,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-06-08 08:15:00+02:00,93.0,466.0,838.0,0.0,13.0,19.0,1130.0,59.0,15.0,11.0,11.0
2018-06-08 08:30:00+02:00,93.0,478.0,869.0,0.0,13.0,19.0,1129.0,59.0,15.0,13.0,9.0
2018-06-08 08:45:00+02:00,93.0,481.0,874.0,0.0,13.0,19.0,1129.0,59.0,15.0,13.0,11.0
2018-06-08 09:00:00+02:00,93.0,477.0,838.0,0.0,13.0,19.0,1130.0,59.0,14.0,14.0,11.0
2018-06-08 09:15:00+02:00,93.0,483.0,850.0,0.0,13.0,19.0,1129.0,59.0,14.0,13.0,10.0
2018-06-08 09:30:00+02:00,93.0,485.0,854.0,0.0,13.0,19.0,1129.0,59.0,14.0,13.0,11.0
2018-06-08 09:45:00+02:00,93.0,485.0,840.0,0.0,13.0,19.0,1129.0,59.0,14.0,13.0,15.0
2018-06-08 10:00:00+02:00,93.0,462.0,819.0,0.0,13.0,19.0,1129.0,58.0,14.0,13.0,19.0
2018-06-08 10:15:00+02:00,93.0,474.0,866.0,0.0,13.0,19.0,1129.0,58.0,14.0,12.0,16.0
2018-06-08 10:30:00+02:00,93.0,479.0,862.0,0.0,13.0,19.0,1129.0,58.0,14.0,13.0,14.0
2018-06-08 10:45:00+02:00,93.0,462.0,845.0,0.0,13.0,19.0,1129.0,58.0,14.0,13.0,15.0
2018-06-08 11:00:00+02:00,93.0,475.0,782.0,0.0,13.0,19.0,1130.0,58.0,14.0,13.0,14.0
2018-06-08 11:15:00+02:00,93.0,478.0,796.0,0.0,13.0,18.0,1144.0,58.0,14.0,13.0,12.0
2018-06-08 11:30:00+02:00,93.0,478.0,816.0,0.0,13.0,18.0,1159.0,58.0,14.0,12.0,13.0
2018-06-08 11:45:00+02:00,92.0,474.0,825.0,0.0,13.0,18.0,1170.0,58.0,14.0,14.0,14.0
2018-06-08 12:00:00+02:00,93.0,463.0,842.0,0.0,13.0,18.0,1183.0,58.0,14.0,13.0,15.0
2018-06-08 12:15:00+02:00,93.0,476.0,845.0,0.0,13.0,18.0,1195.0,58.0,14.0,12.0,16.0
2018-06-08 12:30:00+02:00,93.0,487.0,842.0,0.0,13.0,18.0,1206.0,59.0,15.0,13.0,16.0
2018-06-08 12:45:00+02:00,93.0,477.0,857.0,0.0,13.0,18.0,1217.0,59.0,15.0,12.0,16.0
2018-06-08 13:00:00+02:00,93.0,487.0,890.0,0.0,13.0,19.0,1231.0,58.0,15.0,12.0,12.0
2018-06-08 13:15:00+02:00,93.0,482.0,900.0,0.0,13.0,19.0,1246.0,58.0,15.0,12.0,12.0
2018-06-08 13:30:00+02:00,92.0,465.0,857.0,0.0,13.0,18.0,1284.0,58.0,15.0,12.0,11.0
2018-06-08 13:45:00+02:00,92.0,453.0,783.0,0.0,13.0,18.0,1296.0,58.0,15.0,11.0,11.0
2018-06-08 14:00:00+02:00,92.0,457.0,821.0,0.0,13.0,18.0,1313.0,58.0,15.0,12.0,12.0
2018-06-08 14:15:00+02:00,93.0,480.0,833.0,0.0,13.0,18.0,1350.0,58.0,15.0,12.0,12.0
2018-06-08 14:30:00+02:00,90.0,481.0,835.0,0.0,13.0,18.0,1364.0,58.0,14.0,15.0,11.0
2018-06-08 14:45:00+02:00,92.0,479.0,831.0,0.0,13.0,18.0,1372.0,58.0,14.0,13.0,12.0
2018-06-08 15:00:00+02:00,92.0,475.0,780.0,0.0,13.0,18.0,1375.0,58.0,14.0,12.0,13.0
2018-06-08 15:15:00+02:00,93.0,465.0,781.0,0.0,13.0,18.0,1374.0,58.0,14.0,11.0,13.0
2018-06-08 15:30:00+02:00,92.0,463.0,808.0,0.0,13.0,18.0,1374.0,58.0,15.0,13.0,11.0
2018-06-08 15:45:00+02:00,92.0,465.0,807.0,0.0,13.0,18.0,1372.0,58.0,15.0,13.0,11.0
2018-06-08 16:00:00+02:00,92.0,472.0,849.0,0.0,13.0,18.0,1373.0,58.0,15.0,13.0,10.0
2018-06-08 16:15:00+02:00,93.0,473.0,868.0,0.0,13.0,18.0,1372.0,58.0,16.0,13.0,10.0
2018-06-08 16:30:00+02:00,92.0,465.0,901.0,0.0,13.0,18.0,1374.0,58.0,16.0,13.0,9.0
2018-06-08 16:45:00+02:00,92.0,457.0,874.0,0.0,12.0,18.0,1376.0,58.0,15.0,13.0,13.0
2018-06-08 17:00:00+02:00,90.0,462.0,861.0,0.0,12.0,18.0,1375.0,58.0,16.0,13.0,14.0
2018-06-08 17:15:00+02:00,91.0,459.0,841.0,0.0,12.0,18.0,1376.0,59.0,16.0,12.0,16.0
2018-06-08 17:30:00+02:00,92.0,450.0,830.0,0.0,12.0,18.0,1375.0,59.0,16.0,13.0,19.0
2018-06-08 17:45:00+02:00,91.0,456.0,818.0,0.0,12.0,18.0,1376.0,59.0,15.0,13.0,19.0
2018-06-08 18:00:00+02:00,92.0,448.0,848.0,0.0,12.0,18.0,1375.0,59.0,16.0,13.0,20.0
2018-06-08 18:15:00+02:00,92.0,441.0,878.0,0.0,12.0,18.0,1378.0,59.0,16.0,13.0,18.0
2018-06-08 18:30:00+02:00,92.0,439.0,910.0,0.0,12.0,18.0,1374.0,59.0,16.0,13.0,14.0
2018-06-08 18:45:00+02:00,92.0,440.0,900.0,0.0,12.0,18.0,1372.0,59.0,16.0,14.0,10.0
2018-06-08 19:00:00+02:00,92.0,453.0,942.0,0.0,12.0,18.0,1372.0,58.0,16.0,14.0,10.0
2018-06-08 19:15:00+02:00,92.0,468.0,898.0,0.0,12.0,18.0,1373.0,58.0,16.0,13.0,13.0
2018-06-08 19:30:00+02:00,92.0,478.0,872.0,0.0,12.0,18.0,1372.0,58.0,16.0,13.0,11.0
2018-06-08 19:45:00+02:00,92.0,473.0,872.0,0.0,12.0,18.0,1374.0,58.0,16.0,12.0,8.0
2018-06-08 20:00:00+02:00,93.0,462.0,875.0,0.0,12.0,18.0,1374.0,58.0,16.0,13.0,4.0
2018-06-08 20:15:00+02:00,94.0,460.0,870.0,0.0,12.0,18.0,1372.0,58.0,16.0,13.0,3.0
2018-06-08 20:30:00+02:00,93.0,467.0,889.0,0.0,12.0,18.0,1372.0,58.0,16.0,13.0,3.0
2018-06-08 20:45:00+02:00,93.0,469.0,883.0,0.0,12.0,18.0,1373.0,58.0,16.0,14.0,10.0
2018-06-08 21:00:00+02:00,92.0,472.0,942.0,0.0,12.0,18.0,1373.0,58.0,16.0,14.0,21.0
2018-06-08 21:15:00+02:00,93.0,474.0,966.0,0.0,12.0,18.0,1372.0,58.0,16.0,14.0,37.0
2018-06-08 21:30:00+02:00,93.0,465.0,888.0,0.0,12.0,18.0,1374.0,58.0,16.0,13.0,55.0
2018-06-08 21:45:00+02:00,93.0,450.0,839.0,0.0,12.0,18.0,1370.0,58.0,15.0,13.0,59.0
2018-06-08 22:00:00+02:00,93.0,473.0,938.0,0.0,12.0,18.0,1371.0,58.0,14.0,14.0,70.0
2018-06-08 22:15:00+02:00,93.0,471.0,944.0,0.0,12.0,18.0,1372.0,58.0,15.0,12.0,68.0
2018-06-08 22:30:00+02:00,93.0,461.0,885.0,0.0,12.0,18.0,1371.0,58.0,15.0,13.0,75.0
2018-06-08 22:45:00+02:00,93.0,465.0,823.0,0.0,11.0,18.0,1369.0,58.0,15.0,14.0,76.0
2018-06-08 23:00:00+02:00,94.0,477.0,649.0,0.0,11.0,15.0,1374.0,58.0,15.0,13.0,76.0
2018-06-08 23:15:00+02:00,94.0,469.0,516.0,0.0,11.0,14.0,1370.0,58.0,14.0,13.0,76.0
2018-06-08 23:30:00+02:00,94.0,455.0,478.0,0.0,11.0,14.0,1369.0,58.0,13.0,14.0,84.0
2018-06-08 23:45:00+02:00,94.0,454.0,391.0,0.0,11.0,14.0,1369.0,58.0,14.0,14.0,125.0
2018-06-09 00:00:00+02:00,94.0,408.0,399.0,0.0,11.0,14.0,1375.0,60.0,14.0,13.0,222.0
2018-06-09 00:15:00+02:00,94.0,375.0,393.0,0.0,11.0,14.0,1370.0,60.0,14.0,13.0,252.0
2018-06-09 00:30:00+02:00,94.0,379.0,303.0,0.0,11.0,14.0,1369.0,60.0,14.0,13.0,216.0
2018-06-09 00:45:00+02:00,93.0,369.0,240.0,0.0,11.0,14.0,1371.0,60.0,14.0,13.0,173.0
2018-06-09 01:00:00+02:00,94.0,388.0,399.0,0.0,11.0,14.0,1376.0,60.0,15.0,12.0,147.0
2018-06-09 01:15:00+02:00,94.0,389.0,395.0,0.0,11.0,14.0,1371.0,60.0,14.0,12.0,118.0
2018-06-09 01:30:00+02:00,94.0,384.0,353.0,0.0,11.0,14.0,1370.0,60.0,14.0,13.0,90.0
2018-06-09 01:45:00+02:00,94.0,389.0,283.0,0.0,11.0,14.0,1371.0,51.0,14.0,13.0,69.0
2018-06-09 02:00:00+02:00,94.0,373.0,380.0,0.0,11.0,14.0,1373.0,51.0,14.0,12.0,34.0
2018-06-09 02:15:00+02:00,94.0,356.0,403.0,0.0,11.0,14.0,1369.0,51.0,13.0,13.0,32.0
2018-06-09 02:30:00+02:00,92.0,322.0,388.0,0.0,10.0,14.0,1370.0,51.0,7.0,12.0,36.0
2018-06-09 02:45:00+02:00,87.0,298.0,379.0,0.0,10.0,14.0,1371.0,51.0,6.0,11.0,22.0
2018-06-09 03:00:00+02:00,79.0,293.0,388.0,0.0,10.0,14.0,1374.0,51.0,6.0,12.0,17.0
2018-06-09 03:15:00+02:00,70.0,290.0,390.0,0.0,10.0,14.0,1371.0,51.0,7.0,14.0,57.0
2018-06-09 03:30:00+02:00,61.0,289.0,367.0,0.0,10.0,14.0,1369.0,51.0,7.0,14.0,83.0
2018-06-09 03:45:00+02:00,59.0,285.0,344.0,0.0,10.0,14.0,1370.0,51.0,7.0,14.0,91.0
2018-06-09 04:00:00+02:00,57.0,282.0,359.0,0.0,10.0,14.0,1372.0,51.0,7.0,14.0,105.0
2018-06-09 04:15:00+02:00,56.0,288.0,351.0,0.0,10.0,14.0,1370.0,51.0,8.0,13.0,122.0
2018-06-09 04:30:00+02:00,56.0,284.0,308.0,0.0,11.0,14.0,1369.0,51.0,8.0,13.0,127.0
2018-06-09 04:45:00+02:00,56.0,291.0,295.0,0.0,11.0,14.0,1370.0,51.0,8.0,13.0,128.0
2018-06-09 05:00:00+02:00,56.0,286.0,351.0,0.0,11.0,14.0,1373.0,61.0,8.0,13.0,101.0
2018-06-09 05:15:00+02:00,56.0,260.0,368.0,0.0,11.0,14.0,1370.0,61.0,8.0,13.0,90.0
2018-06-09 05:30:00+02:00,56.0,261.0,373.0,0.0,11.0,14.0,1369.0,61.0,8.0,12.0,55.0
2018-06-09 05:45:00+02:00,56.0,288.0,381.0,0.0,11.0,14.0,1370.0,61.0,8.0,12.0,30.0
2018-06-09 06:00:00+02:00,56.0,286.0,222.0,0.0,11.0,14.0,1373.0,62.0,9.0,13.0,29.0
2018-06-09 06:15:00+02:00,56.0,263.0,248.0,0.0,11.0,15.0,1376.0,62.0,9.0,13.0,43.0
2018-06-09 06:30:00+02:00,60.0,266.0,356.0,0.0,11.0,14.0,1376.0,62.0,9.0,13.0,38.0
2018-06-09 06:45:00+02:00,66.0,283.0,362.0,0.0,12.0,15.0,1375.0,62.0,10.0,14.0,39.0
2018-06-09 07:00:00+02:00,70.0,274.0,231.0,0.0,12.0,15.0,1371.0,62.0,13.0,13.0,41.0
2018-06-09 07:15:00+02:00,72.0,270.0,302.0,0.0,12.0,15.0,1375.0,62.0,16.0,13.0,29.0
2018-06-09 07:30:00+02:00,79.0,283.0,344.0,0.0,12.0,15.0,1375.0,62.0,16.0,14.0,15.0
2018-06-09 07:45:00+02:00,86.0,295.0,360.0,0.0,13.0,15.0,1376.0,62.0,15.0,14.0,9.0
2018-06-09 08:00:00+02:00,92.0,284.0,260.0,0.0,13.0,15.0,1374.0,63.0,16.0,14.0,7.0
2018-06-09 08:15:00+02:00,93.0,267.0,317.0,0.0,13.0,15.0,1376.0,63.0,16.0,14.0,7.0
2018-06-09 08:30:00+02:00,92.0,274.0,365.0,0.0,13.0,15.0,1378.0,63.0,16.0,12.0,7.0
2018-06-09 08:45:00+02:00,92.0,294.0,414.0,0.0,13.0,15.0,1377.0,63.0,16.0,12.0,10.0
2018-06-09 09:00:00+02:00,92.0,295.0,357.0,0.0,13.0,15.0,1374.0,63.0,15.0,14.0,6.0
2018-06-09 09:15:00+02:00,93.0,292.0,391.0,0.0,13.0,15.0,1375.0,63.0,15.0,13.0,4.0
2018-06-09 09:30:00+02:00,93.0,301.0,410.0,0.0,13.0,15.0,1376.0,63.0,16.0,13.0,5.0
2018-06-09 09:45:00+02:00,92.0,305.0,459.0,0.0,13.0,15.0,1374.0,63.0,16.0,13.0,5.0
2018-06-09 10:00:00+02:00,92.0,303.0,416.0,0.0,13.0,15.0,1376.0,60.0,16.0,12.0,9.0
2018-06-09 10:15:00+02:00,92.0,297.0,438.0,0.0,13.0,15.0,1376.0,60.0,16.0,12.0,9.0
2018-06-09 10:30:00+02:00,92.0,295.0,466.0,0.0,13.0,15.0,1377.0,60.0,16.0,13.0,4.0
2018-06-09 10:45:00+02:00,92.0,304.0,471.0,0.0,13.0,15.0,1377.0,60.0,16.0,14.0,8.0
2018-06-09 11:00:00+02:00,91.0,304.0,420.0,0.0,13.0,15.0,1377.0,60.0,16.0,14.0,17.0
2018-06-09 11:15:00+02:00,92.0,304.0,442.0,0.0,13.0,15.0,1377.0,60.0,16.0,15.0,16.0
2018-06-09 11:30:00+02:00,90.0,296.0,459.0,0.0,13.0,15.0,1379.0,60.0,16.0,13.0,13.0
2018-06-09 11:45:00+02:00,91.0,296.0,451.0,0.0,13.0,15.0,1378.0,60.0,16.0,12.0,12.0
2018-06-09 12:00:00+02:00,93.0,294.0,408.0,0.0,13.0,15.0,1379.0,61.0,16.0,13.0,12.0
2018-06-09 12:15:00+02:00,92.0,289.0,406.0,0.0,13.0,15.0,1377.0,61.0,15.0,12.0,11.0
2018-06-09 12:30:00+02:00,93.0,286.0,396.0,0.0,13.0,15.0,1380.0,62.0,16.0,12.0,8.0
2018-06-09 12:45:00+02:00,93.0,294.0,371.0,0.0,13.0,15.0,1379.0,62.0,16.0,12.0,6.0
2018-06-09 13:00:00+02:00,93.0,298.0,377.0,0.0,13.0,15.0,1381.0,61.0,16.0,13.0,7.0
2018-06-09 13:15:00+02:00,92.0,287.0,332.0,0.0,13.0,15.0,1378.0,61.0,16.0,12.0,12.0
2018-06-09 13:30:00+02:00,92.0,278.0,242.0,0.0,13.0,15.0,1376.0,61.0,15.0,12.0,15.0
2018-06-09 13:45:00+02:00,92.0,276.0,187.0,0.0,13.0,15.0,1374.0,61.0,15.0,11.0,18.0
2018-06-09 14:00:00+02:00,92.0,284.0,220.0,0.0,13.0,15.0,1376.0,61.0,15.0,13.0,12.0
2018-06-09 14:15:00+02:00,92.0,295.0,240.0,0.0,13.0,15.0,1377.0,61.0,15.0,12.0,6.0
2018-06-09 14:30:00+02:00,93.0,297.0,214.0,0.0,13.0,15.0,1378.0,61.0,15.0,13.0,3.0
2018-06-09 14:45:00+02:00,92.0,294.0,249.0,0.0,13.0,15.0,1377.0,61.0,15.0,14.0,2.0
2018-06-09 15:00:00+02:00,91.0,295.0,264.0,0.0,13.0,15.0,1376.0,61.0,15.0,14.0,3.0
2018-06-09 15:15:00+02:00,91.0,275.0,332.0,0.0,13.0,15.0,1375.0,61.0,15.0,13.0,3.0
2018-06-09 15:30:00+02:00,91.0,274.0,345.0,0.0,13.0,15.0,1376.0,61.0,15.0,13.0,3.0
2018-06-09 15:45:00+02:00,90.0,284.0,360.0,0.0,13.0,15.0,1378.0,61.0,15.0,12.0,2.0
2018-06-09 16:00:00+02:00,89.0,291.0,290.0,0.0,13.0,15.0,1377.0,61.0,16.0,14.0,2.0
2018-06-09 16:15:00+02:00,91.0,293.0,313.0,0.0,13.0,15.0,1377.0,61.0,16.0,14.0,2.0
2018-06-09 16:30:00+02:00,91.0,289.0,300.0,0.0,13.0,15.0,1377.0,61.0,16.0,13.0,3.0
2018-06-09 16:45:00+02:00,91.0,289.0,281.0,0.0,12.0,15.0,1376.0,61.0,16.0,14.0,3.0
2018-06-09 17:00:00+02:00,92.0,289.0,363.0,0.0,12.0,15.0,1378.0,61.0,16.0,13.0,3.0
2018-06-09 17:15:00+02:00,92.0,277.0,342.0,0.0,12.0,15.0,1379.0,62.0,16.0,13.0,3.0
2018-06-09 17:30:00+02:00,90.0,279.0,345.0,0.0,12.0,15.0,1378.0,62.0,16.0,14.0,2.0
2018-06-09 17:45:00+02:00,90.0,272.0,330.0,0.0,12.0,15.0,1377.0,62.0,16.0,14.0,3.0
2018-06-09 18:00:00+02:00,92.0,272.0,345.0,0.0,12.0,15.0,1374.0,63.0,16.0,13.0,2.0
2018-06-09 18:15:00+02:00,92.0,288.0,354.0,0.0,12.0,15.0,1375.0,63.0,16.0,13.0,2.0
2018-06-09 18:30:00+02:00,92.0,293.0,359.0,0.0,12.0,15.0,1376.0,63.0,16.0,13.0,3.0
2018-06-09 18:45:00+02:00,91.0,295.0,357.0,0.0,12.0,15.0,1378.0,63.0,16.0,13.0,3.0
2018-06-09 19:00:00+02:00,92.0,296.0,359.0,0.0,12.0,15.0,1377.0,62.0,16.0,13.0,4.0
2018-06-09 19:15:00+02:00,91.0,293.0,353.0,0.0,12.0,15.0,1376.0,62.0,16.0,13.0,10.0
2018-06-09 19:30:00+02:00,92.0,292.0,352.0,0.0,12.0,15.0,1376.0,62.0,16.0,12.0,13.0
2018-06-09 19:45:00+02:00,92.0,295.0,355.0,0.0,12.0,15.0,1377.0,62.0,16.0,12.0,11.0
2018-06-09 20:00:00+02:00,93.0,284.0,334.0,0.0,12.0,15.0,1378.0,62.0,16.0,12.0,7.0
2018-06-09 20:15:00+02:00,92.0,288.0,357.0,0.0,12.0,15.0,1378.0,62.0,16.0,13.0,6.0
2018-06-09 20:30:00+02:00,93.0,289.0,378.0,0.0,11.0,15.0,1379.0,62.0,16.0,13.0,5.0
2018-06-09 20:45:00+02:00,93.0,298.0,392.0,0.0,12.0,15.0,1378.0,62.0,16.0,13.0,6.0
2018-06-09 21:00:00+02:00,93.0,283.0,364.0,0.0,12.0,15.0,1377.0,62.0,16.0,13.0,4.0
2018-06-09 21:15:00+02:00,93.0,274.0,370.0,0.0,12.0,15.0,1377.0,62.0,16.0,13.0,3.0
2018-06-09 21:30:00+02:00,93.0,283.0,350.0,0.0,12.0,15.0,1376.0,62.0,16.0,13.0,4.0
2018-06-09 21:45:00+02:00,93.0,280.0,298.0,0.0,11.0,15.0,1375.0,62.0,16.0,13.0,4.0
2018-06-09 22:00:00+02:00,93.0,280.0,429.0,0.0,11.0,15.0,1380.0,62.0,16.0,14.0,7.0
2018-06-09 22:15:00+02:00,93.0,293.0,383.0,0.0,11.0,15.0,1381.0,62.0,16.0,13.0,10.0
2018-06-09 22:30:00+02:00,94.0,288.0,322.0,0.0,11.0,15.0,1379.0,62.0,16.0,13.0,14.0
2018-06-09 22:45:00+02:00,93.0,279.0,249.0,0.0,11.0,15.0,1377.0,62.0,16.0,13.0,15.0
2018-06-09 23:00:00+02:00,94.0,290.0,387.0,0.0,11.0,15.0,1381.0,62.0,14.0,13.0,14.0
2018-06-09 23:15:00+02:00,94.0,296.0,349.0,0.0,11.0,15.0,1377.0,62.0,14.0,14.0,11.0
2018-06-09 23:30:00+02:00,94.0,284.0,287.0,0.0,11.0,15.0,1377.0,62.0,14.0,13.0,12.0
2018-06-09 23:45:00+02:00,94.0,278.0,218.0,0.0,11.0,15.0,1372.0,62.0,14.0,13.0,15.0
2018-06-10 00:00:00+02:00,94.0,292.0,349.0,0.0,11.0,15.0,1377.0,60.0,14.0,11.0,17.0
2018-06-10 00:15:00+02:00,94.0,294.0,339.0,0.0,11.0,15.0,1378.0,60.0,14.0,5.0,17.0
2018-06-10 00:30:00+02:00,94.0,277.0,302.0,0.0,11.0,15.0,1379.0,60.0,14.0,4.0,15.0
2018-06-10 00:45:00+02:00,94.0,260.0,256.0,0.0,11.0,15.0,1379.0,60.0,14.0,5.0,14.0
2018-06-10 01:00:00+02:00,94.0,268.0,389.0,0.0,11.0,15.0,1381.0,60.0,14.0,4.0,13.0
2018-06-10 01:15:00+02:00,94.0,292.0,335.0,0.0,11.0,15.0,1379.0,60.0,14.0,3.0,10.0
2018-06-10 01:30:00+02:00,94.0,287.0,289.0,0.0,11.0,15.0,1380.0,60.0,13.0,4.0,9.0
2018-06-10 01:45:00+02:00,94.0,258.0,269.0,0.0,11.0,15.0,1379.0,51.0,13.0,3.0,10.0
2018-06-10 02:00:00+02:00,94.0,249.0,338.0,0.0,11.0,15.0,1382.0,51.0,13.0,4.0,9.0
2018-06-10 02:15:00+02:00,95.0,258.0,334.0,0.0,11.0,15.0,1379.0,51.0,12.0,4.0,10.0
2018-06-10 02:30:00+02:00,92.0,231.0,329.0,0.0,11.0,15.0,1379.0,51.0,9.0,4.0,15.0
2018-06-10 02:45:00+02:00,87.0,214.0,326.0,0.0,11.0,15.0,1378.0,51.0,8.0,6.0,14.0
2018-06-10 03:00:00+02:00,80.0,216.0,354.0,0.0,11.0,15.0,1380.0,51.0,8.0,4.0,9.0
2018-06-10 03:15:00+02:00,71.0,224.0,369.0,0.0,11.0,15.0,1378.0,51.0,7.0,6.0,7.0
2018-06-10 03:30:00+02:00,62.0,243.0,366.0,0.0,11.0,15.0,1379.0,51.0,7.0,6.0,10.0
2018-06-10 03:45:00+02:00,60.0,267.0,349.0,0.0,11.0,15.0,1380.0,51.0,7.0,6.0,15.0
2018-06-10 04:00:00+02:00,58.0,288.0,369.0,0.0,11.0,15.0,1381.0,51.0,8.0,6.0,19.0
2018-06-10 04:15:00+02:00,56.0,289.0,352.0,0.0,11.0,15.0,1379.0,51.0,7.0,5.0,21.0
2018-06-10 04:30:00+02:00,56.0,267.0,294.0,0.0,11.0,15.0,1379.0,51.0,7.0,6.0,17.0
2018-06-10 04:45:00+02:00,56.0,244.0,305.0,0.0,11.0,15.0,1379.0,51.0,7.0,6.0,16.0
2018-06-10 05:00:00+02:00,56.0,232.0,346.0,0.0,11.0,15.0,1380.0,61.0,8.0,4.0,13.0
2018-06-10 05:15:00+02:00,56.0,242.0,336.0,0.0,11.0,15.0,1378.0,61.0,8.0,4.0,11.0
2018-06-10 05:30:00+02:00,56.0,239.0,335.0,0.0,11.0,15.0,1380.0,61.0,8.0,5.0,11.0
2018-06-10 05:45:00+02:00,56.0,249.0,326.0,0.0,11.0,15.0,1380.0,61.0,8.0,5.0,11.0
2018-06-10 06:00:00+02:00,56.0,235.0,219.0,0.0,11.0,15.0,1381.0,62.0,9.0,5.0,10.0
2018-06-10 06:15:00+02:00,59.0,206.0,276.0,0.0,11.0,14.0,1380.0,62.0,11.0,5.0,10.0
2018-06-10 06:30:00+02:00,62.0,194.0,340.0,0.0,11.0,13.0,1380.0,62.0,11.0,4.0,9.0
2018-06-10 06:45:00+02:00,67.0,217.0,368.0,0.0,12.0,14.0,1380.0,62.0,12.0,4.0,8.0
2018-06-10 07:00:00+02:00,70.0,215.0,257.0,0.0,13.0,14.0,1379.0,62.0,13.0,9.0,5.0
2018-06-10 07:15:00+02:00,72.0,195.0,300.0,0.0,13.0,14.0,1379.0,62.0,15.0,5.0,4.0
2018-06-10 07:30:00+02:00,78.0,197.0,355.0,0.0,13.0,14.0,1379.0,62.0,16.0,5.0,3.0
2018-06-10 07:45:00+02:00,86.0,219.0,369.0,0.0,13.0,14.0,1379.0,62.0,16.0,5.0,2.0
2018-06-10 08:00:00+02:00,91.0,218.0,245.0,0.0,13.0,14.0,1378.0,63.0,16.0,5.0,2.0
2018-06-10 08:15:00+02:00,91.0,190.0,305.0,0.0,13.0,14.0,1378.0,63.0,15.0,4.0,2.0
2018-06-10 08:30:00+02:00,93.0,187.0,362.0,0.0,13.0,14.0,1377.0,63.0,16.0,4.0,2.0
2018-06-10 08:45:00+02:00,93.0,213.0,369.0,0.0,13.0,14.0,1378.0,63.0,16.0,6.0,2.0
2018-06-10 09:00:00+02:00,93.0,213.0,289.0,0.0,13.0,14.0,1379.0,63.0,16.0,6.0,2.0
2018-06-10 09:15:00+02:00,93.0,199.0,330.0,0.0,13.0,14.0,1379.0,63.0,16.0,6.0,2.0
2018-06-10 09:30:00+02:00,93.0,212.0,363.0,0.0,13.0,14.0,1379.0,63.0,16.0,6.0,2.0
2018-06-10 09:45:00+02:00,93.0,243.0,369.0,0.0,13.0,14.0,1379.0,63.0,16.0,6.0,2.0
2018-06-10 10:00:00+02:00,92.0,245.0,331.0,0.0,13.0,14.0,1380.0,60.0,16.0,5.0,2.0
2018-06-10 10:15:00+02:00,93.0,245.0,353.0,0.0,13.0,14.0,1379.0,60.0,16.0,5.0,3.0
2018-06-10 10:30:00+02:00,93.0,272.0,356.0,0.0,13.0,14.0,1378.0,60.0,15.0,5.0,3.0
2018-06-10 10:45:00+02:00,92.0,288.0,360.0,0.0,13.0,14.0,1379.0,60.0,16.0,5.0,3.0
2018-06-10 11:00:00+02:00,93.0,284.0,337.0,0.0,13.0,14.0,1378.0,60.0,16.0,6.0,3.0
2018-06-10 11:15:00+02:00,93.0,284.0,340.0,0.0,13.0,14.0,1378.0,60.0,16.0,6.0,3.0
2018-06-10 11:30:00+02:00,92.0,291.0,348.0,0.0,13.0,14.0,1378.0,60.0,16.0,5.0,3.0
2018-06-10 11:45:00+02:00,92.0,294.0,362.0,0.0,13.0,14.0,1378.0,60.0,16.0,5.0,3.0
2018-06-10 12:00:00+02:00,93.0,293.0,386.0,0.0,13.0,14.0,1377.0,61.0,16.0,6.0,2.0
2018-06-10 12:15:00+02:00,92.0,296.0,387.0,0.0,13.0,14.0,1376.0,61.0,16.0,5.0,2.0
2018-06-10 12:30:00+02:00,92.0,289.0,365.0,0.0,13.0,14.0,1376.0,62.0,16.0,7.0,2.0
2018-06-10 12:45:00+02:00,92.0,284.0,348.0,0.0,13.0,14.0,1376.0,62.0,16.0,5.0,2.0
2018-06-10 13:00:00+02:00,91.0,296.0,392.0,0.0,13.0,14.0,1377.0,61.0,16.0,6.0,2.0
2018-06-10 13:15:00+02:00,92.0,293.0,389.0,0.0,13.0,14.0,1376.0,61.0,16.0,6.0,2.0
2018-06-10 13:30:00+02:00,93.0,278.0,381.0,0.0,13.0,14.0,1376.0,61.0,16.0,6.0,2.0
2018-06-10 13:45:00+02:00,92.0,276.0,365.0,0.0,13.0,14.0,1375.0,61.0,16.0,6.0,2.0
2018-06-10 14:00:00+02:00,92.0,282.0,403.0,0.0,13.0,14.0,1376.0,61.0,15.0,6.0,2.0
2018-06-10 14:15:00+02:00,92.0,292.0,427.0,0.0,13.0,14.0,1374.0,61.0,15.0,6.0,2.0
2018-06-10 14:30:00+02:00,93.0,298.0,424.0,0.0,13.0,14.0,1374.0,61.0,15.0,5.0,2.0
2018-06-10 14:45:00+02:00,93.0,291.0,418.0,0.0,13.0,14.0,1375.0,61.0,15.0,5.0,2.0
2018-06-10 15:00:00+02:00,93.0,292.0,424.0,0.0,13.0,14.0,1376.0,61.0,15.0,6.0,3.0
2018-06-10 15:15:00+02:00,92.0,292.0,440.0,0.0,13.0,14.0,1376.0,61.0,15.0,6.0,3.0
2018-06-10 15:30:00+02:00,92.0,299.0,425.0,0.0,13.0,14.0,1376.0,61.0,15.0,6.0,3.0
2018-06-10 15:45:00+02:00,91.0,293.0,443.0,0.0,13.0,14.0,1376.0,61.0,15.0,6.0,3.0
2018-06-10 16:00:00+02:00,92.0,296.0,416.0,0.0,13.0,14.0,1377.0,61.0,16.0,5.0,3.0
