,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-11-03 21:00:00+02:00,4.6000000000000005,2491.1600000000003,104.37,47.56,0.0,1.488,4.848,24.96,0.0,3.68888,0.495
2018-11-03 22:00:00+02:00,4.6000000000000005,2495.26,104.37,47.56,0.0,1.344,2.112,24.96,0.0,3.68888,0.374
2018-11-03 23:00:00+02:00,4.37,2409.98,104.37,48.38,0.0,0.936,0.264,24.96,0.0,3.68888,0.319
2018-11-04 00:00:00+02:00,4.37,2201.7000000000003,106.33,49.2,0.0,0.912,0.216,24.96,0.0,3.68888,0.32999999999999996
2018-11-04 01:00:00+02:00,4.37,2018.0200000000002,106.82,48.38,0.0,0.912,0.216,24.972,0.0,3.68888,0.43999999999999995
2018-11-04 02:00:00+02:00,4.37,1983.5800000000002,105.84,47.56,0.0,0.936,0.216,24.96,0.0,3.68888,0.594
2018-11-04 03:00:00+02:00,4.37,2006.5400000000002,105.84,47.56,0.0,0.96,0.216,24.972,0.0,3.68888,0.737
2018-11-04 04:00:00+02:00,4.140000000000001,2027.0400000000002,107.31,47.56,0.0,1.056,0.216,24.972,0.0,3.68888,1.133
2018-11-04 05:00:00+02:00,4.37,2017.2,106.82,48.38,0.0,1.032,0.192,24.972,0.0,3.68888,1.265
2018-11-04 06:00:00+02:00,4.37,1817.1200000000001,108.28999999999999,47.56,0.0,1.176,0.216,24.96,0.0,4.6111,1.386
2018-11-04 07:00:00+02:00,4.37,1933.5600000000002,108.28999999999999,47.56,0.0,1.224,0.216,24.96,1.804,4.6111,1.3419999999999999
2018-11-04 08:00:00+02:00,4.140000000000001,2340.28,107.8,46.74,0.0,1.296,1.512,24.972,8.651,4.6111,0.99
2018-11-04 09:00:00+02:00,4.140000000000001,2387.84,107.8,47.56,0.0,1.968,1.6320000000000001,24.984,15.744,3.68888,0.825
2018-11-04 10:00:00+02:00,3.91,2409.1600000000003,104.37,47.56,0.0,1.2,1.008,24.984,20.951,3.68888,0.6819999999999999
2018-11-04 11:00:00+02:00,4.140000000000001,2286.98,99.47,45.92,0.0,1.032,0.648,24.972,23.903000000000002,3.68888,0.583
2018-11-04 12:00:00+02:00,4.37,2359.1400000000003,98.98,46.74,0.0,1.008,0.216,24.984,25.338,3.68888,0.429
2018-11-04 13:00:00+02:00,4.140000000000001,2322.2400000000002,100.45,46.74,0.0,0.984,0.216,24.984,23.985,3.68888,0.32999999999999996
2018-11-04 14:00:00+02:00,4.37,2195.96,98.98,46.74,0.0,0.912,0.216,24.96,19.147000000000002,3.68888,0.34099999999999997
2018-11-04 15:00:00+02:00,4.6000000000000005,2264.02,99.47,47.56,0.0,0.888,0.216,24.972,11.603,3.68888,0.418
2018-11-04 16:00:00+02:00,4.6000000000000005,2407.52,100.45,47.56,0.0,0.888,2.04,24.96,2.255,3.68888,0.517
2018-11-04 17:00:00+02:00,4.6000000000000005,2477.2200000000003,100.94,47.56,1.272,1.1280000000000001,14.112,24.984,0.0,3.68888,0.638
2018-11-04 18:00:00+02:00,4.6000000000000005,2516.5800000000004,101.92,47.56,4.92,1.968,17.832,24.972,0.0,3.68888,0.5499999999999999
2018-11-04 19:00:00+02:00,4.6000000000000005,2464.1000000000004,104.86,49.2,4.8,2.328,16.512,24.96,0.0,3.68888,0.715
2018-11-04 20:00:00+02:00,4.6000000000000005,2464.92,104.37,47.56,0.528,1.6320000000000001,15.336,24.96,0.0,3.68888,0.6819999999999999
2018-11-04 21:00:00+02:00,4.6000000000000005,2459.1800000000003,104.86,47.56,0.0,1.1280000000000001,9.984,24.972,0.0,3.68888,0.616
2018-11-04 22:00:00+02:00,4.6000000000000005,2464.1000000000004,104.37,47.56,0.0,0.96,5.232,24.972,0.0,3.68888,0.583
2018-11-04 23:00:00+02:00,4.6000000000000005,2296.82,103.39,47.56,0.0,0.888,2.7840000000000003,24.996000000000002,0.0,3.68888,0.5609999999999999
2018-11-05 00:00:00+02:00,4.6000000000000005,2150.04,101.92,46.74,0.0,0.912,0.216,24.984,0.0,3.68888,0.517
2018-11-05 01:00:00+02:00,4.6000000000000005,2036.0600000000002,101.92,47.56,0.0,0.888,0.216,24.972,0.0,3.68888,0.407
2018-11-05 02:00:00+02:00,4.6000000000000005,2041.8000000000002,101.92,47.56,0.0,0.912,0.216,24.984,0.0,3.68888,0.297
2018-11-05 03:00:00+02:00,4.6000000000000005,2020.4800000000002,102.89999999999999,47.56,0.0,0.936,0.216,24.984,0.0,3.68888,0.209
2018-11-05 04:00:00+02:00,4.6000000000000005,2056.56,103.39,46.74,0.0,0.984,0.216,24.984,0.0,3.68888,0.187
2018-11-05 05:00:00+02:00,4.6000000000000005,2061.48,107.31,49.2,0.0,1.032,0.192,24.972,0.0,3.68888,0.253
2018-11-05 06:00:00+02:00,4.6000000000000005,2359.96,106.33,47.56,0.0,1.272,1.2,24.984,0.0,3.68888,0.32999999999999996
2018-11-05 07:00:00+02:00,4.6000000000000005,2520.6800000000003,104.86,48.38,0.0,1.584,5.016,24.972,0.615,3.68888,0.319
2018-11-05 08:00:00+02:00,4.37,2563.32,104.37,47.56,0.0,2.136,5.64,24.96,3.4850000000000003,3.68888,0.154
2018-11-05 09:00:00+02:00,4.37,2568.2400000000002,104.86,47.56,0.0,2.544,5.16,24.948,6.765000000000001,3.68888,0.066
2018-11-05 10:00:00+02:00,4.37,2564.1400000000003,104.37,47.56,0.0,2.3040000000000003,3.048,24.96,10.25,2.76666,0.044
2018-11-05 11:00:00+02:00,4.6000000000000005,2441.96,102.89999999999999,47.56,0.0,1.608,3.624,24.984,13.981,2.76666,0.09899999999999999
2018-11-05 12:00:00+02:00,4.37,2308.3,101.42999999999999,47.56,0.0,1.3920000000000001,2.52,24.972,18.204,0.0,0.132
2018-11-05 13:00:00+02:00,4.140000000000001,2319.78,101.92,49.2,0.0,1.3920000000000001,0.384,24.972,20.049,0.0,0.21999999999999997
2018-11-05 14:00:00+02:00,4.140000000000001,2283.7000000000003,100.45,45.92,0.0,1.368,0.336,24.972,18.245,0.0,0.374
2018-11-05 15:00:00+02:00,3.91,2366.52,100.94,48.38,0.0,1.6320000000000001,0.336,24.996000000000002,10.824,0.0,0.495
2018-11-05 16:00:00+02:00,4.140000000000001,2464.1000000000004,101.42999999999999,48.38,0.0,1.68,2.52,24.984,2.173,0.0,0.7699999999999999
2018-11-05 17:00:00+02:00,4.37,2505.92,102.41,48.38,0.888,2.04,11.040000000000001,24.972,0.0,0.0,0.9349999999999999
2018-11-05 18:00:00+02:00,4.140000000000001,2528.88,103.88,47.56,3.384,2.016,17.28,24.972,0.0,0.0,0.7919999999999999
2018-11-05 19:00:00+02:00,4.140000000000001,2530.52,102.89999999999999,47.56,3.672,1.512,17.664,24.984,0.0,0.0,0.8799999999999999
2018-11-05 20:00:00+02:00,4.140000000000001,2496.9,102.89999999999999,47.56,1.1520000000000001,1.272,15.864,24.984,0.0,0.0,1.133
2018-11-05 21:00:00+02:00,4.6000000000000005,2486.2400000000002,104.86,45.92,0.0,1.1280000000000001,11.352,24.972,0.0,0.0,1.188
2018-11-05 22:00:00+02:00,4.6000000000000005,2482.1400000000003,102.89999999999999,47.56,0.0,0.984,5.88,24.984,0.0,0.0,1.166
2018-11-05 23:00:00+02:00,4.37,2364.0600000000004,101.42999999999999,48.38,0.0,0.936,2.4,24.996000000000002,0.0,45.18878,1.309
2018-11-06 00:00:00+02:00,4.140000000000001,2179.56,101.42999999999999,49.2,0.0,0.864,0.72,24.984,0.0,0.0,1.067
2018-11-06 01:00:00+02:00,4.140000000000001,2179.56,89.67,47.56,0.0,0.864,0.216,24.984,0.0,0.0,1.056
2018-11-06 02:00:00+02:00,4.140000000000001,2145.1200000000003,86.24,47.56,0.0,0.864,0.216,24.972,0.0,0.0,0.847
2018-11-06 03:00:00+02:00,4.37,2091.0,86.24,47.56,0.0,0.84,0.216,24.984,0.0,0.0,0.7699999999999999
2018-11-06 04:00:00+02:00,4.37,2110.6800000000003,87.71,47.56,0.0,0.984,0.216,24.996000000000002,0.0,0.0,0.957
2018-11-06 05:00:00+02:00,4.37,2154.96,94.57,47.56,0.0,1.272,0.192,24.984,0.0,0.0,1.111
2018-11-06 06:00:00+02:00,4.37,2332.9,96.03999999999999,47.56,0.0,1.464,0.5760000000000001,24.972,0.0,0.0,1.045
2018-11-06 07:00:00+02:00,4.37,2521.5,97.02,48.38,0.0,1.776,4.08,24.96,0.451,0.0,1.045
2018-11-06 08:00:00+02:00,4.140000000000001,2541.1800000000003,103.39,50.02,0.0,2.52,5.16,24.972,2.5420000000000003,0.0,0.814
2018-11-06 09:00:00+02:00,3.68,2573.98,106.82,50.02,0.0,2.112,4.368,24.984,4.92,0.0,1.155
2018-11-06 10:00:00+02:00,3.68,2564.96,107.31,50.84,0.0,2.184,1.512,24.996000000000002,6.601,0.0,1.408
2018-11-06 11:00:00+02:00,3.68,2524.78,107.31,49.2,0.0,1.848,0.40800000000000003,25.008,7.503,0.0,1.6059999999999999
2018-11-06 12:00:00+02:00,3.91,2525.6000000000004,101.42999999999999,50.02,0.0,1.464,0.36,24.996000000000002,7.38,0.0,1.397
2018-11-06 13:00:00+02:00,4.140000000000001,2530.52,103.39,50.02,0.0,1.584,0.624,24.972,6.109,0.0,1.1769999999999998
2018-11-06 14:00:00+02:00,4.140000000000001,2530.52,102.41,50.02,0.0,1.44,0.384,24.972,4.428,0.0,1.232
2018-11-06 15:00:00+02:00,4.37,2551.02,103.39,49.2,0.0,1.728,0.528,24.984,2.501,0.0,1.309
2018-11-06 16:00:00+02:00,4.37,2564.96,104.37,49.2,0.0,1.8960000000000001,3.936,24.996000000000002,0.492,0.0,1.276
2018-11-06 17:00:00+02:00,4.37,2596.1200000000003,104.37,49.2,0.912,1.848,11.184000000000001,24.972,0.0,0.0,1.43
2018-11-06 18:00:00+02:00,4.6000000000000005,2555.94,104.86,49.2,4.8,1.776,16.8,24.984,0.0,0.0,1.287
2018-11-06 19:00:00+02:00,4.6000000000000005,2544.46,108.28999999999999,49.2,4.896,1.512,17.64,24.984,0.0,0.0,1.166
2018-11-06 20:00:00+02:00,4.37,2532.98,108.78,49.2,5.04,1.08,13.104000000000001,24.972,0.0,0.0,1.2429999999999999
2018-11-06 21:00:00+02:00,4.6000000000000005,2526.42,107.8,48.38,0.216,0.936,11.808,24.972,0.0,0.0,1.4409999999999998
2018-11-06 22:00:00+02:00,4.37,2479.6800000000003,106.33,47.56,0.0,0.888,6.864,24.984,0.0,0.0,1.595
2018-11-06 23:00:00+02:00,4.6000000000000005,2463.28,104.86,47.56,0.0,0.888,1.2,24.984,0.0,0.0,1.4849999999999999
2018-11-07 00:00:00+02:00,4.6000000000000005,2233.6800000000003,108.78,50.84,0.0,0.96,0.216,24.996000000000002,0.0,0.0,1.254
2018-11-07 01:00:00+02:00,4.37,2224.6600000000003,108.28999999999999,50.02,0.0,0.96,0.216,25.008,0.0,0.0,1.1219999999999999
2018-11-07 02:00:00+02:00,4.37,2227.1200000000003,108.78,50.02,0.0,0.96,0.216,24.984,0.0,0.0,1.0779999999999998
2018-11-07 03:00:00+02:00,4.37,2250.0800000000004,108.78,50.02,0.0,0.96,0.216,24.984,0.0,0.0,1.056
2018-11-07 04:00:00+02:00,4.37,2220.56,109.75999999999999,50.02,0.0,0.984,0.216,24.972,0.0,0.0,1.133
2018-11-07 05:00:00+02:00,4.37,2221.38,111.72,49.2,0.0,0.96,0.216,24.948,0.0,0.0,1.265
2018-11-07 06:00:00+02:00,4.37,2352.5800000000004,112.7,50.02,0.0,1.008,0.192,24.96,0.0,0.0,1.3639999999999999
2018-11-07 07:00:00+02:00,4.37,2473.1200000000003,112.7,50.84,0.0,1.512,5.472,24.996000000000002,0.656,0.0,1.309
2018-11-07 08:00:00+02:00,4.37,2453.44,112.21,50.84,0.0,2.328,5.352,25.008,3.649,0.0,1.1769999999999998
2018-11-07 09:00:00+02:00,4.140000000000001,2520.6800000000003,110.74,50.84,0.0,2.7600000000000002,5.112,24.996000000000002,7.257000000000001,0.0,0.9349999999999999
2018-11-07 10:00:00+02:00,3.91,2485.42,110.74,50.84,0.0,2.688,3.216,24.984,10.291,0.0,0.704
2018-11-07 11:00:00+02:00,3.68,2437.86,110.25,46.74,0.0,2.232,1.32,25.008,12.669,0.0,0.858
2018-11-07 12:00:00+02:00,3.91,2394.4,110.25,47.56,0.0,1.776,1.104,24.984,12.382,0.0,0.737
2018-11-07 13:00:00+02:00,4.140000000000001,2394.4,110.74,47.56,0.0,2.04,1.176,24.984,12.136000000000001,0.0,0.6819999999999999
2018-11-07 14:00:00+02:00,3.91,2383.7400000000002,109.27,48.38,0.0,2.016,1.104,24.972,9.102,0.0,0.726
2018-11-07 15:00:00+02:00,3.68,2486.2400000000002,110.25,50.02,0.0,2.016,1.3920000000000001,24.984,4.5920000000000005,0.0,0.638
2018-11-07 16:00:00+02:00,3.68,2541.1800000000003,112.21,50.84,0.0,2.208,4.8,24.996000000000002,0.738,0.0,0.484
2018-11-07 17:00:00+02:00,4.140000000000001,2512.48,113.67999999999999,50.84,2.328,1.608,14.496,25.008,0.0,0.0,0.407
2018-11-07 18:00:00+02:00,4.37,2527.2400000000002,114.66,50.84,7.776,1.512,16.56,25.008,0.0,0.0,0.374
2018-11-07 19:00:00+02:00,4.37,2526.42,116.13,45.1,8.232,1.464,16.152,25.008,0.0,0.0,0.495
2018-11-07 20:00:00+02:00,4.37,2514.94,117.11,45.1,6.408,1.224,14.4,25.008,0.0,0.0,0.528
2018-11-07 21:00:00+02:00,4.37,2515.76,116.13,46.74,3.336,1.08,12.0,24.996000000000002,0.0,0.0,0.363
2018-11-07 22:00:00+02:00,4.37,2501.0,116.62,46.74,0.0,0.984,9.792,24.996000000000002,0.0,0.0,0.308
2018-11-07 23:00:00+02:00,4.37,2485.42,114.66,47.56,0.0,0.96,4.704,24.996000000000002,0.0,0.0,0.32999999999999996
2018-11-08 00:00:00+02:00,4.140000000000001,2382.1000000000004,118.09,45.92,0.0,1.008,0.336,24.984,0.0,0.0,0.286
2018-11-08 01:00:00+02:00,4.37,2291.9,119.07,45.92,0.0,1.008,0.216,24.996000000000002,0.0,0.0,0.352
2018-11-08 02:00:00+02:00,4.37,2204.98,119.56,46.74,0.0,1.008,0.216,24.984,0.0,0.0,0.374
2018-11-08 03:00:00+02:00,4.37,2173.0,119.56,47.56,0.0,0.96,0.216,24.996000000000002,0.0,0.0,0.363
2018-11-08 04:00:00+02:00,4.37,2176.28,120.05,47.56,0.0,0.984,0.216,24.996000000000002,0.0,0.0,0.319
2018-11-08 05:00:00+02:00,4.37,2280.42,121.52,50.02,0.0,0.984,0.192,24.984,0.0,0.0,0.363
2018-11-08 06:00:00+02:00,4.37,2362.42,121.52,47.56,0.0,1.032,3.672,24.972,0.0,0.0,0.43999999999999995
2018-11-08 07:00:00+02:00,4.37,2485.42,121.03,48.38,0.0,1.2,7.152,24.96,0.164,0.0,0.517
2018-11-08 08:00:00+02:00,4.37,2514.1200000000003,121.03,48.38,0.0,2.2800000000000002,7.5840000000000005,24.96,1.353,0.0,0.473
2018-11-08 09:00:00+02:00,4.140000000000001,2529.7000000000003,120.53999999999999,50.02,0.0,2.664,7.2,24.972,3.567,0.0,0.517
2018-11-08 10:00:00+02:00,4.140000000000001,2506.7400000000002,120.53999999999999,52.480000000000004,0.0,2.544,5.448,24.996000000000002,6.0680000000000005,0.0,0.627
2018-11-08 11:00:00+02:00,4.37,2532.98,118.58,53.300000000000004,0.0,2.064,2.52,24.984,8.241,0.0,0.473
2018-11-08 12:00:00+02:00,4.140000000000001,2481.32,118.09,53.300000000000004,0.0,1.3920000000000001,1.2,24.996000000000002,10.045,0.0,0.715
2018-11-08 13:00:00+02:00,4.37,2510.02,117.11,53.300000000000004,0.0,1.944,0.72,24.984,8.815,0.0,0.759
2018-11-08 14:00:00+02:00,4.37,2496.0800000000004,115.64,52.480000000000004,0.0,2.04,1.008,24.972,6.273000000000001,0.0,0.6599999999999999
2018-11-08 15:00:00+02:00,4.37,2489.52,116.13,50.84,0.0,2.424,3.2880000000000003,24.972,3.116,0.0,0.726
2018-11-08 16:00:00+02:00,4.37,2492.8,119.56,50.84,0.0,2.448,7.08,24.972,0.615,0.0,0.979
2018-11-08 17:00:00+02:00,4.37,2506.7400000000002,122.00999999999999,50.84,1.296,2.064,14.352,24.984,0.0,0.0,0.979
2018-11-08 18:00:00+02:00,4.140000000000001,2489.52,121.03,51.660000000000004,4.5120000000000005,1.8,19.608,24.984,0.0,0.0,1.045
2018-11-08 19:00:00+02:00,4.140000000000001,2464.1000000000004,121.52,52.480000000000004,7.824,1.704,15.888,24.972,0.0,0.0,1.166
2018-11-08 20:00:00+02:00,4.140000000000001,2415.7200000000003,121.52,51.660000000000004,5.256,1.176,15.216000000000001,24.996000000000002,0.0,0.0,1.2979999999999998
2018-11-08 21:00:00+02:00,4.140000000000001,2445.2400000000002,122.00999999999999,52.480000000000004,0.456,1.104,14.304,24.996000000000002,0.0,0.0,1.133
2018-11-08 22:00:00+02:00,4.140000000000001,2467.38,122.99,49.2,0.0,1.032,9.672,24.996000000000002,0.0,0.0,0.99
2018-11-08 23:00:00+02:00,4.140000000000001,2467.38,121.52,46.74,0.0,1.008,2.736,24.996000000000002,0.0,0.0,1.0779999999999998
2018-11-09 00:00:00+02:00,4.140000000000001,2271.4,122.5,46.74,0.0,1.032,0.216,24.996000000000002,0.0,0.0,1.166
