,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-12-01 04:15:00+01:00,8.0,2722.0,3411.0,,473.0,1649.0,0.0,81.0,613.0,806.0
2018-12-01 04:30:00+01:00,8.0,2661.0,3412.0,,474.0,1662.0,0.0,82.0,693.0,827.0
2018-12-01 04:45:00+01:00,8.0,2612.0,3431.0,,474.0,1633.0,0.0,81.0,734.0,812.0
2018-12-01 05:00:00+01:00,7.0,2557.0,3548.0,,475.0,1628.0,0.0,80.0,704.0,788.0
2018-12-01 05:15:00+01:00,7.0,2582.0,3471.0,,474.0,1640.0,0.0,81.0,713.0,766.0
2018-12-01 05:30:00+01:00,7.0,2595.0,3450.0,,475.0,1684.0,0.0,81.0,739.0,773.0
2018-12-01 05:45:00+01:00,8.0,2694.0,3461.0,,475.0,1664.0,0.0,80.0,742.0,735.0
2018-12-01 06:00:00+01:00,8.0,2850.0,3494.0,,475.0,1628.0,0.0,80.0,661.0,717.0
2018-12-01 06:15:00+01:00,8.0,2956.0,3498.0,,477.0,1684.0,0.0,79.0,642.0,696.0
2018-12-01 06:30:00+01:00,8.0,3029.0,3500.0,,478.0,1699.0,0.0,80.0,661.0,695.0
2018-12-01 06:45:00+01:00,8.0,3147.0,3501.0,,478.0,1723.0,0.0,80.0,663.0,750.0
2018-12-01 07:00:00+01:00,8.0,3197.0,3430.0,,478.0,1714.0,0.0,79.0,567.0,725.0
2018-12-01 07:15:00+01:00,8.0,3322.0,3466.0,,478.0,1674.0,0.0,79.0,571.0,706.0
2018-12-01 07:30:00+01:00,8.0,3495.0,3520.0,,478.0,1806.0,0.0,79.0,558.0,708.0
2018-12-01 07:45:00+01:00,8.0,3549.0,3579.0,,478.0,1845.0,0.0,79.0,639.0,690.0
2018-12-01 08:00:00+01:00,8.0,3865.0,3535.0,,478.0,2019.0,0.0,79.0,747.0,703.0
2018-12-01 08:15:00+01:00,8.0,3823.0,3538.0,,478.0,2241.0,0.0,79.0,754.0,696.0
2018-12-01 08:30:00+01:00,8.0,3873.0,3571.0,,478.0,2255.0,0.0,79.0,710.0,722.0
2018-12-01 08:45:00+01:00,8.0,4005.0,3609.0,,478.0,2332.0,0.0,79.0,653.0,727.0
2018-12-01 09:00:00+01:00,8.0,3655.0,3561.0,,478.0,2224.0,0.0,80.0,566.0,676.0
2018-12-01 09:15:00+01:00,8.0,3620.0,3585.0,,478.0,2261.0,0.0,80.0,606.0,722.0
2018-12-01 09:30:00+01:00,8.0,3530.0,3596.0,,478.0,2263.0,0.0,80.0,578.0,756.0
2018-12-01 09:45:00+01:00,8.0,3590.0,3613.0,,478.0,2274.0,0.0,79.0,560.0,761.0
2018-12-01 10:00:00+01:00,8.0,3569.0,3605.0,,478.0,2299.0,0.0,80.0,667.0,743.0
2018-12-01 10:15:00+01:00,8.0,3470.0,3599.0,,478.0,2352.0,0.0,81.0,766.0,712.0
2018-12-01 10:30:00+01:00,8.0,3468.0,3580.0,,478.0,2356.0,0.0,81.0,725.0,663.0
2018-12-01 10:45:00+01:00,8.0,3587.0,3636.0,,477.0,2328.0,0.0,81.0,722.0,633.0
2018-12-01 11:00:00+01:00,8.0,3626.0,3728.0,,477.0,2270.0,0.0,82.0,733.0,646.0
2018-12-01 11:15:00+01:00,8.0,3680.0,3781.0,,477.0,2270.0,0.0,82.0,801.0,658.0
2018-12-01 11:30:00+01:00,8.0,3535.0,3794.0,,477.0,2264.0,0.0,82.0,817.0,639.0
2018-12-01 11:45:00+01:00,8.0,3564.0,3776.0,,477.0,2288.0,0.0,81.0,814.0,668.0
2018-12-01 12:00:00+01:00,8.0,3857.0,3759.0,,477.0,2308.0,0.0,79.0,802.0,677.0
2018-12-01 12:15:00+01:00,8.0,4084.0,3737.0,,476.0,2332.0,0.0,80.0,792.0,680.0
2018-12-01 12:30:00+01:00,8.0,4082.0,3734.0,,477.0,2324.0,0.0,80.0,801.0,640.0
2018-12-01 12:45:00+01:00,8.0,4074.0,3743.0,,477.0,2329.0,0.0,82.0,803.0,646.0
2018-12-01 13:00:00+01:00,8.0,4082.0,3763.0,,477.0,2433.0,0.0,81.0,797.0,655.0
2018-12-01 13:15:00+01:00,8.0,4081.0,3793.0,,477.0,2399.0,0.0,78.0,761.0,654.0
2018-12-01 13:30:00+01:00,8.0,4085.0,3785.0,,477.0,2447.0,0.0,80.0,732.0,693.0
2018-12-01 13:45:00+01:00,8.0,4030.0,3795.0,,477.0,2460.0,0.0,78.0,758.0,676.0
2018-12-01 14:00:00+01:00,7.0,3975.0,3794.0,,477.0,2506.0,0.0,78.0,746.0,730.0
2018-12-01 14:15:00+01:00,8.0,3966.0,3803.0,,477.0,2534.0,0.0,77.0,734.0,766.0
2018-12-01 14:30:00+01:00,8.0,3969.0,3795.0,,477.0,2552.0,0.0,77.0,758.0,744.0
2018-12-01 14:45:00+01:00,8.0,3973.0,3799.0,,477.0,2596.0,0.0,77.0,749.0,812.0
2018-12-01 15:00:00+01:00,8.0,3966.0,3786.0,,477.0,2616.0,0.0,78.0,739.0,838.0
2018-12-01 15:15:00+01:00,7.0,3964.0,3782.0,,476.0,2618.0,0.0,76.0,781.0,849.0
2018-12-01 15:30:00+01:00,8.0,3975.0,3775.0,,477.0,2621.0,0.0,77.0,813.0,850.0
2018-12-01 15:45:00+01:00,8.0,3979.0,3757.0,,476.0,2654.0,0.0,79.0,818.0,865.0
2018-12-01 16:00:00+01:00,8.0,3846.0,3709.0,,476.0,2749.0,0.0,77.0,811.0,923.0
2018-12-01 16:15:00+01:00,8.0,3945.0,3710.0,,476.0,2806.0,0.0,77.0,816.0,941.0
2018-12-01 16:30:00+01:00,8.0,4015.0,3751.0,,477.0,2891.0,0.0,77.0,818.0,999.0
2018-12-01 16:45:00+01:00,8.0,4041.0,3802.0,,477.0,3022.0,0.0,77.0,819.0,1025.0
2018-12-01 17:00:00+01:00,8.0,3961.0,3774.0,,476.0,3339.0,0.0,79.0,840.0,1057.0
2018-12-01 17:15:00+01:00,8.0,3861.0,3818.0,,476.0,3345.0,0.0,79.0,840.0,1077.0
2018-12-01 17:30:00+01:00,8.0,3937.0,3849.0,,476.0,3353.0,0.0,80.0,834.0,1092.0
2018-12-01 17:45:00+01:00,8.0,3872.0,3848.0,,477.0,3392.0,0.0,80.0,832.0,1106.0
2018-12-01 18:00:00+01:00,8.0,3859.0,3880.0,,476.0,3335.0,0.0,80.0,832.0,1123.0
2018-12-01 18:15:00+01:00,8.0,3881.0,3873.0,,476.0,3247.0,0.0,80.0,837.0,1124.0
2018-12-01 18:30:00+01:00,8.0,3778.0,3853.0,,476.0,3157.0,0.0,80.0,835.0,1111.0
2018-12-01 18:45:00+01:00,8.0,3709.0,3856.0,,476.0,3167.0,0.0,82.0,826.0,1108.0
2018-12-01 19:00:00+01:00,8.0,3607.0,3890.0,,479.0,3096.0,0.0,81.0,827.0,1088.0
2018-12-01 19:15:00+01:00,8.0,3480.0,3880.0,,485.0,3103.0,0.0,80.0,833.0,1068.0
2018-12-01 19:30:00+01:00,8.0,3456.0,3873.0,,486.0,3109.0,0.0,79.0,837.0,1054.0
2018-12-01 19:45:00+01:00,8.0,3414.0,3073.0,,485.0,3041.0,0.0,81.0,835.0,1049.0
2018-12-01 20:00:00+01:00,8.0,3318.0,3850.0,,485.0,2949.0,0.0,82.0,832.0,1040.0
2018-12-01 20:15:00+01:00,8.0,3329.0,3827.0,,485.0,2921.0,0.0,78.0,827.0,1049.0
2018-12-01 20:30:00+01:00,8.0,3244.0,3818.0,,485.0,2943.0,0.0,80.0,824.0,1081.0
2018-12-01 20:45:00+01:00,8.0,3198.0,3737.0,,485.0,2735.0,0.0,81.0,823.0,1101.0
2018-12-01 21:00:00+01:00,8.0,3145.0,3770.0,,485.0,2585.0,0.0,82.0,825.0,1131.0
2018-12-01 21:15:00+01:00,8.0,3087.0,3759.0,,485.0,2579.0,0.0,82.0,826.0,1133.0
2018-12-01 21:30:00+01:00,8.0,2996.0,3729.0,,485.0,2518.0,0.0,82.0,837.0,1133.0
2018-12-01 21:45:00+01:00,8.0,2970.0,3695.0,,485.0,2493.0,0.0,81.0,839.0,1128.0
2018-12-01 22:00:00+01:00,8.0,2920.0,3679.0,,485.0,2374.0,0.0,81.0,827.0,1126.0
2018-12-01 22:15:00+01:00,8.0,2932.0,3640.0,,485.0,2355.0,0.0,82.0,818.0,1131.0
2018-12-01 22:30:00+01:00,8.0,2843.0,3641.0,,485.0,2344.0,0.0,82.0,809.0,1116.0
2018-12-01 22:45:00+01:00,8.0,2811.0,3626.0,,485.0,2298.0,0.0,82.0,811.0,1106.0
2018-12-01 23:00:00+01:00,8.0,2758.0,3652.0,,485.0,2165.0,0.0,81.0,809.0,1075.0
2018-12-01 23:15:00+01:00,8.0,2739.0,3657.0,,485.0,2173.0,0.0,82.0,809.0,1061.0
2018-12-01 23:30:00+01:00,8.0,2670.0,3643.0,,485.0,2139.0,0.0,82.0,813.0,1054.0
2018-12-01 23:45:00+01:00,8.0,2601.0,3590.0,,485.0,2146.0,0.0,82.0,811.0,1045.0
2018-12-02 00:00:00+01:00,8.0,2614.0,3647.0,0.0,485.0,2150.0,0.0,83.0,808.0,1042.0
2018-12-02 00:15:00+01:00,8.0,2433.0,3749.0,,485.0,2130.0,0.0,83.0,812.0,1060.0
2018-12-02 00:30:00+01:00,8.0,2311.0,3797.0,,485.0,2064.0,0.0,83.0,806.0,1055.0
2018-12-02 00:45:00+01:00,8.0,2320.0,3832.0,,485.0,1973.0,0.0,83.0,808.0,1062.0
2018-12-02 01:00:00+01:00,7.0,2158.0,3793.0,,485.0,1969.0,0.0,83.0,780.0,1012.0
2018-12-02 01:15:00+01:00,7.0,2179.0,3745.0,,485.0,1865.0,0.0,83.0,800.0,1039.0
2018-12-02 01:30:00+01:00,7.0,2218.0,3777.0,,485.0,1744.0,0.0,83.0,798.0,1007.0
2018-12-02 01:45:00+01:00,7.0,2164.0,3687.0,,485.0,1731.0,0.0,81.0,804.0,973.0
2018-12-02 02:00:00+01:00,8.0,2222.0,3512.0,,485.0,1671.0,0.0,78.0,809.0,911.0
2018-12-02 02:15:00+01:00,8.0,2278.0,3517.0,,485.0,1628.0,0.0,76.0,814.0,864.0
2018-12-02 02:30:00+01:00,8.0,2294.0,3497.0,,485.0,1600.0,0.0,73.0,811.0,852.0
2018-12-02 02:45:00+01:00,8.0,2314.0,3415.0,,485.0,1577.0,0.0,73.0,806.0,860.0
2018-12-02 03:00:00+01:00,7.0,2277.0,3370.0,,485.0,1567.0,0.0,73.0,802.0,867.0
2018-12-02 03:15:00+01:00,7.0,2302.0,3353.0,,485.0,1529.0,0.0,73.0,801.0,867.0
2018-12-02 03:30:00+01:00,7.0,2298.0,3358.0,,485.0,1533.0,0.0,73.0,800.0,853.0
2018-12-02 03:45:00+01:00,7.0,2270.0,3353.0,,485.0,1544.0,0.0,74.0,795.0,838.0
2018-12-02 04:00:00+01:00,8.0,2145.0,3379.0,,485.0,1539.0,0.0,74.0,792.0,844.0
2018-12-02 04:15:00+01:00,7.0,2110.0,3396.0,,485.0,1509.0,0.0,73.0,797.0,852.0
2018-12-02 04:30:00+01:00,7.0,2115.0,3395.0,,486.0,1526.0,0.0,73.0,810.0,851.0
2018-12-02 04:45:00+01:00,7.0,2093.0,3359.0,,485.0,1525.0,0.0,77.0,795.0,851.0
2018-12-02 05:00:00+01:00,7.0,2111.0,3444.0,,485.0,1518.0,0.0,78.0,793.0,850.0
2018-12-02 05:15:00+01:00,7.0,2057.0,3410.0,,485.0,1512.0,0.0,79.0,792.0,849.0
2018-12-02 05:30:00+01:00,7.0,2097.0,3406.0,,485.0,1512.0,0.0,79.0,787.0,880.0
2018-12-02 05:45:00+01:00,7.0,2125.0,3471.0,,485.0,1503.0,0.0,78.0,788.0,897.0
2018-12-02 06:00:00+01:00,7.0,2209.0,3570.0,,485.0,1483.0,0.0,78.0,799.0,909.0
2018-12-02 06:15:00+01:00,7.0,2211.0,3580.0,,485.0,1543.0,0.0,78.0,805.0,910.0
2018-12-02 06:30:00+01:00,7.0,2172.0,3690.0,,485.0,1560.0,0.0,78.0,795.0,872.0
2018-12-02 06:45:00+01:00,8.0,2190.0,3751.0,,485.0,1582.0,0.0,77.0,803.0,875.0
2018-12-02 07:00:00+01:00,7.0,2051.0,3762.0,,485.0,1573.0,0.0,77.0,789.0,827.0
2018-12-02 07:15:00+01:00,7.0,2153.0,3759.0,,485.0,1562.0,0.0,78.0,798.0,822.0
2018-12-02 07:30:00+01:00,8.0,2188.0,3816.0,,484.0,1576.0,0.0,78.0,766.0,866.0
2018-12-02 07:45:00+01:00,7.0,2303.0,3869.0,,484.0,1602.0,0.0,77.0,786.0,836.0
2018-12-02 08:00:00+01:00,8.0,2439.0,3738.0,,484.0,1649.0,0.0,77.0,768.0,842.0
2018-12-02 08:15:00+01:00,8.0,2539.0,3769.0,,484.0,1647.0,0.0,77.0,745.0,885.0
2018-12-02 08:30:00+01:00,8.0,2537.0,3827.0,,484.0,1672.0,0.0,76.0,750.0,942.0
2018-12-02 08:45:00+01:00,8.0,2582.0,3861.0,,484.0,1704.0,0.0,78.0,789.0,969.0
2018-12-02 09:00:00+01:00,8.0,2496.0,3764.0,,484.0,1862.0,0.0,77.0,791.0,992.0
2018-12-02 09:15:00+01:00,8.0,2549.0,3774.0,,484.0,1944.0,0.0,77.0,783.0,1005.0
2018-12-02 09:30:00+01:00,7.0,2588.0,3830.0,,484.0,1927.0,0.0,77.0,772.0,1020.0
2018-12-02 09:45:00+01:00,7.0,2801.0,3860.0,,484.0,1869.0,0.0,76.0,792.0,1042.0
2018-12-02 10:00:00+01:00,7.0,2691.0,3862.0,,484.0,2061.0,0.0,77.0,799.0,1062.0
2018-12-02 10:15:00+01:00,7.0,2856.0,3873.0,,484.0,2055.0,0.0,77.0,800.0,1055.0
2018-12-02 10:30:00+01:00,7.0,2934.0,3876.0,,484.0,2071.0,0.0,78.0,791.0,1070.0
2018-12-02 10:45:00+01:00,7.0,2983.0,3873.0,,484.0,2109.0,0.0,78.0,793.0,1092.0
2018-12-02 11:00:00+01:00,7.0,3041.0,3886.0,,484.0,2145.0,0.0,79.0,791.0,1102.0
2018-12-02 11:15:00+01:00,7.0,3037.0,3889.0,,484.0,2179.0,0.0,77.0,741.0,1108.0
2018-12-02 11:30:00+01:00,8.0,3098.0,3889.0,,484.0,2232.0,0.0,78.0,728.0,1129.0
2018-12-02 11:45:00+01:00,7.0,3072.0,3888.0,,484.0,2305.0,0.0,78.0,681.0,1108.0
2018-12-02 12:00:00+01:00,7.0,3069.0,3891.0,,484.0,2314.0,0.0,78.0,618.0,1103.0
2018-12-02 12:15:00+01:00,7.0,3055.0,3898.0,,484.0,2435.0,0.0,78.0,594.0,1130.0
2018-12-02 12:30:00+01:00,7.0,3008.0,3889.0,,484.0,2467.0,0.0,78.0,589.0,1135.0
2018-12-02 12:45:00+01:00,8.0,3058.0,3892.0,,484.0,2474.0,0.0,76.0,554.0,1129.0
2018-12-02 13:00:00+01:00,8.0,3061.0,3892.0,,484.0,2423.0,0.0,76.0,584.0,1110.0
2018-12-02 13:15:00+01:00,8.0,3146.0,3900.0,,484.0,2330.0,0.0,76.0,613.0,1097.0
2018-12-02 13:30:00+01:00,7.0,3154.0,3900.0,,485.0,2388.0,0.0,76.0,566.0,1106.0
2018-12-02 13:45:00+01:00,7.0,3191.0,3893.0,,484.0,2344.0,0.0,75.0,514.0,1107.0
2018-12-02 14:00:00+01:00,7.0,3374.0,3896.0,,484.0,2229.0,0.0,76.0,540.0,1123.0
2018-12-02 14:15:00+01:00,7.0,3463.0,3895.0,,484.0,2163.0,0.0,76.0,563.0,1079.0
2018-12-02 14:30:00+01:00,7.0,3389.0,3893.0,,484.0,2123.0,0.0,75.0,615.0,1083.0
2018-12-02 14:45:00+01:00,8.0,3513.0,3893.0,,484.0,2101.0,0.0,76.0,611.0,1092.0
2018-12-02 15:00:00+01:00,8.0,3628.0,3894.0,,484.0,2114.0,0.0,75.0,599.0,1128.0
2018-12-02 15:15:00+01:00,8.0,3601.0,3897.0,,484.0,2105.0,0.0,76.0,570.0,1157.0
2018-12-02 15:30:00+01:00,8.0,3594.0,3896.0,,484.0,2144.0,0.0,77.0,529.0,1149.0
2018-12-02 15:45:00+01:00,8.0,3511.0,3855.0,,484.0,2234.0,0.0,76.0,484.0,1119.0
2018-12-02 16:00:00+01:00,8.0,3133.0,3753.0,,484.0,2256.0,0.0,77.0,371.0,1096.0
2018-12-02 16:15:00+01:00,8.0,3101.0,3675.0,,484.0,2162.0,0.0,76.0,426.0,1121.0
2018-12-02 16:30:00+01:00,8.0,3270.0,3775.0,,484.0,2169.0,0.0,77.0,488.0,1114.0
2018-12-02 16:45:00+01:00,8.0,3449.0,3836.0,,484.0,2259.0,0.0,76.0,540.0,1076.0
2018-12-02 17:00:00+01:00,7.0,3634.0,3785.0,,483.0,2524.0,0.0,77.0,542.0,1078.0
2018-12-02 17:15:00+01:00,7.0,3667.0,3782.0,,483.0,2534.0,0.0,38.0,490.0,1083.0
2018-12-02 17:30:00+01:00,7.0,3639.0,3862.0,,483.0,2519.0,0.0,77.0,424.0,1062.0
2018-12-02 17:45:00+01:00,7.0,3749.0,3880.0,,483.0,2533.0,0.0,77.0,406.0,1072.0
2018-12-02 18:00:00+01:00,8.0,3967.0,3891.0,,483.0,2589.0,0.0,77.0,428.0,1062.0
2018-12-02 18:15:00+01:00,8.0,3945.0,3903.0,,483.0,2616.0,0.0,78.0,488.0,993.0
2018-12-02 18:30:00+01:00,7.0,3757.0,3881.0,,483.0,2626.0,0.0,78.0,605.0,953.0
2018-12-02 18:45:00+01:00,8.0,3662.0,3867.0,,483.0,2610.0,0.0,77.0,707.0,1035.0
2018-12-02 19:00:00+01:00,8.0,3539.0,3891.0,,483.0,2413.0,0.0,76.0,742.0,1094.0
2018-12-02 19:15:00+01:00,7.0,3520.0,3890.0,,483.0,2298.0,0.0,77.0,790.0,1079.0
2018-12-02 19:30:00+01:00,7.0,3462.0,3878.0,,483.0,2223.0,0.0,77.0,822.0,1075.0
2018-12-02 19:45:00+01:00,8.0,3509.0,3861.0,,483.0,2200.0,0.0,77.0,810.0,1050.0
2018-12-02 20:00:00+01:00,8.0,3528.0,3888.0,,483.0,2091.0,0.0,77.0,812.0,1012.0
2018-12-02 20:15:00+01:00,8.0,3546.0,3886.0,,484.0,2046.0,0.0,77.0,816.0,1009.0
2018-12-02 20:30:00+01:00,8.0,3312.0,3871.0,,484.0,1999.0,0.0,77.0,817.0,1011.0
2018-12-02 20:45:00+01:00,8.0,3185.0,3808.0,,484.0,2000.0,0.0,77.0,827.0,1018.0
2018-12-02 21:00:00+01:00,8.0,3174.0,3896.0,,484.0,1982.0,0.0,77.0,852.0,1004.0
2018-12-02 21:15:00+01:00,8.0,3388.0,3904.0,,484.0,2039.0,0.0,78.0,839.0,984.0
2018-12-02 21:30:00+01:00,8.0,3216.0,3874.0,,484.0,2124.0,0.0,78.0,790.0,997.0
2018-12-02 21:45:00+01:00,8.0,3146.0,3833.0,,484.0,2107.0,0.0,77.0,799.0,1001.0
2018-12-02 22:00:00+01:00,8.0,3027.0,3757.0,,484.0,1996.0,0.0,77.0,815.0,1024.0
2018-12-02 22:15:00+01:00,7.0,3008.0,3703.0,,484.0,1952.0,0.0,77.0,835.0,1016.0
2018-12-02 22:30:00+01:00,8.0,2863.0,3701.0,,484.0,1933.0,0.0,79.0,845.0,1001.0
2018-12-02 22:45:00+01:00,7.0,2680.0,3703.0,,484.0,1923.0,0.0,80.0,858.0,1034.0
2018-12-02 23:00:00+01:00,7.0,2474.0,3620.0,,484.0,1792.0,0.0,80.0,864.0,1052.0
2018-12-02 23:15:00+01:00,7.0,2541.0,3544.0,,484.0,1728.0,0.0,80.0,855.0,1035.0
2018-12-02 23:30:00+01:00,7.0,2486.0,3494.0,,484.0,1685.0,0.0,79.0,848.0,1014.0
2018-12-02 23:45:00+01:00,7.0,2415.0,3432.0,,484.0,1723.0,0.0,80.0,857.0,1015.0
2018-12-03 00:00:00+01:00,7.0,2616.0,3526.0,0.0,484.0,1721.0,0.0,80.0,863.0,1050.0
2018-12-03 00:15:00+01:00,8.0,2455.0,3602.0,,484.0,1698.0,0.0,81.0,851.0,1055.0
2018-12-03 00:30:00+01:00,8.0,2438.0,3617.0,,484.0,1671.0,0.0,80.0,847.0,1075.0
2018-12-03 00:45:00+01:00,8.0,2352.0,3586.0,,484.0,1693.0,0.0,80.0,841.0,1087.0
2018-12-03 01:00:00+01:00,8.0,2227.0,3481.0,,484.0,1694.0,0.0,80.0,843.0,1082.0
2018-12-03 01:15:00+01:00,8.0,2306.0,3463.0,,484.0,1675.0,0.0,80.0,848.0,1079.0
2018-12-03 01:30:00+01:00,8.0,2259.0,3419.0,,484.0,1673.0,0.0,79.0,856.0,1085.0
2018-12-03 01:45:00+01:00,7.0,2224.0,3364.0,,483.0,1681.0,0.0,79.0,863.0,1116.0
2018-12-03 02:00:00+01:00,7.0,2252.0,3223.0,,484.0,1712.0,0.0,79.0,859.0,1127.0
2018-12-03 02:15:00+01:00,7.0,2255.0,3248.0,,484.0,1723.0,0.0,79.0,859.0,1140.0
2018-12-03 02:30:00+01:00,7.0,2215.0,3219.0,,484.0,1733.0,0.0,79.0,854.0,1160.0
2018-12-03 02:45:00+01:00,8.0,2204.0,3157.0,,484.0,1731.0,0.0,79.0,851.0,1170.0
2018-12-03 03:00:00+01:00,8.0,2217.0,3050.0,,485.0,1744.0,0.0,79.0,850.0,1178.0
2018-12-03 03:15:00+01:00,8.0,2203.0,2972.0,,484.0,1778.0,0.0,79.0,846.0,1192.0
2018-12-03 03:30:00+01:00,8.0,2128.0,2928.0,,484.0,1813.0,0.0,79.0,850.0,1194.0
2018-12-03 03:45:00+01:00,7.0,2143.0,2896.0,,484.0,1833.0,0.0,78.0,847.0,1188.0
2018-12-03 04:00:00+01:00,7.0,2108.0,2757.0,,484.0,1814.0,0.0,78.0,852.0,1179.0
2018-12-03 04:15:00+01:00,7.0,2207.0,2696.0,,484.0,1731.0,0.0,78.0,850.0,1150.0
2018-12-03 04:30:00+01:00,7.0,2287.0,2713.0,,484.0,1786.0,0.0,78.0,853.0,1154.0
2018-12-03 04:45:00+01:00,7.0,2362.0,2799.0,,484.0,1849.0,0.0,76.0,853.0,1199.0
2018-12-03 05:00:00+01:00,7.0,2474.0,2914.0,,484.0,1937.0,0.0,78.0,822.0,1185.0
2018-12-03 05:15:00+01:00,7.0,2527.0,2883.0,,484.0,1987.0,0.0,78.0,839.0,1207.0
2018-12-03 05:30:00+01:00,7.0,2672.0,2859.0,,484.0,2052.0,0.0,78.0,851.0,1214.0
2018-12-03 05:45:00+01:00,7.0,2937.0,2960.0,,484.0,2077.0,0.0,77.0,843.0,1199.0
2018-12-03 06:00:00+01:00,7.0,3402.0,3210.0,,484.0,2291.0,0.0,75.0,844.0,1211.0
2018-12-03 06:15:00+01:00,7.0,3739.0,3414.0,,484.0,2410.0,0.0,76.0,847.0,1190.0
2018-12-03 06:30:00+01:00,7.0,3775.0,3538.0,,484.0,2519.0,0.0,77.0,838.0,1194.0
2018-12-03 06:45:00+01:00,7.0,3976.0,3702.0,,484.0,2710.0,0.0,75.0,830.0,1190.0
2018-12-03 07:00:00+01:00,7.0,4404.0,3682.0,,484.0,2622.0,0.0,73.0,804.0,1172.0
2018-12-03 07:15:00+01:00,7.0,4801.0,3713.0,,484.0,2706.0,0.0,74.0,784.0,1198.0
2018-12-03 07:30:00+01:00,7.0,5208.0,3794.0,,484.0,2768.0,0.0,74.0,785.0,1176.0
2018-12-03 07:45:00+01:00,7.0,5540.0,3823.0,,484.0,2786.0,0.0,74.0,797.0,1181.0
2018-12-03 08:00:00+01:00,7.0,5585.0,3804.0,,484.0,2705.0,0.0,75.0,808.0,1186.0
2018-12-03 08:15:00+01:00,7.0,5495.0,3833.0,,484.0,2617.0,0.0,74.0,813.0,1167.0
2018-12-03 08:30:00+01:00,8.0,5577.0,3845.0,,484.0,2609.0,0.0,74.0,817.0,1168.0
2018-12-03 08:45:00+01:00,7.0,5687.0,3839.0,,484.0,2662.0,0.0,74.0,809.0,1162.0
2018-12-03 09:00:00+01:00,8.0,5744.0,3853.0,,484.0,2654.0,0.0,70.0,803.0,1155.0
2018-12-03 09:15:00+01:00,8.0,5783.0,3835.0,,484.0,2548.0,0.0,68.0,801.0,1139.0
2018-12-03 09:30:00+01:00,7.0,5830.0,3849.0,,484.0,2523.0,0.0,68.0,806.0,1126.0
2018-12-03 09:45:00+01:00,7.0,5557.0,3850.0,,484.0,2539.0,0.0,71.0,792.0,1125.0
2018-12-03 10:00:00+01:00,7.0,5787.0,3845.0,,484.0,2490.0,0.0,72.0,778.0,1113.0
2018-12-03 10:15:00+01:00,7.0,5764.0,3844.0,,484.0,2464.0,0.0,69.0,797.0,1056.0
2018-12-03 10:30:00+01:00,7.0,5682.0,3846.0,,484.0,2461.0,0.0,70.0,804.0,1030.0
2018-12-03 10:45:00+01:00,7.0,5594.0,3843.0,,484.0,2459.0,0.0,69.0,812.0,1030.0
2018-12-03 11:00:00+01:00,7.0,5643.0,3840.0,,484.0,2448.0,0.0,67.0,808.0,1039.0
2018-12-03 11:15:00+01:00,7.0,5876.0,3847.0,,484.0,2435.0,0.0,68.0,801.0,1021.0
2018-12-03 11:30:00+01:00,8.0,5970.0,3845.0,,484.0,2426.0,0.0,67.0,792.0,1030.0
2018-12-03 11:45:00+01:00,8.0,6085.0,3850.0,,484.0,2441.0,0.0,67.0,778.0,1052.0
