,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-04-16 04:00:00+02:00,354.0,1125.0,9666.0,124.0,128.0
2018-04-16 05:00:00+02:00,361.0,1120.0,11273.0,126.0,134.0
2018-04-16 06:00:00+02:00,362.0,1098.0,15315.0,128.0,157.0
2018-04-16 07:00:00+02:00,364.0,1107.0,18730.0,131.0,178.0
2018-04-16 08:00:00+02:00,360.0,1102.0,19380.0,146.0,183.0
2018-04-16 09:00:00+02:00,363.0,1099.0,19040.0,148.0,183.0
2018-04-16 10:00:00+02:00,362.0,1097.0,18419.0,149.0,184.0
2018-04-16 11:00:00+02:00,358.0,1101.0,18166.0,151.0,166.0
2018-04-16 12:00:00+02:00,358.0,1102.0,17894.0,151.0,168.0
2018-04-16 13:00:00+02:00,359.0,1096.0,17964.0,151.0,177.0
2018-04-16 14:00:00+02:00,362.0,1103.0,17722.0,152.0,171.0
2018-04-16 15:00:00+02:00,358.0,1110.0,17667.0,144.0,181.0
2018-04-16 16:00:00+02:00,357.0,1110.0,17691.0,142.0,126.0
2018-04-16 17:00:00+02:00,360.0,1111.0,17764.0,142.0,121.0
2018-04-16 18:00:00+02:00,336.0,1107.0,17774.0,142.0,105.0
2018-04-16 19:00:00+02:00,335.0,1110.0,17867.0,142.0,116.0
2018-04-16 20:00:00+02:00,341.0,1118.0,18210.0,141.0,90.0
2018-04-16 21:00:00+02:00,340.0,1113.0,17388.0,141.0,101.0
2018-04-16 22:00:00+02:00,338.0,1115.0,16805.0,138.0,116.0
2018-04-16 23:00:00+02:00,335.0,1113.0,15092.0,138.0,99.0
2018-04-17 00:00:00+02:00,338.0,1150.0,12982.0,140.0,110.0
2018-04-17 01:00:00+02:00,337.0,1167.0,12010.0,140.0,125.0
2018-04-17 02:00:00+02:00,337.0,1182.0,11053.0,140.0,119.0
2018-04-17 03:00:00+02:00,339.0,1189.0,10445.0,141.0,102.0
2018-04-17 04:00:00+02:00,338.0,1193.0,10486.0,136.0,100.0
2018-04-17 05:00:00+02:00,338.0,1188.0,11806.0,137.0,81.0
2018-04-17 06:00:00+02:00,338.0,1194.0,16200.0,143.0,103.0
2018-04-17 07:00:00+02:00,337.0,1215.0,18443.0,146.0,116.0
2018-04-17 08:00:00+02:00,334.0,1229.0,18756.0,149.0,137.0
2018-04-17 09:00:00+02:00,335.0,1215.0,18459.0,152.0,152.0
2018-04-17 10:00:00+02:00,332.0,1241.0,18018.0,155.0,193.0
2018-04-17 11:00:00+02:00,327.0,1232.0,17355.0,158.0,213.0
2018-04-17 12:00:00+02:00,326.0,1212.0,16350.0,159.0,224.0
2018-04-17 13:00:00+02:00,326.0,1200.0,15716.0,158.0,260.0
2018-04-17 14:00:00+02:00,326.0,1192.0,14550.0,160.0,296.0
2018-04-17 15:00:00+02:00,344.0,1202.0,14068.0,165.0,321.0
2018-04-17 16:00:00+02:00,344.0,1232.0,15201.0,171.0,345.0
2018-04-17 17:00:00+02:00,344.0,1239.0,16380.0,173.0,373.0
2018-04-17 18:00:00+02:00,344.0,1244.0,16870.0,174.0,386.0
2018-04-17 19:00:00+02:00,344.0,1249.0,16786.0,173.0,400.0
2018-04-17 20:00:00+02:00,344.0,1254.0,16604.0,173.0,414.0
2018-04-17 21:00:00+02:00,344.0,1257.0,16113.0,173.0,405.0
2018-04-17 22:00:00+02:00,344.0,1255.0,15022.0,171.0,394.0
2018-04-17 23:00:00+02:00,344.0,1255.0,13142.0,167.0,385.0
2018-04-18 00:00:00+02:00,341.0,1287.0,10960.0,167.0,318.0
2018-04-18 01:00:00+02:00,344.0,1288.0,10192.0,162.0,283.0
2018-04-18 02:00:00+02:00,344.0,1288.0,9717.0,159.0,289.0
2018-04-18 03:00:00+02:00,342.0,1277.0,9349.0,156.0,264.0
2018-04-18 04:00:00+02:00,342.0,1274.0,9202.0,155.0,245.0
2018-04-18 05:00:00+02:00,349.0,1275.0,10826.0,154.0,238.0
2018-04-18 06:00:00+02:00,349.0,1277.0,15165.0,161.0,234.0
2018-04-18 07:00:00+02:00,349.0,1296.0,17506.0,162.0,235.0
2018-04-18 08:00:00+02:00,349.0,1305.0,17598.0,166.0,250.0
2018-04-18 09:00:00+02:00,349.0,1312.0,17373.0,166.0,237.0
2018-04-18 10:00:00+02:00,349.0,1317.0,16604.0,163.0,219.0
2018-04-18 11:00:00+02:00,349.0,1317.0,15750.0,163.0,207.0
2018-04-18 12:00:00+02:00,349.0,1319.0,15121.0,162.0,202.0
2018-04-18 13:00:00+02:00,349.0,1319.0,14567.0,164.0,204.0
2018-04-18 14:00:00+02:00,349.0,1316.0,13423.0,165.0,212.0
2018-04-18 15:00:00+02:00,349.0,1320.0,13193.0,167.0,224.0
2018-04-18 16:00:00+02:00,349.0,1322.0,13922.0,168.0,242.0
2018-04-18 17:00:00+02:00,349.0,1326.0,14738.0,168.0,245.0
2018-04-18 18:00:00+02:00,349.0,1329.0,15864.0,169.0,235.0
2018-04-18 19:00:00+02:00,349.0,1332.0,16482.0,172.0,228.0
2018-04-18 20:00:00+02:00,349.0,1335.0,16296.0,173.0,220.0
2018-04-18 21:00:00+02:00,349.0,1330.0,15701.0,176.0,216.0
2018-04-18 22:00:00+02:00,349.0,1332.0,14613.0,178.0,217.0
2018-04-18 23:00:00+02:00,349.0,1328.0,11362.0,179.0,219.0
2018-04-19 00:00:00+02:00,338.0,1346.0,9058.0,176.0,138.0
2018-04-19 01:00:00+02:00,341.0,1358.0,8350.0,177.0,147.0
2018-04-19 02:00:00+02:00,335.0,1370.0,8354.0,178.0,188.0
2018-04-19 03:00:00+02:00,337.0,1368.0,8440.0,179.0,204.0
2018-04-19 04:00:00+02:00,345.0,1370.0,8707.0,180.0,227.0
2018-04-19 05:00:00+02:00,345.0,1370.0,10643.0,181.0,259.0
2018-04-19 06:00:00+02:00,343.0,1377.0,15262.0,182.0,294.0
2018-04-19 07:00:00+02:00,343.0,1390.0,17651.0,186.0,317.0
2018-04-19 08:00:00+02:00,343.0,1401.0,17950.0,187.0,320.0
2018-04-19 09:00:00+02:00,343.0,1405.0,17811.0,187.0,318.0
2018-04-19 10:00:00+02:00,343.0,1409.0,16792.0,188.0,315.0
2018-04-19 11:00:00+02:00,343.0,1417.0,16468.0,190.0,308.0
2018-04-19 12:00:00+02:00,351.0,1417.0,15256.0,192.0,309.0
2018-04-19 13:00:00+02:00,351.0,1419.0,14601.0,193.0,320.0
2018-04-19 14:00:00+02:00,351.0,1426.0,13632.0,194.0,336.0
2018-04-19 15:00:00+02:00,351.0,1429.0,13609.0,194.0,343.0
2018-04-19 16:00:00+02:00,352.0,1431.0,14560.0,194.0,344.0
2018-04-19 17:00:00+02:00,351.0,1435.0,16052.0,193.0,347.0
2018-04-19 18:00:00+02:00,351.0,1438.0,16257.0,193.0,356.0
2018-04-19 19:00:00+02:00,352.0,1443.0,16509.0,193.0,354.0
2018-04-19 20:00:00+02:00,353.0,1445.0,16048.0,194.0,340.0
2018-04-19 21:00:00+02:00,354.0,1446.0,14877.0,193.0,341.0
2018-04-19 22:00:00+02:00,354.0,1447.0,12699.0,193.0,334.0
2018-04-19 23:00:00+02:00,355.0,1444.0,9882.0,189.0,314.0
2018-04-20 00:00:00+02:00,353.0,1522.0,8869.0,204.0,306.0
2018-04-20 01:00:00+02:00,356.0,1532.0,8112.0,202.0,275.0
2018-04-20 02:00:00+02:00,353.0,1536.0,8189.0,200.0,254.0
2018-04-20 03:00:00+02:00,355.0,1528.0,8216.0,199.0,238.0
2018-04-20 04:00:00+02:00,356.0,1533.0,8573.0,198.0,227.0
2018-04-20 05:00:00+02:00,361.0,1532.0,10055.0,196.0,229.0
2018-04-20 06:00:00+02:00,362.0,1536.0,13590.0,193.0,217.0
2018-04-20 07:00:00+02:00,362.0,1549.0,15995.0,196.0,210.0
2018-04-20 08:00:00+02:00,363.0,1563.0,16609.0,199.0,213.0
2018-04-20 09:00:00+02:00,364.0,1567.0,16428.0,198.0,217.0
2018-04-20 10:00:00+02:00,363.0,1573.0,16099.0,198.0,232.0
2018-04-20 11:00:00+02:00,363.0,1562.0,14895.0,198.0,256.0
2018-04-20 12:00:00+02:00,363.0,1561.0,13167.0,199.0,280.0
2018-04-20 13:00:00+02:00,363.0,1563.0,11764.0,200.0,294.0
2018-04-20 14:00:00+02:00,363.0,1577.0,10655.0,203.0,330.0
2018-04-20 15:00:00+02:00,363.0,1579.0,10333.0,203.0,371.0
2018-04-20 16:00:00+02:00,363.0,1581.0,10545.0,209.0,401.0
2018-04-20 17:00:00+02:00,364.0,1584.0,11678.0,212.0,422.0
2018-04-20 18:00:00+02:00,363.0,1585.0,13072.0,213.0,438.0
2018-04-20 19:00:00+02:00,364.0,1589.0,12859.0,212.0,456.0
2018-04-20 20:00:00+02:00,364.0,1582.0,12271.0,211.0,472.0
2018-04-20 21:00:00+02:00,364.0,1584.0,11619.0,210.0,471.0
2018-04-20 22:00:00+02:00,364.0,1584.0,10469.0,208.0,470.0
2018-04-20 23:00:00+02:00,364.0,1584.0,8829.0,205.0,470.0
2018-04-21 00:00:00+02:00,359.0,1594.0,8644.0,216.0,545.0
2018-04-21 01:00:00+02:00,359.0,1601.0,7972.0,216.0,554.0
2018-04-21 02:00:00+02:00,359.0,1606.0,7489.0,217.0,548.0
2018-04-21 03:00:00+02:00,360.0,1605.0,7441.0,218.0,564.0
2018-04-21 04:00:00+02:00,360.0,1608.0,7467.0,218.0,569.0
2018-04-21 05:00:00+02:00,366.0,1608.0,7678.0,218.0,560.0
2018-04-21 06:00:00+02:00,366.0,1608.0,8364.0,216.0,541.0
2018-04-21 07:00:00+02:00,366.0,1619.0,9633.0,217.0,537.0
2018-04-21 08:00:00+02:00,366.0,1629.0,10010.0,384.0,510.0
2018-04-21 09:00:00+02:00,366.0,1632.0,9648.0,406.0,505.0
2018-04-21 10:00:00+02:00,366.0,1635.0,9639.0,407.0,498.0
2018-04-21 11:00:00+02:00,366.0,1638.0,9271.0,404.0,490.0
2018-04-21 12:00:00+02:00,366.0,1641.0,8233.0,403.0,481.0
2018-04-21 13:00:00+02:00,366.0,1644.0,7878.0,406.0,464.0
2018-04-21 14:00:00+02:00,366.0,1646.0,7615.0,405.0,456.0
2018-04-21 15:00:00+02:00,366.0,1649.0,7507.0,405.0,447.0
2018-04-21 16:00:00+02:00,366.0,1653.0,7845.0,406.0,432.0
2018-04-21 17:00:00+02:00,366.0,1655.0,8401.0,408.0,412.0
2018-04-21 18:00:00+02:00,366.0,1652.0,10094.0,220.0,378.0
2018-04-21 19:00:00+02:00,366.0,1657.0,11197.0,221.0,339.0
2018-04-21 20:00:00+02:00,366.0,1652.0,11790.0,220.0,308.0
2018-04-21 21:00:00+02:00,369.0,1649.0,11608.0,220.0,284.0
2018-04-21 22:00:00+02:00,369.0,1649.0,11111.0,220.0,255.0
2018-04-21 23:00:00+02:00,368.0,1655.0,10462.0,220.0,221.0
2018-04-22 00:00:00+02:00,367.0,1646.0,9058.0,213.0,164.0
2018-04-22 01:00:00+02:00,368.0,1648.0,7934.0,213.0,134.0
2018-04-22 02:00:00+02:00,365.0,1647.0,7319.0,213.0,108.0
2018-04-22 03:00:00+02:00,364.0,1637.0,7546.0,214.0,69.0
2018-04-22 04:00:00+02:00,366.0,1639.0,7912.0,212.0,57.0
2018-04-22 05:00:00+02:00,365.0,1637.0,8184.0,213.0,60.0
2018-04-22 06:00:00+02:00,366.0,1634.0,8747.0,214.0,76.0
2018-04-22 07:00:00+02:00,368.0,1647.0,10372.0,218.0,74.0
2018-04-22 08:00:00+02:00,366.0,1657.0,11226.0,223.0,84.0
2018-04-22 09:00:00+02:00,366.0,1671.0,11771.0,232.0,103.0
2018-04-22 10:00:00+02:00,366.0,1671.0,11885.0,233.0,153.0
2018-04-22 11:00:00+02:00,367.0,1671.0,11863.0,243.0,205.0
2018-04-22 12:00:00+02:00,366.0,1677.0,11421.0,249.0,259.0
2018-04-22 13:00:00+02:00,365.0,1679.0,11069.0,253.0,316.0
2018-04-22 14:00:00+02:00,367.0,1683.0,10706.0,251.0,377.0
2018-04-22 15:00:00+02:00,366.0,1683.0,10910.0,250.0,407.0
2018-04-22 16:00:00+02:00,368.0,1688.0,11462.0,254.0,507.0
2018-04-22 17:00:00+02:00,372.0,1699.0,11931.0,257.0,524.0
2018-04-22 18:00:00+02:00,368.0,1694.0,12101.0,257.0,498.0
2018-04-22 19:00:00+02:00,361.0,1684.0,11974.0,256.0,564.0
2018-04-22 20:00:00+02:00,339.0,1684.0,12145.0,255.0,615.0
2018-04-22 21:00:00+02:00,343.0,1696.0,11648.0,255.0,596.0
2018-04-22 22:00:00+02:00,343.0,1690.0,10241.0,255.0,577.0
2018-04-22 23:00:00+02:00,342.0,1690.0,9176.0,253.0,561.0
2018-04-23 00:00:00+02:00,345.0,1703.0,7351.0,252.0,606.0
2018-04-23 01:00:00+02:00,344.0,1704.0,6789.0,252.0,587.0
2018-04-23 02:00:00+02:00,344.0,1708.0,7217.0,248.0,543.0
2018-04-23 03:00:00+02:00,362.0,1701.0,7909.0,239.0,464.0
2018-04-23 04:00:00+02:00,343.0,1695.0,7909.0,230.0,350.0
2018-04-23 05:00:00+02:00,342.0,1689.0,8564.0,224.0,276.0
2018-04-23 06:00:00+02:00,341.0,1696.0,11455.0,221.0,209.0
2018-04-23 07:00:00+02:00,341.0,1707.0,14131.0,215.0,171.0
2018-04-23 08:00:00+02:00,344.0,1724.0,15761.0,217.0,154.0
2018-04-23 09:00:00+02:00,344.0,1709.0,15082.0,222.0,167.0
2018-04-23 10:00:00+02:00,340.0,1706.0,14439.0,226.0,202.0
2018-04-23 11:00:00+02:00,341.0,1711.0,13133.0,232.0,234.0
2018-04-23 12:00:00+02:00,334.0,1713.0,12114.0,231.0,253.0
2018-04-23 13:00:00+02:00,344.0,1715.0,11356.0,230.0,327.0
2018-04-23 14:00:00+02:00,343.0,1718.0,10939.0,233.0,345.0
2018-04-23 15:00:00+02:00,340.0,1713.0,10790.0,233.0,350.0
2018-04-23 16:00:00+02:00,337.0,1720.0,10750.0,239.0,335.0
2018-04-23 17:00:00+02:00,340.0,1734.0,11080.0,239.0,412.0
2018-04-23 18:00:00+02:00,338.0,1734.0,11939.0,241.0,386.0
2018-04-23 19:00:00+02:00,322.0,1739.0,12467.0,247.0,427.0
2018-04-23 20:00:00+02:00,327.0,1739.0,12265.0,242.0,466.0
2018-04-23 21:00:00+02:00,327.0,1741.0,11941.0,242.0,430.0
2018-04-23 22:00:00+02:00,331.0,1728.0,11014.0,238.0,429.0
2018-04-23 23:00:00+02:00,328.0,1728.0,10055.0,236.0,428.0
2018-04-24 00:00:00+02:00,326.0,1746.0,9022.0,232.0,382.0
2018-04-24 01:00:00+02:00,329.0,1752.0,8439.0,230.0,341.0
2018-04-24 02:00:00+02:00,335.0,1751.0,7946.0,230.0,321.0
2018-04-24 03:00:00+02:00,331.0,1751.0,7852.0,229.0,382.0
2018-04-24 04:00:00+02:00,338.0,1750.0,7833.0,229.0,438.0
2018-04-24 05:00:00+02:00,345.0,1752.0,8546.0,229.0,468.0
2018-04-24 06:00:00+02:00,356.0,1755.0,11270.0,229.0,419.0
2018-04-24 07:00:00+02:00,356.0,1765.0,13392.0,230.0,417.0
2018-04-24 08:00:00+02:00,352.0,1750.0,13543.0,233.0,431.0
2018-04-24 09:00:00+02:00,338.0,1736.0,13121.0,231.0,553.0
2018-04-24 10:00:00+02:00,343.0,1724.0,12420.0,233.0,508.0
2018-04-24 11:00:00+02:00,343.0,1732.0,12073.0,238.0,604.0
2018-04-24 12:00:00+02:00,343.0,1734.0,11601.0,241.0,634.0
2018-04-24 13:00:00+02:00,327.0,1766.0,11601.0,247.0,665.0
2018-04-24 14:00:00+02:00,338.0,1758.0,10772.0,250.0,686.0
2018-04-24 15:00:00+02:00,339.0,1762.0,10591.0,250.0,700.0
2018-04-24 16:00:00+02:00,341.0,1760.0,10789.0,251.0,691.0
2018-04-24 17:00:00+02:00,340.0,1760.0,11306.0,252.0,664.0
2018-04-24 18:00:00+02:00,337.0,1763.0,11779.0,248.0,658.0
2018-04-24 19:00:00+02:00,340.0,1767.0,12540.0,251.0,698.0
2018-04-24 20:00:00+02:00,341.0,1774.0,12359.0,249.0,645.0
2018-04-24 21:00:00+02:00,340.0,1775.0,12364.0,250.0,599.0
2018-04-24 22:00:00+02:00,341.0,1773.0,11637.0,247.0,562.0
2018-04-24 23:00:00+02:00,337.0,1773.0,10440.0,244.0,455.0
2018-04-25 00:00:00+02:00,341.0,1787.0,9862.0,233.0,440.0
2018-04-25 01:00:00+02:00,340.0,1788.0,8748.0,232.0,414.0
2018-04-25 02:00:00+02:00,339.0,1786.0,8189.0,232.0,364.0
2018-04-25 03:00:00+02:00,335.0,1788.0,8466.0,231.0,334.0
2018-04-25 04:00:00+02:00,336.0,1788.0,8798.0,230.0,343.0
2018-04-25 05:00:00+02:00,337.0,1787.0,9750.0,231.0,348.0
2018-04-25 06:00:00+02:00,337.0,1786.0,12794.0,232.0,302.0
2018-04-25 07:00:00+02:00,338.0,1793.0,15450.0,233.0,299.0
2018-04-25 08:00:00+02:00,338.0,1794.0,15880.0,233.0,279.0
2018-04-25 09:00:00+02:00,339.0,1791.0,15644.0,233.0,261.0
2018-04-25 10:00:00+02:00,342.0,1794.0,15440.0,234.0,230.0
2018-04-25 11:00:00+02:00,341.0,1790.0,14819.0,234.0,256.0
2018-04-25 12:00:00+02:00,340.0,1780.0,13942.0,235.0,234.0
2018-04-25 13:00:00+02:00,364.0,1687.0,13267.0,235.0,222.0
2018-04-25 14:00:00+02:00,366.0,1775.0,12442.0,235.0,215.0
2018-04-25 15:00:00+02:00,342.0,1782.0,12250.0,235.0,194.0
2018-04-25 16:00:00+02:00,340.0,1793.0,11902.0,235.0,204.0
2018-04-25 17:00:00+02:00,339.0,1796.0,12125.0,235.0,164.0
2018-04-25 18:00:00+02:00,347.0,1797.0,12147.0,235.0,146.0
2018-04-25 19:00:00+02:00,367.0,1786.0,12860.0,234.0,91.0
2018-04-25 20:00:00+02:00,358.0,1783.0,13491.0,231.0,82.0
2018-04-25 21:00:00+02:00,347.0,1791.0,13230.0,231.0,78.0
2018-04-25 22:00:00+02:00,342.0,1794.0,11513.0,231.0,89.0
2018-04-25 23:00:00+02:00,344.0,1787.0,9279.0,228.0,99.0
2018-04-26 00:00:00+02:00,347.0,1794.0,8630.0,231.0,75.0
2018-04-26 01:00:00+02:00,342.0,1789.0,8203.0,233.0,65.0
2018-04-26 02:00:00+02:00,344.0,1797.0,8108.0,233.0,65.0
2018-04-26 03:00:00+02:00,341.0,1797.0,8277.0,234.0,65.0
2018-04-26 04:00:00+02:00,340.0,1794.0,8315.0,231.0,53.0
2018-04-26 05:00:00+02:00,342.0,1793.0,9141.0,231.0,77.0
2018-04-26 06:00:00+02:00,340.0,1792.0,12316.0,234.0,70.0
2018-04-26 07:00:00+02:00,341.0,1789.0,15601.0,230.0,89.0
2018-04-26 08:00:00+02:00,338.0,1801.0,16686.0,235.0,87.0
2018-04-26 09:00:00+02:00,335.0,1796.0,15457.0,233.0,160.0
2018-04-26 10:00:00+02:00,342.0,1779.0,14332.0,235.0,211.0
2018-04-26 11:00:00+02:00,342.0,1790.0,13388.0,236.0,189.0
2018-04-26 12:00:00+02:00,340.0,1792.0,12804.0,226.0,162.0
2018-04-26 13:00:00+02:00,339.0,1787.0,12186.0,225.0,132.0
2018-04-26 14:00:00+02:00,339.0,1785.0,11818.0,224.0,144.0
2018-04-26 15:00:00+02:00,339.0,1783.0,11588.0,227.0,177.0
2018-04-26 16:00:00+02:00,332.0,1796.0,11250.0,226.0,177.0
2018-04-26 17:00:00+02:00,331.0,1799.0,11070.0,231.0,175.0
2018-04-26 18:00:00+02:00,352.0,1801.0,12129.0,227.0,265.0
2018-04-26 19:00:00+02:00,353.0,1806.0,13297.0,231.0,206.0
2018-04-26 20:00:00+02:00,348.0,1805.0,13552.0,230.0,181.0
2018-04-26 21:00:00+02:00,351.0,1807.0,14536.0,228.0,198.0
2018-04-26 22:00:00+02:00,353.0,1802.0,13126.0,229.0,191.0
2018-04-26 23:00:00+02:00,353.0,1799.0,10491.0,224.0,178.0
2018-04-27 00:00:00+02:00,354.0,1784.0,9225.0,225.0,126.0
2018-04-27 01:00:00+02:00,356.0,1785.0,8362.0,225.0,137.0
2018-04-27 02:00:00+02:00,354.0,1783.0,8079.0,224.0,147.0
2018-04-27 03:00:00+02:00,355.0,1785.0,8453.0,262.0,135.0
2018-04-27 04:00:00+02:00,355.0,1779.0,8480.0,375.0,105.0
2018-04-27 05:00:00+02:00,354.0,1777.0,9656.0,391.0,121.0
2018-04-27 06:00:00+02:00,363.0,1792.0,13620.0,225.0,110.0
2018-04-27 07:00:00+02:00,366.0,1784.0,16281.0,225.0,123.0
2018-04-27 08:00:00+02:00,365.0,1785.0,16801.0,225.0,109.0
2018-04-27 09:00:00+02:00,364.0,1771.0,16647.0,225.0,84.0
2018-04-27 10:00:00+02:00,354.0,1769.0,15980.0,225.0,98.0
2018-04-27 11:00:00+02:00,353.0,1782.0,14461.0,226.0,112.0
2018-04-27 12:00:00+02:00,348.0,1775.0,13096.0,226.0,107.0
2018-04-27 13:00:00+02:00,354.0,1775.0,11924.0,381.0,113.0
2018-04-27 14:00:00+02:00,355.0,1776.0,11646.0,381.0,147.0
2018-04-27 15:00:00+02:00,363.0,1774.0,11976.0,379.0,110.0
2018-04-27 16:00:00+02:00,360.0,1789.0,12949.0,379.0,89.0
2018-04-27 17:00:00+02:00,363.0,1788.0,13743.0,394.0,80.0
2018-04-27 18:00:00+02:00,364.0,1790.0,14368.0,394.0,75.0
2018-04-27 19:00:00+02:00,365.0,1794.0,14443.0,394.0,65.0
2018-04-27 20:00:00+02:00,367.0,1782.0,14151.0,393.0,84.0
2018-04-27 21:00:00+02:00,361.0,1784.0,14560.0,395.0,64.0
2018-04-27 22:00:00+02:00,364.0,1779.0,14093.0,393.0,73.0
2018-04-27 23:00:00+02:00,366.0,1777.0,11613.0,350.0,91.0
2018-04-28 00:00:00+02:00,368.0,1760.0,10643.0,221.0,69.0
2018-04-28 01:00:00+02:00,366.0,1754.0,8780.0,220.0,69.0
2018-04-28 02:00:00+02:00,361.0,1756.0,8441.0,220.0,70.0
2018-04-28 03:00:00+02:00,362.0,1754.0,8411.0,220.0,62.0
2018-04-28 04:00:00+02:00,348.0,1752.0,8300.0,221.0,87.0
2018-04-28 05:00:00+02:00,348.0,1749.0,8329.0,220.0,94.0
2018-04-28 06:00:00+02:00,348.0,1748.0,9824.0,219.0,91.0
2018-04-28 07:00:00+02:00,349.0,1751.0,11540.0,218.0,101.0
2018-04-28 08:00:00+02:00,348.0,1749.0,12654.0,220.0,142.0
2018-04-28 09:00:00+02:00,348.0,1746.0,13199.0,221.0,138.0
2018-04-28 10:00:00+02:00,348.0,1743.0,13116.0,220.0,145.0
2018-04-28 11:00:00+02:00,347.0,1743.0,12523.0,219.0,161.0
2018-04-28 12:00:00+02:00,350.0,1743.0,11732.0,227.0,164.0
2018-04-28 13:00:00+02:00,352.0,1742.0,11094.0,226.0,188.0
2018-04-28 14:00:00+02:00,353.0,1748.0,10606.0,228.0,223.0
2018-04-28 15:00:00+02:00,356.0,1754.0,10657.0,230.0,236.0
2018-04-28 16:00:00+02:00,357.0,1754.0,10913.0,402.0,228.0
2018-04-28 17:00:00+02:00,357.0,1757.0,12143.0,406.0,229.0
2018-04-28 18:00:00+02:00,358.0,1755.0,13166.0,405.0,226.0
2018-04-28 19:00:00+02:00,360.0,1756.0,13732.0,402.0,219.0
2018-04-28 20:00:00+02:00,359.0,1758.0,14310.0,402.0,205.0
2018-04-28 21:00:00+02:00,361.0,1757.0,13987.0,401.0,185.0
2018-04-28 22:00:00+02:00,359.0,1755.0,13055.0,399.0,176.0
2018-04-28 23:00:00+02:00,359.0,1754.0,11677.0,354.0,167.0
2018-04-29 00:00:00+02:00,359.0,1733.0,10935.0,229.0,121.0
2018-04-29 01:00:00+02:00,354.0,1730.0,9135.0,228.0,121.0
2018-04-29 02:00:00+02:00,359.0,1731.0,8880.0,228.0,130.0
2018-04-29 03:00:00+02:00,360.0,1729.0,8597.0,227.0,101.0
2018-04-29 04:00:00+02:00,358.0,1727.0,8510.0,226.0,101.0
2018-04-29 05:00:00+02:00,359.0,1725.0,8146.0,224.0,92.0
2018-04-29 06:00:00+02:00,360.0,1719.0,8563.0,223.0,102.0
2018-04-29 07:00:00+02:00,359.0,1722.0,9722.0,222.0,98.0
2018-04-29 08:00:00+02:00,359.0,1727.0,11238.0,220.0,70.0
2018-04-29 09:00:00+02:00,359.0,1724.0,11882.0,221.0,68.0
2018-04-29 10:00:00+02:00,362.0,1730.0,11992.0,220.0,72.0
2018-04-29 11:00:00+02:00,358.0,1730.0,11933.0,220.0,69.0
2018-04-29 12:00:00+02:00,357.0,1729.0,11626.0,220.0,82.0
2018-04-29 13:00:00+02:00,358.0,1735.0,11244.0,221.0,100.0
2018-04-29 14:00:00+02:00,349.0,1733.0,10696.0,222.0,113.0
2018-04-29 15:00:00+02:00,348.0,1733.0,10319.0,223.0,130.0
2018-04-29 16:00:00+02:00,358.0,1737.0,10198.0,224.0,138.0
2018-04-29 17:00:00+02:00,357.0,1738.0,11061.0,225.0,179.0
2018-04-29 18:00:00+02:00,358.0,1740.0,11259.0,225.0,127.0
2018-04-29 19:00:00+02:00,357.0,1742.0,10612.0,224.0,124.0
2018-04-29 20:00:00+02:00,360.0,1745.0,10568.0,223.0,115.0
2018-04-29 21:00:00+02:00,357.0,1748.0,11490.0,222.0,108.0
2018-04-29 22:00:00+02:00,361.0,1747.0,10880.0,222.0,119.0
2018-04-29 23:00:00+02:00,358.0,1746.0,9137.0,221.0,110.0
