,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-05-15 20:00:00+02:00,333.0,1594.0,13154.0,268.0,97.0
2018-05-15 21:00:00+02:00,334.0,1597.0,13173.0,272.0,68.0
2018-05-15 22:00:00+02:00,337.0,1594.0,12834.0,272.0,76.0
2018-05-15 23:00:00+02:00,336.0,1596.0,11521.0,274.0,116.0
2018-05-16 00:00:00+02:00,334.0,1594.0,10346.0,295.0,100.0
2018-05-16 01:00:00+02:00,335.0,1589.0,9554.0,295.0,111.0
2018-05-16 02:00:00+02:00,332.0,1586.0,8961.0,297.0,175.0
2018-05-16 03:00:00+02:00,332.0,1587.0,8648.0,300.0,239.0
2018-05-16 04:00:00+02:00,333.0,1587.0,8562.0,303.0,232.0
2018-05-16 05:00:00+02:00,335.0,1586.0,9278.0,408.0,271.0
2018-05-16 06:00:00+02:00,337.0,1592.0,12133.0,477.0,312.0
2018-05-16 07:00:00+02:00,334.0,1591.0,14464.0,481.0,342.0
2018-05-16 08:00:00+02:00,336.0,1589.0,14356.0,484.0,378.0
2018-05-16 09:00:00+02:00,327.0,1585.0,14429.0,489.0,408.0
2018-05-16 10:00:00+02:00,333.0,1582.0,14617.0,492.0,454.0
2018-05-16 11:00:00+02:00,332.0,1595.0,14513.0,487.0,468.0
2018-05-16 12:00:00+02:00,332.0,1594.0,14235.0,492.0,561.0
2018-05-16 13:00:00+02:00,340.0,1562.0,14060.0,492.0,502.0
2018-05-16 14:00:00+02:00,332.0,1562.0,12950.0,490.0,499.0
2018-05-16 15:00:00+02:00,325.0,1586.0,11483.0,477.0,497.0
2018-05-16 16:00:00+02:00,324.0,1585.0,11542.0,323.0,507.0
2018-05-16 17:00:00+02:00,329.0,1583.0,12084.0,329.0,503.0
2018-05-16 18:00:00+02:00,327.0,1579.0,12769.0,327.0,516.0
2018-05-16 19:00:00+02:00,316.0,1582.0,12206.0,326.0,481.0
2018-05-16 20:00:00+02:00,320.0,1581.0,10851.0,327.0,485.0
2018-05-16 21:00:00+02:00,323.0,1582.0,10221.0,326.0,507.0
2018-05-16 22:00:00+02:00,322.0,1585.0,9774.0,324.0,556.0
2018-05-16 23:00:00+02:00,322.0,1588.0,8288.0,323.0,540.0
2018-05-17 00:00:00+02:00,337.0,1598.0,7462.0,319.0,569.0
2018-05-17 01:00:00+02:00,334.0,1589.0,6925.0,318.0,537.0
2018-05-17 02:00:00+02:00,334.0,1575.0,6716.0,316.0,502.0
2018-05-17 03:00:00+02:00,335.0,1574.0,6575.0,312.0,434.0
2018-05-17 04:00:00+02:00,336.0,1575.0,6678.0,308.0,416.0
2018-05-17 05:00:00+02:00,335.0,1569.0,7454.0,304.0,366.0
2018-05-17 06:00:00+02:00,336.0,1586.0,9088.0,306.0,321.0
2018-05-17 07:00:00+02:00,339.0,1578.0,11066.0,304.0,269.0
2018-05-17 08:00:00+02:00,335.0,1578.0,12784.0,301.0,247.0
2018-05-17 09:00:00+02:00,338.0,1575.0,13366.0,301.0,240.0
2018-05-17 10:00:00+02:00,336.0,1572.0,13152.0,301.0,208.0
2018-05-17 11:00:00+02:00,336.0,1571.0,12919.0,303.0,210.0
2018-05-17 12:00:00+02:00,335.0,1571.0,12562.0,306.0,223.0
2018-05-17 13:00:00+02:00,337.0,1573.0,12063.0,308.0,263.0
2018-05-17 14:00:00+02:00,337.0,1577.0,11050.0,313.0,289.0
2018-05-17 15:00:00+02:00,352.0,1573.0,10377.0,315.0,309.0
2018-05-17 16:00:00+02:00,350.0,1578.0,10105.0,317.0,338.0
2018-05-17 17:00:00+02:00,349.0,1578.0,11323.0,318.0,341.0
2018-05-17 18:00:00+02:00,363.0,1576.0,12048.0,315.0,335.0
2018-05-17 19:00:00+02:00,340.0,1577.0,12494.0,312.0,307.0
2018-05-17 20:00:00+02:00,332.0,1573.0,11867.0,310.0,285.0
2018-05-17 21:00:00+02:00,335.0,1570.0,11522.0,308.0,319.0
2018-05-17 22:00:00+02:00,335.0,1572.0,10625.0,307.0,313.0
2018-05-17 23:00:00+02:00,337.0,1571.0,8898.0,302.0,275.0
2018-05-18 00:00:00+02:00,319.0,1547.0,8176.0,286.0,184.0
2018-05-18 01:00:00+02:00,320.0,1545.0,8035.0,287.0,118.0
2018-05-18 02:00:00+02:00,317.0,1536.0,7754.0,283.0,121.0
2018-05-18 03:00:00+02:00,318.0,1533.0,7833.0,278.0,109.0
2018-05-18 04:00:00+02:00,319.0,1530.0,8151.0,277.0,90.0
2018-05-18 05:00:00+02:00,322.0,1530.0,9086.0,277.0,75.0
2018-05-18 06:00:00+02:00,313.0,1540.0,11462.0,282.0,59.0
2018-05-18 07:00:00+02:00,318.0,1542.0,13423.0,297.0,72.0
2018-05-18 08:00:00+02:00,317.0,1555.0,13700.0,455.0,68.0
2018-05-18 09:00:00+02:00,319.0,1537.0,13855.0,449.0,67.0
2018-05-18 10:00:00+02:00,320.0,1537.0,14147.0,448.0,64.0
2018-05-18 11:00:00+02:00,319.0,1529.0,13938.0,448.0,64.0
2018-05-18 12:00:00+02:00,318.0,1531.0,13314.0,451.0,73.0
2018-05-18 13:00:00+02:00,317.0,1536.0,13106.0,441.0,101.0
2018-05-18 14:00:00+02:00,322.0,1533.0,12257.0,443.0,135.0
2018-05-18 15:00:00+02:00,317.0,1523.0,11580.0,416.0,160.0
2018-05-18 16:00:00+02:00,315.0,1528.0,12085.0,443.0,172.0
2018-05-18 17:00:00+02:00,340.0,1529.0,12790.0,444.0,139.0
2018-05-18 18:00:00+02:00,340.0,1521.0,12940.0,448.0,127.0
2018-05-18 19:00:00+02:00,339.0,1522.0,12816.0,441.0,132.0
2018-05-18 20:00:00+02:00,336.0,1533.0,12010.0,445.0,134.0
2018-05-18 21:00:00+02:00,340.0,1531.0,11676.0,444.0,143.0
2018-05-18 22:00:00+02:00,340.0,1536.0,11643.0,442.0,166.0
2018-05-18 23:00:00+02:00,337.0,1536.0,10368.0,402.0,169.0
2018-05-19 00:00:00+02:00,338.0,1561.0,10086.0,449.0,139.0
2018-05-19 01:00:00+02:00,336.0,1560.0,9349.0,437.0,199.0
2018-05-19 02:00:00+02:00,337.0,1555.0,8848.0,434.0,214.0
2018-05-19 03:00:00+02:00,337.0,1552.0,8667.0,431.0,257.0
2018-05-19 04:00:00+02:00,333.0,1551.0,8504.0,288.0,267.0
2018-05-19 05:00:00+02:00,336.0,1550.0,8784.0,256.0,259.0
2018-05-19 06:00:00+02:00,338.0,1548.0,9398.0,384.0,296.0
2018-05-19 07:00:00+02:00,335.0,1566.0,10103.0,426.0,259.0
2018-05-19 08:00:00+02:00,335.0,1565.0,11281.0,428.0,268.0
2018-05-19 09:00:00+02:00,335.0,1565.0,11284.0,426.0,249.0
2018-05-19 10:00:00+02:00,336.0,1562.0,11209.0,429.0,257.0
2018-05-19 11:00:00+02:00,314.0,1563.0,10985.0,428.0,257.0
2018-05-19 12:00:00+02:00,338.0,1539.0,10209.0,399.0,262.0
2018-05-19 13:00:00+02:00,313.0,1539.0,9774.0,257.0,266.0
2018-05-19 14:00:00+02:00,316.0,1540.0,9153.0,257.0,264.0
2018-05-19 15:00:00+02:00,338.0,1537.0,8897.0,256.0,264.0
2018-05-19 16:00:00+02:00,336.0,1544.0,8963.0,251.0,256.0
2018-05-19 17:00:00+02:00,338.0,1551.0,9961.0,254.0,245.0
2018-05-19 18:00:00+02:00,338.0,1561.0,11119.0,255.0,215.0
2018-05-19 19:00:00+02:00,338.0,1568.0,10892.0,256.0,217.0
2018-05-19 20:00:00+02:00,337.0,1568.0,10511.0,255.0,187.0
2018-05-19 21:00:00+02:00,339.0,1563.0,10611.0,257.0,208.0
2018-05-19 22:00:00+02:00,338.0,1569.0,10180.0,257.0,247.0
2018-05-19 23:00:00+02:00,338.0,1565.0,7856.0,257.0,244.0
2018-05-20 00:00:00+02:00,337.0,1555.0,6533.0,254.0,255.0
2018-05-20 01:00:00+02:00,333.0,1555.0,6108.0,254.0,293.0
2018-05-20 02:00:00+02:00,337.0,1558.0,5898.0,254.0,310.0
2018-05-20 03:00:00+02:00,340.0,1556.0,5762.0,254.0,335.0
2018-05-20 04:00:00+02:00,336.0,1555.0,5651.0,254.0,357.0
2018-05-20 05:00:00+02:00,335.0,1556.0,5587.0,253.0,374.0
2018-05-20 06:00:00+02:00,335.0,1559.0,6249.0,252.0,367.0
2018-05-20 07:00:00+02:00,339.0,1572.0,7039.0,252.0,352.0
2018-05-20 08:00:00+02:00,339.0,1584.0,8110.0,254.0,351.0
2018-05-20 09:00:00+02:00,338.0,1584.0,8697.0,255.0,387.0
2018-05-20 10:00:00+02:00,337.0,1592.0,8729.0,255.0,394.0
2018-05-20 11:00:00+02:00,322.0,1590.0,8440.0,254.0,375.0
2018-05-20 12:00:00+02:00,319.0,1582.0,8075.0,253.0,362.0
2018-05-20 13:00:00+02:00,317.0,1588.0,7572.0,252.0,391.0
2018-05-20 14:00:00+02:00,320.0,1590.0,7441.0,251.0,418.0
2018-05-20 15:00:00+02:00,319.0,1584.0,7419.0,254.0,415.0
2018-05-20 16:00:00+02:00,316.0,1589.0,7632.0,255.0,535.0
2018-05-20 17:00:00+02:00,318.0,1590.0,7999.0,257.0,519.0
2018-05-20 18:00:00+02:00,318.0,1589.0,8147.0,256.0,509.0
2018-05-20 19:00:00+02:00,313.0,1587.0,8097.0,258.0,482.0
2018-05-20 20:00:00+02:00,312.0,1589.0,7809.0,259.0,479.0
2018-05-20 21:00:00+02:00,313.0,1589.0,7480.0,258.0,483.0
2018-05-20 22:00:00+02:00,312.0,1594.0,6882.0,260.0,523.0
2018-05-20 23:00:00+02:00,314.0,1599.0,6619.0,262.0,441.0
2018-05-21 00:00:00+02:00,317.0,1600.0,5818.0,261.0,475.0
2018-05-21 01:00:00+02:00,314.0,1586.0,5503.0,263.0,465.0
2018-05-21 02:00:00+02:00,318.0,1587.0,5405.0,262.0,470.0
2018-05-21 03:00:00+02:00,319.0,1593.0,5365.0,261.0,473.0
2018-05-21 04:00:00+02:00,320.0,1592.0,5325.0,259.0,467.0
2018-05-21 05:00:00+02:00,321.0,1592.0,5906.0,257.0,450.0
2018-05-21 06:00:00+02:00,322.0,1601.0,7831.0,254.0,453.0
2018-05-21 07:00:00+02:00,319.0,1603.0,9729.0,250.0,409.0
2018-05-21 08:00:00+02:00,321.0,1596.0,10445.0,249.0,391.0
2018-05-21 09:00:00+02:00,301.0,1602.0,10867.0,250.0,404.0
2018-05-21 10:00:00+02:00,301.0,1602.0,11380.0,253.0,471.0
2018-05-21 11:00:00+02:00,316.0,1593.0,11223.0,257.0,478.0
2018-05-21 12:00:00+02:00,316.0,1590.0,10921.0,248.0,492.0
2018-05-21 13:00:00+02:00,312.0,1589.0,10668.0,249.0,456.0
2018-05-21 14:00:00+02:00,316.0,1584.0,10531.0,249.0,441.0
2018-05-21 15:00:00+02:00,315.0,1580.0,10530.0,251.0,410.0
2018-05-21 16:00:00+02:00,315.0,1581.0,10321.0,250.0,412.0
2018-05-21 17:00:00+02:00,316.0,1586.0,10619.0,248.0,382.0
2018-05-21 18:00:00+02:00,318.0,1604.0,10690.0,247.0,352.0
2018-05-21 19:00:00+02:00,317.0,1610.0,10742.0,244.0,318.0
2018-05-21 20:00:00+02:00,321.0,1614.0,10166.0,243.0,291.0
2018-05-21 21:00:00+02:00,320.0,1615.0,10010.0,244.0,280.0
2018-05-21 22:00:00+02:00,319.0,1617.0,9542.0,243.0,260.0
2018-05-21 23:00:00+02:00,320.0,1620.0,8303.0,240.0,255.0
2018-05-22 00:00:00+02:00,319.0,1636.0,7553.0,239.0,238.0
2018-05-22 01:00:00+02:00,319.0,1624.0,6850.0,234.0,238.0
2018-05-22 02:00:00+02:00,318.0,1608.0,6920.0,234.0,179.0
2018-05-22 03:00:00+02:00,320.0,1613.0,6957.0,232.0,162.0
2018-05-22 04:00:00+02:00,319.0,1588.0,7414.0,231.0,132.0
2018-05-22 05:00:00+02:00,320.0,1591.0,9104.0,227.0,128.0
2018-05-22 06:00:00+02:00,318.0,1599.0,12406.0,225.0,106.0
2018-05-22 07:00:00+02:00,321.0,1617.0,13974.0,226.0,121.0
2018-05-22 08:00:00+02:00,321.0,1624.0,14735.0,230.0,92.0
2018-05-22 09:00:00+02:00,316.0,1607.0,14907.0,228.0,61.0
2018-05-22 10:00:00+02:00,321.0,1587.0,14759.0,229.0,94.0
2018-05-22 11:00:00+02:00,320.0,1590.0,14684.0,225.0,104.0
2018-05-22 12:00:00+02:00,319.0,1630.0,14594.0,237.0,98.0
2018-05-22 13:00:00+02:00,320.0,1638.0,14812.0,238.0,130.0
2018-05-22 14:00:00+02:00,321.0,1646.0,14476.0,240.0,137.0
2018-05-22 15:00:00+02:00,314.0,1638.0,13825.0,242.0,149.0
2018-05-22 16:00:00+02:00,312.0,1642.0,13407.0,246.0,190.0
2018-05-22 17:00:00+02:00,315.0,1642.0,13550.0,249.0,191.0
2018-05-22 18:00:00+02:00,315.0,1632.0,14397.0,252.0,195.0
2018-05-22 19:00:00+02:00,316.0,1631.0,13969.0,253.0,188.0
2018-05-22 20:00:00+02:00,315.0,1632.0,13044.0,255.0,238.0
2018-05-22 21:00:00+02:00,311.0,1632.0,12642.0,257.0,258.0
2018-05-22 22:00:00+02:00,312.0,1636.0,12176.0,257.0,267.0
2018-05-22 23:00:00+02:00,313.0,1635.0,10438.0,256.0,247.0
2018-05-23 00:00:00+02:00,324.0,1649.0,10125.0,256.0,294.0
2018-05-23 01:00:00+02:00,325.0,1649.0,9140.0,255.0,278.0
2018-05-23 02:00:00+02:00,325.0,1652.0,8550.0,255.0,302.0
2018-05-23 03:00:00+02:00,323.0,1649.0,8111.0,255.0,293.0
2018-05-23 04:00:00+02:00,324.0,1649.0,8016.0,254.0,299.0
2018-05-23 05:00:00+02:00,321.0,1648.0,9610.0,253.0,289.0
2018-05-23 06:00:00+02:00,320.0,1648.0,12325.0,252.0,279.0
2018-05-23 07:00:00+02:00,316.0,1644.0,14012.0,258.0,294.0
2018-05-23 08:00:00+02:00,312.0,1646.0,14663.0,257.0,270.0
2018-05-23 09:00:00+02:00,194.0,1652.0,14885.0,257.0,269.0
2018-05-23 10:00:00+02:00,167.0,1653.0,15016.0,256.0,274.0
2018-05-23 11:00:00+02:00,165.0,1653.0,15077.0,255.0,277.0
2018-05-23 12:00:00+02:00,165.0,1653.0,14777.0,255.0,277.0
2018-05-23 13:00:00+02:00,165.0,1652.0,14949.0,256.0,278.0
2018-05-23 14:00:00+02:00,166.0,1656.0,14223.0,256.0,287.0
2018-05-23 15:00:00+02:00,169.0,1656.0,13604.0,257.0,321.0
2018-05-23 16:00:00+02:00,177.0,1660.0,13397.0,258.0,309.0
2018-05-23 17:00:00+02:00,175.0,1662.0,13835.0,258.0,284.0
2018-05-23 18:00:00+02:00,177.0,1662.0,14989.0,257.0,237.0
2018-05-23 19:00:00+02:00,177.0,1664.0,14943.0,258.0,208.0
2018-05-23 20:00:00+02:00,176.0,1664.0,14380.0,253.0,211.0
2018-05-23 21:00:00+02:00,177.0,1664.0,13725.0,256.0,191.0
2018-05-23 22:00:00+02:00,178.0,1662.0,12499.0,254.0,167.0
2018-05-23 23:00:00+02:00,198.0,1662.0,9856.0,255.0,150.0
2018-05-24 00:00:00+02:00,243.0,1629.0,8725.0,242.0,131.0
2018-05-24 01:00:00+02:00,251.0,1623.0,7303.0,241.0,125.0
2018-05-24 02:00:00+02:00,287.0,1628.0,7030.0,241.0,114.0
2018-05-24 03:00:00+02:00,295.0,1627.0,6870.0,240.0,133.0
2018-05-24 04:00:00+02:00,293.0,1625.0,7070.0,240.0,76.0
2018-05-24 05:00:00+02:00,294.0,1624.0,8679.0,239.0,71.0
2018-05-24 06:00:00+02:00,292.0,1626.0,11861.0,239.0,91.0
2018-05-24 07:00:00+02:00,293.0,1627.0,13831.0,239.0,94.0
2018-05-24 08:00:00+02:00,293.0,1620.0,14691.0,236.0,116.0
2018-05-24 09:00:00+02:00,289.0,1623.0,14603.0,236.0,130.0
2018-05-24 10:00:00+02:00,290.0,1622.0,14278.0,238.0,204.0
2018-05-24 11:00:00+02:00,291.0,1625.0,14177.0,238.0,219.0
2018-05-24 12:00:00+02:00,279.0,1627.0,14187.0,237.0,229.0
2018-05-24 13:00:00+02:00,290.0,1626.0,14036.0,236.0,224.0
2018-05-24 14:00:00+02:00,295.0,1636.0,13708.0,237.0,206.0
2018-05-24 15:00:00+02:00,330.0,1652.0,12955.0,234.0,219.0
2018-05-24 16:00:00+02:00,324.0,1657.0,12932.0,235.0,208.0
2018-05-24 17:00:00+02:00,318.0,1658.0,12748.0,239.0,213.0
2018-05-24 18:00:00+02:00,268.0,1658.0,13436.0,240.0,207.0
2018-05-24 19:00:00+02:00,269.0,1659.0,14009.0,240.0,201.0
2018-05-24 20:00:00+02:00,265.0,1657.0,13977.0,240.0,201.0
2018-05-24 21:00:00+02:00,266.0,1661.0,12963.0,240.0,194.0
2018-05-24 22:00:00+02:00,265.0,1666.0,11254.0,240.0,188.0
2018-05-24 23:00:00+02:00,266.0,1664.0,8562.0,237.0,218.0
2018-05-25 00:00:00+02:00,315.0,1644.0,7526.0,230.0,215.0
2018-05-25 01:00:00+02:00,320.0,1642.0,7022.0,232.0,214.0
2018-05-25 02:00:00+02:00,312.0,1647.0,6692.0,231.0,208.0
2018-05-25 03:00:00+02:00,314.0,1641.0,6358.0,231.0,171.0
2018-05-25 04:00:00+02:00,314.0,1641.0,6886.0,231.0,161.0
2018-05-25 05:00:00+02:00,314.0,1639.0,8703.0,230.0,149.0
2018-05-25 06:00:00+02:00,313.0,1638.0,12173.0,229.0,135.0
2018-05-25 07:00:00+02:00,318.0,1621.0,14322.0,225.0,114.0
2018-05-25 08:00:00+02:00,320.0,1622.0,14716.0,223.0,95.0
2018-05-25 09:00:00+02:00,322.0,1617.0,14751.0,219.0,96.0
2018-05-25 10:00:00+02:00,317.0,1618.0,14522.0,217.0,144.0
2018-05-25 11:00:00+02:00,317.0,1623.0,14204.0,218.0,119.0
2018-05-25 12:00:00+02:00,317.0,1622.0,14053.0,221.0,91.0
2018-05-25 13:00:00+02:00,317.0,1618.0,13953.0,220.0,127.0
2018-05-25 14:00:00+02:00,317.0,1596.0,13236.0,220.0,169.0
2018-05-25 15:00:00+02:00,343.0,1597.0,12685.0,222.0,136.0
2018-05-25 16:00:00+02:00,313.0,1597.0,12849.0,223.0,158.0
2018-05-25 17:00:00+02:00,313.0,1602.0,13850.0,224.0,159.0
2018-05-25 18:00:00+02:00,318.0,1606.0,14696.0,227.0,131.0
2018-05-25 19:00:00+02:00,317.0,1606.0,14328.0,229.0,145.0
2018-05-25 20:00:00+02:00,317.0,1607.0,13278.0,232.0,173.0
2018-05-25 21:00:00+02:00,319.0,1605.0,12819.0,234.0,217.0
2018-05-25 22:00:00+02:00,318.0,1607.0,11828.0,235.0,303.0
2018-05-25 23:00:00+02:00,320.0,1607.0,10258.0,234.0,301.0
2018-05-26 00:00:00+02:00,321.0,1595.0,9512.0,225.0,264.0
2018-05-26 01:00:00+02:00,324.0,1595.0,8464.0,220.0,278.0
2018-05-26 02:00:00+02:00,323.0,1599.0,7111.0,219.0,311.0
2018-05-26 03:00:00+02:00,342.0,1595.0,6731.0,217.0,341.0
2018-05-26 04:00:00+02:00,341.0,1595.0,6733.0,214.0,325.0
2018-05-26 05:00:00+02:00,324.0,1591.0,6742.0,210.0,311.0
2018-05-26 06:00:00+02:00,324.0,1589.0,8330.0,209.0,294.0
2018-05-26 07:00:00+02:00,323.0,1596.0,10582.0,207.0,302.0
2018-05-26 08:00:00+02:00,325.0,1592.0,12334.0,204.0,279.0
2018-05-26 09:00:00+02:00,321.0,1590.0,11851.0,205.0,278.0
2018-05-26 10:00:00+02:00,321.0,1586.0,11078.0,204.0,251.0
2018-05-26 11:00:00+02:00,341.0,1590.0,10953.0,208.0,263.0
2018-05-26 12:00:00+02:00,341.0,1593.0,10277.0,209.0,234.0
2018-05-26 13:00:00+02:00,341.0,1587.0,9640.0,210.0,259.0
2018-05-26 14:00:00+02:00,343.0,1590.0,9488.0,203.0,238.0
2018-05-26 15:00:00+02:00,342.0,1591.0,9447.0,203.0,271.0
2018-05-26 16:00:00+02:00,343.0,1595.0,9568.0,204.0,301.0
2018-05-26 17:00:00+02:00,344.0,1597.0,10386.0,205.0,308.0
2018-05-26 18:00:00+02:00,341.0,1596.0,12161.0,206.0,307.0
2018-05-26 19:00:00+02:00,342.0,1597.0,12877.0,206.0,277.0
2018-05-26 20:00:00+02:00,342.0,1598.0,12846.0,207.0,280.0
2018-05-26 21:00:00+02:00,342.0,1600.0,12591.0,208.0,247.0
2018-05-26 22:00:00+02:00,340.0,1602.0,11790.0,207.0,232.0
2018-05-26 23:00:00+02:00,343.0,1601.0,9937.0,207.0,238.0
2018-05-27 00:00:00+02:00,336.0,1609.0,8436.0,208.0,210.0
2018-05-27 01:00:00+02:00,334.0,1605.0,6997.0,207.0,214.0
2018-05-27 02:00:00+02:00,335.0,1603.0,6403.0,207.0,249.0
2018-05-27 03:00:00+02:00,334.0,1600.0,6003.0,208.0,231.0
2018-05-27 04:00:00+02:00,333.0,1599.0,5739.0,208.0,219.0
2018-05-27 05:00:00+02:00,336.0,1599.0,6055.0,209.0,244.0
2018-05-27 06:00:00+02:00,334.0,1595.0,6592.0,208.0,260.0
2018-05-27 07:00:00+02:00,334.0,1599.0,7174.0,207.0,273.0
2018-05-27 08:00:00+02:00,335.0,1600.0,8628.0,206.0,275.0
2018-05-27 09:00:00+02:00,332.0,1597.0,9355.0,206.0,259.0
2018-05-27 10:00:00+02:00,334.0,1597.0,9539.0,208.0,298.0
2018-05-27 11:00:00+02:00,334.0,1593.0,9380.0,209.0,317.0
2018-05-27 12:00:00+02:00,334.0,1594.0,8875.0,210.0,351.0
2018-05-27 13:00:00+02:00,334.0,1594.0,8402.0,211.0,343.0
2018-05-27 14:00:00+02:00,331.0,1598.0,8039.0,210.0,365.0
2018-05-27 15:00:00+02:00,329.0,1601.0,8135.0,212.0,373.0
2018-05-27 16:00:00+02:00,332.0,1604.0,8418.0,210.0,362.0
2018-05-27 17:00:00+02:00,332.0,1608.0,9706.0,211.0,338.0
2018-05-27 18:00:00+02:00,333.0,1609.0,11026.0,215.0,336.0
2018-05-27 19:00:00+02:00,331.0,1616.0,12317.0,215.0,276.0
2018-05-27 20:00:00+02:00,328.0,1613.0,12422.0,214.0,241.0
2018-05-27 21:00:00+02:00,326.0,1610.0,11964.0,212.0,271.0
2018-05-27 22:00:00+02:00,326.0,1615.0,10814.0,215.0,299.0
2018-05-27 23:00:00+02:00,325.0,1614.0,8598.0,216.0,318.0
2018-05-28 00:00:00+02:00,325.0,1598.0,7297.0,219.0,306.0
2018-05-28 01:00:00+02:00,325.0,1595.0,6376.0,222.0,306.0
2018-05-28 02:00:00+02:00,327.0,1594.0,5792.0,223.0,334.0
2018-05-28 03:00:00+02:00,328.0,1594.0,5466.0,222.0,334.0
2018-05-28 04:00:00+02:00,328.0,1592.0,5746.0,221.0,334.0
2018-05-28 05:00:00+02:00,329.0,1590.0,7272.0,219.0,346.0
2018-05-28 06:00:00+02:00,328.0,1596.0,11234.0,217.0,286.0
2018-05-28 07:00:00+02:00,325.0,1603.0,13847.0,216.0,236.0
2018-05-28 08:00:00+02:00,325.0,1612.0,14334.0,214.0,250.0
2018-05-28 09:00:00+02:00,328.0,1609.0,14097.0,214.0,270.0
2018-05-28 10:00:00+02:00,324.0,1612.0,14446.0,214.0,264.0
2018-05-28 11:00:00+02:00,336.0,1617.0,14413.0,213.0,252.0
2018-05-28 12:00:00+02:00,336.0,1610.0,14284.0,214.0,234.0
2018-05-28 13:00:00+02:00,326.0,1613.0,14053.0,213.0,235.0
2018-05-28 14:00:00+02:00,334.0,1621.0,14456.0,212.0,212.0
2018-05-28 15:00:00+02:00,336.0,1629.0,14162.0,212.0,195.0
2018-05-28 16:00:00+02:00,336.0,1627.0,13884.0,212.0,194.0
2018-05-28 17:00:00+02:00,335.0,1621.0,13697.0,211.0,179.0
2018-05-28 18:00:00+02:00,332.0,1627.0,13658.0,209.0,164.0
2018-05-28 19:00:00+02:00,334.0,1630.0,13828.0,209.0,154.0
2018-05-28 20:00:00+02:00,334.0,1629.0,13792.0,208.0,117.0
2018-05-28 21:00:00+02:00,337.0,1631.0,13557.0,208.0,96.0
2018-05-28 22:00:00+02:00,337.0,1630.0,12464.0,212.0,64.0
2018-05-28 23:00:00+02:00,338.0,1622.0,9529.0,211.0,49.0
2018-05-29 00:00:00+02:00,333.0,1629.0,8032.0,214.0,34.0
2018-05-29 01:00:00+02:00,335.0,1626.0,7055.0,213.0,57.0
2018-05-29 02:00:00+02:00,332.0,1625.0,6685.0,212.0,63.0
2018-05-29 03:00:00+02:00,329.0,1622.0,6511.0,210.0,97.0
2018-05-29 04:00:00+02:00,330.0,1619.0,6666.0,209.0,96.0
2018-05-29 05:00:00+02:00,326.0,1618.0,7852.0,208.0,106.0
2018-05-29 06:00:00+02:00,330.0,1619.0,11183.0,207.0,164.0
2018-05-29 07:00:00+02:00,326.0,1633.0,13860.0,208.0,179.0
2018-05-29 08:00:00+02:00,324.0,1621.0,14310.0,206.0,170.0
2018-05-29 09:00:00+02:00,324.0,1589.0,14161.0,205.0,151.0
2018-05-29 10:00:00+02:00,325.0,1588.0,14083.0,205.0,203.0
2018-05-29 11:00:00+02:00,331.0,1637.0,13930.0,200.0,194.0
2018-05-29 12:00:00+02:00,332.0,1644.0,13790.0,201.0,192.0
2018-05-29 13:00:00+02:00,332.0,1644.0,13594.0,201.0,201.0
2018-05-29 14:00:00+02:00,335.0,1641.0,12896.0,202.0,194.0
2018-05-29 15:00:00+02:00,330.0,1654.0,12512.0,203.0,211.0
2018-05-29 16:00:00+02:00,328.0,1664.0,12352.0,204.0,232.0
2018-05-29 17:00:00+02:00,332.0,1666.0,12970.0,206.0,239.0
2018-05-29 18:00:00+02:00,334.0,1663.0,13416.0,206.0,236.0
2018-05-29 19:00:00+02:00,335.0,1669.0,13575.0,207.0,236.0
2018-05-29 20:00:00+02:00,335.0,1670.0,12985.0,208.0,227.0
2018-05-29 21:00:00+02:00,321.0,1668.0,12250.0,210.0,229.0
2018-05-29 22:00:00+02:00,332.0,1668.0,11631.0,210.0,243.0
2018-05-29 23:00:00+02:00,330.0,1668.0,8867.0,213.0,262.0
2018-05-30 00:00:00+02:00,329.0,1684.0,7672.0,220.0,310.0
2018-05-30 01:00:00+02:00,329.0,1679.0,6739.0,221.0,331.0
2018-05-30 02:00:00+02:00,328.0,1671.0,6215.0,222.0,345.0
2018-05-30 03:00:00+02:00,327.0,1675.0,6272.0,222.0,382.0
2018-05-30 04:00:00+02:00,336.0,1672.0,6667.0,222.0,366.0
2018-05-30 05:00:00+02:00,338.0,1670.0,7676.0,222.0,372.0
2018-05-30 06:00:00+02:00,337.0,1670.0,11053.0,221.0,370.0
2018-05-30 07:00:00+02:00,333.0,1684.0,13606.0,220.0,360.0
2018-05-30 08:00:00+02:00,336.0,1673.0,13875.0,223.0,341.0
2018-05-30 09:00:00+02:00,337.0,1670.0,13554.0,224.0,363.0
2018-05-30 10:00:00+02:00,338.0,1665.0,13327.0,225.0,376.0
2018-05-30 11:00:00+02:00,333.0,1673.0,13362.0,226.0,388.0
2018-05-30 12:00:00+02:00,337.0,1686.0,13082.0,227.0,383.0
2018-05-30 13:00:00+02:00,336.0,1688.0,13041.0,412.0,372.0
2018-05-30 14:00:00+02:00,338.0,1691.0,13095.0,412.0,329.0
2018-05-30 15:00:00+02:00,334.0,1689.0,13228.0,410.0,286.0
2018-05-30 16:00:00+02:00,336.0,1690.0,13435.0,404.0,263.0
