,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-12-07 14:15:00+01:00,145.0,464.0,1600.0,0.0,9.0,10.0,1606.0,104.0,15.0,16.0,19.0
2018-12-07 14:30:00+01:00,137.0,469.0,1622.0,0.0,9.0,10.0,1620.0,103.0,15.0,16.0,20.0
2018-12-07 14:45:00+01:00,130.0,470.0,1650.0,0.0,9.0,10.0,1627.0,104.0,15.0,15.0,21.0
2018-12-07 15:00:00+01:00,136.0,469.0,1576.0,0.0,9.0,10.0,1634.0,107.0,15.0,14.0,31.0
2018-12-07 15:15:00+01:00,138.0,477.0,1585.0,0.0,9.0,10.0,1641.0,112.0,14.0,16.0,43.0
2018-12-07 15:30:00+01:00,135.0,464.0,1621.0,0.0,9.0,10.0,1645.0,115.0,15.0,17.0,37.0
2018-12-07 15:45:00+01:00,135.0,460.0,1652.0,0.0,9.0,10.0,1644.0,117.0,15.0,18.0,37.0
2018-12-07 16:00:00+01:00,139.0,444.0,1465.0,0.0,9.0,10.0,1642.0,121.0,15.0,18.0,49.0
2018-12-07 16:15:00+01:00,144.0,446.0,1520.0,0.0,9.0,10.0,1645.0,125.0,15.0,19.0,58.0
2018-12-07 16:30:00+01:00,143.0,443.0,1564.0,0.0,9.0,10.0,1638.0,127.0,15.0,18.0,65.0
2018-12-07 16:45:00+01:00,141.0,437.0,1577.0,0.0,9.0,10.0,1626.0,132.0,15.0,18.0,73.0
2018-12-07 17:00:00+01:00,142.0,461.0,1566.0,0.0,9.0,10.0,1600.0,137.0,14.0,18.0,76.0
2018-12-07 17:15:00+01:00,139.0,452.0,1577.0,0.0,9.0,10.0,1588.0,151.0,14.0,17.0,80.0
2018-12-07 17:30:00+01:00,138.0,458.0,1500.0,0.0,9.0,10.0,1622.0,163.0,14.0,17.0,87.0
2018-12-07 17:45:00+01:00,145.0,452.0,1460.0,0.0,9.0,10.0,1637.0,166.0,14.0,17.0,104.0
2018-12-07 18:00:00+01:00,144.0,456.0,1458.0,0.0,9.0,10.0,1644.0,171.0,14.0,16.0,113.0
2018-12-07 18:15:00+01:00,144.0,439.0,1426.0,0.0,9.0,10.0,1646.0,172.0,14.0,17.0,126.0
2018-12-07 18:30:00+01:00,145.0,444.0,1404.0,0.0,9.0,10.0,1645.0,171.0,14.0,17.0,138.0
2018-12-07 18:45:00+01:00,144.0,460.0,1408.0,0.0,9.0,10.0,1631.0,171.0,14.0,18.0,136.0
2018-12-07 19:00:00+01:00,143.0,468.0,1477.0,0.0,9.0,10.0,1636.0,166.0,14.0,17.0,115.0
2018-12-07 19:15:00+01:00,140.0,455.0,1459.0,0.0,9.0,10.0,1642.0,165.0,14.0,17.0,107.0
2018-12-07 19:30:00+01:00,146.0,463.0,1422.0,0.0,9.0,10.0,1646.0,170.0,14.0,16.0,105.0
2018-12-07 19:45:00+01:00,147.0,454.0,1368.0,0.0,9.0,10.0,1654.0,159.0,14.0,16.0,112.0
2018-12-07 20:00:00+01:00,145.0,446.0,1396.0,0.0,9.0,10.0,1659.0,163.0,13.0,17.0,106.0
2018-12-07 20:15:00+01:00,147.0,436.0,1406.0,0.0,9.0,10.0,1652.0,168.0,14.0,15.0,101.0
2018-12-07 20:30:00+01:00,146.0,432.0,1387.0,0.0,9.0,10.0,1646.0,173.0,14.0,16.0,101.0
2018-12-07 20:45:00+01:00,141.0,428.0,1338.0,0.0,9.0,10.0,1641.0,170.0,13.0,16.0,108.0
2018-12-07 21:00:00+01:00,141.0,433.0,1423.0,0.0,9.0,10.0,1636.0,175.0,13.0,17.0,115.0
2018-12-07 21:15:00+01:00,146.0,438.0,1409.0,0.0,9.0,10.0,1633.0,178.0,14.0,17.0,113.0
2018-12-07 21:30:00+01:00,145.0,438.0,1352.0,0.0,9.0,10.0,1632.0,176.0,14.0,16.0,108.0
2018-12-07 21:45:00+01:00,145.0,452.0,1219.0,0.0,9.0,10.0,1633.0,181.0,13.0,16.0,101.0
2018-12-07 22:00:00+01:00,147.0,428.0,1338.0,0.0,9.0,10.0,1638.0,164.0,13.0,17.0,94.0
2018-12-07 22:15:00+01:00,143.0,436.0,1376.0,0.0,9.0,10.0,1633.0,155.0,13.0,16.0,104.0
2018-12-07 22:30:00+01:00,146.0,426.0,1356.0,0.0,9.0,10.0,1632.0,141.0,13.0,16.0,108.0
2018-12-07 22:45:00+01:00,147.0,425.0,1310.0,0.0,9.0,10.0,1635.0,131.0,13.0,17.0,112.0
2018-12-07 23:00:00+01:00,148.0,432.0,1313.0,0.0,9.0,10.0,1634.0,119.0,13.0,17.0,96.0
2018-12-07 23:15:00+01:00,145.0,424.0,1284.0,0.0,9.0,10.0,1633.0,107.0,13.0,17.0,89.0
2018-12-07 23:30:00+01:00,145.0,431.0,1239.0,0.0,9.0,10.0,1634.0,94.0,13.0,16.0,96.0
2018-12-07 23:45:00+01:00,147.0,425.0,1190.0,0.0,9.0,10.0,1639.0,86.0,13.0,16.0,86.0
2018-12-08 00:00:00+01:00,144.0,428.0,1096.0,0.0,9.0,10.0,1646.0,55.0,13.0,16.0,87.0
2018-12-08 00:15:00+01:00,141.0,442.0,993.0,0.0,9.0,10.0,1642.0,55.0,12.0,16.0,70.0
2018-12-08 00:30:00+01:00,139.0,475.0,958.0,0.0,9.0,10.0,1639.0,55.0,12.0,16.0,39.0
2018-12-08 00:45:00+01:00,143.0,473.0,867.0,1.0,9.0,10.0,1637.0,55.0,12.0,16.0,28.0
2018-12-08 01:00:00+01:00,145.0,471.0,1027.0,0.0,9.0,10.0,1639.0,55.0,11.0,16.0,24.0
2018-12-08 01:15:00+01:00,142.0,473.0,1055.0,0.0,9.0,10.0,1636.0,55.0,9.0,17.0,29.0
2018-12-08 01:30:00+01:00,141.0,458.0,952.0,0.0,9.0,10.0,1639.0,55.0,6.0,18.0,32.0
2018-12-08 01:45:00+01:00,137.0,451.0,887.0,0.0,9.0,10.0,1637.0,55.0,6.0,17.0,72.0
2018-12-08 02:00:00+01:00,124.0,433.0,833.0,0.0,9.0,10.0,1643.0,55.0,6.0,16.0,68.0
2018-12-08 02:15:00+01:00,110.0,439.0,840.0,0.0,9.0,10.0,1649.0,55.0,7.0,15.0,20.0
2018-12-08 02:30:00+01:00,105.0,427.0,828.0,0.0,9.0,10.0,1656.0,55.0,7.0,16.0,5.0
2018-12-08 02:45:00+01:00,103.0,421.0,793.0,0.0,9.0,10.0,1642.0,55.0,7.0,16.0,1.0
2018-12-08 03:00:00+01:00,101.0,435.0,809.0,0.0,9.0,10.0,1630.0,55.0,7.0,17.0,10.0
2018-12-08 03:15:00+01:00,101.0,447.0,785.0,0.0,9.0,10.0,1637.0,55.0,6.0,16.0,19.0
2018-12-08 03:30:00+01:00,100.0,451.0,741.0,0.0,9.0,10.0,1638.0,55.0,6.0,16.0,15.0
2018-12-08 03:45:00+01:00,99.0,452.0,726.0,0.0,9.0,10.0,1638.0,55.0,6.0,17.0,10.0
2018-12-08 04:00:00+01:00,100.0,438.0,727.0,0.0,9.0,10.0,1639.0,56.0,6.0,17.0,7.0
2018-12-08 04:15:00+01:00,98.0,417.0,782.0,0.0,9.0,10.0,1638.0,56.0,6.0,18.0,5.0
2018-12-08 04:30:00+01:00,97.0,439.0,806.0,0.0,9.0,10.0,1640.0,56.0,6.0,18.0,10.0
2018-12-08 04:45:00+01:00,95.0,425.0,843.0,0.0,9.0,10.0,1639.0,56.0,6.0,17.0,9.0
2018-12-08 05:00:00+01:00,98.0,423.0,875.0,0.0,9.0,10.0,1640.0,61.0,7.0,17.0,8.0
2018-12-08 05:15:00+01:00,100.0,427.0,895.0,0.0,9.0,10.0,1639.0,65.0,7.0,15.0,17.0
2018-12-08 05:30:00+01:00,106.0,441.0,890.0,0.0,9.0,10.0,1640.0,66.0,7.0,15.0,27.0
2018-12-08 05:45:00+01:00,110.0,432.0,921.0,0.0,9.0,10.0,1638.0,66.0,7.0,16.0,36.0
2018-12-08 06:00:00+01:00,115.0,439.0,850.0,0.0,9.0,10.0,1653.0,67.0,8.0,16.0,31.0
2018-12-08 06:15:00+01:00,124.0,440.0,921.0,0.0,9.0,10.0,1654.0,67.0,11.0,17.0,29.0
2018-12-08 06:30:00+01:00,126.0,427.0,1070.0,0.0,9.0,10.0,1652.0,67.0,12.0,17.0,20.0
2018-12-08 06:45:00+01:00,130.0,435.0,1131.0,0.0,9.0,10.0,1652.0,67.0,12.0,18.0,19.0
2018-12-08 07:00:00+01:00,133.0,437.0,1072.0,0.0,9.0,9.0,1650.0,67.0,12.0,18.0,15.0
2018-12-08 07:15:00+01:00,140.0,416.0,1147.0,0.0,9.0,9.0,1654.0,67.0,13.0,17.0,23.0
2018-12-08 07:30:00+01:00,145.0,430.0,1209.0,0.0,9.0,9.0,1654.0,67.0,13.0,17.0,42.0
2018-12-08 07:45:00+01:00,143.0,439.0,1250.0,0.0,9.0,9.0,1655.0,67.0,13.0,17.0,61.0
2018-12-08 08:00:00+01:00,135.0,451.0,1121.0,0.0,9.0,9.0,1654.0,68.0,13.0,16.0,64.0
2018-12-08 08:15:00+01:00,133.0,460.0,1185.0,0.0,9.0,9.0,1645.0,68.0,13.0,16.0,72.0
2018-12-08 08:30:00+01:00,135.0,468.0,1244.0,0.0,9.0,9.0,1665.0,68.0,13.0,16.0,81.0
2018-12-08 08:45:00+01:00,132.0,460.0,1277.0,0.0,9.0,9.0,1672.0,68.0,13.0,16.0,91.0
2018-12-08 09:00:00+01:00,136.0,473.0,1176.0,0.0,9.0,9.0,1679.0,68.0,14.0,17.0,92.0
2018-12-08 09:15:00+01:00,131.0,447.0,1231.0,0.0,9.0,9.0,1683.0,68.0,14.0,16.0,94.0
2018-12-08 09:30:00+01:00,132.0,460.0,1246.0,0.0,9.0,9.0,1688.0,68.0,13.0,18.0,96.0
2018-12-08 09:45:00+01:00,127.0,462.0,1262.0,0.0,9.0,9.0,1694.0,68.0,13.0,17.0,85.0
2018-12-08 10:00:00+01:00,131.0,463.0,1154.0,0.0,9.0,8.0,1701.0,68.0,13.0,16.0,82.0
2018-12-08 10:15:00+01:00,131.0,460.0,1118.0,0.0,10.0,7.0,1708.0,68.0,13.0,17.0,91.0
2018-12-08 10:30:00+01:00,129.0,455.0,1163.0,0.0,10.0,9.0,1714.0,68.0,14.0,16.0,103.0
2018-12-08 10:45:00+01:00,128.0,478.0,1142.0,0.0,10.0,9.0,1721.0,68.0,14.0,17.0,108.0
2018-12-08 11:00:00+01:00,127.0,483.0,1096.0,0.0,9.0,9.0,1729.0,68.0,15.0,18.0,107.0
2018-12-08 11:15:00+01:00,131.0,477.0,1095.0,0.0,9.0,9.0,1719.0,68.0,15.0,17.0,109.0
2018-12-08 11:30:00+01:00,129.0,475.0,1115.0,0.0,9.0,9.0,1714.0,68.0,15.0,17.0,105.0
2018-12-08 11:45:00+01:00,133.0,473.0,1134.0,0.0,9.0,9.0,1714.0,68.0,15.0,16.0,113.0
2018-12-08 12:00:00+01:00,128.0,472.0,1115.0,0.0,9.0,9.0,1715.0,66.0,15.0,16.0,131.0
2018-12-08 12:15:00+01:00,133.0,469.0,1068.0,0.0,9.0,9.0,1715.0,66.0,15.0,16.0,137.0
2018-12-08 12:30:00+01:00,129.0,460.0,1067.0,0.0,9.0,9.0,1704.0,66.0,15.0,16.0,149.0
2018-12-08 12:45:00+01:00,131.0,474.0,1018.0,0.0,9.0,9.0,1689.0,66.0,15.0,16.0,159.0
2018-12-08 13:00:00+01:00,137.0,494.0,1010.0,0.0,9.0,9.0,1696.0,66.0,15.0,15.0,158.0
2018-12-08 13:15:00+01:00,136.0,492.0,988.0,0.0,9.0,9.0,1686.0,66.0,15.0,16.0,151.0
2018-12-08 13:30:00+01:00,132.0,487.0,950.0,0.0,9.0,9.0,1672.0,66.0,15.0,16.0,155.0
2018-12-08 13:45:00+01:00,138.0,475.0,901.0,0.0,9.0,9.0,1671.0,66.0,14.0,18.0,153.0
2018-12-08 14:00:00+01:00,146.0,483.0,875.0,0.0,9.0,9.0,1672.0,66.0,13.0,18.0,133.0
2018-12-08 14:15:00+01:00,142.0,479.0,845.0,0.0,9.0,9.0,1675.0,66.0,13.0,17.0,122.0
2018-12-08 14:30:00+01:00,141.0,486.0,858.0,0.0,9.0,10.0,1677.0,66.0,13.0,17.0,108.0
2018-12-08 14:45:00+01:00,140.0,488.0,872.0,0.0,9.0,10.0,1677.0,66.0,13.0,16.0,99.0
2018-12-08 15:00:00+01:00,140.0,471.0,810.0,0.0,9.0,10.0,1677.0,66.0,13.0,16.0,90.0
2018-12-08 15:15:00+01:00,140.0,467.0,852.0,0.0,9.0,10.0,1676.0,66.0,13.0,17.0,86.0
2018-12-08 15:30:00+01:00,140.0,464.0,859.0,0.0,9.0,10.0,1663.0,66.0,13.0,17.0,87.0
2018-12-08 15:45:00+01:00,143.0,481.0,930.0,0.0,9.0,10.0,1643.0,66.0,13.0,16.0,87.0
2018-12-08 16:00:00+01:00,140.0,469.0,902.0,0.0,9.0,10.0,1640.0,66.0,13.0,16.0,69.0
2018-12-08 16:15:00+01:00,139.0,479.0,1086.0,0.0,9.0,10.0,1639.0,66.0,13.0,16.0,57.0
2018-12-08 16:30:00+01:00,139.0,491.0,1119.0,0.0,9.0,10.0,1645.0,66.0,12.0,15.0,54.0
2018-12-08 16:45:00+01:00,139.0,495.0,1052.0,0.0,9.0,10.0,1676.0,66.0,12.0,16.0,61.0
2018-12-08 17:00:00+01:00,139.0,509.0,1017.0,0.0,9.0,10.0,1678.0,66.0,13.0,17.0,52.0
2018-12-08 17:15:00+01:00,141.0,510.0,1010.0,0.0,9.0,10.0,1679.0,67.0,13.0,17.0,46.0
2018-12-08 17:30:00+01:00,140.0,504.0,934.0,0.0,9.0,10.0,1678.0,67.0,13.0,17.0,48.0
2018-12-08 17:45:00+01:00,142.0,495.0,907.0,0.0,9.0,10.0,1679.0,67.0,13.0,17.0,39.0
2018-12-08 18:00:00+01:00,141.0,507.0,990.0,0.0,9.0,10.0,1688.0,65.0,13.0,17.0,28.0
2018-12-08 18:15:00+01:00,141.0,517.0,966.0,0.0,9.0,10.0,1709.0,65.0,13.0,16.0,28.0
2018-12-08 18:30:00+01:00,139.0,514.0,886.0,0.0,9.0,10.0,1730.0,65.0,13.0,17.0,45.0
2018-12-08 18:45:00+01:00,140.0,493.0,887.0,0.0,9.0,10.0,1736.0,65.0,13.0,16.0,51.0
2018-12-08 19:00:00+01:00,136.0,500.0,914.0,0.0,9.0,10.0,1743.0,65.0,13.0,16.0,69.0
2018-12-08 19:15:00+01:00,138.0,489.0,904.0,0.0,9.0,10.0,1750.0,65.0,13.0,17.0,91.0
2018-12-08 19:30:00+01:00,141.0,486.0,860.0,0.0,9.0,10.0,1756.0,65.0,13.0,17.0,116.0
2018-12-08 19:45:00+01:00,141.0,481.0,820.0,0.0,9.0,10.0,1763.0,56.0,13.0,16.0,136.0
2018-12-08 20:00:00+01:00,143.0,483.0,787.0,0.0,9.0,10.0,1772.0,55.0,13.0,18.0,157.0
2018-12-08 20:15:00+01:00,143.0,479.0,801.0,0.0,9.0,10.0,1776.0,55.0,13.0,18.0,160.0
2018-12-08 20:30:00+01:00,144.0,471.0,716.0,0.0,9.0,10.0,1776.0,55.0,13.0,17.0,163.0
2018-12-08 20:45:00+01:00,145.0,469.0,654.0,0.0,9.0,10.0,1771.0,55.0,13.0,17.0,155.0
2018-12-08 21:00:00+01:00,145.0,446.0,796.0,0.0,9.0,10.0,1768.0,56.0,13.0,18.0,139.0
2018-12-08 21:15:00+01:00,145.0,453.0,821.0,0.0,9.0,10.0,1760.0,56.0,13.0,18.0,146.0
2018-12-08 21:30:00+01:00,141.0,469.0,728.0,0.0,9.0,10.0,1757.0,56.0,13.0,19.0,147.0
2018-12-08 21:45:00+01:00,140.0,483.0,687.0,0.0,9.0,10.0,1756.0,56.0,13.0,17.0,142.0
2018-12-08 22:00:00+01:00,143.0,483.0,771.0,0.0,8.0,10.0,1759.0,56.0,13.0,16.0,140.0
2018-12-08 22:15:00+01:00,142.0,478.0,719.0,0.0,8.0,10.0,1768.0,56.0,13.0,16.0,146.0
2018-12-08 22:30:00+01:00,142.0,476.0,650.0,0.0,8.0,10.0,1776.0,56.0,13.0,15.0,144.0
2018-12-08 22:45:00+01:00,144.0,467.0,625.0,0.0,8.0,10.0,1783.0,56.0,13.0,16.0,142.0
2018-12-08 23:00:00+01:00,142.0,468.0,744.0,0.0,8.0,10.0,1792.0,56.0,12.0,18.0,153.0
2018-12-08 23:15:00+01:00,140.0,456.0,722.0,0.0,8.0,10.0,1798.0,56.0,12.0,18.0,155.0
2018-12-08 23:30:00+01:00,139.0,428.0,678.0,0.0,8.0,10.0,1805.0,56.0,12.0,18.0,152.0
2018-12-08 23:45:00+01:00,137.0,409.0,626.0,0.0,9.0,10.0,1811.0,56.0,12.0,19.0,141.0
2018-12-09 00:00:00+01:00,141.0,436.0,758.0,0.0,8.0,10.0,1821.0,55.0,12.0,17.0,151.0
2018-12-09 00:15:00+01:00,139.0,467.0,735.0,0.0,8.0,10.0,1827.0,55.0,12.0,18.0,163.0
2018-12-09 00:30:00+01:00,142.0,466.0,654.0,0.0,8.0,10.0,1832.0,55.0,11.0,17.0,173.0
2018-12-09 00:45:00+01:00,146.0,443.0,626.0,0.0,8.0,10.0,1839.0,55.0,11.0,16.0,171.0
2018-12-09 01:00:00+01:00,144.0,460.0,698.0,0.0,8.0,10.0,1848.0,55.0,11.0,16.0,179.0
2018-12-09 01:15:00+01:00,144.0,458.0,682.0,0.0,8.0,10.0,1853.0,55.0,9.0,15.0,193.0
2018-12-09 01:30:00+01:00,142.0,462.0,672.0,0.0,8.0,10.0,1856.0,55.0,7.0,17.0,175.0
2018-12-09 01:45:00+01:00,136.0,435.0,662.0,0.0,8.0,10.0,1863.0,55.0,6.0,17.0,166.0
2018-12-09 02:00:00+01:00,120.0,451.0,660.0,0.0,9.0,10.0,1870.0,55.0,5.0,16.0,176.0
2018-12-09 02:15:00+01:00,110.0,455.0,649.0,0.0,9.0,10.0,1846.0,55.0,5.0,17.0,190.0
2018-12-09 02:30:00+01:00,107.0,444.0,629.0,0.0,9.0,10.0,1839.0,55.0,5.0,18.0,192.0
2018-12-09 02:45:00+01:00,104.0,415.0,638.0,0.0,9.0,10.0,1826.0,55.0,5.0,17.0,178.0
2018-12-09 03:00:00+01:00,102.0,439.0,693.0,0.0,9.0,10.0,1839.0,55.0,5.0,17.0,183.0
2018-12-09 03:15:00+01:00,100.0,459.0,659.0,0.0,9.0,10.0,1843.0,55.0,7.0,15.0,180.0
2018-12-09 03:30:00+01:00,100.0,447.0,648.0,0.0,9.0,10.0,1848.0,55.0,7.0,16.0,185.0
2018-12-09 03:45:00+01:00,100.0,453.0,624.0,0.0,9.0,10.0,1851.0,55.0,7.0,16.0,183.0
2018-12-09 04:00:00+01:00,100.0,448.0,626.0,0.0,9.0,10.0,1844.0,56.0,7.0,17.0,178.0
2018-12-09 04:15:00+01:00,101.0,448.0,671.0,0.0,9.0,10.0,1837.0,56.0,7.0,17.0,173.0
2018-12-09 04:30:00+01:00,101.0,453.0,668.0,0.0,9.0,10.0,1838.0,56.0,7.0,17.0,197.0
2018-12-09 04:45:00+01:00,101.0,471.0,644.0,0.0,9.0,10.0,1847.0,56.0,7.0,17.0,208.0
2018-12-09 05:00:00+01:00,99.0,442.0,649.0,0.0,9.0,10.0,1846.0,61.0,7.0,18.0,217.0
2018-12-09 05:15:00+01:00,102.0,434.0,681.0,0.0,9.0,10.0,1842.0,65.0,7.0,17.0,207.0
2018-12-09 05:30:00+01:00,108.0,439.0,654.0,0.0,9.0,10.0,1855.0,66.0,7.0,16.0,211.0
2018-12-09 05:45:00+01:00,112.0,451.0,646.0,0.0,9.0,10.0,1872.0,66.0,7.0,16.0,201.0
2018-12-09 06:00:00+01:00,115.0,414.0,630.0,0.0,9.0,10.0,1879.0,67.0,9.0,16.0,205.0
2018-12-09 06:15:00+01:00,127.0,439.0,651.0,0.0,8.0,10.0,1887.0,67.0,11.0,16.0,213.0
2018-12-09 06:30:00+01:00,133.0,455.0,674.0,0.0,8.0,10.0,1892.0,67.0,12.0,17.0,206.0
2018-12-09 06:45:00+01:00,139.0,466.0,705.0,0.0,9.0,10.0,1897.0,67.0,12.0,18.0,197.0
2018-12-09 07:00:00+01:00,142.0,443.0,643.0,0.0,9.0,10.0,1904.0,67.0,12.0,18.0,172.0
2018-12-09 07:15:00+01:00,144.0,437.0,654.0,0.0,9.0,10.0,1901.0,67.0,13.0,18.0,189.0
2018-12-09 07:30:00+01:00,146.0,447.0,716.0,0.0,9.0,10.0,1898.0,67.0,13.0,18.0,179.0
2018-12-09 07:45:00+01:00,144.0,459.0,801.0,0.0,9.0,10.0,1885.0,67.0,13.0,17.0,186.0
2018-12-09 08:00:00+01:00,144.0,462.0,626.0,0.0,9.0,10.0,1892.0,68.0,13.0,17.0,169.0
2018-12-09 08:15:00+01:00,147.0,460.0,664.0,0.0,9.0,10.0,1888.0,68.0,14.0,17.0,158.0
2018-12-09 08:30:00+01:00,144.0,467.0,704.0,0.0,9.0,10.0,1911.0,68.0,14.0,17.0,175.0
2018-12-09 08:45:00+01:00,144.0,450.0,742.0,0.0,9.0,10.0,1920.0,68.0,14.0,16.0,165.0
2018-12-09 09:00:00+01:00,148.0,461.0,608.0,0.0,9.0,10.0,1925.0,68.0,15.0,18.0,149.0
2018-12-09 09:15:00+01:00,149.0,447.0,619.0,0.0,9.0,9.0,1927.0,68.0,15.0,18.0,141.0
2018-12-09 09:30:00+01:00,147.0,459.0,689.0,0.0,9.0,9.0,1928.0,68.0,15.0,19.0,138.0
2018-12-09 09:45:00+01:00,144.0,459.0,730.0,0.0,9.0,9.0,1933.0,68.0,16.0,18.0,173.0
2018-12-09 10:00:00+01:00,140.0,461.0,628.0,0.0,9.0,9.0,1930.0,68.0,16.0,17.0,191.0
2018-12-09 10:15:00+01:00,143.0,469.0,616.0,0.0,9.0,9.0,1929.0,68.0,16.0,16.0,182.0
2018-12-09 10:30:00+01:00,139.0,460.0,639.0,0.0,9.0,9.0,1929.0,68.0,16.0,18.0,167.0
2018-12-09 10:45:00+01:00,142.0,462.0,682.0,0.0,9.0,9.0,1929.0,68.0,16.0,19.0,163.0
2018-12-09 11:00:00+01:00,135.0,463.0,620.0,0.0,9.0,9.0,1928.0,68.0,16.0,19.0,159.0
2018-12-09 11:15:00+01:00,136.0,455.0,638.0,0.0,9.0,9.0,1930.0,68.0,16.0,19.0,160.0
2018-12-09 11:30:00+01:00,143.0,464.0,620.0,0.0,9.0,9.0,1931.0,68.0,16.0,18.0,135.0
2018-12-09 11:45:00+01:00,141.0,452.0,619.0,0.0,8.0,9.0,1931.0,68.0,16.0,17.0,119.0
2018-12-09 12:00:00+01:00,141.0,449.0,612.0,0.0,8.0,9.0,1932.0,66.0,15.0,16.0,124.0
2018-12-09 12:15:00+01:00,140.0,467.0,604.0,0.0,8.0,9.0,1931.0,66.0,14.0,16.0,115.0
2018-12-09 12:30:00+01:00,141.0,463.0,607.0,0.0,8.0,9.0,1930.0,66.0,14.0,17.0,100.0
2018-12-09 12:45:00+01:00,139.0,466.0,606.0,0.0,8.0,9.0,1925.0,66.0,14.0,17.0,90.0
2018-12-09 13:00:00+01:00,140.0,476.0,669.0,0.0,8.0,9.0,1925.0,66.0,14.0,18.0,93.0
2018-12-09 13:15:00+01:00,140.0,469.0,636.0,0.0,8.0,8.0,1924.0,66.0,14.0,17.0,107.0
2018-12-09 13:30:00+01:00,140.0,456.0,612.0,0.0,8.0,8.0,1923.0,66.0,14.0,18.0,110.0
2018-12-09 13:45:00+01:00,143.0,460.0,615.0,0.0,8.0,8.0,1923.0,66.0,14.0,17.0,105.0
2018-12-09 14:00:00+01:00,142.0,470.0,612.0,0.0,8.0,8.0,1928.0,66.0,14.0,17.0,88.0
2018-12-09 14:15:00+01:00,140.0,474.0,604.0,0.0,8.0,8.0,1929.0,66.0,14.0,18.0,81.0
2018-12-09 14:30:00+01:00,144.0,473.0,629.0,0.0,8.0,8.0,1932.0,66.0,14.0,17.0,61.0
2018-12-09 14:45:00+01:00,142.0,479.0,625.0,0.0,8.0,8.0,1934.0,66.0,14.0,16.0,69.0
2018-12-09 15:00:00+01:00,134.0,471.0,605.0,0.0,8.0,8.0,1934.0,66.0,14.0,16.0,95.0
2018-12-09 15:15:00+01:00,140.0,476.0,609.0,0.0,8.0,8.0,1935.0,66.0,14.0,17.0,101.0
2018-12-09 15:30:00+01:00,141.0,479.0,621.0,0.0,9.0,8.0,1936.0,66.0,14.0,17.0,101.0
2018-12-09 15:45:00+01:00,139.0,489.0,637.0,0.0,9.0,8.0,1934.0,66.0,13.0,18.0,103.0
2018-12-09 16:00:00+01:00,139.0,463.0,577.0,0.0,9.0,8.0,1932.0,66.0,14.0,18.0,96.0
2018-12-09 16:15:00+01:00,140.0,447.0,664.0,0.0,9.0,8.0,1933.0,66.0,14.0,18.0,88.0
2018-12-09 16:30:00+01:00,138.0,466.0,667.0,0.0,9.0,8.0,1935.0,66.0,13.0,16.0,98.0
2018-12-09 16:45:00+01:00,144.0,481.0,666.0,0.0,9.0,8.0,1932.0,66.0,13.0,17.0,81.0
2018-12-09 17:00:00+01:00,142.0,484.0,686.0,0.0,9.0,8.0,1923.0,66.0,13.0,17.0,82.0
2018-12-09 17:15:00+01:00,143.0,480.0,686.0,0.0,9.0,8.0,1926.0,67.0,13.0,17.0,90.0
2018-12-09 17:30:00+01:00,148.0,479.0,669.0,0.0,9.0,8.0,1929.0,67.0,13.0,16.0,84.0
2018-12-09 17:45:00+01:00,150.0,476.0,656.0,0.0,9.0,8.0,1929.0,67.0,13.0,17.0,60.0
2018-12-09 18:00:00+01:00,146.0,475.0,679.0,0.0,9.0,8.0,1927.0,65.0,13.0,18.0,49.0
2018-12-09 18:15:00+01:00,146.0,473.0,705.0,0.0,9.0,9.0,1927.0,65.0,13.0,18.0,54.0
2018-12-09 18:30:00+01:00,145.0,467.0,694.0,0.0,9.0,9.0,1928.0,65.0,13.0,18.0,55.0
2018-12-09 18:45:00+01:00,146.0,463.0,679.0,0.0,9.0,9.0,1928.0,65.0,13.0,18.0,48.0
2018-12-09 19:00:00+01:00,145.0,469.0,690.0,0.0,9.0,9.0,1927.0,65.0,13.0,17.0,48.0
2018-12-09 19:15:00+01:00,141.0,472.0,711.0,0.0,9.0,9.0,1927.0,65.0,13.0,16.0,51.0
2018-12-09 19:30:00+01:00,143.0,466.0,737.0,0.0,9.0,9.0,1929.0,65.0,13.0,16.0,42.0
2018-12-09 19:45:00+01:00,146.0,466.0,688.0,0.0,9.0,9.0,1931.0,56.0,13.0,16.0,46.0
2018-12-09 20:00:00+01:00,145.0,473.0,780.0,0.0,9.0,9.0,1931.0,55.0,13.0,17.0,49.0
2018-12-09 20:15:00+01:00,145.0,471.0,804.0,0.0,9.0,9.0,1929.0,55.0,13.0,17.0,54.0
2018-12-09 20:30:00+01:00,142.0,456.0,764.0,0.0,9.0,9.0,1928.0,55.0,13.0,17.0,64.0
2018-12-09 20:45:00+01:00,134.0,442.0,740.0,0.0,9.0,9.0,1928.0,55.0,13.0,18.0,63.0
2018-12-09 21:00:00+01:00,127.0,420.0,855.0,0.0,9.0,9.0,1929.0,56.0,13.0,18.0,70.0
2018-12-09 21:15:00+01:00,126.0,429.0,848.0,0.0,9.0,9.0,1929.0,56.0,13.0,17.0,96.0
2018-12-09 21:30:00+01:00,127.0,456.0,738.0,0.0,9.0,9.0,1929.0,56.0,13.0,17.0,125.0
2018-12-09 21:45:00+01:00,126.0,480.0,646.0,0.0,9.0,9.0,1931.0,56.0,13.0,17.0,128.0
