,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-04-02 12:00:00+03:00,481.0,764.0,0.0,103.0,1194.0,1833.0,246.0
2018-04-02 13:00:00+03:00,425.0,715.0,0.0,101.0,1020.0,1876.0,231.0
2018-04-02 14:00:00+03:00,368.0,718.0,0.0,102.0,919.0,1808.0,140.0
2018-04-02 15:00:00+03:00,353.0,716.0,0.0,102.0,960.0,1652.0,142.0
2018-04-02 16:00:00+03:00,378.0,817.0,0.0,13.0,985.0,1362.0,156.0
2018-04-02 17:00:00+03:00,453.0,1093.0,0.0,1.0,989.0,911.0,161.0
2018-04-02 18:00:00+03:00,474.0,1374.0,0.0,430.0,1277.0,401.0,165.0
2018-04-02 19:00:00+03:00,563.0,1921.0,0.0,480.0,1432.0,48.0,173.0
2018-04-02 20:00:00+03:00,651.0,2509.0,0.0,563.0,1590.0,0.0,185.0
2018-04-02 21:00:00+03:00,703.0,2548.0,0.0,581.0,1547.0,0.0,178.0
2018-04-02 22:00:00+03:00,728.0,2391.0,0.0,501.0,1318.0,0.0,139.0
2018-04-02 23:00:00+03:00,681.0,2264.0,0.0,381.0,1255.0,0.0,78.0
2018-04-03 00:00:00+03:00,706.0,2178.0,0.0,32.0,1201.0,0.0,49.0
2018-04-03 01:00:00+03:00,720.0,1962.0,0.0,0.0,754.0,0.0,41.0
2018-04-03 02:00:00+03:00,719.0,1728.0,0.0,0.0,758.0,0.0,34.0
2018-04-03 03:00:00+03:00,723.0,1708.0,0.0,0.0,586.0,0.0,42.0
2018-04-03 04:00:00+03:00,729.0,1561.0,0.0,0.0,705.0,0.0,45.0
2018-04-03 05:00:00+03:00,739.0,1554.0,0.0,0.0,732.0,0.0,54.0
2018-04-03 06:00:00+03:00,743.0,1620.0,0.0,1.0,988.0,0.0,60.0
2018-04-03 07:00:00+03:00,767.0,1571.0,0.0,397.0,1225.0,40.0,73.0
2018-04-03 08:00:00+03:00,749.0,1464.0,0.0,480.0,1723.0,415.0,81.0
2018-04-03 09:00:00+03:00,719.0,1490.0,0.0,480.0,1547.0,952.0,56.0
2018-04-03 10:00:00+03:00,731.0,1303.0,0.0,479.0,1392.0,1383.0,69.0
2018-04-03 11:00:00+03:00,744.0,924.0,0.0,372.0,1275.0,1663.0,102.0
2018-04-03 12:00:00+03:00,761.0,849.0,0.0,144.0,1020.0,1830.0,124.0
2018-04-03 13:00:00+03:00,748.0,845.0,0.0,111.0,878.0,1886.0,114.0
2018-04-03 14:00:00+03:00,747.0,847.0,0.0,114.0,656.0,1820.0,117.0
2018-04-03 15:00:00+03:00,749.0,970.0,0.0,111.0,565.0,1649.0,117.0
2018-04-03 16:00:00+03:00,744.0,1129.0,0.0,112.0,568.0,1348.0,128.0
2018-04-03 17:00:00+03:00,737.0,1303.0,0.0,325.0,762.0,920.0,143.0
2018-04-03 18:00:00+03:00,653.0,1628.0,0.0,459.0,1274.0,398.0,139.0
2018-04-03 19:00:00+03:00,669.0,2085.0,0.0,541.0,1330.0,50.0,120.0
2018-04-03 20:00:00+03:00,796.0,2575.0,0.0,540.0,1458.0,0.0,157.0
2018-04-03 21:00:00+03:00,933.0,2559.0,0.0,538.0,1400.0,0.0,172.0
2018-04-03 22:00:00+03:00,841.0,2445.0,0.0,536.0,1182.0,0.0,170.0
2018-04-03 23:00:00+03:00,744.0,2211.0,0.0,536.0,1138.0,0.0,147.0
2018-04-04 00:00:00+03:00,711.0,1917.0,0.0,293.0,1071.0,0.0,130.0
2018-04-04 01:00:00+03:00,707.0,1586.0,0.0,8.0,829.0,0.0,114.0
2018-04-04 02:00:00+03:00,729.0,1450.0,0.0,0.0,628.0,0.0,100.0
2018-04-04 03:00:00+03:00,805.0,1243.0,0.0,0.0,612.0,0.0,89.0
2018-04-04 04:00:00+03:00,820.0,1387.0,0.0,0.0,462.0,0.0,71.0
2018-04-04 05:00:00+03:00,832.0,1423.0,0.0,0.0,497.0,0.0,99.0
2018-04-04 06:00:00+03:00,852.0,1511.0,0.0,0.0,576.0,0.0,97.0
2018-04-04 07:00:00+03:00,836.0,1548.0,0.0,249.0,1201.0,46.0,81.0
2018-04-04 08:00:00+03:00,822.0,1613.0,0.0,396.0,1621.0,378.0,75.0
2018-04-04 09:00:00+03:00,788.0,1577.0,0.0,387.0,1597.0,878.0,56.0
2018-04-04 10:00:00+03:00,797.0,1385.0,0.0,379.0,1408.0,1307.0,41.0
2018-04-04 11:00:00+03:00,665.0,1240.0,0.0,328.0,1386.0,1615.0,39.0
2018-04-04 12:00:00+03:00,638.0,1150.0,0.0,120.0,1450.0,1778.0,44.0
2018-04-04 13:00:00+03:00,668.0,1098.0,0.0,87.0,1093.0,1820.0,52.0
2018-04-04 14:00:00+03:00,658.0,1220.0,0.0,81.0,767.0,1768.0,63.0
2018-04-04 15:00:00+03:00,670.0,1345.0,0.0,81.0,683.0,1616.0,80.0
2018-04-04 16:00:00+03:00,688.0,1390.0,0.0,81.0,765.0,1331.0,110.0
2018-04-04 17:00:00+03:00,685.0,1572.0,0.0,81.0,980.0,916.0,132.0
2018-04-04 18:00:00+03:00,683.0,1721.0,0.0,239.0,1220.0,407.0,150.0
2018-04-04 19:00:00+03:00,673.0,1944.0,0.0,339.0,1521.0,50.0,171.0
2018-04-04 20:00:00+03:00,745.0,2285.0,0.0,451.0,1865.0,0.0,188.0
2018-04-04 21:00:00+03:00,856.0,2331.0,0.0,484.0,1724.0,0.0,159.0
2018-04-04 22:00:00+03:00,803.0,2273.0,0.0,364.0,1447.0,0.0,176.0
2018-04-04 23:00:00+03:00,827.0,2247.0,0.0,27.0,1250.0,0.0,191.0
2018-04-05 00:00:00+03:00,722.0,1945.0,0.0,0.0,993.0,0.0,183.0
2018-04-05 01:00:00+03:00,644.0,1409.0,0.0,0.0,678.0,0.0,160.0
2018-04-05 02:00:00+03:00,497.0,1407.0,0.0,0.0,689.0,0.0,162.0
2018-04-05 03:00:00+03:00,475.0,1355.0,0.0,0.0,679.0,0.0,154.0
2018-04-05 04:00:00+03:00,477.0,1329.0,0.0,0.0,687.0,0.0,131.0
2018-04-05 05:00:00+03:00,481.0,1387.0,0.0,0.0,703.0,0.0,137.0
2018-04-05 06:00:00+03:00,549.0,1513.0,0.0,4.0,817.0,0.0,112.0
2018-04-05 07:00:00+03:00,579.0,1512.0,0.0,420.0,1257.0,45.0,101.0
2018-04-05 08:00:00+03:00,606.0,1658.0,0.0,336.0,1642.0,336.0,97.0
2018-04-05 09:00:00+03:00,641.0,1565.0,0.0,373.0,1499.0,745.0,96.0
2018-04-05 10:00:00+03:00,568.0,1316.0,0.0,423.0,1528.0,1107.0,29.0
2018-04-05 11:00:00+03:00,538.0,826.0,0.0,385.0,1360.0,1413.0,21.0
2018-04-05 12:00:00+03:00,544.0,595.0,0.0,155.0,1443.0,1596.0,24.0
2018-04-05 13:00:00+03:00,534.0,686.0,0.0,102.0,1069.0,1631.0,31.0
2018-04-05 14:00:00+03:00,530.0,763.0,0.0,85.0,878.0,1523.0,58.0
2018-04-05 15:00:00+03:00,538.0,950.0,0.0,0.0,835.0,1373.0,87.0
2018-04-05 16:00:00+03:00,657.0,1050.0,0.0,0.0,748.0,1074.0,132.0
2018-04-05 17:00:00+03:00,597.0,1245.0,0.0,0.0,827.0,673.0,177.0
2018-04-05 18:00:00+03:00,584.0,1487.0,0.0,161.0,954.0,307.0,211.0
2018-04-05 19:00:00+03:00,675.0,1762.0,0.0,255.0,1395.0,43.0,278.0
2018-04-05 20:00:00+03:00,753.0,1947.0,0.0,354.0,1568.0,0.0,357.0
2018-04-05 21:00:00+03:00,747.0,1862.0,0.0,422.0,1438.0,0.0,430.0
2018-04-05 22:00:00+03:00,701.0,1719.0,0.0,477.0,1245.0,0.0,456.0
2018-04-05 23:00:00+03:00,712.0,1714.0,0.0,250.0,1213.0,0.0,362.0
2018-04-06 00:00:00+03:00,724.0,1313.0,0.0,220.0,1231.0,0.0,291.0
2018-04-06 01:00:00+03:00,673.0,741.0,0.0,135.0,1203.0,0.0,250.0
2018-04-06 02:00:00+03:00,619.0,536.0,0.0,90.0,1146.0,0.0,179.0
2018-04-06 03:00:00+03:00,704.0,548.0,0.0,52.0,1023.0,0.0,120.0
2018-04-06 04:00:00+03:00,727.0,508.0,0.0,32.0,937.0,0.0,85.0
2018-04-06 05:00:00+03:00,710.0,443.0,0.0,30.0,928.0,0.0,157.0
2018-04-06 06:00:00+03:00,731.0,441.0,0.0,33.0,914.0,0.0,231.0
2018-04-06 07:00:00+03:00,742.0,516.0,0.0,56.0,1173.0,22.0,297.0
2018-04-06 08:00:00+03:00,812.0,565.0,0.0,32.0,1503.0,157.0,300.0
2018-04-06 09:00:00+03:00,826.0,462.0,0.0,181.0,1551.0,408.0,268.0
2018-04-06 10:00:00+03:00,713.0,434.0,0.0,166.0,1454.0,690.0,251.0
2018-04-06 11:00:00+03:00,643.0,434.0,0.0,94.0,1122.0,976.0,337.0
2018-04-06 12:00:00+03:00,647.0,435.0,0.0,0.0,604.0,1157.0,316.0
2018-04-06 13:00:00+03:00,650.0,435.0,0.0,0.0,428.0,1180.0,422.0
2018-04-06 14:00:00+03:00,664.0,435.0,0.0,0.0,266.0,1040.0,617.0
2018-04-06 15:00:00+03:00,671.0,448.0,0.0,0.0,227.0,916.0,654.0
2018-04-06 16:00:00+03:00,676.0,575.0,0.0,0.0,485.0,653.0,541.0
2018-04-06 17:00:00+03:00,683.0,625.0,0.0,65.0,690.0,472.0,541.0
2018-04-06 18:00:00+03:00,741.0,785.0,0.0,212.0,1150.0,216.0,502.0
2018-04-06 19:00:00+03:00,889.0,894.0,0.0,564.0,1122.0,34.0,543.0
2018-04-06 20:00:00+03:00,896.0,1041.0,0.0,570.0,1262.0,0.0,603.0
2018-04-06 21:00:00+03:00,762.0,1031.0,0.0,569.0,1107.0,0.0,705.0
2018-04-06 22:00:00+03:00,698.0,1032.0,0.0,571.0,898.0,0.0,851.0
2018-04-06 23:00:00+03:00,690.0,975.0,0.0,229.0,804.0,0.0,1029.0
2018-04-07 00:00:00+03:00,678.0,639.0,0.0,72.0,975.0,0.0,1079.0
2018-04-07 01:00:00+03:00,682.0,479.0,0.0,146.0,930.0,0.0,1069.0
2018-04-07 02:00:00+03:00,680.0,439.0,0.0,65.0,873.0,0.0,1168.0
2018-04-07 03:00:00+03:00,680.0,429.0,0.0,6.0,641.0,0.0,1310.0
2018-04-07 04:00:00+03:00,683.0,436.0,0.0,0.0,370.0,0.0,1405.0
2018-04-07 05:00:00+03:00,679.0,426.0,0.0,0.0,410.0,0.0,1459.0
2018-04-07 06:00:00+03:00,679.0,247.0,0.0,0.0,662.0,0.0,1424.0
2018-04-07 07:00:00+03:00,690.0,247.0,0.0,0.0,868.0,13.0,1393.0
2018-04-07 08:00:00+03:00,685.0,259.0,0.0,0.0,1249.0,75.0,1343.0
2018-04-07 09:00:00+03:00,672.0,255.0,0.0,97.0,1368.0,153.0,1305.0
2018-04-07 10:00:00+03:00,675.0,286.0,0.0,106.0,1540.0,240.0,1285.0
2018-04-07 11:00:00+03:00,681.0,248.0,0.0,205.0,1675.0,284.0,1192.0
2018-04-07 12:00:00+03:00,745.0,251.0,0.0,203.0,1734.0,336.0,1140.0
2018-04-07 13:00:00+03:00,819.0,282.0,0.0,134.0,1562.0,378.0,1196.0
2018-04-07 14:00:00+03:00,664.0,252.0,0.0,101.0,1180.0,382.0,1212.0
2018-04-07 15:00:00+03:00,655.0,273.0,0.0,100.0,1214.0,335.0,1187.0
2018-04-07 16:00:00+03:00,650.0,294.0,0.0,101.0,1259.0,346.0,1227.0
2018-04-07 17:00:00+03:00,648.0,439.0,0.0,270.0,1074.0,302.0,1272.0
2018-04-07 18:00:00+03:00,653.0,819.0,0.0,352.0,1127.0,154.0,1269.0
2018-04-07 19:00:00+03:00,654.0,976.0,0.0,235.0,1492.0,22.0,1283.0
2018-04-07 20:00:00+03:00,653.0,1191.0,0.0,368.0,1759.0,0.0,1286.0
2018-04-07 21:00:00+03:00,647.0,1118.0,0.0,394.0,1652.0,0.0,1288.0
2018-04-07 22:00:00+03:00,629.0,1014.0,0.0,226.0,1440.0,0.0,1334.0
2018-04-07 23:00:00+03:00,517.0,973.0,0.0,249.0,1009.0,0.0,1352.0
2018-04-08 00:00:00+03:00,484.0,891.0,0.0,43.0,781.0,0.0,1363.0
2018-04-08 01:00:00+03:00,490.0,814.0,0.0,0.0,630.0,0.0,1421.0
2018-04-08 02:00:00+03:00,490.0,458.0,0.0,0.0,558.0,0.0,1470.0
2018-04-08 03:00:00+03:00,482.0,434.0,0.0,0.0,253.0,0.0,1418.0
2018-04-08 04:00:00+03:00,484.0,481.0,0.0,0.0,189.0,0.0,1425.0
2018-04-08 05:00:00+03:00,480.0,477.0,0.0,0.0,166.0,0.0,1394.0
2018-04-08 06:00:00+03:00,500.0,501.0,0.0,0.0,222.0,0.0,1426.0
2018-04-08 07:00:00+03:00,489.0,500.0,0.0,0.0,204.0,53.0,1434.0
2018-04-08 08:00:00+03:00,521.0,565.0,0.0,0.0,232.0,391.0,1366.0
2018-04-08 09:00:00+03:00,529.0,547.0,0.0,28.0,257.0,914.0,1288.0
2018-04-08 10:00:00+03:00,461.0,456.0,0.0,37.0,271.0,1361.0,1313.0
2018-04-08 11:00:00+03:00,361.0,470.0,0.0,89.0,358.0,1658.0,1322.0
2018-04-08 12:00:00+03:00,314.0,472.0,0.0,137.0,305.0,1828.0,1270.0
2018-04-08 13:00:00+03:00,331.0,481.0,0.0,131.0,243.0,1871.0,1175.0
2018-04-08 14:00:00+03:00,322.0,326.0,0.0,31.0,154.0,1827.0,1060.0
2018-04-08 15:00:00+03:00,319.0,426.0,0.0,33.0,130.0,1652.0,1048.0
2018-04-08 16:00:00+03:00,328.0,489.0,0.0,1.0,221.0,1355.0,1095.0
2018-04-08 17:00:00+03:00,326.0,571.0,0.0,0.0,206.0,923.0,1099.0
2018-04-08 18:00:00+03:00,320.0,733.0,0.0,2.0,238.0,417.0,1079.0
2018-04-08 19:00:00+03:00,321.0,867.0,0.0,85.0,697.0,61.0,1015.0
2018-04-08 20:00:00+03:00,320.0,709.0,0.0,277.0,1431.0,0.0,1038.0
2018-04-08 21:00:00+03:00,318.0,677.0,0.0,286.0,1562.0,0.0,1048.0
2018-04-08 22:00:00+03:00,314.0,863.0,0.0,78.0,1454.0,0.0,1029.0
2018-04-08 23:00:00+03:00,316.0,762.0,0.0,29.0,1267.0,0.0,1071.0
2018-04-09 00:00:00+03:00,326.0,694.0,0.0,111.0,903.0,0.0,1058.0
2018-04-09 01:00:00+03:00,342.0,611.0,0.0,14.0,256.0,0.0,1017.0
2018-04-09 02:00:00+03:00,322.0,625.0,0.0,0.0,177.0,0.0,989.0
2018-04-09 03:00:00+03:00,319.0,575.0,0.0,0.0,111.0,0.0,983.0
2018-04-09 04:00:00+03:00,323.0,508.0,0.0,0.0,88.0,0.0,1055.0
2018-04-09 05:00:00+03:00,315.0,504.0,0.0,0.0,86.0,0.0,1037.0
2018-04-09 06:00:00+03:00,327.0,658.0,0.0,0.0,203.0,0.0,915.0
2018-04-09 07:00:00+03:00,333.0,870.0,0.0,0.0,204.0,68.0,912.0
2018-04-09 08:00:00+03:00,336.0,898.0,0.0,0.0,285.0,429.0,905.0
2018-04-09 09:00:00+03:00,343.0,922.0,0.0,0.0,337.0,957.0,767.0
2018-04-09 10:00:00+03:00,320.0,837.0,0.0,0.0,287.0,1387.0,754.0
2018-04-09 11:00:00+03:00,322.0,815.0,0.0,0.0,249.0,1676.0,687.0
2018-04-09 12:00:00+03:00,324.0,805.0,0.0,0.0,240.0,1840.0,592.0
2018-04-09 13:00:00+03:00,325.0,724.0,0.0,0.0,214.0,1873.0,476.0
2018-04-09 14:00:00+03:00,327.0,694.0,0.0,0.0,155.0,1805.0,359.0
2018-04-09 15:00:00+03:00,331.0,792.0,0.0,0.0,44.0,1633.0,230.0
2018-04-09 16:00:00+03:00,332.0,990.0,0.0,0.0,59.0,1281.0,161.0
2018-04-09 17:00:00+03:00,341.0,1197.0,0.0,0.0,78.0,871.0,145.0
2018-04-09 18:00:00+03:00,454.0,1386.0,0.0,0.0,638.0,345.0,102.0
2018-04-09 19:00:00+03:00,640.0,1406.0,0.0,55.0,1302.0,58.0,80.0
2018-04-09 20:00:00+03:00,670.0,1455.0,0.0,249.0,1777.0,0.0,82.0
2018-04-09 21:00:00+03:00,766.0,1475.0,0.0,220.0,1826.0,0.0,62.0
2018-04-09 22:00:00+03:00,800.0,1334.0,0.0,201.0,1647.0,0.0,37.0
2018-04-09 23:00:00+03:00,750.0,1249.0,0.0,46.0,1455.0,0.0,29.0
2018-04-10 00:00:00+03:00,697.0,933.0,0.0,17.0,1308.0,0.0,27.0
2018-04-10 01:00:00+03:00,683.0,884.0,0.0,0.0,658.0,0.0,51.0
2018-04-10 02:00:00+03:00,684.0,957.0,0.0,0.0,427.0,0.0,52.0
2018-04-10 03:00:00+03:00,681.0,1000.0,0.0,0.0,322.0,0.0,42.0
2018-04-10 04:00:00+03:00,680.0,1014.0,0.0,0.0,318.0,0.0,32.0
2018-04-10 05:00:00+03:00,686.0,989.0,0.0,0.0,464.0,0.0,21.0
2018-04-10 06:00:00+03:00,734.0,969.0,0.0,6.0,747.0,0.0,14.0
2018-04-10 07:00:00+03:00,787.0,866.0,0.0,132.0,1464.0,71.0,14.0
2018-04-10 08:00:00+03:00,776.0,878.0,0.0,160.0,1781.0,418.0,6.0
2018-04-10 09:00:00+03:00,741.0,894.0,0.0,154.0,1763.0,888.0,7.0
2018-04-10 10:00:00+03:00,745.0,734.0,0.0,99.0,1728.0,1325.0,11.0
2018-04-10 11:00:00+03:00,743.0,735.0,0.0,3.0,1514.0,1635.0,17.0
2018-04-10 12:00:00+03:00,766.0,781.0,0.0,0.0,1351.0,1780.0,32.0
2018-04-10 13:00:00+03:00,761.0,874.0,0.0,0.0,1038.0,1785.0,46.0
2018-04-10 14:00:00+03:00,757.0,866.0,0.0,0.0,872.0,1666.0,69.0
2018-04-10 15:00:00+03:00,756.0,999.0,0.0,0.0,818.0,1462.0,76.0
2018-04-10 16:00:00+03:00,746.0,1179.0,0.0,27.0,1037.0,1077.0,79.0
2018-04-10 17:00:00+03:00,800.0,1406.0,0.0,43.0,1205.0,618.0,56.0
2018-04-10 18:00:00+03:00,883.0,1584.0,0.0,97.0,1345.0,247.0,47.0
2018-04-10 19:00:00+03:00,903.0,1663.0,0.0,248.0,1539.0,40.0,74.0
2018-04-10 20:00:00+03:00,1003.0,1863.0,0.0,442.0,1739.0,0.0,93.0
2018-04-10 21:00:00+03:00,1100.0,1745.0,0.0,444.0,1622.0,0.0,138.0
2018-04-10 22:00:00+03:00,1017.0,1547.0,0.0,517.0,1286.0,0.0,120.0
2018-04-10 23:00:00+03:00,911.0,1639.0,0.0,434.0,1061.0,0.0,99.0
2018-04-11 00:00:00+03:00,902.0,1543.0,0.0,211.0,1025.0,0.0,49.0
2018-04-11 01:00:00+03:00,871.0,1236.0,0.0,1.0,698.0,0.0,36.0
2018-04-11 02:00:00+03:00,845.0,1096.0,0.0,0.0,643.0,0.0,31.0
2018-04-11 03:00:00+03:00,847.0,1129.0,0.0,0.0,528.0,0.0,34.0
2018-04-11 04:00:00+03:00,841.0,1165.0,0.0,0.0,428.0,0.0,52.0
2018-04-11 05:00:00+03:00,829.0,1201.0,0.0,0.0,413.0,0.0,81.0
2018-04-11 06:00:00+03:00,872.0,1147.0,0.0,0.0,673.0,0.0,117.0
2018-04-11 07:00:00+03:00,900.0,1175.0,0.0,60.0,1383.0,23.0,175.0
2018-04-11 08:00:00+03:00,883.0,1397.0,0.0,88.0,1667.0,148.0,302.0
2018-04-11 09:00:00+03:00,888.0,1502.0,0.0,191.0,1727.0,308.0,307.0
2018-04-11 10:00:00+03:00,954.0,1490.0,0.0,196.0,1771.0,479.0,254.0
2018-04-11 11:00:00+03:00,859.0,1495.0,0.0,227.0,1830.0,706.0,199.0
2018-04-11 12:00:00+03:00,884.0,1565.0,0.0,183.0,1675.0,821.0,145.0
2018-04-11 13:00:00+03:00,869.0,1534.0,0.0,34.0,1339.0,918.0,125.0
2018-04-11 14:00:00+03:00,956.0,1309.0,0.0,4.0,1096.0,953.0,83.0
2018-04-11 15:00:00+03:00,998.0,1322.0,0.0,0.0,920.0,862.0,74.0
2018-04-11 16:00:00+03:00,1013.0,1492.0,0.0,0.0,921.0,850.0,60.0
2018-04-11 17:00:00+03:00,972.0,1454.0,0.0,0.0,1142.0,729.0,62.0
2018-04-11 18:00:00+03:00,853.0,1512.0,0.0,196.0,1397.0,362.0,91.0
2018-04-11 19:00:00+03:00,830.0,1527.0,0.0,426.0,1653.0,70.0,99.0
2018-04-11 20:00:00+03:00,912.0,1740.0,0.0,548.0,1956.0,0.0,122.0
2018-04-11 21:00:00+03:00,1068.0,1738.0,0.0,545.0,1881.0,0.0,89.0
2018-04-11 22:00:00+03:00,968.0,1523.0,0.0,444.0,1743.0,0.0,89.0
2018-04-11 23:00:00+03:00,930.0,1675.0,0.0,42.0,1569.0,0.0,76.0
2018-04-12 00:00:00+03:00,922.0,1698.0,0.0,0.0,1193.0,0.0,73.0
2018-04-12 01:00:00+03:00,882.0,1465.0,0.0,0.0,813.0,0.0,62.0
2018-04-12 02:00:00+03:00,855.0,1312.0,0.0,0.0,508.0,0.0,40.0
2018-04-12 03:00:00+03:00,906.0,1147.0,0.0,0.0,545.0,0.0,28.0
2018-04-12 04:00:00+03:00,926.0,1179.0,0.0,0.0,491.0,0.0,19.0
2018-04-12 05:00:00+03:00,914.0,1183.0,0.0,0.0,532.0,0.0,12.0
2018-04-12 06:00:00+03:00,935.0,1041.0,0.0,56.0,1093.0,0.0,26.0
2018-04-12 07:00:00+03:00,1027.0,1215.0,0.0,118.0,1438.0,72.0,53.0
2018-04-12 08:00:00+03:00,1000.0,1256.0,0.0,99.0,1533.0,411.0,80.0
2018-04-12 09:00:00+03:00,979.0,1105.0,0.0,184.0,1505.0,877.0,91.0
2018-04-12 10:00:00+03:00,954.0,976.0,0.0,200.0,1384.0,1271.0,84.0
2018-04-12 11:00:00+03:00,852.0,974.0,0.0,150.0,1344.0,1554.0,103.0
2018-04-12 12:00:00+03:00,817.0,973.0,0.0,78.0,1257.0,1699.0,112.0
2018-04-12 13:00:00+03:00,818.0,969.0,0.0,8.0,927.0,1749.0,120.0
2018-04-12 14:00:00+03:00,825.0,978.0,0.0,0.0,551.0,1644.0,117.0
2018-04-12 15:00:00+03:00,820.0,1175.0,0.0,0.0,430.0,1488.0,102.0
2018-04-12 16:00:00+03:00,827.0,1326.0,0.0,0.0,516.0,1176.0,114.0
2018-04-12 17:00:00+03:00,895.0,1223.0,0.0,61.0,1039.0,791.0,113.0
2018-04-12 18:00:00+03:00,953.0,1285.0,0.0,101.0,1106.0,375.0,125.0
2018-04-12 19:00:00+03:00,908.0,1463.0,0.0,380.0,1248.0,70.0,130.0
2018-04-12 20:00:00+03:00,998.0,1748.0,0.0,453.0,1658.0,0.0,131.0
2018-04-12 21:00:00+03:00,1088.0,1745.0,0.0,452.0,1544.0,0.0,166.0
2018-04-12 22:00:00+03:00,959.0,1536.0,0.0,449.0,1466.0,0.0,135.0
2018-04-12 23:00:00+03:00,927.0,1395.0,0.0,128.0,1326.0,0.0,119.0
2018-04-13 00:00:00+03:00,914.0,1415.0,0.0,100.0,1040.0,0.0,153.0
2018-04-13 01:00:00+03:00,912.0,1290.0,0.0,1.0,349.0,0.0,151.0
2018-04-13 02:00:00+03:00,964.0,1245.0,0.0,0.0,223.0,0.0,113.0
2018-04-13 03:00:00+03:00,998.0,1253.0,0.0,0.0,200.0,0.0,86.0
2018-04-13 04:00:00+03:00,1039.0,1240.0,0.0,0.0,189.0,0.0,65.0
2018-04-13 05:00:00+03:00,1065.0,1145.0,0.0,0.0,335.0,0.0,65.0
2018-04-13 06:00:00+03:00,1023.0,933.0,0.0,1.0,859.0,0.0,69.0
2018-04-13 07:00:00+03:00,872.0,888.0,0.0,163.0,1521.0,76.0,77.0
2018-04-13 08:00:00+03:00,916.0,1031.0,0.0,161.0,1810.0,426.0,53.0
2018-04-13 09:00:00+03:00,1036.0,916.0,0.0,160.0,1704.0,907.0,30.0
