,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-05-07 14:45:00+02:00,112.0,638.0,701.0,0.0,15.0,23.0,1406.0,81.0,16.0,14.0,12.0
2018-05-07 15:00:00+02:00,116.0,631.0,672.0,0.0,15.0,23.0,1407.0,81.0,16.0,14.0,12.0
2018-05-07 15:15:00+02:00,119.0,641.0,716.0,0.0,15.0,23.0,1407.0,81.0,16.0,15.0,10.0
2018-05-07 15:30:00+02:00,119.0,637.0,708.0,0.0,15.0,23.0,1407.0,81.0,16.0,14.0,10.0
2018-05-07 15:45:00+02:00,119.0,639.0,771.0,0.0,15.0,23.0,1406.0,81.0,16.0,14.0,11.0
2018-05-07 16:00:00+02:00,119.0,650.0,649.0,0.0,15.0,23.0,1407.0,81.0,15.0,14.0,12.0
2018-05-07 16:15:00+02:00,120.0,654.0,745.0,0.0,15.0,23.0,1408.0,81.0,16.0,13.0,13.0
2018-05-07 16:30:00+02:00,120.0,652.0,777.0,0.0,15.0,23.0,1409.0,81.0,15.0,15.0,13.0
2018-05-07 16:45:00+02:00,121.0,650.0,771.0,0.0,15.0,23.0,1408.0,81.0,16.0,15.0,14.0
2018-05-07 17:00:00+02:00,121.0,655.0,655.0,0.0,15.0,23.0,1408.0,82.0,16.0,14.0,14.0
2018-05-07 17:15:00+02:00,121.0,651.0,630.0,0.0,15.0,23.0,1408.0,83.0,16.0,15.0,16.0
2018-05-07 17:30:00+02:00,121.0,649.0,645.0,0.0,15.0,23.0,1408.0,83.0,16.0,14.0,16.0
2018-05-07 17:45:00+02:00,121.0,643.0,634.0,0.0,15.0,23.0,1408.0,83.0,16.0,15.0,14.0
2018-05-07 18:00:00+02:00,121.0,647.0,454.0,0.0,15.0,23.0,1408.0,83.0,16.0,15.0,12.0
2018-05-07 18:15:00+02:00,121.0,654.0,457.0,0.0,15.0,23.0,1409.0,83.0,16.0,15.0,11.0
2018-05-07 18:30:00+02:00,121.0,653.0,476.0,0.0,15.0,23.0,1409.0,83.0,15.0,15.0,9.0
2018-05-07 18:45:00+02:00,120.0,651.0,508.0,0.0,15.0,23.0,1409.0,83.0,15.0,15.0,7.0
2018-05-07 19:00:00+02:00,121.0,648.0,497.0,0.0,15.0,23.0,1408.0,81.0,14.0,15.0,6.0
2018-05-07 19:15:00+02:00,122.0,653.0,511.0,0.0,15.0,23.0,1409.0,81.0,15.0,15.0,6.0
2018-05-07 19:30:00+02:00,122.0,661.0,508.0,0.0,15.0,23.0,1409.0,81.0,14.0,15.0,6.0
2018-05-07 19:45:00+02:00,122.0,659.0,526.0,0.0,15.0,23.0,1409.0,81.0,15.0,16.0,11.0
2018-05-07 20:00:00+02:00,122.0,647.0,454.0,0.0,15.0,23.0,1409.0,80.0,14.0,15.0,18.0
2018-05-07 20:15:00+02:00,123.0,648.0,475.0,0.0,15.0,23.0,1409.0,80.0,15.0,16.0,29.0
2018-05-07 20:30:00+02:00,123.0,658.0,530.0,0.0,15.0,23.0,1408.0,80.0,15.0,16.0,33.0
2018-05-07 20:45:00+02:00,122.0,649.0,569.0,0.0,15.0,23.0,1408.0,80.0,15.0,16.0,33.0
2018-05-07 21:00:00+02:00,122.0,665.0,638.0,0.0,15.0,23.0,1408.0,80.0,14.0,16.0,38.0
2018-05-07 21:15:00+02:00,120.0,653.0,597.0,0.0,15.0,23.0,1407.0,80.0,14.0,15.0,44.0
2018-05-07 21:30:00+02:00,123.0,623.0,480.0,0.0,15.0,23.0,1407.0,80.0,14.0,14.0,54.0
2018-05-07 21:45:00+02:00,122.0,592.0,421.0,0.0,15.0,23.0,1407.0,80.0,14.0,14.0,56.0
2018-05-07 22:00:00+02:00,123.0,637.0,534.0,0.0,15.0,23.0,1408.0,80.0,14.0,14.0,53.0
2018-05-07 22:15:00+02:00,121.0,649.0,515.0,0.0,15.0,23.0,1406.0,80.0,14.0,14.0,52.0
2018-05-07 22:30:00+02:00,123.0,650.0,440.0,0.0,15.0,23.0,1406.0,80.0,14.0,15.0,50.0
2018-05-07 22:45:00+02:00,123.0,651.0,392.0,0.0,15.0,23.0,1406.0,80.0,14.0,14.0,53.0
2018-05-07 23:00:00+02:00,124.0,659.0,451.0,0.0,15.0,23.0,1406.0,80.0,14.0,14.0,91.0
2018-05-07 23:15:00+02:00,123.0,659.0,404.0,0.0,15.0,22.0,1405.0,80.0,14.0,15.0,121.0
2018-05-07 23:30:00+02:00,123.0,637.0,354.0,0.0,15.0,22.0,1406.0,80.0,14.0,14.0,140.0
2018-05-07 23:45:00+02:00,123.0,571.0,321.0,0.0,14.0,22.0,1405.0,80.0,14.0,15.0,138.0
2018-05-08 00:00:00+02:00,123.0,582.0,433.0,0.0,14.0,22.0,1407.0,80.0,14.0,14.0,112.0
2018-05-08 00:15:00+02:00,123.0,599.0,425.0,0.0,14.0,22.0,1406.0,80.0,14.0,14.0,86.0
2018-05-08 00:30:00+02:00,122.0,599.0,418.0,0.0,14.0,22.0,1405.0,80.0,14.0,14.0,67.0
2018-05-08 00:45:00+02:00,122.0,586.0,361.0,0.0,14.0,22.0,1405.0,80.0,14.0,14.0,73.0
2018-05-08 01:00:00+02:00,122.0,552.0,457.0,0.0,14.0,22.0,1406.0,80.0,14.0,13.0,80.0
2018-05-08 01:15:00+02:00,122.0,542.0,435.0,0.0,14.0,22.0,1405.0,80.0,14.0,13.0,63.0
2018-05-08 01:30:00+02:00,122.0,533.0,422.0,0.0,14.0,22.0,1405.0,80.0,14.0,14.0,43.0
2018-05-08 01:45:00+02:00,122.0,526.0,384.0,0.0,14.0,22.0,1405.0,71.0,14.0,14.0,25.0
2018-05-08 02:00:00+02:00,121.0,485.0,424.0,0.0,14.0,22.0,1405.0,71.0,14.0,14.0,13.0
2018-05-08 02:15:00+02:00,122.0,457.0,431.0,0.0,14.0,22.0,1405.0,71.0,12.0,14.0,8.0
2018-05-08 02:30:00+02:00,118.0,438.0,427.0,0.0,14.0,22.0,1405.0,71.0,9.0,14.0,7.0
2018-05-08 02:45:00+02:00,110.0,429.0,429.0,0.0,14.0,22.0,1405.0,71.0,9.0,15.0,7.0
2018-05-08 03:00:00+02:00,97.0,425.0,436.0,0.0,14.0,22.0,1405.0,71.0,8.0,13.0,7.0
2018-05-08 03:15:00+02:00,81.0,422.0,444.0,0.0,14.0,22.0,1405.0,71.0,9.0,14.0,5.0
2018-05-08 03:30:00+02:00,74.0,425.0,438.0,0.0,14.0,22.0,1406.0,71.0,9.0,14.0,4.0
2018-05-08 03:45:00+02:00,72.0,419.0,441.0,0.0,14.0,22.0,1407.0,71.0,9.0,13.0,6.0
2018-05-08 04:00:00+02:00,69.0,418.0,416.0,0.0,14.0,22.0,1406.0,71.0,9.0,14.0,8.0
2018-05-08 04:15:00+02:00,69.0,418.0,438.0,0.0,14.0,22.0,1406.0,71.0,9.0,14.0,11.0
2018-05-08 04:30:00+02:00,69.0,422.0,462.0,0.0,14.0,22.0,1407.0,71.0,9.0,14.0,29.0
2018-05-08 04:45:00+02:00,68.0,430.0,451.0,0.0,14.0,22.0,1407.0,71.0,10.0,14.0,38.0
2018-05-08 05:00:00+02:00,69.0,458.0,406.0,0.0,14.0,22.0,1407.0,83.0,10.0,14.0,43.0
2018-05-08 05:15:00+02:00,73.0,480.0,415.0,0.0,14.0,22.0,1407.0,83.0,10.0,15.0,60.0
2018-05-08 05:30:00+02:00,82.0,509.0,416.0,0.0,14.0,22.0,1408.0,83.0,10.0,15.0,67.0
2018-05-08 05:45:00+02:00,91.0,536.0,415.0,0.0,14.0,22.0,1408.0,83.0,10.0,15.0,59.0
2018-05-08 06:00:00+02:00,95.0,543.0,386.0,0.0,14.0,22.0,1408.0,84.0,11.0,16.0,47.0
2018-05-08 06:15:00+02:00,98.0,566.0,435.0,0.0,14.0,22.0,1408.0,84.0,12.0,15.0,41.0
2018-05-08 06:30:00+02:00,104.0,611.0,445.0,0.0,14.0,22.0,1409.0,84.0,12.0,15.0,40.0
2018-05-08 06:45:00+02:00,113.0,649.0,470.0,0.0,15.0,22.0,1409.0,84.0,12.0,14.0,30.0
2018-05-08 07:00:00+02:00,120.0,648.0,429.0,0.0,16.0,22.0,1408.0,84.0,13.0,15.0,28.0
2018-05-08 07:15:00+02:00,120.0,646.0,433.0,0.0,16.0,22.0,1409.0,84.0,14.0,15.0,28.0
2018-05-08 07:30:00+02:00,121.0,654.0,436.0,0.0,16.0,25.0,1408.0,84.0,14.0,15.0,25.0
2018-05-08 07:45:00+02:00,121.0,650.0,441.0,0.0,16.0,26.0,1408.0,84.0,15.0,14.0,15.0
2018-05-08 08:00:00+02:00,121.0,649.0,463.0,0.0,16.0,26.0,1408.0,83.0,15.0,14.0,10.0
2018-05-08 08:15:00+02:00,121.0,653.0,458.0,0.0,16.0,26.0,1408.0,83.0,14.0,15.0,8.0
2018-05-08 08:30:00+02:00,121.0,654.0,465.0,0.0,16.0,27.0,1408.0,83.0,14.0,15.0,5.0
2018-05-08 08:45:00+02:00,121.0,658.0,459.0,0.0,16.0,26.0,1408.0,83.0,14.0,15.0,5.0
2018-05-08 09:00:00+02:00,121.0,643.0,443.0,0.0,15.0,22.0,1408.0,83.0,14.0,14.0,6.0
2018-05-08 09:15:00+02:00,121.0,655.0,467.0,0.0,16.0,22.0,1409.0,83.0,14.0,14.0,7.0
2018-05-08 09:30:00+02:00,121.0,657.0,467.0,0.0,16.0,22.0,1409.0,83.0,13.0,14.0,9.0
2018-05-08 09:45:00+02:00,120.0,651.0,462.0,0.0,16.0,22.0,1413.0,83.0,13.0,14.0,13.0
2018-05-08 10:00:00+02:00,120.0,652.0,433.0,0.0,16.0,22.0,1414.0,83.0,13.0,13.0,14.0
2018-05-08 10:15:00+02:00,120.0,658.0,458.0,0.0,15.0,22.0,1414.0,83.0,14.0,14.0,17.0
2018-05-08 10:30:00+02:00,121.0,654.0,464.0,0.0,16.0,22.0,1411.0,83.0,14.0,14.0,21.0
2018-05-08 10:45:00+02:00,121.0,656.0,463.0,0.0,16.0,22.0,1411.0,83.0,14.0,14.0,20.0
2018-05-08 11:00:00+02:00,121.0,658.0,445.0,0.0,15.0,22.0,1410.0,83.0,13.0,13.0,19.0
2018-05-08 11:15:00+02:00,121.0,657.0,460.0,0.0,15.0,22.0,1409.0,83.0,13.0,13.0,18.0
2018-05-08 11:30:00+02:00,121.0,658.0,464.0,0.0,16.0,22.0,1408.0,83.0,13.0,13.0,14.0
2018-05-08 11:45:00+02:00,121.0,650.0,471.0,0.0,16.0,22.0,1409.0,83.0,14.0,14.0,16.0
2018-05-08 12:00:00+02:00,121.0,651.0,473.0,0.0,16.0,22.0,1410.0,82.0,14.0,15.0,14.0
2018-05-08 12:15:00+02:00,120.0,654.0,482.0,0.0,15.0,22.0,1409.0,82.0,14.0,15.0,12.0
2018-05-08 12:30:00+02:00,120.0,662.0,499.0,0.0,15.0,22.0,1410.0,82.0,12.0,14.0,12.0
2018-05-08 12:45:00+02:00,121.0,663.0,511.0,0.0,15.0,22.0,1409.0,82.0,12.0,14.0,8.0
2018-05-08 13:00:00+02:00,121.0,654.0,489.0,0.0,15.0,22.0,1410.0,82.0,12.0,13.0,6.0
2018-05-08 13:15:00+02:00,120.0,642.0,496.0,0.0,15.0,22.0,1410.0,82.0,12.0,13.0,6.0
2018-05-08 13:30:00+02:00,120.0,631.0,501.0,0.0,15.0,22.0,1408.0,82.0,12.0,14.0,5.0
2018-05-08 13:45:00+02:00,121.0,616.0,472.0,0.0,15.0,22.0,1407.0,82.0,13.0,13.0,7.0
2018-05-08 14:00:00+02:00,120.0,632.0,474.0,0.0,15.0,22.0,1407.0,80.0,13.0,13.0,13.0
2018-05-08 14:15:00+02:00,121.0,642.0,498.0,0.0,15.0,22.0,1408.0,80.0,13.0,13.0,11.0
2018-05-08 14:30:00+02:00,120.0,647.0,536.0,0.0,15.0,22.0,1408.0,80.0,13.0,14.0,12.0
2018-05-08 14:45:00+02:00,120.0,644.0,549.0,0.0,15.0,22.0,1408.0,80.0,13.0,14.0,7.0
2018-05-08 15:00:00+02:00,120.0,646.0,508.0,0.0,15.0,22.0,1407.0,82.0,13.0,13.0,11.0
2018-05-08 15:15:00+02:00,119.0,646.0,500.0,0.0,15.0,22.0,1407.0,82.0,13.0,13.0,44.0
2018-05-08 15:30:00+02:00,118.0,640.0,493.0,0.0,15.0,22.0,1407.0,82.0,13.0,13.0,56.0
2018-05-08 15:45:00+02:00,118.0,637.0,483.0,0.0,15.0,22.0,1407.0,82.0,13.0,14.0,58.0
2018-05-08 16:00:00+02:00,118.0,651.0,439.0,0.0,15.0,22.0,1407.0,79.0,14.0,14.0,39.0
2018-05-08 16:15:00+02:00,119.0,654.0,448.0,0.0,15.0,22.0,1407.0,79.0,14.0,14.0,51.0
2018-05-08 16:30:00+02:00,118.0,647.0,444.0,0.0,15.0,22.0,1408.0,79.0,14.0,15.0,58.0
2018-05-08 16:45:00+02:00,118.0,644.0,448.0,0.0,15.0,22.0,1406.0,79.0,14.0,15.0,43.0
2018-05-08 17:00:00+02:00,118.0,653.0,463.0,0.0,15.0,22.0,1406.0,80.0,14.0,15.0,30.0
2018-05-08 17:15:00+02:00,118.0,656.0,464.0,0.0,15.0,22.0,1407.0,81.0,14.0,14.0,17.0
2018-05-08 17:30:00+02:00,118.0,653.0,469.0,0.0,15.0,22.0,1406.0,81.0,14.0,15.0,9.0
2018-05-08 17:45:00+02:00,118.0,640.0,475.0,0.0,15.0,22.0,1406.0,81.0,14.0,15.0,6.0
2018-05-08 18:00:00+02:00,120.0,658.0,473.0,0.0,15.0,22.0,1406.0,81.0,14.0,15.0,6.0
2018-05-08 18:15:00+02:00,120.0,661.0,476.0,0.0,15.0,22.0,1406.0,81.0,14.0,15.0,4.0
2018-05-08 18:30:00+02:00,120.0,666.0,484.0,0.0,15.0,22.0,1406.0,81.0,14.0,14.0,7.0
2018-05-08 18:45:00+02:00,120.0,666.0,481.0,0.0,15.0,22.0,1406.0,81.0,14.0,14.0,19.0
2018-05-08 19:00:00+02:00,120.0,664.0,455.0,0.0,15.0,22.0,1406.0,79.0,14.0,14.0,45.0
2018-05-08 19:15:00+02:00,120.0,658.0,465.0,0.0,15.0,19.0,1407.0,79.0,14.0,14.0,34.0
2018-05-08 19:30:00+02:00,120.0,657.0,499.0,0.0,15.0,17.0,1407.0,79.0,14.0,15.0,21.0
2018-05-08 19:45:00+02:00,120.0,657.0,529.0,0.0,15.0,17.0,1407.0,79.0,14.0,15.0,17.0
2018-05-08 20:00:00+02:00,120.0,639.0,429.0,0.0,15.0,17.0,1407.0,79.0,13.0,15.0,29.0
2018-05-08 20:15:00+02:00,120.0,649.0,433.0,0.0,15.0,17.0,1406.0,79.0,13.0,15.0,22.0
2018-05-08 20:30:00+02:00,121.0,658.0,494.0,0.0,15.0,17.0,1406.0,79.0,13.0,18.0,23.0
2018-05-08 20:45:00+02:00,121.0,663.0,488.0,0.0,15.0,18.0,1406.0,79.0,13.0,15.0,29.0
2018-05-08 21:00:00+02:00,120.0,667.0,539.0,0.0,15.0,19.0,1407.0,79.0,13.0,16.0,40.0
2018-05-08 21:15:00+02:00,120.0,649.0,494.0,0.0,15.0,20.0,1406.0,79.0,13.0,15.0,46.0
2018-05-08 21:30:00+02:00,121.0,610.0,416.0,0.0,15.0,20.0,1406.0,79.0,13.0,15.0,47.0
2018-05-08 21:45:00+02:00,121.0,602.0,320.0,0.0,15.0,20.0,1407.0,79.0,13.0,15.0,44.0
2018-05-08 22:00:00+02:00,121.0,632.0,501.0,0.0,15.0,20.0,1408.0,80.0,12.0,14.0,33.0
2018-05-08 22:15:00+02:00,122.0,660.0,490.0,0.0,15.0,20.0,1407.0,80.0,12.0,14.0,28.0
2018-05-08 22:30:00+02:00,122.0,656.0,449.0,0.0,15.0,20.0,1407.0,80.0,12.0,14.0,33.0
2018-05-08 22:45:00+02:00,122.0,653.0,415.0,0.0,14.0,20.0,1408.0,80.0,12.0,15.0,33.0
2018-05-08 23:00:00+02:00,123.0,651.0,500.0,0.0,14.0,20.0,1408.0,80.0,12.0,15.0,32.0
2018-05-08 23:15:00+02:00,123.0,656.0,469.0,0.0,14.0,20.0,1407.0,80.0,11.0,15.0,32.0
2018-05-08 23:30:00+02:00,123.0,649.0,443.0,0.0,14.0,20.0,1407.0,80.0,11.0,15.0,32.0
2018-05-08 23:45:00+02:00,122.0,623.0,383.0,0.0,14.0,20.0,1407.0,80.0,12.0,14.0,28.0
2018-05-09 00:00:00+02:00,121.0,588.0,444.0,0.0,14.0,20.0,1408.0,83.0,12.0,14.0,25.0
2018-05-09 00:15:00+02:00,121.0,569.0,456.0,0.0,14.0,20.0,1408.0,83.0,12.0,12.0,19.0
2018-05-09 00:30:00+02:00,121.0,562.0,434.0,0.0,14.0,20.0,1407.0,83.0,12.0,14.0,16.0
2018-05-09 00:45:00+02:00,122.0,549.0,430.0,0.0,13.0,20.0,1407.0,83.0,12.0,14.0,18.0
2018-05-09 01:00:00+02:00,122.0,542.0,495.0,0.0,13.0,20.0,1408.0,83.0,12.0,14.0,23.0
2018-05-09 01:15:00+02:00,122.0,510.0,499.0,0.0,14.0,20.0,1406.0,83.0,12.0,14.0,25.0
2018-05-09 01:30:00+02:00,122.0,500.0,444.0,0.0,14.0,20.0,1407.0,83.0,12.0,13.0,23.0
2018-05-09 01:45:00+02:00,121.0,489.0,383.0,0.0,14.0,20.0,1407.0,74.0,12.0,14.0,21.0
2018-05-09 02:00:00+02:00,121.0,488.0,442.0,0.0,14.0,20.0,1407.0,74.0,11.0,14.0,19.0
2018-05-09 02:15:00+02:00,121.0,465.0,443.0,0.0,14.0,20.0,1407.0,74.0,11.0,13.0,15.0
2018-05-09 02:30:00+02:00,117.0,431.0,447.0,0.0,14.0,20.0,1407.0,74.0,10.0,14.0,12.0
2018-05-09 02:45:00+02:00,109.0,418.0,440.0,0.0,14.0,20.0,1407.0,74.0,9.0,14.0,13.0
2018-05-09 03:00:00+02:00,94.0,428.0,431.0,0.0,14.0,20.0,1407.0,74.0,9.0,14.0,11.0
2018-05-09 03:15:00+02:00,78.0,423.0,442.0,0.0,14.0,20.0,1407.0,74.0,9.0,14.0,12.0
2018-05-09 03:30:00+02:00,73.0,415.0,435.0,0.0,14.0,20.0,1407.0,74.0,9.0,14.0,13.0
2018-05-09 03:45:00+02:00,71.0,406.0,449.0,0.0,14.0,20.0,1408.0,74.0,9.0,14.0,12.0
2018-05-09 04:00:00+02:00,69.0,402.0,422.0,0.0,14.0,20.0,1408.0,74.0,9.0,14.0,12.0
2018-05-09 04:15:00+02:00,69.0,404.0,427.0,0.0,14.0,20.0,1409.0,74.0,9.0,15.0,12.0
2018-05-09 04:30:00+02:00,68.0,405.0,465.0,0.0,14.0,20.0,1409.0,74.0,8.0,13.0,12.0
2018-05-09 04:45:00+02:00,68.0,419.0,477.0,0.0,14.0,20.0,1409.0,74.0,8.0,15.0,8.0
2018-05-09 05:00:00+02:00,69.0,447.0,408.0,0.0,14.0,20.0,1409.0,85.0,7.0,15.0,10.0
2018-05-09 05:15:00+02:00,74.0,473.0,397.0,0.0,14.0,20.0,1410.0,85.0,7.0,15.0,13.0
2018-05-09 05:30:00+02:00,82.0,510.0,426.0,0.0,14.0,20.0,1410.0,85.0,8.0,16.0,13.0
2018-05-09 05:45:00+02:00,90.0,544.0,459.0,0.0,14.0,20.0,1410.0,85.0,8.0,15.0,13.0
2018-05-09 06:00:00+02:00,95.0,551.0,295.0,0.0,14.0,20.0,1409.0,85.0,9.0,16.0,9.0
2018-05-09 06:15:00+02:00,99.0,590.0,401.0,0.0,14.0,20.0,1410.0,85.0,11.0,15.0,8.0
2018-05-09 06:30:00+02:00,105.0,634.0,465.0,0.0,15.0,20.0,1409.0,85.0,12.0,15.0,8.0
2018-05-09 06:45:00+02:00,113.0,658.0,538.0,0.0,15.0,20.0,1408.0,85.0,12.0,14.0,7.0
2018-05-09 07:00:00+02:00,118.0,658.0,422.0,0.0,15.0,20.0,1409.0,85.0,13.0,12.0,6.0
2018-05-09 07:15:00+02:00,120.0,658.0,450.0,0.0,15.0,20.0,1413.0,85.0,14.0,14.0,6.0
2018-05-09 07:30:00+02:00,121.0,662.0,468.0,0.0,15.0,20.0,1414.0,85.0,14.0,15.0,4.0
2018-05-09 07:45:00+02:00,118.0,654.0,474.0,0.0,15.0,20.0,1414.0,85.0,15.0,15.0,3.0
2018-05-09 08:00:00+02:00,118.0,650.0,483.0,0.0,15.0,20.0,1410.0,85.0,15.0,14.0,0.0
2018-05-09 08:15:00+02:00,121.0,654.0,503.0,0.0,14.0,20.0,1414.0,85.0,15.0,14.0,1.0
2018-05-09 08:30:00+02:00,122.0,659.0,518.0,0.0,14.0,20.0,1414.0,85.0,15.0,15.0,1.0
2018-05-09 08:45:00+02:00,122.0,654.0,521.0,0.0,14.0,20.0,1414.0,85.0,15.0,15.0,1.0
2018-05-09 09:00:00+02:00,121.0,656.0,489.0,0.0,14.0,20.0,1411.0,85.0,15.0,15.0,1.0
2018-05-09 09:15:00+02:00,122.0,658.0,494.0,0.0,14.0,20.0,1414.0,85.0,16.0,15.0,1.0
2018-05-09 09:30:00+02:00,121.0,656.0,512.0,0.0,15.0,20.0,1414.0,85.0,15.0,14.0,1.0
2018-05-09 09:45:00+02:00,121.0,657.0,511.0,0.0,15.0,20.0,1415.0,85.0,15.0,14.0,1.0
2018-05-09 10:00:00+02:00,121.0,656.0,512.0,0.0,15.0,20.0,1409.0,84.0,15.0,13.0,1.0
2018-05-09 10:15:00+02:00,123.0,656.0,512.0,0.0,15.0,20.0,1411.0,84.0,15.0,13.0,1.0
2018-05-09 10:30:00+02:00,123.0,656.0,508.0,0.0,15.0,20.0,1413.0,84.0,15.0,14.0,1.0
2018-05-09 10:45:00+02:00,123.0,660.0,530.0,0.0,15.0,20.0,1412.0,84.0,15.0,13.0,1.0
2018-05-09 11:00:00+02:00,123.0,657.0,526.0,0.0,15.0,20.0,1408.0,84.0,15.0,14.0,1.0
2018-05-09 11:15:00+02:00,123.0,657.0,534.0,0.0,15.0,20.0,1411.0,84.0,15.0,15.0,1.0
2018-05-09 11:30:00+02:00,123.0,649.0,544.0,0.0,15.0,20.0,1412.0,84.0,15.0,15.0,1.0
2018-05-09 11:45:00+02:00,122.0,649.0,571.0,0.0,15.0,20.0,1411.0,84.0,15.0,15.0,1.0
2018-05-09 12:00:00+02:00,121.0,655.0,548.0,0.0,15.0,20.0,1410.0,84.0,13.0,15.0,0.0
2018-05-09 12:15:00+02:00,121.0,656.0,572.0,0.0,15.0,20.0,1411.0,84.0,14.0,15.0,0.0
2018-05-09 12:30:00+02:00,121.0,661.0,578.0,0.0,15.0,20.0,1408.0,84.0,14.0,15.0,1.0
2018-05-09 12:45:00+02:00,120.0,662.0,567.0,0.0,15.0,20.0,1406.0,84.0,14.0,13.0,2.0
2018-05-09 13:00:00+02:00,120.0,660.0,608.0,0.0,15.0,20.0,1407.0,84.0,15.0,13.0,3.0
2018-05-09 13:15:00+02:00,120.0,662.0,618.0,0.0,15.0,20.0,1408.0,84.0,15.0,13.0,5.0
2018-05-09 13:30:00+02:00,120.0,657.0,579.0,0.0,15.0,20.0,1408.0,84.0,15.0,12.0,8.0
2018-05-09 13:45:00+02:00,120.0,656.0,493.0,0.0,15.0,20.0,1408.0,84.0,15.0,13.0,11.0
2018-05-09 14:00:00+02:00,120.0,639.0,503.0,0.0,15.0,20.0,1407.0,84.0,15.0,12.0,15.0
2018-05-09 14:15:00+02:00,120.0,642.0,583.0,0.0,15.0,20.0,1406.0,84.0,15.0,12.0,14.0
2018-05-09 14:30:00+02:00,120.0,638.0,592.0,0.0,15.0,20.0,1406.0,84.0,15.0,12.0,10.0
2018-05-09 14:45:00+02:00,120.0,645.0,588.0,0.0,15.0,20.0,1405.0,84.0,15.0,13.0,14.0
2018-05-09 15:00:00+02:00,120.0,653.0,519.0,0.0,15.0,21.0,1406.0,84.0,15.0,13.0,13.0
2018-05-09 15:15:00+02:00,120.0,648.0,535.0,0.0,15.0,22.0,1406.0,84.0,15.0,14.0,9.0
2018-05-09 15:30:00+02:00,119.0,648.0,549.0,0.0,15.0,22.0,1406.0,84.0,15.0,14.0,7.0
2018-05-09 15:45:00+02:00,117.0,646.0,552.0,0.0,15.0,22.0,1405.0,84.0,16.0,14.0,4.0
2018-05-09 16:00:00+02:00,120.0,658.0,470.0,0.0,14.0,22.0,1405.0,85.0,16.0,13.0,3.0
2018-05-09 16:15:00+02:00,120.0,662.0,533.0,0.0,14.0,22.0,1406.0,85.0,16.0,14.0,3.0
2018-05-09 16:30:00+02:00,119.0,649.0,542.0,0.0,15.0,22.0,1405.0,85.0,15.0,14.0,10.0
2018-05-09 16:45:00+02:00,120.0,653.0,522.0,0.0,15.0,22.0,1404.0,85.0,15.0,14.0,7.0
2018-05-09 17:00:00+02:00,119.0,655.0,474.0,0.0,15.0,22.0,1405.0,84.0,15.0,13.0,6.0
2018-05-09 17:15:00+02:00,119.0,649.0,502.0,0.0,15.0,22.0,1405.0,85.0,16.0,13.0,7.0
2018-05-09 17:30:00+02:00,119.0,663.0,478.0,0.0,15.0,22.0,1404.0,85.0,16.0,13.0,10.0
2018-05-09 17:45:00+02:00,121.0,648.0,471.0,0.0,15.0,22.0,1405.0,85.0,16.0,14.0,8.0
2018-05-09 18:00:00+02:00,121.0,647.0,498.0,0.0,14.0,22.0,1404.0,85.0,16.0,13.0,8.0
2018-05-09 18:15:00+02:00,119.0,652.0,501.0,0.0,14.0,22.0,1405.0,85.0,16.0,13.0,12.0
2018-05-09 18:30:00+02:00,121.0,657.0,514.0,0.0,14.0,22.0,1405.0,85.0,16.0,13.0,16.0
2018-05-09 18:45:00+02:00,121.0,658.0,553.0,0.0,15.0,22.0,1404.0,85.0,16.0,15.0,18.0
2018-05-09 19:00:00+02:00,121.0,659.0,550.0,0.0,15.0,22.0,1405.0,84.0,16.0,16.0,24.0
2018-05-09 19:15:00+02:00,121.0,659.0,601.0,0.0,14.0,22.0,1405.0,84.0,16.0,15.0,28.0
2018-05-09 19:30:00+02:00,122.0,667.0,581.0,0.0,14.0,22.0,1405.0,84.0,16.0,14.0,24.0
2018-05-09 19:45:00+02:00,122.0,666.0,591.0,0.0,14.0,22.0,1406.0,84.0,16.0,14.0,20.0
2018-05-09 20:00:00+02:00,122.0,656.0,596.0,0.0,14.0,22.0,1405.0,84.0,16.0,14.0,16.0
2018-05-09 20:15:00+02:00,122.0,656.0,618.0,0.0,14.0,22.0,1406.0,84.0,16.0,15.0,16.0
2018-05-09 20:30:00+02:00,122.0,664.0,721.0,0.0,14.0,22.0,1406.0,84.0,15.0,15.0,13.0
2018-05-09 20:45:00+02:00,122.0,663.0,733.0,0.0,14.0,22.0,1406.0,84.0,15.0,14.0,17.0
2018-05-09 21:00:00+02:00,122.0,670.0,770.0,0.0,14.0,22.0,1406.0,84.0,15.0,15.0,15.0
2018-05-09 21:15:00+02:00,121.0,660.0,708.0,0.0,14.0,22.0,1406.0,84.0,16.0,15.0,13.0
2018-05-09 21:30:00+02:00,121.0,632.0,599.0,0.0,14.0,22.0,1406.0,84.0,15.0,14.0,6.0
2018-05-09 21:45:00+02:00,121.0,621.0,511.0,0.0,14.0,22.0,1407.0,84.0,14.0,14.0,4.0
2018-05-09 22:00:00+02:00,121.0,654.0,647.0,0.0,14.0,22.0,1408.0,84.0,14.0,14.0,2.0
2018-05-09 22:15:00+02:00,122.0,664.0,579.0,0.0,14.0,22.0,1408.0,84.0,14.0,14.0,1.0
2018-05-09 22:30:00+02:00,122.0,660.0,571.0,0.0,14.0,22.0,1408.0,84.0,14.0,14.0,4.0
