,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-12-02 07:00:00+00:00,218.38500000000002,2491.895,127.92000000000002,0.0,4.08,9.252,37.14,22.96,0.0,14.466000000000001,10.769
2018-12-02 07:30:00+00:00,218.5,2448.285,241.9,0.0,4.08,8.868,37.194,22.96,0.0,15.714,11.478499999999999
2018-12-02 08:00:00+00:00,219.65,2464.21,225.09,0.0,5.016,9.672,37.098,23.37,0.4305,15.576,11.77
2018-12-02 08:30:00+00:00,219.995,2744.98,263.63,0.0,5.892,9.732,37.212,24.6,2.911,16.392,11.66
2018-12-02 09:00:00+00:00,219.88,2833.4249999999997,338.25,0.0,1.812,9.9,37.146,27.060000000000002,7.872,19.104,12.083499999999999
2018-12-02 09:30:00+00:00,220.22500000000002,2953.965,574.0,0.0,1.86,10.476,35.994,27.470000000000002,12.792,19.176000000000002,12.309
2018-12-02 10:00:00+00:00,220.22500000000002,3179.12,631.4000000000001,0.0,1.824,10.620000000000001,35.958,27.880000000000003,18.614,18.702,12.6115
2018-12-02 10:30:00+00:00,222.18,3188.185,620.74,0.0,2.328,10.596,35.94,28.290000000000003,19.721,20.418,13.106499999999999
2018-12-02 11:00:00+00:00,234.025,3242.575,622.38,0.0,4.428,9.624,35.958,28.290000000000003,20.3565,21.156,13.766499999999999
2018-12-02 11:30:00+00:00,233.10500000000002,3280.795,687.98,0.0,1.968,9.78,36.708,28.290000000000003,20.705000000000002,22.308,13.7005
2018-12-02 12:00:00+00:00,232.07000000000002,3323.18,674.45,0.0,1.848,10.068,36.648,28.290000000000003,22.755000000000003,23.496000000000002,14.376999999999999
2018-12-02 12:30:00+00:00,233.22,3316.32,742.1,0.0,2.1,9.072000000000001,36.756,27.880000000000003,20.0285,23.388,14.453999999999999
2018-12-02 13:00:00+00:00,237.245,3292.065,753.99,0.0,1.8960000000000001,8.496,36.726,30.750000000000004,16.605,24.204,14.5915
2018-12-02 13:30:00+00:00,236.555,3267.81,753.1700000000001,0.0,1.812,8.244,36.054,27.880000000000003,12.8945,24.252,14.8005
2018-12-02 14:00:00+00:00,238.51000000000002,3293.535,687.57,0.0,2.424,8.268,35.856,28.290000000000003,8.241,23.844,15.218499999999999
2018-12-02 14:30:00+00:00,238.97,3351.6,765.47,0.0,2.244,8.16,35.874,27.880000000000003,4.2435,23.34,14.789499999999999
2018-12-02 15:00:00+00:00,238.74,3558.87,883.1400000000001,0.0,2.952,8.688,36.324,27.880000000000003,1.23,23.622,15.4825
2018-12-02 15:30:00+00:00,239.085,3691.415,762.19,0.0,2.616,8.724,37.2,27.880000000000003,0.0615,24.6,15.4055
2018-12-02 16:00:00+00:00,238.51000000000002,3946.46,1042.63,0.0,1.824,8.712,37.176,27.470000000000002,0.0,24.192,15.9005
2018-12-02 16:30:00+00:00,238.85500000000002,4115.265,1170.5500000000002,0.0,3.48,12.288,37.302,28.290000000000003,0.0,23.694,16.346
2018-12-02 17:00:00+00:00,238.625,4093.95,1075.43,0.0,12.912,12.432,37.29,28.290000000000003,0.0,24.228,16.797
2018-12-02 17:30:00+00:00,239.775,4135.6,1110.69,0.0,13.056000000000001,12.408,37.35,27.470000000000002,0.0,24.822,16.857499999999998
2018-12-02 18:00:00+00:00,239.66,4015.795,1125.8600000000001,0.0,12.96,12.432,37.356,27.880000000000003,0.0,24.45,16.599
2018-12-02 18:30:00+00:00,240.465,4062.345,1063.13,0.0,5.4,12.456,37.314,27.470000000000002,0.0,0.6900000000000001,6.9905
2018-12-02 19:00:00+00:00,242.535,3791.865,1033.6100000000001,0.0,1.812,12.408,37.326,28.290000000000003,0.0,25.14,17.682499999999997
2018-12-02 19:30:00+00:00,242.995,3474.835,974.98,0.0,1.812,10.200000000000001,37.266,28.290000000000003,0.0,25.014,18.854
2018-12-02 20:00:00+00:00,242.995,3143.105,810.57,0.0,1.6320000000000001,8.388,37.308,27.880000000000003,0.0,25.29,20.3445
2018-12-02 20:30:00+00:00,243.34,2752.085,826.5600000000001,0.0,1.812,8.28,37.338,27.060000000000002,0.0,25.446,21.3235
2018-12-02 21:00:00+00:00,246.675,2565.8849999999998,528.9000000000001,0.0,4.392,7.86,36.132,27.470000000000002,0.0,25.614,23.352999999999998
2018-12-02 21:30:00+00:00,242.07500000000002,2290.75,377.61,0.0,1.824,7.008,36.132,27.470000000000002,0.0,25.668,24.189
2018-12-02 22:00:00+00:00,207.805,2098.67,316.93,0.0,1.968,6.84,35.838,27.470000000000002,0.0,25.77,24.012999999999998
2018-12-02 22:30:00+00:00,208.495,1823.5349999999999,327.18,0.0,3.108,6.84,35.802,27.470000000000002,0.0,25.512,24.078999999999997
2018-12-02 23:00:00+00:00,227.24,1302.175,305.86,0.0,0.0,6.5760000000000005,35.898,27.060000000000002,0.0,24.762,25.366
2018-12-02 23:30:00+00:00,144.095,1182.86,236.98000000000002,0.0,0.0,6.0360000000000005,36.708,27.470000000000002,0.0,25.158,26.229499999999998
2018-12-03 00:00:00+00:00,148.81,1177.47,242.72000000000003,0.0,0.0,5.5680000000000005,36.714,27.880000000000003,0.0,25.374,24.09
2018-12-03 00:30:00+00:00,147.085,1119.16,240.26000000000002,0.0,0.0,5.256,36.738,25.01,0.0,25.272000000000002,24.359499999999997
2018-12-03 01:00:00+00:00,185.725,1116.955,247.64000000000001,0.0,0.0,4.992,36.696,25.830000000000002,0.0,25.374,26.554
2018-12-03 01:30:00+00:00,186.41500000000002,1077.02,214.43,0.0,0.0,4.98,36.696,24.6,0.0,25.794,28.0005
2018-12-03 02:00:00+00:00,174.225,1052.52,213.20000000000002,0.0,0.0,4.632,35.844,24.6,0.0,24.192,30.788999999999998
2018-12-03 02:30:00+00:00,164.565,1052.03,214.84,0.0,0.0,4.5120000000000005,35.922000000000004,24.6,0.0,23.562,32.164
2018-12-03 03:00:00+00:00,157.205,1058.155,216.89000000000001,0.0,0.0,4.464,36.042,20.91,0.0,24.6,31.542499999999997
2018-12-03 03:30:00+00:00,145.82,1067.22,216.07000000000002,0.0,0.0,4.464,36.864000000000004,15.170000000000002,0.0,24.678,29.612
2018-12-03 04:00:00+00:00,152.95000000000002,1097.11,233.29000000000002,0.0,0.0,4.44,37.314,12.3,0.0,23.538,27.1755
2018-12-03 04:30:00+00:00,191.36,1172.815,270.19,0.0,0.0,4.428,37.278,12.3,0.0,21.108,26.520999999999997
2018-12-03 05:00:00+00:00,231.035,1289.925,281.26000000000005,0.0,0.0,5.892,37.362,11.48,0.0,20.652,25.421
2018-12-03 05:30:00+00:00,254.955,1443.785,394.83000000000004,0.0,1.44,6.024,37.38,11.48,0.0,19.314,23.144
2018-12-03 06:00:00+00:00,276.69,1663.55,500.61,0.0,0.0,6.228,37.338,12.3,0.0,19.416,21.669999999999998
2018-12-03 06:30:00+00:00,310.15500000000003,2277.52,654.36,0.0,0.0,6.252,37.368,12.3,0.0,19.26,20.647
2018-12-03 07:00:00+00:00,313.26,3326.855,756.45,0.0,2.832,6.948,37.344,11.89,0.0,19.092,18.6615
2018-12-03 07:30:00+00:00,317.055,4000.605,879.0400000000001,0.0,7.956,7.164000000000001,37.344,15.990000000000002,0.0205,18.606,18.958499999999997
2018-12-03 08:00:00+00:00,316.02000000000004,4557.245,1026.23,0.0,3.12,8.208,37.326,11.48,1.23,17.766000000000002,17.974
2018-12-03 08:30:00+00:00,315.90500000000003,4716.495,985.6400000000001,0.0,1.824,8.208,37.248,11.48,4.264,17.424,17.951999999999998
2018-12-03 09:00:00+00:00,317.055,4714.535,1123.4,0.0,1.92,8.304,36.216,12.3,8.856,16.806,18.1225
2018-12-03 09:30:00+00:00,317.63,4696.8949999999995,1179.98,0.0,6.924,10.536,36.036,11.89,13.550500000000001,14.952,17.578
2018-12-03 10:00:00+00:00,316.25,4712.33,1265.26,0.0,1.86,11.916,36.024,11.89,18.5115,15.258000000000001,16.5275
2018-12-03 10:30:00+00:00,317.17,4733.89,1235.74,0.0,1.944,10.668000000000001,36.222,12.71,24.6,14.808,16.5165
2018-12-03 11:00:00+00:00,317.975,4765.495,1210.3200000000002,0.0,1.992,8.592,36.378,12.3,31.365000000000002,14.706,15.883999999999999
2018-12-03 11:30:00+00:00,318.20500000000004,4838.75,1181.6200000000001,0.0,1.956,8.484,36.576,12.3,35.875,14.25,15.84
2018-12-03 12:00:00+00:00,316.48,4845.12,1215.65,0.0,1.812,7.992,36.756,12.3,39.77,13.938,15.763
2018-12-03 12:30:00+00:00,317.285,4879.665,1196.7900000000002,0.0,1.812,7.692,37.116,12.3,39.975,14.142,14.927
2018-12-03 13:00:00+00:00,317.17,4758.1449999999995,1176.2900000000002,0.0,1.956,6.696,37.962,12.71,39.155,14.058,14.9985
2018-12-03 13:30:00+00:00,315.90500000000003,4656.225,1100.44,0.0,1.812,6.468,38.28,11.89,32.595,15.312000000000001,14.662999999999998
2018-12-03 14:00:00+00:00,316.48,4511.92,1185.3100000000002,0.0,2.544,6.48,38.418,21.73,25.42,17.688,14.844499999999998
2018-12-03 14:30:00+00:00,316.135,4628.295,1248.0400000000002,0.0,2.028,6.516,38.406,20.91,16.2565,17.532,13.975499999999998
2018-12-03 15:00:00+00:00,317.285,4795.385,1344.8000000000002,0.0,2.316,6.5520000000000005,38.382,25.830000000000002,6.724,16.656,13.244
2018-12-03 15:30:00+00:00,316.135,5001.92,1346.8500000000001,0.0,1.8960000000000001,7.176,38.46,26.650000000000002,0.7175,16.326,13.552
2018-12-03 16:00:00+00:00,316.02000000000004,5229.28,1665.42,0.0,3.132,11.016,38.364000000000004,27.880000000000003,0.041,16.476,13.013
2018-12-03 16:30:00+00:00,319.01,5373.095,1890.5100000000002,0.0,11.712,11.604000000000001,38.262,29.930000000000003,0.0,16.758,12.859
2018-12-03 17:00:00+00:00,317.86,5350.555,1992.19,0.0,22.044,11.904,37.284,29.520000000000003,0.0205,16.218,11.9515
2018-12-03 17:30:00+00:00,319.01,5371.87,2059.4300000000003,0.0,20.244,12.012,37.08,29.520000000000003,0.0,15.342,12.3255
2018-12-03 18:00:00+00:00,318.89500000000004,5463.5,1848.2800000000002,0.0,22.62,12.024000000000001,37.062,30.750000000000004,0.0205,15.024000000000001,11.3795
2018-12-03 18:30:00+00:00,319.355,5434.099999999999,1853.2,0.0,24.216,12.0,37.068,29.520000000000003,0.0205,13.686,11.517
2018-12-03 19:00:00+00:00,323.95500000000004,5437.285,1856.0700000000002,0.0,13.992,11.94,37.2,29.110000000000003,0.0205,12.342,10.9835
2018-12-03 19:30:00+00:00,325.45,5334.14,1852.38,0.0,10.956,11.952,37.188,28.290000000000003,0.0,11.4,10.741499999999998
2018-12-03 20:00:00+00:00,328.325,5170.235,1855.2500000000002,0.0,7.476,10.608,37.146,28.290000000000003,0.0,10.536,10.065
2018-12-03 20:30:00+00:00,330.165,5066.599999999999,1806.46,0.0,4.14,10.056000000000001,37.242,27.880000000000003,0.0,10.206,10.350999999999999
2018-12-03 21:00:00+00:00,329.70500000000004,4938.465,1550.6200000000001,0.0,4.176,9.3,38.028,27.880000000000003,0.0,9.3,10.097999999999999
2018-12-03 21:30:00+00:00,331.08500000000004,4512.165,1276.74,0.0,3.36,7.212,38.544000000000004,28.290000000000003,0.0,9.486,9.894499999999999
2018-12-03 22:00:00+00:00,331.2,4278.19,1072.97,0.0,1.956,7.128,38.622,28.700000000000003,0.0,9.822000000000001,9.504
2018-12-03 22:30:00+00:00,330.165,4040.785,747.4300000000001,0.0,4.08,7.08,38.52,29.110000000000003,0.0,8.466,9.261999999999999
2018-12-03 23:00:00+00:00,330.28000000000003,3744.335,557.6,0.0,0.0,6.672,37.482,27.470000000000002,0.0,7.7940000000000005,9.5865
2018-12-03 23:30:00+00:00,330.51,3349.395,805.24,0.0,0.0,6.42,37.32,25.42,0.0,0.6,4.422
2018-12-04 00:00:00+00:00,330.855,3204.11,712.58,0.0,0.0,5.868,37.332,16.810000000000002,0.0,7.2540000000000004,8.811
2018-12-04 00:30:00+00:00,333.385,3252.13,611.3100000000001,0.0,1.2,5.868,37.314,28.700000000000003,0.0,7.014,8.2555
2018-12-04 01:00:00+00:00,333.845,3294.27,611.3100000000001,0.0,0.216,5.82,37.494,29.110000000000003,0.0,6.72,8.1015
2018-12-04 01:30:00+00:00,333.615,3244.535,604.34,0.0,0.0,5.724,38.268,28.700000000000003,0.0,6.408,7.9639999999999995
2018-12-04 02:00:00+00:00,333.385,3327.835,609.6700000000001,0.0,0.0,5.472,38.592,28.290000000000003,0.0,5.808,7.430499999999999
2018-12-04 02:30:00+00:00,333.615,3375.365,609.26,0.0,0.0,5.46,38.592,28.290000000000003,0.0,5.466,7.249
2018-12-04 03:00:00+00:00,332.695,3293.7799999999997,609.26,0.0,0.0,5.388,38.592,28.290000000000003,0.0,4.764,6.919
2018-12-04 03:30:00+00:00,330.855,3264.38,610.08,0.0,0.0,5.388,38.58,30.750000000000004,0.0,4.5600000000000005,6.5504999999999995
2018-12-04 04:00:00+00:00,330.74,3288.39,535.87,0.0,0.0,5.268,38.568,28.290000000000003,0.0,4.308,6.446
2018-12-04 04:30:00+00:00,332.925,3405.99,528.9000000000001,0.0,0.0,5.124,38.244,12.3,0.0,3.93,6.3415
2018-12-04 05:00:00+00:00,333.15500000000003,3479.98,614.1800000000001,0.0,0.0,5.532,37.332,12.71,0.0,3.918,6.198499999999999
2018-12-04 05:30:00+00:00,333.615,3672.06,683.88,0.0,0.0,5.412,37.314,12.71,0.0,3.81,6.281
2018-12-04 06:00:00+00:00,330.74,3979.535,946.2800000000001,0.0,0.0,6.312,37.332,12.71,0.0,3.438,6.236999999999999
2018-12-04 06:30:00+00:00,333.615,4380.845,1359.97,0.0,0.0,6.924,37.326,12.71,0.0,3.5700000000000003,6.457
2018-12-04 07:00:00+00:00,332.925,5122.46,1869.6000000000001,0.0,2.7,8.172,37.374,12.3,0.0,3.666,6.149
2018-12-04 07:30:00+00:00,332.925,5742.555,2193.09,0.0,2.688,8.136000000000001,37.296,12.3,0.041,3.942,6.577999999999999
2018-12-04 08:00:00+00:00,329.70500000000004,5886.615,2233.27,0.0,1.872,8.532,37.308,11.89,3.444,4.062,6.198499999999999
2018-12-04 08:30:00+00:00,327.06,5930.715,2216.46,0.0,1.836,8.700000000000001,37.284,11.48,15.3545,3.336,6.3084999999999996
2018-12-04 09:00:00+00:00,332.46500000000003,5911.36,2127.9,0.0,2.34,8.196,38.1,12.3,30.545,3.156,6.3965
2018-12-04 09:30:00+00:00,332.58000000000004,5924.345,2120.11,0.0,1.812,8.064,38.622,12.3,44.28,3.144,6.369
2018-12-04 10:00:00+00:00,332.695,5874.365,2105.76,0.0,1.812,7.08,38.556,12.71,54.940000000000005,3.672,6.082999999999999
2018-12-04 10:30:00+00:00,332.58000000000004,5837.37,2004.4900000000002,0.0,1.812,7.308,38.592,13.120000000000001,56.17,3.918,5.851999999999999
2018-12-04 11:00:00+00:00,330.165,5826.099999999999,1917.5700000000002,0.0,2.148,6.516,38.616,13.120000000000001,54.325,4.014,5.7695
2018-12-04 11:30:00+00:00,330.05,5821.2,1979.0700000000002,0.0,2.652,5.952,38.598,13.120000000000001,47.355000000000004,3.744,5.6594999999999995
2018-12-04 12:00:00+00:00,330.165,5848.64,2174.6400000000003,0.0,3.2520000000000002,5.256,38.502,13.530000000000001,37.925000000000004,3.966,5.544
2018-12-04 12:30:00+00:00,329.245,5933.41,2214.0,0.0,2.3040000000000003,5.184,37.998,13.530000000000001,28.495,4.128,5.4505
2018-12-04 13:00:00+00:00,326.255,5976.285,2248.44,0.0,3.372,5.0760000000000005,37.65,13.120000000000001,22.345000000000002,3.96,5.6705
2018-12-04 13:30:00+00:00,323.95500000000004,6040.23,2231.2200000000003,0.0,4.5,5.064,37.638,13.940000000000001,14.719000000000001,3.924,5.2635
2018-12-04 14:00:00+00:00,324.185,6069.875,2177.1000000000004,0.0,2.676,6.204,37.944,13.120000000000001,8.5075,3.678,5.2965
2018-12-04 14:30:00+00:00,325.33500000000004,6102.215,2243.9300000000003,0.0,1.92,5.832,38.826,12.3,3.813,3.642,5.39
2018-12-04 15:00:00+00:00,328.44,5946.3949999999995,2150.86,0.0,6.168,7.236,39.108000000000004,14.760000000000002,0.7585000000000001,3.63,5.4944999999999995
2018-12-04 15:30:00+00:00,325.795,6050.275,2150.04,0.0,9.708,8.964,39.096000000000004,13.530000000000001,0.0615,3.5100000000000002,5.0655
2018-12-04 16:00:00+00:00,330.05,6172.775,2350.1200000000003,0.0,12.972,10.884,39.096000000000004,12.71,0.0205,3.576,5.0215
2018-12-04 16:30:00+00:00,331.08500000000004,6099.5199999999995,2355.86,0.0,12.876,10.896,39.114000000000004,27.060000000000002,0.0205,3.3240000000000003,5.159
2018-12-04 17:00:00+00:00,330.74,6216.875,2198.42,0.0,18.18,11.376,39.114000000000004,31.160000000000004,0.0205,3.306,5.1315
2018-12-04 17:30:00+00:00,333.15500000000003,6159.79,2302.9700000000003,0.0,18.528,11.34,39.168,16.400000000000002,0.0,3.396,5.269
2018-12-04 18:00:00+00:00,332.695,6048.5599999999995,2319.78,0.0,18.684,10.44,39.456,15.170000000000002,0.0205,3.5460000000000003,5.3625
2018-12-04 18:30:00+00:00,334.65000000000003,6094.375,2267.71,0.0,16.524,9.516,39.480000000000004,23.78,0.0,3.5820000000000003,5.3515
2018-12-04 19:00:00+00:00,333.96000000000004,6073.0599999999995,2224.25,0.0,13.704,8.784,39.462,24.19,0.0,3.93,5.3845
2018-12-04 19:30:00+00:00,335.45500000000004,5939.535,2238.19,0.0,9.408,8.808,39.45,29.930000000000003,0.0205,4.194,5.5055
2018-12-04 20:00:00+00:00,335.915,5974.815,2091.0,0.0,6.216,7.836,39.39,30.750000000000004,0.0,4.488,5.39
2018-12-04 20:30:00+00:00,343.39000000000004,5776.855,1765.46,0.0,1.956,7.596,39.39,29.110000000000003,0.0,4.662,5.401
2018-12-04 21:00:00+00:00,343.85,5627.65,1140.21,0.0,5.892,7.26,39.72,27.060000000000002,0.0,4.716,5.8629999999999995
2018-12-04 21:30:00+00:00,343.39000000000004,5120.745,946.2800000000001,0.0,1.8960000000000001,7.056,39.822,27.060000000000002,0.0,4.428,5.973
2018-12-04 22:00:00+00:00,341.78000000000003,4744.18,824.1,0.0,2.8080000000000003,5.472,39.732,27.470000000000002,0.0,4.86,6.5725
2018-12-04 22:30:00+00:00,342.7,4372.76,619.1,0.0,4.2,5.256,39.774,28.290000000000003,0.0,5.1000000000000005,6.5504999999999995
