,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-02-07 19:00:00+01:00,92.92,111.23,6860.98,2674.84,156.862,25.118,36.72,119.904,37.872,9136.44,0.0,35.96658,37.004
2018-02-07 20:00:00+01:00,96.60000000000001,122.00999999999999,6866.37,2776.5200000000004,63.038,25.118,29.28,95.304,25.944,8636.24,0.0,38.73324,31.448999999999998
2018-02-07 21:00:00+01:00,101.2,126.91,5983.39,2755.2000000000003,65.97,25.118,19.008,66.552,14.88,8499.300000000001,0.0,35.96658,31.647
2018-02-07 22:00:00+01:00,102.12,126.91,4822.58,2718.3,107.751,25.08,4.056,57.648,10.248,8127.02,0.0,35.044360000000005,29.941999999999997
2018-02-07 23:00:00+01:00,103.73,126.91,4050.83,2579.7200000000003,167.124,25.156,3.0,50.688,8.736,7712.920000000001,0.0,37.81102,26.575999999999997
2018-02-08 00:00:00+01:00,104.19,127.39999999999999,3400.6,2298.46,162.726,25.003999999999998,1.08,43.44,5.688,6696.120000000001,0.0,38.73324,26.708
2018-02-08 01:00:00+01:00,104.19,127.39999999999999,3256.0499999999997,1968.0000000000002,157.595,25.003999999999998,1.032,41.616,5.5680000000000005,6004.040000000001,0.0,38.73324,26.003999999999998
2018-02-08 02:00:00+01:00,105.11,127.39999999999999,3407.95,1925.3600000000001,157.595,25.041999999999998,0.0,40.632,5.5680000000000005,6241.84,0.0,39.655460000000005,23.848
2018-02-08 03:00:00+01:00,103.96000000000001,127.89,3374.14,2060.6600000000003,156.862,25.08,0.0,39.744,2.88,6539.500000000001,0.0,36.8888,23.110999999999997
2018-02-08 04:00:00+01:00,103.96000000000001,127.39999999999999,3721.06,2136.1000000000004,156.862,25.041999999999998,0.0,40.608000000000004,2.688,6263.9800000000005,0.0,35.96658,25.322
2018-02-08 05:00:00+01:00,104.19,127.39999999999999,4080.72,2282.88,156.862,25.08,0.0,41.04,5.856,6640.360000000001,0.0,37.81102,24.474999999999998
2018-02-08 06:00:00+01:00,102.12,127.39999999999999,5422.34,2670.7400000000002,157.595,25.08,0.0,53.112,12.672,8010.580000000001,0.0,35.96658,23.947
2018-02-08 07:00:00+01:00,101.66000000000001,127.39999999999999,6498.38,2879.84,157.595,25.118,6.024,84.936,25.728,9502.16,7.995,35.044360000000005,21.802
2018-02-08 08:00:00+01:00,100.97,127.39999999999999,6951.63,2910.1800000000003,156.129,24.852,12.192,111.19200000000001,38.52,9794.08,57.646,35.96658,19.151
2018-02-08 09:00:00+01:00,102.12,127.39999999999999,6468.0,2877.38,156.862,24.471999999999998,14.568,109.8,35.544000000000004,9882.640000000001,125.747,36.8888,19.107
2018-02-08 10:00:00+01:00,103.73,127.39999999999999,5955.95,2684.6800000000003,157.595,24.396,8.616,98.616,34.032000000000004,9918.720000000001,192.208,34.12214,22.374
2018-02-08 11:00:00+01:00,102.81,127.89,5649.21,2601.0400000000004,161.993,24.396,8.328,85.08,29.256,9715.36,224.84400000000002,36.8888,27.5
2018-02-08 12:00:00+01:00,104.42,128.87,5333.65,2569.0600000000004,156.862,24.396,5.28,74.04,21.888,9286.5,225.049,40.57768,30.634999999999998
2018-02-08 13:00:00+01:00,105.34,128.87,5097.47,2429.6600000000003,156.862,24.358,2.928,66.864,16.656,9031.480000000001,201.10500000000002,40.57768,33.704
2018-02-08 14:00:00+01:00,105.11,128.87,5318.95,2177.92,156.862,24.358,2.472,69.096,17.424,8956.04,180.687,39.655460000000005,35.607
2018-02-08 15:00:00+01:00,104.42,128.87,5701.64,2236.1400000000003,156.862,24.434,3.648,75.312,22.848,9157.76,121.56500000000001,39.655460000000005,37.576
2018-02-08 16:00:00+01:00,101.43,128.87,6484.66,2258.28,195.71099999999998,24.776,7.6080000000000005,86.352,30.648,9411.140000000001,46.535000000000004,40.57768,30.799999999999997
2018-02-08 17:00:00+01:00,98.9,128.87,6744.849999999999,2510.02,157.595,25.156,25.8,105.528,33.864,9546.44,1.927,37.81102,27.555
2018-02-08 18:00:00+01:00,99.82000000000001,128.87,6592.95,2708.46,156.862,25.156,31.008,118.2,41.736000000000004,9957.26,0.0,38.73324,26.554
2018-02-08 19:00:00+01:00,100.51,128.87,6615.0,2701.0800000000004,156.862,25.194,34.632,121.608,46.776,9990.880000000001,0.0,36.8888,22.747999999999998
2018-02-08 20:00:00+01:00,100.51,129.35999999999999,6724.2699999999995,2724.86,156.129,25.194,26.424,96.504,30.96,9771.94,0.0,37.81102,20.944
2018-02-08 21:00:00+01:00,100.97,129.35999999999999,6319.53,2785.5400000000004,157.595,25.194,15.528,72.072,14.664,9136.44,0.0,41.499900000000004,21.779999999999998
2018-02-08 22:00:00+01:00,100.28,129.35999999999999,5338.55,2762.5800000000004,156.862,25.156,12.768,58.752,7.752,8209.02,0.0,44.26656,22.363
2018-02-08 23:00:00+01:00,100.97,129.35999999999999,4140.99,2531.34,156.862,25.194,8.088000000000001,49.800000000000004,9.192,7870.360000000001,0.0,41.499900000000004,19.558
2018-02-09 00:00:00+01:00,102.58,129.35999999999999,3395.7,2434.5800000000004,157.595,25.194,0.84,44.184,13.752,6894.56,0.0,40.57768,16.291
2018-02-09 01:00:00+01:00,102.81,129.35999999999999,3409.42,2135.28,156.862,25.194,0.0,41.088,7.8,6282.02,0.0,40.57768,14.937999999999999
2018-02-09 02:00:00+01:00,102.12,129.35999999999999,3395.21,1857.3000000000002,156.862,25.194,0.0,38.64,4.752,6163.9400000000005,0.0,39.655460000000005,13.738999999999999
2018-02-09 03:00:00+01:00,102.12,129.35999999999999,3441.7599999999998,1798.2600000000002,156.862,25.194,0.0,38.112,4.704,6175.42,0.0,38.73324,11.979
2018-02-09 04:00:00+01:00,101.2,129.35999999999999,3690.68,1843.3600000000001,156.862,25.194,0.0,37.944,5.064,6061.4400000000005,0.0,38.73324,9.206999999999999
2018-02-09 05:00:00+01:00,101.89,129.35999999999999,3893.54,2222.2000000000003,156.862,25.194,0.0,40.056,7.344,6655.9400000000005,0.0,38.73324,7.369999999999999
2018-02-09 06:00:00+01:00,101.2,129.35999999999999,5019.07,2763.4,183.983,25.156,5.256,55.416000000000004,11.688,7623.540000000001,0.0,38.73324,6.633
2018-02-09 07:00:00+01:00,99.82000000000001,129.35999999999999,6624.8,2861.8,157.595,25.118,5.256,76.632,18.576,8231.16,10.578000000000001,35.044360000000005,6.072
2018-02-09 08:00:00+01:00,96.37,129.35999999999999,7322.07,2841.3,156.862,25.118,7.968,89.664,23.04,7984.340000000001,70.397,35.044360000000005,4.367
2018-02-09 09:00:00+01:00,96.37,129.35999999999999,7305.9,2802.76,159.061,25.156,12.456,96.36,30.744,7630.1,154.898,36.8888,3.19
2018-02-09 10:00:00+01:00,96.37,129.85,6905.08,2765.86,194.245,25.156,7.272,81.552,24.936,7632.56,213.364,40.57768,4.476999999999999
2018-02-09 11:00:00+01:00,96.83,129.85,6871.76,2620.7200000000003,214.769,25.118,1.848,74.496,23.568,7933.500000000001,238.989,44.26656,5.686999999999999
2018-02-09 12:00:00+01:00,99.36,129.85,6423.9,2433.76,249.22,25.118,5.304,61.752,15.168000000000001,7395.580000000001,235.17600000000002,45.18878,5.851999999999999
2018-02-09 13:00:00+01:00,98.9,129.85,6429.78,2434.5800000000004,266.812,25.118,5.28,56.016,12.048,7112.68,218.94,45.18878,6.941
2018-02-09 14:00:00+01:00,100.51,129.85,6688.99,2542.0,274.875,25.003999999999998,4.224,57.672000000000004,13.488,7513.660000000001,177.817,47.03322,8.238999999999999
2018-02-09 15:00:00+01:00,100.05000000000001,129.85,6831.58,2553.48,287.336,24.928,3.048,61.392,18.144000000000002,7750.64,111.766,46.111000000000004,9.514999999999999
2018-02-09 16:00:00+01:00,98.21000000000001,129.85,7100.59,2642.0400000000004,274.875,24.89,11.352,69.19200000000001,20.064,7849.040000000001,41.410000000000004,47.03322,11.231
2018-02-09 17:00:00+01:00,95.68,129.85,7328.93,2768.32,177.386,24.814,14.448,93.528,18.192,8186.880000000001,2.87,45.18878,11.879999999999999
2018-02-09 18:00:00+01:00,94.53,129.85,7516.11,2843.76,167.857,25.003999999999998,29.784,104.304,24.936,8350.060000000001,0.328,43.34434,12.847999999999999
2018-02-09 19:00:00+01:00,93.61,129.85,7450.45,2932.32,168.59,25.041999999999998,30.36,102.552,20.952,8208.2,0.5740000000000001,45.18878,12.924999999999999
2018-02-09 20:00:00+01:00,93.38000000000001,129.35999999999999,7489.65,2936.42,168.59,25.118,10.536,79.224,16.296,8019.6,0.656,43.34434,14.123999999999999
2018-02-09 21:00:00+01:00,97.06,129.35999999999999,6521.9,2898.7000000000003,168.59,25.194,3.072,57.384,10.392,7836.740000000001,0.738,44.26656,14.652
2018-02-09 22:00:00+01:00,96.14,129.85,5565.91,2835.5600000000004,168.59,25.612,3.048,44.904,5.208,7199.6,0.738,42.42212,15.433
2018-02-09 23:00:00+01:00,95.91000000000001,129.35999999999999,4855.9,2706.82,194.245,25.726,3.072,40.176,7.128,6201.660000000001,0.738,41.499900000000004,16.918
2018-02-10 00:00:00+01:00,98.67,119.56,3662.2599999999998,2784.7200000000003,189.847,25.802,1.296,39.048,5.808,5694.080000000001,0.0,39.655460000000005,18.337
2018-02-10 01:00:00+01:00,98.67,119.07,3284.47,2819.98,159.061,25.878,1.32,37.056,5.16,5669.4800000000005,0.0,40.57768,21.977999999999998
2018-02-10 02:00:00+01:00,99.13000000000001,119.56,3243.31,2806.86,157.595,25.84,1.32,36.264,2.496,5352.96,0.0,42.42212,26.136
2018-02-10 03:00:00+01:00,99.13000000000001,120.53999999999999,2880.22,2758.48,157.595,25.916,1.32,34.944,2.52,5243.900000000001,0.0,39.655460000000005,34.76
2018-02-10 04:00:00+01:00,98.9,122.00999999999999,2837.59,2657.6200000000003,63.038,25.916,1.32,34.272,2.496,4901.96,0.0,40.57768,38.5
2018-02-10 05:00:00+01:00,99.13000000000001,120.53999999999999,2845.92,2784.7200000000003,57.174,25.916,1.32,35.496,3.072,4955.26,0.0,39.655460000000005,43.218999999999994
2018-02-10 06:00:00+01:00,98.9,122.99,2884.63,2633.02,57.907,25.878,0.48,37.392,2.88,5227.5,0.0,37.81102,52.029999999999994
2018-02-10 07:00:00+01:00,97.75,123.48,3120.81,2611.7000000000003,58.64,25.916,0.0,59.976,9.672,5141.400000000001,3.403,36.8888,55.858
2018-02-10 08:00:00+01:00,98.9,121.03,3387.86,2737.98,73.3,25.916,3.528,67.968,15.672,5452.18,47.15,35.96658,56.683
2018-02-10 09:00:00+01:00,99.36,127.89,3525.5499999999997,2888.0400000000004,84.295,25.916,3.048,73.34400000000001,19.176000000000002,5699.0,115.784,36.8888,59.333999999999996
2018-02-10 10:00:00+01:00,98.67,131.32,3316.32,2793.7400000000002,113.615,25.84,0.456,68.136,18.6,5816.26,172.56900000000002,35.96658,63.58
2018-02-10 11:00:00+01:00,99.59,137.69,2962.0499999999997,2501.82,150.265,25.802,0.0,60.768,15.120000000000001,5468.580000000001,220.662,39.655460000000005,68.453
2018-02-10 12:00:00+01:00,98.9,133.28,2736.16,2166.44,156.862,25.764,0.0,51.072,9.096,5472.68,245.877,37.81102,69.46499999999999
2018-02-10 13:00:00+01:00,96.83,128.87,2665.6,2045.9,156.862,25.84,0.0,40.68,5.928,5249.64,229.026,37.81102,66.22
2018-02-10 14:00:00+01:00,96.83,133.28,2376.5,1995.0600000000002,156.129,25.764,3.048,40.464,3.864,4735.5,196.30800000000002,38.73324,65.00999999999999
2018-02-10 15:00:00+01:00,96.14,122.99,2380.91,2105.76,156.862,25.764,3.84,39.048,5.88,4890.4800000000005,145.222,39.655460000000005,65.461
2018-02-10 16:00:00+01:00,95.68,119.56,2995.86,2417.36,156.129,25.764,6.888,40.800000000000004,4.416,5755.580000000001,58.671,40.57768,62.270999999999994
2018-02-10 17:00:00+01:00,97.75,119.56,3475.08,2602.6800000000003,156.862,25.802,6.168,69.96000000000001,15.384,6151.64,3.075,38.73324,61.148999999999994
2018-02-10 18:00:00+01:00,96.83,120.05,3544.17,2897.88,162.726,25.878,46.296,102.096,41.784,5911.38,0.0,38.73324,69.509
2018-02-10 19:00:00+01:00,96.14,124.95,3703.91,2961.84,157.595,25.916,42.480000000000004,107.49600000000001,36.336,6025.360000000001,0.0,38.73324,69.553
2018-02-10 20:00:00+01:00,95.91000000000001,124.95,3645.6,3016.78,173.721,25.84,7.968,96.96000000000001,33.312,6015.52,0.0,37.81102,69.10199999999999
2018-02-10 21:00:00+01:00,95.68,120.53999999999999,2955.19,2837.2000000000003,157.595,25.878,4.728,69.384,18.264,5688.34,0.0,37.81102,66.825
2018-02-10 22:00:00+01:00,95.22,122.5,2980.67,2787.1800000000003,156.862,25.878,4.32,45.24,11.712,5489.900000000001,0.0,37.81102,63.788999999999994
2018-02-10 23:00:00+01:00,95.22,124.46,2851.7999999999997,2655.98,156.862,25.916,3.2880000000000003,40.464,6.984,5209.46,0.0,39.655460000000005,61.534
2018-02-11 00:00:00+01:00,94.99000000000001,119.56,2471.56,2368.1600000000003,61.571999999999996,25.916,0.0,36.84,2.928,4226.280000000001,0.0,40.57768,59.718999999999994
2018-02-11 01:00:00+01:00,94.76,119.56,2227.05,2167.26,57.907,25.916,0.0,35.976,4.5360000000000005,4387.0,0.0,40.57768,49.532999999999994
2018-02-11 02:00:00+01:00,95.22,119.56,2174.62,2037.7,57.174,25.916,0.0,34.632,4.32,3967.1600000000003,0.0,41.499900000000004,46.431
2018-02-11 03:00:00+01:00,95.22,119.56,2129.54,1953.2400000000002,57.174,25.878,0.0,33.504,2.568,4003.2400000000002,0.0,39.655460000000005,44.175999999999995
2018-02-11 04:00:00+01:00,94.53,119.56,2261.84,1958.9800000000002,57.174,25.916,0.0,34.536,2.568,4368.14,0.0,41.499900000000004,40.678
2018-02-11 05:00:00+01:00,94.99000000000001,119.56,2197.16,2118.88,57.174,25.916,0.0,33.72,2.712,4385.360000000001,0.0,40.57768,37.939
2018-02-11 06:00:00+01:00,94.99000000000001,119.56,2191.77,2136.1000000000004,57.174,25.916,0.0,34.704,4.8,4496.06,0.0,37.81102,35.233
2018-02-11 07:00:00+01:00,94.76,119.56,2436.2799999999997,2463.28,57.174,25.878,2.7840000000000003,41.04,11.496,4013.0800000000004,6.0680000000000005,38.73324,34.067
2018-02-11 08:00:00+01:00,94.76,119.56,2357.88,2589.5600000000004,67.43599999999999,25.916,5.064,43.056,9.048,4309.1,62.689,38.73324,34.364
2018-02-11 09:00:00+01:00,94.53,119.56,2315.25,2825.7200000000003,76.232,25.916,5.76,43.824,7.992,4017.1800000000003,154.939,35.96658,34.903
2018-02-11 10:00:00+01:00,94.3,119.56,2400.5099999999998,2482.96,115.814,25.916,1.56,40.56,6.072,3944.2000000000003,227.386,37.81102,35.101
2018-02-11 11:00:00+01:00,94.76,119.56,2346.12,2127.0800000000004,147.333,25.916,0.0,40.392,3.552,3944.2000000000003,267.074,40.57768,34.485
2018-02-11 12:00:00+01:00,94.76,120.05,2407.86,2067.2200000000003,156.862,25.878,0.0,37.224000000000004,3.408,3838.42,281.42400000000004,39.655460000000005,33.44
2018-02-11 13:00:00+01:00,94.07000000000001,120.05,2233.42,2041.8000000000002,157.595,25.916,0.0,35.544000000000004,3.2880000000000003,3653.1000000000004,254.11800000000002,39.655460000000005,33.561
2018-02-11 14:00:00+01:00,94.99000000000001,120.05,2239.3,2233.6800000000003,156.862,25.764,0.0,35.328,3.36,3514.5200000000004,216.726,40.57768,31.008999999999997
2018-02-11 15:00:00+01:00,95.68,120.05,2428.93,2308.3,157.595,25.764,0.0,35.088,3.84,4169.700000000001,174.865,38.73324,27.357
2018-02-11 16:00:00+01:00,96.37,120.05,2826.81,2877.38,157.595,25.84,4.344,38.496,11.688,4721.56,64.247,37.81102,21.372999999999998
2018-02-11 17:00:00+01:00,95.68,120.05,3293.29,3504.6800000000003,182.517,25.802,4.296,57.552,15.120000000000001,4855.22,2.911,36.8888,16.676
2018-02-11 18:00:00+01:00,95.68,120.05,3585.33,3514.5200000000004,176.653,25.802,24.288,84.672,26.448,4960.18,0.0,35.96658,16.258
2018-02-11 19:00:00+01:00,95.91000000000001,120.05,3733.7999999999997,3450.5600000000004,172.988,25.878,31.824,90.888,26.472,5006.92,0.0,38.73324,15.729999999999999
2018-02-11 20:00:00+01:00,95.68,120.05,3931.27,3220.96,180.31799999999998,25.916,8.952,89.04,28.32,5059.400000000001,0.0,39.655460000000005,14.718
2018-02-11 21:00:00+01:00,96.14,120.05,3859.24,3248.84,175.18699999999998,25.878,4.416,70.272,17.832,4951.160000000001,0.0,37.81102,14.498
2018-02-11 22:00:00+01:00,96.37,120.05,3706.85,3193.0800000000004,181.051,25.802,2.04,55.464,14.448,4762.56,0.0,37.81102,14.552999999999999
2018-02-11 23:00:00+01:00,95.68,120.05,3394.72,3106.98,179.585,25.764,0.024,39.36,5.112,4633.0,0.0,43.34434,13.661999999999999
2018-02-12 00:00:00+01:00,94.76,128.87,3459.89,2934.78,190.57999999999998,25.764,0.0,33.216,2.664,4437.02,0.0,44.26656,13.056999999999999
2018-02-12 01:00:00+01:00,94.3,128.87,3483.9,2870.82,158.328,25.764,0.0,32.208,2.52,4025.38,0.0,40.57768,13.870999999999999
2018-02-12 02:00:00+01:00,94.99000000000001,128.87,3483.9,2837.2000000000003,157.595,25.764,0.0,31.68,2.424,4106.56,0.0,37.81102,15.433
2018-02-12 03:00:00+01:00,94.53,128.38,3097.7799999999997,2787.1800000000003,156.862,25.688,0.0,30.816,2.352,4018.0000000000005,0.0,39.655460000000005,16.983999999999998
2018-02-12 04:00:00+01:00,94.53,127.89,3267.32,2927.4,157.595,25.688,0.0,30.072,1.728,3993.4,0.0,37.81102,16.874
2018-02-12 05:00:00+01:00,94.76,127.39999999999999,4082.19,3166.0200000000004,168.59,25.688,0.0,31.152,2.544,4637.92,0.0,36.8888,16.709
2018-02-12 06:00:00+01:00,93.84,126.91,4952.43,3315.26,158.328,24.7,0.024,46.584,8.424,5624.38,0.0,39.655460000000005,17.006
2018-02-12 07:00:00+01:00,89.93,126.42,5837.86,3361.1800000000003,167.857,24.624,12.96,64.872,22.464000000000002,7124.9800000000005,7.093,39.655460000000005,18.831999999999997
2018-02-12 08:00:00+01:00,90.62,125.92999999999999,5940.76,3421.0400000000004,177.386,24.548,29.376,88.8,32.424,7202.88,47.396,39.655460000000005,19.381999999999998
2018-02-12 09:00:00+01:00,91.31,125.44,6125.49,3207.84,203.774,22.344,26.76,91.296,36.312,7756.380000000001,102.254,38.73324,21.802
2018-02-12 10:00:00+01:00,89.7,124.95,6178.9,3257.86,208.905,23.332,14.952,90.312,30.816,7612.880000000001,144.689,35.96658,27.346
2018-02-12 11:00:00+01:00,85.33,124.46,5877.0599999999995,3388.2400000000002,249.22,24.509999999999998,1.6560000000000001,83.376,34.032000000000004,7659.620000000001,148.215,35.96658,34.155
2018-02-12 12:00:00+01:00,89.93,123.97,5847.17,3121.7400000000002,213.303,24.434,1.6320000000000001,67.752,25.080000000000002,7383.280000000001,149.363,35.044360000000005,38.510999999999996
2018-02-12 13:00:00+01:00,92.46000000000001,123.97,5737.9,2920.84,213.303,24.358,3.84,58.824,15.48,7443.14,139.769,35.044360000000005,41.338
2018-02-12 14:00:00+01:00,94.99000000000001,123.97,6007.4,2929.86,213.303,23.522,5.928,66.912,26.784,7401.320000000001,113.693,38.73324,44.285999999999994
2018-02-12 15:00:00+01:00,94.99000000000001,123.97,6244.07,2938.0600000000004,213.303,23.522,6.456,71.376,30.912,7633.380000000001,75.686,37.81102,44.803
2018-02-12 16:00:00+01:00,95.45,123.97,6470.94,2965.94,214.036,23.788,7.2,85.176,32.712,7995.820000000001,28.618000000000002,39.655460000000005,44.132
2018-02-12 17:00:00+01:00,95.45,123.97,6591.48,2913.46,233.094,24.776,10.896,99.168,32.616,7923.660000000001,1.599,35.96658,43.108999999999995
2018-02-12 18:00:00+01:00,97.75,123.97,6517.98,2846.2200000000003,223.565,24.738,16.92,110.49600000000001,33.936,8182.780000000001,0.0,33.19992,42.867
2018-02-12 19:00:00+01:00,100.28,123.97,6465.55,2824.9,213.303,24.776,24.72,112.296,34.752,8094.22,0.0,36.8888,42.757
2018-02-12 20:00:00+01:00,101.89,122.99,6303.36,2850.32,216.23499999999999,24.814,17.736,92.64,19.968,8116.360000000001,0.0,38.73324,42.306
2018-02-12 21:00:00+01:00,100.28,122.99,5838.84,2764.2200000000003,214.036,24.852,9.552,71.592,13.44,7502.18,0.0,38.73324,42.284
2018-02-12 22:00:00+01:00,98.67,122.99,4609.43,2767.5,230.162,24.852,10.776,49.032000000000004,10.344,6612.4800000000005,0.0,40.57768,43.23
2018-02-12 23:00:00+01:00,98.21000000000001,122.99,3710.2799999999997,2852.78,225.76399999999998,24.814,3.48,43.536,7.224,6193.46,0.0,37.81102,41.393
2018-02-13 00:00:00+01:00,94.3,123.48,3068.87,2706.0,120.945,24.966,0.0,38.04,4.248,5157.8,0.0,40.57768,38.742
2018-02-13 01:00:00+01:00,94.53,123.48,3038.98,2513.3,115.081,24.966,0.0,35.64,2.424,5381.660000000001,0.0,39.655460000000005,33.891
2018-02-13 02:00:00+01:00,94.3,123.48,3150.7,2376.36,115.081,24.966,0.0,33.888,2.2560000000000002,5255.38,0.0,37.81102,28.500999999999998
2018-02-13 03:00:00+01:00,94.07000000000001,123.48,3205.09,2593.6600000000003,115.081,24.966,0.0,32.952,2.664,4778.96,0.0,36.8888,22.494999999999997
2018-02-13 04:00:00+01:00,92.69,123.48,3419.71,2571.52,115.081,24.928,0.0,32.88,1.968,5013.4800000000005,0.0,39.655460000000005,20.294999999999998
2018-02-13 05:00:00+01:00,95.22,123.48,3723.02,2741.26,115.081,25.003999999999998,0.0,32.856,5.16,5894.160000000001,0.0,34.12214,18.424999999999997
2018-02-13 06:00:00+01:00,94.76,123.48,4798.57,2875.7400000000002,115.081,25.041999999999998,13.224,40.128,10.968,6197.56,0.0,35.044360000000005,19.162
2018-02-13 07:00:00+01:00,94.99000000000001,123.48,6063.26,2958.5600000000004,114.348,24.966,11.616,62.616,20.928,6844.540000000001,3.362,35.96658,19.052
2018-02-13 08:00:00+01:00,93.15,123.48,6581.19,3059.42,115.081,25.003999999999998,30.696,96.864,41.424,7026.580000000001,48.749,34.12214,19.921
2018-02-13 09:00:00+01:00,89.47,123.48,6899.69,2926.5800000000004,115.081,24.89,29.592000000000002,97.056,37.56,7095.460000000001,128.28900000000002,37.81102,22.032999999999998
2018-02-13 10:00:00+01:00,96.83,123.48,6834.5199999999995,2847.0400000000004,115.081,24.852,11.784,89.016,29.52,7398.860000000001,183.065,40.57768,22.473
2018-02-13 11:00:00+01:00,93.84,123.48,6685.5599999999995,2800.3,115.081,24.814,4.944,79.296,21.984,7206.9800000000005,211.39600000000002,38.73324,26.895
2018-02-13 12:00:00+01:00,95.45,124.46,6192.13,2686.32,115.081,24.852,2.7840000000000003,69.60000000000001,12.936,6632.160000000001,221.031,38.73324,31.723999999999997
2018-02-13 13:00:00+01:00,97.52000000000001,124.46,5712.91,2650.2400000000002,115.081,24.852,2.7600000000000002,58.800000000000004,13.008000000000001,6328.76,222.75300000000001,37.81102,37.015
2018-02-13 14:00:00+01:00,94.53,124.46,6053.46,2705.1800000000003,115.081,24.738,2.736,56.016,13.392,6317.280000000001,165.763,38.73324,41.382
2018-02-13 15:00:00+01:00,95.45,124.46,6134.8,2716.6600000000003,115.081,24.624,4.008,60.144,18.0,6509.9800000000005,133.865,40.57768,46.211
2018-02-13 16:00:00+01:00,93.84,126.42,6189.68,2757.6600000000003,126.076,24.7,13.464,73.56,16.296,6766.64,62.115,37.81102,49.653999999999996
2018-02-13 17:00:00+01:00,94.99000000000001,126.91,6548.36,2776.5200000000004,116.547,24.662,10.56,89.952,18.888,7048.72,5.043,36.8888,49.863
2018-02-13 18:00:00+01:00,92.69,126.91,6996.71,2692.0600000000004,115.081,24.662,23.568,105.624,26.952,7339.820000000001,0.492,34.12214,46.442
2018-02-13 19:00:00+01:00,93.15,126.91,6991.32,2615.8,121.678,24.7,16.824,104.952,30.528000000000002,7355.400000000001,0.5740000000000001,35.96658,45.507
2018-02-13 20:00:00+01:00,92.92,126.91,7015.82,2616.6200000000003,115.814,24.7,9.624,84.432,18.528,7246.34,0.164,36.8888,43.196999999999996
2018-02-13 21:00:00+01:00,94.07000000000001,126.91,6671.84,2548.5600000000004,115.081,25.726,4.656,55.512,12.120000000000001,6926.540000000001,0.041,36.8888,38.763999999999996
2018-02-13 22:00:00+01:00,92.23,126.91,5434.099999999999,2590.38,115.081,25.802,3.096,43.728,8.76,6871.6,0.123,36.8888,34.583999999999996
2018-02-13 23:00:00+01:00,91.08,126.91,4468.3099999999995,2588.7400000000002,115.081,25.802,0.552,39.744,8.496,6560.000000000001,0.779,36.8888,31.107999999999997
2018-02-14 00:00:00+01:00,97.06,126.91,3102.68,2456.7200000000003,23.456,25.802,1.3920000000000001,37.704,4.32,6150.000000000001,0.0,36.8888,29.116999999999997
2018-02-14 01:00:00+01:00,100.05000000000001,126.91,2947.84,2354.2200000000003,16.126,25.802,3.84,36.048,3.96,5559.6,0.0,37.81102,27.61
2018-02-14 02:00:00+01:00,100.97,126.91,3024.2799999999997,2280.42,16.126,25.726,0.0,34.896,2.664,5418.56,0.0,36.8888,24.386999999999997
2018-02-14 03:00:00+01:00,100.28,126.91,2924.32,2259.1000000000004,16.126,25.764,0.0,33.936,2.904,5618.64,0.0,34.12214,22.264
2018-02-14 04:00:00+01:00,98.44,126.91,3145.7999999999997,2239.42,16.126,25.764,0.0,32.976,1.872,5546.4800000000005,0.0,34.12214,19.811
2018-02-14 05:00:00+01:00,100.97,126.91,3717.63,2464.92,21.99,25.726,0.0,33.576,2.328,6039.3,0.0,30.43326,19.547
2018-02-14 06:00:00+01:00,98.44,126.91,4833.85,2605.1400000000003,48.378,25.688,0.0,39.432,7.056,7644.860000000001,0.0,31.35548,17.842
2018-02-14 07:00:00+01:00,97.29,126.91,5625.69,2827.36,58.64,25.688,8.112,67.512,17.400000000000002,8490.28,12.792,30.43326,16.643
2018-02-14 08:00:00+01:00,98.9,126.91,6191.64,2850.32,59.373,25.688,11.328,88.296,32.88,8260.68,85.36200000000001,31.35548,16.709
2018-02-14 09:00:00+01:00,98.21000000000001,126.91,6072.08,2820.8,59.373,25.308,7.728,93.048,32.616,8163.920000000001,176.25900000000001,32.2777,17.907999999999998
2018-02-14 10:00:00+01:00,98.44,126.91,5860.89,2761.76,59.373,25.194,6.5520000000000005,81.336,19.92,8295.94,229.887,34.12214,19.645999999999997
2018-02-14 11:00:00+01:00,99.13000000000001,126.91,5544.84,2751.92,59.373,25.308,4.968,74.976,14.328000000000001,8045.02,271.789,35.044360000000005,21.174999999999997
2018-02-14 12:00:00+01:00,101.43,125.92999999999999,5158.23,2714.2000000000003,59.373,24.738,2.736,64.488,9.576,7773.6,280.68600000000004,33.19992,24.145
2018-02-14 13:00:00+01:00,101.2,125.92999999999999,5296.41,2655.98,59.373,24.738,2.736,55.488,9.432,7976.960000000001,258.997,41.499900000000004,24.871
2018-02-14 14:00:00+01:00,100.74000000000001,125.44,5834.92,2819.98,59.373,25.46,2.736,57.264,13.056000000000001,8226.24,218.161,41.499900000000004,28.302999999999997
2018-02-14 15:00:00+01:00,98.67,125.92999999999999,6192.62,2856.0600000000004,59.373,25.688,2.736,63.936,17.064,8696.1,158.711,38.73324,29.985999999999997
2018-02-14 16:00:00+01:00,101.66000000000001,126.91,6494.95,2879.0200000000004,59.373,25.954,11.328,81.19200000000001,28.776,8695.28,72.447,35.96658,30.293999999999997
