,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-05-01 07:30:00+01:00,234.485,3631.39,764.6500000000001,0.0,11.604000000000001,4.116,45.984,40.59,44.690000000000005,14.094,10.790999999999999
2018-05-01 08:00:00+01:00,234.83,3737.965,758.09,0.0,14.796000000000001,4.932,45.942,40.59,46.883500000000005,12.816,11.1375
2018-05-01 08:30:00+01:00,221.375,3640.455,752.35,0.0,11.136000000000001,5.808,46.008,40.59,78.515,12.684000000000001,12.8645
2018-05-01 09:00:00+01:00,212.865,3649.275,656.82,0.0,5.628,5.664,45.954,36.900000000000006,94.50500000000001,11.562,16.313
2018-05-01 09:30:00+01:00,214.935,3396.19,656.82,0.0,4.308,5.628,45.972,40.59,110.495,11.166,17.82
2018-05-01 10:00:00+01:00,215.395,3125.955,624.0200000000001,0.0,3.6,5.124,45.978,40.59,122.59,10.77,21.637
2018-05-01 10:30:00+01:00,231.035,2799.125,501.43000000000006,0.0,3.636,4.872,45.972,38.540000000000006,135.095,0.522,8.5525
2018-05-01 11:00:00+01:00,224.25,2906.9249999999997,350.96000000000004,0.0,4.872,3.48,45.966,40.18,139.81,0.486,10.2465
2018-05-01 11:30:00+01:00,229.425,2937.5499999999997,343.17,0.0,6.024,3.18,42.078,25.830000000000002,141.45000000000002,0.486,10.2465
2018-05-01 12:00:00+01:00,218.38500000000002,2977.975,350.96000000000004,0.0,6.252,3.0,42.102000000000004,25.830000000000002,142.68,10.458,30.634999999999998
2018-05-01 12:30:00+01:00,220.34,2898.35,364.08000000000004,0.0,5.664,3.228,42.072,25.830000000000002,138.99,10.848,33.065999999999995
2018-05-01 13:00:00+01:00,211.14000000000001,2827.055,347.68,0.0,6.888,3.3000000000000003,42.138,25.830000000000002,134.685,12.498000000000001,31.388499999999997
2018-05-01 13:30:00+01:00,213.21,2828.035,348.5,0.0,4.164,3.3000000000000003,42.114000000000004,25.830000000000002,127.715,12.678,31.185
2018-05-01 14:00:00+01:00,209.99,2706.025,341.94,0.0,5.016,3.2880000000000003,42.15,25.830000000000002,122.2825,13.824,31.889
2018-05-01 14:30:00+01:00,203.66500000000002,2744.0,347.27000000000004,0.0,3.984,3.3000000000000003,42.126,25.830000000000002,104.14,12.450000000000001,32.1695
2018-05-01 15:00:00+01:00,206.425,2628.85,347.68,0.0,4.0200000000000005,3.2640000000000002,42.132,27.880000000000003,104.14,13.26,32.714
2018-05-01 15:30:00+01:00,209.185,2544.57,356.29,0.0,6.0600000000000005,3.336,42.09,39.36,84.3985,14.91,32.175
2018-05-01 16:00:00+01:00,211.255,2659.72,342.35,0.0,3.7560000000000002,3.696,42.192,40.18,84.3985,17.274,31.9275
2018-05-01 16:30:00+01:00,221.835,2854.25,362.85,0.0,4.44,3.972,42.12,25.830000000000002,64.657,17.238,32.89
2018-05-01 17:00:00+01:00,232.185,3123.995,341.12,0.0,3.6,4.5360000000000005,42.18,25.830000000000002,64.657,17.634,34.155
2018-05-01 17:30:00+01:00,229.08,3134.5299999999997,347.68,0.0,3.684,4.776,42.162,25.830000000000002,41.902,0.906,14.344
2018-05-01 18:00:00+01:00,229.655,3212.44,346.86,0.0,3.624,4.8,42.144,25.830000000000002,41.902,0.924,14.475999999999999
2018-05-01 18:30:00+01:00,234.025,3247.72,348.09000000000003,0.0,4.0680000000000005,4.992,42.144,25.830000000000002,21.935000000000002,20.214000000000002,34.199
2018-05-01 19:00:00+01:00,232.875,3349.15,374.33000000000004,0.0,4.128,5.496,42.162,25.830000000000002,21.935000000000002,0.912,14.135
2018-05-01 19:30:00+01:00,234.37,3217.83,343.99,0.0,4.0920000000000005,5.496,42.072,25.830000000000002,7.072500000000001,20.898,33.033
2018-05-01 20:00:00+01:00,235.06,3152.66,341.94,0.0,3.66,5.496,42.072,25.830000000000002,7.072500000000001,0.9,13.821499999999999
2018-05-01 20:30:00+01:00,224.71,3096.555,343.99,0.0,3.924,5.748,42.066,25.830000000000002,0.9430000000000001,0.9,13.821499999999999
2018-05-01 21:00:00+01:00,233.10500000000002,3099.495,342.76000000000005,0.0,4.896,5.412,42.03,25.830000000000002,0.9430000000000001,0.912,13.827
2018-05-01 21:30:00+01:00,219.995,2745.715,344.40000000000003,0.0,3.684,4.74,42.12,25.830000000000002,0.0,0.882,13.7555
2018-05-01 22:00:00+01:00,231.84,2294.915,338.25,0.0,3.6,3.372,42.18,25.830000000000002,0.0,0.858,13.661999999999999
2018-05-01 22:30:00+01:00,218.27,1900.71,221.4,0.0,3.6,3.084,42.15,25.830000000000002,0.0,20.706,33.302499999999995
2018-05-01 23:00:00+01:00,199.18,1666.245,94.71000000000001,0.0,0.0,3.072,42.192,25.830000000000002,0.0,20.604,32.175
2018-05-01 23:30:00+01:00,207.69,1413.895,93.89,0.0,0.0,3.192,42.15,25.830000000000002,0.0,0.882,13.359499999999999
2018-05-02 00:00:00+01:00,205.965,1162.525,94.71000000000001,0.0,0.0,3.168,42.15,25.830000000000002,0.0,0.906,12.969
2018-05-02 00:30:00+01:00,199.525,907.97,94.30000000000001,0.0,0.0,3.132,42.138,25.830000000000002,0.0,0.906,12.969
2018-05-02 01:00:00+01:00,186.41500000000002,918.26,98.81,0.0,0.0,3.096,42.186,25.830000000000002,0.0,0.924,12.606
2018-05-02 01:30:00+01:00,195.38500000000002,981.96,100.86000000000001,0.0,0.0,3.096,42.078,25.830000000000002,0.0,0.924,12.606
2018-05-02 02:00:00+01:00,189.175,1004.255,97.99000000000001,0.0,0.0,3.072,42.156,25.830000000000002,0.0,0.924,12.594999999999999
2018-05-02 02:30:00+01:00,188.83,951.5799999999999,96.76,0.0,0.0,3.072,42.162,25.830000000000002,0.0,11.964,26.355999999999998
2018-05-02 03:00:00+01:00,189.52,1013.81,120.95,0.0,0.0,3.096,42.114000000000004,25.830000000000002,0.0,0.924,11.9955
2018-05-02 03:30:00+01:00,184.57500000000002,952.56,134.07000000000002,0.0,0.0,3.12,42.18,25.830000000000002,0.0,0.9420000000000001,12.6555
2018-05-02 04:00:00+01:00,188.715,1007.1949999999999,113.98,0.0,0.0,3.108,42.072,25.830000000000002,0.0,0.906,12.298
2018-05-02 04:30:00+01:00,185.955,1036.105,107.83000000000001,0.0,0.0,3.2520000000000002,42.144,25.830000000000002,0.0,0.906,12.298
2018-05-02 05:00:00+01:00,202.97500000000002,1246.315,130.38000000000002,0.0,0.0,3.3120000000000003,42.048,25.830000000000002,0.0,0.894,12.033999999999999
2018-05-02 05:30:00+01:00,222.525,1403.85,122.59,0.0,0.0,3.3000000000000003,42.06,25.830000000000002,0.6355000000000001,0.894,12.033999999999999
2018-05-02 06:00:00+01:00,233.68,1758.365,120.95,0.0,0.912,3.48,42.036,25.830000000000002,0.6355000000000001,0.912,11.8635
2018-05-02 06:30:00+01:00,229.77,2140.81,194.75000000000003,0.0,0.0,3.708,42.054,25.830000000000002,3.3415000000000004,0.912,11.8635
2018-05-02 07:00:00+01:00,225.51500000000001,2612.435,364.49,0.0,5.148,4.128,42.03,25.830000000000002,5.3505,21.240000000000002,23.441
2018-05-02 07:30:00+01:00,235.29000000000002,3218.565,529.3100000000001,0.0,5.88,4.128,42.06,25.830000000000002,8.733,20.412,22.593999999999998
2018-05-02 08:00:00+01:00,234.37,3457.44,656.0,0.0,5.232,6.456,42.0,25.830000000000002,13.284,0.9480000000000001,12.165999999999999
2018-05-02 08:30:00+01:00,235.405,3400.845,657.6400000000001,0.0,3.624,7.6080000000000005,42.024,25.830000000000002,19.68,0.9480000000000001,12.165999999999999
2018-05-02 09:00:00+01:00,231.38000000000002,3462.34,546.12,0.0,7.908,6.276,41.982,25.830000000000002,27.060000000000002,0.924,12.649999999999999
2018-05-02 09:30:00+01:00,235.29000000000002,3442.985,589.58,0.0,6.192,6.228,42.048,25.830000000000002,37.515,0.924,12.649999999999999
2018-05-02 10:00:00+01:00,228.62,3375.12,506.76000000000005,0.0,3.588,5.976,42.078,25.830000000000002,49.815000000000005,22.224,29.557
2018-05-02 10:30:00+01:00,222.985,3382.715,475.19000000000005,0.0,4.92,5.376,42.018,25.830000000000002,61.910000000000004,0.93,12.9195
2018-05-02 11:00:00+01:00,231.84,3246.495,583.84,0.0,6.648000000000001,4.752,41.994,25.830000000000002,77.69500000000001,21.09,28.7485
2018-05-02 11:30:00+01:00,230.57500000000002,3099.495,657.6400000000001,0.0,3.8160000000000003,3.864,42.054,25.830000000000002,89.58500000000001,0.9420000000000001,13.106499999999999
2018-05-02 12:00:00+01:00,238.28,3109.0499999999997,553.09,0.0,5.64,3.624,41.988,25.830000000000002,101.065,0.96,12.859
2018-05-02 12:30:00+01:00,235.75,3020.115,552.6800000000001,0.0,4.284,3.7680000000000002,41.958,25.830000000000002,106.60000000000001,0.96,12.545499999999999
2018-05-02 13:00:00+01:00,237.36,2945.6349999999998,498.97,0.0,4.332,3.528,42.102000000000004,25.830000000000002,110.905,18.78,29.232499999999998
2018-05-02 13:30:00+01:00,238.28,2864.0499999999997,442.39000000000004,0.0,3.864,3.372,41.742,25.830000000000002,120.54,19.482,28.116
2018-05-02 14:00:00+01:00,227.35500000000002,2798.145,448.13000000000005,0.0,3.7920000000000003,2.88,42.048,25.830000000000002,95.07900000000001,19.284,25.976499999999998
2018-05-02 14:30:00+01:00,230.0,2674.1749999999997,462.07000000000005,0.0,3.6,3.096,42.0,25.830000000000002,122.18,20.232,29.458
2018-05-02 15:00:00+01:00,217.005,2534.035,492.00000000000006,0.0,4.104,3.108,41.982,25.830000000000002,117.055,19.32,26.587
2018-05-02 15:30:00+01:00,216.89000000000001,2602.145,473.96000000000004,0.0,3.96,3.3240000000000003,41.97,25.830000000000002,111.52000000000001,18.654,26.8345
2018-05-02 16:00:00+01:00,216.775,2757.965,470.68000000000006,0.0,3.7560000000000002,3.504,42.024,25.830000000000002,102.705,17.91,26.84
2018-05-02 16:30:00+01:00,225.4,2946.125,479.29,0.0,3.612,3.936,42.06,25.830000000000002,90.2,16.89,28.8585
2018-05-02 17:00:00+01:00,222.64000000000001,3030.16,509.63000000000005,0.0,3.852,4.404,42.09,25.830000000000002,80.77000000000001,16.782,28.077499999999997
2018-05-02 17:30:00+01:00,206.08,3121.545,488.72,0.0,3.7800000000000002,4.62,42.288000000000004,25.830000000000002,66.215,0.81,11.6105
2018-05-02 18:00:00+01:00,210.45000000000002,3314.115,471.50000000000006,0.0,7.284,5.196,42.204,25.830000000000002,51.25,12.492,29.413999999999998
2018-05-02 18:30:00+01:00,228.39000000000001,3558.625,493.23,0.0,6.516,5.0520000000000005,42.258,25.830000000000002,37.31,11.964,28.946499999999997
2018-05-02 19:00:00+01:00,227.24,3696.805,522.34,0.0,5.724,5.484,42.492000000000004,25.830000000000002,22.755000000000003,0.54,10.417
2018-05-02 19:30:00+01:00,227.47,3755.605,624.0200000000001,0.0,9.588000000000001,5.484,42.444,25.830000000000002,10.619,10.83,25.1515
2018-05-02 20:00:00+01:00,231.38000000000002,3732.575,662.5600000000001,0.0,8.568,5.748,42.582,25.830000000000002,2.1115,10.938,22.511499999999998
2018-05-02 20:30:00+01:00,231.38000000000002,3795.54,663.38,0.0,8.208,5.5680000000000005,42.57,25.830000000000002,0.2255,10.950000000000001,21.020999999999997
2018-05-02 21:00:00+01:00,231.38000000000002,3821.02,664.2,0.0,15.876,6.024,42.654,25.830000000000002,0.123,11.16,19.3765
2018-05-02 21:30:00+01:00,231.495,3820.775,621.1500000000001,0.0,9.084,5.268,42.672000000000004,25.830000000000002,0.082,10.074,19.041
2018-05-02 22:00:00+01:00,233.10500000000002,3677.45,492.00000000000006,0.0,0.708,3.516,42.684,25.830000000000002,0.0,9.81,19.6845
2018-05-02 22:30:00+01:00,229.08,3337.88,376.79,0.0,0.0,3.7680000000000002,42.654,25.830000000000002,0.0,9.516,19.1675
2018-05-02 23:00:00+01:00,222.18,2830.485,217.3,0.0,1.44,3.66,42.648,25.830000000000002,0.0,11.58,18.804499999999997
2018-05-02 23:30:00+01:00,233.10500000000002,2589.895,124.64000000000001,0.0,0.0,3.648,42.666000000000004,25.830000000000002,0.0,11.568,17.974
2018-05-03 00:00:00+01:00,230.69,2253.02,123.82000000000001,0.0,1.44,4.824,42.804,25.830000000000002,0.0,11.142,16.587999999999997
2018-05-03 00:30:00+01:00,230.46,2137.38,0.0,0.0,0.0,3.864,42.876,42.230000000000004,0.0,10.968,17.523
2018-05-03 01:00:00+01:00,234.60000000000002,2093.035,0.0,0.0,0.0,3.624,42.906,42.230000000000004,0.0,0.552,7.138999999999999
2018-05-03 01:30:00+01:00,234.485,2198.14,0.0,0.0,0.0,3.552,42.978,42.230000000000004,0.0,0.552,7.138999999999999
2018-05-03 02:00:00+01:00,231.72500000000002,2237.34,0.0,0.0,0.0,3.552,43.08,42.230000000000004,0.0,10.452,18.0235
2018-05-03 02:30:00+01:00,213.67000000000002,2194.71,0.0,0.0,0.0,3.54,43.158,42.230000000000004,0.041,9.828,17.49
2018-05-03 03:00:00+01:00,196.305,2262.33,0.0,0.0,0.0,3.54,43.182,42.230000000000004,0.041,0.444,6.6605
2018-05-03 03:30:00+01:00,210.22,2274.335,0.0,0.0,0.0,3.552,43.308,42.230000000000004,0.041,9.384,16.857499999999998
2018-05-03 04:00:00+01:00,214.01500000000001,2306.43,0.0,0.0,0.0,3.696,43.254,42.230000000000004,0.041,0.426,6.4624999999999995
2018-05-03 04:30:00+01:00,218.27,2388.995,0.0,0.0,0.0,3.672,43.314,42.230000000000004,0.0205,0.426,6.4624999999999995
2018-05-03 05:00:00+01:00,217.925,2545.5499999999997,0.0,0.0,0.0,3.672,43.446,42.230000000000004,0.0205,0.384,6.0775
2018-05-03 05:30:00+01:00,226.435,2737.875,88.15,0.0,0.0,3.612,43.47,42.230000000000004,1.066,0.384,6.0775
2018-05-03 06:00:00+01:00,226.78,3102.68,293.56,0.0,0.0,4.152,43.464,42.230000000000004,6.478000000000001,5.586,13.1945
2018-05-03 06:30:00+01:00,227.585,3397.66,577.2800000000001,0.0,0.0,4.176,43.44,42.230000000000004,14.678,0.342,5.725499999999999
2018-05-03 07:00:00+01:00,227.70000000000002,3852.38,756.45,0.0,4.68,5.436,43.554,42.230000000000004,25.42,4.734,12.8205
2018-05-03 07:30:00+01:00,234.25500000000002,4084.395,784.74,0.0,11.616,6.096,43.53,42.230000000000004,36.695,4.602,13.013
2018-05-03 08:00:00+01:00,233.68,4200.7699999999995,758.9100000000001,0.0,10.404,8.124,43.524,42.230000000000004,40.59,4.758,13.925999999999998
2018-05-03 08:30:00+01:00,233.335,4077.045,789.2500000000001,0.0,6.948,8.436,43.548,42.230000000000004,68.88000000000001,4.59,15.097499999999998
2018-05-03 09:00:00+01:00,226.895,4065.775,685.9300000000001,0.0,9.156,8.988,43.452,42.230000000000004,84.665,4.446,15.394499999999999
2018-05-03 09:30:00+01:00,206.88500000000002,4031.72,660.5100000000001,0.0,3.72,8.16,43.518,42.230000000000004,101.47500000000001,0.192,5.5385
2018-05-03 10:00:00+01:00,221.26000000000002,3861.935,610.08,0.0,3.6,5.652,43.554,42.230000000000004,116.03,4.5,16.043499999999998
2018-05-03 10:30:00+01:00,231.955,3644.865,601.88,0.0,4.944,5.496,43.494,42.230000000000004,127.51,4.596,16.1095
2018-05-03 11:00:00+01:00,232.645,3689.9449999999997,451.82000000000005,0.0,4.98,4.872,43.512,42.230000000000004,137.965,4.626,17.006
2018-05-03 11:30:00+01:00,232.875,3702.93,463.3,0.0,3.6,4.164,43.56,42.230000000000004,142.68,0.156,6.193
2018-05-03 12:00:00+01:00,232.53,3680.88,441.98,0.0,3.8280000000000003,3.216,43.596000000000004,42.230000000000004,141.86,4.932,19.008
2018-05-03 12:30:00+01:00,233.68,3597.335,446.49,0.0,3.648,3.204,43.716,42.230000000000004,133.865,5.454,19.942999999999998
2018-05-03 13:00:00+01:00,217.005,3390.7999999999997,446.49,0.0,4.644,3.216,43.656,42.230000000000004,134.48000000000002,5.64,21.037499999999998
2018-05-03 13:30:00+01:00,217.005,3318.77,444.44000000000005,0.0,3.6,3.192,43.686,42.230000000000004,136.32500000000002,6.198,21.296
2018-05-03 14:00:00+01:00,214.245,3194.31,442.39000000000004,0.0,3.636,3.18,43.638,42.230000000000004,118.7565,6.306,23.133
2018-05-03 14:30:00+01:00,192.74,3020.605,412.87,0.0,3.6,3.216,43.734,42.230000000000004,119.72,6.906000000000001,24.6455
2018-05-03 15:00:00+01:00,178.595,3025.015,407.95000000000005,0.0,3.6,3.216,43.692,42.230000000000004,109.265,7.3500000000000005,23.947
2018-05-03 15:30:00+01:00,172.38500000000002,3162.95,420.66,0.0,4.596,2.508,43.71,42.230000000000004,96.555,6.3,23.490499999999997
2018-05-03 16:00:00+01:00,183.88500000000002,3476.5499999999997,441.16,0.0,3.888,2.58,43.74,42.230000000000004,82.61500000000001,6.654,24.1835
2018-05-03 16:30:00+01:00,211.255,3723.265,292.33000000000004,0.0,7.104,3.024,43.662,42.230000000000004,68.265,7.026,24.1725
2018-05-03 17:00:00+01:00,228.50500000000002,3925.145,337.84000000000003,0.0,7.98,4.272,43.722,42.230000000000004,52.89,7.518,23.506999999999998
2018-05-03 17:30:00+01:00,231.26500000000001,4008.935,406.72,0.0,4.74,4.668,43.674,42.230000000000004,37.72,8.004,23.9085
2018-05-03 18:00:00+01:00,231.38000000000002,4033.9249999999997,354.65000000000003,0.0,4.812,5.436,43.686,42.230000000000004,25.01,9.114,24.0845
2018-05-03 18:30:00+01:00,231.72500000000002,4081.9449999999997,359.57000000000005,0.0,7.944,5.844,43.668,42.230000000000004,15.539000000000001,8.73,23.9195
2018-05-03 19:00:00+01:00,231.84,4056.22,376.79,0.0,8.316,7.104,43.65,42.230000000000004,8.6715,8.808,23.182499999999997
2018-05-03 19:30:00+01:00,231.84,4063.325,407.54,0.0,7.752,6.192,43.632,42.230000000000004,3.3005,9.312,22.313499999999998
2018-05-03 20:00:00+01:00,231.72500000000002,4080.72,406.31000000000006,0.0,7.32,6.372,43.638,42.230000000000004,0.6765,9.882,20.965999999999998
2018-05-03 20:30:00+01:00,231.955,4027.7999999999997,407.54,0.0,7.176,6.708,43.632,42.230000000000004,0.123,10.938,19.9925
2018-05-03 21:00:00+01:00,231.72500000000002,4153.73,403.85,0.0,9.408,4.248,43.614000000000004,42.230000000000004,0.0615,11.13,19.3985
2018-05-03 21:30:00+01:00,231.955,4043.725,363.26000000000005,0.0,4.704,3.744,43.674,42.230000000000004,0.041,11.238,17.886
2018-05-03 22:00:00+01:00,222.065,3837.435,195.57000000000002,0.0,3.396,3.456,43.704,42.230000000000004,0.0,11.058,16.884999999999998
2018-05-03 22:30:00+01:00,225.17000000000002,3419.22,240.67000000000002,0.0,0.0,3.54,43.728,42.230000000000004,0.0,9.714,15.917
2018-05-03 23:00:00+01:00,188.715,3049.7599999999998,190.24,0.0,0.048,3.2760000000000002,43.746,42.230000000000004,0.0,8.952,14.305499999999999
2018-05-03 23:30:00+01:00,201.02,2698.43,148.83,0.0,2.988,3.06,43.716,42.230000000000004,0.0,9.444,14.965499999999999
2018-05-04 00:00:00+01:00,191.705,2473.275,142.27,0.0,1.056,3.192,44.046,42.230000000000004,0.0,9.768,14.85
2018-05-04 00:30:00+01:00,168.475,2379.44,0.0,0.0,0.0,3.192,44.394,42.230000000000004,0.0,9.498,15.042499999999999
2018-05-04 01:00:00+01:00,170.775,2356.6549999999997,0.0,0.0,0.0,2.928,44.406,42.230000000000004,0.0,8.994,13.744499999999999
2018-05-04 01:30:00+01:00,169.85500000000002,2483.32,0.0,0.0,0.0,2.928,44.628,42.230000000000004,0.0,9.246,13.2715
2018-05-04 02:00:00+01:00,168.59,2538.935,0.0,0.0,0.0,2.736,44.676,42.230000000000004,0.0,9.57,12.699499999999999
2018-05-04 02:30:00+01:00,168.01500000000001,2430.89,0.0,0.0,0.0,2.7,44.730000000000004,42.230000000000004,0.0205,9.642,13.1175
2018-05-04 03:00:00+01:00,174.11,2365.965,0.0,0.0,0.0,2.7,44.814,42.230000000000004,0.0,8.616,12.726999999999999
2018-05-04 03:30:00+01:00,187.335,2359.105,0.0,0.0,0.0,2.928,44.958,42.230000000000004,0.0205,7.074,13.210999999999999
2018-05-04 04:00:00+01:00,187.45000000000002,2390.71,0.0,0.0,0.0,2.928,45.444,42.230000000000004,0.0205,6.51,12.892
2018-05-04 04:30:00+01:00,197.455,2377.48,0.0,0.0,0.0,2.928,45.588,42.230000000000004,0.0205,6.390000000000001,13.123
2018-05-04 05:00:00+01:00,198.72,2480.625,0.0,0.0,0.0,2.928,45.57,42.230000000000004,0.0205,5.712,12.892
2018-05-04 05:30:00+01:00,198.26000000000002,2613.415,22.14,0.0,0.0,2.916,45.618,42.230000000000004,0.2665,5.3340000000000005,12.924999999999999
2018-05-04 06:00:00+01:00,218.73000000000002,2876.2999999999997,126.69000000000001,0.0,0.0,3.672,46.026,42.230000000000004,3.1775,0.17400000000000002,4.6419999999999995
2018-05-04 06:30:00+01:00,224.48000000000002,3146.535,222.63000000000002,0.0,0.0,4.404,46.002,42.230000000000004,9.5325,4.764,14.222999999999999
2018-05-04 07:00:00+01:00,228.965,3721.795,247.64000000000001,0.0,2.2800000000000002,6.048,45.978,42.230000000000004,18.245,4.392,14.014
2018-05-04 07:30:00+01:00,224.71,4227.475,307.91,0.0,6.732,6.0360000000000005,45.93,42.230000000000004,29.110000000000003,4.41,13.6345
2018-05-04 08:00:00+01:00,225.63000000000002,4414.165,372.28000000000003,0.0,3.588,6.336,45.93,42.230000000000004,35.813500000000005,4.614,12.936
2018-05-04 08:30:00+01:00,214.245,4384.765,345.22,0.0,3.7680000000000002,6.516,45.906,42.230000000000004,56.17,4.188,12.914
2018-05-04 09:00:00+01:00,227.01000000000002,4396.28,320.62,0.0,5.832,6.6240000000000006,42.894,42.230000000000004,68.675,3.96,12.892
2018-05-04 09:30:00+01:00,236.32500000000002,4343.115,370.23,0.0,4.2,6.5520000000000005,42.126,42.230000000000004,79.95,3.864,13.024
2018-05-04 10:00:00+01:00,236.785,4329.64,287.82000000000005,0.0,5.196,5.1000000000000005,42.168,42.230000000000004,88.97,3.846,12.622499999999999
2018-05-04 10:30:00+01:00,236.44,4292.4,364.90000000000003,0.0,4.0200000000000005,4.704,42.12,42.230000000000004,94.50500000000001,3.648,12.298
2018-05-04 11:00:00+01:00,237.82000000000002,4298.525,400.16,0.0,7.2,4.272,42.138,42.230000000000004,99.83500000000001,3.414,11.6435
2018-05-04 11:30:00+01:00,238.97,4255.65,395.65000000000003,0.0,4.92,4.08,42.15,42.230000000000004,102.5,3.27,12.138499999999999
2018-05-04 12:00:00+01:00,239.20000000000002,4294.115,404.26000000000005,0.0,4.0920000000000005,3.8280000000000003,42.114000000000004,42.230000000000004,102.91000000000001,3.24,13.1175
2018-05-04 12:30:00+01:00,237.36,4205.915,404.26000000000005,0.0,3.732,3.852,42.192,42.230000000000004,104.55000000000001,3.192,13.552
2018-05-04 13:00:00+01:00,207.345,4141.725,400.16,0.0,3.8280000000000003,3.612,42.228,42.230000000000004,103.32000000000001,3.336,13.8325
2018-05-04 13:30:00+01:00,205.16,4077.045,325.54,0.0,3.6,3.6,42.198,42.230000000000004,101.065,3.36,13.882
2018-05-04 14:00:00+01:00,201.02,4025.105,316.52000000000004,0.0,5.328,3.624,42.156,42.230000000000004,110.5155,3.258,13.6785
2018-05-04 14:30:00+01:00,204.01000000000002,3983.455,403.03000000000003,0.0,4.5,3.384,42.204,42.230000000000004,92.66000000000001,3.42,13.331999999999999
2018-05-04 15:00:00+01:00,227.125,3809.505,364.90000000000003,0.0,2.712,3.648,42.204,42.230000000000004,89.175,3.474,13.661999999999999
2018-05-04 15:30:00+01:00,229.88500000000002,3800.44,257.48,0.0,3.588,3.72,42.168,42.230000000000004,86.715,3.606,14.3715
2018-05-04 16:00:00+01:00,219.995,3923.6749999999997,270.6,0.0,3.6,3.7560000000000002,42.228,42.230000000000004,80.565,3.648,15.047999999999998
2018-05-04 16:30:00+01:00,225.17000000000002,4030.74,279.62,0.0,3.588,4.332,42.24,42.230000000000004,70.72500000000001,3.738,15.240499999999999
2018-05-04 17:00:00+01:00,217.005,4158.63,291.1,0.0,4.5120000000000005,4.98,42.264,42.230000000000004,59.86,3.7800000000000002,14.6245
2018-05-04 17:30:00+01:00,215.85500000000002,4321.8,222.63000000000002,0.0,3.732,5.532,42.252,42.230000000000004,48.38,4.014,14.283499999999998
2018-05-04 18:00:00+01:00,222.29500000000002,4338.705,216.48000000000002,0.0,5.724,6.408,42.246,42.230000000000004,36.695,4.002,13.304499999999999
2018-05-04 18:30:00+01:00,237.705,4364.675,217.3,0.0,5.832,6.144,42.348,42.230000000000004,25.215,4.206,12.87
2018-05-04 19:00:00+01:00,240.465,4442.83,217.3,0.0,5.7,6.456,42.42,42.230000000000004,14.719000000000001,4.104,11.8965
2018-05-04 19:30:00+01:00,242.88000000000002,4554.55,193.93,0.0,7.272,6.756,42.306,42.230000000000004,6.5600000000000005,4.014,11.0495
