,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-12-09 11:00:00+01:00,339.0,1615.0,0.0,0.0,20.0,45.0,2003.0,789.0,150.0,259.0,1128.0,965.0
2018-12-09 12:00:00+01:00,342.0,1662.0,0.0,0.0,30.0,42.0,2002.0,793.0,225.0,261.0,1051.0,1036.0
2018-12-09 13:00:00+01:00,339.0,1569.0,0.0,0.0,59.0,41.0,2004.0,798.0,326.0,260.0,980.0,904.0
2018-12-09 14:00:00+01:00,297.0,1491.0,0.0,0.0,235.0,38.0,2004.0,780.0,307.0,263.0,1042.0,932.0
2018-12-09 15:00:00+01:00,253.0,1544.0,0.0,0.0,56.0,37.0,2005.0,776.0,108.0,255.0,1045.0,859.0
2018-12-09 16:00:00+01:00,252.0,1592.0,0.0,0.0,23.0,37.0,2005.0,784.0,12.0,264.0,1076.0,822.0
2018-12-09 17:00:00+01:00,250.0,1638.0,0.0,0.0,74.0,39.0,2005.0,749.0,0.0,262.0,1110.0,821.0
2018-12-09 18:00:00+01:00,257.0,1671.0,0.0,0.0,111.0,41.0,2004.0,715.0,0.0,262.0,1090.0,913.0
2018-12-09 19:00:00+01:00,290.0,1703.0,0.0,0.0,624.0,41.0,2004.0,744.0,0.0,263.0,997.0,926.0
2018-12-09 20:00:00+01:00,342.0,1687.0,0.0,0.0,166.0,42.0,2003.0,758.0,0.0,264.0,933.0,756.0
2018-12-09 21:00:00+01:00,343.0,1631.0,0.0,0.0,234.0,43.0,2003.0,753.0,0.0,263.0,850.0,715.0
2018-12-09 22:00:00+01:00,342.0,1756.0,0.0,0.0,80.0,42.0,2002.0,724.0,0.0,261.0,864.0,689.0
2018-12-09 23:00:00+01:00,343.0,1815.0,0.0,0.0,32.0,41.0,2003.0,727.0,0.0,261.0,947.0,660.0
2018-12-10 00:00:00+01:00,341.0,2019.0,0.0,0.0,149.0,40.0,2003.0,709.0,0.0,258.0,792.0,594.0
2018-12-10 01:00:00+01:00,311.0,2005.0,0.0,0.0,151.0,41.0,2002.0,727.0,0.0,244.0,807.0,594.0
2018-12-10 02:00:00+01:00,259.0,2157.0,0.0,0.0,15.0,40.0,2002.0,722.0,0.0,252.0,830.0,478.0
2018-12-10 03:00:00+01:00,258.0,2372.0,0.0,0.0,12.0,40.0,2004.0,729.0,0.0,253.0,858.0,403.0
2018-12-10 04:00:00+01:00,260.0,2606.0,0.0,0.0,12.0,40.0,2003.0,700.0,0.0,255.0,922.0,360.0
2018-12-10 05:00:00+01:00,325.0,3006.0,0.0,0.0,12.0,40.0,2003.0,683.0,0.0,254.0,845.0,408.0
2018-12-10 06:00:00+01:00,373.0,3583.0,0.0,0.0,81.0,40.0,2003.0,717.0,0.0,254.0,801.0,432.0
2018-12-10 07:00:00+01:00,366.0,4482.0,0.0,0.0,234.0,39.0,2002.0,803.0,0.0,275.0,738.0,450.0
2018-12-10 08:00:00+01:00,374.0,4694.0,0.0,0.0,108.0,39.0,2005.0,807.0,6.0,281.0,760.0,430.0
2018-12-10 09:00:00+01:00,365.0,4646.0,0.0,0.0,44.0,39.0,2002.0,793.0,155.0,281.0,812.0,413.0
2018-12-10 10:00:00+01:00,362.0,4608.0,0.0,0.0,101.0,38.0,1999.0,762.0,407.0,277.0,887.0,414.0
2018-12-10 11:00:00+01:00,362.0,4656.0,0.0,0.0,124.0,38.0,1999.0,765.0,573.0,275.0,804.0,455.0
2018-12-10 12:00:00+01:00,362.0,4696.0,0.0,0.0,173.0,40.0,1999.0,792.0,518.0,275.0,782.0,571.0
2018-12-10 13:00:00+01:00,361.0,4682.0,0.0,3.0,138.0,41.0,1998.0,776.0,477.0,274.0,700.0,604.0
2018-12-10 14:00:00+01:00,340.0,4848.0,0.0,0.0,173.0,41.0,1998.0,750.0,316.0,261.0,590.0,557.0
2018-12-10 15:00:00+01:00,339.0,4783.0,0.0,0.0,156.0,41.0,1999.0,783.0,106.0,266.0,611.0,579.0
2018-12-10 16:00:00+01:00,361.0,4803.0,0.0,0.0,114.0,40.0,1999.0,806.0,8.0,276.0,642.0,571.0
2018-12-10 17:00:00+01:00,369.0,4930.0,0.0,0.0,27.0,41.0,2000.0,782.0,0.0,277.0,629.0,539.0
2018-12-10 18:00:00+01:00,368.0,4973.0,0.0,0.0,389.0,40.0,1999.0,806.0,0.0,283.0,507.0,446.0
2018-12-10 19:00:00+01:00,365.0,4985.0,0.0,0.0,397.0,40.0,2000.0,820.0,0.0,283.0,536.0,356.0
2018-12-10 20:00:00+01:00,368.0,4798.0,0.0,0.0,180.0,41.0,2001.0,773.0,0.0,262.0,549.0,311.0
2018-12-10 21:00:00+01:00,366.0,4706.0,0.0,0.0,292.0,41.0,2001.0,759.0,0.0,249.0,368.0,299.0
2018-12-10 22:00:00+01:00,341.0,4715.0,0.0,0.0,293.0,41.0,2000.0,766.0,0.0,253.0,330.0,236.0
2018-12-10 23:00:00+01:00,332.0,4691.0,0.0,0.0,82.0,41.0,2000.0,755.0,0.0,253.0,239.0,237.0
2018-12-11 00:00:00+01:00,329.0,4680.0,0.0,0.0,12.0,41.0,1999.0,788.0,0.0,249.0,195.0,249.0
2018-12-11 01:00:00+01:00,328.0,4540.0,0.0,0.0,480.0,41.0,1999.0,781.0,0.0,238.0,240.0,244.0
2018-12-11 02:00:00+01:00,328.0,4545.0,0.0,0.0,749.0,41.0,1999.0,769.0,0.0,234.0,198.0,249.0
2018-12-11 03:00:00+01:00,326.0,4497.0,0.0,0.0,885.0,40.0,1999.0,770.0,0.0,236.0,157.0,239.0
2018-12-11 04:00:00+01:00,329.0,4549.0,0.0,0.0,872.0,36.0,1999.0,764.0,0.0,235.0,102.0,221.0
2018-12-11 05:00:00+01:00,328.0,4334.0,0.0,0.0,626.0,36.0,2000.0,763.0,0.0,236.0,113.0,184.0
2018-12-11 06:00:00+01:00,339.0,4529.0,0.0,0.0,115.0,38.0,2000.0,778.0,0.0,237.0,115.0,159.0
2018-12-11 07:00:00+01:00,353.0,4617.0,0.0,0.0,223.0,43.0,2000.0,821.0,0.0,250.0,76.0,141.0
2018-12-11 08:00:00+01:00,363.0,4644.0,0.0,0.0,752.0,44.0,1998.0,816.0,3.0,256.0,51.0,131.0
2018-12-11 09:00:00+01:00,363.0,4678.0,0.0,0.0,732.0,43.0,2005.0,825.0,100.0,254.0,18.0,131.0
2018-12-11 10:00:00+01:00,360.0,4634.0,0.0,0.0,146.0,41.0,2002.0,824.0,293.0,252.0,12.0,118.0
2018-12-11 11:00:00+01:00,363.0,4339.0,0.0,0.0,47.0,39.0,1999.0,816.0,541.0,252.0,1.0,66.0
2018-12-11 12:00:00+01:00,366.0,4236.0,0.0,0.0,1.0,39.0,1998.0,795.0,724.0,252.0,8.0,59.0
2018-12-11 13:00:00+01:00,368.0,4325.0,0.0,0.0,37.0,37.0,1998.0,764.0,619.0,259.0,13.0,62.0
2018-12-11 14:00:00+01:00,368.0,4453.0,0.0,0.0,30.0,38.0,1996.0,765.0,385.0,259.0,13.0,45.0
2018-12-11 15:00:00+01:00,366.0,4502.0,0.0,0.0,1.0,38.0,1996.0,779.0,152.0,254.0,13.0,49.0
2018-12-11 16:00:00+01:00,366.0,4525.0,0.0,0.0,1.0,38.0,1995.0,791.0,14.0,250.0,13.0,45.0
2018-12-11 17:00:00+01:00,358.0,4631.0,0.0,0.0,0.0,38.0,1996.0,795.0,0.0,263.0,13.0,50.0
2018-12-11 18:00:00+01:00,361.0,4590.0,0.0,0.0,57.0,38.0,1997.0,822.0,0.0,269.0,13.0,55.0
2018-12-11 19:00:00+01:00,362.0,4592.0,0.0,0.0,98.0,38.0,1996.0,814.0,0.0,255.0,13.0,54.0
2018-12-11 20:00:00+01:00,364.0,4563.0,0.0,0.0,48.0,38.0,1998.0,796.0,0.0,258.0,13.0,42.0
2018-12-11 21:00:00+01:00,363.0,4509.0,0.0,0.0,72.0,39.0,1999.0,732.0,0.0,249.0,10.0,39.0
2018-12-11 22:00:00+01:00,360.0,4515.0,0.0,0.0,1.0,40.0,1998.0,700.0,0.0,255.0,4.0,37.0
2018-12-11 23:00:00+01:00,369.0,4458.0,0.0,0.0,31.0,39.0,1998.0,714.0,0.0,256.0,1.0,36.0
2018-12-12 00:00:00+01:00,360.0,4190.0,0.0,0.0,13.0,39.0,1997.0,714.0,0.0,262.0,21.0,35.0
2018-12-12 01:00:00+01:00,336.0,3629.0,0.0,0.0,625.0,39.0,1998.0,715.0,0.0,261.0,56.0,34.0
2018-12-12 02:00:00+01:00,336.0,3390.0,0.0,0.0,968.0,39.0,1999.0,700.0,0.0,262.0,59.0,30.0
2018-12-12 03:00:00+01:00,336.0,3253.0,0.0,0.0,1059.0,39.0,1999.0,705.0,0.0,257.0,21.0,27.0
2018-12-12 04:00:00+01:00,324.0,3406.0,0.0,0.0,801.0,38.0,1999.0,714.0,0.0,264.0,20.0,25.0
2018-12-12 05:00:00+01:00,324.0,3916.0,0.0,0.0,30.0,36.0,2000.0,746.0,0.0,267.0,11.0,21.0
2018-12-12 06:00:00+01:00,347.0,4355.0,0.0,0.0,47.0,38.0,2001.0,770.0,0.0,264.0,1.0,27.0
2018-12-12 07:00:00+01:00,366.0,4641.0,0.0,0.0,18.0,38.0,2001.0,811.0,0.0,263.0,9.0,25.0
2018-12-12 08:00:00+01:00,370.0,4830.0,0.0,0.0,643.0,39.0,2005.0,809.0,3.0,262.0,9.0,24.0
2018-12-12 09:00:00+01:00,373.0,4812.0,0.0,0.0,93.0,39.0,2002.0,814.0,120.0,262.0,6.0,31.0
2018-12-12 10:00:00+01:00,375.0,4702.0,0.0,0.0,16.0,39.0,2001.0,772.0,360.0,257.0,12.0,43.0
2018-12-12 11:00:00+01:00,376.0,4593.0,0.0,0.0,42.0,39.0,2000.0,738.0,606.0,259.0,32.0,45.0
2018-12-12 12:00:00+01:00,376.0,4635.0,0.0,0.0,13.0,39.0,2000.0,747.0,709.0,262.0,57.0,33.0
2018-12-12 13:00:00+01:00,373.0,4507.0,0.0,4.0,34.0,39.0,1999.0,741.0,623.0,264.0,62.0,39.0
2018-12-12 14:00:00+01:00,371.0,4516.0,0.0,0.0,41.0,39.0,2000.0,744.0,408.0,264.0,64.0,59.0
2018-12-12 15:00:00+01:00,369.0,4623.0,0.0,0.0,1.0,39.0,1999.0,783.0,169.0,268.0,110.0,103.0
2018-12-12 16:00:00+01:00,370.0,4678.0,0.0,0.0,38.0,38.0,2000.0,822.0,16.0,272.0,121.0,131.0
2018-12-12 17:00:00+01:00,375.0,4804.0,0.0,0.0,806.0,38.0,2000.0,839.0,0.0,275.0,207.0,132.0
2018-12-12 18:00:00+01:00,374.0,4786.0,0.0,0.0,660.0,40.0,1999.0,842.0,0.0,275.0,397.0,148.0
2018-12-12 19:00:00+01:00,373.0,4721.0,0.0,0.0,518.0,40.0,2000.0,806.0,0.0,272.0,757.0,212.0
2018-12-12 20:00:00+01:00,372.0,4574.0,0.0,0.0,130.0,40.0,2000.0,726.0,0.0,275.0,952.0,305.0
2018-12-12 21:00:00+01:00,366.0,4344.0,0.0,0.0,6.0,39.0,2002.0,710.0,0.0,275.0,900.0,387.0
2018-12-12 22:00:00+01:00,368.0,4306.0,0.0,0.0,55.0,38.0,2004.0,718.0,0.0,280.0,834.0,435.0
2018-12-12 23:00:00+01:00,368.0,4319.0,0.0,0.0,103.0,34.0,2003.0,760.0,0.0,278.0,753.0,495.0
2018-12-13 00:00:00+01:00,371.0,4189.0,0.0,0.0,33.0,32.0,2003.0,724.0,0.0,281.0,685.0,503.0
2018-12-13 01:00:00+01:00,367.0,3899.0,0.0,0.0,684.0,34.0,2004.0,708.0,0.0,279.0,674.0,470.0
2018-12-13 02:00:00+01:00,287.0,3494.0,0.0,0.0,845.0,35.0,2004.0,702.0,0.0,282.0,621.0,449.0
2018-12-13 03:00:00+01:00,252.0,3236.0,0.0,0.0,1027.0,36.0,2005.0,703.0,0.0,281.0,706.0,405.0
2018-12-13 04:00:00+01:00,249.0,3302.0,0.0,0.0,924.0,37.0,2005.0,705.0,0.0,281.0,561.0,408.0
2018-12-13 05:00:00+01:00,253.0,3676.0,0.0,0.0,918.0,36.0,2005.0,723.0,0.0,282.0,536.0,394.0
2018-12-13 06:00:00+01:00,324.0,3999.0,0.0,0.0,114.0,32.0,2005.0,737.0,0.0,278.0,805.0,391.0
2018-12-13 07:00:00+01:00,370.0,4265.0,0.0,0.0,28.0,29.0,2005.0,755.0,0.0,278.0,831.0,456.0
2018-12-13 08:00:00+01:00,373.0,4371.0,0.0,0.0,467.0,27.0,2005.0,776.0,3.0,279.0,910.0,537.0
2018-12-13 09:00:00+01:00,359.0,4416.0,0.0,0.0,578.0,28.0,2005.0,744.0,123.0,279.0,896.0,510.0
2018-12-13 10:00:00+01:00,336.0,4355.0,0.0,0.0,111.0,32.0,2004.0,728.0,437.0,282.0,915.0,530.0
2018-12-13 11:00:00+01:00,334.0,4267.0,0.0,0.0,19.0,39.0,2007.0,708.0,790.0,278.0,880.0,540.0
2018-12-13 12:00:00+01:00,337.0,4048.0,0.0,0.0,42.0,39.0,2003.0,695.0,935.0,279.0,897.0,558.0
2018-12-13 13:00:00+01:00,357.0,4025.0,0.0,0.0,41.0,36.0,2004.0,724.0,821.0,275.0,917.0,598.0
2018-12-13 14:00:00+01:00,355.0,4241.0,0.0,0.0,20.0,35.0,2005.0,735.0,513.0,268.0,842.0,476.0
2018-12-13 15:00:00+01:00,359.0,4623.0,0.0,0.0,1.0,35.0,2005.0,789.0,202.0,276.0,804.0,408.0
2018-12-13 16:00:00+01:00,354.0,4826.0,0.0,0.0,152.0,34.0,2005.0,815.0,18.0,280.0,828.0,375.0
2018-12-13 17:00:00+01:00,355.0,4815.0,0.0,0.0,563.0,34.0,2005.0,814.0,0.0,274.0,938.0,448.0
2018-12-13 18:00:00+01:00,356.0,4846.0,0.0,0.0,782.0,35.0,2006.0,798.0,0.0,277.0,921.0,433.0
2018-12-13 19:00:00+01:00,356.0,4820.0,0.0,0.0,399.0,34.0,2006.0,778.0,0.0,282.0,920.0,390.0
2018-12-13 20:00:00+01:00,354.0,4773.0,0.0,0.0,326.0,34.0,2006.0,771.0,0.0,284.0,892.0,369.0
2018-12-13 21:00:00+01:00,300.0,4440.0,0.0,0.0,138.0,34.0,2007.0,785.0,0.0,285.0,847.0,335.0
2018-12-13 22:00:00+01:00,213.0,4265.0,0.0,0.0,97.0,34.0,2023.0,745.0,0.0,285.0,860.0,322.0
2018-12-13 23:00:00+01:00,204.0,4248.0,0.0,0.0,108.0,34.0,2054.0,732.0,0.0,281.0,788.0,302.0
2018-12-14 00:00:00+01:00,202.0,4244.0,0.0,0.0,57.0,34.0,2103.0,752.0,0.0,284.0,737.0,312.0
2018-12-14 01:00:00+01:00,203.0,4324.0,0.0,0.0,590.0,34.0,2172.0,753.0,0.0,281.0,545.0,299.0
2018-12-14 02:00:00+01:00,202.0,4373.0,0.0,0.0,714.0,35.0,2174.0,773.0,0.0,280.0,329.0,261.0
2018-12-14 03:00:00+01:00,205.0,3687.0,0.0,0.0,1015.0,34.0,2168.0,781.0,0.0,283.0,382.0,212.0
2018-12-14 04:00:00+01:00,207.0,3762.0,0.0,0.0,1020.0,33.0,2184.0,755.0,0.0,285.0,243.0,191.0
2018-12-14 05:00:00+01:00,207.0,4210.0,0.0,0.0,967.0,34.0,2206.0,763.0,0.0,283.0,216.0,225.0
2018-12-14 06:00:00+01:00,259.0,4374.0,0.0,0.0,94.0,34.0,2207.0,783.0,0.0,281.0,114.0,186.0
2018-12-14 07:00:00+01:00,350.0,4629.0,0.0,0.0,147.0,36.0,2205.0,805.0,0.0,276.0,182.0,138.0
2018-12-14 08:00:00+01:00,360.0,4851.0,0.0,0.0,497.0,38.0,2206.0,804.0,0.0,273.0,233.0,93.0
2018-12-14 09:00:00+01:00,360.0,4918.0,0.0,0.0,589.0,37.0,2210.0,819.0,27.0,269.0,238.0,72.0
2018-12-14 10:00:00+01:00,359.0,4913.0,0.0,0.0,146.0,38.0,2207.0,828.0,120.0,269.0,344.0,82.0
2018-12-14 11:00:00+01:00,359.0,4963.0,0.0,0.0,120.0,38.0,2208.0,814.0,233.0,268.0,399.0,63.0
2018-12-14 12:00:00+01:00,357.0,4954.0,0.0,0.0,140.0,37.0,2205.0,826.0,328.0,274.0,462.0,66.0
2018-12-14 13:00:00+01:00,353.0,4926.0,0.0,0.0,35.0,35.0,2206.0,844.0,312.0,276.0,317.0,90.0
2018-12-14 14:00:00+01:00,355.0,4971.0,0.0,0.0,33.0,33.0,2206.0,833.0,213.0,272.0,131.0,78.0
2018-12-14 15:00:00+01:00,355.0,4830.0,0.0,0.0,65.0,31.0,2206.0,831.0,67.0,272.0,16.0,54.0
2018-12-14 16:00:00+01:00,354.0,4894.0,0.0,0.0,157.0,30.0,2207.0,858.0,3.0,273.0,44.0,33.0
2018-12-14 17:00:00+01:00,355.0,4918.0,0.0,0.0,513.0,30.0,2214.0,840.0,0.0,274.0,51.0,20.0
2018-12-14 18:00:00+01:00,350.0,4893.0,0.0,0.0,613.0,30.0,2221.0,807.0,0.0,277.0,66.0,21.0
2018-12-14 19:00:00+01:00,354.0,4796.0,0.0,0.0,193.0,33.0,2221.0,777.0,0.0,275.0,180.0,26.0
2018-12-14 20:00:00+01:00,355.0,4435.0,0.0,0.0,20.0,34.0,2222.0,769.0,0.0,273.0,222.0,35.0
2018-12-14 21:00:00+01:00,344.0,4445.0,0.0,0.0,184.0,30.0,2222.0,761.0,0.0,274.0,155.0,42.0
2018-12-14 22:00:00+01:00,330.0,4422.0,0.0,0.0,267.0,28.0,2222.0,743.0,0.0,275.0,123.0,43.0
2018-12-14 23:00:00+01:00,339.0,4170.0,0.0,0.0,26.0,30.0,2227.0,769.0,0.0,276.0,99.0,41.0
2018-12-15 00:00:00+01:00,356.0,3465.0,0.0,0.0,287.0,30.0,2228.0,755.0,0.0,275.0,140.0,26.0
2018-12-15 01:00:00+01:00,352.0,3267.0,0.0,0.0,149.0,30.0,2226.0,748.0,0.0,273.0,125.0,21.0
2018-12-15 02:00:00+01:00,335.0,3266.0,0.0,0.0,349.0,30.0,2226.0,732.0,0.0,274.0,144.0,26.0
2018-12-15 03:00:00+01:00,327.0,3233.0,0.0,0.0,301.0,30.0,2229.0,732.0,0.0,275.0,181.0,37.0
2018-12-15 04:00:00+01:00,332.0,3121.0,0.0,0.0,359.0,30.0,2230.0,725.0,0.0,277.0,210.0,41.0
2018-12-15 05:00:00+01:00,332.0,3154.0,0.0,0.0,207.0,30.0,2230.0,738.0,0.0,275.0,274.0,58.0
2018-12-15 06:00:00+01:00,333.0,3205.0,0.0,0.0,70.0,30.0,2230.0,761.0,0.0,275.0,394.0,69.0
2018-12-15 07:00:00+01:00,335.0,3171.0,0.0,0.0,2.0,31.0,2231.0,789.0,0.0,272.0,529.0,97.0
2018-12-15 08:00:00+01:00,334.0,3209.0,0.0,0.0,119.0,32.0,2231.0,797.0,0.0,275.0,733.0,143.0
2018-12-15 09:00:00+01:00,346.0,3344.0,0.0,0.0,233.0,33.0,2234.0,797.0,76.0,273.0,839.0,166.0
2018-12-15 10:00:00+01:00,362.0,3338.0,0.0,0.0,254.0,31.0,2259.0,842.0,245.0,277.0,909.0,229.0
2018-12-15 11:00:00+01:00,365.0,3336.0,0.0,0.0,115.0,28.0,2286.0,845.0,391.0,275.0,1040.0,351.0
2018-12-15 12:00:00+01:00,365.0,3348.0,0.0,0.0,248.0,28.0,2315.0,852.0,390.0,274.0,1114.0,456.0
2018-12-15 13:00:00+01:00,370.0,3287.0,0.0,0.0,4.0,28.0,2343.0,855.0,326.0,280.0,1124.0,485.0
2018-12-15 14:00:00+01:00,364.0,3030.0,0.0,0.0,0.0,29.0,2372.0,856.0,310.0,279.0,1127.0,570.0
2018-12-15 15:00:00+01:00,363.0,3080.0,0.0,0.0,0.0,29.0,2401.0,845.0,130.0,275.0,1134.0,585.0
2018-12-15 16:00:00+01:00,365.0,3205.0,0.0,0.0,23.0,27.0,2431.0,831.0,8.0,276.0,1139.0,586.0
2018-12-15 17:00:00+01:00,363.0,3250.0,0.0,0.0,204.0,28.0,2458.0,833.0,0.0,277.0,1139.0,779.0
2018-12-15 18:00:00+01:00,363.0,2997.0,0.0,0.0,123.0,31.0,2489.0,753.0,0.0,277.0,1139.0,951.0
2018-12-15 19:00:00+01:00,362.0,3055.0,0.0,0.0,238.0,32.0,2517.0,744.0,0.0,273.0,1128.0,948.0
2018-12-15 20:00:00+01:00,363.0,3140.0,0.0,0.0,450.0,31.0,2539.0,732.0,0.0,275.0,1067.0,973.0
2018-12-15 21:00:00+01:00,362.0,3161.0,0.0,0.0,421.0,29.0,2571.0,776.0,0.0,274.0,1062.0,852.0
2018-12-15 22:00:00+01:00,364.0,3284.0,0.0,0.0,38.0,27.0,2585.0,781.0,0.0,274.0,1065.0,697.0
2018-12-15 23:00:00+01:00,364.0,3361.0,0.0,0.0,69.0,28.0,2585.0,800.0,0.0,277.0,1089.0,509.0
2018-12-16 00:00:00+01:00,363.0,2709.0,0.0,0.0,4.0,29.0,2588.0,646.0,0.0,274.0,1101.0,334.0
2018-12-16 01:00:00+01:00,365.0,2913.0,0.0,16.0,66.0,30.0,2603.0,662.0,0.0,262.0,1107.0,245.0
2018-12-16 02:00:00+01:00,362.0,2751.0,0.0,6.0,7.0,30.0,2633.0,654.0,0.0,264.0,1074.0,237.0
2018-12-16 03:00:00+01:00,347.0,2628.0,0.0,0.0,344.0,30.0,2664.0,633.0,0.0,265.0,887.0,227.0
2018-12-16 04:00:00+01:00,336.0,2529.0,0.0,0.0,364.0,30.0,2695.0,626.0,0.0,265.0,636.0,153.0
2018-12-16 05:00:00+01:00,338.0,2582.0,0.0,0.0,289.0,29.0,2726.0,635.0,0.0,264.0,432.0,132.0
2018-12-16 06:00:00+01:00,345.0,2673.0,0.0,0.0,383.0,28.0,2756.0,633.0,0.0,264.0,392.0,90.0
2018-12-16 07:00:00+01:00,362.0,2575.0,0.0,0.0,29.0,27.0,2787.0,670.0,0.0,264.0,358.0,91.0
2018-12-16 08:00:00+01:00,368.0,2617.0,0.0,0.0,68.0,27.0,2812.0,677.0,0.0,263.0,267.0,101.0
2018-12-16 09:00:00+01:00,368.0,2640.0,0.0,0.0,112.0,27.0,2833.0,690.0,23.0,264.0,274.0,111.0
2018-12-16 10:00:00+01:00,368.0,2717.0,0.0,0.0,74.0,27.0,2860.0,698.0,85.0,263.0,245.0,139.0
2018-12-16 11:00:00+01:00,368.0,2792.0,0.0,0.0,101.0,27.0,2874.0,704.0,167.0,265.0,241.0,100.0
2018-12-16 12:00:00+01:00,368.0,2883.0,0.0,0.0,290.0,27.0,2872.0,708.0,204.0,265.0,333.0,88.0
2018-12-16 13:00:00+01:00,369.0,2941.0,0.0,0.0,27.0,27.0,2872.0,708.0,163.0,266.0,205.0,84.0
2018-12-16 14:00:00+01:00,369.0,2934.0,0.0,0.0,24.0,27.0,2873.0,707.0,105.0,266.0,192.0,94.0
2018-12-16 15:00:00+01:00,370.0,2862.0,0.0,0.0,96.0,28.0,2883.0,701.0,38.0,265.0,266.0,77.0
2018-12-16 16:00:00+01:00,372.0,2768.0,0.0,0.0,238.0,28.0,2923.0,697.0,1.0,267.0,262.0,66.0
2018-12-16 17:00:00+01:00,372.0,2817.0,0.0,0.0,99.0,26.0,2961.0,701.0,0.0,266.0,281.0,99.0
2018-12-16 18:00:00+01:00,365.0,2748.0,0.0,0.0,52.0,27.0,2989.0,679.0,0.0,268.0,315.0,123.0
2018-12-16 19:00:00+01:00,366.0,2748.0,0.0,0.0,50.0,27.0,3026.0,673.0,0.0,270.0,365.0,139.0
2018-12-16 20:00:00+01:00,360.0,2670.0,0.0,0.0,1.0,28.0,3039.0,621.0,0.0,266.0,537.0,205.0
2018-12-16 21:00:00+01:00,336.0,2623.0,0.0,0.0,79.0,29.0,3039.0,578.0,0.0,265.0,624.0,201.0
2018-12-16 22:00:00+01:00,339.0,2691.0,0.0,0.0,22.0,29.0,3040.0,583.0,0.0,264.0,624.0,215.0
2018-12-16 23:00:00+01:00,340.0,2704.0,0.0,0.0,4.0,29.0,3038.0,619.0,0.0,264.0,557.0,278.0
2018-12-17 00:00:00+01:00,335.0,2560.0,0.0,0.0,66.0,28.0,3036.0,739.0,0.0,250.0,727.0,296.0
2018-12-17 01:00:00+01:00,252.0,2408.0,0.0,0.0,1002.0,28.0,3036.0,718.0,0.0,246.0,811.0,298.0
2018-12-17 02:00:00+01:00,287.0,2326.0,0.0,0.0,1110.0,27.0,3036.0,712.0,0.0,247.0,922.0,417.0
2018-12-17 03:00:00+01:00,254.0,2249.0,0.0,0.0,941.0,27.0,3037.0,705.0,0.0,249.0,971.0,474.0
2018-12-17 04:00:00+01:00,302.0,2328.0,0.0,0.0,929.0,27.0,3038.0,677.0,0.0,252.0,974.0,479.0
2018-12-17 05:00:00+01:00,318.0,2673.0,0.0,0.0,734.0,28.0,3039.0,702.0,0.0,251.0,1073.0,496.0
2018-12-17 06:00:00+01:00,369.0,3012.0,0.0,0.0,82.0,29.0,3034.0,740.0,0.0,254.0,1076.0,491.0
2018-12-17 07:00:00+01:00,377.0,3543.0,0.0,0.0,7.0,28.0,3040.0,794.0,0.0,265.0,1112.0,511.0
2018-12-17 08:00:00+01:00,373.0,3671.0,0.0,0.0,442.0,28.0,3037.0,824.0,0.0,272.0,1094.0,543.0
2018-12-17 09:00:00+01:00,369.0,3557.0,0.0,0.0,655.0,28.0,3038.0,797.0,69.0,275.0,1012.0,506.0
2018-12-17 10:00:00+01:00,371.0,3603.0,0.0,0.0,406.0,26.0,3036.0,759.0,263.0,267.0,768.0,470.0
2018-12-17 11:00:00+01:00,371.0,3602.0,0.0,0.0,223.0,26.0,3038.0,745.0,515.0,238.0,736.0,374.0
2018-12-17 12:00:00+01:00,368.0,3624.0,0.0,0.0,125.0,26.0,3040.0,737.0,644.0,244.0,573.0,333.0
2018-12-17 13:00:00+01:00,369.0,3608.0,0.0,0.0,31.0,28.0,3039.0,765.0,565.0,268.0,567.0,372.0
2018-12-17 14:00:00+01:00,368.0,3476.0,0.0,1.0,1.0,28.0,3037.0,762.0,398.0,262.0,571.0,301.0
2018-12-17 15:00:00+01:00,368.0,3581.0,0.0,9.0,1.0,27.0,3035.0,807.0,166.0,274.0,409.0,325.0
2018-12-17 16:00:00+01:00,366.0,3512.0,0.0,0.0,50.0,26.0,3035.0,803.0,15.0,277.0,396.0,279.0
2018-12-17 17:00:00+01:00,368.0,3748.0,0.0,0.0,631.0,25.0,3039.0,835.0,0.0,272.0,266.0,351.0
2018-12-17 18:00:00+01:00,367.0,3697.0,0.0,0.0,761.0,25.0,3040.0,848.0,0.0,275.0,298.0,441.0
2018-12-17 19:00:00+01:00,365.0,3623.0,0.0,0.0,371.0,24.0,3037.0,789.0,0.0,276.0,299.0,469.0
2018-12-17 20:00:00+01:00,366.0,3628.0,0.0,0.0,44.0,24.0,3035.0,751.0,0.0,261.0,562.0,527.0
2018-12-17 21:00:00+01:00,368.0,3560.0,0.0,0.0,55.0,25.0,3034.0,726.0,0.0,245.0,651.0,497.0
2018-12-17 22:00:00+01:00,365.0,3385.0,0.0,0.0,3.0,25.0,3038.0,706.0,0.0,244.0,652.0,507.0
2018-12-17 23:00:00+01:00,365.0,3402.0,0.0,0.0,139.0,25.0,3039.0,736.0,0.0,242.0,657.0,469.0
2018-12-18 00:00:00+01:00,367.0,2845.0,0.0,0.0,64.0,24.0,3040.0,733.0,0.0,236.0,813.0,474.0
2018-12-18 01:00:00+01:00,342.0,2758.0,0.0,0.0,522.0,22.0,3040.0,710.0,0.0,237.0,734.0,498.0
