,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-10-01 06:30:00+02:00,6.0,4615.0,3716.0,,475.0,1676.0,0.0,108.0,835.0,380.0
2018-10-01 06:45:00+02:00,6.0,4744.0,3800.0,,475.0,1915.0,0.0,104.0,826.0,417.0
2018-10-01 07:00:00+02:00,6.0,5133.0,3756.0,,474.0,2001.0,0.0,91.0,877.0,375.0
2018-10-01 07:15:00+02:00,6.0,5183.0,3780.0,,475.0,2126.0,0.0,91.0,869.0,375.0
2018-10-01 07:30:00+02:00,6.0,5226.0,3797.0,,475.0,2405.0,0.0,92.0,863.0,396.0
2018-10-01 07:45:00+02:00,6.0,5236.0,3799.0,,475.0,2462.0,0.0,90.0,837.0,486.0
2018-10-01 08:00:00+02:00,6.0,5525.0,3824.0,,475.0,2567.0,0.0,91.0,849.0,473.0
2018-10-01 08:15:00+02:00,6.0,5528.0,3840.0,,475.0,2577.0,0.0,86.0,841.0,561.0
2018-10-01 08:30:00+02:00,6.0,5518.0,3858.0,,475.0,2648.0,0.0,82.0,823.0,626.0
2018-10-01 08:45:00+02:00,6.0,5517.0,3871.0,,475.0,2746.0,0.0,80.0,837.0,588.0
2018-10-01 09:00:00+02:00,6.0,5679.0,3871.0,,475.0,2797.0,0.0,80.0,833.0,538.0
2018-10-01 09:15:00+02:00,6.0,5622.0,3874.0,,475.0,2899.0,0.0,77.0,841.0,628.0
2018-10-01 09:30:00+02:00,6.0,5602.0,3874.0,,475.0,2947.0,0.0,73.0,866.0,640.0
2018-10-01 09:45:00+02:00,6.0,5593.0,3876.0,,475.0,3060.0,0.0,73.0,855.0,717.0
2018-10-01 10:00:00+02:00,6.0,5464.0,3876.0,,475.0,3208.0,0.0,70.0,868.0,855.0
2018-10-01 10:15:00+02:00,6.0,5429.0,3875.0,,475.0,3398.0,0.0,63.0,861.0,896.0
2018-10-01 10:30:00+02:00,6.0,5408.0,3910.0,,475.0,3380.0,0.0,63.0,853.0,814.0
2018-10-01 10:45:00+02:00,6.0,5339.0,3969.0,,475.0,3416.0,0.0,70.0,862.0,811.0
2018-10-01 11:00:00+02:00,6.0,5070.0,4047.0,,475.0,3512.0,0.0,70.0,845.0,850.0
2018-10-01 11:15:00+02:00,7.0,5021.0,4118.0,,475.0,3638.0,0.0,67.0,846.0,936.0
2018-10-01 11:30:00+02:00,7.0,4846.0,4145.0,,475.0,3731.0,0.0,66.0,850.0,953.0
2018-10-01 11:45:00+02:00,7.0,4771.0,4141.0,,475.0,3805.0,0.0,61.0,837.0,969.0
2018-10-01 12:00:00+02:00,7.0,4232.0,4141.0,,475.0,3751.0,0.0,63.0,839.0,1098.0
2018-10-01 12:15:00+02:00,7.0,4207.0,4122.0,,475.0,3709.0,0.0,66.0,843.0,1112.0
2018-10-01 12:30:00+02:00,7.0,4048.0,4111.0,,475.0,3725.0,0.0,69.0,829.0,1064.0
2018-10-01 12:45:00+02:00,7.0,3968.0,4072.0,,475.0,3766.0,0.0,64.0,837.0,1034.0
2018-10-01 13:00:00+02:00,7.0,3709.0,3947.0,,475.0,3723.0,0.0,63.0,819.0,1096.0
2018-10-01 13:15:00+02:00,7.0,3712.0,3962.0,,475.0,3738.0,0.0,60.0,855.0,1033.0
2018-10-01 13:30:00+02:00,7.0,3654.0,4017.0,,475.0,3680.0,0.0,65.0,854.0,1089.0
2018-10-01 13:45:00+02:00,7.0,3527.0,4019.0,,475.0,3695.0,0.0,66.0,856.0,1128.0
2018-10-01 14:00:00+02:00,7.0,3163.0,4031.0,,475.0,3660.0,0.0,66.0,856.0,1004.0
2018-10-01 14:15:00+02:00,7.0,3275.0,4031.0,,474.0,3663.0,0.0,71.0,853.0,962.0
2018-10-01 14:30:00+02:00,7.0,3273.0,3989.0,,475.0,3580.0,0.0,74.0,836.0,950.0
2018-10-01 14:45:00+02:00,7.0,3288.0,3972.0,,475.0,3534.0,0.0,75.0,853.0,982.0
2018-10-01 15:00:00+02:00,7.0,3183.0,3961.0,,475.0,3474.0,0.0,72.0,850.0,1068.0
2018-10-01 15:15:00+02:00,7.0,3160.0,3967.0,,475.0,3397.0,0.0,72.0,850.0,1007.0
2018-10-01 15:30:00+02:00,7.0,3243.0,3979.0,,475.0,3435.0,0.0,68.0,841.0,997.0
2018-10-01 15:45:00+02:00,6.0,3332.0,3983.0,,475.0,3283.0,0.0,65.0,834.0,974.0
2018-10-01 16:00:00+02:00,6.0,3410.0,3977.0,,475.0,3354.0,0.0,63.0,805.0,1042.0
2018-10-01 16:15:00+02:00,6.0,3424.0,3985.0,,475.0,3375.0,0.0,64.0,796.0,1039.0
2018-10-01 16:30:00+02:00,7.0,3402.0,4049.0,,475.0,3408.0,0.0,65.0,778.0,1035.0
2018-10-01 16:45:00+02:00,7.0,3550.0,3970.0,,474.0,3368.0,0.0,68.0,847.0,889.0
2018-10-01 17:00:00+02:00,7.0,4058.0,3819.0,,474.0,3487.0,0.0,70.0,847.0,878.0
2018-10-01 17:15:00+02:00,7.0,4105.0,3798.0,,474.0,3405.0,0.0,75.0,867.0,970.0
2018-10-01 17:30:00+02:00,7.0,4320.0,3785.0,,474.0,3337.0,0.0,76.0,856.0,996.0
2018-10-01 17:45:00+02:00,7.0,4389.0,3796.0,,474.0,3302.0,0.0,75.0,825.0,969.0
2018-10-01 18:00:00+02:00,7.0,4509.0,3817.0,,474.0,3244.0,0.0,75.0,851.0,969.0
2018-10-01 18:15:00+02:00,7.0,4546.0,3834.0,,474.0,3226.0,0.0,77.0,864.0,767.0
2018-10-01 18:30:00+02:00,7.0,4549.0,3832.0,,475.0,3379.0,0.0,77.0,871.0,775.0
2018-10-01 18:45:00+02:00,7.0,4553.0,3832.0,,475.0,3287.0,0.0,75.0,835.0,662.0
2018-10-01 19:00:00+02:00,7.0,4650.0,3828.0,,475.0,3372.0,0.0,75.0,811.0,685.0
2018-10-01 19:15:00+02:00,7.0,4626.0,3836.0,,476.0,3407.0,0.0,74.0,798.0,710.0
2018-10-01 19:30:00+02:00,7.0,4822.0,3834.0,,476.0,3487.0,0.0,75.0,834.0,717.0
2018-10-01 19:45:00+02:00,7.0,4949.0,3842.0,,476.0,3552.0,0.0,74.0,806.0,590.0
2018-10-01 20:00:00+02:00,7.0,4896.0,3835.0,,476.0,3498.0,0.0,70.0,815.0,598.0
2018-10-01 20:15:00+02:00,7.0,4872.0,3825.0,,476.0,3395.0,0.0,67.0,834.0,575.0
2018-10-01 20:30:00+02:00,7.0,4783.0,3829.0,,476.0,3296.0,0.0,68.0,847.0,573.0
2018-10-01 20:45:00+02:00,7.0,4673.0,3824.0,,475.0,3264.0,0.0,90.0,840.0,631.0
2018-10-01 21:00:00+02:00,7.0,4541.0,3828.0,,476.0,3009.0,0.0,106.0,777.0,592.0
2018-10-01 21:15:00+02:00,7.0,4566.0,3950.0,,476.0,2925.0,0.0,103.0,763.0,611.0
2018-10-01 21:30:00+02:00,7.0,4374.0,4074.0,,476.0,2666.0,0.0,109.0,767.0,513.0
2018-10-01 21:45:00+02:00,7.0,4439.0,4078.0,,476.0,2566.0,0.0,106.0,704.0,375.0
2018-10-01 22:00:00+02:00,7.0,4280.0,4077.0,,476.0,2414.0,0.0,108.0,656.0,358.0
2018-10-01 22:15:00+02:00,7.0,4178.0,4042.0,,476.0,2347.0,0.0,107.0,633.0,309.0
2018-10-01 22:30:00+02:00,7.0,4285.0,4026.0,,476.0,2055.0,0.0,103.0,650.0,324.0
2018-10-01 22:45:00+02:00,7.0,4210.0,4015.0,,476.0,1926.0,0.0,106.0,547.0,413.0
2018-10-01 23:00:00+02:00,7.0,3834.0,4055.0,,476.0,1662.0,0.0,106.0,520.0,403.0
2018-10-01 23:15:00+02:00,7.0,3851.0,4062.0,,476.0,1677.0,0.0,105.0,492.0,293.0
2018-10-01 23:30:00+02:00,7.0,3730.0,4083.0,,476.0,1643.0,0.0,106.0,524.0,193.0
2018-10-01 23:45:00+02:00,7.0,3570.0,4205.0,,476.0,1582.0,0.0,105.0,389.0,168.0
2018-10-02 00:00:00+02:00,7.0,2930.0,4252.0,0.0,476.0,1392.0,0.0,106.0,367.0,202.0
2018-10-02 00:15:00+02:00,7.0,2525.0,4273.0,,476.0,1371.0,0.0,103.0,403.0,219.0
2018-10-02 00:30:00+02:00,7.0,2335.0,4204.0,,476.0,1371.0,0.0,107.0,413.0,224.0
2018-10-02 00:45:00+02:00,7.0,2198.0,4195.0,,476.0,1384.0,0.0,104.0,453.0,197.0
2018-10-02 01:00:00+02:00,7.0,2063.0,4154.0,,476.0,1361.0,0.0,107.0,412.0,187.0
2018-10-02 01:15:00+02:00,7.0,2112.0,4128.0,,476.0,1410.0,0.0,104.0,376.0,188.0
2018-10-02 01:30:00+02:00,7.0,1975.0,4229.0,,476.0,1366.0,0.0,103.0,436.0,170.0
2018-10-02 01:45:00+02:00,6.0,1893.0,4219.0,,476.0,1331.0,0.0,103.0,498.0,187.0
2018-10-02 02:00:00+02:00,7.0,1735.0,4180.0,,476.0,1329.0,0.0,108.0,482.0,242.0
2018-10-02 02:15:00+02:00,7.0,1806.0,4111.0,,476.0,1332.0,0.0,106.0,481.0,291.0
2018-10-02 02:30:00+02:00,7.0,1659.0,4154.0,,476.0,1255.0,0.0,102.0,549.0,324.0
2018-10-02 02:45:00+02:00,7.0,1607.0,4155.0,,476.0,1212.0,0.0,106.0,602.0,348.0
2018-10-02 03:00:00+02:00,7.0,1612.0,4130.0,,476.0,1208.0,0.0,109.0,575.0,259.0
2018-10-02 03:15:00+02:00,7.0,1706.0,4128.0,,476.0,1263.0,0.0,107.0,631.0,314.0
2018-10-02 03:30:00+02:00,7.0,1613.0,4102.0,,476.0,1253.0,0.0,104.0,662.0,361.0
2018-10-02 03:45:00+02:00,7.0,1595.0,4105.0,,476.0,1232.0,0.0,105.0,654.0,338.0
2018-10-02 04:00:00+02:00,7.0,1640.0,4068.0,,476.0,1318.0,0.0,100.0,675.0,386.0
2018-10-02 04:15:00+02:00,7.0,1651.0,3996.0,,476.0,1384.0,0.0,102.0,726.0,475.0
2018-10-02 04:30:00+02:00,6.0,1557.0,3958.0,,476.0,1347.0,0.0,103.0,802.0,554.0
2018-10-02 04:45:00+02:00,7.0,1547.0,3944.0,,476.0,1387.0,0.0,108.0,806.0,589.0
2018-10-02 05:00:00+02:00,6.0,1575.0,3969.0,,476.0,1430.0,0.0,106.0,802.0,651.0
2018-10-02 05:15:00+02:00,6.0,1581.0,4005.0,,476.0,1509.0,0.0,106.0,828.0,695.0
2018-10-02 05:30:00+02:00,7.0,1654.0,4018.0,,475.0,1543.0,0.0,109.0,858.0,776.0
2018-10-02 05:45:00+02:00,6.0,1734.0,4035.0,,476.0,1596.0,0.0,106.0,842.0,806.0
2018-10-02 06:00:00+02:00,6.0,2337.0,4046.0,,475.0,1838.0,0.0,102.0,857.0,877.0
2018-10-02 06:15:00+02:00,7.0,2587.0,4118.0,,475.0,1920.0,0.0,102.0,865.0,886.0
2018-10-02 06:30:00+02:00,6.0,2723.0,4149.0,,475.0,1989.0,0.0,105.0,866.0,911.0
2018-10-02 06:45:00+02:00,6.0,2924.0,4195.0,,475.0,2117.0,0.0,105.0,872.0,934.0
2018-10-02 07:00:00+02:00,6.0,3349.0,4230.0,,475.0,2324.0,0.0,104.0,869.0,945.0
2018-10-02 07:15:00+02:00,6.0,3470.0,4310.0,,475.0,2364.0,0.0,102.0,866.0,1026.0
2018-10-02 07:30:00+02:00,6.0,3579.0,4338.0,,475.0,2511.0,0.0,105.0,867.0,1067.0
2018-10-02 07:45:00+02:00,6.0,3576.0,4326.0,,475.0,2609.0,0.0,101.0,863.0,1031.0
2018-10-02 08:00:00+02:00,7.0,4138.0,4319.0,,475.0,2638.0,0.0,101.0,861.0,1020.0
2018-10-02 08:15:00+02:00,7.0,4380.0,4385.0,,475.0,2628.0,0.0,107.0,834.0,1015.0
2018-10-02 08:30:00+02:00,7.0,4390.0,4391.0,,475.0,2602.0,0.0,106.0,833.0,1034.0
2018-10-02 08:45:00+02:00,7.0,4419.0,4381.0,,475.0,2638.0,0.0,104.0,842.0,996.0
2018-10-02 09:00:00+02:00,7.0,4539.0,4359.0,,476.0,2655.0,0.0,105.0,840.0,956.0
2018-10-02 09:15:00+02:00,8.0,4548.0,4362.0,,476.0,2661.0,0.0,106.0,842.0,938.0
2018-10-02 09:30:00+02:00,8.0,4560.0,4335.0,,476.0,2673.0,0.0,104.0,847.0,945.0
2018-10-02 09:45:00+02:00,8.0,4572.0,4309.0,,476.0,2661.0,0.0,106.0,851.0,942.0
2018-10-02 10:00:00+02:00,8.0,4526.0,4187.0,,476.0,2604.0,0.0,105.0,854.0,945.0
2018-10-02 10:15:00+02:00,8.0,4591.0,4139.0,,476.0,2648.0,0.0,106.0,854.0,924.0
2018-10-02 10:30:00+02:00,8.0,4674.0,4159.0,,476.0,2633.0,0.0,101.0,848.0,904.0
2018-10-02 10:45:00+02:00,8.0,4618.0,4165.0,,476.0,2601.0,0.0,102.0,828.0,904.0
2018-10-02 11:00:00+02:00,8.0,4645.0,4193.0,,476.0,2590.0,0.0,102.0,828.0,888.0
2018-10-02 11:15:00+02:00,8.0,4804.0,4197.0,,476.0,2625.0,0.0,96.0,838.0,858.0
2018-10-02 11:30:00+02:00,8.0,4780.0,4203.0,,476.0,2642.0,0.0,95.0,838.0,868.0
2018-10-02 11:45:00+02:00,8.0,4711.0,4220.0,,476.0,2700.0,0.0,93.0,821.0,852.0
2018-10-02 12:00:00+02:00,8.0,4465.0,4346.0,,476.0,2676.0,0.0,96.0,825.0,847.0
2018-10-02 12:15:00+02:00,8.0,4290.0,4423.0,,476.0,2660.0,0.0,95.0,825.0,818.0
2018-10-02 12:30:00+02:00,8.0,4262.0,4418.0,,476.0,2565.0,0.0,95.0,833.0,815.0
2018-10-02 12:45:00+02:00,8.0,4265.0,4386.0,,476.0,2568.0,0.0,95.0,836.0,828.0
2018-10-02 13:00:00+02:00,8.0,4249.0,4393.0,,476.0,2572.0,0.0,93.0,833.0,834.0
2018-10-02 13:15:00+02:00,8.0,3900.0,4413.0,,476.0,2542.0,0.0,94.0,831.0,849.0
2018-10-02 13:30:00+02:00,8.0,4261.0,4417.0,,476.0,2598.0,0.0,91.0,827.0,864.0
2018-10-02 13:45:00+02:00,8.0,4079.0,4423.0,,476.0,2522.0,0.0,88.0,808.0,902.0
2018-10-02 14:00:00+02:00,8.0,4051.0,4391.0,,476.0,2520.0,0.0,89.0,828.0,958.0
2018-10-02 14:15:00+02:00,8.0,4154.0,4371.0,,476.0,2562.0,0.0,92.0,828.0,943.0
2018-10-02 14:30:00+02:00,8.0,4080.0,4371.0,,476.0,2579.0,0.0,99.0,844.0,957.0
2018-10-02 14:45:00+02:00,8.0,4039.0,4366.0,,476.0,2582.0,0.0,100.0,826.0,978.0
2018-10-02 15:00:00+02:00,8.0,3829.0,4359.0,,476.0,2377.0,0.0,94.0,792.0,937.0
2018-10-02 15:15:00+02:00,8.0,4029.0,4385.0,,476.0,2469.0,0.0,93.0,832.0,956.0
2018-10-02 15:30:00+02:00,8.0,4041.0,4398.0,,476.0,2579.0,0.0,97.0,835.0,944.0
2018-10-02 15:45:00+02:00,8.0,3915.0,4391.0,,476.0,2583.0,0.0,99.0,836.0,935.0
2018-10-02 16:00:00+02:00,9.0,3864.0,4314.0,,476.0,2430.0,0.0,95.0,782.0,882.0
2018-10-02 16:15:00+02:00,9.0,3992.0,4276.0,,476.0,2440.0,0.0,98.0,816.0,911.0
2018-10-02 16:30:00+02:00,9.0,3902.0,4320.0,,476.0,2448.0,0.0,101.0,830.0,900.0
2018-10-02 16:45:00+02:00,9.0,4030.0,4304.0,,476.0,2449.0,0.0,101.0,836.0,912.0
2018-10-02 17:00:00+02:00,9.0,4324.0,4333.0,,475.0,2402.0,0.0,97.0,824.0,897.0
2018-10-02 17:15:00+02:00,9.0,4377.0,4343.0,,475.0,2382.0,0.0,89.0,824.0,867.0
2018-10-02 17:30:00+02:00,9.0,4519.0,4360.0,,475.0,2409.0,0.0,93.0,823.0,842.0
2018-10-02 17:45:00+02:00,9.0,4604.0,4359.0,,475.0,2328.0,0.0,95.0,804.0,766.0
2018-10-02 18:00:00+02:00,8.0,4516.0,4373.0,,475.0,2393.0,0.0,100.0,783.0,731.0
2018-10-02 18:15:00+02:00,8.0,4397.0,4398.0,,475.0,2345.0,0.0,103.0,778.0,756.0
2018-10-02 18:30:00+02:00,8.0,4496.0,4352.0,,475.0,2330.0,0.0,102.0,761.0,751.0
2018-10-02 18:45:00+02:00,8.0,4536.0,4355.0,,476.0,2338.0,0.0,103.0,731.0,750.0
2018-10-02 19:00:00+02:00,8.0,4589.0,4389.0,,475.0,2424.0,0.0,100.0,728.0,724.0
2018-10-02 19:15:00+02:00,8.0,4664.0,4416.0,,475.0,2375.0,0.0,100.0,733.0,651.0
2018-10-02 19:30:00+02:00,8.0,4785.0,4419.0,,475.0,2477.0,0.0,101.0,741.0,630.0
2018-10-02 19:45:00+02:00,8.0,4764.0,4404.0,,475.0,2641.0,0.0,104.0,746.0,631.0
2018-10-02 20:00:00+02:00,8.0,4282.0,4307.0,,476.0,2909.0,0.0,103.0,739.0,628.0
2018-10-02 20:15:00+02:00,8.0,4239.0,4266.0,,475.0,2992.0,0.0,104.0,720.0,609.0
2018-10-02 20:30:00+02:00,8.0,3934.0,4436.0,,476.0,3031.0,0.0,103.0,729.0,619.0
2018-10-02 20:45:00+02:00,8.0,3721.0,4456.0,,476.0,2973.0,0.0,103.0,730.0,609.0
2018-10-02 21:00:00+02:00,8.0,3666.0,4454.0,,477.0,2760.0,0.0,104.0,745.0,590.0
2018-10-02 21:15:00+02:00,8.0,3634.0,4440.0,,476.0,2644.0,0.0,105.0,742.0,581.0
2018-10-02 21:30:00+02:00,8.0,3553.0,4427.0,,476.0,2624.0,0.0,106.0,724.0,587.0
2018-10-02 21:45:00+02:00,8.0,3401.0,4407.0,,476.0,2564.0,0.0,105.0,720.0,595.0
2018-10-02 22:00:00+02:00,8.0,3189.0,4435.0,,476.0,2274.0,0.0,108.0,705.0,617.0
2018-10-02 22:15:00+02:00,8.0,3169.0,4435.0,,476.0,2143.0,0.0,105.0,705.0,626.0
2018-10-02 22:30:00+02:00,8.0,3111.0,4400.0,,476.0,2080.0,0.0,105.0,710.0,579.0
2018-10-02 22:45:00+02:00,8.0,3027.0,4399.0,,476.0,1991.0,0.0,107.0,693.0,500.0
2018-10-02 23:00:00+02:00,8.0,2793.0,4386.0,,476.0,1858.0,0.0,108.0,691.0,467.0
2018-10-02 23:15:00+02:00,9.0,2859.0,4410.0,,476.0,1935.0,0.0,105.0,691.0,470.0
2018-10-02 23:30:00+02:00,9.0,2645.0,4403.0,,476.0,1850.0,0.0,106.0,708.0,471.0
2018-10-02 23:45:00+02:00,9.0,2568.0,4307.0,,476.0,1808.0,0.0,105.0,728.0,443.0
2018-10-03 00:00:00+02:00,9.0,2331.0,4021.0,0.0,476.0,1554.0,0.0,106.0,750.0,456.0
2018-10-03 00:15:00+02:00,9.0,2316.0,4042.0,,476.0,1628.0,0.0,107.0,759.0,494.0
2018-10-03 00:30:00+02:00,9.0,2059.0,3966.0,,476.0,1598.0,0.0,107.0,773.0,542.0
2018-10-03 00:45:00+02:00,9.0,1985.0,3814.0,,476.0,1643.0,0.0,102.0,769.0,581.0
2018-10-03 01:00:00+02:00,8.0,1729.0,3568.0,,476.0,1586.0,0.0,106.0,773.0,630.0
2018-10-03 01:15:00+02:00,8.0,1630.0,3423.0,,476.0,1638.0,0.0,105.0,754.0,654.0
2018-10-03 01:30:00+02:00,8.0,1582.0,3405.0,,476.0,1613.0,0.0,107.0,775.0,683.0
2018-10-03 01:45:00+02:00,8.0,1541.0,3324.0,,476.0,1580.0,0.0,106.0,837.0,689.0
2018-10-03 02:00:00+02:00,8.0,1563.0,3244.0,,476.0,1576.0,0.0,105.0,865.0,682.0
2018-10-03 02:15:00+02:00,8.0,1595.0,3217.0,,476.0,1620.0,0.0,105.0,864.0,707.0
2018-10-03 02:30:00+02:00,8.0,1554.0,3216.0,,476.0,1579.0,0.0,106.0,856.0,705.0
2018-10-03 02:45:00+02:00,8.0,1538.0,3218.0,,476.0,1585.0,0.0,105.0,857.0,686.0
2018-10-03 03:00:00+02:00,8.0,1617.0,3368.0,,477.0,1704.0,0.0,105.0,860.0,665.0
2018-10-03 03:15:00+02:00,8.0,1594.0,3494.0,,476.0,1708.0,0.0,103.0,860.0,670.0
2018-10-03 03:30:00+02:00,8.0,1576.0,3480.0,,476.0,1699.0,0.0,101.0,853.0,736.0
2018-10-03 03:45:00+02:00,8.0,1573.0,3504.0,,476.0,1659.0,0.0,103.0,849.0,736.0
2018-10-03 04:00:00+02:00,8.0,1547.0,3693.0,,476.0,1630.0,0.0,101.0,847.0,703.0
2018-10-03 04:15:00+02:00,8.0,1516.0,3769.0,,476.0,1642.0,0.0,104.0,846.0,729.0
2018-10-03 04:30:00+02:00,8.0,1522.0,3769.0,,476.0,1625.0,0.0,105.0,845.0,696.0
2018-10-03 04:45:00+02:00,8.0,1580.0,3853.0,,476.0,1660.0,0.0,105.0,852.0,678.0
2018-10-03 05:00:00+02:00,8.0,1575.0,4125.0,,476.0,1686.0,0.0,104.0,835.0,694.0
2018-10-03 05:15:00+02:00,8.0,1571.0,4081.0,,476.0,1709.0,0.0,101.0,856.0,719.0
2018-10-03 05:30:00+02:00,8.0,1701.0,3977.0,,476.0,1777.0,0.0,104.0,850.0,727.0
2018-10-03 05:45:00+02:00,8.0,1985.0,3960.0,,476.0,1878.0,0.0,107.0,847.0,751.0
2018-10-03 06:00:00+02:00,8.0,2146.0,4176.0,,476.0,2114.0,0.0,104.0,812.0,738.0
2018-10-03 06:15:00+02:00,8.0,2238.0,4304.0,,476.0,2209.0,0.0,106.0,814.0,717.0
2018-10-03 06:30:00+02:00,8.0,2517.0,4298.0,,476.0,2307.0,0.0,105.0,818.0,673.0
2018-10-03 06:45:00+02:00,8.0,2877.0,4351.0,,476.0,2478.0,0.0,103.0,817.0,590.0
2018-10-03 07:00:00+02:00,8.0,3606.0,4409.0,,476.0,2849.0,0.0,101.0,809.0,509.0
2018-10-03 07:15:00+02:00,8.0,4246.0,4476.0,,476.0,2905.0,0.0,98.0,792.0,474.0
2018-10-03 07:30:00+02:00,9.0,4441.0,4473.0,,476.0,3033.0,0.0,94.0,786.0,468.0
2018-10-03 07:45:00+02:00,8.0,4816.0,4492.0,,476.0,2994.0,0.0,83.0,784.0,456.0
2018-10-03 08:00:00+02:00,9.0,5195.0,4490.0,,476.0,2773.0,0.0,76.0,712.0,501.0
2018-10-03 08:15:00+02:00,8.0,5324.0,4467.0,,476.0,2694.0,0.0,77.0,742.0,547.0
2018-10-03 08:30:00+02:00,8.0,5412.0,4452.0,,476.0,2696.0,0.0,64.0,737.0,558.0
2018-10-03 08:45:00+02:00,8.0,5419.0,4469.0,,476.0,2730.0,0.0,68.0,721.0,580.0
2018-10-03 09:00:00+02:00,9.0,5453.0,4376.0,,476.0,2790.0,0.0,63.0,707.0,535.0
2018-10-03 09:15:00+02:00,9.0,5454.0,4340.0,,476.0,2822.0,0.0,62.0,717.0,469.0
2018-10-03 09:30:00+02:00,9.0,5499.0,4328.0,,476.0,2818.0,0.0,62.0,705.0,412.0
2018-10-03 09:45:00+02:00,9.0,5479.0,4328.0,,476.0,2832.0,0.0,65.0,683.0,410.0
2018-10-03 10:00:00+02:00,8.0,5163.0,4436.0,,476.0,2738.0,0.0,65.0,669.0,416.0
2018-10-03 10:15:00+02:00,8.0,5016.0,4469.0,,476.0,2723.0,0.0,68.0,653.0,362.0
2018-10-03 10:30:00+02:00,8.0,4976.0,4446.0,,476.0,2777.0,0.0,69.0,639.0,355.0
2018-10-03 10:45:00+02:00,8.0,4808.0,4418.0,,476.0,2737.0,0.0,69.0,630.0,368.0
2018-10-03 11:00:00+02:00,8.0,4902.0,4444.0,,476.0,2641.0,0.0,69.0,617.0,337.0
2018-10-03 11:15:00+02:00,8.0,4824.0,4447.0,,476.0,2602.0,0.0,70.0,596.0,292.0
2018-10-03 11:30:00+02:00,8.0,4722.0,4435.0,,476.0,2638.0,0.0,72.0,572.0,292.0
2018-10-03 11:45:00+02:00,8.0,4778.0,4371.0,,476.0,2641.0,0.0,71.0,527.0,270.0
2018-10-03 12:00:00+02:00,8.0,4965.0,4319.0,,476.0,2485.0,0.0,71.0,489.0,217.0
2018-10-03 12:15:00+02:00,8.0,4877.0,4249.0,,476.0,2487.0,0.0,70.0,437.0,218.0
