,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-04-15 21:00:00+02:00,259.0,5092.0,65.0,1195.0,6360.0,161.0,114.0,282.0,29.0,1817.0
2018-04-15 22:00:00+02:00,259.0,4994.0,65.0,1194.0,5922.0,160.0,14.0,243.0,3.0,1928.0
2018-04-15 23:00:00+02:00,258.0,4594.0,65.0,1176.0,5718.0,161.0,0.0,237.0,0.0,1964.0
2018-04-16 00:00:00+02:00,246.0,4261.0,63.0,1174.0,5666.0,160.0,0.0,214.0,0.0,1811.0
2018-04-16 01:00:00+02:00,244.0,4134.0,63.0,1165.0,5805.0,161.0,0.0,210.0,0.0,1607.0
2018-04-16 02:00:00+02:00,245.0,4195.0,64.0,1131.0,5916.0,161.0,0.0,210.0,0.0,1466.0
2018-04-16 03:00:00+02:00,244.0,4394.0,62.0,1134.0,6036.0,158.0,0.0,210.0,0.0,1255.0
2018-04-16 04:00:00+02:00,245.0,4307.0,62.0,1136.0,6298.0,156.0,0.0,210.0,0.0,1020.0
2018-04-16 05:00:00+02:00,244.0,4569.0,64.0,1136.0,6623.0,155.0,0.0,212.0,0.0,899.0
2018-04-16 06:00:00+02:00,244.0,5659.0,65.0,1200.0,7848.0,153.0,0.0,221.0,0.0,816.0
2018-04-16 07:00:00+02:00,244.0,5915.0,67.0,1243.0,8828.0,144.0,0.0,222.0,12.0,810.0
2018-04-16 08:00:00+02:00,245.0,5818.0,70.0,1241.0,9516.0,149.0,18.0,235.0,39.0,1010.0
2018-04-16 09:00:00+02:00,245.0,5940.0,73.0,1239.0,9343.0,158.0,167.0,267.0,43.0,688.0
2018-04-16 10:00:00+02:00,244.0,5891.0,70.0,1239.0,9442.0,157.0,160.0,273.0,55.0,579.0
2018-04-16 11:00:00+02:00,244.0,5976.0,66.0,1234.0,9752.0,163.0,207.0,276.0,57.0,366.0
2018-04-16 12:00:00+02:00,245.0,6077.0,65.0,1234.0,10075.0,159.0,107.0,277.0,45.0,199.0
2018-04-16 13:00:00+02:00,245.0,6015.0,69.0,1241.0,10112.0,162.0,82.0,276.0,43.0,135.0
2018-04-16 14:00:00+02:00,244.0,5920.0,72.0,1230.0,9966.0,166.0,0.0,277.0,43.0,131.0
2018-04-16 15:00:00+02:00,245.0,5886.0,71.0,1229.0,9784.0,162.0,38.0,279.0,30.0,92.0
2018-04-16 16:00:00+02:00,245.0,5813.0,71.0,1229.0,9482.0,151.0,112.0,278.0,28.0,162.0
2018-04-16 17:00:00+02:00,245.0,5751.0,71.0,1239.0,9266.0,165.0,20.0,271.0,28.0,248.0
2018-04-16 18:00:00+02:00,245.0,5823.0,70.0,1246.0,9170.0,170.0,135.0,283.0,28.0,257.0
2018-04-16 19:00:00+02:00,247.0,5945.0,67.0,1255.0,9660.0,164.0,277.0,281.0,53.0,426.0
2018-04-16 20:00:00+02:00,250.0,5941.0,64.0,1262.0,9985.0,149.0,190.0,283.0,45.0,564.0
2018-04-16 21:00:00+02:00,251.0,5731.0,67.0,1268.0,9023.0,158.0,22.0,272.0,18.0,890.0
2018-04-16 22:00:00+02:00,251.0,5352.0,73.0,1259.0,7998.0,160.0,392.0,260.0,2.0,988.0
2018-04-16 23:00:00+02:00,243.0,4818.0,72.0,1237.0,7638.0,160.0,319.0,234.0,0.0,1091.0
2018-04-17 00:00:00+02:00,210.0,4274.0,70.0,1228.0,7341.0,160.0,228.0,215.0,0.0,1140.0
2018-04-17 01:00:00+02:00,228.0,4019.0,73.0,1227.0,7119.0,160.0,0.0,213.0,0.0,1332.0
2018-04-17 02:00:00+02:00,245.0,3729.0,73.0,1226.0,6985.0,161.0,0.0,213.0,0.0,1512.0
2018-04-17 03:00:00+02:00,245.0,3637.0,71.0,1228.0,7079.0,161.0,0.0,213.0,0.0,1569.0
2018-04-17 04:00:00+02:00,244.0,3794.0,69.0,1228.0,7178.0,163.0,0.0,213.0,0.0,1606.0
2018-04-17 05:00:00+02:00,246.0,4353.0,66.0,1229.0,7240.0,165.0,0.0,212.0,0.0,1672.0
2018-04-17 06:00:00+02:00,253.0,5290.0,66.0,1249.0,8137.0,166.0,0.0,211.0,0.0,1727.0
2018-04-17 07:00:00+02:00,250.0,5893.0,65.0,1250.0,8951.0,165.0,0.0,216.0,24.0,1548.0
2018-04-17 08:00:00+02:00,245.0,6053.0,65.0,1242.0,9231.0,158.0,190.0,237.0,41.0,1312.0
2018-04-17 09:00:00+02:00,245.0,5968.0,69.0,1244.0,9083.0,152.0,211.0,270.0,29.0,1262.0
2018-04-17 10:00:00+02:00,245.0,5952.0,67.0,1241.0,8954.0,157.0,123.0,274.0,27.0,1325.0
2018-04-17 11:00:00+02:00,245.0,5928.0,63.0,1218.0,8994.0,156.0,111.0,275.0,27.0,1403.0
2018-04-17 12:00:00+02:00,244.0,5938.0,62.0,1118.0,9030.0,156.0,111.0,276.0,27.0,1421.0
2018-04-17 13:00:00+02:00,245.0,6001.0,61.0,1117.0,8934.0,153.0,14.0,276.0,27.0,1435.0
2018-04-17 14:00:00+02:00,244.0,5942.0,61.0,1112.0,8694.0,151.0,7.0,267.0,3.0,1420.0
2018-04-17 15:00:00+02:00,244.0,5931.0,61.0,1111.0,8459.0,153.0,20.0,261.0,0.0,1401.0
2018-04-17 16:00:00+02:00,244.0,5910.0,60.0,981.0,8394.0,154.0,20.0,258.0,0.0,1309.0
2018-04-17 17:00:00+02:00,244.0,5780.0,60.0,960.0,8298.0,152.0,20.0,262.0,0.0,1176.0
2018-04-17 18:00:00+02:00,244.0,5882.0,61.0,1077.0,8410.0,151.0,20.0,281.0,0.0,963.0
2018-04-17 19:00:00+02:00,244.0,5984.0,60.0,1151.0,9076.0,153.0,20.0,283.0,25.0,768.0
2018-04-17 20:00:00+02:00,246.0,6168.0,62.0,1160.0,9548.0,149.0,162.0,284.0,28.0,809.0
2018-04-17 21:00:00+02:00,244.0,6013.0,63.0,1162.0,9037.0,148.0,40.0,277.0,16.0,794.0
2018-04-17 22:00:00+02:00,245.0,5705.0,65.0,1152.0,8321.0,147.0,2.0,254.0,2.0,761.0
2018-04-17 23:00:00+02:00,253.0,4852.0,69.0,1131.0,7874.0,151.0,0.0,250.0,0.0,737.0
2018-04-18 00:00:00+02:00,245.0,4602.0,74.0,1130.0,7419.0,152.0,0.0,254.0,0.0,748.0
2018-04-18 01:00:00+02:00,244.0,4143.0,76.0,1129.0,7424.0,152.0,0.0,255.0,0.0,732.0
2018-04-18 02:00:00+02:00,244.0,3805.0,76.0,1130.0,7426.0,153.0,0.0,255.0,0.0,698.0
2018-04-18 03:00:00+02:00,244.0,3773.0,75.0,1131.0,7379.0,154.0,0.0,255.0,0.0,710.0
2018-04-18 04:00:00+02:00,245.0,3796.0,74.0,1132.0,7366.0,153.0,0.0,255.0,0.0,730.0
2018-04-18 05:00:00+02:00,248.0,4329.0,70.0,1133.0,7467.0,155.0,0.0,256.0,0.0,665.0
2018-04-18 06:00:00+02:00,254.0,5215.0,67.0,1162.0,8255.0,156.0,0.0,258.0,0.0,646.0
2018-04-18 07:00:00+02:00,257.0,5879.0,72.0,1165.0,9511.0,156.0,0.0,262.0,13.0,515.0
2018-04-18 08:00:00+02:00,256.0,6033.0,77.0,1153.0,9875.0,152.0,193.0,282.0,27.0,307.0
2018-04-18 09:00:00+02:00,256.0,6174.0,74.0,1150.0,10004.0,147.0,213.0,286.0,29.0,290.0
2018-04-18 10:00:00+02:00,256.0,6126.0,71.0,1144.0,9753.0,148.0,71.0,290.0,29.0,458.0
2018-04-18 11:00:00+02:00,256.0,6103.0,70.0,1145.0,9392.0,149.0,25.0,291.0,41.0,603.0
2018-04-18 12:00:00+02:00,256.0,6109.0,60.0,1144.0,9228.0,158.0,21.0,291.0,43.0,732.0
2018-04-18 13:00:00+02:00,256.0,5973.0,53.0,1143.0,9258.0,162.0,21.0,291.0,18.0,843.0
2018-04-18 14:00:00+02:00,256.0,5720.0,53.0,1143.0,9003.0,160.0,3.0,283.0,39.0,978.0
2018-04-18 15:00:00+02:00,256.0,5690.0,53.0,1136.0,8750.0,156.0,0.0,280.0,30.0,1129.0
2018-04-18 16:00:00+02:00,256.0,5447.0,58.0,1118.0,8582.0,154.0,18.0,274.0,28.0,1170.0
2018-04-18 17:00:00+02:00,256.0,5279.0,59.0,1116.0,8506.0,154.0,21.0,277.0,4.0,1212.0
2018-04-18 18:00:00+02:00,256.0,5534.0,60.0,1118.0,8424.0,151.0,90.0,287.0,0.0,1144.0
2018-04-18 19:00:00+02:00,256.0,5641.0,62.0,1128.0,8944.0,156.0,220.0,289.0,0.0,1067.0
2018-04-18 20:00:00+02:00,257.0,5742.0,62.0,1136.0,9441.0,160.0,368.0,292.0,0.0,1183.0
2018-04-18 21:00:00+02:00,257.0,5477.0,58.0,1142.0,8668.0,165.0,244.0,285.0,0.0,1508.0
2018-04-18 22:00:00+02:00,255.0,5133.0,58.0,1128.0,8118.0,163.0,50.0,238.0,0.0,1682.0
2018-04-18 23:00:00+02:00,257.0,3867.0,58.0,1109.0,7928.0,158.0,0.0,223.0,0.0,1552.0
2018-04-19 00:00:00+02:00,256.0,3631.0,61.0,1119.0,7512.0,158.0,0.0,221.0,0.0,1617.0
2018-04-19 01:00:00+02:00,255.0,3569.0,63.0,1121.0,7461.0,157.0,0.0,220.0,0.0,1564.0
2018-04-19 02:00:00+02:00,257.0,3590.0,63.0,1084.0,7501.0,158.0,0.0,220.0,0.0,1477.0
2018-04-19 03:00:00+02:00,255.0,3583.0,62.0,1082.0,7538.0,159.0,0.0,221.0,0.0,1341.0
2018-04-19 04:00:00+02:00,255.0,3527.0,59.0,1081.0,7553.0,159.0,0.0,220.0,0.0,1234.0
2018-04-19 05:00:00+02:00,257.0,3377.0,63.0,1098.0,7467.0,157.0,0.0,221.0,0.0,1220.0
2018-04-19 06:00:00+02:00,259.0,4457.0,66.0,1144.0,7988.0,158.0,0.0,221.0,0.0,1045.0
2018-04-19 07:00:00+02:00,256.0,5543.0,69.0,1141.0,8837.0,162.0,0.0,225.0,12.0,725.0
2018-04-19 08:00:00+02:00,256.0,5948.0,68.0,1131.0,9340.0,166.0,290.0,260.0,14.0,404.0
2018-04-19 09:00:00+02:00,256.0,6072.0,59.0,1124.0,9451.0,161.0,231.0,285.0,14.0,419.0
2018-04-19 10:00:00+02:00,256.0,5871.0,60.0,1119.0,9266.0,167.0,180.0,285.0,14.0,767.0
2018-04-19 11:00:00+02:00,256.0,5913.0,54.0,1117.0,9230.0,173.0,119.0,285.0,27.0,1060.0
2018-04-19 12:00:00+02:00,256.0,5935.0,51.0,1115.0,9185.0,171.0,32.0,284.0,28.0,1274.0
2018-04-19 13:00:00+02:00,255.0,5850.0,57.0,1115.0,9052.0,180.0,20.0,282.0,28.0,1426.0
2018-04-19 14:00:00+02:00,255.0,5783.0,67.0,1119.0,8729.0,178.0,3.0,278.0,28.0,1536.0
2018-04-19 15:00:00+02:00,256.0,5696.0,69.0,1124.0,8537.0,178.0,0.0,274.0,16.0,1605.0
2018-04-19 16:00:00+02:00,256.0,5308.0,68.0,1189.0,8464.0,179.0,18.0,260.0,14.0,1651.0
2018-04-19 17:00:00+02:00,256.0,4805.0,66.0,1326.0,8551.0,189.0,21.0,264.0,14.0,1576.0
2018-04-19 18:00:00+02:00,256.0,4770.0,65.0,1344.0,8507.0,194.0,256.0,278.0,27.0,1393.0
2018-04-19 19:00:00+02:00,256.0,5313.0,66.0,1342.0,8396.0,193.0,426.0,281.0,41.0,1237.0
2018-04-19 20:00:00+02:00,256.0,5776.0,65.0,1203.0,8819.0,181.0,604.0,288.0,55.0,1260.0
2018-04-19 21:00:00+02:00,256.0,5513.0,64.0,1145.0,8541.0,180.0,262.0,285.0,57.0,1173.0
2018-04-19 22:00:00+02:00,255.0,4725.0,63.0,1140.0,7987.0,174.0,3.0,234.0,7.0,1063.0
2018-04-19 23:00:00+02:00,256.0,4006.0,66.0,1122.0,7579.0,175.0,0.0,223.0,0.0,960.0
2018-04-20 00:00:00+02:00,256.0,3629.0,70.0,1075.0,7257.0,173.0,0.0,216.0,0.0,912.0
2018-04-20 01:00:00+02:00,256.0,3518.0,70.0,1070.0,7222.0,172.0,0.0,217.0,0.0,843.0
2018-04-20 02:00:00+02:00,257.0,3569.0,71.0,1072.0,7277.0,171.0,0.0,217.0,0.0,787.0
2018-04-20 03:00:00+02:00,256.0,3491.0,71.0,1082.0,7244.0,172.0,0.0,217.0,0.0,791.0
2018-04-20 04:00:00+02:00,256.0,3444.0,70.0,1082.0,7257.0,172.0,0.0,217.0,0.0,772.0
2018-04-20 05:00:00+02:00,256.0,3504.0,71.0,1085.0,7361.0,172.0,0.0,216.0,0.0,764.0
2018-04-20 06:00:00+02:00,258.0,4715.0,71.0,1105.0,7908.0,172.0,0.0,215.0,0.0,807.0
2018-04-20 07:00:00+02:00,264.0,5513.0,70.0,1119.0,8930.0,170.0,0.0,218.0,25.0,619.0
2018-04-20 08:00:00+02:00,264.0,6017.0,67.0,1139.0,9512.0,165.0,162.0,225.0,41.0,242.0
2018-04-20 09:00:00+02:00,264.0,6102.0,65.0,1129.0,9653.0,163.0,333.0,243.0,43.0,120.0
2018-04-20 10:00:00+02:00,264.0,6080.0,64.0,1123.0,9758.0,162.0,205.0,237.0,43.0,136.0
2018-04-20 11:00:00+02:00,264.0,6086.0,63.0,1118.0,9984.0,161.0,124.0,236.0,56.0,199.0
2018-04-20 12:00:00+02:00,264.0,6088.0,66.0,1126.0,9937.0,160.0,116.0,258.0,57.0,267.0
2018-04-20 13:00:00+02:00,264.0,6031.0,67.0,1125.0,9782.0,158.0,116.0,261.0,57.0,358.0
2018-04-20 14:00:00+02:00,265.0,5968.0,65.0,1126.0,9455.0,162.0,37.0,246.0,32.0,500.0
2018-04-20 15:00:00+02:00,264.0,5746.0,65.0,1120.0,9331.0,157.0,26.0,244.0,28.0,689.0
2018-04-20 16:00:00+02:00,263.0,5595.0,64.0,1123.0,9001.0,155.0,39.0,245.0,28.0,879.0
2018-04-20 17:00:00+02:00,264.0,5600.0,63.0,1129.0,8525.0,155.0,42.0,249.0,16.0,979.0
2018-04-20 18:00:00+02:00,264.0,5323.0,63.0,1119.0,8357.0,158.0,297.0,256.0,2.0,955.0
2018-04-20 19:00:00+02:00,264.0,5500.0,63.0,1125.0,8638.0,158.0,339.0,258.0,0.0,1045.0
2018-04-20 20:00:00+02:00,264.0,5950.0,65.0,1132.0,8729.0,157.0,413.0,260.0,0.0,1774.0
2018-04-20 21:00:00+02:00,264.0,5126.0,69.0,1134.0,8344.0,153.0,336.0,263.0,0.0,2522.0
2018-04-20 22:00:00+02:00,258.0,4376.0,70.0,1101.0,7411.0,158.0,17.0,238.0,0.0,3171.0
2018-04-20 23:00:00+02:00,255.0,3659.0,71.0,1066.0,6742.0,159.0,1.0,214.0,0.0,3551.0
2018-04-21 00:00:00+02:00,248.0,3202.0,72.0,1029.0,6531.0,159.0,1.0,197.0,0.0,3536.0
2018-04-21 01:00:00+02:00,248.0,2935.0,71.0,1023.0,6355.0,160.0,0.0,195.0,0.0,3485.0
2018-04-21 02:00:00+02:00,249.0,2845.0,71.0,1024.0,6243.0,159.0,0.0,195.0,0.0,3346.0
2018-04-21 03:00:00+02:00,248.0,2973.0,69.0,1024.0,6439.0,159.0,0.0,195.0,0.0,2944.0
2018-04-21 04:00:00+02:00,247.0,3061.0,68.0,1024.0,6531.0,155.0,0.0,195.0,0.0,2831.0
2018-04-21 05:00:00+02:00,248.0,3001.0,69.0,1024.0,6440.0,155.0,0.0,195.0,0.0,2729.0
2018-04-21 06:00:00+02:00,248.0,3240.0,69.0,1036.0,6569.0,154.0,0.0,195.0,0.0,2600.0
2018-04-21 07:00:00+02:00,248.0,4342.0,65.0,1073.0,6867.0,152.0,40.0,195.0,0.0,2124.0
2018-04-21 08:00:00+02:00,248.0,4811.0,66.0,1061.0,7386.0,150.0,190.0,215.0,50.0,1634.0
2018-04-21 09:00:00+02:00,248.0,4835.0,66.0,1063.0,7976.0,151.0,198.0,242.0,57.0,1578.0
2018-04-21 10:00:00+02:00,248.0,4722.0,64.0,1063.0,7711.0,149.0,211.0,253.0,57.0,1972.0
2018-04-21 11:00:00+02:00,247.0,4725.0,62.0,1072.0,7386.0,146.0,177.0,255.0,57.0,2445.0
2018-04-21 12:00:00+02:00,248.0,4626.0,65.0,1077.0,7010.0,150.0,120.0,253.0,57.0,2879.0
2018-04-21 13:00:00+02:00,248.0,4370.0,64.0,1065.0,6677.0,157.0,33.0,251.0,32.0,3225.0
2018-04-21 14:00:00+02:00,246.0,3721.0,66.0,1056.0,6603.0,156.0,3.0,234.0,28.0,3377.0
2018-04-21 15:00:00+02:00,247.0,3358.0,66.0,1120.0,6539.0,158.0,1.0,227.0,4.0,3504.0
2018-04-21 16:00:00+02:00,248.0,3324.0,66.0,1105.0,6661.0,157.0,19.0,224.0,0.0,3334.0
2018-04-21 17:00:00+02:00,248.0,3382.0,65.0,1105.0,6639.0,158.0,22.0,224.0,0.0,2992.0
2018-04-21 18:00:00+02:00,248.0,3834.0,66.0,1138.0,6477.0,160.0,22.0,228.0,0.0,2485.0
2018-04-21 19:00:00+02:00,248.0,4749.0,63.0,1174.0,6759.0,160.0,21.0,242.0,25.0,2023.0
2018-04-21 20:00:00+02:00,248.0,4914.0,63.0,1183.0,7114.0,157.0,135.0,257.0,16.0,1770.0
2018-04-21 21:00:00+02:00,248.0,4922.0,64.0,1185.0,6850.0,157.0,37.0,259.0,2.0,1670.0
2018-04-21 22:00:00+02:00,248.0,4328.0,66.0,1169.0,6136.0,163.0,3.0,236.0,0.0,1647.0
2018-04-21 23:00:00+02:00,231.0,3727.0,66.0,1168.0,6107.0,164.0,1.0,219.0,0.0,1391.0
2018-04-22 00:00:00+02:00,230.0,3591.0,66.0,1132.0,5776.0,164.0,0.0,202.0,0.0,1260.0
2018-04-22 01:00:00+02:00,230.0,3593.0,66.0,1126.0,5819.0,165.0,0.0,199.0,0.0,1161.0
2018-04-22 02:00:00+02:00,231.0,3599.0,66.0,1126.0,5896.0,165.0,0.0,199.0,0.0,1085.0
2018-04-22 03:00:00+02:00,249.0,3483.0,66.0,1126.0,5980.0,165.0,0.0,199.0,0.0,995.0
2018-04-22 04:00:00+02:00,249.0,3500.0,67.0,1125.0,6007.0,160.0,0.0,199.0,0.0,970.0
2018-04-22 05:00:00+02:00,248.0,3251.0,67.0,1127.0,5870.0,159.0,0.0,199.0,0.0,912.0
2018-04-22 06:00:00+02:00,248.0,3192.0,67.0,1135.0,5892.0,157.0,0.0,200.0,0.0,763.0
2018-04-22 07:00:00+02:00,248.0,3649.0,67.0,1157.0,5977.0,153.0,0.0,203.0,12.0,424.0
2018-04-22 08:00:00+02:00,248.0,4305.0,67.0,1143.0,6016.0,153.0,0.0,242.0,14.0,269.0
2018-04-22 09:00:00+02:00,248.0,4699.0,67.0,1140.0,6124.0,156.0,97.0,238.0,14.0,355.0
2018-04-22 10:00:00+02:00,248.0,4730.0,67.0,1164.0,6259.0,156.0,111.0,240.0,14.0,496.0
2018-04-22 11:00:00+02:00,248.0,4739.0,68.0,1211.0,6275.0,157.0,111.0,242.0,14.0,497.0
2018-04-22 12:00:00+02:00,248.0,4697.0,70.0,1211.0,6204.0,154.0,32.0,244.0,14.0,485.0
2018-04-22 13:00:00+02:00,248.0,4586.0,71.0,1173.0,6188.0,150.0,21.0,241.0,14.0,474.0
2018-04-22 14:00:00+02:00,248.0,4325.0,72.0,1158.0,6148.0,150.0,3.0,236.0,14.0,433.0
2018-04-22 15:00:00+02:00,248.0,3940.0,73.0,1160.0,6110.0,154.0,1.0,238.0,14.0,425.0
2018-04-22 16:00:00+02:00,248.0,3784.0,72.0,1165.0,6135.0,155.0,1.0,236.0,14.0,374.0
2018-04-22 17:00:00+02:00,248.0,3570.0,71.0,1367.0,6233.0,157.0,35.0,242.0,27.0,357.0
2018-04-22 18:00:00+02:00,249.0,3933.0,66.0,1168.0,6119.0,158.0,242.0,244.0,29.0,302.0
2018-04-22 19:00:00+02:00,248.0,4238.0,64.0,1200.0,6252.0,160.0,344.0,261.0,29.0,382.0
2018-04-22 20:00:00+02:00,248.0,4776.0,65.0,1215.0,6763.0,161.0,281.0,264.0,29.0,584.0
2018-04-22 21:00:00+02:00,248.0,4512.0,65.0,1219.0,6518.0,164.0,141.0,256.0,29.0,861.0
2018-04-22 22:00:00+02:00,249.0,3888.0,67.0,1198.0,6213.0,165.0,18.0,238.0,4.0,1000.0
2018-04-22 23:00:00+02:00,248.0,3082.0,67.0,1197.0,6066.0,165.0,0.0,235.0,0.0,1174.0
2018-04-23 00:00:00+02:00,246.0,3278.0,67.0,1152.0,6304.0,166.0,0.0,221.0,0.0,1302.0
2018-04-23 01:00:00+02:00,246.0,3099.0,67.0,1147.0,6221.0,167.0,0.0,212.0,0.0,1270.0
2018-04-23 02:00:00+02:00,255.0,3112.0,67.0,1148.0,6178.0,166.0,0.0,212.0,0.0,1356.0
2018-04-23 03:00:00+02:00,256.0,3174.0,67.0,1146.0,6266.0,168.0,0.0,210.0,0.0,1653.0
2018-04-23 04:00:00+02:00,255.0,3296.0,68.0,1146.0,6479.0,166.0,0.0,209.0,0.0,1772.0
2018-04-23 05:00:00+02:00,256.0,3308.0,68.0,1147.0,6705.0,167.0,0.0,209.0,0.0,1786.0
2018-04-23 06:00:00+02:00,257.0,4384.0,70.0,1215.0,7483.0,165.0,0.0,209.0,0.0,1882.0
2018-04-23 07:00:00+02:00,255.0,5360.0,71.0,1262.0,8205.0,159.0,0.0,212.0,12.0,1634.0
2018-04-23 08:00:00+02:00,255.0,5729.0,69.0,1251.0,9180.0,158.0,105.0,232.0,27.0,1220.0
2018-04-23 09:00:00+02:00,255.0,5966.0,68.0,1249.0,9421.0,160.0,205.0,257.0,28.0,912.0
2018-04-23 10:00:00+02:00,256.0,5904.0,67.0,1248.0,9498.0,172.0,217.0,254.0,29.0,678.0
2018-04-23 11:00:00+02:00,240.0,5835.0,67.0,1447.0,9517.0,169.0,215.0,253.0,28.0,675.0
2018-04-23 12:00:00+02:00,237.0,5900.0,69.0,1201.0,9362.0,168.0,213.0,256.0,41.0,917.0
2018-04-23 13:00:00+02:00,238.0,5810.0,70.0,1402.0,9124.0,167.0,27.0,252.0,43.0,1274.0
2018-04-23 14:00:00+02:00,255.0,5816.0,71.0,1177.0,8757.0,177.0,24.0,251.0,43.0,1618.0
2018-04-23 15:00:00+02:00,256.0,5496.0,68.0,1145.0,8666.0,163.0,191.0,267.0,43.0,1790.0
2018-04-23 16:00:00+02:00,256.0,5106.0,64.0,1398.0,8599.0,166.0,190.0,268.0,43.0,1643.0
2018-04-23 17:00:00+02:00,256.0,5167.0,64.0,1426.0,8467.0,178.0,42.0,268.0,43.0,1618.0
2018-04-23 18:00:00+02:00,255.0,5182.0,64.0,1241.0,8335.0,179.0,232.0,254.0,43.0,1678.0
2018-04-23 19:00:00+02:00,256.0,5199.0,63.0,1231.0,8719.0,170.0,439.0,269.0,30.0,1734.0
2018-04-23 20:00:00+02:00,256.0,5490.0,64.0,1247.0,9320.0,179.0,175.0,270.0,29.0,1579.0
2018-04-23 21:00:00+02:00,255.0,5353.0,65.0,1250.0,8582.0,178.0,75.0,262.0,29.0,1605.0
2018-04-23 22:00:00+02:00,255.0,5043.0,66.0,1243.0,7612.0,178.0,36.0,257.0,4.0,1653.0
2018-04-23 23:00:00+02:00,254.0,4049.0,65.0,1220.0,7321.0,179.0,0.0,232.0,0.0,1592.0
2018-04-24 00:00:00+02:00,245.0,3593.0,64.0,1221.0,7170.0,181.0,0.0,218.0,0.0,1580.0
2018-04-24 01:00:00+02:00,246.0,3570.0,65.0,1222.0,7213.0,184.0,0.0,206.0,0.0,1528.0
2018-04-24 02:00:00+02:00,246.0,3547.0,65.0,1222.0,7224.0,177.0,0.0,206.0,0.0,1536.0
2018-04-24 03:00:00+02:00,246.0,3726.0,66.0,1223.0,7265.0,176.0,0.0,206.0,0.0,1537.0
2018-04-24 04:00:00+02:00,246.0,3638.0,66.0,1223.0,7260.0,178.0,0.0,206.0,0.0,1529.0
2018-04-24 05:00:00+02:00,245.0,3474.0,67.0,1224.0,7143.0,172.0,0.0,206.0,0.0,1461.0
2018-04-24 06:00:00+02:00,246.0,4420.0,68.0,1247.0,7911.0,172.0,1.0,206.0,0.0,1275.0
2018-04-24 07:00:00+02:00,249.0,5236.0,69.0,1246.0,8908.0,162.0,1.0,213.0,0.0,1032.0
2018-04-24 08:00:00+02:00,249.0,5376.0,67.0,1250.0,9524.0,163.0,173.0,238.0,0.0,944.0
2018-04-24 09:00:00+02:00,249.0,5464.0,64.0,1240.0,9437.0,165.0,212.0,261.0,0.0,1042.0
2018-04-24 10:00:00+02:00,249.0,5426.0,62.0,1160.0,9243.0,163.0,150.0,261.0,0.0,1389.0
2018-04-24 11:00:00+02:00,249.0,5353.0,60.0,1040.0,8978.0,166.0,115.0,262.0,0.0,2056.0
2018-04-24 12:00:00+02:00,249.0,5313.0,62.0,1037.0,8939.0,173.0,32.0,262.0,0.0,2269.0
2018-04-24 13:00:00+02:00,249.0,5297.0,64.0,1050.0,8621.0,173.0,37.0,263.0,0.0,2608.0
2018-04-24 14:00:00+02:00,249.0,5153.0,64.0,1040.0,8190.0,172.0,31.0,255.0,0.0,2960.0
2018-04-24 15:00:00+02:00,249.0,5278.0,62.0,1043.0,8005.0,177.0,31.0,250.0,0.0,2984.0
2018-04-24 16:00:00+02:00,249.0,5250.0,62.0,1035.0,7882.0,177.0,31.0,235.0,25.0,2802.0
2018-04-24 17:00:00+02:00,249.0,5152.0,63.0,1058.0,7808.0,176.0,31.0,233.0,29.0,2720.0
2018-04-24 18:00:00+02:00,249.0,5100.0,65.0,1067.0,7645.0,183.0,88.0,233.0,29.0,2799.0
2018-04-24 19:00:00+02:00,249.0,5045.0,65.0,1189.0,7949.0,177.0,396.0,247.0,29.0,2714.0
2018-04-24 20:00:00+02:00,249.0,5307.0,66.0,1324.0,8310.0,178.0,565.0,250.0,29.0,2462.0
2018-04-24 21:00:00+02:00,249.0,5097.0,68.0,1295.0,7931.0,175.0,253.0,241.0,29.0,2248.0
2018-04-24 22:00:00+02:00,246.0,4937.0,69.0,1260.0,7488.0,171.0,1.0,231.0,4.0,2200.0
2018-04-24 23:00:00+02:00,246.0,3888.0,67.0,1237.0,7307.0,174.0,1.0,225.0,0.0,1916.0
2018-04-25 00:00:00+02:00,245.0,3386.0,66.0,1178.0,7012.0,174.0,0.0,211.0,0.0,1709.0
2018-04-25 01:00:00+02:00,246.0,3417.0,64.0,1151.0,7019.0,177.0,0.0,211.0,0.0,1567.0
2018-04-25 02:00:00+02:00,245.0,3569.0,64.0,1151.0,7055.0,175.0,0.0,211.0,0.0,1436.0
2018-04-25 03:00:00+02:00,246.0,3447.0,62.0,1150.0,7092.0,171.0,0.0,211.0,0.0,1255.0
2018-04-25 04:00:00+02:00,245.0,3272.0,63.0,1150.0,7136.0,170.0,0.0,210.0,0.0,1133.0
2018-04-25 05:00:00+02:00,245.0,3221.0,64.0,1153.0,7207.0,168.0,0.0,210.0,0.0,1202.0
2018-04-25 06:00:00+02:00,246.0,4393.0,61.0,1176.0,7903.0,171.0,1.0,209.0,0.0,1272.0
2018-04-25 07:00:00+02:00,249.0,5255.0,60.0,1185.0,8861.0,169.0,1.0,209.0,0.0,1226.0
2018-04-25 08:00:00+02:00,250.0,5244.0,61.0,1183.0,9431.0,166.0,333.0,236.0,0.0,1255.0
2018-04-25 09:00:00+02:00,249.0,5182.0,64.0,1114.0,9537.0,166.0,212.0,253.0,0.0,1631.0
