,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-02-02 13:00:00+01:00,178.35999999999999,27.48,553.176,60.68000000000001,1.617
2018-02-02 14:00:00+01:00,178.35999999999999,27.264,550.296,70.52000000000001,1.474
2018-02-02 15:00:00+01:00,179.34,27.048000000000002,537.144,69.7,1.4849999999999999
2018-02-02 16:00:00+01:00,179.34,27.024,546.792,69.7,1.4409999999999998
2018-02-02 17:00:00+01:00,177.87,26.976,566.016,69.7,1.386
2018-02-02 18:00:00+01:00,179.34,26.88,574.176,68.88000000000001,1.452
2018-02-02 19:00:00+01:00,181.29999999999998,26.808,565.344,69.7,1.859
2018-02-02 20:00:00+01:00,180.32,26.568,541.368,69.7,1.837
2018-02-02 21:00:00+01:00,180.32,26.496000000000002,525.984,69.7,2.211
2018-02-02 22:00:00+01:00,179.34,26.232,510.384,70.52000000000001,2.541
2018-02-02 23:00:00+01:00,178.85,26.04,470.42400000000004,71.34,2.662
2018-02-03 00:00:00+01:00,180.81,25.056,467.952,62.32000000000001,2.343
2018-02-03 01:00:00+01:00,181.79,25.008,454.68,63.14000000000001,2.4859999999999998
2018-02-03 02:00:00+01:00,181.29999999999998,24.96,449.904,63.14000000000001,2.772
2018-02-03 03:00:00+01:00,179.82999999999998,24.936,449.544,63.96000000000001,3.179
2018-02-03 04:00:00+01:00,179.34,24.888,451.656,63.96000000000001,2.86
2018-02-03 05:00:00+01:00,179.34,24.864,462.6,64.78,2.8049999999999997
2018-02-03 06:00:00+01:00,178.85,24.912,480.048,64.78,3.0029999999999997
2018-02-03 07:00:00+01:00,180.81,25.032,500.136,64.78,3.355
2018-02-03 08:00:00+01:00,179.34,24.312,524.304,67.24000000000001,3.63
2018-02-03 09:00:00+01:00,179.34,24.48,543.984,68.06,3.6079999999999997
2018-02-03 10:00:00+01:00,175.42,25.224,549.336,68.06,3.311
2018-02-03 11:00:00+01:00,177.38,25.2,546.24,65.60000000000001,2.915
2018-02-03 12:00:00+01:00,176.4,25.056,537.192,66.42,3.234
2018-02-03 13:00:00+01:00,175.42,24.984,525.888,66.42,2.948
2018-02-03 14:00:00+01:00,177.38,25.032,519.48,64.78,3.036
2018-02-03 15:00:00+01:00,177.38,24.984,520.032,63.96000000000001,2.8819999999999997
2018-02-03 16:00:00+01:00,177.87,24.96,537.264,64.78,2.75
2018-02-03 17:00:00+01:00,176.4,25.152,547.6320000000001,65.60000000000001,2.783
2018-02-03 18:00:00+01:00,177.87,24.936,544.32,65.60000000000001,2.8049999999999997
2018-02-03 19:00:00+01:00,177.87,24.864,533.376,63.14000000000001,2.915
2018-02-03 20:00:00+01:00,178.35999999999999,25.032,510.504,63.14000000000001,2.86
2018-02-03 21:00:00+01:00,178.35999999999999,25.008,498.072,63.96000000000001,2.8489999999999998
2018-02-03 22:00:00+01:00,177.87,25.128,481.92,68.88000000000001,2.783
2018-02-03 23:00:00+01:00,177.87,25.152,466.488,68.06,2.5629999999999997
2018-02-04 00:00:00+01:00,179.34,24.816,443.208,61.50000000000001,2.552
2018-02-04 01:00:00+01:00,180.81,24.744,405.81600000000003,60.68000000000001,2.5629999999999997
2018-02-04 02:00:00+01:00,180.32,24.912,390.48,60.68000000000001,2.904
2018-02-04 03:00:00+01:00,180.32,24.912,393.144,60.68000000000001,2.662
2018-02-04 04:00:00+01:00,181.29999999999998,24.84,383.064,60.68000000000001,2.4749999999999996
2018-02-04 05:00:00+01:00,178.85,24.144000000000002,382.104,60.68000000000001,2.8049999999999997
2018-02-04 06:00:00+01:00,178.85,24.048000000000002,382.224,60.68000000000001,3.0029999999999997
2018-02-04 07:00:00+01:00,179.82999999999998,23.904,399.528,60.68000000000001,2.9589999999999996
2018-02-04 08:00:00+01:00,177.87,24.312,430.272,63.96000000000001,3.234
2018-02-04 09:00:00+01:00,179.34,24.36,465.192,64.78,2.629
2018-02-04 10:00:00+01:00,179.82999999999998,24.408,473.112,65.60000000000001,3.597
2018-02-04 11:00:00+01:00,180.32,24.48,492.336,63.96000000000001,3.3329999999999997
2018-02-04 12:00:00+01:00,180.32,24.72,478.056,63.14000000000001,2.7169999999999996
2018-02-04 13:00:00+01:00,176.4,25.416,452.808,63.14000000000001,2.783
2018-02-04 14:00:00+01:00,178.85,25.248,446.064,63.14000000000001,3.102
2018-02-04 15:00:00+01:00,178.85,25.272000000000002,463.872,63.14000000000001,4.367
2018-02-04 16:00:00+01:00,179.82999999999998,25.344,503.928,63.14000000000001,3.0799999999999996
2018-02-04 17:00:00+01:00,177.87,25.392,540.912,66.42,3.388
2018-02-04 18:00:00+01:00,178.85,25.344,548.088,66.42,3.4979999999999998
2018-02-04 19:00:00+01:00,178.35999999999999,25.272000000000002,544.392,66.42,4.257
2018-02-04 20:00:00+01:00,179.34,25.152,534.576,63.96000000000001,4.829
2018-02-04 21:00:00+01:00,178.85,25.32,528.264,62.32000000000001,4.675
2018-02-04 22:00:00+01:00,177.87,25.32,516.096,63.14000000000001,4.653
2018-02-04 23:00:00+01:00,176.4,25.44,488.88,63.14000000000001,5.467
2018-02-05 00:00:00+01:00,178.35999999999999,25.392,450.84000000000003,60.68000000000001,4.411
2018-02-05 01:00:00+01:00,176.89,25.344,414.81600000000003,60.68000000000001,5.17
2018-02-05 02:00:00+01:00,177.38,25.392,399.072,61.50000000000001,5.356999999999999
2018-02-05 03:00:00+01:00,177.38,25.392,401.52,60.68000000000001,5.313
2018-02-05 04:00:00+01:00,178.35999999999999,25.392,419.808,59.86000000000001,4.411
2018-02-05 05:00:00+01:00,178.35999999999999,25.488,484.08,59.86000000000001,4.960999999999999
2018-02-05 06:00:00+01:00,177.38,25.68,542.712,61.50000000000001,4.862
2018-02-05 07:00:00+01:00,177.38,26.064,564.432,63.96000000000001,4.895
2018-02-05 08:00:00+01:00,179.34,26.328,566.04,66.42,4.763
2018-02-05 09:00:00+01:00,180.32,26.808,568.056,61.50000000000001,4.8069999999999995
2018-02-05 10:00:00+01:00,172.97,26.856,570.048,63.96000000000001,4.983
2018-02-05 11:00:00+01:00,172.48,26.592000000000002,558.48,63.96000000000001,4.3999999999999995
2018-02-05 12:00:00+01:00,170.03,26.712,559.392,65.60000000000001,4.741
2018-02-05 13:00:00+01:00,170.03,26.688,559.6320000000001,66.42,4.169
2018-02-05 14:00:00+01:00,170.03,26.856,565.6080000000001,65.60000000000001,4.356
2018-02-05 15:00:00+01:00,169.54,26.808,567.528,65.60000000000001,4.048
2018-02-05 16:00:00+01:00,168.56,26.784,561.096,66.42,4.29
2018-02-05 17:00:00+01:00,169.04999999999998,26.832,565.8000000000001,66.42,3.2119999999999997
2018-02-05 18:00:00+01:00,168.56,26.904,568.824,66.42,3.157
2018-02-05 19:00:00+01:00,169.04999999999998,26.808,565.7280000000001,66.42,2.8819999999999997
2018-02-05 20:00:00+01:00,169.54,26.712,558.576,66.42,2.816
2018-02-05 21:00:00+01:00,167.57999999999998,26.832,553.368,66.42,2.794
2018-02-05 22:00:00+01:00,168.07,26.712,536.328,66.42,2.783
2018-02-05 23:00:00+01:00,167.57999999999998,26.688,526.824,64.78,2.585
2018-02-06 00:00:00+01:00,168.07,26.52,497.064,67.24000000000001,2.4859999999999998
2018-02-06 01:00:00+01:00,169.04999999999998,26.64,490.536,66.42,2.299
2018-02-06 02:00:00+01:00,167.09,26.64,488.35200000000003,67.24000000000001,2.167
2018-02-06 03:00:00+01:00,167.09,26.664,488.688,67.24000000000001,2.068
2018-02-06 04:00:00+01:00,167.09,26.664,501.79200000000003,68.88000000000001,2.288
2018-02-06 05:00:00+01:00,169.54,26.616,530.976,69.7,1.7599999999999998
2018-02-06 06:00:00+01:00,159.74,26.784,559.2,69.7,1.474
2018-02-06 07:00:00+01:00,159.25,26.856,569.04,72.16000000000001,1.474
2018-02-06 08:00:00+01:00,159.25,26.784,566.592,72.16000000000001,1.3419999999999999
2018-02-06 09:00:00+01:00,158.76,26.784,569.448,72.16000000000001,1.474
2018-02-06 10:00:00+01:00,168.56,27.48,570.096,72.98,1.617
2018-02-06 11:00:00+01:00,167.09,27.336000000000002,567.0,72.16000000000001,1.716
2018-02-06 12:00:00+01:00,164.64,27.312,560.664,72.16000000000001,1.9469999999999998
2018-02-06 13:00:00+01:00,165.13,27.312,565.056,71.34,2.002
2018-02-06 14:00:00+01:00,166.6,27.6,573.168,71.34,2.1229999999999998
2018-02-06 15:00:00+01:00,164.15,27.504,574.7040000000001,72.98,2.31
2018-02-06 16:00:00+01:00,156.8,27.648,575.952,72.98,2.2329999999999997
2018-02-06 17:00:00+01:00,156.8,27.648,580.488,72.98,2.772
2018-02-06 18:00:00+01:00,156.8,27.6,574.7280000000001,74.62,2.9589999999999996
2018-02-06 19:00:00+01:00,156.8,27.48,563.88,75.44000000000001,3.267
2018-02-06 20:00:00+01:00,164.64,27.576,566.352,74.62,2.893
2018-02-06 21:00:00+01:00,165.13,27.576,552.888,74.62,2.816
2018-02-06 22:00:00+01:00,167.09,27.384,524.856,73.80000000000001,2.871
2018-02-06 23:00:00+01:00,166.6,27.504,499.44,72.98,2.948
2018-02-07 00:00:00+01:00,164.64,27.432000000000002,503.016,68.06,3.5199999999999996
2018-02-07 01:00:00+01:00,166.6,27.408,495.144,68.06,2.8819999999999997
2018-02-07 02:00:00+01:00,165.62,27.456,490.536,68.06,3.311
2018-02-07 03:00:00+01:00,166.6,27.456,495.744,67.24000000000001,3.157
2018-02-07 04:00:00+01:00,163.17,27.408,503.52000000000004,67.24000000000001,3.3
2018-02-07 05:00:00+01:00,167.09,27.408,521.448,67.24000000000001,3.4869999999999997
2018-02-07 06:00:00+01:00,168.07,27.552,559.872,70.52000000000001,3.388
2018-02-07 07:00:00+01:00,166.6,27.552,572.328,72.98,3.9819999999999998
2018-02-07 08:00:00+01:00,166.6,27.576,575.568,72.98,4.862
2018-02-07 09:00:00+01:00,166.6,27.576,586.8000000000001,72.98,3.872
2018-02-07 10:00:00+01:00,167.57999999999998,27.144000000000002,585.36,72.98,3.916
2018-02-07 11:00:00+01:00,167.09,27.504,583.6320000000001,72.98,3.993
2018-02-07 12:00:00+01:00,168.56,27.36,567.864,72.98,3.63
2018-02-07 13:00:00+01:00,164.15,27.6,571.128,73.80000000000001,4.146999999999999
2018-02-07 14:00:00+01:00,171.01,27.528000000000002,568.176,73.80000000000001,4.092
2018-02-07 15:00:00+01:00,168.56,27.504,567.552,73.80000000000001,3.8059999999999996
2018-02-07 16:00:00+01:00,169.54,27.6,569.808,73.80000000000001,3.6849999999999996
2018-02-07 17:00:00+01:00,170.03,27.672,575.856,72.98,3.3329999999999997
2018-02-07 18:00:00+01:00,169.54,27.6,575.232,72.98,3.6189999999999998
2018-02-07 19:00:00+01:00,169.54,27.456,569.88,72.98,3.4539999999999997
2018-02-07 20:00:00+01:00,169.04999999999998,27.552,565.992,73.80000000000001,4.213
2018-02-07 21:00:00+01:00,169.04999999999998,27.48,558.792,72.98,3.234
2018-02-07 22:00:00+01:00,170.03,27.456,544.032,70.52000000000001,3.6079999999999997
2018-02-07 23:00:00+01:00,170.03,27.48,522.744,69.7,4.268
2018-02-08 00:00:00+01:00,171.01,27.432000000000002,512.856,66.42,4.388999999999999
2018-02-08 01:00:00+01:00,171.5,27.240000000000002,502.488,66.42,4.521
2018-02-08 02:00:00+01:00,171.01,27.264,490.416,66.42,4.62
2018-02-08 03:00:00+01:00,170.52,27.264,486.216,66.42,5.247
2018-02-08 04:00:00+01:00,170.03,27.312,495.648,67.24000000000001,6.005999999999999
2018-02-08 05:00:00+01:00,167.09,27.264,511.608,67.24000000000001,5.335
2018-02-08 06:00:00+01:00,169.54,27.336000000000002,540.816,68.06,5.851999999999999
2018-02-08 07:00:00+01:00,168.56,27.432000000000002,563.616,73.80000000000001,6.093999999999999
2018-02-08 08:00:00+01:00,167.09,27.36,564.0,74.62,6.864
2018-02-08 09:00:00+01:00,167.57999999999998,27.456,567.288,75.44000000000001,6.9959999999999996
2018-02-08 10:00:00+01:00,166.10999999999999,27.432000000000002,564.216,76.26,7.039999999999999
2018-02-08 11:00:00+01:00,163.66,27.432000000000002,559.992,77.08000000000001,7.468999999999999
2018-02-08 12:00:00+01:00,166.10999999999999,27.408,550.272,77.08000000000001,7.215999999999999
2018-02-08 13:00:00+01:00,167.57999999999998,27.6,549.84,76.26,7.183
2018-02-08 14:00:00+01:00,167.09,27.624000000000002,547.6320000000001,77.08000000000001,6.819999999999999
2018-02-08 15:00:00+01:00,166.10999999999999,27.6,547.224,77.08000000000001,6.5009999999999994
2018-02-08 16:00:00+01:00,166.10999999999999,27.624000000000002,557.712,78.72,6.005999999999999
2018-02-08 17:00:00+01:00,166.6,27.6,572.256,81.18,6.8309999999999995
2018-02-08 18:00:00+01:00,168.07,27.6,566.52,81.18,7.348
2018-02-08 19:00:00+01:00,167.09,27.624000000000002,548.568,78.72,7.568
2018-02-08 20:00:00+01:00,169.04999999999998,27.552,523.6080000000001,78.72,7.5569999999999995
2018-02-08 21:00:00+01:00,167.57999999999998,27.648,511.584,79.54,7.843
2018-02-08 22:00:00+01:00,168.07,27.576,482.592,79.54,7.7219999999999995
2018-02-08 23:00:00+01:00,167.09,27.576,448.968,79.54,7.622999999999999
2018-02-09 00:00:00+01:00,165.62,27.744,432.36,78.72,7.710999999999999
2018-02-09 01:00:00+01:00,167.57999999999998,27.768,415.728,78.72,7.832
2018-02-09 02:00:00+01:00,166.6,27.816,395.064,79.54,8.338
2018-02-09 03:00:00+01:00,164.64,27.744,395.544,79.54,8.668
2018-02-09 04:00:00+01:00,162.68,27.816,412.056,80.36,8.734
2018-02-09 05:00:00+01:00,165.13,27.84,451.632,82.0,7.975
2018-02-09 06:00:00+01:00,165.13,27.84,493.968,82.0,7.909
2018-02-09 07:00:00+01:00,166.6,27.864,536.16,80.36,8.151
2018-02-09 08:00:00+01:00,166.6,27.84,549.528,80.36,8.426
2018-02-09 09:00:00+01:00,165.62,27.936,546.024,79.54,9.009
2018-02-09 10:00:00+01:00,166.6,28.008,544.392,83.64,8.700999999999999
2018-02-09 11:00:00+01:00,167.09,27.984,521.976,83.64,8.91
2018-02-09 12:00:00+01:00,167.57999999999998,28.008,505.656,82.82000000000001,8.525
2018-02-09 13:00:00+01:00,166.6,27.984,505.176,82.0,8.514
2018-02-09 14:00:00+01:00,166.10999999999999,28.056,512.16,79.54,8.558
2018-02-09 15:00:00+01:00,166.6,28.032,511.824,73.80000000000001,8.293999999999999
2018-02-09 16:00:00+01:00,164.64,28.032,526.008,73.80000000000001,8.261
2018-02-09 17:00:00+01:00,164.64,28.032,550.464,73.80000000000001,8.536
2018-02-09 18:00:00+01:00,161.21,28.032,546.264,73.80000000000001,8.975999999999999
2018-02-09 19:00:00+01:00,161.7,28.008,514.344,73.80000000000001,8.668
2018-02-09 20:00:00+01:00,162.68,27.984,487.8,73.80000000000001,7.656
2018-02-09 21:00:00+01:00,163.17,27.936,477.528,73.80000000000001,7.26
2018-02-09 22:00:00+01:00,163.17,27.648,464.736,72.98,6.853
2018-02-09 23:00:00+01:00,162.68,27.696,450.72,72.98,6.919
2018-02-10 00:00:00+01:00,163.66,27.096,446.47200000000004,62.32000000000001,7.215999999999999
2018-02-10 01:00:00+01:00,173.95,26.784,434.712,63.14000000000001,7.050999999999999
2018-02-10 02:00:00+01:00,175.42,26.688,422.832,63.14000000000001,6.412999999999999
2018-02-10 03:00:00+01:00,174.44,26.664,427.56,63.14000000000001,6.1819999999999995
2018-02-10 04:00:00+01:00,175.42,26.712,436.248,63.14000000000001,6.061
2018-02-10 05:00:00+01:00,175.42,26.688,449.49600000000004,63.96000000000001,5.840999999999999
2018-02-10 06:00:00+01:00,174.44,26.712,445.56,63.96000000000001,6.005999999999999
2018-02-10 07:00:00+01:00,175.42,26.712,452.25600000000003,66.42,5.2909999999999995
2018-02-10 08:00:00+01:00,174.93,26.616,479.42400000000004,65.60000000000001,5.114999999999999
2018-02-10 09:00:00+01:00,175.91,26.352,497.52000000000004,65.60000000000001,5.489
2018-02-10 10:00:00+01:00,174.93,26.328,508.44,65.60000000000001,5.928999999999999
2018-02-10 11:00:00+01:00,175.91,26.472,508.32,63.14000000000001,5.6209999999999996
2018-02-10 12:00:00+01:00,174.93,26.568,506.904,61.50000000000001,5.335
2018-02-10 13:00:00+01:00,173.95,26.544,499.248,61.50000000000001,5.1259999999999994
2018-02-10 14:00:00+01:00,175.42,26.448,491.688,63.14000000000001,6.0169999999999995
2018-02-10 15:00:00+01:00,174.44,26.400000000000002,498.528,64.78,6.566999999999999
2018-02-10 16:00:00+01:00,176.89,26.448,515.28,66.42,7.084
2018-02-10 17:00:00+01:00,174.93,26.448,531.96,66.42,6.973999999999999
2018-02-10 18:00:00+01:00,174.44,26.400000000000002,521.304,67.24000000000001,7.7989999999999995
2018-02-10 19:00:00+01:00,175.91,26.400000000000002,496.944,67.24000000000001,8.568999999999999
2018-02-10 20:00:00+01:00,175.91,26.400000000000002,466.32,67.24000000000001,9.163
2018-02-10 21:00:00+01:00,176.4,26.448,447.576,68.06,8.822
2018-02-10 22:00:00+01:00,176.4,26.448,428.736,68.06,8.888
2018-02-10 23:00:00+01:00,174.93,26.448,364.152,68.06,8.888
2018-02-11 00:00:00+01:00,176.89,26.136,334.656,64.78,9.129999999999999
2018-02-11 01:00:00+01:00,177.38,25.992,316.008,64.78,8.36
2018-02-11 02:00:00+01:00,177.38,26.04,304.896,63.96000000000001,8.426
2018-02-11 03:00:00+01:00,174.93,26.088,303.24,64.78,8.844
2018-02-11 04:00:00+01:00,176.4,25.968,304.848,64.78,9.514999999999999
2018-02-11 05:00:00+01:00,174.93,25.92,295.32,64.78,9.229
2018-02-11 06:00:00+01:00,175.42,25.968,303.76800000000003,64.78,9.360999999999999
2018-02-11 07:00:00+01:00,174.44,25.896,313.992,68.06,9.064
2018-02-11 08:00:00+01:00,174.44,25.992,328.344,68.06,8.481
2018-02-11 09:00:00+01:00,174.93,25.992,355.512,68.06,8.139999999999999
2018-02-11 10:00:00+01:00,176.4,26.04,367.536,68.06,7.952999999999999
2018-02-11 11:00:00+01:00,175.91,26.016000000000002,374.784,68.88000000000001,8.107
2018-02-11 12:00:00+01:00,176.89,25.968,367.488,68.88000000000001,8.195
2018-02-11 13:00:00+01:00,176.89,25.848,360.88800000000003,70.52000000000001,7.755
2018-02-11 14:00:00+01:00,176.89,25.896,359.928,70.52000000000001,8.283
2018-02-11 15:00:00+01:00,175.42,25.848,372.36,69.7,8.392999999999999
2018-02-11 16:00:00+01:00,175.91,25.824,388.296,70.52000000000001,7.744
2018-02-11 17:00:00+01:00,172.97,25.944,420.744,70.52000000000001,7.601
2018-02-11 18:00:00+01:00,173.46,25.872,445.704,70.52000000000001,7.204999999999999
2018-02-11 19:00:00+01:00,173.46,25.776,424.296,68.88000000000001,7.007
2018-02-11 20:00:00+01:00,175.42,25.752,384.192,67.24000000000001,6.446
2018-02-11 21:00:00+01:00,174.93,25.824,358.416,65.60000000000001,6.1819999999999995
2018-02-11 22:00:00+01:00,175.91,25.824,347.208,64.78,6.512
2018-02-11 23:00:00+01:00,174.93,25.824,320.136,64.78,7.039999999999999
2018-02-12 00:00:00+01:00,175.91,25.728,303.84000000000003,65.60000000000001,6.819999999999999
2018-02-12 01:00:00+01:00,176.4,25.728,295.248,65.60000000000001,6.754
2018-02-12 02:00:00+01:00,174.93,25.656,295.416,65.60000000000001,6.919
2018-02-12 03:00:00+01:00,175.91,25.632,297.216,65.60000000000001,6.731999999999999
2018-02-12 04:00:00+01:00,176.4,25.608,306.12,65.60000000000001,6.688
2018-02-12 05:00:00+01:00,175.91,25.608,335.784,64.78,6.819999999999999
2018-02-12 06:00:00+01:00,175.91,25.536,397.92,64.78,6.4239999999999995
2018-02-12 07:00:00+01:00,175.91,26.016000000000002,476.904,77.08000000000001,6.787
2018-02-12 08:00:00+01:00,175.91,25.92,491.928,76.26,6.787
2018-02-12 09:00:00+01:00,175.42,25.992,497.736,77.08000000000001,6.952
2018-02-12 10:00:00+01:00,175.91,25.872,495.168,78.72,6.93
2018-02-12 11:00:00+01:00,176.4,25.848,488.592,79.54,7.050999999999999
2018-02-12 12:00:00+01:00,175.91,25.824,479.30400000000003,80.36,6.072
2018-02-12 13:00:00+01:00,172.48,25.824,478.992,78.72,6.446
2018-02-12 14:00:00+01:00,167.57999999999998,25.776,473.928,77.9,5.973
2018-02-12 15:00:00+01:00,167.09,25.776,485.592,76.26,5.731
2018-02-12 16:00:00+01:00,166.10999999999999,25.8,498.456,74.62,5.17
2018-02-12 17:00:00+01:00,168.07,25.872,537.144,72.16000000000001,4.895
2018-02-12 18:00:00+01:00,167.57999999999998,25.872,544.272,70.52000000000001,4.630999999999999
2018-02-12 19:00:00+01:00,168.56,25.8,527.088,68.88000000000001,4.84
2018-02-12 20:00:00+01:00,170.03,25.704,496.104,68.06,3.6189999999999998
2018-02-12 21:00:00+01:00,170.03,25.752,479.736,67.24000000000001,3.278
2018-02-12 22:00:00+01:00,168.56,25.608,442.44,65.60000000000001,3.8059999999999996
2018-02-12 23:00:00+01:00,169.04999999999998,25.584,412.488,65.60000000000001,3.6849999999999996
2018-02-13 00:00:00+01:00,170.52,25.32,403.944,63.96000000000001,4.818
2018-02-13 01:00:00+01:00,169.04999999999998,25.296,391.512,64.78,5.1259999999999994
2018-02-13 02:00:00+01:00,170.52,25.272000000000002,385.872,65.60000000000001,5.423
2018-02-13 03:00:00+01:00,169.54,25.272000000000002,402.288,65.60000000000001,4.939
2018-02-13 04:00:00+01:00,169.54,25.224,425.856,67.24000000000001,3.828
2018-02-13 05:00:00+01:00,170.52,25.344,477.024,68.06,4.136
2018-02-13 06:00:00+01:00,169.54,25.368000000000002,530.136,72.16000000000001,4.433
2018-02-13 07:00:00+01:00,170.52,25.776,546.84,72.98,4.5649999999999995
2018-02-13 08:00:00+01:00,171.5,25.704,542.328,72.98,4.697
2018-02-13 09:00:00+01:00,168.07,25.8,543.624,72.98,4.707999999999999
2018-02-13 10:00:00+01:00,171.5,25.632,547.32,73.80000000000001,4.3999999999999995
2018-02-13 11:00:00+01:00,169.54,25.584,534.48,74.62,5.17
2018-02-13 12:00:00+01:00,160.23,25.608,524.856,72.16000000000001,5.324
2018-02-13 13:00:00+01:00,170.52,25.560000000000002,524.376,72.98,5.632
2018-02-13 14:00:00+01:00,169.54,25.584,532.488,75.44000000000001,6.005999999999999
2018-02-13 15:00:00+01:00,167.57999999999998,25.560000000000002,538.008,77.9,6.512
2018-02-13 16:00:00+01:00,170.03,25.656,545.304,79.54,6.149
2018-02-13 17:00:00+01:00,170.03,25.68,554.064,80.36,6.754
2018-02-13 18:00:00+01:00,169.04999999999998,25.608,555.0,81.18,6.885999999999999
2018-02-13 19:00:00+01:00,170.03,25.464000000000002,547.344,82.0,6.742999999999999
2018-02-13 20:00:00+01:00,167.57999999999998,25.416,521.4,78.72,7.127999999999999
2018-02-13 21:00:00+01:00,167.09,25.488,512.736,78.72,8.008
2018-02-13 22:00:00+01:00,166.6,25.368000000000002,486.36,78.72,8.382
2018-02-13 23:00:00+01:00,165.62,25.344,445.992,79.54,8.767
2018-02-14 00:00:00+01:00,167.09,25.056,440.64,82.0,8.756
2018-02-14 01:00:00+01:00,166.10999999999999,24.936,424.752,82.0,8.635
2018-02-14 02:00:00+01:00,166.10999999999999,24.936,412.92,82.0,8.953999999999999
2018-02-14 03:00:00+01:00,166.10999999999999,24.912,420.432,82.0,9.163
2018-02-14 04:00:00+01:00,167.09,24.96,453.408,81.18,9.196
2018-02-14 05:00:00+01:00,165.13,24.936,486.528,81.18,8.811
2018-02-14 06:00:00+01:00,166.10999999999999,24.816,515.808,81.18,8.722999999999999
2018-02-14 07:00:00+01:00,168.07,24.912,544.848,84.46000000000001,8.568999999999999
2018-02-14 08:00:00+01:00,166.6,24.552,540.072,82.82000000000001,8.712
2018-02-14 09:00:00+01:00,166.10999999999999,24.504,536.112,83.64,8.437
2018-02-14 10:00:00+01:00,165.62,24.552,531.816,84.46000000000001,8.195
2018-02-14 11:00:00+01:00,164.64,24.456,516.768,83.64,8.206
2018-02-14 12:00:00+01:00,165.13,24.504,499.944,82.0,7.952999999999999
2018-02-14 13:00:00+01:00,166.6,24.336000000000002,477.048,82.0,8.096
2018-02-14 14:00:00+01:00,167.09,24.408,471.432,82.0,8.293999999999999
2018-02-14 15:00:00+01:00,166.6,24.36,480.072,82.0,8.370999999999999
2018-02-14 16:00:00+01:00,169.04999999999998,24.576,494.52000000000004,82.82000000000001,8.261
