,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-07-05 07:30:00+01:00,1822.0,17850.0,0.0,0.0,176.0,39.0,6693.0,27.0,2050.0,221.0,1658.0
2018-07-05 08:00:00+01:00,2107.0,18078.0,0.0,0.0,247.0,83.0,6692.0,27.0,1706.0,180.0,1607.0
2018-07-05 08:30:00+01:00,2155.0,18103.0,0.0,0.0,374.0,83.0,6697.0,27.0,3470.0,206.0,1424.0
2018-07-05 09:00:00+01:00,2104.0,18190.0,0.0,0.0,414.0,107.0,6693.0,27.0,4130.0,213.0,1464.0
2018-07-05 09:30:00+01:00,2178.0,18127.0,0.0,0.0,446.0,141.0,6699.0,27.0,4880.0,188.0,1434.0
2018-07-05 10:00:00+01:00,2214.0,17709.0,0.0,0.0,418.0,141.0,6691.0,27.0,5640.0,235.0,1470.0
2018-07-05 10:30:00+01:00,2124.0,17460.0,0.0,0.0,709.0,106.0,6689.0,27.0,6290.0,245.0,1436.0
2018-07-05 11:00:00+01:00,2119.0,17402.0,0.0,0.0,934.0,98.0,6687.0,26.0,6760.0,237.0,1336.0
2018-07-05 11:30:00+01:00,1987.0,18068.0,0.0,0.0,458.0,101.0,6681.0,26.0,6930.0,283.0,1236.0
2018-07-05 12:00:00+01:00,1956.0,18104.0,0.0,0.0,306.0,111.0,6680.0,26.0,7110.0,413.0,1231.0
2018-07-05 12:30:00+01:00,1946.0,17651.0,0.0,0.0,730.0,97.0,6677.0,26.0,7270.0,437.0,1234.0
2018-07-05 13:00:00+01:00,1936.0,17716.0,0.0,0.0,425.0,62.0,6683.0,26.0,7410.0,451.0,1319.0
2018-07-05 13:30:00+01:00,,,,,,,,,7380.0,540.0,1351.0
2018-07-05 14:00:00+01:00,1903.0,17338.0,0.0,0.0,303.0,71.0,6687.0,27.0,6994.0,591.0,1372.0
2018-07-05 14:30:00+01:00,1935.0,17302.0,0.0,0.0,236.0,71.0,6683.0,26.0,6860.0,579.0,1397.0
2018-07-05 15:00:00+01:00,1992.0,17155.0,0.0,0.0,183.0,71.0,6678.0,27.0,6470.0,582.0,1515.0
2018-07-05 15:30:00+01:00,1990.0,17280.0,0.0,0.0,193.0,119.0,6679.0,27.0,6150.0,710.0,1445.0
2018-07-05 16:00:00+01:00,1995.0,17930.0,0.0,0.0,154.0,227.0,6680.0,27.0,5540.0,766.0,1525.0
2018-07-05 16:30:00+01:00,1937.0,18300.0,0.0,0.0,399.0,249.0,6684.0,27.0,4820.0,815.0,1566.0
2018-07-05 17:00:00+01:00,1884.0,18838.0,0.0,0.0,599.0,271.0,6671.0,27.0,4170.0,800.0,1606.0
2018-07-05 17:30:00+01:00,1938.0,18728.0,0.0,0.0,863.0,276.0,6678.0,27.0,3470.0,727.0,1618.0
2018-07-05 18:00:00+01:00,1944.0,18783.0,0.0,0.0,713.0,276.0,6682.0,27.0,2790.0,667.0,1656.0
2018-07-05 18:30:00+01:00,1973.0,19073.0,0.0,0.0,556.0,275.0,6681.0,27.0,2160.0,676.0,1547.0
2018-07-05 19:00:00+01:00,2013.0,19077.0,0.0,0.0,572.0,215.0,6682.0,27.0,1580.0,617.0,1520.0
2018-07-05 19:30:00+01:00,2035.0,19182.0,0.0,0.0,384.0,185.0,6685.0,26.0,1040.0,632.0,1438.0
2018-07-05 20:00:00+01:00,,,,,,,,,567.0,656.0,1279.0
2018-07-05 20:30:00+01:00,2038.0,19174.0,0.0,0.0,363.0,121.0,6679.0,27.0,209.0,638.0,1198.0
2018-07-05 21:00:00+01:00,2042.0,19256.0,0.0,0.0,445.0,45.0,6683.0,27.0,31.0,528.0,1053.0
2018-07-05 21:30:00+01:00,2053.0,19105.0,0.0,0.0,162.0,43.0,6693.0,27.0,9.0,534.0,1007.0
2018-07-05 22:00:00+01:00,2059.0,19298.0,0.0,0.0,352.0,18.0,6691.0,27.0,3.0,437.0,893.0
2018-07-05 22:30:00+01:00,1796.0,18631.0,116.0,0.0,193.0,30.0,6690.0,27.0,0.0,390.0,851.0
2018-07-05 23:00:00+01:00,1284.0,16893.0,247.0,0.0,0.0,32.0,6695.0,26.0,0.0,366.0,731.0
2018-07-05 23:30:00+01:00,938.0,14915.0,250.0,0.0,336.0,34.0,6675.0,27.0,0.0,321.0,680.0
2018-07-06 00:00:00+01:00,960.0,14437.0,244.0,0.0,0.0,36.0,6680.0,26.0,0.0,299.0,567.0
2018-07-06 00:30:00+01:00,960.0,13783.0,245.0,0.0,0.0,35.0,6681.0,26.0,0.0,283.0,533.0
2018-07-06 01:00:00+01:00,985.0,13120.0,242.0,0.0,0.0,35.0,6679.0,25.0,0.0,269.0,470.0
2018-07-06 01:30:00+01:00,982.0,13073.0,242.0,0.0,0.0,34.0,6681.0,26.0,0.0,253.0,450.0
2018-07-06 02:00:00+01:00,983.0,12912.0,239.0,0.0,0.0,32.0,6676.0,27.0,1.0,197.0,392.0
2018-07-06 02:30:00+01:00,988.0,12828.0,241.0,0.0,0.0,32.0,6675.0,27.0,2.0,200.0,374.0
2018-07-06 03:00:00+01:00,987.0,12588.0,243.0,0.0,0.0,31.0,6684.0,27.0,0.0,231.0,331.0
2018-07-06 03:30:00+01:00,986.0,12633.0,241.0,0.0,0.0,31.0,6677.0,27.0,1.0,231.0,328.0
2018-07-06 04:00:00+01:00,986.0,12585.0,241.0,0.0,0.0,31.0,6680.0,27.0,1.0,203.0,324.0
2018-07-06 04:30:00+01:00,985.0,12428.0,244.0,0.0,0.0,31.0,6678.0,27.0,1.0,194.0,341.0
2018-07-06 05:00:00+01:00,987.0,12180.0,243.0,0.0,0.0,31.0,6677.0,27.0,30.0,184.0,331.0
2018-07-06 05:30:00+01:00,986.0,12782.0,241.0,0.0,0.0,31.0,6677.0,27.0,215.0,169.0,373.0
2018-07-06 06:00:00+01:00,983.0,12921.0,238.0,0.0,0.0,32.0,6681.0,27.0,503.0,146.0,375.0
2018-07-06 06:30:00+01:00,1126.0,14496.0,243.0,0.0,0.0,32.0,6675.0,26.0,896.0,139.0,382.0
2018-07-06 07:00:00+01:00,1546.0,16522.0,243.0,0.0,183.0,40.0,6679.0,27.0,1400.0,157.0,374.0
2018-07-06 07:30:00+01:00,2086.0,17152.0,417.0,0.0,543.0,66.0,6683.0,27.0,1970.0,143.0,365.0
2018-07-06 08:00:00+01:00,2113.0,18297.0,270.0,0.0,654.0,120.0,6680.0,27.0,2223.0,15.0,286.0
2018-07-06 08:30:00+01:00,2071.0,18627.0,0.0,0.0,426.0,259.0,6685.0,27.0,3450.0,138.0,444.0
2018-07-06 09:00:00+01:00,2142.0,18614.0,0.0,0.0,487.0,276.0,6684.0,27.0,4300.0,139.0,468.0
2018-07-06 09:30:00+01:00,2214.0,18485.0,0.0,0.0,331.0,201.0,6688.0,26.0,5190.0,150.0,502.0
2018-07-06 10:00:00+01:00,2193.0,18529.0,0.0,0.0,339.0,185.0,6694.0,27.0,5990.0,161.0,548.0
2018-07-06 10:30:00+01:00,2209.0,18214.0,0.0,0.0,294.0,158.0,6686.0,27.0,6700.0,164.0,574.0
2018-07-06 11:00:00+01:00,2211.0,18230.0,0.0,0.0,237.0,137.0,6686.0,26.0,7350.0,171.0,669.0
2018-07-06 11:30:00+01:00,2206.0,17964.0,0.0,0.0,189.0,128.0,6685.0,26.0,7840.0,167.0,691.0
2018-07-06 12:00:00+01:00,2196.0,17557.0,0.0,0.0,366.0,123.0,6679.0,26.0,8170.0,153.0,756.0
2018-07-06 12:30:00+01:00,2170.0,17307.0,0.0,0.0,151.0,105.0,6682.0,27.0,8360.0,147.0,747.0
2018-07-06 13:00:00+01:00,2202.0,17120.0,0.0,0.0,370.0,45.0,6681.0,27.0,8330.0,163.0,790.0
2018-07-06 13:30:00+01:00,2199.0,17080.0,0.0,0.0,451.0,46.0,6673.0,27.0,8100.0,159.0,774.0
2018-07-06 14:00:00+01:00,2140.0,17319.0,0.0,0.0,252.0,46.0,6671.0,26.0,8008.0,165.0,847.0
2018-07-06 14:30:00+01:00,2132.0,17327.0,0.0,0.0,350.0,58.0,6668.0,27.0,7360.0,182.0,890.0
2018-07-06 15:00:00+01:00,2160.0,17425.0,0.0,0.0,385.0,88.0,6673.0,27.0,6760.0,205.0,929.0
2018-07-06 15:30:00+01:00,2195.0,17595.0,0.0,0.0,280.0,115.0,6667.0,27.0,6260.0,218.0,969.0
2018-07-06 16:00:00+01:00,2193.0,17689.0,0.0,0.0,276.0,140.0,6694.0,26.0,5690.0,226.0,1022.0
2018-07-06 16:30:00+01:00,2186.0,17980.0,0.0,0.0,237.0,192.0,6778.0,27.0,5040.0,229.0,1013.0
2018-07-06 17:00:00+01:00,2179.0,18028.0,0.0,0.0,590.0,284.0,6785.0,27.0,4290.0,280.0,1111.0
2018-07-06 17:30:00+01:00,2197.0,18107.0,0.0,0.0,977.0,281.0,6786.0,27.0,3480.0,27.0,606.0
2018-07-06 18:00:00+01:00,2194.0,18234.0,0.0,0.0,865.0,281.0,6815.0,26.0,2830.0,296.0,1098.0
2018-07-06 18:30:00+01:00,2197.0,18345.0,0.0,0.0,1075.0,281.0,6820.0,27.0,2180.0,304.0,1070.0
2018-07-06 19:00:00+01:00,2196.0,18528.0,0.0,0.0,804.0,263.0,6822.0,27.0,1570.0,33.0,566.0
2018-07-06 19:30:00+01:00,,,,,,,,,1020.0,404.0,952.0
2018-07-06 20:00:00+01:00,2205.0,18432.0,0.0,0.0,621.0,142.0,6821.0,27.0,569.0,503.0,872.0
2018-07-06 20:30:00+01:00,2202.0,18079.0,0.0,0.0,170.0,128.0,6826.0,27.0,226.0,476.0,778.0
2018-07-06 21:00:00+01:00,2203.0,17775.0,0.0,0.0,583.0,52.0,6828.0,27.0,42.0,506.0,738.0
2018-07-06 21:30:00+01:00,2196.0,17913.0,0.0,0.0,199.0,52.0,6827.0,27.0,6.0,497.0,719.0
2018-07-06 22:00:00+01:00,2208.0,18143.0,0.0,0.0,439.0,36.0,6781.0,27.0,10.0,462.0,671.0
2018-07-06 22:30:00+01:00,2079.0,17505.0,127.0,0.0,432.0,37.0,6780.0,27.0,0.0,428.0,632.0
2018-07-06 23:00:00+01:00,1633.0,16330.0,246.0,0.0,185.0,20.0,6773.0,27.0,0.0,400.0,593.0
2018-07-06 23:30:00+01:00,1630.0,13847.0,244.0,0.0,119.0,21.0,6773.0,27.0,0.0,354.0,563.0
2018-07-07 00:00:00+01:00,1627.0,13124.0,247.0,0.0,56.0,21.0,6761.0,26.0,0.0,325.0,524.0
2018-07-07 00:30:00+01:00,1631.0,12172.0,243.0,0.0,0.0,21.0,6796.0,27.0,0.0,309.0,505.0
2018-07-07 01:00:00+01:00,1628.0,11987.0,243.0,0.0,0.0,21.0,6790.0,26.0,0.0,302.0,474.0
2018-07-07 01:30:00+01:00,1630.0,11771.0,242.0,0.0,0.0,20.0,6792.0,27.0,0.0,261.0,476.0
2018-07-07 02:00:00+01:00,1627.0,11483.0,243.0,0.0,0.0,19.0,6788.0,27.0,1.0,214.0,448.0
2018-07-07 02:30:00+01:00,1573.0,11473.0,400.0,0.0,0.0,19.0,6789.0,27.0,3.0,208.0,421.0
2018-07-07 03:00:00+01:00,1564.0,11183.0,437.0,0.0,0.0,19.0,6787.0,27.0,0.0,167.0,407.0
2018-07-07 03:30:00+01:00,1564.0,10942.0,280.0,0.0,0.0,19.0,6777.0,27.0,1.0,151.0,409.0
2018-07-07 04:00:00+01:00,1479.0,11221.0,265.0,0.0,0.0,19.0,6788.0,27.0,2.0,134.0,459.0
2018-07-07 04:30:00+01:00,1478.0,11215.0,299.0,0.0,0.0,19.0,6791.0,26.0,3.0,127.0,484.0
2018-07-07 05:00:00+01:00,1481.0,10835.0,242.0,0.0,0.0,18.0,6785.0,26.0,31.0,124.0,449.0
2018-07-07 05:30:00+01:00,1484.0,11015.0,241.0,0.0,0.0,18.0,6841.0,26.0,221.0,126.0,429.0
2018-07-07 06:00:00+01:00,1531.0,11440.0,375.0,0.0,0.0,18.0,6836.0,27.0,533.0,133.0,391.0
2018-07-07 06:30:00+01:00,1534.0,11429.0,305.0,0.0,0.0,18.0,6781.0,27.0,975.0,141.0,380.0
2018-07-07 07:00:00+01:00,1532.0,12237.0,241.0,0.0,0.0,29.0,6754.0,27.0,1510.0,148.0,359.0
2018-07-07 07:30:00+01:00,1610.0,12723.0,242.0,0.0,422.0,37.0,6753.0,27.0,2160.0,163.0,309.0
2018-07-07 08:00:00+01:00,1638.0,13377.0,243.0,0.0,418.0,143.0,6754.0,27.0,2920.0,201.0,312.0
2018-07-07 08:30:00+01:00,1633.0,13972.0,343.0,0.0,151.0,166.0,6755.0,27.0,4103.0,273.0,331.0
2018-07-07 09:00:00+01:00,1634.0,14038.0,289.0,0.0,512.0,166.0,6758.0,27.0,4490.0,316.0,358.0
2018-07-07 09:30:00+01:00,1633.0,14032.0,248.0,0.0,465.0,167.0,6826.0,27.0,5290.0,300.0,361.0
2018-07-07 10:00:00+01:00,1630.0,14134.0,251.0,0.0,314.0,137.0,6825.0,27.0,6050.0,286.0,411.0
2018-07-07 10:30:00+01:00,1630.0,14121.0,249.0,0.0,172.0,119.0,6823.0,27.0,6740.0,272.0,413.0
2018-07-07 11:00:00+01:00,1626.0,13865.0,0.0,0.0,158.0,82.0,6836.0,27.0,7350.0,324.0,444.0
2018-07-07 11:30:00+01:00,1627.0,13639.0,0.0,0.0,185.0,55.0,6827.0,27.0,7680.0,316.0,475.0
2018-07-07 12:00:00+01:00,1625.0,13301.0,0.0,0.0,334.0,44.0,6831.0,27.0,7910.0,336.0,536.0
2018-07-07 12:30:00+01:00,1624.0,13132.0,0.0,0.0,289.0,41.0,6821.0,27.0,8040.0,423.0,576.0
2018-07-07 13:00:00+01:00,1623.0,13297.0,0.0,0.0,204.0,39.0,6825.0,27.0,7940.0,522.0,715.0
2018-07-07 13:30:00+01:00,1584.0,13121.0,0.0,0.0,319.0,50.0,6815.0,27.0,7780.0,44.0,467.0
2018-07-07 14:00:00+01:00,1618.0,13191.0,0.0,0.0,274.0,37.0,6821.0,27.0,7585.0,481.0,834.0
2018-07-07 14:30:00+01:00,1660.0,13130.0,0.0,0.0,261.0,48.0,6814.0,27.0,7270.0,457.0,876.0
2018-07-07 15:00:00+01:00,1649.0,12991.0,0.0,0.0,371.0,46.0,6833.0,26.0,6900.0,430.0,993.0
2018-07-07 15:30:00+01:00,1659.0,12991.0,0.0,0.0,239.0,46.0,6881.0,27.0,6460.0,51.0,551.0
2018-07-07 16:00:00+01:00,1657.0,13278.0,0.0,0.0,311.0,90.0,6889.0,26.0,5860.0,519.0,1126.0
2018-07-07 16:30:00+01:00,1659.0,13105.0,0.0,0.0,169.0,107.0,6936.0,26.0,5140.0,513.0,1213.0
2018-07-07 17:00:00+01:00,1653.0,13554.0,0.0,0.0,752.0,230.0,6983.0,26.0,4450.0,491.0,1212.0
2018-07-07 17:30:00+01:00,1657.0,14936.0,0.0,0.0,645.0,278.0,7001.0,26.0,3670.0,489.0,1161.0
2018-07-07 18:00:00+01:00,1657.0,15207.0,0.0,0.0,599.0,293.0,7050.0,27.0,2950.0,463.0,1117.0
2018-07-07 18:30:00+01:00,1656.0,14546.0,0.0,0.0,1069.0,294.0,7045.0,26.0,2240.0,505.0,1160.0
2018-07-07 19:00:00+01:00,1656.0,14679.0,0.0,0.0,704.0,295.0,7052.0,26.0,1630.0,528.0,1147.0
2018-07-07 19:30:00+01:00,1656.0,14677.0,0.0,0.0,583.0,284.0,7045.0,26.0,1070.0,563.0,1132.0
2018-07-07 20:00:00+01:00,1692.0,14592.0,0.0,0.0,741.0,215.0,7043.0,26.0,597.0,569.0,1067.0
2018-07-07 20:30:00+01:00,1701.0,14530.0,0.0,0.0,312.0,198.0,7051.0,27.0,237.0,591.0,1023.0
2018-07-07 21:00:00+01:00,1698.0,14226.0,0.0,0.0,522.0,128.0,7052.0,27.0,583.0,579.0,919.0
2018-07-07 21:30:00+01:00,1684.0,14153.0,0.0,0.0,559.0,127.0,6821.0,27.0,9.0,529.0,878.0
2018-07-07 22:00:00+01:00,1686.0,14221.0,0.0,0.0,1045.0,109.0,6748.0,26.0,13.0,526.0,869.0
2018-07-07 22:30:00+01:00,1687.0,14093.0,133.0,0.0,349.0,109.0,6751.0,27.0,0.0,534.0,869.0
2018-07-07 23:00:00+01:00,1668.0,13119.0,246.0,0.0,5.0,93.0,6748.0,27.0,0.0,638.0,887.0
2018-07-07 23:30:00+01:00,1367.0,12292.0,245.0,0.0,0.0,92.0,6748.0,27.0,0.0,603.0,874.0
2018-07-08 00:00:00+01:00,1042.0,11730.0,239.0,0.0,0.0,19.0,6754.0,27.0,0.0,497.0,839.0
2018-07-08 00:30:00+01:00,1041.0,10999.0,243.0,0.0,0.0,19.0,6756.0,26.0,0.0,398.0,843.0
2018-07-08 01:00:00+01:00,1039.0,10658.0,243.0,0.0,0.0,20.0,6863.0,27.0,0.0,318.0,817.0
2018-07-08 01:30:00+01:00,1039.0,10076.0,241.0,0.0,0.0,20.0,6958.0,26.0,0.0,225.0,760.0
2018-07-08 02:00:00+01:00,1039.0,9628.0,242.0,0.0,0.0,20.0,6975.0,27.0,1.0,208.0,827.0
2018-07-08 02:30:00+01:00,1041.0,9578.0,243.0,0.0,0.0,20.0,6970.0,27.0,2.0,201.0,827.0
2018-07-08 03:00:00+01:00,1042.0,9920.0,243.0,0.0,0.0,20.0,6970.0,27.0,0.0,198.0,775.0
2018-07-08 03:30:00+01:00,1044.0,9983.0,242.0,0.0,0.0,20.0,6965.0,27.0,1.0,27.0,352.0
2018-07-08 04:00:00+01:00,1044.0,9741.0,245.0,0.0,0.0,20.0,7023.0,27.0,2.0,227.0,780.0
2018-07-08 04:30:00+01:00,1045.0,9719.0,352.0,0.0,0.0,19.0,7034.0,26.0,1.0,230.0,729.0
2018-07-08 05:00:00+01:00,1046.0,9257.0,234.0,0.0,0.0,18.0,7045.0,26.0,36.0,220.0,736.0
2018-07-08 05:30:00+01:00,1044.0,9322.0,245.0,0.0,0.0,18.0,7028.0,26.0,244.0,206.0,798.0
2018-07-08 06:00:00+01:00,1043.0,9351.0,242.0,0.0,0.0,18.0,7031.0,26.0,578.0,182.0,815.0
2018-07-08 06:30:00+01:00,1038.0,9762.0,285.0,0.0,0.0,18.0,7052.0,27.0,1000.0,175.0,783.0
2018-07-08 07:00:00+01:00,1038.0,10007.0,245.0,0.0,42.0,34.0,7057.0,26.0,1560.0,162.0,783.0
2018-07-08 07:30:00+01:00,1037.0,10098.0,322.0,0.0,150.0,37.0,7048.0,27.0,2190.0,151.0,843.0
2018-07-08 08:00:00+01:00,1038.0,10058.0,243.0,0.0,0.0,133.0,7054.0,26.0,2703.0,171.0,1006.0
2018-07-08 08:30:00+01:00,1042.0,10649.0,238.0,0.0,151.0,141.0,7062.0,26.0,3660.0,176.0,1096.0
2018-07-08 09:00:00+01:00,1039.0,11079.0,244.0,0.0,151.0,144.0,7053.0,26.0,4430.0,181.0,1183.0
2018-07-08 09:30:00+01:00,1041.0,11320.0,240.0,0.0,151.0,158.0,6845.0,27.0,5200.0,184.0,1281.0
2018-07-08 10:00:00+01:00,1038.0,11479.0,244.0,0.0,152.0,74.0,6839.0,26.0,5920.0,164.0,1392.0
2018-07-08 10:30:00+01:00,1039.0,11507.0,244.0,0.0,151.0,53.0,6851.0,26.0,6550.0,175.0,1427.0
2018-07-08 11:00:00+01:00,1039.0,11493.0,244.0,0.0,151.0,54.0,6835.0,27.0,7010.0,168.0,1519.0
2018-07-08 11:30:00+01:00,1045.0,11594.0,243.0,0.0,151.0,54.0,6861.0,27.0,7190.0,180.0,1505.0
2018-07-08 12:00:00+01:00,1046.0,11900.0,243.0,0.0,168.0,41.0,6863.0,26.0,7330.0,179.0,1529.0
2018-07-08 12:30:00+01:00,1040.0,12017.0,0.0,0.0,152.0,37.0,7034.0,26.0,7420.0,198.0,1517.0
2018-07-08 13:00:00+01:00,1037.0,11738.0,0.0,0.0,151.0,37.0,7057.0,26.0,7450.0,213.0,1568.0
2018-07-08 13:30:00+01:00,1039.0,11315.0,0.0,0.0,151.0,36.0,7070.0,26.0,7530.0,227.0,1624.0
2018-07-08 14:00:00+01:00,1037.0,11146.0,0.0,0.0,155.0,36.0,7066.0,26.0,7360.0,269.0,1759.0
2018-07-08 14:30:00+01:00,1039.0,10963.0,0.0,0.0,151.0,35.0,7071.0,25.0,7220.0,284.0,1747.0
2018-07-08 15:00:00+01:00,1041.0,11062.0,0.0,0.0,152.0,34.0,7064.0,26.0,6870.0,336.0,1768.0
2018-07-08 15:30:00+01:00,1040.0,11258.0,0.0,0.0,208.0,46.0,7058.0,26.0,6370.0,359.0,1754.0
2018-07-08 16:00:00+01:00,1065.0,11665.0,0.0,0.0,153.0,69.0,7061.0,26.0,5900.0,398.0,1791.0
2018-07-08 16:30:00+01:00,1087.0,12357.0,0.0,0.0,176.0,103.0,7056.0,26.0,5210.0,423.0,1747.0
2018-07-08 17:00:00+01:00,1112.0,12940.0,0.0,0.0,159.0,233.0,7056.0,26.0,4470.0,342.0,1715.0
2018-07-08 17:30:00+01:00,1134.0,13663.0,0.0,0.0,246.0,290.0,7068.0,26.0,3670.0,329.0,1649.0
2018-07-08 18:00:00+01:00,1161.0,14313.0,0.0,0.0,366.0,308.0,7073.0,26.0,2910.0,367.0,1540.0
2018-07-08 18:30:00+01:00,1248.0,15069.0,0.0,0.0,299.0,303.0,7066.0,26.0,2160.0,309.0,1460.0
2018-07-08 19:00:00+01:00,1336.0,15499.0,0.0,0.0,422.0,303.0,7061.0,27.0,1530.0,239.0,1342.0
2018-07-08 19:30:00+01:00,1397.0,15736.0,0.0,0.0,558.0,303.0,6847.0,27.0,1000.0,251.0,1237.0
2018-07-08 20:00:00+01:00,1585.0,15708.0,0.0,0.0,709.0,219.0,6833.0,27.0,571.0,292.0,1054.0
2018-07-08 20:30:00+01:00,1656.0,15673.0,0.0,0.0,322.0,202.0,6841.0,26.0,228.0,21.0,550.0
2018-07-08 21:00:00+01:00,1678.0,15674.0,0.0,0.0,263.0,147.0,6842.0,26.0,575.0,317.0,820.0
2018-07-08 21:30:00+01:00,1683.0,15482.0,0.0,0.0,174.0,133.0,6837.0,26.0,10.0,323.0,781.0
2018-07-08 22:00:00+01:00,1685.0,15674.0,0.0,0.0,350.0,105.0,6852.0,27.0,9.0,371.0,712.0
2018-07-08 22:30:00+01:00,1701.0,15261.0,0.0,0.0,153.0,93.0,6927.0,27.0,0.0,380.0,699.0
2018-07-08 23:00:00+01:00,1713.0,13962.0,0.0,0.0,0.0,93.0,7049.0,27.0,0.0,381.0,674.0
2018-07-08 23:30:00+01:00,1715.0,12203.0,0.0,0.0,147.0,93.0,7072.0,27.0,0.0,368.0,651.0
2018-07-09 00:00:00+01:00,1722.0,11137.0,0.0,0.0,137.0,23.0,7071.0,27.0,0.0,385.0,628.0
2018-07-09 00:30:00+01:00,1725.0,10808.0,0.0,0.0,0.0,19.0,7079.0,27.0,0.0,425.0,608.0
2018-07-09 01:00:00+01:00,1722.0,10357.0,0.0,0.0,0.0,19.0,7089.0,27.0,0.0,397.0,579.0
2018-07-09 01:30:00+01:00,1721.0,10554.0,0.0,0.0,0.0,19.0,7098.0,27.0,0.0,337.0,571.0
2018-07-09 02:00:00+01:00,1721.0,10194.0,0.0,0.0,0.0,19.0,7095.0,27.0,2.0,359.0,591.0
2018-07-09 02:30:00+01:00,1724.0,10310.0,0.0,0.0,0.0,19.0,7091.0,27.0,1.0,388.0,573.0
2018-07-09 03:00:00+01:00,1724.0,9959.0,0.0,0.0,0.0,18.0,7087.0,26.0,1.0,373.0,587.0
2018-07-09 03:30:00+01:00,1724.0,10130.0,0.0,0.0,0.0,18.0,7086.0,27.0,1.0,378.0,638.0
2018-07-09 04:00:00+01:00,1722.0,9837.0,0.0,0.0,0.0,18.0,7090.0,26.0,1.0,372.0,637.0
2018-07-09 04:30:00+01:00,1716.0,9890.0,0.0,0.0,0.0,18.0,7093.0,27.0,1.0,381.0,607.0
2018-07-09 05:00:00+01:00,1728.0,9435.0,0.0,0.0,0.0,18.0,7086.0,26.0,19.0,405.0,667.0
2018-07-09 05:30:00+01:00,1815.0,9966.0,0.0,0.0,0.0,18.0,7031.0,27.0,170.0,431.0,685.0
2018-07-09 06:00:00+01:00,1905.0,10532.0,0.0,0.0,0.0,18.0,6880.0,27.0,466.0,476.0,743.0
2018-07-09 06:30:00+01:00,2156.0,12236.0,0.0,0.0,0.0,18.0,6874.0,27.0,849.0,536.0,770.0
2018-07-09 07:00:00+01:00,2150.0,15160.0,0.0,0.0,171.0,27.0,6866.0,27.0,1350.0,467.0,775.0
2018-07-09 07:30:00+01:00,2310.0,17351.0,0.0,0.0,316.0,37.0,6858.0,26.0,1870.0,460.0,741.0
2018-07-09 08:00:00+01:00,2358.0,18232.0,0.0,0.0,210.0,68.0,6851.0,26.0,2269.0,442.0,716.0
2018-07-09 08:30:00+01:00,2322.0,18665.0,0.0,0.0,307.0,90.0,6842.0,27.0,3180.0,377.0,695.0
2018-07-09 09:00:00+01:00,2283.0,18682.0,0.0,0.0,687.0,157.0,6861.0,27.0,3910.0,20.0,522.0
2018-07-09 09:30:00+01:00,2260.0,18474.0,0.0,0.0,694.0,374.0,6917.0,27.0,4480.0,20.0,522.0
2018-07-09 10:00:00+01:00,2224.0,18194.0,0.0,0.0,192.0,376.0,7044.0,27.0,4980.0,363.0,877.0
2018-07-09 10:30:00+01:00,2259.0,17948.0,0.0,0.0,743.0,196.0,7063.0,27.0,5450.0,372.0,854.0
2018-07-09 11:00:00+01:00,2277.0,18145.0,0.0,0.0,557.0,137.0,7074.0,27.0,5820.0,377.0,916.0
2018-07-09 11:30:00+01:00,2201.0,18487.0,0.0,0.0,243.0,128.0,7079.0,26.0,6050.0,447.0,937.0
2018-07-09 12:00:00+01:00,2236.0,18423.0,0.0,0.0,368.0,117.0,7076.0,27.0,6160.0,525.0,939.0
2018-07-09 12:30:00+01:00,2259.0,18507.0,0.0,0.0,342.0,92.0,7087.0,27.0,6130.0,625.0,917.0
2018-07-09 13:00:00+01:00,2235.0,18265.0,0.0,0.0,253.0,92.0,7076.0,27.0,5950.0,801.0,947.0
2018-07-09 13:30:00+01:00,2221.0,17957.0,0.0,0.0,151.0,91.0,7094.0,27.0,5940.0,872.0,969.0
2018-07-09 14:00:00+01:00,2202.0,17862.0,0.0,0.0,335.0,73.0,7098.0,22.0,6390.0,876.0,1013.0
2018-07-09 14:30:00+01:00,2278.0,17836.0,0.0,0.0,151.0,35.0,7093.0,22.0,7358.0,879.0,1046.0
2018-07-09 15:00:00+01:00,2247.0,17786.0,0.0,0.0,151.0,35.0,7095.0,24.0,5420.0,861.0,1137.0
2018-07-09 15:30:00+01:00,2183.0,18156.0,0.0,0.0,151.0,35.0,7090.0,26.0,5090.0,829.0,1220.0
2018-07-09 16:00:00+01:00,2228.0,18688.0,0.0,0.0,154.0,35.0,7075.0,27.0,4780.0,850.0,1392.0
2018-07-09 16:30:00+01:00,2287.0,18466.0,0.0,0.0,412.0,34.0,7071.0,27.0,4330.0,911.0,1492.0
2018-07-09 17:00:00+01:00,2308.0,18907.0,0.0,0.0,204.0,105.0,7083.0,27.0,3760.0,964.0,1568.0
2018-07-09 17:30:00+01:00,2270.0,19173.0,0.0,0.0,221.0,148.0,7076.0,27.0,3140.0,1044.0,1587.0
2018-07-09 18:00:00+01:00,2312.0,18896.0,0.0,0.0,151.0,269.0,7066.0,26.0,2550.0,1210.0,1658.0
2018-07-09 18:30:00+01:00,2296.0,18744.0,0.0,0.0,151.0,291.0,6963.0,27.0,1990.0,1245.0,1655.0
