,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-09-02 12:00:00+02:00,54.74,4000.78,34.79,555.17,6563.280000000001,107.018,4.152,2.928,0.6960000000000001,9.427
2018-09-02 13:00:00+02:00,54.510000000000005,4032.76,33.81,550.76,6613.3,107.018,0.0,2.8080000000000003,0.096,10.516
2018-09-02 14:00:00+02:00,54.510000000000005,3970.4400000000005,32.339999999999996,542.43,6334.500000000001,107.751,0.0,2.52,0.0,11.308
2018-09-02 15:00:00+02:00,52.67,4049.9800000000005,32.339999999999996,553.7,6022.080000000001,109.217,0.0,2.328,0.0,12.738
2018-09-02 16:00:00+02:00,52.67,4062.28,31.36,557.62,6119.660000000001,108.484,0.0,2.376,0.0,13.925999999999998
2018-09-02 17:00:00+02:00,54.97,4116.400000000001,30.87,569.38,6541.960000000001,108.484,0.0,2.4,0.0,14.619
2018-09-02 18:00:00+02:00,54.28,4129.52,31.36,569.38,6816.660000000001,108.484,0.0,2.496,0.0,13.155999999999999
2018-09-02 19:00:00+02:00,54.28,4232.02,31.36,570.85,7275.040000000001,108.484,0.0,2.64,0.0,15.014999999999999
2018-09-02 20:00:00+02:00,55.660000000000004,4210.700000000001,35.28,559.09,7247.160000000001,108.484,1.272,2.688,0.0,20.317
2018-09-02 21:00:00+02:00,54.74,4040.1400000000003,35.28,557.62,6654.3,108.484,0.192,2.688,0.0,22.945999999999998
2018-09-02 22:00:00+02:00,54.97,3970.4400000000005,34.3,559.58,6215.6,108.484,0.0,2.568,0.0,22.131999999999998
2018-09-02 23:00:00+02:00,54.74,3718.7000000000003,33.32,533.12,5803.14,108.484,0.0,2.568,0.0,21.868
2018-09-03 00:00:00+02:00,54.510000000000005,3416.94,33.81,499.8,5775.26,108.484,0.0,2.328,0.0,20.779
2018-09-03 01:00:00+02:00,54.28,3340.6800000000003,34.79,468.44,5809.700000000001,108.484,0.0,2.184,0.0,19.866
2018-09-03 02:00:00+02:00,54.74,3333.3,34.79,467.46,5854.8,108.484,0.0,2.184,0.0,18.964
2018-09-03 03:00:00+02:00,54.510000000000005,3468.6000000000004,33.81,477.75,6003.22,108.484,0.0,2.184,0.0,17.247999999999998
2018-09-03 04:00:00+02:00,54.28,3534.2000000000003,32.83,512.05,6113.1,108.484,0.0,2.184,0.0,16.433999999999997
2018-09-03 05:00:00+02:00,54.28,3554.7000000000003,32.339999999999996,517.93,6488.660000000001,108.484,0.0,2.184,0.0,15.850999999999999
2018-09-03 06:00:00+02:00,54.74,4045.0600000000004,32.83,574.77,7269.3,108.484,0.0,2.208,0.0,14.860999999999999
2018-09-03 07:00:00+02:00,55.43,4450.14,32.83,589.96,8334.480000000001,107.018,0.40800000000000003,2.2560000000000002,0.0,11.505999999999998
2018-09-03 08:00:00+02:00,56.120000000000005,4596.92,32.83,611.52,8944.560000000001,107.018,5.256,2.544,0.0,5.994999999999999
2018-09-03 09:00:00+02:00,56.35,4601.02,32.339999999999996,634.55,9078.220000000001,107.018,0.8160000000000001,2.952,0.312,4.213
2018-09-03 10:00:00+02:00,55.89,4631.360000000001,32.339999999999996,620.34,8943.74,108.484,5.688,3.0,0.672,5.577
2018-09-03 11:00:00+02:00,55.660000000000004,4640.38,32.339999999999996,623.77,8885.52,107.018,5.208,3.0,0.6960000000000001,9.295
2018-09-03 12:00:00+02:00,56.120000000000005,4633.0,34.79,613.97,8934.720000000001,106.285,3.432,3.192,0.864,10.78
2018-09-03 13:00:00+02:00,56.120000000000005,4652.68,37.24,609.56,8850.26,107.751,3.48,3.432,0.888,10.45
2018-09-03 14:00:00+02:00,56.120000000000005,4634.64,37.73,608.09,8927.34,107.751,0.24,2.952,0.12,10.065
2018-09-03 15:00:00+02:00,56.35,4635.46,36.26,608.09,8955.220000000001,119.479,0.0,2.904,0.0,10.527
2018-09-03 16:00:00+02:00,56.35,4589.54,32.83,608.09,8974.900000000001,124.61,1.608,2.856,0.0,10.747
2018-09-03 17:00:00+02:00,56.120000000000005,4570.68,31.849999999999998,604.66,8982.28,126.076,0.0,2.616,0.0,11.44
2018-09-03 18:00:00+02:00,55.2,4610.860000000001,31.849999999999998,583.1,8792.86,121.678,0.0,2.592,0.0,11.308
2018-09-03 19:00:00+02:00,56.580000000000005,4675.64,31.849999999999998,588.98,8864.2,108.484,0.40800000000000003,2.592,0.312,13.321
2018-09-03 20:00:00+02:00,56.580000000000005,4655.96,34.3,581.14,8855.18,110.68299999999999,5.5920000000000005,3.048,0.336,17.237
2018-09-03 21:00:00+02:00,56.580000000000005,4341.900000000001,36.75,584.08,8332.02,110.68299999999999,0.40800000000000003,3.144,0.336,19.404
2018-09-03 22:00:00+02:00,54.97,4098.360000000001,38.71,579.67,7269.3,113.615,0.0,2.544,0.048,19.25
2018-09-03 23:00:00+02:00,54.74,4040.9600000000005,37.73,579.67,7138.1,112.88199999999999,0.0,2.472,0.0,16.631999999999998
2018-09-04 00:00:00+02:00,54.74,3728.5400000000004,37.24,567.91,6978.200000000001,108.484,0.0,2.4,0.0,13.991999999999999
2018-09-04 01:00:00+02:00,54.510000000000005,3730.1800000000003,37.73,566.4399999999999,6959.34,108.484,0.0,2.4,0.0,11.351999999999999
2018-09-04 02:00:00+02:00,52.900000000000006,3708.86,38.71,566.4399999999999,6900.3,108.484,0.0,2.4,0.0,9.471
2018-09-04 03:00:00+02:00,54.050000000000004,3980.28,37.73,566.93,6832.240000000001,108.484,0.0,2.4,0.0,8.998
2018-09-04 04:00:00+02:00,54.97,4118.860000000001,37.24,568.89,6942.9400000000005,107.751,0.0,2.4,0.0,8.91
2018-09-04 05:00:00+02:00,54.97,4202.5,38.22,586.04,7206.160000000001,108.484,0.0,2.4,0.0,8.283
2018-09-04 06:00:00+02:00,54.050000000000004,4477.200000000001,39.2,611.03,7881.02,106.285,0.0,2.328,0.0,7.457999999999999
2018-09-04 07:00:00+02:00,54.74,4709.26,39.69,617.4,8660.84,106.285,1.608,2.328,0.0,4.587
2018-09-04 08:00:00+02:00,55.89,4829.8,35.769999999999996,621.81,8845.34,107.018,3.624,2.472,0.0,2.002
2018-09-04 09:00:00+02:00,55.89,4879.0,33.81,612.5,8853.54,109.217,2.7840000000000003,2.952,0.6,1.8039999999999998
2018-09-04 10:00:00+02:00,55.89,4769.9400000000005,31.36,611.52,9045.42,109.217,1.8960000000000001,2.976,0.6960000000000001,2.673
2018-09-04 11:00:00+02:00,55.89,4742.88,32.83,622.79,9059.36,109.217,2.04,3.2640000000000002,0.6960000000000001,3.2449999999999997
2018-09-04 12:00:00+02:00,55.89,4725.660000000001,33.81,619.36,8920.78,109.95,3.6,3.216,0.6960000000000001,3.146
2018-09-04 13:00:00+02:00,55.660000000000004,4730.58,35.28,615.93,8923.24,109.217,4.344,3.192,0.6960000000000001,3.234
2018-09-04 14:00:00+02:00,55.660000000000004,4743.700000000001,36.26,612.99,8861.74,108.484,0.216,2.88,0.096,4.015
2018-09-04 15:00:00+02:00,55.660000000000004,4835.54,35.769999999999996,609.56,8747.76,109.217,0.0,2.8080000000000003,0.0,5.433999999999999
2018-09-04 16:00:00+02:00,55.89,4920.0,35.769999999999996,607.6,8813.36,109.217,0.0,2.7840000000000003,0.0,6.677
2018-09-04 17:00:00+02:00,55.660000000000004,4906.06,35.769999999999996,603.1899999999999,8861.74,108.484,0.0,2.7840000000000003,0.0,8.315999999999999
2018-09-04 18:00:00+02:00,55.660000000000004,4932.3,34.79,605.64,8745.300000000001,107.751,0.504,2.664,0.0,8.591
2018-09-04 19:00:00+02:00,55.89,4889.660000000001,34.79,611.52,8866.66,107.751,1.3920000000000001,2.64,0.6,9.690999999999999
2018-09-04 20:00:00+02:00,55.89,4857.68,34.79,620.83,8788.76,108.484,2.184,3.024,0.6960000000000001,11.495
2018-09-04 21:00:00+02:00,55.660000000000004,4673.18,35.769999999999996,624.75,8307.42,110.68299999999999,3.8160000000000003,3.12,0.096,12.616999999999999
2018-09-04 22:00:00+02:00,54.28,4546.08,38.22,605.64,7695.700000000001,111.416,0.0,2.376,0.0,11.472999999999999
2018-09-04 23:00:00+02:00,54.510000000000005,4473.92,37.73,601.23,7195.500000000001,110.68299999999999,0.0,2.352,0.0,8.965
2018-09-05 00:00:00+02:00,54.97,4441.9400000000005,38.22,566.93,6960.9800000000005,110.68299999999999,1.536,2.328,0.0,8.602
2018-09-05 01:00:00+02:00,54.74,4578.06,37.73,478.73,6756.8,109.217,2.2800000000000002,2.3040000000000003,0.0,8.074
2018-09-05 02:00:00+02:00,54.97,4457.52,36.75,476.77,6747.780000000001,107.751,0.0,2.3040000000000003,0.0,7.271
2018-09-05 03:00:00+02:00,54.28,4475.56,36.26,476.77,6903.580000000001,108.484,0.0,2.3040000000000003,0.0,6.864
2018-09-05 04:00:00+02:00,54.510000000000005,4387.0,37.24,549.78,7052.000000000001,108.484,0.0,2.3040000000000003,0.0,6.699
2018-09-05 05:00:00+02:00,54.510000000000005,4518.200000000001,37.24,591.92,7243.06,109.217,0.0,2.3040000000000003,0.0,6.138
2018-09-05 06:00:00+02:00,54.510000000000005,4776.5,37.73,616.42,7972.040000000001,109.217,3.192,2.2800000000000002,0.0,5.544
2018-09-05 07:00:00+02:00,56.120000000000005,4896.22,37.24,634.55,8546.86,109.217,12.336,2.232,0.0,4.334
2018-09-05 08:00:00+02:00,56.120000000000005,4925.740000000001,37.24,636.51,8769.900000000001,109.95,9.36,2.52,0.312,2.9259999999999997
2018-09-05 09:00:00+02:00,56.120000000000005,5024.14,37.24,629.65,8724.800000000001,115.081,1.8960000000000001,2.976,0.888,2.629
2018-09-05 10:00:00+02:00,55.89,4959.360000000001,36.26,624.26,8806.800000000001,125.343,0.12,2.976,0.96,3.113
2018-09-05 11:00:00+02:00,55.660000000000004,4909.34,35.769999999999996,618.38,8791.220000000001,126.809,0.792,3.2880000000000003,0.96,3.344
2018-09-05 12:00:00+02:00,55.89,4897.860000000001,35.769999999999996,616.42,8651.820000000002,128.275,1.776,3.36,0.96,3.6409999999999996
2018-09-05 13:00:00+02:00,55.660000000000004,4897.04,36.75,612.5,8767.44,126.809,0.216,3.384,0.96,4.125
2018-09-05 14:00:00+02:00,55.43,4923.280000000001,37.24,611.03,8562.44,127.542,0.0,2.928,0.12,4.960999999999999
2018-09-05 15:00:00+02:00,55.660000000000004,5006.1,37.73,609.56,8573.1,126.809,0.0,2.736,0.0,6.061
2018-09-05 16:00:00+02:00,56.120000000000005,4928.200000000001,37.24,609.0699999999999,8612.460000000001,125.343,0.0,2.592,0.0,7.303999999999999
2018-09-05 17:00:00+02:00,56.120000000000005,4925.740000000001,36.26,609.56,8609.18,125.343,1.368,2.496,0.0,7.545999999999999
2018-09-05 18:00:00+02:00,55.660000000000004,4806.84,35.28,613.48,8515.7,115.081,1.368,2.448,0.0,7.667
2018-09-05 19:00:00+02:00,55.89,4834.72,36.75,618.38,8637.060000000001,113.615,0.0,2.544,0.312,7.117
2018-09-05 20:00:00+02:00,55.660000000000004,4924.92,37.24,624.75,8869.12,115.081,0.792,3.072,0.336,7.645
2018-09-05 21:00:00+02:00,55.660000000000004,4842.1,38.22,606.13,8523.08,112.149,0.12,3.144,0.048,8.503
2018-09-05 22:00:00+02:00,54.510000000000005,4518.200000000001,38.22,602.7,7899.06,110.68299999999999,0.0,2.448,0.0,8.437
2018-09-05 23:00:00+02:00,54.28,4361.58,37.73,567.42,7324.240000000001,109.95,0.0,2.328,0.0,7.6339999999999995
2018-09-06 00:00:00+02:00,54.74,4223.820000000001,37.73,475.3,6739.580000000001,110.68299999999999,0.0,2.328,0.0,6.885999999999999
2018-09-06 01:00:00+02:00,54.74,4230.38,38.71,463.53999999999996,6564.1,110.68299999999999,0.0,2.328,0.0,6.731999999999999
2018-09-06 02:00:00+02:00,43.93,4234.4800000000005,38.71,463.53999999999996,6610.02,110.68299999999999,0.0,2.328,0.0,5.6979999999999995
2018-09-06 03:00:00+02:00,40.480000000000004,4430.46,38.71,461.58,6785.500000000001,110.68299999999999,0.0,2.328,0.0,4.675
2018-09-06 04:00:00+02:00,54.28,4355.02,38.22,463.05,6868.320000000001,110.68299999999999,0.0,2.328,0.0,3.223
2018-09-06 05:00:00+02:00,54.97,4377.160000000001,37.73,497.84,7142.200000000001,110.68299999999999,0.0,2.328,0.0,2.497
2018-09-06 06:00:00+02:00,54.74,4532.14,38.22,602.21,7762.9400000000005,110.68299999999999,0.0,2.3040000000000003,0.0,2.2439999999999998
2018-09-06 07:00:00+02:00,55.43,4774.860000000001,38.22,615.93,8304.140000000001,112.149,0.0,2.3040000000000003,0.0,1.65
2018-09-06 08:00:00+02:00,55.43,4787.9800000000005,38.71,622.3,8464.86,110.68299999999999,0.0,2.856,0.0,1.034
2018-09-06 09:00:00+02:00,55.43,4897.860000000001,39.2,633.08,8594.42,110.68299999999999,0.0,3.192,0.0,0.7919999999999999
2018-09-06 10:00:00+02:00,55.660000000000004,4872.4400000000005,38.71,630.63,8573.92,108.484,0.0,3.192,0.312,1.023
2018-09-06 11:00:00+02:00,49.22,4902.780000000001,36.26,630.14,8714.960000000001,109.217,1.56,3.192,0.648,1.4189999999999998
2018-09-06 12:00:00+02:00,41.17,4926.56,35.28,626.22,8801.060000000001,110.68299999999999,1.704,3.168,0.6960000000000001,1.507
2018-09-06 13:00:00+02:00,52.900000000000006,4910.160000000001,34.3,619.36,8865.84,109.95,1.6560000000000001,3.144,0.6960000000000001,1.331
2018-09-06 14:00:00+02:00,55.89,4911.8,34.79,615.93,8688.720000000001,113.615,0.216,2.688,0.096,1.7049999999999998
2018-09-06 15:00:00+02:00,54.97,4914.26,34.3,615.93,8634.6,115.081,0.0,2.616,0.0,2.002
2018-09-06 16:00:00+02:00,55.43,4896.22,35.28,617.4,8441.900000000001,112.149,0.0,2.568,0.0,2.86
2018-09-06 17:00:00+02:00,55.89,4735.5,37.24,614.95,8290.2,112.88199999999999,0.0,2.568,0.0,3.2889999999999997
2018-09-06 18:00:00+02:00,55.660000000000004,4696.14,37.73,616.91,8293.480000000001,113.615,0.0,2.616,0.0,3.256
2018-09-06 19:00:00+02:00,55.660000000000004,4835.54,37.73,620.34,8572.28,117.28,1.6320000000000001,2.7600000000000002,0.312,4.103
2018-09-06 20:00:00+02:00,55.43,4938.04,37.24,621.81,8678.060000000001,118.746,6.408,2.832,0.336,5.279999999999999
2018-09-06 21:00:00+02:00,55.43,4735.5,37.73,592.9,8053.22,118.01299999999999,3.3120000000000003,3.12,0.048,6.149
2018-09-06 22:00:00+02:00,54.510000000000005,4458.34,38.71,575.26,7206.9800000000005,113.615,0.0,3.096,0.0,6.556
2018-09-06 23:00:00+02:00,54.74,4172.9800000000005,38.22,498.33,6773.200000000001,111.416,0.0,2.544,0.0,6.093999999999999
2018-09-07 00:00:00+02:00,54.74,4094.26,38.22,567.91,6623.960000000001,109.95,0.0,2.232,0.0,5.269
2018-09-07 01:00:00+02:00,54.510000000000005,4092.6200000000003,37.73,567.42,6579.68,109.217,1.296,2.232,0.0,4.455
2018-09-07 02:00:00+02:00,54.510000000000005,3931.0800000000004,37.73,565.46,6605.1,109.95,0.0,2.232,0.0,4.146999999999999
2018-09-07 03:00:00+02:00,54.28,3909.76,34.79,566.93,6612.4800000000005,109.217,0.0,2.232,0.0,3.8059999999999996
2018-09-07 04:00:00+02:00,54.510000000000005,4070.4800000000005,36.26,568.4,6901.9400000000005,109.95,0.0,2.232,0.0,3.5749999999999997
2018-09-07 05:00:00+02:00,54.050000000000004,4159.860000000001,37.73,577.22,7171.72,112.149,0.0,2.232,0.0,3.509
2018-09-07 06:00:00+02:00,54.28,4323.04,38.22,597.8,8038.460000000001,112.149,0.024,2.2560000000000002,0.0,3.6189999999999998
2018-09-07 07:00:00+02:00,56.120000000000005,4482.12,37.73,612.01,8784.66,112.149,0.0,2.2560000000000002,0.0,3.2449999999999997
2018-09-07 08:00:00+02:00,56.120000000000005,4498.52,37.24,616.91,8901.92,115.081,0.0,2.52,0.312,1.936
2018-09-07 09:00:00+02:00,55.43,4637.92,36.26,624.75,8924.060000000001,119.479,0.0,2.688,0.336,0.979
2018-09-07 10:00:00+02:00,55.2,4667.4400000000005,34.79,602.21,8964.24,122.411,0.0,3.168,0.336,1.067
2018-09-07 11:00:00+02:00,55.660000000000004,4735.5,34.3,608.58,9033.94,120.212,0.624,3.24,0.336,1.287
2018-09-07 12:00:00+02:00,55.89,4699.42,33.81,603.1899999999999,9092.16,122.411,2.112,3.336,0.648,1.936
2018-09-07 13:00:00+02:00,55.660000000000004,4635.46,33.81,609.0699999999999,9108.560000000001,128.275,5.976,3.336,0.6960000000000001,2.167
2018-09-07 14:00:00+02:00,55.89,4612.5,34.3,607.6,9065.92,131.94,0.096,2.928,0.384,2.101
2018-09-07 15:00:00+02:00,55.89,4633.820000000001,34.3,606.13,9106.92,116.547,0.0,2.7840000000000003,0.336,2.695
2018-09-07 16:00:00+02:00,55.89,4681.38,35.769999999999996,607.11,8969.16,118.01299999999999,0.0,2.616,0.336,3.0909999999999997
2018-09-07 17:00:00+02:00,55.43,4666.620000000001,35.28,607.6,8746.94,114.348,0.0,2.424,0.336,3.113
2018-09-07 18:00:00+02:00,55.660000000000004,4629.72,35.28,609.0699999999999,8719.060000000001,118.01299999999999,0.0,2.568,0.336,3.388
2018-09-07 19:00:00+02:00,55.660000000000004,4578.88,35.769999999999996,612.5,8890.44,128.275,2.448,2.7600000000000002,0.336,5.114999999999999
2018-09-07 20:00:00+02:00,55.89,4602.660000000001,35.769999999999996,621.3199999999999,8814.18,120.945,4.056,3.048,0.336,6.864
2018-09-07 21:00:00+02:00,55.89,4571.5,35.769999999999996,603.1899999999999,8185.240000000001,118.01299999999999,0.096,3.072,0.048,6.9959999999999996
2018-09-07 22:00:00+02:00,54.510000000000005,4236.9400000000005,35.28,587.02,7256.18,114.348,0.0,2.376,0.0,7.1499999999999995
2018-09-07 23:00:00+02:00,54.28,4092.6200000000003,35.28,554.68,6957.700000000001,109.95,0.0,2.2560000000000002,0.0,8.822
2018-09-08 00:00:00+02:00,54.28,3771.1800000000003,35.769999999999996,517.93,6714.9800000000005,110.68299999999999,0.0,2.232,0.0,10.097999999999999
2018-09-08 01:00:00+02:00,53.82,3770.36,36.75,508.62,6416.500000000001,111.416,0.0,2.232,0.0,8.931999999999999
2018-09-08 02:00:00+02:00,54.74,3804.8,37.24,476.77,6351.72,110.68299999999999,0.0,2.232,0.0,7.9639999999999995
2018-09-08 03:00:00+02:00,54.510000000000005,3796.6000000000004,37.24,490.49,6414.040000000001,109.95,0.0,2.232,0.0,6.93
2018-09-08 04:00:00+02:00,54.050000000000004,3744.9400000000005,37.24,478.73,6386.160000000001,109.217,0.0,2.232,0.0,7.81
2018-09-08 05:00:00+02:00,54.74,3797.42,37.24,490.49,6376.320000000001,109.217,0.0,2.184,0.0,8.558
2018-09-08 06:00:00+02:00,54.510000000000005,3826.9400000000005,37.73,505.19,6281.200000000001,107.751,0.504,2.184,0.0,8.426
2018-09-08 07:00:00+02:00,54.050000000000004,4017.1800000000003,36.75,524.79,6764.18,107.751,0.504,2.16,0.0,8.206
2018-09-08 08:00:00+02:00,54.510000000000005,4131.160000000001,36.26,605.15,7143.02,112.149,0.0,2.16,0.0,5.928999999999999
2018-09-08 09:00:00+02:00,55.89,4208.240000000001,37.24,631.61,7462.000000000001,114.348,0.0,2.664,0.0,6.082999999999999
2018-09-08 10:00:00+02:00,55.89,4114.76,38.71,621.3199999999999,7430.84,115.081,0.0,2.7840000000000003,0.0,7.534999999999999
2018-09-08 11:00:00+02:00,55.660000000000004,4245.14,38.22,484.12,7471.02,114.348,3.744,3.048,0.312,7.699999999999999
2018-09-08 12:00:00+02:00,55.660000000000004,4245.14,38.22,429.73,7615.34,115.814,1.44,3.048,0.336,7.656
2018-09-08 13:00:00+02:00,55.43,4254.160000000001,37.73,430.21999999999997,7585.820000000001,116.547,0.096,3.048,0.36,7.59
2018-09-08 14:00:00+02:00,55.43,4152.4800000000005,37.24,427.28,7321.780000000001,117.28,0.0,3.0,0.048,7.491
2018-09-08 15:00:00+02:00,55.89,4095.9,36.75,425.32,7199.6,118.01299999999999,0.0,2.3040000000000003,0.0,7.061999999999999
2018-09-08 16:00:00+02:00,55.660000000000004,4014.7200000000003,36.26,427.28,7070.860000000001,116.547,0.0,2.2800000000000002,0.0,5.544
2018-09-08 17:00:00+02:00,55.660000000000004,4033.5800000000004,36.75,429.73,7227.4800000000005,115.814,0.0,2.3040000000000003,0.0,3.8499999999999996
2018-09-08 18:00:00+02:00,55.89,4107.38,38.22,432.18,7315.22,120.212,0.0,2.2560000000000002,0.0,2.783
2018-09-08 19:00:00+02:00,55.660000000000004,4164.780000000001,39.2,435.61,7557.120000000001,130.474,5.5920000000000005,2.328,0.312,2.4419999999999997
2018-09-08 20:00:00+02:00,54.74,4163.14,39.2,436.59,7641.580000000001,134.87199999999999,9.288,2.592,0.336,2.3539999999999996
2018-09-08 21:00:00+02:00,43.47,4083.6000000000004,39.2,422.38,7316.860000000001,134.139,0.504,2.928,0.336,2.585
2018-09-08 22:00:00+02:00,45.080000000000005,3859.7400000000002,38.71,400.82,6760.900000000001,131.207,0.0,2.208,0.048,2.629
2018-09-08 23:00:00+02:00,53.36,3827.76,36.26,390.53,6350.900000000001,123.14399999999999,0.0,2.184,0.0,2.8489999999999998
2018-09-09 00:00:00+02:00,54.050000000000004,3816.28,36.75,377.3,6406.660000000001,117.28,0.0,2.064,0.0,3.3
2018-09-09 01:00:00+02:00,54.510000000000005,3612.92,38.22,352.8,5945.820000000001,115.081,0.0,2.064,0.0,4.532
2018-09-09 02:00:00+02:00,54.74,3569.4600000000005,38.71,352.8,5415.280000000001,115.081,0.0,2.064,0.0,4.5649999999999995
2018-09-09 03:00:00+02:00,53.59,3582.5800000000004,38.22,352.8,5299.660000000001,113.615,0.0,2.064,0.0,4.532
2018-09-09 04:00:00+02:00,54.510000000000005,3598.9800000000005,38.22,352.8,5238.160000000001,112.88199999999999,0.0,2.04,0.0,4.4879999999999995
2018-09-09 05:00:00+02:00,54.510000000000005,3592.42,38.71,353.29,5190.6,112.149,0.0,2.016,0.0,4.587
2018-09-09 06:00:00+02:00,54.510000000000005,3412.0200000000004,38.71,353.29,5136.4800000000005,112.88199999999999,0.0,2.016,0.0,4.1579999999999995
2018-09-09 07:00:00+02:00,54.28,3603.9,36.26,355.74,5414.46,113.615,0.0,2.016,0.0,3.8169999999999997
2018-09-09 08:00:00+02:00,54.510000000000005,3663.76,35.28,384.15999999999997,6090.96,117.28,0.0,2.16,0.0,2.618
