,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-06-01 16:00:00+02:00,56.81,4080.32,35.769999999999996,490.98,7767.040000000001,115.814,0.024,3.456,0.336,10.34
2018-06-01 17:00:00+02:00,56.81,4116.400000000001,33.32,490.98,7786.72,118.01299999999999,0.024,3.456,0.336,10.658999999999999
2018-06-01 18:00:00+02:00,57.04,4145.1,27.93,484.61,7597.3,123.877,0.024,3.408,0.336,9.030999999999999
2018-06-01 19:00:00+02:00,56.81,4233.660000000001,26.46,312.62,7589.920000000001,123.877,0.456,3.504,0.048,9.261999999999999
2018-06-01 20:00:00+02:00,57.04,4215.62,28.419999999999998,301.35,7550.56,125.343,0.504,3.72,0.0,9.273
2018-06-01 21:00:00+02:00,56.81,4195.12,27.439999999999998,326.83,7440.68,125.343,0.07200000000000001,3.7680000000000002,0.0,10.350999999999999
2018-06-01 22:00:00+02:00,54.74,3994.2200000000003,25.97,291.55,7070.040000000001,129.008,0.024,3.048,0.0,11.835999999999999
2018-06-01 23:00:00+02:00,52.21,3763.8,21.56,308.21,6505.06,126.809,0.0,2.736,0.0,10.054
2018-06-02 00:00:00+02:00,52.21,3928.6200000000003,23.03,395.43,6020.4400000000005,127.542,0.0,2.664,0.0,8.613
2018-06-02 01:00:00+02:00,52.21,3603.9,24.5,375.34,5530.080000000001,129.74099999999999,0.0,2.616,0.0,7.0729999999999995
2018-06-02 02:00:00+02:00,52.21,3549.78,32.83,371.90999999999997,5341.4800000000005,127.542,0.0,2.616,0.0,6.808999999999999
2018-06-02 03:00:00+02:00,52.21,3471.0600000000004,33.81,372.4,5333.280000000001,126.809,0.0,2.616,0.0,6.6
2018-06-02 04:00:00+02:00,52.21,3244.7400000000002,33.81,371.90999999999997,5361.160000000001,126.076,0.0,2.616,0.0,6.369
2018-06-02 05:00:00+02:00,51.06,3399.7200000000003,33.81,372.4,5367.72,124.61,0.0,2.616,0.0,5.367999999999999
2018-06-02 06:00:00+02:00,52.67,3839.2400000000002,34.79,371.90999999999997,5721.14,123.877,0.0,2.688,0.0,3.8499999999999996
2018-06-02 07:00:00+02:00,57.04,3889.26,34.79,402.78,6414.040000000001,123.877,0.0,2.712,0.0,2.497
2018-06-02 08:00:00+02:00,56.81,4041.78,34.3,416.5,7008.540000000001,121.678,0.0,3.3120000000000003,0.312,1.936
2018-06-02 09:00:00+02:00,57.04,4231.200000000001,34.3,423.84999999999997,7471.84,120.945,0.024,2.904,0.648,1.7599999999999998
2018-06-02 10:00:00+02:00,56.580000000000005,4273.02,34.79,419.93,7467.740000000001,119.479,1.944,3.2640000000000002,0.6960000000000001,1.7599999999999998
2018-06-02 11:00:00+02:00,56.81,4301.72,34.3,431.2,7523.500000000001,119.479,2.7840000000000003,3.3120000000000003,0.672,1.837
2018-06-02 12:00:00+02:00,56.81,4264.0,33.81,430.21999999999997,7552.200000000001,120.945,1.008,3.3120000000000003,0.384,2.4749999999999996
2018-06-02 13:00:00+02:00,57.04,4267.280000000001,34.3,449.33,7502.18,122.411,0.096,3.336,0.336,3.135
2018-06-02 14:00:00+02:00,57.04,4223.0,34.3,476.77,7058.56,123.14399999999999,0.024,3.2640000000000002,0.336,3.949
2018-06-02 15:00:00+02:00,56.81,4148.38,34.3,498.33,6757.620000000001,123.14399999999999,0.024,3.024,0.048,5.423
2018-06-02 16:00:00+02:00,56.580000000000005,4113.12,34.3,498.33,6644.460000000001,123.14399999999999,0.024,2.928,0.0,6.236999999999999
2018-06-02 17:00:00+02:00,55.660000000000004,4125.42,32.83,495.39,6431.26,123.14399999999999,0.024,2.928,0.0,5.83
2018-06-02 18:00:00+02:00,56.81,4145.1,32.83,500.28999999999996,6651.84,122.411,0.024,2.88,0.0,5.005
2018-06-02 19:00:00+02:00,56.81,4205.780000000001,32.83,499.8,6875.700000000001,123.14399999999999,0.432,2.976,0.312,6.4239999999999995
2018-06-02 20:00:00+02:00,57.27,4176.26,32.83,493.92,6706.780000000001,123.14399999999999,0.504,3.216,0.336,5.962
2018-06-02 21:00:00+02:00,56.580000000000005,4222.18,34.3,486.57,6648.56,123.14399999999999,0.07200000000000001,3.2640000000000002,0.048,6.9079999999999995
2018-06-02 22:00:00+02:00,53.13,4257.4400000000005,35.28,416.01,6565.740000000001,125.343,0.0,2.7600000000000002,0.0,6.853
2018-06-02 23:00:00+02:00,52.21,4053.26,35.28,406.21,6128.68,124.61,0.0,2.688,0.0,6.941
2018-06-03 00:00:00+02:00,52.21,3835.1400000000003,35.28,406.7,5399.700000000001,123.14399999999999,0.0,2.64,0.0,6.072
2018-06-03 01:00:00+02:00,52.21,3649.0000000000005,34.79,407.68,5015.120000000001,123.14399999999999,0.0,2.64,0.0,5.6209999999999996
2018-06-03 02:00:00+02:00,52.21,3443.1800000000003,35.28,407.19,4858.5,124.61,0.0,2.64,0.0,5.302
2018-06-03 03:00:00+02:00,52.21,3248.0200000000004,35.28,386.61,4819.14,124.61,0.0,2.64,0.0,5.093
2018-06-03 04:00:00+02:00,52.21,3200.46,34.79,404.25,4879.0,125.343,0.0,2.64,0.0,4.18
2018-06-03 05:00:00+02:00,52.21,3157.82,34.79,385.63,4856.04,125.343,0.0,2.64,0.0,3.4979999999999998
2018-06-03 06:00:00+02:00,52.21,3550.6000000000004,35.28,417.48,4865.88,126.809,0.0,2.664,0.0,2.266
2018-06-03 07:00:00+02:00,52.21,3762.1600000000003,36.26,421.89,5193.06,126.809,0.0,2.688,0.28800000000000003,1.452
2018-06-03 08:00:00+02:00,52.21,4036.86,35.769999999999996,375.34,5694.080000000001,124.61,0.0,2.7600000000000002,0.336,1.386
2018-06-03 09:00:00+02:00,52.21,4138.54,35.769999999999996,392.0,5871.200000000001,123.877,0.024,2.7840000000000003,0.648,1.331
2018-06-03 10:00:00+02:00,52.21,4153.3,35.28,418.95,6066.360000000001,122.411,0.648,2.976,0.672,1.5619999999999998
2018-06-03 11:00:00+02:00,52.21,4192.660000000001,35.28,422.87,6138.52,121.678,1.176,3.36,0.384,2.299
2018-06-03 12:00:00+02:00,52.21,4197.58,35.769999999999996,412.58,6160.660000000001,121.678,0.792,3.432,0.336,2.794
2018-06-03 13:00:00+02:00,52.21,4208.240000000001,35.28,410.62,6077.02,123.14399999999999,0.096,3.456,0.336,3.542
2018-06-03 14:00:00+02:00,52.21,4204.14,35.28,384.15999999999997,5823.64,123.14399999999999,0.024,3.3120000000000003,0.048,4.62
2018-06-03 15:00:00+02:00,52.21,4273.84,34.3,380.24,5509.580000000001,123.877,0.024,2.928,0.0,4.949999999999999
2018-06-03 16:00:00+02:00,52.21,4296.8,34.79,379.75,5409.54,123.877,0.024,2.88,0.0,4.939
2018-06-03 17:00:00+02:00,52.21,4329.6,34.79,380.24,5630.120000000001,123.877,0.024,2.832,0.0,4.587
2018-06-03 18:00:00+02:00,49.22,4301.72,34.79,391.51,5628.4800000000005,123.14399999999999,0.024,2.832,0.0,4.18
2018-06-03 19:00:00+02:00,44.160000000000004,4345.18,35.28,418.46,6200.84,123.14399999999999,0.456,2.976,0.0,3.399
2018-06-03 20:00:00+02:00,44.39,4349.280000000001,35.28,408.65999999999997,6556.72,123.14399999999999,0.504,3.216,0.0,5.071
2018-06-03 21:00:00+02:00,44.160000000000004,4329.6,34.79,411.11,6513.26,123.877,0.07200000000000001,3.2640000000000002,0.0,6.4239999999999995
2018-06-03 22:00:00+02:00,44.160000000000004,4349.280000000001,34.79,416.01,6135.240000000001,124.61,0.0,2.7840000000000003,0.0,7.843
2018-06-03 23:00:00+02:00,44.160000000000004,4233.660000000001,34.79,416.5,5452.18,123.877,0.0,2.688,0.0,8.734
2018-06-04 00:00:00+02:00,44.160000000000004,3966.34,34.79,403.27,4980.68,123.877,0.0,2.616,0.0,9.372
2018-06-04 01:00:00+02:00,44.39,3580.1200000000003,34.3,412.09,4978.22,123.877,0.0,2.616,0.0,9.152
2018-06-04 02:00:00+02:00,44.39,3671.1400000000003,34.3,414.05,4997.900000000001,124.61,0.0,2.616,0.0,8.206
2018-06-04 03:00:00+02:00,44.39,3840.0600000000004,34.79,414.54,5065.96,123.877,0.0,2.616,0.0,7.138999999999999
2018-06-04 04:00:00+02:00,44.160000000000004,3439.0800000000004,35.28,414.05,5193.88,124.61,0.0,2.616,0.0,6.699
2018-06-04 05:00:00+02:00,44.160000000000004,3423.5000000000005,35.28,418.46,5456.280000000001,126.076,0.0,2.616,0.0,6.204
2018-06-04 06:00:00+02:00,44.620000000000005,4427.18,35.769999999999996,464.03,6709.240000000001,126.076,0.024,2.616,0.0,4.697
2018-06-04 07:00:00+02:00,46.46,4905.240000000001,35.769999999999996,511.07,7970.400000000001,126.076,0.024,2.616,0.0,3.0469999999999997
2018-06-04 08:00:00+02:00,50.6,5059.400000000001,35.769999999999996,535.5699999999999,8528.0,123.14399999999999,0.768,3.0,0.28800000000000003,3.267
2018-06-04 09:00:00+02:00,54.74,5203.72,35.28,591.43,8490.28,122.411,2.232,3.3120000000000003,0.648,4.059
2018-06-04 10:00:00+02:00,56.580000000000005,5224.22,34.79,580.65,8425.5,118.01299999999999,2.208,3.336,0.672,5.335
2018-06-04 11:00:00+02:00,56.580000000000005,5139.76,34.3,573.79,8410.74,113.615,2.16,3.336,0.6960000000000001,8.052
2018-06-04 12:00:00+02:00,60.720000000000006,5153.700000000001,34.79,554.68,8488.640000000001,114.348,2.376,3.384,0.672,10.834999999999999
2018-06-04 13:00:00+02:00,60.720000000000006,5220.9400000000005,34.79,444.92,8425.5,115.081,3.072,3.408,0.384,12.517999999999999
2018-06-04 14:00:00+02:00,61.18,5144.68,35.28,445.9,8144.240000000001,116.547,2.592,3.36,0.336,14.366
2018-06-04 15:00:00+02:00,60.95,5129.92,35.769999999999996,447.37,7870.360000000001,118.746,2.4,3.336,0.336,15.729999999999999
2018-06-04 16:00:00+02:00,61.18,5020.04,34.79,465.99,7580.080000000001,115.081,2.424,3.336,0.048,17.666
2018-06-04 17:00:00+02:00,61.410000000000004,4904.42,33.81,490.49,7362.780000000001,115.081,3.624,3.36,0.0,17.82
2018-06-04 18:00:00+02:00,61.410000000000004,4906.88,33.32,514.99,7346.38,113.615,4.776,3.3120000000000003,0.0,15.597999999999999
2018-06-04 19:00:00+02:00,60.03,5011.84,33.32,542.43,7607.960000000001,115.081,2.544,3.384,0.0,12.880999999999998
2018-06-04 20:00:00+02:00,60.95,5052.84,33.81,573.79,7622.72,115.814,0.72,3.528,0.28800000000000003,11.099
2018-06-04 21:00:00+02:00,60.49,5124.18,34.3,574.28,7457.900000000001,112.149,0.07200000000000001,3.3120000000000003,0.336,11.418
2018-06-04 22:00:00+02:00,57.04,4876.54,35.28,493.43,7047.080000000001,112.88199999999999,2.472,2.952,0.336,11.363
2018-06-04 23:00:00+02:00,56.35,4655.14,34.79,448.84,6356.64,114.348,0.8160000000000001,2.856,0.336,10.615
2018-06-05 00:00:00+02:00,56.35,4506.72,35.769999999999996,449.33,5891.700000000001,115.081,0.0,2.736,0.048,10.12
2018-06-05 01:00:00+02:00,56.35,3808.0800000000004,35.28,461.58,5824.46,115.814,0.0,2.736,0.0,9.097
2018-06-05 02:00:00+02:00,56.35,3681.8,35.28,473.83,5759.68,116.547,0.0,2.736,0.0,8.437
2018-06-05 03:00:00+02:00,56.35,3567.0000000000005,34.79,482.15999999999997,5753.9400000000005,117.28,0.0,2.736,0.0,8.161999999999999
2018-06-05 04:00:00+02:00,56.35,3564.5400000000004,35.28,471.38,5723.6,118.01299999999999,0.0,2.736,0.0,6.71
2018-06-05 05:00:00+02:00,56.580000000000005,4231.200000000001,35.769999999999996,459.62,5904.820000000001,117.28,0.0,2.736,0.0,5.17
2018-06-05 06:00:00+02:00,57.27,4824.88,35.28,466.96999999999997,7258.64,117.28,0.0,2.712,0.0,2.948
2018-06-05 07:00:00+02:00,60.49,5156.160000000001,35.769999999999996,560.56,8090.120000000001,116.547,0.0,2.712,0.28800000000000003,1.573
2018-06-05 08:00:00+02:00,60.49,5286.54,35.28,549.29,8431.24,115.081,0.0,2.736,0.648,1.7599999999999998
2018-06-05 09:00:00+02:00,60.49,5188.14,34.79,555.17,8273.800000000001,112.149,1.704,2.736,0.984,3.4979999999999998
2018-06-05 10:00:00+02:00,60.49,5157.8,34.79,541.9399999999999,8140.960000000001,113.615,1.944,2.7600000000000002,1.032,5.423
2018-06-05 11:00:00+02:00,60.720000000000006,5179.120000000001,34.79,529.6899999999999,8171.3,113.615,3.192,2.7600000000000002,1.032,8.019
2018-06-05 12:00:00+02:00,60.720000000000006,5184.04,34.3,533.61,8101.6,112.88199999999999,1.056,2.856,1.032,10.472
2018-06-05 13:00:00+02:00,60.95,5161.080000000001,33.81,539.98,7818.700000000001,113.615,0.096,2.856,1.032,13.068
2018-06-05 14:00:00+02:00,61.410000000000004,5021.68,33.32,551.74,7697.34,112.88199999999999,0.0,2.7600000000000002,0.432,16.049
2018-06-05 15:00:00+02:00,60.95,4869.160000000001,31.849999999999998,555.17,7382.460000000001,112.88199999999999,0.0,2.712,0.048,19.778
2018-06-05 16:00:00+02:00,61.410000000000004,4789.620000000001,30.87,564.48,7138.1,112.149,0.0,2.952,0.0,21.285
2018-06-05 17:00:00+02:00,61.410000000000004,4892.9400000000005,30.87,565.46,7202.06,113.615,0.0,3.0,0.0,23.198999999999998
2018-06-05 18:00:00+02:00,61.410000000000004,4997.08,31.849999999999998,590.45,7428.38,114.348,1.248,2.952,0.0,21.834999999999997
2018-06-05 19:00:00+02:00,61.410000000000004,4965.92,33.81,596.33,7573.52,115.814,5.688,3.048,0.28800000000000003,21.625999999999998
2018-06-05 20:00:00+02:00,60.720000000000006,4961.820000000001,34.79,605.64,7404.6,120.212,0.8160000000000001,3.2640000000000002,0.336,21.328999999999997
2018-06-05 21:00:00+02:00,61.18,4922.46,35.28,603.1899999999999,7175.000000000001,123.877,0.07200000000000001,3.2640000000000002,0.048,22.395999999999997
2018-06-05 22:00:00+02:00,57.27,4667.4400000000005,35.769999999999996,501.27,6713.34,125.343,0.0,2.88,0.0,23.924999999999997
2018-06-05 23:00:00+02:00,55.89,4392.740000000001,36.75,455.7,5971.240000000001,126.076,0.0,2.592,0.0,24.331999999999997
2018-06-06 00:00:00+02:00,56.35,4434.56,38.22,457.17,5880.22,125.343,0.0,2.616,0.0,23.848
2018-06-06 01:00:00+02:00,56.35,4211.52,39.2,457.65999999999997,5794.9400000000005,124.61,0.0,2.664,0.0,21.56
2018-06-06 02:00:00+02:00,56.35,3588.32,39.69,467.95,5669.4800000000005,124.61,0.0,2.664,0.0,19.91
2018-06-06 03:00:00+02:00,56.35,3540.76,39.69,477.26,5661.280000000001,125.343,0.0,2.664,0.0,17.941
2018-06-06 04:00:00+02:00,56.35,3592.42,39.69,466.48,5644.88,125.343,0.0,2.664,0.0,15.741
2018-06-06 05:00:00+02:00,56.35,4239.400000000001,38.71,454.71999999999997,5938.4400000000005,120.945,0.0,2.64,0.0,12.187999999999999
2018-06-06 06:00:00+02:00,56.81,4601.84,38.22,470.4,6870.780000000001,115.081,0.0,2.64,0.0,8.503
2018-06-06 07:00:00+02:00,59.800000000000004,4722.38,37.73,583.59,7646.500000000001,112.88199999999999,0.0,2.64,0.312,8.546999999999999
2018-06-06 08:00:00+02:00,31.970000000000002,4873.26,38.71,570.85,7838.380000000001,111.416,0.384,2.856,0.336,9.548
2018-06-06 09:00:00+02:00,37.260000000000005,5034.8,39.69,557.62,7782.620000000001,111.416,0.864,3.168,0.336,9.107999999999999
2018-06-06 10:00:00+02:00,51.75,5024.96,39.2,545.86,7787.540000000001,109.95,0.0,3.36,0.336,7.579
2018-06-06 11:00:00+02:00,60.720000000000006,5074.160000000001,38.71,526.75,7999.1,110.68299999999999,1.224,3.384,0.336,6.369
2018-06-06 12:00:00+02:00,61.18,5115.9800000000005,37.24,538.02,8090.9400000000005,109.217,2.976,3.2640000000000002,0.336,5.752999999999999
2018-06-06 13:00:00+02:00,60.49,5172.56,34.79,556.64,8107.340000000001,108.484,2.52,3.168,0.336,5.5
2018-06-06 14:00:00+02:00,60.260000000000005,5187.320000000001,34.3,568.4,7831.000000000001,110.68299999999999,0.312,3.168,0.336,6.138
2018-06-06 15:00:00+02:00,60.03,5088.1,34.3,579.18,7606.320000000001,108.484,0.0,3.072,0.336,6.369
2018-06-06 16:00:00+02:00,60.03,5046.280000000001,34.3,584.5699999999999,7371.8,108.484,0.0,2.952,0.336,6.566999999999999
2018-06-06 17:00:00+02:00,60.03,4988.06,34.79,591.92,7299.64,108.484,0.0,2.952,0.336,6.622
2018-06-06 18:00:00+02:00,60.260000000000005,5040.54,35.28,594.86,7588.280000000001,107.751,0.0,3.096,0.336,6.478999999999999
2018-06-06 19:00:00+02:00,60.260000000000005,5157.8,35.28,600.74,7812.14,107.018,0.0,3.432,0.336,6.478999999999999
2018-06-06 20:00:00+02:00,60.03,5065.14,35.769999999999996,605.64,7526.780000000001,106.285,0.432,3.2640000000000002,0.336,7.744
2018-06-06 21:00:00+02:00,59.800000000000004,4945.42,35.769999999999996,600.25,7210.26,106.285,0.07200000000000001,3.0,0.048,11.363
2018-06-06 22:00:00+02:00,57.27,4826.52,35.28,510.09,6716.620000000001,105.55199999999999,1.344,2.64,0.0,13.904
2018-06-06 23:00:00+02:00,56.120000000000005,4623.9800000000005,35.769999999999996,465.99,6141.8,104.819,0.0,2.592,0.0,17.281
2018-06-07 00:00:00+02:00,56.580000000000005,4202.5,37.24,467.95,5995.02,104.086,0.0,2.544,0.0,17.886
2018-06-07 01:00:00+02:00,56.580000000000005,3662.1200000000003,38.22,478.73,5953.200000000001,104.819,0.0,2.52,0.0,18.006999999999998
2018-06-07 02:00:00+02:00,56.580000000000005,3234.0800000000004,38.71,491.46999999999997,5828.56,106.285,0.0,2.52,0.0,17.787
2018-06-07 03:00:00+02:00,56.35,3106.98,38.22,499.8,5803.96,105.55199999999999,0.0,2.52,0.0,18.413999999999998
2018-06-07 04:00:00+02:00,56.35,3024.98,37.24,488.53,5713.76,105.55199999999999,0.0,2.52,0.0,18.293
2018-06-07 05:00:00+02:00,56.35,3570.28,36.26,476.77,5913.84,106.285,0.0,2.544,0.0,17.346999999999998
2018-06-07 06:00:00+02:00,57.730000000000004,4547.72,37.73,464.52,6858.4800000000005,105.55199999999999,0.0,2.544,0.0,12.584
2018-06-07 07:00:00+02:00,52.67,5103.68,37.73,563.5,7788.360000000001,104.086,0.0,2.568,0.0,4.697
2018-06-07 08:00:00+02:00,56.81,4918.360000000001,38.22,569.38,8058.14,104.819,3.696,2.688,0.28800000000000003,4.059
2018-06-07 09:00:00+02:00,59.57,5080.72,38.71,557.62,7922.02,104.819,0.40800000000000003,3.168,0.336,5.609999999999999
2018-06-07 10:00:00+02:00,60.03,5057.76,38.71,543.9,7867.900000000001,104.819,1.008,3.12,0.336,6.281
2018-06-07 11:00:00+02:00,60.260000000000005,5185.68,38.22,517.93,7947.4400000000005,104.086,1.968,3.12,0.336,6.468
2018-06-07 12:00:00+02:00,60.03,5242.26,36.26,534.59,8089.3,108.484,2.976,3.12,0.336,6.6
2018-06-07 13:00:00+02:00,59.57,5280.8,33.81,545.86,8162.280000000001,109.95,1.1280000000000001,3.12,0.336,6.193
2018-06-07 14:00:00+02:00,59.57,5259.4800000000005,32.83,558.11,8086.02,109.95,0.96,3.024,0.336,5.917999999999999
2018-06-07 15:00:00+02:00,59.34,5163.54,32.339999999999996,575.26,7917.1,109.217,4.5120000000000005,3.024,0.336,5.225
2018-06-07 16:00:00+02:00,59.11,5162.72,31.849999999999998,581.63,7782.620000000001,109.95,3.24,3.0,0.336,4.279
2018-06-07 17:00:00+02:00,59.57,5235.700000000001,32.339999999999996,589.47,7900.700000000001,109.95,4.68,2.88,0.336,3.5309999999999997
2018-06-07 18:00:00+02:00,59.57,5199.620000000001,31.849999999999998,591.43,8058.960000000001,109.217,1.344,2.592,0.648,3.223
2018-06-07 19:00:00+02:00,59.34,5198.8,31.849999999999998,598.29,8250.02,109.217,0.432,2.904,0.672,3.3659999999999997
2018-06-07 20:00:00+02:00,59.34,5192.240000000001,31.849999999999998,602.7,8030.26,109.217,0.48,2.976,0.384,4.829
2018-06-07 21:00:00+02:00,59.34,5120.080000000001,32.83,597.8,7676.84,109.95,0.07200000000000001,2.8080000000000003,0.336,8.568999999999999
2018-06-07 22:00:00+02:00,57.04,4885.56,33.32,510.58,7172.540000000001,111.416,5.5680000000000005,2.592,0.048,13.331999999999999
2018-06-07 23:00:00+02:00,56.35,4878.18,33.81,466.48,6705.14,109.95,2.496,2.472,0.0,16.566
2018-06-08 00:00:00+02:00,56.580000000000005,4644.4800000000005,34.79,465.5,6230.360000000001,109.95,0.0,2.448,0.0,18.018
2018-06-08 01:00:00+02:00,56.580000000000005,4493.6,35.769999999999996,476.77,6145.080000000001,107.018,0.0,2.448,0.0,17.093999999999998
2018-06-08 02:00:00+02:00,57.27,4316.4800000000005,36.26,489.02,6109.000000000001,107.751,0.0,2.448,0.0,14.828
2018-06-08 03:00:00+02:00,56.580000000000005,4232.84,36.75,497.84,6117.200000000001,107.018,0.0,2.448,0.0,12.815
2018-06-08 04:00:00+02:00,56.35,4368.14,36.75,487.55,6118.02,107.751,0.0,2.448,0.0,11.065999999999999
2018-06-08 05:00:00+02:00,57.04,4704.34,36.26,475.3,6405.02,108.484,0.0,2.448,0.0,8.206
2018-06-08 06:00:00+02:00,57.27,4906.88,36.26,477.26,7486.6,107.751,0.0,2.52,0.0,4.949999999999999
2018-06-08 07:00:00+02:00,58.88,5256.200000000001,36.26,566.4399999999999,8168.840000000001,106.285,2.04,2.568,0.6,1.397
2018-06-08 08:00:00+02:00,59.34,5279.9800000000005,36.26,565.95,8500.12,105.55199999999999,2.376,2.7600000000000002,0.984,0.27499999999999997
2018-06-08 09:00:00+02:00,59.11,5367.72,38.22,550.76,8733.0,105.55199999999999,0.0,2.952,1.032,0.19799999999999998
2018-06-08 10:00:00+02:00,59.11,5336.56,37.24,526.75,8778.92,107.018,0.40800000000000003,3.072,1.224,0.484
2018-06-08 11:00:00+02:00,59.11,5325.080000000001,37.73,522.83,8832.220000000001,108.484,5.304,3.384,1.248,0.627
2018-06-08 12:00:00+02:00,58.88,5311.96,37.73,528.22,8871.58,108.484,7.5600000000000005,3.408,1.224,1.0779999999999998
2018-06-08 13:00:00+02:00,58.88,5325.900000000001,36.26,539.49,8842.060000000001,107.018,5.928,3.3120000000000003,1.056,1.7599999999999998
2018-06-08 14:00:00+02:00,58.190000000000005,5351.320000000001,34.79,549.29,8638.7,108.484,0.096,3.048,0.12,2.7609999999999997
2018-06-08 15:00:00+02:00,58.88,5316.88,33.81,565.95,8213.94,107.751,2.016,3.0,0.0,3.4099999999999997
2018-06-08 16:00:00+02:00,58.88,5309.5,35.28,572.3199999999999,7855.6,107.751,3.216,2.88,0.0,3.6079999999999997
2018-06-08 17:00:00+02:00,58.88,5282.4400000000005,38.22,575.75,7726.860000000001,109.217,3.216,2.7600000000000002,0.0,3.553
2018-06-08 18:00:00+02:00,58.88,5307.04,39.2,579.67,7706.360000000001,111.416,3.6,2.7600000000000002,0.0,3.6079999999999997
2018-06-08 19:00:00+02:00,58.190000000000005,5355.42,39.69,581.63,7581.72,112.149,4.824,3.096,0.28800000000000003,4.630999999999999
2018-06-08 20:00:00+02:00,58.88,5286.54,38.71,578.2,7179.920000000001,116.547,8.832,3.12,0.048,7.699999999999999
2018-06-08 21:00:00+02:00,58.650000000000006,4983.14,38.71,572.81,7220.1,113.615,2.472,2.88,0.0,13.431
2018-06-08 22:00:00+02:00,57.27,4667.4400000000005,37.24,502.74,6691.200000000001,110.68299999999999,0.0,2.64,0.0,17.017
2018-06-08 23:00:00+02:00,56.580000000000005,4618.240000000001,36.26,462.07,6443.56,107.751,1.584,2.4,0.0,17.622
2018-06-09 00:00:00+02:00,56.35,4309.1,37.73,456.68,6417.320000000001,107.751,0.0,2.448,0.0,17.852999999999998
2018-06-09 01:00:00+02:00,56.81,4126.240000000001,40.67,465.99,5724.42,107.018,0.0,2.448,0.0,19.25
2018-06-09 02:00:00+02:00,56.580000000000005,4100.0,40.67,477.75,5468.580000000001,107.751,0.0,2.448,0.0,20.581
2018-06-09 03:00:00+02:00,56.580000000000005,4198.400000000001,40.67,487.55,5513.68,109.217,0.0,2.52,0.0,17.962999999999997
2018-06-09 04:00:00+02:00,56.580000000000005,3955.6800000000003,39.69,476.28,5471.04,109.95,0.0,2.448,0.0,14.344
2018-06-09 05:00:00+02:00,56.580000000000005,4086.0600000000004,40.18,464.03,5627.660000000001,109.217,0.0,2.448,0.0,11.120999999999999
2018-06-09 06:00:00+02:00,57.5,4300.900000000001,40.18,465.5,5956.4800000000005,107.751,0.0,2.424,0.0,9.415999999999999
2018-06-09 07:00:00+02:00,59.11,4435.38,37.24,560.56,6517.360000000001,102.62,0.0,2.448,0.0,4.3229999999999995
2018-06-09 08:00:00+02:00,58.650000000000006,4542.8,37.24,563.5,7286.52,108.484,0.0,2.7600000000000002,0.0,1.573
2018-06-09 09:00:00+02:00,58.88,4547.72,39.2,549.78,7458.72,109.217,0.0,2.7840000000000003,0.6,1.529
