,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-10-05 06:00:00+01:00,2899.0,12689.0,538.0,0.0,132.0,691.0,6081.0,121.0,0.0,43.0,734.0
2018-10-05 06:30:00+01:00,2896.0,14527.0,1035.0,0.0,211.0,829.0,6086.0,120.0,0.0,1154.0,1202.0
2018-10-05 07:00:00+01:00,2895.0,16060.0,1822.0,0.0,176.0,835.0,6087.0,121.0,5.0,1498.0,1154.0
2018-10-05 07:30:00+01:00,2892.0,18162.0,1893.0,0.0,426.0,836.0,6089.0,120.0,109.0,1549.0,1119.0
2018-10-05 08:00:00+01:00,2892.0,18809.0,2063.0,0.0,476.0,834.0,6075.0,120.0,349.0,1276.0,1211.0
2018-10-05 08:30:00+01:00,2889.0,18900.0,2061.0,0.0,560.0,834.0,6075.0,121.0,685.0,1123.0,1269.0
2018-10-05 09:00:00+01:00,2849.0,18981.0,2019.0,0.0,465.0,848.0,6020.0,121.0,1100.0,953.0,1342.0
2018-10-05 09:30:00+01:00,2838.0,19164.0,2059.0,0.0,244.0,910.0,5870.0,121.0,1550.0,1033.0,1259.0
2018-10-05 10:00:00+01:00,2835.0,19022.0,2076.0,0.0,214.0,896.0,5858.0,121.0,1910.0,933.0,1242.0
2018-10-05 10:30:00+01:00,2833.0,18714.0,2097.0,0.0,152.0,770.0,5855.0,121.0,2400.0,864.0,1387.0
2018-10-05 11:00:00+01:00,2879.0,18769.0,1972.0,0.0,186.0,677.0,5849.0,120.0,3000.0,881.0,1412.0
2018-10-05 11:30:00+01:00,2878.0,18567.0,1932.0,0.0,155.0,671.0,5853.0,121.0,3470.0,839.0,1438.0
2018-10-05 12:00:00+01:00,2888.0,17617.0,1892.0,0.0,171.0,621.0,5852.0,120.0,3840.0,850.0,1598.0
2018-10-05 12:30:00+01:00,2870.0,17418.0,1764.0,0.0,173.0,656.0,5855.0,120.0,4180.0,846.0,1800.0
2018-10-05 13:00:00+01:00,2872.0,17004.0,1763.0,0.0,355.0,627.0,5857.0,121.0,4190.0,784.0,1820.0
2018-10-05 13:30:00+01:00,2870.0,17310.0,1618.0,0.0,392.0,606.0,5856.0,121.0,3980.0,662.0,1878.0
2018-10-05 14:00:00+01:00,2796.0,17086.0,1651.0,0.0,392.0,601.0,5996.0,121.0,3640.0,637.0,1958.0
2018-10-05 14:30:00+01:00,2870.0,16913.0,1656.0,0.0,446.0,608.0,6054.0,120.0,3240.0,696.0,1790.0
2018-10-05 15:00:00+01:00,2841.0,17020.0,1705.0,0.0,219.0,687.0,6085.0,121.0,2740.0,810.0,1848.0
2018-10-05 15:30:00+01:00,2862.0,16860.0,2014.0,0.0,341.0,818.0,6074.0,121.0,2320.0,973.0,1904.0
2018-10-05 16:00:00+01:00,2866.0,17454.0,1933.0,0.0,279.0,943.0,6081.0,121.0,1740.0,1084.0,1848.0
2018-10-05 16:30:00+01:00,2857.0,18439.0,2173.0,0.0,152.0,948.0,6084.0,120.0,1140.0,1096.0,1781.0
2018-10-05 17:00:00+01:00,2858.0,18301.0,2686.0,0.0,203.0,950.0,6080.0,120.0,653.0,1076.0,1741.0
2018-10-05 17:30:00+01:00,2879.0,18707.0,2719.0,0.0,549.0,958.0,6086.0,120.0,251.0,1040.0,1638.0
2018-10-05 18:00:00+01:00,2838.0,19150.0,2820.0,0.0,647.0,962.0,6083.0,120.0,39.0,1043.0,1476.0
2018-10-05 18:30:00+01:00,2824.0,18952.0,2824.0,0.0,1532.0,962.0,6082.0,121.0,14.0,943.0,1402.0
2018-10-05 19:00:00+01:00,2812.0,19590.0,3037.0,0.0,1249.0,959.0,6085.0,154.0,4.0,858.0,1437.0
2018-10-05 19:30:00+01:00,2847.0,18828.0,2726.0,0.0,1579.0,951.0,6076.0,120.0,1.0,774.0,1433.0
2018-10-05 20:00:00+01:00,2854.0,18733.0,2646.0,0.0,900.0,945.0,6082.0,121.0,1.0,765.0,1385.0
2018-10-05 20:30:00+01:00,2842.0,18103.0,2624.0,0.0,456.0,930.0,6071.0,121.0,1.0,844.0,1327.0
2018-10-05 21:00:00+01:00,2807.0,17154.0,2792.0,0.0,253.0,867.0,6072.0,120.0,1.0,805.0,1242.0
2018-10-05 21:30:00+01:00,2836.0,16156.0,2156.0,0.0,173.0,866.0,6074.0,121.0,1.0,816.0,1264.0
2018-10-05 22:00:00+01:00,2781.0,14812.0,2066.0,0.0,184.0,747.0,6079.0,121.0,0.0,816.0,1209.0
2018-10-05 22:30:00+01:00,2783.0,13618.0,1488.0,0.0,197.0,770.0,6078.0,121.0,0.0,874.0,1199.0
2018-10-05 23:00:00+01:00,2738.0,12575.0,1377.0,0.0,0.0,651.0,6060.0,120.0,0.0,847.0,1230.0
2018-10-05 23:30:00+01:00,2188.0,11679.0,1409.0,0.0,0.0,645.0,5899.0,121.0,0.0,812.0,1240.0
2018-10-06 00:00:00+01:00,1936.0,11219.0,1396.0,0.0,0.0,644.0,5850.0,120.0,0.0,788.0,1224.0
2018-10-06 00:30:00+01:00,2000.0,11241.0,1282.0,0.0,0.0,643.0,5854.0,121.0,0.0,780.0,1272.0
2018-10-06 01:00:00+01:00,1634.0,10607.0,1291.0,0.0,0.0,627.0,5857.0,120.0,0.0,832.0,1354.0
2018-10-06 01:30:00+01:00,1635.0,10383.0,1294.0,0.0,0.0,627.0,5862.0,120.0,0.0,821.0,1409.0
2018-10-06 02:00:00+01:00,1618.0,10095.0,1295.0,0.0,0.0,625.0,5863.0,121.0,0.0,897.0,1501.0
2018-10-06 02:30:00+01:00,1626.0,9529.0,1168.0,0.0,0.0,625.0,5950.0,120.0,0.0,958.0,1456.0
2018-10-06 03:00:00+01:00,1620.0,8748.0,1370.0,0.0,0.0,625.0,6081.0,121.0,0.0,974.0,1501.0
2018-10-06 03:30:00+01:00,1643.0,8347.0,1308.0,0.0,0.0,625.0,6084.0,121.0,0.0,1023.0,1519.0
2018-10-06 04:00:00+01:00,1632.0,8356.0,1306.0,0.0,0.0,625.0,6091.0,121.0,1.0,1041.0,1589.0
2018-10-06 04:30:00+01:00,1629.0,7901.0,1363.0,0.0,0.0,628.0,6091.0,121.0,0.0,1292.0,1630.0
2018-10-06 05:00:00+01:00,1626.0,7600.0,1359.0,0.0,0.0,671.0,6095.0,121.0,0.0,1578.0,1652.0
2018-10-06 05:30:00+01:00,1612.0,7805.0,1363.0,0.0,0.0,670.0,6090.0,121.0,0.0,1690.0,1700.0
2018-10-06 06:00:00+01:00,1630.0,8866.0,1218.0,0.0,0.0,833.0,6088.0,121.0,0.0,1679.0,1734.0
2018-10-06 06:30:00+01:00,1621.0,9734.0,1593.0,0.0,0.0,835.0,6084.0,120.0,0.0,1628.0,1656.0
2018-10-06 07:00:00+01:00,1625.0,10406.0,1798.0,0.0,0.0,837.0,6091.0,121.0,2.0,1649.0,1699.0
2018-10-06 07:30:00+01:00,1635.0,12316.0,1720.0,0.0,152.0,858.0,6086.0,121.0,22.0,1680.0,1701.0
2018-10-06 08:00:00+01:00,1635.0,13240.0,978.0,0.0,158.0,875.0,6087.0,121.0,98.0,1710.0,1679.0
2018-10-06 08:30:00+01:00,1640.0,14588.0,801.0,0.0,238.0,927.0,6084.0,120.0,221.0,1710.0,1712.0
2018-10-06 09:00:00+01:00,1636.0,15764.0,849.0,0.0,328.0,936.0,6067.0,121.0,367.0,1809.0,1701.0
2018-10-06 09:30:00+01:00,1636.0,16478.0,924.0,0.0,318.0,938.0,5983.0,120.0,551.0,1848.0,1641.0
2018-10-06 10:00:00+01:00,1639.0,16570.0,1033.0,0.0,454.0,938.0,5862.0,120.0,737.0,1942.0,1731.0
2018-10-06 10:30:00+01:00,1641.0,16688.0,1035.0,0.0,360.0,949.0,5854.0,121.0,959.0,1998.0,1797.0
2018-10-06 11:00:00+01:00,1634.0,16657.0,1034.0,0.0,484.0,888.0,5856.0,121.0,1290.0,1961.0,1902.0
2018-10-06 11:30:00+01:00,1639.0,16553.0,1023.0,0.0,219.0,875.0,5851.0,121.0,1550.0,1923.0,2002.0
2018-10-06 12:00:00+01:00,1607.0,16099.0,947.0,0.0,152.0,815.0,5851.0,120.0,1930.0,2107.0,2306.0
2018-10-06 12:30:00+01:00,1604.0,15231.0,904.0,0.0,260.0,794.0,5860.0,121.0,2050.0,2250.0,2273.0
2018-10-06 13:00:00+01:00,1605.0,14350.0,820.0,0.0,152.0,848.0,5969.0,121.0,2130.0,2469.0,2335.0
2018-10-06 13:30:00+01:00,1607.0,13496.0,882.0,0.0,151.0,849.0,6073.0,121.0,2200.0,2593.0,2346.0
2018-10-06 14:00:00+01:00,1634.0,12315.0,1205.0,0.0,161.0,788.0,6082.0,120.0,2170.0,2774.0,2473.0
2018-10-06 14:30:00+01:00,1637.0,12203.0,1056.0,0.0,157.0,769.0,6081.0,121.0,2090.0,2856.0,2565.0
2018-10-06 15:00:00+01:00,1671.0,12190.0,1033.0,0.0,152.0,764.0,6095.0,120.0,1980.0,3026.0,2766.0
2018-10-06 15:30:00+01:00,1658.0,12486.0,1049.0,0.0,152.0,756.0,6081.0,120.0,1750.0,3042.0,2680.0
2018-10-06 16:00:00+01:00,1672.0,12785.0,1057.0,0.0,318.0,802.0,6081.0,120.0,1450.0,3054.0,2615.0
2018-10-06 16:30:00+01:00,1693.0,13677.0,1158.0,0.0,197.0,878.0,6086.0,120.0,1170.0,2972.0,2582.0
2018-10-06 17:00:00+01:00,1697.0,14481.0,1333.0,0.0,387.0,908.0,6087.0,121.0,839.0,2897.0,2384.0
2018-10-06 17:30:00+01:00,1699.0,15228.0,1618.0,0.0,301.0,910.0,6088.0,121.0,447.0,2909.0,2345.0
2018-10-06 18:00:00+01:00,1718.0,15695.0,1683.0,0.0,271.0,905.0,6095.0,121.0,105.0,2942.0,2153.0
2018-10-06 18:30:00+01:00,1722.0,16035.0,1801.0,0.0,443.0,921.0,6079.0,121.0,2.0,2860.0,2203.0
2018-10-06 19:00:00+01:00,1747.0,15659.0,1816.0,0.0,800.0,905.0,6087.0,120.0,1.0,2769.0,2160.0
2018-10-06 19:30:00+01:00,1749.0,15088.0,1710.0,0.0,1434.0,897.0,6077.0,120.0,1.0,2753.0,2152.0
2018-10-06 20:00:00+01:00,1753.0,15108.0,1830.0,0.0,402.0,899.0,5928.0,121.0,1.0,2678.0,2037.0
2018-10-06 20:30:00+01:00,1748.0,14843.0,1544.0,0.0,220.0,898.0,5869.0,120.0,1.0,2640.0,2062.0
2018-10-06 21:00:00+01:00,1753.0,14296.0,1089.0,0.0,166.0,861.0,5868.0,120.0,1.0,2567.0,1940.0
2018-10-06 21:30:00+01:00,1753.0,13322.0,834.0,0.0,153.0,784.0,5854.0,121.0,0.0,2518.0,1989.0
2018-10-06 22:00:00+01:00,1760.0,12396.0,843.0,0.0,168.0,678.0,5862.0,121.0,0.0,2502.0,1949.0
2018-10-06 22:30:00+01:00,1761.0,11620.0,699.0,0.0,203.0,715.0,5930.0,121.0,0.0,2394.0,1914.0
2018-10-06 23:00:00+01:00,1759.0,10935.0,244.0,0.0,242.0,733.0,6071.0,121.0,0.0,2399.0,1875.0
2018-10-06 23:30:00+01:00,1761.0,9809.0,241.0,0.0,0.0,734.0,6077.0,121.0,0.0,2320.0,1837.0
2018-10-07 00:00:00+01:00,1761.0,8827.0,242.0,0.0,0.0,700.0,6084.0,121.0,0.0,2219.0,1805.0
2018-10-07 00:30:00+01:00,1756.0,8376.0,241.0,0.0,0.0,702.0,6083.0,121.0,0.0,2129.0,1796.0
2018-10-07 01:00:00+01:00,1760.0,7936.0,242.0,0.0,0.0,702.0,6090.0,121.0,0.0,2133.0,1766.0
2018-10-07 01:30:00+01:00,1758.0,7872.0,242.0,0.0,0.0,702.0,6078.0,121.0,0.0,2062.0,1813.0
2018-10-07 02:00:00+01:00,1748.0,8287.0,343.0,0.0,0.0,702.0,6093.0,121.0,0.0,1980.0,1879.0
2018-10-07 02:30:00+01:00,1748.0,7932.0,241.0,0.0,0.0,702.0,6085.0,121.0,0.0,1927.0,2027.0
2018-10-07 03:00:00+01:00,1756.0,7606.0,243.0,0.0,0.0,703.0,6089.0,120.0,0.0,1903.0,2047.0
2018-10-07 03:30:00+01:00,1754.0,7675.0,241.0,0.0,0.0,606.0,6033.0,120.0,0.0,134.0,841.0
2018-10-07 04:00:00+01:00,1763.0,7389.0,267.0,0.0,0.0,606.0,5885.0,121.0,0.0,1831.0,2221.0
2018-10-07 04:30:00+01:00,1753.0,7405.0,244.0,0.0,0.0,606.0,5868.0,120.0,0.0,1773.0,2370.0
2018-10-07 05:00:00+01:00,1758.0,7492.0,241.0,0.0,0.0,605.0,5869.0,120.0,0.0,1754.0,2496.0
2018-10-07 05:30:00+01:00,1771.0,7565.0,242.0,0.0,0.0,618.0,5871.0,120.0,0.0,1669.0,2640.0
2018-10-07 06:00:00+01:00,1846.0,7818.0,283.0,0.0,0.0,753.0,5870.0,120.0,0.0,1575.0,2929.0
2018-10-07 06:30:00+01:00,1979.0,7989.0,451.0,0.0,0.0,777.0,5870.0,120.0,0.0,1612.0,3203.0
2018-10-07 07:00:00+01:00,2159.0,8268.0,270.0,0.0,50.0,783.0,5872.0,121.0,14.0,1483.0,3434.0
2018-10-07 07:30:00+01:00,2230.0,8266.0,386.0,0.0,0.0,817.0,5898.0,120.0,315.0,1482.0,3474.0
2018-10-07 08:00:00+01:00,2218.0,8319.0,264.0,0.0,0.0,587.0,6047.0,121.0,901.0,1521.0,3693.0
2018-10-07 08:30:00+01:00,2225.0,8986.0,242.0,0.0,155.0,539.0,6093.0,120.0,1570.0,1535.0,3614.0
2018-10-07 09:00:00+01:00,2254.0,9277.0,241.0,0.0,340.0,512.0,6094.0,120.0,2230.0,1584.0,3797.0
2018-10-07 09:30:00+01:00,2260.0,9867.0,240.0,0.0,152.0,497.0,6093.0,120.0,2880.0,1581.0,3786.0
2018-10-07 10:00:00+01:00,2252.0,9963.0,327.0,0.0,185.0,518.0,6094.0,121.0,3630.0,1696.0,3568.0
2018-10-07 10:30:00+01:00,2256.0,9753.0,446.0,0.0,153.0,501.0,6103.0,120.0,3960.0,1809.0,3323.0
2018-10-07 11:00:00+01:00,2075.0,9787.0,452.0,0.0,157.0,499.0,6107.0,121.0,4450.0,1871.0,3288.0
2018-10-07 11:30:00+01:00,2115.0,9804.0,381.0,0.0,194.0,491.0,6085.0,120.0,4830.0,1829.0,3100.0
2018-10-07 12:00:00+01:00,2181.0,9521.0,247.0,0.0,184.0,508.0,6091.0,120.0,5090.0,1814.0,3198.0
2018-10-07 12:30:00+01:00,2218.0,9491.0,242.0,0.0,159.0,480.0,6094.0,120.0,5200.0,1815.0,3316.0
2018-10-07 13:00:00+01:00,2034.0,9054.0,252.0,0.0,170.0,467.0,6093.0,120.0,4900.0,1859.0,3608.0
2018-10-07 13:30:00+01:00,2119.0,8380.0,340.0,0.0,154.0,450.0,6098.0,120.0,4660.0,1911.0,3846.0
2018-10-07 14:00:00+01:00,2238.0,8117.0,238.0,0.0,213.0,427.0,6092.0,121.0,4140.0,1922.0,4099.0
2018-10-07 14:30:00+01:00,2383.0,8458.0,280.0,0.0,218.0,426.0,6099.0,120.0,3520.0,1932.0,4110.0
2018-10-07 15:00:00+01:00,2368.0,8875.0,345.0,0.0,397.0,423.0,6087.0,120.0,2950.0,1891.0,4179.0
2018-10-07 15:30:00+01:00,2365.0,9806.0,356.0,0.0,243.0,425.0,6077.0,120.0,2380.0,1924.0,3937.0
2018-10-07 16:00:00+01:00,2354.0,10613.0,504.0,0.0,249.0,486.0,5927.0,120.0,1770.0,1918.0,3956.0
2018-10-07 16:30:00+01:00,2363.0,11420.0,640.0,0.0,284.0,506.0,5870.0,121.0,1190.0,1916.0,4025.0
2018-10-07 17:00:00+01:00,2361.0,12409.0,646.0,0.0,156.0,521.0,5863.0,120.0,666.0,1950.0,4333.0
2018-10-07 17:30:00+01:00,2335.0,13202.0,700.0,0.0,151.0,546.0,5865.0,120.0,268.0,1963.0,4441.0
2018-10-07 18:00:00+01:00,2357.0,13147.0,926.0,0.0,151.0,547.0,5869.0,120.0,31.0,2001.0,4580.0
2018-10-07 18:30:00+01:00,2359.0,13838.0,883.0,0.0,491.0,562.0,5865.0,120.0,7.0,2059.0,4537.0
2018-10-07 19:00:00+01:00,2366.0,14316.0,840.0,0.0,462.0,544.0,5950.0,120.0,3.0,2157.0,4610.0
2018-10-07 19:30:00+01:00,2367.0,13448.0,594.0,0.0,464.0,538.0,6058.0,120.0,3.0,2258.0,4412.0
2018-10-07 20:00:00+01:00,2366.0,12738.0,552.0,0.0,481.0,540.0,6092.0,120.0,3.0,2398.0,4318.0
2018-10-07 20:30:00+01:00,2353.0,11751.0,545.0,0.0,157.0,527.0,6105.0,120.0,2.0,2489.0,4314.0
2018-10-07 21:00:00+01:00,2118.0,11093.0,253.0,0.0,342.0,514.0,6102.0,120.0,2.0,2586.0,4332.0
2018-10-07 21:30:00+01:00,2101.0,9886.0,242.0,0.0,171.0,511.0,6083.0,121.0,3.0,2646.0,4348.0
2018-10-07 22:00:00+01:00,2161.0,9058.0,242.0,0.0,332.0,504.0,6082.0,120.0,0.0,2642.0,4123.0
2018-10-07 22:30:00+01:00,2125.0,8086.0,241.0,0.0,157.0,497.0,6103.0,121.0,0.0,2652.0,4095.0
2018-10-07 23:00:00+01:00,2248.0,6761.0,242.0,0.0,0.0,501.0,6098.0,121.0,0.0,2703.0,3876.0
2018-10-07 23:30:00+01:00,2368.0,5270.0,243.0,0.0,0.0,504.0,6107.0,121.0,0.0,2606.0,3720.0
2018-10-08 00:00:00+01:00,2383.0,4877.0,443.0,0.0,0.0,509.0,6201.0,120.0,0.0,2561.0,3576.0
2018-10-08 00:30:00+01:00,2395.0,4327.0,407.0,0.0,0.0,510.0,6227.0,121.0,0.0,2517.0,3619.0
2018-10-08 01:00:00+01:00,2391.0,4738.0,347.0,0.0,0.0,507.0,6276.0,121.0,0.0,2308.0,3531.0
2018-10-08 01:30:00+01:00,2395.0,5350.0,328.0,0.0,0.0,513.0,6278.0,121.0,0.0,2300.0,3513.0
2018-10-08 02:00:00+01:00,2375.0,4938.0,385.0,0.0,0.0,513.0,6279.0,121.0,0.0,2232.0,3495.0
2018-10-08 02:30:00+01:00,2364.0,4533.0,305.0,0.0,0.0,482.0,6285.0,121.0,0.0,2174.0,3426.0
2018-10-08 03:00:00+01:00,2358.0,5161.0,428.0,0.0,0.0,472.0,6291.0,121.0,0.0,2048.0,3475.0
2018-10-08 03:30:00+01:00,2364.0,4952.0,251.0,0.0,0.0,474.0,6290.0,121.0,0.0,2114.0,3445.0
2018-10-08 04:00:00+01:00,2358.0,4669.0,263.0,0.0,0.0,486.0,6281.0,121.0,0.0,2165.0,3328.0
2018-10-08 04:30:00+01:00,2301.0,5103.0,326.0,0.0,0.0,481.0,6285.0,121.0,0.0,2289.0,3300.0
2018-10-08 05:00:00+01:00,2377.0,5336.0,594.0,0.0,0.0,481.0,6294.0,121.0,0.0,2379.0,3140.0
2018-10-08 05:30:00+01:00,2300.0,5706.0,727.0,0.0,0.0,461.0,6299.0,120.0,0.0,2424.0,3178.0
2018-10-08 06:00:00+01:00,2311.0,7748.0,866.0,0.0,37.0,464.0,6285.0,121.0,0.0,2466.0,3099.0
2018-10-08 06:30:00+01:00,2310.0,9617.0,1124.0,0.0,123.0,470.0,6293.0,120.0,0.0,2575.0,3283.0
2018-10-08 07:00:00+01:00,2323.0,12136.0,1421.0,0.0,333.0,479.0,6287.0,120.0,4.0,2857.0,3292.0
2018-10-08 07:30:00+01:00,2394.0,13280.0,1908.0,0.0,475.0,538.0,6275.0,121.0,96.0,2743.0,3744.0
2018-10-08 08:00:00+01:00,2367.0,13177.0,1769.0,0.0,682.0,555.0,6274.0,121.0,347.0,2642.0,4306.0
2018-10-08 08:30:00+01:00,2318.0,13216.0,1679.0,0.0,458.0,538.0,6292.0,121.0,697.0,2676.0,4564.0
2018-10-08 09:00:00+01:00,2366.0,13505.0,1478.0,0.0,612.0,540.0,6284.0,120.0,1150.0,2773.0,4310.0
2018-10-08 09:30:00+01:00,2365.0,13441.0,1418.0,0.0,902.0,559.0,6293.0,121.0,1650.0,2827.0,4103.0
2018-10-08 10:00:00+01:00,2360.0,13443.0,1337.0,0.0,579.0,562.0,6290.0,121.0,2120.0,2733.0,4284.0
2018-10-08 10:30:00+01:00,2362.0,13281.0,1341.0,0.0,292.0,563.0,6291.0,120.0,2550.0,2782.0,4310.0
2018-10-08 11:00:00+01:00,2360.0,13156.0,1326.0,0.0,469.0,575.0,6281.0,121.0,2740.0,2883.0,4386.0
2018-10-08 11:30:00+01:00,2346.0,13240.0,1246.0,0.0,286.0,563.0,6302.0,121.0,2880.0,2873.0,4433.0
2018-10-08 12:00:00+01:00,2327.0,13822.0,986.0,0.0,347.0,561.0,6283.0,121.0,3020.0,2860.0,4826.0
2018-10-08 12:30:00+01:00,2328.0,13810.0,1019.0,0.0,277.0,562.0,6280.0,120.0,3060.0,2806.0,4856.0
2018-10-08 13:00:00+01:00,2330.0,13046.0,1019.0,0.0,276.0,564.0,6284.0,120.0,2700.0,2992.0,5024.0
2018-10-08 13:30:00+01:00,2328.0,12702.0,1019.0,0.0,317.0,550.0,6288.0,120.0,2460.0,3003.0,4898.0
2018-10-08 14:00:00+01:00,2336.0,12643.0,1019.0,0.0,300.0,558.0,6286.0,121.0,2220.0,3039.0,4877.0
2018-10-08 14:30:00+01:00,2352.0,12966.0,1019.0,0.0,289.0,559.0,6289.0,121.0,2090.0,2973.0,4703.0
2018-10-08 15:00:00+01:00,2361.0,12852.0,953.0,0.0,294.0,559.0,6284.0,120.0,1870.0,2770.0,4666.0
2018-10-08 15:30:00+01:00,2361.0,13118.0,939.0,0.0,318.0,558.0,6287.0,121.0,1560.0,2686.0,4823.0
2018-10-08 16:00:00+01:00,2353.0,13207.0,1107.0,0.0,558.0,564.0,6282.0,120.0,1120.0,2859.0,4842.0
2018-10-08 16:30:00+01:00,2357.0,13926.0,1287.0,0.0,161.0,573.0,6285.0,120.0,664.0,2765.0,4919.0
2018-10-08 17:00:00+01:00,2349.0,14856.0,1289.0,0.0,152.0,593.0,6285.0,119.0,337.0,2894.0,5102.0
2018-10-08 17:30:00+01:00,2358.0,15289.0,1294.0,0.0,177.0,603.0,6288.0,120.0,129.0,2927.0,5203.0
2018-10-08 18:00:00+01:00,2348.0,15730.0,1365.0,0.0,296.0,602.0,6289.0,120.0,7.0,2903.0,4849.0
2018-10-08 18:30:00+01:00,2357.0,16292.0,1496.0,0.0,447.0,590.0,6292.0,120.0,1.0,2825.0,4669.0
2018-10-08 19:00:00+01:00,2356.0,16562.0,1497.0,0.0,396.0,622.0,6290.0,120.0,1.0,2818.0,4631.0
2018-10-08 19:30:00+01:00,2363.0,16130.0,1446.0,0.0,433.0,634.0,6288.0,120.0,1.0,2785.0,4349.0
2018-10-08 20:00:00+01:00,2356.0,15700.0,1439.0,0.0,745.0,630.0,6283.0,126.0,1.0,2749.0,4099.0
2018-10-08 20:30:00+01:00,2355.0,15001.0,1237.0,0.0,481.0,620.0,6285.0,120.0,0.0,2742.0,4004.0
2018-10-08 21:00:00+01:00,2359.0,14379.0,1232.0,0.0,810.0,622.0,6287.0,121.0,0.0,2798.0,3841.0
2018-10-08 21:30:00+01:00,2356.0,13081.0,1288.0,0.0,277.0,631.0,6296.0,120.0,0.0,2739.0,3726.0
2018-10-08 22:00:00+01:00,2361.0,12401.0,1317.0,0.0,502.0,647.0,6287.0,121.0,0.0,2618.0,3701.0
2018-10-08 22:30:00+01:00,2360.0,11272.0,1285.0,0.0,188.0,615.0,6292.0,120.0,0.0,2435.0,3700.0
2018-10-08 23:00:00+01:00,2354.0,8355.0,708.0,0.0,0.0,609.0,6291.0,120.0,0.0,2347.0,3637.0
2018-10-08 23:30:00+01:00,2181.0,6646.0,4.0,0.0,245.0,603.0,5636.0,121.0,0.0,2318.0,3727.0
2018-10-09 00:00:00+01:00,1725.0,6415.0,0.0,0.0,0.0,599.0,5643.0,120.0,0.0,2394.0,3777.0
2018-10-09 00:30:00+01:00,1718.0,6145.0,0.0,0.0,0.0,605.0,5637.0,120.0,0.0,2317.0,3648.0
2018-10-09 01:00:00+01:00,1717.0,5921.0,0.0,0.0,0.0,606.0,5643.0,121.0,0.0,2221.0,3738.0
2018-10-09 01:30:00+01:00,1718.0,6122.0,0.0,0.0,0.0,609.0,5628.0,120.0,0.0,2153.0,3647.0
2018-10-09 02:00:00+01:00,1720.0,6556.0,0.0,0.0,0.0,611.0,5635.0,121.0,0.0,2112.0,3591.0
2018-10-09 02:30:00+01:00,1696.0,6458.0,0.0,0.0,0.0,610.0,5640.0,120.0,0.0,2098.0,3609.0
2018-10-09 03:00:00+01:00,1707.0,6985.0,0.0,0.0,0.0,600.0,5640.0,120.0,0.0,1984.0,3561.0
2018-10-09 03:30:00+01:00,1708.0,6981.0,0.0,0.0,0.0,607.0,5640.0,120.0,0.0,1890.0,3608.0
2018-10-09 04:00:00+01:00,1698.0,7087.0,0.0,0.0,0.0,610.0,5655.0,120.0,0.0,1805.0,3616.0
2018-10-09 04:30:00+01:00,1687.0,7359.0,0.0,0.0,0.0,607.0,5642.0,120.0,0.0,1734.0,3553.0
2018-10-09 05:00:00+01:00,1637.0,7812.0,246.0,0.0,0.0,655.0,5646.0,120.0,0.0,1789.0,3486.0
2018-10-09 05:30:00+01:00,1771.0,8610.0,300.0,0.0,0.0,654.0,5649.0,121.0,0.0,1780.0,3508.0
2018-10-09 06:00:00+01:00,1886.0,10432.0,466.0,0.0,0.0,658.0,5648.0,120.0,0.0,1769.0,3582.0
2018-10-09 06:30:00+01:00,2202.0,11885.0,868.0,0.0,0.0,663.0,5642.0,121.0,0.0,2187.0,3529.0
2018-10-09 07:00:00+01:00,2223.0,14732.0,963.0,0.0,309.0,668.0,5646.0,120.0,3.0,2530.0,3705.0
2018-10-09 07:30:00+01:00,2221.0,16547.0,1214.0,0.0,270.0,667.0,5639.0,120.0,181.0,2849.0,3926.0
2018-10-09 08:00:00+01:00,2230.0,15919.0,1185.0,0.0,269.0,668.0,5641.0,120.0,768.0,2826.0,4168.0
2018-10-09 08:30:00+01:00,2230.0,14961.0,1198.0,0.0,157.0,669.0,5652.0,120.0,1540.0,2910.0,4293.0
2018-10-09 09:00:00+01:00,2231.0,14317.0,1095.0,0.0,270.0,681.0,5645.0,120.0,2440.0,3017.0,4366.0
2018-10-09 09:30:00+01:00,2232.0,13438.0,1004.0,0.0,269.0,674.0,5648.0,120.0,3340.0,2989.0,4686.0
2018-10-09 10:00:00+01:00,2228.0,12637.0,1066.0,0.0,303.0,698.0,5649.0,120.0,4200.0,3018.0,4711.0
2018-10-09 10:30:00+01:00,2230.0,12081.0,994.0,0.0,276.0,678.0,5646.0,120.0,4960.0,2873.0,4586.0
2018-10-09 11:00:00+01:00,2230.0,11695.0,1083.0,0.0,384.0,725.0,5645.0,120.0,5640.0,2918.0,4603.0
2018-10-09 11:30:00+01:00,2227.0,11646.0,1103.0,0.0,296.0,751.0,5635.0,120.0,6170.0,2762.0,4589.0
2018-10-09 12:00:00+01:00,2228.0,11472.0,1084.0,0.0,270.0,756.0,5635.0,120.0,6520.0,2785.0,4736.0
2018-10-09 12:30:00+01:00,2201.0,11254.0,1080.0,0.0,270.0,754.0,5637.0,121.0,6640.0,2721.0,4784.0
2018-10-09 13:00:00+01:00,2199.0,10767.0,900.0,0.0,269.0,755.0,5633.0,120.0,6570.0,2757.0,4922.0
2018-10-09 13:30:00+01:00,2202.0,10554.0,1004.0,0.0,334.0,758.0,5628.0,121.0,6410.0,2733.0,4670.0
