,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-08-11 08:00:00+01:00,315.0,2325.0,1457.0,21.0,450.0,121.0,33.0,140.0,399.0
2018-08-11 09:00:00+01:00,320.0,2332.0,1588.0,78.0,353.0,216.0,33.0,241.0,273.0
2018-08-11 10:00:00+01:00,316.0,2280.0,1609.0,0.0,404.0,241.0,33.0,327.0,197.0
2018-08-11 11:00:00+01:00,312.0,2259.0,1649.0,0.0,391.0,160.0,33.0,380.0,130.0
2018-08-11 12:00:00+01:00,312.0,2253.0,1709.0,0.0,388.0,161.0,32.0,404.0,95.0
2018-08-11 13:00:00+01:00,314.0,2228.0,1650.0,0.0,382.0,166.0,32.0,412.0,120.0
2018-08-11 14:00:00+01:00,311.0,2098.0,1622.0,0.0,399.0,154.0,32.0,405.0,212.0
2018-08-11 15:00:00+01:00,314.0,2042.0,1563.0,0.0,405.0,140.0,32.0,378.0,392.0
2018-08-11 16:00:00+01:00,311.0,2089.0,1563.0,0.0,414.0,140.0,32.0,330.0,541.0
2018-08-11 17:00:00+01:00,286.0,2088.0,1618.0,0.0,424.0,141.0,33.0,262.0,735.0
2018-08-11 18:00:00+01:00,287.0,2089.0,1550.0,0.0,491.0,165.0,33.0,164.0,931.0
2018-08-11 19:00:00+01:00,304.0,2054.0,1523.0,265.0,637.0,186.0,33.0,50.0,1068.0
2018-08-11 20:00:00+01:00,317.0,2087.0,1583.0,503.0,737.0,419.0,33.0,2.0,1141.0
2018-08-11 21:00:00+01:00,325.0,2076.0,1633.0,350.0,687.0,342.0,33.0,0.0,1202.0
2018-08-11 22:00:00+01:00,325.0,2136.0,1518.0,100.0,480.0,138.0,33.0,0.0,1189.0
2018-08-11 23:00:00+01:00,327.0,1775.0,1416.0,0.0,377.0,38.0,33.0,0.0,1135.0
2018-08-12 00:00:00+01:00,332.0,1327.0,1421.0,0.0,132.0,38.0,33.0,0.0,1025.0
2018-08-12 01:00:00+01:00,331.0,1120.0,1379.0,0.0,133.0,38.0,34.0,0.0,877.0
2018-08-12 02:00:00+01:00,331.0,972.0,1438.0,0.0,138.0,38.0,34.0,0.0,703.0
2018-08-12 03:00:00+01:00,336.0,982.0,1464.0,0.0,128.0,39.0,34.0,0.0,626.0
2018-08-12 04:00:00+01:00,335.0,957.0,1493.0,0.0,73.0,97.0,33.0,0.0,580.0
2018-08-12 05:00:00+01:00,332.0,1012.0,1571.0,0.0,49.0,38.0,32.0,0.0,567.0
2018-08-12 06:00:00+01:00,333.0,1009.0,1611.0,0.0,24.0,40.0,32.0,0.0,539.0
2018-08-12 07:00:00+01:00,334.0,1046.0,1494.0,0.0,78.0,84.0,33.0,29.0,540.0
2018-08-12 08:00:00+01:00,337.0,1037.0,1462.0,0.0,282.0,171.0,32.0,137.0,511.0
2018-08-12 09:00:00+01:00,335.0,1039.0,1407.0,0.0,397.0,202.0,33.0,240.0,458.0
2018-08-12 10:00:00+01:00,337.0,1109.0,1432.0,0.0,349.0,204.0,32.0,327.0,374.0
2018-08-12 11:00:00+01:00,338.0,1040.0,1572.0,0.0,308.0,158.0,32.0,382.0,379.0
2018-08-12 12:00:00+01:00,339.0,993.0,1517.0,0.0,300.0,159.0,31.0,408.0,612.0
2018-08-12 13:00:00+01:00,339.0,979.0,1431.0,0.0,246.0,155.0,32.0,415.0,930.0
2018-08-12 14:00:00+01:00,337.0,920.0,1593.0,0.0,201.0,151.0,30.0,404.0,1172.0
2018-08-12 15:00:00+01:00,338.0,912.0,1739.0,0.0,251.0,136.0,30.0,384.0,1393.0
2018-08-12 16:00:00+01:00,340.0,947.0,1739.0,0.0,264.0,136.0,31.0,339.0,1646.0
2018-08-12 17:00:00+01:00,339.0,976.0,1739.0,0.0,63.0,64.0,32.0,267.0,1856.0
2018-08-12 18:00:00+01:00,341.0,1000.0,1723.0,0.0,42.0,38.0,32.0,164.0,1957.0
2018-08-12 19:00:00+01:00,336.0,986.0,1620.0,0.0,122.0,71.0,33.0,50.0,2091.0
2018-08-12 20:00:00+01:00,329.0,988.0,1574.0,20.0,311.0,210.0,30.0,2.0,2126.0
2018-08-12 21:00:00+01:00,327.0,994.0,1504.0,293.0,532.0,367.0,31.0,0.0,2079.0
2018-08-12 22:00:00+01:00,311.0,898.0,1488.0,42.0,438.0,115.0,33.0,0.0,2031.0
2018-08-12 23:00:00+01:00,314.0,848.0,1390.0,0.0,322.0,65.0,34.0,0.0,1944.0
2018-08-13 00:00:00+01:00,312.0,941.0,1384.0,0.0,139.0,38.0,33.0,0.0,1852.0
2018-08-13 01:00:00+01:00,317.0,971.0,1383.0,0.0,20.0,38.0,32.0,0.0,1708.0
2018-08-13 02:00:00+01:00,320.0,963.0,1491.0,0.0,30.0,39.0,32.0,0.0,1473.0
2018-08-13 03:00:00+01:00,318.0,937.0,1652.0,0.0,29.0,39.0,33.0,0.0,1268.0
2018-08-13 04:00:00+01:00,312.0,1091.0,1697.0,0.0,22.0,38.0,32.0,0.0,1202.0
2018-08-13 05:00:00+01:00,319.0,1577.0,1705.0,0.0,20.0,38.0,31.0,0.0,1121.0
2018-08-13 06:00:00+01:00,321.0,1835.0,1718.0,234.0,20.0,73.0,33.0,0.0,1059.0
2018-08-13 07:00:00+01:00,318.0,2176.0,1680.0,233.0,79.0,85.0,32.0,15.0,1151.0
2018-08-13 08:00:00+01:00,320.0,2365.0,1716.0,488.0,284.0,184.0,31.0,97.0,1041.0
2018-08-13 09:00:00+01:00,327.0,2404.0,1754.0,491.0,321.0,225.0,33.0,232.0,812.0
2018-08-13 10:00:00+01:00,328.0,2319.0,1753.0,589.0,419.0,534.0,33.0,328.0,617.0
2018-08-13 11:00:00+01:00,328.0,2203.0,1694.0,550.0,608.0,466.0,34.0,377.0,602.0
2018-08-13 12:00:00+01:00,331.0,2279.0,1750.0,760.0,570.0,209.0,33.0,407.0,609.0
2018-08-13 13:00:00+01:00,332.0,2268.0,1682.0,456.0,533.0,202.0,33.0,420.0,785.0
2018-08-13 14:00:00+01:00,327.0,2265.0,1604.0,293.0,514.0,39.0,32.0,416.0,978.0
2018-08-13 15:00:00+01:00,326.0,2290.0,1630.0,0.0,463.0,54.0,30.0,396.0,1105.0
2018-08-13 16:00:00+01:00,326.0,2189.0,1634.0,0.0,311.0,38.0,32.0,354.0,1249.0
2018-08-13 17:00:00+01:00,335.0,2288.0,1635.0,8.0,433.0,38.0,33.0,276.0,1389.0
2018-08-13 18:00:00+01:00,329.0,2376.0,1690.0,263.0,327.0,38.0,33.0,174.0,1409.0
2018-08-13 19:00:00+01:00,330.0,2408.0,1756.0,271.0,348.0,55.0,33.0,53.0,1455.0
2018-08-13 20:00:00+01:00,323.0,2484.0,1756.0,342.0,558.0,354.0,32.0,2.0,1443.0
2018-08-13 21:00:00+01:00,324.0,2513.0,1754.0,213.0,496.0,230.0,32.0,0.0,1470.0
2018-08-13 22:00:00+01:00,326.0,2466.0,1669.0,34.0,433.0,107.0,32.0,0.0,1423.0
2018-08-13 23:00:00+01:00,327.0,2264.0,1567.0,0.0,247.0,94.0,31.0,0.0,1365.0
2018-08-14 00:00:00+01:00,330.0,1803.0,1488.0,0.0,119.0,38.0,34.0,0.0,1300.0
2018-08-14 01:00:00+01:00,327.0,1662.0,1651.0,0.0,20.0,28.0,34.0,0.0,1250.0
2018-08-14 02:00:00+01:00,328.0,1650.0,1681.0,0.0,21.0,33.0,33.0,0.0,1280.0
2018-08-14 03:00:00+01:00,326.0,1642.0,1427.0,0.0,21.0,4.0,32.0,0.0,1549.0
2018-08-14 04:00:00+01:00,326.0,1681.0,1519.0,0.0,22.0,3.0,33.0,0.0,1763.0
2018-08-14 05:00:00+01:00,328.0,1840.0,1700.0,0.0,19.0,37.0,30.0,0.0,1785.0
2018-08-14 06:00:00+01:00,327.0,1917.0,1597.0,0.0,19.0,39.0,30.0,0.0,1746.0
2018-08-14 07:00:00+01:00,331.0,2270.0,1586.0,160.0,31.0,97.0,33.0,26.0,1652.0
2018-08-14 08:00:00+01:00,334.0,2322.0,1652.0,437.0,258.0,137.0,32.0,107.0,1490.0
2018-08-14 09:00:00+01:00,330.0,2269.0,1684.0,235.0,213.0,165.0,33.0,219.0,1202.0
2018-08-14 10:00:00+01:00,323.0,2202.0,1629.0,91.0,246.0,55.0,34.0,330.0,964.0
2018-08-14 11:00:00+01:00,316.0,2308.0,1638.0,206.0,324.0,35.0,33.0,388.0,756.0
2018-08-14 12:00:00+01:00,314.0,2437.0,1717.0,1.0,598.0,37.0,34.0,412.0,538.0
2018-08-14 13:00:00+01:00,315.0,2413.0,1751.0,0.0,565.0,52.0,33.0,420.0,384.0
2018-08-14 14:00:00+01:00,314.0,2426.0,1713.0,0.0,520.0,44.0,33.0,412.0,359.0
2018-08-14 15:00:00+01:00,312.0,2455.0,1642.0,0.0,397.0,38.0,32.0,390.0,344.0
2018-08-14 16:00:00+01:00,331.0,2408.0,1632.0,0.0,516.0,38.0,32.0,346.0,405.0
2018-08-14 17:00:00+01:00,336.0,2474.0,1633.0,5.0,402.0,39.0,33.0,271.0,485.0
2018-08-14 18:00:00+01:00,336.0,2499.0,1718.0,367.0,260.0,54.0,33.0,169.0,530.0
2018-08-14 19:00:00+01:00,347.0,2558.0,1677.0,525.0,86.0,376.0,33.0,50.0,551.0
2018-08-14 20:00:00+01:00,351.0,2406.0,1754.0,544.0,94.0,465.0,32.0,1.0,712.0
2018-08-14 21:00:00+01:00,352.0,2345.0,1720.0,721.0,170.0,161.0,33.0,0.0,899.0
2018-08-14 22:00:00+01:00,350.0,2180.0,1621.0,41.0,207.0,38.0,33.0,0.0,1031.0
2018-08-14 23:00:00+01:00,354.0,1834.0,1462.0,0.0,154.0,4.0,33.0,0.0,1167.0
2018-08-15 00:00:00+01:00,357.0,1375.0,1543.0,0.0,22.0,38.0,34.0,0.0,1346.0
2018-08-15 01:00:00+01:00,353.0,1376.0,1119.0,0.0,20.0,4.0,34.0,0.0,1502.0
2018-08-15 02:00:00+01:00,352.0,1353.0,734.0,0.0,22.0,4.0,34.0,0.0,1678.0
2018-08-15 03:00:00+01:00,347.0,1408.0,731.0,0.0,25.0,3.0,34.0,0.0,1831.0
2018-08-15 04:00:00+01:00,347.0,1441.0,732.0,0.0,19.0,4.0,32.0,0.0,1799.0
2018-08-15 05:00:00+01:00,344.0,1382.0,734.0,1.0,18.0,4.0,34.0,0.0,1759.0
2018-08-15 06:00:00+01:00,341.0,1378.0,1031.0,12.0,17.0,4.0,34.0,0.0,1763.0
2018-08-15 07:00:00+01:00,346.0,1575.0,1223.0,143.0,19.0,4.0,33.0,24.0,1675.0
2018-08-15 08:00:00+01:00,349.0,1631.0,1713.0,145.0,111.0,43.0,34.0,116.0,1538.0
2018-08-15 09:00:00+01:00,349.0,1707.0,1720.0,232.0,186.0,114.0,35.0,217.0,1227.0
2018-08-15 10:00:00+01:00,348.0,1788.0,1661.0,261.0,163.0,130.0,34.0,320.0,879.0
2018-08-15 11:00:00+01:00,352.0,1885.0,1709.0,301.0,103.0,183.0,34.0,381.0,520.0
2018-08-15 12:00:00+01:00,345.0,2067.0,1739.0,235.0,250.0,337.0,33.0,406.0,232.0
2018-08-15 13:00:00+01:00,348.0,1985.0,1755.0,410.0,326.0,253.0,33.0,419.0,116.0
2018-08-15 14:00:00+01:00,344.0,1996.0,1754.0,179.0,388.0,263.0,33.0,412.0,166.0
2018-08-15 15:00:00+01:00,340.0,2016.0,1753.0,23.0,339.0,112.0,33.0,386.0,296.0
2018-08-15 16:00:00+01:00,349.0,1981.0,1754.0,0.0,282.0,122.0,33.0,341.0,451.0
2018-08-15 17:00:00+01:00,346.0,2083.0,1754.0,0.0,168.0,92.0,33.0,265.0,512.0
2018-08-15 18:00:00+01:00,348.0,2120.0,1754.0,0.0,337.0,114.0,33.0,161.0,573.0
2018-08-15 19:00:00+01:00,346.0,2062.0,1754.0,42.0,619.0,112.0,34.0,44.0,635.0
2018-08-15 20:00:00+01:00,347.0,2100.0,1755.0,811.0,908.0,373.0,34.0,1.0,633.0
2018-08-15 21:00:00+01:00,343.0,1986.0,1755.0,566.0,1009.0,581.0,34.0,0.0,674.0
2018-08-15 22:00:00+01:00,341.0,1988.0,1755.0,234.0,714.0,210.0,33.0,0.0,678.0
2018-08-15 23:00:00+01:00,341.0,1913.0,1755.0,247.0,497.0,141.0,34.0,0.0,620.0
2018-08-16 00:00:00+01:00,346.0,1559.0,1731.0,195.0,199.0,68.0,34.0,0.0,620.0
2018-08-16 01:00:00+01:00,345.0,1462.0,1651.0,0.0,146.0,39.0,34.0,0.0,687.0
2018-08-16 02:00:00+01:00,342.0,1577.0,1532.0,0.0,100.0,39.0,34.0,0.0,651.0
2018-08-16 03:00:00+01:00,343.0,1636.0,1597.0,0.0,20.0,39.0,33.0,0.0,530.0
2018-08-16 04:00:00+01:00,344.0,1651.0,1719.0,0.0,21.0,39.0,31.0,0.0,432.0
2018-08-16 05:00:00+01:00,340.0,1867.0,1755.0,65.0,19.0,39.0,32.0,0.0,443.0
2018-08-16 06:00:00+01:00,340.0,1986.0,1755.0,1.0,35.0,78.0,32.0,0.0,467.0
2018-08-16 07:00:00+01:00,332.0,2211.0,1755.0,75.0,64.0,120.0,31.0,19.0,515.0
2018-08-16 08:00:00+01:00,327.0,2427.0,1754.0,113.0,270.0,192.0,34.0,96.0,424.0
2018-08-16 09:00:00+01:00,333.0,2385.0,1754.0,130.0,351.0,247.0,32.0,177.0,422.0
2018-08-16 10:00:00+01:00,346.0,2280.0,1753.0,172.0,413.0,224.0,34.0,285.0,366.0
2018-08-16 11:00:00+01:00,341.0,2333.0,1736.0,253.0,533.0,222.0,34.0,364.0,356.0
2018-08-16 12:00:00+01:00,342.0,2419.0,1753.0,352.0,608.0,393.0,34.0,400.0,345.0
2018-08-16 13:00:00+01:00,345.0,2416.0,1753.0,314.0,611.0,212.0,34.0,412.0,468.0
2018-08-16 14:00:00+01:00,348.0,2329.0,1753.0,124.0,590.0,152.0,33.0,407.0,774.0
2018-08-16 15:00:00+01:00,345.0,2317.0,1753.0,103.0,427.0,165.0,33.0,383.0,1089.0
2018-08-16 16:00:00+01:00,343.0,2286.0,1753.0,101.0,285.0,86.0,33.0,338.0,1505.0
2018-08-16 17:00:00+01:00,343.0,2313.0,1686.0,358.0,205.0,175.0,33.0,262.0,1879.0
2018-08-16 18:00:00+01:00,344.0,2522.0,1454.0,447.0,436.0,219.0,33.0,158.0,2094.0
2018-08-16 19:00:00+01:00,345.0,2490.0,1459.0,555.0,482.0,328.0,32.0,43.0,2129.0
2018-08-16 20:00:00+01:00,344.0,2529.0,1458.0,875.0,316.0,469.0,33.0,1.0,2184.0
2018-08-16 21:00:00+01:00,343.0,2537.0,1450.0,696.0,146.0,190.0,31.0,0.0,2243.0
2018-08-16 22:00:00+01:00,348.0,2365.0,1385.0,32.0,56.0,28.0,32.0,0.0,2116.0
2018-08-16 23:00:00+01:00,348.0,2125.0,1466.0,168.0,85.0,38.0,33.0,0.0,1997.0
2018-08-17 00:00:00+01:00,346.0,1380.0,1561.0,3.0,19.0,12.0,34.0,0.0,2055.0
2018-08-17 01:00:00+01:00,345.0,1370.0,1665.0,0.0,23.0,3.0,33.0,0.0,2029.0
2018-08-17 02:00:00+01:00,345.0,1364.0,1188.0,0.0,20.0,3.0,32.0,0.0,2042.0
2018-08-17 03:00:00+01:00,344.0,1293.0,972.0,0.0,20.0,3.0,33.0,0.0,2209.0
2018-08-17 04:00:00+01:00,338.0,1363.0,1067.0,0.0,20.0,3.0,31.0,0.0,2328.0
2018-08-17 05:00:00+01:00,342.0,1414.0,1575.0,1.0,28.0,35.0,33.0,0.0,2185.0
2018-08-17 06:00:00+01:00,338.0,1750.0,1653.0,174.0,168.0,40.0,32.0,0.0,2182.0
2018-08-17 07:00:00+01:00,337.0,1963.0,1630.0,275.0,282.0,221.0,32.0,19.0,2123.0
2018-08-17 08:00:00+01:00,336.0,2036.0,1631.0,338.0,332.0,125.0,33.0,98.0,1888.0
2018-08-17 09:00:00+01:00,335.0,2084.0,1632.0,344.0,480.0,202.0,33.0,196.0,1614.0
2018-08-17 10:00:00+01:00,334.0,2042.0,1632.0,287.0,535.0,176.0,32.0,305.0,1360.0
2018-08-17 11:00:00+01:00,338.0,2074.0,1632.0,188.0,358.0,227.0,31.0,372.0,1094.0
2018-08-17 12:00:00+01:00,343.0,2148.0,1632.0,475.0,315.0,437.0,33.0,395.0,778.0
2018-08-17 13:00:00+01:00,345.0,2140.0,1632.0,667.0,206.0,443.0,33.0,400.0,586.0
2018-08-17 14:00:00+01:00,344.0,2049.0,1632.0,464.0,91.0,244.0,31.0,370.0,538.0
2018-08-17 15:00:00+01:00,341.0,1981.0,1631.0,268.0,73.0,215.0,31.0,349.0,564.0
2018-08-17 16:00:00+01:00,335.0,1913.0,1652.0,141.0,79.0,217.0,31.0,284.0,557.0
2018-08-17 17:00:00+01:00,334.0,1956.0,1753.0,690.0,81.0,263.0,32.0,200.0,585.0
2018-08-17 18:00:00+01:00,330.0,2187.0,1755.0,1040.0,86.0,268.0,31.0,109.0,645.0
2018-08-17 19:00:00+01:00,331.0,2197.0,1755.0,1056.0,222.0,177.0,32.0,31.0,643.0
2018-08-17 20:00:00+01:00,330.0,2055.0,1755.0,1284.0,342.0,311.0,32.0,1.0,844.0
2018-08-17 21:00:00+01:00,328.0,1964.0,1660.0,894.0,343.0,252.0,30.0,0.0,1296.0
2018-08-17 22:00:00+01:00,322.0,1859.0,1486.0,150.0,294.0,195.0,30.0,0.0,1675.0
2018-08-17 23:00:00+01:00,325.0,1635.0,1325.0,0.0,176.0,72.0,33.0,0.0,2076.0
2018-08-18 00:00:00+01:00,327.0,1249.0,1074.0,0.0,19.0,3.0,33.0,0.0,2362.0
2018-08-18 01:00:00+01:00,339.0,951.0,754.0,0.0,20.0,2.0,34.0,0.0,2553.0
2018-08-18 02:00:00+01:00,346.0,992.0,454.0,0.0,20.0,2.0,33.0,0.0,2524.0
2018-08-18 03:00:00+01:00,349.0,987.0,512.0,0.0,26.0,3.0,33.0,0.0,2437.0
2018-08-18 04:00:00+01:00,348.0,944.0,523.0,0.0,20.0,3.0,32.0,0.0,2380.0
2018-08-18 05:00:00+01:00,331.0,949.0,554.0,0.0,21.0,3.0,31.0,0.0,2460.0
2018-08-18 06:00:00+01:00,331.0,980.0,807.0,0.0,20.0,3.0,32.0,0.0,2530.0
2018-08-18 07:00:00+01:00,333.0,977.0,1134.0,0.0,50.0,27.0,32.0,23.0,2566.0
2018-08-18 08:00:00+01:00,336.0,1021.0,1169.0,0.0,55.0,71.0,33.0,126.0,2461.0
2018-08-18 09:00:00+01:00,337.0,1081.0,1169.0,0.0,135.0,111.0,33.0,228.0,2158.0
2018-08-18 10:00:00+01:00,335.0,1216.0,1170.0,68.0,65.0,45.0,33.0,309.0,1719.0
2018-08-18 11:00:00+01:00,329.0,1285.0,1169.0,66.0,252.0,58.0,33.0,361.0,1227.0
2018-08-18 12:00:00+01:00,330.0,1328.0,1127.0,471.0,435.0,117.0,32.0,385.0,800.0
2018-08-18 13:00:00+01:00,332.0,1253.0,1128.0,611.0,393.0,183.0,33.0,394.0,503.0
2018-08-18 14:00:00+01:00,323.0,1210.0,1130.0,357.0,295.0,132.0,31.0,389.0,326.0
2018-08-18 15:00:00+01:00,329.0,1208.0,1049.0,368.0,260.0,154.0,31.0,362.0,346.0
2018-08-18 16:00:00+01:00,331.0,1271.0,988.0,258.0,236.0,165.0,32.0,315.0,416.0
2018-08-18 17:00:00+01:00,335.0,1320.0,987.0,502.0,261.0,237.0,32.0,240.0,476.0
2018-08-18 18:00:00+01:00,334.0,1271.0,987.0,469.0,423.0,222.0,32.0,140.0,588.0
2018-08-18 19:00:00+01:00,345.0,1308.0,1014.0,1219.0,787.0,219.0,32.0,36.0,685.0
2018-08-18 20:00:00+01:00,347.0,1233.0,1084.0,1255.0,1014.0,573.0,30.0,1.0,1049.0
2018-08-18 21:00:00+01:00,345.0,1219.0,1022.0,1124.0,1061.0,428.0,30.0,0.0,1547.0
2018-08-18 22:00:00+01:00,341.0,1209.0,989.0,690.0,836.0,163.0,31.0,0.0,1803.0
2018-08-18 23:00:00+01:00,346.0,1132.0,968.0,19.0,183.0,37.0,33.0,0.0,1939.0
2018-08-19 00:00:00+01:00,343.0,1092.0,886.0,0.0,29.0,11.0,33.0,0.0,2048.0
2018-08-19 01:00:00+01:00,341.0,754.0,886.0,0.0,58.0,3.0,33.0,0.0,2025.0
2018-08-19 02:00:00+01:00,336.0,661.0,802.0,0.0,79.0,26.0,32.0,0.0,1939.0
2018-08-19 03:00:00+01:00,335.0,645.0,392.0,0.0,63.0,150.0,32.0,0.0,1948.0
2018-08-19 04:00:00+01:00,332.0,647.0,321.0,0.0,60.0,3.0,33.0,0.0,1988.0
2018-08-19 05:00:00+01:00,333.0,706.0,270.0,0.0,73.0,3.0,31.0,0.0,2068.0
2018-08-19 06:00:00+01:00,328.0,679.0,270.0,0.0,82.0,3.0,29.0,0.0,2177.0
2018-08-19 07:00:00+01:00,337.0,702.0,335.0,0.0,138.0,4.0,30.0,22.0,2190.0
2018-08-19 08:00:00+01:00,332.0,715.0,563.0,6.0,214.0,29.0,32.0,124.0,1868.0
2018-08-19 09:00:00+01:00,330.0,709.0,851.0,106.0,303.0,177.0,32.0,226.0,1465.0
2018-08-19 10:00:00+01:00,327.0,695.0,885.0,157.0,436.0,189.0,32.0,310.0,1088.0
2018-08-19 11:00:00+01:00,322.0,827.0,886.0,615.0,471.0,227.0,32.0,362.0,847.0
2018-08-19 12:00:00+01:00,323.0,1069.0,886.0,886.0,528.0,253.0,32.0,388.0,635.0
2018-08-19 13:00:00+01:00,317.0,1080.0,885.0,1017.0,525.0,301.0,30.0,396.0,418.0
2018-08-19 14:00:00+01:00,311.0,1036.0,885.0,930.0,492.0,272.0,31.0,389.0,342.0
2018-08-19 15:00:00+01:00,312.0,1055.0,885.0,564.0,436.0,228.0,32.0,362.0,329.0
2018-08-19 16:00:00+01:00,310.0,1046.0,885.0,249.0,427.0,188.0,30.0,313.0,354.0
2018-08-19 17:00:00+01:00,304.0,1052.0,885.0,177.0,318.0,151.0,31.0,239.0,408.0
2018-08-19 18:00:00+01:00,305.0,1006.0,885.0,0.0,325.0,150.0,30.0,137.0,490.0
2018-08-19 19:00:00+01:00,308.0,977.0,885.0,7.0,320.0,140.0,30.0,35.0,624.0
2018-08-19 20:00:00+01:00,309.0,987.0,885.0,330.0,463.0,160.0,31.0,0.0,1042.0
2018-08-19 21:00:00+01:00,302.0,867.0,885.0,78.0,395.0,187.0,30.0,0.0,1583.0
2018-08-19 22:00:00+01:00,309.0,1012.0,885.0,0.0,329.0,178.0,32.0,0.0,1828.0
2018-08-19 23:00:00+01:00,306.0,867.0,879.0,0.0,158.0,35.0,32.0,0.0,2024.0
2018-08-20 00:00:00+01:00,307.0,898.0,618.0,0.0,101.0,3.0,32.0,0.0,2172.0
2018-08-20 01:00:00+01:00,310.0,901.0,270.0,0.0,23.0,4.0,32.0,0.0,2137.0
2018-08-20 02:00:00+01:00,311.0,942.0,294.0,0.0,22.0,3.0,32.0,0.0,2048.0
2018-08-20 03:00:00+01:00,317.0,1036.0,323.0,0.0,27.0,3.0,32.0,0.0,1929.0
2018-08-20 04:00:00+01:00,320.0,1083.0,437.0,0.0,20.0,5.0,32.0,0.0,1874.0
2018-08-20 05:00:00+01:00,327.0,1219.0,810.0,349.0,77.0,149.0,32.0,0.0,1874.0
2018-08-20 06:00:00+01:00,331.0,1676.0,1297.0,176.0,23.0,126.0,32.0,0.0,1956.0
2018-08-20 07:00:00+01:00,329.0,2006.0,1407.0,354.0,256.0,171.0,32.0,19.0,1985.0
2018-08-20 08:00:00+01:00,327.0,2102.0,1457.0,290.0,323.0,157.0,31.0,114.0,1940.0
2018-08-20 09:00:00+01:00,331.0,2290.0,1396.0,415.0,558.0,283.0,31.0,212.0,1620.0
2018-08-20 10:00:00+01:00,333.0,2486.0,1357.0,728.0,728.0,350.0,31.0,296.0,1205.0
2018-08-20 11:00:00+01:00,328.0,2462.0,1443.0,770.0,740.0,468.0,32.0,356.0,863.0
2018-08-20 12:00:00+01:00,327.0,2543.0,1441.0,851.0,811.0,456.0,31.0,383.0,565.0
2018-08-20 13:00:00+01:00,320.0,2483.0,1455.0,880.0,797.0,452.0,30.0,393.0,351.0
2018-08-20 14:00:00+01:00,319.0,2503.0,1459.0,1125.0,849.0,327.0,31.0,385.0,210.0
2018-08-20 15:00:00+01:00,313.0,2516.0,1459.0,1234.0,816.0,327.0,31.0,358.0,143.0
2018-08-20 16:00:00+01:00,313.0,2466.0,1456.0,1052.0,683.0,277.0,31.0,290.0,188.0
2018-08-20 17:00:00+01:00,313.0,2492.0,1458.0,1273.0,837.0,293.0,31.0,203.0,292.0
2018-08-20 18:00:00+01:00,319.0,2436.0,1459.0,1335.0,904.0,627.0,31.0,112.0,431.0
2018-08-20 19:00:00+01:00,311.0,2562.0,1460.0,1512.0,1042.0,644.0,32.0,31.0,466.0
2018-08-20 20:00:00+01:00,308.0,2509.0,1459.0,1437.0,1084.0,634.0,32.0,1.0,533.0
2018-08-20 21:00:00+01:00,311.0,2481.0,1459.0,1750.0,1117.0,621.0,32.0,0.0,679.0
2018-08-20 22:00:00+01:00,309.0,2483.0,1460.0,676.0,843.0,231.0,31.0,0.0,767.0
2018-08-20 23:00:00+01:00,311.0,2123.0,1429.0,186.0,343.0,49.0,33.0,0.0,803.0
2018-08-21 00:00:00+01:00,315.0,1654.0,1461.0,0.0,238.0,42.0,33.0,0.0,818.0
2018-08-21 01:00:00+01:00,319.0,1574.0,1461.0,0.0,104.0,42.0,33.0,0.0,939.0
2018-08-21 02:00:00+01:00,323.0,1585.0,1462.0,0.0,97.0,42.0,33.0,0.0,1072.0
2018-08-21 03:00:00+01:00,323.0,1614.0,1461.0,0.0,24.0,43.0,32.0,0.0,1098.0
2018-08-21 04:00:00+01:00,331.0,1808.0,1460.0,0.0,25.0,43.0,32.0,0.0,1099.0
2018-08-21 05:00:00+01:00,327.0,2040.0,1389.0,9.0,26.0,45.0,31.0,0.0,1050.0
2018-08-21 06:00:00+01:00,328.0,2371.0,1385.0,167.0,220.0,89.0,30.0,0.0,982.0
2018-08-21 07:00:00+01:00,330.0,2649.0,1387.0,203.0,573.0,67.0,31.0,21.0,939.0
2018-08-21 08:00:00+01:00,323.0,2845.0,1388.0,361.0,785.0,90.0,31.0,120.0,829.0
2018-08-21 09:00:00+01:00,314.0,2818.0,1387.0,535.0,783.0,196.0,31.0,221.0,597.0
2018-08-21 10:00:00+01:00,322.0,2868.0,1387.0,426.0,976.0,410.0,32.0,303.0,376.0
2018-08-21 11:00:00+01:00,319.0,2849.0,1397.0,519.0,1035.0,392.0,32.0,356.0,232.0
2018-08-21 12:00:00+01:00,319.0,2856.0,1456.0,519.0,1132.0,370.0,32.0,385.0,132.0
2018-08-21 13:00:00+01:00,323.0,2809.0,1458.0,274.0,871.0,218.0,33.0,391.0,64.0
2018-08-21 14:00:00+01:00,320.0,2822.0,1452.0,136.0,437.0,39.0,32.0,381.0,104.0
2018-08-21 15:00:00+01:00,319.0,2906.0,1448.0,141.0,427.0,147.0,33.0,354.0,202.0
2018-08-21 16:00:00+01:00,325.0,2898.0,1408.0,762.0,839.0,514.0,33.0,290.0,387.0
2018-08-21 17:00:00+01:00,329.0,3058.0,1386.0,655.0,790.0,356.0,32.0,212.0,458.0
2018-08-21 18:00:00+01:00,329.0,3176.0,1436.0,555.0,784.0,305.0,32.0,111.0,492.0
2018-08-21 19:00:00+01:00,329.0,3211.0,1462.0,646.0,868.0,546.0,33.0,24.0,448.0
