,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-10-10 03:00:00+03:00,579.0,513.0,248.0,1.0,417.0,716.0,2280.0,56.0,43.0,15.0,1233.0
2018-10-10 04:00:00+03:00,578.0,515.0,253.0,1.0,419.0,755.0,2282.0,56.0,43.0,15.0,1260.0
2018-10-10 05:00:00+03:00,577.0,514.0,252.0,1.0,419.0,945.0,2280.0,56.0,43.0,15.0,1233.0
2018-10-10 06:00:00+03:00,575.0,510.0,274.0,1.0,461.0,1128.0,2280.0,56.0,43.0,15.0,1268.0
2018-10-10 07:00:00+03:00,569.0,508.0,279.0,1.0,495.0,1260.0,2280.0,56.0,43.0,15.0,1274.0
2018-10-10 08:00:00+03:00,568.0,528.0,282.0,1.0,533.0,1323.0,2279.0,56.0,43.0,13.0,1271.0
2018-10-10 09:00:00+03:00,596.0,492.0,331.0,1.0,540.0,1388.0,2279.0,54.0,43.0,14.0,1180.0
2018-10-10 10:00:00+03:00,624.0,434.0,403.0,1.0,559.0,1533.0,2280.0,52.0,43.0,14.0,1048.0
2018-10-10 11:00:00+03:00,654.0,441.0,442.0,1.0,552.0,1642.0,2279.0,50.0,43.0,21.0,951.0
2018-10-10 12:00:00+03:00,660.0,452.0,450.0,1.0,551.0,1606.0,2280.0,43.0,43.0,26.0,892.0
2018-10-10 13:00:00+03:00,665.0,482.0,452.0,1.0,543.0,1556.0,2280.0,43.0,43.0,28.0,837.0
2018-10-10 14:00:00+03:00,665.0,537.0,442.0,1.0,544.0,1511.0,2280.0,43.0,43.0,31.0,725.0
2018-10-10 15:00:00+03:00,658.0,547.0,441.0,12.0,546.0,1498.0,2280.0,43.0,43.0,24.0,693.0
2018-10-10 16:00:00+03:00,663.0,544.0,444.0,2.0,546.0,1557.0,2281.0,46.0,43.0,26.0,720.0
2018-10-10 17:00:00+03:00,664.0,514.0,453.0,2.0,546.0,1644.0,2280.0,48.0,43.0,24.0,693.0
2018-10-10 18:00:00+03:00,664.0,525.0,463.0,2.0,555.0,1673.0,2280.0,53.0,43.0,24.0,679.0
2018-10-10 19:00:00+03:00,669.0,513.0,477.0,2.0,568.0,1866.0,2281.0,58.0,43.0,24.0,681.0
2018-10-10 20:00:00+03:00,664.0,533.0,454.0,2.0,567.0,1741.0,2281.0,60.0,43.0,25.0,625.0
2018-10-10 21:00:00+03:00,635.0,553.0,412.0,2.0,547.0,1422.0,2282.0,62.0,43.0,25.0,613.0
2018-10-10 22:00:00+03:00,601.0,542.0,362.0,2.0,506.0,1394.0,2281.0,62.0,43.0,23.0,598.0
2018-10-10 23:00:00+03:00,585.0,519.0,311.0,2.0,497.0,1325.0,2281.0,62.0,43.0,24.0,603.0
2018-10-11 00:00:00+03:00,592.0,517.0,283.0,2.0,497.0,948.0,2281.0,64.0,43.0,23.0,610.0
2018-10-11 01:00:00+03:00,598.0,514.0,282.0,2.0,449.0,688.0,2281.0,65.0,43.0,24.0,636.0
2018-10-11 02:00:00+03:00,595.0,512.0,285.0,2.0,424.0,633.0,2281.0,65.0,43.0,28.0,693.0
2018-10-11 03:00:00+03:00,586.0,517.0,285.0,2.0,419.0,620.0,2281.0,65.0,43.0,28.0,717.0
2018-10-11 04:00:00+03:00,594.0,520.0,288.0,2.0,417.0,647.0,2281.0,65.0,43.0,28.0,679.0
2018-10-11 05:00:00+03:00,597.0,520.0,296.0,2.0,431.0,823.0,2281.0,65.0,43.0,28.0,693.0
2018-10-11 06:00:00+03:00,597.0,569.0,375.0,2.0,512.0,1200.0,2281.0,68.0,42.0,29.0,655.0
2018-10-11 07:00:00+03:00,627.0,580.0,449.0,2.0,557.0,1714.0,2280.0,68.0,43.0,21.0,614.0
2018-10-11 08:00:00+03:00,654.0,592.0,475.0,2.0,580.0,1753.0,2282.0,63.0,43.0,21.0,560.0
2018-10-11 09:00:00+03:00,680.0,594.0,496.0,13.0,576.0,1844.0,2282.0,53.0,36.0,21.0,508.0
2018-10-11 10:00:00+03:00,675.0,584.0,494.0,0.0,561.0,1841.0,2280.0,46.0,35.0,25.0,376.0
2018-10-11 11:00:00+03:00,675.0,569.0,507.0,0.0,554.0,1828.0,2280.0,44.0,33.0,33.0,307.0
2018-10-11 12:00:00+03:00,675.0,562.0,512.0,0.0,549.0,1918.0,2281.0,45.0,37.0,33.0,271.0
2018-10-11 13:00:00+03:00,680.0,539.0,490.0,0.0,549.0,1875.0,2281.0,46.0,42.0,33.0,275.0
2018-10-11 14:00:00+03:00,681.0,541.0,489.0,0.0,545.0,1816.0,2280.0,46.0,44.0,33.0,278.0
2018-10-11 15:00:00+03:00,673.0,541.0,486.0,0.0,546.0,1717.0,2280.0,46.0,44.0,29.0,344.0
2018-10-11 16:00:00+03:00,680.0,538.0,484.0,0.0,571.0,1732.0,2280.0,48.0,42.0,32.0,433.0
2018-10-11 17:00:00+03:00,671.0,517.0,480.0,0.0,616.0,1651.0,2281.0,49.0,42.0,33.0,497.0
2018-10-11 18:00:00+03:00,673.0,518.0,501.0,0.0,628.0,1855.0,2282.0,49.0,42.0,35.0,611.0
2018-10-11 19:00:00+03:00,668.0,521.0,514.0,0.0,646.0,1999.0,2281.0,49.0,42.0,28.0,677.0
2018-10-11 20:00:00+03:00,678.0,529.0,493.0,0.0,620.0,1714.0,2281.0,49.0,40.0,33.0,726.0
2018-10-11 21:00:00+03:00,643.0,543.0,443.0,0.0,537.0,1508.0,2281.0,49.0,43.0,33.0,746.0
2018-10-11 22:00:00+03:00,608.0,549.0,386.0,0.0,490.0,1309.0,2281.0,49.0,43.0,31.0,755.0
2018-10-11 23:00:00+03:00,584.0,553.0,306.0,0.0,450.0,1159.0,2282.0,49.0,43.0,32.0,724.0
2018-10-12 00:00:00+03:00,586.0,554.0,298.0,0.0,428.0,1063.0,2280.0,49.0,42.0,32.0,702.0
2018-10-12 01:00:00+03:00,585.0,551.0,298.0,0.0,435.0,949.0,2281.0,49.0,41.0,32.0,755.0
2018-10-12 02:00:00+03:00,584.0,552.0,296.0,0.0,436.0,842.0,2281.0,52.0,43.0,33.0,717.0
2018-10-12 03:00:00+03:00,587.0,554.0,295.0,0.0,433.0,828.0,2281.0,52.0,43.0,28.0,710.0
2018-10-12 04:00:00+03:00,593.0,555.0,296.0,0.0,441.0,866.0,2281.0,52.0,43.0,23.0,729.0
2018-10-12 05:00:00+03:00,592.0,553.0,343.0,0.0,468.0,967.0,2282.0,55.0,38.0,23.0,697.0
2018-10-12 06:00:00+03:00,625.0,554.0,385.0,0.0,509.0,1209.0,2282.0,56.0,37.0,23.0,772.0
2018-10-12 07:00:00+03:00,650.0,558.0,447.0,0.0,538.0,1428.0,2281.0,56.0,37.0,33.0,828.0
2018-10-12 08:00:00+03:00,664.0,561.0,475.0,0.0,559.0,1424.0,2281.0,56.0,37.0,33.0,797.0
2018-10-12 09:00:00+03:00,672.0,555.0,498.0,0.0,556.0,1474.0,2280.0,53.0,37.0,33.0,752.0
2018-10-12 10:00:00+03:00,678.0,539.0,493.0,0.0,555.0,1433.0,2279.0,52.0,37.0,33.0,693.0
2018-10-12 11:00:00+03:00,675.0,527.0,499.0,0.0,548.0,1629.0,2280.0,52.0,37.0,32.0,586.0
2018-10-12 12:00:00+03:00,675.0,533.0,505.0,0.0,540.0,1600.0,2279.0,51.0,40.0,35.0,593.0
2018-10-12 13:00:00+03:00,746.0,529.0,463.0,0.0,529.0,1574.0,2280.0,49.0,42.0,35.0,560.0
2018-10-12 14:00:00+03:00,776.0,526.0,390.0,0.0,527.0,1539.0,2280.0,49.0,42.0,33.0,618.0
2018-10-12 15:00:00+03:00,772.0,529.0,375.0,0.0,526.0,1430.0,2280.0,49.0,42.0,33.0,624.0
2018-10-12 16:00:00+03:00,772.0,524.0,378.0,0.0,527.0,1325.0,2279.0,49.0,42.0,33.0,577.0
2018-10-12 17:00:00+03:00,773.0,524.0,397.0,0.0,532.0,1346.0,2278.0,49.0,42.0,33.0,592.0
2018-10-12 18:00:00+03:00,772.0,528.0,469.0,0.0,536.0,1533.0,2278.0,49.0,42.0,33.0,669.0
2018-10-12 19:00:00+03:00,773.0,532.0,506.0,0.0,532.0,1615.0,2278.0,49.0,42.0,33.0,872.0
2018-10-12 20:00:00+03:00,749.0,530.0,479.0,0.0,507.0,1262.0,2278.0,52.0,42.0,33.0,1002.0
2018-10-12 21:00:00+03:00,720.0,544.0,440.0,0.0,471.0,938.0,2277.0,53.0,42.0,33.0,1093.0
2018-10-12 22:00:00+03:00,683.0,543.0,387.0,0.0,428.0,810.0,2278.0,54.0,42.0,29.0,1196.0
2018-10-12 23:00:00+03:00,683.0,513.0,315.0,0.0,422.0,776.0,2278.0,56.0,42.0,31.0,1175.0
2018-10-13 00:00:00+03:00,694.0,465.0,281.0,0.0,391.0,684.0,2278.0,56.0,42.0,31.0,1045.0
2018-10-13 01:00:00+03:00,700.0,451.0,268.0,0.0,374.0,704.0,2278.0,53.0,42.0,22.0,934.0
2018-10-13 02:00:00+03:00,693.0,447.0,265.0,0.0,372.0,635.0,2278.0,52.0,42.0,9.0,890.0
2018-10-13 03:00:00+03:00,692.0,439.0,266.0,0.0,373.0,586.0,2278.0,52.0,42.0,7.0,909.0
2018-10-13 04:00:00+03:00,685.0,438.0,271.0,0.0,369.0,556.0,2278.0,52.0,42.0,7.0,901.0
2018-10-13 05:00:00+03:00,686.0,458.0,273.0,0.0,373.0,561.0,2278.0,52.0,42.0,7.0,878.0
2018-10-13 06:00:00+03:00,678.0,442.0,273.0,0.0,376.0,596.0,2277.0,52.0,42.0,7.0,824.0
2018-10-13 07:00:00+03:00,680.0,435.0,272.0,0.0,373.0,680.0,2278.0,52.0,42.0,7.0,862.0
2018-10-13 08:00:00+03:00,688.0,451.0,270.0,0.0,370.0,697.0,2277.0,52.0,42.0,7.0,925.0
2018-10-13 09:00:00+03:00,698.0,514.0,271.0,0.0,380.0,786.0,2278.0,50.0,42.0,7.0,1001.0
2018-10-13 10:00:00+03:00,673.0,525.0,273.0,0.0,394.0,897.0,2278.0,49.0,42.0,7.0,1061.0
2018-10-13 11:00:00+03:00,673.0,527.0,271.0,0.0,387.0,940.0,2278.0,49.0,42.0,7.0,1081.0
2018-10-13 12:00:00+03:00,688.0,507.0,269.0,0.0,362.0,901.0,2278.0,46.0,42.0,7.0,1126.0
2018-10-13 13:00:00+03:00,703.0,509.0,272.0,0.0,354.0,836.0,2277.0,46.0,42.0,7.0,1208.0
2018-10-13 14:00:00+03:00,709.0,492.0,258.0,0.0,350.0,815.0,2276.0,46.0,42.0,7.0,1293.0
2018-10-13 15:00:00+03:00,715.0,490.0,249.0,0.0,344.0,794.0,2277.0,46.0,42.0,7.0,1357.0
2018-10-13 16:00:00+03:00,719.0,490.0,249.0,0.0,336.0,825.0,2278.0,46.0,42.0,7.0,1418.0
2018-10-13 17:00:00+03:00,717.0,506.0,250.0,0.0,342.0,867.0,2277.0,46.0,42.0,7.0,1433.0
2018-10-13 18:00:00+03:00,710.0,495.0,248.0,0.0,363.0,1058.0,2278.0,46.0,42.0,7.0,1480.0
2018-10-13 19:00:00+03:00,712.0,486.0,244.0,0.0,363.0,1072.0,2277.0,46.0,42.0,7.0,1447.0
2018-10-13 20:00:00+03:00,701.0,493.0,250.0,0.0,365.0,922.0,2276.0,46.0,42.0,7.0,1369.0
2018-10-13 21:00:00+03:00,704.0,516.0,245.0,0.0,348.0,756.0,2276.0,46.0,40.0,7.0,1370.0
2018-10-13 22:00:00+03:00,691.0,523.0,242.0,0.0,340.0,717.0,2277.0,46.0,43.0,7.0,1375.0
2018-10-13 23:00:00+03:00,693.0,400.0,217.0,0.0,326.0,611.0,2277.0,46.0,43.0,7.0,1392.0
2018-10-14 00:00:00+03:00,704.0,391.0,208.0,0.0,316.0,444.0,2277.0,46.0,40.0,7.0,1381.0
2018-10-14 01:00:00+03:00,710.0,396.0,190.0,0.0,319.0,445.0,2277.0,46.0,44.0,7.0,1433.0
2018-10-14 02:00:00+03:00,706.0,379.0,186.0,0.0,319.0,456.0,2277.0,46.0,44.0,7.0,1455.0
2018-10-14 03:00:00+03:00,703.0,370.0,186.0,0.0,318.0,446.0,2277.0,46.0,44.0,7.0,1478.0
2018-10-14 04:00:00+03:00,708.0,379.0,191.0,0.0,317.0,439.0,2278.0,49.0,44.0,7.0,1509.0
2018-10-14 05:00:00+03:00,709.0,410.0,190.0,0.0,317.0,449.0,2279.0,49.0,44.0,7.0,1520.0
2018-10-14 06:00:00+03:00,705.0,384.0,191.0,0.0,318.0,443.0,2279.0,49.0,44.0,7.0,1542.0
2018-10-14 07:00:00+03:00,709.0,380.0,173.0,0.0,318.0,454.0,2279.0,49.0,44.0,7.0,1561.0
2018-10-14 08:00:00+03:00,719.0,362.0,162.0,0.0,320.0,461.0,2279.0,49.0,44.0,7.0,1557.0
2018-10-14 09:00:00+03:00,726.0,407.0,230.0,0.0,317.0,492.0,2279.0,45.0,44.0,7.0,1534.0
2018-10-14 10:00:00+03:00,724.0,442.0,264.0,0.0,309.0,566.0,2277.0,40.0,44.0,7.0,1475.0
2018-10-14 11:00:00+03:00,722.0,451.0,257.0,0.0,319.0,671.0,2278.0,37.0,44.0,7.0,1430.0
2018-10-14 12:00:00+03:00,737.0,463.0,254.0,0.0,314.0,621.0,2277.0,35.0,44.0,7.0,1408.0
2018-10-14 13:00:00+03:00,730.0,429.0,253.0,0.0,307.0,540.0,2277.0,37.0,44.0,7.0,1456.0
2018-10-14 14:00:00+03:00,735.0,413.0,252.0,0.0,308.0,545.0,2278.0,37.0,44.0,7.0,1489.0
2018-10-14 15:00:00+03:00,765.0,408.0,250.0,0.0,312.0,563.0,2278.0,37.0,44.0,7.0,1537.0
2018-10-14 16:00:00+03:00,731.0,397.0,250.0,0.0,310.0,627.0,2277.0,37.0,44.0,7.0,1558.0
2018-10-14 17:00:00+03:00,743.0,385.0,249.0,0.0,306.0,707.0,2278.0,39.0,44.0,7.0,1582.0
2018-10-14 18:00:00+03:00,742.0,460.0,249.0,0.0,310.0,902.0,2278.0,41.0,44.0,7.0,1619.0
2018-10-14 19:00:00+03:00,757.0,495.0,248.0,0.0,306.0,1007.0,2278.0,43.0,44.0,7.0,1656.0
2018-10-14 20:00:00+03:00,739.0,486.0,247.0,0.0,310.0,1019.0,2278.0,43.0,44.0,7.0,1662.0
2018-10-14 21:00:00+03:00,748.0,491.0,247.0,0.0,316.0,872.0,2277.0,43.0,44.0,7.0,1668.0
2018-10-14 22:00:00+03:00,735.0,434.0,259.0,0.0,319.0,752.0,2277.0,46.0,44.0,7.0,1675.0
2018-10-14 23:00:00+03:00,744.0,436.0,236.0,0.0,319.0,633.0,2277.0,46.0,44.0,7.0,1656.0
2018-10-15 00:00:00+03:00,746.0,416.0,205.0,0.0,314.0,502.0,2277.0,46.0,44.0,7.0,1633.0
2018-10-15 01:00:00+03:00,749.0,408.0,205.0,0.0,314.0,472.0,2278.0,46.0,44.0,7.0,1650.0
2018-10-15 02:00:00+03:00,753.0,403.0,206.0,0.0,321.0,511.0,2278.0,46.0,44.0,7.0,1650.0
2018-10-15 03:00:00+03:00,750.0,400.0,206.0,0.0,320.0,505.0,2277.0,47.0,44.0,7.0,1637.0
2018-10-15 04:00:00+03:00,752.0,402.0,205.0,0.0,316.0,500.0,2278.0,49.0,44.0,7.0,1644.0
2018-10-15 05:00:00+03:00,744.0,412.0,207.0,0.0,321.0,549.0,2277.0,49.0,44.0,9.0,1635.0
2018-10-15 06:00:00+03:00,749.0,526.0,233.0,0.0,370.0,843.0,2276.0,49.0,44.0,17.0,1642.0
2018-10-15 07:00:00+03:00,754.0,530.0,236.0,0.0,400.0,1072.0,2276.0,49.0,44.0,26.0,1625.0
2018-10-15 08:00:00+03:00,749.0,532.0,242.0,0.0,435.0,1449.0,2277.0,49.0,42.0,33.0,1601.0
2018-10-15 09:00:00+03:00,748.0,522.0,261.0,0.0,445.0,1397.0,2276.0,47.0,41.0,34.0,1522.0
2018-10-15 10:00:00+03:00,753.0,492.0,262.0,0.0,444.0,1344.0,2274.0,43.0,41.0,34.0,1412.0
2018-10-15 11:00:00+03:00,778.0,473.0,314.0,0.0,431.0,1456.0,2272.0,41.0,41.0,30.0,1219.0
2018-10-15 12:00:00+03:00,810.0,483.0,392.0,0.0,434.0,1370.0,2272.0,40.0,41.0,33.0,1051.0
2018-10-15 13:00:00+03:00,830.0,509.0,401.0,0.0,447.0,1321.0,2272.0,40.0,41.0,34.0,848.0
2018-10-15 14:00:00+03:00,829.0,516.0,402.0,0.0,459.0,1360.0,2273.0,40.0,41.0,35.0,688.0
2018-10-15 15:00:00+03:00,831.0,526.0,429.0,1.0,458.0,1506.0,2276.0,42.0,41.0,34.0,534.0
2018-10-15 16:00:00+03:00,818.0,529.0,429.0,1.0,455.0,1533.0,2276.0,43.0,41.0,29.0,474.0
2018-10-15 17:00:00+03:00,783.0,520.0,439.0,1.0,476.0,1641.0,2277.0,43.0,41.0,24.0,463.0
2018-10-15 18:00:00+03:00,829.0,512.0,461.0,1.0,485.0,1874.0,2276.0,46.0,41.0,22.0,448.0
2018-10-15 19:00:00+03:00,823.0,519.0,469.0,1.0,495.0,2038.0,2273.0,47.0,41.0,18.0,498.0
2018-10-15 20:00:00+03:00,819.0,522.0,470.0,1.0,484.0,1687.0,2275.0,49.0,41.0,17.0,524.0
2018-10-15 21:00:00+03:00,811.0,522.0,414.0,1.0,465.0,1232.0,2276.0,49.0,41.0,18.0,504.0
2018-10-15 22:00:00+03:00,792.0,534.0,358.0,1.0,449.0,1119.0,2274.0,49.0,41.0,18.0,504.0
2018-10-15 23:00:00+03:00,764.0,509.0,282.0,1.0,415.0,1016.0,2273.0,49.0,41.0,16.0,504.0
2018-10-16 00:00:00+03:00,774.0,485.0,269.0,1.0,391.0,783.0,2274.0,51.0,41.0,15.0,479.0
2018-10-16 01:00:00+03:00,776.0,484.0,272.0,1.0,367.0,726.0,2274.0,52.0,41.0,15.0,454.0
2018-10-16 02:00:00+03:00,759.0,493.0,284.0,1.0,359.0,719.0,2273.0,56.0,41.0,15.0,390.0
2018-10-16 03:00:00+03:00,748.0,498.0,284.0,1.0,364.0,692.0,2273.0,56.0,41.0,15.0,332.0
2018-10-16 04:00:00+03:00,750.0,514.0,282.0,1.0,373.0,784.0,2273.0,56.0,41.0,15.0,313.0
2018-10-16 05:00:00+03:00,754.0,516.0,289.0,1.0,397.0,954.0,2274.0,56.0,41.0,15.0,324.0
2018-10-16 06:00:00+03:00,768.0,522.0,363.0,1.0,438.0,1287.0,2276.0,56.0,41.0,15.0,319.0
2018-10-16 07:00:00+03:00,786.0,552.0,438.0,1.0,486.0,1615.0,2275.0,56.0,41.0,15.0,313.0
2018-10-16 08:00:00+03:00,785.0,567.0,460.0,1.0,498.0,1729.0,2275.0,56.0,41.0,15.0,377.0
2018-10-16 09:00:00+03:00,786.0,584.0,459.0,55.0,501.0,1724.0,2275.0,56.0,41.0,15.0,375.0
2018-10-16 10:00:00+03:00,802.0,588.0,457.0,6.0,514.0,1767.0,2275.0,55.0,41.0,15.0,328.0
2018-10-16 11:00:00+03:00,802.0,588.0,464.0,2.0,517.0,1812.0,2275.0,49.0,41.0,15.0,242.0
2018-10-16 12:00:00+03:00,823.0,589.0,457.0,2.0,511.0,1739.0,2274.0,49.0,41.0,15.0,208.0
2018-10-16 13:00:00+03:00,789.0,579.0,428.0,2.0,510.0,1740.0,2274.0,47.0,41.0,15.0,211.0
2018-10-16 14:00:00+03:00,789.0,566.0,426.0,2.0,510.0,1633.0,2274.0,46.0,41.0,15.0,240.0
2018-10-16 15:00:00+03:00,833.0,556.0,404.0,1.0,501.0,1577.0,2273.0,47.0,41.0,15.0,302.0
2018-10-16 16:00:00+03:00,827.0,536.0,392.0,0.0,510.0,1571.0,2272.0,49.0,41.0,15.0,279.0
2018-10-16 17:00:00+03:00,824.0,531.0,433.0,0.0,508.0,1536.0,2271.0,50.0,39.0,15.0,326.0
2018-10-16 18:00:00+03:00,835.0,568.0,456.0,0.0,517.0,1749.0,2272.0,57.0,41.0,15.0,407.0
2018-10-16 19:00:00+03:00,839.0,573.0,476.0,0.0,536.0,2001.0,2271.0,59.0,41.0,15.0,473.0
2018-10-16 20:00:00+03:00,837.0,562.0,471.0,0.0,539.0,1787.0,2270.0,60.0,42.0,15.0,453.0
2018-10-16 21:00:00+03:00,823.0,522.0,423.0,0.0,519.0,1361.0,2270.0,62.0,44.0,15.0,342.0
2018-10-16 22:00:00+03:00,787.0,518.0,323.0,0.0,495.0,1376.0,2271.0,62.0,44.0,15.0,239.0
2018-10-16 23:00:00+03:00,779.0,540.0,268.0,0.0,492.0,1324.0,2272.0,62.0,44.0,15.0,211.0
2018-10-17 00:00:00+03:00,761.0,552.0,266.0,0.0,479.0,1026.0,2272.0,62.0,41.0,15.0,239.0
2018-10-17 01:00:00+03:00,765.0,509.0,265.0,0.0,447.0,876.0,2271.0,62.0,42.0,15.0,214.0
2018-10-17 02:00:00+03:00,772.0,459.0,267.0,0.0,418.0,796.0,2270.0,63.0,42.0,15.0,253.0
2018-10-17 03:00:00+03:00,770.0,443.0,269.0,0.0,420.0,705.0,2271.0,65.0,42.0,15.0,369.0
2018-10-17 04:00:00+03:00,762.0,444.0,265.0,0.0,421.0,749.0,2272.0,65.0,42.0,15.0,453.0
2018-10-17 05:00:00+03:00,766.0,434.0,276.0,0.0,452.0,902.0,2271.0,65.0,42.0,15.0,540.0
2018-10-17 06:00:00+03:00,777.0,430.0,374.0,0.0,482.0,1204.0,2270.0,65.0,42.0,15.0,628.0
2018-10-17 07:00:00+03:00,795.0,460.0,432.0,0.0,515.0,1683.0,2269.0,65.0,42.0,15.0,769.0
2018-10-17 08:00:00+03:00,830.0,452.0,419.0,0.0,532.0,1692.0,2270.0,65.0,42.0,15.0,846.0
2018-10-17 09:00:00+03:00,837.0,459.0,441.0,0.0,533.0,1744.0,2271.0,63.0,42.0,17.0,787.0
2018-10-17 10:00:00+03:00,842.0,452.0,451.0,0.0,519.0,1728.0,2272.0,62.0,42.0,21.0,733.0
2018-10-17 11:00:00+03:00,851.0,464.0,460.0,0.0,509.0,1783.0,2273.0,62.0,42.0,31.0,706.0
2018-10-17 12:00:00+03:00,844.0,474.0,463.0,0.0,499.0,1710.0,2274.0,59.0,42.0,34.0,762.0
2018-10-17 13:00:00+03:00,843.0,460.0,457.0,0.0,494.0,1560.0,2274.0,59.0,42.0,34.0,807.0
2018-10-17 14:00:00+03:00,823.0,462.0,446.0,0.0,492.0,1468.0,2274.0,59.0,42.0,34.0,844.0
2018-10-17 15:00:00+03:00,838.0,462.0,427.0,0.0,494.0,1501.0,2273.0,59.0,43.0,34.0,838.0
2018-10-17 16:00:00+03:00,850.0,461.0,426.0,0.0,490.0,1448.0,2272.0,59.0,43.0,34.0,907.0
2018-10-17 17:00:00+03:00,848.0,461.0,465.0,0.0,488.0,1649.0,2272.0,59.0,43.0,36.0,966.0
2018-10-17 18:00:00+03:00,870.0,479.0,487.0,0.0,493.0,1764.0,2273.0,59.0,43.0,37.0,1056.0
2018-10-17 19:00:00+03:00,864.0,479.0,501.0,0.0,490.0,1981.0,2273.0,59.0,43.0,37.0,1143.0
2018-10-17 20:00:00+03:00,834.0,468.0,467.0,0.0,468.0,1725.0,2271.0,59.0,43.0,35.0,1192.0
2018-10-17 21:00:00+03:00,802.0,442.0,405.0,0.0,437.0,1086.0,2271.0,52.0,43.0,35.0,1186.0
2018-10-17 22:00:00+03:00,778.0,433.0,335.0,0.0,396.0,911.0,2271.0,52.0,43.0,36.0,1035.0
2018-10-17 23:00:00+03:00,764.0,428.0,260.0,0.0,375.0,745.0,2271.0,52.0,43.0,36.0,957.0
2018-10-18 00:00:00+03:00,767.0,433.0,251.0,0.0,365.0,662.0,2272.0,52.0,43.0,36.0,934.0
2018-10-18 01:00:00+03:00,790.0,433.0,250.0,0.0,362.0,685.0,2272.0,52.0,43.0,35.0,848.0
2018-10-18 02:00:00+03:00,775.0,434.0,249.0,0.0,355.0,717.0,2271.0,52.0,43.0,36.0,745.0
2018-10-18 03:00:00+03:00,783.0,435.0,249.0,0.0,356.0,763.0,2271.0,52.0,43.0,35.0,663.0
2018-10-18 04:00:00+03:00,785.0,436.0,247.0,0.0,363.0,860.0,2271.0,52.0,43.0,36.0,592.0
2018-10-18 05:00:00+03:00,779.0,434.0,251.0,0.0,383.0,1032.0,2269.0,52.0,35.0,36.0,544.0
2018-10-18 06:00:00+03:00,817.0,438.0,342.0,0.0,438.0,1311.0,2269.0,52.0,34.0,35.0,466.0
2018-10-18 07:00:00+03:00,851.0,483.0,441.0,0.0,483.0,1861.0,2269.0,52.0,34.0,36.0,367.0
2018-10-18 08:00:00+03:00,862.0,497.0,498.0,0.0,515.0,2159.0,2269.0,52.0,34.0,36.0,288.0
2018-10-18 09:00:00+03:00,859.0,509.0,512.0,14.0,518.0,2118.0,2270.0,52.0,34.0,36.0,323.0
2018-10-18 10:00:00+03:00,854.0,511.0,506.0,26.0,505.0,2051.0,2269.0,52.0,34.0,34.0,319.0
2018-10-18 11:00:00+03:00,844.0,548.0,500.0,1.0,505.0,1999.0,2267.0,52.0,34.0,32.0,293.0
2018-10-18 12:00:00+03:00,842.0,590.0,514.0,1.0,518.0,2071.0,2267.0,49.0,34.0,34.0,310.0
2018-10-18 13:00:00+03:00,832.0,578.0,507.0,1.0,524.0,2006.0,2268.0,49.0,34.0,34.0,384.0
2018-10-18 14:00:00+03:00,831.0,629.0,435.0,1.0,514.0,2041.0,2093.0,49.0,34.0,34.0,449.0
2018-10-18 15:00:00+03:00,838.0,626.0,467.0,1.0,518.0,1977.0,2183.0,49.0,34.0,33.0,451.0
2018-10-18 16:00:00+03:00,840.0,610.0,476.0,1.0,511.0,1922.0,2269.0,49.0,39.0,34.0,539.0
2018-10-18 17:00:00+03:00,835.0,584.0,500.0,1.0,526.0,1707.0,2269.0,52.0,43.0,34.0,716.0
2018-10-18 18:00:00+03:00,800.0,569.0,515.0,1.0,536.0,1739.0,2269.0,56.0,43.0,36.0,967.0
2018-10-18 19:00:00+03:00,797.0,538.0,521.0,1.0,531.0,1842.0,2269.0,58.0,43.0,36.0,1191.0
2018-10-18 20:00:00+03:00,774.0,527.0,481.0,1.0,511.0,1481.0,2267.0,59.0,43.0,36.0,1329.0
2018-10-18 21:00:00+03:00,766.0,544.0,427.0,1.0,480.0,1182.0,2268.0,60.0,43.0,36.0,1388.0
2018-10-18 22:00:00+03:00,758.0,525.0,375.0,1.0,445.0,996.0,2267.0,62.0,43.0,36.0,1410.0
2018-10-18 23:00:00+03:00,782.0,515.0,350.0,1.0,424.0,868.0,2269.0,62.0,41.0,36.0,1396.0
2018-10-19 00:00:00+03:00,789.0,518.0,365.0,1.0,428.0,739.0,2321.0,62.0,42.0,36.0,1399.0
2018-10-19 01:00:00+03:00,788.0,502.0,363.0,1.0,421.0,695.0,2369.0,62.0,42.0,36.0,1427.0
2018-10-19 02:00:00+03:00,785.0,533.0,364.0,1.0,423.0,656.0,2410.0,62.0,42.0,35.0,1433.0
2018-10-19 03:00:00+03:00,786.0,545.0,367.0,1.0,431.0,705.0,2434.0,62.0,42.0,36.0,1462.0
2018-10-19 04:00:00+03:00,798.0,533.0,370.0,1.0,431.0,814.0,2435.0,65.0,42.0,36.0,1477.0
2018-10-19 05:00:00+03:00,791.0,515.0,381.0,1.0,428.0,975.0,2443.0,65.0,42.0,36.0,1419.0
2018-10-19 06:00:00+03:00,788.0,550.0,413.0,1.0,462.0,1134.0,2457.0,65.0,41.0,36.0,1369.0
2018-10-19 07:00:00+03:00,798.0,595.0,423.0,1.0,509.0,1325.0,2462.0,65.0,43.0,36.0,1370.0
