,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-12-03 15:00:00+02:00,2148.4,1463.1399999999999,0.0,0.0,10.752,24.395,1.001
2018-12-03 16:00:00+02:00,2236.1400000000003,1532.72,0.0,0.0,18.84,5.207,1.2429999999999999
2018-12-03 17:00:00+02:00,2267.3,1691.48,0.0,0.336,20.976,0.0,1.551
2018-12-03 18:00:00+02:00,2246.8,1856.61,0.0,2.04,24.216,0.0,1.65
2018-12-03 19:00:00+02:00,2272.2200000000003,1858.08,0.0,2.328,26.328,0.0,1.892
2018-12-03 20:00:00+02:00,2274.6800000000003,1827.21,0.0,1.92,24.576,0.0,1.5399999999999998
2018-12-03 21:00:00+02:00,2247.6200000000003,1748.81,0.0,0.24,18.096,0.0,1.045
2018-12-03 22:00:00+02:00,2206.6200000000003,1650.81,0.0,0.0,7.632000000000001,0.0,0.7699999999999999
2018-12-03 23:00:00+02:00,2084.44,1328.3899999999999,0.0,0.0,6.0,0.0,0.814
2018-12-04 00:00:00+02:00,1892.5600000000002,913.85,0.0,0.0,6.84,0.0,1.034
2018-12-04 01:00:00+02:00,1904.8600000000001,553.7,0.0,0.0,8.4,0.041,1.309
2018-12-04 02:00:00+02:00,2014.7400000000002,441.0,0.0,0.0,7.824,0.041,1.793
2018-12-04 03:00:00+02:00,2029.5000000000002,438.06,0.0,0.0,3.3120000000000003,0.041,2.1999999999999997
2018-12-04 04:00:00+02:00,2010.64,421.89,0.0,0.0,2.88,0.041,2.167
2018-12-04 05:00:00+02:00,1977.0200000000002,448.34999999999997,0.0,0.0,4.5600000000000005,0.041,2.3649999999999998
2018-12-04 06:00:00+02:00,2031.14,525.28,0.0,0.0,12.072000000000001,0.041,2.288
2018-12-04 07:00:00+02:00,1982.7600000000002,951.09,0.0,2.184,34.44,0.451,2.0349999999999997
2018-12-04 08:00:00+02:00,1981.94,1291.1499999999999,0.0,2.136,33.408,7.954000000000001,1.507
2018-12-04 09:00:00+02:00,1968.8200000000002,1312.71,0.0,2.376,35.616,19.27,1.089
2018-12-04 10:00:00+02:00,1943.4,1313.2,0.0,2.376,33.528,27.552,0.7809999999999999
2018-12-04 11:00:00+02:00,1914.7,1348.48,0.0,3.12,29.304000000000002,31.488,0.715
2018-12-04 12:00:00+02:00,1977.8400000000001,1440.6,0.0,0.432,21.984,34.891,0.737
2018-12-04 13:00:00+02:00,1990.9600000000003,1531.74,0.0,0.0,18.336000000000002,30.873,0.7699999999999999
2018-12-04 14:00:00+02:00,1995.88,1592.5,0.0,0.0,14.904,23.165000000000003,1.1219999999999999
2018-12-04 15:00:00+02:00,1954.88,1644.93,0.0,0.0,22.248,14.227,1.9029999999999998
2018-12-04 16:00:00+02:00,1922.0800000000002,1668.45,0.0,2.64,27.144000000000002,3.567,2.112
2018-12-04 17:00:00+02:00,1899.94,1674.33,0.0,6.048,33.096000000000004,0.0,2.75
2018-12-04 18:00:00+02:00,1886.8200000000002,1679.23,0.0,10.056000000000001,34.104,0.0,3.784
2018-12-04 19:00:00+02:00,1908.14,1680.7,0.0,10.08,32.472,0.0,4.422
2018-12-04 20:00:00+02:00,1990.9600000000003,1616.51,0.0,6.5760000000000005,31.32,0.041,4.675
2018-12-04 21:00:00+02:00,2118.06,1579.76,0.0,0.12,25.512,0.041,4.6419999999999995
2018-12-04 22:00:00+02:00,2182.02,1472.94,0.0,0.0,10.392,0.041,5.082
2018-12-04 23:00:00+02:00,2106.5800000000004,1257.83,0.0,0.0,4.44,0.0,5.324
2018-12-05 00:00:00+02:00,2063.94,659.54,0.0,0.0,2.424,0.0,6.149
2018-12-05 01:00:00+02:00,1975.38,295.46999999999997,0.0,0.0,5.328,0.041,7.018
2018-12-05 02:00:00+02:00,1939.3000000000002,280.28,0.0,0.0,3.048,0.0,8.151
2018-12-05 03:00:00+02:00,1831.0600000000002,264.6,0.0,0.0,1.512,0.0,9.514999999999999
2018-12-05 04:00:00+02:00,1700.68,258.23,0.0,0.0,1.416,0.0,10.318
2018-12-05 05:00:00+02:00,1667.88,260.68,0.0,0.0,1.44,0.0,11.561
2018-12-05 06:00:00+02:00,1708.88,348.88,0.0,0.0,3.336,0.0,13.596
2018-12-05 07:00:00+02:00,1816.3000000000002,745.29,0.0,0.0,7.848,0.246,13.959
2018-12-05 08:00:00+02:00,1939.3000000000002,1061.83,0.0,0.0,15.168000000000001,4.92,14.783999999999999
2018-12-05 09:00:00+02:00,2082.8,1133.86,0.0,0.0,12.984,16.318,14.178999999999998
2018-12-05 10:00:00+02:00,2022.94,1198.54,0.0,0.0,5.5920000000000005,28.413,14.552999999999999
2018-12-05 11:00:00+02:00,1863.0400000000002,1099.07,0.0,0.0,5.16,35.957,13.870999999999999
2018-12-05 12:00:00+02:00,1768.7400000000002,1025.57,0.0,0.0,4.488,38.581,14.046999999999999
2018-12-05 13:00:00+02:00,1773.66,1074.57,0.0,0.0,2.8080000000000003,37.146,13.827
2018-12-05 14:00:00+02:00,1768.7400000000002,1065.75,0.0,0.0,4.632,32.800000000000004,13.376
2018-12-05 15:00:00+02:00,1777.7600000000002,1282.33,0.0,0.0,5.424,19.393,12.726999999999999
2018-12-05 16:00:00+02:00,1882.7200000000003,1479.8,0.0,0.0,4.2,4.5920000000000005,12.649999999999999
2018-12-05 17:00:00+02:00,2109.04,1502.34,0.0,1.3920000000000001,11.784,0.041,12.693999999999999
2018-12-05 18:00:00+02:00,2219.7400000000002,1543.01,0.0,5.784,18.6,0.0,12.133
2018-12-05 19:00:00+02:00,2250.0800000000004,1503.32,0.0,3.8160000000000003,19.392,0.082,12.87
2018-12-05 20:00:00+02:00,2236.96,1492.05,0.0,3.8160000000000003,12.216000000000001,0.041,12.122
2018-12-05 21:00:00+02:00,2018.8400000000001,1380.82,0.0,0.384,4.176,0.041,11.703999999999999
2018-12-05 22:00:00+02:00,1876.16,1044.19,0.0,0.0,1.6320000000000001,0.041,11.341
2018-12-05 23:00:00+02:00,1850.7400000000002,774.6899999999999,0.0,0.0,1.8,0.041,10.867999999999999
2018-12-06 00:00:00+02:00,1917.16,415.52,0.0,0.0,2.16,0.041,10.758
2018-12-06 01:00:00+02:00,1859.7600000000002,304.78,0.0,0.0,1.08,0.041,11.11
2018-12-06 02:00:00+02:00,1820.4,331.24,0.0,0.0,1.176,0.041,11.318999999999999
2018-12-06 03:00:00+02:00,1796.6200000000001,285.67,0.0,0.0,1.1280000000000001,0.0,11.979
2018-12-06 04:00:00+02:00,1777.7600000000002,287.63,0.0,0.0,1.1280000000000001,0.0,12.793
2018-12-06 05:00:00+02:00,1786.7800000000002,312.13,0.0,0.0,1.176,0.0,13.463999999999999
2018-12-06 06:00:00+02:00,1879.44,390.53,0.0,0.0,2.112,0.041,13.639999999999999
2018-12-06 07:00:00+02:00,2030.3200000000002,699.72,0.0,0.0,14.856,0.246,13.485999999999999
2018-12-06 08:00:00+02:00,2036.0600000000002,1049.58,0.0,1.608,15.96,9.143,13.155999999999999
2018-12-06 09:00:00+02:00,1854.0200000000002,1168.65,0.0,2.16,16.104,28.126,12.485
2018-12-06 10:00:00+02:00,1971.2800000000002,1061.83,0.0,0.40800000000000003,10.464,42.189,12.584
2018-12-06 11:00:00+02:00,1974.5600000000002,1051.54,0.0,0.0,9.144,47.519000000000005,12.485
2018-12-06 12:00:00+02:00,1944.2200000000003,1045.66,0.0,0.0,7.5120000000000005,47.027,11.505999999999998
2018-12-06 13:00:00+02:00,1978.66,1110.34,0.0,0.0,8.088000000000001,45.961,10.460999999999999
2018-12-06 14:00:00+02:00,1956.5200000000002,1219.12,0.0,0.0,4.68,35.834,10.769
2018-12-06 15:00:00+02:00,1896.66,1456.28,0.0,0.0,7.896,19.885,10.747
2018-12-06 16:00:00+02:00,2120.52,1662.08,0.0,0.0,7.5600000000000005,4.551,10.34
2018-12-06 17:00:00+02:00,2276.32,1760.57,0.0,0.0,13.488,0.041,10.208
2018-12-06 18:00:00+02:00,2318.1400000000003,1888.95,0.0,0.624,16.512,0.041,11.176
2018-12-06 19:00:00+02:00,2308.3,1780.6599999999999,0.0,2.232,17.544,0.041,12.110999999999999
2018-12-06 20:00:00+02:00,2256.6400000000003,1712.55,0.0,0.24,18.096,0.0,12.463
2018-12-06 21:00:00+02:00,2208.26,1623.86,0.0,0.0,9.744,0.0,12.671999999999999
2018-12-06 22:00:00+02:00,2081.1600000000003,1375.43,0.0,0.0,4.392,0.0,13.321
2018-12-06 23:00:00+02:00,1902.4,1000.09,0.0,0.0,4.5120000000000005,0.0,13.177999999999999
2018-12-07 00:00:00+02:00,1895.0200000000002,489.02,0.0,0.0,3.984,0.0,13.177999999999999
2018-12-07 01:00:00+02:00,1811.38,445.40999999999997,0.0,0.0,0.504,0.0,12.616999999999999
2018-12-07 02:00:00+02:00,1713.8000000000002,457.65999999999997,0.0,0.0,0.648,0.0,11.549999999999999
2018-12-07 03:00:00+02:00,1743.3200000000002,447.86,0.0,0.0,0.5760000000000001,0.0,11.0
2018-12-07 04:00:00+02:00,1734.3000000000002,432.18,0.0,0.0,0.504,0.0,11.011
2018-12-07 05:00:00+02:00,1699.0400000000002,442.46999999999997,0.0,0.0,0.5760000000000001,0.0,10.790999999999999
2018-12-07 06:00:00+02:00,1811.38,595.84,0.0,0.0,1.272,0.041,10.527
2018-12-07 07:00:00+02:00,1914.7,1166.69,0.0,0.0,7.5360000000000005,0.328,10.01
2018-12-07 08:00:00+02:00,2066.4,1344.56,0.0,0.0,12.696,9.881,9.338999999999999
2018-12-07 09:00:00+02:00,2172.1800000000003,1340.6399999999999,0.0,0.0,10.44,30.914,8.943
2018-12-07 10:00:00+02:00,2154.96,1271.55,0.0,0.096,5.328,47.109,7.656
2018-12-07 11:00:00+02:00,2133.6400000000003,1257.83,0.0,0.0,2.736,55.145,6.566999999999999
2018-12-07 12:00:00+02:00,2121.34,1236.27,0.0,0.0,2.592,57.687000000000005,5.346
2018-12-07 13:00:00+02:00,2064.76,1297.03,0.0,0.0,2.592,55.104,4.630999999999999
2018-12-07 14:00:00+02:00,2048.36,1355.34,0.0,0.0,2.376,45.92,4.213
2018-12-07 15:00:00+02:00,2100.84,1583.19,0.0,0.0,4.824,26.609,3.6849999999999996
2018-12-07 16:00:00+02:00,2203.34,1750.77,0.0,0.0,10.728,6.109,3.0909999999999997
2018-12-07 17:00:00+02:00,2219.7400000000002,1952.1599999999999,0.0,0.264,16.968,0.041,2.651
2018-12-07 18:00:00+02:00,2236.1400000000003,1995.77,0.0,4.392,22.824,0.041,2.101
2018-12-07 19:00:00+02:00,2245.1600000000003,1926.19,0.0,5.016,23.784,0.041,1.98
2018-12-07 20:00:00+02:00,2214.0,1917.37,0.0,4.704,20.568,0.041,2.222
2018-12-07 21:00:00+02:00,2143.48,1922.76,0.0,1.8960000000000001,12.768,0.041,1.892
2018-12-07 22:00:00+02:00,2022.94,1817.8999999999999,0.0,0.0,5.16,0.041,1.5619999999999998
2018-12-07 23:00:00+02:00,1803.18,1558.2,0.0,0.0,5.4,0.041,1.7489999999999999
2018-12-08 00:00:00+02:00,1662.96,1145.1299999999999,0.0,0.0,5.448,0.0,2.255
2018-12-08 01:00:00+02:00,1649.8400000000001,917.28,0.0,0.0,3.888,0.041,3.3
2018-12-08 02:00:00+02:00,1661.3200000000002,840.84,0.0,0.0,3.024,0.0,3.872
2018-12-08 03:00:00+02:00,1651.48,758.03,0.0,0.0,2.496,0.0,4.169
2018-12-08 04:00:00+02:00,1631.8000000000002,727.16,0.0,0.0,1.752,0.0,4.378
2018-12-08 05:00:00+02:00,1634.2600000000002,750.68,0.0,0.0,1.584,0.0,4.499
2018-12-08 06:00:00+02:00,1671.16,849.66,0.0,0.0,1.6320000000000001,0.041,4.741
2018-12-08 07:00:00+02:00,1604.74,1080.94,0.0,0.0,2.544,0.41000000000000003,4.939
2018-12-08 08:00:00+02:00,1496.5,1249.5,0.0,0.0,2.424,10.947000000000001,5.159
2018-12-08 09:00:00+02:00,1438.2800000000002,1311.73,0.0,0.0,2.352,30.135,4.983
2018-12-08 10:00:00+02:00,1444.0200000000002,1221.57,0.0,0.0,3.168,42.066,5.412
2018-12-08 11:00:00+02:00,1439.1000000000001,1102.99,0.0,0.0,4.44,45.469,6.446
2018-12-08 12:00:00+02:00,1456.3200000000002,1146.6,0.0,0.0,4.92,41.861000000000004,7.26
2018-12-08 13:00:00+02:00,1481.74,1226.47,0.0,0.0,4.632,33.989000000000004,7.039999999999999
2018-12-08 14:00:00+02:00,1494.0400000000002,1213.73,0.0,0.0,2.52,25.42,7.1499999999999995
2018-12-08 15:00:00+02:00,1494.0400000000002,1334.27,0.0,0.0,4.992,12.095,7.534999999999999
2018-12-08 16:00:00+02:00,1583.42,1446.97,0.0,0.0,4.704,2.7880000000000003,8.469999999999999
2018-12-08 17:00:00+02:00,1728.5600000000002,1418.55,0.0,1.3920000000000001,10.248,0.123,9.921999999999999
2018-12-08 18:00:00+02:00,1813.0200000000002,1421.49,0.0,5.16,18.12,0.082,9.206999999999999
2018-12-08 19:00:00+02:00,1804.8200000000002,1391.11,0.0,5.328,18.768,0.082,9.152
2018-12-08 20:00:00+02:00,1801.5400000000002,1412.67,0.0,2.832,16.728,0.082,9.295
2018-12-08 21:00:00+02:00,1795.8000000000002,1494.99,0.0,1.56,7.416,0.20500000000000002,8.503
2018-12-08 22:00:00+02:00,1729.38,1275.96,0.0,0.0,1.608,0.20500000000000002,9.625
2018-12-08 23:00:00+02:00,1521.1000000000001,1042.23,0.0,0.0,1.92,0.246,10.988999999999999
2018-12-09 00:00:00+02:00,1606.38,704.62,0.0,0.0,1.416,0.20500000000000002,11.385
2018-12-09 01:00:00+02:00,1594.9,463.53999999999996,0.0,0.0,1.104,0.20500000000000002,11.241999999999999
2018-12-09 02:00:00+02:00,1555.5400000000002,441.98,0.0,0.0,1.08,0.20500000000000002,11.418
2018-12-09 03:00:00+02:00,1483.38,410.62,0.0,0.0,1.104,0.164,10.846
2018-12-09 04:00:00+02:00,1436.64,411.59999999999997,0.0,0.0,1.056,0.123,9.042
2018-12-09 05:00:00+02:00,1487.48,446.88,0.0,0.0,1.104,0.123,8.03
2018-12-09 06:00:00+02:00,1559.64,442.46999999999997,0.0,0.0,1.68,0.082,8.206
2018-12-09 07:00:00+02:00,1500.6000000000001,569.87,0.0,0.0,1.68,0.328,8.315999999999999
2018-12-09 08:00:00+02:00,1444.8400000000001,695.31,0.0,0.0,1.608,7.257000000000001,8.184
2018-12-09 09:00:00+02:00,1498.96,647.78,0.0,0.0,2.424,23.329,8.129
2018-12-09 10:00:00+02:00,1404.66,650.23,0.0,0.0,2.88,39.647,7.853999999999999
2018-12-09 11:00:00+02:00,1437.46,679.14,0.0,0.0,2.904,48.093,7.909
2018-12-09 12:00:00+02:00,1416.96,703.64,0.0,0.0,2.472,50.471000000000004,8.91
2018-12-09 13:00:00+02:00,1398.1000000000001,691.88,0.0,0.0,2.112,47.355000000000004,9.086
2018-12-09 14:00:00+02:00,1380.88,658.56,0.0,0.0,1.512,38.663000000000004,9.064
2018-12-09 15:00:00+02:00,1393.18,824.18,0.0,0.0,1.608,22.386,9.086
2018-12-09 16:00:00+02:00,1421.88,977.55,0.0,0.0,4.416,5.207,9.196
2018-12-09 17:00:00+02:00,1430.0800000000002,1252.93,0.0,0.528,13.44,0.123,9.24
2018-12-09 18:00:00+02:00,1626.0600000000002,1313.2,0.0,1.968,17.784,0.082,9.119
2018-12-09 19:00:00+02:00,1699.8600000000001,1261.75,0.0,2.232,17.112000000000002,0.082,9.514999999999999
2018-12-09 20:00:00+02:00,1685.1000000000001,1265.67,0.0,1.8,14.688,0.123,10.020999999999999
2018-12-09 21:00:00+02:00,1640.0000000000002,1239.7,0.0,0.168,7.056,0.082,10.405999999999999
2018-12-09 22:00:00+02:00,1500.6000000000001,1092.7,0.0,0.0,3.024,0.082,10.328999999999999
2018-12-09 23:00:00+02:00,1402.2,970.1999999999999,0.0,0.0,3.144,0.041,9.801
2018-12-10 00:00:00+02:00,1417.7800000000002,655.13,0.0,0.0,3.12,0.082,9.889
2018-12-10 01:00:00+02:00,1414.5,531.16,0.0,0.0,0.72,0.164,9.933
2018-12-10 02:00:00+02:00,1398.92,585.55,0.0,0.0,0.864,0.164,9.338999999999999
2018-12-10 03:00:00+02:00,1403.0200000000002,615.4399999999999,0.0,0.0,0.624,0.123,9.636
2018-12-10 04:00:00+02:00,1401.38,602.21,0.0,0.0,0.624,0.164,10.901
2018-12-10 05:00:00+02:00,1396.46,594.86,0.0,0.0,0.624,0.123,12.264999999999999
2018-12-10 06:00:00+02:00,1420.24,628.18,0.0,0.0,2.7840000000000003,0.123,12.639
2018-12-10 07:00:00+02:00,1495.68,1081.43,0.0,0.0,11.064,0.20500000000000002,11.835999999999999
2018-12-10 08:00:00+02:00,1665.42,1171.59,0.0,1.464,22.416,2.132,10.747
2018-12-10 09:00:00+02:00,1722.8200000000002,1259.79,0.0,2.04,24.504,7.421,10.648
2018-12-10 10:00:00+02:00,1716.2600000000002,1261.75,0.0,1.944,22.128,12.505,10.383999999999999
2018-12-10 11:00:00+02:00,1707.2400000000002,1266.16,0.0,1.968,23.472,21.074,9.229
2018-12-10 12:00:00+02:00,1679.3600000000001,1266.16,0.0,1.728,15.048,30.791,9.647
2018-12-10 13:00:00+02:00,1655.5800000000002,1192.17,0.0,0.0,11.184000000000001,37.064,11.219999999999999
2018-12-10 14:00:00+02:00,1599.8200000000002,1145.62,0.0,0.0,9.408,30.012,13.761
2018-12-10 15:00:00+02:00,1578.5000000000002,1263.22,0.0,0.0,14.496,18.327,14.872
2018-12-10 16:00:00+02:00,1722.8200000000002,1376.8999999999999,0.0,0.0,11.784,4.059,15.828999999999999
2018-12-10 17:00:00+02:00,1731.8400000000001,1483.23,0.0,0.0,16.872,0.082,15.895
2018-12-10 18:00:00+02:00,1747.42,1534.68,0.0,0.0,22.416,0.082,15.146999999999998
2018-12-10 19:00:00+02:00,1608.0200000000002,1586.62,0.0,4.5120000000000005,27.024,0.082,13.155999999999999
2018-12-10 20:00:00+02:00,1647.38,1534.68,0.0,3.696,26.352,0.082,12.628
2018-12-10 21:00:00+02:00,1786.7800000000002,1507.73,0.0,0.096,13.992,0.082,11.517
2018-12-10 22:00:00+02:00,1766.2800000000002,1412.18,0.0,0.0,6.5040000000000004,0.082,10.152999999999999
2018-12-10 23:00:00+02:00,1682.64,1219.12,0.0,0.0,5.856,0.082,7.853999999999999
2018-12-11 00:00:00+02:00,1726.1000000000001,864.85,0.0,0.0,5.304,0.0,6.984999999999999
2018-12-11 01:00:00+02:00,1710.5200000000002,606.62,0.0,0.0,1.248,0.0,6.324999999999999
2018-12-11 02:00:00+02:00,1626.88,694.8199999999999,0.0,0.0,1.1520000000000001,0.0,4.84
2018-12-11 03:00:00+02:00,1505.5200000000002,753.13,0.0,0.0,1.1520000000000001,0.0,3.6519999999999997
2018-12-11 04:00:00+02:00,1478.46,749.6999999999999,0.0,0.0,1.104,0.0,3.7399999999999998
2018-12-11 05:00:00+02:00,1488.3000000000002,788.9,0.0,0.0,1.08,0.0,4.015
2018-12-11 06:00:00+02:00,1555.5400000000002,961.87,0.0,0.0,2.64,0.0,3.6959999999999997
2018-12-11 07:00:00+02:00,1695.7600000000002,1467.06,0.0,0.0,16.176000000000002,0.082,3.421
2018-12-11 08:00:00+02:00,1790.0600000000002,1664.04,0.0,0.528,17.016000000000002,6.683000000000001,3.4539999999999997
2018-12-11 09:00:00+02:00,1790.88,1632.68,0.0,2.496,19.2,21.648,3.4429999999999996
2018-12-11 10:00:00+02:00,1808.1000000000001,1585.1499999999999,0.0,1.8960000000000001,18.288,32.144,2.629
2018-12-11 11:00:00+02:00,1791.7,1596.42,0.0,0.0,18.888,30.791,2.651
2018-12-11 12:00:00+02:00,1846.64,1624.84,0.0,0.0,18.888,26.035,2.4419999999999997
2018-12-11 13:00:00+02:00,1928.64,1622.3899999999999,0.0,0.0,22.8,21.32,2.266
2018-12-11 14:00:00+02:00,2074.6000000000004,1618.96,0.0,0.0,21.696,15.457,1.892
2018-12-11 15:00:00+02:00,2086.0800000000004,1655.71,0.0,3.12,31.368000000000002,8.856,1.7489999999999999
2018-12-11 16:00:00+02:00,2078.7000000000003,1645.91,0.0,4.92,32.424,2.419,2.739
2018-12-11 17:00:00+02:00,2106.5800000000004,1656.69,0.0,5.304,35.76,0.082,3.6079999999999997
2018-12-11 18:00:00+02:00,2122.1600000000003,1650.81,0.0,8.016,35.28,0.082,5.037999999999999
2018-12-11 19:00:00+02:00,2131.1800000000003,1684.62,0.0,7.5120000000000005,35.616,0.082,5.577
2018-12-11 20:00:00+02:00,2140.2000000000003,1716.96,0.0,5.496,31.896,0.082,4.8069999999999995
2018-12-11 21:00:00+02:00,2112.32,1710.1,0.0,2.832,19.464,0.041,5.356999999999999
2018-12-11 22:00:00+02:00,2026.2200000000003,1627.78,0.0,0.0,7.104,0.0,5.840999999999999
2018-12-11 23:00:00+02:00,1991.7800000000002,1418.06,0.0,0.0,1.872,0.0,5.544
