,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-05-10 03:00:00+03:00,578.0,226.0,252.0,1.0,301.0,2029.0,2572.0,66.0,32.0,26.0,1285.0
2018-05-10 04:00:00+03:00,616.0,228.0,251.0,1.0,302.0,2024.0,2572.0,66.0,32.0,26.0,1371.0
2018-05-10 05:00:00+03:00,635.0,234.0,252.0,1.0,304.0,2011.0,2572.0,66.0,35.0,26.0,1361.0
2018-05-10 06:00:00+03:00,624.0,232.0,257.0,1.0,286.0,2035.0,2572.0,61.0,37.0,29.0,1149.0
2018-05-10 07:00:00+03:00,627.0,243.0,298.0,1.0,281.0,2046.0,2571.0,54.0,38.0,35.0,730.0
2018-05-10 08:00:00+03:00,623.0,237.0,338.0,1.0,281.0,2100.0,2572.0,52.0,39.0,36.0,455.0
2018-05-10 09:00:00+03:00,634.0,234.0,372.0,1.0,262.0,2145.0,2572.0,50.0,38.0,36.0,350.0
2018-05-10 10:00:00+03:00,637.0,232.0,378.0,1.0,247.0,2092.0,2572.0,48.0,37.0,35.0,402.0
2018-05-10 11:00:00+03:00,644.0,226.0,377.0,1.0,237.0,2104.0,2572.0,46.0,37.0,35.0,496.0
2018-05-10 12:00:00+03:00,643.0,224.0,379.0,1.0,246.0,2159.0,2571.0,46.0,32.0,35.0,509.0
2018-05-10 13:00:00+03:00,653.0,236.0,346.0,1.0,246.0,2234.0,2571.0,46.0,30.0,35.0,487.0
2018-05-10 14:00:00+03:00,650.0,215.0,339.0,1.0,239.0,2151.0,2570.0,44.0,34.0,35.0,448.0
2018-05-10 15:00:00+03:00,641.0,215.0,336.0,1.0,240.0,2165.0,2569.0,43.0,36.0,35.0,406.0
2018-05-10 16:00:00+03:00,640.0,222.0,337.0,1.0,266.0,2223.0,2569.0,43.0,37.0,34.0,361.0
2018-05-10 17:00:00+03:00,643.0,228.0,337.0,1.0,272.0,2181.0,2568.0,43.0,37.0,35.0,323.0
2018-05-10 18:00:00+03:00,644.0,214.0,343.0,1.0,264.0,2214.0,2570.0,43.0,37.0,35.0,290.0
2018-05-10 19:00:00+03:00,637.0,210.0,361.0,1.0,240.0,2152.0,2570.0,43.0,37.0,37.0,284.0
2018-05-10 20:00:00+03:00,637.0,214.0,361.0,1.0,254.0,2215.0,2571.0,45.0,37.0,36.0,284.0
2018-05-10 21:00:00+03:00,632.0,220.0,365.0,1.0,242.0,2172.0,2570.0,48.0,37.0,35.0,403.0
2018-05-10 22:00:00+03:00,633.0,230.0,367.0,1.0,247.0,2111.0,2571.0,55.0,37.0,36.0,717.0
2018-05-10 23:00:00+03:00,640.0,227.0,315.0,1.0,255.0,2043.0,2569.0,58.0,37.0,36.0,955.0
2018-05-11 00:00:00+03:00,635.0,227.0,293.0,1.0,270.0,1975.0,2569.0,61.0,37.0,35.0,1021.0
2018-05-11 01:00:00+03:00,644.0,243.0,290.0,1.0,273.0,1944.0,2570.0,63.0,37.0,36.0,1121.0
2018-05-11 02:00:00+03:00,638.0,238.0,289.0,1.0,279.0,1827.0,2570.0,65.0,39.0,37.0,1214.0
2018-05-11 03:00:00+03:00,634.0,224.0,289.0,1.0,289.0,1785.0,2570.0,66.0,39.0,35.0,1217.0
2018-05-11 04:00:00+03:00,637.0,221.0,289.0,1.0,294.0,1874.0,2569.0,66.0,38.0,35.0,1207.0
2018-05-11 05:00:00+03:00,646.0,220.0,312.0,1.0,299.0,1992.0,2570.0,66.0,38.0,35.0,1114.0
2018-05-11 06:00:00+03:00,627.0,230.0,351.0,1.0,290.0,2023.0,2570.0,61.0,38.0,35.0,882.0
2018-05-11 07:00:00+03:00,572.0,219.0,389.0,1.0,297.0,2112.0,2570.0,53.0,38.0,35.0,552.0
2018-05-11 08:00:00+03:00,574.0,226.0,435.0,1.0,303.0,2219.0,2570.0,50.0,38.0,35.0,245.0
2018-05-11 09:00:00+03:00,569.0,217.0,440.0,2.0,317.0,2287.0,2570.0,47.0,38.0,35.0,163.0
2018-05-11 10:00:00+03:00,566.0,205.0,415.0,11.0,337.0,2325.0,2569.0,45.0,35.0,35.0,167.0
2018-05-11 11:00:00+03:00,553.0,225.0,406.0,1.0,330.0,2257.0,2567.0,42.0,37.0,35.0,203.0
2018-05-11 12:00:00+03:00,551.0,213.0,378.0,1.0,328.0,2306.0,2568.0,41.0,37.0,36.0,209.0
2018-05-11 13:00:00+03:00,544.0,221.0,364.0,1.0,332.0,2296.0,2567.0,41.0,37.0,36.0,193.0
2018-05-11 14:00:00+03:00,550.0,214.0,356.0,13.0,322.0,2249.0,2567.0,41.0,37.0,35.0,191.0
2018-05-11 15:00:00+03:00,551.0,208.0,352.0,1.0,324.0,2283.0,2566.0,41.0,37.0,35.0,209.0
2018-05-11 16:00:00+03:00,548.0,211.0,352.0,1.0,311.0,2324.0,2567.0,41.0,37.0,32.0,208.0
2018-05-11 17:00:00+03:00,550.0,215.0,351.0,1.0,280.0,2326.0,2567.0,41.0,34.0,35.0,207.0
2018-05-11 18:00:00+03:00,550.0,217.0,353.0,1.0,249.0,2331.0,2566.0,41.0,34.0,36.0,191.0
2018-05-11 19:00:00+03:00,551.0,218.0,355.0,1.0,236.0,2298.0,2567.0,41.0,34.0,36.0,183.0
2018-05-11 20:00:00+03:00,550.0,217.0,356.0,1.0,241.0,2294.0,2562.0,44.0,34.0,36.0,151.0
2018-05-11 21:00:00+03:00,550.0,208.0,354.0,1.0,248.0,2226.0,2567.0,46.0,34.0,37.0,125.0
2018-05-11 22:00:00+03:00,549.0,203.0,342.0,1.0,244.0,2230.0,2567.0,53.0,37.0,37.0,151.0
2018-05-11 23:00:00+03:00,544.0,221.0,307.0,1.0,245.0,2176.0,2567.0,59.0,38.0,37.0,126.0
2018-05-12 00:00:00+03:00,541.0,227.0,310.0,1.0,247.0,2184.0,2566.0,60.0,38.0,36.0,140.0
2018-05-12 01:00:00+03:00,546.0,226.0,304.0,1.0,252.0,2202.0,2566.0,63.0,38.0,37.0,165.0
2018-05-12 02:00:00+03:00,544.0,218.0,301.0,1.0,256.0,2162.0,2567.0,63.0,39.0,37.0,174.0
2018-05-12 03:00:00+03:00,548.0,222.0,299.0,1.0,268.0,2130.0,2568.0,65.0,39.0,37.0,224.0
2018-05-12 04:00:00+03:00,556.0,223.0,301.0,1.0,277.0,2127.0,2567.0,66.0,39.0,37.0,242.0
2018-05-12 05:00:00+03:00,555.0,234.0,300.0,1.0,277.0,2121.0,2567.0,66.0,40.0,36.0,235.0
2018-05-12 06:00:00+03:00,553.0,248.0,302.0,1.0,273.0,2084.0,2566.0,58.0,39.0,37.0,219.0
2018-05-12 07:00:00+03:00,555.0,241.0,303.0,1.0,262.0,2088.0,2566.0,50.0,38.0,35.0,152.0
2018-05-12 08:00:00+03:00,555.0,230.0,301.0,1.0,251.0,2088.0,2567.0,48.0,38.0,36.0,78.0
2018-05-12 09:00:00+03:00,546.0,220.0,298.0,1.0,239.0,2098.0,2567.0,44.0,38.0,34.0,32.0
2018-05-12 10:00:00+03:00,549.0,215.0,297.0,1.0,237.0,2176.0,2565.0,41.0,38.0,34.0,42.0
2018-05-12 11:00:00+03:00,555.0,233.0,298.0,1.0,237.0,2126.0,2565.0,40.0,38.0,35.0,55.0
2018-05-12 12:00:00+03:00,557.0,233.0,299.0,1.0,235.0,2096.0,2564.0,39.0,38.0,35.0,67.0
2018-05-12 13:00:00+03:00,566.0,217.0,294.0,1.0,233.0,2083.0,2563.0,37.0,38.0,36.0,55.0
2018-05-12 14:00:00+03:00,560.0,220.0,266.0,1.0,231.0,2063.0,2562.0,37.0,38.0,36.0,88.0
2018-05-12 15:00:00+03:00,561.0,218.0,260.0,1.0,230.0,2002.0,2562.0,37.0,38.0,36.0,116.0
2018-05-12 16:00:00+03:00,555.0,216.0,255.0,1.0,235.0,2006.0,2563.0,37.0,38.0,36.0,110.0
2018-05-12 17:00:00+03:00,555.0,211.0,255.0,1.0,231.0,2012.0,2562.0,37.0,38.0,37.0,101.0
2018-05-12 18:00:00+03:00,555.0,218.0,265.0,1.0,233.0,2060.0,2562.0,39.0,38.0,37.0,83.0
2018-05-12 19:00:00+03:00,557.0,213.0,292.0,1.0,238.0,2162.0,2562.0,40.0,38.0,36.0,64.0
2018-05-12 20:00:00+03:00,553.0,221.0,290.0,1.0,240.0,2134.0,2561.0,40.0,39.0,37.0,61.0
2018-05-12 21:00:00+03:00,548.0,217.0,293.0,1.0,238.0,2135.0,2561.0,45.0,39.0,37.0,64.0
2018-05-12 22:00:00+03:00,549.0,220.0,293.0,1.0,242.0,2129.0,2563.0,51.0,39.0,37.0,65.0
2018-05-12 23:00:00+03:00,547.0,215.0,285.0,1.0,242.0,2119.0,2585.0,57.0,39.0,36.0,59.0
2018-05-13 00:00:00+03:00,553.0,215.0,259.0,1.0,245.0,2017.0,2607.0,60.0,39.0,37.0,53.0
2018-05-13 01:00:00+03:00,557.0,225.0,247.0,1.0,252.0,1992.0,2630.0,62.0,39.0,37.0,48.0
2018-05-13 02:00:00+03:00,558.0,220.0,232.0,1.0,251.0,1993.0,2655.0,63.0,39.0,37.0,49.0
2018-05-13 03:00:00+03:00,561.0,224.0,237.0,1.0,260.0,1929.0,2657.0,64.0,39.0,37.0,45.0
2018-05-13 04:00:00+03:00,562.0,233.0,237.0,1.0,268.0,1956.0,2657.0,66.0,38.0,37.0,38.0
2018-05-13 05:00:00+03:00,562.0,230.0,238.0,1.0,265.0,1917.0,2656.0,65.0,37.0,37.0,40.0
2018-05-13 06:00:00+03:00,556.0,221.0,238.0,1.0,261.0,1875.0,2655.0,58.0,37.0,36.0,43.0
2018-05-13 07:00:00+03:00,550.0,235.0,236.0,1.0,250.0,1899.0,2656.0,50.0,37.0,36.0,37.0
2018-05-13 08:00:00+03:00,530.0,241.0,233.0,1.0,243.0,1915.0,2656.0,46.0,37.0,36.0,15.0
2018-05-13 09:00:00+03:00,525.0,246.0,224.0,1.0,246.0,1939.0,2657.0,43.0,37.0,36.0,11.0
2018-05-13 10:00:00+03:00,523.0,253.0,222.0,1.0,248.0,1997.0,2655.0,40.0,37.0,36.0,11.0
2018-05-13 11:00:00+03:00,523.0,247.0,222.0,1.0,249.0,1926.0,2655.0,38.0,37.0,36.0,16.0
2018-05-13 12:00:00+03:00,531.0,241.0,222.0,1.0,248.0,1910.0,2655.0,38.0,37.0,36.0,28.0
2018-05-13 13:00:00+03:00,536.0,235.0,223.0,1.0,243.0,1934.0,2656.0,38.0,37.0,36.0,54.0
2018-05-13 14:00:00+03:00,535.0,229.0,223.0,1.0,239.0,1933.0,2656.0,38.0,37.0,36.0,70.0
2018-05-13 15:00:00+03:00,536.0,210.0,223.0,1.0,240.0,1907.0,2559.0,38.0,37.0,37.0,82.0
2018-05-13 16:00:00+03:00,535.0,155.0,224.0,1.0,242.0,1897.0,2295.0,38.0,37.0,36.0,117.0
2018-05-13 17:00:00+03:00,537.0,155.0,224.0,1.0,242.0,1884.0,1967.0,38.0,37.0,36.0,124.0
2018-05-13 18:00:00+03:00,537.0,160.0,224.0,1.0,245.0,1915.0,1809.0,38.0,37.0,36.0,121.0
2018-05-13 19:00:00+03:00,536.0,172.0,226.0,1.0,244.0,1922.0,1819.0,38.0,37.0,36.0,105.0
2018-05-13 20:00:00+03:00,529.0,190.0,224.0,1.0,249.0,1955.0,1819.0,39.0,37.0,35.0,103.0
2018-05-13 21:00:00+03:00,523.0,218.0,224.0,1.0,248.0,1977.0,1828.0,43.0,37.0,36.0,134.0
2018-05-13 22:00:00+03:00,517.0,214.0,222.0,1.0,244.0,1924.0,1830.0,47.0,38.0,36.0,193.0
2018-05-13 23:00:00+03:00,520.0,223.0,224.0,1.0,242.0,1849.0,1839.0,50.0,40.0,36.0,248.0
2018-05-14 00:00:00+03:00,527.0,201.0,224.0,1.0,241.0,1826.0,1838.0,56.0,39.0,36.0,275.0
2018-05-14 01:00:00+03:00,540.0,240.0,225.0,1.0,238.0,1853.0,1846.0,57.0,37.0,36.0,267.0
2018-05-14 02:00:00+03:00,537.0,235.0,223.0,1.0,239.0,1925.0,1848.0,59.0,35.0,36.0,230.0
2018-05-14 03:00:00+03:00,537.0,224.0,224.0,1.0,245.0,1933.0,1858.0,60.0,35.0,36.0,228.0
2018-05-14 04:00:00+03:00,540.0,225.0,226.0,1.0,247.0,1962.0,1858.0,60.0,37.0,36.0,189.0
2018-05-14 05:00:00+03:00,543.0,221.0,228.0,1.0,247.0,1923.0,1867.0,61.0,35.0,36.0,124.0
2018-05-14 06:00:00+03:00,539.0,223.0,250.0,1.0,279.0,2001.0,1868.0,53.0,35.0,36.0,60.0
2018-05-14 07:00:00+03:00,541.0,218.0,301.0,1.0,318.0,2214.0,1878.0,47.0,35.0,36.0,40.0
2018-05-14 08:00:00+03:00,540.0,233.0,345.0,1.0,353.0,2248.0,1880.0,45.0,35.0,36.0,38.0
2018-05-14 09:00:00+03:00,541.0,241.0,351.0,1.0,371.0,2261.0,1887.0,41.0,35.0,36.0,29.0
2018-05-14 10:00:00+03:00,548.0,227.0,350.0,1.0,375.0,2281.0,1886.0,38.0,35.0,36.0,26.0
2018-05-14 11:00:00+03:00,554.0,234.0,352.0,1.0,375.0,2277.0,1884.0,37.0,35.0,36.0,41.0
2018-05-14 12:00:00+03:00,548.0,197.0,353.0,1.0,378.0,2328.0,1886.0,37.0,35.0,35.0,75.0
2018-05-14 13:00:00+03:00,540.0,204.0,350.0,1.0,388.0,2318.0,1886.0,37.0,35.0,34.0,102.0
2018-05-14 14:00:00+03:00,535.0,221.0,347.0,1.0,385.0,2319.0,1887.0,37.0,35.0,34.0,121.0
2018-05-14 15:00:00+03:00,532.0,215.0,329.0,1.0,376.0,2281.0,1887.0,37.0,35.0,34.0,123.0
2018-05-14 16:00:00+03:00,537.0,226.0,324.0,1.0,375.0,2254.0,1887.0,37.0,35.0,34.0,148.0
2018-05-14 17:00:00+03:00,534.0,238.0,324.0,1.0,370.0,2115.0,1887.0,37.0,35.0,36.0,186.0
2018-05-14 18:00:00+03:00,533.0,231.0,326.0,1.0,362.0,2104.0,1886.0,37.0,36.0,36.0,182.0
2018-05-14 19:00:00+03:00,532.0,214.0,340.0,1.0,366.0,2215.0,1887.0,38.0,37.0,36.0,195.0
2018-05-14 20:00:00+03:00,534.0,210.0,331.0,1.0,368.0,2214.0,1886.0,41.0,37.0,36.0,213.0
2018-05-14 21:00:00+03:00,532.0,213.0,300.0,1.0,360.0,2100.0,1886.0,44.0,37.0,36.0,207.0
2018-05-14 22:00:00+03:00,521.0,210.0,262.0,1.0,354.0,2158.0,1887.0,48.0,37.0,36.0,293.0
2018-05-14 23:00:00+03:00,519.0,211.0,254.0,1.0,311.0,2051.0,1887.0,50.0,37.0,35.0,317.0
2018-05-15 00:00:00+03:00,525.0,226.0,252.0,1.0,265.0,1999.0,1888.0,55.0,37.0,36.0,304.0
2018-05-15 01:00:00+03:00,520.0,247.0,250.0,1.0,242.0,2061.0,1887.0,57.0,37.0,34.0,271.0
2018-05-15 02:00:00+03:00,522.0,242.0,246.0,1.0,236.0,2034.0,1887.0,57.0,39.0,34.0,243.0
2018-05-15 03:00:00+03:00,525.0,226.0,246.0,1.0,240.0,1956.0,1886.0,60.0,36.0,36.0,210.0
2018-05-15 04:00:00+03:00,524.0,231.0,246.0,1.0,232.0,1956.0,1886.0,60.0,36.0,36.0,189.0
2018-05-15 05:00:00+03:00,517.0,232.0,280.0,1.0,245.0,2079.0,1887.0,59.0,40.0,36.0,139.0
2018-05-15 06:00:00+03:00,528.0,220.0,308.0,1.0,270.0,2169.0,1887.0,51.0,42.0,36.0,114.0
2018-05-15 07:00:00+03:00,537.0,228.0,358.0,1.0,335.0,2203.0,1889.0,47.0,42.0,36.0,113.0
2018-05-15 08:00:00+03:00,537.0,207.0,414.0,1.0,365.0,2318.0,1891.0,44.0,43.0,36.0,48.0
2018-05-15 09:00:00+03:00,537.0,212.0,416.0,24.0,364.0,2320.0,1890.0,43.0,44.0,36.0,16.0
2018-05-15 10:00:00+03:00,536.0,210.0,426.0,10.0,372.0,2316.0,1890.0,40.0,44.0,36.0,14.0
2018-05-15 11:00:00+03:00,538.0,216.0,441.0,2.0,372.0,2304.0,1891.0,40.0,42.0,36.0,14.0
2018-05-15 12:00:00+03:00,536.0,209.0,464.0,2.0,376.0,2320.0,1891.0,40.0,40.0,36.0,18.0
2018-05-15 13:00:00+03:00,524.0,210.0,477.0,2.0,378.0,2307.0,1891.0,40.0,41.0,36.0,28.0
2018-05-15 14:00:00+03:00,529.0,209.0,488.0,2.0,374.0,2332.0,1891.0,40.0,41.0,35.0,61.0
2018-05-15 15:00:00+03:00,527.0,227.0,503.0,2.0,355.0,2208.0,1888.0,38.0,41.0,36.0,84.0
2018-05-15 16:00:00+03:00,526.0,239.0,525.0,2.0,333.0,2209.0,1892.0,37.0,41.0,35.0,107.0
2018-05-15 17:00:00+03:00,521.0,227.0,525.0,2.0,324.0,2188.0,1893.0,37.0,41.0,35.0,141.0
2018-05-15 18:00:00+03:00,519.0,189.0,511.0,2.0,321.0,2214.0,1892.0,37.0,41.0,37.0,144.0
2018-05-15 19:00:00+03:00,523.0,185.0,505.0,2.0,320.0,2283.0,1892.0,38.0,41.0,37.0,156.0
2018-05-15 20:00:00+03:00,527.0,190.0,510.0,2.0,316.0,2277.0,1892.0,40.0,41.0,37.0,171.0
2018-05-15 21:00:00+03:00,524.0,187.0,447.0,2.0,292.0,2145.0,1892.0,42.0,41.0,37.0,240.0
2018-05-15 22:00:00+03:00,525.0,195.0,354.0,2.0,263.0,2040.0,1892.0,46.0,41.0,37.0,371.0
2018-05-15 23:00:00+03:00,527.0,196.0,300.0,2.0,236.0,2002.0,1891.0,49.0,39.0,36.0,431.0
2018-05-16 00:00:00+03:00,523.0,193.0,288.0,2.0,227.0,1960.0,1891.0,51.0,38.0,36.0,462.0
2018-05-16 01:00:00+03:00,524.0,200.0,289.0,2.0,222.0,1926.0,1890.0,57.0,40.0,37.0,463.0
2018-05-16 02:00:00+03:00,523.0,208.0,301.0,2.0,224.0,1956.0,1889.0,73.0,40.0,37.0,393.0
2018-05-16 03:00:00+03:00,523.0,203.0,446.0,2.0,227.0,1942.0,1889.0,215.0,40.0,36.0,318.0
2018-05-16 04:00:00+03:00,527.0,213.0,518.0,2.0,227.0,1924.0,1889.0,289.0,40.0,38.0,247.0
2018-05-16 05:00:00+03:00,528.0,208.0,562.0,2.0,228.0,1952.0,1890.0,293.0,40.0,36.0,207.0
2018-05-16 06:00:00+03:00,511.0,200.0,644.0,2.0,258.0,2019.0,1889.0,297.0,37.0,36.0,176.0
2018-05-16 07:00:00+03:00,513.0,179.0,723.0,2.0,317.0,2100.0,1889.0,293.0,39.0,36.0,105.0
2018-05-16 08:00:00+03:00,510.0,155.0,830.0,2.0,338.0,2135.0,1887.0,332.0,40.0,36.0,32.0
2018-05-16 09:00:00+03:00,507.0,155.0,876.0,8.0,360.0,2305.0,1886.0,332.0,42.0,35.0,12.0
2018-05-16 10:00:00+03:00,508.0,180.0,890.0,17.0,360.0,2271.0,1887.0,324.0,40.0,36.0,14.0
2018-05-16 11:00:00+03:00,508.0,149.0,891.0,1.0,336.0,2308.0,1886.0,322.0,39.0,37.0,21.0
2018-05-16 12:00:00+03:00,504.0,171.0,893.0,1.0,343.0,2355.0,1883.0,324.0,39.0,37.0,39.0
2018-05-16 13:00:00+03:00,498.0,154.0,891.0,1.0,349.0,2252.0,1885.0,325.0,39.0,37.0,76.0
2018-05-16 14:00:00+03:00,487.0,166.0,841.0,1.0,341.0,2257.0,1886.0,324.0,42.0,36.0,101.0
2018-05-16 15:00:00+03:00,489.0,153.0,706.0,1.0,309.0,2124.0,1887.0,274.0,42.0,37.0,124.0
2018-05-16 16:00:00+03:00,488.0,159.0,596.0,1.0,279.0,2100.0,1888.0,271.0,42.0,37.0,158.0
2018-05-16 17:00:00+03:00,493.0,201.0,525.0,1.0,274.0,2094.0,1888.0,251.0,42.0,37.0,156.0
2018-05-16 18:00:00+03:00,492.0,227.0,531.0,1.0,288.0,2153.0,1887.0,249.0,42.0,36.0,129.0
2018-05-16 19:00:00+03:00,491.0,245.0,521.0,1.0,282.0,2220.0,1887.0,252.0,42.0,36.0,113.0
2018-05-16 20:00:00+03:00,491.0,241.0,514.0,1.0,278.0,2220.0,1886.0,251.0,42.0,37.0,94.0
2018-05-16 21:00:00+03:00,495.0,224.0,542.0,1.0,270.0,2128.0,1885.0,257.0,42.0,36.0,91.0
2018-05-16 22:00:00+03:00,499.0,215.0,367.0,1.0,246.0,2106.0,1886.0,131.0,42.0,36.0,126.0
2018-05-16 23:00:00+03:00,505.0,220.0,274.0,1.0,217.0,2038.0,1884.0,48.0,42.0,36.0,326.0
2018-05-17 00:00:00+03:00,513.0,209.0,270.0,1.0,216.0,1992.0,1884.0,50.0,42.0,36.0,507.0
2018-05-17 01:00:00+03:00,512.0,214.0,262.0,1.0,222.0,1994.0,1884.0,52.0,42.0,36.0,526.0
2018-05-17 02:00:00+03:00,517.0,204.0,264.0,1.0,222.0,1925.0,1886.0,57.0,42.0,37.0,623.0
2018-05-17 03:00:00+03:00,514.0,186.0,261.0,1.0,227.0,1896.0,1888.0,57.0,42.0,37.0,822.0
2018-05-17 04:00:00+03:00,508.0,210.0,262.0,1.0,228.0,1849.0,1889.0,57.0,42.0,37.0,1000.0
2018-05-17 05:00:00+03:00,513.0,213.0,270.0,1.0,230.0,1793.0,1888.0,56.0,42.0,37.0,1033.0
2018-05-17 06:00:00+03:00,518.0,218.0,328.0,1.0,244.0,1844.0,1888.0,51.0,42.0,37.0,957.0
2018-05-17 07:00:00+03:00,518.0,238.0,404.0,1.0,287.0,2069.0,1889.0,49.0,42.0,31.0,932.0
2018-05-17 08:00:00+03:00,517.0,241.0,450.0,1.0,296.0,2241.0,1891.0,46.0,42.0,26.0,805.0
2018-05-17 09:00:00+03:00,504.0,216.0,497.0,1.0,303.0,2368.0,1890.0,46.0,42.0,26.0,668.0
2018-05-17 10:00:00+03:00,503.0,220.0,549.0,12.0,296.0,2401.0,1888.0,46.0,42.0,23.0,639.0
2018-05-17 11:00:00+03:00,496.0,220.0,536.0,1.0,297.0,2397.0,1887.0,46.0,42.0,18.0,666.0
2018-05-17 12:00:00+03:00,491.0,193.0,517.0,1.0,298.0,2302.0,1888.0,46.0,42.0,15.0,766.0
2018-05-17 13:00:00+03:00,504.0,173.0,465.0,1.0,289.0,2218.0,1888.0,46.0,42.0,16.0,840.0
2018-05-17 14:00:00+03:00,504.0,170.0,460.0,1.0,297.0,2232.0,1889.0,46.0,42.0,17.0,823.0
2018-05-17 15:00:00+03:00,498.0,180.0,434.0,1.0,278.0,2141.0,1890.0,46.0,42.0,17.0,800.0
2018-05-17 16:00:00+03:00,497.0,203.0,381.0,1.0,256.0,2094.0,1891.0,49.0,42.0,16.0,855.0
2018-05-17 17:00:00+03:00,497.0,207.0,318.0,1.0,237.0,2048.0,1890.0,49.0,42.0,16.0,878.0
2018-05-17 18:00:00+03:00,500.0,198.0,285.0,1.0,213.0,2085.0,1890.0,49.0,42.0,16.0,911.0
2018-05-17 19:00:00+03:00,511.0,211.0,285.0,1.0,208.0,2142.0,1890.0,51.0,42.0,16.0,882.0
2018-05-17 20:00:00+03:00,508.0,207.0,286.0,1.0,210.0,2182.0,1891.0,57.0,42.0,16.0,787.0
2018-05-17 21:00:00+03:00,516.0,193.0,285.0,1.0,210.0,2117.0,1891.0,57.0,42.0,16.0,748.0
2018-05-17 22:00:00+03:00,515.0,179.0,282.0,1.0,211.0,2086.0,1891.0,59.0,42.0,16.0,754.0
2018-05-17 23:00:00+03:00,517.0,183.0,283.0,1.0,213.0,2087.0,1890.0,60.0,40.0,16.0,802.0
2018-05-18 00:00:00+03:00,521.0,184.0,277.0,1.0,215.0,1994.0,1889.0,60.0,40.0,16.0,841.0
2018-05-18 01:00:00+03:00,520.0,206.0,266.0,1.0,216.0,2028.0,1890.0,61.0,40.0,16.0,821.0
2018-05-18 02:00:00+03:00,516.0,178.0,261.0,1.0,223.0,2061.0,1890.0,63.0,40.0,16.0,725.0
2018-05-18 03:00:00+03:00,497.0,181.0,258.0,1.0,232.0,2002.0,1891.0,63.0,37.0,16.0,700.0
2018-05-18 04:00:00+03:00,473.0,189.0,255.0,1.0,237.0,2014.0,1891.0,63.0,34.0,16.0,719.0
2018-05-18 05:00:00+03:00,474.0,190.0,267.0,1.0,244.0,2022.0,1891.0,63.0,36.0,16.0,710.0
2018-05-18 06:00:00+03:00,474.0,200.0,362.0,1.0,276.0,2071.0,1891.0,63.0,36.0,16.0,571.0
2018-05-18 07:00:00+03:00,474.0,199.0,485.0,1.0,318.0,2319.0,1891.0,62.0,36.0,16.0,357.0
2018-05-18 08:00:00+03:00,469.0,199.0,432.0,1.0,356.0,2470.0,1890.0,60.0,36.0,28.0,295.0
2018-05-18 09:00:00+03:00,467.0,196.0,431.0,1.0,363.0,2488.0,1890.0,59.0,36.0,31.0,363.0
2018-05-18 10:00:00+03:00,465.0,195.0,413.0,1.0,345.0,2428.0,1890.0,57.0,36.0,33.0,478.0
2018-05-18 11:00:00+03:00,454.0,205.0,419.0,1.0,331.0,2451.0,1890.0,57.0,36.0,35.0,537.0
2018-05-18 12:00:00+03:00,452.0,201.0,418.0,1.0,328.0,2468.0,1891.0,57.0,37.0,36.0,613.0
2018-05-18 13:00:00+03:00,458.0,215.0,420.0,1.0,325.0,2481.0,1891.0,57.0,38.0,36.0,666.0
2018-05-18 14:00:00+03:00,460.0,216.0,371.0,1.0,314.0,2433.0,1891.0,57.0,38.0,36.0,720.0
2018-05-18 15:00:00+03:00,462.0,202.0,291.0,1.0,282.0,2248.0,1890.0,53.0,37.0,36.0,722.0
2018-05-18 16:00:00+03:00,461.0,187.0,229.0,1.0,264.0,2216.0,1891.0,52.0,36.0,35.0,734.0
2018-05-18 17:00:00+03:00,460.0,185.0,228.0,1.0,267.0,2220.0,1892.0,52.0,36.0,35.0,690.0
2018-05-18 18:00:00+03:00,460.0,197.0,228.0,1.0,277.0,2273.0,1892.0,52.0,36.0,35.0,636.0
2018-05-18 19:00:00+03:00,461.0,194.0,228.0,1.0,296.0,2430.0,1893.0,54.0,36.0,35.0,581.0
2018-05-18 20:00:00+03:00,462.0,198.0,228.0,1.0,300.0,2427.0,1892.0,56.0,36.0,36.0,501.0
2018-05-18 21:00:00+03:00,460.0,196.0,229.0,1.0,282.0,2244.0,1893.0,58.0,36.0,36.0,453.0
2018-05-18 22:00:00+03:00,459.0,201.0,222.0,1.0,257.0,2158.0,1892.0,60.0,36.0,36.0,482.0
2018-05-18 23:00:00+03:00,462.0,227.0,208.0,1.0,241.0,2116.0,1890.0,62.0,36.0,35.0,516.0
2018-05-19 00:00:00+03:00,465.0,221.0,198.0,1.0,220.0,2036.0,1890.0,65.0,36.0,35.0,445.0
2018-05-19 01:00:00+03:00,471.0,207.0,193.0,1.0,224.0,2023.0,1891.0,65.0,36.0,36.0,388.0
2018-05-19 02:00:00+03:00,471.0,190.0,193.0,1.0,231.0,2016.0,1891.0,68.0,36.0,36.0,348.0
2018-05-19 03:00:00+03:00,471.0,199.0,193.0,1.0,244.0,2014.0,1891.0,68.0,36.0,36.0,298.0
2018-05-19 04:00:00+03:00,475.0,199.0,194.0,1.0,251.0,2004.0,1892.0,68.0,38.0,36.0,224.0
2018-05-19 05:00:00+03:00,475.0,190.0,193.0,1.0,248.0,1965.0,1892.0,67.0,38.0,35.0,166.0
2018-05-19 06:00:00+03:00,476.0,194.0,192.0,1.0,240.0,1964.0,1892.0,62.0,38.0,35.0,107.0
