,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-11-10 22:00:00+01:00,8.352,3.384,23.592,38.868,0.0,0.242
2018-11-10 23:00:00+01:00,1.68,3.3120000000000003,22.344,38.868,0.0,0.308
2018-11-11 00:00:00+01:00,0.6960000000000001,3.048,21.864,38.88,0.0,0.352
2018-11-11 01:00:00+01:00,1.1280000000000001,3.216,22.104,38.856,0.0,0.253
2018-11-11 02:00:00+01:00,0.48,3.048,22.128,38.856,0.0,0.286
2018-11-11 03:00:00+01:00,0.48,3.24,22.512,38.856,0.0,0.242
2018-11-11 04:00:00+01:00,0.48,3.2880000000000003,21.504,38.832,0.0,0.286
2018-11-11 05:00:00+01:00,0.48,3.216,21.672,38.844,0.0,0.319
2018-11-11 06:00:00+01:00,0.84,3.624,21.96,38.844,0.0,0.176
2018-11-11 07:00:00+01:00,0.96,3.432,22.176000000000002,38.844,0.041,0.19799999999999998
2018-11-11 08:00:00+01:00,1.56,3.336,23.904,38.832,0.369,0.297
2018-11-11 09:00:00+01:00,1.6320000000000001,3.48,24.096,38.82,1.353,0.242
2018-11-11 10:00:00+01:00,1.584,3.48,23.712,38.796,2.583,0.23099999999999998
2018-11-11 11:00:00+01:00,1.776,3.192,28.8,38.784,3.608,0.253
2018-11-11 12:00:00+01:00,1.536,3.0,28.32,38.76,4.1000000000000005,0.297
2018-11-11 13:00:00+01:00,1.536,3.048,22.104,38.724000000000004,3.895,0.209
2018-11-11 14:00:00+01:00,1.488,3.168,21.624,38.712,3.0340000000000003,0.21999999999999997
2018-11-11 15:00:00+01:00,1.344,3.24,23.88,38.688,1.476,0.297
2018-11-11 16:00:00+01:00,1.944,3.384,37.488,38.664,0.20500000000000002,0.297
2018-11-11 17:00:00+01:00,19.584,3.336,38.52,38.7,0.0,0.319
2018-11-11 18:00:00+01:00,33.624,3.36,45.432,38.736000000000004,0.0,0.27499999999999997
2018-11-11 19:00:00+01:00,27.408,3.096,38.4,38.76,0.0,0.154
2018-11-11 20:00:00+01:00,14.616,3.0,33.816,38.808,0.0,0.121
2018-11-11 21:00:00+01:00,9.864,3.168,28.488,38.844,0.0,0.176
2018-11-11 22:00:00+01:00,11.304,3.48,27.144000000000002,38.856,0.0,0.253
2018-11-11 23:00:00+01:00,9.864,3.216,23.76,38.856,0.0,0.23099999999999998
2018-11-12 00:00:00+01:00,2.616,3.432,21.576,38.88,0.0,0.022
2018-11-12 01:00:00+01:00,1.416,3.216,20.088,38.88,0.0,0.022
2018-11-12 02:00:00+01:00,0.768,3.168,19.56,38.88,0.0,0.022
2018-11-12 03:00:00+01:00,0.744,2.88,20.352,38.892,0.0,0.022
2018-11-12 04:00:00+01:00,0.792,2.736,20.28,38.88,0.0,0.033
2018-11-12 05:00:00+01:00,1.368,3.216,22.272000000000002,38.892,0.0,0.022
2018-11-12 06:00:00+01:00,15.744,3.096,30.72,38.892,0.0,0.022
2018-11-12 07:00:00+01:00,25.128,2.7600000000000002,33.84,38.88,0.041,0.022
2018-11-12 08:00:00+01:00,23.832,3.888,40.632,38.88,0.5740000000000001,0.022
2018-11-12 09:00:00+01:00,26.664,3.744,43.08,38.88,1.558,0.022
2018-11-12 10:00:00+01:00,23.448,3.2880000000000003,36.792,38.952,2.665,0.022
2018-11-12 11:00:00+01:00,23.064,2.664,36.72,38.94,3.4850000000000003,0.022
2018-11-12 12:00:00+01:00,16.176000000000002,2.664,26.400000000000002,38.856,3.895,0.033
2018-11-12 13:00:00+01:00,13.656,2.616,21.264,38.76,3.7310000000000003,0.022
2018-11-12 14:00:00+01:00,14.424,2.592,22.992,38.724000000000004,2.706,0.011
2018-11-12 15:00:00+01:00,16.944,2.64,27.216,38.712,1.353,0.022
2018-11-12 16:00:00+01:00,26.76,3.0,31.080000000000002,38.7,0.246,0.033
2018-11-12 17:00:00+01:00,48.216,4.056,56.952,38.688,0.0,0.022
2018-11-12 18:00:00+01:00,48.84,5.5680000000000005,59.016,38.736000000000004,0.0,0.022
2018-11-12 19:00:00+01:00,37.584,5.712,43.272,38.76,0.0,0.022
2018-11-12 20:00:00+01:00,27.984,3.024,37.488,38.76,0.0,0.022
2018-11-12 21:00:00+01:00,11.52,2.88,21.576,38.82,0.0,0.011
2018-11-12 22:00:00+01:00,9.336,2.952,19.8,38.856,0.0,0.011
2018-11-12 23:00:00+01:00,2.952,3.024,20.712,38.892,0.0,0.011
2018-11-13 00:00:00+01:00,1.3920000000000001,2.976,18.792,35.496,0.0,0.022
2018-11-13 01:00:00+01:00,0.5760000000000001,3.048,18.312,25.284,0.0,0.022
2018-11-13 02:00:00+01:00,0.528,3.072,17.472,38.952,0.0,0.011
2018-11-13 03:00:00+01:00,0.648,3.024,18.024,38.904,0.0,0.011
2018-11-13 04:00:00+01:00,0.6,3.192,18.12,38.904,0.0,0.022
2018-11-13 05:00:00+01:00,1.104,3.144,18.240000000000002,38.88,0.0,0.011
2018-11-13 06:00:00+01:00,4.224,3.024,23.808,38.868,0.0,0.011
2018-11-13 07:00:00+01:00,13.344,3.216,36.768,38.856,0.041,0.011
2018-11-13 08:00:00+01:00,15.408,3.504,36.672000000000004,38.796,0.20500000000000002,0.011
2018-11-13 09:00:00+01:00,18.744,2.832,29.088,38.796,0.451,0.011
2018-11-13 10:00:00+01:00,11.352,2.568,28.92,38.784,0.5740000000000001,0.0
2018-11-13 11:00:00+01:00,12.624,2.664,25.44,38.784,0.656,0.0
2018-11-13 12:00:00+01:00,10.008000000000001,3.024,20.472,38.772,0.738,0.033
2018-11-13 13:00:00+01:00,12.120000000000001,2.976,22.008,38.832,0.615,0.033
2018-11-13 14:00:00+01:00,17.952,2.52,21.84,38.844,0.451,0.044
2018-11-13 15:00:00+01:00,17.28,2.664,21.6,38.82,0.20500000000000002,0.05499999999999999
2018-11-13 16:00:00+01:00,22.344,2.592,37.32,38.748,0.041,0.05499999999999999
2018-11-13 17:00:00+01:00,43.512,3.84,70.34400000000001,38.784,0.0,0.033
2018-11-13 18:00:00+01:00,41.976,4.464,71.88,38.82,0.0,0.022
2018-11-13 19:00:00+01:00,40.128,4.464,62.928000000000004,38.832,0.0,0.011
2018-11-13 20:00:00+01:00,26.64,3.096,41.64,38.856,0.0,0.0
2018-11-13 21:00:00+01:00,12.696,3.048,23.592,38.868,0.0,0.0
