,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-05-02 16:00:00+03:00,1458.0,1278.0,0.0,0.0,92.0,999.0,402.0
2018-05-02 17:00:00+03:00,1514.0,1541.0,0.0,0.0,92.0,738.0,312.0
2018-05-02 18:00:00+03:00,1578.0,1912.0,0.0,1.0,138.0,386.0,263.0
2018-05-02 19:00:00+03:00,1672.0,1862.0,0.0,204.0,580.0,94.0,274.0
2018-05-02 20:00:00+03:00,1521.0,1924.0,0.0,345.0,1360.0,1.0,312.0
2018-05-02 21:00:00+03:00,1542.0,2255.0,0.0,358.0,1354.0,0.0,345.0
2018-05-02 22:00:00+03:00,1457.0,1989.0,0.0,220.0,1073.0,0.0,333.0
2018-05-02 23:00:00+03:00,1468.0,2199.0,0.0,5.0,276.0,0.0,322.0
2018-05-03 00:00:00+03:00,1417.0,1802.0,0.0,0.0,169.0,0.0,356.0
2018-05-03 01:00:00+03:00,1454.0,1385.0,0.0,0.0,237.0,0.0,395.0
2018-05-03 02:00:00+03:00,1452.0,1312.0,0.0,0.0,99.0,0.0,454.0
2018-05-03 03:00:00+03:00,1388.0,1258.0,0.0,0.0,100.0,0.0,499.0
2018-05-03 04:00:00+03:00,1370.0,1298.0,0.0,0.0,103.0,0.0,480.0
2018-05-03 05:00:00+03:00,1399.0,1311.0,0.0,0.0,129.0,0.0,500.0
2018-05-03 06:00:00+03:00,1475.0,1336.0,0.0,0.0,125.0,6.0,567.0
2018-05-03 07:00:00+03:00,1449.0,1590.0,0.0,1.0,313.0,120.0,574.0
2018-05-03 08:00:00+03:00,1435.0,1718.0,0.0,269.0,658.0,353.0,536.0
2018-05-03 09:00:00+03:00,1487.0,1926.0,0.0,160.0,807.0,677.0,488.0
2018-05-03 10:00:00+03:00,1509.0,1959.0,0.0,160.0,635.0,901.0,440.0
2018-05-03 11:00:00+03:00,1501.0,1947.0,0.0,100.0,466.0,1079.0,449.0
2018-05-03 12:00:00+03:00,1590.0,1559.0,0.0,69.0,408.0,1204.0,431.0
2018-05-03 13:00:00+03:00,1576.0,1612.0,0.0,30.0,342.0,1162.0,423.0
2018-05-03 14:00:00+03:00,1492.0,1549.0,0.0,23.0,243.0,1123.0,454.0
2018-05-03 15:00:00+03:00,1492.0,1378.0,0.0,0.0,208.0,912.0,495.0
2018-05-03 16:00:00+03:00,1574.0,1387.0,0.0,0.0,218.0,717.0,450.0
2018-05-03 17:00:00+03:00,1760.0,1530.0,0.0,0.0,212.0,544.0,387.0
2018-05-03 18:00:00+03:00,1772.0,1867.0,0.0,5.0,270.0,285.0,350.0
2018-05-03 19:00:00+03:00,1911.0,1834.0,0.0,106.0,574.0,80.0,305.0
2018-05-03 20:00:00+03:00,2007.0,1938.0,0.0,304.0,837.0,1.0,303.0
2018-05-03 21:00:00+03:00,2044.0,2108.0,0.0,264.0,624.0,0.0,306.0
2018-05-03 22:00:00+03:00,1883.0,2040.0,0.0,160.0,434.0,0.0,319.0
2018-05-03 23:00:00+03:00,1644.0,2029.0,0.0,196.0,175.0,0.0,302.0
2018-05-04 00:00:00+03:00,1588.0,1826.0,0.0,27.0,148.0,0.0,295.0
2018-05-04 01:00:00+03:00,1561.0,1397.0,0.0,0.0,313.0,0.0,282.0
2018-05-04 02:00:00+03:00,1551.0,1379.0,0.0,0.0,228.0,0.0,260.0
2018-05-04 03:00:00+03:00,1498.0,1372.0,0.0,0.0,231.0,0.0,254.0
2018-05-04 04:00:00+03:00,1506.0,1373.0,0.0,0.0,225.0,0.0,236.0
2018-05-04 05:00:00+03:00,1501.0,1425.0,0.0,0.0,255.0,0.0,260.0
2018-05-04 06:00:00+03:00,1535.0,1479.0,0.0,0.0,284.0,5.0,284.0
2018-05-04 07:00:00+03:00,1426.0,1701.0,0.0,191.0,330.0,120.0,279.0
2018-05-04 08:00:00+03:00,1464.0,1929.0,0.0,69.0,738.0,391.0,252.0
2018-05-04 09:00:00+03:00,1597.0,2030.0,0.0,103.0,979.0,757.0,183.0
2018-05-04 10:00:00+03:00,1620.0,2108.0,0.0,35.0,629.0,1088.0,152.0
2018-05-04 11:00:00+03:00,1637.0,1929.0,0.0,1.0,384.0,1323.0,159.0
2018-05-04 12:00:00+03:00,1625.0,1665.0,0.0,0.0,344.0,1440.0,157.0
2018-05-04 13:00:00+03:00,1577.0,1675.0,0.0,0.0,315.0,1450.0,153.0
2018-05-04 14:00:00+03:00,1514.0,1661.0,0.0,0.0,225.0,1357.0,159.0
2018-05-04 15:00:00+03:00,1398.0,1615.0,0.0,0.0,211.0,1199.0,158.0
2018-05-04 16:00:00+03:00,1395.0,1685.0,0.0,0.0,249.0,935.0,161.0
2018-05-04 17:00:00+03:00,1578.0,1792.0,0.0,86.0,318.0,596.0,185.0
2018-05-04 18:00:00+03:00,1624.0,2028.0,0.0,137.0,419.0,310.0,203.0
2018-05-04 19:00:00+03:00,1675.0,2038.0,0.0,386.0,473.0,90.0,220.0
2018-05-04 20:00:00+03:00,1705.0,2047.0,0.0,561.0,1065.0,2.0,261.0
2018-05-04 21:00:00+03:00,1695.0,2035.0,0.0,580.0,1263.0,0.0,300.0
2018-05-04 22:00:00+03:00,1611.0,2045.0,0.0,471.0,931.0,0.0,272.0
2018-05-04 23:00:00+03:00,1624.0,2087.0,0.0,200.0,468.0,0.0,238.0
2018-05-05 00:00:00+03:00,1485.0,1727.0,0.0,1.0,499.0,0.0,248.0
2018-05-05 01:00:00+03:00,1317.0,1934.0,0.0,0.0,154.0,0.0,250.0
2018-05-05 02:00:00+03:00,1348.0,1814.0,0.0,0.0,82.0,0.0,263.0
2018-05-05 03:00:00+03:00,1351.0,1717.0,0.0,0.0,33.0,0.0,283.0
2018-05-05 04:00:00+03:00,1317.0,1609.0,0.0,0.0,69.0,0.0,333.0
2018-05-05 05:00:00+03:00,1312.0,1634.0,0.0,0.0,71.0,0.0,362.0
2018-05-05 06:00:00+03:00,1348.0,1550.0,0.0,0.0,97.0,7.0,360.0
2018-05-05 07:00:00+03:00,1386.0,1493.0,0.0,3.0,199.0,117.0,360.0
2018-05-05 08:00:00+03:00,1502.0,1682.0,0.0,68.0,321.0,351.0,354.0
2018-05-05 09:00:00+03:00,1699.0,1671.0,0.0,30.0,382.0,613.0,383.0
2018-05-05 10:00:00+03:00,1735.0,1647.0,0.0,29.0,421.0,878.0,378.0
2018-05-05 11:00:00+03:00,1620.0,1553.0,0.0,29.0,427.0,1046.0,392.0
2018-05-05 12:00:00+03:00,1570.0,1484.0,0.0,32.0,389.0,1061.0,375.0
2018-05-05 13:00:00+03:00,1535.0,1619.0,0.0,34.0,378.0,1075.0,373.0
2018-05-05 14:00:00+03:00,1389.0,1685.0,0.0,2.0,273.0,1019.0,352.0
2018-05-05 15:00:00+03:00,1333.0,1619.0,0.0,0.0,251.0,836.0,335.0
2018-05-05 16:00:00+03:00,1318.0,1644.0,0.0,0.0,264.0,563.0,378.0
2018-05-05 17:00:00+03:00,1328.0,1883.0,0.0,0.0,311.0,356.0,338.0
2018-05-05 18:00:00+03:00,1361.0,1937.0,0.0,0.0,451.0,179.0,381.0
2018-05-05 19:00:00+03:00,1428.0,1979.0,0.0,19.0,645.0,43.0,409.0
2018-05-05 20:00:00+03:00,1493.0,1896.0,0.0,432.0,970.0,1.0,459.0
2018-05-05 21:00:00+03:00,1534.0,1922.0,0.0,475.0,1062.0,0.0,447.0
2018-05-05 22:00:00+03:00,1531.0,1835.0,0.0,343.0,928.0,0.0,388.0
2018-05-05 23:00:00+03:00,1515.0,1870.0,0.0,47.0,359.0,0.0,320.0
2018-05-06 00:00:00+03:00,1422.0,1710.0,0.0,0.0,148.0,0.0,353.0
2018-05-06 01:00:00+03:00,1336.0,1668.0,0.0,0.0,40.0,0.0,302.0
2018-05-06 02:00:00+03:00,1317.0,1554.0,0.0,0.0,68.0,0.0,233.0
2018-05-06 03:00:00+03:00,1303.0,1517.0,0.0,0.0,75.0,0.0,181.0
2018-05-06 04:00:00+03:00,1299.0,1389.0,0.0,0.0,72.0,0.0,239.0
2018-05-06 05:00:00+03:00,1298.0,1342.0,0.0,0.0,69.0,0.0,298.0
2018-05-06 06:00:00+03:00,1311.0,1200.0,0.0,0.0,97.0,6.0,378.0
2018-05-06 07:00:00+03:00,1297.0,1134.0,0.0,0.0,165.0,103.0,376.0
2018-05-06 08:00:00+03:00,1309.0,1162.0,0.0,0.0,267.0,335.0,369.0
2018-05-06 09:00:00+03:00,1330.0,1380.0,0.0,0.0,251.0,592.0,351.0
2018-05-06 10:00:00+03:00,1324.0,1369.0,0.0,0.0,325.0,831.0,329.0
2018-05-06 11:00:00+03:00,1327.0,1476.0,0.0,0.0,382.0,1020.0,269.0
2018-05-06 12:00:00+03:00,1365.0,1465.0,0.0,0.0,377.0,1078.0,226.0
2018-05-06 13:00:00+03:00,1430.0,1248.0,0.0,0.0,514.0,1004.0,221.0
2018-05-06 14:00:00+03:00,1425.0,1259.0,0.0,0.0,328.0,860.0,224.0
2018-05-06 15:00:00+03:00,1411.0,1210.0,0.0,0.0,268.0,678.0,191.0
2018-05-06 16:00:00+03:00,1423.0,1168.0,0.0,0.0,343.0,521.0,244.0
2018-05-06 17:00:00+03:00,1302.0,1168.0,0.0,0.0,744.0,315.0,236.0
2018-05-06 18:00:00+03:00,1229.0,1622.0,0.0,75.0,713.0,145.0,237.0
2018-05-06 19:00:00+03:00,1298.0,1702.0,0.0,133.0,883.0,31.0,262.0
2018-05-06 20:00:00+03:00,1413.0,1659.0,0.0,396.0,1324.0,0.0,262.0
2018-05-06 21:00:00+03:00,1408.0,1776.0,0.0,527.0,1336.0,0.0,303.0
2018-05-06 22:00:00+03:00,1381.0,1678.0,0.0,502.0,1015.0,0.0,297.0
2018-05-06 23:00:00+03:00,1346.0,1516.0,0.0,120.0,686.0,0.0,234.0
2018-05-07 00:00:00+03:00,1314.0,1626.0,0.0,9.0,339.0,0.0,234.0
2018-05-07 01:00:00+03:00,1286.0,1472.0,0.0,0.0,215.0,0.0,280.0
2018-05-07 02:00:00+03:00,1283.0,1370.0,0.0,0.0,169.0,0.0,284.0
2018-05-07 03:00:00+03:00,1280.0,1230.0,0.0,0.0,146.0,0.0,298.0
2018-05-07 04:00:00+03:00,1266.0,1157.0,0.0,0.0,151.0,0.0,340.0
2018-05-07 05:00:00+03:00,1276.0,1220.0,0.0,0.0,152.0,0.0,384.0
2018-05-07 06:00:00+03:00,1293.0,1367.0,0.0,0.0,203.0,5.0,414.0
2018-05-07 07:00:00+03:00,1352.0,1737.0,0.0,19.0,237.0,104.0,455.0
2018-05-07 08:00:00+03:00,1388.0,1904.0,0.0,74.0,499.0,331.0,464.0
2018-05-07 09:00:00+03:00,1430.0,2140.0,0.0,100.0,630.0,566.0,446.0
2018-05-07 10:00:00+03:00,1462.0,2067.0,0.0,124.0,664.0,728.0,406.0
2018-05-07 11:00:00+03:00,1465.0,1997.0,0.0,40.0,485.0,862.0,412.0
2018-05-07 12:00:00+03:00,1439.0,1816.0,0.0,29.0,520.0,951.0,401.0
2018-05-07 13:00:00+03:00,1397.0,1704.0,0.0,3.0,248.0,1037.0,365.0
2018-05-07 14:00:00+03:00,1349.0,1543.0,0.0,0.0,195.0,1106.0,397.0
2018-05-07 15:00:00+03:00,1366.0,1376.0,0.0,0.0,169.0,1049.0,383.0
2018-05-07 16:00:00+03:00,1328.0,1545.0,0.0,0.0,171.0,846.0,376.0
2018-05-07 17:00:00+03:00,1340.0,1504.0,0.0,0.0,259.0,613.0,442.0
2018-05-07 18:00:00+03:00,1401.0,1558.0,0.0,154.0,507.0,325.0,529.0
2018-05-07 19:00:00+03:00,1464.0,1851.0,0.0,205.0,761.0,80.0,470.0
2018-05-07 20:00:00+03:00,1520.0,1908.0,0.0,258.0,1234.0,2.0,392.0
2018-05-07 21:00:00+03:00,1779.0,2068.0,0.0,383.0,1129.0,0.0,365.0
2018-05-07 22:00:00+03:00,1640.0,1894.0,0.0,352.0,793.0,0.0,428.0
2018-05-07 23:00:00+03:00,1520.0,1461.0,0.0,230.0,518.0,0.0,499.0
2018-05-08 00:00:00+03:00,1512.0,1439.0,0.0,30.0,227.0,0.0,507.0
2018-05-08 01:00:00+03:00,1517.0,1198.0,0.0,0.0,220.0,0.0,492.0
2018-05-08 02:00:00+03:00,1514.0,1136.0,0.0,0.0,150.0,0.0,468.0
2018-05-08 03:00:00+03:00,1524.0,1107.0,0.0,0.0,114.0,0.0,443.0
2018-05-08 04:00:00+03:00,1518.0,1170.0,0.0,0.0,142.0,0.0,388.0
2018-05-08 05:00:00+03:00,1599.0,1239.0,0.0,0.0,125.0,0.0,344.0
2018-05-08 06:00:00+03:00,1716.0,1251.0,0.0,15.0,235.0,8.0,275.0
2018-05-08 07:00:00+03:00,1671.0,1435.0,0.0,105.0,371.0,119.0,213.0
2018-05-08 08:00:00+03:00,1697.0,1638.0,0.0,283.0,580.0,393.0,152.0
2018-05-08 09:00:00+03:00,1765.0,1983.0,0.0,280.0,709.0,722.0,86.0
2018-05-08 10:00:00+03:00,1747.0,1962.0,0.0,202.0,523.0,1014.0,48.0
2018-05-08 11:00:00+03:00,1747.0,1685.0,0.0,38.0,463.0,1162.0,40.0
2018-05-08 12:00:00+03:00,1731.0,1601.0,0.0,0.0,442.0,1223.0,37.0
2018-05-08 13:00:00+03:00,1761.0,1483.0,0.0,0.0,425.0,1216.0,51.0
2018-05-08 14:00:00+03:00,1698.0,1539.0,0.0,0.0,229.0,1087.0,128.0
2018-05-08 15:00:00+03:00,1556.0,1601.0,0.0,0.0,177.0,977.0,174.0
2018-05-08 16:00:00+03:00,1447.0,1824.0,0.0,0.0,143.0,768.0,146.0
2018-05-08 17:00:00+03:00,1436.0,1950.0,0.0,0.0,389.0,447.0,130.0
2018-05-08 18:00:00+03:00,1469.0,2196.0,0.0,8.0,473.0,235.0,134.0
2018-05-08 19:00:00+03:00,1508.0,2288.0,0.0,205.0,778.0,81.0,106.0
2018-05-08 20:00:00+03:00,1670.0,2338.0,0.0,206.0,1241.0,4.0,101.0
2018-05-08 21:00:00+03:00,1848.0,2478.0,0.0,267.0,1242.0,0.0,69.0
2018-05-08 22:00:00+03:00,1770.0,2490.0,0.0,149.0,730.0,0.0,61.0
2018-05-08 23:00:00+03:00,1677.0,2405.0,0.0,18.0,264.0,0.0,54.0
2018-05-09 00:00:00+03:00,1554.0,1981.0,0.0,0.0,231.0,0.0,50.0
2018-05-09 01:00:00+03:00,1484.0,1958.0,0.0,0.0,157.0,0.0,61.0
2018-05-09 02:00:00+03:00,1503.0,1794.0,0.0,0.0,73.0,0.0,61.0
2018-05-09 03:00:00+03:00,1472.0,1714.0,0.0,0.0,55.0,0.0,61.0
2018-05-09 04:00:00+03:00,1461.0,1662.0,0.0,0.0,67.0,0.0,82.0
2018-05-09 05:00:00+03:00,1613.0,1595.0,0.0,0.0,119.0,0.0,61.0
2018-05-09 06:00:00+03:00,1817.0,1528.0,0.0,0.0,149.0,11.0,55.0
2018-05-09 07:00:00+03:00,1766.0,1624.0,0.0,9.0,410.0,160.0,61.0
2018-05-09 08:00:00+03:00,1761.0,1684.0,0.0,299.0,904.0,507.0,52.0
2018-05-09 09:00:00+03:00,1860.0,1770.0,0.0,202.0,806.0,920.0,37.0
2018-05-09 10:00:00+03:00,1758.0,1731.0,0.0,154.0,712.0,1309.0,50.0
2018-05-09 11:00:00+03:00,1694.0,1788.0,0.0,35.0,512.0,1571.0,62.0
2018-05-09 12:00:00+03:00,1663.0,1649.0,0.0,6.0,289.0,1679.0,87.0
2018-05-09 13:00:00+03:00,1644.0,1408.0,0.0,0.0,164.0,1642.0,171.0
2018-05-09 14:00:00+03:00,1556.0,1314.0,0.0,0.0,152.0,1526.0,230.0
2018-05-09 15:00:00+03:00,1530.0,1291.0,0.0,0.0,118.0,1248.0,275.0
2018-05-09 16:00:00+03:00,1519.0,1445.0,0.0,0.0,115.0,905.0,303.0
2018-05-09 17:00:00+03:00,1524.0,1637.0,0.0,0.0,145.0,617.0,366.0
2018-05-09 18:00:00+03:00,1549.0,1942.0,0.0,0.0,294.0,345.0,352.0
2018-05-09 19:00:00+03:00,1580.0,2076.0,0.0,120.0,512.0,98.0,322.0
2018-05-09 20:00:00+03:00,1602.0,2202.0,0.0,273.0,854.0,4.0,348.0
2018-05-09 21:00:00+03:00,1682.0,2465.0,0.0,254.0,1071.0,0.0,283.0
2018-05-09 22:00:00+03:00,1717.0,2381.0,0.0,168.0,765.0,0.0,187.0
2018-05-09 23:00:00+03:00,1693.0,2320.0,0.0,0.0,189.0,0.0,92.0
2018-05-10 00:00:00+03:00,1570.0,2064.0,0.0,0.0,72.0,0.0,85.0
2018-05-10 01:00:00+03:00,1411.0,2102.0,0.0,0.0,40.0,0.0,94.0
2018-05-10 02:00:00+03:00,1327.0,1955.0,0.0,0.0,30.0,0.0,83.0
2018-05-10 03:00:00+03:00,1311.0,1903.0,0.0,0.0,29.0,0.0,87.0
2018-05-10 04:00:00+03:00,1409.0,1782.0,0.0,0.0,30.0,0.0,73.0
2018-05-10 05:00:00+03:00,1488.0,1837.0,0.0,0.0,31.0,0.0,65.0
2018-05-10 06:00:00+03:00,1462.0,1994.0,0.0,0.0,80.0,11.0,79.0
2018-05-10 07:00:00+03:00,1489.0,1914.0,0.0,4.0,443.0,151.0,84.0
2018-05-10 08:00:00+03:00,1519.0,2006.0,0.0,229.0,796.0,419.0,75.0
2018-05-10 09:00:00+03:00,1562.0,2260.0,0.0,251.0,783.0,739.0,61.0
2018-05-10 10:00:00+03:00,1578.0,2219.0,0.0,246.0,627.0,985.0,74.0
2018-05-10 11:00:00+03:00,1648.0,2101.0,0.0,3.0,501.0,1064.0,108.0
2018-05-10 12:00:00+03:00,1819.0,1706.0,0.0,0.0,480.0,1132.0,153.0
2018-05-10 13:00:00+03:00,1845.0,1594.0,0.0,0.0,290.0,1171.0,177.0
2018-05-10 14:00:00+03:00,1874.0,1537.0,0.0,0.0,212.0,930.0,173.0
2018-05-10 15:00:00+03:00,1804.0,1525.0,0.0,0.0,166.0,750.0,147.0
2018-05-10 16:00:00+03:00,1743.0,1523.0,0.0,0.0,170.0,718.0,182.0
2018-05-10 17:00:00+03:00,1685.0,1648.0,0.0,0.0,267.0,496.0,260.0
2018-05-10 18:00:00+03:00,1629.0,1824.0,0.0,0.0,363.0,270.0,342.0
2018-05-10 19:00:00+03:00,1608.0,1970.0,0.0,0.0,502.0,101.0,346.0
2018-05-10 20:00:00+03:00,1646.0,2082.0,0.0,296.0,923.0,5.0,364.0
2018-05-10 21:00:00+03:00,1709.0,2167.0,0.0,297.0,1067.0,0.0,403.0
2018-05-10 22:00:00+03:00,1738.0,2086.0,0.0,257.0,646.0,0.0,421.0
2018-05-10 23:00:00+03:00,1692.0,1996.0,0.0,18.0,273.0,0.0,348.0
2018-05-11 00:00:00+03:00,1613.0,1631.0,0.0,0.0,175.0,0.0,333.0
2018-05-11 01:00:00+03:00,1602.0,1363.0,0.0,0.0,150.0,0.0,306.0
2018-05-11 02:00:00+03:00,1570.0,1263.0,0.0,0.0,95.0,0.0,357.0
2018-05-11 03:00:00+03:00,1525.0,1155.0,0.0,0.0,83.0,0.0,424.0
2018-05-11 04:00:00+03:00,1490.0,1173.0,0.0,0.0,90.0,0.0,405.0
2018-05-11 05:00:00+03:00,1501.0,1218.0,0.0,0.0,126.0,0.0,392.0
2018-05-11 06:00:00+03:00,1512.0,1288.0,0.0,3.0,164.0,8.0,430.0
2018-05-11 07:00:00+03:00,1528.0,1467.0,0.0,47.0,281.0,138.0,440.0
2018-05-11 08:00:00+03:00,1580.0,1710.0,0.0,211.0,491.0,451.0,403.0
2018-05-11 09:00:00+03:00,1622.0,1665.0,0.0,374.0,569.0,815.0,388.0
2018-05-11 10:00:00+03:00,1634.0,1750.0,0.0,255.0,433.0,1156.0,429.0
2018-05-11 11:00:00+03:00,1659.0,1559.0,0.0,6.0,251.0,1311.0,458.0
2018-05-11 12:00:00+03:00,1679.0,1408.0,0.0,0.0,211.0,1312.0,420.0
2018-05-11 13:00:00+03:00,1657.0,1336.0,0.0,0.0,179.0,1313.0,398.0
2018-05-11 14:00:00+03:00,1596.0,1180.0,0.0,0.0,168.0,1223.0,443.0
2018-05-11 15:00:00+03:00,1537.0,1230.0,0.0,0.0,109.0,982.0,479.0
2018-05-11 16:00:00+03:00,1447.0,1409.0,0.0,0.0,111.0,785.0,442.0
2018-05-11 17:00:00+03:00,1474.0,1684.0,0.0,0.0,147.0,503.0,433.0
2018-05-11 18:00:00+03:00,1486.0,2002.0,0.0,0.0,179.0,247.0,426.0
2018-05-11 19:00:00+03:00,1552.0,2176.0,0.0,15.0,292.0,77.0,426.0
2018-05-11 20:00:00+03:00,1584.0,2129.0,0.0,187.0,1001.0,5.0,433.0
2018-05-11 21:00:00+03:00,1700.0,2273.0,0.0,215.0,1024.0,0.0,501.0
2018-05-11 22:00:00+03:00,1612.0,2217.0,0.0,105.0,629.0,0.0,492.0
2018-05-11 23:00:00+03:00,1506.0,1917.0,0.0,15.0,334.0,0.0,460.0
2018-05-12 00:00:00+03:00,1415.0,1676.0,0.0,0.0,163.0,0.0,479.0
2018-05-12 01:00:00+03:00,1308.0,1383.0,0.0,0.0,116.0,0.0,613.0
2018-05-12 02:00:00+03:00,1281.0,1223.0,0.0,0.0,76.0,0.0,645.0
2018-05-12 03:00:00+03:00,1270.0,1169.0,0.0,0.0,34.0,0.0,655.0
2018-05-12 04:00:00+03:00,1354.0,949.0,0.0,0.0,88.0,0.0,721.0
2018-05-12 05:00:00+03:00,1488.0,834.0,0.0,0.0,70.0,0.0,764.0
2018-05-12 06:00:00+03:00,1492.0,733.0,0.0,0.0,84.0,13.0,815.0
2018-05-12 07:00:00+03:00,1405.0,916.0,0.0,7.0,122.0,170.0,830.0
2018-05-12 08:00:00+03:00,1414.0,1273.0,0.0,40.0,219.0,574.0,844.0
2018-05-12 09:00:00+03:00,1378.0,1363.0,0.0,37.0,267.0,1037.0,863.0
2018-05-12 10:00:00+03:00,1356.0,1181.0,0.0,50.0,345.0,1380.0,881.0
2018-05-12 11:00:00+03:00,1359.0,1148.0,0.0,51.0,221.0,1584.0,861.0
2018-05-12 12:00:00+03:00,1355.0,923.0,0.0,0.0,164.0,1664.0,802.0
2018-05-12 13:00:00+03:00,1346.0,892.0,0.0,0.0,126.0,1636.0,690.0
2018-05-12 14:00:00+03:00,1327.0,863.0,0.0,0.0,62.0,1537.0,648.0
2018-05-12 15:00:00+03:00,1266.0,880.0,0.0,0.0,67.0,1440.0,604.0
2018-05-12 16:00:00+03:00,1251.0,1059.0,0.0,0.0,63.0,1194.0,568.0
2018-05-12 17:00:00+03:00,1262.0,1357.0,0.0,0.0,79.0,856.0,491.0
2018-05-12 18:00:00+03:00,1295.0,1633.0,0.0,145.0,279.0,434.0,407.0
2018-05-12 19:00:00+03:00,1299.0,2040.0,0.0,291.0,546.0,107.0,297.0
2018-05-12 20:00:00+03:00,1345.0,2137.0,0.0,550.0,1029.0,5.0,243.0
2018-05-12 21:00:00+03:00,1455.0,2183.0,0.0,493.0,1120.0,0.0,221.0
2018-05-12 22:00:00+03:00,1378.0,2132.0,0.0,473.0,865.0,0.0,195.0
2018-05-12 23:00:00+03:00,1343.0,2141.0,0.0,128.0,550.0,0.0,166.0
2018-05-13 00:00:00+03:00,1307.0,2046.0,0.0,7.0,160.0,0.0,149.0
2018-05-13 01:00:00+03:00,1277.0,1924.0,0.0,0.0,77.0,0.0,145.0
2018-05-13 02:00:00+03:00,1261.0,1766.0,0.0,0.0,84.0,0.0,132.0
2018-05-13 03:00:00+03:00,1258.0,1614.0,0.0,0.0,90.0,0.0,132.0
2018-05-13 04:00:00+03:00,1273.0,1409.0,0.0,0.0,145.0,0.0,133.0
2018-05-13 05:00:00+03:00,1355.0,1459.0,0.0,0.0,168.0,0.0,138.0
