,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-04-11 07:00:00+01:00,308.0,842.0,0.0,408.0,1985.0,883.0,34.0,12.0,2680.0
2018-04-11 08:00:00+01:00,313.0,916.0,0.0,554.0,2067.0,865.0,34.0,128.0,2539.0
2018-04-11 09:00:00+01:00,317.0,935.0,0.0,588.0,2093.0,848.0,38.0,237.0,2511.0
2018-04-11 10:00:00+01:00,311.0,933.0,0.0,424.0,2204.0,862.0,35.0,278.0,2687.0
2018-04-11 11:00:00+01:00,317.0,932.0,0.0,691.0,2463.0,943.0,35.0,296.0,2713.0
2018-04-11 12:00:00+01:00,322.0,925.0,0.0,712.0,2467.0,969.0,37.0,314.0,2685.0
2018-04-11 13:00:00+01:00,319.0,915.0,0.0,765.0,2345.0,1007.0,38.0,293.0,2794.0
2018-04-11 14:00:00+01:00,320.0,906.0,0.0,941.0,2212.0,988.0,37.0,272.0,2897.0
2018-04-11 15:00:00+01:00,322.0,906.0,0.0,923.0,2233.0,954.0,36.0,268.0,2861.0
2018-04-11 16:00:00+01:00,310.0,890.0,0.0,999.0,2043.0,995.0,35.0,226.0,2796.0
2018-04-11 17:00:00+01:00,308.0,911.0,0.0,1158.0,2047.0,1023.0,33.0,152.0,2759.0
2018-04-11 18:00:00+01:00,289.0,920.0,0.0,1237.0,2274.0,1041.0,35.0,85.0,2522.0
2018-04-11 19:00:00+01:00,294.0,925.0,0.0,1273.0,2403.0,1041.0,35.0,14.0,2305.0
2018-04-11 20:00:00+01:00,313.0,923.0,0.0,1301.0,2289.0,1042.0,34.0,0.0,2236.0
2018-04-11 21:00:00+01:00,327.0,925.0,0.0,1086.0,2341.0,1043.0,37.0,0.0,1901.0
2018-04-11 22:00:00+01:00,326.0,928.0,0.0,957.0,2248.0,1015.0,40.0,0.0,1442.0
2018-04-11 23:00:00+01:00,330.0,920.0,0.0,727.0,2124.0,965.0,40.0,0.0,1017.0
2018-04-12 00:00:00+01:00,324.0,753.0,0.0,344.0,1962.0,943.0,38.0,0.0,806.0
2018-04-12 01:00:00+01:00,326.0,703.0,0.0,226.0,1763.0,924.0,40.0,0.0,887.0
2018-04-12 02:00:00+01:00,322.0,715.0,0.0,126.0,1659.0,870.0,38.0,0.0,871.0
2018-04-12 03:00:00+01:00,325.0,697.0,0.0,135.0,1695.0,957.0,39.0,0.0,895.0
2018-04-12 04:00:00+01:00,324.0,619.0,43.0,166.0,1775.0,914.0,38.0,0.0,928.0
2018-04-12 05:00:00+01:00,322.0,644.0,139.0,527.0,2132.0,971.0,37.0,0.0,1156.0
2018-04-12 06:00:00+01:00,323.0,726.0,270.0,1464.0,2397.0,974.0,36.0,0.0,1518.0
2018-04-12 07:00:00+01:00,327.0,958.0,334.0,1374.0,2368.0,988.0,37.0,0.0,2086.0
2018-04-12 08:00:00+01:00,326.0,1219.0,404.0,1022.0,2362.0,976.0,37.0,11.0,2572.0
2018-04-12 09:00:00+01:00,326.0,1500.0,493.0,893.0,2333.0,968.0,38.0,22.0,2788.0
2018-04-12 10:00:00+01:00,320.0,1415.0,575.0,800.0,2429.0,977.0,38.0,18.0,2958.0
2018-04-12 11:00:00+01:00,322.0,1405.0,581.0,948.0,2429.0,944.0,39.0,34.0,3025.0
2018-04-12 12:00:00+01:00,324.0,1401.0,581.0,624.0,2433.0,959.0,38.0,78.0,3066.0
2018-04-12 13:00:00+01:00,320.0,1397.0,582.0,417.0,2397.0,963.0,35.0,143.0,3088.0
2018-04-12 14:00:00+01:00,318.0,1403.0,580.0,641.0,2515.0,955.0,35.0,218.0,2760.0
2018-04-12 15:00:00+01:00,320.0,1404.0,573.0,897.0,2378.0,961.0,38.0,242.0,2495.0
2018-04-12 16:00:00+01:00,325.0,1341.0,532.0,728.0,2401.0,1001.0,37.0,223.0,2505.0
2018-04-12 17:00:00+01:00,320.0,1344.0,461.0,865.0,2530.0,1008.0,38.0,161.0,2182.0
2018-04-12 18:00:00+01:00,324.0,1407.0,472.0,1194.0,2540.0,1001.0,37.0,82.0,1492.0
2018-04-12 19:00:00+01:00,324.0,1597.0,579.0,2045.0,2563.0,1006.0,38.0,12.0,1029.0
2018-04-12 20:00:00+01:00,321.0,1962.0,581.0,2206.0,2570.0,1100.0,36.0,0.0,733.0
2018-04-12 21:00:00+01:00,317.0,1988.0,581.0,1914.0,2463.0,1022.0,35.0,0.0,627.0
2018-04-12 22:00:00+01:00,315.0,1761.0,582.0,1715.0,2458.0,1007.0,36.0,0.0,630.0
2018-04-12 23:00:00+01:00,318.0,1663.0,581.0,904.0,2343.0,1007.0,38.0,0.0,606.0
2018-04-13 00:00:00+01:00,317.0,1357.0,580.0,315.0,2180.0,999.0,38.0,0.0,480.0
2018-04-13 01:00:00+01:00,318.0,1194.0,615.0,34.0,1934.0,994.0,37.0,0.0,476.0
2018-04-13 02:00:00+01:00,316.0,1151.0,695.0,95.0,1637.0,932.0,37.0,0.0,458.0
2018-04-13 03:00:00+01:00,310.0,1241.0,768.0,73.0,1934.0,969.0,36.0,0.0,342.0
2018-04-13 04:00:00+01:00,314.0,1162.0,880.0,148.0,2225.0,971.0,36.0,0.0,234.0
2018-04-13 05:00:00+01:00,310.0,1355.0,1027.0,203.0,2419.0,1022.0,35.0,0.0,192.0
2018-04-13 06:00:00+01:00,311.0,1653.0,1181.0,487.0,2381.0,963.0,35.0,0.0,219.0
2018-04-13 07:00:00+01:00,307.0,1904.0,1272.0,1197.0,2382.0,1027.0,34.0,10.0,244.0
2018-04-13 08:00:00+01:00,305.0,2040.0,1307.0,1361.0,2456.0,1027.0,34.0,77.0,207.0
2018-04-13 09:00:00+01:00,305.0,2047.0,1299.0,1369.0,2430.0,1030.0,28.0,175.0,147.0
2018-04-13 10:00:00+01:00,305.0,2008.0,1170.0,777.0,2583.0,1026.0,28.0,219.0,139.0
2018-04-13 11:00:00+01:00,315.0,2115.0,1170.0,681.0,2575.0,997.0,35.0,227.0,173.0
2018-04-13 12:00:00+01:00,317.0,2176.0,1115.0,650.0,2589.0,984.0,36.0,210.0,255.0
2018-04-13 13:00:00+01:00,322.0,2215.0,1103.0,613.0,2643.0,1011.0,36.0,219.0,363.0
2018-04-13 14:00:00+01:00,321.0,2212.0,1182.0,442.0,2593.0,975.0,37.0,225.0,533.0
2018-04-13 15:00:00+01:00,324.0,2134.0,1251.0,605.0,2493.0,973.0,39.0,199.0,656.0
2018-04-13 16:00:00+01:00,324.0,2103.0,1260.0,494.0,2311.0,974.0,38.0,195.0,776.0
2018-04-13 17:00:00+01:00,323.0,2185.0,1271.0,471.0,2415.0,974.0,36.0,157.0,940.0
2018-04-13 18:00:00+01:00,319.0,2059.0,1277.0,423.0,2504.0,973.0,36.0,82.0,1077.0
2018-04-13 19:00:00+01:00,321.0,1962.0,1280.0,579.0,2607.0,980.0,37.0,18.0,1102.0
2018-04-13 20:00:00+01:00,320.0,1881.0,1281.0,608.0,2519.0,938.0,36.0,0.0,1111.0
2018-04-13 21:00:00+01:00,324.0,1962.0,1279.0,1148.0,2590.0,991.0,39.0,0.0,989.0
2018-04-13 22:00:00+01:00,324.0,1834.0,1279.0,767.0,2505.0,972.0,36.0,0.0,891.0
2018-04-13 23:00:00+01:00,318.0,1523.0,1276.0,505.0,2564.0,1010.0,37.0,0.0,805.0
2018-04-14 00:00:00+01:00,315.0,870.0,1283.0,326.0,2437.0,1011.0,37.0,0.0,676.0
2018-04-14 01:00:00+01:00,318.0,641.0,1280.0,116.0,2118.0,979.0,37.0,0.0,794.0
2018-04-14 02:00:00+01:00,320.0,616.0,1262.0,109.0,1935.0,967.0,36.0,0.0,859.0
2018-04-14 03:00:00+01:00,325.0,617.0,1215.0,145.0,1953.0,965.0,34.0,0.0,707.0
2018-04-14 04:00:00+01:00,319.0,618.0,1223.0,179.0,1946.0,964.0,34.0,0.0,579.0
2018-04-14 05:00:00+01:00,320.0,756.0,1222.0,159.0,1955.0,983.0,33.0,0.0,482.0
2018-04-14 06:00:00+01:00,318.0,925.0,1245.0,265.0,2334.0,985.0,33.0,0.0,480.0
2018-04-14 07:00:00+01:00,315.0,990.0,1248.0,543.0,2349.0,979.0,33.0,11.0,359.0
2018-04-14 08:00:00+01:00,315.0,1066.0,1259.0,822.0,2507.0,1018.0,33.0,88.0,259.0
2018-04-14 09:00:00+01:00,314.0,1184.0,1269.0,930.0,2528.0,1032.0,33.0,154.0,181.0
2018-04-14 10:00:00+01:00,306.0,1200.0,1269.0,1015.0,2583.0,1048.0,32.0,198.0,114.0
2018-04-14 11:00:00+01:00,317.0,1188.0,1241.0,879.0,2447.0,1048.0,33.0,229.0,155.0
2018-04-14 12:00:00+01:00,320.0,1200.0,1278.0,521.0,2397.0,1046.0,34.0,252.0,230.0
2018-04-14 13:00:00+01:00,316.0,1057.0,1225.0,413.0,2311.0,1078.0,33.0,273.0,360.0
2018-04-14 14:00:00+01:00,317.0,860.0,880.0,326.0,2301.0,978.0,31.0,287.0,519.0
2018-04-14 15:00:00+01:00,314.0,823.0,617.0,184.0,2202.0,975.0,32.0,285.0,686.0
2018-04-14 16:00:00+01:00,313.0,824.0,530.0,173.0,2188.0,966.0,33.0,267.0,769.0
2018-04-14 17:00:00+01:00,311.0,826.0,740.0,168.0,2067.0,960.0,31.0,208.0,1014.0
2018-04-14 18:00:00+01:00,311.0,827.0,1111.0,262.0,2191.0,969.0,33.0,116.0,1185.0
2018-04-14 19:00:00+01:00,311.0,911.0,1275.0,326.0,2258.0,973.0,32.0,22.0,1375.0
2018-04-14 20:00:00+01:00,317.0,1147.0,1278.0,835.0,2354.0,965.0,34.0,0.0,1410.0
2018-04-14 21:00:00+01:00,312.0,1149.0,1276.0,771.0,2337.0,798.0,33.0,0.0,1395.0
2018-04-14 22:00:00+01:00,308.0,937.0,919.0,1104.0,2019.0,651.0,33.0,0.0,1500.0
2018-04-14 23:00:00+01:00,306.0,614.0,203.0,127.0,1808.0,846.0,30.0,0.0,1458.0
2018-04-15 00:00:00+01:00,305.0,372.0,100.0,63.0,1676.0,903.0,30.0,0.0,1480.0
2018-04-15 01:00:00+01:00,305.0,372.0,42.0,3.0,1628.0,903.0,30.0,0.0,1708.0
2018-04-15 02:00:00+01:00,304.0,371.0,0.0,0.0,1422.0,902.0,29.0,0.0,1736.0
2018-04-15 03:00:00+01:00,307.0,369.0,0.0,0.0,1385.0,875.0,30.0,0.0,1784.0
2018-04-15 04:00:00+01:00,310.0,368.0,0.0,0.0,1512.0,862.0,30.0,0.0,1712.0
2018-04-15 05:00:00+01:00,311.0,368.0,0.0,0.0,1691.0,800.0,28.0,0.0,1676.0
2018-04-15 06:00:00+01:00,314.0,367.0,0.0,103.0,1851.0,799.0,29.0,0.0,1501.0
2018-04-15 07:00:00+01:00,310.0,368.0,0.0,250.0,2233.0,899.0,29.0,2.0,1132.0
2018-04-15 08:00:00+01:00,311.0,368.0,0.0,401.0,2375.0,983.0,29.0,19.0,914.0
2018-04-15 09:00:00+01:00,311.0,366.0,0.0,380.0,2429.0,989.0,29.0,44.0,844.0
2018-04-15 10:00:00+01:00,310.0,366.0,0.0,572.0,2425.0,874.0,29.0,66.0,762.0
2018-04-15 11:00:00+01:00,305.0,372.0,0.0,441.0,2535.0,936.0,28.0,87.0,691.0
2018-04-15 12:00:00+01:00,307.0,377.0,0.0,519.0,2435.0,974.0,26.0,112.0,756.0
2018-04-15 13:00:00+01:00,303.0,384.0,0.0,445.0,2302.0,943.0,28.0,144.0,934.0
2018-04-15 14:00:00+01:00,293.0,383.0,0.0,382.0,2383.0,908.0,24.0,141.0,1193.0
2018-04-15 15:00:00+01:00,285.0,384.0,0.0,421.0,2409.0,907.0,23.0,114.0,1244.0
2018-04-15 16:00:00+01:00,285.0,385.0,0.0,394.0,2385.0,905.0,22.0,84.0,1356.0
2018-04-15 17:00:00+01:00,289.0,385.0,0.0,407.0,2343.0,905.0,24.0,50.0,1624.0
2018-04-15 18:00:00+01:00,291.0,386.0,0.0,643.0,2413.0,974.0,21.0,33.0,1236.0
2018-04-15 19:00:00+01:00,296.0,386.0,0.0,780.0,2450.0,973.0,22.0,8.0,1340.0
2018-04-15 20:00:00+01:00,289.0,390.0,0.0,1065.0,2446.0,949.0,23.0,0.0,1440.0
2018-04-15 21:00:00+01:00,287.0,391.0,0.0,1008.0,2433.0,975.0,23.0,0.0,1616.0
2018-04-15 22:00:00+01:00,293.0,397.0,0.0,1172.0,2568.0,941.0,24.0,0.0,1775.0
2018-04-15 23:00:00+01:00,286.0,400.0,0.0,347.0,2366.0,911.0,23.0,0.0,1589.0
2018-04-16 00:00:00+01:00,287.0,399.0,0.0,226.0,2162.0,920.0,24.0,0.0,1459.0
2018-04-16 01:00:00+01:00,282.0,415.0,0.0,152.0,1977.0,892.0,24.0,0.0,1341.0
2018-04-16 02:00:00+01:00,280.0,413.0,103.0,178.0,1985.0,897.0,23.0,0.0,1008.0
2018-04-16 03:00:00+01:00,288.0,413.0,285.0,183.0,1755.0,911.0,23.0,0.0,800.0
2018-04-16 04:00:00+01:00,287.0,418.0,515.0,140.0,1754.0,912.0,24.0,0.0,556.0
2018-04-16 05:00:00+01:00,282.0,499.0,818.0,351.0,1803.0,934.0,21.0,0.0,424.0
2018-04-16 06:00:00+01:00,268.0,644.0,1102.0,768.0,2329.0,952.0,19.0,0.0,256.0
2018-04-16 07:00:00+01:00,266.0,962.0,1172.0,695.0,2275.0,1033.0,19.0,13.0,205.0
2018-04-16 08:00:00+01:00,269.0,1137.0,1230.0,809.0,2394.0,1039.0,19.0,85.0,152.0
2018-04-16 09:00:00+01:00,274.0,1256.0,1302.0,661.0,2457.0,1039.0,19.0,184.0,158.0
2018-04-16 10:00:00+01:00,283.0,1241.0,1401.0,748.0,2229.0,1004.0,22.0,258.0,184.0
2018-04-16 11:00:00+01:00,276.0,1191.0,1444.0,712.0,2277.0,954.0,22.0,311.0,261.0
2018-04-16 12:00:00+01:00,283.0,1186.0,1443.0,542.0,2342.0,884.0,24.0,342.0,344.0
2018-04-16 13:00:00+01:00,283.0,1181.0,1343.0,434.0,2307.0,894.0,24.0,355.0,404.0
2018-04-16 14:00:00+01:00,284.0,1183.0,1321.0,269.0,2112.0,918.0,24.0,344.0,457.0
2018-04-16 15:00:00+01:00,278.0,1185.0,1286.0,243.0,2225.0,924.0,24.0,343.0,571.0
2018-04-16 16:00:00+01:00,287.0,1184.0,1358.0,381.0,2229.0,925.0,26.0,303.0,650.0
2018-04-16 17:00:00+01:00,290.0,1169.0,1424.0,575.0,2279.0,821.0,26.0,244.0,745.0
2018-04-16 18:00:00+01:00,288.0,1179.0,1456.0,936.0,2356.0,911.0,26.0,137.0,792.0
2018-04-16 19:00:00+01:00,290.0,1187.0,1456.0,811.0,2474.0,925.0,26.0,27.0,817.0
2018-04-16 20:00:00+01:00,286.0,1191.0,1456.0,681.0,2450.0,855.0,26.0,0.0,949.0
2018-04-16 21:00:00+01:00,277.0,1178.0,1450.0,273.0,2403.0,798.0,24.0,0.0,1156.0
2018-04-16 22:00:00+01:00,280.0,1093.0,1360.0,211.0,2376.0,756.0,23.0,0.0,1318.0
2018-04-16 23:00:00+01:00,284.0,896.0,1287.0,94.0,1958.0,432.0,23.0,0.0,1350.0
2018-04-17 00:00:00+01:00,280.0,423.0,1211.0,0.0,1985.0,412.0,22.0,0.0,1256.0
2018-04-17 01:00:00+01:00,277.0,408.0,960.0,0.0,1783.0,373.0,24.0,0.0,1265.0
2018-04-17 02:00:00+01:00,274.0,408.0,921.0,0.0,1830.0,405.0,24.0,0.0,1224.0
2018-04-17 03:00:00+01:00,265.0,391.0,848.0,0.0,1780.0,483.0,23.0,0.0,1087.0
2018-04-17 04:00:00+01:00,259.0,388.0,1195.0,0.0,1793.0,480.0,23.0,0.0,1002.0
2018-04-17 05:00:00+01:00,257.0,485.0,1392.0,90.0,1922.0,685.0,17.0,0.0,745.0
2018-04-17 06:00:00+01:00,267.0,725.0,1405.0,661.0,2215.0,891.0,15.0,0.0,543.0
2018-04-17 07:00:00+01:00,259.0,1000.0,1400.0,930.0,2216.0,986.0,13.0,24.0,502.0
2018-04-17 08:00:00+01:00,261.0,1194.0,1401.0,1029.0,2355.0,1021.0,13.0,131.0,412.0
2018-04-17 09:00:00+01:00,267.0,1263.0,1401.0,905.0,2234.0,1025.0,15.0,232.0,342.0
2018-04-17 10:00:00+01:00,269.0,1255.0,1400.0,601.0,2210.0,1025.0,14.0,313.0,323.0
2018-04-17 11:00:00+01:00,268.0,1249.0,1400.0,580.0,2227.0,849.0,14.0,373.0,299.0
2018-04-17 12:00:00+01:00,269.0,1247.0,1400.0,421.0,2170.0,800.0,15.0,396.0,280.0
2018-04-17 13:00:00+01:00,270.0,1244.0,1399.0,259.0,2172.0,723.0,15.0,402.0,274.0
2018-04-17 14:00:00+01:00,270.0,1216.0,1393.0,86.0,1948.0,647.0,16.0,397.0,302.0
2018-04-17 15:00:00+01:00,267.0,1245.0,1397.0,67.0,1896.0,667.0,15.0,376.0,301.0
2018-04-17 16:00:00+01:00,270.0,1240.0,1397.0,74.0,1939.0,642.0,14.0,331.0,248.0
2018-04-17 17:00:00+01:00,273.0,1192.0,1400.0,77.0,2050.0,632.0,13.0,253.0,174.0
2018-04-17 18:00:00+01:00,272.0,1253.0,1399.0,234.0,2200.0,658.0,14.0,145.0,127.0
2018-04-17 19:00:00+01:00,271.0,1263.0,1399.0,557.0,2428.0,779.0,15.0,31.0,103.0
2018-04-17 20:00:00+01:00,273.0,1262.0,1401.0,1313.0,2383.0,848.0,14.0,0.0,138.0
2018-04-17 21:00:00+01:00,278.0,1260.0,1401.0,445.0,2238.0,652.0,15.0,0.0,169.0
2018-04-17 22:00:00+01:00,274.0,1245.0,1400.0,471.0,2307.0,757.0,21.0,0.0,229.0
2018-04-17 23:00:00+01:00,275.0,839.0,1399.0,695.0,2392.0,770.0,21.0,0.0,232.0
2018-04-18 00:00:00+01:00,273.0,428.0,1399.0,442.0,2252.0,607.0,24.0,0.0,345.0
2018-04-18 01:00:00+01:00,279.0,414.0,1426.0,107.0,2156.0,586.0,24.0,0.0,500.0
2018-04-18 02:00:00+01:00,281.0,414.0,1340.0,138.0,2114.0,554.0,26.0,0.0,687.0
2018-04-18 03:00:00+01:00,276.0,416.0,1382.0,92.0,1795.0,509.0,24.0,0.0,963.0
2018-04-18 04:00:00+01:00,276.0,414.0,1278.0,83.0,1628.0,479.0,24.0,0.0,1343.0
2018-04-18 05:00:00+01:00,269.0,490.0,1274.0,237.0,1805.0,597.0,24.0,0.0,1602.0
2018-04-18 06:00:00+01:00,263.0,694.0,1273.0,238.0,2014.0,826.0,21.0,0.0,1732.0
2018-04-18 07:00:00+01:00,250.0,975.0,1326.0,194.0,2138.0,826.0,20.0,27.0,1815.0
2018-04-18 08:00:00+01:00,252.0,1197.0,1442.0,209.0,2236.0,908.0,23.0,147.0,1563.0
2018-04-18 09:00:00+01:00,251.0,1199.0,1401.0,72.0,2154.0,910.0,22.0,253.0,1278.0
2018-04-18 10:00:00+01:00,246.0,1228.0,1362.0,83.0,2261.0,777.0,25.0,328.0,1167.0
2018-04-18 11:00:00+01:00,245.0,1172.0,1284.0,74.0,2216.0,796.0,25.0,372.0,1264.0
2018-04-18 12:00:00+01:00,247.0,1160.0,1269.0,87.0,2267.0,766.0,25.0,395.0,1348.0
2018-04-18 13:00:00+01:00,244.0,1154.0,1269.0,112.0,2256.0,691.0,25.0,401.0,1204.0
2018-04-18 14:00:00+01:00,240.0,1153.0,1290.0,106.0,2101.0,461.0,25.0,396.0,994.0
2018-04-18 15:00:00+01:00,242.0,1159.0,1280.0,141.0,2002.0,450.0,25.0,370.0,849.0
2018-04-18 16:00:00+01:00,247.0,1166.0,1281.0,84.0,1961.0,446.0,24.0,329.0,757.0
2018-04-18 17:00:00+01:00,253.0,1178.0,1280.0,118.0,2064.0,455.0,24.0,257.0,642.0
2018-04-18 18:00:00+01:00,263.0,1238.0,1403.0,276.0,2237.0,511.0,24.0,151.0,471.0
2018-04-18 19:00:00+01:00,270.0,1255.0,1463.0,340.0,2463.0,774.0,24.0,32.0,352.0
2018-04-18 20:00:00+01:00,275.0,1264.0,1430.0,707.0,2453.0,949.0,22.0,0.0,383.0
2018-04-18 21:00:00+01:00,276.0,1201.0,1346.0,537.0,2334.0,970.0,21.0,0.0,357.0
2018-04-18 22:00:00+01:00,276.0,1200.0,1283.0,288.0,2301.0,910.0,21.0,0.0,323.0
2018-04-18 23:00:00+01:00,275.0,891.0,1041.0,207.0,2060.0,671.0,22.0,0.0,364.0
2018-04-19 00:00:00+01:00,274.0,424.0,468.0,229.0,2087.0,701.0,24.0,0.0,471.0
2018-04-19 01:00:00+01:00,275.0,410.0,57.0,84.0,2109.0,661.0,27.0,0.0,503.0
2018-04-19 02:00:00+01:00,271.0,412.0,0.0,10.0,2037.0,613.0,27.0,0.0,514.0
2018-04-19 03:00:00+01:00,274.0,411.0,0.0,0.0,1915.0,566.0,26.0,0.0,613.0
2018-04-19 04:00:00+01:00,275.0,412.0,0.0,2.0,2017.0,581.0,25.0,0.0,721.0
2018-04-19 05:00:00+01:00,269.0,513.0,0.0,215.0,2206.0,677.0,25.0,0.0,858.0
2018-04-19 06:00:00+01:00,267.0,697.0,0.0,843.0,2188.0,863.0,25.0,0.0,953.0
2018-04-19 07:00:00+01:00,261.0,1002.0,0.0,1356.0,2259.0,975.0,22.0,31.0,1162.0
2018-04-19 08:00:00+01:00,258.0,1197.0,0.0,1389.0,2307.0,999.0,24.0,148.0,1204.0
2018-04-19 09:00:00+01:00,262.0,1259.0,0.0,1348.0,2222.0,960.0,26.0,247.0,1140.0
2018-04-19 10:00:00+01:00,264.0,1249.0,0.0,721.0,2276.0,831.0,25.0,319.0,950.0
2018-04-19 11:00:00+01:00,266.0,1239.0,0.0,663.0,2477.0,793.0,25.0,358.0,811.0
2018-04-19 12:00:00+01:00,264.0,1229.0,0.0,635.0,2307.0,709.0,25.0,375.0,774.0
2018-04-19 13:00:00+01:00,262.0,1125.0,0.0,487.0,2184.0,721.0,25.0,377.0,745.0
2018-04-19 14:00:00+01:00,259.0,1115.0,0.0,380.0,1852.0,673.0,25.0,354.0,755.0
2018-04-19 15:00:00+01:00,259.0,1118.0,0.0,236.0,1922.0,597.0,25.0,315.0,773.0
2018-04-19 16:00:00+01:00,256.0,1121.0,0.0,107.0,2006.0,600.0,25.0,253.0,746.0
2018-04-19 17:00:00+01:00,263.0,1181.0,0.0,129.0,1952.0,528.0,25.0,192.0,642.0
2018-04-19 18:00:00+01:00,266.0,1232.0,0.0,711.0,2302.0,793.0,25.0,114.0,566.0
2018-04-19 19:00:00+01:00,273.0,1243.0,0.0,1004.0,2421.0,903.0,25.0,27.0,571.0
2018-04-19 20:00:00+01:00,275.0,1249.0,0.0,1344.0,2358.0,899.0,25.0,0.0,653.0
2018-04-19 21:00:00+01:00,277.0,1075.0,0.0,1114.0,2321.0,898.0,25.0,0.0,887.0
2018-04-19 22:00:00+01:00,275.0,750.0,0.0,384.0,2337.0,744.0,25.0,0.0,1240.0
2018-04-19 23:00:00+01:00,269.0,586.0,0.0,132.0,2160.0,281.0,24.0,0.0,1431.0
2018-04-20 00:00:00+01:00,272.0,394.0,0.0,125.0,2086.0,203.0,24.0,0.0,1634.0
2018-04-20 01:00:00+01:00,277.0,364.0,0.0,81.0,1953.0,91.0,26.0,0.0,1741.0
2018-04-20 02:00:00+01:00,268.0,366.0,0.0,116.0,1964.0,92.0,25.0,0.0,1872.0
2018-04-20 03:00:00+01:00,274.0,390.0,0.0,90.0,1497.0,92.0,25.0,0.0,2055.0
2018-04-20 04:00:00+01:00,273.0,400.0,0.0,115.0,1702.0,92.0,24.0,0.0,2132.0
2018-04-20 05:00:00+01:00,268.0,398.0,0.0,104.0,1871.0,485.0,24.0,0.0,2293.0
2018-04-20 06:00:00+01:00,265.0,413.0,0.0,593.0,2186.0,683.0,25.0,0.0,2358.0
2018-04-20 07:00:00+01:00,263.0,572.0,0.0,647.0,2300.0,743.0,23.0,22.0,2464.0
2018-04-20 08:00:00+01:00,266.0,591.0,0.0,1026.0,2382.0,817.0,25.0,92.0,2414.0
2018-04-20 09:00:00+01:00,265.0,580.0,0.0,540.0,2313.0,877.0,24.0,197.0,2286.0
2018-04-20 10:00:00+01:00,268.0,586.0,0.0,226.0,2347.0,651.0,26.0,240.0,2398.0
2018-04-20 11:00:00+01:00,266.0,584.0,0.0,168.0,2284.0,341.0,25.0,222.0,2701.0
2018-04-20 12:00:00+01:00,267.0,584.0,0.0,72.0,2229.0,297.0,26.0,257.0,2921.0
2018-04-20 13:00:00+01:00,268.0,584.0,0.0,118.0,2409.0,325.0,26.0,246.0,2995.0
2018-04-20 14:00:00+01:00,266.0,585.0,0.0,97.0,2132.0,316.0,26.0,209.0,2674.0
2018-04-20 15:00:00+01:00,268.0,582.0,0.0,122.0,2172.0,338.0,25.0,167.0,2378.0
2018-04-20 16:00:00+01:00,269.0,581.0,0.0,488.0,2153.0,359.0,25.0,132.0,1962.0
2018-04-20 17:00:00+01:00,271.0,620.0,0.0,1182.0,2126.0,420.0,25.0,74.0,1464.0
2018-04-20 18:00:00+01:00,268.0,886.0,0.0,1010.0,2063.0,434.0,26.0,35.0,1223.0
2018-04-20 19:00:00+01:00,278.0,1016.0,0.0,1636.0,2338.0,502.0,25.0,9.0,1090.0
2018-04-20 20:00:00+01:00,267.0,1015.0,0.0,1852.0,2339.0,540.0,24.0,0.0,1121.0
2018-04-20 21:00:00+01:00,264.0,1087.0,0.0,1220.0,2183.0,864.0,22.0,0.0,1428.0
2018-04-20 22:00:00+01:00,249.0,888.0,0.0,553.0,2063.0,772.0,21.0,0.0,1638.0
2018-04-20 23:00:00+01:00,247.0,659.0,0.0,6.0,2048.0,339.0,22.0,0.0,1726.0
2018-04-21 00:00:00+01:00,255.0,428.0,0.0,0.0,2039.0,331.0,22.0,0.0,1577.0
2018-04-21 01:00:00+01:00,257.0,422.0,0.0,303.0,1943.0,464.0,22.0,0.0,1502.0
2018-04-21 02:00:00+01:00,268.0,425.0,0.0,249.0,2016.0,455.0,23.0,0.0,1362.0
2018-04-21 03:00:00+01:00,270.0,428.0,0.0,55.0,1911.0,452.0,22.0,0.0,1271.0
2018-04-21 04:00:00+01:00,260.0,427.0,0.0,0.0,1987.0,400.0,22.0,0.0,1331.0
2018-04-21 05:00:00+01:00,263.0,428.0,0.0,32.0,2026.0,402.0,22.0,0.0,1450.0
2018-04-21 06:00:00+01:00,255.0,431.0,0.0,0.0,1724.0,245.0,20.0,0.0,1786.0
2018-04-21 07:00:00+01:00,259.0,432.0,0.0,0.0,1715.0,333.0,22.0,3.0,2056.0
2018-04-21 08:00:00+01:00,262.0,443.0,0.0,1.0,1850.0,359.0,23.0,11.0,2305.0
2018-04-21 09:00:00+01:00,268.0,559.0,0.0,280.0,1999.0,649.0,23.0,9.0,2415.0
2018-04-21 10:00:00+01:00,270.0,567.0,0.0,443.0,2192.0,639.0,24.0,15.0,2523.0
2018-04-21 11:00:00+01:00,275.0,570.0,0.0,144.0,2374.0,459.0,27.0,31.0,2629.0
2018-04-21 12:00:00+01:00,273.0,545.0,0.0,229.0,2405.0,449.0,28.0,80.0,2438.0
2018-04-21 13:00:00+01:00,276.0,548.0,0.0,287.0,2314.0,318.0,27.0,132.0,1937.0
2018-04-21 14:00:00+01:00,279.0,409.0,0.0,446.0,2289.0,338.0,27.0,131.0,1917.0
2018-04-21 15:00:00+01:00,278.0,394.0,0.0,377.0,2186.0,343.0,27.0,148.0,1993.0
2018-04-21 16:00:00+01:00,283.0,409.0,0.0,340.0,2215.0,343.0,27.0,138.0,1727.0
