,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-12-08 12:00:00+01:00,49.22,812.91,0.0,0.0,1.44,0.912,24.048000000000002,668.3000000000001,14.227,242.54386000000002,13.728,14.893999999999998
2018-12-08 13:00:00+01:00,50.830000000000005,791.35,0.0,0.0,2.424,0.912,24.060000000000002,675.6800000000001,11.808,240.69942,13.68,14.773
2018-12-08 14:00:00+01:00,58.88,815.36,0.0,0.0,1.44,0.912,24.060000000000002,675.6800000000001,7.913,241.62164,13.74,14.684999999999999
2018-12-08 15:00:00+01:00,58.88,813.4,0.0,0.0,1.44,0.912,24.060000000000002,672.4000000000001,2.132,242.54386000000002,13.728,14.123999999999999
2018-12-08 16:00:00+01:00,68.08,797.72,0.0,0.0,0.312,0.912,24.048000000000002,669.94,0.082,245.31052,13.68,13.969999999999999
2018-12-08 17:00:00+01:00,82.57000000000001,825.16,0.0,0.0,9.792,0.888,24.036,620.74,0.0,242.54386000000002,13.668000000000001,14.883
2018-12-08 18:00:00+01:00,85.10000000000001,791.35,0.0,0.0,14.808,0.888,24.036,563.34,0.0,241.62164,13.656,16.026999999999997
2018-12-08 19:00:00+01:00,77.74000000000001,742.84,0.0,0.0,0.336,0.888,24.024,545.3000000000001,0.0,240.69942,13.68,16.247
2018-12-08 20:00:00+01:00,68.77,667.38,0.0,0.733,1.248,0.888,24.024,522.34,0.0,243.46608,13.656,16.038
2018-12-08 21:00:00+01:00,51.75,686.49,0.0,0.0,0.792,0.888,24.024,519.88,0.0,242.54386000000002,13.668000000000001,15.828999999999999
2018-12-08 22:00:00+01:00,50.14,671.79,0.0,0.0,1.032,0.936,24.012,507.58000000000004,0.0,244.38830000000002,13.632,15.454999999999998
2018-12-08 23:00:00+01:00,49.910000000000004,699.72,0.0,0.0,6.5040000000000004,0.912,24.012,528.9000000000001,0.0,243.46608,13.644,14.607999999999999
2018-12-09 00:00:00+01:00,49.910000000000004,670.3199999999999,0.0,0.0,1.272,0.888,24.024,542.0200000000001,0.0,247.15496000000002,13.668000000000001,14.486999999999998
2018-12-09 01:00:00+01:00,50.14,690.41,0.0,0.0,11.376,0.888,24.036,537.1,0.0,246.23274,13.632,14.168
2018-12-09 02:00:00+01:00,50.14,708.05,0.0,0.0,14.544,0.84,24.060000000000002,544.48,0.0,243.46608,13.620000000000001,14.135
2018-12-09 03:00:00+01:00,49.910000000000004,704.62,0.0,0.0,14.352,0.84,24.060000000000002,545.3000000000001,0.0,241.62164,13.608,13.518999999999998
2018-12-09 04:00:00+01:00,49.68,697.76,0.0,0.0,11.568,0.888,24.060000000000002,542.0200000000001,0.0,240.69942,13.632,13.485999999999999
2018-12-09 05:00:00+01:00,49.22,680.61,0.0,0.0,15.816,0.912,24.060000000000002,545.3000000000001,0.0,243.46608,13.632,13.056999999999999
2018-12-09 06:00:00+01:00,48.760000000000005,709.52,0.0,0.0,15.24,0.936,24.072,546.94,0.0,243.46608,13.668000000000001,12.155
2018-12-09 07:00:00+01:00,53.82,697.27,0.0,0.0,4.272,0.912,24.060000000000002,576.46,0.0,240.69942,13.668000000000001,12.363999999999999
2018-12-09 08:00:00+01:00,58.42,717.85,0.0,0.0,1.224,0.936,24.060000000000002,593.6800000000001,0.041,241.62164,13.68,12.122
2018-12-09 09:00:00+01:00,63.480000000000004,752.15,0.0,0.0,2.568,0.984,24.060000000000002,604.34,1.722,237.93276,13.668000000000001,11.780999999999999
2018-12-09 10:00:00+01:00,77.51,808.99,0.0,0.0,0.552,1.032,24.060000000000002,633.0400000000001,4.182,241.62164,13.68,11.539
2018-12-09 11:00:00+01:00,77.97,791.35,0.0,0.0,0.48,1.08,24.036,646.98,6.15,238.85498,13.536,10.615
2018-12-09 12:00:00+01:00,78.66,814.38,0.0,0.0,0.72,1.008,24.024,650.2600000000001,9.225,240.69942,12.612,11.395999999999999
2018-12-09 13:00:00+01:00,77.97,768.81,0.0,0.0,1.416,0.984,24.048000000000002,654.36,13.366000000000001,239.77720000000002,11.76,9.943999999999999
2018-12-09 14:00:00+01:00,68.31,730.59,0.0,0.0,5.64,0.912,24.048000000000002,639.6,12.587,242.54386000000002,12.504,10.251999999999999
2018-12-09 15:00:00+01:00,58.190000000000005,756.56,0.0,0.0,1.344,0.888,24.060000000000002,636.32,4.428,235.1661,12.540000000000001,9.449
2018-12-09 16:00:00+01:00,57.96,780.08,0.0,0.0,0.552,0.888,24.060000000000002,642.88,0.492,243.46608,12.912,9.042
2018-12-09 17:00:00+01:00,57.5,802.62,0.0,0.0,1.776,0.936,24.060000000000002,614.1800000000001,0.0,241.62164,13.32,9.030999999999999
2018-12-09 18:00:00+01:00,59.11,818.79,0.0,0.0,2.664,0.984,24.048000000000002,586.3000000000001,0.0,241.62164,13.08,10.043
2018-12-09 19:00:00+01:00,66.7,834.47,0.0,0.0,14.976,0.984,24.048000000000002,610.08,0.0,242.54386000000002,11.964,10.186
2018-12-09 20:00:00+01:00,78.66,826.63,0.0,0.0,3.984,1.008,24.036,621.5600000000001,0.0,243.46608,11.196,8.315999999999999
2018-12-09 21:00:00+01:00,78.89,799.1899999999999,0.0,0.0,5.6160000000000005,1.032,24.036,617.46,0.0,242.54386000000002,10.200000000000001,7.864999999999999
2018-12-09 22:00:00+01:00,78.66,860.4399999999999,0.0,0.0,1.92,1.008,24.024,593.6800000000001,0.0,240.69942,10.368,7.579
2018-12-09 23:00:00+01:00,78.89,889.35,0.0,0.0,0.768,0.984,24.036,596.1400000000001,0.0,240.69942,11.364,7.26
2018-12-10 00:00:00+01:00,78.43,989.31,0.0,0.0,3.576,0.96,24.036,581.38,0.0,237.93276,9.504,6.534
2018-12-10 01:00:00+01:00,71.53,982.4499999999999,0.0,0.0,3.624,0.984,24.024,596.1400000000001,0.0,225.02168,9.684000000000001,6.534
2018-12-10 02:00:00+01:00,59.57,1056.93,0.0,0.0,0.36,0.96,24.024,592.0400000000001,0.0,232.39944,9.96,5.258
2018-12-10 03:00:00+01:00,59.34,1162.28,0.0,0.0,0.28800000000000003,0.96,24.048000000000002,597.7800000000001,0.0,233.32166,10.296,4.433
2018-12-10 04:00:00+01:00,59.800000000000004,1276.94,0.0,0.0,0.28800000000000003,0.96,24.036,574.0,0.0,235.1661,11.064,3.96
2018-12-10 05:00:00+01:00,74.75,1472.94,0.0,0.0,0.28800000000000003,0.96,24.036,560.0600000000001,0.0,234.24388000000002,10.14,4.4879999999999995
2018-12-10 06:00:00+01:00,85.79,1755.67,0.0,0.0,1.944,0.96,24.036,587.94,0.0,234.24388000000002,9.612,4.752
2018-12-10 07:00:00+01:00,84.18,2196.18,0.0,0.0,5.6160000000000005,0.936,24.024,658.46,0.0,253.6105,8.856,4.949999999999999
2018-12-10 08:00:00+01:00,86.02000000000001,2300.06,0.0,0.0,2.592,0.936,24.060000000000002,661.74,0.246,259.14382,9.120000000000001,4.7299999999999995
2018-12-10 09:00:00+01:00,83.95,2276.54,0.0,0.0,1.056,0.936,24.024,650.2600000000001,6.355,259.14382,9.744,4.543
2018-12-10 10:00:00+01:00,83.26,2257.92,0.0,0.0,2.424,0.912,23.988,624.84,16.687,255.45494000000002,10.644,4.553999999999999
2018-12-10 11:00:00+01:00,83.26,2281.44,0.0,0.0,2.976,0.912,23.988,627.3000000000001,23.493000000000002,253.6105,9.648,5.005
2018-12-10 12:00:00+01:00,83.26,2301.04,0.0,0.0,4.152,0.96,23.988,649.44,21.238,253.6105,9.384,6.281
2018-12-10 13:00:00+01:00,83.03,2294.18,0.0,2.199,3.3120000000000003,0.984,23.976,636.32,19.557000000000002,252.68828000000002,8.4,6.643999999999999
2018-12-10 14:00:00+01:00,78.2,2375.52,0.0,0.0,4.152,0.984,23.976,615.0,12.956000000000001,240.69942,7.08,6.127
2018-12-10 15:00:00+01:00,77.97,2343.67,0.0,0.0,3.744,0.984,23.988,642.0600000000001,4.346,245.31052,7.332,6.369
2018-12-10 16:00:00+01:00,83.03,2353.47,0.0,0.0,2.736,0.96,23.988,660.9200000000001,0.328,254.53272,7.704,6.281
2018-12-10 17:00:00+01:00,84.87,2415.7,0.0,0.0,0.648,0.984,24.0,641.24,0.0,255.45494000000002,7.548,5.928999999999999
2018-12-10 18:00:00+01:00,84.64,2436.77,0.0,0.0,9.336,0.96,23.988,660.9200000000001,0.0,260.98826,6.0840000000000005,4.906
2018-12-10 19:00:00+01:00,83.95,2442.65,0.0,0.0,9.528,0.96,24.0,672.4000000000001,0.0,260.98826,6.432,3.916
2018-12-10 20:00:00+01:00,84.64,2351.02,0.0,0.0,4.32,0.984,24.012,633.86,0.0,241.62164,6.588,3.421
2018-12-10 21:00:00+01:00,84.18,2305.94,0.0,0.0,7.008,0.984,24.012,622.38,0.0,229.63278,4.416,3.2889999999999997
2018-12-10 22:00:00+01:00,78.43,2310.35,0.0,0.0,7.032,0.984,24.0,628.12,0.0,233.32166,3.96,2.5959999999999996
2018-12-10 23:00:00+01:00,76.36,2298.59,0.0,0.0,1.968,0.984,24.0,619.1,0.0,233.32166,2.868,2.6069999999999998
2018-12-11 00:00:00+01:00,75.67,2293.2,0.0,0.0,0.28800000000000003,0.984,23.988,646.1600000000001,0.0,229.63278,2.34,2.739
2018-12-11 01:00:00+01:00,75.44,2224.6,0.0,0.0,11.52,0.984,23.988,640.4200000000001,0.0,219.48836,2.88,2.6839999999999997
2018-12-11 02:00:00+01:00,75.44,2227.05,0.0,0.0,17.976,0.984,23.988,630.58,0.0,215.79948000000002,2.376,2.739
2018-12-11 03:00:00+01:00,74.98,2203.5299999999997,0.0,0.0,21.240000000000002,0.96,23.988,631.4000000000001,0.0,217.64392,1.8840000000000001,2.629
2018-12-11 04:00:00+01:00,75.67,2229.0099999999998,0.0,0.0,20.928,0.864,23.988,626.48,0.0,216.7217,1.224,2.431
2018-12-11 05:00:00+01:00,75.44,2123.66,0.0,0.0,15.024000000000001,0.864,24.0,625.6600000000001,0.0,217.64392,1.356,2.024
2018-12-11 06:00:00+01:00,77.97,2219.21,0.0,0.0,2.7600000000000002,0.912,24.0,637.96,0.0,218.56614000000002,1.3800000000000001,1.7489999999999999
2018-12-11 07:00:00+01:00,81.19,2262.33,0.0,0.0,5.352,1.032,24.0,673.22,0.0,230.555,0.912,1.551
2018-12-11 08:00:00+01:00,83.49000000000001,2275.56,0.0,0.0,18.048000000000002,1.056,23.976,669.12,0.123,236.08832,0.612,1.4409999999999998
2018-12-11 09:00:00+01:00,83.49000000000001,2292.22,0.0,0.0,17.568,1.032,24.060000000000002,676.5,4.1000000000000005,234.24388000000002,0.216,1.4409999999999998
2018-12-11 10:00:00+01:00,82.8,2270.66,0.0,0.0,3.504,0.984,24.024,675.6800000000001,12.013,232.39944,0.14400000000000002,1.2979999999999998
2018-12-11 11:00:00+01:00,83.49000000000001,2126.11,0.0,0.0,1.1280000000000001,0.936,23.988,669.12,22.181,232.39944,0.012,0.726
2018-12-11 12:00:00+01:00,84.18,2075.64,0.0,0.0,0.024,0.936,23.976,651.9000000000001,29.684,232.39944,0.096,0.6489999999999999
2018-12-11 13:00:00+01:00,84.64,2119.25,0.0,0.0,0.888,0.888,23.976,626.48,25.379,238.85498,0.156,0.6819999999999999
2018-12-11 14:00:00+01:00,84.64,2181.97,0.0,0.0,0.72,0.912,23.952,627.3000000000001,15.785,238.85498,0.156,0.495
2018-12-11 15:00:00+01:00,84.18,2205.98,0.0,0.0,0.024,0.912,23.952,638.7800000000001,6.232,234.24388000000002,0.156,0.5389999999999999
2018-12-11 16:00:00+01:00,84.18,2217.25,0.0,0.0,0.024,0.912,23.94,648.62,0.5740000000000001,230.555,0.156,0.495
2018-12-11 17:00:00+01:00,82.34,2269.19,0.0,0.0,0.0,0.912,23.952,651.9000000000001,0.0,242.54386000000002,0.156,0.5499999999999999
2018-12-11 18:00:00+01:00,83.03,2249.1,0.0,0.0,1.368,0.912,23.964000000000002,674.0400000000001,0.0,248.07718,0.156,0.605
2018-12-11 19:00:00+01:00,83.26,2250.08,0.0,0.0,2.352,0.912,23.952,667.48,0.0,235.1661,0.156,0.594
2018-12-11 20:00:00+01:00,83.72,2235.87,0.0,0.0,1.1520000000000001,0.912,23.976,652.72,0.0,237.93276,0.156,0.46199999999999997
2018-12-11 21:00:00+01:00,83.49000000000001,2209.41,0.0,0.0,1.728,0.936,23.988,600.24,0.0,229.63278,0.12,0.429
2018-12-11 22:00:00+01:00,82.8,2212.35,0.0,0.0,0.024,0.96,23.976,574.0,0.0,235.1661,0.048,0.407
2018-12-11 23:00:00+01:00,84.87,2184.42,0.0,0.0,0.744,0.936,23.976,585.48,0.0,236.08832,0.012,0.39599999999999996
2018-12-12 00:00:00+01:00,82.8,2053.1,0.0,0.0,0.312,0.936,23.964000000000002,585.48,0.0,241.62164,0.252,0.38499999999999995
2018-12-12 01:00:00+01:00,77.28,1778.21,0.0,0.0,15.0,0.936,23.976,586.3000000000001,0.0,240.69942,0.672,0.374
2018-12-12 02:00:00+01:00,77.28,1661.1,0.0,0.0,23.232,0.936,23.988,574.0,0.0,241.62164,0.708,0.32999999999999996
2018-12-12 03:00:00+01:00,77.28,1593.97,0.0,0.0,25.416,0.936,23.988,578.1,0.0,237.01054000000002,0.252,0.297
2018-12-12 04:00:00+01:00,74.52000000000001,1668.94,0.0,0.0,19.224,0.912,23.988,585.48,0.0,243.46608,0.24,0.27499999999999997
2018-12-12 05:00:00+01:00,74.52000000000001,1918.84,0.0,0.0,0.72,0.864,24.0,611.72,0.0,246.23274,0.132,0.23099999999999998
2018-12-12 06:00:00+01:00,79.81,2133.95,0.0,0.0,1.1280000000000001,0.912,24.012,631.4000000000001,0.0,243.46608,0.012,0.297
2018-12-12 07:00:00+01:00,84.18,2274.09,0.0,0.0,0.432,0.912,24.012,665.0200000000001,0.0,242.54386000000002,0.108,0.27499999999999997
2018-12-12 08:00:00+01:00,85.10000000000001,2366.7,0.0,0.0,15.432,0.936,24.060000000000002,663.38,0.123,241.62164,0.108,0.264
2018-12-12 09:00:00+01:00,85.79,2357.88,0.0,0.0,2.232,0.936,24.024,667.48,4.92,241.62164,0.07200000000000001,0.34099999999999997
2018-12-12 10:00:00+01:00,86.25,2303.98,0.0,0.0,0.384,0.936,24.012,633.0400000000001,14.76,237.01054000000002,0.14400000000000002,0.473
2018-12-12 11:00:00+01:00,86.48,2250.57,0.0,0.0,1.008,0.936,24.0,605.1600000000001,24.846,238.85498,0.384,0.495
2018-12-12 12:00:00+01:00,86.48,2271.15,0.0,0.0,0.312,0.936,24.0,612.5400000000001,29.069000000000003,241.62164,0.684,0.363
2018-12-12 13:00:00+01:00,85.79,2208.43,0.0,2.932,0.8160000000000001,0.936,23.988,607.62,25.543000000000003,243.46608,0.744,0.429
2018-12-12 14:00:00+01:00,85.33,2212.84,0.0,0.0,0.984,0.936,24.0,610.08,16.728,243.46608,0.768,0.6489999999999999
2018-12-12 15:00:00+01:00,84.87,2265.27,0.0,0.0,0.024,0.936,23.988,642.0600000000001,6.929,247.15496000000002,1.32,1.133
2018-12-12 16:00:00+01:00,85.10000000000001,2292.22,0.0,0.0,0.912,0.912,24.0,674.0400000000001,0.656,250.84384,1.452,1.4409999999999998
2018-12-12 17:00:00+01:00,86.25,2353.96,0.0,0.0,19.344,0.912,24.0,687.98,0.0,253.6105,2.484,1.452
2018-12-12 18:00:00+01:00,86.02000000000001,2345.14,0.0,0.0,15.84,0.96,23.988,690.44,0.0,253.6105,4.764,1.628
2018-12-12 19:00:00+01:00,85.79,2313.29,0.0,0.0,12.432,0.96,24.0,660.9200000000001,0.0,250.84384,9.084,2.332
2018-12-12 20:00:00+01:00,85.56,2241.2599999999998,0.0,0.0,3.12,0.96,24.0,595.32,0.0,253.6105,11.424,3.355
2018-12-12 21:00:00+01:00,84.18,2128.56,0.0,0.0,0.14400000000000002,0.936,24.024,582.2,0.0,253.6105,10.8,4.257
2018-12-12 22:00:00+01:00,84.64,2109.94,0.0,0.0,1.32,0.912,24.048000000000002,588.76,0.0,258.2216,10.008000000000001,4.785
2018-12-12 23:00:00+01:00,84.64,2116.31,0.0,0.0,2.472,0.8160000000000001,24.036,623.2,0.0,256.37716,9.036,5.444999999999999
2018-12-13 00:00:00+01:00,85.33,2052.61,0.0,0.0,0.792,0.768,24.036,593.6800000000001,0.0,259.14382,8.22,5.5329999999999995
2018-12-13 01:00:00+01:00,84.41,1910.51,0.0,0.0,16.416,0.8160000000000001,24.048000000000002,580.5600000000001,0.0,257.29938,8.088000000000001,5.17
2018-12-13 02:00:00+01:00,66.01,1712.06,0.0,0.0,20.28,0.84,24.048000000000002,575.6400000000001,0.0,260.06604,7.452,4.939
2018-12-13 03:00:00+01:00,57.96,1585.6399999999999,0.0,0.0,24.648,0.864,24.060000000000002,576.46,0.0,259.14382,8.472,4.455
2018-12-13 04:00:00+01:00,57.27,1617.98,0.0,0.0,22.176000000000002,0.888,24.060000000000002,578.1,0.0,259.14382,6.732,4.4879999999999995
2018-12-13 05:00:00+01:00,58.190000000000005,1801.24,0.0,0.0,22.032,0.864,24.060000000000002,592.86,0.0,260.06604,6.432,4.334
2018-12-13 06:00:00+01:00,74.52000000000001,1959.51,0.0,0.0,2.736,0.768,24.060000000000002,604.34,0.0,256.37716,9.66,4.301
2018-12-13 07:00:00+01:00,85.10000000000001,2089.85,0.0,0.0,0.672,0.6960000000000001,24.060000000000002,619.1,0.0,256.37716,9.972,5.016
2018-12-13 08:00:00+01:00,85.79,2141.79,0.0,0.0,11.208,0.648,24.060000000000002,636.32,0.123,257.29938,10.92,5.907
2018-12-13 09:00:00+01:00,82.57000000000001,2163.84,0.0,0.0,13.872,0.672,24.060000000000002,610.08,5.043,257.29938,10.752,5.609999999999999
2018-12-13 10:00:00+01:00,77.28,2133.95,0.0,0.0,2.664,0.768,24.048000000000002,596.96,17.917,260.06604,10.98,5.83
2018-12-13 11:00:00+01:00,76.82000000000001,2090.83,0.0,0.0,0.456,0.936,24.084,580.5600000000001,32.39,256.37716,10.56,5.9399999999999995
2018-12-13 12:00:00+01:00,77.51,1983.52,0.0,0.0,1.008,0.936,24.036,569.9000000000001,38.335,257.29938,10.764,6.138
2018-12-13 13:00:00+01:00,82.11,1972.25,0.0,0.0,0.984,0.864,24.048000000000002,593.6800000000001,33.661,253.6105,11.004,6.577999999999999
2018-12-13 14:00:00+01:00,81.65,2078.09,0.0,0.0,0.48,0.84,24.060000000000002,602.7,21.033,247.15496000000002,10.104000000000001,5.236
2018-12-13 15:00:00+01:00,82.57000000000001,2265.27,0.0,0.0,0.024,0.84,24.060000000000002,646.98,8.282,254.53272,9.648,4.4879999999999995
2018-12-13 16:00:00+01:00,81.42,2364.74,0.0,0.0,3.648,0.8160000000000001,24.060000000000002,668.3000000000001,0.738,258.2216,9.936,4.125
2018-12-13 17:00:00+01:00,81.65,2359.35,0.0,0.0,13.512,0.8160000000000001,24.060000000000002,667.48,0.0,252.68828000000002,11.256,4.928
2018-12-13 18:00:00+01:00,81.88000000000001,2374.54,0.0,0.0,18.768,0.84,24.072,654.36,0.0,255.45494000000002,11.052,4.763
2018-12-13 19:00:00+01:00,81.88000000000001,2361.8,0.0,0.0,9.576,0.8160000000000001,24.072,637.96,0.0,260.06604,11.040000000000001,4.29
2018-12-13 20:00:00+01:00,81.42,2338.77,0.0,0.0,7.824,0.8160000000000001,24.072,632.22,0.0,261.91048,10.704,4.059
2018-12-13 21:00:00+01:00,69.0,2175.6,0.0,0.0,3.3120000000000003,0.8160000000000001,24.084,643.7,0.0,262.8327,10.164,3.6849999999999996
2018-12-13 22:00:00+01:00,48.99,2089.85,0.0,0.0,2.328,0.8160000000000001,24.276,610.9000000000001,0.0,262.8327,10.32,3.542
2018-12-13 23:00:00+01:00,46.92,2081.52,0.0,0.0,2.592,0.8160000000000001,24.648,600.24,0.0,259.14382,9.456,3.3219999999999996
2018-12-14 00:00:00+01:00,46.46,2079.56,0.0,0.0,1.368,0.8160000000000001,25.236,616.6400000000001,0.0,261.91048,8.844,3.432
2018-12-14 01:00:00+01:00,46.690000000000005,2118.7599999999998,0.0,0.0,14.16,0.8160000000000001,26.064,617.46,0.0,259.14382,6.54,3.2889999999999997
2018-12-14 02:00:00+01:00,46.46,2142.77,0.0,0.0,17.136,0.84,26.088,633.86,0.0,258.2216,3.948,2.871
2018-12-14 03:00:00+01:00,47.15,1806.6299999999999,0.0,0.0,24.36,0.8160000000000001,26.016000000000002,640.4200000000001,0.0,260.98826,4.5840000000000005,2.332
2018-12-14 04:00:00+01:00,47.61,1843.3799999999999,0.0,0.0,24.48,0.792,26.208000000000002,619.1,0.0,262.8327,2.916,2.101
2018-12-14 05:00:00+01:00,47.61,2062.9,0.0,0.0,23.208000000000002,0.8160000000000001,26.472,625.6600000000001,0.0,260.98826,2.592,2.4749999999999996
2018-12-14 06:00:00+01:00,59.57,2143.2599999999998,0.0,0.0,2.2560000000000002,0.8160000000000001,26.484,642.0600000000001,0.0,259.14382,1.368,2.046
2018-12-14 07:00:00+01:00,80.5,2268.21,0.0,0.0,3.528,0.864,26.46,660.1,0.0,254.53272,2.184,1.518
2018-12-14 08:00:00+01:00,82.8,2376.99,0.0,0.0,11.928,0.912,26.472,659.2800000000001,0.0,251.76606,2.7960000000000003,1.023
2018-12-14 09:00:00+01:00,82.8,2409.82,0.0,0.0,14.136000000000001,0.888,26.52,671.58,1.107,248.07718,2.856,0.7919999999999999
2018-12-14 10:00:00+01:00,82.57000000000001,2407.37,0.0,0.0,3.504,0.912,26.484,678.96,4.92,248.07718,4.128,0.9019999999999999
2018-12-14 11:00:00+01:00,82.57000000000001,2431.87,0.0,0.0,2.88,0.912,26.496000000000002,667.48,9.553,247.15496000000002,4.788,0.693
2018-12-14 12:00:00+01:00,82.11,2427.46,0.0,0.0,3.36,0.888,26.46,677.32,13.448,252.68828000000002,5.5440000000000005,0.726
2018-12-14 13:00:00+01:00,81.19,2413.74,0.0,0.0,0.84,0.84,26.472,692.08,12.792,254.53272,3.8040000000000003,0.99
2018-12-14 14:00:00+01:00,81.65,2435.79,0.0,0.0,0.792,0.792,26.472,683.0600000000001,8.733,250.84384,1.572,0.858
2018-12-14 15:00:00+01:00,81.65,2366.7,0.0,0.0,1.56,0.744,26.472,681.4200000000001,2.7470000000000003,250.84384,0.192,0.594
2018-12-14 16:00:00+01:00,81.42,2398.06,0.0,0.0,3.7680000000000002,0.72,26.484,703.5600000000001,0.123,251.76606,0.528,0.363
2018-12-14 17:00:00+01:00,81.65,2409.82,0.0,0.0,12.312,0.72,26.568,688.8000000000001,0.0,252.68828000000002,0.612,0.21999999999999997
2018-12-14 18:00:00+01:00,80.5,2397.57,0.0,0.0,14.712,0.72,26.652,661.74,0.0,255.45494000000002,0.792,0.23099999999999998
2018-12-14 19:00:00+01:00,81.42,2350.04,0.0,0.0,4.632,0.792,26.652,637.1400000000001,0.0,253.6105,2.16,0.286
2018-12-14 20:00:00+01:00,81.65,2173.15,0.0,0.0,0.48,0.8160000000000001,26.664,630.58,0.0,251.76606,2.664,0.38499999999999995
2018-12-14 21:00:00+01:00,79.12,2178.05,0.0,0.0,4.416,0.72,26.664,624.0200000000001,0.0,252.68828000000002,1.86,0.46199999999999997
2018-12-14 22:00:00+01:00,75.9,2166.7799999999997,0.0,0.0,6.408,0.672,26.664,609.26,0.0,253.6105,1.476,0.473
2018-12-14 23:00:00+01:00,77.97,2043.3,0.0,0.0,0.624,0.72,26.724,630.58,0.0,254.53272,1.188,0.45099999999999996
2018-12-15 00:00:00+01:00,81.88000000000001,1697.85,0.0,0.0,6.888,0.72,26.736,619.1,0.0,253.6105,1.68,0.286
2018-12-15 01:00:00+01:00,80.96000000000001,1600.83,0.0,0.0,3.576,0.72,26.712,613.36,0.0,251.76606,1.5,0.23099999999999998
2018-12-15 02:00:00+01:00,77.05,1600.34,0.0,0.0,8.376,0.72,26.712,600.24,0.0,252.68828000000002,1.728,0.286
2018-12-15 03:00:00+01:00,75.21000000000001,1584.17,0.0,0.0,7.224,0.72,26.748,600.24,0.0,253.6105,2.172,0.407
2018-12-15 04:00:00+01:00,76.36,1529.29,0.0,0.0,8.616,0.72,26.76,594.5,0.0,255.45494000000002,2.52,0.45099999999999996
2018-12-15 05:00:00+01:00,76.36,1545.46,0.0,0.0,4.968,0.72,26.76,605.1600000000001,0.0,253.6105,3.2880000000000003,0.638
2018-12-15 06:00:00+01:00,76.59,1570.45,0.0,0.0,1.68,0.72,26.76,624.0200000000001,0.0,253.6105,4.728,0.759
2018-12-15 07:00:00+01:00,77.05,1553.79,0.0,0.0,0.048,0.744,26.772000000000002,646.98,0.0,250.84384,6.348,1.067
2018-12-15 08:00:00+01:00,76.82000000000001,1572.41,0.0,0.0,2.856,0.768,26.772000000000002,653.5400000000001,0.0,253.6105,8.796,1.573
2018-12-15 09:00:00+01:00,79.58,1638.56,0.0,0.0,5.5920000000000005,0.792,26.808,653.5400000000001,3.116,251.76606,10.068,1.8259999999999998
2018-12-15 10:00:00+01:00,83.26,1635.62,0.0,0.0,6.096,0.744,27.108,690.44,10.045,255.45494000000002,10.908,2.5189999999999997
2018-12-15 11:00:00+01:00,83.95,1634.6399999999999,0.0,0.0,2.7600000000000002,0.672,27.432000000000002,692.9000000000001,16.031000000000002,253.6105,12.48,3.8609999999999998
2018-12-15 12:00:00+01:00,83.95,1640.52,0.0,0.0,5.952,0.672,27.78,698.6400000000001,15.99,252.68828000000002,13.368,5.016
2018-12-15 13:00:00+01:00,85.10000000000001,1610.6299999999999,0.0,0.0,0.096,0.672,28.116,701.1,13.366000000000001,258.2216,13.488,5.335
2018-12-15 14:00:00+01:00,83.72,1484.7,0.0,0.0,0.0,0.6960000000000001,28.464000000000002,701.9200000000001,12.71,257.29938,13.524000000000001,6.27
2018-12-15 15:00:00+01:00,83.49000000000001,1509.2,0.0,0.0,0.0,0.6960000000000001,28.812,692.9000000000001,5.33,253.6105,13.608,6.435
2018-12-15 16:00:00+01:00,83.95,1570.45,0.0,0.0,0.552,0.648,29.172,681.4200000000001,0.328,254.53272,13.668000000000001,6.446
2018-12-15 17:00:00+01:00,83.49000000000001,1592.5,0.0,0.0,4.896,0.672,29.496000000000002,683.0600000000001,0.0,255.45494000000002,13.668000000000001,8.568999999999999
2018-12-15 18:00:00+01:00,83.49000000000001,1468.53,0.0,0.0,2.952,0.744,29.868000000000002,617.46,0.0,255.45494000000002,13.668000000000001,10.460999999999999
2018-12-15 19:00:00+01:00,83.26,1496.95,0.0,0.0,5.712,0.768,30.204,610.08,0.0,251.76606,13.536,10.427999999999999
2018-12-15 20:00:00+01:00,83.49000000000001,1538.6,0.0,0.0,10.8,0.744,30.468,600.24,0.0,253.6105,12.804,10.703
2018-12-15 21:00:00+01:00,83.26,1548.8899999999999,0.0,0.0,10.104000000000001,0.6960000000000001,30.852,636.32,0.0,252.68828000000002,12.744,9.372
2018-12-15 22:00:00+01:00,83.72,1609.16,0.0,0.0,0.912,0.648,31.02,640.4200000000001,0.0,252.68828000000002,12.780000000000001,7.667
2018-12-15 23:00:00+01:00,83.72,1646.8899999999999,0.0,0.0,1.6560000000000001,0.672,31.02,656.0,0.0,255.45494000000002,13.068,5.598999999999999
2018-12-16 00:00:00+01:00,83.49000000000001,1327.41,0.0,0.0,0.096,0.6960000000000001,31.056,529.72,0.0,252.68828000000002,13.212,3.674
2018-12-16 01:00:00+01:00,83.95,1427.37,0.0,11.728,1.584,0.72,31.236,542.84,0.0,241.62164,13.284,2.695
2018-12-16 02:00:00+01:00,83.26,1347.99,0.0,4.398,0.168,0.72,31.596,536.2800000000001,0.0,243.46608,12.888,2.6069999999999998
