,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-11-01 19:00:00+01:00,280.0,491.0,0.0,6247.0,4267.0,279.0,0.0,0.0,0.0,1.0,867.0,1488.0,0.0,6037.0,60.0,94.0,190.0,336.0,0.0,6050.0
2018-11-01 20:00:00+01:00,281.0,507.0,0.0,6287.0,4229.0,279.0,0.0,0.0,0.0,1.0,882.0,1375.0,0.0,6038.0,60.0,95.0,150.0,336.0,0.0,6418.0
2018-11-01 21:00:00+01:00,279.0,497.0,0.0,6266.0,4219.0,278.0,0.0,0.0,0.0,1.0,891.0,1539.0,0.0,6039.0,61.0,96.0,59.0,337.0,0.0,6678.0
2018-11-01 22:00:00+01:00,281.0,480.0,0.0,5124.0,4076.0,273.0,0.0,0.0,0.0,1.0,875.0,1251.0,0.0,6039.0,61.0,96.0,39.0,338.0,0.0,6975.0
2018-11-01 23:00:00+01:00,278.0,446.0,0.0,4670.0,3778.0,271.0,0.0,0.0,0.0,277.0,833.0,820.0,0.0,6039.0,60.0,96.0,40.0,324.0,0.0,7398.0
2018-11-02 00:00:00+01:00,280.0,449.0,0.0,4436.0,3326.0,266.0,0.0,0.0,0.0,782.0,796.0,646.0,0.0,6040.0,60.0,94.0,38.0,316.0,0.0,7401.0
2018-11-02 01:00:00+01:00,279.0,393.0,0.0,4312.0,2738.0,267.0,0.0,0.0,0.0,1444.0,791.0,575.0,0.0,6040.0,60.0,91.0,39.0,314.0,0.0,7441.0
2018-11-02 02:00:00+01:00,279.0,371.0,0.0,4259.0,2515.0,267.0,0.0,0.0,0.0,2060.0,804.0,555.0,0.0,6039.0,61.0,92.0,40.0,316.0,0.0,7391.0
2018-11-02 03:00:00+01:00,277.0,371.0,0.0,4418.0,2459.0,267.0,0.0,0.0,0.0,2389.0,831.0,564.0,0.0,6039.0,60.0,89.0,38.0,315.0,0.0,7320.0
2018-11-02 04:00:00+01:00,277.0,373.0,0.0,4415.0,2469.0,269.0,0.0,0.0,0.0,2430.0,848.0,539.0,0.0,6039.0,61.0,90.0,39.0,316.0,0.0,7134.0
2018-11-02 05:00:00+01:00,275.0,423.0,0.0,4557.0,2857.0,273.0,0.0,0.0,0.0,1357.0,876.0,595.0,0.0,6040.0,61.0,89.0,39.0,315.0,0.0,6632.0
2018-11-02 06:00:00+01:00,273.0,481.0,0.0,5428.0,3414.0,275.0,0.0,0.0,0.0,517.0,874.0,815.0,0.0,6039.0,61.0,90.0,39.0,315.0,0.0,6204.0
2018-11-02 07:00:00+01:00,277.0,416.0,0.0,7052.0,3678.0,285.0,0.0,0.0,0.0,80.0,850.0,801.0,0.0,6038.0,61.0,89.0,38.0,310.0,0.0,5910.0
2018-11-02 08:00:00+01:00,278.0,455.0,0.0,8316.0,4149.0,284.0,0.0,0.0,0.0,1.0,887.0,1656.0,0.0,6034.0,62.0,93.0,188.0,313.0,0.0,5349.0
2018-11-02 09:00:00+01:00,274.0,506.0,0.0,8911.0,4410.0,292.0,0.0,0.0,0.0,1.0,931.0,2536.0,0.0,6034.0,62.0,92.0,787.0,305.0,0.0,5095.0
2018-11-02 10:00:00+01:00,274.0,510.0,0.0,8921.0,4509.0,302.0,0.0,0.0,0.0,1.0,921.0,2448.0,0.0,6034.0,62.0,95.0,1423.0,297.0,0.0,5545.0
2018-11-02 11:00:00+01:00,284.0,509.0,0.0,8716.0,4505.0,303.0,0.0,0.0,0.0,1.0,961.0,2054.0,0.0,6034.0,61.0,91.0,1899.0,301.0,0.0,6370.0
2018-11-02 12:00:00+01:00,295.0,504.0,0.0,8608.0,4490.0,298.0,0.0,0.0,0.0,1.0,954.0,1298.0,0.0,6034.0,61.0,91.0,2212.0,305.0,0.0,7126.0
2018-11-02 13:00:00+01:00,297.0,509.0,0.0,8340.0,4325.0,296.0,0.0,0.0,0.0,1.0,952.0,726.0,0.0,6035.0,61.0,92.0,2121.0,310.0,0.0,7899.0
2018-11-02 14:00:00+01:00,306.0,510.0,0.0,8119.0,4213.0,299.0,0.0,0.0,0.0,1.0,979.0,693.0,0.0,6031.0,60.0,89.0,1911.0,310.0,0.0,8121.0
2018-11-02 15:00:00+01:00,315.0,504.0,0.0,7938.0,4155.0,299.0,0.0,0.0,0.0,1.0,970.0,681.0,0.0,6033.0,61.0,89.0,1819.0,305.0,0.0,8159.0
2018-11-02 16:00:00+01:00,314.0,510.0,0.0,8120.0,4185.0,302.0,0.0,0.0,0.0,1.0,973.0,760.0,0.0,6031.0,61.0,92.0,1460.0,310.0,0.0,7738.0
2018-11-02 17:00:00+01:00,315.0,511.0,0.0,8922.0,4317.0,303.0,0.0,0.0,0.0,1.0,977.0,946.0,0.0,6031.0,61.0,94.0,614.0,317.0,0.0,6982.0
2018-11-02 18:00:00+01:00,318.0,510.0,0.0,9658.0,4389.0,302.0,0.0,0.0,0.0,1.0,1010.0,2290.0,0.0,6032.0,61.0,94.0,126.0,310.0,0.0,6884.0
2018-11-02 19:00:00+01:00,317.0,511.0,0.0,10054.0,4407.0,300.0,0.0,0.0,0.0,1.0,1033.0,2476.0,0.0,6035.0,62.0,94.0,20.0,305.0,0.0,7179.0
2018-11-02 20:00:00+01:00,319.0,493.0,0.0,9838.0,4333.0,298.0,0.0,0.0,0.0,1.0,1073.0,2083.0,0.0,6038.0,62.0,94.0,17.0,307.0,0.0,6946.0
2018-11-02 21:00:00+01:00,321.0,492.0,0.0,9445.0,4280.0,299.0,0.0,0.0,0.0,1.0,1071.0,1557.0,0.0,6037.0,62.0,92.0,17.0,284.0,0.0,6607.0
2018-11-02 22:00:00+01:00,319.0,482.0,0.0,9404.0,4329.0,299.0,0.0,0.0,0.0,1.0,1028.0,1297.0,0.0,6036.0,62.0,93.0,20.0,300.0,0.0,6326.0
2018-11-02 23:00:00+01:00,321.0,470.0,0.0,7370.0,4203.0,298.0,0.0,0.0,0.0,1.0,1009.0,980.0,0.0,6037.0,61.0,92.0,35.0,312.0,0.0,6167.0
2018-11-03 00:00:00+01:00,322.0,463.0,0.0,6001.0,3854.0,278.0,0.0,0.0,0.0,1.0,964.0,792.0,0.0,6038.0,60.0,87.0,35.0,320.0,0.0,6007.0
2018-11-03 01:00:00+01:00,322.0,455.0,0.0,5396.0,3571.0,278.0,0.0,0.0,0.0,219.0,927.0,608.0,0.0,6039.0,60.0,88.0,18.0,325.0,0.0,6079.0
2018-11-03 02:00:00+01:00,323.0,459.0,0.0,5303.0,3169.0,278.0,0.0,0.0,0.0,709.0,912.0,617.0,0.0,6040.0,60.0,88.0,17.0,332.0,0.0,6064.0
2018-11-03 03:00:00+01:00,318.0,385.0,0.0,5121.0,2774.0,273.0,0.0,0.0,0.0,1654.0,910.0,653.0,0.0,6039.0,60.0,87.0,16.0,325.0,0.0,6041.0
2018-11-03 04:00:00+01:00,319.0,388.0,0.0,5204.0,2736.0,252.0,0.0,0.0,0.0,1747.0,914.0,611.0,0.0,6039.0,59.0,90.0,16.0,325.0,0.0,5838.0
2018-11-03 05:00:00+01:00,308.0,500.0,0.0,5596.0,3081.0,252.0,0.0,0.0,0.0,1132.0,918.0,578.0,0.0,6039.0,60.0,90.0,16.0,325.0,0.0,5686.0
2018-11-03 06:00:00+01:00,320.0,472.0,0.0,5635.0,3146.0,252.0,0.0,0.0,0.0,652.0,924.0,577.0,0.0,6039.0,59.0,91.0,16.0,329.0,0.0,5590.0
2018-11-03 07:00:00+01:00,323.0,491.0,0.0,6571.0,3512.0,252.0,0.0,0.0,0.0,106.0,917.0,585.0,0.0,6039.0,59.0,90.0,22.0,335.0,0.0,5347.0
2018-11-03 08:00:00+01:00,327.0,459.0,0.0,7299.0,3873.0,247.0,0.0,0.0,0.0,2.0,919.0,792.0,0.0,6032.0,60.0,92.0,527.0,338.0,0.0,4671.0
2018-11-03 09:00:00+01:00,328.0,479.0,0.0,8174.0,4011.0,244.0,0.0,0.0,0.0,1.0,940.0,1148.0,0.0,6030.0,60.0,93.0,1574.0,337.0,0.0,3749.0
2018-11-03 10:00:00+01:00,330.0,506.0,0.0,8192.0,4175.0,254.0,0.0,0.0,0.0,1.0,926.0,1099.0,0.0,6029.0,58.0,93.0,2423.0,337.0,0.0,3244.0
2018-11-03 11:00:00+01:00,326.0,505.0,0.0,8095.0,4345.0,254.0,0.0,0.0,0.0,55.0,930.0,883.0,0.0,6029.0,58.0,93.0,3118.0,333.0,0.0,2721.0
2018-11-03 12:00:00+01:00,326.0,491.0,0.0,8206.0,4511.0,254.0,0.0,0.0,0.0,75.0,947.0,893.0,0.0,6030.0,56.0,91.0,3465.0,332.0,0.0,2123.0
2018-11-03 13:00:00+01:00,322.0,474.0,0.0,8364.0,4585.0,256.0,0.0,0.0,0.0,55.0,948.0,817.0,0.0,6028.0,56.0,90.0,3595.0,333.0,0.0,1688.0
2018-11-03 14:00:00+01:00,322.0,473.0,0.0,8219.0,4514.0,250.0,0.0,0.0,0.0,55.0,972.0,755.0,0.0,6024.0,56.0,90.0,3517.0,335.0,0.0,1362.0
2018-11-03 15:00:00+01:00,324.0,498.0,0.0,8047.0,4503.0,248.0,0.0,0.0,0.0,55.0,974.0,737.0,0.0,6026.0,55.0,89.0,3384.0,332.0,0.0,1021.0
2018-11-03 16:00:00+01:00,325.0,474.0,0.0,8312.0,4617.0,248.0,0.0,0.0,0.0,56.0,987.0,835.0,0.0,6025.0,55.0,91.0,2935.0,325.0,0.0,845.0
2018-11-03 17:00:00+01:00,329.0,481.0,0.0,9478.0,4933.0,248.0,0.0,0.0,0.0,43.0,976.0,1482.0,0.0,6025.0,55.0,91.0,1488.0,334.0,0.0,723.0
2018-11-03 18:00:00+01:00,328.0,509.0,0.0,10979.0,5197.0,248.0,0.0,0.0,0.0,1.0,1032.0,2676.0,0.0,6026.0,56.0,92.0,326.0,335.0,0.0,780.0
2018-11-03 19:00:00+01:00,318.0,510.0,0.0,11280.0,5267.0,248.0,0.0,0.0,0.0,1.0,1056.0,3004.0,0.0,6026.0,58.0,91.0,87.0,334.0,0.0,886.0
2018-11-03 20:00:00+01:00,309.0,510.0,0.0,11534.0,5263.0,248.0,0.0,0.0,0.0,1.0,1043.0,2565.0,0.0,6027.0,59.0,93.0,46.0,331.0,0.0,1091.0
2018-11-03 21:00:00+01:00,308.0,510.0,0.0,10331.0,5245.0,246.0,0.0,0.0,0.0,1.0,971.0,2091.0,0.0,6029.0,60.0,94.0,6.0,332.0,0.0,1344.0
2018-11-03 22:00:00+01:00,308.0,499.0,0.0,9724.0,5130.0,226.0,0.0,0.0,0.0,1.0,942.0,1678.0,0.0,6027.0,59.0,94.0,6.0,328.0,0.0,1579.0
2018-11-03 23:00:00+01:00,309.0,500.0,0.0,8563.0,5017.0,226.0,0.0,0.0,0.0,1.0,933.0,1421.0,0.0,6028.0,60.0,89.0,6.0,336.0,0.0,1575.0
2018-11-04 00:00:00+01:00,307.0,496.0,0.0,6442.0,4852.0,225.0,0.0,0.0,0.0,1.0,909.0,1200.0,0.0,6028.0,59.0,86.0,6.0,339.0,0.0,1538.0
2018-11-04 01:00:00+01:00,308.0,508.0,0.0,5672.0,4647.0,225.0,0.0,0.0,0.0,1.0,877.0,995.0,0.0,6029.0,59.0,89.0,6.0,340.0,0.0,1748.0
2018-11-04 02:00:00+01:00,305.0,510.0,0.0,4871.0,4451.0,225.0,0.0,0.0,0.0,7.0,856.0,726.0,0.0,6028.0,60.0,90.0,6.0,326.0,0.0,1887.0
2018-11-04 03:00:00+01:00,306.0,511.0,0.0,5064.0,4154.0,225.0,0.0,0.0,0.0,231.0,823.0,552.0,0.0,6027.0,60.0,89.0,6.0,323.0,0.0,2219.0
2018-11-04 04:00:00+01:00,308.0,511.0,0.0,4919.0,3945.0,225.0,0.0,0.0,0.0,585.0,817.0,599.0,0.0,6027.0,60.0,91.0,6.0,327.0,0.0,2479.0
2018-11-04 05:00:00+01:00,305.0,511.0,0.0,4859.0,3914.0,225.0,0.0,0.0,0.0,704.0,824.0,583.0,0.0,6027.0,60.0,90.0,6.0,334.0,0.0,2747.0
2018-11-04 06:00:00+01:00,305.0,511.0,0.0,4917.0,3968.0,225.0,0.0,0.0,0.0,702.0,822.0,531.0,0.0,6026.0,60.0,90.0,6.0,330.0,0.0,3093.0
2018-11-04 07:00:00+01:00,307.0,508.0,0.0,4809.0,4021.0,225.0,0.0,0.0,0.0,693.0,822.0,481.0,0.0,6027.0,60.0,88.0,10.0,327.0,0.0,3616.0
2018-11-04 08:00:00+01:00,305.0,475.0,0.0,5072.0,3859.0,225.0,0.0,0.0,0.0,642.0,840.0,588.0,0.0,6026.0,60.0,88.0,524.0,331.0,0.0,3931.0
2018-11-04 09:00:00+01:00,304.0,436.0,0.0,4457.0,4186.0,224.0,0.0,0.0,0.0,237.0,857.0,1073.0,0.0,6025.0,60.0,89.0,1521.0,317.0,0.0,3833.0
2018-11-04 10:00:00+01:00,306.0,494.0,0.0,3952.0,4807.0,225.0,0.0,0.0,0.0,4.0,874.0,1083.0,0.0,6025.0,60.0,92.0,2177.0,305.0,0.0,3693.0
2018-11-04 11:00:00+01:00,294.0,509.0,0.0,3782.0,5050.0,225.0,0.0,0.0,0.0,1.0,877.0,1232.0,0.0,6026.0,61.0,92.0,2457.0,313.0,0.0,3947.0
2018-11-04 12:00:00+01:00,303.0,509.0,0.0,3649.0,5106.0,225.0,0.0,0.0,0.0,1.0,869.0,1055.0,0.0,6027.0,61.0,92.0,2622.0,311.0,0.0,4339.0
2018-11-04 13:00:00+01:00,303.0,508.0,0.0,3795.0,5141.0,225.0,0.0,0.0,0.0,1.0,866.0,945.0,0.0,6026.0,60.0,92.0,2565.0,312.0,0.0,4761.0
2018-11-04 14:00:00+01:00,298.0,507.0,0.0,3759.0,4994.0,225.0,0.0,0.0,0.0,76.0,852.0,751.0,0.0,6025.0,60.0,89.0,2445.0,312.0,0.0,5205.0
2018-11-04 15:00:00+01:00,298.0,510.0,0.0,3676.0,4413.0,225.0,0.0,0.0,0.0,598.0,864.0,858.0,0.0,6024.0,60.0,90.0,2056.0,313.0,0.0,5562.0
2018-11-04 16:00:00+01:00,303.0,510.0,0.0,3830.0,4605.0,225.0,0.0,0.0,0.0,556.0,872.0,854.0,0.0,6023.0,60.0,90.0,1322.0,324.0,0.0,5548.0
2018-11-04 17:00:00+01:00,305.0,509.0,0.0,4340.0,5143.0,225.0,0.0,0.0,0.0,402.0,898.0,1677.0,0.0,6023.0,59.0,89.0,367.0,329.0,0.0,5423.0
2018-11-04 18:00:00+01:00,305.0,494.0,0.0,4666.0,5189.0,225.0,0.0,0.0,0.0,79.0,1001.0,2714.0,0.0,6021.0,61.0,89.0,48.0,330.0,0.0,5558.0
2018-11-04 19:00:00+01:00,321.0,512.0,0.0,4748.0,5248.0,225.0,0.0,0.0,0.0,1.0,1003.0,3049.0,0.0,6020.0,62.0,88.0,7.0,327.0,0.0,6154.0
2018-11-04 20:00:00+01:00,310.0,511.0,0.0,4622.0,5076.0,225.0,0.0,0.0,0.0,1.0,977.0,1591.0,0.0,6017.0,61.0,88.0,7.0,330.0,0.0,6852.0
2018-11-04 21:00:00+01:00,310.0,510.0,0.0,4638.0,5134.0,225.0,0.0,0.0,0.0,1.0,920.0,1305.0,0.0,6017.0,60.0,85.0,7.0,335.0,0.0,6922.0
2018-11-04 22:00:00+01:00,317.0,511.0,0.0,4579.0,4852.0,229.0,0.0,0.0,0.0,2.0,920.0,1250.0,0.0,6019.0,59.0,83.0,8.0,324.0,0.0,6772.0
2018-11-04 23:00:00+01:00,304.0,493.0,0.0,4495.0,4000.0,231.0,0.0,0.0,0.0,610.0,896.0,750.0,0.0,6019.0,58.0,84.0,7.0,327.0,0.0,7587.0
2018-11-05 00:00:00+01:00,315.0,460.0,0.0,3871.0,3545.0,234.0,0.0,0.0,0.0,1749.0,832.0,714.0,0.0,6016.0,59.0,85.0,5.0,329.0,0.0,7569.0
2018-11-05 01:00:00+01:00,317.0,455.0,0.0,3648.0,3205.0,239.0,0.0,0.0,0.0,2471.0,805.0,639.0,0.0,6015.0,59.0,84.0,6.0,331.0,0.0,7278.0
2018-11-05 02:00:00+01:00,323.0,440.0,0.0,3551.0,2960.0,236.0,0.0,0.0,0.0,2635.0,798.0,475.0,0.0,6017.0,58.0,81.0,6.0,331.0,0.0,7766.0
2018-11-05 03:00:00+01:00,326.0,392.0,0.0,3518.0,2897.0,244.0,0.0,0.0,0.0,2842.0,805.0,512.0,0.0,6016.0,59.0,80.0,6.0,330.0,0.0,8212.0
2018-11-05 04:00:00+01:00,327.0,393.0,0.0,3704.0,2778.0,236.0,0.0,0.0,0.0,2926.0,836.0,643.0,0.0,6016.0,59.0,81.0,6.0,329.0,0.0,8423.0
2018-11-05 05:00:00+01:00,324.0,378.0,0.0,3728.0,3097.0,246.0,0.0,0.0,0.0,2464.0,907.0,656.0,0.0,6015.0,60.0,82.0,6.0,329.0,0.0,8085.0
2018-11-05 06:00:00+01:00,329.0,482.0,0.0,4735.0,4192.0,250.0,0.0,0.0,0.0,352.0,970.0,1946.0,0.0,6016.0,60.0,83.0,5.0,327.0,0.0,7300.0
2018-11-05 07:00:00+01:00,334.0,497.0,0.0,6163.0,4863.0,270.0,0.0,0.0,0.0,1.0,1007.0,2534.0,0.0,6017.0,61.0,82.0,3.0,326.0,0.0,6342.0
2018-11-05 08:00:00+01:00,322.0,479.0,0.0,7964.0,5234.0,303.0,0.0,0.0,0.0,1.0,1031.0,3232.0,0.0,6017.0,60.0,82.0,99.0,327.0,0.0,6473.0
2018-11-05 09:00:00+01:00,308.0,506.0,0.0,8419.0,5386.0,306.0,0.0,0.0,0.0,1.0,1050.0,3424.0,0.0,6016.0,59.0,86.0,521.0,321.0,0.0,6797.0
2018-11-05 10:00:00+01:00,302.0,510.0,0.0,8332.0,5533.0,310.0,0.0,0.0,0.0,0.0,1055.0,3004.0,0.0,6015.0,58.0,86.0,834.0,323.0,0.0,7446.0
2018-11-05 11:00:00+01:00,303.0,510.0,0.0,8391.0,5576.0,309.0,0.0,0.0,0.0,2.0,1076.0,2276.0,0.0,6016.0,59.0,86.0,1046.0,315.0,0.0,7953.0
2018-11-05 12:00:00+01:00,298.0,509.0,0.0,8600.0,5591.0,310.0,0.0,0.0,0.0,1.0,1076.0,2391.0,0.0,6015.0,60.0,89.0,1157.0,310.0,0.0,8470.0
2018-11-05 13:00:00+01:00,305.0,510.0,0.0,8432.0,5602.0,309.0,0.0,0.0,0.0,1.0,1078.0,2343.0,0.0,6015.0,60.0,89.0,1221.0,311.0,0.0,8497.0
2018-11-05 14:00:00+01:00,310.0,506.0,0.0,8508.0,5631.0,313.0,0.0,0.0,0.0,1.0,1058.0,1854.0,0.0,6015.0,60.0,89.0,1202.0,316.0,0.0,8258.0
2018-11-05 15:00:00+01:00,308.0,511.0,0.0,8231.0,5655.0,310.0,0.0,0.0,0.0,1.0,1050.0,1745.0,0.0,6013.0,60.0,88.0,1131.0,315.0,0.0,8540.0
2018-11-05 16:00:00+01:00,304.0,510.0,0.0,8300.0,5656.0,308.0,0.0,0.0,0.0,1.0,1057.0,1545.0,0.0,6014.0,59.0,89.0,902.0,310.0,0.0,8789.0
2018-11-05 17:00:00+01:00,291.0,510.0,0.0,8506.0,5663.0,314.0,0.0,0.0,0.0,1.0,1066.0,2109.0,0.0,6012.0,58.0,91.0,424.0,311.0,0.0,8789.0
2018-11-05 18:00:00+01:00,289.0,502.0,0.0,8247.0,5658.0,314.0,0.0,0.0,0.0,1.0,1094.0,2907.0,0.0,6013.0,60.0,91.0,45.0,308.0,0.0,9246.0
2018-11-05 19:00:00+01:00,289.0,511.0,0.0,8054.0,5658.0,313.0,0.0,0.0,0.0,1.0,1094.0,3033.0,0.0,6015.0,62.0,92.0,3.0,302.0,0.0,9404.0
2018-11-05 20:00:00+01:00,290.0,511.0,0.0,7902.0,5515.0,306.0,0.0,0.0,0.0,1.0,1092.0,1505.0,0.0,6015.0,62.0,93.0,3.0,305.0,0.0,9854.0
2018-11-05 21:00:00+01:00,289.0,507.0,0.0,6829.0,5260.0,307.0,0.0,0.0,0.0,1.0,1086.0,1321.0,0.0,6016.0,61.0,91.0,3.0,314.0,0.0,10082.0
2018-11-05 22:00:00+01:00,290.0,494.0,0.0,5629.0,4514.0,320.0,0.0,0.0,0.0,62.0,1070.0,1003.0,0.0,6016.0,61.0,91.0,3.0,321.0,0.0,10248.0
2018-11-05 23:00:00+01:00,302.0,382.0,0.0,5037.0,3797.0,317.0,0.0,0.0,0.0,569.0,1068.0,725.0,0.0,6015.0,61.0,90.0,3.0,327.0,0.0,10822.0
2018-11-06 00:00:00+01:00,329.0,376.0,0.0,3983.0,3333.0,294.0,0.0,0.0,0.0,2124.0,1050.0,558.0,0.0,6015.0,61.0,88.0,3.0,325.0,0.0,11719.0
2018-11-06 01:00:00+01:00,335.0,369.0,0.0,3754.0,3061.0,285.0,0.0,0.0,0.0,3261.0,1039.0,597.0,0.0,6016.0,60.0,87.0,3.0,322.0,0.0,11616.0
2018-11-06 02:00:00+01:00,335.0,372.0,0.0,3796.0,2888.0,279.0,0.0,0.0,0.0,3376.0,1027.0,585.0,0.0,6016.0,58.0,87.0,3.0,318.0,0.0,11491.0
2018-11-06 03:00:00+01:00,329.0,363.0,0.0,3611.0,2907.0,272.0,0.0,0.0,0.0,3123.0,1018.0,502.0,0.0,6014.0,57.0,86.0,3.0,320.0,0.0,12126.0
2018-11-06 04:00:00+01:00,332.0,357.0,0.0,3581.0,2736.0,268.0,0.0,0.0,0.0,3106.0,1017.0,447.0,0.0,6015.0,57.0,86.0,3.0,322.0,0.0,12575.0
2018-11-06 05:00:00+01:00,334.0,361.0,0.0,3672.0,2857.0,273.0,0.0,0.0,0.0,3066.0,1020.0,520.0,0.0,6013.0,57.0,88.0,6.0,316.0,0.0,12901.0
2018-11-06 06:00:00+01:00,335.0,393.0,0.0,4266.0,3636.0,274.0,0.0,0.0,0.0,1268.0,1030.0,1071.0,0.0,6012.0,57.0,88.0,14.0,308.0,0.0,12624.0
2018-11-06 07:00:00+01:00,339.0,467.0,0.0,5278.0,4743.0,294.0,0.0,0.0,0.0,20.0,1026.0,1283.0,0.0,6006.0,59.0,86.0,17.0,300.0,0.0,12205.0
2018-11-06 08:00:00+01:00,347.0,517.0,0.0,6081.0,5210.0,296.0,0.0,0.0,0.0,1.0,1057.0,1585.0,0.0,6007.0,56.0,84.0,304.0,297.0,0.0,12280.0
2018-11-06 09:00:00+01:00,344.0,501.0,0.0,7050.0,5245.0,300.0,0.0,0.0,0.0,1.0,1050.0,1232.0,0.0,6007.0,54.0,85.0,1127.0,295.0,0.0,12069.0
2018-11-06 10:00:00+01:00,334.0,459.0,0.0,6683.0,5064.0,308.0,0.0,0.0,0.0,1.0,1037.0,954.0,0.0,6007.0,53.0,75.0,1921.0,283.0,0.0,11931.0
2018-11-06 11:00:00+01:00,332.0,460.0,0.0,6542.0,4815.0,309.0,0.0,0.0,0.0,4.0,1016.0,909.0,0.0,6005.0,53.0,75.0,2574.0,287.0,0.0,11811.0
2018-11-06 12:00:00+01:00,333.0,477.0,0.0,6512.0,4689.0,302.0,0.0,0.0,0.0,1.0,1020.0,1044.0,0.0,6005.0,53.0,77.0,2739.0,279.0,0.0,11485.0
