,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-04-01 20:00:00+03:00,286.18,606.13,0.0,14.016,30.576,0.0,12.738
2018-04-01 21:00:00+03:00,332.92,632.59,0.0,13.968,35.736000000000004,0.0,12.110999999999999
2018-04-01 22:00:00+03:00,283.72,590.9399999999999,0.0,13.944,32.064,0.0,11.879999999999999
2018-04-01 23:00:00+03:00,274.70000000000005,463.05,0.0,13.416,28.752,0.0,10.824
2018-04-02 00:00:00+03:00,287.82000000000005,468.93,0.0,8.208,31.752,0.0,10.45
2018-04-02 01:00:00+03:00,297.66,316.05,0.0,3.384,32.736000000000004,0.0,10.549
2018-04-02 02:00:00+03:00,297.66,325.36,0.0,0.792,29.400000000000002,0.0,9.086
2018-04-02 03:00:00+03:00,296.84000000000003,320.95,0.0,0.768,25.872,0.0,8.03
2018-04-02 04:00:00+03:00,296.02000000000004,281.75,0.0,0.744,18.864,0.0,7.138999999999999
2018-04-02 05:00:00+03:00,288.64000000000004,286.15999999999997,0.0,0.864,20.952,0.0,7.380999999999999
2018-04-02 06:00:00+03:00,290.28000000000003,268.03,0.0,8.016,31.752,0.0,6.853
2018-04-02 07:00:00+03:00,350.96000000000004,268.52,0.0,10.92,40.056,1.6400000000000001,5.8629999999999995
2018-04-02 08:00:00+03:00,389.50000000000006,277.83,0.0,11.544,45.12,16.072,4.949999999999999
2018-04-02 09:00:00+03:00,395.24,341.53,0.0,11.496,41.784,37.884,3.8829999999999996
2018-04-02 10:00:00+03:00,411.64000000000004,401.31,0.0,11.52,34.32,56.744,2.904
2018-04-02 11:00:00+03:00,414.92,440.02,0.0,11.28,32.784,68.224,2.695
2018-04-02 12:00:00+03:00,394.42,374.36,0.0,2.472,28.656000000000002,75.153,2.706
2018-04-02 13:00:00+03:00,348.5,350.34999999999997,0.0,2.424,24.48,76.916,2.541
2018-04-02 14:00:00+03:00,301.76000000000005,351.82,0.0,2.448,22.056,74.128,1.5399999999999998
2018-04-02 15:00:00+03:00,289.46000000000004,350.84,0.0,2.448,23.04,67.732,1.5619999999999998
2018-04-02 16:00:00+03:00,309.96000000000004,400.33,0.0,0.312,23.64,55.842000000000006,1.716
2018-04-02 17:00:00+03:00,371.46000000000004,535.5699999999999,0.0,0.024,23.736,37.351,1.771
2018-04-02 18:00:00+03:00,388.68,673.26,0.0,10.32,30.648,16.441,1.815
2018-04-02 19:00:00+03:00,461.66,941.29,0.0,11.52,34.368,1.968,1.9029999999999998
2018-04-02 20:00:00+03:00,533.82,1229.41,0.0,13.512,38.160000000000004,0.0,2.0349999999999997
2018-04-02 21:00:00+03:00,576.46,1248.52,0.0,13.944,37.128,0.0,1.958
2018-04-02 22:00:00+03:00,596.96,1171.59,0.0,12.024000000000001,31.632,0.0,1.529
2018-04-02 23:00:00+03:00,558.4200000000001,1109.36,0.0,9.144,30.12,0.0,0.858
2018-04-03 00:00:00+03:00,578.9200000000001,1067.22,0.0,0.768,28.824,0.0,0.5389999999999999
2018-04-03 01:00:00+03:00,590.4000000000001,961.38,0.0,0.0,18.096,0.0,0.45099999999999996
2018-04-03 02:00:00+03:00,589.58,846.72,0.0,0.0,18.192,0.0,0.374
2018-04-03 03:00:00+03:00,592.86,836.92,0.0,0.0,14.064,0.0,0.46199999999999997
2018-04-03 04:00:00+03:00,597.7800000000001,764.89,0.0,0.0,16.92,0.0,0.495
2018-04-03 05:00:00+03:00,605.98,761.46,0.0,0.0,17.568,0.0,0.594
2018-04-03 06:00:00+03:00,609.26,793.8,0.0,0.024,23.712,0.0,0.6599999999999999
2018-04-03 07:00:00+03:00,628.94,769.79,0.0,9.528,29.400000000000002,1.6400000000000001,0.8029999999999999
2018-04-03 08:00:00+03:00,614.1800000000001,717.36,0.0,11.52,41.352000000000004,17.015,0.8909999999999999
2018-04-03 09:00:00+03:00,589.58,730.1,0.0,11.52,37.128,39.032000000000004,0.616
2018-04-03 10:00:00+03:00,599.4200000000001,638.47,0.0,11.496,33.408,56.703,0.759
2018-04-03 11:00:00+03:00,610.08,452.76,0.0,8.928,30.6,68.183,1.1219999999999999
2018-04-03 12:00:00+03:00,624.0200000000001,416.01,0.0,3.456,24.48,75.03,1.3639999999999999
2018-04-03 13:00:00+03:00,613.36,414.05,0.0,2.664,21.072,77.32600000000001,1.254
2018-04-03 14:00:00+03:00,612.5400000000001,415.03,0.0,2.736,15.744,74.62,1.287
2018-04-03 15:00:00+03:00,614.1800000000001,475.3,0.0,2.664,13.56,67.60900000000001,1.287
2018-04-03 16:00:00+03:00,610.08,553.21,0.0,2.688,13.632,55.268,1.408
2018-04-03 17:00:00+03:00,604.34,638.47,0.0,7.8,18.288,37.72,1.573
2018-04-03 18:00:00+03:00,535.46,797.72,0.0,11.016,30.576,16.318,1.529
2018-04-03 19:00:00+03:00,548.58,1021.65,0.0,12.984,31.92,2.0500000000000003,1.3199999999999998
2018-04-03 20:00:00+03:00,652.72,1261.75,0.0,12.96,34.992,0.0,1.7269999999999999
2018-04-03 21:00:00+03:00,765.0600000000001,1253.91,0.0,12.912,33.6,0.0,1.892
2018-04-03 22:00:00+03:00,689.62,1198.05,0.0,12.864,28.368000000000002,0.0,1.8699999999999999
2018-04-03 23:00:00+03:00,610.08,1083.3899999999999,0.0,12.864,27.312,0.0,1.617
2018-04-04 00:00:00+03:00,583.0200000000001,939.3299999999999,0.0,7.032,25.704,0.0,1.43
2018-04-04 01:00:00+03:00,579.74,777.14,0.0,0.192,19.896,0.0,1.254
2018-04-04 02:00:00+03:00,597.7800000000001,710.5,0.0,0.0,15.072000000000001,0.0,1.0999999999999999
2018-04-04 03:00:00+03:00,660.1,609.0699999999999,0.0,0.0,14.688,0.0,0.979
2018-04-04 04:00:00+03:00,672.4000000000001,679.63,0.0,0.0,11.088000000000001,0.0,0.7809999999999999
2018-04-04 05:00:00+03:00,682.24,697.27,0.0,0.0,11.928,0.0,1.089
2018-04-04 06:00:00+03:00,698.6400000000001,740.39,0.0,0.0,13.824,0.0,1.067
2018-04-04 07:00:00+03:00,685.5200000000001,758.52,0.0,5.976,28.824,1.8860000000000001,0.8909999999999999
2018-04-04 08:00:00+03:00,674.0400000000001,790.37,0.0,9.504,38.904,15.498000000000001,0.825
2018-04-04 09:00:00+03:00,646.1600000000001,772.73,0.0,9.288,38.328,35.998000000000005,0.616
2018-04-04 10:00:00+03:00,653.5400000000001,678.65,0.0,9.096,33.792,53.587,0.45099999999999996
2018-04-04 11:00:00+03:00,545.3000000000001,607.6,0.0,7.872,33.264,66.215,0.429
2018-04-04 12:00:00+03:00,523.1600000000001,563.5,0.0,2.88,34.800000000000004,72.898,0.484
2018-04-04 13:00:00+03:00,547.76,538.02,0.0,2.088,26.232,74.62,0.572
2018-04-04 14:00:00+03:00,539.5600000000001,597.8,0.0,1.944,18.408,72.488,0.693
2018-04-04 15:00:00+03:00,549.4000000000001,659.05,0.0,1.944,16.392,66.256,0.8799999999999999
2018-04-04 16:00:00+03:00,564.1600000000001,681.1,0.0,1.944,18.36,54.571000000000005,1.21
2018-04-04 17:00:00+03:00,561.7,770.28,0.0,1.944,23.52,37.556000000000004,1.452
2018-04-04 18:00:00+03:00,560.0600000000001,843.29,0.0,5.736,29.28,16.687,1.65
2018-04-04 19:00:00+03:00,551.86,952.56,0.0,8.136000000000001,36.504,2.0500000000000003,1.8809999999999998
2018-04-04 20:00:00+03:00,610.9000000000001,1119.65,0.0,10.824,44.76,0.0,2.068
2018-04-04 21:00:00+03:00,701.9200000000001,1142.19,0.0,11.616,41.376,0.0,1.7489999999999999
2018-04-04 22:00:00+03:00,658.46,1113.77,0.0,8.736,34.728,0.0,1.936
2018-04-04 23:00:00+03:00,678.1400000000001,1101.03,0.0,0.648,30.0,0.0,2.101
2018-04-05 00:00:00+03:00,592.0400000000001,953.05,0.0,0.0,23.832,0.0,2.013
2018-04-05 01:00:00+03:00,528.08,690.41,0.0,0.0,16.272000000000002,0.0,1.7599999999999998
2018-04-05 02:00:00+03:00,407.54,689.43,0.0,0.0,16.536,0.0,1.7819999999999998
2018-04-05 03:00:00+03:00,389.50000000000006,663.9499999999999,0.0,0.0,16.296,0.0,1.694
2018-04-05 04:00:00+03:00,391.14000000000004,651.21,0.0,0.0,16.488,0.0,1.4409999999999998
2018-04-05 05:00:00+03:00,394.42,679.63,0.0,0.0,16.872,0.0,1.507
2018-04-05 06:00:00+03:00,450.18,741.37,0.0,0.096,19.608,0.0,1.232
2018-04-05 07:00:00+03:00,474.78000000000003,740.88,0.0,10.08,30.168,1.845,1.111
2018-04-05 08:00:00+03:00,496.92,812.42,0.0,8.064,39.408,13.776,1.067
2018-04-05 09:00:00+03:00,525.62,766.85,0.0,8.952,35.976,30.545,1.056
2018-04-05 10:00:00+03:00,465.76000000000005,644.84,0.0,10.152000000000001,36.672000000000004,45.387,0.319
2018-04-05 11:00:00+03:00,441.16,404.74,0.0,9.24,32.64,57.933,0.23099999999999998
2018-04-05 12:00:00+03:00,446.08000000000004,291.55,0.0,3.72,34.632,65.436,0.264
2018-04-05 13:00:00+03:00,437.88000000000005,336.14,0.0,2.448,25.656,66.87100000000001,0.34099999999999997
2018-04-05 14:00:00+03:00,434.6,373.87,0.0,2.04,21.072,62.443000000000005,0.638
2018-04-05 15:00:00+03:00,441.16,465.5,0.0,0.0,20.04,56.293,0.957
2018-04-05 16:00:00+03:00,538.74,514.5,0.0,0.0,17.952,44.034,1.452
2018-04-05 17:00:00+03:00,489.54,610.05,0.0,0.0,19.848,27.593,1.9469999999999998
2018-04-05 18:00:00+03:00,478.88000000000005,728.63,0.0,3.864,22.896,12.587,2.3209999999999997
2018-04-05 19:00:00+03:00,553.5,863.38,0.0,6.12,33.480000000000004,1.7630000000000001,3.058
2018-04-05 20:00:00+03:00,617.46,954.03,0.0,8.496,37.632,0.0,3.9269999999999996
2018-04-05 21:00:00+03:00,612.5400000000001,912.38,0.0,10.128,34.512,0.0,4.7299999999999995
2018-04-05 22:00:00+03:00,574.82,842.31,0.0,11.448,29.88,0.0,5.016
2018-04-05 23:00:00+03:00,583.84,839.86,0.0,6.0,29.112000000000002,0.0,3.9819999999999998
2018-04-06 00:00:00+03:00,593.6800000000001,643.37,0.0,5.28,29.544,0.0,3.2009999999999996
2018-04-06 01:00:00+03:00,551.86,363.09,0.0,3.24,28.872,0.0,2.75
2018-04-06 02:00:00+03:00,507.58000000000004,262.64,0.0,2.16,27.504,0.0,1.9689999999999999
2018-04-06 03:00:00+03:00,577.2800000000001,268.52,0.0,1.248,24.552,0.0,1.3199999999999998
2018-04-06 04:00:00+03:00,596.1400000000001,248.92,0.0,0.768,22.488,0.0,0.9349999999999999
2018-04-06 05:00:00+03:00,582.2,217.07,0.0,0.72,22.272000000000002,0.0,1.7269999999999999
2018-04-06 06:00:00+03:00,599.4200000000001,216.09,0.0,0.792,21.936,0.0,2.541
2018-04-06 07:00:00+03:00,608.44,252.84,0.0,1.344,28.152,0.902,3.267
2018-04-06 08:00:00+03:00,665.84,276.85,0.0,0.768,36.072,6.437,3.3
2018-04-06 09:00:00+03:00,677.32,226.38,0.0,4.344,37.224000000000004,16.728,2.948
2018-04-06 10:00:00+03:00,584.6600000000001,212.66,0.0,3.984,34.896,28.290000000000003,2.7609999999999997
2018-04-06 11:00:00+03:00,527.26,212.66,0.0,2.2560000000000002,26.928,40.016,3.707
2018-04-06 12:00:00+03:00,530.5400000000001,213.15,0.0,0.0,14.496,47.437000000000005,3.476
2018-04-06 13:00:00+03:00,533.0,213.15,0.0,0.0,10.272,48.38,4.6419999999999995
2018-04-06 14:00:00+03:00,544.48,213.15,0.0,0.0,6.384,42.64,6.787
2018-04-06 15:00:00+03:00,550.22,219.51999999999998,0.0,0.0,5.448,37.556000000000004,7.194
2018-04-06 16:00:00+03:00,554.32,281.75,0.0,0.0,11.64,26.773,5.951
2018-04-06 17:00:00+03:00,560.0600000000001,306.25,0.0,1.56,16.56,19.352,5.951
2018-04-06 18:00:00+03:00,607.62,384.65,0.0,5.088,27.6,8.856,5.521999999999999
2018-04-06 19:00:00+03:00,728.98,438.06,0.0,13.536,26.928,1.3940000000000001,5.973
2018-04-06 20:00:00+03:00,734.72,510.09,0.0,13.68,30.288,0.0,6.633
2018-04-06 21:00:00+03:00,624.84,505.19,0.0,13.656,26.568,0.0,7.755
2018-04-06 22:00:00+03:00,572.36,505.68,0.0,13.704,21.552,0.0,9.360999999999999
2018-04-06 23:00:00+03:00,565.8000000000001,477.75,0.0,5.496,19.296,0.0,11.318999999999999
2018-04-07 00:00:00+03:00,555.96,313.11,0.0,1.728,23.400000000000002,0.0,11.869
2018-04-07 01:00:00+03:00,559.24,234.71,0.0,3.504,22.32,0.0,11.758999999999999
2018-04-07 02:00:00+03:00,557.6,215.10999999999999,0.0,1.56,20.952,0.0,12.847999999999999
2018-04-07 03:00:00+03:00,557.6,210.21,0.0,0.14400000000000002,15.384,0.0,14.409999999999998
2018-04-07 04:00:00+03:00,560.0600000000001,213.64,0.0,0.0,8.88,0.0,15.454999999999998
2018-04-07 05:00:00+03:00,556.7800000000001,208.74,0.0,0.0,9.84,0.0,16.049
2018-04-07 06:00:00+03:00,556.7800000000001,121.03,0.0,0.0,15.888,0.0,15.664
2018-04-07 07:00:00+03:00,565.8000000000001,121.03,0.0,0.0,20.832,0.533,15.322999999999999
2018-04-07 08:00:00+03:00,561.7,126.91,0.0,0.0,29.976,3.075,14.773
2018-04-07 09:00:00+03:00,551.0400000000001,124.95,0.0,2.328,32.832,6.273000000000001,14.354999999999999
2018-04-07 10:00:00+03:00,553.5,140.14,0.0,2.544,36.96,9.84,14.135
2018-04-07 11:00:00+03:00,558.4200000000001,121.52,0.0,4.92,40.2,11.644,13.112
2018-04-07 12:00:00+03:00,610.9000000000001,122.99,0.0,4.872,41.616,13.776,12.54
2018-04-07 13:00:00+03:00,671.58,138.18,0.0,3.216,37.488,15.498000000000001,13.155999999999999
2018-04-07 14:00:00+03:00,544.48,123.48,0.0,2.424,28.32,15.662,13.331999999999999
2018-04-07 15:00:00+03:00,537.1,133.77,0.0,2.4,29.136,13.735000000000001,13.056999999999999
2018-04-07 16:00:00+03:00,533.0,144.06,0.0,2.424,30.216,14.186,13.497
2018-04-07 17:00:00+03:00,531.36,215.10999999999999,0.0,6.48,25.776,12.382,13.991999999999999
2018-04-07 18:00:00+03:00,535.46,401.31,0.0,8.448,27.048000000000002,6.314,13.959
2018-04-07 19:00:00+03:00,536.2800000000001,478.24,0.0,5.64,35.808,0.902,14.113
2018-04-07 20:00:00+03:00,535.46,583.59,0.0,8.832,42.216,0.0,14.145999999999999
2018-04-07 21:00:00+03:00,530.5400000000001,547.8199999999999,0.0,9.456,39.648,0.0,14.168
2018-04-07 22:00:00+03:00,515.7800000000001,496.86,0.0,5.424,34.56,0.0,14.674
2018-04-07 23:00:00+03:00,423.94000000000005,476.77,0.0,5.976,24.216,0.0,14.872
2018-04-08 00:00:00+03:00,396.88000000000005,436.59,0.0,1.032,18.744,0.0,14.992999999999999
2018-04-08 01:00:00+03:00,401.8,398.86,0.0,0.0,15.120000000000001,0.0,15.630999999999998
2018-04-08 02:00:00+03:00,401.8,224.42,0.0,0.0,13.392,0.0,16.169999999999998
2018-04-08 03:00:00+03:00,395.24,212.66,0.0,0.0,6.072,0.0,15.597999999999999
2018-04-08 04:00:00+03:00,396.88000000000005,235.69,0.0,0.0,4.5360000000000005,0.0,15.674999999999999
2018-04-08 05:00:00+03:00,393.6,233.73,0.0,0.0,3.984,0.0,15.334
2018-04-08 06:00:00+03:00,410.00000000000006,245.49,0.0,0.0,5.328,0.0,15.686
2018-04-08 07:00:00+03:00,400.98,245.0,0.0,0.0,4.896,2.173,15.774
2018-04-08 08:00:00+03:00,427.22,276.85,0.0,0.0,5.5680000000000005,16.031000000000002,15.026
2018-04-08 09:00:00+03:00,433.78000000000003,268.03,0.0,0.672,6.168,37.474000000000004,14.168
2018-04-08 10:00:00+03:00,378.02000000000004,223.44,0.0,0.888,6.5040000000000004,55.801,14.443
2018-04-08 11:00:00+03:00,296.02000000000004,230.29999999999998,0.0,2.136,8.592,67.97800000000001,14.542
2018-04-08 12:00:00+03:00,257.48,231.28,0.0,3.2880000000000003,7.32,74.94800000000001,13.969999999999999
2018-04-08 13:00:00+03:00,271.42,235.69,0.0,3.144,5.832,76.711,12.924999999999999
2018-04-08 14:00:00+03:00,264.04,159.74,0.0,0.744,3.696,74.907,11.66
2018-04-08 15:00:00+03:00,261.58000000000004,208.74,0.0,0.792,3.12,67.732,11.527999999999999
2018-04-08 16:00:00+03:00,268.96000000000004,239.60999999999999,0.0,0.024,5.304,55.555,12.045
2018-04-08 17:00:00+03:00,267.32,279.79,0.0,0.0,4.944,37.843,12.088999999999999
2018-04-08 18:00:00+03:00,262.40000000000003,359.17,0.0,0.048,5.712,17.097,11.869
2018-04-08 19:00:00+03:00,263.22,424.83,0.0,2.04,16.728,2.501,11.165
2018-04-08 20:00:00+03:00,262.40000000000003,347.40999999999997,0.0,6.648000000000001,34.344,0.0,11.418
2018-04-08 21:00:00+03:00,260.76000000000005,331.73,0.0,6.864,37.488,0.0,11.527999999999999
2018-04-08 22:00:00+03:00,257.48,422.87,0.0,1.872,34.896,0.0,11.318999999999999
2018-04-08 23:00:00+03:00,259.12,373.38,0.0,0.6960000000000001,30.408,0.0,11.780999999999999
2018-04-09 00:00:00+03:00,267.32,340.06,0.0,2.664,21.672,0.0,11.638
2018-04-09 01:00:00+03:00,280.44,299.39,0.0,0.336,6.144,0.0,11.187
2018-04-09 02:00:00+03:00,264.04,306.25,0.0,0.0,4.248,0.0,10.879
2018-04-09 03:00:00+03:00,261.58000000000004,281.75,0.0,0.0,2.664,0.0,10.812999999999999
2018-04-09 04:00:00+03:00,264.86,248.92,0.0,0.0,2.112,0.0,11.604999999999999
2018-04-09 05:00:00+03:00,258.3,246.96,0.0,0.0,2.064,0.0,11.407
2018-04-09 06:00:00+03:00,268.14000000000004,322.42,0.0,0.0,4.872,0.0,10.065
2018-04-09 07:00:00+03:00,273.06,426.3,0.0,0.0,4.896,2.7880000000000003,10.032
2018-04-09 08:00:00+03:00,275.52000000000004,440.02,0.0,0.0,6.84,17.589000000000002,9.955
2018-04-09 09:00:00+03:00,281.26000000000005,451.78,0.0,0.0,8.088000000000001,39.237,8.437
2018-04-09 10:00:00+03:00,262.40000000000003,410.13,0.0,0.0,6.888,56.867000000000004,8.293999999999999
2018-04-09 11:00:00+03:00,264.04,399.34999999999997,0.0,0.0,5.976,68.71600000000001,7.5569999999999995
2018-04-09 12:00:00+03:00,265.68,394.45,0.0,0.0,5.76,75.44,6.512
2018-04-09 13:00:00+03:00,266.5,354.76,0.0,0.0,5.136,76.793,5.236
2018-04-09 14:00:00+03:00,268.14000000000004,340.06,0.0,0.0,3.72,74.00500000000001,3.949
2018-04-09 15:00:00+03:00,271.42,388.08,0.0,0.0,1.056,66.953,2.53
2018-04-09 16:00:00+03:00,272.24,485.09999999999997,0.0,0.0,1.416,52.521,1.771
2018-04-09 17:00:00+03:00,279.62,586.53,0.0,0.0,1.872,35.711,1.595
2018-04-09 18:00:00+03:00,372.28000000000003,679.14,0.0,0.0,15.312000000000001,14.145000000000001,1.1219999999999999
2018-04-09 19:00:00+03:00,524.8000000000001,688.9399999999999,0.0,1.32,31.248,2.378,0.8799999999999999
2018-04-09 20:00:00+03:00,549.4000000000001,712.9499999999999,0.0,5.976,42.648,0.0,0.9019999999999999
2018-04-09 21:00:00+03:00,628.12,722.75,0.0,5.28,43.824,0.0,0.6819999999999999
2018-04-09 22:00:00+03:00,656.0,653.66,0.0,4.824,39.528,0.0,0.407
2018-04-09 23:00:00+03:00,615.0,612.01,0.0,1.104,34.92,0.0,0.319
2018-04-10 00:00:00+03:00,571.5400000000001,457.17,0.0,0.40800000000000003,31.392,0.0,0.297
2018-04-10 01:00:00+03:00,560.0600000000001,433.15999999999997,0.0,0.0,15.792,0.0,0.5609999999999999
2018-04-10 02:00:00+03:00,560.88,468.93,0.0,0.0,10.248,0.0,0.572
2018-04-10 03:00:00+03:00,558.4200000000001,490.0,0.0,0.0,7.728,0.0,0.46199999999999997
2018-04-10 04:00:00+03:00,557.6,496.86,0.0,0.0,7.632000000000001,0.0,0.352
2018-04-10 05:00:00+03:00,562.5200000000001,484.61,0.0,0.0,11.136000000000001,0.0,0.23099999999999998
2018-04-10 06:00:00+03:00,601.88,474.81,0.0,0.14400000000000002,17.928,0.0,0.154
2018-04-10 07:00:00+03:00,645.34,424.34,0.0,3.168,35.136,2.911,0.154
2018-04-10 08:00:00+03:00,636.32,430.21999999999997,0.0,3.84,42.744,17.138,0.066
2018-04-10 09:00:00+03:00,607.62,438.06,0.0,3.696,42.312,36.408,0.077
2018-04-10 10:00:00+03:00,610.9000000000001,359.65999999999997,0.0,2.376,41.472,54.325,0.121
2018-04-10 11:00:00+03:00,609.26,360.15,0.0,0.07200000000000001,36.336,67.035,0.187
2018-04-10 12:00:00+03:00,628.12,382.69,0.0,0.0,32.424,72.98,0.352
2018-04-10 13:00:00+03:00,624.0200000000001,428.26,0.0,0.0,24.912,73.185,0.506
2018-04-10 14:00:00+03:00,620.74,424.34,0.0,0.0,20.928,68.306,0.759
2018-04-10 15:00:00+03:00,619.9200000000001,489.51,0.0,0.0,19.632,59.942,0.836
2018-04-10 16:00:00+03:00,611.72,577.71,0.0,0.648,24.888,44.157000000000004,0.869
2018-04-10 17:00:00+03:00,656.0,688.9399999999999,0.0,1.032,28.92,25.338,0.616
2018-04-10 18:00:00+03:00,724.0600000000001,776.16,0.0,2.328,32.28,10.127,0.517
2018-04-10 19:00:00+03:00,740.46,814.87,0.0,5.952,36.936,1.6400000000000001,0.814
2018-04-10 20:00:00+03:00,822.46,912.87,0.0,10.608,41.736000000000004,0.0,1.023
2018-04-10 21:00:00+03:00,902.0000000000001,855.05,0.0,10.656,38.928,0.0,1.518
2018-04-10 22:00:00+03:00,833.94,758.03,0.0,12.408,30.864,0.0,1.3199999999999998
2018-04-10 23:00:00+03:00,747.0200000000001,803.11,0.0,10.416,25.464000000000002,0.0,1.089
2018-04-11 00:00:00+03:00,739.6400000000001,756.0699999999999,0.0,5.064,24.6,0.0,0.5389999999999999
2018-04-11 01:00:00+03:00,714.22,605.64,0.0,0.024,16.752,0.0,0.39599999999999996
2018-04-11 02:00:00+03:00,692.9000000000001,537.04,0.0,0.0,15.432,0.0,0.34099999999999997
2018-04-11 03:00:00+03:00,694.5400000000001,553.21,0.0,0.0,12.672,0.0,0.374
2018-04-11 04:00:00+03:00,689.62,570.85,0.0,0.0,10.272,0.0,0.572
2018-04-11 05:00:00+03:00,679.7800000000001,588.49,0.0,0.0,9.912,0.0,0.8909999999999999
2018-04-11 06:00:00+03:00,715.0400000000001,562.03,0.0,0.0,16.152,0.0,1.287
2018-04-11 07:00:00+03:00,738.0,575.75,0.0,1.44,33.192,0.9430000000000001,1.9249999999999998
2018-04-11 08:00:00+03:00,724.0600000000001,684.53,0.0,2.112,40.008,6.0680000000000005,3.3219999999999996
2018-04-11 09:00:00+03:00,728.1600000000001,735.98,0.0,4.5840000000000005,41.448,12.628,3.377
2018-04-11 10:00:00+03:00,782.2800000000001,730.1,0.0,4.704,42.504,19.639,2.794
2018-04-11 11:00:00+03:00,704.3800000000001,732.55,0.0,5.448,43.92,28.946,2.189
2018-04-11 12:00:00+03:00,724.8800000000001,766.85,0.0,4.392,40.2,33.661,1.595
2018-04-11 13:00:00+03:00,712.58,751.66,0.0,0.8160000000000001,32.136,37.638,1.375
2018-04-11 14:00:00+03:00,783.9200000000001,641.41,0.0,0.096,26.304000000000002,39.073,0.9129999999999999
2018-04-11 15:00:00+03:00,818.36,647.78,0.0,0.0,22.080000000000002,35.342,0.814
2018-04-11 16:00:00+03:00,830.6600000000001,731.08,0.0,0.0,22.104,34.85,0.6599999999999999
2018-04-11 17:00:00+03:00,797.0400000000001,712.46,0.0,0.0,27.408,29.889000000000003,0.6819999999999999
2018-04-11 18:00:00+03:00,699.46,740.88,0.0,4.704,33.528,14.842,1.001
2018-04-11 19:00:00+03:00,680.6,748.23,0.0,10.224,39.672000000000004,2.87,1.089
2018-04-11 20:00:00+03:00,747.84,852.6,0.0,13.152000000000001,46.944,0.0,1.3419999999999999
2018-04-11 21:00:00+03:00,875.7600000000001,851.62,0.0,13.08,45.144,0.0,0.979
2018-04-11 22:00:00+03:00,793.7600000000001,746.27,0.0,10.656,41.832,0.0,0.979
2018-04-11 23:00:00+03:00,762.6,820.75,0.0,1.008,37.656,0.0,0.836
2018-04-12 00:00:00+03:00,756.0400000000001,832.02,0.0,0.0,28.632,0.0,0.8029999999999999
2018-04-12 01:00:00+03:00,723.24,717.85,0.0,0.0,19.512,0.0,0.6819999999999999
2018-04-12 02:00:00+03:00,701.1,642.88,0.0,0.0,12.192,0.0,0.43999999999999995
2018-04-12 03:00:00+03:00,742.9200000000001,562.03,0.0,0.0,13.08,0.0,0.308
2018-04-12 04:00:00+03:00,759.32,577.71,0.0,0.0,11.784,0.0,0.209
2018-04-12 05:00:00+03:00,749.48,579.67,0.0,0.0,12.768,0.0,0.132
2018-04-12 06:00:00+03:00,766.7,510.09,0.0,1.344,26.232,0.0,0.286
2018-04-12 07:00:00+03:00,842.1400000000001,595.35,0.0,2.832,34.512,2.952,0.583
2018-04-12 08:00:00+03:00,820.0000000000001,615.4399999999999,0.0,2.376,36.792,16.851,0.8799999999999999
2018-04-12 09:00:00+03:00,802.7800000000001,541.45,0.0,4.416,36.12,35.957,1.001
2018-04-12 10:00:00+03:00,782.2800000000001,478.24,0.0,4.8,33.216,52.111000000000004,0.9239999999999999
