,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-08-09 09:00:00+02:00,55.89,4888.84,34.79,569.87,8841.24,109.217,0.768,3.168,0.648,4.6419999999999995
2018-08-09 10:00:00+02:00,55.89,4878.18,33.81,564.48,8808.44,112.149,2.064,3.12,0.6960000000000001,6.028
2018-08-09 11:00:00+02:00,55.660000000000004,4998.72,33.81,559.09,8913.400000000001,113.615,2.2560000000000002,3.12,0.6960000000000001,5.907
2018-08-09 12:00:00+02:00,55.89,5008.56,33.32,556.64,9092.980000000001,112.149,3.432,3.144,0.6960000000000001,6.028
2018-08-09 13:00:00+02:00,55.89,4811.76,33.32,549.29,9130.7,111.416,7.848,3.144,0.6960000000000001,6.435
2018-08-09 14:00:00+02:00,55.660000000000004,4655.14,33.32,545.86,9053.62,109.95,2.3040000000000003,3.144,0.6960000000000001,8.469999999999999
2018-08-09 15:00:00+02:00,54.74,4651.04,33.32,545.86,8983.1,112.88199999999999,0.72,3.144,0.384,10.328999999999999
2018-08-09 16:00:00+02:00,54.97,4526.400000000001,35.28,545.37,8495.2,113.615,5.904,2.904,0.336,10.812999999999999
2018-08-09 17:00:00+02:00,55.89,4367.320000000001,35.769999999999996,507.15,8122.1,115.081,9.024000000000001,2.88,0.336,14.068999999999999
2018-08-09 18:00:00+02:00,55.89,4286.14,36.26,502.25,8042.56,115.081,12.072000000000001,2.952,0.336,14.267
2018-08-09 19:00:00+02:00,55.89,4326.320000000001,36.26,500.28999999999996,7908.080000000001,112.149,9.888,3.072,0.336,18.403
2018-08-09 20:00:00+02:00,55.660000000000004,4199.22,36.26,428.75,7906.4400000000005,111.416,8.352,2.952,0.336,22.671
2018-08-09 21:00:00+02:00,54.510000000000005,3849.9,36.75,431.2,7871.18,112.149,7.752,2.7600000000000002,0.336,29.732999999999997
2018-08-09 22:00:00+02:00,54.510000000000005,3273.44,37.24,495.88,7642.400000000001,112.149,3.912,2.544,0.048,34.419
2018-08-09 23:00:00+02:00,54.510000000000005,2964.3,38.22,522.83,7079.88,112.88199999999999,1.008,2.544,0.0,36.003
2018-08-10 00:00:00+02:00,54.510000000000005,3020.0600000000004,36.75,509.11,6640.360000000001,112.88199999999999,0.024,2.544,0.0,34.793
2018-08-10 01:00:00+02:00,54.28,3014.32,36.26,456.68,6680.540000000001,112.149,0.0,2.52,0.0,33.099
2018-08-10 02:00:00+02:00,54.28,3220.96,37.24,447.37,6755.9800000000005,112.149,0.0,2.52,0.0,29.886999999999997
2018-08-10 03:00:00+02:00,54.510000000000005,3497.3,37.73,441.0,6778.9400000000005,112.88199999999999,0.0,2.52,0.0,26.378
2018-08-10 04:00:00+02:00,54.510000000000005,3311.1600000000003,35.769999999999996,438.55,6696.120000000001,112.149,0.0,2.52,0.0,27.697999999999997
2018-08-10 05:00:00+02:00,54.510000000000005,3243.1000000000004,34.3,441.0,6706.780000000001,110.68299999999999,0.0,2.52,0.0,29.084
2018-08-10 06:00:00+02:00,55.43,3789.2200000000003,33.81,519.89,6960.160000000001,109.95,1.968,2.568,0.0,26.785
2018-08-10 07:00:00+02:00,56.35,4535.42,33.81,478.24,7324.240000000001,112.88199999999999,0.024,2.544,0.6,25.541999999999998
2018-08-10 08:00:00+02:00,56.120000000000005,4742.88,35.769999999999996,485.59,7913.000000000001,117.28,2.88,2.664,0.384,25.212
2018-08-10 09:00:00+02:00,56.35,4714.18,37.73,500.28999999999996,8184.420000000001,116.547,8.424,2.736,0.648,24.145
2018-08-10 10:00:00+02:00,56.35,4668.26,37.73,510.58,8140.960000000001,115.081,10.56,2.736,0.6960000000000001,23.529
2018-08-10 11:00:00+02:00,55.89,4616.6,34.79,560.56,8228.7,114.348,10.344,2.7840000000000003,0.6960000000000001,23.903
2018-08-10 12:00:00+02:00,55.89,4748.620000000001,38.22,578.2,8375.480000000001,120.945,7.032,2.712,0.6960000000000001,21.901
2018-08-10 13:00:00+02:00,55.2,4784.700000000001,37.24,574.77,8370.560000000001,121.678,3.552,2.568,0.6960000000000001,20.394
2018-08-10 14:00:00+02:00,54.74,4763.38,37.24,574.77,8217.220000000001,123.14399999999999,3.072,2.568,0.6960000000000001,17.017
2018-08-10 15:00:00+02:00,54.74,4646.9400000000005,37.24,576.73,8093.400000000001,120.212,3.456,2.568,0.6960000000000001,17.028
2018-08-10 16:00:00+02:00,54.74,4564.120000000001,38.22,563.99,7876.920000000001,117.28,3.2640000000000002,2.52,0.6960000000000001,17.083
2018-08-10 17:00:00+02:00,54.74,4605.120000000001,38.71,564.48,7758.02,118.746,2.04,2.52,0.6960000000000001,15.213
2018-08-10 18:00:00+02:00,54.74,4672.360000000001,38.71,568.89,7847.400000000001,117.28,0.024,2.496,0.6960000000000001,11.011
2018-08-10 19:00:00+02:00,54.74,4778.96,38.22,558.6,8163.920000000001,117.28,0.456,2.616,0.384,6.38
2018-08-10 20:00:00+02:00,54.74,4886.38,37.24,577.71,7995.820000000001,116.547,8.4,2.8080000000000003,0.336,4.048
2018-08-10 21:00:00+02:00,54.74,4846.200000000001,35.28,575.26,7890.860000000001,117.28,3.576,2.976,0.336,3.7729999999999997
2018-08-10 22:00:00+02:00,54.74,4710.900000000001,35.28,568.4,7090.540000000001,116.547,0.024,2.736,0.048,2.904
2018-08-10 23:00:00+02:00,54.510000000000005,4719.92,34.3,553.21,6765.000000000001,117.28,0.024,2.664,0.0,2.42
2018-08-11 00:00:00+02:00,54.74,4532.14,35.28,530.67,6615.76,118.746,0.024,2.424,0.0,2.574
2018-08-11 01:00:00+02:00,54.74,4416.52,35.28,511.56,6110.64,119.479,0.024,2.4,0.0,2.893
2018-08-11 02:00:00+02:00,54.74,4058.1800000000003,35.28,503.71999999999997,5920.400000000001,117.28,0.024,2.4,0.0,3.828
2018-08-11 03:00:00+02:00,54.510000000000005,3914.6800000000003,35.28,482.65,5794.9400000000005,117.28,0.024,2.4,0.0,4.048
2018-08-11 04:00:00+02:00,54.74,4062.28,35.769999999999996,435.12,5772.8,118.746,0.0,2.4,0.0,4.543
2018-08-11 05:00:00+02:00,54.74,3871.2200000000003,35.28,457.65999999999997,5740.820000000001,117.28,0.0,2.4,0.0,5.511
2018-08-11 06:00:00+02:00,48.300000000000004,4136.900000000001,35.28,483.14,5822.820000000001,118.01299999999999,0.0,2.4,0.0,5.675999999999999
2018-08-11 07:00:00+02:00,44.39,4026.2000000000003,39.2,514.99,6012.240000000001,118.01299999999999,0.024,2.4,0.0,4.7299999999999995
2018-08-11 08:00:00+02:00,44.39,4229.56,39.69,555.66,6947.860000000001,118.746,0.024,2.64,0.312,3.025
2018-08-11 09:00:00+02:00,45.54,4326.320000000001,38.71,581.14,7397.22,117.28,0.024,2.7600000000000002,0.336,3.311
2018-08-11 10:00:00+02:00,45.54,4341.08,37.73,584.5699999999999,7479.22,117.28,3.2640000000000002,2.8080000000000003,0.336,4.146999999999999
2018-08-11 11:00:00+02:00,45.31,4309.92,37.73,588.49,7548.1,116.547,3.648,2.8080000000000003,0.336,5.104
2018-08-11 12:00:00+02:00,44.620000000000005,4237.76,36.75,578.6899999999999,7388.200000000001,117.28,3.216,2.904,0.336,7.3919999999999995
2018-08-11 13:00:00+02:00,45.54,4214.8,36.26,572.3199999999999,7159.420000000001,117.28,0.40800000000000003,2.904,0.648,9.086
2018-08-11 14:00:00+02:00,45.54,4149.200000000001,35.769999999999996,563.99,6606.740000000001,115.814,2.832,2.664,0.6960000000000001,11.286
2018-08-11 15:00:00+02:00,45.54,4288.6,35.769999999999996,555.17,6438.64,115.081,2.208,2.496,0.6960000000000001,13.497
2018-08-11 16:00:00+02:00,45.54,4394.38,36.26,542.43,6091.780000000001,115.814,0.024,2.448,0.6960000000000001,17.369
2018-08-11 17:00:00+02:00,45.54,4278.76,36.26,542.92,5789.200000000001,115.081,3.576,2.448,0.6960000000000001,17.391
2018-08-11 18:00:00+02:00,45.54,4381.26,34.79,568.89,5712.9400000000005,117.28,10.704,2.544,0.6960000000000001,18.622999999999998
2018-08-11 19:00:00+02:00,45.54,4515.740000000001,34.3,555.66,5857.26,116.547,12.24,2.544,0.6960000000000001,15.652999999999999
2018-08-11 20:00:00+02:00,45.54,4634.64,34.3,555.17,6077.84,114.348,12.336,3.12,0.6960000000000001,14.267
2018-08-11 21:00:00+02:00,45.54,4505.08,34.3,557.62,6245.120000000001,115.814,0.8160000000000001,2.712,0.096,18.546
2018-08-11 22:00:00+02:00,44.39,4188.56,34.79,558.11,5746.56,115.081,0.024,2.3040000000000003,0.0,23.023
2018-08-11 23:00:00+02:00,44.160000000000004,3707.2200000000003,34.79,521.85,5481.700000000001,116.547,0.024,2.2800000000000002,0.0,25.817
2018-08-12 00:00:00+02:00,44.160000000000004,3265.2400000000002,35.28,490.0,5313.6,116.547,0.024,2.328,0.0,26.906
2018-08-12 01:00:00+02:00,44.160000000000004,2968.4,36.26,452.27,5168.46,116.547,0.0,2.328,0.0,28.281
2018-08-12 02:00:00+02:00,44.160000000000004,2865.9,36.26,435.12,5188.14,116.547,0.0,2.328,0.0,26.773999999999997
2018-08-12 03:00:00+02:00,44.160000000000004,2834.7400000000002,35.769999999999996,432.67,5065.96,118.01299999999999,0.0,2.328,0.0,27.775
2018-08-12 04:00:00+02:00,44.160000000000004,2698.6200000000003,32.339999999999996,455.21,4997.900000000001,116.547,0.0,2.328,0.0,27.148
2018-08-12 05:00:00+02:00,44.160000000000004,2611.7000000000003,30.38,434.63,4910.9800000000005,115.081,0.0,2.328,0.0,26.619999999999997
2018-08-12 06:00:00+02:00,44.160000000000004,2714.2000000000003,35.28,419.93,4993.8,115.814,0.0,2.352,0.0,25.322
2018-08-12 07:00:00+02:00,44.160000000000004,3274.26,36.26,479.21999999999997,5239.8,115.814,0.0,2.352,0.0,20.284
2018-08-12 08:00:00+02:00,44.160000000000004,3590.78,36.26,514.5,5114.34,111.416,0.024,2.376,0.0,17.204
2018-08-12 09:00:00+02:00,44.160000000000004,3920.42,36.26,514.01,5181.580000000001,109.95,0.024,2.664,0.912,18.721999999999998
2018-08-12 10:00:00+02:00,44.160000000000004,3906.4800000000005,35.769999999999996,514.5,5170.92,111.416,0.0,2.736,1.032,21.735999999999997
2018-08-12 11:00:00+02:00,45.31,3804.8,34.79,521.85,5238.9800000000005,112.88199999999999,0.024,2.736,1.032,23.397
2018-08-12 12:00:00+02:00,50.6,3685.9,35.28,522.83,5334.92,114.348,0.024,2.616,1.032,21.967
2018-08-12 13:00:00+02:00,54.28,3839.2400000000002,35.28,536.06,5314.42,113.615,0.024,2.568,1.032,19.326999999999998
2018-08-12 14:00:00+02:00,54.510000000000005,3881.0600000000004,35.769999999999996,534.59,5265.22,112.88199999999999,0.024,2.568,1.032,17.698999999999998
2018-08-12 15:00:00+02:00,54.510000000000005,3848.26,36.26,488.03999999999996,5264.400000000001,112.88199999999999,0.024,2.544,0.12,15.004
2018-08-12 16:00:00+02:00,54.510000000000005,3754.78,36.75,525.28,5299.660000000001,112.88199999999999,0.024,2.496,0.0,14.101999999999999
2018-08-12 17:00:00+02:00,54.510000000000005,3836.78,37.24,543.9,5417.740000000001,114.348,0.024,2.616,0.0,11.418
2018-08-12 18:00:00+02:00,54.510000000000005,4370.6,36.26,557.13,5563.700000000001,112.88199999999999,0.024,2.592,0.6,6.412999999999999
2018-08-12 19:00:00+02:00,54.510000000000005,4531.320000000001,35.28,543.9,5931.88,112.88199999999999,0.648,2.8080000000000003,0.6960000000000001,2.9699999999999998
2018-08-12 20:00:00+02:00,54.510000000000005,4515.740000000001,34.3,542.92,6149.18,112.149,2.904,2.832,0.984,2.1999999999999997
2018-08-12 21:00:00+02:00,54.510000000000005,4491.14,36.26,548.31,6132.780000000001,112.149,4.344,2.7840000000000003,1.032,2.7169999999999996
2018-08-12 22:00:00+02:00,54.510000000000005,4507.54,37.24,550.27,5786.740000000001,112.149,0.192,2.64,0.12,3.949
2018-08-12 23:00:00+02:00,54.510000000000005,4366.5,37.24,549.29,5569.4400000000005,113.615,0.024,2.616,0.0,6.808999999999999
2018-08-13 00:00:00+02:00,54.510000000000005,4008.1600000000003,37.24,509.11,5466.9400000000005,113.615,0.024,2.544,0.0,10.846
2018-08-13 01:00:00+02:00,54.510000000000005,3673.6000000000004,36.26,496.37,5463.660000000001,112.88199999999999,0.024,2.448,0.0,14.068999999999999
2018-08-13 02:00:00+02:00,54.510000000000005,3348.0600000000004,35.28,476.28,5458.740000000001,113.615,0.024,2.592,0.0,16.026999999999997
2018-08-13 03:00:00+02:00,54.510000000000005,3174.2200000000003,35.769999999999996,451.28999999999996,5586.660000000001,114.348,0.024,2.7600000000000002,0.0,16.148
2018-08-13 04:00:00+02:00,54.510000000000005,3191.44,35.769999999999996,483.14,5892.52,115.081,0.024,2.7840000000000003,0.0,14.168
2018-08-13 05:00:00+02:00,54.510000000000005,3214.4,34.79,507.15,6147.540000000001,114.348,0.024,2.7840000000000003,0.0,12.001
2018-08-13 06:00:00+02:00,54.97,3935.1800000000003,34.79,562.03,6845.360000000001,114.348,0.024,2.7840000000000003,0.0,9.933
2018-08-13 07:00:00+02:00,55.89,4569.860000000001,34.79,576.73,7793.280000000001,112.88199999999999,0.432,2.832,0.6,6.808999999999999
2018-08-13 08:00:00+02:00,56.120000000000005,4622.34,35.28,588.0,8165.56,111.416,0.40800000000000003,3.168,0.6960000000000001,2.2769999999999997
2018-08-13 09:00:00+02:00,56.120000000000005,4678.92,34.79,585.06,8259.86,111.416,0.84,3.216,0.6960000000000001,1.375
2018-08-13 10:00:00+02:00,55.89,4651.860000000001,33.81,584.08,8409.1,115.081,1.728,3.2640000000000002,0.6960000000000001,1.188
2018-08-13 11:00:00+02:00,55.89,4730.58,32.83,576.73,8688.720000000001,115.814,1.8,3.72,0.6960000000000001,1.331
2018-08-13 12:00:00+02:00,55.89,4754.360000000001,32.83,573.79,8732.18,116.547,3.072,3.8160000000000003,0.6960000000000001,1.9029999999999998
2018-08-13 13:00:00+02:00,56.120000000000005,4744.52,32.339999999999996,571.34,8771.54,114.348,3.192,3.84,0.6960000000000001,2.4859999999999998
2018-08-13 14:00:00+02:00,55.43,4662.52,32.339999999999996,570.36,8673.140000000001,115.081,1.1280000000000001,3.696,0.6960000000000001,3.0909999999999997
2018-08-13 15:00:00+02:00,55.89,4637.1,30.87,570.36,8511.6,114.348,0.096,3.72,0.6960000000000001,3.9379999999999997
2018-08-13 16:00:00+02:00,55.660000000000004,4579.700000000001,29.89,570.85,8309.060000000001,114.348,0.0,3.624,0.6960000000000001,4.234999999999999
2018-08-13 17:00:00+02:00,55.660000000000004,4653.5,28.419999999999998,572.81,8109.8,117.28,2.52,3.552,0.096,4.499
2018-08-13 18:00:00+02:00,55.660000000000004,4641.200000000001,25.97,574.77,8066.340000000001,118.746,4.176,3.696,0.6,5.1259999999999994
2018-08-13 19:00:00+02:00,55.89,4687.120000000001,24.5,577.71,8074.540000000001,118.01299999999999,1.68,3.696,0.6960000000000001,7.4799999999999995
2018-08-13 20:00:00+02:00,55.89,4740.42,25.48,568.4,8226.24,118.746,0.0,3.696,0.6960000000000001,12.375
2018-08-13 21:00:00+02:00,56.120000000000005,4635.46,25.97,575.26,7911.360000000001,118.746,0.0,3.36,0.096,15.245999999999999
2018-08-13 22:00:00+02:00,54.97,4405.860000000001,25.97,567.42,7144.660000000001,115.814,0.0,2.7600000000000002,0.0,18.348
2018-08-13 23:00:00+02:00,54.510000000000005,4118.860000000001,25.97,556.15,6943.76,114.348,0.0,2.616,0.0,21.351
2018-08-14 00:00:00+02:00,54.510000000000005,3571.92,25.97,536.06,6769.92,114.348,0.0,2.496,0.0,21.020999999999997
2018-08-14 01:00:00+02:00,54.510000000000005,3230.8,24.99,529.6899999999999,6655.9400000000005,114.348,0.0,2.4,0.0,21.680999999999997
2018-08-14 02:00:00+02:00,54.510000000000005,3131.5800000000004,24.5,487.06,6637.080000000001,115.081,0.0,2.4,0.0,20.482
2018-08-14 03:00:00+02:00,54.510000000000005,3175.86,23.52,482.65,6667.42,115.814,0.0,2.4,0.0,18.634
2018-08-14 04:00:00+02:00,54.510000000000005,3412.84,23.52,483.63,6781.400000000001,114.348,0.0,2.4,0.0,14.706999999999999
2018-08-14 05:00:00+02:00,54.510000000000005,3603.0800000000004,23.52,517.93,6715.8,112.88199999999999,0.0,2.376,0.0,13.771999999999998
2018-08-14 06:00:00+02:00,55.43,4215.62,23.03,559.09,7301.280000000001,113.615,0.0,2.424,0.0,11.418
2018-08-14 07:00:00+02:00,55.89,4563.3,23.03,579.67,8208.2,113.615,0.0,2.4,0.0,9.075
2018-08-14 08:00:00+02:00,55.89,4675.64,22.54,580.16,8523.900000000001,113.615,0.504,2.664,0.312,6.170999999999999
2018-08-14 09:00:00+02:00,55.43,4550.18,23.03,588.49,8622.300000000001,116.547,0.504,2.88,0.36,5.8629999999999995
2018-08-14 10:00:00+02:00,55.89,4505.900000000001,23.52,586.04,8596.060000000001,119.479,0.8160000000000001,2.904,0.648,5.840999999999999
2018-08-14 11:00:00+02:00,55.89,4479.660000000001,24.009999999999998,580.65,8614.1,119.479,2.976,2.88,0.6960000000000001,6.688
2018-08-14 12:00:00+02:00,56.120000000000005,4400.9400000000005,25.97,579.67,8509.960000000001,118.746,6.696,3.024,0.6960000000000001,10.01
2018-08-14 13:00:00+02:00,56.120000000000005,4420.62,26.46,579.67,8420.58,117.28,6.0,3.192,0.096,12.177
2018-08-14 14:00:00+02:00,56.120000000000005,4391.92,25.97,581.63,8301.68,116.547,1.08,2.976,0.0,13.309999999999999
2018-08-14 15:00:00+02:00,56.120000000000005,4368.14,26.95,582.61,8179.500000000001,116.547,0.12,2.952,0.312,15.377999999999998
2018-08-14 16:00:00+02:00,54.74,4402.58,25.97,580.65,8011.400000000001,115.814,0.0,2.952,0.336,14.959999999999999
2018-08-14 17:00:00+02:00,54.74,4385.360000000001,24.99,582.12,7927.76,115.814,0.0,2.952,0.648,14.542
2018-08-14 18:00:00+02:00,55.89,4389.46,24.5,583.1,8147.52,113.615,0.0,3.048,0.984,10.934
2018-08-14 19:00:00+02:00,55.89,4457.52,24.99,590.9399999999999,8332.02,115.081,0.0,3.048,1.032,8.052
2018-08-14 20:00:00+02:00,55.89,4569.04,26.95,594.37,8574.74,114.348,0.0,3.096,1.032,7.710999999999999
2018-08-14 21:00:00+02:00,55.89,4524.76,30.38,581.63,8463.220000000001,115.814,0.0,2.904,1.032,8.602
2018-08-14 22:00:00+02:00,54.97,4374.700000000001,32.339999999999996,572.3199999999999,7746.540000000001,117.28,0.0,2.664,0.744,10.527
2018-08-14 23:00:00+02:00,54.510000000000005,4369.780000000001,33.32,569.87,7032.320000000001,116.547,1.1280000000000001,2.64,0.6960000000000001,12.616999999999999
2018-08-15 00:00:00+02:00,54.510000000000005,4249.240000000001,33.81,514.99,6039.3,116.547,0.0,2.4,0.096,15.982999999999999
2018-08-15 01:00:00+02:00,54.510000000000005,4279.58,34.79,438.06,5539.1,116.547,0.0,2.376,0.0,17.259
2018-08-15 02:00:00+02:00,54.74,4163.14,34.79,432.67,5239.8,117.28,0.0,2.376,0.0,17.16
2018-08-15 03:00:00+02:00,54.510000000000005,4112.3,33.81,430.71,5118.4400000000005,117.28,0.0,2.352,0.0,17.49
2018-08-15 04:00:00+02:00,54.510000000000005,3877.78,32.83,417.96999999999997,5147.96,118.01299999999999,0.0,2.352,0.0,17.401999999999997
2018-08-15 05:00:00+02:00,54.510000000000005,3481.7200000000003,32.339999999999996,417.48,5226.68,118.01299999999999,0.0,2.352,0.0,17.677
2018-08-15 06:00:00+02:00,54.510000000000005,3464.5000000000005,35.769999999999996,419.93,5138.9400000000005,118.746,0.0,2.328,0.0,15.322999999999999
2018-08-15 07:00:00+02:00,54.510000000000005,4054.0800000000004,35.769999999999996,443.45,5297.200000000001,118.01299999999999,0.0,2.328,0.0,11.748
2018-08-15 08:00:00+02:00,54.510000000000005,4243.5,36.75,504.21,5817.900000000001,112.88199999999999,0.0,2.544,0.0,10.263
2018-08-15 09:00:00+02:00,54.510000000000005,4291.88,37.73,540.96,6293.500000000001,112.88199999999999,0.0,2.664,0.0,11.154
2018-08-15 10:00:00+02:00,54.74,4296.8,37.24,546.84,6493.580000000001,112.88199999999999,0.0,2.664,0.0,12.649999999999999
2018-08-15 11:00:00+02:00,54.510000000000005,4282.860000000001,37.73,545.37,6494.400000000001,112.88199999999999,0.024,2.664,0.0,14.113
2018-08-15 12:00:00+02:00,54.510000000000005,4246.780000000001,37.73,545.37,6396.000000000001,112.88199999999999,0.024,2.712,0.312,14.508999999999999
2018-08-15 13:00:00+02:00,54.510000000000005,4250.88,38.22,545.37,6250.860000000001,114.348,0.024,2.7600000000000002,0.648,15.905999999999999
2018-08-15 14:00:00+02:00,54.74,4202.5,36.75,544.88,6029.46,112.88199999999999,0.024,2.736,0.6960000000000001,16.192
2018-08-15 15:00:00+02:00,54.510000000000005,4241.04,34.79,538.02,5914.660000000001,113.615,0.024,2.712,0.384,14.905
2018-08-15 16:00:00+02:00,54.510000000000005,4232.02,34.79,539.49,5862.18,114.348,0.024,2.664,0.36,13.629
2018-08-15 17:00:00+02:00,54.510000000000005,4250.88,34.3,547.33,5957.3,112.88199999999999,0.024,2.664,0.048,10.296
2018-08-15 18:00:00+02:00,54.74,4290.240000000001,33.81,555.66,6363.200000000001,114.348,0.024,2.664,0.0,7.446999999999999
2018-08-15 19:00:00+02:00,54.510000000000005,4236.9400000000005,33.81,559.09,6563.280000000001,114.348,0.024,2.688,1.08,4.675
2018-08-15 20:00:00+02:00,54.510000000000005,4387.820000000001,35.28,568.89,6833.06,116.547,1.272,2.664,1.224,4.356
2018-08-15 21:00:00+02:00,54.510000000000005,4446.860000000001,35.769999999999996,553.21,6806.820000000001,117.28,1.464,2.712,1.248,4.301
2018-08-15 22:00:00+02:00,54.510000000000005,4281.22,36.26,547.8199999999999,6379.6,117.28,0.192,2.664,1.248,3.993
2018-08-15 23:00:00+02:00,54.510000000000005,4307.46,36.75,523.3199999999999,6204.120000000001,117.28,0.0,2.424,1.248,3.069
2018-08-16 00:00:00+02:00,54.74,4134.4400000000005,38.22,529.6899999999999,5785.92,116.547,0.0,2.3040000000000003,0.14400000000000002,2.5629999999999997
2018-08-16 01:00:00+02:00,54.510000000000005,3927.8,38.71,520.87,5516.96,118.01299999999999,0.0,2.3040000000000003,0.0,2.783
2018-08-16 02:00:00+02:00,54.74,3812.1800000000003,37.73,508.62,5566.160000000001,118.01299999999999,0.0,2.3040000000000003,0.0,2.585
2018-08-16 03:00:00+02:00,54.74,3883.5200000000004,37.24,507.15,5562.06,118.01299999999999,0.0,2.3040000000000003,0.0,2.3979999999999997
2018-08-16 04:00:00+02:00,54.510000000000005,3886.8,36.75,512.54,5656.360000000001,117.28,0.0,2.3040000000000003,0.0,2.0349999999999997
2018-08-16 05:00:00+02:00,54.510000000000005,3686.7200000000003,37.24,515.97,5860.540000000001,115.814,0.0,2.3040000000000003,0.0,1.8479999999999999
2018-08-16 06:00:00+02:00,54.74,4130.34,36.26,563.01,6696.9400000000005,113.615,0.024,2.3040000000000003,0.0,1.7599999999999998
2018-08-16 07:00:00+02:00,55.660000000000004,4467.360000000001,34.3,588.49,7943.340000000001,114.348,0.024,2.3040000000000003,0.312,1.386
2018-08-16 08:00:00+02:00,55.89,4461.62,35.28,587.02,8099.960000000001,112.88199999999999,0.024,2.544,0.6,0.759
2018-08-16 09:00:00+02:00,55.89,4638.740000000001,35.28,598.29,8455.84,113.615,0.888,2.904,0.6960000000000001,0.45099999999999996
2018-08-16 10:00:00+02:00,55.89,4691.22,35.28,603.1899999999999,8429.6,115.081,1.8,3.12,0.6960000000000001,0.572
2018-08-16 11:00:00+02:00,55.89,4751.08,34.3,605.15,8512.42,115.081,2.328,3.2640000000000002,0.6960000000000001,0.616
2018-08-16 12:00:00+02:00,55.660000000000004,4775.68,33.81,591.43,8460.76,115.081,5.736,3.192,0.984,0.517
2018-08-16 13:00:00+02:00,56.120000000000005,4781.42,32.83,595.35,8454.2,115.081,7.104,3.168,1.032,0.627
2018-08-16 14:00:00+02:00,56.120000000000005,4776.5,32.83,583.1,8409.92,115.081,2.7840000000000003,3.048,1.032,0.6489999999999999
2018-08-16 15:00:00+02:00,55.89,4763.38,32.83,583.1,8384.5,114.348,3.6,2.8080000000000003,0.744,0.946
2018-08-16 16:00:00+02:00,55.89,4685.4800000000005,33.81,581.63,8273.800000000001,115.081,0.024,2.736,0.6960000000000001,1.089
2018-08-16 17:00:00+02:00,55.89,4511.64,34.3,582.61,8161.460000000001,115.081,0.024,2.736,0.6960000000000001,1.474
2018-08-16 18:00:00+02:00,56.120000000000005,4455.88,34.79,588.0,8074.540000000001,116.547,0.024,2.8080000000000003,0.6960000000000001,2.013
2018-08-16 19:00:00+02:00,55.89,4413.240000000001,35.28,591.92,8047.4800000000005,116.547,0.024,2.832,0.6960000000000001,3.3219999999999996
2018-08-16 20:00:00+02:00,55.89,4495.240000000001,35.769999999999996,601.23,8137.68,118.01299999999999,0.024,2.832,0.6960000000000001,6.5009999999999994
2018-08-16 21:00:00+02:00,55.2,4418.160000000001,35.769999999999996,590.45,7728.500000000001,118.746,0.024,2.592,0.6960000000000001,11.572
2018-08-16 22:00:00+02:00,55.2,4095.9,34.79,579.18,7112.68,116.547,0.024,2.352,0.384,16.115
2018-08-16 23:00:00+02:00,54.510000000000005,3686.7200000000003,34.3,560.0699999999999,6623.960000000001,117.28,0.0,2.328,0.048,19.733999999999998
2018-08-17 00:00:00+02:00,54.510000000000005,3382.5000000000005,34.79,545.37,6510.8,116.547,0.0,2.352,0.0,19.887999999999998
2018-08-17 01:00:00+02:00,54.510000000000005,3046.3,34.79,529.2,6494.400000000001,116.547,0.0,2.352,0.0,18.403
2018-08-17 02:00:00+02:00,54.74,2811.78,36.26,520.38,6378.780000000001,117.28,0.0,2.352,0.0,17.017
2018-08-17 03:00:00+02:00,54.510000000000005,2819.1600000000003,34.3,525.77,6418.96,117.28,0.0,2.352,0.0,16.049
2018-08-17 04:00:00+02:00,54.510000000000005,3045.48,33.81,530.18,6500.960000000001,120.212,0.0,2.352,0.0,14.123999999999999
2018-08-17 05:00:00+02:00,54.510000000000005,3449.7400000000002,35.28,544.88,6582.960000000001,120.212,0.0,2.352,0.0,12.936
2018-08-17 06:00:00+02:00,54.74,3888.4400000000005,36.75,587.02,6901.120000000001,120.212,0.0,2.352,0.0,11.956999999999999
2018-08-17 07:00:00+02:00,55.660000000000004,4404.22,35.769999999999996,612.99,7970.400000000001,120.945,0.0,2.352,0.0,8.415
2018-08-17 08:00:00+02:00,55.660000000000004,4526.400000000001,36.26,609.56,8494.380000000001,122.411,0.0,2.736,0.312,3.0799999999999996
2018-08-17 09:00:00+02:00,55.660000000000004,4630.54,36.75,600.74,8605.08,119.479,1.008,3.144,0.36,1.7049999999999998
2018-08-17 10:00:00+02:00,55.89,4560.02,36.75,596.8199999999999,8578.02,117.28,1.8960000000000001,3.2640000000000002,1.1280000000000001,2.9699999999999998
2018-08-17 11:00:00+02:00,55.89,4603.4800000000005,36.26,591.43,8638.7,112.149,2.328,3.3120000000000003,1.248,5.071
2018-08-17 12:00:00+02:00,55.89,4655.14,35.28,588.98,8660.84,102.62,3.384,3.3120000000000003,1.248,4.917
2018-08-17 13:00:00+02:00,55.660000000000004,4746.9800000000005,36.26,585.55,8550.960000000001,100.42099999999999,5.448,3.3120000000000003,1.248,4.059
2018-08-17 14:00:00+02:00,55.89,4749.4400000000005,36.75,573.79,8523.900000000001,101.887,0.384,3.336,1.248,3.388
