,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-09-02 16:00:00+03:00,1420.0,1627.0,0.0,6.0,149.0,1214.0,693.0
2018-09-02 17:00:00+03:00,1459.0,1784.0,0.0,71.0,302.0,817.0,682.0
2018-09-02 18:00:00+03:00,1514.0,1936.0,0.0,71.0,557.0,353.0,657.0
2018-09-02 19:00:00+03:00,1353.0,2144.0,0.0,260.0,732.0,47.0,546.0
2018-09-02 20:00:00+03:00,1325.0,2165.0,0.0,484.0,954.0,0.0,535.0
2018-09-02 21:00:00+03:00,1347.0,2186.0,0.0,560.0,872.0,0.0,509.0
2018-09-02 22:00:00+03:00,1400.0,2090.0,0.0,404.0,846.0,0.0,473.0
2018-09-02 23:00:00+03:00,1412.0,2181.0,0.0,94.0,828.0,0.0,461.0
2018-09-03 00:00:00+03:00,1417.0,1944.0,0.0,8.0,677.0,0.0,496.0
2018-09-03 01:00:00+03:00,1465.0,1851.0,0.0,0.0,714.0,0.0,488.0
2018-09-03 02:00:00+03:00,1526.0,1648.0,0.0,0.0,603.0,0.0,472.0
2018-09-03 03:00:00+03:00,1427.0,1642.0,0.0,0.0,589.0,0.0,474.0
2018-09-03 04:00:00+03:00,1396.0,1663.0,0.0,0.0,532.0,0.0,497.0
2018-09-03 05:00:00+03:00,1557.0,1604.0,0.0,0.0,443.0,0.0,495.0
2018-09-03 06:00:00+03:00,1677.0,1641.0,0.0,0.0,452.0,0.0,490.0
2018-09-03 07:00:00+03:00,1777.0,1701.0,0.0,0.0,445.0,57.0,506.0
2018-09-03 08:00:00+03:00,1749.0,2010.0,0.0,79.0,901.0,389.0,464.0
2018-09-03 09:00:00+03:00,1741.0,2028.0,0.0,57.0,1205.0,856.0,388.0
2018-09-03 10:00:00+03:00,1760.0,2013.0,0.0,115.0,1153.0,1245.0,323.0
2018-09-03 11:00:00+03:00,1806.0,2165.0,0.0,75.0,1107.0,1513.0,293.0
2018-09-03 12:00:00+03:00,1785.0,2430.0,0.0,0.0,967.0,1658.0,292.0
2018-09-03 13:00:00+03:00,1764.0,2564.0,0.0,0.0,972.0,1699.0,289.0
2018-09-03 14:00:00+03:00,1735.0,2723.0,0.0,0.0,891.0,1632.0,294.0
2018-09-03 15:00:00+03:00,1705.0,2855.0,0.0,0.0,731.0,1461.0,303.0
2018-09-03 16:00:00+03:00,1692.0,2981.0,0.0,0.0,668.0,1175.0,318.0
2018-09-03 17:00:00+03:00,1702.0,2982.0,0.0,18.0,876.0,772.0,317.0
2018-09-03 18:00:00+03:00,1709.0,3011.0,0.0,223.0,1053.0,333.0,286.0
2018-09-03 19:00:00+03:00,1732.0,3035.0,0.0,559.0,1143.0,43.0,234.0
2018-09-03 20:00:00+03:00,1758.0,3071.0,0.0,576.0,1412.0,0.0,227.0
2018-09-03 21:00:00+03:00,1782.0,3103.0,0.0,571.0,1286.0,0.0,243.0
2018-09-03 22:00:00+03:00,1752.0,3113.0,0.0,391.0,870.0,0.0,303.0
2018-09-03 23:00:00+03:00,1593.0,3064.0,0.0,112.0,695.0,0.0,361.0
2018-09-04 00:00:00+03:00,1558.0,3068.0,0.0,0.0,370.0,0.0,402.0
2018-09-04 01:00:00+03:00,1665.0,2993.0,0.0,0.0,269.0,0.0,413.0
2018-09-04 02:00:00+03:00,1621.0,2665.0,0.0,0.0,409.0,0.0,440.0
2018-09-04 03:00:00+03:00,1561.0,2410.0,0.0,0.0,575.0,0.0,432.0
2018-09-04 04:00:00+03:00,1556.0,2417.0,0.0,0.0,522.0,0.0,406.0
2018-09-04 05:00:00+03:00,1606.0,2425.0,0.0,0.0,471.0,0.0,350.0
2018-09-04 06:00:00+03:00,1698.0,2429.0,0.0,0.0,519.0,0.0,320.0
2018-09-04 07:00:00+03:00,1765.0,2430.0,0.0,6.0,619.0,54.0,324.0
2018-09-04 08:00:00+03:00,1790.0,2553.0,0.0,210.0,889.0,394.0,287.0
2018-09-04 09:00:00+03:00,1838.0,2735.0,0.0,223.0,803.0,877.0,219.0
2018-09-04 10:00:00+03:00,1919.0,2716.0,0.0,196.0,709.0,1277.0,188.0
2018-09-04 11:00:00+03:00,1949.0,2705.0,0.0,119.0,758.0,1550.0,192.0
2018-09-04 12:00:00+03:00,1940.0,2742.0,0.0,0.0,792.0,1706.0,184.0
2018-09-04 13:00:00+03:00,1940.0,2925.0,0.0,0.0,664.0,1736.0,209.0
2018-09-04 14:00:00+03:00,1962.0,2961.0,0.0,0.0,517.0,1671.0,224.0
2018-09-04 15:00:00+03:00,1982.0,2900.0,0.0,0.0,442.0,1518.0,248.0
2018-09-04 16:00:00+03:00,1992.0,2945.0,0.0,0.0,438.0,1228.0,238.0
2018-09-04 17:00:00+03:00,2002.0,2943.0,0.0,23.0,734.0,822.0,248.0
2018-09-04 18:00:00+03:00,2010.0,2985.0,0.0,270.0,977.0,355.0,233.0
2018-09-04 19:00:00+03:00,2015.0,3046.0,0.0,438.0,1108.0,42.0,234.0
2018-09-04 20:00:00+03:00,2012.0,3081.0,0.0,516.0,1375.0,0.0,215.0
2018-09-04 21:00:00+03:00,2006.0,3081.0,0.0,517.0,1158.0,0.0,223.0
2018-09-04 22:00:00+03:00,2028.0,3122.0,0.0,171.0,902.0,0.0,264.0
2018-09-04 23:00:00+03:00,1968.0,3137.0,0.0,0.0,691.0,0.0,248.0
2018-09-05 00:00:00+03:00,1900.0,2934.0,0.0,0.0,434.0,0.0,278.0
2018-09-05 01:00:00+03:00,1854.0,2675.0,0.0,0.0,302.0,0.0,310.0
2018-09-05 02:00:00+03:00,1738.0,2588.0,0.0,0.0,266.0,0.0,317.0
2018-09-05 03:00:00+03:00,1753.0,2463.0,0.0,0.0,227.0,0.0,308.0
2018-09-05 04:00:00+03:00,1818.0,2272.0,0.0,0.0,254.0,0.0,330.0
2018-09-05 05:00:00+03:00,1883.0,2197.0,0.0,0.0,210.0,0.0,400.0
2018-09-05 06:00:00+03:00,1916.0,2193.0,0.0,0.0,263.0,0.0,439.0
2018-09-05 07:00:00+03:00,2006.0,2232.0,0.0,0.0,390.0,53.0,415.0
2018-09-05 08:00:00+03:00,2158.0,2384.0,0.0,0.0,628.0,398.0,404.0
2018-09-05 09:00:00+03:00,2148.0,2490.0,0.0,96.0,629.0,873.0,350.0
2018-09-05 10:00:00+03:00,2100.0,2694.0,0.0,30.0,452.0,1276.0,305.0
2018-09-05 11:00:00+03:00,2101.0,2683.0,0.0,12.0,384.0,1556.0,330.0
2018-09-05 12:00:00+03:00,2077.0,2662.0,0.0,0.0,283.0,1680.0,425.0
2018-09-05 13:00:00+03:00,1991.0,2629.0,0.0,0.0,296.0,1632.0,536.0
2018-09-05 14:00:00+03:00,1955.0,2658.0,0.0,0.0,248.0,1543.0,565.0
2018-09-05 15:00:00+03:00,1928.0,2538.0,0.0,0.0,170.0,1373.0,632.0
2018-09-05 16:00:00+03:00,1933.0,2514.0,0.0,0.0,242.0,1054.0,678.0
2018-09-05 17:00:00+03:00,2009.0,2698.0,0.0,0.0,477.0,704.0,612.0
2018-09-05 18:00:00+03:00,2073.0,2826.0,0.0,12.0,615.0,300.0,613.0
2018-09-05 19:00:00+03:00,2122.0,2883.0,0.0,163.0,748.0,34.0,503.0
2018-09-05 20:00:00+03:00,2157.0,2821.0,0.0,493.0,891.0,0.0,440.0
2018-09-05 21:00:00+03:00,2031.0,2830.0,0.0,554.0,855.0,0.0,395.0
2018-09-05 22:00:00+03:00,2077.0,2703.0,0.0,405.0,653.0,0.0,307.0
2018-09-05 23:00:00+03:00,1967.0,2650.0,0.0,130.0,589.0,0.0,301.0
2018-09-06 00:00:00+03:00,1938.0,2773.0,0.0,6.0,311.0,0.0,288.0
2018-09-06 01:00:00+03:00,2032.0,2524.0,0.0,0.0,126.0,0.0,303.0
2018-09-06 02:00:00+03:00,2079.0,2257.0,0.0,0.0,52.0,0.0,361.0
2018-09-06 03:00:00+03:00,2063.0,2135.0,0.0,0.0,57.0,0.0,362.0
2018-09-06 04:00:00+03:00,2174.0,1990.0,0.0,0.0,70.0,0.0,366.0
2018-09-06 05:00:00+03:00,2159.0,1979.0,0.0,0.0,82.0,0.0,396.0
2018-09-06 06:00:00+03:00,2220.0,1951.0,0.0,0.0,157.0,0.0,409.0
2018-09-06 07:00:00+03:00,2277.0,1983.0,0.0,0.0,286.0,52.0,391.0
2018-09-06 08:00:00+03:00,2262.0,2230.0,0.0,0.0,623.0,395.0,333.0
2018-09-06 09:00:00+03:00,2296.0,2313.0,0.0,0.0,669.0,885.0,285.0
2018-09-06 10:00:00+03:00,2206.0,2518.0,0.0,0.0,532.0,1279.0,255.0
2018-09-06 11:00:00+03:00,2123.0,2514.0,0.0,0.0,555.0,1537.0,252.0
2018-09-06 12:00:00+03:00,2121.0,2644.0,0.0,0.0,553.0,1651.0,221.0
2018-09-06 13:00:00+03:00,2107.0,2869.0,0.0,0.0,406.0,1635.0,228.0
2018-09-06 14:00:00+03:00,2105.0,2946.0,0.0,0.0,223.0,1523.0,258.0
2018-09-06 15:00:00+03:00,2011.0,3001.0,0.0,0.0,173.0,1345.0,269.0
2018-09-06 16:00:00+03:00,1966.0,3021.0,0.0,0.0,199.0,1130.0,272.0
2018-09-06 17:00:00+03:00,1962.0,3108.0,0.0,32.0,351.0,741.0,310.0
2018-09-06 18:00:00+03:00,2023.0,3035.0,0.0,374.0,492.0,307.0,293.0
2018-09-06 19:00:00+03:00,2077.0,3047.0,0.0,475.0,652.0,33.0,268.0
2018-09-06 20:00:00+03:00,2080.0,3008.0,0.0,563.0,1034.0,0.0,273.0
2018-09-06 21:00:00+03:00,1951.0,2899.0,0.0,567.0,918.0,0.0,285.0
2018-09-06 22:00:00+03:00,1830.0,2941.0,0.0,332.0,629.0,0.0,256.0
2018-09-06 23:00:00+03:00,1891.0,3030.0,0.0,116.0,416.0,0.0,239.0
2018-09-07 00:00:00+03:00,1962.0,2753.0,0.0,44.0,331.0,0.0,238.0
2018-09-07 01:00:00+03:00,2044.0,2160.0,0.0,102.0,460.0,0.0,235.0
2018-09-07 02:00:00+03:00,2069.0,2144.0,0.0,22.0,319.0,0.0,221.0
2018-09-07 03:00:00+03:00,2085.0,2108.0,0.0,0.0,273.0,0.0,193.0
2018-09-07 04:00:00+03:00,2118.0,2068.0,0.0,0.0,231.0,0.0,162.0
2018-09-07 05:00:00+03:00,2098.0,2079.0,0.0,0.0,322.0,0.0,152.0
2018-09-07 06:00:00+03:00,2127.0,2196.0,0.0,0.0,313.0,0.0,140.0
2018-09-07 07:00:00+03:00,2030.0,2399.0,0.0,0.0,408.0,52.0,120.0
2018-09-07 08:00:00+03:00,1880.0,2555.0,0.0,155.0,707.0,389.0,107.0
2018-09-07 09:00:00+03:00,1894.0,2613.0,0.0,223.0,843.0,867.0,92.0
2018-09-07 10:00:00+03:00,2011.0,2760.0,0.0,31.0,722.0,1255.0,94.0
2018-09-07 11:00:00+03:00,2091.0,2736.0,0.0,0.0,653.0,1526.0,116.0
2018-09-07 12:00:00+03:00,2138.0,2760.0,0.0,0.0,573.0,1653.0,155.0
2018-09-07 13:00:00+03:00,2178.0,2664.0,0.0,0.0,514.0,1653.0,206.0
2018-09-07 14:00:00+03:00,2187.0,2625.0,0.0,0.0,243.0,1577.0,253.0
2018-09-07 15:00:00+03:00,2100.0,2693.0,0.0,0.0,175.0,1365.0,249.0
2018-09-07 16:00:00+03:00,2122.0,2753.0,0.0,0.0,173.0,1091.0,270.0
2018-09-07 17:00:00+03:00,2188.0,2779.0,0.0,2.0,436.0,720.0,255.0
2018-09-07 18:00:00+03:00,2182.0,2827.0,0.0,343.0,582.0,291.0,209.0
2018-09-07 19:00:00+03:00,2169.0,2942.0,0.0,403.0,776.0,28.0,225.0
2018-09-07 20:00:00+03:00,2226.0,2960.0,0.0,570.0,998.0,0.0,255.0
2018-09-07 21:00:00+03:00,2209.0,2794.0,0.0,461.0,856.0,0.0,293.0
2018-09-07 22:00:00+03:00,2160.0,2712.0,0.0,73.0,666.0,0.0,304.0
2018-09-07 23:00:00+03:00,2151.0,2807.0,0.0,0.0,388.0,0.0,275.0
2018-09-08 00:00:00+03:00,2037.0,2561.0,0.0,0.0,538.0,0.0,205.0
2018-09-08 01:00:00+03:00,1742.0,2345.0,0.0,0.0,716.0,0.0,171.0
2018-09-08 02:00:00+03:00,1750.0,2304.0,0.0,0.0,570.0,0.0,185.0
2018-09-08 03:00:00+03:00,1734.0,2189.0,0.0,0.0,547.0,0.0,182.0
2018-09-08 04:00:00+03:00,1813.0,1982.0,0.0,0.0,603.0,0.0,154.0
2018-09-08 05:00:00+03:00,1959.0,1979.0,0.0,0.0,495.0,0.0,141.0
2018-09-08 06:00:00+03:00,1978.0,1979.0,0.0,0.0,522.0,0.0,157.0
2018-09-08 07:00:00+03:00,1940.0,1968.0,0.0,0.0,532.0,45.0,184.0
2018-09-08 08:00:00+03:00,1942.0,2053.0,0.0,2.0,618.0,337.0,148.0
2018-09-08 09:00:00+03:00,1831.0,2281.0,0.0,139.0,528.0,690.0,107.0
2018-09-08 10:00:00+03:00,1791.0,2307.0,0.0,62.0,645.0,991.0,101.0
2018-09-08 11:00:00+03:00,1901.0,2387.0,0.0,1.0,585.0,1204.0,124.0
2018-09-08 12:00:00+03:00,2057.0,2378.0,0.0,0.0,558.0,1311.0,131.0
2018-09-08 13:00:00+03:00,2138.0,2364.0,0.0,44.0,415.0,1323.0,203.0
2018-09-08 14:00:00+03:00,2138.0,2345.0,0.0,74.0,247.0,1132.0,268.0
2018-09-08 15:00:00+03:00,2096.0,2346.0,0.0,0.0,195.0,857.0,249.0
2018-09-08 16:00:00+03:00,2031.0,2460.0,0.0,0.0,177.0,674.0,242.0
2018-09-08 17:00:00+03:00,1943.0,2623.0,0.0,42.0,219.0,447.0,213.0
2018-09-08 18:00:00+03:00,1898.0,2624.0,0.0,209.0,411.0,195.0,177.0
2018-09-08 19:00:00+03:00,1899.0,2605.0,0.0,333.0,591.0,25.0,195.0
2018-09-08 20:00:00+03:00,1931.0,2756.0,0.0,387.0,872.0,0.0,176.0
2018-09-08 21:00:00+03:00,1933.0,2557.0,0.0,389.0,836.0,0.0,203.0
2018-09-08 22:00:00+03:00,1894.0,2582.0,0.0,147.0,485.0,0.0,205.0
2018-09-08 23:00:00+03:00,1848.0,2577.0,0.0,53.0,232.0,0.0,258.0
2018-09-09 00:00:00+03:00,1799.0,2324.0,0.0,0.0,201.0,0.0,309.0
2018-09-09 01:00:00+03:00,1722.0,2001.0,0.0,0.0,189.0,0.0,423.0
2018-09-09 02:00:00+03:00,1709.0,1819.0,0.0,0.0,113.0,0.0,534.0
2018-09-09 03:00:00+03:00,1684.0,1663.0,0.0,0.0,113.0,0.0,588.0
2018-09-09 04:00:00+03:00,1609.0,1627.0,0.0,0.0,107.0,0.0,640.0
2018-09-09 05:00:00+03:00,1622.0,1605.0,0.0,0.0,95.0,0.0,652.0
2018-09-09 06:00:00+03:00,1629.0,1629.0,0.0,0.0,169.0,0.0,659.0
2018-09-09 07:00:00+03:00,1668.0,1607.0,0.0,0.0,185.0,47.0,639.0
2018-09-09 08:00:00+03:00,1641.0,1569.0,0.0,0.0,242.0,378.0,564.0
2018-09-09 09:00:00+03:00,1631.0,1460.0,0.0,0.0,269.0,858.0,484.0
2018-09-09 10:00:00+03:00,1592.0,1467.0,0.0,0.0,245.0,1259.0,452.0
2018-09-09 11:00:00+03:00,1577.0,1634.0,0.0,0.0,151.0,1535.0,434.0
2018-09-09 12:00:00+03:00,1584.0,1716.0,0.0,0.0,163.0,1669.0,396.0
2018-09-09 13:00:00+03:00,1585.0,1734.0,0.0,0.0,167.0,1662.0,358.0
2018-09-09 14:00:00+03:00,1576.0,1724.0,0.0,0.0,85.0,1534.0,325.0
2018-09-09 15:00:00+03:00,1576.0,1671.0,0.0,0.0,96.0,1355.0,311.0
2018-09-09 16:00:00+03:00,1575.0,1851.0,0.0,0.0,142.0,1058.0,316.0
2018-09-09 17:00:00+03:00,1579.0,2171.0,0.0,27.0,177.0,687.0,349.0
2018-09-09 18:00:00+03:00,1583.0,2148.0,0.0,236.0,526.0,276.0,313.0
2018-09-09 19:00:00+03:00,1608.0,2457.0,0.0,176.0,680.0,26.0,240.0
2018-09-09 20:00:00+03:00,1637.0,2542.0,0.0,464.0,980.0,0.0,241.0
2018-09-09 21:00:00+03:00,1616.0,2440.0,0.0,479.0,1050.0,0.0,241.0
2018-09-09 22:00:00+03:00,1596.0,2481.0,0.0,267.0,785.0,0.0,232.0
2018-09-09 23:00:00+03:00,1584.0,2371.0,0.0,206.0,534.0,0.0,250.0
2018-09-10 00:00:00+03:00,1489.0,2511.0,0.0,95.0,489.0,0.0,218.0
2018-09-10 01:00:00+03:00,1545.0,2198.0,0.0,0.0,264.0,0.0,223.0
2018-09-10 02:00:00+03:00,1561.0,1965.0,0.0,0.0,234.0,0.0,265.0
2018-09-10 03:00:00+03:00,1503.0,1895.0,0.0,0.0,201.0,0.0,322.0
2018-09-10 04:00:00+03:00,1486.0,1652.0,0.0,0.0,342.0,0.0,359.0
2018-09-10 05:00:00+03:00,1531.0,1648.0,0.0,0.0,331.0,0.0,417.0
2018-09-10 06:00:00+03:00,1563.0,1627.0,0.0,13.0,362.0,0.0,504.0
2018-09-10 07:00:00+03:00,1601.0,1592.0,0.0,34.0,571.0,46.0,568.0
2018-09-10 08:00:00+03:00,1641.0,1686.0,0.0,71.0,1101.0,378.0,523.0
2018-09-10 09:00:00+03:00,1574.0,2133.0,0.0,121.0,827.0,858.0,452.0
2018-09-10 10:00:00+03:00,1461.0,2411.0,0.0,0.0,720.0,1278.0,395.0
2018-09-10 11:00:00+03:00,1544.0,2130.0,0.0,0.0,867.0,1550.0,396.0
2018-09-10 12:00:00+03:00,1597.0,2140.0,0.0,0.0,936.0,1672.0,338.0
2018-09-10 13:00:00+03:00,1577.0,2197.0,0.0,0.0,873.0,1682.0,293.0
2018-09-10 14:00:00+03:00,1554.0,2255.0,0.0,0.0,608.0,1597.0,331.0
2018-09-10 15:00:00+03:00,1546.0,2253.0,0.0,0.0,535.0,1436.0,320.0
2018-09-10 16:00:00+03:00,1652.0,2305.0,0.0,94.0,511.0,1127.0,298.0
2018-09-10 17:00:00+03:00,1705.0,2472.0,0.0,174.0,555.0,722.0,261.0
2018-09-10 18:00:00+03:00,1757.0,2743.0,0.0,280.0,709.0,276.0,242.0
2018-09-10 19:00:00+03:00,1771.0,2670.0,0.0,317.0,1169.0,25.0,182.0
2018-09-10 20:00:00+03:00,1784.0,2726.0,0.0,575.0,1440.0,0.0,164.0
2018-09-10 21:00:00+03:00,1831.0,2558.0,0.0,432.0,1366.0,0.0,157.0
2018-09-10 22:00:00+03:00,1855.0,2668.0,0.0,225.0,859.0,0.0,150.0
2018-09-10 23:00:00+03:00,1883.0,2702.0,0.0,19.0,417.0,0.0,129.0
2018-09-11 00:00:00+03:00,1713.0,2756.0,0.0,0.0,195.0,0.0,99.0
2018-09-11 01:00:00+03:00,1599.0,2566.0,0.0,0.0,147.0,0.0,89.0
2018-09-11 02:00:00+03:00,1571.0,2376.0,0.0,0.0,188.0,0.0,95.0
2018-09-11 03:00:00+03:00,1626.0,2146.0,0.0,0.0,277.0,0.0,95.0
2018-09-11 04:00:00+03:00,1741.0,2012.0,0.0,0.0,223.0,0.0,114.0
2018-09-11 05:00:00+03:00,1771.0,1832.0,0.0,0.0,371.0,0.0,136.0
2018-09-11 06:00:00+03:00,1793.0,1780.0,0.0,3.0,587.0,0.0,168.0
2018-09-11 07:00:00+03:00,1806.0,1725.0,0.0,114.0,713.0,47.0,183.0
2018-09-11 08:00:00+03:00,1797.0,1925.0,0.0,467.0,809.0,372.0,216.0
2018-09-11 09:00:00+03:00,1681.0,2061.0,0.0,362.0,794.0,848.0,227.0
2018-09-11 10:00:00+03:00,1739.0,2132.0,0.0,196.0,639.0,1265.0,247.0
2018-09-11 11:00:00+03:00,1793.0,2394.0,0.0,46.0,472.0,1545.0,246.0
2018-09-11 12:00:00+03:00,1840.0,2538.0,0.0,31.0,359.0,1687.0,220.0
2018-09-11 13:00:00+03:00,1806.0,2390.0,0.0,35.0,367.0,1655.0,219.0
2018-09-11 14:00:00+03:00,1817.0,2371.0,0.0,12.0,297.0,1450.0,252.0
2018-09-11 15:00:00+03:00,1766.0,2379.0,0.0,0.0,261.0,1156.0,295.0
2018-09-11 16:00:00+03:00,1766.0,2478.0,0.0,0.0,260.0,826.0,369.0
2018-09-11 17:00:00+03:00,1729.0,2718.0,0.0,0.0,317.0,449.0,401.0
2018-09-11 18:00:00+03:00,1808.0,2787.0,0.0,0.0,588.0,184.0,378.0
2018-09-11 19:00:00+03:00,1799.0,2624.0,0.0,211.0,986.0,19.0,357.0
2018-09-11 20:00:00+03:00,1784.0,2772.0,0.0,303.0,1277.0,0.0,367.0
2018-09-11 21:00:00+03:00,1776.0,2765.0,0.0,319.0,933.0,0.0,347.0
2018-09-11 22:00:00+03:00,1716.0,2634.0,0.0,102.0,409.0,0.0,370.0
2018-09-11 23:00:00+03:00,1630.0,2595.0,0.0,0.0,288.0,0.0,398.0
2018-09-12 00:00:00+03:00,1579.0,2375.0,0.0,0.0,165.0,0.0,462.0
2018-09-12 01:00:00+03:00,1551.0,2008.0,0.0,0.0,137.0,0.0,513.0
2018-09-12 02:00:00+03:00,1555.0,1844.0,0.0,0.0,81.0,0.0,570.0
2018-09-12 03:00:00+03:00,1492.0,1655.0,0.0,0.0,72.0,0.0,684.0
2018-09-12 04:00:00+03:00,1462.0,1556.0,0.0,0.0,98.0,0.0,743.0
2018-09-12 05:00:00+03:00,1458.0,1598.0,0.0,0.0,113.0,0.0,773.0
2018-09-12 06:00:00+03:00,1511.0,1690.0,0.0,0.0,165.0,0.0,787.0
2018-09-12 07:00:00+03:00,1587.0,1741.0,0.0,0.0,303.0,42.0,833.0
2018-09-12 08:00:00+03:00,1565.0,1911.0,0.0,0.0,743.0,364.0,821.0
2018-09-12 09:00:00+03:00,1500.0,1913.0,0.0,91.0,787.0,822.0,813.0
2018-09-12 10:00:00+03:00,1462.0,1776.0,0.0,139.0,718.0,1131.0,874.0
2018-09-12 11:00:00+03:00,1457.0,1786.0,0.0,128.0,598.0,1318.0,936.0
2018-09-12 12:00:00+03:00,1380.0,1679.0,0.0,145.0,570.0,1504.0,1064.0
2018-09-12 13:00:00+03:00,1408.0,1646.0,0.0,156.0,511.0,1434.0,1156.0
2018-09-12 14:00:00+03:00,1412.0,1748.0,0.0,108.0,419.0,1324.0,1087.0
2018-09-12 15:00:00+03:00,1434.0,1829.0,0.0,7.0,282.0,1082.0,1054.0
2018-09-12 16:00:00+03:00,1436.0,1934.0,0.0,0.0,225.0,844.0,1074.0
2018-09-12 17:00:00+03:00,1441.0,2222.0,0.0,0.0,238.0,561.0,1057.0
2018-09-12 18:00:00+03:00,1447.0,2490.0,0.0,23.0,304.0,228.0,1047.0
2018-09-12 19:00:00+03:00,1582.0,2577.0,0.0,148.0,406.0,19.0,997.0
2018-09-12 20:00:00+03:00,1657.0,2485.0,0.0,424.0,659.0,0.0,1009.0
2018-09-12 21:00:00+03:00,1669.0,2501.0,0.0,237.0,548.0,0.0,1011.0
2018-09-12 22:00:00+03:00,1609.0,2338.0,0.0,43.0,339.0,0.0,1019.0
2018-09-12 23:00:00+03:00,1511.0,2187.0,0.0,11.0,166.0,0.0,995.0
2018-09-13 00:00:00+03:00,1476.0,1754.0,0.0,0.0,72.0,0.0,1030.0
2018-09-13 01:00:00+03:00,1441.0,1465.0,0.0,0.0,62.0,0.0,1086.0
2018-09-13 02:00:00+03:00,1436.0,1325.0,0.0,0.0,38.0,0.0,1103.0
2018-09-13 03:00:00+03:00,1441.0,1231.0,0.0,0.0,41.0,0.0,1106.0
2018-09-13 04:00:00+03:00,1431.0,1217.0,0.0,0.0,44.0,0.0,1087.0
