,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-02 00:00:00+02:00,5.0,106.0,177.0,15.0,0.0,174.0,233.0,143.0
2018-07-02 01:00:00+02:00,6.0,119.0,171.0,19.0,0.0,175.0,143.0,127.0
2018-07-02 02:00:00+02:00,4.0,101.0,107.0,14.0,0.0,173.0,128.0,123.0
2018-07-02 03:00:00+02:00,5.0,103.0,155.0,14.0,0.0,173.0,109.0,134.0
2018-07-02 04:00:00+02:00,5.0,104.0,222.0,14.0,1.0,178.0,76.0,157.0
2018-07-02 05:00:00+02:00,5.0,103.0,249.0,14.0,16.0,177.0,75.0,174.0
2018-07-02 06:00:00+02:00,10.0,111.0,253.0,14.0,63.0,177.0,95.0,151.0
2018-07-02 07:00:00+02:00,13.0,166.0,508.0,16.0,165.0,171.0,116.0,117.0
2018-07-02 08:00:00+02:00,13.0,198.0,398.0,16.0,315.0,164.0,133.0,123.0
2018-07-02 09:00:00+02:00,13.0,231.0,528.0,16.0,469.0,174.0,180.0,157.0
2018-07-02 10:00:00+02:00,13.0,224.0,517.0,16.0,583.0,178.0,146.0,197.0
2018-07-02 11:00:00+02:00,13.0,221.0,472.0,16.0,661.0,181.0,94.0,226.0
2018-07-02 12:00:00+02:00,14.0,222.0,502.0,17.0,708.0,180.0,130.0,295.0
2018-07-02 13:00:00+02:00,6.0,211.0,533.0,15.0,724.0,177.0,133.0,412.0
2018-07-02 14:00:00+02:00,6.0,195.0,518.0,11.0,700.0,190.0,151.0,549.0
2018-07-02 15:00:00+02:00,9.0,202.0,535.0,14.0,652.0,177.0,190.0,728.0
2018-07-02 16:00:00+02:00,9.0,191.0,518.0,14.0,574.0,177.0,235.0,934.0
2018-07-02 17:00:00+02:00,9.0,151.0,531.0,14.0,452.0,174.0,265.0,1080.0
2018-07-02 18:00:00+02:00,10.0,167.0,568.0,21.0,297.0,178.0,265.0,1057.0
2018-07-02 19:00:00+02:00,6.0,193.0,574.0,21.0,147.0,177.0,224.0,949.0
2018-07-02 20:00:00+02:00,6.0,172.0,569.0,20.0,52.0,178.0,235.0,765.0
2018-07-02 21:00:00+02:00,5.0,230.0,553.0,17.0,11.0,174.0,328.0,538.0
2018-07-02 22:00:00+02:00,5.0,124.0,512.0,14.0,1.0,174.0,385.0,518.0
2018-07-02 23:00:00+02:00,4.0,98.0,392.0,12.0,0.0,174.0,405.0,552.0
2018-07-03 00:00:00+02:00,5.0,102.0,313.0,14.0,0.0,173.0,374.0,587.0
2018-07-03 01:00:00+02:00,4.0,100.0,307.0,14.0,0.0,173.0,352.0,639.0
2018-07-03 02:00:00+02:00,5.0,110.0,253.0,17.0,0.0,174.0,351.0,611.0
2018-07-03 03:00:00+02:00,6.0,123.0,284.0,21.0,0.0,176.0,299.0,534.0
2018-07-03 04:00:00+02:00,4.0,98.0,217.0,13.0,1.0,172.0,230.0,468.0
2018-07-03 05:00:00+02:00,5.0,100.0,339.0,14.0,15.0,172.0,190.0,452.0
2018-07-03 06:00:00+02:00,9.0,109.0,490.0,15.0,58.0,174.0,216.0,466.0
2018-07-03 07:00:00+02:00,18.0,150.0,341.0,19.0,146.0,173.0,224.0,464.0
2018-07-03 08:00:00+02:00,18.0,177.0,270.0,14.0,296.0,171.0,171.0,430.0
2018-07-03 09:00:00+02:00,18.0,236.0,536.0,17.0,453.0,171.0,147.0,368.0
2018-07-03 10:00:00+02:00,18.0,267.0,580.0,16.0,570.0,167.0,127.0,364.0
2018-07-03 11:00:00+02:00,19.0,252.0,590.0,19.0,642.0,159.0,169.0,451.0
2018-07-03 12:00:00+02:00,21.0,227.0,582.0,17.0,690.0,151.0,160.0,531.0
2018-07-03 13:00:00+02:00,21.0,224.0,577.0,17.0,708.0,146.0,144.0,554.0
2018-07-03 14:00:00+02:00,22.0,210.0,538.0,15.0,693.0,154.0,148.0,553.0
2018-07-03 15:00:00+02:00,14.0,172.0,537.0,18.0,650.0,156.0,147.0,547.0
2018-07-03 16:00:00+02:00,9.0,158.0,524.0,18.0,572.0,142.0,164.0,580.0
2018-07-03 17:00:00+02:00,8.0,162.0,567.0,19.0,442.0,156.0,161.0,550.0
2018-07-03 18:00:00+02:00,9.0,157.0,583.0,22.0,285.0,157.0,160.0,512.0
2018-07-03 19:00:00+02:00,9.0,144.0,574.0,20.0,140.0,155.0,154.0,464.0
2018-07-03 20:00:00+02:00,9.0,141.0,565.0,18.0,49.0,156.0,146.0,379.0
2018-07-03 21:00:00+02:00,10.0,210.0,572.0,20.0,11.0,159.0,124.0,331.0
2018-07-03 22:00:00+02:00,10.0,251.0,578.0,22.0,0.0,159.0,145.0,337.0
2018-07-03 23:00:00+02:00,9.0,201.0,555.0,18.0,0.0,158.0,177.0,337.0
2018-07-04 00:00:00+02:00,10.0,128.0,350.0,20.0,0.0,161.0,195.0,303.0
2018-07-04 01:00:00+02:00,11.0,128.0,446.0,22.0,0.0,162.0,204.0,256.0
2018-07-04 02:00:00+02:00,14.0,130.0,451.0,23.0,0.0,162.0,183.0,248.0
2018-07-04 03:00:00+02:00,13.0,107.0,416.0,15.0,0.0,158.0,148.0,199.0
2018-07-04 04:00:00+02:00,14.0,118.0,469.0,18.0,1.0,159.0,98.0,164.0
2018-07-04 05:00:00+02:00,14.0,112.0,469.0,16.0,14.0,157.0,57.0,127.0
2018-07-04 06:00:00+02:00,20.0,138.0,579.0,22.0,55.0,161.0,36.0,107.0
2018-07-04 07:00:00+02:00,26.0,161.0,587.0,23.0,138.0,162.0,31.0,102.0
2018-07-04 08:00:00+02:00,26.0,146.0,561.0,16.0,242.0,159.0,26.0,148.0
2018-07-04 09:00:00+02:00,27.0,150.0,561.0,16.0,348.0,161.0,25.0,149.0
2018-07-04 10:00:00+02:00,26.0,179.0,591.0,17.0,430.0,150.0,38.0,147.0
2018-07-04 11:00:00+02:00,27.0,186.0,591.0,22.0,498.0,152.0,39.0,152.0
2018-07-04 12:00:00+02:00,27.0,176.0,553.0,17.0,536.0,160.0,45.0,170.0
2018-07-04 13:00:00+02:00,29.0,192.0,575.0,22.0,541.0,160.0,74.0,195.0
2018-07-04 14:00:00+02:00,19.0,183.0,559.0,19.0,529.0,166.0,108.0,246.0
2018-07-04 15:00:00+02:00,14.0,198.0,573.0,22.0,480.0,170.0,129.0,299.0
2018-07-04 16:00:00+02:00,12.0,172.0,542.0,14.0,415.0,167.0,142.0,356.0
2018-07-04 17:00:00+02:00,13.0,173.0,589.0,22.0,317.0,172.0,136.0,398.0
2018-07-04 18:00:00+02:00,13.0,206.0,578.0,20.0,198.0,168.0,173.0,444.0
2018-07-04 19:00:00+02:00,11.0,160.0,551.0,15.0,98.0,165.0,203.0,491.0
2018-07-04 20:00:00+02:00,10.0,150.0,551.0,18.0,35.0,165.0,195.0,494.0
2018-07-04 21:00:00+02:00,10.0,112.0,542.0,16.0,7.0,164.0,235.0,437.0
2018-07-04 22:00:00+02:00,9.0,103.0,533.0,14.0,2.0,163.0,424.0,395.0
2018-07-04 23:00:00+02:00,10.0,112.0,397.0,17.0,0.0,161.0,440.0,342.0
2018-07-05 00:00:00+02:00,11.0,116.0,396.0,19.0,0.0,162.0,370.0,373.0
2018-07-05 01:00:00+02:00,12.0,130.0,388.0,23.0,0.0,160.0,278.0,361.0
2018-07-05 02:00:00+02:00,11.0,114.0,317.0,18.0,0.0,159.0,236.0,375.0
2018-07-05 03:00:00+02:00,11.0,126.0,309.0,22.0,0.0,162.0,227.0,443.0
2018-07-05 04:00:00+02:00,10.0,107.0,281.0,16.0,0.0,159.0,268.0,476.0
2018-07-05 05:00:00+02:00,9.0,102.0,252.0,14.0,6.0,158.0,268.0,469.0
2018-07-05 06:00:00+02:00,11.0,128.0,479.0,20.0,28.0,160.0,284.0,476.0
2018-07-05 07:00:00+02:00,14.0,168.0,563.0,20.0,67.0,160.0,260.0,470.0
2018-07-05 08:00:00+02:00,20.0,214.0,535.0,19.0,119.0,162.0,215.0,449.0
2018-07-05 09:00:00+02:00,24.0,278.0,583.0,23.0,160.0,162.0,190.0,459.0
2018-07-05 10:00:00+02:00,23.0,269.0,576.0,22.0,190.0,165.0,188.0,523.0
2018-07-05 11:00:00+02:00,24.0,234.0,539.0,16.0,206.0,163.0,169.0,578.0
2018-07-05 12:00:00+02:00,24.0,234.0,535.0,16.0,234.0,167.0,210.0,655.0
2018-07-05 13:00:00+02:00,24.0,223.0,539.0,15.0,275.0,166.0,282.0,868.0
2018-07-05 14:00:00+02:00,22.0,214.0,532.0,14.0,299.0,167.0,323.0,1055.0
2018-07-05 15:00:00+02:00,12.0,170.0,553.0,18.0,275.0,168.0,314.0,1197.0
2018-07-05 16:00:00+02:00,11.0,123.0,556.0,17.0,232.0,168.0,310.0,1256.0
2018-07-05 17:00:00+02:00,10.0,121.0,545.0,17.0,190.0,169.0,441.0,1342.0
2018-07-05 18:00:00+02:00,10.0,127.0,568.0,19.0,132.0,170.0,455.0,1399.0
2018-07-05 19:00:00+02:00,10.0,123.0,456.0,16.0,76.0,167.0,567.0,1379.0
2018-07-05 20:00:00+02:00,10.0,120.0,534.0,16.0,30.0,167.0,600.0,1250.0
2018-07-05 21:00:00+02:00,10.0,115.0,535.0,15.0,5.0,167.0,697.0,1248.0
2018-07-05 22:00:00+02:00,11.0,123.0,526.0,18.0,1.0,168.0,635.0,1232.0
2018-07-05 23:00:00+02:00,10.0,104.0,278.0,14.0,0.0,166.0,608.0,1300.0
2018-07-06 00:00:00+02:00,10.0,111.0,173.0,16.0,0.0,167.0,622.0,1413.0
2018-07-06 01:00:00+02:00,10.0,109.0,160.0,16.0,0.0,165.0,606.0,1643.0
2018-07-06 02:00:00+02:00,10.0,102.0,172.0,14.0,0.0,165.0,635.0,1917.0
2018-07-06 03:00:00+02:00,10.0,113.0,164.0,17.0,0.0,165.0,643.0,2025.0
2018-07-06 04:00:00+02:00,10.0,108.0,146.0,15.0,0.0,167.0,697.0,2093.0
2018-07-06 05:00:00+02:00,10.0,108.0,156.0,15.0,11.0,167.0,730.0,2051.0
2018-07-06 06:00:00+02:00,10.0,115.0,172.0,16.0,50.0,167.0,807.0,2099.0
2018-07-06 07:00:00+02:00,16.0,138.0,125.0,15.0,124.0,161.0,734.0,2374.0
2018-07-06 08:00:00+02:00,22.0,188.0,117.0,16.0,246.0,159.0,722.0,2685.0
2018-07-06 09:00:00+02:00,23.0,216.0,143.0,16.0,386.0,162.0,742.0,2491.0
2018-07-06 10:00:00+02:00,23.0,222.0,143.0,17.0,521.0,161.0,675.0,2530.0
2018-07-06 11:00:00+02:00,23.0,234.0,159.0,21.0,618.0,164.0,695.0,2525.0
2018-07-06 12:00:00+02:00,21.0,211.0,184.0,17.0,697.0,178.0,917.0,2701.0
2018-07-06 13:00:00+02:00,21.0,228.0,174.0,17.0,725.0,158.0,893.0,2698.0
2018-07-06 14:00:00+02:00,21.0,244.0,206.0,22.0,715.0,155.0,884.0,2754.0
2018-07-06 15:00:00+02:00,17.0,192.0,207.0,20.0,661.0,156.0,867.0,2863.0
2018-07-06 16:00:00+02:00,16.0,164.0,185.0,16.0,571.0,154.0,933.0,2954.0
2018-07-06 17:00:00+02:00,16.0,136.0,163.0,15.0,431.0,152.0,1025.0,2937.0
2018-07-06 18:00:00+02:00,16.0,138.0,152.0,17.0,263.0,151.0,1035.0,2800.0
2018-07-06 19:00:00+02:00,16.0,115.0,135.0,16.0,132.0,152.0,1100.0,2557.0
2018-07-06 20:00:00+02:00,16.0,110.0,160.0,15.0,63.0,152.0,1105.0,2381.0
2018-07-06 21:00:00+02:00,16.0,115.0,170.0,17.0,13.0,154.0,1028.0,2257.0
2018-07-06 22:00:00+02:00,16.0,113.0,124.0,16.0,0.0,153.0,1025.0,2133.0
2018-07-06 23:00:00+02:00,16.0,107.0,111.0,15.0,0.0,149.0,1006.0,2148.0
2018-07-07 00:00:00+02:00,8.0,106.0,145.0,15.0,0.0,151.0,992.0,2208.0
2018-07-07 01:00:00+02:00,7.0,104.0,145.0,15.0,0.0,152.0,1023.0,2255.0
2018-07-07 02:00:00+02:00,8.0,117.0,166.0,18.0,0.0,153.0,1048.0,2275.0
2018-07-07 03:00:00+02:00,7.0,105.0,108.0,15.0,0.0,152.0,1073.0,2299.0
2018-07-07 04:00:00+02:00,7.0,105.0,124.0,15.0,0.0,152.0,1109.0,2216.0
2018-07-07 05:00:00+02:00,8.0,101.0,120.0,16.0,14.0,144.0,1118.0,2162.0
2018-07-07 06:00:00+02:00,8.0,94.0,125.0,16.0,56.0,138.0,1128.0,2203.0
2018-07-07 07:00:00+02:00,12.0,99.0,161.0,17.0,157.0,138.0,1130.0,2390.0
2018-07-07 08:00:00+02:00,12.0,98.0,162.0,17.0,308.0,139.0,1106.0,2428.0
2018-07-07 09:00:00+02:00,10.0,104.0,123.0,17.0,463.0,147.0,1019.0,2323.0
2018-07-07 10:00:00+02:00,10.0,104.0,114.0,15.0,585.0,151.0,971.0,2224.0
2018-07-07 11:00:00+02:00,11.0,152.0,185.0,22.0,668.0,154.0,848.0,2089.0
2018-07-07 12:00:00+02:00,12.0,167.0,233.0,25.0,713.0,154.0,765.0,1981.0
2018-07-07 13:00:00+02:00,11.0,155.0,193.0,21.0,721.0,151.0,729.0,1954.0
2018-07-07 14:00:00+02:00,8.0,138.0,162.0,15.0,703.0,149.0,717.0,1908.0
2018-07-07 15:00:00+02:00,5.0,138.0,186.0,15.0,640.0,149.0,762.0,1813.0
2018-07-07 16:00:00+02:00,6.0,154.0,210.0,20.0,541.0,150.0,779.0,1672.0
2018-07-07 17:00:00+02:00,6.0,157.0,208.0,22.0,422.0,153.0,842.0,1538.0
2018-07-07 18:00:00+02:00,6.0,155.0,178.0,21.0,276.0,149.0,852.0,1422.0
2018-07-07 19:00:00+02:00,6.0,153.0,177.0,20.0,142.0,150.0,820.0,1321.0
2018-07-07 20:00:00+02:00,6.0,161.0,175.0,22.0,51.0,152.0,824.0,1140.0
2018-07-07 21:00:00+02:00,5.0,134.0,130.0,16.0,12.0,149.0,919.0,996.0
2018-07-07 22:00:00+02:00,5.0,106.0,164.0,15.0,0.0,149.0,946.0,907.0
2018-07-07 23:00:00+02:00,5.0,107.0,132.0,15.0,0.0,149.0,996.0,939.0
2018-07-08 00:00:00+02:00,5.0,105.0,122.0,15.0,0.0,149.0,939.0,936.0
2018-07-08 01:00:00+02:00,5.0,116.0,135.0,18.0,0.0,154.0,809.0,835.0
2018-07-08 02:00:00+02:00,6.0,119.0,140.0,19.0,0.0,167.0,670.0,741.0
2018-07-08 03:00:00+02:00,5.0,104.0,152.0,15.0,0.0,165.0,632.0,685.0
2018-07-08 04:00:00+02:00,5.0,105.0,112.0,15.0,0.0,165.0,561.0,642.0
2018-07-08 05:00:00+02:00,5.0,104.0,106.0,15.0,13.0,165.0,458.0,594.0
2018-07-08 06:00:00+02:00,5.0,115.0,161.0,17.0,52.0,166.0,343.0,490.0
2018-07-08 07:00:00+02:00,10.0,129.0,205.0,22.0,130.0,170.0,244.0,481.0
2018-07-08 08:00:00+02:00,10.0,114.0,160.0,17.0,242.0,166.0,216.0,494.0
2018-07-08 09:00:00+02:00,10.0,127.0,203.0,19.0,373.0,167.0,190.0,414.0
2018-07-08 10:00:00+02:00,8.0,127.0,209.0,19.0,483.0,166.0,171.0,363.0
2018-07-08 11:00:00+02:00,6.0,132.0,218.0,21.0,578.0,164.0,146.0,358.0
2018-07-08 12:00:00+02:00,6.0,116.0,227.0,23.0,624.0,148.0,159.0,430.0
2018-07-08 13:00:00+02:00,5.0,101.0,159.0,19.0,648.0,146.0,172.0,578.0
2018-07-08 14:00:00+02:00,6.0,97.0,140.0,17.0,640.0,151.0,172.0,754.0
2018-07-08 15:00:00+02:00,11.0,100.0,185.0,15.0,613.0,160.0,204.0,1005.0
2018-07-08 16:00:00+02:00,13.0,106.0,179.0,15.0,547.0,159.0,238.0,1259.0
2018-07-08 17:00:00+02:00,14.0,107.0,140.0,17.0,440.0,161.0,245.0,1360.0
2018-07-08 18:00:00+02:00,15.0,138.0,178.0,25.0,292.0,166.0,229.0,1482.0
2018-07-08 19:00:00+02:00,13.0,115.0,176.0,17.0,148.0,164.0,407.0,1520.0
2018-07-08 20:00:00+02:00,7.0,119.0,193.0,17.0,51.0,164.0,643.0,1511.0
2018-07-08 21:00:00+02:00,6.0,132.0,208.0,21.0,10.0,164.0,753.0,1366.0
2018-07-08 22:00:00+02:00,5.0,108.0,142.0,14.0,0.0,161.0,803.0,1465.0
2018-07-08 23:00:00+02:00,4.0,102.0,174.0,14.0,0.0,161.0,769.0,1569.0
2018-07-09 00:00:00+02:00,5.0,116.0,179.0,19.0,0.0,160.0,783.0,1602.0
2018-07-09 01:00:00+02:00,5.0,105.0,188.0,15.0,0.0,162.0,718.0,1808.0
2018-07-09 02:00:00+02:00,4.0,99.0,176.0,13.0,0.0,162.0,792.0,2067.0
2018-07-09 03:00:00+02:00,4.0,95.0,150.0,13.0,0.0,160.0,906.0,2268.0
2018-07-09 04:00:00+02:00,4.0,93.0,227.0,13.0,0.0,160.0,921.0,2484.0
2018-07-09 05:00:00+02:00,4.0,94.0,250.0,13.0,7.0,161.0,975.0,2609.0
2018-07-09 06:00:00+02:00,6.0,116.0,321.0,17.0,43.0,164.0,1002.0,2667.0
2018-07-09 07:00:00+02:00,13.0,138.0,263.0,14.0,107.0,159.0,976.0,2790.0
2018-07-09 08:00:00+02:00,17.0,164.0,228.0,14.0,195.0,162.0,1016.0,2755.0
2018-07-09 09:00:00+02:00,18.0,208.0,269.0,14.0,290.0,162.0,1058.0,2928.0
2018-07-09 10:00:00+02:00,19.0,221.0,263.0,19.0,409.0,163.0,1070.0,2803.0
2018-07-09 11:00:00+02:00,19.0,235.0,248.0,21.0,533.0,157.0,1041.0,2685.0
2018-07-09 12:00:00+02:00,18.0,218.0,270.0,17.0,610.0,160.0,912.0,2599.0
2018-07-09 13:00:00+02:00,20.0,234.0,300.0,23.0,656.0,165.0,881.0,2511.0
2018-07-09 14:00:00+02:00,18.0,199.0,232.0,13.0,654.0,160.0,792.0,2476.0
2018-07-09 15:00:00+02:00,17.0,203.0,317.0,14.0,601.0,163.0,743.0,2510.0
2018-07-09 16:00:00+02:00,6.0,199.0,330.0,13.0,513.0,164.0,709.0,2568.0
2018-07-09 17:00:00+02:00,5.0,173.0,383.0,18.0,374.0,168.0,696.0,2430.0
2018-07-09 18:00:00+02:00,5.0,163.0,542.0,15.0,231.0,167.0,714.0,2209.0
2018-07-09 19:00:00+02:00,6.0,173.0,443.0,21.0,127.0,170.0,677.0,1800.0
2018-07-09 20:00:00+02:00,5.0,160.0,639.0,19.0,50.0,168.0,702.0,1320.0
2018-07-09 21:00:00+02:00,5.0,125.0,662.0,18.0,9.0,168.0,688.0,891.0
2018-07-09 22:00:00+02:00,5.0,112.0,640.0,16.0,0.0,169.0,641.0,714.0
2018-07-09 23:00:00+02:00,4.0,106.0,496.0,15.0,0.0,167.0,539.0,621.0
2018-07-10 00:00:00+02:00,4.0,99.0,366.0,15.0,0.0,163.0,424.0,697.0
2018-07-10 01:00:00+02:00,3.0,107.0,545.0,17.0,0.0,153.0,196.0,806.0
2018-07-10 02:00:00+02:00,4.0,113.0,667.0,19.0,0.0,162.0,125.0,926.0
2018-07-10 03:00:00+02:00,4.0,116.0,628.0,20.0,0.0,161.0,184.0,930.0
2018-07-10 04:00:00+02:00,5.0,98.0,477.0,14.0,0.0,151.0,444.0,970.0
2018-07-10 05:00:00+02:00,6.0,98.0,538.0,14.0,11.0,163.0,580.0,968.0
2018-07-10 06:00:00+02:00,10.0,118.0,493.0,19.0,51.0,166.0,535.0,889.0
2018-07-10 07:00:00+02:00,14.0,151.0,657.0,16.0,130.0,166.0,547.0,869.0
2018-07-10 08:00:00+02:00,17.0,187.0,650.0,79.0,248.0,167.0,474.0,944.0
2018-07-10 09:00:00+02:00,17.0,182.0,530.0,244.0,335.0,168.0,359.0,1073.0
2018-07-10 10:00:00+02:00,17.0,190.0,626.0,136.0,435.0,173.0,263.0,1266.0
2018-07-10 11:00:00+02:00,17.0,184.0,541.0,17.0,510.0,173.0,146.0,1482.0
2018-07-10 12:00:00+02:00,17.0,202.0,494.0,14.0,499.0,170.0,131.0,1589.0
2018-07-10 13:00:00+02:00,18.0,221.0,676.0,17.0,508.0,170.0,159.0,1507.0
2018-07-10 14:00:00+02:00,18.0,172.0,688.0,17.0,470.0,171.0,206.0,1312.0
2018-07-10 15:00:00+02:00,11.0,188.0,681.0,15.0,425.0,170.0,137.0,1097.0
2018-07-10 16:00:00+02:00,9.0,187.0,678.0,16.0,366.0,171.0,88.0,845.0
2018-07-10 17:00:00+02:00,6.0,195.0,700.0,19.0,282.0,172.0,52.0,589.0
2018-07-10 18:00:00+02:00,5.0,187.0,693.0,16.0,186.0,171.0,26.0,395.0
2018-07-10 19:00:00+02:00,5.0,180.0,693.0,16.0,103.0,170.0,119.0,234.0
2018-07-10 20:00:00+02:00,5.0,146.0,686.0,15.0,42.0,169.0,193.0,194.0
2018-07-10 21:00:00+02:00,5.0,114.0,637.0,15.0,10.0,170.0,284.0,228.0
2018-07-10 22:00:00+02:00,5.0,101.0,660.0,15.0,0.0,170.0,232.0,271.0
2018-07-10 23:00:00+02:00,5.0,98.0,458.0,14.0,0.0,170.0,188.0,290.0
2018-07-11 00:00:00+02:00,5.0,103.0,405.0,16.0,0.0,168.0,183.0,304.0
2018-07-11 01:00:00+02:00,5.0,107.0,650.0,17.0,0.0,169.0,138.0,329.0
2018-07-11 02:00:00+02:00,5.0,101.0,671.0,15.0,0.0,169.0,119.0,429.0
2018-07-11 03:00:00+02:00,5.0,98.0,643.0,14.0,0.0,168.0,153.0,465.0
2018-07-11 04:00:00+02:00,5.0,98.0,617.0,14.0,0.0,170.0,207.0,470.0
2018-07-11 05:00:00+02:00,5.0,98.0,439.0,14.0,11.0,170.0,238.0,450.0
2018-07-11 06:00:00+02:00,5.0,108.0,578.0,16.0,54.0,172.0,267.0,430.0
2018-07-11 07:00:00+02:00,15.0,167.0,731.0,26.0,126.0,175.0,295.0,286.0
2018-07-11 08:00:00+02:00,20.0,192.0,728.0,25.0,247.0,175.0,258.0,197.0
2018-07-11 09:00:00+02:00,21.0,203.0,716.0,23.0,384.0,177.0,191.0,280.0
2018-07-11 10:00:00+02:00,22.0,199.0,708.0,21.0,491.0,173.0,174.0,438.0
2018-07-11 11:00:00+02:00,23.0,207.0,710.0,20.0,575.0,167.0,162.0,544.0
2018-07-11 12:00:00+02:00,22.0,216.0,722.0,18.0,616.0,171.0,211.0,598.0
2018-07-11 13:00:00+02:00,23.0,206.0,725.0,21.0,610.0,172.0,240.0,622.0
2018-07-11 14:00:00+02:00,22.0,179.0,703.0,18.0,584.0,172.0,270.0,629.0
2018-07-11 15:00:00+02:00,21.0,182.0,710.0,16.0,543.0,169.0,249.0,675.0
2018-07-11 16:00:00+02:00,11.0,183.0,712.0,16.0,453.0,167.0,310.0,705.0
2018-07-11 17:00:00+02:00,9.0,178.0,717.0,16.0,347.0,166.0,334.0,656.0
2018-07-11 18:00:00+02:00,10.0,170.0,732.0,20.0,222.0,168.0,370.0,548.0
2018-07-11 19:00:00+02:00,9.0,169.0,725.0,19.0,118.0,165.0,405.0,376.0
2018-07-11 20:00:00+02:00,9.0,161.0,694.0,17.0,48.0,160.0,378.0,232.0
2018-07-11 21:00:00+02:00,9.0,213.0,729.0,17.0,11.0,161.0,317.0,142.0
2018-07-11 22:00:00+02:00,9.0,232.0,740.0,19.0,0.0,163.0,186.0,99.0
2018-07-11 23:00:00+02:00,9.0,139.0,686.0,17.0,0.0,162.0,134.0,75.0
2018-07-12 00:00:00+02:00,9.0,130.0,584.0,16.0,0.0,161.0,87.0,61.0
2018-07-12 01:00:00+02:00,9.0,134.0,444.0,17.0,0.0,162.0,58.0,47.0
2018-07-12 02:00:00+02:00,9.0,139.0,445.0,19.0,0.0,162.0,70.0,45.0
2018-07-12 03:00:00+02:00,8.0,128.0,463.0,15.0,0.0,160.0,106.0,58.0
2018-07-12 04:00:00+02:00,8.0,127.0,416.0,15.0,0.0,160.0,125.0,65.0
2018-07-12 05:00:00+02:00,9.0,128.0,409.0,15.0,12.0,159.0,129.0,81.0
2018-07-12 06:00:00+02:00,14.0,147.0,480.0,19.0,54.0,164.0,132.0,84.0
2018-07-12 07:00:00+02:00,21.0,197.0,755.0,25.0,137.0,168.0,142.0,69.0
2018-07-12 08:00:00+02:00,23.0,243.0,798.0,21.0,268.0,168.0,118.0,58.0
2018-07-12 09:00:00+02:00,23.0,265.0,774.0,22.0,410.0,170.0,70.0,65.0
2018-07-12 10:00:00+02:00,22.0,248.0,768.0,21.0,508.0,173.0,35.0,98.0
2018-07-12 11:00:00+02:00,22.0,235.0,752.0,18.0,572.0,167.0,34.0,148.0
2018-07-12 12:00:00+02:00,23.0,243.0,708.0,20.0,589.0,182.0,33.0,193.0
2018-07-12 13:00:00+02:00,23.0,244.0,678.0,23.0,575.0,165.0,48.0,249.0
2018-07-12 14:00:00+02:00,20.0,217.0,711.0,17.0,537.0,166.0,45.0,292.0
2018-07-12 15:00:00+02:00,17.0,230.0,736.0,16.0,531.0,159.0,75.0,386.0
2018-07-12 16:00:00+02:00,10.0,165.0,688.0,16.0,421.0,148.0,68.0,437.0
