,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-05-10 14:00:00+02:00,221.0,5956.0,58.0,1118.0,8921.0,154.0,357.0,192.0,43.0,1855.0
2018-05-10 15:00:00+02:00,221.0,5902.0,61.0,1179.0,9152.0,147.0,66.0,191.0,5.0,1774.0
2018-05-10 16:00:00+02:00,221.0,5918.0,65.0,1160.0,8966.0,141.0,1.0,190.0,0.0,1716.0
2018-05-10 17:00:00+02:00,221.0,5860.0,67.0,974.0,8920.0,137.0,1.0,190.0,0.0,1761.0
2018-05-10 18:00:00+02:00,221.0,5927.0,64.0,944.0,8769.0,135.0,1.0,190.0,0.0,1519.0
2018-05-10 19:00:00+02:00,221.0,5965.0,64.0,955.0,9101.0,137.0,19.0,194.0,25.0,1312.0
2018-05-10 20:00:00+02:00,221.0,5904.0,69.0,961.0,9299.0,139.0,21.0,205.0,29.0,1599.0
2018-05-10 21:00:00+02:00,220.0,5848.0,65.0,1034.0,8791.0,139.0,3.0,182.0,29.0,1827.0
2018-05-10 22:00:00+02:00,183.0,5322.0,63.0,1039.0,7654.0,141.0,1.0,154.0,4.0,2028.0
2018-05-10 23:00:00+02:00,155.0,4332.0,59.0,1016.0,7295.0,135.0,0.0,148.0,0.0,2060.0
2018-05-11 00:00:00+02:00,158.0,3840.0,57.0,1022.0,7177.0,141.0,0.0,148.0,0.0,1849.0
2018-05-11 01:00:00+02:00,205.0,3876.0,58.0,1025.0,7268.0,150.0,0.0,148.0,0.0,1626.0
2018-05-11 02:00:00+02:00,210.0,3930.0,59.0,1024.0,7169.0,144.0,0.0,148.0,0.0,1529.0
2018-05-11 03:00:00+02:00,210.0,3980.0,64.0,1025.0,7260.0,140.0,0.0,146.0,0.0,1265.0
2018-05-11 04:00:00+02:00,210.0,4015.0,66.0,1024.0,7290.0,140.0,0.0,145.0,0.0,1279.0
2018-05-11 05:00:00+02:00,210.0,3920.0,69.0,1024.0,7264.0,141.0,0.0,145.0,0.0,1089.0
2018-05-11 06:00:00+02:00,214.0,5312.0,69.0,1040.0,7928.0,140.0,1.0,145.0,0.0,788.0
2018-05-11 07:00:00+02:00,220.0,6044.0,70.0,1138.0,9243.0,143.0,1.0,148.0,0.0,488.0
2018-05-11 08:00:00+02:00,220.0,6231.0,69.0,1182.0,9916.0,144.0,1.0,185.0,37.0,263.0
2018-05-11 09:00:00+02:00,221.0,6286.0,69.0,994.0,10325.0,147.0,1.0,215.0,43.0,200.0
2018-05-11 10:00:00+02:00,220.0,6251.0,69.0,911.0,10422.0,142.0,57.0,204.0,43.0,220.0
2018-05-11 11:00:00+02:00,220.0,6261.0,68.0,898.0,10578.0,145.0,147.0,203.0,52.0,310.0
2018-05-11 12:00:00+02:00,222.0,6233.0,66.0,944.0,10499.0,144.0,163.0,206.0,53.0,434.0
2018-05-11 13:00:00+02:00,221.0,6234.0,64.0,1094.0,10226.0,143.0,146.0,206.0,44.0,508.0
2018-05-11 14:00:00+02:00,221.0,6256.0,64.0,1099.0,9971.0,145.0,21.0,200.0,43.0,493.0
2018-05-11 15:00:00+02:00,220.0,6227.0,63.0,1144.0,9751.0,148.0,1.0,196.0,30.0,534.0
2018-05-11 16:00:00+02:00,221.0,6204.0,62.0,1149.0,9648.0,149.0,0.0,182.0,28.0,427.0
2018-05-11 17:00:00+02:00,221.0,6154.0,62.0,1130.0,9327.0,148.0,116.0,180.0,28.0,438.0
2018-05-11 18:00:00+02:00,221.0,5970.0,63.0,1134.0,9533.0,145.0,213.0,179.0,28.0,506.0
2018-05-11 19:00:00+02:00,221.0,6053.0,62.0,1202.0,9850.0,160.0,46.0,183.0,28.0,354.0
2018-05-11 20:00:00+02:00,220.0,6040.0,64.0,1220.0,9912.0,154.0,56.0,212.0,28.0,468.0
2018-05-11 21:00:00+02:00,221.0,6156.0,63.0,1223.0,9373.0,148.0,7.0,216.0,16.0,536.0
2018-05-11 22:00:00+02:00,217.0,6222.0,65.0,1161.0,8328.0,148.0,0.0,189.0,2.0,559.0
2018-05-11 23:00:00+02:00,210.0,5907.0,66.0,1150.0,7236.0,146.0,0.0,166.0,0.0,559.0
2018-05-12 00:00:00+02:00,210.0,5252.0,69.0,950.0,6645.0,149.0,0.0,141.0,0.0,586.0
2018-05-12 01:00:00+02:00,224.0,4889.0,69.0,922.0,6299.0,153.0,0.0,135.0,0.0,592.0
2018-05-12 02:00:00+02:00,238.0,4654.0,70.0,920.0,6322.0,148.0,0.0,135.0,0.0,650.0
2018-05-12 03:00:00+02:00,243.0,4540.0,70.0,927.0,6309.0,149.0,0.0,135.0,0.0,586.0
2018-05-12 04:00:00+02:00,242.0,4272.0,70.0,929.0,6352.0,149.0,0.0,135.0,0.0,502.0
2018-05-12 05:00:00+02:00,242.0,4231.0,71.0,922.0,6414.0,149.0,0.0,134.0,0.0,459.0
2018-05-12 06:00:00+02:00,242.0,4752.0,71.0,941.0,6628.0,151.0,0.0,134.0,0.0,322.0
2018-05-12 07:00:00+02:00,244.0,5173.0,69.0,983.0,7586.0,153.0,18.0,134.0,25.0,146.0
2018-05-12 08:00:00+02:00,245.0,5361.0,68.0,984.0,8469.0,147.0,21.0,158.0,28.0,69.0
2018-05-12 09:00:00+02:00,245.0,5601.0,67.0,1001.0,8906.0,144.0,87.0,189.0,28.0,111.0
2018-05-12 10:00:00+02:00,245.0,5590.0,67.0,958.0,8996.0,146.0,234.0,190.0,28.0,190.0
2018-05-12 11:00:00+02:00,245.0,5577.0,67.0,1168.0,9004.0,144.0,194.0,189.0,28.0,187.0
2018-05-12 12:00:00+02:00,246.0,5512.0,66.0,1197.0,8926.0,146.0,129.0,189.0,28.0,201.0
2018-05-12 13:00:00+02:00,245.0,5555.0,65.0,965.0,8899.0,144.0,16.0,189.0,28.0,224.0
2018-05-12 14:00:00+02:00,246.0,5424.0,65.0,1146.0,8277.0,147.0,0.0,164.0,28.0,237.0
2018-05-12 15:00:00+02:00,246.0,5456.0,66.0,985.0,8208.0,147.0,0.0,155.0,28.0,268.0
2018-05-12 16:00:00+02:00,246.0,5329.0,67.0,964.0,8076.0,148.0,14.0,154.0,16.0,349.0
2018-05-12 17:00:00+02:00,246.0,5136.0,69.0,965.0,7685.0,150.0,261.0,154.0,14.0,390.0
2018-05-12 18:00:00+02:00,245.0,5114.0,69.0,967.0,7428.0,148.0,341.0,154.0,14.0,436.0
2018-05-12 19:00:00+02:00,245.0,5158.0,66.0,973.0,7326.0,146.0,381.0,168.0,14.0,562.0
2018-05-12 20:00:00+02:00,246.0,5135.0,66.0,978.0,7353.0,148.0,349.0,171.0,14.0,902.0
2018-05-12 21:00:00+02:00,245.0,4903.0,69.0,984.0,7256.0,148.0,329.0,163.0,2.0,1391.0
2018-05-12 22:00:00+02:00,246.0,4571.0,71.0,946.0,6838.0,147.0,221.0,157.0,0.0,1691.0
2018-05-12 23:00:00+02:00,245.0,4443.0,71.0,930.0,6275.0,146.0,0.0,152.0,0.0,1810.0
2018-05-13 00:00:00+02:00,245.0,3480.0,70.0,906.0,5514.0,145.0,0.0,139.0,0.0,1758.0
2018-05-13 01:00:00+02:00,245.0,3194.0,69.0,916.0,5398.0,144.0,0.0,140.0,0.0,1639.0
2018-05-13 02:00:00+02:00,245.0,3296.0,70.0,806.0,5456.0,144.0,0.0,140.0,0.0,1454.0
2018-05-13 03:00:00+02:00,246.0,3430.0,70.0,859.0,5471.0,144.0,0.0,140.0,0.0,1320.0
2018-05-13 04:00:00+02:00,245.0,3614.0,69.0,864.0,5495.0,143.0,0.0,140.0,0.0,1192.0
2018-05-13 05:00:00+02:00,245.0,3498.0,69.0,863.0,5354.0,144.0,0.0,140.0,0.0,1163.0
2018-05-13 06:00:00+02:00,245.0,3444.0,72.0,866.0,5378.0,144.0,0.0,140.0,0.0,1126.0
2018-05-13 07:00:00+02:00,245.0,4092.0,73.0,1003.0,5560.0,142.0,0.0,140.0,0.0,826.0
2018-05-13 08:00:00+02:00,245.0,4693.0,73.0,1018.0,6298.0,141.0,18.0,156.0,12.0,373.0
2018-05-13 09:00:00+02:00,245.0,4699.0,72.0,1076.0,6759.0,143.0,20.0,187.0,39.0,403.0
2018-05-13 10:00:00+02:00,245.0,4488.0,71.0,1066.0,6602.0,149.0,73.0,187.0,43.0,1009.0
2018-05-13 11:00:00+02:00,245.0,4505.0,71.0,654.0,6476.0,156.0,80.0,187.0,43.0,1530.0
2018-05-13 12:00:00+02:00,246.0,4668.0,70.0,595.0,6261.0,161.0,83.0,186.0,30.0,1598.0
2018-05-13 13:00:00+02:00,245.0,4809.0,71.0,783.0,5890.0,158.0,160.0,174.0,16.0,1575.0
2018-05-13 14:00:00+02:00,245.0,4846.0,71.0,660.0,5871.0,162.0,0.0,157.0,14.0,1451.0
2018-05-13 15:00:00+02:00,245.0,4569.0,68.0,596.0,5673.0,156.0,0.0,147.0,2.0,1500.0
2018-05-13 16:00:00+02:00,245.0,4387.0,67.0,703.0,5559.0,156.0,0.0,147.0,0.0,1527.0
2018-05-13 17:00:00+02:00,245.0,4395.0,67.0,647.0,5495.0,158.0,18.0,147.0,0.0,1594.0
2018-05-13 18:00:00+02:00,244.0,4598.0,66.0,618.0,5556.0,160.0,20.0,146.0,0.0,1588.0
2018-05-13 19:00:00+02:00,206.0,4755.0,67.0,623.0,5656.0,162.0,122.0,159.0,12.0,1680.0
2018-05-13 20:00:00+02:00,244.0,4673.0,67.0,610.0,5559.0,167.0,318.0,179.0,14.0,2127.0
2018-05-13 21:00:00+02:00,245.0,4511.0,68.0,608.0,5575.0,167.0,493.0,168.0,14.0,2546.0
2018-05-13 22:00:00+02:00,245.0,3854.0,68.0,609.0,5666.0,172.0,159.0,135.0,2.0,2697.0
2018-05-13 23:00:00+02:00,240.0,3200.0,68.0,609.0,5592.0,173.0,0.0,134.0,0.0,2719.0
2018-05-14 00:00:00+02:00,227.0,3337.0,67.0,612.0,5711.0,162.0,0.0,129.0,0.0,2458.0
2018-05-14 01:00:00+02:00,228.0,3395.0,69.0,612.0,5832.0,163.0,0.0,126.0,0.0,2291.0
2018-05-14 02:00:00+02:00,228.0,3642.0,72.0,614.0,5930.0,162.0,0.0,126.0,0.0,1993.0
2018-05-14 03:00:00+02:00,227.0,3954.0,73.0,579.0,6030.0,161.0,0.0,126.0,0.0,1805.0
2018-05-14 04:00:00+02:00,227.0,3929.0,73.0,575.0,6074.0,161.0,0.0,126.0,0.0,1759.0
2018-05-14 05:00:00+02:00,227.0,3595.0,73.0,575.0,6316.0,159.0,0.0,126.0,0.0,1707.0
2018-05-14 06:00:00+02:00,229.0,4834.0,70.0,620.0,7315.0,159.0,1.0,127.0,0.0,1363.0
2018-05-14 07:00:00+02:00,239.0,5684.0,67.0,676.0,8966.0,157.0,113.0,127.0,13.0,781.0
2018-05-14 08:00:00+02:00,239.0,5623.0,66.0,677.0,9985.0,159.0,433.0,161.0,14.0,485.0
2018-05-14 09:00:00+02:00,239.0,5576.0,64.0,673.0,10156.0,158.0,461.0,177.0,14.0,696.0
2018-05-14 10:00:00+02:00,239.0,5366.0,63.0,675.0,9876.0,158.0,188.0,180.0,39.0,1398.0
2018-05-14 11:00:00+02:00,240.0,5343.0,61.0,670.0,9568.0,159.0,287.0,179.0,30.0,1802.0
2018-05-14 12:00:00+02:00,243.0,5487.0,64.0,669.0,9520.0,159.0,304.0,181.0,41.0,1774.0
2018-05-14 13:00:00+02:00,242.0,5666.0,62.0,684.0,9506.0,161.0,220.0,177.0,43.0,1610.0
2018-05-14 14:00:00+02:00,242.0,5682.0,61.0,707.0,9316.0,159.0,176.0,171.0,18.0,1444.0
2018-05-14 15:00:00+02:00,242.0,5726.0,63.0,694.0,9194.0,160.0,160.0,169.0,14.0,1356.0
2018-05-14 16:00:00+02:00,242.0,5795.0,65.0,690.0,9072.0,160.0,132.0,169.0,14.0,1205.0
2018-05-14 17:00:00+02:00,242.0,5703.0,63.0,696.0,8811.0,164.0,131.0,154.0,14.0,1134.0
2018-05-14 18:00:00+02:00,243.0,5660.0,60.0,685.0,8677.0,167.0,135.0,150.0,14.0,1017.0
2018-05-14 19:00:00+02:00,242.0,5623.0,56.0,653.0,9024.0,164.0,250.0,154.0,14.0,898.0
2018-05-14 20:00:00+02:00,239.0,5634.0,60.0,626.0,9344.0,161.0,158.0,162.0,27.0,1044.0
2018-05-14 21:00:00+02:00,237.0,5556.0,60.0,604.0,9002.0,163.0,238.0,159.0,4.0,1138.0
2018-05-14 22:00:00+02:00,227.0,4887.0,61.0,572.0,8072.0,162.0,42.0,139.0,0.0,1298.0
2018-05-14 23:00:00+02:00,227.0,3994.0,63.0,551.0,7825.0,162.0,0.0,130.0,0.0,1015.0
2018-05-15 00:00:00+02:00,227.0,3356.0,66.0,503.0,7410.0,162.0,0.0,139.0,0.0,1016.0
2018-05-15 01:00:00+02:00,228.0,3279.0,69.0,498.0,7279.0,164.0,0.0,140.0,0.0,954.0
2018-05-15 02:00:00+02:00,227.0,3329.0,73.0,498.0,7319.0,167.0,0.0,140.0,0.0,873.0
2018-05-15 03:00:00+02:00,226.0,3407.0,72.0,498.0,7300.0,167.0,0.0,140.0,0.0,885.0
2018-05-15 04:00:00+02:00,227.0,3482.0,71.0,498.0,7336.0,163.0,0.0,140.0,0.0,762.0
2018-05-15 05:00:00+02:00,227.0,3518.0,73.0,498.0,7375.0,163.0,0.0,140.0,0.0,625.0
2018-05-15 06:00:00+02:00,232.0,5013.0,73.0,547.0,8550.0,163.0,57.0,141.0,0.0,405.0
2018-05-15 07:00:00+02:00,242.0,5661.0,73.0,582.0,9891.0,163.0,57.0,140.0,25.0,214.0
2018-05-15 08:00:00+02:00,247.0,5857.0,72.0,618.0,10594.0,164.0,67.0,156.0,41.0,148.0
2018-05-15 09:00:00+02:00,247.0,5936.0,70.0,701.0,10521.0,166.0,99.0,177.0,42.0,237.0
2018-05-15 10:00:00+02:00,247.0,5906.0,69.0,703.0,10295.0,165.0,118.0,178.0,42.0,351.0
2018-05-15 11:00:00+02:00,247.0,5906.0,70.0,698.0,10304.0,166.0,138.0,182.0,30.0,434.0
2018-05-15 12:00:00+02:00,247.0,5956.0,69.0,703.0,10372.0,166.0,114.0,180.0,16.0,524.0
2018-05-15 13:00:00+02:00,247.0,5996.0,66.0,707.0,10159.0,167.0,14.0,174.0,14.0,675.0
2018-05-15 14:00:00+02:00,248.0,6019.0,64.0,570.0,9831.0,167.0,0.0,170.0,14.0,754.0
2018-05-15 15:00:00+02:00,248.0,6045.0,61.0,527.0,9612.0,169.0,0.0,165.0,2.0,791.0
2018-05-15 16:00:00+02:00,248.0,5937.0,61.0,530.0,9534.0,169.0,0.0,163.0,0.0,764.0
2018-05-15 17:00:00+02:00,248.0,5851.0,62.0,539.0,9424.0,168.0,0.0,162.0,0.0,736.0
2018-05-15 18:00:00+02:00,249.0,5675.0,60.0,551.0,9337.0,166.0,113.0,161.0,0.0,799.0
2018-05-15 19:00:00+02:00,249.0,5712.0,60.0,553.0,9408.0,161.0,429.0,166.0,0.0,582.0
2018-05-15 20:00:00+02:00,248.0,5917.0,63.0,557.0,9672.0,162.0,347.0,181.0,12.0,577.0
2018-05-15 21:00:00+02:00,248.0,5735.0,69.0,561.0,9156.0,162.0,419.0,172.0,14.0,624.0
2018-05-15 22:00:00+02:00,231.0,5082.0,72.0,555.0,8332.0,164.0,339.0,150.0,2.0,780.0
2018-05-15 23:00:00+02:00,227.0,4300.0,72.0,554.0,8186.0,164.0,66.0,150.0,0.0,829.0
2018-05-16 00:00:00+02:00,227.0,3770.0,72.0,553.0,7872.0,165.0,0.0,135.0,0.0,831.0
2018-05-16 01:00:00+02:00,226.0,3841.0,70.0,554.0,7935.0,168.0,0.0,133.0,0.0,799.0
2018-05-16 02:00:00+02:00,226.0,3925.0,71.0,555.0,7995.0,165.0,0.0,133.0,0.0,836.0
2018-05-16 03:00:00+02:00,226.0,3914.0,70.0,555.0,7935.0,164.0,0.0,133.0,0.0,707.0
2018-05-16 04:00:00+02:00,226.0,3689.0,69.0,537.0,7981.0,164.0,0.0,133.0,0.0,559.0
2018-05-16 05:00:00+02:00,226.0,3821.0,69.0,521.0,8240.0,164.0,0.0,133.0,0.0,446.0
2018-05-16 06:00:00+02:00,234.0,5032.0,68.0,584.0,8783.0,165.0,0.0,132.0,0.0,279.0
2018-05-16 07:00:00+02:00,248.0,5861.0,69.0,638.0,10242.0,166.0,0.0,148.0,37.0,181.0
2018-05-16 08:00:00+02:00,248.0,5917.0,71.0,666.0,10948.0,167.0,66.0,156.0,42.0,123.0
2018-05-16 09:00:00+02:00,247.0,6022.0,71.0,671.0,11043.0,167.0,129.0,166.0,42.0,190.0
2018-05-16 10:00:00+02:00,247.0,6020.0,67.0,679.0,10882.0,167.0,129.0,170.0,42.0,282.0
2018-05-16 11:00:00+02:00,247.0,6022.0,64.0,664.0,11222.0,166.0,95.0,171.0,42.0,400.0
2018-05-16 12:00:00+02:00,247.0,6008.0,66.0,681.0,11183.0,166.0,90.0,168.0,30.0,483.0
2018-05-16 13:00:00+02:00,247.0,6050.0,67.0,692.0,11082.0,165.0,11.0,169.0,5.0,602.0
2018-05-16 14:00:00+02:00,247.0,6032.0,67.0,562.0,10794.0,166.0,0.0,175.0,12.0,817.0
2018-05-16 15:00:00+02:00,248.0,6011.0,64.0,546.0,10459.0,167.0,0.0,178.0,2.0,1015.0
2018-05-16 16:00:00+02:00,248.0,6002.0,60.0,544.0,10037.0,168.0,7.0,176.0,0.0,1113.0
2018-05-16 17:00:00+02:00,248.0,5961.0,62.0,548.0,9725.0,169.0,55.0,167.0,0.0,1189.0
2018-05-16 18:00:00+02:00,247.0,5816.0,64.0,553.0,9495.0,169.0,73.0,158.0,0.0,1375.0
2018-05-16 19:00:00+02:00,247.0,5832.0,64.0,553.0,9507.0,169.0,237.0,170.0,12.0,1419.0
2018-05-16 20:00:00+02:00,245.0,5925.0,65.0,555.0,9724.0,170.0,266.0,186.0,14.0,1390.0
2018-05-16 21:00:00+02:00,198.0,5534.0,64.0,557.0,9353.0,170.0,242.0,186.0,2.0,1448.0
2018-05-16 22:00:00+02:00,174.0,4623.0,64.0,551.0,8511.0,172.0,200.0,144.0,0.0,1449.0
2018-05-16 23:00:00+02:00,172.0,3873.0,68.0,551.0,8159.0,170.0,1.0,137.0,0.0,1500.0
2018-05-17 00:00:00+02:00,174.0,3882.0,69.0,502.0,7865.0,166.0,0.0,136.0,0.0,1376.0
2018-05-17 01:00:00+02:00,200.0,3939.0,69.0,495.0,7858.0,163.0,0.0,135.0,0.0,1325.0
2018-05-17 02:00:00+02:00,195.0,3911.0,65.0,495.0,7721.0,165.0,0.0,135.0,0.0,1386.0
2018-05-17 03:00:00+02:00,173.0,4007.0,61.0,495.0,7714.0,165.0,0.0,135.0,0.0,1445.0
2018-05-17 04:00:00+02:00,172.0,3906.0,61.0,506.0,7867.0,165.0,0.0,135.0,0.0,1364.0
2018-05-17 05:00:00+02:00,183.0,3847.0,66.0,542.0,7919.0,163.0,0.0,134.0,0.0,1301.0
2018-05-17 06:00:00+02:00,227.0,5144.0,71.0,542.0,8617.0,163.0,1.0,133.0,0.0,1248.0
2018-05-17 07:00:00+02:00,237.0,5876.0,73.0,551.0,9764.0,163.0,1.0,133.0,0.0,1149.0
2018-05-17 08:00:00+02:00,237.0,6009.0,76.0,555.0,10632.0,171.0,148.0,139.0,25.0,1006.0
2018-05-17 09:00:00+02:00,237.0,5988.0,76.0,548.0,10968.0,173.0,193.0,167.0,29.0,1038.0
2018-05-17 10:00:00+02:00,245.0,5994.0,76.0,524.0,10908.0,173.0,128.0,172.0,29.0,1180.0
2018-05-17 11:00:00+02:00,241.0,5973.0,72.0,523.0,11059.0,172.0,89.0,174.0,29.0,1327.0
2018-05-17 12:00:00+02:00,247.0,5998.0,72.0,519.0,11095.0,174.0,55.0,176.0,29.0,1381.0
2018-05-17 13:00:00+02:00,247.0,5986.0,70.0,514.0,10859.0,177.0,6.0,179.0,16.0,1681.0
2018-05-17 14:00:00+02:00,247.0,6006.0,70.0,523.0,10565.0,183.0,0.0,179.0,2.0,1745.0
2018-05-17 15:00:00+02:00,247.0,5988.0,67.0,538.0,10572.0,185.0,0.0,180.0,0.0,1681.0
2018-05-17 16:00:00+02:00,247.0,5976.0,68.0,575.0,10214.0,180.0,1.0,169.0,0.0,1642.0
2018-05-17 17:00:00+02:00,242.0,5759.0,65.0,623.0,9482.0,180.0,18.0,168.0,0.0,1861.0
2018-05-17 18:00:00+02:00,242.0,5621.0,60.0,634.0,9085.0,177.0,80.0,165.0,0.0,1812.0
2018-05-17 19:00:00+02:00,241.0,5840.0,60.0,737.0,9010.0,181.0,179.0,177.0,0.0,1655.0
2018-05-17 20:00:00+02:00,241.0,5842.0,62.0,939.0,8892.0,180.0,181.0,195.0,0.0,1764.0
2018-05-17 21:00:00+02:00,241.0,5303.0,65.0,1094.0,8538.0,179.0,122.0,195.0,0.0,1935.0
2018-05-17 22:00:00+02:00,229.0,4127.0,67.0,1089.0,8163.0,178.0,176.0,170.0,0.0,1920.0
2018-05-17 23:00:00+02:00,227.0,3444.0,64.0,1089.0,7546.0,177.0,136.0,145.0,0.0,1740.0
2018-05-18 00:00:00+02:00,227.0,3619.0,64.0,1046.0,7373.0,176.0,0.0,141.0,0.0,1796.0
2018-05-18 01:00:00+02:00,226.0,3699.0,64.0,1050.0,7347.0,175.0,0.0,141.0,0.0,1876.0
2018-05-18 02:00:00+02:00,227.0,3540.0,69.0,1046.0,7169.0,175.0,0.0,141.0,0.0,1938.0
2018-05-18 03:00:00+02:00,227.0,3533.0,72.0,1046.0,7192.0,176.0,0.0,141.0,0.0,1904.0
2018-05-18 04:00:00+02:00,227.0,3546.0,72.0,1048.0,7191.0,176.0,0.0,141.0,0.0,1773.0
2018-05-18 05:00:00+02:00,227.0,3385.0,70.0,1052.0,7075.0,177.0,0.0,141.0,0.0,1744.0
2018-05-18 06:00:00+02:00,230.0,4611.0,71.0,1096.0,7748.0,180.0,0.0,142.0,0.0,1593.0
2018-05-18 07:00:00+02:00,243.0,5697.0,71.0,1110.0,8726.0,179.0,0.0,141.0,0.0,1436.0
2018-05-18 08:00:00+02:00,242.0,5902.0,73.0,1082.0,9341.0,179.0,32.0,160.0,13.0,1424.0
2018-05-18 09:00:00+02:00,247.0,6009.0,72.0,592.0,9704.0,178.0,403.0,186.0,14.0,1407.0
2018-05-18 10:00:00+02:00,247.0,5965.0,71.0,586.0,9791.0,179.0,187.0,192.0,27.0,1384.0
2018-05-18 11:00:00+02:00,247.0,5945.0,60.0,833.0,9988.0,177.0,91.0,195.0,28.0,1457.0
2018-05-18 12:00:00+02:00,248.0,5902.0,58.0,884.0,9882.0,178.0,89.0,199.0,28.0,1607.0
2018-05-18 13:00:00+02:00,247.0,5955.0,60.0,910.0,9755.0,174.0,12.0,199.0,4.0,1638.0
2018-05-18 14:00:00+02:00,247.0,5900.0,62.0,909.0,9179.0,168.0,1.0,196.0,0.0,1718.0
2018-05-18 15:00:00+02:00,242.0,5779.0,62.0,907.0,8832.0,166.0,1.0,191.0,0.0,1893.0
2018-05-18 16:00:00+02:00,242.0,5647.0,61.0,884.0,8453.0,167.0,1.0,188.0,0.0,2075.0
2018-05-18 17:00:00+02:00,246.0,5659.0,62.0,879.0,8254.0,168.0,1.0,173.0,0.0,1878.0
2018-05-18 18:00:00+02:00,248.0,5728.0,68.0,879.0,8111.0,166.0,1.0,183.0,0.0,1874.0
2018-05-18 19:00:00+02:00,247.0,5734.0,64.0,984.0,8372.0,170.0,124.0,192.0,13.0,1666.0
2018-05-18 20:00:00+02:00,247.0,5697.0,60.0,1073.0,8257.0,171.0,141.0,206.0,14.0,1724.0
2018-05-18 21:00:00+02:00,247.0,5353.0,62.0,1067.0,8288.0,171.0,45.0,205.0,14.0,1822.0
2018-05-18 22:00:00+02:00,232.0,4876.0,64.0,1073.0,7583.0,171.0,4.0,188.0,2.0,1859.0
2018-05-18 23:00:00+02:00,227.0,4296.0,63.0,1068.0,6920.0,170.0,0.0,163.0,0.0,1782.0
2018-05-19 00:00:00+02:00,227.0,3999.0,67.0,992.0,6287.0,172.0,0.0,146.0,0.0,1571.0
2018-05-19 01:00:00+02:00,227.0,3749.0,68.0,1112.0,6258.0,172.0,0.0,145.0,0.0,1437.0
2018-05-19 02:00:00+02:00,227.0,3680.0,69.0,1128.0,6307.0,171.0,0.0,145.0,0.0,1420.0
2018-05-19 03:00:00+02:00,227.0,3630.0,68.0,1130.0,6419.0,172.0,0.0,145.0,0.0,1377.0
2018-05-19 04:00:00+02:00,227.0,3547.0,67.0,1129.0,6400.0,170.0,0.0,145.0,0.0,1356.0
2018-05-19 05:00:00+02:00,226.0,3419.0,65.0,1093.0,6337.0,169.0,0.0,145.0,0.0,1351.0
2018-05-19 06:00:00+02:00,232.0,4177.0,66.0,1089.0,6500.0,169.0,0.0,146.0,0.0,1167.0
2018-05-19 07:00:00+02:00,242.0,4653.0,65.0,1093.0,6837.0,169.0,0.0,159.0,0.0,951.0
2018-05-19 08:00:00+02:00,247.0,4962.0,65.0,1060.0,7618.0,167.0,18.0,181.0,25.0,987.0
2018-05-19 09:00:00+02:00,247.0,5110.0,66.0,1078.0,8024.0,165.0,47.0,199.0,41.0,1163.0
2018-05-19 10:00:00+02:00,247.0,5054.0,68.0,1074.0,8017.0,166.0,137.0,199.0,43.0,1296.0
2018-05-19 11:00:00+02:00,247.0,5166.0,66.0,1064.0,7811.0,165.0,212.0,199.0,43.0,1326.0
2018-05-19 12:00:00+02:00,247.0,5135.0,62.0,1059.0,7748.0,167.0,54.0,199.0,30.0,1400.0
2018-05-19 13:00:00+02:00,247.0,5105.0,62.0,1057.0,7475.0,167.0,4.0,198.0,28.0,1393.0
2018-05-19 14:00:00+02:00,240.0,5000.0,61.0,1053.0,7027.0,166.0,1.0,181.0,4.0,1386.0
2018-05-19 15:00:00+02:00,237.0,5147.0,62.0,1053.0,6708.0,166.0,1.0,180.0,0.0,1335.0
2018-05-19 16:00:00+02:00,237.0,4964.0,70.0,1060.0,6488.0,166.0,1.0,179.0,0.0,1338.0
2018-05-19 17:00:00+02:00,197.0,4928.0,73.0,1062.0,6273.0,166.0,19.0,172.0,0.0,1282.0
2018-05-19 18:00:00+02:00,180.0,4918.0,71.0,1064.0,6251.0,166.0,50.0,171.0,0.0,1204.0
2018-05-19 19:00:00+02:00,199.0,4751.0,70.0,1052.0,6281.0,160.0,417.0,176.0,0.0,1025.0
2018-05-19 20:00:00+02:00,237.0,4634.0,68.0,1075.0,6455.0,157.0,409.0,197.0,0.0,1065.0
2018-05-19 21:00:00+02:00,237.0,4495.0,66.0,1092.0,6565.0,157.0,521.0,188.0,0.0,1262.0
2018-05-19 22:00:00+02:00,230.0,3943.0,67.0,1093.0,6063.0,157.0,552.0,171.0,0.0,1442.0
2018-05-19 23:00:00+02:00,227.0,3504.0,65.0,1081.0,5875.0,158.0,179.0,155.0,0.0,1445.0
2018-05-20 00:00:00+02:00,227.0,2935.0,65.0,1029.0,5644.0,157.0,0.0,144.0,0.0,1392.0
2018-05-20 01:00:00+02:00,227.0,2957.0,66.0,1025.0,5635.0,156.0,0.0,144.0,0.0,1432.0
2018-05-20 02:00:00+02:00,227.0,3030.0,66.0,1031.0,5705.0,157.0,0.0,144.0,0.0,1330.0
2018-05-20 03:00:00+02:00,226.0,2967.0,64.0,1029.0,5654.0,158.0,0.0,144.0,0.0,1276.0
2018-05-20 04:00:00+02:00,227.0,2939.0,65.0,1032.0,5713.0,157.0,0.0,144.0,0.0,1197.0
