,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-08-05 08:30:00+01:00,1136.0,9808.0,0.0,0.0,151.0,247.0,7951.0,78.0,3200.0,79.0,775.0
2018-08-05 09:00:00+01:00,1136.0,10160.0,0.0,0.0,150.0,288.0,7948.0,81.0,4020.0,67.0,768.0
2018-08-05 09:30:00+01:00,1134.0,10372.0,0.0,0.0,196.0,288.0,7942.0,81.0,4940.0,67.0,773.0
2018-08-05 10:00:00+01:00,1132.0,10366.0,0.0,0.0,187.0,226.0,7939.0,81.0,4882.0,77.0,819.0
2018-08-05 10:30:00+01:00,1136.0,10423.0,0.0,0.0,150.0,224.0,7936.0,81.0,6530.0,78.0,861.0
2018-08-05 11:00:00+01:00,1135.0,10367.0,0.0,0.0,190.0,198.0,7932.0,81.0,7160.0,93.0,934.0
2018-08-05 11:30:00+01:00,1134.0,10147.0,0.0,0.0,325.0,198.0,7933.0,80.0,7600.0,88.0,919.0
2018-08-05 12:00:00+01:00,1137.0,10196.0,0.0,0.0,332.0,106.0,7926.0,81.0,7960.0,92.0,989.0
2018-08-05 12:30:00+01:00,1138.0,10163.0,0.0,0.0,301.0,104.0,7931.0,80.0,8080.0,99.0,1029.0
2018-08-05 13:00:00+01:00,1137.0,10244.0,0.0,0.0,312.0,90.0,7912.0,80.0,8060.0,129.0,1093.0
2018-08-05 13:30:00+01:00,1135.0,9798.0,0.0,0.0,337.0,90.0,7916.0,80.0,7850.0,136.0,1161.0
2018-08-05 14:00:00+01:00,1132.0,9662.0,0.0,0.0,206.0,85.0,7918.0,79.0,7737.0,178.0,1233.0
2018-08-05 14:30:00+01:00,1137.0,9578.0,0.0,0.0,150.0,79.0,7924.0,80.0,7340.0,208.0,1259.0
2018-08-05 15:00:00+01:00,1123.0,9518.0,0.0,0.0,168.0,79.0,7908.0,81.0,6960.0,247.0,1339.0
2018-08-05 15:30:00+01:00,1132.0,9708.0,0.0,0.0,162.0,79.0,7923.0,81.0,6410.0,268.0,1394.0
2018-08-05 16:00:00+01:00,1130.0,10004.0,0.0,0.0,183.0,178.0,7917.0,71.0,5730.0,360.0,1422.0
2018-08-05 16:30:00+01:00,1131.0,10587.0,0.0,0.0,152.0,225.0,7925.0,80.0,5010.0,442.0,1493.0
2018-08-05 17:00:00+01:00,1130.0,11064.0,0.0,0.0,181.0,339.0,7917.0,81.0,4210.0,527.0,1427.0
2018-08-05 17:30:00+01:00,1134.0,11962.0,0.0,0.0,154.0,351.0,7923.0,79.0,3480.0,644.0,1448.0
2018-08-05 18:00:00+01:00,1135.0,12535.0,0.0,0.0,179.0,427.0,7943.0,81.0,2700.0,714.0,1346.0
2018-08-05 18:30:00+01:00,1138.0,12545.0,0.0,0.0,745.0,441.0,7937.0,79.0,1940.0,743.0,1297.0
2018-08-05 19:00:00+01:00,1139.0,12839.0,0.0,0.0,954.0,474.0,7948.0,75.0,1230.0,681.0,1243.0
2018-08-05 19:30:00+01:00,1136.0,12954.0,0.0,0.0,1070.0,479.0,7951.0,79.0,638.0,612.0,1177.0
2018-08-05 20:00:00+01:00,1143.0,12931.0,0.0,0.0,750.0,480.0,7961.0,65.0,197.0,616.0,1108.0
2018-08-05 20:30:00+01:00,1145.0,12856.0,0.0,0.0,484.0,474.0,7954.0,66.0,14.0,741.0,1117.0
2018-08-05 21:00:00+01:00,1130.0,12913.0,0.0,0.0,874.0,449.0,7944.0,66.0,248.0,825.0,1132.0
2018-08-05 21:30:00+01:00,1129.0,13163.0,0.0,0.0,605.0,430.0,7954.0,67.0,5.0,856.0,1131.0
2018-08-05 22:00:00+01:00,1134.0,13002.0,0.0,0.0,195.0,356.0,7977.0,66.0,4.0,865.0,1233.0
2018-08-05 22:30:00+01:00,1136.0,11853.0,0.0,0.0,156.0,374.0,7963.0,66.0,0.0,803.0,1294.0
2018-08-05 23:00:00+01:00,1143.0,10478.0,0.0,0.0,0.0,266.0,7954.0,67.0,0.0,849.0,1430.0
2018-08-05 23:30:00+01:00,1146.0,8957.0,0.0,0.0,0.0,191.0,7956.0,67.0,0.0,892.0,1472.0
2018-08-06 00:00:00+01:00,1146.0,8269.0,0.0,0.0,0.0,118.0,7945.0,68.0,0.0,823.0,1596.0
2018-08-06 00:30:00+01:00,1156.0,8287.0,0.0,0.0,0.0,80.0,7959.0,67.0,0.0,865.0,1642.0
2018-08-06 01:00:00+01:00,1144.0,8073.0,0.0,0.0,0.0,78.0,7947.0,67.0,0.0,913.0,1817.0
2018-08-06 01:30:00+01:00,1145.0,7712.0,0.0,0.0,0.0,78.0,7954.0,67.0,0.0,834.0,1927.0
2018-08-06 02:00:00+01:00,1145.0,7380.0,0.0,0.0,0.0,77.0,7952.0,68.0,1.0,888.0,1973.0
2018-08-06 02:30:00+01:00,1148.0,6901.0,0.0,0.0,0.0,77.0,7944.0,67.0,1.0,1018.0,2086.0
2018-08-06 03:00:00+01:00,1150.0,6720.0,0.0,0.0,0.0,77.0,7965.0,68.0,1.0,1063.0,2231.0
2018-08-06 03:30:00+01:00,1147.0,6927.0,0.0,0.0,0.0,78.0,7946.0,68.0,1.0,1002.0,2204.0
2018-08-06 04:00:00+01:00,1146.0,7065.0,0.0,0.0,0.0,77.0,7960.0,67.0,1.0,962.0,2213.0
2018-08-06 04:30:00+01:00,1194.0,7078.0,0.0,0.0,0.0,79.0,7958.0,68.0,1.0,930.0,2202.0
2018-08-06 05:00:00+01:00,1304.0,7365.0,0.0,0.0,0.0,77.0,7949.0,68.0,2.0,790.0,2114.0
2018-08-06 05:30:00+01:00,1345.0,7594.0,0.0,0.0,0.0,93.0,7954.0,68.0,14.0,792.0,2104.0
2018-08-06 06:00:00+01:00,1481.0,9251.0,0.0,0.0,0.0,93.0,7951.0,68.0,96.0,752.0,2058.0
2018-08-06 06:30:00+01:00,1618.0,11444.0,103.0,0.0,0.0,93.0,7947.0,66.0,484.0,663.0,1979.0
2018-08-06 07:00:00+01:00,1936.0,12698.0,244.0,0.0,151.0,211.0,7952.0,65.0,878.0,582.0,1965.0
2018-08-06 07:30:00+01:00,2182.0,14609.0,363.0,0.0,150.0,219.0,7953.0,66.0,1330.0,565.0,1949.0
2018-08-06 08:00:00+01:00,2376.0,15219.0,335.0,0.0,152.0,272.0,7944.0,67.0,1870.0,561.0,1811.0
2018-08-06 08:30:00+01:00,2416.0,15690.0,343.0,0.0,441.0,272.0,7946.0,67.0,2861.0,473.0,1732.0
2018-08-06 09:00:00+01:00,2427.0,16016.0,482.0,0.0,217.0,284.0,7950.0,33.0,3090.0,429.0,1654.0
2018-08-06 09:30:00+01:00,2426.0,15863.0,399.0,0.0,152.0,270.0,7962.0,34.0,3690.0,466.0,1730.0
2018-08-06 10:00:00+01:00,2424.0,15897.0,405.0,0.0,172.0,238.0,7948.0,34.0,4075.0,370.0,1879.0
2018-08-06 10:30:00+01:00,2419.0,15432.0,454.0,0.0,151.0,172.0,7961.0,35.0,5140.0,387.0,2059.0
2018-08-06 11:00:00+01:00,2417.0,15433.0,456.0,0.0,156.0,122.0,7954.0,61.0,5800.0,349.0,2244.0
2018-08-06 11:30:00+01:00,2421.0,15226.0,351.0,0.0,199.0,97.0,7948.0,64.0,6340.0,336.0,2333.0
2018-08-06 12:00:00+01:00,2417.0,15343.0,342.0,0.0,162.0,93.0,7954.0,63.0,6800.0,298.0,2332.0
2018-08-06 12:30:00+01:00,2416.0,15194.0,233.0,0.0,178.0,90.0,7955.0,65.0,7140.0,284.0,2329.0
2018-08-06 13:00:00+01:00,2360.0,14823.0,231.0,0.0,191.0,89.0,7951.0,65.0,7310.0,256.0,2396.0
2018-08-06 13:30:00+01:00,2404.0,14567.0,232.0,0.0,223.0,89.0,7950.0,64.0,7340.0,272.0,2334.0
2018-08-06 14:00:00+01:00,2393.0,14922.0,231.0,0.0,386.0,75.0,7937.0,65.0,7350.0,244.0,2277.0
2018-08-06 14:30:00+01:00,2396.0,14968.0,385.0,0.0,187.0,73.0,7941.0,65.0,7013.0,213.0,2347.0
2018-08-06 15:00:00+01:00,2382.0,15346.0,401.0,0.0,151.0,93.0,7958.0,59.0,6560.0,260.0,2429.0
2018-08-06 15:30:00+01:00,2405.0,15860.0,229.0,0.0,341.0,93.0,7940.0,64.0,5880.0,259.0,2535.0
2018-08-06 16:00:00+01:00,2378.0,16151.0,229.0,0.0,151.0,133.0,7950.0,64.0,5280.0,276.0,2473.0
2018-08-06 16:30:00+01:00,2397.0,16756.0,231.0,0.0,252.0,159.0,7936.0,64.0,4590.0,315.0,2334.0
2018-08-06 17:00:00+01:00,2407.0,16253.0,229.0,0.0,936.0,178.0,7952.0,64.0,3920.0,352.0,2211.0
2018-08-06 17:30:00+01:00,2419.0,16798.0,230.0,0.0,996.0,190.0,7946.0,64.0,3130.0,438.0,2125.0
2018-08-06 18:00:00+01:00,2423.0,17254.0,229.0,0.0,1207.0,399.0,7933.0,65.0,2707.0,408.0,1968.0
2018-08-06 18:30:00+01:00,2421.0,17056.0,230.0,0.0,1478.0,403.0,7922.0,65.0,1690.0,430.0,1993.0
2018-08-06 19:00:00+01:00,2415.0,17200.0,234.0,0.0,1048.0,442.0,7917.0,65.0,1010.0,477.0,1779.0
2018-08-06 19:30:00+01:00,2406.0,17274.0,230.0,0.0,721.0,447.0,7910.0,128.0,522.0,442.0,1603.0
2018-08-06 20:00:00+01:00,2418.0,17562.0,241.0,0.0,369.0,443.0,7918.0,129.0,163.0,456.0,1428.0
2018-08-06 20:30:00+01:00,2423.0,17309.0,243.0,0.0,615.0,441.0,7905.0,129.0,23.0,468.0,1302.0
2018-08-06 21:00:00+01:00,2422.0,17730.0,253.0,0.0,595.0,416.0,7911.0,128.0,9.0,448.0,1074.0
2018-08-06 21:30:00+01:00,2417.0,17819.0,241.0,0.0,524.0,329.0,7922.0,129.0,6.0,412.0,1014.0
2018-08-06 22:00:00+01:00,2415.0,17834.0,377.0,0.0,465.0,162.0,7923.0,129.0,2.0,357.0,899.0
2018-08-06 22:30:00+01:00,2419.0,17274.0,326.0,0.0,344.0,228.0,7943.0,130.0,0.0,368.0,860.0
2018-08-06 23:00:00+01:00,2400.0,14166.0,249.0,0.0,40.0,200.0,7941.0,130.0,0.0,365.0,800.0
2018-08-06 23:30:00+01:00,2127.0,11660.0,0.0,0.0,150.0,140.0,7946.0,131.0,0.0,337.0,731.0
2018-08-07 00:00:00+01:00,2122.0,10716.0,0.0,0.0,87.0,75.0,7950.0,130.0,0.0,334.0,697.0
2018-08-07 00:30:00+01:00,2085.0,10236.0,0.0,0.0,0.0,75.0,7951.0,131.0,0.0,317.0,649.0
2018-08-07 01:00:00+01:00,2092.0,9899.0,0.0,0.0,0.0,74.0,7952.0,131.0,0.0,344.0,621.0
2018-08-07 01:30:00+01:00,2097.0,9650.0,0.0,0.0,0.0,73.0,7960.0,131.0,0.0,374.0,604.0
2018-08-07 02:00:00+01:00,2085.0,9523.0,0.0,0.0,0.0,73.0,7955.0,131.0,0.0,421.0,572.0
2018-08-07 02:30:00+01:00,2084.0,9314.0,0.0,0.0,0.0,72.0,7947.0,130.0,0.0,488.0,562.0
2018-08-07 03:00:00+01:00,2084.0,9017.0,5.0,0.0,0.0,71.0,7951.0,131.0,0.0,489.0,571.0
2018-08-07 03:30:00+01:00,2100.0,8645.0,5.0,0.0,0.0,71.0,7965.0,129.0,1.0,462.0,565.0
2018-08-07 04:00:00+01:00,2104.0,8997.0,31.0,0.0,0.0,86.0,7949.0,130.0,1.0,388.0,575.0
2018-08-07 04:30:00+01:00,2082.0,9328.0,54.0,0.0,0.0,86.0,7944.0,130.0,1.0,347.0,590.0
2018-08-07 05:00:00+01:00,2085.0,9894.0,78.0,0.0,0.0,86.0,7939.0,130.0,1.0,373.0,602.0
2018-08-07 05:30:00+01:00,2083.0,10338.0,102.0,0.0,0.0,87.0,7947.0,130.0,6.0,318.0,628.0
2018-08-07 06:00:00+01:00,2119.0,10725.0,127.0,0.0,120.0,101.0,7942.0,130.0,81.0,374.0,640.0
2018-08-07 06:30:00+01:00,2191.0,12527.0,175.0,0.0,120.0,102.0,7956.0,130.0,75.0,409.0,678.0
2018-08-07 07:00:00+01:00,2360.0,15550.0,174.0,0.0,162.0,159.0,7950.0,130.0,934.0,345.0,726.0
2018-08-07 07:30:00+01:00,2373.0,17451.0,174.0,0.0,529.0,247.0,7943.0,129.0,1500.0,292.0,793.0
2018-08-07 08:00:00+01:00,2391.0,17233.0,185.0,0.0,371.0,217.0,7939.0,96.0,1559.0,297.0,928.0
2018-08-07 08:30:00+01:00,2409.0,17495.0,335.0,0.0,552.0,307.0,7929.0,97.0,2820.0,296.0,934.0
2018-08-07 09:00:00+01:00,2403.0,17183.0,485.0,0.0,655.0,305.0,7944.0,97.0,3380.0,267.0,1073.0
2018-08-07 09:30:00+01:00,2404.0,17405.0,621.0,0.0,151.0,308.0,7940.0,123.0,4040.0,224.0,1123.0
2018-08-07 10:00:00+01:00,2411.0,17676.0,642.0,0.0,254.0,165.0,7940.0,127.0,3790.0,222.0,1239.0
2018-08-07 10:30:00+01:00,2414.0,17639.0,643.0,0.0,288.0,142.0,7947.0,126.0,5120.0,252.0,1282.0
2018-08-07 11:00:00+01:00,2419.0,17787.0,643.0,0.0,504.0,84.0,7942.0,126.0,5600.0,288.0,1443.0
2018-08-07 11:30:00+01:00,2400.0,17760.0,644.0,0.0,312.0,83.0,7949.0,125.0,5950.0,275.0,1562.0
2018-08-07 12:00:00+01:00,2367.0,17776.0,643.0,0.0,541.0,70.0,7941.0,126.0,6200.0,237.0,1640.0
2018-08-07 12:30:00+01:00,2408.0,17581.0,642.0,0.0,402.0,68.0,7949.0,127.0,6260.0,246.0,1785.0
2018-08-07 13:00:00+01:00,2405.0,17653.0,642.0,0.0,641.0,67.0,7950.0,126.0,6130.0,254.0,1847.0
2018-08-07 13:30:00+01:00,2406.0,17598.0,642.0,0.0,579.0,66.0,7947.0,126.0,5910.0,315.0,1870.0
2018-08-07 14:00:00+01:00,2403.0,17546.0,643.0,0.0,640.0,172.0,7946.0,125.0,6050.0,296.0,1875.0
2018-08-07 14:30:00+01:00,2413.0,17738.0,642.0,0.0,689.0,266.0,7942.0,126.0,5160.0,273.0,1857.0
2018-08-07 15:00:00+01:00,2405.0,17606.0,642.0,0.0,255.0,170.0,7926.0,98.0,4880.0,434.0,1946.0
2018-08-07 15:30:00+01:00,2412.0,17887.0,642.0,0.0,158.0,100.0,7933.0,98.0,4750.0,462.0,1842.0
2018-08-07 16:00:00+01:00,2381.0,16950.0,641.0,0.0,154.0,267.0,7943.0,125.0,4330.0,284.0,1935.0
2018-08-07 16:30:00+01:00,2401.0,17707.0,642.0,0.0,229.0,484.0,7934.0,127.0,3720.0,261.0,1865.0
2018-08-07 17:00:00+01:00,2383.0,18287.0,642.0,0.0,401.0,478.0,7941.0,126.0,2980.0,280.0,1683.0
2018-08-07 17:30:00+01:00,2362.0,18368.0,641.0,0.0,714.0,519.0,7945.0,127.0,2420.0,262.0,1634.0
2018-08-07 18:00:00+01:00,2416.0,18202.0,641.0,0.0,880.0,533.0,7944.0,126.0,1900.0,212.0,1541.0
2018-08-07 18:30:00+01:00,2327.0,17801.0,642.0,0.0,1163.0,551.0,7945.0,125.0,1280.0,211.0,1578.0
2018-08-07 19:00:00+01:00,2366.0,17737.0,620.0,0.0,821.0,553.0,7943.0,125.0,755.0,251.0,1484.0
2018-08-07 19:30:00+01:00,2420.0,17857.0,619.0,0.0,290.0,554.0,7936.0,125.0,387.0,436.0,1513.0
2018-08-07 20:00:00+01:00,2425.0,17452.0,640.0,0.0,283.0,296.0,7947.0,125.0,121.0,468.0,1280.0
2018-08-07 20:30:00+01:00,2424.0,17442.0,644.0,0.0,38.0,284.0,7952.0,126.0,14.0,614.0,1390.0
2018-08-07 21:00:00+01:00,2428.0,17313.0,644.0,0.0,487.0,138.0,7932.0,126.0,5.0,553.0,1510.0
2018-08-07 21:30:00+01:00,2424.0,17710.0,645.0,0.0,267.0,119.0,7931.0,128.0,2.0,336.0,1269.0
2018-08-07 22:00:00+01:00,2426.0,16784.0,461.0,0.0,309.0,91.0,7926.0,129.0,3.0,483.0,1355.0
2018-08-07 22:30:00+01:00,2240.0,15304.0,32.0,0.0,219.0,70.0,7929.0,128.0,0.0,508.0,1372.0
2018-08-07 23:00:00+01:00,1598.0,12596.0,0.0,0.0,0.0,68.0,7930.0,128.0,0.0,670.0,1419.0
2018-08-07 23:30:00+01:00,1155.0,10501.0,0.0,0.0,0.0,83.0,7932.0,129.0,0.0,723.0,1354.0
2018-08-08 00:00:00+01:00,1132.0,9060.0,0.0,0.0,0.0,82.0,7947.0,129.0,0.0,807.0,1422.0
2018-08-08 00:30:00+01:00,1133.0,8055.0,0.0,0.0,112.0,77.0,7939.0,129.0,0.0,952.0,1403.0
2018-08-08 01:00:00+01:00,1135.0,8541.0,0.0,0.0,0.0,65.0,7944.0,128.0,0.0,1004.0,1403.0
2018-08-08 01:30:00+01:00,1135.0,8544.0,0.0,0.0,0.0,64.0,7947.0,128.0,0.0,756.0,1310.0
2018-08-08 02:00:00+01:00,1132.0,8413.0,0.0,0.0,0.0,64.0,7954.0,128.0,0.0,856.0,1322.0
2018-08-08 02:30:00+01:00,1105.0,8274.0,0.0,0.0,0.0,64.0,7954.0,128.0,0.0,963.0,1386.0
2018-08-08 03:00:00+01:00,1108.0,8017.0,0.0,0.0,0.0,64.0,7915.0,128.0,0.0,883.0,1397.0
2018-08-08 03:30:00+01:00,1109.0,7925.0,0.0,0.0,0.0,64.0,7917.0,129.0,0.0,936.0,1421.0
2018-08-08 04:00:00+01:00,1108.0,7780.0,0.0,0.0,0.0,64.0,7905.0,128.0,0.0,966.0,1627.0
2018-08-08 04:30:00+01:00,1104.0,7786.0,0.0,0.0,0.0,64.0,7922.0,129.0,0.0,1065.0,1641.0
2018-08-08 05:00:00+01:00,1412.0,7673.0,0.0,0.0,0.0,64.0,7907.0,129.0,0.0,979.0,1590.0
2018-08-08 05:30:00+01:00,1425.0,8324.0,0.0,0.0,121.0,64.0,7916.0,128.0,6.0,901.0,1607.0
2018-08-08 06:00:00+01:00,1439.0,8662.0,0.0,0.0,0.0,98.0,7922.0,129.0,141.0,738.0,1618.0
2018-08-08 06:30:00+01:00,1496.0,10449.0,0.0,0.0,0.0,98.0,7916.0,128.0,553.0,720.0,1569.0
2018-08-08 07:00:00+01:00,1940.0,12014.0,0.0,0.0,169.0,134.0,7921.0,129.0,951.0,757.0,1543.0
2018-08-08 07:30:00+01:00,2126.0,13931.0,0.0,0.0,171.0,135.0,7923.0,128.0,1400.0,826.0,1500.0
2018-08-08 08:00:00+01:00,2360.0,14294.0,0.0,0.0,370.0,198.0,7910.0,99.0,1990.0,770.0,1448.0
2018-08-08 08:30:00+01:00,2347.0,14548.0,15.0,0.0,409.0,245.0,7921.0,99.0,2708.0,875.0,1457.0
2018-08-08 09:00:00+01:00,2342.0,14242.0,90.0,0.0,299.0,236.0,7920.0,98.0,3320.0,1097.0,1583.0
2018-08-08 09:30:00+01:00,2336.0,14147.0,113.0,0.0,430.0,222.0,7910.0,106.0,4040.0,1089.0,1617.0
2018-08-08 10:00:00+01:00,2329.0,13659.0,226.0,0.0,183.0,171.0,7911.0,126.0,4590.0,1013.0,1680.0
2018-08-08 10:30:00+01:00,2334.0,13783.0,290.0,0.0,155.0,141.0,7916.0,128.0,4970.0,908.0,1739.0
2018-08-08 11:00:00+01:00,2327.0,13087.0,355.0,0.0,150.0,82.0,7909.0,128.0,5240.0,1202.0,2097.0
2018-08-08 11:30:00+01:00,2329.0,12644.0,430.0,0.0,158.0,82.0,7882.0,127.0,5380.0,1155.0,2136.0
2018-08-08 12:00:00+01:00,2339.0,12819.0,421.0,0.0,152.0,81.0,7888.0,127.0,4786.0,1180.0,2156.0
2018-08-08 12:30:00+01:00,2325.0,12638.0,413.0,0.0,170.0,81.0,7889.0,128.0,4880.0,1154.0,2209.0
2018-08-08 13:00:00+01:00,2353.0,12351.0,427.0,0.0,151.0,81.0,7929.0,127.0,5130.0,1270.0,2394.0
2018-08-08 13:30:00+01:00,2351.0,12117.0,424.0,0.0,162.0,80.0,7910.0,128.0,5030.0,1173.0,2464.0
2018-08-08 14:00:00+01:00,2331.0,11532.0,425.0,0.0,152.0,85.0,7917.0,128.0,4968.0,1208.0,2586.0
2018-08-08 14:30:00+01:00,2340.0,11349.0,422.0,0.0,157.0,91.0,7915.0,128.0,5000.0,1304.0,2538.0
2018-08-08 15:00:00+01:00,2262.0,11007.0,429.0,0.0,192.0,108.0,7910.0,102.0,4770.0,84.0,1262.0
2018-08-08 15:30:00+01:00,2341.0,11002.0,427.0,0.0,47.0,107.0,7924.0,98.0,4550.0,1632.0,2714.0
2018-08-08 16:00:00+01:00,2340.0,11835.0,453.0,0.0,170.0,148.0,7903.0,98.0,4160.0,1440.0,2690.0
2018-08-08 16:30:00+01:00,2342.0,12288.0,605.0,0.0,151.0,143.0,7920.0,105.0,3640.0,1366.0,2649.0
2018-08-08 17:00:00+01:00,2327.0,12548.0,653.0,0.0,169.0,253.0,7915.0,124.0,3210.0,1469.0,2797.0
2018-08-08 17:30:00+01:00,2344.0,13255.0,649.0,0.0,174.0,268.0,7909.0,127.0,2670.0,1549.0,2741.0
2018-08-08 18:00:00+01:00,2349.0,13535.0,657.0,0.0,155.0,277.0,7919.0,129.0,2030.0,1650.0,2685.0
2018-08-08 18:30:00+01:00,2348.0,13777.0,658.0,0.0,351.0,286.0,7915.0,128.0,1360.0,1459.0,2583.0
2018-08-08 19:00:00+01:00,2349.0,14064.0,658.0,0.0,176.0,287.0,7928.0,129.0,833.0,1368.0,2479.0
2018-08-08 19:30:00+01:00,2348.0,13931.0,658.0,0.0,393.0,287.0,7928.0,129.0,448.0,1347.0,2313.0
2018-08-08 20:00:00+01:00,2349.0,14603.0,427.0,0.0,179.0,232.0,7930.0,129.0,142.0,1211.0,2003.0
2018-08-08 20:30:00+01:00,2349.0,14440.0,427.0,0.0,161.0,223.0,7923.0,129.0,15.0,1198.0,1894.0
2018-08-08 21:00:00+01:00,2349.0,14713.0,429.0,0.0,378.0,212.0,7954.0,129.0,148.0,1061.0,1787.0
2018-08-08 21:30:00+01:00,2350.0,14642.0,420.0,0.0,213.0,207.0,7950.0,128.0,4.0,994.0,1697.0
2018-08-08 22:00:00+01:00,2350.0,13980.0,188.0,0.0,646.0,119.0,7948.0,129.0,4.0,848.0,1674.0
2018-08-08 22:30:00+01:00,2352.0,13188.0,0.0,0.0,163.0,106.0,7951.0,128.0,0.0,737.0,1568.0
2018-08-08 23:00:00+01:00,2352.0,11601.0,0.0,0.0,40.0,94.0,7946.0,130.0,0.0,651.0,1488.0
2018-08-08 23:30:00+01:00,2350.0,10041.0,0.0,0.0,135.0,85.0,7942.0,130.0,0.0,628.0,1465.0
2018-08-09 00:00:00+01:00,2353.0,9261.0,0.0,0.0,81.0,84.0,7942.0,131.0,0.0,664.0,1362.0
2018-08-09 00:30:00+01:00,2354.0,8348.0,0.0,0.0,0.0,83.0,7954.0,130.0,0.0,613.0,1305.0
2018-08-09 01:00:00+01:00,2353.0,7869.0,0.0,0.0,0.0,80.0,7955.0,130.0,0.0,548.0,1285.0
2018-08-09 01:30:00+01:00,2357.0,7838.0,0.0,0.0,0.0,64.0,7958.0,131.0,0.0,513.0,1339.0
2018-08-09 02:00:00+01:00,2354.0,7652.0,0.0,0.0,0.0,64.0,7962.0,131.0,1.0,475.0,1312.0
2018-08-09 02:30:00+01:00,2354.0,7681.0,0.0,0.0,0.0,64.0,7956.0,130.0,1.0,445.0,1316.0
2018-08-09 03:00:00+01:00,2360.0,7753.0,0.0,0.0,0.0,64.0,7957.0,130.0,0.0,406.0,1262.0
2018-08-09 03:30:00+01:00,2356.0,7903.0,0.0,0.0,0.0,64.0,7964.0,130.0,0.0,406.0,1272.0
2018-08-09 04:00:00+01:00,2352.0,7696.0,0.0,0.0,0.0,64.0,7962.0,130.0,0.0,432.0,1298.0
2018-08-09 04:30:00+01:00,2353.0,7735.0,0.0,0.0,0.0,64.0,7952.0,130.0,0.0,481.0,1301.0
2018-08-09 05:00:00+01:00,2354.0,7946.0,0.0,0.0,0.0,63.0,7942.0,130.0,0.0,517.0,1334.0
2018-08-09 05:30:00+01:00,2350.0,8142.0,0.0,0.0,0.0,80.0,7957.0,131.0,2.0,514.0,1396.0
2018-08-09 06:00:00+01:00,2353.0,8976.0,0.0,0.0,0.0,112.0,7958.0,130.0,57.0,500.0,1492.0
2018-08-09 06:30:00+01:00,2353.0,10636.0,0.0,0.0,0.0,120.0,7951.0,130.0,260.0,463.0,1546.0
2018-08-09 07:00:00+01:00,2351.0,12092.0,86.0,0.0,152.0,178.0,7969.0,130.0,307.0,437.0,1654.0
2018-08-09 07:30:00+01:00,2351.0,13743.0,234.0,0.0,151.0,199.0,7957.0,130.0,911.0,426.0,1678.0
2018-08-09 08:00:00+01:00,2350.0,14246.0,384.0,0.0,409.0,225.0,7951.0,130.0,881.0,395.0,1709.0
2018-08-09 08:30:00+01:00,2344.0,14370.0,424.0,0.0,753.0,336.0,7954.0,113.0,1800.0,445.0,1825.0
2018-08-09 09:00:00+01:00,2349.0,14381.0,426.0,0.0,817.0,407.0,7964.0,125.0,2210.0,501.0,2100.0
2018-08-09 09:30:00+01:00,2344.0,14454.0,426.0,0.0,621.0,407.0,7953.0,128.0,2590.0,554.0,2219.0
2018-08-09 10:00:00+01:00,2345.0,14349.0,429.0,0.0,336.0,216.0,7961.0,128.0,2267.0,558.0,2469.0
2018-08-09 10:30:00+01:00,2305.0,14413.0,425.0,0.0,459.0,163.0,7956.0,128.0,3250.0,550.0,2572.0
2018-08-09 11:00:00+01:00,2303.0,14352.0,428.0,0.0,166.0,159.0,7963.0,128.0,3620.0,588.0,2646.0
2018-08-09 11:30:00+01:00,2308.0,14239.0,426.0,0.0,263.0,224.0,7961.0,128.0,3950.0,600.0,2576.0
2018-08-09 12:00:00+01:00,,,,,,,,,4090.0,534.0,2599.0
2018-08-09 12:30:00+01:00,2321.0,14261.0,426.0,0.0,304.0,172.0,7953.0,130.0,4110.0,512.0,2543.0
2018-08-09 13:00:00+01:00,2252.0,14133.0,426.0,0.0,507.0,65.0,7963.0,130.0,4230.0,474.0,2495.0
2018-08-09 13:30:00+01:00,2251.0,14087.0,425.0,0.0,281.0,63.0,7977.0,128.0,4280.0,545.0,2395.0
2018-08-09 14:00:00+01:00,2335.0,13691.0,474.0,0.0,300.0,63.0,7966.0,130.0,3454.0,904.0,2325.0
2018-08-09 14:30:00+01:00,2305.0,13399.0,502.0,0.0,533.0,49.0,7954.0,130.0,4350.0,1020.0,2201.0
2018-08-09 15:00:00+01:00,2342.0,13240.0,532.0,0.0,275.0,68.0,7953.0,121.0,4180.0,1188.0,2213.0
2018-08-09 15:30:00+01:00,2351.0,13040.0,604.0,0.0,152.0,68.0,7961.0,128.0,3880.0,1315.0,2296.0
2018-08-09 16:00:00+01:00,2358.0,13125.0,754.0,0.0,166.0,119.0,7957.0,129.0,3490.0,1505.0,2167.0
2018-08-09 16:30:00+01:00,2359.0,13051.0,987.0,8.0,151.0,125.0,7953.0,130.0,3200.0,1570.0,2335.0
2018-08-09 17:00:00+01:00,2362.0,13360.0,976.0,0.0,306.0,230.0,7944.0,130.0,2840.0,1639.0,2270.0
2018-08-09 17:30:00+01:00,2360.0,13823.0,1052.0,0.0,152.0,240.0,7959.0,130.0,2400.0,1707.0,2339.0
2018-08-09 18:00:00+01:00,2356.0,14112.0,1046.0,0.0,157.0,253.0,7957.0,130.0,1890.0,1646.0,2147.0
