,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-02-09 09:00:00+01:00,47.84,5330.820000000001,26.95,533.61,10366.44,166.391,2.16,7.152,0.672,1.617
2018-02-09 10:00:00+01:00,47.84,5324.26,26.95,532.63,10354.960000000001,160.527,2.232,7.464,0.672,1.276
2018-02-09 11:00:00+01:00,47.84,5534.18,26.95,532.63,10448.44,158.328,2.64,7.5360000000000005,0.672,0.9349999999999999
2018-02-09 12:00:00+01:00,47.84,5589.9400000000005,26.95,532.63,10420.560000000001,159.061,2.016,7.44,0.672,0.836
2018-02-09 13:00:00+01:00,47.61,5580.92,26.95,532.63,10424.660000000002,159.79399999999998,1.08,7.44,0.672,1.067
2018-02-09 14:00:00+01:00,47.84,5541.56,26.95,532.14,10070.42,161.26,0.96,7.296,0.672,1.496
2018-02-09 15:00:00+01:00,47.84,5342.3,26.46,532.14,9898.220000000001,161.26,0.96,7.344,0.672,1.8699999999999999
2018-02-09 16:00:00+01:00,47.84,5243.080000000001,26.95,533.61,10153.240000000002,165.658,0.96,7.68,0.672,2.6399999999999997
2018-02-09 17:00:00+01:00,48.300000000000004,5335.740000000001,26.46,534.59,10392.68,168.59,7.056,7.968,0.672,4.114
2018-02-09 18:00:00+01:00,47.84,5359.52,26.46,536.06,10232.78,168.59,4.176,7.968,0.096,5.037999999999999
2018-02-09 19:00:00+01:00,47.84,5382.4800000000005,26.46,536.55,10182.76,169.323,1.608,7.992,0.0,5.0489999999999995
2018-02-09 20:00:00+01:00,47.84,5507.120000000001,26.95,534.59,9461.16,164.192,1.008,7.896,0.0,5.137
2018-02-09 21:00:00+01:00,47.61,4913.4400000000005,26.95,534.1,9025.74,161.993,0.96,7.872,0.0,4.7299999999999995
2018-02-09 22:00:00+01:00,41.86,4865.06,26.95,528.71,8573.1,162.726,0.12,6.936,0.0,4.378
2018-02-09 23:00:00+01:00,36.11,4516.56,26.46,527.73,8215.58,164.192,0.0,6.672,0.0,3.3329999999999997
2018-02-10 00:00:00+01:00,35.88,4501.8,26.95,524.3,7304.56,164.92499999999998,1.6320000000000001,6.288,0.0,2.409
2018-02-10 01:00:00+01:00,35.88,4234.4800000000005,26.46,523.3199999999999,7147.9400000000005,165.658,1.6320000000000001,6.216,0.0,1.815
2018-02-10 02:00:00+01:00,35.88,4001.6000000000004,26.46,523.3199999999999,7128.26,164.192,0.0,6.216,0.0,1.386
2018-02-10 03:00:00+01:00,36.11,3935.1800000000003,26.95,523.3199999999999,7116.780000000001,163.459,0.0,6.216,0.0,1.166
2018-02-10 04:00:00+01:00,35.88,3960.6000000000004,26.95,522.34,7104.4800000000005,162.726,0.0,6.24,0.0,1.1769999999999998
2018-02-10 05:00:00+01:00,36.11,4000.78,26.95,523.3199999999999,7100.38,161.993,0.0,6.192,0.0,1.1219999999999999
2018-02-10 06:00:00+01:00,41.63,4517.38,26.95,523.3199999999999,7257.000000000001,162.726,0.648,6.168,0.0,1.012
2018-02-10 07:00:00+01:00,47.84,4732.22,26.95,529.6899999999999,7660.4400000000005,164.192,0.72,6.168,0.0,0.9019999999999999
2018-02-10 08:00:00+01:00,47.84,5025.780000000001,26.95,528.71,8500.12,164.192,1.1520000000000001,6.744,0.0,0.946
2018-02-10 09:00:00+01:00,47.84,5129.1,26.95,528.71,8935.54,164.192,1.2,7.368,0.0,0.726
2018-02-10 10:00:00+01:00,47.84,5100.400000000001,26.95,527.73,9188.1,163.459,1.2,7.5120000000000005,0.28800000000000003,0.6599999999999999
2018-02-10 11:00:00+01:00,47.84,5082.360000000001,26.95,528.22,9109.380000000001,164.192,2.376,7.5600000000000005,0.648,0.726
2018-02-10 12:00:00+01:00,47.84,5152.88,26.95,527.73,8708.400000000001,164.92499999999998,2.52,7.704,0.672,0.704
2018-02-10 13:00:00+01:00,47.84,5193.06,26.95,527.73,8378.76,164.192,0.96,7.776,0.672,0.825
2018-02-10 14:00:00+01:00,47.84,5006.92,26.46,527.73,8098.320000000001,164.92499999999998,0.72,7.8,0.672,0.8909999999999999
2018-02-10 15:00:00+01:00,47.84,5043.820000000001,26.46,527.24,7780.160000000001,163.459,0.72,7.272,0.672,0.957
2018-02-10 16:00:00+01:00,47.84,5096.3,26.46,527.73,8074.540000000001,164.192,0.72,6.864,0.672,1.2429999999999999
2018-02-10 17:00:00+01:00,47.84,5229.14,26.46,528.71,8637.880000000001,164.192,3.192,7.224,0.672,1.8039999999999998
2018-02-10 18:00:00+01:00,47.84,5185.68,26.46,529.6899999999999,8489.460000000001,164.92499999999998,12.024000000000001,7.5120000000000005,0.096,2.409
2018-02-10 19:00:00+01:00,47.84,5090.56,26.46,530.18,7985.160000000001,164.92499999999998,17.904,7.5120000000000005,0.0,3.102
2018-02-10 20:00:00+01:00,47.61,4489.5,26.46,530.18,7589.1,164.92499999999998,17.496,7.296,0.0,3.8059999999999996
2018-02-10 21:00:00+01:00,47.84,4101.64,26.46,529.6899999999999,7191.400000000001,163.459,14.496,7.056,0.0,4.521
2018-02-10 22:00:00+01:00,41.4,4122.96,26.46,506.65999999999997,6937.200000000001,163.459,3.144,6.5040000000000004,0.0,4.906
2018-02-10 23:00:00+01:00,36.34,3854.82,26.46,498.33,6846.18,163.459,0.0,6.408,0.0,4.8839999999999995
2018-02-11 00:00:00+01:00,35.88,3122.5600000000004,25.97,483.63,6517.360000000001,163.459,0.0,6.24,0.0,5.0489999999999995
2018-02-11 01:00:00+01:00,36.11,2687.96,26.46,485.59,6342.700000000001,162.726,0.0,6.264,0.0,5.346
2018-02-11 02:00:00+01:00,35.88,2701.0800000000004,26.46,483.63,6369.76,162.726,0.0,6.24,0.0,6.061
2018-02-11 03:00:00+01:00,35.88,2777.34,26.46,483.14,6456.68,162.726,0.0,6.24,0.0,6.303
2018-02-11 04:00:00+01:00,35.88,2832.28,26.46,482.65,6487.02,161.993,0.0,6.24,0.0,6.6
2018-02-11 05:00:00+01:00,35.88,2793.7400000000002,26.46,482.65,6482.1,161.993,0.0,6.24,0.0,7.7989999999999995
2018-02-11 06:00:00+01:00,35.88,2801.94,26.95,452.76,6406.660000000001,162.726,0.648,6.264,0.0,9.02
2018-02-11 07:00:00+01:00,35.88,2783.9,26.95,483.14,6463.240000000001,161.993,0.72,6.264,0.0,9.779
2018-02-11 08:00:00+01:00,35.88,2780.6200000000003,26.46,481.18,6724.820000000001,158.328,1.1520000000000001,6.48,0.0,11.428999999999998
2018-02-11 09:00:00+01:00,36.11,3203.7400000000002,26.46,486.08,6866.68,156.862,1.224,7.08,0.0,12.418999999999999
2018-02-11 10:00:00+01:00,35.88,3466.1400000000003,26.46,485.59,6834.700000000001,156.862,1.224,7.416,0.0,13.75
2018-02-11 11:00:00+01:00,35.88,3448.1000000000004,26.95,485.59,6875.700000000001,157.595,2.04,7.464,0.0,15.389
2018-02-11 12:00:00+01:00,35.88,3238.1800000000003,26.95,486.08,6819.9400000000005,159.061,6.912,7.296,0.0,17.698999999999998
2018-02-11 13:00:00+01:00,35.88,3078.28,26.95,487.06,6919.9800000000005,159.061,6.48,7.272,0.0,19.624
2018-02-11 14:00:00+01:00,35.88,2950.36,26.95,487.06,6883.080000000001,155.396,0.72,7.272,0.0,21.098
2018-02-11 15:00:00+01:00,35.88,2909.36,26.46,486.57,6942.9400000000005,156.129,0.096,7.104,0.0,20.515
2018-02-11 16:00:00+01:00,35.88,3061.0600000000004,26.46,487.06,6700.22,156.129,0.0,6.864,0.0,21.604
2018-02-11 17:00:00+01:00,35.88,3933.5400000000004,26.46,479.21999999999997,6657.580000000001,156.129,1.68,7.416,1.2,22.429
2018-02-11 18:00:00+01:00,35.88,4064.7400000000002,26.95,477.75,6669.06,157.595,3.912,7.488,1.368,23.628
2018-02-11 19:00:00+01:00,35.88,3963.0600000000004,26.46,478.73,6740.400000000001,159.061,4.44,7.392,0.168,24.244
2018-02-11 20:00:00+01:00,35.88,3750.6800000000003,26.46,480.2,6739.580000000001,160.527,0.648,7.104,0.0,23.551
2018-02-11 21:00:00+01:00,35.88,3416.94,26.95,480.2,6768.280000000001,160.527,0.48,7.104,0.0,23.616999999999997
2018-02-11 22:00:00+01:00,36.11,2867.5400000000004,26.95,476.77,6660.040000000001,160.527,0.048,6.264,0.0,22.384999999999998
2018-02-11 23:00:00+01:00,35.88,2756.02,26.95,476.77,6570.660000000001,161.26,0.0,6.192,0.0,20.636
2018-02-12 00:00:00+01:00,35.88,2752.7400000000002,26.46,480.2,6647.740000000001,160.527,0.0,6.24,0.0,19.238999999999997
2018-02-12 01:00:00+01:00,36.11,2773.2400000000002,26.46,451.78,6687.92,159.79399999999998,0.0,6.24,0.0,18.964
2018-02-12 02:00:00+01:00,36.11,2751.92,26.46,450.31,6655.120000000001,159.79399999999998,0.0,6.24,0.0,18.81
2018-02-12 03:00:00+01:00,35.88,2767.5,26.95,431.69,6719.080000000001,159.061,0.0,6.24,0.0,17.897
2018-02-12 04:00:00+01:00,35.88,3013.5000000000005,26.95,447.37,6929.000000000001,159.061,0.0,6.24,0.0,16.544
2018-02-12 05:00:00+01:00,35.88,3480.0800000000004,26.95,467.46,7238.960000000001,159.061,0.0,6.24,0.0,16.522
2018-02-12 06:00:00+01:00,40.940000000000005,4389.46,26.95,480.2,7905.620000000001,159.061,2.016,6.096,0.0,15.597999999999999
2018-02-12 07:00:00+01:00,47.61,4723.200000000001,26.95,500.78,8889.62,158.328,0.40800000000000003,6.096,0.0,15.608999999999998
2018-02-12 08:00:00+01:00,48.760000000000005,5043.820000000001,26.46,499.8,9431.640000000001,156.862,1.6560000000000001,6.192,0.0,14.299999999999999
2018-02-12 09:00:00+01:00,52.21,5057.76,26.95,498.82,9695.68,147.333,2.2560000000000002,6.936,0.28800000000000003,12.859
2018-02-12 10:00:00+01:00,55.89,5111.06,26.95,498.82,9671.900000000001,142.935,1.92,7.392,0.336,11.968
2018-02-12 11:00:00+01:00,56.580000000000005,5119.26,26.95,498.33,9671.900000000001,144.401,1.08,7.44,0.336,11.814
2018-02-12 12:00:00+01:00,56.580000000000005,5101.22,26.95,498.33,9650.58,148.066,0.96,7.416,0.336,12.924999999999999
2018-02-12 13:00:00+01:00,56.580000000000005,5200.4400000000005,26.95,498.33,9603.02,151.731,0.936,7.416,0.336,13.431
2018-02-12 14:00:00+01:00,56.580000000000005,5090.56,26.95,498.33,9247.140000000001,153.93,0.0,7.368,0.336,14.222999999999999
2018-02-12 15:00:00+01:00,56.81,5103.68,26.95,499.8,8958.5,154.663,0.0,6.888,0.336,13.870999999999999
2018-02-12 16:00:00+01:00,56.580000000000005,5106.96,26.95,508.62,9057.720000000001,156.862,0.792,7.416,0.336,14.366
2018-02-12 17:00:00+01:00,56.81,5068.42,26.95,522.34,9353.740000000002,159.061,6.72,7.392,0.336,15.466
2018-02-12 18:00:00+01:00,57.04,5093.02,26.95,522.83,9236.480000000001,159.061,11.52,7.488,0.048,15.421999999999999
2018-02-12 19:00:00+01:00,57.04,5061.04,26.95,522.83,9010.16,159.79399999999998,13.152000000000001,7.488,0.0,16.323999999999998
2018-02-12 20:00:00+01:00,56.81,4887.200000000001,27.439999999999998,522.83,8748.58,160.527,11.544,7.488,0.0,15.630999999999998
2018-02-12 21:00:00+01:00,56.81,4417.34,26.95,523.3199999999999,8319.720000000001,161.26,5.5920000000000005,7.488,0.0,14.959999999999999
2018-02-12 22:00:00+01:00,50.14,3985.2000000000003,27.439999999999998,516.95,8018.780000000001,164.92499999999998,2.016,6.5280000000000005,0.0,13.892999999999999
2018-02-12 23:00:00+01:00,44.620000000000005,3134.0400000000004,26.95,516.46,7835.920000000001,166.391,0.0,6.024,0.0,13.299
2018-02-13 00:00:00+01:00,44.620000000000005,2943.8,26.46,503.71999999999997,7674.380000000001,164.192,0.0,5.856,0.0,12.914
2018-02-13 01:00:00+01:00,44.620000000000005,2871.6400000000003,26.95,501.76,7618.620000000001,162.726,0.0,5.736,0.0,11.857999999999999
2018-02-13 02:00:00+01:00,44.85,2844.5800000000004,26.95,502.25,7607.960000000001,162.726,0.0,5.688,0.0,10.482999999999999
2018-02-13 03:00:00+01:00,44.620000000000005,2945.44,26.95,502.25,7663.72,161.26,0.0,5.688,0.0,9.251
2018-02-13 04:00:00+01:00,45.080000000000005,3024.1600000000003,26.95,502.25,7770.320000000001,159.79399999999998,0.0,5.688,0.0,8.448
2018-02-13 05:00:00+01:00,45.54,3513.7000000000003,26.95,502.25,8031.080000000001,158.328,0.0,5.688,0.0,6.324999999999999
2018-02-13 06:00:00+01:00,51.75,4499.34,27.439999999999998,502.74,8822.380000000001,158.328,0.0,5.712,0.0,5.4559999999999995
2018-02-13 07:00:00+01:00,57.5,4882.280000000001,27.439999999999998,509.11,9552.18,159.061,0.0,5.712,0.0,4.3999999999999995
2018-02-13 08:00:00+01:00,57.27,5038.08,26.95,509.59999999999997,10094.2,159.79399999999998,0.0,6.168,0.0,3.5199999999999996
2018-02-13 09:00:00+01:00,57.27,5066.780000000001,26.95,509.59999999999997,10273.78,160.527,0.432,6.336,0.0,2.42
2018-02-13 10:00:00+01:00,57.5,4965.92,26.95,508.62,10159.800000000001,158.328,2.064,6.5040000000000004,0.6,1.716
2018-02-13 11:00:00+01:00,57.27,5013.4800000000005,26.95,506.65999999999997,10189.320000000002,154.663,4.704,6.5040000000000004,0.672,1.408
2018-02-13 12:00:00+01:00,57.730000000000004,5042.18,26.95,506.17,10305.76,150.998,1.8960000000000001,6.6000000000000005,0.6960000000000001,1.331
2018-02-13 13:00:00+01:00,56.81,5098.76,26.95,506.17,10293.460000000001,147.333,4.968,6.5760000000000005,0.672,1.232
2018-02-13 14:00:00+01:00,56.580000000000005,5041.360000000001,26.95,497.84,10077.800000000001,135.605,4.92,6.432,0.672,1.0779999999999998
2018-02-13 15:00:00+01:00,56.120000000000005,5043.0,26.95,489.02,9964.640000000001,134.87199999999999,0.504,6.384,0.672,0.847
2018-02-13 16:00:00+01:00,56.580000000000005,5026.6,26.95,507.15,10115.52,137.071,0.0,6.384,0.672,0.9019999999999999
2018-02-13 17:00:00+01:00,56.580000000000005,5236.52,26.95,508.62,10587.02,138.537,2.448,6.48,0.672,1.188
2018-02-13 18:00:00+01:00,56.580000000000005,5163.54,26.95,508.13,10538.640000000001,141.469,7.152,6.864,0.672,1.738
2018-02-13 19:00:00+01:00,56.120000000000005,4997.08,26.46,508.62,10450.900000000001,155.396,7.368,6.912,0.672,2.4419999999999997
2018-02-13 20:00:00+01:00,56.120000000000005,4916.72,26.95,509.59999999999997,9907.240000000002,156.862,5.376,6.984,0.096,2.981
2018-02-13 21:00:00+01:00,56.120000000000005,4636.280000000001,26.95,510.09,9265.18,158.328,2.472,7.008,0.0,3.2009999999999996
2018-02-13 22:00:00+01:00,50.14,4578.88,26.95,503.23,8787.12,161.993,0.0,6.168,0.0,3.113
2018-02-13 23:00:00+01:00,44.39,3992.5800000000004,26.46,501.76,8136.040000000001,161.993,0.0,5.6160000000000005,0.0,3.069
2018-02-14 00:00:00+01:00,44.620000000000005,3353.8,26.46,498.33,8015.500000000001,161.26,0.0,5.6160000000000005,0.0,2.772
2018-02-14 01:00:00+01:00,44.39,3219.32,26.95,497.84,8031.080000000001,160.527,0.0,5.5680000000000005,0.0,2.5189999999999997
2018-02-14 02:00:00+01:00,44.85,3008.5800000000004,26.95,497.84,7931.040000000001,159.061,0.0,5.5680000000000005,0.0,2.497
2018-02-14 03:00:00+01:00,44.85,2993.0,26.95,498.33,7896.6,159.061,0.0,5.5680000000000005,0.0,2.266
2018-02-14 04:00:00+01:00,44.85,3157.82,26.95,497.84,7965.4800000000005,158.328,0.0,5.5680000000000005,0.0,2.464
2018-02-14 05:00:00+01:00,44.85,3721.9800000000005,26.95,498.33,8072.900000000001,157.595,0.0,5.5680000000000005,0.0,2.8489999999999998
2018-02-14 06:00:00+01:00,52.67,4873.26,26.95,498.82,9056.900000000001,158.328,0.0,5.5680000000000005,0.0,2.739
2018-02-14 07:00:00+01:00,56.81,5188.96,26.46,505.19,9895.76,158.328,0.0,5.5680000000000005,0.0,2.772
2018-02-14 08:00:00+01:00,56.580000000000005,5368.54,26.95,503.71999999999997,10259.84,159.061,0.0,5.808,0.0,2.299
2018-02-14 09:00:00+01:00,56.81,5292.280000000001,26.95,503.23,10113.880000000001,156.129,2.04,6.36,0.0,1.8699999999999999
2018-02-14 10:00:00+01:00,56.81,5247.18,26.95,502.74,10154.880000000001,155.396,2.736,6.648000000000001,0.6,1.694
2018-02-14 11:00:00+01:00,56.580000000000005,5334.1,26.95,502.74,10315.6,150.998,1.944,6.696,0.6960000000000001,1.738
2018-02-14 12:00:00+01:00,56.81,5409.54,26.46,502.25,10262.300000000001,149.532,1.8,6.48,0.6960000000000001,2.211
2018-02-14 13:00:00+01:00,56.81,5347.22,26.95,520.87,10313.960000000001,151.731,4.032,6.456,0.6960000000000001,2.5959999999999996
2018-02-14 14:00:00+01:00,56.580000000000005,5179.9400000000005,26.95,554.1899999999999,10052.380000000001,153.197,4.8,6.048,0.6960000000000001,2.9259999999999997
2018-02-14 15:00:00+01:00,56.81,4944.6,24.99,554.1899999999999,9883.460000000001,151.731,5.688,5.976,0.6960000000000001,3.553
2018-02-14 16:00:00+01:00,56.580000000000005,4981.5,24.5,555.66,10010.560000000001,152.464,0.40800000000000003,6.216,0.672,4.234999999999999
2018-02-14 17:00:00+01:00,56.580000000000005,5096.3,25.97,557.62,10236.060000000001,153.93,2.4,6.5520000000000005,0.672,4.553999999999999
2018-02-14 18:00:00+01:00,56.580000000000005,5099.580000000001,26.95,561.05,10199.980000000001,154.663,2.736,7.08,0.672,4.9719999999999995
2018-02-14 19:00:00+01:00,57.5,5132.38,26.46,561.05,10214.740000000002,152.464,0.768,7.152,0.672,5.016
2018-02-14 20:00:00+01:00,57.27,5071.700000000001,25.48,561.54,9852.300000000001,158.328,0.48,6.864,0.096,5.005
2018-02-14 21:00:00+01:00,57.27,4682.200000000001,25.48,561.54,9218.44,160.527,0.07200000000000001,6.816,0.0,4.356
2018-02-14 22:00:00+01:00,48.99,4218.900000000001,24.009999999999998,555.17,8620.66,165.658,0.0,6.456,0.0,3.542
2018-02-14 23:00:00+01:00,45.31,3809.7200000000003,21.56,554.1899999999999,8330.380000000001,166.391,0.0,5.64,0.0,3.344
2018-02-15 00:00:00+01:00,45.080000000000005,3198.0000000000005,21.07,550.76,7922.840000000001,165.658,0.0,5.4,0.0,3.3
2018-02-15 01:00:00+01:00,44.85,3024.98,21.07,550.27,7858.880000000001,164.192,0.0,5.4,0.0,3.058
2018-02-15 02:00:00+01:00,45.080000000000005,2851.1400000000003,21.56,550.27,7833.460000000001,162.726,0.0,5.4,0.0,2.585
2018-02-15 03:00:00+01:00,45.080000000000005,2941.34,21.07,550.76,7858.880000000001,161.26,0.0,5.4,0.0,2.2439999999999998
2018-02-15 04:00:00+01:00,45.080000000000005,3157.82,21.56,550.27,7867.080000000001,159.061,0.0,5.4,0.0,2.288
2018-02-15 05:00:00+01:00,45.080000000000005,3775.28,22.05,550.27,8135.22,159.061,0.0,5.4,0.0,2.255
2018-02-15 06:00:00+01:00,52.900000000000006,4521.4800000000005,22.05,550.76,8906.84,159.061,0.0,5.448,0.0,2.42
2018-02-15 07:00:00+01:00,57.04,4845.38,22.54,558.11,9544.800000000001,160.527,0.0,5.424,0.0,3.1239999999999997
2018-02-15 08:00:00+01:00,57.04,5084.0,24.99,556.64,10108.960000000001,163.459,0.0,5.808,0.0,3.597
2018-02-15 09:00:00+01:00,57.27,5159.4400000000005,25.48,556.15,10367.26,164.92499999999998,1.992,6.408,0.6,4.257
2018-02-15 10:00:00+01:00,57.27,5125.0,23.03,555.66,10378.740000000002,164.192,2.688,6.672,0.6960000000000001,4.5649999999999995
2018-02-15 11:00:00+01:00,57.04,5116.8,23.03,554.68,10526.34,161.26,3.144,6.888,0.6960000000000001,5.027
2018-02-15 12:00:00+01:00,57.04,5134.84,24.5,555.66,10632.12,158.328,3.192,7.008,0.6960000000000001,5.797
2018-02-15 13:00:00+01:00,56.81,5070.88,26.46,555.17,10434.5,150.998,1.2,7.032,0.6960000000000001,7.292999999999999
2018-02-15 14:00:00+01:00,56.81,4960.18,26.46,554.1899999999999,9894.12,166.391,0.0,7.056,0.6960000000000001,9.273
2018-02-15 15:00:00+01:00,56.81,4843.740000000001,26.46,553.21,9566.94,167.124,0.0,7.104,0.6960000000000001,11.286
2018-02-15 16:00:00+01:00,56.81,4722.38,25.97,583.1,9532.5,164.92499999999998,0.0,7.128,0.384,13.463999999999999
2018-02-15 17:00:00+01:00,56.81,4924.92,25.97,627.6899999999999,9709.62,164.92499999999998,2.688,7.5120000000000005,0.336,16.775
2018-02-15 18:00:00+01:00,56.81,5040.54,26.46,637.49,9669.44,164.192,5.064,7.44,0.048,19.634999999999998
2018-02-15 19:00:00+01:00,56.81,4937.22,26.46,638.47,9191.380000000001,164.92499999999998,7.08,7.392,0.0,22.407
2018-02-15 20:00:00+01:00,56.580000000000005,4432.92,26.46,637.49,9067.560000000001,165.658,7.704,6.816,0.0,21.901
2018-02-15 21:00:00+01:00,56.81,3946.6600000000003,26.95,637.49,8838.78,165.658,3.888,6.744,0.0,19.833
2018-02-15 22:00:00+01:00,48.760000000000005,3577.6600000000003,26.46,631.12,8354.980000000001,164.92499999999998,0.0,6.096,0.0,19.799999999999997
2018-02-15 23:00:00+01:00,44.85,2965.1200000000003,26.46,626.22,7996.64,164.192,0.0,6.024,0.0,19.525
2018-02-16 00:00:00+01:00,45.31,2901.1600000000003,26.46,616.91,7830.18,162.726,0.0,5.64,0.0,18.601
2018-02-16 01:00:00+01:00,45.77,2840.48,25.97,616.42,7758.84,162.726,0.0,5.472,0.0,17.479
2018-02-16 02:00:00+01:00,45.54,2783.0800000000004,25.97,615.4399999999999,7692.420000000001,162.726,0.0,5.472,0.0,16.456
2018-02-16 03:00:00+01:00,45.54,2874.1000000000004,25.97,615.93,7626.820000000001,161.26,0.0,5.448,0.0,16.159
2018-02-16 04:00:00+01:00,45.54,3043.0200000000004,26.46,615.4399999999999,7680.9400000000005,160.527,0.0,5.352,0.0,16.566
2018-02-16 05:00:00+01:00,45.54,3498.94,26.46,614.95,7665.360000000001,159.061,0.0,5.328,0.0,17.401999999999997
2018-02-16 06:00:00+01:00,53.82,4273.02,26.95,615.93,8456.66,159.79399999999998,0.0,5.4,0.0,16.797
2018-02-16 07:00:00+01:00,60.260000000000005,4654.320000000001,26.95,621.81,8954.400000000001,161.26,0.0,5.448,0.0,17.863999999999997
2018-02-16 08:00:00+01:00,58.650000000000006,4900.320000000001,26.95,637.0,9175.800000000001,158.328,1.272,6.5760000000000005,0.0,18.238
2018-02-16 09:00:00+01:00,58.42,4788.8,26.95,759.5,9129.060000000001,145.867,2.616,6.84,1.2,18.139
2018-02-16 10:00:00+01:00,58.42,4912.620000000001,26.95,759.5,9038.86,139.27,3.2640000000000002,6.816,1.368,17.05
2018-02-16 11:00:00+01:00,58.42,4991.34,26.95,759.5,9033.94,145.867,4.5120000000000005,6.816,0.168,18.160999999999998
2018-02-16 12:00:00+01:00,58.42,5009.38,26.95,759.5,9259.44,156.862,2.04,6.384,0.0,18.59
2018-02-16 13:00:00+01:00,58.42,4930.660000000001,26.95,768.81,9266.0,153.93,0.264,6.5520000000000005,0.0,20.141
2018-02-16 14:00:00+01:00,58.42,4871.620000000001,26.95,768.81,8855.18,149.532,0.0,6.5280000000000005,0.0,20.735
2018-02-16 15:00:00+01:00,58.42,4857.68,26.95,765.87,8483.720000000001,142.202,0.0,6.456,0.0,21.307
2018-02-16 16:00:00+01:00,58.42,4786.34,26.95,768.81,8445.18,146.6,0.0,6.312,0.0,21.307
2018-02-16 17:00:00+01:00,58.42,4842.92,26.46,716.38,9009.34,153.93,1.1520000000000001,6.6000000000000005,0.0,23.044999999999998
2018-02-16 18:00:00+01:00,58.42,4881.46,26.46,528.22,9316.84,154.663,1.296,6.84,0.0,25.124
2018-02-16 19:00:00+01:00,58.42,4781.42,26.46,486.57,9146.28,156.862,0.6,6.84,0.0,28.445999999999998
2018-02-16 20:00:00+01:00,58.42,4619.06,26.46,487.06,8631.320000000002,157.595,2.952,6.408,0.0,31.284
2018-02-16 21:00:00+01:00,58.650000000000006,3658.84,26.46,487.55,8335.300000000001,159.061,3.336,6.096,0.0,35.199999999999996
2018-02-16 22:00:00+01:00,50.830000000000005,3579.3,26.95,480.69,8015.500000000001,159.79399999999998,0.07200000000000001,5.688,0.0,37.147
2018-02-16 23:00:00+01:00,44.85,3295.5800000000004,26.95,479.71,7818.700000000001,161.26,0.0,5.376,0.0,37.4
2018-02-17 00:00:00+01:00,39.79,3391.5200000000004,26.95,480.69,7093.820000000001,159.79399999999998,0.0,5.352,0.0,35.574
2018-02-17 01:00:00+01:00,37.260000000000005,3230.8,26.95,480.69,7058.56,159.061,0.0,5.352,0.0,31.976999999999997
2018-02-17 02:00:00+01:00,37.260000000000005,3380.0400000000004,26.95,461.09,6943.76,157.595,0.0,5.352,0.0,29.314999999999998
2018-02-17 03:00:00+01:00,37.03,3269.34,26.95,459.62,6819.9400000000005,156.862,0.0,5.352,0.0,28.852999999999998
2018-02-17 04:00:00+01:00,37.03,3232.44,26.95,459.13,6907.68,156.862,0.0,5.352,0.0,27.180999999999997
2018-02-17 05:00:00+01:00,37.03,3325.92,26.95,459.13,6945.400000000001,156.129,0.0,5.352,0.0,24.926
2018-02-17 06:00:00+01:00,44.85,3633.42,26.95,372.4,7038.06,155.396,0.0,5.328,0.0,21.516
2018-02-17 07:00:00+01:00,51.75,4180.360000000001,26.95,318.99,7356.22,154.663,0.0,5.328,0.0,17.897
2018-02-17 08:00:00+01:00,51.75,4237.76,26.95,319.48,7927.76,153.197,0.432,5.352,0.0,15.652999999999999
2018-02-17 09:00:00+01:00,51.75,4448.5,26.46,319.48,8500.94,152.464,0.504,5.976,0.0,13.100999999999999
2018-02-17 10:00:00+01:00,51.75,4573.96,26.95,318.5,8713.320000000002,153.197,4.632,6.312,0.0,9.866999999999999
2018-02-17 11:00:00+01:00,51.75,4529.68,26.95,316.54,8728.08,154.663,8.664,6.36,0.0,9.086
2018-02-17 12:00:00+01:00,51.52,4478.84,26.46,317.03,8764.980000000001,154.663,6.792,6.36,0.28800000000000003,7.821
2018-02-17 13:00:00+01:00,51.75,4496.06,26.46,317.03,8787.12,155.396,3.2880000000000003,6.24,0.336,6.973999999999999
2018-02-17 14:00:00+01:00,51.75,4491.14,26.95,317.03,8468.140000000001,155.396,0.024,6.0,0.336,5.632
2018-02-17 15:00:00+01:00,51.75,4487.860000000001,26.95,316.54,8218.04,154.663,0.024,5.6160000000000005,0.336,4.2459999999999996
2018-02-17 16:00:00+01:00,51.52,4436.200000000001,26.95,317.52,8423.86,156.129,0.024,5.496,0.648,4.037
2018-02-17 17:00:00+01:00,51.75,4587.900000000001,26.95,337.12,8724.800000000001,155.396,6.072,6.36,0.672,4.6419999999999995
2018-02-17 18:00:00+01:00,51.75,4671.54,26.95,339.08,8637.060000000001,155.396,11.976,6.72,0.672,5.093
2018-02-17 19:00:00+01:00,51.75,4724.02,26.95,339.08,8675.6,155.396,1.44,6.768,0.672,5.544
2018-02-17 20:00:00+01:00,51.75,4660.06,26.95,339.57,8291.84,155.396,0.504,6.6240000000000006,0.096,5.356999999999999
2018-02-17 21:00:00+01:00,51.75,4484.58,26.95,339.57,7782.620000000001,155.396,0.504,5.904,0.0,5.016
2018-02-17 22:00:00+01:00,42.550000000000004,4449.320000000001,26.95,315.56,7422.64,157.595,0.40800000000000003,5.5440000000000005,0.0,4.795999999999999
