,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-07 21:15:00+02:00,4536.0,15671.0,1578.0,1215.0,40.0,18.0,4314.0,1968.0,156.0,9067.0,229.0,139.0,84.0,198.0,2090.0,10281.0
2018-07-07 21:30:00+02:00,4540.0,15680.0,1590.0,1208.0,37.0,18.0,4155.0,1967.0,154.0,9075.0,229.0,139.0,20.0,199.0,2077.0,10228.0
2018-07-07 21:45:00+02:00,4527.0,15645.0,1593.0,1196.0,42.0,19.0,4381.0,1965.0,159.0,9070.0,229.0,139.0,1.0,198.0,2011.0,10044.0
2018-07-07 22:00:00+02:00,4521.0,15647.0,1580.0,1204.0,36.0,19.0,4424.0,1967.0,216.0,9086.0,229.0,139.0,0.0,198.0,1950.0,9998.0
2018-07-07 22:15:00+02:00,4525.0,15672.0,1577.0,1206.0,45.0,19.0,4111.0,1968.0,201.0,9073.0,229.0,139.0,0.0,199.0,1916.0,10148.0
2018-07-07 22:30:00+02:00,4507.0,15698.0,1559.0,1209.0,35.0,19.0,3415.0,1967.0,86.0,9050.0,229.0,139.0,0.0,196.0,1905.0,10456.0
2018-07-07 22:45:00+02:00,4511.0,15687.0,1558.0,1214.0,38.0,19.0,2688.0,1970.0,163.0,9034.0,229.0,139.0,0.0,198.0,1901.0,10671.0
2018-07-07 23:00:00+02:00,4509.0,15700.0,1545.0,1159.0,39.0,19.0,2651.0,1969.0,129.0,9094.0,229.0,139.0,0.0,192.0,1876.0,10706.0
2018-07-07 23:15:00+02:00,4512.0,15659.0,1545.0,1155.0,37.0,19.0,2080.0,1968.0,89.0,9070.0,229.0,139.0,0.0,196.0,1868.0,10555.0
2018-07-07 23:30:00+02:00,4510.0,15654.0,1555.0,1098.0,45.0,19.0,1933.0,1968.0,169.0,9081.0,229.0,139.0,0.0,197.0,1859.0,10446.0
2018-07-07 23:45:00+02:00,4393.0,15632.0,1552.0,1006.0,41.0,19.0,1796.0,1952.0,68.0,9028.0,229.0,139.0,0.0,191.0,1844.0,10275.0
2018-07-08 00:00:00+02:00,4199.0,15662.0,2681.0,1226.0,41.0,19.0,1359.0,1922.0,176.0,9083.0,230.0,139.0,0.0,194.0,1856.0,9920.0
2018-07-08 00:15:00+02:00,4196.0,15667.0,2676.0,1218.0,48.0,19.0,984.0,1920.0,81.0,9090.0,230.0,139.0,0.0,192.0,1854.0,9657.0
2018-07-08 00:30:00+02:00,4200.0,15649.0,2678.0,1197.0,46.0,19.0,612.0,1920.0,88.0,9076.0,230.0,139.0,0.0,198.0,1840.0,9519.0
2018-07-08 00:45:00+02:00,4198.0,15669.0,2677.0,1186.0,47.0,19.0,453.0,1919.0,75.0,9069.0,230.0,139.0,0.0,197.0,1833.0,9324.0
2018-07-08 01:00:00+02:00,4192.0,15694.0,2686.0,1126.0,38.0,19.0,402.0,1916.0,124.0,9088.0,230.0,139.0,0.0,192.0,1795.0,9140.0
2018-07-08 01:15:00+02:00,4200.0,15654.0,2683.0,1127.0,46.0,19.0,436.0,1914.0,97.0,9094.0,230.0,139.0,0.0,189.0,1757.0,8882.0
2018-07-08 01:30:00+02:00,4283.0,15674.0,2691.0,1129.0,42.0,19.0,457.0,1921.0,95.0,9083.0,230.0,139.0,0.0,191.0,1751.0,8689.0
2018-07-08 01:45:00+02:00,4391.0,15695.0,2689.0,1125.0,49.0,19.0,530.0,1934.0,74.0,9054.0,230.0,139.0,0.0,195.0,1732.0,8568.0
2018-07-08 02:00:00+02:00,4481.0,15684.0,2650.0,1127.0,42.0,19.0,533.0,1940.0,97.0,9105.0,230.0,139.0,0.0,190.0,1690.0,8323.0
2018-07-08 02:15:00+02:00,4497.0,15683.0,2643.0,1095.0,43.0,19.0,437.0,1943.0,148.0,9105.0,230.0,139.0,0.0,191.0,1637.0,8172.0
2018-07-08 02:30:00+02:00,4418.0,15649.0,2648.0,1092.0,46.0,19.0,424.0,1931.0,194.0,9099.0,230.0,139.0,0.0,195.0,1575.0,7953.0
2018-07-08 02:45:00+02:00,4401.0,15592.0,2648.0,1078.0,47.0,19.0,400.0,1933.0,139.0,9097.0,230.0,139.0,0.0,196.0,1530.0,7663.0
2018-07-08 03:00:00+02:00,4474.0,15530.0,2655.0,1090.0,44.0,19.0,402.0,1942.0,109.0,9110.0,230.0,139.0,0.0,196.0,1504.0,7302.0
2018-07-08 03:15:00+02:00,4507.0,15459.0,2661.0,1093.0,47.0,19.0,389.0,1946.0,150.0,9110.0,230.0,139.0,0.0,195.0,1500.0,7019.0
2018-07-08 03:30:00+02:00,4506.0,15410.0,2661.0,1096.0,45.0,19.0,215.0,1944.0,144.0,9116.0,230.0,139.0,0.0,199.0,1522.0,6779.0
2018-07-08 03:45:00+02:00,4514.0,15444.0,2657.0,1093.0,44.0,19.0,382.0,1945.0,135.0,9116.0,230.0,139.0,0.0,199.0,1521.0,6651.0
2018-07-08 04:00:00+02:00,4505.0,15468.0,2654.0,1105.0,37.0,19.0,404.0,1940.0,180.0,9122.0,230.0,139.0,0.0,200.0,1500.0,6520.0
2018-07-08 04:15:00+02:00,4508.0,15474.0,2665.0,1107.0,41.0,19.0,359.0,1941.0,121.0,9107.0,230.0,139.0,0.0,200.0,1460.0,6450.0
2018-07-08 04:30:00+02:00,4506.0,15451.0,2661.0,1109.0,47.0,19.0,337.0,1939.0,170.0,9116.0,230.0,139.0,0.0,200.0,1383.0,6381.0
2018-07-08 04:45:00+02:00,4523.0,15462.0,2667.0,1096.0,45.0,19.0,371.0,1938.0,127.0,9114.0,230.0,139.0,2.0,198.0,1326.0,6289.0
2018-07-08 05:00:00+02:00,4523.0,15503.0,2670.0,1136.0,45.0,19.0,429.0,1936.0,145.0,9124.0,228.0,139.0,19.0,198.0,1308.0,6192.0
2018-07-08 05:15:00+02:00,4535.0,15470.0,2663.0,1137.0,43.0,19.0,326.0,1936.0,104.0,9079.0,228.0,139.0,73.0,199.0,1273.0,6195.0
2018-07-08 05:30:00+02:00,4536.0,15479.0,2662.0,1130.0,44.0,19.0,223.0,1935.0,119.0,9108.0,227.0,139.0,205.0,197.0,1223.0,6114.0
2018-07-08 05:45:00+02:00,4551.0,15520.0,2666.0,1115.0,44.0,19.0,195.0,1934.0,114.0,9096.0,228.0,139.0,468.0,199.0,1197.0,5920.0
2018-07-08 06:00:00+02:00,4550.0,15528.0,2669.0,1080.0,44.0,19.0,196.0,1935.0,152.0,9109.0,227.0,139.0,859.0,198.0,1143.0,5807.0
2018-07-08 06:15:00+02:00,4553.0,15567.0,2673.0,1080.0,47.0,19.0,253.0,1935.0,134.0,9100.0,227.0,139.0,1370.0,198.0,1081.0,5652.0
2018-07-08 06:30:00+02:00,4543.0,15619.0,2669.0,1081.0,43.0,19.0,269.0,1935.0,132.0,9106.0,227.0,139.0,1979.0,190.0,1061.0,5455.0
2018-07-08 06:45:00+02:00,4568.0,15659.0,2692.0,1075.0,42.0,19.0,249.0,1936.0,119.0,9117.0,227.0,139.0,2784.0,190.0,1040.0,5242.0
2018-07-08 07:00:00+02:00,4573.0,15726.0,2686.0,1081.0,41.0,19.0,210.0,1936.0,140.0,9114.0,227.0,139.0,3676.0,189.0,985.0,5045.0
2018-07-08 07:15:00+02:00,4577.0,15722.0,2680.0,1071.0,38.0,18.0,215.0,1938.0,127.0,9125.0,227.0,139.0,4628.0,188.0,950.0,4898.0
2018-07-08 07:30:00+02:00,4583.0,15730.0,2691.0,1062.0,38.0,18.0,207.0,1937.0,132.0,9117.0,227.0,139.0,5728.0,186.0,930.0,4719.0
2018-07-08 07:45:00+02:00,4591.0,15732.0,2680.0,1064.0,42.0,18.0,208.0,1939.0,185.0,9123.0,227.0,139.0,7036.0,186.0,874.0,4684.0
2018-07-08 08:00:00+02:00,4583.0,15682.0,2690.0,1057.0,39.0,18.0,338.0,1935.0,172.0,9116.0,227.0,139.0,8322.0,183.0,852.0,4575.0
2018-07-08 08:15:00+02:00,4598.0,15731.0,2683.0,1058.0,37.0,18.0,438.0,1933.0,164.0,9127.0,227.0,139.0,9580.0,189.0,829.0,4474.0
2018-07-08 08:30:00+02:00,4575.0,15720.0,2700.0,1058.0,35.0,18.0,489.0,1928.0,162.0,9114.0,227.0,139.0,11038.0,170.0,812.0,4342.0
2018-07-08 08:45:00+02:00,4580.0,15711.0,2676.0,1081.0,36.0,17.0,723.0,1929.0,189.0,9116.0,227.0,139.0,12455.0,168.0,782.0,4137.0
2018-07-08 09:00:00+02:00,4561.0,15669.0,2478.0,1179.0,32.0,17.0,1219.0,1926.0,194.0,9119.0,230.0,139.0,13876.0,166.0,754.0,3952.0
2018-07-08 09:15:00+02:00,4562.0,15670.0,2447.0,1242.0,34.0,17.0,1194.0,1926.0,242.0,9120.0,230.0,139.0,15272.0,175.0,712.0,3826.0
2018-07-08 09:30:00+02:00,4549.0,15649.0,2454.0,1255.0,42.0,17.0,1028.0,1925.0,112.0,9103.0,230.0,139.0,16693.0,177.0,665.0,3790.0
2018-07-08 09:45:00+02:00,4546.0,15597.0,2431.0,1264.0,38.0,17.0,483.0,1925.0,109.0,9088.0,230.0,139.0,17967.0,177.0,620.0,3795.0
2018-07-08 10:00:00+02:00,4550.0,15482.0,2463.0,1273.0,43.0,16.0,299.0,1928.0,115.0,9088.0,230.0,139.0,19052.0,191.0,597.0,3831.0
2018-07-08 10:15:00+02:00,4553.0,15422.0,2453.0,1258.0,37.0,16.0,197.0,1926.0,186.0,9097.0,230.0,139.0,20253.0,191.0,576.0,3954.0
2018-07-08 10:30:00+02:00,4555.0,15406.0,2464.0,1268.0,38.0,16.0,197.0,1922.0,149.0,9023.0,230.0,139.0,21409.0,176.0,550.0,4085.0
2018-07-08 10:45:00+02:00,4539.0,15435.0,2460.0,1264.0,34.0,16.0,196.0,1923.0,160.0,9024.0,230.0,139.0,22403.0,176.0,518.0,4202.0
2018-07-08 11:00:00+02:00,4556.0,15424.0,2486.0,1245.0,35.0,16.0,195.0,1923.0,157.0,8979.0,230.0,139.0,23331.0,176.0,520.0,4369.0
2018-07-08 11:15:00+02:00,4552.0,15462.0,2473.0,1266.0,44.0,16.0,195.0,1920.0,120.0,8898.0,230.0,139.0,24112.0,176.0,537.0,4504.0
2018-07-08 11:30:00+02:00,4539.0,15394.0,2472.0,1248.0,43.0,16.0,195.0,1913.0,201.0,8953.0,230.0,139.0,24792.0,191.0,542.0,4647.0
2018-07-08 11:45:00+02:00,4535.0,15327.0,2478.0,1258.0,46.0,16.0,195.0,1910.0,87.0,8934.0,230.0,139.0,25355.0,191.0,526.0,4846.0
2018-07-08 12:00:00+02:00,4529.0,15291.0,2505.0,1291.0,43.0,16.0,195.0,1911.0,246.0,9000.0,227.0,139.0,25689.0,193.0,506.0,4963.0
2018-07-08 12:15:00+02:00,4535.0,15178.0,2456.0,1272.0,38.0,16.0,195.0,1913.0,190.0,8996.0,227.0,139.0,25861.0,193.0,501.0,5249.0
2018-07-08 12:30:00+02:00,4532.0,14911.0,2415.0,1287.0,43.0,15.0,195.0,1914.0,152.0,8999.0,227.0,139.0,26105.0,193.0,518.0,5460.0
2018-07-08 12:45:00+02:00,4520.0,14363.0,2414.0,1294.0,41.0,15.0,195.0,1915.0,111.0,8968.0,227.0,139.0,26205.0,193.0,518.0,5589.0
2018-07-08 13:00:00+02:00,4527.0,13679.0,2388.0,1337.0,39.0,15.0,195.0,1918.0,173.0,8993.0,228.0,139.0,26094.0,191.0,526.0,5777.0
2018-07-08 13:15:00+02:00,4526.0,13301.0,2398.0,1346.0,44.0,16.0,195.0,1917.0,175.0,8982.0,228.0,139.0,26060.0,191.0,503.0,5788.0
2018-07-08 13:30:00+02:00,4527.0,13073.0,2399.0,1347.0,48.0,16.0,195.0,1914.0,143.0,8975.0,228.0,139.0,25971.0,191.0,504.0,5816.0
2018-07-08 13:45:00+02:00,4524.0,12806.0,2402.0,1367.0,46.0,15.0,195.0,1908.0,94.0,8961.0,227.0,139.0,25676.0,191.0,491.0,5921.0
2018-07-08 14:00:00+02:00,4519.0,12498.0,2404.0,1390.0,48.0,15.0,195.0,1904.0,225.0,8873.0,226.0,139.0,25729.0,191.0,469.0,6033.0
2018-07-08 14:15:00+02:00,4512.0,12352.0,2398.0,1381.0,46.0,15.0,195.0,1898.0,176.0,8767.0,226.0,139.0,25512.0,191.0,463.0,6175.0
2018-07-08 14:30:00+02:00,4519.0,12338.0,2366.0,1359.0,44.0,15.0,195.0,1893.0,170.0,8788.0,226.0,139.0,25170.0,191.0,463.0,6201.0
2018-07-08 14:45:00+02:00,4522.0,12507.0,2369.0,1378.0,39.0,15.0,195.0,1891.0,135.0,8718.0,226.0,139.0,24533.0,191.0,482.0,6243.0
2018-07-08 15:00:00+02:00,4537.0,12910.0,2361.0,1402.0,48.0,15.0,195.0,1890.0,178.0,8810.0,226.0,139.0,24127.0,191.0,495.0,6133.0
2018-07-08 15:15:00+02:00,4539.0,12955.0,2368.0,1412.0,46.0,15.0,195.0,1889.0,131.0,8899.0,226.0,139.0,23453.0,191.0,533.0,6082.0
2018-07-08 15:30:00+02:00,4528.0,13236.0,2397.0,1420.0,43.0,15.0,195.0,1883.0,168.0,8895.0,226.0,139.0,22667.0,191.0,541.0,6041.0
2018-07-08 15:45:00+02:00,4542.0,13452.0,2400.0,1432.0,37.0,15.0,195.0,1884.0,149.0,8916.0,226.0,139.0,21918.0,191.0,567.0,6022.0
2018-07-08 16:00:00+02:00,4538.0,13810.0,2422.0,1420.0,40.0,15.0,516.0,1881.0,126.0,8883.0,226.0,139.0,20978.0,191.0,557.0,6007.0
2018-07-08 16:15:00+02:00,4535.0,13911.0,2430.0,1436.0,39.0,15.0,740.0,1881.0,136.0,8872.0,226.0,139.0,20032.0,191.0,563.0,6008.0
2018-07-08 16:30:00+02:00,4535.0,14182.0,2432.0,1464.0,47.0,15.0,558.0,1879.0,186.0,8955.0,226.0,139.0,18946.0,191.0,615.0,5948.0
2018-07-08 16:45:00+02:00,4536.0,14434.0,2437.0,1602.0,44.0,15.0,739.0,1876.0,173.0,8983.0,226.0,139.0,17906.0,191.0,651.0,6027.0
2018-07-08 17:00:00+02:00,4538.0,14580.0,2433.0,1726.0,38.0,15.0,260.0,1874.0,152.0,8983.0,228.0,139.0,16682.0,191.0,679.0,6100.0
2018-07-08 17:15:00+02:00,4528.0,14663.0,2405.0,1834.0,51.0,15.0,199.0,1870.0,155.0,9060.0,228.0,139.0,15504.0,191.0,690.0,6190.0
2018-07-08 17:30:00+02:00,4536.0,14737.0,2434.0,2221.0,46.0,15.0,460.0,1867.0,165.0,9057.0,228.0,139.0,14081.0,191.0,687.0,6218.0
2018-07-08 17:45:00+02:00,4543.0,14761.0,2426.0,2753.0,40.0,15.0,1062.0,1868.0,330.0,9070.0,228.0,139.0,12730.0,191.0,700.0,6464.0
2018-07-08 18:00:00+02:00,4547.0,14733.0,2491.0,3070.0,45.0,15.0,524.0,1864.0,185.0,9039.0,228.0,139.0,11379.0,191.0,665.0,6473.0
2018-07-08 18:15:00+02:00,4548.0,14775.0,2480.0,3482.0,39.0,15.0,679.0,1865.0,201.0,9059.0,228.0,139.0,10005.0,191.0,682.0,6372.0
2018-07-08 18:30:00+02:00,4538.0,14818.0,2527.0,4035.0,39.0,15.0,1060.0,1862.0,253.0,9073.0,228.0,139.0,8696.0,191.0,671.0,6198.0
2018-07-08 18:45:00+02:00,4537.0,14837.0,2551.0,4377.0,37.0,15.0,1766.0,1863.0,360.0,9074.0,228.0,139.0,7213.0,191.0,636.0,6175.0
2018-07-08 19:00:00+02:00,4541.0,14826.0,2683.0,4682.0,43.0,15.0,1592.0,1860.0,217.0,9050.0,228.0,139.0,5884.0,192.0,639.0,6181.0
2018-07-08 19:15:00+02:00,4535.0,14840.0,2890.0,5137.0,46.0,15.0,1664.0,1857.0,271.0,9070.0,228.0,139.0,4695.0,192.0,596.0,6126.0
2018-07-08 19:30:00+02:00,4546.0,14845.0,3080.0,5482.0,39.0,15.0,2433.0,1860.0,333.0,9077.0,228.0,139.0,3694.0,192.0,560.0,6071.0
2018-07-08 19:45:00+02:00,4523.0,14814.0,3205.0,5666.0,43.0,16.0,3090.0,1861.0,410.0,9078.0,228.0,139.0,2827.0,192.0,565.0,5973.0
2018-07-08 20:00:00+02:00,4522.0,14804.0,3242.0,5855.0,44.0,16.0,3077.0,1858.0,325.0,9076.0,228.0,139.0,2081.0,191.0,538.0,5811.0
2018-07-08 20:15:00+02:00,4528.0,14835.0,3226.0,5984.0,50.0,16.0,3300.0,1860.0,371.0,9082.0,228.0,139.0,1456.0,191.0,544.0,5709.0
2018-07-08 20:30:00+02:00,4533.0,14844.0,3249.0,6038.0,64.0,16.0,3490.0,1857.0,378.0,9086.0,228.0,139.0,928.0,191.0,547.0,5525.0
2018-07-08 20:45:00+02:00,4523.0,14814.0,3254.0,6307.0,64.0,17.0,3913.0,1850.0,368.0,9084.0,228.0,139.0,527.0,191.0,589.0,5434.0
2018-07-08 21:00:00+02:00,4515.0,14852.0,3355.0,6569.0,66.0,17.0,3944.0,1845.0,411.0,9087.0,265.0,139.0,237.0,192.0,634.0,5410.0
2018-07-08 21:15:00+02:00,4527.0,14831.0,3333.0,6669.0,63.0,17.0,3810.0,1842.0,407.0,9087.0,265.0,139.0,80.0,192.0,670.0,5751.0
2018-07-08 21:30:00+02:00,4523.0,14856.0,3351.0,6849.0,61.0,17.0,3321.0,1838.0,420.0,9079.0,265.0,139.0,18.0,192.0,632.0,6002.0
2018-07-08 21:45:00+02:00,4511.0,14861.0,3323.0,7004.0,58.0,18.0,3166.0,1839.0,399.0,9085.0,265.0,139.0,1.0,192.0,659.0,6186.0
2018-07-08 22:00:00+02:00,4509.0,14849.0,3368.0,6928.0,71.0,18.0,3109.0,1838.0,327.0,9081.0,266.0,139.0,0.0,192.0,656.0,6373.0
2018-07-08 22:15:00+02:00,4488.0,14853.0,3362.0,6913.0,63.0,18.0,2773.0,1831.0,159.0,9080.0,266.0,139.0,0.0,192.0,654.0,6637.0
2018-07-08 22:30:00+02:00,4501.0,14847.0,3383.0,6828.0,65.0,18.0,2119.0,1830.0,127.0,9070.0,266.0,139.0,0.0,192.0,663.0,6909.0
2018-07-08 22:45:00+02:00,4495.0,14871.0,3393.0,6755.0,67.0,18.0,2067.0,1827.0,147.0,9063.0,266.0,139.0,0.0,192.0,689.0,7130.0
2018-07-08 23:00:00+02:00,4494.0,14912.0,3399.0,6694.0,63.0,19.0,1025.0,1820.0,305.0,9089.0,266.0,139.0,0.0,192.0,738.0,7281.0
2018-07-08 23:15:00+02:00,4498.0,14862.0,3281.0,6626.0,58.0,19.0,524.0,1813.0,260.0,9054.0,266.0,139.0,0.0,192.0,760.0,7527.0
2018-07-08 23:30:00+02:00,4514.0,14889.0,3058.0,6478.0,55.0,19.0,429.0,1811.0,163.0,9041.0,266.0,139.0,0.0,192.0,753.0,7704.0
2018-07-08 23:45:00+02:00,4503.0,14850.0,2903.0,6328.0,61.0,19.0,370.0,1810.0,167.0,9031.0,266.0,139.0,0.0,192.0,880.0,7661.0
2018-07-09 00:00:00+02:00,4489.0,14845.0,2879.0,6152.0,62.0,19.0,358.0,1808.0,296.0,9062.0,267.0,139.0,0.0,190.0,917.0,7614.0
2018-07-09 00:15:00+02:00,4501.0,14821.0,2841.0,5903.0,58.0,19.0,299.0,1812.0,317.0,9045.0,267.0,139.0,0.0,189.0,923.0,7624.0
2018-07-09 00:30:00+02:00,4490.0,14843.0,2845.0,5633.0,60.0,19.0,214.0,1815.0,351.0,9058.0,267.0,139.0,0.0,190.0,924.0,7697.0
2018-07-09 00:45:00+02:00,4506.0,14768.0,2815.0,5331.0,54.0,19.0,222.0,1821.0,321.0,9068.0,267.0,139.0,0.0,189.0,946.0,7695.0
2018-07-09 01:00:00+02:00,4487.0,14757.0,2793.0,5207.0,57.0,20.0,233.0,1820.0,401.0,9114.0,267.0,139.0,0.0,188.0,1019.0,7603.0
2018-07-09 01:15:00+02:00,4482.0,14747.0,2767.0,5128.0,61.0,20.0,196.0,1817.0,209.0,9124.0,267.0,139.0,0.0,190.0,1118.0,7439.0
2018-07-09 01:30:00+02:00,4486.0,14754.0,2777.0,5099.0,59.0,20.0,196.0,1815.0,128.0,9122.0,267.0,139.0,0.0,189.0,1232.0,7159.0
2018-07-09 01:45:00+02:00,4512.0,14699.0,2725.0,5101.0,61.0,20.0,196.0,1820.0,118.0,9121.0,267.0,139.0,0.0,188.0,1297.0,6978.0
2018-07-09 02:00:00+02:00,4499.0,14654.0,2587.0,5209.0,100.0,20.0,196.0,1818.0,215.0,9151.0,267.0,139.0,0.0,190.0,1393.0,6823.0
2018-07-09 02:15:00+02:00,4501.0,14806.0,2545.0,5312.0,109.0,20.0,217.0,1822.0,155.0,9124.0,267.0,139.0,0.0,187.0,1417.0,6687.0
2018-07-09 02:30:00+02:00,4494.0,14894.0,2564.0,5378.0,115.0,20.0,222.0,1817.0,142.0,9137.0,267.0,139.0,0.0,187.0,1297.0,6570.0
2018-07-09 02:45:00+02:00,4497.0,15000.0,2538.0,5328.0,112.0,20.0,196.0,1817.0,145.0,9132.0,273.0,139.0,0.0,187.0,1306.0,6555.0
2018-07-09 03:00:00+02:00,4492.0,15059.0,2569.0,5113.0,111.0,20.0,195.0,1814.0,136.0,9149.0,273.0,139.0,0.0,186.0,1464.0,6483.0
2018-07-09 03:15:00+02:00,4495.0,15086.0,2543.0,5111.0,115.0,20.0,196.0,1812.0,112.0,9131.0,273.0,139.0,0.0,189.0,1693.0,6342.0
2018-07-09 03:30:00+02:00,4501.0,15126.0,2561.0,5081.0,106.0,20.0,196.0,1810.0,107.0,9131.0,273.0,139.0,0.0,186.0,1773.0,6227.0
2018-07-09 03:45:00+02:00,4498.0,15115.0,2546.0,5101.0,113.0,20.0,196.0,1812.0,107.0,9129.0,273.0,139.0,0.0,188.0,1886.0,6128.0
2018-07-09 04:00:00+02:00,4490.0,15160.0,2602.0,5150.0,126.0,20.0,197.0,1808.0,75.0,9105.0,273.0,139.0,0.0,190.0,1822.0,6210.0
2018-07-09 04:15:00+02:00,4491.0,15203.0,2619.0,5134.0,146.0,20.0,196.0,1806.0,47.0,9100.0,273.0,139.0,0.0,190.0,1723.0,6398.0
2018-07-09 04:30:00+02:00,4495.0,15198.0,2644.0,5144.0,148.0,20.0,196.0,1809.0,107.0,9130.0,273.0,139.0,0.0,190.0,1758.0,6558.0
2018-07-09 04:45:00+02:00,4506.0,15201.0,2718.0,5180.0,152.0,20.0,196.0,1812.0,110.0,9139.0,273.0,139.0,1.0,188.0,1699.0,6661.0
2018-07-09 05:00:00+02:00,4486.0,15195.0,2936.0,5491.0,165.0,20.0,198.0,1811.0,63.0,9121.0,274.0,139.0,19.0,187.0,1985.0,6658.0
2018-07-09 05:15:00+02:00,4428.0,15206.0,2995.0,5581.0,165.0,20.0,251.0,1806.0,92.0,9143.0,273.0,139.0,70.0,189.0,2147.0,6922.0
2018-07-09 05:30:00+02:00,4168.0,15208.0,3114.0,5835.0,166.0,20.0,253.0,1775.0,57.0,9137.0,274.0,139.0,195.0,187.0,2214.0,7135.0
2018-07-09 05:45:00+02:00,4107.0,15172.0,3266.0,6268.0,163.0,20.0,209.0,1767.0,90.0,9110.0,274.0,139.0,458.0,188.0,2284.0,7073.0
2018-07-09 06:00:00+02:00,4118.0,15173.0,3500.0,6825.0,159.0,20.0,421.0,1766.0,64.0,9123.0,284.0,139.0,840.0,184.0,2366.0,6846.0
2018-07-09 06:15:00+02:00,4117.0,15156.0,3757.0,7174.0,156.0,20.0,308.0,1767.0,170.0,9136.0,285.0,139.0,1342.0,186.0,2358.0,6744.0
2018-07-09 06:30:00+02:00,4110.0,15126.0,3847.0,7430.0,148.0,20.0,1172.0,1769.0,328.0,9151.0,285.0,139.0,1983.0,186.0,2250.0,6574.0
2018-07-09 06:45:00+02:00,4123.0,15120.0,3917.0,7687.0,153.0,20.0,1843.0,1769.0,420.0,9161.0,285.0,139.0,2749.0,186.0,2254.0,6330.0
2018-07-09 07:00:00+02:00,4147.0,15060.0,4153.0,7759.0,152.0,20.0,2892.0,1772.0,189.0,9106.0,290.0,139.0,3648.0,185.0,2166.0,6182.0
2018-07-09 07:15:00+02:00,4149.0,15114.0,4171.0,7821.0,144.0,19.0,2868.0,1779.0,236.0,9128.0,290.0,139.0,4663.0,186.0,2562.0,5805.0
2018-07-09 07:30:00+02:00,4139.0,15160.0,4206.0,7822.0,143.0,19.0,2882.0,1778.0,272.0,9137.0,290.0,139.0,5793.0,186.0,2932.0,5470.0
2018-07-09 07:45:00+02:00,4134.0,15154.0,4248.0,7841.0,142.0,19.0,3220.0,1781.0,308.0,9168.0,291.0,139.0,7036.0,186.0,2858.0,5281.0
2018-07-09 08:00:00+02:00,4129.0,15037.0,4351.0,7890.0,147.0,19.0,3678.0,1785.0,364.0,9137.0,298.0,139.0,8441.0,186.0,2875.0,5253.0
2018-07-09 08:15:00+02:00,4129.0,15131.0,4494.0,7928.0,154.0,18.0,2971.0,1792.0,386.0,9130.0,298.0,139.0,9715.0,186.0,3166.0,5316.0
2018-07-09 08:30:00+02:00,4155.0,15160.0,4608.0,7986.0,160.0,18.0,2622.0,1796.0,215.0,9112.0,298.0,139.0,11097.0,185.0,3445.0,5400.0
2018-07-09 08:45:00+02:00,4151.0,15172.0,4634.0,8071.0,156.0,18.0,2174.0,1794.0,120.0,9094.0,299.0,139.0,12344.0,185.0,3562.0,5410.0
2018-07-09 09:00:00+02:00,4126.0,14899.0,4697.0,8102.0,162.0,18.0,1803.0,1793.0,323.0,9141.0,307.0,139.0,13550.0,186.0,3549.0,5775.0
2018-07-09 09:15:00+02:00,4126.0,14854.0,4698.0,8121.0,120.0,17.0,1142.0,1795.0,122.0,9106.0,309.0,139.0,14793.0,186.0,3635.0,6288.0
2018-07-09 09:30:00+02:00,4136.0,14838.0,4720.0,8143.0,109.0,17.0,1168.0,1789.0,105.0,9091.0,309.0,139.0,15878.0,186.0,3532.0,6715.0
2018-07-09 09:45:00+02:00,4127.0,14814.0,4696.0,8139.0,107.0,17.0,1063.0,1789.0,259.0,9118.0,310.0,139.0,17075.0,186.0,3326.0,7198.0
2018-07-09 10:00:00+02:00,4134.0,14730.0,4630.0,8145.0,106.0,17.0,1142.0,1795.0,457.0,9133.0,316.0,139.0,18093.0,186.0,3291.0,7441.0
2018-07-09 10:15:00+02:00,3883.0,14702.0,4670.0,8098.0,111.0,17.0,818.0,1768.0,307.0,9130.0,316.0,139.0,19007.0,186.0,3356.0,7764.0
2018-07-09 10:30:00+02:00,4022.0,14680.0,4701.0,7958.0,109.0,17.0,742.0,1787.0,239.0,9113.0,316.0,139.0,19681.0,186.0,3315.0,8063.0
2018-07-09 10:45:00+02:00,4093.0,14679.0,4793.0,7777.0,112.0,17.0,735.0,1799.0,292.0,9117.0,316.0,139.0,20366.0,186.0,3429.0,8271.0
2018-07-09 11:00:00+02:00,4114.0,14614.0,4820.0,7434.0,103.0,17.0,325.0,1803.0,250.0,9121.0,316.0,139.0,21125.0,186.0,3637.0,8551.0
2018-07-09 11:15:00+02:00,4126.0,14605.0,4695.0,7176.0,111.0,17.0,514.0,1808.0,140.0,9105.0,316.0,139.0,21593.0,186.0,3748.0,8866.0
2018-07-09 11:30:00+02:00,4112.0,14587.0,4516.0,7148.0,106.0,16.0,377.0,1809.0,140.0,9107.0,316.0,139.0,21861.0,186.0,3792.0,8971.0
2018-07-09 11:45:00+02:00,4098.0,14622.0,4495.0,6927.0,114.0,16.0,545.0,1811.0,101.0,9101.0,316.0,139.0,21970.0,186.0,3713.0,9089.0
