,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-11-02 15:00:00+01:00,48.300000000000004,4606.76,30.38,483.14,7549.740000000001,120.212,1.296,3.024,0.336,3.0029999999999997
2018-11-02 16:00:00+01:00,48.300000000000004,4746.9800000000005,30.38,501.27,7818.700000000001,120.212,3.96,3.6,0.336,3.5309999999999997
2018-11-02 17:00:00+01:00,48.300000000000004,4732.22,29.4,520.87,7960.56,120.212,11.904,3.696,0.336,4.8839999999999995
2018-11-02 18:00:00+01:00,48.53,4723.200000000001,29.4,520.87,7973.68,120.945,5.808,3.696,0.336,5.489
2018-11-02 19:00:00+01:00,48.300000000000004,4716.64,28.91,521.36,7967.120000000001,120.212,3.456,3.672,0.648,5.951
2018-11-02 20:00:00+01:00,48.53,4660.88,27.93,499.31,7820.34,120.212,0.0,3.432,0.096,7.138999999999999
2018-11-02 21:00:00+01:00,48.300000000000004,4453.42,28.419999999999998,489.02,7463.64,120.945,0.0,3.096,0.0,7.161
2018-11-02 22:00:00+01:00,47.61,4243.5,28.419999999999998,493.43,6683.000000000001,120.212,0.0,2.592,0.0,8.338
2018-11-02 23:00:00+01:00,48.07,3951.5800000000004,29.4,467.95,6284.4800000000005,120.945,0.0,2.52,0.0,8.833
2018-11-03 00:00:00+01:00,48.300000000000004,3717.0600000000004,30.38,487.55,6038.4800000000005,121.678,0.0,2.52,0.0,8.459
2018-11-03 01:00:00+01:00,46.46,3716.2400000000002,30.87,488.03999999999996,5957.3,121.678,0.0,2.496,0.0,8.041
2018-11-03 02:00:00+01:00,46.46,3672.78,31.36,488.03999999999996,5910.56,121.678,0.0,2.496,0.0,7.303999999999999
2018-11-03 03:00:00+01:00,48.300000000000004,3809.7200000000003,31.36,488.03999999999996,5954.84,121.678,0.0,2.496,0.0,6.534
2018-11-03 04:00:00+01:00,46.690000000000005,3945.0200000000004,31.849999999999998,488.03999999999996,5872.84,121.678,0.0,2.52,0.0,5.577
2018-11-03 05:00:00+01:00,48.300000000000004,3858.92,31.849999999999998,489.02,5922.860000000001,121.678,0.0,2.52,0.0,5.181
2018-11-03 06:00:00+01:00,48.53,3885.1600000000003,31.36,502.74,6341.88,121.678,0.0,2.544,0.0,5.367999999999999
2018-11-03 07:00:00+01:00,48.300000000000004,3831.86,30.87,522.83,6808.460000000001,122.411,0.0,2.544,0.0,5.17
2018-11-03 08:00:00+01:00,48.300000000000004,3876.1400000000003,30.87,518.42,6948.68,123.14399999999999,0.192,2.616,0.0,4.543
2018-11-03 09:00:00+01:00,48.07,4152.4800000000005,31.36,521.36,7361.960000000001,125.343,0.312,3.168,0.6,3.135
2018-11-03 10:00:00+01:00,48.53,4400.9400000000005,30.38,528.71,7466.1,125.343,0.912,3.216,0.6960000000000001,1.9469999999999998
2018-11-03 11:00:00+01:00,48.300000000000004,4456.700000000001,26.95,529.6899999999999,7473.4800000000005,125.343,1.608,3.216,0.6960000000000001,2.3209999999999997
2018-11-03 12:00:00+01:00,48.300000000000004,4448.5,27.93,513.52,7420.18,125.343,0.432,3.216,0.6960000000000001,2.2329999999999997
2018-11-03 13:00:00+01:00,48.300000000000004,4386.18,28.91,509.11,7424.280000000001,125.343,0.24,3.192,0.096,1.8699999999999999
2018-11-03 14:00:00+01:00,48.53,4206.6,28.91,510.09,7402.14,126.076,0.0,3.096,0.0,1.815
2018-11-03 15:00:00+01:00,47.84,4204.96,28.419999999999998,514.5,7381.64,127.542,0.0,3.048,0.0,1.65
2018-11-03 16:00:00+01:00,48.300000000000004,4328.780000000001,20.58,539.98,7580.080000000001,129.74099999999999,0.40800000000000003,3.384,0.6,1.936
2018-11-03 17:00:00+01:00,45.31,4464.08,17.64,534.1,7766.22,131.207,2.856,3.432,0.6960000000000001,2.2329999999999997
2018-11-03 18:00:00+01:00,45.77,4479.660000000001,18.13,438.55,7707.18,131.207,1.8,3.6,0.6960000000000001,2.167
2018-11-03 19:00:00+01:00,47.61,4417.34,18.13,418.95,7624.360000000001,131.207,0.24,3.7920000000000003,0.6960000000000001,2.629
2018-11-03 20:00:00+01:00,48.300000000000004,4184.46,21.07,412.58,7329.9800000000005,131.207,0.0,3.6,0.096,3.0469999999999997
2018-11-03 21:00:00+01:00,48.53,4062.28,19.6,410.62,6785.500000000001,131.207,0.0,3.216,0.0,3.6189999999999998
2018-11-03 22:00:00+01:00,48.300000000000004,3895.0000000000005,19.11,390.04,6163.120000000001,131.207,0.0,2.64,0.0,4.103
2018-11-03 23:00:00+01:00,48.300000000000004,3692.4600000000005,18.13,342.02,5971.240000000001,131.207,0.0,2.568,0.0,5.191999999999999
2018-11-04 00:00:00+01:00,48.53,3644.9,17.15,239.12,5909.740000000001,131.207,0.0,2.496,0.0,6.236999999999999
2018-11-04 01:00:00+01:00,42.550000000000004,3474.34,17.64,237.16,5902.360000000001,131.207,0.0,2.496,0.0,7.249
2018-11-04 02:00:00+01:00,48.300000000000004,3275.9,18.13,237.16,5695.72,131.207,0.0,2.496,0.0,8.338
2018-11-04 03:00:00+01:00,45.080000000000005,3206.2000000000003,20.09,237.65,5759.68,131.207,0.0,2.496,0.0,9.030999999999999
2018-11-04 04:00:00+01:00,48.53,3056.1400000000003,20.58,237.16,5724.42,131.207,0.0,2.496,0.0,10.725
2018-11-04 05:00:00+01:00,48.53,3056.96,20.09,237.65,5710.4800000000005,131.207,0.0,2.472,0.0,12.594999999999999
2018-11-04 06:00:00+01:00,46.46,3386.6000000000004,19.6,237.16,5628.4800000000005,131.207,0.0,2.448,0.0,14.409999999999998
2018-11-04 07:00:00+01:00,46.92,3430.88,19.6,237.16,5704.740000000001,130.474,0.0,2.448,0.0,15.300999999999998
2018-11-04 08:00:00+01:00,48.99,3723.6200000000003,19.6,234.71,6194.280000000001,129.008,0.0,2.712,0.0,13.783
2018-11-04 09:00:00+01:00,48.99,3699.84,19.6,232.26,6473.080000000001,128.275,0.0,2.856,0.0,12.187999999999999
2018-11-04 10:00:00+01:00,47.38,3756.42,21.07,229.81,6670.700000000001,128.275,0.0,2.856,0.0,11.407
2018-11-04 11:00:00+01:00,47.15,3862.2000000000003,20.58,229.32,6755.160000000001,128.275,0.0,2.928,0.0,11.120999999999999
2018-11-04 12:00:00+01:00,48.53,3730.1800000000003,20.58,228.82999999999998,6876.52,128.275,0.0,2.952,0.28800000000000003,11.241999999999999
2018-11-04 13:00:00+01:00,48.53,3643.26,21.56,228.82999999999998,6924.080000000001,128.275,0.0,2.928,0.048,11.604999999999999
2018-11-04 14:00:00+01:00,48.53,3639.9800000000005,23.03,228.82999999999998,6839.620000000001,129.008,0.0,2.928,0.0,12.639
2018-11-04 15:00:00+01:00,48.07,3729.36,24.009999999999998,228.82999999999998,6998.700000000001,129.008,0.0,2.904,0.312,13.673
2018-11-04 16:00:00+01:00,48.300000000000004,3842.5200000000004,24.009999999999998,231.28,7373.4400000000005,129.008,0.0,3.24,0.36,14.718
2018-11-04 17:00:00+01:00,48.53,3917.9600000000005,24.5,231.76999999999998,7423.460000000001,130.474,0.0,3.2880000000000003,0.336,16.445
2018-11-04 18:00:00+01:00,48.760000000000005,3927.8,24.009999999999998,234.22,7398.040000000001,131.94,1.872,3.2640000000000002,0.336,17.358
2018-11-04 19:00:00+01:00,48.300000000000004,4001.6000000000004,24.5,236.18,7518.580000000001,131.94,0.264,3.24,0.36,17.776
2018-11-04 20:00:00+01:00,48.53,3962.2400000000002,24.009999999999998,235.69,7421.820000000001,132.673,0.0,3.24,0.048,16.544
2018-11-04 21:00:00+01:00,48.07,3823.6600000000003,23.52,236.67,7184.84,131.94,0.0,2.688,0.0,15.29
2018-11-04 22:00:00+01:00,51.06,3775.28,23.52,236.18,6958.52,131.94,0.0,2.472,0.0,14.52
2018-11-04 23:00:00+01:00,54.28,3827.76,22.54,236.18,6922.4400000000005,131.94,0.0,2.472,0.0,14.376999999999999
2018-11-05 00:00:00+01:00,56.120000000000005,3655.5600000000004,22.54,236.67,6693.660000000001,131.94,0.0,2.472,0.0,13.827
2018-11-05 01:00:00+01:00,57.5,3485.0000000000005,23.03,236.67,6818.3,131.94,0.0,2.472,0.0,14.52
2018-11-05 02:00:00+01:00,58.190000000000005,3058.6000000000004,22.54,236.18,7020.84,131.94,0.0,2.472,0.0,14.222999999999999
2018-11-05 03:00:00+01:00,59.11,3227.5200000000004,23.03,236.67,7017.56,131.94,0.0,2.472,0.0,13.508
2018-11-05 04:00:00+01:00,58.88,3410.38,22.54,236.18,7115.14,131.94,0.0,2.472,0.0,13.508
2018-11-05 05:00:00+01:00,58.650000000000006,3445.6400000000003,22.54,236.67,7459.540000000001,131.94,0.0,2.496,0.0,12.748999999999999
2018-11-05 06:00:00+01:00,58.42,4086.0600000000004,22.54,256.76,8381.220000000001,131.94,1.488,2.544,0.0,13.694999999999999
2018-11-05 07:00:00+01:00,59.800000000000004,4191.02,23.03,276.85,9270.92,131.94,0.0,2.328,0.0,14.299999999999999
2018-11-05 08:00:00+01:00,60.03,4336.160000000001,23.52,275.87,9799.0,131.94,0.0,2.4,0.312,14.662999999999998
2018-11-05 09:00:00+01:00,60.260000000000005,4398.4800000000005,26.46,275.38,9678.460000000001,131.94,0.0,1.992,0.36,13.827
2018-11-05 10:00:00+01:00,60.260000000000005,4382.900000000001,25.48,272.93,9548.900000000001,131.94,0.0,1.968,0.336,12.914
2018-11-05 11:00:00+01:00,60.03,4373.88,25.97,272.44,9527.58,131.94,0.0,2.016,0.336,12.067
2018-11-05 12:00:00+01:00,60.260000000000005,4359.9400000000005,24.99,271.46,9425.900000000001,131.94,0.0,2.016,0.336,11.253
2018-11-05 13:00:00+01:00,60.260000000000005,4363.22,24.99,270.96999999999997,9414.42,131.94,2.016,2.712,0.336,10.824
2018-11-05 14:00:00+01:00,59.57,4339.4400000000005,24.009999999999998,271.46,9234.84,132.673,3.696,2.592,0.648,12.133
2018-11-05 15:00:00+01:00,59.800000000000004,4337.8,23.52,271.95,9143.820000000002,132.673,2.472,2.7840000000000003,0.6960000000000001,15.861999999999998
2018-11-05 16:00:00+01:00,60.03,4362.400000000001,22.54,272.93,9302.08,132.673,1.224,3.0,0.6960000000000001,22.022
2018-11-05 17:00:00+01:00,60.49,4324.68,22.54,275.87,9294.7,134.139,5.88,3.504,0.6960000000000001,28.028
2018-11-05 18:00:00+01:00,60.03,4182.0,23.52,273.90999999999997,9033.94,134.139,4.344,3.84,0.096,30.337999999999997
2018-11-05 19:00:00+01:00,60.03,4250.88,24.009999999999998,275.87,8994.58,134.139,2.952,3.864,0.0,30.569
2018-11-05 20:00:00+01:00,59.800000000000004,4231.200000000001,23.52,275.87,8846.16,136.338,0.0,3.888,0.0,30.590999999999998
2018-11-05 21:00:00+01:00,59.34,3843.34,24.5,278.81,8163.920000000001,137.071,0.0,3.624,0.0,31.602999999999998
2018-11-05 22:00:00+01:00,59.11,3350.5200000000004,25.48,270.48,7707.18,136.338,0.6960000000000001,3.048,0.0,30.833
2018-11-05 23:00:00+01:00,59.11,3284.1000000000004,24.99,269.5,7111.040000000001,134.87199999999999,7.68,2.976,0.0,28.951999999999998
2018-11-06 00:00:00+01:00,58.650000000000006,3682.6200000000003,25.97,259.7,6664.14,134.139,1.104,3.072,0.0,29.270999999999997
2018-11-06 01:00:00+01:00,58.42,3412.0200000000004,25.97,258.23,6536.22,134.139,0.0,3.096,0.0,30.261
2018-11-06 02:00:00+01:00,58.650000000000006,3180.78,26.46,257.74,6501.780000000001,134.139,0.0,3.096,0.0,30.514
2018-11-06 03:00:00+01:00,58.650000000000006,3352.9800000000005,26.46,257.74,6591.160000000001,134.139,0.0,3.096,0.0,29.479999999999997
2018-11-06 04:00:00+01:00,58.42,3745.76,25.48,257.74,6591.160000000001,134.139,0.0,3.096,0.0,29.447
2018-11-06 05:00:00+01:00,58.650000000000006,3885.1600000000003,25.48,258.23,6755.160000000001,134.139,0.0,2.856,0.0,30.997999999999998
2018-11-06 06:00:00+01:00,58.650000000000006,4027.0200000000004,24.99,277.34,7452.9800000000005,134.139,0.0,2.568,0.0,30.601999999999997
2018-11-06 07:00:00+01:00,60.720000000000006,4160.68,24.009999999999998,302.82,8543.58,134.87199999999999,0.0,2.352,0.0,29.787999999999997
2018-11-06 08:00:00+01:00,66.01,4228.740000000001,25.97,298.9,8883.060000000001,134.87199999999999,0.768,2.136,0.0,26.301
2018-11-06 09:00:00+01:00,69.0,4314.84,24.99,293.51,8933.08,134.87199999999999,0.12,1.32,0.0,20.250999999999998
2018-11-06 10:00:00+01:00,69.23,4273.02,22.05,293.51,8908.480000000001,134.87199999999999,0.096,1.224,0.0,15.488
2018-11-06 11:00:00+01:00,68.08,4323.860000000001,19.6,300.86,8919.960000000001,133.406,0.048,1.224,0.28800000000000003,14.465
2018-11-06 12:00:00+01:00,67.16,4324.68,20.09,300.37,9003.6,131.207,0.0,1.1520000000000001,0.336,13.651
2018-11-06 13:00:00+01:00,65.78,4295.160000000001,20.09,300.37,8985.560000000001,129.74099999999999,0.0,2.472,0.336,14.212
2018-11-06 14:00:00+01:00,64.17,4186.1,20.09,300.37,8720.7,129.74099999999999,0.0,2.904,0.336,16.456
2018-11-06 15:00:00+01:00,63.480000000000004,4184.46,20.58,301.35,8749.400000000001,129.74099999999999,0.0,3.168,0.336,20.602999999999998
2018-11-06 16:00:00+01:00,60.49,4206.6,19.6,301.35,8789.58,129.74099999999999,3.096,3.36,0.336,27.433999999999997
2018-11-06 17:00:00+01:00,59.34,4231.200000000001,19.11,301.84,8914.220000000001,129.74099999999999,10.176,3.7920000000000003,0.336,30.997999999999998
2018-11-06 18:00:00+01:00,59.800000000000004,4209.06,19.11,302.33,8949.480000000001,130.474,6.984,4.104,0.048,32.053999999999995
2018-11-06 19:00:00+01:00,59.800000000000004,4287.780000000001,19.6,303.31,8791.220000000001,129.008,1.752,4.152,0.0,33.143
2018-11-06 20:00:00+01:00,60.03,4159.04,19.6,283.21999999999997,8421.400000000001,132.673,0.0,3.936,0.0,33.539
2018-11-06 21:00:00+01:00,60.03,3881.0600000000004,19.6,276.85,7655.52,131.207,1.32,3.696,0.0,32.153
2018-11-06 22:00:00+01:00,58.88,3788.4,20.09,272.44,6796.160000000001,138.537,0.744,3.096,0.0,30.36
2018-11-06 23:00:00+01:00,58.42,3654.7400000000002,20.58,267.54,6482.92,136.338,4.032,2.976,0.0,28.500999999999998
2018-11-07 00:00:00+01:00,58.42,3616.2000000000003,20.58,246.96,6348.4400000000005,135.605,0.0,2.952,0.0,27.676
2018-11-07 01:00:00+01:00,58.650000000000006,3398.0800000000004,20.58,244.51,6340.240000000001,135.605,0.0,2.952,0.0,27.279999999999998
2018-11-07 02:00:00+01:00,58.650000000000006,3010.2200000000003,21.07,245.0,6367.3,135.605,0.0,2.952,0.0,27.235999999999997
2018-11-07 03:00:00+01:00,58.650000000000006,2901.98,21.07,245.0,6500.960000000001,136.338,0.0,2.952,0.0,26.092
2018-11-07 04:00:00+01:00,58.650000000000006,2925.76,21.07,245.0,6640.360000000001,135.605,0.0,2.952,0.0,26.378
2018-11-07 05:00:00+01:00,58.650000000000006,3621.94,21.07,246.96,6884.72,134.87199999999999,0.0,2.7600000000000002,0.0,27.389999999999997
2018-11-07 06:00:00+01:00,58.42,4012.26,21.07,268.52,7473.4800000000005,135.605,0.0,2.544,0.0,27.61
2018-11-07 07:00:00+01:00,59.57,4455.88,21.07,303.8,8679.7,137.071,0.0,2.2800000000000002,0.0,27.192
2018-11-07 08:00:00+01:00,66.01,4492.780000000001,20.58,303.8,8974.900000000001,137.071,0.0,2.136,0.0,24.166999999999998
2018-11-07 09:00:00+01:00,68.54,4436.200000000001,20.58,303.8,8963.42,137.071,0.0,2.112,0.0,19.547
2018-11-07 10:00:00+01:00,68.08,4452.6,20.09,302.82,8761.7,137.071,0.0,2.568,0.0,15.751999999999999
2018-11-07 11:00:00+01:00,67.39,4582.9800000000005,20.09,302.82,8836.320000000002,137.071,0.0,2.832,0.0,13.343
2018-11-07 12:00:00+01:00,64.63000000000001,4555.1,20.09,302.33,8983.1,137.804,0.0,2.856,0.0,11.891
2018-11-07 13:00:00+01:00,64.63000000000001,4578.88,20.09,301.35,9050.34,137.071,0.0,2.8080000000000003,0.0,12.177
2018-11-07 14:00:00+01:00,63.480000000000004,4476.38,20.58,301.84,8988.02,136.338,3.528,2.568,0.0,11.979
2018-11-07 15:00:00+01:00,62.1,4626.4400000000005,20.58,301.84,8997.04,137.071,6.288,2.832,0.0,14.421
2018-11-07 16:00:00+01:00,60.03,4685.4800000000005,20.58,302.82,9393.1,138.537,0.84,3.2640000000000002,0.0,19.558
2018-11-07 17:00:00+01:00,59.57,4655.14,20.58,303.31,9254.52,147.333,4.08,3.576,0.6,23.034
2018-11-07 18:00:00+01:00,60.03,4665.8,21.07,303.31,9222.54,142.202,1.2,3.8160000000000003,0.6960000000000001,22.77
2018-11-07 19:00:00+01:00,59.800000000000004,4724.84,21.07,303.31,9222.54,142.202,0.096,3.888,0.096,22.561
2018-11-07 20:00:00+01:00,59.800000000000004,4623.9800000000005,21.07,303.31,8865.84,142.202,3.432,4.008,0.0,21.482999999999997
2018-11-07 21:00:00+01:00,59.800000000000004,4138.54,21.56,303.8,8233.62,141.469,0.48,3.696,0.0,20.459999999999997
2018-11-07 22:00:00+01:00,59.11,3791.6800000000003,21.07,275.38,7716.200000000001,141.469,0.0,3.24,0.0,18.898
2018-11-07 23:00:00+01:00,58.88,3215.2200000000003,21.56,254.31,7658.8,142.202,0.0,3.0,0.0,15.84
2018-11-08 00:00:00+01:00,58.650000000000006,3139.78,21.07,246.47,7542.360000000001,144.401,0.0,2.7840000000000003,0.0,13.86
2018-11-08 01:00:00+01:00,58.650000000000006,3129.94,21.56,245.49,7503.000000000001,148.799,0.0,2.544,0.0,11.616
2018-11-08 02:00:00+01:00,58.650000000000006,3187.34,21.07,245.0,7509.56,142.935,0.0,2.3040000000000003,0.0,9.757
2018-11-08 03:00:00+01:00,58.88,3348.88,21.56,245.0,7541.540000000001,142.202,0.0,2.184,0.0,7.545999999999999
2018-11-08 04:00:00+01:00,58.190000000000005,3531.7400000000002,21.56,245.49,7499.72,144.401,0.0,2.136,0.0,6.534
2018-11-08 05:00:00+01:00,58.42,3787.5800000000004,21.56,247.45,7709.64,142.935,0.0,2.112,0.0,6.226
2018-11-08 06:00:00+01:00,56.35,4322.22,21.56,269.5,8719.060000000001,142.935,0.0,2.112,0.0,6.556
2018-11-08 07:00:00+01:00,46.0,4414.06,21.07,304.78,9468.54,142.935,0.0,2.112,0.0,6.545
2018-11-08 08:00:00+01:00,52.21,4387.0,21.07,304.78,9589.900000000001,141.469,0.0,2.328,0.0,6.292
2018-11-08 09:00:00+01:00,53.36,4479.660000000001,21.07,304.29,9678.460000000001,139.27,0.40800000000000003,2.688,0.0,4.18
2018-11-08 10:00:00+01:00,52.440000000000005,4566.58,21.07,303.31,9644.02,140.003,1.224,2.7840000000000003,0.0,2.255
2018-11-08 11:00:00+01:00,51.29,4616.6,21.07,302.82,9802.28,147.333,0.0,2.7840000000000003,0.6,1.375
2018-11-08 12:00:00+01:00,58.88,4587.900000000001,21.07,302.33,9851.480000000001,145.867,0.0,2.712,0.6960000000000001,1.012
2018-11-08 13:00:00+01:00,63.02,4609.22,21.07,301.84,9886.740000000002,145.134,0.0,2.736,0.6960000000000001,0.825
2018-11-08 14:00:00+01:00,61.64,4592.820000000001,21.07,301.35,9735.86,145.134,0.0,2.52,0.6960000000000001,0.9349999999999999
2018-11-08 15:00:00+01:00,60.720000000000006,4593.64,21.07,301.84,9802.28,147.333,0.0,2.616,0.6960000000000001,1.2979999999999998
2018-11-08 16:00:00+01:00,59.34,4624.8,21.07,304.29,10308.220000000001,155.396,0.432,2.7600000000000002,0.6960000000000001,1.8479999999999999
2018-11-08 17:00:00+01:00,58.88,4600.200000000001,21.07,307.23,10546.02,156.129,3.168,2.904,0.6960000000000001,2.2769999999999997
2018-11-08 18:00:00+01:00,59.11,4633.820000000001,21.07,307.71999999999997,10231.140000000001,155.396,1.704,3.072,0.6960000000000001,2.3649999999999998
2018-11-08 19:00:00+01:00,58.42,4683.84,21.56,308.21,10201.62,150.998,0.216,3.3120000000000003,0.6960000000000001,1.914
2018-11-08 20:00:00+01:00,58.88,4702.700000000001,21.56,308.21,10055.66,151.731,0.0,3.168,0.096,1.7269999999999999
2018-11-08 21:00:00+01:00,58.650000000000006,4575.6,21.56,306.25,9429.18,153.197,0.0,2.736,0.0,1.408
2018-11-08 22:00:00+01:00,58.88,4295.160000000001,22.05,280.77,8530.460000000001,153.93,0.0,2.52,0.0,1.265
2018-11-08 23:00:00+01:00,58.88,3864.6600000000003,22.05,269.01,8005.660000000001,153.93,0.0,2.208,0.0,1.0999999999999999
2018-11-09 00:00:00+01:00,58.650000000000006,3495.6600000000003,22.05,261.17,7626.820000000001,153.93,0.0,2.2800000000000002,0.0,0.704
2018-11-09 01:00:00+01:00,58.42,3471.88,22.05,247.94,7600.580000000001,153.93,0.0,2.2800000000000002,0.0,0.5609999999999999
2018-11-09 02:00:00+01:00,58.650000000000006,3449.7400000000002,22.05,245.98,7626.000000000001,153.93,0.0,2.2800000000000002,0.0,0.418
2018-11-09 03:00:00+01:00,58.650000000000006,3552.2400000000002,22.05,245.49,7628.460000000001,153.93,0.0,2.2800000000000002,0.0,0.286
2018-11-09 04:00:00+01:00,58.650000000000006,3787.5800000000004,22.05,245.49,7620.26,153.93,0.0,2.2800000000000002,0.0,0.27499999999999997
2018-11-09 05:00:00+01:00,55.89,3980.28,22.54,246.96,7911.360000000001,153.93,0.0,2.2800000000000002,0.0,0.352
2018-11-09 06:00:00+01:00,47.84,4402.58,22.54,269.01,9442.300000000001,153.197,0.0,2.2800000000000002,0.0,0.517
2018-11-09 07:00:00+01:00,46.230000000000004,4474.740000000001,22.54,307.71999999999997,9768.66,141.469,0.0,2.2560000000000002,0.0,0.572
