,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-10-14 13:00:00+02:00,33.0,105.0,368.0,2035.0,83.0,3.0
2018-10-14 14:00:00+02:00,29.0,104.0,365.0,2030.0,76.0,3.0
2018-10-14 15:00:00+02:00,36.0,104.0,366.0,2028.0,61.0,2.0
2018-10-14 16:00:00+02:00,93.0,107.0,402.0,2028.0,39.0,3.0
2018-10-14 17:00:00+02:00,140.0,107.0,510.0,2059.0,15.0,3.0
2018-10-14 18:00:00+02:00,191.0,108.0,665.0,2074.0,2.0,3.0
2018-10-14 19:00:00+02:00,469.0,114.0,673.0,2079.0,0.0,3.0
2018-10-14 20:00:00+02:00,178.0,106.0,460.0,2080.0,0.0,3.0
2018-10-14 21:00:00+02:00,137.0,107.0,497.0,2083.0,0.0,4.0
2018-10-14 22:00:00+02:00,46.0,109.0,499.0,2086.0,0.0,3.0
2018-10-14 23:00:00+02:00,24.0,106.0,414.0,2088.0,0.0,3.0
2018-10-15 00:00:00+02:00,41.0,109.0,399.0,2089.0,0.0,11.0
2018-10-15 01:00:00+02:00,32.0,106.0,388.0,2091.0,0.0,13.0
2018-10-15 02:00:00+02:00,16.0,106.0,417.0,2092.0,0.0,10.0
2018-10-15 03:00:00+02:00,10.0,107.0,416.0,2093.0,0.0,7.0
2018-10-15 04:00:00+02:00,12.0,108.0,428.0,2094.0,0.0,5.0
2018-10-15 05:00:00+02:00,34.0,108.0,419.0,2002.0,0.0,4.0
2018-10-15 06:00:00+02:00,161.0,114.0,649.0,2094.0,0.0,6.0
2018-10-15 07:00:00+02:00,326.0,159.0,1389.0,2094.0,0.0,7.0
2018-10-15 08:00:00+02:00,309.0,237.0,1629.0,2095.0,13.0,8.0
2018-10-15 09:00:00+02:00,278.0,222.0,1637.0,2097.0,51.0,8.0
2018-10-15 10:00:00+02:00,280.0,138.0,1303.0,2094.0,93.0,7.0
2018-10-15 11:00:00+02:00,166.0,136.0,1231.0,2089.0,121.0,9.0
2018-10-15 12:00:00+02:00,123.0,111.0,464.0,2086.0,136.0,10.0
2018-10-15 13:00:00+02:00,115.0,108.0,471.0,2084.0,138.0,8.0
2018-10-15 14:00:00+02:00,81.0,108.0,449.0,2081.0,126.0,9.0
2018-10-15 15:00:00+02:00,120.0,110.0,645.0,2079.0,101.0,6.0
2018-10-15 16:00:00+02:00,241.0,114.0,859.0,2079.0,64.0,6.0
2018-10-15 17:00:00+02:00,921.0,177.0,1761.0,2077.0,23.0,5.0
2018-10-15 18:00:00+02:00,1792.0,209.0,2837.0,2076.0,2.0,4.0
2018-10-15 19:00:00+02:00,2087.0,210.0,3079.0,2079.0,0.0,6.0
2018-10-15 20:00:00+02:00,1268.0,204.0,2500.0,2083.0,0.0,6.0
2018-10-15 21:00:00+02:00,142.0,106.0,701.0,2086.0,0.0,5.0
2018-10-15 22:00:00+02:00,157.0,107.0,704.0,2088.0,0.0,4.0
2018-10-15 23:00:00+02:00,45.0,107.0,568.0,2091.0,0.0,4.0
2018-10-16 00:00:00+02:00,76.0,106.0,473.0,2092.0,0.0,0.0
2018-10-16 01:00:00+02:00,84.0,104.0,465.0,2093.0,0.0,0.0
2018-10-16 02:00:00+02:00,52.0,106.0,488.0,2094.0,0.0,0.0
2018-10-16 03:00:00+02:00,62.0,114.0,507.0,2094.0,0.0,0.0
2018-10-16 04:00:00+02:00,51.0,106.0,475.0,2094.0,0.0,0.0
2018-10-16 05:00:00+02:00,125.0,111.0,562.0,2104.0,0.0,0.0
2018-10-16 06:00:00+02:00,482.0,116.0,1255.0,2104.0,0.0,0.0
2018-10-16 07:00:00+02:00,1713.0,229.0,2854.0,2103.0,0.0,0.0
2018-10-16 08:00:00+02:00,2128.0,202.0,3012.0,2105.0,2.0,0.0
2018-10-16 09:00:00+02:00,1363.0,154.0,2513.0,2108.0,7.0,0.0
2018-10-16 10:00:00+02:00,952.0,100.0,2190.0,2103.0,14.0,0.0
2018-10-16 11:00:00+02:00,542.0,111.0,1603.0,2099.0,20.0,0.0
2018-10-16 12:00:00+02:00,219.0,104.0,988.0,2097.0,23.0,0.0
2018-10-16 13:00:00+02:00,241.0,108.0,904.0,2095.0,23.0,0.0
2018-10-16 14:00:00+02:00,310.0,106.0,970.0,2093.0,21.0,0.0
2018-10-16 15:00:00+02:00,399.0,106.0,927.0,2092.0,17.0,0.0
2018-10-16 16:00:00+02:00,895.0,108.0,1373.0,2088.0,11.0,1.0
2018-10-16 17:00:00+02:00,1574.0,111.0,2470.0,2088.0,4.0,1.0
2018-10-16 18:00:00+02:00,2127.0,227.0,3143.0,2086.0,1.0,1.0
2018-10-16 19:00:00+02:00,2727.0,239.0,3241.0,2081.0,0.0,0.0
2018-10-16 20:00:00+02:00,1625.0,224.0,2727.0,2086.0,0.0,0.0
2018-10-16 21:00:00+02:00,460.0,114.0,860.0,2088.0,0.0,0.0
2018-10-16 22:00:00+02:00,360.0,107.0,500.0,2095.0,0.0,0.0
2018-10-16 23:00:00+02:00,144.0,104.0,455.0,2098.0,0.0,0.0
2018-10-17 00:00:00+02:00,75.0,115.0,572.0,2094.0,0.0,5.0
2018-10-17 01:00:00+02:00,63.0,108.0,493.0,2093.0,0.0,4.0
2018-10-17 02:00:00+02:00,59.0,109.0,551.0,2093.0,0.0,3.0
2018-10-17 03:00:00+02:00,68.0,103.0,587.0,2093.0,0.0,1.0
2018-10-17 04:00:00+02:00,65.0,112.0,521.0,2094.0,0.0,2.0
2018-10-17 05:00:00+02:00,91.0,111.0,651.0,2093.0,0.0,3.0
2018-10-17 06:00:00+02:00,409.0,114.0,1345.0,2092.0,0.0,4.0
2018-10-17 07:00:00+02:00,2340.0,234.0,3039.0,2094.0,0.0,6.0
2018-10-17 08:00:00+02:00,1959.0,224.0,2939.0,2096.0,11.0,5.0
2018-10-17 09:00:00+02:00,1625.0,216.0,2621.0,2097.0,42.0,4.0
2018-10-17 10:00:00+02:00,1022.0,119.0,1858.0,2096.0,77.0,3.0
2018-10-17 11:00:00+02:00,673.0,104.0,1622.0,2092.0,103.0,2.0
2018-10-17 12:00:00+02:00,486.0,102.0,1044.0,2088.0,117.0,2.0
2018-10-17 13:00:00+02:00,323.0,101.0,1362.0,2084.0,117.0,3.0
2018-10-17 14:00:00+02:00,347.0,105.0,1180.0,2083.0,105.0,5.0
2018-10-17 15:00:00+02:00,377.0,110.0,1053.0,2081.0,81.0,7.0
2018-10-17 16:00:00+02:00,433.0,108.0,1141.0,2081.0,49.0,6.0
2018-10-17 17:00:00+02:00,547.0,113.0,1695.0,2082.0,18.0,6.0
2018-10-17 18:00:00+02:00,1998.0,219.0,3344.0,2082.0,2.0,8.0
2018-10-17 19:00:00+02:00,2536.0,223.0,3318.0,2085.0,1.0,9.0
2018-10-17 20:00:00+02:00,1076.0,202.0,2016.0,2087.0,1.0,10.0
2018-10-17 21:00:00+02:00,185.0,108.0,1028.0,2088.0,1.0,12.0
2018-10-17 22:00:00+02:00,92.0,105.0,1035.0,2089.0,0.0,12.0
2018-10-17 23:00:00+02:00,67.0,100.0,526.0,2091.0,0.0,15.0
2018-10-18 00:00:00+02:00,104.0,110.0,596.0,2091.0,0.0,16.0
2018-10-18 01:00:00+02:00,351.0,103.0,1050.0,2092.0,0.0,14.0
2018-10-18 02:00:00+02:00,295.0,100.0,1053.0,2093.0,1.0,14.0
2018-10-18 03:00:00+02:00,281.0,105.0,568.0,2094.0,1.0,12.0
2018-10-18 04:00:00+02:00,44.0,104.0,370.0,2049.0,1.0,14.0
2018-10-18 05:00:00+02:00,82.0,112.0,511.0,2045.0,1.0,15.0
2018-10-18 06:00:00+02:00,829.0,113.0,712.0,2062.0,1.0,17.0
2018-10-18 07:00:00+02:00,1322.0,137.0,2322.0,2086.0,1.0,17.0
2018-10-18 08:00:00+02:00,1549.0,223.0,2861.0,2096.0,13.0,22.0
2018-10-18 09:00:00+02:00,1199.0,223.0,2376.0,2096.0,53.0,19.0
2018-10-18 10:00:00+02:00,1158.0,154.0,1599.0,2093.0,103.0,14.0
2018-10-18 11:00:00+02:00,1155.0,109.0,1773.0,2091.0,150.0,13.0
2018-10-18 12:00:00+02:00,662.0,105.0,813.0,2088.0,178.0,10.0
2018-10-18 13:00:00+02:00,587.0,106.0,841.0,2085.0,181.0,10.0
2018-10-18 14:00:00+02:00,627.0,103.0,1632.0,2083.0,163.0,10.0
2018-10-18 15:00:00+02:00,766.0,109.0,1782.0,2083.0,126.0,11.0
2018-10-18 16:00:00+02:00,923.0,109.0,1642.0,2083.0,79.0,11.0
2018-10-18 17:00:00+02:00,929.0,115.0,1353.0,2082.0,32.0,13.0
2018-10-18 18:00:00+02:00,1174.0,226.0,2234.0,2082.0,4.0,16.0
2018-10-18 19:00:00+02:00,1457.0,229.0,2740.0,2083.0,0.0,14.0
2018-10-18 20:00:00+02:00,963.0,218.0,1477.0,2084.0,0.0,13.0
2018-10-18 21:00:00+02:00,783.0,110.0,965.0,2085.0,0.0,23.0
2018-10-18 22:00:00+02:00,493.0,108.0,578.0,2085.0,1.0,25.0
2018-10-18 23:00:00+02:00,95.0,106.0,524.0,2086.0,1.0,25.0
2018-10-19 00:00:00+02:00,67.0,107.0,431.0,2086.0,1.0,25.0
2018-10-19 01:00:00+02:00,46.0,101.0,479.0,2087.0,1.0,25.0
2018-10-19 02:00:00+02:00,48.0,99.0,431.0,2090.0,1.0,24.0
2018-10-19 03:00:00+02:00,48.0,98.0,441.0,2088.0,1.0,27.0
2018-10-19 04:00:00+02:00,40.0,105.0,470.0,2090.0,1.0,25.0
2018-10-19 05:00:00+02:00,76.0,108.0,464.0,2091.0,0.0,24.0
2018-10-19 06:00:00+02:00,350.0,109.0,1259.0,2091.0,0.0,23.0
2018-10-19 07:00:00+02:00,1274.0,156.0,2376.0,2092.0,1.0,19.0
2018-10-19 08:00:00+02:00,1446.0,243.0,2427.0,2093.0,11.0,12.0
2018-10-19 09:00:00+02:00,1256.0,200.0,1996.0,2092.0,43.0,9.0
2018-10-19 10:00:00+02:00,691.0,194.0,1823.0,2091.0,82.0,6.0
2018-10-19 11:00:00+02:00,634.0,124.0,1472.0,2090.0,120.0,3.0
2018-10-19 12:00:00+02:00,550.0,104.0,481.0,2089.0,145.0,2.0
2018-10-19 13:00:00+02:00,440.0,108.0,536.0,2088.0,161.0,2.0
2018-10-19 14:00:00+02:00,427.0,107.0,754.0,2086.0,157.0,3.0
2018-10-19 15:00:00+02:00,482.0,106.0,755.0,2084.0,128.0,6.0
2018-10-19 16:00:00+02:00,469.0,110.0,1052.0,2084.0,79.0,7.0
2018-10-19 17:00:00+02:00,691.0,138.0,1686.0,2084.0,28.0,7.0
2018-10-19 18:00:00+02:00,1114.0,228.0,2080.0,2084.0,2.0,7.0
2018-10-19 19:00:00+02:00,1529.0,245.0,2853.0,2087.0,0.0,7.0
2018-10-19 20:00:00+02:00,1049.0,158.0,1713.0,2088.0,1.0,9.0
2018-10-19 21:00:00+02:00,238.0,107.0,758.0,2090.0,1.0,6.0
2018-10-19 22:00:00+02:00,93.0,103.0,632.0,2092.0,1.0,6.0
2018-10-19 23:00:00+02:00,82.0,99.0,530.0,2093.0,1.0,8.0
2018-10-20 00:00:00+02:00,445.0,110.0,654.0,2093.0,1.0,8.0
2018-10-20 01:00:00+02:00,203.0,102.0,618.0,2094.0,1.0,7.0
2018-10-20 02:00:00+02:00,58.0,103.0,511.0,2095.0,1.0,5.0
2018-10-20 03:00:00+02:00,63.0,101.0,526.0,2094.0,1.0,5.0
2018-10-20 04:00:00+02:00,54.0,103.0,455.0,2094.0,1.0,5.0
2018-10-20 05:00:00+02:00,58.0,105.0,475.0,2091.0,1.0,5.0
2018-10-20 06:00:00+02:00,84.0,103.0,579.0,2091.0,0.0,5.0
2018-10-20 07:00:00+02:00,72.0,104.0,936.0,2092.0,0.0,7.0
2018-10-20 08:00:00+02:00,119.0,104.0,1201.0,2091.0,5.0,9.0
2018-10-20 09:00:00+02:00,108.0,109.0,1165.0,2098.0,28.0,9.0
2018-10-20 10:00:00+02:00,157.0,105.0,924.0,2093.0,66.0,12.0
2018-10-20 11:00:00+02:00,142.0,108.0,758.0,2098.0,110.0,6.0
2018-10-20 12:00:00+02:00,63.0,106.0,660.0,2089.0,147.0,2.0
2018-10-20 13:00:00+02:00,58.0,101.0,599.0,2088.0,171.0,2.0
2018-10-20 14:00:00+02:00,46.0,97.0,516.0,2087.0,176.0,4.0
2018-10-20 15:00:00+02:00,68.0,97.0,572.0,2087.0,145.0,8.0
2018-10-20 16:00:00+02:00,70.0,99.0,573.0,2085.0,90.0,8.0
2018-10-20 17:00:00+02:00,182.0,100.0,490.0,2085.0,31.0,6.0
2018-10-20 18:00:00+02:00,267.0,103.0,1128.0,2085.0,3.0,8.0
2018-10-20 19:00:00+02:00,364.0,109.0,1531.0,2087.0,0.0,10.0
2018-10-20 20:00:00+02:00,208.0,106.0,982.0,2088.0,0.0,12.0
2018-10-20 21:00:00+02:00,92.0,105.0,578.0,2089.0,1.0,11.0
2018-10-20 22:00:00+02:00,66.0,104.0,533.0,2091.0,1.0,10.0
2018-10-20 23:00:00+02:00,42.0,100.0,456.0,2092.0,1.0,13.0
2018-10-21 00:00:00+02:00,21.0,106.0,409.0,2093.0,1.0,13.0
2018-10-21 01:00:00+02:00,16.0,94.0,325.0,2093.0,1.0,17.0
2018-10-21 02:00:00+02:00,16.0,95.0,332.0,2094.0,1.0,15.0
2018-10-21 03:00:00+02:00,13.0,91.0,320.0,2095.0,1.0,12.0
2018-10-21 04:00:00+02:00,28.0,90.0,332.0,2096.0,0.0,10.0
2018-10-21 05:00:00+02:00,38.0,104.0,371.0,2096.0,0.0,9.0
2018-10-21 06:00:00+02:00,54.0,104.0,376.0,2097.0,0.0,11.0
2018-10-21 07:00:00+02:00,71.0,103.0,621.0,2098.0,1.0,16.0
2018-10-21 08:00:00+02:00,107.0,102.0,636.0,2107.0,6.0,20.0
2018-10-21 09:00:00+02:00,90.0,107.0,667.0,2109.0,26.0,16.0
2018-10-21 10:00:00+02:00,48.0,112.0,664.0,2107.0,57.0,12.0
2018-10-21 11:00:00+02:00,14.0,103.0,587.0,2101.0,91.0,10.0
2018-10-21 12:00:00+02:00,16.0,103.0,602.0,2098.0,122.0,12.0
2018-10-21 13:00:00+02:00,17.0,95.0,516.0,2095.0,139.0,14.0
2018-10-21 14:00:00+02:00,9.0,93.0,526.0,2094.0,137.0,13.0
2018-10-21 15:00:00+02:00,23.0,96.0,568.0,2092.0,115.0,16.0
2018-10-21 16:00:00+02:00,54.0,96.0,599.0,2090.0,73.0,15.0
2018-10-21 17:00:00+02:00,100.0,100.0,494.0,2090.0,25.0,13.0
2018-10-21 18:00:00+02:00,228.0,101.0,823.0,2090.0,2.0,11.0
2018-10-21 19:00:00+02:00,393.0,102.0,1058.0,2091.0,1.0,15.0
2018-10-21 20:00:00+02:00,314.0,101.0,728.0,2092.0,1.0,20.0
2018-10-21 21:00:00+02:00,200.0,99.0,584.0,2092.0,1.0,16.0
2018-10-21 22:00:00+02:00,127.0,101.0,496.0,2094.0,1.0,17.0
2018-10-21 23:00:00+02:00,37.0,99.0,415.0,2095.0,0.0,18.0
2018-10-22 00:00:00+02:00,14.0,95.0,345.0,2097.0,0.0,17.0
2018-10-22 01:00:00+02:00,24.0,91.0,391.0,2097.0,0.0,22.0
2018-10-22 02:00:00+02:00,25.0,92.0,369.0,2098.0,0.0,21.0
2018-10-22 03:00:00+02:00,30.0,91.0,432.0,2099.0,0.0,21.0
2018-10-22 04:00:00+02:00,29.0,94.0,404.0,2100.0,0.0,19.0
2018-10-22 05:00:00+02:00,76.0,90.0,470.0,2100.0,0.0,22.0
2018-10-22 06:00:00+02:00,455.0,94.0,774.0,2099.0,0.0,20.0
2018-10-22 07:00:00+02:00,749.0,155.0,1917.0,2100.0,0.0,11.0
2018-10-22 08:00:00+02:00,798.0,209.0,2110.0,2099.0,6.0,20.0
2018-10-22 09:00:00+02:00,716.0,201.0,1892.0,2099.0,30.0,15.0
2018-10-22 10:00:00+02:00,748.0,129.0,1924.0,2099.0,62.0,9.0
2018-10-22 11:00:00+02:00,893.0,100.0,1841.0,2098.0,84.0,8.0
2018-10-22 12:00:00+02:00,564.0,89.0,749.0,2097.0,103.0,8.0
2018-10-22 13:00:00+02:00,535.0,94.0,954.0,2096.0,112.0,11.0
2018-10-22 14:00:00+02:00,857.0,93.0,1798.0,2095.0,106.0,12.0
2018-10-22 15:00:00+02:00,863.0,105.0,1875.0,2095.0,83.0,11.0
2018-10-22 16:00:00+02:00,910.0,107.0,2027.0,2094.0,50.0,11.0
2018-10-22 17:00:00+02:00,976.0,121.0,1980.0,2095.0,16.0,11.0
2018-10-22 18:00:00+02:00,1027.0,213.0,2509.0,2092.0,1.0,15.0
2018-10-22 19:00:00+02:00,1424.0,217.0,2908.0,2094.0,0.0,12.0
2018-10-22 20:00:00+02:00,809.0,199.0,2501.0,2095.0,0.0,11.0
2018-10-22 21:00:00+02:00,252.0,105.0,633.0,2096.0,0.0,11.0
2018-10-22 22:00:00+02:00,66.0,102.0,600.0,2098.0,0.0,11.0
2018-10-22 23:00:00+02:00,34.0,96.0,531.0,2098.0,0.0,19.0
2018-10-23 00:00:00+02:00,88.0,95.0,513.0,2098.0,0.0,20.0
2018-10-23 01:00:00+02:00,60.0,93.0,470.0,2099.0,0.0,17.0
2018-10-23 02:00:00+02:00,15.0,86.0,488.0,2099.0,0.0,21.0
2018-10-23 03:00:00+02:00,18.0,90.0,470.0,2099.0,0.0,20.0
2018-10-23 04:00:00+02:00,54.0,94.0,489.0,2100.0,0.0,24.0
2018-10-23 05:00:00+02:00,72.0,94.0,573.0,2099.0,0.0,23.0
2018-10-23 06:00:00+02:00,439.0,101.0,998.0,2099.0,0.0,9.0
2018-10-23 07:00:00+02:00,1016.0,212.0,2173.0,2098.0,0.0,7.0
2018-10-23 08:00:00+02:00,1207.0,213.0,2629.0,2101.0,12.0,4.0
2018-10-23 09:00:00+02:00,1133.0,212.0,2252.0,2103.0,59.0,3.0
2018-10-23 10:00:00+02:00,607.0,126.0,2111.0,2100.0,112.0,2.0
2018-10-23 11:00:00+02:00,538.0,120.0,1750.0,2097.0,144.0,3.0
2018-10-23 12:00:00+02:00,439.0,94.0,685.0,2097.0,144.0,5.0
2018-10-23 13:00:00+02:00,385.0,92.0,665.0,2095.0,137.0,7.0
2018-10-23 14:00:00+02:00,610.0,90.0,871.0,2098.0,152.0,10.0
2018-10-23 15:00:00+02:00,613.0,89.0,1276.0,2100.0,116.0,13.0
2018-10-23 16:00:00+02:00,570.0,91.0,2035.0,2092.0,61.0,15.0
2018-10-23 17:00:00+02:00,499.0,112.0,1903.0,2092.0,23.0,15.0
2018-10-23 18:00:00+02:00,953.0,208.0,2370.0,2092.0,1.0,17.0
2018-10-23 19:00:00+02:00,1325.0,208.0,2448.0,2094.0,0.0,19.0
2018-10-23 20:00:00+02:00,644.0,195.0,1936.0,2093.0,0.0,21.0
2018-10-23 21:00:00+02:00,316.0,91.0,655.0,2094.0,0.0,20.0
2018-10-23 22:00:00+02:00,103.0,93.0,914.0,2095.0,0.0,23.0
2018-10-23 23:00:00+02:00,70.0,88.0,498.0,2096.0,0.0,23.0
2018-10-24 00:00:00+02:00,56.0,98.0,573.0,2095.0,0.0,17.0
2018-10-24 01:00:00+02:00,49.0,95.0,453.0,2097.0,0.0,16.0
2018-10-24 02:00:00+02:00,39.0,80.0,467.0,2099.0,0.0,13.0
2018-10-24 03:00:00+02:00,35.0,89.0,443.0,2102.0,0.0,14.0
2018-10-24 04:00:00+02:00,42.0,90.0,422.0,2103.0,0.0,16.0
2018-10-24 05:00:00+02:00,93.0,91.0,529.0,2098.0,0.0,16.0
2018-10-24 06:00:00+02:00,458.0,101.0,1917.0,2098.0,0.0,15.0
2018-10-24 07:00:00+02:00,1120.0,173.0,2073.0,2096.0,0.0,12.0
2018-10-24 08:00:00+02:00,993.0,209.0,2407.0,2098.0,1.0,11.0
2018-10-24 09:00:00+02:00,1037.0,211.0,2599.0,2097.0,11.0,7.0
2018-10-24 10:00:00+02:00,796.0,148.0,2620.0,2103.0,26.0,8.0
2018-10-24 11:00:00+02:00,730.0,113.0,2457.0,2105.0,31.0,8.0
2018-10-24 12:00:00+02:00,342.0,92.0,1344.0,2097.0,44.0,8.0
2018-10-24 13:00:00+02:00,235.0,90.0,961.0,2092.0,54.0,8.0
2018-10-24 14:00:00+02:00,281.0,89.0,1838.0,2090.0,56.0,9.0
2018-10-24 15:00:00+02:00,591.0,93.0,1854.0,2091.0,52.0,8.0
2018-10-24 16:00:00+02:00,667.0,96.0,2104.0,2091.0,31.0,8.0
2018-10-24 17:00:00+02:00,699.0,135.0,1975.0,2091.0,9.0,8.0
2018-10-24 18:00:00+02:00,1489.0,217.0,3021.0,2091.0,0.0,8.0
2018-10-24 19:00:00+02:00,1990.0,221.0,3295.0,2090.0,0.0,7.0
2018-10-24 20:00:00+02:00,1095.0,214.0,2195.0,2093.0,0.0,6.0
2018-10-24 21:00:00+02:00,197.0,93.0,942.0,2093.0,0.0,5.0
2018-10-24 22:00:00+02:00,157.0,90.0,694.0,2094.0,0.0,4.0
2018-10-24 23:00:00+02:00,38.0,90.0,553.0,2094.0,0.0,4.0
2018-10-25 00:00:00+02:00,99.0,94.0,433.0,2094.0,0.0,2.0
2018-10-25 01:00:00+02:00,65.0,90.0,409.0,2095.0,0.0,0.0
2018-10-25 02:00:00+02:00,18.0,86.0,422.0,2095.0,0.0,0.0
2018-10-25 03:00:00+02:00,22.0,89.0,686.0,2095.0,0.0,0.0
2018-10-25 04:00:00+02:00,21.0,92.0,694.0,2096.0,0.0,0.0
2018-10-25 05:00:00+02:00,113.0,97.0,813.0,2095.0,0.0,0.0
2018-10-25 06:00:00+02:00,465.0,105.0,1479.0,2096.0,0.0,1.0
2018-10-25 07:00:00+02:00,903.0,213.0,2607.0,2096.0,0.0,1.0
2018-10-25 08:00:00+02:00,1605.0,208.0,2565.0,2098.0,2.0,1.0
2018-10-25 09:00:00+02:00,1658.0,210.0,3085.0,2098.0,13.0,1.0
2018-10-25 10:00:00+02:00,1131.0,184.0,2720.0,2097.0,28.0,1.0
2018-10-25 11:00:00+02:00,824.0,92.0,2327.0,2103.0,39.0,1.0
2018-10-25 12:00:00+02:00,94.0,89.0,987.0,2093.0,46.0,0.0
2018-10-25 13:00:00+02:00,139.0,90.0,921.0,2085.0,46.0,0.0
2018-10-25 14:00:00+02:00,159.0,90.0,1021.0,2087.0,42.0,0.0
2018-10-25 15:00:00+02:00,493.0,95.0,1448.0,2087.0,32.0,3.0
2018-10-25 16:00:00+02:00,604.0,99.0,2203.0,2088.0,19.0,4.0
2018-10-25 17:00:00+02:00,745.0,116.0,2599.0,2088.0,5.0,4.0
2018-10-25 18:00:00+02:00,2297.0,233.0,3376.0,2091.0,0.0,3.0
2018-10-25 19:00:00+02:00,2522.0,227.0,3384.0,2092.0,0.0,2.0
2018-10-25 20:00:00+02:00,1235.0,120.0,2434.0,2093.0,0.0,0.0
2018-10-25 21:00:00+02:00,210.0,94.0,855.0,2094.0,0.0,0.0
2018-10-25 22:00:00+02:00,172.0,96.0,996.0,2096.0,0.0,0.0
2018-10-25 23:00:00+02:00,147.0,95.0,796.0,2096.0,0.0,0.0
2018-10-26 00:00:00+02:00,577.0,101.0,819.0,2098.0,0.0,0.0
2018-10-26 01:00:00+02:00,228.0,91.0,736.0,2098.0,0.0,2.0
2018-10-26 02:00:00+02:00,197.0,80.0,640.0,2099.0,0.0,2.0
2018-10-26 03:00:00+02:00,228.0,88.0,517.0,2099.0,0.0,2.0
2018-10-26 04:00:00+02:00,216.0,87.0,589.0,2098.0,0.0,4.0
2018-10-26 05:00:00+02:00,259.0,91.0,728.0,2097.0,0.0,4.0
2018-10-26 06:00:00+02:00,511.0,101.0,1037.0,2096.0,0.0,6.0
2018-10-26 07:00:00+02:00,1265.0,212.0,2862.0,2097.0,0.0,6.0
2018-10-26 08:00:00+02:00,1891.0,213.0,3303.0,2097.0,5.0,7.0
2018-10-26 09:00:00+02:00,1655.0,219.0,3095.0,2098.0,28.0,7.0
2018-10-26 10:00:00+02:00,1521.0,186.0,2733.0,2098.0,59.0,4.0
2018-10-26 11:00:00+02:00,1052.0,106.0,2469.0,2097.0,95.0,5.0
2018-10-26 12:00:00+02:00,557.0,88.0,2168.0,2098.0,130.0,6.0
2018-10-26 13:00:00+02:00,585.0,90.0,2072.0,2098.0,155.0,10.0
2018-10-26 14:00:00+02:00,735.0,92.0,2406.0,2097.0,156.0,18.0
2018-10-26 15:00:00+02:00,889.0,93.0,2111.0,2095.0,116.0,14.0
2018-10-26 16:00:00+02:00,955.0,95.0,2452.0,2093.0,64.0,11.0
2018-10-26 17:00:00+02:00,965.0,118.0,1907.0,2092.0,16.0,21.0
2018-10-26 18:00:00+02:00,1069.0,207.0,2364.0,2093.0,1.0,25.0
2018-10-26 19:00:00+02:00,1288.0,216.0,2815.0,2096.0,0.0,27.0
2018-10-26 20:00:00+02:00,683.0,176.0,2020.0,2097.0,0.0,22.0
2018-10-26 21:00:00+02:00,170.0,97.0,697.0,2097.0,0.0,15.0
2018-10-26 22:00:00+02:00,110.0,95.0,645.0,2099.0,0.0,14.0
2018-10-26 23:00:00+02:00,86.0,97.0,620.0,2099.0,0.0,18.0
2018-10-27 00:00:00+02:00,30.0,91.0,606.0,2100.0,0.0,12.0
2018-10-27 01:00:00+02:00,19.0,88.0,444.0,2099.0,0.0,15.0
2018-10-27 02:00:00+02:00,22.0,88.0,554.0,2099.0,0.0,13.0
2018-10-27 03:00:00+02:00,23.0,89.0,716.0,2099.0,0.0,13.0
2018-10-27 04:00:00+02:00,16.0,92.0,470.0,2099.0,0.0,12.0
2018-10-27 05:00:00+02:00,15.0,98.0,480.0,2098.0,0.0,14.0
2018-10-27 06:00:00+02:00,26.0,101.0,534.0,2097.0,0.0,14.0
2018-10-27 07:00:00+02:00,106.0,98.0,613.0,2099.0,0.0,9.0
2018-10-27 08:00:00+02:00,140.0,98.0,847.0,2099.0,1.0,8.0
2018-10-27 09:00:00+02:00,212.0,99.0,1135.0,2100.0,7.0,6.0
2018-10-27 10:00:00+02:00,199.0,98.0,1043.0,2100.0,17.0,7.0
2018-10-27 11:00:00+02:00,185.0,101.0,962.0,2100.0,25.0,5.0
2018-10-27 12:00:00+02:00,201.0,98.0,854.0,2101.0,30.0,4.0
2018-10-27 13:00:00+02:00,180.0,101.0,666.0,2102.0,28.0,4.0
2018-10-27 14:00:00+02:00,81.0,111.0,622.0,2102.0,23.0,3.0
2018-10-27 15:00:00+02:00,76.0,106.0,635.0,2102.0,16.0,4.0
2018-10-27 16:00:00+02:00,93.0,106.0,674.0,2102.0,8.0,5.0
2018-10-27 17:00:00+02:00,283.0,110.0,982.0,2103.0,2.0,5.0
2018-10-27 18:00:00+02:00,1171.0,110.0,2325.0,2104.0,0.0,6.0
2018-10-27 19:00:00+02:00,1430.0,113.0,2685.0,2104.0,0.0,9.0
2018-10-27 20:00:00+02:00,701.0,113.0,2131.0,2105.0,0.0,10.0
2018-10-27 21:00:00+02:00,208.0,99.0,990.0,2105.0,0.0,12.0
2018-10-27 22:00:00+02:00,187.0,108.0,501.0,1351.0,0.0,16.0
2018-10-27 23:00:00+02:00,159.0,123.0,402.0,1099.0,0.0,18.0
2018-10-28 00:00:00+02:00,200.0,129.0,847.0,2107.0,0.0,18.0
2018-10-28 01:00:00+02:00,177.0,120.0,829.0,2106.0,0.0,18.0
2018-10-28 02:00:00+02:00,82.0,90.0,673.0,2106.0,0.0,17.0
2018-10-28 02:00:00+01:00,74.0,104.0,552.0,2107.0,0.0,20.0
