,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-11-09 13:00:00+01:00,371.0,4464.0,0.0,0.0,11.0,3.0,1022.0,843.0,676.0,266.0,801.0,371.0
2018-11-09 14:00:00+01:00,369.0,4328.0,0.0,0.0,0.0,3.0,1022.0,799.0,572.0,266.0,826.0,338.0
2018-11-09 15:00:00+01:00,369.0,4592.0,0.0,0.0,56.0,2.0,1022.0,825.0,329.0,267.0,827.0,302.0
2018-11-09 16:00:00+01:00,367.0,4532.0,0.0,0.0,186.0,2.0,1022.0,869.0,81.0,267.0,828.0,282.0
2018-11-09 17:00:00+01:00,366.0,4535.0,0.0,0.0,193.0,1.0,1022.0,872.0,0.0,268.0,846.0,384.0
2018-11-09 18:00:00+01:00,367.0,4322.0,0.0,0.0,77.0,2.0,1022.0,846.0,0.0,278.0,890.0,621.0
2018-11-09 19:00:00+01:00,368.0,4320.0,0.0,0.0,66.0,2.0,1021.0,792.0,0.0,280.0,1051.0,759.0
2018-11-09 20:00:00+01:00,363.0,4427.0,0.0,0.0,60.0,4.0,1021.0,779.0,0.0,261.0,1120.0,787.0
2018-11-09 21:00:00+01:00,358.0,3999.0,0.0,0.0,0.0,4.0,1022.0,790.0,0.0,250.0,1140.0,847.0
2018-11-09 22:00:00+01:00,354.0,3983.0,0.0,0.0,0.0,4.0,1021.0,732.0,0.0,250.0,1137.0,926.0
2018-11-09 23:00:00+01:00,355.0,3356.0,0.0,0.0,1.0,4.0,1021.0,723.0,0.0,249.0,1136.0,972.0
2018-11-10 00:00:00+01:00,350.0,2848.0,0.0,0.0,40.0,6.0,1021.0,716.0,0.0,252.0,1139.0,1025.0
2018-11-10 01:00:00+01:00,351.0,2555.0,0.0,0.0,338.0,5.0,1021.0,684.0,0.0,251.0,1141.0,1015.0
2018-11-10 02:00:00+01:00,350.0,2373.0,0.0,0.0,1000.0,5.0,1021.0,647.0,0.0,251.0,1141.0,1134.0
2018-11-10 03:00:00+01:00,356.0,2385.0,0.0,0.0,1035.0,4.0,1021.0,668.0,0.0,251.0,1141.0,1227.0
2018-11-10 04:00:00+01:00,353.0,2363.0,0.0,0.0,1021.0,4.0,1022.0,687.0,0.0,254.0,1140.0,1292.0
2018-11-10 05:00:00+01:00,349.0,2279.0,0.0,0.0,1001.0,4.0,1022.0,671.0,0.0,253.0,1140.0,1288.0
2018-11-10 06:00:00+01:00,351.0,2301.0,0.0,0.0,526.0,4.0,1022.0,680.0,0.0,252.0,1138.0,1246.0
2018-11-10 07:00:00+01:00,353.0,2467.0,0.0,0.0,76.0,4.0,1021.0,748.0,0.0,243.0,1096.0,1199.0
2018-11-10 08:00:00+01:00,360.0,2841.0,0.0,0.0,2.0,3.0,1021.0,783.0,20.0,249.0,1020.0,1061.0
2018-11-10 09:00:00+01:00,358.0,3018.0,0.0,0.0,2.0,3.0,1020.0,820.0,102.0,249.0,1065.0,958.0
2018-11-10 10:00:00+01:00,361.0,3146.0,0.0,0.0,57.0,3.0,1019.0,835.0,179.0,247.0,1006.0,834.0
2018-11-10 11:00:00+01:00,347.0,3218.0,0.0,0.0,395.0,3.0,1019.0,845.0,165.0,245.0,760.0,713.0
2018-11-10 12:00:00+01:00,349.0,3204.0,0.0,0.0,557.0,3.0,1019.0,853.0,166.0,245.0,772.0,630.0
2018-11-10 13:00:00+01:00,354.0,3217.0,0.0,0.0,22.0,3.0,1021.0,847.0,138.0,243.0,910.0,689.0
2018-11-10 14:00:00+01:00,356.0,3102.0,0.0,0.0,0.0,3.0,1021.0,839.0,153.0,246.0,949.0,786.0
2018-11-10 15:00:00+01:00,354.0,3087.0,0.0,0.0,0.0,4.0,1021.0,820.0,133.0,247.0,907.0,738.0
2018-11-10 16:00:00+01:00,356.0,3119.0,0.0,0.0,22.0,4.0,1021.0,813.0,43.0,250.0,723.0,611.0
2018-11-10 17:00:00+01:00,358.0,3142.0,0.0,0.0,285.0,4.0,1022.0,833.0,0.0,250.0,641.0,663.0
2018-11-10 18:00:00+01:00,361.0,3167.0,0.0,0.0,910.0,5.0,1023.0,830.0,0.0,252.0,715.0,553.0
2018-11-10 19:00:00+01:00,361.0,3165.0,0.0,0.0,964.0,5.0,1022.0,836.0,0.0,251.0,724.0,525.0
2018-11-10 20:00:00+01:00,362.0,3056.0,0.0,0.0,659.0,6.0,1022.0,825.0,0.0,253.0,895.0,647.0
2018-11-10 21:00:00+01:00,361.0,2783.0,0.0,0.0,8.0,6.0,1022.0,716.0,0.0,254.0,1064.0,654.0
2018-11-10 22:00:00+01:00,363.0,3047.0,0.0,0.0,3.0,6.0,1021.0,685.0,0.0,253.0,1066.0,708.0
2018-11-10 23:00:00+01:00,356.0,2981.0,0.0,0.0,7.0,6.0,1020.0,697.0,0.0,250.0,1073.0,776.0
2018-11-11 00:00:00+01:00,357.0,2301.0,0.0,0.0,43.0,8.0,1020.0,652.0,0.0,252.0,1115.0,787.0
2018-11-11 01:00:00+01:00,360.0,1936.0,0.0,0.0,170.0,8.0,1020.0,643.0,0.0,252.0,1112.0,971.0
2018-11-11 02:00:00+01:00,363.0,1929.0,0.0,0.0,811.0,7.0,1019.0,610.0,0.0,253.0,1073.0,1050.0
2018-11-11 03:00:00+01:00,361.0,1869.0,0.0,0.0,942.0,7.0,1021.0,612.0,0.0,251.0,1085.0,987.0
2018-11-11 04:00:00+01:00,363.0,1880.0,0.0,0.0,970.0,6.0,1022.0,606.0,0.0,253.0,1107.0,1024.0
2018-11-11 05:00:00+01:00,365.0,1945.0,0.0,0.0,866.0,6.0,1023.0,648.0,0.0,252.0,1070.0,1016.0
2018-11-11 06:00:00+01:00,365.0,1883.0,0.0,0.0,466.0,6.0,1022.0,703.0,0.0,250.0,1100.0,984.0
2018-11-11 07:00:00+01:00,367.0,1963.0,0.0,0.0,273.0,6.0,1021.0,717.0,0.0,248.0,1111.0,1071.0
2018-11-11 08:00:00+01:00,363.0,2181.0,0.0,0.0,141.0,6.0,1021.0,765.0,67.0,249.0,1096.0,1165.0
2018-11-11 09:00:00+01:00,364.0,2393.0,0.0,0.0,57.0,4.0,1020.0,804.0,291.0,236.0,1128.0,1171.0
2018-11-11 10:00:00+01:00,367.0,2537.0,0.0,0.0,79.0,3.0,1020.0,764.0,408.0,243.0,1130.0,1093.0
2018-11-11 11:00:00+01:00,364.0,2562.0,0.0,0.0,64.0,2.0,1020.0,741.0,348.0,249.0,1126.0,1148.0
2018-11-11 12:00:00+01:00,367.0,2664.0,0.0,0.0,301.0,3.0,1019.0,811.0,273.0,250.0,1111.0,1011.0
2018-11-11 13:00:00+01:00,370.0,2583.0,0.0,0.0,84.0,3.0,1020.0,823.0,294.0,249.0,1086.0,964.0
2018-11-11 14:00:00+01:00,365.0,2644.0,0.0,0.0,86.0,4.0,1021.0,761.0,209.0,250.0,950.0,931.0
2018-11-11 15:00:00+01:00,359.0,2705.0,0.0,0.0,427.0,4.0,1022.0,822.0,105.0,250.0,527.0,759.0
2018-11-11 16:00:00+01:00,362.0,2875.0,0.0,0.0,141.0,4.0,1022.0,841.0,24.0,250.0,771.0,684.0
2018-11-11 17:00:00+01:00,370.0,3497.0,0.0,0.0,216.0,4.0,1022.0,837.0,0.0,250.0,730.0,815.0
2018-11-11 18:00:00+01:00,370.0,3828.0,0.0,0.0,1007.0,5.0,1022.0,833.0,0.0,251.0,437.0,810.0
2018-11-11 19:00:00+01:00,377.0,4329.0,0.0,0.0,1035.0,5.0,1022.0,824.0,0.0,251.0,443.0,633.0
2018-11-11 20:00:00+01:00,393.0,4434.0,0.0,0.0,553.0,5.0,1021.0,834.0,0.0,252.0,490.0,417.0
2018-11-11 21:00:00+01:00,390.0,4396.0,0.0,0.0,204.0,7.0,1022.0,837.0,0.0,253.0,463.0,294.0
2018-11-11 22:00:00+01:00,386.0,4351.0,0.0,0.0,34.0,9.0,1022.0,779.0,0.0,251.0,507.0,327.0
2018-11-11 23:00:00+01:00,386.0,4300.0,0.0,0.0,142.0,10.0,1021.0,736.0,0.0,252.0,418.0,293.0
2018-11-12 00:00:00+01:00,366.0,4205.0,0.0,0.0,200.0,9.0,1021.0,679.0,0.0,250.0,332.0,257.0
2018-11-12 01:00:00+01:00,335.0,4166.0,0.0,0.0,675.0,8.0,1073.0,654.0,0.0,253.0,325.0,302.0
2018-11-12 02:00:00+01:00,304.0,3700.0,0.0,0.0,1026.0,5.0,1112.0,640.0,0.0,252.0,238.0,296.0
2018-11-12 03:00:00+01:00,269.0,3182.0,0.0,0.0,1139.0,4.0,1153.0,623.0,0.0,250.0,294.0,258.0
2018-11-12 04:00:00+01:00,241.0,3335.0,0.0,0.0,1098.0,3.0,1165.0,626.0,0.0,249.0,388.0,164.0
2018-11-12 05:00:00+01:00,240.0,3626.0,0.0,0.0,938.0,8.0,1190.0,651.0,0.0,251.0,409.0,162.0
2018-11-12 06:00:00+01:00,291.0,4080.0,0.0,0.0,238.0,11.0,1216.0,725.0,0.0,249.0,392.0,148.0
2018-11-12 07:00:00+01:00,320.0,4093.0,0.0,0.0,3.0,14.0,1234.0,804.0,0.0,258.0,646.0,146.0
2018-11-12 08:00:00+01:00,319.0,4297.0,0.0,0.0,114.0,19.0,1236.0,811.0,10.0,280.0,532.0,144.0
2018-11-12 09:00:00+01:00,318.0,4468.0,0.0,0.0,366.0,16.0,1235.0,820.0,78.0,276.0,371.0,127.0
2018-11-12 10:00:00+01:00,317.0,4560.0,0.0,0.0,248.0,9.0,1235.0,817.0,134.0,276.0,366.0,107.0
2018-11-12 11:00:00+01:00,318.0,4566.0,0.0,0.0,6.0,1.0,1235.0,774.0,188.0,275.0,458.0,128.0
2018-11-12 12:00:00+01:00,319.0,4461.0,0.0,0.0,41.0,1.0,1235.0,754.0,291.0,277.0,496.0,171.0
2018-11-12 13:00:00+01:00,319.0,4611.0,0.0,0.0,46.0,6.0,1235.0,773.0,322.0,272.0,494.0,107.0
2018-11-12 14:00:00+01:00,319.0,4574.0,0.0,0.0,15.0,9.0,1236.0,801.0,263.0,269.0,570.0,115.0
2018-11-12 15:00:00+01:00,317.0,4477.0,0.0,0.0,5.0,12.0,1237.0,805.0,148.0,275.0,560.0,145.0
2018-11-12 16:00:00+01:00,317.0,4418.0,0.0,0.0,0.0,14.0,1252.0,793.0,28.0,279.0,773.0,160.0
2018-11-12 17:00:00+01:00,325.0,4319.0,0.0,9.0,92.0,13.0,1282.0,790.0,0.0,277.0,860.0,201.0
2018-11-12 18:00:00+01:00,329.0,4454.0,0.0,0.0,340.0,14.0,1312.0,767.0,0.0,277.0,876.0,309.0
2018-11-12 19:00:00+01:00,345.0,4512.0,0.0,0.0,885.0,16.0,1330.0,729.0,0.0,277.0,728.0,312.0
2018-11-12 20:00:00+01:00,353.0,4423.0,0.0,0.0,487.0,15.0,1334.0,740.0,0.0,264.0,819.0,343.0
2018-11-12 21:00:00+01:00,357.0,4449.0,0.0,0.0,8.0,14.0,1337.0,736.0,0.0,260.0,890.0,303.0
2018-11-12 22:00:00+01:00,359.0,4469.0,0.0,0.0,177.0,14.0,1341.0,705.0,0.0,263.0,788.0,373.0
2018-11-12 23:00:00+01:00,364.0,4287.0,0.0,0.0,33.0,15.0,1345.0,702.0,0.0,263.0,667.0,442.0
2018-11-13 00:00:00+01:00,366.0,4308.0,0.0,0.0,170.0,15.0,1346.0,703.0,0.0,265.0,557.0,474.0
2018-11-13 01:00:00+01:00,366.0,4034.0,0.0,0.0,386.0,15.0,1350.0,676.0,0.0,265.0,778.0,546.0
2018-11-13 02:00:00+01:00,364.0,3564.0,0.0,0.0,753.0,16.0,1371.0,641.0,0.0,264.0,892.0,568.0
2018-11-13 03:00:00+01:00,364.0,3304.0,0.0,0.0,1040.0,16.0,1403.0,631.0,0.0,264.0,935.0,520.0
2018-11-13 04:00:00+01:00,367.0,3209.0,0.0,0.0,1050.0,17.0,1426.0,655.0,0.0,262.0,1000.0,523.0
2018-11-13 05:00:00+01:00,365.0,3394.0,0.0,0.0,804.0,17.0,1451.0,679.0,0.0,260.0,1013.0,623.0
2018-11-13 06:00:00+01:00,363.0,4281.0,0.0,0.0,261.0,15.0,1458.0,726.0,0.0,266.0,907.0,679.0
2018-11-13 07:00:00+01:00,363.0,4198.0,0.0,0.0,78.0,12.0,1466.0,792.0,0.0,275.0,1073.0,795.0
2018-11-13 08:00:00+01:00,364.0,4247.0,0.0,0.0,25.0,11.0,1493.0,791.0,59.0,273.0,1106.0,811.0
2018-11-13 09:00:00+01:00,369.0,4284.0,0.0,0.0,84.0,11.0,1524.0,775.0,241.0,277.0,1083.0,824.0
2018-11-13 10:00:00+01:00,366.0,4252.0,0.0,0.0,114.0,10.0,1551.0,764.0,553.0,262.0,1035.0,753.0
2018-11-13 11:00:00+01:00,367.0,3844.0,0.0,0.0,3.0,11.0,1577.0,761.0,993.0,256.0,924.0,702.0
2018-11-13 12:00:00+01:00,366.0,3644.0,0.0,0.0,41.0,11.0,1604.0,755.0,1132.0,272.0,864.0,790.0
2018-11-13 13:00:00+01:00,371.0,3753.0,0.0,0.0,8.0,15.0,1632.0,756.0,989.0,276.0,817.0,810.0
2018-11-13 14:00:00+01:00,375.0,4086.0,0.0,0.0,7.0,17.0,1661.0,772.0,696.0,277.0,781.0,765.0
2018-11-13 15:00:00+01:00,375.0,4340.0,0.0,0.0,7.0,17.0,1686.0,778.0,321.0,279.0,673.0,567.0
2018-11-13 16:00:00+01:00,376.0,4516.0,0.0,0.0,61.0,15.0,1709.0,791.0,53.0,279.0,573.0,435.0
2018-11-13 17:00:00+01:00,374.0,4631.0,0.0,0.0,473.0,14.0,1737.0,782.0,0.0,279.0,548.0,433.0
2018-11-13 18:00:00+01:00,373.0,4735.0,0.0,0.0,620.0,13.0,1766.0,776.0,0.0,277.0,456.0,501.0
2018-11-13 19:00:00+01:00,375.0,4638.0,0.0,0.0,464.0,13.0,1789.0,729.0,0.0,275.0,553.0,561.0
2018-11-13 20:00:00+01:00,376.0,4512.0,0.0,0.0,86.0,13.0,1796.0,710.0,0.0,261.0,593.0,622.0
2018-11-13 21:00:00+01:00,377.0,4465.0,0.0,0.0,150.0,14.0,1797.0,703.0,0.0,260.0,403.0,623.0
2018-11-13 22:00:00+01:00,371.0,4385.0,0.0,0.0,5.0,14.0,1796.0,697.0,0.0,259.0,485.0,555.0
2018-11-13 23:00:00+01:00,371.0,4339.0,0.0,0.0,0.0,14.0,1796.0,721.0,0.0,257.0,429.0,488.0
2018-11-14 00:00:00+01:00,371.0,4539.0,0.0,0.0,91.0,13.0,1796.0,748.0,0.0,254.0,351.0,383.0
2018-11-14 01:00:00+01:00,373.0,4246.0,0.0,0.0,5.0,11.0,1796.0,772.0,0.0,262.0,368.0,318.0
2018-11-14 02:00:00+01:00,373.0,4176.0,0.0,0.0,268.0,11.0,1796.0,768.0,0.0,266.0,368.0,282.0
2018-11-14 03:00:00+01:00,371.0,3685.0,0.0,0.0,593.0,11.0,1795.0,735.0,0.0,263.0,475.0,267.0
2018-11-14 04:00:00+01:00,373.0,3324.0,0.0,0.0,1002.0,10.0,1797.0,663.0,0.0,264.0,494.0,309.0
2018-11-14 05:00:00+01:00,371.0,3844.0,0.0,0.0,528.0,11.0,1799.0,689.0,0.0,257.0,409.0,336.0
2018-11-14 06:00:00+01:00,369.0,4317.0,0.0,0.0,14.0,11.0,1799.0,768.0,0.0,258.0,278.0,406.0
2018-11-14 07:00:00+01:00,368.0,4631.0,0.0,0.0,137.0,10.0,1801.0,823.0,0.0,265.0,367.0,492.0
2018-11-14 08:00:00+01:00,369.0,4615.0,0.0,0.0,100.0,10.0,1825.0,841.0,102.0,261.0,416.0,484.0
2018-11-14 09:00:00+01:00,370.0,4641.0,0.0,1.0,155.0,10.0,1853.0,822.0,417.0,262.0,471.0,440.0
2018-11-14 10:00:00+01:00,342.0,4609.0,0.0,18.0,41.0,9.0,1883.0,809.0,894.0,261.0,470.0,344.0
2018-11-14 11:00:00+01:00,341.0,4377.0,0.0,17.0,0.0,8.0,1913.0,794.0,1215.0,270.0,491.0,250.0
2018-11-14 12:00:00+01:00,336.0,4235.0,0.0,17.0,0.0,7.0,1940.0,788.0,1341.0,271.0,376.0,179.0
2018-11-14 13:00:00+01:00,352.0,4308.0,0.0,17.0,3.0,7.0,1961.0,781.0,1184.0,269.0,297.0,166.0
2018-11-14 14:00:00+01:00,366.0,4443.0,0.0,9.0,4.0,7.0,1977.0,782.0,790.0,268.0,294.0,126.0
2018-11-14 15:00:00+01:00,369.0,4546.0,0.0,0.0,3.0,6.0,1984.0,807.0,377.0,272.0,338.0,101.0
2018-11-14 16:00:00+01:00,369.0,4577.0,0.0,0.0,3.0,5.0,1984.0,801.0,91.0,274.0,364.0,101.0
2018-11-14 17:00:00+01:00,369.0,4653.0,0.0,0.0,468.0,6.0,1984.0,825.0,0.0,262.0,369.0,196.0
2018-11-14 18:00:00+01:00,367.0,4649.0,0.0,0.0,598.0,6.0,1983.0,834.0,0.0,269.0,423.0,357.0
2018-11-14 19:00:00+01:00,368.0,4610.0,0.0,0.0,421.0,7.0,1983.0,816.0,0.0,274.0,449.0,425.0
2018-11-14 20:00:00+01:00,369.0,4612.0,0.0,0.0,129.0,4.0,1983.0,781.0,0.0,265.0,400.0,481.0
2018-11-14 21:00:00+01:00,370.0,4383.0,0.0,0.0,86.0,1.0,1984.0,771.0,0.0,260.0,302.0,472.0
2018-11-14 22:00:00+01:00,369.0,4462.0,0.0,0.0,111.0,1.0,1985.0,761.0,0.0,258.0,231.0,455.0
2018-11-14 23:00:00+01:00,368.0,4349.0,0.0,0.0,81.0,2.0,1984.0,755.0,0.0,260.0,197.0,398.0
2018-11-15 00:00:00+01:00,369.0,4298.0,0.0,0.0,219.0,3.0,1984.0,734.0,0.0,253.0,184.0,344.0
2018-11-15 01:00:00+01:00,373.0,3890.0,0.0,0.0,423.0,11.0,1984.0,683.0,0.0,234.0,163.0,326.0
2018-11-15 02:00:00+01:00,375.0,3685.0,0.0,0.0,983.0,17.0,1984.0,669.0,0.0,248.0,129.0,284.0
2018-11-15 03:00:00+01:00,374.0,3577.0,0.0,0.0,1017.0,13.0,1986.0,701.0,0.0,248.0,99.0,239.0
2018-11-15 04:00:00+01:00,372.0,3614.0,0.0,0.0,1001.0,9.0,1988.0,702.0,0.0,249.0,75.0,232.0
2018-11-15 05:00:00+01:00,370.0,3806.0,0.0,0.0,406.0,7.0,1988.0,710.0,0.0,253.0,117.0,228.0
2018-11-15 06:00:00+01:00,367.0,4084.0,0.0,0.0,1.0,4.0,1988.0,742.0,0.0,259.0,126.0,213.0
2018-11-15 07:00:00+01:00,373.0,4613.0,0.0,0.0,37.0,1.0,1986.0,805.0,0.0,267.0,125.0,239.0
2018-11-15 08:00:00+01:00,376.0,4695.0,0.0,0.0,0.0,1.0,1982.0,835.0,81.0,273.0,141.0,270.0
2018-11-15 09:00:00+01:00,376.0,4657.0,0.0,0.0,143.0,2.0,1981.0,845.0,418.0,269.0,135.0,258.0
2018-11-15 10:00:00+01:00,379.0,4627.0,0.0,0.0,36.0,3.0,1979.0,824.0,894.0,261.0,93.0,172.0
2018-11-15 11:00:00+01:00,373.0,4609.0,0.0,0.0,0.0,4.0,1978.0,786.0,1201.0,264.0,42.0,100.0
2018-11-15 12:00:00+01:00,375.0,4331.0,0.0,0.0,0.0,5.0,1977.0,768.0,1220.0,263.0,28.0,49.0
2018-11-15 13:00:00+01:00,372.0,4494.0,0.0,0.0,58.0,6.0,1979.0,776.0,1052.0,262.0,54.0,34.0
2018-11-15 14:00:00+01:00,376.0,4178.0,0.0,0.0,458.0,6.0,1982.0,783.0,688.0,263.0,99.0,40.0
2018-11-15 15:00:00+01:00,372.0,4245.0,0.0,0.0,20.0,6.0,1983.0,791.0,289.0,263.0,118.0,50.0
2018-11-15 16:00:00+01:00,372.0,4219.0,0.0,1.0,472.0,7.0,1991.0,816.0,44.0,266.0,125.0,75.0
2018-11-15 17:00:00+01:00,375.0,4634.0,0.0,0.0,652.0,7.0,1995.0,838.0,0.0,266.0,133.0,127.0
2018-11-15 18:00:00+01:00,378.0,4951.0,0.0,0.0,676.0,7.0,1993.0,840.0,0.0,265.0,146.0,125.0
2018-11-15 19:00:00+01:00,380.0,4945.0,0.0,0.0,737.0,6.0,1994.0,839.0,0.0,267.0,160.0,112.0
2018-11-15 20:00:00+01:00,377.0,4971.0,0.0,0.0,674.0,5.0,1995.0,839.0,0.0,242.0,164.0,107.0
2018-11-15 21:00:00+01:00,378.0,4792.0,0.0,0.0,426.0,3.0,1997.0,844.0,0.0,237.0,140.0,94.0
2018-11-15 22:00:00+01:00,378.0,4806.0,0.0,0.0,244.0,2.0,1998.0,841.0,0.0,238.0,116.0,87.0
2018-11-15 23:00:00+01:00,378.0,4747.0,0.0,0.0,75.0,2.0,1989.0,843.0,0.0,243.0,96.0,92.0
2018-11-16 00:00:00+01:00,373.0,4682.0,0.0,0.0,197.0,3.0,1993.0,778.0,0.0,240.0,110.0,111.0
2018-11-16 01:00:00+01:00,369.0,4544.0,0.0,0.0,306.0,7.0,1994.0,727.0,0.0,238.0,97.0,88.0
2018-11-16 02:00:00+01:00,377.0,4545.0,0.0,0.0,994.0,13.0,1995.0,766.0,0.0,237.0,44.0,61.0
2018-11-16 03:00:00+01:00,375.0,4354.0,0.0,0.0,1080.0,13.0,1995.0,740.0,0.0,235.0,55.0,45.0
2018-11-16 04:00:00+01:00,375.0,4243.0,0.0,0.0,1067.0,11.0,1996.0,725.0,0.0,237.0,14.0,27.0
2018-11-16 05:00:00+01:00,373.0,4625.0,0.0,0.0,822.0,6.0,1996.0,766.0,0.0,236.0,3.0,29.0
2018-11-16 06:00:00+01:00,376.0,4712.0,0.0,0.0,541.0,5.0,1996.0,791.0,0.0,238.0,4.0,34.0
2018-11-16 07:00:00+01:00,376.0,4722.0,0.0,0.0,220.0,5.0,1996.0,812.0,0.0,252.0,0.0,25.0
2018-11-16 08:00:00+01:00,366.0,4787.0,0.0,0.0,270.0,7.0,1996.0,829.0,24.0,265.0,6.0,29.0
2018-11-16 09:00:00+01:00,378.0,4852.0,0.0,0.0,766.0,7.0,1993.0,845.0,128.0,253.0,7.0,26.0
2018-11-16 10:00:00+01:00,375.0,4917.0,0.0,0.0,519.0,4.0,1990.0,848.0,263.0,260.0,9.0,38.0
2018-11-16 11:00:00+01:00,375.0,5215.0,0.0,0.0,210.0,2.0,1991.0,851.0,396.0,262.0,16.0,25.0
2018-11-16 12:00:00+01:00,376.0,5370.0,0.0,0.0,110.0,2.0,1988.0,844.0,482.0,268.0,18.0,19.0
2018-11-16 13:00:00+01:00,370.0,5358.0,0.0,106.0,97.0,2.0,1988.0,845.0,485.0,269.0,24.0,19.0
2018-11-16 14:00:00+01:00,369.0,5167.0,0.0,0.0,34.0,4.0,1987.0,865.0,348.0,262.0,73.0,29.0
2018-11-16 15:00:00+01:00,371.0,4970.0,0.0,0.0,18.0,6.0,1984.0,865.0,162.0,263.0,122.0,69.0
2018-11-16 16:00:00+01:00,375.0,4799.0,0.0,0.0,108.0,7.0,1988.0,850.0,25.0,262.0,127.0,124.0
2018-11-16 17:00:00+01:00,375.0,4934.0,0.0,0.0,29.0,6.0,1990.0,824.0,0.0,267.0,134.0,169.0
2018-11-16 18:00:00+01:00,373.0,5071.0,0.0,0.0,745.0,6.0,1992.0,856.0,0.0,268.0,147.0,221.0
2018-11-16 19:00:00+01:00,372.0,5028.0,0.0,0.0,673.0,4.0,1994.0,845.0,0.0,264.0,175.0,305.0
2018-11-16 20:00:00+01:00,371.0,5041.0,0.0,0.0,621.0,3.0,1995.0,811.0,0.0,250.0,157.0,355.0
2018-11-16 21:00:00+01:00,373.0,4841.0,0.0,0.0,86.0,2.0,1995.0,805.0,0.0,241.0,167.0,390.0
2018-11-16 22:00:00+01:00,374.0,4843.0,0.0,0.0,133.0,2.0,1996.0,838.0,0.0,245.0,82.0,347.0
2018-11-16 23:00:00+01:00,376.0,4737.0,0.0,0.0,148.0,3.0,1995.0,847.0,0.0,246.0,46.0,360.0
2018-11-17 00:00:00+01:00,377.0,4105.0,0.0,0.0,67.0,4.0,1995.0,821.0,0.0,247.0,14.0,376.0
2018-11-17 01:00:00+01:00,376.0,3734.0,0.0,0.0,300.0,6.0,1995.0,774.0,0.0,248.0,7.0,378.0
2018-11-17 02:00:00+01:00,352.0,3676.0,0.0,0.0,611.0,7.0,1995.0,766.0,0.0,251.0,2.0,387.0
2018-11-17 03:00:00+01:00,275.0,3524.0,0.0,0.0,1036.0,7.0,1996.0,750.0,0.0,248.0,17.0,331.0
2018-11-17 04:00:00+01:00,295.0,3441.0,0.0,0.0,900.0,7.0,1996.0,736.0,0.0,250.0,59.0,332.0
2018-11-17 05:00:00+01:00,329.0,3178.0,0.0,0.0,1074.0,6.0,1996.0,728.0,0.0,251.0,94.0,357.0
2018-11-17 06:00:00+01:00,375.0,3420.0,0.0,0.0,923.0,6.0,1995.0,760.0,0.0,250.0,131.0,371.0
2018-11-17 07:00:00+01:00,368.0,3450.0,0.0,0.0,242.0,5.0,1995.0,794.0,0.0,249.0,183.0,433.0
2018-11-17 08:00:00+01:00,372.0,3583.0,0.0,0.0,82.0,4.0,1997.0,818.0,68.0,246.0,313.0,540.0
2018-11-17 09:00:00+01:00,370.0,3805.0,0.0,0.0,82.0,3.0,1997.0,839.0,393.0,246.0,382.0,579.0
2018-11-17 10:00:00+01:00,369.0,3697.0,0.0,0.0,261.0,3.0,1997.0,860.0,878.0,248.0,445.0,597.0
2018-11-17 11:00:00+01:00,370.0,3715.0,0.0,0.0,32.0,3.0,1996.0,830.0,1258.0,250.0,501.0,503.0
2018-11-17 12:00:00+01:00,370.0,3686.0,0.0,0.0,45.0,2.0,1994.0,784.0,1365.0,250.0,497.0,447.0
2018-11-17 13:00:00+01:00,370.0,3580.0,0.0,0.0,51.0,2.0,1990.0,767.0,1209.0,249.0,477.0,462.0
2018-11-17 14:00:00+01:00,368.0,3343.0,0.0,0.0,45.0,2.0,1983.0,767.0,796.0,251.0,655.0,464.0
2018-11-17 15:00:00+01:00,371.0,3365.0,0.0,0.0,8.0,3.0,1982.0,767.0,343.0,250.0,813.0,506.0
2018-11-17 16:00:00+01:00,373.0,3454.0,0.0,0.0,58.0,4.0,1982.0,814.0,52.0,252.0,857.0,591.0
2018-11-17 17:00:00+01:00,372.0,3295.0,0.0,0.0,0.0,4.0,1983.0,825.0,0.0,250.0,1048.0,773.0
2018-11-17 18:00:00+01:00,370.0,3186.0,0.0,0.0,0.0,3.0,1983.0,742.0,0.0,251.0,1101.0,952.0
2018-11-17 19:00:00+01:00,369.0,3303.0,0.0,0.0,57.0,3.0,1982.0,710.0,0.0,250.0,1126.0,888.0
2018-11-17 20:00:00+01:00,367.0,3257.0,0.0,0.0,0.0,3.0,1984.0,686.0,0.0,249.0,1079.0,830.0
2018-11-17 21:00:00+01:00,367.0,3169.0,0.0,0.0,0.0,3.0,1985.0,687.0,0.0,251.0,914.0,726.0
2018-11-17 22:00:00+01:00,366.0,3420.0,0.0,0.0,73.0,3.0,1987.0,683.0,0.0,252.0,844.0,734.0
2018-11-17 23:00:00+01:00,369.0,2954.0,0.0,0.0,1.0,3.0,1990.0,660.0,0.0,250.0,825.0,666.0
2018-11-18 00:00:00+01:00,367.0,2769.0,0.0,0.0,0.0,3.0,1989.0,693.0,0.0,252.0,779.0,619.0
2018-11-18 01:00:00+01:00,366.0,2495.0,0.0,0.0,53.0,3.0,1989.0,703.0,0.0,252.0,765.0,600.0
2018-11-18 02:00:00+01:00,364.0,2314.0,0.0,0.0,7.0,2.0,1991.0,662.0,0.0,251.0,829.0,619.0
