,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-12 11:00:00+02:00,437.0,240.0,673.0,30.0,514.0,144.0,1128.0,2894.0
2018-04-12 12:00:00+02:00,413.0,250.0,581.0,31.0,571.0,144.0,1137.0,3060.0
2018-04-12 13:00:00+02:00,382.0,240.0,476.0,32.0,677.0,145.0,1125.0,3101.0
2018-04-12 14:00:00+02:00,492.0,253.0,476.0,30.0,638.0,143.0,1111.0,3165.0
2018-04-12 15:00:00+02:00,496.0,308.0,493.0,31.0,508.0,145.0,1129.0,3205.0
2018-04-12 16:00:00+02:00,483.0,309.0,505.0,32.0,367.0,144.0,1142.0,3224.0
2018-04-12 17:00:00+02:00,461.0,296.0,729.0,40.0,227.0,149.0,1152.0,3149.0
2018-04-12 18:00:00+02:00,459.0,289.0,927.0,41.0,101.0,151.0,1159.0,3127.0
2018-04-12 19:00:00+02:00,459.0,244.0,762.0,34.0,30.0,144.0,1139.0,3004.0
2018-04-12 20:00:00+02:00,458.0,265.0,715.0,32.0,1.0,144.0,1154.0,3010.0
2018-04-12 21:00:00+02:00,462.0,250.0,1103.0,31.0,0.0,145.0,1161.0,3049.0
2018-04-12 22:00:00+02:00,458.0,213.0,943.0,31.0,0.0,145.0,1162.0,3071.0
2018-04-12 23:00:00+02:00,455.0,192.0,682.0,27.0,0.0,144.0,1165.0,3093.0
2018-04-13 00:00:00+02:00,460.0,176.0,582.0,17.0,0.0,143.0,1165.0,3045.0
2018-04-13 01:00:00+02:00,457.0,172.0,559.0,16.0,0.0,140.0,1161.0,3015.0
2018-04-13 02:00:00+02:00,456.0,172.0,547.0,16.0,0.0,140.0,1158.0,2956.0
2018-04-13 03:00:00+02:00,461.0,171.0,694.0,17.0,0.0,141.0,1162.0,2929.0
2018-04-13 04:00:00+02:00,454.0,188.0,746.0,22.0,0.0,142.0,1156.0,2939.0
2018-04-13 05:00:00+02:00,457.0,237.0,910.0,25.0,0.0,144.0,1150.0,2944.0
2018-04-13 06:00:00+02:00,454.0,306.0,1347.0,26.0,4.0,144.0,1100.0,2899.0
2018-04-13 07:00:00+02:00,455.0,381.0,1474.0,25.0,43.0,145.0,1113.0,2894.0
2018-04-13 08:00:00+02:00,454.0,398.0,1391.0,32.0,116.0,144.0,1130.0,2858.0
2018-04-13 09:00:00+02:00,452.0,433.0,1377.0,35.0,207.0,147.0,1112.0,2787.0
2018-04-13 10:00:00+02:00,456.0,492.0,1318.0,39.0,269.0,148.0,1108.0,2703.0
2018-04-13 11:00:00+02:00,462.0,477.0,1289.0,35.0,341.0,147.0,1117.0,2649.0
2018-04-13 12:00:00+02:00,467.0,484.0,1305.0,39.0,379.0,146.0,1076.0,2552.0
2018-04-13 13:00:00+02:00,459.0,509.0,1339.0,43.0,354.0,148.0,974.0,2420.0
2018-04-13 14:00:00+02:00,466.0,456.0,1455.0,32.0,371.0,144.0,930.0,2296.0
2018-04-13 15:00:00+02:00,461.0,437.0,1417.0,36.0,354.0,142.0,943.0,2222.0
2018-04-13 16:00:00+02:00,483.0,480.0,1424.0,40.0,271.0,145.0,867.0,2062.0
2018-04-13 17:00:00+02:00,461.0,445.0,1398.0,37.0,174.0,144.0,813.0,1901.0
2018-04-13 18:00:00+02:00,456.0,445.0,1432.0,39.0,85.0,145.0,789.0,1686.0
2018-04-13 19:00:00+02:00,472.0,444.0,1391.0,37.0,22.0,144.0,780.0,1509.0
2018-04-13 20:00:00+02:00,547.0,372.0,1284.0,32.0,1.0,144.0,768.0,1548.0
2018-04-13 21:00:00+02:00,540.0,310.0,1242.0,21.0,0.0,143.0,731.0,1622.0
2018-04-13 22:00:00+02:00,495.0,301.0,1174.0,21.0,0.0,142.0,666.0,1517.0
2018-04-13 23:00:00+02:00,464.0,294.0,913.0,22.0,0.0,143.0,666.0,1312.0
2018-04-14 00:00:00+02:00,375.0,224.0,612.0,18.0,0.0,142.0,613.0,1135.0
2018-04-14 01:00:00+02:00,356.0,212.0,567.0,17.0,0.0,142.0,551.0,1016.0
2018-04-14 02:00:00+02:00,360.0,210.0,562.0,17.0,0.0,143.0,534.0,962.0
2018-04-14 03:00:00+02:00,374.0,211.0,563.0,18.0,0.0,139.0,533.0,1030.0
2018-04-14 04:00:00+02:00,403.0,218.0,582.0,19.0,0.0,141.0,494.0,927.0
2018-04-14 05:00:00+02:00,422.0,214.0,575.0,17.0,0.0,140.0,395.0,923.0
2018-04-14 06:00:00+02:00,485.0,215.0,677.0,18.0,5.0,145.0,346.0,887.0
2018-04-14 07:00:00+02:00,549.0,220.0,995.0,19.0,41.0,147.0,400.0,770.0
2018-04-14 08:00:00+02:00,495.0,246.0,1199.0,19.0,99.0,151.0,404.0,631.0
2018-04-14 09:00:00+02:00,509.0,280.0,1214.0,20.0,164.0,150.0,405.0,614.0
2018-04-14 10:00:00+02:00,489.0,339.0,1199.0,27.0,208.0,146.0,389.0,598.0
2018-04-14 11:00:00+02:00,428.0,334.0,1219.0,28.0,252.0,144.0,346.0,523.0
2018-04-14 12:00:00+02:00,386.0,330.0,1105.0,27.0,270.0,144.0,251.0,574.0
2018-04-14 13:00:00+02:00,438.0,286.0,1154.0,29.0,252.0,144.0,179.0,554.0
2018-04-14 14:00:00+02:00,421.0,267.0,1122.0,29.0,211.0,145.0,136.0,498.0
2018-04-14 15:00:00+02:00,423.0,269.0,1086.0,29.0,163.0,145.0,103.0,436.0
2018-04-14 16:00:00+02:00,435.0,276.0,1113.0,29.0,117.0,143.0,112.0,375.0
2018-04-14 17:00:00+02:00,510.0,296.0,848.0,30.0,80.0,145.0,111.0,330.0
2018-04-14 18:00:00+02:00,660.0,300.0,1300.0,31.0,45.0,145.0,114.0,315.0
2018-04-14 19:00:00+02:00,666.0,340.0,1381.0,32.0,11.0,146.0,135.0,301.0
2018-04-14 20:00:00+02:00,651.0,332.0,1364.0,32.0,1.0,144.0,107.0,268.0
2018-04-14 21:00:00+02:00,666.0,372.0,1450.0,24.0,0.0,145.0,129.0,215.0
2018-04-14 22:00:00+02:00,549.0,280.0,1334.0,23.0,0.0,144.0,151.0,201.0
2018-04-14 23:00:00+02:00,533.0,241.0,1264.0,21.0,0.0,145.0,229.0,224.0
2018-04-15 00:00:00+02:00,499.0,223.0,827.0,20.0,0.0,141.0,223.0,225.0
2018-04-15 01:00:00+02:00,500.0,222.0,736.0,20.0,0.0,141.0,220.0,210.0
2018-04-15 02:00:00+02:00,500.0,223.0,724.0,20.0,0.0,141.0,215.0,235.0
2018-04-15 03:00:00+02:00,491.0,222.0,743.0,20.0,0.0,140.0,244.0,221.0
2018-04-15 04:00:00+02:00,492.0,224.0,813.0,20.0,0.0,139.0,166.0,139.0
2018-04-15 05:00:00+02:00,498.0,257.0,833.0,20.0,0.0,143.0,185.0,135.0
2018-04-15 06:00:00+02:00,496.0,288.0,956.0,20.0,2.0,144.0,145.0,133.0
2018-04-15 07:00:00+02:00,493.0,296.0,1114.0,21.0,16.0,143.0,101.0,113.0
2018-04-15 08:00:00+02:00,483.0,304.0,1145.0,21.0,49.0,143.0,94.0,131.0
2018-04-15 09:00:00+02:00,490.0,314.0,1212.0,28.0,95.0,144.0,34.0,102.0
2018-04-15 10:00:00+02:00,489.0,321.0,1220.0,34.0,139.0,144.0,46.0,77.0
2018-04-15 11:00:00+02:00,502.0,336.0,1287.0,33.0,165.0,144.0,39.0,55.0
2018-04-15 12:00:00+02:00,480.0,345.0,1293.0,32.0,171.0,144.0,58.0,49.0
2018-04-15 13:00:00+02:00,475.0,363.0,1349.0,32.0,158.0,144.0,25.0,51.0
2018-04-15 14:00:00+02:00,470.0,357.0,1242.0,32.0,137.0,145.0,27.0,52.0
2018-04-15 15:00:00+02:00,523.0,376.0,1290.0,32.0,130.0,145.0,37.0,51.0
2018-04-15 16:00:00+02:00,656.0,354.0,1271.0,33.0,125.0,144.0,91.0,60.0
2018-04-15 17:00:00+02:00,522.0,367.0,1303.0,34.0,96.0,144.0,150.0,57.0
2018-04-15 18:00:00+02:00,581.0,345.0,1243.0,34.0,51.0,145.0,112.0,63.0
2018-04-15 19:00:00+02:00,683.0,368.0,1469.0,35.0,14.0,145.0,71.0,79.0
2018-04-15 20:00:00+02:00,678.0,363.0,1560.0,40.0,1.0,148.0,72.0,82.0
2018-04-15 21:00:00+02:00,579.0,337.0,1448.0,24.0,0.0,146.0,68.0,88.0
2018-04-15 22:00:00+02:00,531.0,333.0,1197.0,24.0,0.0,146.0,75.0,77.0
2018-04-15 23:00:00+02:00,532.0,318.0,1038.0,22.0,0.0,146.0,65.0,57.0
2018-04-16 00:00:00+02:00,541.0,305.0,901.0,23.0,0.0,146.0,81.0,54.0
2018-04-16 01:00:00+02:00,547.0,306.0,803.0,24.0,0.0,145.0,71.0,51.0
2018-04-16 02:00:00+02:00,539.0,297.0,761.0,21.0,0.0,144.0,114.0,60.0
2018-04-16 03:00:00+02:00,548.0,295.0,780.0,21.0,0.0,144.0,148.0,73.0
2018-04-16 04:00:00+02:00,532.0,294.0,782.0,20.0,0.0,143.0,145.0,68.0
2018-04-16 05:00:00+02:00,519.0,322.0,873.0,20.0,0.0,144.0,168.0,91.0
2018-04-16 06:00:00+02:00,688.0,395.0,1408.0,28.0,2.0,151.0,157.0,95.0
2018-04-16 07:00:00+02:00,838.0,520.0,1526.0,33.0,23.0,159.0,175.0,117.0
2018-04-16 08:00:00+02:00,959.0,605.0,1626.0,37.0,61.0,161.0,146.0,116.0
2018-04-16 09:00:00+02:00,897.0,597.0,1495.0,29.0,121.0,160.0,166.0,120.0
2018-04-16 10:00:00+02:00,908.0,654.0,1500.0,36.0,216.0,160.0,141.0,94.0
2018-04-16 11:00:00+02:00,914.0,646.0,1490.0,37.0,327.0,161.0,106.0,76.0
2018-04-16 12:00:00+02:00,902.0,584.0,1465.0,38.0,380.0,157.0,48.0,85.0
2018-04-16 13:00:00+02:00,876.0,510.0,1469.0,46.0,394.0,158.0,42.0,120.0
2018-04-16 14:00:00+02:00,851.0,461.0,1424.0,41.0,318.0,129.0,33.0,118.0
2018-04-16 15:00:00+02:00,778.0,467.0,1573.0,45.0,263.0,121.0,25.0,111.0
2018-04-16 16:00:00+02:00,609.0,418.0,1586.0,46.0,210.0,123.0,44.0,145.0
2018-04-16 17:00:00+02:00,592.0,441.0,1592.0,48.0,171.0,127.0,51.0,127.0
2018-04-16 18:00:00+02:00,574.0,462.0,1560.0,42.0,91.0,138.0,61.0,151.0
2018-04-16 19:00:00+02:00,573.0,438.0,1586.0,45.0,33.0,144.0,39.0,136.0
2018-04-16 20:00:00+02:00,571.0,402.0,1577.0,40.0,2.0,142.0,51.0,132.0
2018-04-16 21:00:00+02:00,603.0,344.0,1539.0,37.0,0.0,141.0,63.0,140.0
2018-04-16 22:00:00+02:00,549.0,294.0,1426.0,40.0,0.0,144.0,80.0,157.0
2018-04-16 23:00:00+02:00,478.0,277.0,1303.0,39.0,0.0,145.0,107.0,204.0
2018-04-17 00:00:00+02:00,407.0,239.0,948.0,35.0,0.0,135.0,127.0,208.0
2018-04-17 01:00:00+02:00,388.0,255.0,804.0,40.0,0.0,137.0,171.0,205.0
2018-04-17 02:00:00+02:00,393.0,256.0,776.0,40.0,0.0,138.0,195.0,222.0
2018-04-17 03:00:00+02:00,396.0,257.0,783.0,39.0,0.0,138.0,177.0,179.0
2018-04-17 04:00:00+02:00,389.0,239.0,728.0,23.0,0.0,134.0,203.0,147.0
2018-04-17 05:00:00+02:00,417.0,241.0,828.0,20.0,0.0,133.0,191.0,139.0
2018-04-17 06:00:00+02:00,492.0,319.0,1183.0,27.0,4.0,136.0,160.0,184.0
2018-04-17 07:00:00+02:00,569.0,472.0,1108.0,34.0,33.0,136.0,162.0,198.0
2018-04-17 08:00:00+02:00,496.0,537.0,1166.0,30.0,97.0,136.0,177.0,201.0
2018-04-17 09:00:00+02:00,476.0,536.0,1285.0,29.0,205.0,136.0,160.0,219.0
2018-04-17 10:00:00+02:00,448.0,500.0,1277.0,25.0,350.0,137.0,154.0,295.0
2018-04-17 11:00:00+02:00,408.0,507.0,1307.0,26.0,454.0,140.0,139.0,390.0
2018-04-17 12:00:00+02:00,394.0,486.0,1262.0,26.0,494.0,139.0,136.0,493.0
2018-04-17 13:00:00+02:00,455.0,454.0,1361.0,29.0,475.0,144.0,109.0,667.0
2018-04-17 14:00:00+02:00,454.0,419.0,1276.0,23.0,470.0,143.0,100.0,786.0
2018-04-17 15:00:00+02:00,527.0,377.0,1202.0,23.0,433.0,143.0,128.0,820.0
2018-04-17 16:00:00+02:00,481.0,360.0,1270.0,21.0,319.0,144.0,210.0,666.0
2018-04-17 17:00:00+02:00,470.0,425.0,1509.0,30.0,176.0,147.0,271.0,476.0
2018-04-17 18:00:00+02:00,588.0,431.0,1567.0,29.0,84.0,148.0,289.0,432.0
2018-04-17 19:00:00+02:00,596.0,355.0,1532.0,21.0,29.0,144.0,289.0,511.0
2018-04-17 20:00:00+02:00,505.0,349.0,1488.0,18.0,2.0,144.0,317.0,635.0
2018-04-17 21:00:00+02:00,444.0,308.0,1489.0,18.0,0.0,142.0,342.0,813.0
2018-04-17 22:00:00+02:00,451.0,266.0,1466.0,17.0,0.0,142.0,416.0,1020.0
2018-04-17 23:00:00+02:00,345.0,256.0,1306.0,17.0,0.0,143.0,525.0,1131.0
2018-04-18 00:00:00+02:00,319.0,181.0,938.0,16.0,0.0,148.0,605.0,1273.0
2018-04-18 01:00:00+02:00,303.0,170.0,690.0,17.0,0.0,148.0,731.0,1410.0
2018-04-18 02:00:00+02:00,376.0,168.0,671.0,16.0,0.0,151.0,804.0,1526.0
2018-04-18 03:00:00+02:00,504.0,170.0,671.0,16.0,0.0,150.0,851.0,1537.0
2018-04-18 04:00:00+02:00,489.0,192.0,615.0,21.0,0.0,150.0,800.0,1384.0
2018-04-18 05:00:00+02:00,596.0,195.0,676.0,21.0,0.0,149.0,764.0,1167.0
2018-04-18 06:00:00+02:00,608.0,263.0,1180.0,25.0,8.0,153.0,713.0,952.0
2018-04-18 07:00:00+02:00,567.0,374.0,1466.0,26.0,57.0,153.0,566.0,763.0
2018-04-18 08:00:00+02:00,619.0,453.0,1629.0,28.0,152.0,150.0,427.0,576.0
2018-04-18 09:00:00+02:00,478.0,434.0,1560.0,25.0,303.0,149.0,280.0,468.0
2018-04-18 10:00:00+02:00,415.0,410.0,1553.0,24.0,445.0,149.0,244.0,358.0
2018-04-18 11:00:00+02:00,428.0,374.0,1512.0,20.0,543.0,144.0,233.0,409.0
2018-04-18 12:00:00+02:00,283.0,339.0,1316.0,18.0,564.0,135.0,230.0,643.0
2018-04-18 13:00:00+02:00,296.0,342.0,1399.0,34.0,542.0,130.0,177.0,838.0
2018-04-18 14:00:00+02:00,313.0,337.0,1358.0,58.0,506.0,140.0,209.0,914.0
2018-04-18 15:00:00+02:00,311.0,254.0,1006.0,28.0,450.0,130.0,256.0,879.0
2018-04-18 16:00:00+02:00,326.0,234.0,817.0,28.0,387.0,134.0,272.0,830.0
2018-04-18 17:00:00+02:00,378.0,280.0,1290.0,35.0,284.0,140.0,247.0,704.0
2018-04-18 18:00:00+02:00,281.0,296.0,1430.0,36.0,151.0,141.0,218.0,499.0
2018-04-18 19:00:00+02:00,230.0,312.0,1421.0,32.0,46.0,141.0,134.0,354.0
2018-04-18 20:00:00+02:00,259.0,296.0,1389.0,25.0,4.0,135.0,149.0,211.0
2018-04-18 21:00:00+02:00,250.0,225.0,1361.0,23.0,0.0,141.0,136.0,190.0
2018-04-18 22:00:00+02:00,252.0,185.0,1362.0,23.0,0.0,141.0,72.0,189.0
2018-04-18 23:00:00+02:00,206.0,140.0,941.0,17.0,0.0,138.0,41.0,164.0
2018-04-19 00:00:00+02:00,171.0,115.0,616.0,14.0,0.0,138.0,42.0,139.0
2018-04-19 01:00:00+02:00,156.0,117.0,555.0,15.0,0.0,139.0,51.0,103.0
2018-04-19 02:00:00+02:00,170.0,121.0,603.0,17.0,0.0,139.0,40.0,81.0
2018-04-19 03:00:00+02:00,168.0,112.0,593.0,14.0,0.0,138.0,43.0,82.0
2018-04-19 04:00:00+02:00,153.0,110.0,604.0,13.0,0.0,138.0,45.0,72.0
2018-04-19 05:00:00+02:00,146.0,109.0,674.0,13.0,0.0,138.0,46.0,87.0
2018-04-19 06:00:00+02:00,202.0,136.0,1175.0,14.0,13.0,136.0,73.0,123.0
2018-04-19 07:00:00+02:00,183.0,227.0,1232.0,16.0,78.0,140.0,78.0,149.0
2018-04-19 08:00:00+02:00,167.0,279.0,1266.0,22.0,203.0,126.0,106.0,136.0
2018-04-19 09:00:00+02:00,138.0,327.0,1336.0,30.0,353.0,128.0,174.0,80.0
2018-04-19 10:00:00+02:00,136.0,287.0,1493.0,24.0,483.0,123.0,256.0,121.0
2018-04-19 11:00:00+02:00,161.0,263.0,1453.0,22.0,576.0,125.0,280.0,181.0
2018-04-19 12:00:00+02:00,188.0,287.0,1383.0,26.0,627.0,116.0,283.0,195.0
2018-04-19 13:00:00+02:00,196.0,289.0,1243.0,26.0,640.0,118.0,288.0,227.0
2018-04-19 14:00:00+02:00,177.0,273.0,1415.0,29.0,613.0,123.0,279.0,271.0
2018-04-19 15:00:00+02:00,200.0,224.0,1169.0,31.0,548.0,132.0,242.0,325.0
2018-04-19 16:00:00+02:00,175.0,225.0,1397.0,31.0,446.0,133.0,198.0,401.0
2018-04-19 17:00:00+02:00,258.0,233.0,1482.0,31.0,306.0,130.0,177.0,467.0
2018-04-19 18:00:00+02:00,282.0,250.0,1446.0,34.0,158.0,128.0,187.0,499.0
2018-04-19 19:00:00+02:00,268.0,246.0,1500.0,33.0,49.0,119.0,211.0,483.0
2018-04-19 20:00:00+02:00,273.0,223.0,1425.0,26.0,5.0,126.0,251.0,549.0
2018-04-19 21:00:00+02:00,380.0,178.0,1430.0,21.0,0.0,128.0,377.0,755.0
2018-04-19 22:00:00+02:00,359.0,146.0,1325.0,23.0,0.0,130.0,449.0,918.0
2018-04-19 23:00:00+02:00,320.0,132.0,758.0,20.0,0.0,129.0,518.0,983.0
2018-04-20 00:00:00+02:00,275.0,144.0,544.0,25.0,0.0,128.0,511.0,934.0
2018-04-20 01:00:00+02:00,288.0,132.0,547.0,21.0,0.0,126.0,522.0,859.0
2018-04-20 02:00:00+02:00,288.0,124.0,512.0,20.0,0.0,127.0,579.0,819.0
2018-04-20 03:00:00+02:00,301.0,125.0,475.0,20.0,0.0,127.0,652.0,778.0
2018-04-20 04:00:00+02:00,303.0,124.0,465.0,19.0,0.0,127.0,656.0,807.0
2018-04-20 05:00:00+02:00,321.0,143.0,585.0,24.0,0.0,129.0,599.0,811.0
2018-04-20 06:00:00+02:00,473.0,192.0,1047.0,25.0,13.0,131.0,617.0,807.0
2018-04-20 07:00:00+02:00,513.0,312.0,1188.0,28.0,82.0,135.0,649.0,761.0
2018-04-20 08:00:00+02:00,515.0,373.0,1202.0,34.0,215.0,135.0,693.0,607.0
2018-04-20 09:00:00+02:00,581.0,456.0,1275.0,45.0,369.0,140.0,610.0,532.0
2018-04-20 10:00:00+02:00,622.0,384.0,1223.0,37.0,499.0,137.0,557.0,604.0
2018-04-20 11:00:00+02:00,534.0,327.0,1121.0,33.0,584.0,134.0,486.0,676.0
2018-04-20 12:00:00+02:00,501.0,332.0,1033.0,39.0,628.0,129.0,506.0,603.0
2018-04-20 13:00:00+02:00,352.0,310.0,765.0,37.0,637.0,120.0,541.0,612.0
2018-04-20 14:00:00+02:00,269.0,298.0,751.0,31.0,608.0,119.0,646.0,765.0
2018-04-20 15:00:00+02:00,251.0,304.0,715.0,26.0,545.0,117.0,779.0,1024.0
2018-04-20 16:00:00+02:00,221.0,306.0,686.0,25.0,439.0,120.0,702.0,1358.0
2018-04-20 17:00:00+02:00,225.0,272.0,762.0,24.0,303.0,128.0,761.0,1533.0
2018-04-20 18:00:00+02:00,251.0,297.0,1046.0,31.0,157.0,132.0,848.0,1176.0
2018-04-20 19:00:00+02:00,356.0,285.0,1110.0,28.0,50.0,131.0,806.0,963.0
2018-04-20 20:00:00+02:00,290.0,247.0,1002.0,21.0,5.0,129.0,846.0,1169.0
2018-04-20 21:00:00+02:00,265.0,289.0,889.0,25.0,0.0,131.0,800.0,1209.0
2018-04-20 22:00:00+02:00,220.0,274.0,702.0,22.0,0.0,127.0,772.0,1139.0
2018-04-20 23:00:00+02:00,151.0,237.0,653.0,26.0,0.0,131.0,755.0,1025.0
2018-04-21 00:00:00+02:00,133.0,179.0,634.0,22.0,0.0,129.0,719.0,958.0
2018-04-21 01:00:00+02:00,151.0,167.0,569.0,21.0,0.0,130.0,722.0,889.0
2018-04-21 02:00:00+02:00,133.0,181.0,546.0,25.0,0.0,131.0,692.0,905.0
2018-04-21 03:00:00+02:00,131.0,167.0,521.0,21.0,0.0,129.0,617.0,884.0
2018-04-21 04:00:00+02:00,130.0,160.0,510.0,19.0,0.0,129.0,578.0,913.0
2018-04-21 05:00:00+02:00,137.0,164.0,525.0,20.0,0.0,128.0,523.0,916.0
2018-04-21 06:00:00+02:00,138.0,169.0,527.0,22.0,14.0,129.0,510.0,908.0
2018-04-21 07:00:00+02:00,133.0,182.0,497.0,23.0,87.0,129.0,474.0,783.0
2018-04-21 08:00:00+02:00,135.0,203.0,511.0,25.0,228.0,128.0,446.0,727.0
2018-04-21 09:00:00+02:00,140.0,191.0,482.0,22.0,395.0,128.0,407.0,806.0
2018-04-21 10:00:00+02:00,193.0,203.0,537.0,24.0,529.0,129.0,376.0,915.0
2018-04-21 11:00:00+02:00,174.0,195.0,514.0,24.0,610.0,128.0,374.0,988.0
2018-04-21 12:00:00+02:00,178.0,180.0,499.0,23.0,634.0,127.0,424.0,1138.0
2018-04-21 13:00:00+02:00,183.0,194.0,498.0,38.0,624.0,129.0,391.0,1248.0
2018-04-21 14:00:00+02:00,184.0,181.0,482.0,35.0,608.0,126.0,337.0,1292.0
2018-04-21 15:00:00+02:00,186.0,180.0,468.0,33.0,548.0,121.0,352.0,1278.0
2018-04-21 16:00:00+02:00,253.0,176.0,419.0,32.0,454.0,116.0,394.0,1225.0
2018-04-21 17:00:00+02:00,276.0,188.0,515.0,34.0,326.0,118.0,355.0,1079.0
2018-04-21 18:00:00+02:00,265.0,227.0,746.0,40.0,173.0,128.0,374.0,886.0
2018-04-21 19:00:00+02:00,303.0,216.0,770.0,28.0,56.0,133.0,335.0,652.0
2018-04-21 20:00:00+02:00,361.0,207.0,775.0,26.0,6.0,133.0,241.0,548.0
2018-04-21 21:00:00+02:00,380.0,204.0,743.0,25.0,0.0,138.0,256.0,493.0
2018-04-21 22:00:00+02:00,340.0,200.0,583.0,22.0,0.0,137.0,282.0,462.0
2018-04-21 23:00:00+02:00,273.0,193.0,498.0,22.0,0.0,136.0,226.0,424.0
2018-04-22 00:00:00+02:00,247.0,172.0,434.0,22.0,0.0,132.0,176.0,387.0
2018-04-22 01:00:00+02:00,267.0,167.0,364.0,22.0,0.0,132.0,229.0,307.0
2018-04-22 02:00:00+02:00,261.0,174.0,381.0,24.0,0.0,133.0,222.0,238.0
2018-04-22 03:00:00+02:00,266.0,178.0,407.0,26.0,0.0,133.0,211.0,167.0
2018-04-22 04:00:00+02:00,253.0,194.0,440.0,30.0,0.0,135.0,138.0,102.0
2018-04-22 05:00:00+02:00,252.0,175.0,403.0,24.0,0.0,130.0,114.0,74.0
2018-04-22 06:00:00+02:00,272.0,186.0,414.0,26.0,17.0,140.0,73.0,53.0
2018-04-22 07:00:00+02:00,306.0,195.0,431.0,29.0,81.0,141.0,19.0,28.0
2018-04-22 08:00:00+02:00,371.0,200.0,401.0,26.0,181.0,131.0,17.0,21.0
2018-04-22 09:00:00+02:00,381.0,222.0,436.0,24.0,321.0,126.0,40.0,21.0
2018-04-22 10:00:00+02:00,356.0,242.0,462.0,24.0,463.0,140.0,58.0,20.0
2018-04-22 11:00:00+02:00,352.0,250.0,442.0,26.0,565.0,138.0,67.0,29.0
2018-04-22 12:00:00+02:00,350.0,241.0,402.0,33.0,615.0,143.0,123.0,42.0
2018-04-22 13:00:00+02:00,349.0,239.0,392.0,34.0,600.0,142.0,111.0,96.0
2018-04-22 14:00:00+02:00,348.0,228.0,387.0,33.0,551.0,136.0,142.0,172.0
2018-04-22 15:00:00+02:00,343.0,237.0,415.0,38.0,473.0,130.0,137.0,258.0
2018-04-22 16:00:00+02:00,345.0,259.0,467.0,46.0,388.0,134.0,147.0,333.0
2018-04-22 17:00:00+02:00,344.0,262.0,466.0,44.0,280.0,136.0,193.0,406.0
2018-04-22 18:00:00+02:00,345.0,259.0,446.0,28.0,156.0,133.0,284.0,553.0
2018-04-22 19:00:00+02:00,348.0,253.0,448.0,23.0,53.0,131.0,473.0,667.0
2018-04-22 20:00:00+02:00,359.0,232.0,462.0,27.0,6.0,130.0,541.0,804.0
2018-04-22 21:00:00+02:00,418.0,213.0,396.0,24.0,0.0,126.0,628.0,1029.0
2018-04-22 22:00:00+02:00,412.0,200.0,365.0,21.0,0.0,125.0,819.0,1243.0
2018-04-22 23:00:00+02:00,274.0,182.0,345.0,20.0,0.0,125.0,976.0,1432.0
2018-04-23 00:00:00+02:00,259.0,155.0,309.0,18.0,0.0,123.0,1001.0,1516.0
2018-04-23 01:00:00+02:00,256.0,155.0,290.0,19.0,0.0,126.0,810.0,1510.0
2018-04-23 02:00:00+02:00,266.0,179.0,353.0,27.0,0.0,131.0,482.0,1320.0
2018-04-23 03:00:00+02:00,259.0,179.0,352.0,27.0,0.0,130.0,438.0,970.0
2018-04-23 04:00:00+02:00,257.0,158.0,353.0,20.0,0.0,129.0,537.0,844.0
2018-04-23 05:00:00+02:00,260.0,171.0,484.0,22.0,0.0,132.0,778.0,847.0
2018-04-23 06:00:00+02:00,295.0,250.0,783.0,21.0,7.0,132.0,927.0,1089.0
2018-04-23 07:00:00+02:00,516.0,369.0,982.0,25.0,46.0,133.0,875.0,1267.0
2018-04-23 08:00:00+02:00,571.0,418.0,1053.0,32.0,131.0,137.0,690.0,1187.0
2018-04-23 09:00:00+02:00,527.0,393.0,957.0,24.0,264.0,134.0,790.0,1301.0
2018-04-23 10:00:00+02:00,444.0,393.0,982.0,26.0,377.0,136.0,924.0,1410.0
2018-04-23 11:00:00+02:00,406.0,371.0,941.0,35.0,515.0,134.0,951.0,1996.0
2018-04-23 12:00:00+02:00,359.0,374.0,836.0,40.0,551.0,147.0,876.0,2372.0
2018-04-23 13:00:00+02:00,346.0,335.0,667.0,31.0,542.0,145.0,799.0,2582.0
2018-04-23 14:00:00+02:00,350.0,322.0,628.0,31.0,501.0,141.0,920.0,2724.0
2018-04-23 15:00:00+02:00,349.0,305.0,464.0,29.0,417.0,114.0,912.0,2857.0
2018-04-23 16:00:00+02:00,344.0,277.0,485.0,30.0,320.0,110.0,1014.0,2941.0
2018-04-23 17:00:00+02:00,353.0,253.0,830.0,25.0,200.0,130.0,1103.0,3043.0
2018-04-23 18:00:00+02:00,387.0,262.0,982.0,22.0,110.0,143.0,1087.0,2896.0
2018-04-23 19:00:00+02:00,383.0,275.0,837.0,22.0,38.0,148.0,1054.0,2605.0
2018-04-23 20:00:00+02:00,379.0,271.0,688.0,24.0,4.0,149.0,1049.0,2248.0
2018-04-23 21:00:00+02:00,439.0,263.0,757.0,19.0,0.0,149.0,993.0,2008.0
2018-04-23 22:00:00+02:00,456.0,223.0,748.0,22.0,0.0,150.0,981.0,1882.0
2018-04-23 23:00:00+02:00,476.0,191.0,722.0,20.0,0.0,149.0,923.0,1679.0
2018-04-24 00:00:00+02:00,283.0,153.0,531.0,22.0,0.0,147.0,862.0,1458.0
2018-04-24 01:00:00+02:00,305.0,145.0,402.0,22.0,0.0,150.0,801.0,1198.0
