,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-03-08 16:00:00+01:00,411.0,248.0,10589.0,3052.0,198.0,658.0,361.0,3529.0,702.0,8935.0,2580.0,43.0,2507.0
2018-03-08 17:00:00+01:00,413.0,248.0,11335.0,3086.0,188.0,660.0,649.0,4008.0,996.0,9998.0,521.0,44.0,2000.0
2018-03-08 18:00:00+01:00,414.0,248.0,12013.0,3176.0,198.0,659.0,2350.0,4590.0,1082.0,10302.0,0.0,43.0,1941.0
2018-03-08 19:00:00+01:00,412.0,248.0,12342.0,3277.0,181.0,658.0,2693.0,4537.0,1094.0,10379.0,0.0,42.0,1801.0
2018-03-08 20:00:00+01:00,411.0,248.0,11915.0,3347.0,168.0,658.0,846.0,4156.0,1137.0,9866.0,0.0,38.0,1900.0
2018-03-08 21:00:00+01:00,416.0,248.0,10845.0,3429.0,166.0,658.0,98.0,3539.0,763.0,9291.0,0.0,38.0,1860.0
2018-03-08 22:00:00+01:00,416.0,248.0,9333.0,3476.0,167.0,658.0,98.0,3061.0,559.0,8059.0,0.0,39.0,1925.0
2018-03-08 23:00:00+01:00,417.0,248.0,8165.0,3402.0,167.0,658.0,98.0,2485.0,541.0,7915.0,0.0,38.0,1756.0
2018-03-09 00:00:00+01:00,415.0,250.0,6382.0,3464.0,157.0,657.0,0.0,2273.0,481.0,6536.0,0.0,41.0,1741.0
2018-03-09 01:00:00+01:00,422.0,250.0,6243.0,3347.0,157.0,657.0,0.0,2135.0,486.0,5829.0,0.0,39.0,1633.0
2018-03-09 02:00:00+01:00,417.0,250.0,6354.0,3026.0,157.0,657.0,0.0,2088.0,482.0,5970.0,0.0,39.0,1541.0
2018-03-09 03:00:00+01:00,412.0,250.0,6315.0,2867.0,157.0,657.0,47.0,2071.0,480.0,5827.0,0.0,40.0,1392.0
2018-03-09 04:00:00+01:00,409.0,250.0,6442.0,2928.0,156.0,657.0,152.0,2090.0,443.0,5962.0,0.0,36.0,1246.0
2018-03-09 05:00:00+01:00,412.0,250.0,7130.0,2847.0,157.0,657.0,151.0,2153.0,506.0,6574.0,0.0,30.0,1205.0
2018-03-09 06:00:00+01:00,405.0,252.0,8916.0,3340.0,158.0,657.0,313.0,2370.0,600.0,7985.0,28.0,31.0,1223.0
2018-03-09 07:00:00+01:00,390.0,252.0,11059.0,3296.0,177.0,657.0,204.0,2726.0,675.0,8253.0,958.0,29.0,1278.0
2018-03-09 08:00:00+01:00,372.0,252.0,11835.0,3267.0,182.0,657.0,415.0,3599.0,923.0,8346.0,3192.0,30.0,997.0
2018-03-09 09:00:00+01:00,347.0,251.0,11675.0,3320.0,188.0,656.0,448.0,3540.0,761.0,7780.0,5195.0,31.0,692.0
2018-03-09 10:00:00+01:00,367.0,251.0,11000.0,3238.0,197.0,658.0,285.0,3239.0,606.0,7616.0,6662.0,31.0,466.0
2018-03-09 11:00:00+01:00,393.0,251.0,10949.0,2962.0,204.0,659.0,283.0,2955.0,622.0,7548.0,7313.0,33.0,381.0
2018-03-09 12:00:00+01:00,398.0,251.0,10098.0,3007.0,168.0,658.0,99.0,2380.0,652.0,6790.0,7501.0,33.0,376.0
2018-03-09 13:00:00+01:00,404.0,251.0,9993.0,2920.0,167.0,658.0,99.0,2352.0,636.0,6633.0,7137.0,31.0,371.0
2018-03-09 14:00:00+01:00,399.0,251.0,10876.0,3012.0,190.0,661.0,221.0,2584.0,676.0,7210.0,6109.0,34.0,339.0
2018-03-09 15:00:00+01:00,401.0,251.0,11086.0,3248.0,174.0,661.0,221.0,2865.0,730.0,7834.0,4825.0,33.0,350.0
2018-03-09 16:00:00+01:00,400.0,251.0,11882.0,3368.0,176.0,661.0,257.0,3319.0,736.0,8732.0,2706.0,33.0,382.0
2018-03-09 17:00:00+01:00,401.0,249.0,12706.0,3568.0,176.0,662.0,347.0,4026.0,957.0,9023.0,622.0,30.0,431.0
2018-03-09 18:00:00+01:00,408.0,249.0,12813.0,3537.0,183.0,668.0,1891.0,4550.0,1160.0,9274.0,0.0,29.0,408.0
2018-03-09 19:00:00+01:00,409.0,247.0,12810.0,3664.0,160.0,668.0,2210.0,4728.0,1229.0,9694.0,0.0,32.0,290.0
2018-03-09 20:00:00+01:00,413.0,248.0,12291.0,3733.0,172.0,668.0,1458.0,3935.0,814.0,9181.0,0.0,32.0,282.0
2018-03-09 21:00:00+01:00,417.0,248.0,11618.0,3641.0,186.0,668.0,910.0,3158.0,771.0,7983.0,0.0,33.0,349.0
2018-03-09 22:00:00+01:00,417.0,248.0,10172.0,3606.0,178.0,667.0,422.0,2700.0,724.0,7252.0,0.0,34.0,416.0
2018-03-09 23:00:00+01:00,412.0,248.0,8484.0,3569.0,157.0,668.0,263.0,2430.0,670.0,6502.0,0.0,43.0,418.0
2018-03-10 00:00:00+01:00,406.0,248.0,6492.0,3504.0,157.0,671.0,129.0,2251.0,569.0,5514.0,0.0,40.0,476.0
2018-03-10 01:00:00+01:00,411.0,248.0,5907.0,3485.0,157.0,671.0,284.0,2095.0,476.0,4850.0,0.0,36.0,457.0
2018-03-10 02:00:00+01:00,410.0,248.0,5462.0,3472.0,157.0,672.0,0.0,2121.0,454.0,4938.0,0.0,35.0,492.0
2018-03-10 03:00:00+01:00,411.0,248.0,5837.0,3425.0,157.0,671.0,0.0,2118.0,441.0,5052.0,0.0,35.0,601.0
2018-03-10 04:00:00+01:00,411.0,248.0,5641.0,3112.0,157.0,671.0,0.0,2098.0,457.0,4976.0,0.0,35.0,782.0
2018-03-10 05:00:00+01:00,413.0,248.0,5971.0,2818.0,157.0,669.0,0.0,2075.0,466.0,5289.0,0.0,35.0,1015.0
2018-03-10 06:00:00+01:00,410.0,250.0,6339.0,2851.0,157.0,669.0,0.0,2115.0,554.0,5479.0,61.0,31.0,1264.0
2018-03-10 07:00:00+01:00,406.0,250.0,6622.0,2961.0,157.0,670.0,198.0,2225.0,644.0,5835.0,1003.0,30.0,1235.0
2018-03-10 08:00:00+01:00,409.0,252.0,6750.0,3343.0,157.0,668.0,184.0,2685.0,858.0,5723.0,2438.0,28.0,1416.0
2018-03-10 09:00:00+01:00,409.0,252.0,6735.0,3346.0,157.0,668.0,988.0,3011.0,931.0,5876.0,3585.0,26.0,1675.0
2018-03-10 10:00:00+01:00,413.0,252.0,6627.0,3436.0,157.0,667.0,870.0,2896.0,856.0,6225.0,4171.0,30.0,2183.0
2018-03-10 11:00:00+01:00,410.0,252.0,6112.0,3476.0,157.0,667.0,77.0,2536.0,882.0,6055.0,4883.0,32.0,2748.0
2018-03-10 12:00:00+01:00,404.0,252.0,5316.0,3310.0,157.0,666.0,26.0,2206.0,594.0,5432.0,5532.0,32.0,3039.0
2018-03-10 13:00:00+01:00,406.0,252.0,4925.0,3145.0,157.0,666.0,26.0,2139.0,444.0,5093.0,5138.0,33.0,3085.0
2018-03-10 14:00:00+01:00,406.0,252.0,4967.0,3213.0,174.0,665.0,25.0,2127.0,444.0,5497.0,4374.0,34.0,2799.0
2018-03-10 15:00:00+01:00,403.0,252.0,5590.0,3420.0,193.0,663.0,25.0,2148.0,450.0,6086.0,3005.0,33.0,2684.0
2018-03-10 16:00:00+01:00,406.0,252.0,6390.0,3553.0,204.0,663.0,25.0,2328.0,673.0,6448.0,1570.0,32.0,2825.0
2018-03-10 17:00:00+01:00,405.0,252.0,7230.0,3599.0,271.0,662.0,28.0,2546.0,834.0,6368.0,296.0,32.0,2694.0
2018-03-10 18:00:00+01:00,410.0,252.0,7449.0,3627.0,300.0,664.0,792.0,3544.0,1141.0,6287.0,0.0,32.0,2716.0
2018-03-10 19:00:00+01:00,405.0,252.0,7374.0,3756.0,309.0,663.0,1985.0,3737.0,1242.0,6275.0,0.0,33.0,2508.0
2018-03-10 20:00:00+01:00,411.0,252.0,7254.0,3720.0,310.0,663.0,1500.0,3082.0,1019.0,6486.0,0.0,32.0,2142.0
2018-03-10 21:00:00+01:00,411.0,252.0,6867.0,3759.0,311.0,664.0,365.0,2755.0,930.0,6165.0,0.0,31.0,1859.0
2018-03-10 22:00:00+01:00,407.0,252.0,6265.0,3704.0,310.0,665.0,297.0,2444.0,756.0,5512.0,0.0,35.0,1594.0
2018-03-10 23:00:00+01:00,411.0,252.0,5806.0,3355.0,310.0,663.0,347.0,2335.0,493.0,5092.0,0.0,37.0,1526.0
2018-03-11 00:00:00+01:00,411.0,245.0,5105.0,3330.0,164.0,660.0,320.0,2116.0,302.0,4308.0,0.0,36.0,1592.0
2018-03-11 01:00:00+01:00,404.0,245.0,4894.0,3281.0,158.0,659.0,170.0,1976.0,300.0,4068.0,0.0,35.0,1900.0
2018-03-11 02:00:00+01:00,405.0,245.0,4713.0,3129.0,158.0,659.0,173.0,1834.0,262.0,4085.0,0.0,35.0,2190.0
2018-03-11 03:00:00+01:00,403.0,245.0,4413.0,3104.0,158.0,659.0,115.0,1816.0,258.0,4056.0,0.0,35.0,2245.0
2018-03-11 04:00:00+01:00,409.0,245.0,4762.0,3114.0,158.0,660.0,21.0,1797.0,268.0,4253.0,0.0,35.0,2138.0
2018-03-11 05:00:00+01:00,405.0,245.0,5597.0,3257.0,158.0,660.0,0.0,1924.0,306.0,4765.0,0.0,32.0,2187.0
2018-03-11 06:00:00+01:00,393.0,245.0,5099.0,2898.0,158.0,660.0,0.0,1863.0,307.0,4427.0,36.0,37.0,2244.0
2018-03-11 07:00:00+01:00,391.0,245.0,4777.0,2817.0,158.0,660.0,29.0,1863.0,288.0,4314.0,616.0,45.0,2379.0
2018-03-11 08:00:00+01:00,391.0,243.0,5235.0,3127.0,158.0,658.0,122.0,2190.0,454.0,4835.0,1395.0,39.0,2396.0
2018-03-11 09:00:00+01:00,405.0,243.0,6436.0,3381.0,157.0,657.0,161.0,2413.0,777.0,5418.0,2136.0,36.0,2304.0
2018-03-11 10:00:00+01:00,409.0,243.0,7003.0,3433.0,158.0,657.0,290.0,2648.0,811.0,5638.0,2596.0,36.0,2830.0
2018-03-11 11:00:00+01:00,402.0,243.0,6770.0,3290.0,157.0,656.0,403.0,2816.0,1038.0,5753.0,3670.0,29.0,3292.0
2018-03-11 12:00:00+01:00,408.0,243.0,6535.0,3278.0,158.0,656.0,402.0,2883.0,1009.0,5559.0,4210.0,27.0,3271.0
2018-03-11 13:00:00+01:00,408.0,243.0,6325.0,3274.0,158.0,656.0,152.0,2691.0,822.0,5149.0,3086.0,27.0,3482.0
2018-03-11 14:00:00+01:00,412.0,243.0,6357.0,3288.0,171.0,658.0,0.0,2591.0,822.0,5525.0,2204.0,26.0,3436.0
2018-03-11 15:00:00+01:00,409.0,243.0,6259.0,3293.0,175.0,658.0,37.0,2564.0,688.0,5619.0,2047.0,26.0,4081.0
2018-03-11 16:00:00+01:00,411.0,243.0,6329.0,3315.0,175.0,656.0,53.0,2601.0,658.0,6049.0,1084.0,27.0,4645.0
2018-03-11 17:00:00+01:00,406.0,243.0,7107.0,3300.0,175.0,660.0,53.0,2920.0,701.0,6351.0,190.0,26.0,4478.0
2018-03-11 18:00:00+01:00,409.0,243.0,7615.0,3227.0,175.0,661.0,634.0,3572.0,834.0,6333.0,0.0,30.0,4404.0
2018-03-11 19:00:00+01:00,394.0,243.0,7461.0,3284.0,174.0,663.0,1139.0,3844.0,919.0,6311.0,0.0,29.0,4040.0
2018-03-11 20:00:00+01:00,393.0,243.0,6588.0,3291.0,175.0,662.0,506.0,3490.0,811.0,5956.0,0.0,26.0,3917.0
2018-03-11 21:00:00+01:00,394.0,243.0,5893.0,3051.0,175.0,662.0,169.0,3275.0,625.0,5410.0,0.0,28.0,4218.0
2018-03-11 22:00:00+01:00,387.0,243.0,4716.0,2803.0,175.0,663.0,271.0,2684.0,487.0,5113.0,0.0,29.0,4331.0
2018-03-11 23:00:00+01:00,392.0,243.0,4155.0,2717.0,174.0,663.0,188.0,2479.0,359.0,4742.0,0.0,32.0,4489.0
2018-03-12 00:00:00+01:00,400.0,244.0,4211.0,2513.0,175.0,661.0,55.0,2508.0,329.0,4853.0,0.0,30.0,4461.0
2018-03-12 01:00:00+01:00,403.0,244.0,4260.0,2379.0,175.0,660.0,0.0,2430.0,328.0,4437.0,0.0,31.0,4575.0
2018-03-12 02:00:00+01:00,399.0,244.0,4195.0,2370.0,175.0,662.0,0.0,2470.0,328.0,4409.0,0.0,30.0,4517.0
2018-03-12 03:00:00+01:00,393.0,244.0,4271.0,2355.0,175.0,661.0,0.0,2488.0,307.0,4445.0,0.0,33.0,4353.0
2018-03-12 04:00:00+01:00,391.0,244.0,4573.0,2352.0,188.0,661.0,0.0,2578.0,326.0,4546.0,0.0,34.0,4338.0
2018-03-12 05:00:00+01:00,405.0,244.0,5404.0,2488.0,176.0,661.0,0.0,2606.0,339.0,4895.0,0.0,36.0,4242.0
2018-03-12 06:00:00+01:00,402.0,244.0,6518.0,3412.0,175.0,661.0,0.0,2788.0,469.0,6304.0,28.0,34.0,4369.0
2018-03-12 07:00:00+01:00,401.0,244.0,8188.0,3737.0,175.0,661.0,226.0,3410.0,623.0,7030.0,875.0,30.0,4196.0
2018-03-12 08:00:00+01:00,396.0,244.0,8862.0,3762.0,175.0,662.0,763.0,3929.0,991.0,7302.0,2058.0,29.0,4427.0
2018-03-12 09:00:00+01:00,399.0,244.0,8267.0,3631.0,175.0,660.0,349.0,4119.0,1021.0,7252.0,3551.0,28.0,5158.0
2018-03-12 10:00:00+01:00,402.0,244.0,8176.0,3146.0,175.0,662.0,171.0,3935.0,800.0,7477.0,5160.0,36.0,4718.0
2018-03-12 11:00:00+01:00,400.0,244.0,7946.0,3083.0,175.0,659.0,294.0,3643.0,850.0,7320.0,5397.0,39.0,5111.0
2018-03-12 12:00:00+01:00,396.0,244.0,7774.0,2919.0,175.0,659.0,102.0,3041.0,612.0,6768.0,5226.0,39.0,4549.0
2018-03-12 13:00:00+01:00,393.0,244.0,7622.0,2835.0,175.0,660.0,63.0,2976.0,621.0,6675.0,5740.0,34.0,4653.0
2018-03-12 14:00:00+01:00,387.0,244.0,8219.0,3082.0,175.0,663.0,118.0,3033.0,773.0,7231.0,4639.0,32.0,5114.0
2018-03-12 15:00:00+01:00,388.0,244.0,8434.0,3352.0,175.0,664.0,118.0,3388.0,987.0,7498.0,3564.0,34.0,5341.0
2018-03-12 16:00:00+01:00,391.0,244.0,8389.0,3667.0,175.0,664.0,235.0,3703.0,792.0,7543.0,2134.0,33.0,6202.0
2018-03-12 17:00:00+01:00,389.0,244.0,8601.0,3614.0,175.0,665.0,873.0,4061.0,779.0,7432.0,578.0,34.0,6311.0
2018-03-12 18:00:00+01:00,391.0,244.0,9416.0,3783.0,175.0,666.0,1449.0,4762.0,958.0,7445.0,15.0,33.0,6034.0
2018-03-12 19:00:00+01:00,389.0,244.0,9417.0,3927.0,174.0,665.0,1729.0,5212.0,1273.0,7454.0,15.0,34.0,6066.0
2018-03-12 20:00:00+01:00,392.0,244.0,8985.0,4054.0,176.0,665.0,1281.0,4472.0,882.0,7185.0,14.0,33.0,5967.0
2018-03-12 21:00:00+01:00,396.0,244.0,8124.0,4093.0,189.0,665.0,217.0,3350.0,746.0,6891.0,14.0,35.0,6025.0
2018-03-12 22:00:00+01:00,391.0,244.0,6291.0,3890.0,176.0,665.0,73.0,3032.0,623.0,6250.0,9.0,35.0,5900.0
2018-03-12 23:00:00+01:00,394.0,244.0,5248.0,3536.0,175.0,665.0,0.0,2845.0,515.0,5691.0,7.0,32.0,5592.0
2018-03-13 00:00:00+01:00,398.0,227.0,4791.0,3228.0,166.0,665.0,38.0,2671.0,424.0,5295.0,0.0,26.0,4875.0
2018-03-13 01:00:00+01:00,398.0,227.0,4643.0,2605.0,175.0,666.0,53.0,2546.0,403.0,4920.0,0.0,26.0,4978.0
2018-03-13 02:00:00+01:00,397.0,227.0,4560.0,2518.0,175.0,669.0,53.0,2457.0,403.0,4898.0,0.0,26.0,4926.0
2018-03-13 03:00:00+01:00,398.0,226.0,4425.0,2545.0,175.0,667.0,53.0,2411.0,404.0,4812.0,0.0,26.0,5021.0
2018-03-13 04:00:00+01:00,386.0,227.0,4535.0,2592.0,175.0,667.0,53.0,2283.0,399.0,4890.0,0.0,25.0,5031.0
2018-03-13 05:00:00+01:00,395.0,227.0,5213.0,2972.0,175.0,667.0,53.0,2407.0,439.0,5103.0,0.0,23.0,5155.0
2018-03-13 06:00:00+01:00,395.0,228.0,6473.0,3635.0,175.0,667.0,53.0,2622.0,597.0,6316.0,61.0,23.0,5385.0
2018-03-13 07:00:00+01:00,386.0,227.0,7275.0,3931.0,175.0,666.0,219.0,3337.0,710.0,7093.0,1029.0,22.0,5607.0
2018-03-13 08:00:00+01:00,386.0,227.0,8063.0,3785.0,175.0,667.0,744.0,3699.0,748.0,7442.0,2954.0,19.0,5134.0
2018-03-13 09:00:00+01:00,382.0,227.0,7724.0,3557.0,174.0,665.0,1052.0,3799.0,744.0,7173.0,4851.0,24.0,5129.0
2018-03-13 10:00:00+01:00,381.0,227.0,6976.0,3409.0,175.0,670.0,1121.0,3530.0,540.0,6790.0,6375.0,26.0,4987.0
2018-03-13 11:00:00+01:00,382.0,227.0,7074.0,2967.0,175.0,667.0,880.0,3265.0,543.0,6763.0,6714.0,25.0,4502.0
2018-03-13 12:00:00+01:00,380.0,226.0,6551.0,2839.0,175.0,658.0,0.0,2694.0,502.0,6371.0,7060.0,27.0,4442.0
2018-03-13 13:00:00+01:00,384.0,226.0,6818.0,2834.0,175.0,673.0,0.0,2715.0,482.0,6107.0,6951.0,27.0,4473.0
2018-03-13 14:00:00+01:00,378.0,226.0,7599.0,2905.0,175.0,669.0,128.0,2696.0,525.0,6792.0,6298.0,27.0,4321.0
2018-03-13 15:00:00+01:00,367.0,225.0,7925.0,3257.0,175.0,666.0,756.0,3005.0,658.0,7102.0,4477.0,28.0,4248.0
2018-03-13 16:00:00+01:00,373.0,225.0,8598.0,3409.0,175.0,666.0,768.0,3583.0,728.0,7944.0,2732.0,27.0,4207.0
2018-03-13 17:00:00+01:00,376.0,227.0,9479.0,3739.0,175.0,666.0,364.0,3944.0,777.0,8490.0,621.0,27.0,4693.0
2018-03-13 18:00:00+01:00,376.0,226.0,9608.0,4060.0,176.0,666.0,787.0,4649.0,970.0,8921.0,19.0,26.0,5091.0
2018-03-13 19:00:00+01:00,365.0,226.0,9880.0,4242.0,186.0,664.0,1568.0,4791.0,965.0,9191.0,18.0,25.0,4796.0
2018-03-13 20:00:00+01:00,367.0,226.0,9629.0,4197.0,176.0,671.0,800.0,4342.0,1065.0,8555.0,18.0,25.0,4544.0
2018-03-13 21:00:00+01:00,372.0,226.0,8808.0,4042.0,177.0,673.0,200.0,3528.0,843.0,7892.0,17.0,27.0,4392.0
2018-03-13 22:00:00+01:00,371.0,226.0,7305.0,3739.0,195.0,672.0,292.0,2913.0,797.0,7134.0,15.0,33.0,4076.0
2018-03-13 23:00:00+01:00,371.0,226.0,6069.0,3526.0,176.0,673.0,54.0,2714.0,658.0,6441.0,13.0,35.0,3760.0
2018-03-14 00:00:00+01:00,377.0,243.0,5167.0,3199.0,157.0,670.0,54.0,2464.0,391.0,5798.0,0.0,37.0,3674.0
2018-03-14 01:00:00+01:00,379.0,244.0,5026.0,2864.0,157.0,671.0,53.0,2349.0,455.0,5551.0,0.0,39.0,3779.0
2018-03-14 02:00:00+01:00,376.0,225.0,4974.0,2682.0,157.0,669.0,53.0,2308.0,390.0,5639.0,0.0,38.0,3615.0
2018-03-14 03:00:00+01:00,375.0,225.0,4922.0,2746.0,157.0,670.0,53.0,2293.0,390.0,5419.0,0.0,39.0,3592.0
2018-03-14 04:00:00+01:00,375.0,227.0,5075.0,2764.0,157.0,669.0,53.0,2304.0,390.0,5710.0,0.0,34.0,3393.0
2018-03-14 05:00:00+01:00,377.0,227.0,6010.0,2967.0,157.0,670.0,0.0,2431.0,456.0,6149.0,0.0,34.0,3130.0
2018-03-14 06:00:00+01:00,375.0,227.0,7777.0,3150.0,157.0,669.0,93.0,2778.0,648.0,7344.0,102.0,33.0,2940.0
2018-03-14 07:00:00+01:00,372.0,227.0,9410.0,3481.0,157.0,671.0,386.0,3476.0,690.0,8477.0,1534.0,31.0,2428.0
2018-03-14 08:00:00+01:00,369.0,227.0,9788.0,3551.0,187.0,669.0,828.0,4013.0,931.0,8730.0,3814.0,36.0,2056.0
2018-03-14 09:00:00+01:00,359.0,225.0,9164.0,3537.0,160.0,669.0,379.0,3918.0,928.0,8135.0,5852.0,37.0,1989.0
2018-03-14 10:00:00+01:00,375.0,225.0,8770.0,3544.0,165.0,659.0,167.0,3600.0,700.0,7612.0,7468.0,36.0,1743.0
2018-03-14 11:00:00+01:00,377.0,225.0,8676.0,3523.0,174.0,657.0,53.0,3377.0,598.0,7534.0,8134.0,43.0,1582.0
2018-03-14 12:00:00+01:00,375.0,227.0,8261.0,3437.0,174.0,657.0,53.0,2805.0,572.0,7289.0,8360.0,41.0,1505.0
2018-03-14 13:00:00+01:00,357.0,229.0,7938.0,3421.0,174.0,659.0,115.0,2773.0,565.0,7176.0,7684.0,43.0,1573.0
2018-03-14 14:00:00+01:00,360.0,232.0,8048.0,3427.0,174.0,661.0,63.0,2868.0,574.0,7259.0,6466.0,44.0,1563.0
2018-03-14 15:00:00+01:00,380.0,232.0,9019.0,3472.0,174.0,670.0,213.0,3054.0,571.0,7956.0,5404.0,46.0,1423.0
2018-03-14 16:00:00+01:00,381.0,234.0,10708.0,3445.0,175.0,673.0,213.0,3503.0,671.0,8373.0,3333.0,46.0,1378.0
2018-03-14 17:00:00+01:00,385.0,235.0,11989.0,3585.0,175.0,673.0,547.0,3957.0,954.0,8473.0,828.0,45.0,1278.0
2018-03-14 18:00:00+01:00,382.0,237.0,12701.0,3973.0,208.0,674.0,1331.0,4624.0,1044.0,9196.0,2.0,45.0,1174.0
2018-03-14 19:00:00+01:00,382.0,237.0,12426.0,4299.0,208.0,674.0,2013.0,5117.0,1650.0,9377.0,0.0,49.0,1106.0
2018-03-14 20:00:00+01:00,390.0,237.0,12026.0,4121.0,200.0,674.0,618.0,4685.0,1324.0,9164.0,0.0,48.0,1116.0
2018-03-14 21:00:00+01:00,388.0,237.0,11742.0,3717.0,185.0,675.0,139.0,4019.0,944.0,8219.0,0.0,44.0,1195.0
2018-03-14 22:00:00+01:00,389.0,237.0,9822.0,3424.0,176.0,675.0,116.0,3150.0,770.0,7486.0,0.0,41.0,1406.0
2018-03-14 23:00:00+01:00,385.0,237.0,8036.0,3348.0,204.0,676.0,53.0,2865.0,631.0,6804.0,0.0,44.0,1334.0
2018-03-15 00:00:00+01:00,382.0,237.0,7440.0,3091.0,186.0,671.0,54.0,2451.0,477.0,6133.0,0.0,46.0,1180.0
2018-03-15 01:00:00+01:00,383.0,238.0,6890.0,2893.0,186.0,671.0,54.0,2324.0,476.0,5496.0,0.0,44.0,1615.0
2018-03-15 02:00:00+01:00,382.0,237.0,6867.0,2860.0,175.0,671.0,54.0,2286.0,478.0,5149.0,0.0,43.0,1876.0
2018-03-15 03:00:00+01:00,380.0,237.0,6737.0,2796.0,175.0,671.0,54.0,2308.0,477.0,4974.0,0.0,45.0,2279.0
2018-03-15 04:00:00+01:00,371.0,237.0,6798.0,2784.0,175.0,670.0,0.0,2257.0,469.0,5173.0,0.0,43.0,2498.0
2018-03-15 05:00:00+01:00,387.0,237.0,7651.0,2784.0,175.0,669.0,0.0,2300.0,502.0,6379.0,0.0,41.0,2118.0
2018-03-15 06:00:00+01:00,378.0,238.0,8997.0,2901.0,175.0,668.0,21.0,2764.0,667.0,7777.0,118.0,39.0,1982.0
2018-03-15 07:00:00+01:00,380.0,274.0,10211.0,3103.0,177.0,668.0,459.0,3402.0,688.0,7661.0,1135.0,41.0,2515.0
2018-03-15 08:00:00+01:00,386.0,274.0,10275.0,3400.0,175.0,665.0,795.0,3966.0,1048.0,8033.0,2415.0,43.0,2741.0
2018-03-15 09:00:00+01:00,384.0,272.0,10400.0,3429.0,175.0,662.0,143.0,4003.0,881.0,8370.0,3425.0,44.0,2609.0
2018-03-15 10:00:00+01:00,384.0,272.0,9566.0,3465.0,180.0,663.0,72.0,3832.0,886.0,8269.0,4289.0,47.0,3090.0
2018-03-15 11:00:00+01:00,388.0,272.0,9643.0,3522.0,187.0,664.0,55.0,3815.0,966.0,8338.0,4308.0,47.0,3134.0
2018-03-15 12:00:00+01:00,390.0,270.0,9440.0,3537.0,186.0,659.0,112.0,3049.0,755.0,7986.0,3980.0,47.0,3104.0
2018-03-15 13:00:00+01:00,391.0,251.0,9977.0,3572.0,186.0,660.0,305.0,2831.0,668.0,8212.0,3298.0,43.0,2827.0
2018-03-15 14:00:00+01:00,387.0,251.0,11338.0,3588.0,183.0,662.0,384.0,3227.0,930.0,8619.0,2512.0,44.0,2859.0
2018-03-15 15:00:00+01:00,384.0,251.0,12402.0,3625.0,184.0,655.0,484.0,3514.0,940.0,8906.0,1302.0,40.0,3121.0
2018-03-15 16:00:00+01:00,390.0,251.0,12930.0,3894.0,209.0,659.0,225.0,3970.0,1101.0,9491.0,548.0,44.0,3076.0
2018-03-15 17:00:00+01:00,390.0,251.0,13146.0,4272.0,188.0,662.0,236.0,4134.0,1008.0,9557.0,95.0,44.0,2966.0
2018-03-15 18:00:00+01:00,384.0,251.0,12906.0,4267.0,187.0,661.0,1069.0,4392.0,1018.0,9519.0,0.0,42.0,3117.0
2018-03-15 19:00:00+01:00,388.0,251.0,12565.0,4123.0,187.0,659.0,1568.0,4641.0,1344.0,9830.0,0.0,42.0,3449.0
2018-03-15 20:00:00+01:00,403.0,252.0,12170.0,3946.0,187.0,660.0,120.0,4253.0,1065.0,9075.0,0.0,42.0,3628.0
2018-03-15 21:00:00+01:00,404.0,254.0,11309.0,3767.0,200.0,658.0,128.0,3332.0,668.0,8168.0,0.0,44.0,4060.0
2018-03-15 22:00:00+01:00,399.0,254.0,8156.0,3350.0,187.0,657.0,199.0,2872.0,683.0,8078.0,0.0,40.0,4093.0
2018-03-15 23:00:00+01:00,393.0,254.0,6036.0,3208.0,186.0,656.0,106.0,2696.0,689.0,7180.0,0.0,32.0,4525.0
2018-03-16 00:00:00+01:00,391.0,253.0,5485.0,3435.0,168.0,650.0,19.0,2370.0,475.0,6579.0,0.0,34.0,4682.0
2018-03-16 01:00:00+01:00,379.0,253.0,4875.0,3137.0,168.0,656.0,0.0,2255.0,427.0,5795.0,0.0,34.0,4849.0
2018-03-16 02:00:00+01:00,380.0,253.0,5074.0,2763.0,168.0,658.0,0.0,2205.0,430.0,5755.0,0.0,36.0,4780.0
2018-03-16 03:00:00+01:00,378.0,253.0,5226.0,2650.0,168.0,660.0,0.0,2208.0,430.0,5718.0,0.0,35.0,4694.0
2018-03-16 04:00:00+01:00,378.0,253.0,5322.0,2538.0,168.0,660.0,19.0,2364.0,436.0,6115.0,0.0,34.0,4365.0
2018-03-16 05:00:00+01:00,378.0,253.0,6415.0,2788.0,168.0,662.0,51.0,2383.0,441.0,6947.0,0.0,33.0,4097.0
2018-03-16 06:00:00+01:00,374.0,255.0,7678.0,2977.0,169.0,662.0,93.0,2556.0,495.0,7854.0,19.0,34.0,3932.0
2018-03-16 07:00:00+01:00,367.0,255.0,9908.0,3085.0,186.0,664.0,411.0,3115.0,556.0,9079.0,617.0,33.0,3828.0
2018-03-16 08:00:00+01:00,371.0,255.0,10555.0,3015.0,173.0,660.0,1058.0,3905.0,707.0,9351.0,2147.0,34.0,3643.0
2018-03-16 09:00:00+01:00,371.0,255.0,10005.0,2853.0,169.0,660.0,1233.0,4156.0,939.0,9142.0,3149.0,33.0,3821.0
