,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-11-05 06:30:00+00:00,2356.0,15764.0,2161.0,0.0,1.0,523.0,5813.0,41.0,0.0,80.0,905.0
2018-11-05 07:00:00+00:00,2505.0,18863.0,2697.0,0.0,176.0,685.0,5815.0,42.0,14.0,1826.0,1850.0
2018-11-05 07:30:00+00:00,2691.0,20751.0,3269.0,0.0,150.0,615.0,5821.0,42.0,132.0,1912.0,2023.0
2018-11-05 08:00:00+00:00,2756.0,20966.0,3507.0,0.0,300.0,631.0,5807.0,42.0,385.0,1854.0,1973.0
2018-11-05 08:30:00+00:00,2955.0,20869.0,3835.0,0.0,209.0,626.0,5809.0,41.0,645.0,1663.0,1782.0
2018-11-05 09:00:00+00:00,2990.0,21082.0,3898.0,0.0,318.0,597.0,5810.0,41.0,932.0,1550.0,1775.0
2018-11-05 09:30:00+00:00,2996.0,21240.0,3904.0,0.0,367.0,591.0,5809.0,41.0,1200.0,1394.0,1816.0
2018-11-05 10:00:00+00:00,2996.0,21131.0,3892.0,0.0,153.0,580.0,5817.0,41.0,1520.0,1441.0,1898.0
2018-11-05 10:30:00+00:00,2997.0,21163.0,3861.0,0.0,174.0,576.0,5805.0,44.0,1760.0,1287.0,1936.0
2018-11-05 11:00:00+00:00,2998.0,21231.0,3905.0,0.0,158.0,590.0,5816.0,63.0,2040.0,1500.0,1828.0
2018-11-05 11:30:00+00:00,3003.0,21326.0,3907.0,0.0,190.0,582.0,5813.0,41.0,2110.0,1377.0,1632.0
2018-11-05 12:00:00+00:00,3005.0,21475.0,3759.0,0.0,474.0,583.0,5820.0,43.0,2110.0,1256.0,1598.0
2018-11-05 12:30:00+00:00,2984.0,21586.0,3356.0,0.0,243.0,743.0,5828.0,41.0,2060.0,1197.0,1452.0
2018-11-05 13:00:00+00:00,3017.0,21366.0,3468.0,0.0,354.0,656.0,5819.0,48.0,1830.0,1069.0,1348.0
2018-11-05 13:30:00+00:00,3016.0,21366.0,3562.0,0.0,151.0,644.0,5817.0,51.0,1630.0,1121.0,1456.0
2018-11-05 14:00:00+00:00,3011.0,21451.0,3676.0,0.0,165.0,644.0,5805.0,41.0,1350.0,1120.0,1357.0
2018-11-05 14:30:00+00:00,3013.0,21351.0,3776.0,0.0,279.0,641.0,5806.0,41.0,910.0,1142.0,1286.0
2018-11-05 15:00:00+00:00,3007.0,21066.0,4067.0,0.0,391.0,832.0,5816.0,41.0,456.0,1178.0,1352.0
2018-11-05 15:30:00+00:00,2997.0,21392.0,4240.0,0.0,781.0,778.0,5807.0,41.0,156.0,1229.0,1490.0
2018-11-05 16:00:00+00:00,3015.0,21332.0,3980.0,0.0,1179.0,724.0,5804.0,41.0,24.0,1381.0,1551.0
2018-11-05 16:30:00+00:00,3004.0,21991.0,4315.0,0.0,1158.0,826.0,5812.0,41.0,2.0,1556.0,1796.0
2018-11-05 17:00:00+00:00,3004.0,22705.0,4366.0,0.0,1281.0,925.0,5806.0,65.0,1.0,1491.0,1991.0
2018-11-05 17:30:00+00:00,3000.0,22388.0,4458.0,0.0,1212.0,921.0,5809.0,43.0,0.0,1593.0,1985.0
2018-11-05 18:00:00+00:00,3001.0,22161.0,4363.0,0.0,1114.0,885.0,5815.0,42.0,0.0,1650.0,2093.0
2018-11-05 18:30:00+00:00,3010.0,21647.0,3995.0,0.0,1014.0,851.0,5815.0,42.0,1.0,1763.0,2178.0
2018-11-05 19:00:00+00:00,2999.0,21652.0,3851.0,0.0,523.0,790.0,5821.0,41.0,0.0,1593.0,2309.0
2018-11-05 19:30:00+00:00,3017.0,21145.0,3665.0,0.0,288.0,668.0,5815.0,42.0,0.0,1624.0,2181.0
2018-11-05 20:00:00+00:00,3014.0,20747.0,2932.0,0.0,297.0,632.0,5821.0,41.0,0.0,1615.0,2306.0
2018-11-05 20:30:00+00:00,3014.0,20495.0,2050.0,0.0,182.0,630.0,5826.0,40.0,0.0,1543.0,2652.0
2018-11-05 21:00:00+00:00,3012.0,19242.0,1591.0,0.0,550.0,592.0,5810.0,40.0,0.0,1486.0,2913.0
2018-11-05 21:30:00+00:00,3000.0,17630.0,1325.0,0.0,162.0,587.0,5819.0,40.0,0.0,1421.0,2967.0
2018-11-05 22:00:00+00:00,3010.0,15339.0,931.0,0.0,381.0,545.0,5809.0,41.0,0.0,1581.0,2847.0
2018-11-05 22:30:00+00:00,3009.0,13912.0,572.0,0.0,213.0,520.0,5810.0,41.0,0.0,1683.0,2848.0
2018-11-05 23:00:00+00:00,3010.0,11700.0,549.0,0.0,0.0,494.0,5807.0,41.0,0.0,1580.0,2865.0
2018-11-05 23:30:00+00:00,3004.0,9531.0,502.0,0.0,112.0,492.0,5803.0,41.0,0.0,1476.0,2967.0
2018-11-06 00:00:00+00:00,2993.0,9096.0,487.0,0.0,86.0,478.0,5810.0,41.0,0.0,1449.0,3079.0
2018-11-06 00:30:00+00:00,2992.0,9647.0,395.0,0.0,79.0,457.0,5808.0,41.0,0.0,1409.0,3097.0
2018-11-06 01:00:00+00:00,2988.0,9414.0,460.0,0.0,0.0,432.0,5812.0,41.0,0.0,1598.0,3220.0
2018-11-06 01:30:00+00:00,2967.0,8724.0,357.0,0.0,0.0,433.0,5810.0,41.0,0.0,1643.0,3175.0
2018-11-06 02:00:00+00:00,2994.0,9251.0,405.0,0.0,121.0,431.0,5804.0,41.0,0.0,1630.0,3131.0
2018-11-06 02:30:00+00:00,2996.0,9047.0,390.0,0.0,0.0,432.0,5814.0,41.0,0.0,1736.0,3096.0
2018-11-06 03:00:00+00:00,2993.0,8806.0,314.0,0.0,0.0,428.0,5809.0,42.0,0.0,1650.0,3084.0
2018-11-06 03:30:00+00:00,2981.0,8792.0,299.0,0.0,0.0,419.0,5817.0,42.0,0.0,1612.0,2933.0
2018-11-06 04:00:00+00:00,2980.0,8126.0,299.0,0.0,0.0,419.0,5812.0,42.0,0.0,1728.0,3044.0
2018-11-06 04:30:00+00:00,2981.0,7710.0,299.0,0.0,0.0,414.0,5820.0,42.0,0.0,2007.0,3000.0
2018-11-06 05:00:00+00:00,2991.0,8013.0,342.0,0.0,0.0,492.0,5811.0,42.0,0.0,2357.0,3094.0
2018-11-06 05:30:00+00:00,3005.0,8961.0,519.0,0.0,0.0,553.0,5813.0,42.0,0.0,2248.0,3277.0
2018-11-06 06:00:00+00:00,3010.0,10442.0,1193.0,0.0,0.0,565.0,5806.0,41.0,0.0,2198.0,3461.0
2018-11-06 06:30:00+00:00,3002.0,12010.0,1602.0,0.0,67.0,596.0,5810.0,40.0,0.0,2287.0,3609.0
2018-11-06 07:00:00+00:00,3011.0,14992.0,2047.0,0.0,220.0,722.0,5804.0,38.0,4.0,2152.0,3738.0
2018-11-06 07:30:00+00:00,3005.0,16653.0,2505.0,0.0,150.0,749.0,5805.0,37.0,100.0,2297.0,3987.0
2018-11-06 08:00:00+00:00,2976.0,15721.0,2727.0,0.0,150.0,765.0,5800.0,37.0,320.0,2560.0,4294.0
2018-11-06 08:30:00+00:00,2974.0,15081.0,2902.0,0.0,155.0,788.0,5813.0,37.0,552.0,2551.0,4536.0
2018-11-06 09:00:00+00:00,3002.0,15381.0,2875.0,0.0,312.0,783.0,5801.0,37.0,781.0,2560.0,4705.0
2018-11-06 09:30:00+00:00,3000.0,15414.0,2965.0,0.0,221.0,756.0,5800.0,40.0,949.0,2677.0,4819.0
2018-11-06 10:00:00+00:00,2994.0,15380.0,2944.0,0.0,150.0,638.0,5779.0,41.0,1120.0,2558.0,4983.0
2018-11-06 10:30:00+00:00,2999.0,14952.0,2974.0,0.0,198.0,611.0,5800.0,41.0,1340.0,2648.0,4986.0
2018-11-06 11:00:00+00:00,2988.0,14952.0,2990.0,0.0,390.0,575.0,5786.0,40.0,1580.0,2508.0,5024.0
2018-11-06 11:30:00+00:00,2987.0,14819.0,3086.0,0.0,182.0,576.0,5792.0,40.0,1550.0,125.0,1915.0
2018-11-06 12:00:00+00:00,2990.0,14411.0,3083.0,0.0,270.0,653.0,5776.0,41.0,1560.0,2775.0,5006.0
2018-11-06 12:30:00+00:00,3004.0,14714.0,3084.0,0.0,161.0,543.0,5789.0,28.0,1630.0,2679.0,5035.0
2018-11-06 13:00:00+00:00,3002.0,14570.0,3090.0,0.0,428.0,517.0,5795.0,29.0,1560.0,2642.0,5239.0
2018-11-06 13:30:00+00:00,2985.0,14610.0,3000.0,0.0,152.0,499.0,5796.0,40.0,1420.0,2438.0,5253.0
2018-11-06 14:00:00+00:00,2961.0,14592.0,2926.0,0.0,158.0,497.0,5814.0,40.0,1110.0,2776.0,5590.0
2018-11-06 14:30:00+00:00,2943.0,14838.0,2602.0,0.0,149.0,528.0,5805.0,40.0,846.0,2779.0,5785.0
2018-11-06 15:00:00+00:00,2956.0,14894.0,2407.0,0.0,246.0,529.0,5801.0,40.0,482.0,3027.0,5897.0
2018-11-06 15:30:00+00:00,2955.0,15333.0,2250.0,0.0,357.0,621.0,5830.0,40.0,191.0,132.0,2147.0
2018-11-06 16:00:00+00:00,2957.0,14972.0,2472.0,0.0,297.0,602.0,5839.0,40.0,17.0,3530.0,6019.0
2018-11-06 16:30:00+00:00,2977.0,15367.0,2671.0,0.0,380.0,702.0,5836.0,41.0,0.0,3692.0,5994.0
2018-11-06 17:00:00+00:00,2956.0,16495.0,2868.0,0.0,633.0,776.0,5832.0,40.0,1.0,3773.0,6139.0
2018-11-06 17:30:00+00:00,2955.0,16590.0,2711.0,0.0,842.0,835.0,5826.0,40.0,0.0,3732.0,6031.0
2018-11-06 18:00:00+00:00,2958.0,16385.0,2788.0,0.0,435.0,848.0,5831.0,40.0,0.0,3810.0,5928.0
2018-11-06 18:30:00+00:00,2956.0,15794.0,2779.0,0.0,320.0,850.0,5832.0,40.0,0.0,153.0,2241.0
2018-11-06 19:00:00+00:00,2949.0,14783.0,2993.0,0.0,150.0,665.0,5831.0,41.0,0.0,3771.0,6103.0
2018-11-06 19:30:00+00:00,2954.0,13012.0,2798.0,0.0,458.0,672.0,5832.0,41.0,0.0,3830.0,6402.0
2018-11-06 20:00:00+00:00,2952.0,12365.0,2359.0,0.0,150.0,636.0,5841.0,40.0,0.0,3774.0,6534.0
2018-11-06 20:30:00+00:00,2949.0,10963.0,1859.0,0.0,149.0,665.0,5833.0,40.0,0.0,3836.0,6669.0
2018-11-06 21:00:00+00:00,2957.0,9821.0,1522.0,0.0,395.0,561.0,5831.0,40.0,0.0,3823.0,6545.0
2018-11-06 21:30:00+00:00,2956.0,8366.0,1118.0,0.0,165.0,558.0,5835.0,39.0,0.0,3843.0,6542.0
2018-11-06 22:00:00+00:00,2914.0,7097.0,631.0,0.0,161.0,490.0,5830.0,38.0,0.0,3821.0,6769.0
2018-11-06 22:30:00+00:00,2756.0,5598.0,364.0,0.0,158.0,465.0,5827.0,38.0,0.0,3812.0,6604.0
2018-11-06 23:00:00+00:00,2021.0,5091.0,309.0,0.0,117.0,454.0,5817.0,38.0,0.0,3649.0,6300.0
2018-11-06 23:30:00+00:00,2158.0,4373.0,299.0,0.0,0.0,452.0,5822.0,39.0,0.0,3815.0,6286.0
2018-11-07 00:00:00+00:00,2221.0,4264.0,302.0,0.0,0.0,451.0,5822.0,39.0,0.0,3689.0,6205.0
2018-11-07 00:30:00+00:00,2332.0,4704.0,409.0,0.0,0.0,448.0,5823.0,41.0,0.0,3640.0,6225.0
2018-11-07 01:00:00+00:00,2340.0,5056.0,566.0,0.0,0.0,447.0,5818.0,41.0,0.0,3619.0,5874.0
2018-11-07 01:30:00+00:00,2277.0,5131.0,560.0,0.0,0.0,461.0,5824.0,41.0,0.0,3481.0,5724.0
2018-11-07 02:00:00+00:00,2249.0,4982.0,562.0,0.0,0.0,459.0,5826.0,41.0,0.0,3532.0,5525.0
2018-11-07 02:30:00+00:00,2243.0,4695.0,580.0,0.0,0.0,445.0,5831.0,41.0,0.0,3730.0,5460.0
2018-11-07 03:00:00+00:00,2218.0,4463.0,443.0,0.0,0.0,443.0,5831.0,41.0,0.0,3812.0,5131.0
2018-11-07 03:30:00+00:00,2081.0,4159.0,299.0,0.0,0.0,442.0,5823.0,41.0,0.0,3827.0,5054.0
2018-11-07 04:00:00+00:00,2036.0,3727.0,299.0,0.0,0.0,455.0,5833.0,41.0,0.0,3824.0,5215.0
2018-11-07 04:30:00+00:00,1872.0,3781.0,298.0,0.0,0.0,457.0,5830.0,41.0,0.0,3767.0,5164.0
2018-11-07 05:00:00+00:00,1746.0,3887.0,352.0,0.0,0.0,456.0,5837.0,40.0,0.0,3817.0,5445.0
2018-11-07 05:30:00+00:00,1729.0,4366.0,615.0,0.0,0.0,460.0,5829.0,41.0,0.0,3900.0,5566.0
2018-11-07 06:00:00+00:00,1609.0,5351.0,1149.0,0.0,0.0,505.0,5843.0,41.0,0.0,3760.0,5816.0
2018-11-07 06:30:00+00:00,2258.0,6080.0,1517.0,0.0,0.0,513.0,5835.0,41.0,0.0,3878.0,5938.0
2018-11-07 07:00:00+00:00,2359.0,8970.0,1705.0,0.0,158.0,509.0,5841.0,40.0,0.0,3833.0,6277.0
2018-11-07 07:30:00+00:00,2376.0,10933.0,1907.0,0.0,172.0,742.0,5825.0,41.0,21.0,3870.0,6640.0
2018-11-07 08:00:00+00:00,2363.0,11421.0,2017.0,0.0,151.0,633.0,5828.0,41.0,132.0,3888.0,6825.0
2018-11-07 08:30:00+00:00,2366.0,11276.0,2081.0,0.0,151.0,588.0,5821.0,41.0,311.0,3903.0,6848.0
2018-11-07 09:00:00+00:00,2382.0,11376.0,2052.0,0.0,179.0,677.0,5828.0,42.0,577.0,3935.0,7009.0
2018-11-07 09:30:00+00:00,2360.0,11824.0,2104.0,0.0,150.0,651.0,5828.0,40.0,932.0,3952.0,6974.0
2018-11-07 10:00:00+00:00,423.0,11678.0,1468.0,0.0,151.0,578.0,5830.0,40.0,1080.0,3950.0,7149.0
2018-11-07 10:30:00+00:00,2343.0,12011.0,2095.0,0.0,281.0,546.0,5793.0,40.0,1230.0,3976.0,7009.0
2018-11-07 11:00:00+00:00,2334.0,12504.0,1961.0,0.0,163.0,535.0,5797.0,44.0,1390.0,3964.0,6842.0
2018-11-07 11:30:00+00:00,2311.0,12529.0,2003.0,0.0,156.0,528.0,5801.0,46.0,1620.0,3942.0,6753.0
2018-11-07 12:00:00+00:00,2365.0,12198.0,1843.0,0.0,501.0,582.0,5796.0,41.0,1650.0,3903.0,6621.0
2018-11-07 12:30:00+00:00,2331.0,12758.0,2060.0,0.0,627.0,665.0,5797.0,42.0,1640.0,3375.0,6617.0
2018-11-07 13:00:00+00:00,2333.0,13094.0,2101.0,0.0,363.0,708.0,5830.0,41.0,1400.0,3085.0,6550.0
2018-11-07 13:30:00+00:00,2332.0,13225.0,2237.0,0.0,187.0,709.0,5831.0,41.0,1090.0,3116.0,6509.0
2018-11-07 14:00:00+00:00,2337.0,13434.0,2079.0,0.0,227.0,711.0,5826.0,41.0,897.0,3247.0,6506.0
2018-11-07 14:30:00+00:00,2339.0,13556.0,2439.0,0.0,192.0,708.0,5827.0,42.0,695.0,3259.0,6281.0
2018-11-07 15:00:00+00:00,2338.0,13709.0,2861.0,0.0,306.0,700.0,5826.0,41.0,441.0,3304.0,6080.0
2018-11-07 15:30:00+00:00,2345.0,14681.0,3086.0,0.0,666.0,684.0,5830.0,41.0,192.0,3115.0,5820.0
2018-11-07 16:00:00+00:00,2346.0,15295.0,3594.0,0.0,315.0,700.0,5836.0,41.0,30.0,3080.0,5326.0
2018-11-07 16:30:00+00:00,2312.0,17135.0,3802.0,0.0,299.0,755.0,5831.0,41.0,1.0,3097.0,5239.0
2018-11-07 17:00:00+00:00,2276.0,18277.0,4005.0,0.0,1053.0,814.0,5825.0,43.0,1.0,3178.0,4670.0
2018-11-07 17:30:00+00:00,2329.0,18696.0,3977.0,0.0,1256.0,816.0,5819.0,63.0,1.0,3086.0,4639.0
2018-11-07 18:00:00+00:00,2365.0,18872.0,3924.0,0.0,1310.0,796.0,5820.0,39.0,1.0,2947.0,4205.0
2018-11-07 18:30:00+00:00,2385.0,18617.0,3591.0,0.0,1090.0,765.0,5822.0,42.0,1.0,3012.0,4284.0
2018-11-07 19:00:00+00:00,2385.0,18154.0,3566.0,0.0,152.0,771.0,5824.0,42.0,1.0,3218.0,4415.0
2018-11-07 19:30:00+00:00,2380.0,17585.0,3500.0,0.0,307.0,774.0,5821.0,41.0,0.0,3154.0,4117.0
2018-11-07 20:00:00+00:00,2384.0,17304.0,3264.0,0.0,527.0,784.0,5826.0,42.0,0.0,3060.0,3685.0
2018-11-07 20:30:00+00:00,2378.0,16021.0,3204.0,0.0,161.0,785.0,5830.0,43.0,0.0,3016.0,3613.0
2018-11-07 21:00:00+00:00,2388.0,15378.0,2867.0,0.0,543.0,646.0,5836.0,43.0,0.0,2602.0,3459.0
2018-11-07 21:30:00+00:00,2388.0,14199.0,2403.0,0.0,450.0,604.0,5867.0,43.0,0.0,2419.0,3308.0
2018-11-07 22:00:00+00:00,2399.0,12612.0,2315.0,0.0,329.0,575.0,5898.0,42.0,0.0,2401.0,3004.0
2018-11-07 22:30:00+00:00,2397.0,11445.0,1423.0,0.0,380.0,567.0,5897.0,40.0,0.0,2731.0,2841.0
2018-11-07 23:00:00+00:00,2397.0,11557.0,504.0,0.0,5.0,544.0,5901.0,39.0,0.0,2491.0,2677.0
2018-11-07 23:30:00+00:00,2395.0,9752.0,619.0,0.0,0.0,590.0,5911.0,40.0,0.0,100.0,1400.0
2018-11-08 00:00:00+00:00,2399.0,8987.0,623.0,0.0,113.0,581.0,5901.0,41.0,0.0,2353.0,2478.0
2018-11-08 00:30:00+00:00,2395.0,9866.0,619.0,0.0,0.0,570.0,5906.0,43.0,0.0,2193.0,2409.0
2018-11-08 01:00:00+00:00,2388.0,10117.0,609.0,0.0,0.0,544.0,5926.0,43.0,0.0,2116.0,2311.0
2018-11-08 01:30:00+00:00,2387.0,9274.0,506.0,0.0,0.0,545.0,5931.0,43.0,0.0,2346.0,2245.0
2018-11-08 02:00:00+00:00,2397.0,8899.0,524.0,0.0,0.0,545.0,5964.0,43.0,0.0,2461.0,2239.0
2018-11-08 02:30:00+00:00,2399.0,8233.0,466.0,0.0,0.0,540.0,5971.0,43.0,0.0,2533.0,2314.0
2018-11-08 03:00:00+00:00,2397.0,8055.0,458.0,0.0,0.0,539.0,5991.0,43.0,0.0,2517.0,2391.0
2018-11-08 03:30:00+00:00,2344.0,7000.0,416.0,0.0,0.0,537.0,6011.0,42.0,0.0,2735.0,2586.0
2018-11-08 04:00:00+00:00,2020.0,6913.0,463.0,0.0,0.0,538.0,6022.0,42.0,0.0,2539.0,3035.0
2018-11-08 04:30:00+00:00,2113.0,6587.0,482.0,0.0,0.0,555.0,6061.0,41.0,0.0,2509.0,3178.0
2018-11-08 05:00:00+00:00,2170.0,7163.0,501.0,0.0,0.0,551.0,6059.0,40.0,0.0,2555.0,3062.0
2018-11-08 05:30:00+00:00,2307.0,8557.0,548.0,0.0,0.0,606.0,6045.0,40.0,0.0,2191.0,2969.0
2018-11-08 06:00:00+00:00,2448.0,10211.0,890.0,0.0,35.0,639.0,6059.0,41.0,0.0,2128.0,3248.0
2018-11-08 06:30:00+00:00,2671.0,11896.0,1458.0,0.0,0.0,683.0,6062.0,42.0,0.0,2222.0,3358.0
2018-11-08 07:00:00+00:00,2853.0,13837.0,2143.0,0.0,150.0,791.0,6060.0,42.0,18.0,2354.0,3745.0
2018-11-08 07:30:00+00:00,3000.0,14798.0,2549.0,0.0,155.0,810.0,6076.0,42.0,215.0,2757.0,3857.0
2018-11-08 08:00:00+00:00,3015.0,15325.0,2502.0,0.0,448.0,826.0,6070.0,42.0,665.0,3050.0,3752.0
2018-11-08 08:30:00+00:00,2953.0,14803.0,2685.0,0.0,446.0,835.0,6078.0,42.0,1130.0,3333.0,3607.0
2018-11-08 09:00:00+00:00,2960.0,14756.0,2837.0,0.0,408.0,819.0,6076.0,43.0,1630.0,3307.0,3627.0
2018-11-08 09:30:00+00:00,450.0,14652.0,2206.0,0.0,161.0,756.0,6075.0,43.0,2130.0,3214.0,3654.0
2018-11-08 10:00:00+00:00,3007.0,14768.0,2874.0,0.0,336.0,646.0,6072.0,41.0,2460.0,3162.0,4018.0
2018-11-08 10:30:00+00:00,3005.0,14359.0,2788.0,0.0,158.0,676.0,6072.0,41.0,2650.0,3304.0,4160.0
2018-11-08 11:00:00+00:00,2980.0,14376.0,2949.0,0.0,365.0,628.0,6085.0,40.0,2710.0,3265.0,4309.0
2018-11-08 11:30:00+00:00,2956.0,14337.0,3061.0,0.0,150.0,643.0,6109.0,40.0,2780.0,3400.0,4381.0
2018-11-08 12:00:00+00:00,2948.0,14295.0,3072.0,0.0,396.0,638.0,6099.0,40.0,2660.0,3208.0,4540.0
2018-11-08 12:30:00+00:00,2935.0,14885.0,3085.0,0.0,178.0,612.0,6118.0,45.0,2500.0,3261.0,4534.0
2018-11-08 13:00:00+00:00,2939.0,14389.0,3079.0,0.0,587.0,584.0,6108.0,42.0,2160.0,3022.0,4375.0
2018-11-08 13:30:00+00:00,2933.0,15241.0,3086.0,0.0,243.0,591.0,6120.0,42.0,1800.0,2865.0,4230.0
2018-11-08 14:00:00+00:00,2936.0,15593.0,3072.0,0.0,301.0,597.0,6125.0,43.0,1450.0,2724.0,4128.0
2018-11-08 14:30:00+00:00,2910.0,15598.0,3169.0,0.0,76.0,589.0,6131.0,43.0,1040.0,2609.0,4301.0
2018-11-08 15:00:00+00:00,2934.0,15595.0,3251.0,0.0,176.0,700.0,6124.0,43.0,604.0,2511.0,4388.0
2018-11-08 15:30:00+00:00,2916.0,16412.0,3243.0,0.0,298.0,765.0,6140.0,42.0,215.0,2560.0,4648.0
2018-11-08 16:00:00+00:00,2944.0,16667.0,3531.0,0.0,606.0,894.0,6126.0,42.0,14.0,2592.0,4511.0
2018-11-08 16:30:00+00:00,2965.0,18260.0,3648.0,0.0,689.0,856.0,6126.0,41.0,1.0,2761.0,4381.0
2018-11-08 17:00:00+00:00,2953.0,18605.0,3899.0,0.0,1111.0,865.0,6125.0,41.0,2.0,2942.0,4361.0
2018-11-08 17:30:00+00:00,2889.0,18935.0,3892.0,0.0,1036.0,910.0,6128.0,56.0,3.0,3007.0,4388.0
2018-11-08 18:00:00+00:00,2954.0,18639.0,3921.0,0.0,610.0,919.0,6122.0,55.0,1.0,3198.0,4914.0
2018-11-08 18:30:00+00:00,2951.0,17414.0,3782.0,0.0,470.0,744.0,6132.0,54.0,1.0,3665.0,5254.0
2018-11-08 19:00:00+00:00,2937.0,16541.0,3415.0,0.0,258.0,742.0,6130.0,55.0,1.0,3689.0,5682.0
2018-11-08 19:30:00+00:00,2953.0,15582.0,2832.0,0.0,288.0,744.0,6126.0,55.0,0.0,3585.0,5919.0
2018-11-08 20:00:00+00:00,2954.0,14969.0,2161.0,0.0,180.0,709.0,6130.0,55.0,0.0,3513.0,6211.0
2018-11-08 20:30:00+00:00,2957.0,13793.0,1721.0,0.0,187.0,707.0,6128.0,55.0,0.0,3366.0,6353.0
2018-11-08 21:00:00+00:00,2931.0,12411.0,840.0,0.0,251.0,685.0,6121.0,56.0,0.0,3329.0,6754.0
2018-11-08 21:30:00+00:00,2931.0,10089.0,832.0,0.0,149.0,611.0,6141.0,55.0,0.0,3351.0,6671.0
2018-11-08 22:00:00+00:00,2899.0,8515.0,493.0,0.0,150.0,543.0,6143.0,56.0,0.0,3271.0,6709.0
2018-11-08 22:30:00+00:00,2685.0,6964.0,459.0,0.0,180.0,535.0,6135.0,55.0,0.0,3259.0,6635.0
2018-11-08 23:00:00+00:00,2213.0,5946.0,403.0,0.0,229.0,535.0,6139.0,55.0,0.0,3251.0,6444.0
2018-11-08 23:30:00+00:00,2213.0,4889.0,349.0,0.0,0.0,475.0,6150.0,55.0,0.0,3138.0,6127.0
2018-11-09 00:00:00+00:00,2216.0,4415.0,316.0,0.0,41.0,469.0,6141.0,55.0,0.0,2999.0,6107.0
2018-11-09 00:30:00+00:00,2212.0,4603.0,347.0,0.0,0.0,441.0,6145.0,55.0,0.0,2982.0,5880.0
2018-11-09 01:00:00+00:00,2202.0,4873.0,370.0,0.0,0.0,431.0,6143.0,55.0,0.0,3071.0,5563.0
2018-11-09 01:30:00+00:00,2221.0,4602.0,351.0,0.0,0.0,430.0,6137.0,56.0,0.0,3009.0,5689.0
2018-11-09 02:00:00+00:00,2207.0,4293.0,314.0,0.0,0.0,411.0,6141.0,56.0,0.0,2940.0,5740.0
2018-11-09 02:30:00+00:00,2231.0,4194.0,322.0,0.0,0.0,413.0,6141.0,56.0,0.0,3015.0,5899.0
2018-11-09 03:00:00+00:00,2010.0,4202.0,299.0,0.0,0.0,412.0,6142.0,55.0,0.0,2955.0,5810.0
2018-11-09 03:30:00+00:00,1968.0,4231.0,299.0,0.0,0.0,409.0,6147.0,56.0,0.0,2931.0,5895.0
2018-11-09 04:00:00+00:00,1632.0,4079.0,299.0,0.0,0.0,375.0,6146.0,55.0,0.0,2780.0,6070.0
2018-11-09 04:30:00+00:00,1634.0,4129.0,310.0,0.0,0.0,392.0,6151.0,56.0,0.0,128.0,2037.0
2018-11-09 05:00:00+00:00,1712.0,4183.0,452.0,0.0,0.0,428.0,6153.0,55.0,0.0,2927.0,5872.0
2018-11-09 05:30:00+00:00,1880.0,4610.0,685.0,0.0,0.0,427.0,6151.0,55.0,0.0,2939.0,6076.0
2018-11-09 06:00:00+00:00,2210.0,5691.0,989.0,0.0,0.0,418.0,6164.0,55.0,0.0,2920.0,6114.0
2018-11-09 06:30:00+00:00,2206.0,7646.0,1418.0,0.0,0.0,411.0,6175.0,55.0,0.0,2816.0,6110.0
2018-11-09 07:00:00+00:00,2224.0,10357.0,1806.0,0.0,165.0,397.0,6177.0,55.0,1.0,2750.0,6656.0
2018-11-09 07:30:00+00:00,2222.0,12387.0,2235.0,0.0,176.0,457.0,6175.0,53.0,77.0,2658.0,6477.0
2018-11-09 08:00:00+00:00,2227.0,12880.0,2485.0,0.0,247.0,492.0,6181.0,54.0,274.0,2683.0,6458.0
2018-11-09 08:30:00+00:00,2207.0,12587.0,2421.0,0.0,150.0,498.0,6190.0,54.0,512.0,2502.0,6512.0
2018-11-09 09:00:00+00:00,2192.0,12368.0,2428.0,0.0,150.0,469.0,6199.0,55.0,765.0,2711.0,6644.0
2018-11-09 09:30:00+00:00,2223.0,12285.0,2424.0,0.0,161.0,499.0,6191.0,55.0,962.0,2775.0,6718.0
2018-11-09 10:00:00+00:00,2220.0,12133.0,2401.0,0.0,173.0,499.0,6209.0,55.0,1170.0,2797.0,6961.0
2018-11-09 10:30:00+00:00,2206.0,11896.0,2416.0,0.0,150.0,513.0,6210.0,55.0,1200.0,2968.0,6977.0
2018-11-09 11:00:00+00:00,2210.0,11432.0,2462.0,0.0,149.0,513.0,6217.0,55.0,1310.0,3270.0,6996.0
2018-11-09 11:30:00+00:00,2205.0,11305.0,2339.0,0.0,149.0,503.0,6216.0,55.0,1320.0,3356.0,6980.0
2018-11-09 12:00:00+00:00,2195.0,10975.0,2271.0,0.0,150.0,487.0,6222.0,55.0,1520.0,3564.0,7087.0
2018-11-09 12:30:00+00:00,2197.0,10548.0,2300.0,0.0,149.0,498.0,6231.0,55.0,1520.0,3708.0,7201.0
2018-11-09 13:00:00+00:00,2202.0,10470.0,2434.0,0.0,149.0,513.0,6245.0,55.0,1390.0,3680.0,7483.0
2018-11-09 13:30:00+00:00,2257.0,10570.0,2420.0,0.0,149.0,505.0,6239.0,42.0,1150.0,3629.0,7541.0
