,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-08-01 12:00:00+02:00,63.480000000000004,986.86,0.0,0.0,0.0,9.120000000000001,53.52,11.064,18.040000000000003,,32.800000000000004,92.22200000000001,0.572
2018-08-01 12:15:00+02:00,63.480000000000004,988.3299999999999,0.0,0.0,0.0,9.192,52.584,6.72,18.040000000000003,,33.743,92.22200000000001,0.5609999999999999
2018-08-01 12:30:00+02:00,63.480000000000004,984.41,0.0,0.0,0.0,9.816,51.552,7.5120000000000005,18.040000000000003,,34.645,92.22200000000001,0.5499999999999999
2018-08-01 12:45:00+02:00,63.480000000000004,979.02,0.0,0.0,0.0,9.96,50.592,6.432,18.040000000000003,,35.547000000000004,92.22200000000001,0.517
2018-08-01 13:00:00+02:00,64.4,980.49,0.0,0.0,0.0,9.768,50.712,9.456,18.040000000000003,,35.629000000000005,92.22200000000001,0.5499999999999999
2018-08-01 13:15:00+02:00,64.4,975.59,0.0,0.0,0.0,8.808,50.496,9.984,18.040000000000003,,35.711,92.22200000000001,0.5609999999999999
2018-08-01 13:30:00+02:00,64.4,972.16,0.0,0.0,0.0,8.712,50.28,9.96,18.040000000000003,,35.793,92.22200000000001,0.583
2018-08-01 13:45:00+02:00,64.4,972.16,0.0,0.0,0.0,8.088000000000001,50.184,9.120000000000001,18.040000000000003,,35.793,92.22200000000001,0.5389999999999999
2018-08-01 14:00:00+02:00,64.4,970.1999999999999,0.0,0.0,0.0,4.8,50.088,11.856,18.040000000000003,,35.506,92.22200000000001,0.572
2018-08-01 14:15:00+02:00,64.4,969.22,0.0,0.0,0.0,4.896,50.376,12.816,18.040000000000003,,35.26,92.22200000000001,0.5389999999999999
2018-08-01 14:30:00+02:00,64.4,974.12,0.0,0.0,0.0,4.464,50.4,11.544,18.040000000000003,,34.973,92.22200000000001,0.46199999999999997
2018-08-01 14:45:00+02:00,64.4,966.28,0.0,0.0,0.0,4.416,50.856,13.272,18.040000000000003,,34.645,92.22200000000001,0.495
2018-08-01 15:00:00+02:00,64.4,913.36,0.0,0.0,0.0,4.752,51.216,8.568,18.040000000000003,,33.456,92.22200000000001,0.5389999999999999
2018-08-01 15:15:00+02:00,64.4,876.61,0.0,0.0,0.0,5.5440000000000005,51.216,8.184000000000001,18.040000000000003,,32.144,92.22200000000001,0.638
2018-08-01 15:30:00+02:00,64.4,854.56,0.0,0.0,0.0,5.112,51.792,9.384,18.040000000000003,,30.914,92.22200000000001,0.8029999999999999
2018-08-01 15:45:00+02:00,64.4,851.62,0.0,0.0,0.0,5.28,52.176,12.336,18.040000000000003,,29.602,92.22200000000001,1.144
2018-08-01 16:00:00+02:00,64.4,823.6899999999999,0.0,0.0,0.0,6.336,52.632,8.928,18.040000000000003,,27.511000000000003,92.22200000000001,2.552
2018-08-01 16:15:00+02:00,64.4,824.18,0.0,0.0,0.0,6.408,53.088,8.016,18.040000000000003,,25.502000000000002,92.22200000000001,4.103
2018-08-01 16:30:00+02:00,64.4,830.06,0.0,0.0,0.0,6.144,53.232,10.056000000000001,18.040000000000003,,23.493000000000002,92.22200000000001,6.577999999999999
2018-08-01 16:45:00+02:00,64.4,816.34,0.0,0.0,0.0,5.688,51.744,11.568,18.040000000000003,,21.361,92.22200000000001,11.725999999999999
2018-08-01 17:00:00+02:00,64.4,726.18,0.0,0.0,0.0,25.080000000000002,52.92,13.08,18.040000000000003,,19.885,92.22200000000001,10.944999999999999
2018-08-01 17:15:00+02:00,64.4,612.5,0.0,0.0,0.0,23.04,55.368,13.584,18.040000000000003,,18.245,92.22200000000001,7.359
2018-08-01 17:30:00+02:00,64.4,617.89,0.0,0.0,0.0,24.672,56.928000000000004,16.632,18.040000000000003,,16.687,92.22200000000001,5.2139999999999995
2018-08-01 17:45:00+02:00,64.4,643.37,0.0,0.0,0.0,26.16,58.152,20.64,18.040000000000003,,15.088000000000001,92.22200000000001,5.478
2018-08-01 18:00:00+02:00,64.4,662.48,0.0,0.0,0.0,17.832,58.32,15.696,18.040000000000003,,13.653,92.22200000000001,4.994
2018-08-01 18:15:00+02:00,64.4,560.56,0.0,0.0,0.0,19.056,59.616,16.8,18.040000000000003,,12.177000000000001,92.22200000000001,3.795
2018-08-01 18:30:00+02:00,64.4,457.65999999999997,0.0,0.0,0.0,23.016000000000002,60.96,21.336000000000002,18.040000000000003,,10.701,92.22200000000001,2.827
2018-08-01 18:45:00+02:00,64.4,393.46999999999997,0.0,0.0,0.0,24.312,61.272,26.64,18.040000000000003,,9.307,92.22200000000001,2.2769999999999997
2018-08-01 19:00:00+02:00,64.4,295.46999999999997,0.0,0.0,0.0,36.912,60.912,19.704,18.040000000000003,,7.5440000000000005,92.22200000000001,2.1229999999999998
2018-08-01 19:15:00+02:00,64.4,243.04,0.0,0.0,0.0,35.712,61.992000000000004,24.36,18.040000000000003,,6.232,92.22200000000001,2.266
2018-08-01 19:30:00+02:00,64.4,211.68,0.0,0.0,0.0,37.416000000000004,62.808,24.888,18.040000000000003,,5.002,92.22200000000001,2.431
2018-08-01 19:45:00+02:00,64.4,174.44,0.0,0.0,0.0,37.92,63.384,24.672,18.040000000000003,,3.813,92.22200000000001,2.981
2018-08-01 20:00:00+02:00,64.4,129.35999999999999,0.0,0.0,0.0,20.04,61.296,24.936,18.040000000000003,,2.911,92.22200000000001,3.6519999999999997
2018-08-01 20:15:00+02:00,64.4,97.02,0.0,0.0,0.0,22.032,60.36,23.304000000000002,18.040000000000003,,2.009,92.22200000000001,3.542
2018-08-01 20:30:00+02:00,64.4,96.53,0.0,0.0,0.0,21.648,60.312000000000005,20.112000000000002,18.040000000000003,,1.107,92.22200000000001,3.4429999999999996
2018-08-01 20:45:00+02:00,64.4,97.02,0.0,0.0,0.0,21.096,60.672000000000004,18.672,18.040000000000003,,0.246,92.22200000000001,2.86
2018-08-01 21:00:00+02:00,64.4,97.02,0.0,0.0,0.0,18.096,58.944,22.032,18.040000000000003,,0.164,92.22200000000001,2.4749999999999996
2018-08-01 21:15:00+02:00,64.4,97.02,0.0,0.0,0.0,16.944,58.704,18.216,18.040000000000003,,0.082,92.22200000000001,1.892
2018-08-01 21:30:00+02:00,64.4,97.02,0.0,0.0,0.0,15.552,58.608000000000004,18.408,18.040000000000003,,0.041,92.22200000000001,1.628
2018-08-01 21:45:00+02:00,64.4,97.02,0.0,0.0,0.0,14.040000000000001,58.488,15.984,18.040000000000003,,0.0,92.22200000000001,1.21
2018-08-01 22:00:00+02:00,64.4,58.8,0.0,0.0,0.0,19.512,57.336,19.368000000000002,18.040000000000003,,0.0,92.22200000000001,0.847
2018-08-01 22:15:00+02:00,64.4,6.37,0.0,0.0,0.0,20.664,55.776,18.288,18.040000000000003,,0.0,92.22200000000001,0.7699999999999999
2018-08-01 22:30:00+02:00,64.4,0.0,0.0,0.0,0.0,20.928,54.624,20.16,18.040000000000003,,0.0,92.22200000000001,0.9239999999999999
2018-08-01 22:45:00+02:00,64.4,0.0,0.0,0.0,0.0,21.192,53.64,20.712,18.040000000000003,,0.0,92.22200000000001,0.9239999999999999
2018-08-01 23:00:00+02:00,64.4,0.0,0.0,0.0,0.0,7.5840000000000005,52.968,20.568,18.040000000000003,,0.0,92.22200000000001,0.737
2018-08-01 23:15:00+02:00,64.4,0.0,0.0,0.0,0.0,6.336,52.44,19.512,18.040000000000003,,0.0,92.22200000000001,0.484
2018-08-01 23:30:00+02:00,64.4,0.0,0.0,0.0,0.0,5.64,52.032000000000004,18.504,18.040000000000003,,0.0,92.22200000000001,0.429
2018-08-01 23:45:00+02:00,64.4,0.0,0.0,0.0,0.0,4.464,51.72,14.952,18.040000000000003,,0.0,92.22200000000001,0.39599999999999996
2018-08-02 00:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,5.904,50.136,9.792,18.040000000000003,,0.0,92.22200000000001,0.407
2018-08-02 00:15:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,5.736,49.416000000000004,9.120000000000001,18.040000000000003,,0.0,92.22200000000001,0.374
2018-08-02 00:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,3.48,49.68,9.24,18.040000000000003,,0.0,92.22200000000001,0.407
2018-08-02 00:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,1.176,49.704,7.032,18.040000000000003,,0.0,92.22200000000001,0.495
2018-08-02 01:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,50.088,5.664,18.040000000000003,,0.0,92.22200000000001,0.638
2018-08-02 01:15:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,49.728,5.4,18.040000000000003,,0.0,92.22200000000001,0.748
2018-08-02 01:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,49.656,5.304,18.040000000000003,,0.0,92.22200000000001,0.594
2018-08-02 01:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,49.800000000000004,5.328,18.040000000000003,,0.0,92.22200000000001,0.5499999999999999
2018-08-02 02:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,49.92,5.472,18.040000000000003,,0.0,92.22200000000001,0.594
2018-08-02 02:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.512,4.44,18.040000000000003,,0.0,92.22200000000001,0.5499999999999999
2018-08-02 02:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.368,4.632,18.040000000000003,,0.0,92.22200000000001,0.517
2018-08-02 02:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.368,4.44,18.040000000000003,,0.0,92.22200000000001,0.638
2018-08-02 03:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.872,7.32,18.040000000000003,,0.0,92.22200000000001,0.759
2018-08-02 03:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.776,7.152,18.040000000000003,,0.0,92.22200000000001,0.759
2018-08-02 03:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.56,4.704,18.040000000000003,,0.0,92.22200000000001,0.946
2018-08-02 03:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.512,5.256,18.040000000000003,,0.0,92.22200000000001,1.045
2018-08-02 04:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.656,5.04,18.040000000000003,,0.0,92.22200000000001,1.056
2018-08-02 04:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.536,4.656,18.040000000000003,,0.0,92.22200000000001,1.111
2018-08-02 04:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.488,4.92,18.040000000000003,,0.0,92.22200000000001,1.2209999999999999
2018-08-02 04:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.656,4.176,18.040000000000003,,0.0,92.22200000000001,1.0779999999999998
2018-08-02 05:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.392,4.056,18.040000000000003,,0.123,92.22200000000001,0.847
2018-08-02 05:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.032000000000004,4.68,18.040000000000003,,0.246,92.22200000000001,0.7809999999999999
2018-08-02 05:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,48.912,5.952,18.040000000000003,,0.41000000000000003,92.22200000000001,0.9019999999999999
2018-08-02 05:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.032000000000004,6.5760000000000005,18.040000000000003,,0.5740000000000001,92.22200000000001,0.979
2018-08-02 06:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,49.776,6.6000000000000005,18.040000000000003,,1.1480000000000001,92.22200000000001,1.023
2018-08-02 06:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.768,50.952,7.056,18.040000000000003,,1.7630000000000001,92.22200000000001,1.111
2018-08-02 06:30:00+02:00,62.56,0.0,0.0,0.0,0.0,2.208,51.432,10.872,18.040000000000003,,2.419,92.22200000000001,1.133
2018-08-02 06:45:00+02:00,62.56,0.0,0.0,0.0,0.0,2.064,52.800000000000004,13.392,18.040000000000003,,3.116,92.22200000000001,1.0779999999999998
2018-08-02 07:00:00+02:00,62.56,0.0,0.0,0.0,0.0,10.704,57.36,14.64,18.040000000000003,,4.469,92.22200000000001,0.8799999999999999
2018-08-02 07:15:00+02:00,62.56,0.0,0.0,0.0,0.0,12.216000000000001,57.744,17.376,18.040000000000003,,5.453,92.22200000000001,0.759
2018-08-02 07:30:00+02:00,62.56,0.0,0.0,0.0,0.0,13.512,57.504,21.84,18.040000000000003,,6.437,92.22200000000001,0.616
2018-08-02 07:45:00+02:00,62.56,0.0,0.0,0.0,0.0,14.472,57.504,23.568,18.040000000000003,,7.462000000000001,92.22200000000001,0.5389999999999999
2018-08-02 08:00:00+02:00,62.56,1.96,0.0,0.0,0.0,34.848,59.64,24.672,18.040000000000003,,9.307,92.22200000000001,0.5389999999999999
2018-08-02 08:15:00+02:00,62.56,8.33,0.0,0.0,0.0,33.624,59.976,24.024,18.040000000000003,,11.152000000000001,92.22200000000001,0.528
2018-08-02 08:30:00+02:00,62.56,14.209999999999999,0.0,0.0,0.0,33.24,59.568,26.04,18.040000000000003,,12.997,92.22200000000001,0.517
2018-08-02 08:45:00+02:00,62.56,58.8,0.0,0.0,0.0,32.328,59.304,19.056,18.040000000000003,,14.801,92.22200000000001,0.473
2018-08-02 09:00:00+02:00,62.56,127.89,0.0,0.0,0.0,36.6,58.800000000000004,21.288,18.040000000000003,,16.933,92.22200000000001,0.407
2018-08-02 09:15:00+02:00,62.56,209.72,0.0,0.0,0.0,36.36,58.248000000000005,18.864,18.040000000000003,,18.983,92.22200000000001,0.38499999999999995
2018-08-02 09:30:00+02:00,62.56,262.15,0.0,0.0,0.0,35.928,57.576,18.84,18.040000000000003,,21.033,92.22200000000001,0.38499999999999995
2018-08-02 09:45:00+02:00,62.56,329.28,0.0,0.0,0.0,34.224000000000004,56.88,17.376,18.040000000000003,,23.042,92.22200000000001,0.39599999999999996
2018-08-02 10:00:00+02:00,62.56,382.2,0.0,0.0,0.0,32.616,56.832,18.12,18.040000000000003,,23.821,92.22200000000001,0.407
2018-08-02 10:15:00+02:00,62.56,413.56,0.0,0.0,0.0,31.176000000000002,56.184000000000005,16.392,18.040000000000003,,24.6,92.22200000000001,0.418
2018-08-02 10:30:00+02:00,62.56,422.38,0.0,0.0,0.0,30.984,56.184000000000005,19.872,18.040000000000003,,25.338,92.22200000000001,0.45099999999999996
2018-08-02 10:45:00+02:00,62.56,450.8,0.0,0.0,0.0,30.312,55.800000000000004,18.528,18.040000000000003,,26.076,92.22200000000001,0.46199999999999997
2018-08-02 11:00:00+02:00,62.56,480.2,0.0,0.0,0.0,38.592,55.008,22.44,18.040000000000003,,26.855,92.22200000000001,0.517
2018-08-02 11:15:00+02:00,62.56,513.03,0.0,0.0,0.0,37.392,54.672000000000004,24.336000000000002,18.040000000000003,,27.593,92.22200000000001,0.528
2018-08-02 11:30:00+02:00,62.56,519.89,0.0,0.0,0.0,36.672000000000004,54.408,23.712,18.040000000000003,,28.372,92.22200000000001,0.5389999999999999
2018-08-02 11:45:00+02:00,62.56,567.42,0.0,0.0,0.0,34.416000000000004,54.552,19.704,18.040000000000003,,29.069000000000003,92.22200000000001,0.5389999999999999
2018-08-02 12:00:00+02:00,62.56,589.47,0.0,0.0,0.0,20.832,53.664,22.32,18.040000000000003,,29.848000000000003,92.22200000000001,0.594
2018-08-02 12:15:00+02:00,62.56,589.96,0.0,0.0,0.0,19.368000000000002,52.824,15.888,18.040000000000003,,30.545,92.22200000000001,0.638
2018-08-02 12:30:00+02:00,62.56,627.2,0.0,0.0,0.0,18.864,52.944,18.504,18.040000000000003,,31.201,92.22200000000001,0.704
2018-08-02 12:45:00+02:00,62.56,749.21,0.0,0.0,0.0,16.464,52.752,15.024000000000001,18.040000000000003,,31.857000000000003,92.22200000000001,0.8029999999999999
2018-08-02 13:00:00+02:00,62.56,805.56,0.0,0.0,0.0,16.536,53.136,20.256,18.040000000000003,,31.693,92.22200000000001,0.968
2018-08-02 13:15:00+02:00,62.56,801.64,0.0,0.0,0.0,15.120000000000001,52.800000000000004,20.88,18.040000000000003,,31.529,92.22200000000001,1.188
2018-08-02 13:30:00+02:00,62.56,800.17,0.0,0.0,0.0,13.992,53.472,16.68,18.040000000000003,,31.365000000000002,92.22200000000001,1.6829999999999998
2018-08-02 13:45:00+02:00,62.56,797.72,0.0,0.0,0.0,13.296000000000001,53.496,11.544,18.040000000000003,,31.16,92.22200000000001,1.573
2018-08-02 14:00:00+02:00,62.56,800.17,0.0,0.0,0.0,10.56,54.096000000000004,13.776,18.040000000000003,,30.668000000000003,92.22200000000001,1.21
2018-08-02 14:15:00+02:00,62.56,804.58,0.0,0.0,0.0,10.08,53.76,14.592,18.040000000000003,,30.258000000000003,92.22200000000001,1.1219999999999999
2018-08-02 14:30:00+02:00,62.56,807.03,0.0,0.0,0.0,10.08,53.664,13.992,18.040000000000003,,29.807000000000002,92.22200000000001,1.144
2018-08-02 14:45:00+02:00,62.56,809.48,0.0,0.0,0.0,9.888,53.28,13.824,18.040000000000003,,29.356,92.22200000000001,1.1769999999999998
2018-08-02 15:00:00+02:00,62.56,790.37,0.0,0.0,0.0,8.568,54.264,15.72,18.040000000000003,,28.331,92.22200000000001,0.957
2018-08-02 15:15:00+02:00,62.56,741.86,0.0,0.0,0.0,8.352,54.288000000000004,19.2,18.040000000000003,,27.224,92.22200000000001,0.7699999999999999
2018-08-02 15:30:00+02:00,62.56,719.3199999999999,0.0,0.0,0.0,8.28,54.432,19.344,18.040000000000003,,26.076,92.22200000000001,0.8029999999999999
2018-08-02 15:45:00+02:00,62.56,725.1999999999999,0.0,0.0,0.0,8.592,54.480000000000004,20.400000000000002,18.040000000000003,,24.928,92.22200000000001,1.276
2018-08-02 16:00:00+02:00,62.56,679.14,0.0,0.0,0.0,10.704,53.448,21.048000000000002,18.040000000000003,,23.37,92.22200000000001,2.1999999999999997
2018-08-02 16:15:00+02:00,62.56,608.58,0.0,0.0,0.0,15.24,52.824,24.408,18.040000000000003,,21.853,92.22200000000001,2.112
2018-08-02 16:30:00+02:00,62.56,593.88,0.0,0.0,0.0,18.72,53.04,25.368000000000002,18.040000000000003,,20.377000000000002,92.22200000000001,2.662
2018-08-02 16:45:00+02:00,62.56,598.78,0.0,0.0,0.0,22.2,53.472,26.400000000000002,18.040000000000003,,18.86,92.22200000000001,3.014
2018-08-02 17:00:00+02:00,62.56,514.5,0.0,0.0,0.0,29.184,53.88,23.256,18.040000000000003,,17.548000000000002,92.22200000000001,2.9259999999999997
2018-08-02 17:15:00+02:00,62.56,404.74,0.0,0.0,0.0,33.912,55.104,25.92,18.040000000000003,,16.154,92.22200000000001,2.706
2018-08-02 17:30:00+02:00,62.56,328.3,0.0,0.0,0.0,35.808,56.928000000000004,27.816,18.040000000000003,,14.842,92.22200000000001,1.958
2018-08-02 17:45:00+02:00,62.56,259.21,0.0,0.0,0.0,35.352000000000004,58.08,28.896,18.040000000000003,,13.489,92.22200000000001,1.331
2018-08-02 18:00:00+02:00,62.56,212.66,0.0,0.0,0.0,46.752,59.544000000000004,30.84,18.040000000000003,,12.136000000000001,92.22200000000001,1.056
2018-08-02 18:15:00+02:00,62.56,167.57999999999998,0.0,0.0,0.0,49.152,60.648,32.160000000000004,18.040000000000003,,10.824,92.22200000000001,0.825
2018-08-02 18:30:00+02:00,62.56,137.69,0.0,0.0,0.0,51.120000000000005,61.392,33.744,18.040000000000003,,9.512,92.22200000000001,0.6709999999999999
2018-08-02 18:45:00+02:00,62.56,102.41,0.0,0.0,0.0,51.936,62.136,34.944,18.040000000000003,,8.241,92.22200000000001,0.572
2018-08-02 19:00:00+02:00,62.56,98.98,0.0,0.0,0.0,53.160000000000004,63.6,31.608,18.040000000000003,,6.5600000000000005,92.22200000000001,0.638
