,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-08-10 06:00:00+03:00,643.0,366.0,285.0,1.0,247.0,597.0,2217.0,231.0,42.0,34.0,263.0
2018-08-10 07:00:00+03:00,635.0,392.0,335.0,1.0,342.0,727.0,2217.0,228.0,42.0,30.0,220.0
2018-08-10 08:00:00+03:00,629.0,419.0,434.0,1.0,395.0,1091.0,2218.0,238.0,42.0,30.0,195.0
2018-08-10 09:00:00+03:00,602.0,421.0,468.0,1.0,391.0,1350.0,2217.0,233.0,39.0,28.0,179.0
2018-08-10 10:00:00+03:00,592.0,418.0,468.0,9.0,385.0,1440.0,2216.0,233.0,39.0,27.0,132.0
2018-08-10 11:00:00+03:00,592.0,428.0,469.0,0.0,396.0,1334.0,2217.0,232.0,39.0,29.0,182.0
2018-08-10 12:00:00+03:00,597.0,343.0,470.0,0.0,401.0,1377.0,2216.0,231.0,39.0,29.0,303.0
2018-08-10 13:00:00+03:00,631.0,367.0,471.0,0.0,401.0,1376.0,2216.0,232.0,39.0,34.0,436.0
2018-08-10 14:00:00+03:00,630.0,405.0,471.0,0.0,396.0,1358.0,2215.0,231.0,39.0,36.0,518.0
2018-08-10 15:00:00+03:00,625.0,438.0,471.0,0.0,396.0,1289.0,2214.0,232.0,41.0,35.0,592.0
2018-08-10 16:00:00+03:00,617.0,438.0,481.0,0.0,395.0,1167.0,2214.0,243.0,41.0,35.0,621.0
2018-08-10 17:00:00+03:00,616.0,419.0,490.0,0.0,387.0,854.0,2215.0,251.0,41.0,35.0,644.0
2018-08-10 18:00:00+03:00,606.0,429.0,463.0,0.0,380.0,705.0,2216.0,232.0,41.0,35.0,763.0
2018-08-10 19:00:00+03:00,603.0,416.0,432.0,0.0,349.0,590.0,2216.0,235.0,41.0,35.0,989.0
2018-08-10 20:00:00+03:00,597.0,432.0,374.0,0.0,294.0,564.0,2216.0,237.0,41.0,35.0,1009.0
2018-08-10 21:00:00+03:00,599.0,437.0,288.0,0.0,287.0,557.0,2217.0,228.0,41.0,35.0,1020.0
2018-08-10 22:00:00+03:00,597.0,433.0,269.0,0.0,287.0,589.0,2217.0,227.0,41.0,35.0,1145.0
2018-08-10 23:00:00+03:00,610.0,435.0,140.0,0.0,282.0,583.0,2217.0,96.0,41.0,35.0,1267.0
2018-08-11 00:00:00+03:00,620.0,432.0,71.0,0.0,259.0,489.0,2218.0,27.0,41.0,35.0,1321.0
2018-08-11 01:00:00+03:00,627.0,435.0,72.0,0.0,232.0,465.0,2219.0,27.0,41.0,35.0,1336.0
2018-08-11 02:00:00+03:00,634.0,446.0,72.0,0.0,220.0,466.0,2219.0,27.0,41.0,34.0,1392.0
2018-08-11 03:00:00+03:00,633.0,440.0,71.0,0.0,213.0,484.0,2221.0,27.0,41.0,35.0,1433.0
2018-08-11 04:00:00+03:00,632.0,425.0,71.0,0.0,214.0,487.0,2224.0,30.0,41.0,35.0,1428.0
2018-08-11 05:00:00+03:00,636.0,437.0,72.0,0.0,213.0,483.0,2225.0,32.0,41.0,35.0,1404.0
2018-08-11 06:00:00+03:00,632.0,438.0,72.0,0.0,221.0,493.0,2226.0,30.0,41.0,36.0,1420.0
2018-08-11 07:00:00+03:00,631.0,439.0,72.0,0.0,241.0,548.0,2226.0,28.0,41.0,35.0,1457.0
2018-08-11 08:00:00+03:00,631.0,404.0,72.0,0.0,264.0,670.0,2226.0,28.0,41.0,35.0,1559.0
2018-08-11 09:00:00+03:00,634.0,447.0,71.0,0.0,278.0,640.0,2227.0,25.0,41.0,35.0,1639.0
2018-08-11 10:00:00+03:00,634.0,450.0,71.0,0.0,286.0,581.0,2227.0,25.0,41.0,35.0,1707.0
2018-08-11 11:00:00+03:00,635.0,453.0,71.0,0.0,291.0,601.0,2227.0,25.0,41.0,35.0,1735.0
2018-08-11 12:00:00+03:00,637.0,442.0,71.0,0.0,293.0,612.0,2227.0,25.0,41.0,35.0,1735.0
2018-08-11 13:00:00+03:00,637.0,429.0,71.0,0.0,282.0,619.0,2226.0,25.0,41.0,35.0,1707.0
2018-08-11 14:00:00+03:00,644.0,436.0,71.0,0.0,278.0,604.0,2224.0,25.0,41.0,35.0,1679.0
2018-08-11 15:00:00+03:00,646.0,434.0,71.0,0.0,277.0,576.0,2223.0,25.0,41.0,35.0,1658.0
2018-08-11 16:00:00+03:00,646.0,395.0,71.0,0.0,272.0,562.0,2221.0,25.0,41.0,35.0,1583.0
2018-08-11 17:00:00+03:00,641.0,362.0,71.0,0.0,275.0,579.0,2220.0,25.0,41.0,35.0,1496.0
2018-08-11 18:00:00+03:00,646.0,360.0,71.0,0.0,287.0,573.0,2220.0,25.0,41.0,35.0,1412.0
2018-08-11 19:00:00+03:00,646.0,378.0,74.0,0.0,299.0,646.0,2221.0,26.0,40.0,35.0,1308.0
2018-08-11 20:00:00+03:00,644.0,400.0,119.0,0.0,298.0,729.0,2224.0,29.0,37.0,35.0,1198.0
2018-08-11 21:00:00+03:00,643.0,439.0,136.0,0.0,288.0,821.0,2225.0,32.0,38.0,35.0,1128.0
2018-08-11 22:00:00+03:00,642.0,441.0,134.0,0.0,290.0,824.0,2227.0,35.0,39.0,36.0,1117.0
2018-08-11 23:00:00+03:00,638.0,443.0,87.0,0.0,293.0,708.0,2227.0,36.0,40.0,35.0,1101.0
2018-08-12 00:00:00+03:00,641.0,422.0,75.0,0.0,291.0,543.0,2228.0,39.0,38.0,35.0,1066.0
2018-08-12 01:00:00+03:00,646.0,417.0,75.0,0.0,275.0,512.0,2230.0,41.0,38.0,36.0,998.0
2018-08-12 02:00:00+03:00,648.0,423.0,75.0,0.0,249.0,459.0,2231.0,41.0,38.0,35.0,926.0
2018-08-12 03:00:00+03:00,643.0,432.0,75.0,0.0,220.0,448.0,2231.0,43.0,38.0,35.0,801.0
2018-08-12 04:00:00+03:00,645.0,437.0,76.0,0.0,220.0,448.0,2232.0,44.0,38.0,35.0,709.0
2018-08-12 05:00:00+03:00,645.0,430.0,76.0,0.0,223.0,473.0,2233.0,44.0,38.0,35.0,641.0
2018-08-12 06:00:00+03:00,642.0,431.0,76.0,0.0,223.0,469.0,2233.0,44.0,37.0,35.0,559.0
2018-08-12 07:00:00+03:00,639.0,422.0,75.0,0.0,220.0,458.0,2233.0,42.0,30.0,35.0,474.0
2018-08-12 08:00:00+03:00,637.0,426.0,75.0,0.0,222.0,475.0,2233.0,41.0,28.0,36.0,413.0
2018-08-12 09:00:00+03:00,641.0,422.0,75.0,0.0,224.0,512.0,2234.0,39.0,29.0,35.0,393.0
2018-08-12 10:00:00+03:00,642.0,420.0,76.0,0.0,224.0,643.0,2234.0,38.0,30.0,35.0,361.0
2018-08-12 11:00:00+03:00,630.0,430.0,76.0,0.0,226.0,717.0,2234.0,36.0,30.0,34.0,359.0
2018-08-12 12:00:00+03:00,625.0,427.0,76.0,0.0,224.0,723.0,2235.0,34.0,30.0,35.0,383.0
2018-08-12 13:00:00+03:00,629.0,425.0,75.0,0.0,220.0,789.0,2234.0,30.0,30.0,35.0,414.0
2018-08-12 14:00:00+03:00,632.0,424.0,75.0,0.0,214.0,785.0,2234.0,31.0,30.0,35.0,402.0
2018-08-12 15:00:00+03:00,629.0,424.0,75.0,0.0,216.0,710.0,2234.0,33.0,30.0,35.0,407.0
2018-08-12 16:00:00+03:00,635.0,420.0,76.0,0.0,217.0,749.0,2234.0,35.0,30.0,35.0,381.0
2018-08-12 17:00:00+03:00,642.0,442.0,76.0,0.0,242.0,837.0,2235.0,36.0,30.0,34.0,353.0
2018-08-12 18:00:00+03:00,646.0,431.0,75.0,0.0,266.0,791.0,2235.0,38.0,30.0,28.0,384.0
2018-08-12 19:00:00+03:00,638.0,445.0,74.0,0.0,292.0,871.0,2235.0,38.0,30.0,26.0,384.0
2018-08-12 20:00:00+03:00,628.0,432.0,74.0,0.0,291.0,936.0,2235.0,38.0,30.0,28.0,382.0
2018-08-12 21:00:00+03:00,634.0,393.0,74.0,0.0,322.0,967.0,2233.0,41.0,30.0,29.0,429.0
2018-08-12 22:00:00+03:00,636.0,417.0,74.0,0.0,330.0,1039.0,2235.0,41.0,30.0,31.0,453.0
2018-08-12 23:00:00+03:00,641.0,375.0,74.0,0.0,318.0,798.0,2235.0,41.0,30.0,32.0,507.0
2018-08-13 00:00:00+03:00,640.0,373.0,75.0,0.0,308.0,631.0,2235.0,44.0,30.0,35.0,542.0
2018-08-13 01:00:00+03:00,643.0,376.0,74.0,0.0,288.0,563.0,2237.0,44.0,30.0,35.0,563.0
2018-08-13 02:00:00+03:00,637.0,411.0,75.0,0.0,308.0,589.0,2238.0,44.0,30.0,35.0,586.0
2018-08-13 03:00:00+03:00,643.0,412.0,74.0,0.0,301.0,508.0,2238.0,45.0,30.0,35.0,605.0
2018-08-13 04:00:00+03:00,642.0,401.0,74.0,0.0,294.0,477.0,2238.0,47.0,30.0,35.0,624.0
2018-08-13 05:00:00+03:00,638.0,407.0,114.0,0.0,308.0,493.0,2238.0,47.0,30.0,35.0,620.0
2018-08-13 06:00:00+03:00,645.0,448.0,165.0,0.0,329.0,575.0,2239.0,47.0,30.0,35.0,638.0
2018-08-13 07:00:00+03:00,645.0,477.0,227.0,0.0,374.0,818.0,2240.0,42.0,30.0,35.0,676.0
2018-08-13 08:00:00+03:00,648.0,473.0,256.0,0.0,395.0,1157.0,2239.0,40.0,30.0,35.0,725.0
2018-08-13 09:00:00+03:00,653.0,506.0,259.0,0.0,402.0,1197.0,2241.0,37.0,30.0,35.0,820.0
2018-08-13 10:00:00+03:00,648.0,491.0,259.0,0.0,401.0,1154.0,2240.0,35.0,30.0,35.0,828.0
2018-08-13 11:00:00+03:00,650.0,501.0,259.0,0.0,405.0,1110.0,2238.0,35.0,32.0,36.0,846.0
2018-08-13 12:00:00+03:00,652.0,509.0,261.0,0.0,409.0,1306.0,2239.0,35.0,32.0,35.0,904.0
2018-08-13 13:00:00+03:00,648.0,508.0,259.0,0.0,411.0,1265.0,2239.0,35.0,32.0,35.0,937.0
2018-08-13 14:00:00+03:00,644.0,512.0,257.0,0.0,412.0,1164.0,2240.0,35.0,32.0,34.0,955.0
2018-08-13 15:00:00+03:00,646.0,502.0,262.0,0.0,411.0,1154.0,2240.0,35.0,32.0,33.0,921.0
2018-08-13 16:00:00+03:00,655.0,494.0,260.0,0.0,408.0,1203.0,2240.0,35.0,32.0,34.0,848.0
2018-08-13 17:00:00+03:00,654.0,438.0,258.0,0.0,408.0,1234.0,2240.0,35.0,31.0,29.0,799.0
2018-08-13 18:00:00+03:00,657.0,425.0,258.0,0.0,413.0,1327.0,2241.0,37.0,31.0,24.0,722.0
2018-08-13 19:00:00+03:00,652.0,450.0,259.0,0.0,407.0,1261.0,2241.0,38.0,31.0,26.0,566.0
2018-08-13 20:00:00+03:00,650.0,437.0,260.0,0.0,413.0,1267.0,2241.0,39.0,31.0,28.0,494.0
2018-08-13 21:00:00+03:00,652.0,446.0,260.0,0.0,409.0,1110.0,2240.0,41.0,31.0,29.0,507.0
2018-08-13 22:00:00+03:00,650.0,456.0,259.0,0.0,409.0,1095.0,2239.0,41.0,31.0,29.0,506.0
2018-08-13 23:00:00+03:00,646.0,460.0,245.0,0.0,400.0,878.0,2240.0,44.0,31.0,29.0,499.0
2018-08-14 00:00:00+03:00,647.0,470.0,170.0,0.0,327.0,669.0,2239.0,44.0,31.0,29.0,475.0
2018-08-14 01:00:00+03:00,648.0,474.0,132.0,0.0,298.0,598.0,2239.0,44.0,31.0,32.0,555.0
2018-08-14 02:00:00+03:00,641.0,458.0,89.0,0.0,301.0,554.0,2239.0,44.0,31.0,35.0,546.0
2018-08-14 03:00:00+03:00,626.0,427.0,76.0,0.0,305.0,558.0,2239.0,46.0,31.0,34.0,490.0
2018-08-14 04:00:00+03:00,615.0,426.0,74.0,0.0,305.0,563.0,2239.0,47.0,31.0,35.0,430.0
2018-08-14 05:00:00+03:00,596.0,466.0,75.0,0.0,310.0,604.0,2238.0,47.0,31.0,36.0,375.0
2018-08-14 06:00:00+03:00,587.0,484.0,128.0,0.0,316.0,683.0,2238.0,45.0,31.0,36.0,312.0
2018-08-14 07:00:00+03:00,594.0,445.0,225.0,0.0,369.0,931.0,2238.0,40.0,31.0,36.0,228.0
2018-08-14 08:00:00+03:00,600.0,451.0,258.0,0.0,403.0,1273.0,2237.0,37.0,31.0,36.0,164.0
2018-08-14 09:00:00+03:00,598.0,451.0,258.0,0.0,407.0,1412.0,2236.0,34.0,31.0,35.0,154.0
2018-08-14 10:00:00+03:00,588.0,440.0,257.0,0.0,406.0,1205.0,2235.0,31.0,31.0,36.0,154.0
2018-08-14 11:00:00+03:00,581.0,434.0,259.0,0.0,406.0,1194.0,2237.0,31.0,31.0,36.0,139.0
2018-08-14 12:00:00+03:00,572.0,450.0,260.0,0.0,410.0,1197.0,2237.0,30.0,31.0,35.0,153.0
2018-08-14 13:00:00+03:00,586.0,441.0,261.0,0.0,411.0,1308.0,2237.0,32.0,31.0,35.0,156.0
2018-08-14 14:00:00+03:00,591.0,441.0,261.0,0.0,413.0,1415.0,2236.0,32.0,30.0,36.0,162.0
2018-08-14 15:00:00+03:00,592.0,446.0,261.0,0.0,413.0,1335.0,2235.0,32.0,31.0,36.0,144.0
2018-08-14 16:00:00+03:00,595.0,445.0,260.0,0.0,411.0,1321.0,2235.0,32.0,31.0,35.0,115.0
2018-08-14 17:00:00+03:00,553.0,383.0,260.0,0.0,404.0,1154.0,2235.0,34.0,31.0,36.0,108.0
2018-08-14 18:00:00+03:00,511.0,370.0,261.0,1.0,405.0,1159.0,2236.0,34.0,31.0,35.0,73.0
2018-08-14 19:00:00+03:00,512.0,358.0,261.0,1.0,402.0,1111.0,2237.0,35.0,31.0,35.0,60.0
2018-08-14 20:00:00+03:00,512.0,374.0,261.0,1.0,406.0,1143.0,2238.0,37.0,31.0,35.0,59.0
2018-08-14 21:00:00+03:00,517.0,376.0,259.0,1.0,405.0,1185.0,2238.0,40.0,31.0,35.0,88.0
2018-08-14 22:00:00+03:00,512.0,377.0,260.0,1.0,404.0,1177.0,2239.0,42.0,31.0,35.0,124.0
2018-08-14 23:00:00+03:00,511.0,383.0,246.0,1.0,371.0,944.0,2239.0,43.0,31.0,34.0,162.0
2018-08-15 00:00:00+03:00,512.0,403.0,197.0,1.0,327.0,768.0,2238.0,43.0,31.0,35.0,209.0
2018-08-15 01:00:00+03:00,509.0,431.0,140.0,1.0,305.0,617.0,2239.0,46.0,31.0,35.0,206.0
2018-08-15 02:00:00+03:00,508.0,430.0,84.0,1.0,299.0,524.0,2239.0,47.0,32.0,35.0,198.0
2018-08-15 03:00:00+03:00,511.0,457.0,73.0,1.0,300.0,513.0,2238.0,47.0,30.0,35.0,233.0
2018-08-15 04:00:00+03:00,512.0,461.0,75.0,1.0,301.0,508.0,2239.0,47.0,32.0,33.0,259.0
2018-08-15 05:00:00+03:00,507.0,462.0,76.0,1.0,298.0,534.0,2239.0,47.0,32.0,33.0,278.0
2018-08-15 06:00:00+03:00,498.0,481.0,126.0,1.0,303.0,581.0,2239.0,47.0,32.0,25.0,321.0
2018-08-15 07:00:00+03:00,493.0,481.0,194.0,1.0,308.0,772.0,2239.0,45.0,32.0,27.0,262.0
2018-08-15 08:00:00+03:00,496.0,522.0,240.0,1.0,345.0,976.0,2240.0,39.0,32.0,29.0,141.0
2018-08-15 09:00:00+03:00,494.0,486.0,259.0,19.0,399.0,1190.0,2241.0,34.0,32.0,29.0,76.0
2018-08-15 10:00:00+03:00,492.0,484.0,259.0,19.0,405.0,1207.0,2240.0,30.0,32.0,33.0,89.0
2018-08-15 11:00:00+03:00,495.0,480.0,261.0,1.0,444.0,1180.0,2239.0,29.0,32.0,27.0,81.0
2018-08-15 12:00:00+03:00,499.0,505.0,260.0,1.0,430.0,1222.0,2238.0,29.0,32.0,20.0,60.0
2018-08-15 13:00:00+03:00,498.0,497.0,260.0,1.0,415.0,1249.0,2239.0,32.0,32.0,18.0,67.0
2018-08-15 14:00:00+03:00,492.0,489.0,259.0,1.0,379.0,1278.0,2238.0,32.0,32.0,23.0,97.0
2018-08-15 15:00:00+03:00,491.0,472.0,252.0,1.0,366.0,1261.0,2238.0,29.0,32.0,21.0,102.0
2018-08-15 16:00:00+03:00,494.0,476.0,244.0,1.0,367.0,1081.0,2237.0,28.0,32.0,28.0,100.0
2018-08-15 17:00:00+03:00,495.0,492.0,232.0,1.0,368.0,978.0,2238.0,29.0,32.0,27.0,99.0
2018-08-15 18:00:00+03:00,500.0,496.0,229.0,1.0,372.0,1110.0,2237.0,32.0,32.0,29.0,86.0
2018-08-15 19:00:00+03:00,499.0,504.0,242.0,1.0,371.0,1206.0,2237.0,34.0,32.0,30.0,72.0
2018-08-15 20:00:00+03:00,503.0,478.0,243.0,1.0,372.0,1179.0,2237.0,35.0,32.0,28.0,93.0
2018-08-15 21:00:00+03:00,565.0,481.0,230.0,1.0,367.0,1088.0,2237.0,38.0,32.0,28.0,129.0
2018-08-15 22:00:00+03:00,570.0,487.0,229.0,1.0,363.0,923.0,2237.0,41.0,32.0,31.0,186.0
2018-08-15 23:00:00+03:00,578.0,466.0,196.0,1.0,323.0,804.0,2236.0,43.0,32.0,32.0,276.0
2018-08-16 00:00:00+03:00,586.0,481.0,155.0,1.0,299.0,611.0,2237.0,44.0,32.0,34.0,352.0
2018-08-16 01:00:00+03:00,588.0,489.0,104.0,1.0,311.0,557.0,2237.0,46.0,32.0,33.0,358.0
2018-08-16 02:00:00+03:00,593.0,485.0,76.0,1.0,314.0,553.0,2238.0,47.0,32.0,34.0,317.0
2018-08-16 03:00:00+03:00,588.0,485.0,74.0,1.0,315.0,571.0,2238.0,47.0,32.0,33.0,301.0
2018-08-16 04:00:00+03:00,589.0,464.0,74.0,1.0,304.0,561.0,2237.0,50.0,32.0,34.0,249.0
2018-08-16 05:00:00+03:00,584.0,478.0,74.0,1.0,306.0,558.0,2238.0,50.0,32.0,33.0,226.0
2018-08-16 06:00:00+03:00,580.0,492.0,131.0,1.0,327.0,618.0,2237.0,48.0,32.0,33.0,253.0
2018-08-16 07:00:00+03:00,583.0,513.0,213.0,1.0,395.0,1031.0,2237.0,40.0,32.0,34.0,256.0
2018-08-16 08:00:00+03:00,589.0,519.0,257.0,1.0,418.0,1447.0,2237.0,36.0,32.0,34.0,228.0
2018-08-16 09:00:00+03:00,596.0,523.0,257.0,1.0,419.0,1651.0,2238.0,29.0,32.0,34.0,166.0
2018-08-16 10:00:00+03:00,600.0,522.0,258.0,17.0,425.0,1674.0,2235.0,27.0,32.0,35.0,123.0
2018-08-16 11:00:00+03:00,596.0,520.0,259.0,2.0,421.0,1642.0,2233.0,25.0,32.0,36.0,186.0
2018-08-16 12:00:00+03:00,607.0,514.0,259.0,2.0,425.0,1540.0,2232.0,25.0,32.0,36.0,309.0
2018-08-16 13:00:00+03:00,611.0,510.0,259.0,2.0,427.0,1382.0,2231.0,25.0,32.0,35.0,377.0
2018-08-16 14:00:00+03:00,604.0,504.0,246.0,2.0,404.0,1310.0,2230.0,25.0,32.0,35.0,473.0
2018-08-16 15:00:00+03:00,605.0,506.0,232.0,2.0,372.0,1165.0,2229.0,25.0,32.0,35.0,506.0
2018-08-16 16:00:00+03:00,608.0,510.0,225.0,2.0,334.0,1126.0,2228.0,25.0,32.0,32.0,548.0
2018-08-16 17:00:00+03:00,609.0,510.0,222.0,2.0,340.0,1031.0,2227.0,25.0,32.0,31.0,604.0
2018-08-16 18:00:00+03:00,609.0,514.0,228.0,2.0,372.0,964.0,2226.0,25.0,32.0,32.0,623.0
2018-08-16 19:00:00+03:00,611.0,519.0,228.0,2.0,370.0,911.0,2226.0,26.0,32.0,32.0,602.0
2018-08-16 20:00:00+03:00,607.0,508.0,211.0,2.0,334.0,811.0,2226.0,31.0,32.0,32.0,716.0
2018-08-16 21:00:00+03:00,612.0,459.0,154.0,2.0,307.0,729.0,2226.0,35.0,32.0,35.0,951.0
2018-08-16 22:00:00+03:00,601.0,448.0,95.0,2.0,308.0,742.0,2226.0,37.0,32.0,35.0,1130.0
2018-08-16 23:00:00+03:00,603.0,475.0,74.0,2.0,288.0,672.0,2227.0,38.0,32.0,34.0,1116.0
2018-08-17 00:00:00+03:00,611.0,467.0,74.0,2.0,258.0,678.0,2227.0,38.0,32.0,35.0,1192.0
2018-08-17 01:00:00+03:00,620.0,462.0,74.0,2.0,233.0,589.0,2228.0,38.0,32.0,35.0,1295.0
2018-08-17 02:00:00+03:00,616.0,460.0,75.0,2.0,234.0,577.0,2228.0,40.0,32.0,35.0,1347.0
2018-08-17 03:00:00+03:00,615.0,443.0,75.0,2.0,232.0,535.0,2229.0,41.0,32.0,34.0,1335.0
2018-08-17 04:00:00+03:00,614.0,401.0,75.0,2.0,235.0,540.0,2229.0,41.0,32.0,35.0,1361.0
2018-08-17 05:00:00+03:00,618.0,383.0,75.0,2.0,257.0,591.0,2230.0,41.0,31.0,35.0,1375.0
2018-08-17 06:00:00+03:00,612.0,378.0,73.0,2.0,290.0,637.0,2229.0,40.0,30.0,35.0,1386.0
2018-08-17 07:00:00+03:00,605.0,424.0,76.0,2.0,313.0,789.0,2230.0,36.0,30.0,35.0,1378.0
2018-08-17 08:00:00+03:00,586.0,423.0,128.0,2.0,346.0,1213.0,2230.0,34.0,30.0,35.0,1315.0
2018-08-17 09:00:00+03:00,584.0,421.0,209.0,2.0,393.0,1261.0,2229.0,28.0,30.0,34.0,1346.0
2018-08-17 10:00:00+03:00,582.0,432.0,238.0,2.0,386.0,1212.0,2228.0,25.0,30.0,35.0,1372.0
2018-08-17 11:00:00+03:00,586.0,456.0,230.0,2.0,378.0,1308.0,2227.0,25.0,30.0,35.0,1423.0
2018-08-17 12:00:00+03:00,594.0,458.0,229.0,3.0,397.0,1325.0,2226.0,25.0,30.0,35.0,1506.0
2018-08-17 13:00:00+03:00,606.0,465.0,229.0,2.0,382.0,1219.0,2226.0,25.0,29.0,35.0,1565.0
2018-08-17 14:00:00+03:00,611.0,486.0,229.0,2.0,376.0,1020.0,2225.0,25.0,29.0,36.0,1593.0
2018-08-17 15:00:00+03:00,605.0,485.0,225.0,2.0,371.0,799.0,2223.0,23.0,30.0,36.0,1628.0
2018-08-17 16:00:00+03:00,592.0,480.0,197.0,2.0,379.0,677.0,2222.0,22.0,30.0,36.0,1638.0
2018-08-17 17:00:00+03:00,590.0,462.0,162.0,2.0,387.0,686.0,2222.0,22.0,30.0,35.0,1581.0
2018-08-17 18:00:00+03:00,595.0,464.0,109.0,2.0,387.0,713.0,2222.0,23.0,30.0,35.0,1497.0
2018-08-17 19:00:00+03:00,599.0,489.0,115.0,2.0,384.0,793.0,2222.0,25.0,30.0,36.0,1457.0
2018-08-17 20:00:00+03:00,598.0,480.0,133.0,2.0,383.0,801.0,2222.0,25.0,30.0,35.0,1395.0
2018-08-17 21:00:00+03:00,598.0,464.0,110.0,0.0,347.0,721.0,2220.0,25.0,30.0,35.0,1420.0
2018-08-17 22:00:00+03:00,594.0,458.0,76.0,0.0,318.0,694.0,2219.0,29.0,30.0,35.0,1467.0
2018-08-17 23:00:00+03:00,597.0,489.0,75.0,0.0,317.0,754.0,2218.0,32.0,30.0,35.0,1429.0
2018-08-18 00:00:00+03:00,599.0,450.0,74.0,0.0,316.0,634.0,2219.0,33.0,30.0,35.0,1356.0
2018-08-18 01:00:00+03:00,605.0,458.0,74.0,0.0,319.0,583.0,2220.0,35.0,30.0,35.0,1426.0
2018-08-18 02:00:00+03:00,602.0,458.0,74.0,0.0,318.0,559.0,2220.0,35.0,30.0,35.0,1307.0
2018-08-18 03:00:00+03:00,603.0,447.0,75.0,0.0,317.0,546.0,2219.0,35.0,30.0,35.0,1203.0
2018-08-18 04:00:00+03:00,605.0,454.0,74.0,0.0,291.0,524.0,2218.0,35.0,30.0,35.0,1171.0
2018-08-18 05:00:00+03:00,605.0,449.0,73.0,0.0,279.0,505.0,2217.0,35.0,30.0,35.0,1102.0
2018-08-18 06:00:00+03:00,608.0,431.0,72.0,0.0,280.0,529.0,2217.0,35.0,30.0,35.0,936.0
2018-08-18 07:00:00+03:00,611.0,459.0,73.0,0.0,302.0,567.0,2216.0,31.0,30.0,35.0,819.0
2018-08-18 08:00:00+03:00,616.0,471.0,74.0,0.0,320.0,698.0,2217.0,28.0,30.0,35.0,737.0
2018-08-18 09:00:00+03:00,618.0,485.0,75.0,0.0,323.0,823.0,2218.0,26.0,30.0,35.0,680.0
2018-08-18 10:00:00+03:00,610.0,497.0,75.0,0.0,319.0,879.0,2219.0,25.0,30.0,35.0,761.0
2018-08-18 11:00:00+03:00,606.0,505.0,74.0,0.0,319.0,767.0,2219.0,25.0,30.0,35.0,929.0
2018-08-18 12:00:00+03:00,603.0,503.0,74.0,0.0,321.0,708.0,2220.0,25.0,30.0,35.0,1042.0
2018-08-18 13:00:00+03:00,605.0,501.0,74.0,0.0,310.0,603.0,2218.0,25.0,30.0,35.0,1091.0
2018-08-18 14:00:00+03:00,589.0,500.0,74.0,0.0,281.0,561.0,2218.0,25.0,30.0,35.0,1077.0
2018-08-18 15:00:00+03:00,583.0,507.0,75.0,0.0,281.0,584.0,2218.0,25.0,30.0,35.0,1106.0
2018-08-18 16:00:00+03:00,576.0,503.0,75.0,0.0,293.0,650.0,2218.0,25.0,30.0,35.0,1149.0
2018-08-18 17:00:00+03:00,583.0,503.0,75.0,0.0,292.0,668.0,2218.0,25.0,30.0,35.0,1168.0
2018-08-18 18:00:00+03:00,585.0,498.0,74.0,0.0,291.0,771.0,2219.0,25.0,30.0,35.0,1216.0
2018-08-18 19:00:00+03:00,585.0,491.0,75.0,0.0,293.0,769.0,2219.0,25.0,30.0,35.0,1203.0
2018-08-18 20:00:00+03:00,585.0,484.0,74.0,0.0,292.0,720.0,2220.0,29.0,30.0,35.0,1288.0
2018-08-18 21:00:00+03:00,590.0,488.0,74.0,0.0,291.0,589.0,2221.0,33.0,30.0,35.0,1407.0
2018-08-18 22:00:00+03:00,585.0,461.0,75.0,0.0,268.0,572.0,2222.0,35.0,30.0,35.0,1479.0
2018-08-18 23:00:00+03:00,588.0,452.0,74.0,0.0,238.0,598.0,2223.0,35.0,30.0,35.0,1548.0
2018-08-19 00:00:00+03:00,582.0,461.0,74.0,0.0,216.0,609.0,2223.0,38.0,30.0,35.0,1630.0
2018-08-19 01:00:00+03:00,580.0,480.0,74.0,0.0,217.0,524.0,2223.0,38.0,30.0,35.0,1659.0
2018-08-19 02:00:00+03:00,516.0,489.0,74.0,0.0,214.0,552.0,2223.0,38.0,30.0,34.0,1670.0
2018-08-19 03:00:00+03:00,504.0,494.0,74.0,0.0,213.0,536.0,2224.0,38.0,30.0,36.0,1691.0
2018-08-19 04:00:00+03:00,507.0,492.0,74.0,0.0,214.0,480.0,2225.0,38.0,30.0,35.0,1675.0
2018-08-19 05:00:00+03:00,505.0,466.0,74.0,0.0,212.0,530.0,2224.0,38.0,30.0,35.0,1597.0
2018-08-19 06:00:00+03:00,502.0,452.0,74.0,0.0,213.0,533.0,2224.0,38.0,30.0,35.0,1483.0
2018-08-19 07:00:00+03:00,507.0,465.0,74.0,0.0,213.0,587.0,2223.0,38.0,30.0,35.0,1379.0
2018-08-19 08:00:00+03:00,509.0,471.0,74.0,0.0,215.0,651.0,2223.0,38.0,30.0,35.0,1255.0
2018-08-19 09:00:00+03:00,510.0,465.0,75.0,0.0,218.0,708.0,2224.0,38.0,30.0,35.0,1246.0
2018-08-19 10:00:00+03:00,511.0,494.0,74.0,0.0,220.0,692.0,2223.0,36.0,30.0,36.0,1290.0
