,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-08-02 18:00:00+03:00,2917.0,2326.0,0.0,180.0,854.0,383.0,464.0
2018-08-02 19:00:00+03:00,2899.0,2331.0,0.0,360.0,804.0,120.0,522.0
2018-08-02 20:00:00+03:00,2922.0,2369.0,0.0,381.0,779.0,7.0,530.0
2018-08-02 21:00:00+03:00,2975.0,2384.0,0.0,381.0,836.0,0.0,538.0
2018-08-02 22:00:00+03:00,2812.0,2183.0,0.0,364.0,645.0,0.0,577.0
2018-08-02 23:00:00+03:00,2612.0,2113.0,0.0,92.0,421.0,0.0,599.0
2018-08-03 00:00:00+03:00,2428.0,1727.0,0.0,79.0,349.0,0.0,604.0
2018-08-03 01:00:00+03:00,2297.0,1379.0,0.0,99.0,427.0,0.0,687.0
2018-08-03 02:00:00+03:00,2310.0,1320.0,0.0,0.0,240.0,0.0,777.0
2018-08-03 03:00:00+03:00,2233.0,1220.0,0.0,0.0,131.0,0.0,855.0
2018-08-03 04:00:00+03:00,2227.0,1160.0,0.0,0.0,109.0,0.0,878.0
2018-08-03 05:00:00+03:00,2173.0,1088.0,0.0,0.0,126.0,0.0,952.0
2018-08-03 06:00:00+03:00,2199.0,983.0,0.0,0.0,224.0,4.0,961.0
2018-08-03 07:00:00+03:00,2298.0,1063.0,0.0,0.0,343.0,100.0,961.0
2018-08-03 08:00:00+03:00,2444.0,1433.0,0.0,29.0,616.0,352.0,946.0
2018-08-03 09:00:00+03:00,2643.0,1611.0,0.0,209.0,690.0,653.0,883.0
2018-08-03 10:00:00+03:00,2639.0,1819.0,0.0,138.0,586.0,932.0,898.0
2018-08-03 11:00:00+03:00,2562.0,1721.0,0.0,120.0,498.0,1161.0,932.0
2018-08-03 12:00:00+03:00,2532.0,1849.0,0.0,41.0,479.0,1305.0,989.0
2018-08-03 13:00:00+03:00,2505.0,1909.0,0.0,28.0,379.0,1323.0,1019.0
2018-08-03 14:00:00+03:00,2339.0,2100.0,0.0,138.0,371.0,1295.0,1007.0
2018-08-03 15:00:00+03:00,2286.0,2101.0,0.0,152.0,274.0,1140.0,981.0
2018-08-03 16:00:00+03:00,2425.0,2163.0,0.0,69.0,273.0,899.0,900.0
2018-08-03 17:00:00+03:00,2592.0,2062.0,0.0,72.0,353.0,650.0,853.0
2018-08-03 18:00:00+03:00,2518.0,2067.0,0.0,60.0,389.0,363.0,831.0
2018-08-03 19:00:00+03:00,2425.0,2234.0,0.0,272.0,475.0,110.0,871.0
2018-08-03 20:00:00+03:00,2388.0,2302.0,0.0,362.0,630.0,8.0,905.0
2018-08-03 21:00:00+03:00,2375.0,2201.0,0.0,396.0,845.0,0.0,913.0
2018-08-03 22:00:00+03:00,2291.0,1942.0,0.0,344.0,621.0,0.0,902.0
2018-08-03 23:00:00+03:00,2219.0,1802.0,0.0,172.0,383.0,0.0,904.0
2018-08-04 00:00:00+03:00,2278.0,1427.0,0.0,42.0,362.0,0.0,927.0
2018-08-04 01:00:00+03:00,2229.0,1232.0,0.0,0.0,145.0,0.0,1034.0
2018-08-04 02:00:00+03:00,2140.0,1071.0,0.0,0.0,83.0,0.0,1065.0
2018-08-04 03:00:00+03:00,1979.0,1007.0,0.0,0.0,87.0,0.0,1086.0
2018-08-04 04:00:00+03:00,1906.0,876.0,0.0,0.0,88.0,0.0,1222.0
2018-08-04 05:00:00+03:00,1931.0,756.0,0.0,0.0,113.0,0.0,1254.0
2018-08-04 06:00:00+03:00,1912.0,689.0,0.0,0.0,190.0,4.0,1251.0
2018-08-04 07:00:00+03:00,1896.0,703.0,0.0,0.0,227.0,102.0,1253.0
2018-08-04 08:00:00+03:00,1886.0,687.0,0.0,0.0,396.0,400.0,1277.0
2018-08-04 09:00:00+03:00,1884.0,840.0,0.0,96.0,417.0,795.0,1298.0
2018-08-04 10:00:00+03:00,1907.0,913.0,0.0,48.0,429.0,1179.0,1305.0
2018-08-04 11:00:00+03:00,1907.0,835.0,0.0,12.0,367.0,1444.0,1271.0
2018-08-04 12:00:00+03:00,1970.0,917.0,0.0,0.0,327.0,1578.0,1236.0
2018-08-04 13:00:00+03:00,1987.0,973.0,0.0,0.0,275.0,1582.0,1201.0
2018-08-04 14:00:00+03:00,1928.0,1091.0,0.0,0.0,203.0,1474.0,1132.0
2018-08-04 15:00:00+03:00,1912.0,1082.0,0.0,0.0,218.0,1383.0,1095.0
2018-08-04 16:00:00+03:00,1948.0,1169.0,0.0,4.0,203.0,1174.0,1103.0
2018-08-04 17:00:00+03:00,1984.0,1430.0,0.0,128.0,285.0,869.0,1110.0
2018-08-04 18:00:00+03:00,2004.0,1418.0,0.0,263.0,426.0,472.0,1087.0
2018-08-04 19:00:00+03:00,2017.0,1601.0,0.0,328.0,718.0,135.0,1069.0
2018-08-04 20:00:00+03:00,2028.0,1493.0,0.0,334.0,1022.0,8.0,1038.0
2018-08-04 21:00:00+03:00,2027.0,1538.0,0.0,352.0,1132.0,0.0,991.0
2018-08-04 22:00:00+03:00,1974.0,1583.0,0.0,290.0,843.0,0.0,1000.0
2018-08-04 23:00:00+03:00,1972.0,1554.0,0.0,215.0,552.0,0.0,964.0
2018-08-05 00:00:00+03:00,1941.0,1372.0,0.0,27.0,498.0,0.0,922.0
2018-08-05 01:00:00+03:00,1912.0,1102.0,0.0,0.0,433.0,0.0,967.0
2018-08-05 02:00:00+03:00,1878.0,1020.0,0.0,0.0,191.0,0.0,1064.0
2018-08-05 03:00:00+03:00,1891.0,814.0,0.0,0.0,184.0,0.0,1099.0
2018-08-05 04:00:00+03:00,1903.0,669.0,0.0,0.0,184.0,0.0,1130.0
2018-08-05 05:00:00+03:00,1877.0,553.0,0.0,0.0,216.0,0.0,1196.0
2018-08-05 06:00:00+03:00,1901.0,328.0,0.0,0.0,376.0,3.0,1172.0
2018-08-05 07:00:00+03:00,1859.0,291.0,0.0,0.0,380.0,105.0,1146.0
2018-08-05 08:00:00+03:00,1860.0,280.0,0.0,0.0,333.0,461.0,1106.0
2018-08-05 09:00:00+03:00,1861.0,316.0,0.0,0.0,354.0,914.0,1133.0
2018-08-05 10:00:00+03:00,1889.0,328.0,0.0,0.0,305.0,1290.0,1101.0
2018-08-05 11:00:00+03:00,1875.0,326.0,0.0,0.0,257.0,1554.0,1046.0
2018-08-05 12:00:00+03:00,1892.0,341.0,0.0,0.0,331.0,1680.0,993.0
2018-08-05 13:00:00+03:00,2009.0,324.0,0.0,0.0,358.0,1677.0,934.0
2018-08-05 14:00:00+03:00,2097.0,384.0,0.0,0.0,253.0,1622.0,896.0
2018-08-05 15:00:00+03:00,1994.0,488.0,0.0,2.0,257.0,1502.0,827.0
2018-08-05 16:00:00+03:00,2100.0,526.0,0.0,44.0,245.0,1270.0,794.0
2018-08-05 17:00:00+03:00,2226.0,626.0,0.0,46.0,332.0,912.0,795.0
2018-08-05 18:00:00+03:00,2068.0,972.0,0.0,239.0,413.0,497.0,785.0
2018-08-05 19:00:00+03:00,2066.0,1323.0,0.0,362.0,563.0,136.0,737.0
2018-08-05 20:00:00+03:00,2062.0,1361.0,0.0,405.0,847.0,7.0,675.0
2018-08-05 21:00:00+03:00,2046.0,1622.0,0.0,498.0,1079.0,0.0,611.0
2018-08-05 22:00:00+03:00,2061.0,1553.0,0.0,494.0,945.0,0.0,550.0
2018-08-05 23:00:00+03:00,2015.0,1584.0,0.0,450.0,771.0,0.0,481.0
2018-08-06 00:00:00+03:00,1919.0,1761.0,0.0,238.0,542.0,0.0,428.0
2018-08-06 01:00:00+03:00,1926.0,1574.0,0.0,204.0,371.0,0.0,440.0
2018-08-06 02:00:00+03:00,1898.0,1614.0,0.0,3.0,202.0,0.0,510.0
2018-08-06 03:00:00+03:00,1898.0,1427.0,0.0,0.0,138.0,0.0,559.0
2018-08-06 04:00:00+03:00,1889.0,1296.0,0.0,0.0,140.0,0.0,623.0
2018-08-06 05:00:00+03:00,1900.0,1186.0,0.0,0.0,166.0,0.0,646.0
2018-08-06 06:00:00+03:00,1994.0,972.0,0.0,0.0,313.0,3.0,630.0
2018-08-06 07:00:00+03:00,2045.0,1075.0,0.0,0.0,518.0,106.0,638.0
2018-08-06 08:00:00+03:00,2272.0,1339.0,0.0,0.0,750.0,463.0,613.0
2018-08-06 09:00:00+03:00,2378.0,1431.0,0.0,111.0,422.0,903.0,636.0
2018-08-06 10:00:00+03:00,2366.0,1297.0,0.0,153.0,429.0,1273.0,673.0
2018-08-06 11:00:00+03:00,2347.0,1388.0,0.0,135.0,404.0,1530.0,663.0
2018-08-06 12:00:00+03:00,2358.0,1591.0,0.0,45.0,468.0,1666.0,638.0
2018-08-06 13:00:00+03:00,2394.0,1875.0,0.0,30.0,336.0,1673.0,600.0
2018-08-06 14:00:00+03:00,2302.0,2012.0,0.0,30.0,321.0,1618.0,530.0
2018-08-06 15:00:00+03:00,2172.0,2042.0,0.0,35.0,339.0,1428.0,497.0
2018-08-06 16:00:00+03:00,2183.0,2126.0,0.0,35.0,349.0,1211.0,452.0
2018-08-06 17:00:00+03:00,2246.0,2499.0,0.0,42.0,475.0,889.0,431.0
2018-08-06 18:00:00+03:00,2404.0,2679.0,0.0,167.0,692.0,486.0,404.0
2018-08-06 19:00:00+03:00,2526.0,2704.0,0.0,310.0,970.0,133.0,377.0
2018-08-06 20:00:00+03:00,2592.0,2730.0,0.0,353.0,996.0,7.0,383.0
2018-08-06 21:00:00+03:00,2610.0,2749.0,0.0,382.0,1197.0,0.0,381.0
2018-08-06 22:00:00+03:00,2609.0,2739.0,0.0,284.0,744.0,0.0,375.0
2018-08-06 23:00:00+03:00,2528.0,2670.0,0.0,103.0,583.0,0.0,373.0
2018-08-07 00:00:00+03:00,2407.0,2308.0,0.0,4.0,212.0,0.0,361.0
2018-08-07 01:00:00+03:00,2410.0,1928.0,0.0,0.0,186.0,0.0,331.0
2018-08-07 02:00:00+03:00,2303.0,1761.0,0.0,0.0,118.0,0.0,345.0
2018-08-07 03:00:00+03:00,2115.0,1621.0,0.0,0.0,118.0,0.0,341.0
2018-08-07 04:00:00+03:00,2027.0,1665.0,0.0,0.0,118.0,0.0,351.0
2018-08-07 05:00:00+03:00,2037.0,1634.0,0.0,0.0,144.0,0.0,336.0
2018-08-07 06:00:00+03:00,2057.0,1721.0,0.0,0.0,227.0,2.0,323.0
2018-08-07 07:00:00+03:00,2057.0,1800.0,0.0,0.0,475.0,99.0,309.0
2018-08-07 08:00:00+03:00,2180.0,2179.0,0.0,103.0,657.0,433.0,263.0
2018-08-07 09:00:00+03:00,2317.0,2342.0,0.0,124.0,529.0,865.0,288.0
2018-08-07 10:00:00+03:00,2272.0,2450.0,0.0,124.0,434.0,1233.0,381.0
2018-08-07 11:00:00+03:00,2197.0,2207.0,0.0,124.0,427.0,1498.0,458.0
2018-08-07 12:00:00+03:00,2163.0,2192.0,0.0,93.0,464.0,1640.0,480.0
2018-08-07 13:00:00+03:00,2269.0,2206.0,0.0,105.0,425.0,1658.0,480.0
2018-08-07 14:00:00+03:00,2297.0,2190.0,0.0,33.0,349.0,1596.0,531.0
2018-08-07 15:00:00+03:00,2138.0,2230.0,0.0,39.0,342.0,1445.0,554.0
2018-08-07 16:00:00+03:00,2145.0,2427.0,0.0,30.0,277.0,1213.0,543.0
2018-08-07 17:00:00+03:00,2173.0,2678.0,0.0,171.0,446.0,890.0,528.0
2018-08-07 18:00:00+03:00,2410.0,2701.0,0.0,317.0,631.0,480.0,483.0
2018-08-07 19:00:00+03:00,2534.0,2810.0,0.0,342.0,901.0,127.0,481.0
2018-08-07 20:00:00+03:00,2556.0,2987.0,0.0,347.0,976.0,6.0,452.0
2018-08-07 21:00:00+03:00,2551.0,3012.0,0.0,367.0,1098.0,0.0,442.0
2018-08-07 22:00:00+03:00,2451.0,3015.0,0.0,216.0,923.0,0.0,384.0
2018-08-07 23:00:00+03:00,2385.0,2944.0,0.0,114.0,280.0,0.0,315.0
2018-08-08 00:00:00+03:00,2305.0,2379.0,0.0,87.0,245.0,0.0,281.0
2018-08-08 01:00:00+03:00,2257.0,1969.0,0.0,247.0,260.0,0.0,281.0
2018-08-08 02:00:00+03:00,2217.0,1850.0,0.0,81.0,190.0,0.0,303.0
2018-08-08 03:00:00+03:00,2203.0,1683.0,0.0,0.0,153.0,0.0,363.0
2018-08-08 04:00:00+03:00,2191.0,1493.0,0.0,0.0,150.0,0.0,370.0
2018-08-08 05:00:00+03:00,2180.0,1398.0,0.0,0.0,179.0,0.0,439.0
2018-08-08 06:00:00+03:00,2203.0,1421.0,0.0,0.0,167.0,2.0,518.0
2018-08-08 07:00:00+03:00,2175.0,1404.0,0.0,0.0,176.0,99.0,606.0
2018-08-08 08:00:00+03:00,2189.0,1804.0,0.0,0.0,267.0,429.0,634.0
2018-08-08 09:00:00+03:00,2204.0,2062.0,0.0,33.0,369.0,851.0,756.0
2018-08-08 10:00:00+03:00,2193.0,2106.0,0.0,92.0,349.0,1237.0,864.0
2018-08-08 11:00:00+03:00,2190.0,1989.0,0.0,0.0,275.0,1520.0,954.0
2018-08-08 12:00:00+03:00,2147.0,1984.0,0.0,0.0,332.0,1670.0,941.0
2018-08-08 13:00:00+03:00,2124.0,2140.0,0.0,0.0,395.0,1700.0,885.0
2018-08-08 14:00:00+03:00,2088.0,2225.0,0.0,0.0,391.0,1624.0,860.0
2018-08-08 15:00:00+03:00,2101.0,2253.0,0.0,0.0,360.0,1451.0,845.0
2018-08-08 16:00:00+03:00,2129.0,2318.0,0.0,0.0,339.0,1173.0,846.0
2018-08-08 17:00:00+03:00,2104.0,2579.0,0.0,45.0,446.0,846.0,798.0
2018-08-08 18:00:00+03:00,2197.0,2859.0,0.0,132.0,625.0,454.0,764.0
2018-08-08 19:00:00+03:00,2390.0,2906.0,0.0,213.0,754.0,123.0,707.0
2018-08-08 20:00:00+03:00,2364.0,2869.0,0.0,378.0,966.0,5.0,696.0
2018-08-08 21:00:00+03:00,2419.0,2888.0,0.0,383.0,991.0,0.0,696.0
2018-08-08 22:00:00+03:00,2270.0,2718.0,0.0,465.0,710.0,0.0,725.0
2018-08-08 23:00:00+03:00,2130.0,2550.0,0.0,248.0,509.0,0.0,686.0
2018-08-09 00:00:00+03:00,2084.0,2098.0,0.0,56.0,485.0,0.0,687.0
2018-08-09 01:00:00+03:00,2301.0,1552.0,0.0,0.0,351.0,0.0,792.0
2018-08-09 02:00:00+03:00,2242.0,1421.0,0.0,0.0,139.0,0.0,949.0
2018-08-09 03:00:00+03:00,2086.0,1297.0,0.0,0.0,151.0,0.0,1040.0
2018-08-09 04:00:00+03:00,1991.0,1143.0,0.0,0.0,155.0,0.0,1153.0
2018-08-09 05:00:00+03:00,1928.0,1093.0,0.0,0.0,193.0,0.0,1230.0
2018-08-09 06:00:00+03:00,1906.0,1092.0,0.0,0.0,225.0,2.0,1260.0
2018-08-09 07:00:00+03:00,1919.0,1233.0,0.0,0.0,329.0,97.0,1263.0
2018-08-09 08:00:00+03:00,2111.0,1442.0,0.0,0.0,630.0,435.0,1293.0
2018-08-09 09:00:00+03:00,2100.0,1594.0,0.0,1.0,659.0,877.0,1291.0
2018-08-09 10:00:00+03:00,2075.0,1906.0,0.0,83.0,536.0,1229.0,1263.0
2018-08-09 11:00:00+03:00,2020.0,1905.0,0.0,81.0,469.0,1468.0,1269.0
2018-08-09 12:00:00+03:00,1996.0,1889.0,0.0,4.0,592.0,1619.0,1276.0
2018-08-09 13:00:00+03:00,1981.0,1913.0,0.0,0.0,624.0,1683.0,1224.0
2018-08-09 14:00:00+03:00,1996.0,2232.0,0.0,0.0,300.0,1619.0,1189.0
2018-08-09 15:00:00+03:00,2042.0,2243.0,0.0,0.0,260.0,1436.0,1172.0
2018-08-09 16:00:00+03:00,2095.0,2361.0,0.0,0.0,262.0,1193.0,1150.0
2018-08-09 17:00:00+03:00,2135.0,2498.0,0.0,1.0,388.0,869.0,1136.0
2018-08-09 18:00:00+03:00,2139.0,2493.0,0.0,311.0,536.0,464.0,1099.0
2018-08-09 19:00:00+03:00,2182.0,2560.0,0.0,385.0,567.0,111.0,1073.0
2018-08-09 20:00:00+03:00,2156.0,2553.0,0.0,415.0,701.0,4.0,1022.0
2018-08-09 21:00:00+03:00,2141.0,2507.0,0.0,525.0,786.0,0.0,1002.0
2018-08-09 22:00:00+03:00,2055.0,2188.0,0.0,447.0,564.0,0.0,1054.0
2018-08-09 23:00:00+03:00,1977.0,2212.0,0.0,183.0,317.0,0.0,1124.0
2018-08-10 00:00:00+03:00,1945.0,1540.0,0.0,88.0,173.0,0.0,1230.0
2018-08-10 01:00:00+03:00,1904.0,1291.0,0.0,40.0,176.0,0.0,1307.0
2018-08-10 02:00:00+03:00,1907.0,1101.0,0.0,0.0,123.0,0.0,1322.0
2018-08-10 03:00:00+03:00,1852.0,1004.0,0.0,0.0,122.0,0.0,1331.0
2018-08-10 04:00:00+03:00,1830.0,976.0,0.0,0.0,121.0,0.0,1350.0
2018-08-10 05:00:00+03:00,1841.0,806.0,0.0,0.0,147.0,0.0,1344.0
2018-08-10 06:00:00+03:00,1864.0,840.0,0.0,0.0,182.0,2.0,1343.0
2018-08-10 07:00:00+03:00,1927.0,1021.0,0.0,0.0,232.0,93.0,1332.0
2018-08-10 08:00:00+03:00,1970.0,1298.0,0.0,14.0,391.0,439.0,1344.0
2018-08-10 09:00:00+03:00,1876.0,1452.0,0.0,90.0,598.0,893.0,1334.0
2018-08-10 10:00:00+03:00,1719.0,1695.0,0.0,94.0,502.0,1267.0,1329.0
2018-08-10 11:00:00+03:00,1756.0,1593.0,0.0,58.0,482.0,1507.0,1303.0
2018-08-10 12:00:00+03:00,1918.0,1498.0,0.0,93.0,458.0,1651.0,1286.0
2018-08-10 13:00:00+03:00,1923.0,1355.0,0.0,221.0,377.0,1728.0,1305.0
2018-08-10 14:00:00+03:00,1909.0,1360.0,0.0,152.0,297.0,1696.0,1268.0
2018-08-10 15:00:00+03:00,1919.0,1495.0,0.0,53.0,243.0,1550.0,1256.0
2018-08-10 16:00:00+03:00,1935.0,1692.0,0.0,40.0,229.0,1294.0,1250.0
2018-08-10 17:00:00+03:00,1946.0,1957.0,0.0,88.0,340.0,926.0,1277.0
2018-08-10 18:00:00+03:00,1996.0,2276.0,0.0,47.0,535.0,486.0,1283.0
2018-08-10 19:00:00+03:00,2093.0,2377.0,0.0,130.0,760.0,122.0,1275.0
2018-08-10 20:00:00+03:00,2105.0,2296.0,0.0,133.0,891.0,4.0,1309.0
2018-08-10 21:00:00+03:00,2131.0,2368.0,0.0,245.0,969.0,0.0,1339.0
2018-08-10 22:00:00+03:00,2104.0,2218.0,0.0,184.0,815.0,0.0,1344.0
2018-08-10 23:00:00+03:00,2101.0,1705.0,0.0,77.0,423.0,0.0,1341.0
2018-08-11 00:00:00+03:00,2036.0,1366.0,0.0,3.0,292.0,0.0,1401.0
2018-08-11 01:00:00+03:00,1968.0,1207.0,0.0,0.0,204.0,0.0,1390.0
2018-08-11 02:00:00+03:00,1931.0,1039.0,0.0,0.0,176.0,0.0,1361.0
2018-08-11 03:00:00+03:00,1917.0,885.0,0.0,0.0,176.0,0.0,1373.0
2018-08-11 04:00:00+03:00,1846.0,863.0,0.0,0.0,176.0,0.0,1358.0
2018-08-11 05:00:00+03:00,1852.0,959.0,0.0,0.0,201.0,0.0,1346.0
2018-08-11 06:00:00+03:00,1855.0,1074.0,0.0,0.0,240.0,2.0,1330.0
2018-08-11 07:00:00+03:00,1793.0,987.0,0.0,0.0,254.0,96.0,1319.0
2018-08-11 08:00:00+03:00,1703.0,955.0,0.0,0.0,344.0,455.0,1296.0
2018-08-11 09:00:00+03:00,1758.0,983.0,0.0,0.0,412.0,919.0,1286.0
2018-08-11 10:00:00+03:00,1820.0,954.0,0.0,0.0,311.0,1302.0,1297.0
2018-08-11 11:00:00+03:00,1827.0,956.0,0.0,0.0,243.0,1563.0,1308.0
2018-08-11 12:00:00+03:00,1850.0,963.0,0.0,0.0,226.0,1715.0,1283.0
2018-08-11 13:00:00+03:00,1888.0,1028.0,0.0,0.0,258.0,1753.0,1227.0
2018-08-11 14:00:00+03:00,1852.0,953.0,0.0,0.0,162.0,1717.0,1183.0
2018-08-11 15:00:00+03:00,1831.0,953.0,0.0,0.0,185.0,1571.0,1144.0
2018-08-11 16:00:00+03:00,1843.0,1038.0,0.0,0.0,220.0,1327.0,1084.0
2018-08-11 17:00:00+03:00,2036.0,1267.0,0.0,0.0,235.0,965.0,1056.0
2018-08-11 18:00:00+03:00,2240.0,1553.0,0.0,115.0,275.0,503.0,1041.0
2018-08-11 19:00:00+03:00,2280.0,1533.0,0.0,345.0,622.0,117.0,1017.0
2018-08-11 20:00:00+03:00,2246.0,1529.0,0.0,389.0,974.0,3.0,1016.0
2018-08-11 21:00:00+03:00,2217.0,1543.0,0.0,577.0,995.0,0.0,1060.0
2018-08-11 22:00:00+03:00,2071.0,1401.0,0.0,569.0,842.0,0.0,1075.0
2018-08-11 23:00:00+03:00,2006.0,1353.0,0.0,254.0,594.0,0.0,992.0
2018-08-12 00:00:00+03:00,1992.0,1170.0,0.0,230.0,477.0,0.0,958.0
2018-08-12 01:00:00+03:00,1935.0,1048.0,0.0,75.0,415.0,0.0,995.0
2018-08-12 02:00:00+03:00,1942.0,941.0,0.0,0.0,372.0,0.0,1016.0
2018-08-12 03:00:00+03:00,1916.0,823.0,0.0,0.0,333.0,0.0,1045.0
2018-08-12 04:00:00+03:00,1916.0,813.0,0.0,0.0,268.0,0.0,1010.0
2018-08-12 05:00:00+03:00,1912.0,858.0,0.0,0.0,214.0,0.0,985.0
2018-08-12 06:00:00+03:00,1939.0,736.0,0.0,0.0,208.0,2.0,1038.0
2018-08-12 07:00:00+03:00,1842.0,646.0,0.0,0.0,319.0,92.0,1097.0
2018-08-12 08:00:00+03:00,1823.0,646.0,0.0,0.0,382.0,431.0,1119.0
2018-08-12 09:00:00+03:00,1798.0,595.0,0.0,0.0,408.0,882.0,1168.0
2018-08-12 10:00:00+03:00,1819.0,594.0,0.0,0.0,318.0,1246.0,1202.0
2018-08-12 11:00:00+03:00,1835.0,595.0,0.0,0.0,282.0,1496.0,1194.0
2018-08-12 12:00:00+03:00,1856.0,610.0,0.0,0.0,318.0,1657.0,1137.0
2018-08-12 13:00:00+03:00,1854.0,612.0,0.0,0.0,297.0,1702.0,1064.0
2018-08-12 14:00:00+03:00,1867.0,681.0,0.0,0.0,257.0,1667.0,955.0
2018-08-12 15:00:00+03:00,1852.0,660.0,0.0,0.0,239.0,1519.0,871.0
2018-08-12 16:00:00+03:00,1940.0,726.0,0.0,0.0,262.0,1275.0,806.0
2018-08-12 17:00:00+03:00,2040.0,757.0,0.0,165.0,291.0,917.0,812.0
2018-08-12 18:00:00+03:00,1969.0,1041.0,0.0,245.0,485.0,463.0,843.0
2018-08-12 19:00:00+03:00,1963.0,1226.0,0.0,316.0,723.0,105.0,826.0
2018-08-12 20:00:00+03:00,1932.0,1427.0,0.0,346.0,1064.0,3.0,836.0
2018-08-12 21:00:00+03:00,1984.0,1934.0,0.0,291.0,957.0,0.0,766.0
2018-08-12 22:00:00+03:00,1967.0,1936.0,0.0,218.0,802.0,0.0,731.0
2018-08-12 23:00:00+03:00,1968.0,1813.0,0.0,121.0,500.0,0.0,676.0
2018-08-13 00:00:00+03:00,1965.0,1623.0,0.0,58.0,285.0,0.0,695.0
2018-08-13 01:00:00+03:00,1950.0,1427.0,0.0,0.0,218.0,0.0,676.0
2018-08-13 02:00:00+03:00,1919.0,1211.0,0.0,0.0,161.0,0.0,720.0
2018-08-13 03:00:00+03:00,1908.0,1067.0,0.0,0.0,164.0,0.0,791.0
