,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-05-01 16:45:00+02:00,27.37,290.28000000000003,197.96,0.0,0.312,0.528,15.384,67.24000000000001,,12.91108,1.111
2018-05-01 17:00:00+02:00,27.14,283.72,196.98,0.0,0.312,0.528,15.996,67.24000000000001,,11.98886,1.0779999999999998
2018-05-01 17:15:00+02:00,27.37,275.52000000000004,197.47,0.0,0.312,0.528,16.284,68.06,,12.91108,0.9019999999999999
2018-05-01 17:30:00+02:00,27.37,274.70000000000005,204.82,0.0,0.312,0.528,16.308,68.06,,12.91108,0.7919999999999999
2018-05-01 17:45:00+02:00,27.37,282.90000000000003,219.51999999999998,0.0,0.312,0.528,16.308,68.06,,12.91108,0.6489999999999999
2018-05-01 18:00:00+02:00,27.37,281.26000000000005,229.32,0.0,0.312,0.528,16.584,68.88000000000001,,12.91108,0.5609999999999999
2018-05-01 18:15:00+02:00,27.37,290.28000000000003,229.32,0.0,0.336,0.528,16.668,68.88000000000001,,12.91108,0.495
2018-05-01 18:30:00+02:00,27.37,295.20000000000005,229.81,0.0,0.336,0.528,16.704,68.88000000000001,,13.833300000000001,0.46199999999999997
2018-05-01 18:45:00+02:00,27.37,311.6,233.24,0.0,0.336,0.528,16.692,68.88000000000001,,13.833300000000001,0.39599999999999996
2018-05-01 19:00:00+02:00,27.37,301.76000000000005,217.56,0.0,0.336,0.528,16.68,68.06,,14.75552,0.418
2018-05-01 19:15:00+02:00,27.37,305.04,220.5,0.0,0.312,0.528,16.716,68.06,,14.75552,0.45099999999999996
2018-05-01 19:30:00+02:00,26.91,310.78000000000003,234.22,0.0,0.336,0.528,16.716,68.06,,13.833300000000001,0.39599999999999996
2018-05-01 19:45:00+02:00,27.14,328.0,257.25,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.429
2018-05-01 20:00:00+02:00,27.37,348.5,198.45,0.0,0.336,0.528,16.68,68.06,,13.833300000000001,0.517
2018-05-01 20:15:00+02:00,27.37,364.90000000000003,222.95,0.0,0.336,0.528,16.68,68.06,,13.833300000000001,0.572
2018-05-01 20:30:00+02:00,27.6,370.64000000000004,232.75,0.0,0.336,0.528,16.68,68.06,,14.75552,0.627
2018-05-01 20:45:00+02:00,27.830000000000002,364.90000000000003,230.79,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.704
2018-05-01 21:00:00+02:00,27.830000000000002,350.14000000000004,253.82,0.0,0.336,0.528,16.68,68.06,,12.91108,0.5389999999999999
2018-05-01 21:15:00+02:00,27.830000000000002,339.48,245.0,0.0,0.336,0.528,16.704,68.06,,12.91108,0.39599999999999996
2018-05-01 21:30:00+02:00,27.6,348.5,209.72,0.0,0.336,0.528,16.716,68.06,,12.91108,0.374
2018-05-01 21:45:00+02:00,27.830000000000002,368.18,169.54,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.286
2018-05-01 22:00:00+02:00,27.6,381.3,250.39,0.0,0.336,0.528,16.692,68.06,,12.91108,0.308
2018-05-01 22:15:00+02:00,27.37,379.66,232.75,0.0,0.336,0.528,16.68,68.06,,13.833300000000001,0.286
2018-05-01 22:30:00+02:00,27.6,365.72,217.07,0.0,0.336,0.528,16.692,68.06,,12.91108,0.242
2018-05-01 22:45:00+02:00,27.6,346.86,187.67,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.19799999999999998
2018-05-01 23:00:00+02:00,27.6,347.68,245.49,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.154
2018-05-01 23:15:00+02:00,27.6,335.38000000000005,230.29999999999998,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.132
2018-05-01 23:30:00+02:00,28.060000000000002,317.34000000000003,219.51999999999998,0.0,0.336,0.528,16.692,68.06,,13.833300000000001,0.088
2018-05-01 23:45:00+02:00,28.290000000000003,300.12,199.92,0.0,0.336,0.528,16.704,68.06,,13.833300000000001,0.066
2018-05-02 00:00:00+02:00,28.060000000000002,319.8,257.25,0.0,0.336,0.528,16.716,67.24000000000001,,12.91108,0.121
2018-05-02 00:15:00+02:00,28.060000000000002,337.02000000000004,231.28,0.0,0.336,0.528,16.764,67.24000000000001,,11.98886,0.077
2018-05-02 00:30:00+02:00,28.290000000000003,340.3,215.6,0.0,0.336,0.528,16.776,67.24000000000001,,12.91108,0.05499999999999999
2018-05-02 00:45:00+02:00,28.060000000000002,332.92,195.51,0.0,0.336,0.528,16.776,67.24000000000001,,13.833300000000001,0.022
2018-05-02 01:00:00+02:00,27.830000000000002,310.78000000000003,249.41,0.0,0.312,0.528,16.8,68.06,,12.91108,0.033
2018-05-02 01:15:00+02:00,28.060000000000002,305.86,242.06,0.0,0.312,0.528,16.848,68.06,,11.98886,0.10999999999999999
2018-05-02 01:30:00+02:00,27.830000000000002,304.22,223.44,0.0,0.312,0.528,16.848,68.06,,12.91108,0.066
2018-05-02 01:45:00+02:00,27.830000000000002,309.14000000000004,205.31,0.0,0.312,0.528,16.86,60.68000000000001,,11.98886,0.066
2018-05-02 02:00:00+02:00,27.830000000000002,334.56,232.75,0.0,0.312,0.528,16.872,59.86000000000001,,12.91108,0.066
2018-05-02 02:15:00+02:00,27.830000000000002,324.72,230.79,0.0,0.312,0.528,16.872,59.86000000000001,,13.833300000000001,0.033
2018-05-02 02:30:00+02:00,27.14,299.3,233.73,0.0,0.312,0.528,16.86,59.86000000000001,,12.91108,0.05499999999999999
2018-05-02 02:45:00+02:00,25.07,296.02000000000004,227.35999999999999,0.0,0.312,0.528,16.86,59.86000000000001,,12.91108,0.176
2018-05-02 03:00:00+02:00,22.310000000000002,289.46000000000004,210.21,0.0,0.312,0.528,16.86,59.86000000000001,,12.91108,0.132
2018-05-02 03:15:00+02:00,18.17,285.36,218.04999999999998,0.0,0.312,0.528,16.848,59.86000000000001,,11.98886,0.077
2018-05-02 03:30:00+02:00,17.02,285.36,221.97,0.0,0.312,0.528,16.86,59.86000000000001,,11.98886,0.10999999999999999
2018-05-02 03:45:00+02:00,16.560000000000002,279.62,217.56,0.0,0.312,0.528,16.884,59.86000000000001,,12.91108,0.209
2018-05-02 04:00:00+02:00,16.1,287.0,191.59,0.0,0.312,0.528,16.872,59.86000000000001,,11.98886,0.088
2018-05-02 04:15:00+02:00,15.64,291.92,212.66,0.0,0.312,0.528,16.86,59.86000000000001,,11.98886,0.022
2018-05-02 04:30:00+02:00,15.64,296.02000000000004,223.93,0.0,0.312,0.528,16.86,59.86000000000001,,11.98886,0.09899999999999999
2018-05-02 04:45:00+02:00,15.64,300.12,244.01999999999998,0.0,0.312,0.528,16.848,59.86000000000001,,11.98886,0.187
2018-05-02 05:00:00+02:00,15.64,299.3,189.14,0.0,0.312,0.528,16.872,68.06,,12.91108,0.242
2018-05-02 05:15:00+02:00,17.02,297.66,188.65,0.0,0.312,0.528,16.896,68.06,,12.91108,0.308
2018-05-02 05:30:00+02:00,18.630000000000003,324.72,215.6,0.0,0.312,0.528,16.896,68.06,,12.91108,0.352
2018-05-02 05:45:00+02:00,20.7,371.46000000000004,261.17,0.0,0.312,0.528,16.884,68.06,,13.833300000000001,0.34099999999999997
2018-05-02 06:00:00+02:00,22.080000000000002,361.62,160.23,0.0,0.336,0.528,16.884,68.06,,12.91108,0.308
2018-05-02 06:15:00+02:00,23.46,376.38000000000005,190.12,0.0,0.336,0.528,16.884,68.06,,11.98886,0.32999999999999996
2018-05-02 06:30:00+02:00,25.53,432.96000000000004,227.85,0.0,0.336,0.528,16.872,68.06,,12.91108,0.34099999999999997
2018-05-02 06:45:00+02:00,26.91,452.64000000000004,258.71999999999997,0.0,0.336,0.528,16.872,68.06,,13.833300000000001,0.319
2018-05-02 07:00:00+02:00,26.91,425.58000000000004,196.98,0.0,0.336,0.48,16.86,68.06,,13.833300000000001,0.319
2018-05-02 07:15:00+02:00,27.37,410.00000000000006,215.10999999999999,0.0,0.36,0.432,16.86,68.06,,13.833300000000001,0.253
2018-05-02 07:30:00+02:00,27.37,444.44000000000005,222.95,0.0,0.36,0.456,16.86,68.06,,13.833300000000001,0.21999999999999997
2018-05-02 07:45:00+02:00,27.6,460.02000000000004,220.99,0.0,0.36,0.528,16.848,68.06,,13.833300000000001,0.154
2018-05-02 08:00:00+02:00,27.6,456.74,205.79999999999998,0.0,0.36,0.528,16.848,68.88000000000001,,12.91108,0.10999999999999999
2018-05-02 08:15:00+02:00,27.6,459.20000000000005,207.76,0.0,0.36,0.528,16.884,68.88000000000001,,12.91108,0.088
2018-05-02 08:30:00+02:00,27.14,460.84000000000003,226.87,0.0,0.36,0.528,17.004,68.88000000000001,,12.91108,0.088
2018-05-02 08:45:00+02:00,27.14,464.94000000000005,233.73,0.0,0.36,0.48,17.016000000000002,68.88000000000001,,12.91108,0.10999999999999999
2018-05-02 09:00:00+02:00,27.14,459.20000000000005,228.34,0.0,0.36,0.432,17.016000000000002,68.06,,12.91108,0.143
2018-05-02 09:15:00+02:00,27.6,457.56000000000006,223.93,0.0,0.36,0.456,17.004,68.06,,13.833300000000001,0.19799999999999998
2018-05-02 09:30:00+02:00,27.830000000000002,457.56000000000006,237.65,0.0,0.36,0.504,16.992,68.06,,13.833300000000001,0.209
2018-05-02 09:45:00+02:00,27.830000000000002,458.38000000000005,234.22,0.0,0.336,0.432,16.992,68.06,,13.833300000000001,0.253
2018-05-02 10:00:00+02:00,27.830000000000002,461.66,227.85,0.0,0.336,0.48,17.004,67.24000000000001,,12.91108,0.297
2018-05-02 10:15:00+02:00,27.830000000000002,460.02000000000004,236.67,0.0,0.336,0.504,16.992,67.24000000000001,,11.98886,0.286
2018-05-02 10:30:00+02:00,27.830000000000002,460.02000000000004,245.0,0.0,0.336,0.48,17.004,67.24000000000001,,11.98886,0.319
2018-05-02 10:45:00+02:00,27.6,458.38000000000005,245.0,0.0,0.336,0.456,16.98,67.24000000000001,,11.98886,0.38499999999999995
2018-05-02 11:00:00+02:00,27.830000000000002,459.20000000000005,229.32,0.0,0.336,0.456,16.98,67.24000000000001,,11.98886,0.506
2018-05-02 11:15:00+02:00,27.6,457.56000000000006,237.16,0.0,0.336,0.456,16.968,67.24000000000001,,12.91108,0.583
2018-05-02 11:30:00+02:00,28.060000000000002,451.82000000000005,243.53,0.0,0.336,0.432,16.98,67.24000000000001,,13.833300000000001,0.638
2018-05-02 11:45:00+02:00,27.830000000000002,455.1,250.88,0.0,0.336,0.432,16.98,67.24000000000001,,13.833300000000001,0.616
2018-05-02 12:00:00+02:00,27.830000000000002,461.66,265.58,0.0,0.336,0.552,16.992,67.24000000000001,,14.75552,0.638
2018-05-02 12:15:00+02:00,27.37,458.38000000000005,279.3,0.0,0.336,0.552,16.968,67.24000000000001,,13.833300000000001,0.6709999999999999
2018-05-02 12:30:00+02:00,27.6,459.20000000000005,289.59,0.0,0.336,0.552,16.956,67.24000000000001,,11.98886,0.715
2018-05-02 12:45:00+02:00,27.6,459.20000000000005,308.7,0.0,0.336,0.552,16.944,67.24000000000001,,12.91108,0.748
2018-05-02 13:00:00+02:00,27.6,459.20000000000005,295.96,0.0,0.336,0.552,16.956,67.24000000000001,,12.91108,0.847
2018-05-02 13:15:00+02:00,27.830000000000002,460.84000000000003,294.49,0.0,0.336,0.552,16.944,67.24000000000001,,12.91108,0.9019999999999999
2018-05-02 13:30:00+02:00,27.830000000000002,448.54,294.0,0.0,0.336,0.552,16.944,67.24000000000001,,11.98886,0.99
2018-05-02 13:45:00+02:00,27.37,416.56000000000006,289.1,0.0,0.336,0.5760000000000001,16.956,67.24000000000001,,11.98886,1.023
2018-05-02 14:00:00+02:00,27.37,416.56000000000006,310.65999999999997,0.0,0.336,0.552,16.968,67.24000000000001,,12.91108,0.99
2018-05-02 14:15:00+02:00,27.37,460.02000000000004,291.06,0.0,0.336,0.5760000000000001,16.968,67.24000000000001,,12.91108,1.056
2018-05-02 14:30:00+02:00,27.37,466.58000000000004,298.40999999999997,0.0,0.336,0.5760000000000001,16.968,67.24000000000001,,12.91108,1.111
2018-05-02 14:45:00+02:00,27.37,463.3,325.36,0.0,0.336,0.5760000000000001,16.968,67.24000000000001,,12.91108,1.133
2018-05-02 15:00:00+02:00,27.37,443.62000000000006,304.78,0.0,0.336,0.5760000000000001,16.968,67.24000000000001,,12.91108,1.0999999999999999
2018-05-02 15:15:00+02:00,27.6,432.14000000000004,315.07,0.0,0.336,0.5760000000000001,16.968,67.24000000000001,,12.91108,1.188
2018-05-02 15:30:00+02:00,27.37,448.54,325.36,0.0,0.336,0.5760000000000001,16.956,67.24000000000001,,12.91108,1.045
2018-05-02 15:45:00+02:00,27.14,455.1,310.65999999999997,0.0,0.336,0.5760000000000001,16.944,67.24000000000001,,12.91108,0.957
2018-05-02 16:00:00+02:00,27.14,473.14000000000004,310.17,0.0,0.312,0.5760000000000001,16.956,67.24000000000001,,13.833300000000001,1.056
2018-05-02 16:15:00+02:00,27.14,469.86,323.89,0.0,0.336,0.5760000000000001,16.944,67.24000000000001,,13.833300000000001,0.99
2018-05-02 16:30:00+02:00,27.14,464.12000000000006,327.81,0.0,0.336,0.5760000000000001,16.932,67.24000000000001,,13.833300000000001,0.8909999999999999
2018-05-02 16:45:00+02:00,26.91,459.20000000000005,320.95,0.0,0.336,0.5760000000000001,16.932,67.24000000000001,,12.91108,0.847
2018-05-02 17:00:00+02:00,26.68,467.40000000000003,347.40999999999997,0.0,0.336,0.5760000000000001,16.932,67.24000000000001,,12.91108,0.814
2018-05-02 17:15:00+02:00,26.91,470.68000000000006,351.82,0.0,0.336,0.5760000000000001,16.944,68.06,,13.833300000000001,0.7809999999999999
2018-05-02 17:30:00+02:00,27.14,472.32000000000005,347.9,0.0,0.336,0.5760000000000001,16.944,68.06,,13.833300000000001,0.759
2018-05-02 17:45:00+02:00,27.14,469.04,345.45,0.0,0.336,0.5760000000000001,16.944,68.06,,13.833300000000001,0.726
2018-05-02 18:00:00+02:00,27.14,472.32000000000005,361.62,0.0,0.336,0.5760000000000001,16.932,68.88000000000001,,12.91108,0.704
2018-05-02 18:15:00+02:00,27.14,468.22,366.52,0.0,0.336,0.5760000000000001,16.944,68.88000000000001,,13.833300000000001,0.737
2018-05-02 18:30:00+02:00,27.14,469.04,365.54,0.0,0.336,0.5760000000000001,16.944,68.88000000000001,,13.833300000000001,0.7809999999999999
2018-05-02 18:45:00+02:00,27.14,470.68000000000006,383.67,0.0,0.336,0.5760000000000001,16.944,68.88000000000001,,13.833300000000001,0.704
2018-05-02 19:00:00+02:00,27.37,465.76000000000005,336.14,0.0,0.336,0.5760000000000001,16.944,68.06,,13.833300000000001,0.693
2018-05-02 19:15:00+02:00,27.37,470.68000000000006,321.44,0.0,0.336,0.5760000000000001,16.956,68.06,,13.833300000000001,0.704
2018-05-02 19:30:00+02:00,27.37,472.32000000000005,326.34,0.0,0.336,0.5760000000000001,16.956,68.06,,12.91108,0.847
2018-05-02 19:45:00+02:00,27.37,470.68000000000006,340.06,0.0,0.336,0.5760000000000001,16.956,68.06,,13.833300000000001,0.9129999999999999
2018-05-02 20:00:00+02:00,27.37,463.3,252.35,0.0,0.336,0.5760000000000001,16.968,68.06,,12.91108,1.089
2018-05-02 20:15:00+02:00,27.37,471.50000000000006,252.84,0.0,0.336,0.5760000000000001,16.968,68.06,,12.91108,1.133
2018-05-02 20:30:00+02:00,27.6,472.32000000000005,255.78,0.0,0.336,0.5760000000000001,16.968,68.06,,13.833300000000001,1.1989999999999998
2018-05-02 20:45:00+02:00,27.6,471.50000000000006,241.07999999999998,0.0,0.336,0.5760000000000001,16.956,68.06,,13.833300000000001,1.518
2018-05-02 21:00:00+02:00,27.6,478.06000000000006,269.01,0.0,0.336,0.5760000000000001,16.956,68.06,,12.91108,1.5839999999999999
2018-05-02 21:15:00+02:00,27.830000000000002,467.40000000000003,241.07999999999998,0.0,0.336,0.5760000000000001,16.944,68.06,,12.91108,1.628
2018-05-02 21:30:00+02:00,27.6,428.86,220.5,0.0,0.336,0.5760000000000001,16.956,68.06,,12.91108,1.507
2018-05-02 21:45:00+02:00,27.6,383.76000000000005,195.51,0.0,0.336,0.5760000000000001,16.956,68.06,,11.98886,1.5619999999999998
2018-05-02 22:00:00+02:00,27.6,391.96000000000004,261.17,0.0,0.336,0.5760000000000001,16.968,68.06,,11.98886,1.8259999999999998
2018-05-02 22:15:00+02:00,27.37,438.70000000000005,241.57,0.0,0.336,0.5760000000000001,16.944,68.06,,13.833300000000001,1.6609999999999998
2018-05-02 22:30:00+02:00,27.830000000000002,460.84000000000003,210.21,0.0,0.336,0.5760000000000001,16.956,68.06,,13.833300000000001,1.639
2018-05-02 22:45:00+02:00,27.830000000000002,456.74,181.29999999999998,0.0,0.336,0.5760000000000001,16.944,68.06,,13.833300000000001,1.2429999999999999
2018-05-02 23:00:00+02:00,27.830000000000002,472.32000000000005,244.51,0.0,0.336,0.528,16.944,68.06,,13.833300000000001,0.9129999999999999
2018-05-02 23:15:00+02:00,27.830000000000002,472.32000000000005,248.43,0.0,0.336,0.528,16.932,68.06,,13.833300000000001,0.825
2018-05-02 23:30:00+02:00,28.060000000000002,469.04,227.35999999999999,0.0,0.336,0.528,16.932,68.06,,12.91108,0.858
2018-05-02 23:45:00+02:00,28.060000000000002,447.72,201.88,0.0,0.336,0.528,16.932,68.06,,12.91108,0.946
2018-05-03 00:00:00+02:00,28.060000000000002,464.12000000000006,262.15,0.0,0.336,0.528,16.956,63.96000000000001,,12.91108,1.089
2018-05-03 00:15:00+02:00,28.060000000000002,469.86,244.01999999999998,0.0,0.336,0.528,16.944,63.96000000000001,,12.91108,0.825
2018-05-03 00:30:00+02:00,28.060000000000002,460.84000000000003,246.47,0.0,0.336,0.528,16.944,63.96000000000001,,12.91108,0.583
2018-05-03 00:45:00+02:00,28.060000000000002,453.46000000000004,253.82,0.0,0.312,0.528,16.932,63.96000000000001,,12.91108,0.473
2018-05-03 01:00:00+02:00,27.830000000000002,464.12000000000006,274.4,0.0,0.312,0.528,16.944,63.96000000000001,,11.98886,0.308
2018-05-03 01:15:00+02:00,28.060000000000002,473.96000000000004,292.53,0.0,0.312,0.528,16.932,63.96000000000001,,12.91108,0.176
2018-05-03 01:30:00+02:00,28.060000000000002,473.14000000000004,265.58,0.0,0.312,0.528,16.932,63.96000000000001,,11.98886,0.21999999999999997
