,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-10-17 04:00:00+02:00,3456.0,8328.0,732.0,1819.0
2018-10-17 05:00:00+02:00,4638.0,8327.0,748.0,1906.0
2018-10-17 06:00:00+02:00,5750.0,8316.0,753.0,1982.0
2018-10-17 07:00:00+02:00,6829.0,8315.0,752.0,2023.0
2018-10-17 08:00:00+02:00,6854.0,8311.0,740.0,2025.0
2018-10-17 09:00:00+02:00,6932.0,8313.0,728.0,2004.0
2018-10-17 10:00:00+02:00,6878.0,8315.0,713.0,1893.0
2018-10-17 11:00:00+02:00,6898.0,8310.0,708.0,1812.0
2018-10-17 12:00:00+02:00,6939.0,8312.0,691.0,1660.0
2018-10-17 13:00:00+02:00,6755.0,8314.0,694.0,1653.0
2018-10-17 14:00:00+02:00,6712.0,8313.0,700.0,1621.0
2018-10-17 15:00:00+02:00,6792.0,8311.0,697.0,1555.0
2018-10-17 16:00:00+02:00,6879.0,8311.0,712.0,1519.0
2018-10-17 17:00:00+02:00,7085.0,8310.0,712.0,1576.0
2018-10-17 18:00:00+02:00,7472.0,8282.0,709.0,1646.0
2018-10-17 19:00:00+02:00,7399.0,8296.0,716.0,1708.0
2018-10-17 20:00:00+02:00,6629.0,8321.0,718.0,1717.0
2018-10-17 21:00:00+02:00,5618.0,8323.0,711.0,1714.0
2018-10-17 22:00:00+02:00,4907.0,8322.0,702.0,1776.0
2018-10-17 23:00:00+02:00,4108.0,8323.0,692.0,1811.0
2018-10-18 00:00:00+02:00,3169.0,8324.0,698.0,1893.0
2018-10-18 01:00:00+02:00,2934.0,8324.0,693.0,1805.0
2018-10-18 02:00:00+02:00,2859.0,8174.0,690.0,1849.0
2018-10-18 03:00:00+02:00,3047.0,8015.0,691.0,1741.0
2018-10-18 04:00:00+02:00,3672.0,7961.0,691.0,1714.0
2018-10-18 05:00:00+02:00,5185.0,7885.0,706.0,1690.0
2018-10-18 06:00:00+02:00,6587.0,7862.0,718.0,1807.0
2018-10-18 07:00:00+02:00,7797.0,7863.0,731.0,1908.0
2018-10-18 08:00:00+02:00,8020.0,7862.0,716.0,1984.0
2018-10-18 09:00:00+02:00,8151.0,7862.0,746.0,1905.0
2018-10-18 10:00:00+02:00,8149.0,7862.0,744.0,1937.0
2018-10-18 11:00:00+02:00,7978.0,7861.0,763.0,2035.0
2018-10-18 12:00:00+02:00,7568.0,7858.0,762.0,2138.0
2018-10-18 13:00:00+02:00,7269.0,7853.0,752.0,2175.0
2018-10-18 14:00:00+02:00,7180.0,7853.0,743.0,2323.0
2018-10-18 15:00:00+02:00,7309.0,7853.0,757.0,2414.0
2018-10-18 16:00:00+02:00,7312.0,7848.0,746.0,2581.0
2018-10-18 17:00:00+02:00,7391.0,7846.0,744.0,2758.0
2018-10-18 18:00:00+02:00,7565.0,7844.0,772.0,2813.0
2018-10-18 19:00:00+02:00,7196.0,7845.0,802.0,2916.0
2018-10-18 20:00:00+02:00,6346.0,7848.0,834.0,2968.0
2018-10-18 21:00:00+02:00,5676.0,7852.0,835.0,2959.0
2018-10-18 22:00:00+02:00,4945.0,7856.0,825.0,2875.0
2018-10-18 23:00:00+02:00,4045.0,8323.0,817.0,2758.0
2018-10-19 00:00:00+02:00,3458.0,7854.0,796.0,2658.0
2018-10-19 01:00:00+02:00,3258.0,7792.0,809.0,2583.0
2018-10-19 02:00:00+02:00,3199.0,7764.0,808.0,2511.0
2018-10-19 03:00:00+02:00,3262.0,7815.0,806.0,2444.0
2018-10-19 04:00:00+02:00,3669.0,7799.0,794.0,2308.0
2018-10-19 05:00:00+02:00,4583.0,7808.0,796.0,2311.0
2018-10-19 06:00:00+02:00,6712.0,7806.0,810.0,2225.0
2018-10-19 07:00:00+02:00,8146.0,7810.0,802.0,2112.0
2018-10-19 08:00:00+02:00,8807.0,7813.0,742.0,1946.0
2018-10-19 09:00:00+02:00,9117.0,7815.0,658.0,1784.0
2018-10-19 10:00:00+02:00,9155.0,7819.0,704.0,1480.0
2018-10-19 11:00:00+02:00,9024.0,7821.0,750.0,1304.0
2018-10-19 12:00:00+02:00,8811.0,7819.0,736.0,1123.0
2018-10-19 13:00:00+02:00,8581.0,7818.0,732.0,984.0
2018-10-19 14:00:00+02:00,8494.0,7877.0,733.0,845.0
2018-10-19 15:00:00+02:00,8384.0,7928.0,694.0,765.0
2018-10-19 16:00:00+02:00,8379.0,7990.0,742.0,736.0
2018-10-19 17:00:00+02:00,8521.0,8164.0,776.0,758.0
2018-10-19 18:00:00+02:00,8519.0,8184.0,803.0,856.0
2018-10-19 19:00:00+02:00,8372.0,8187.0,801.0,953.0
2018-10-19 20:00:00+02:00,7530.0,8187.0,804.0,1072.0
2018-10-19 21:00:00+02:00,6891.0,8190.0,794.0,1126.0
2018-10-19 22:00:00+02:00,5870.0,8245.0,811.0,1178.0
2018-10-19 23:00:00+02:00,5085.0,8280.0,805.0,1209.0
2018-10-20 00:00:00+02:00,4312.0,8280.0,840.0,1142.0
2018-10-20 01:00:00+02:00,3998.0,8278.0,838.0,1089.0
2018-10-20 02:00:00+02:00,3878.0,8296.0,830.0,1086.0
2018-10-20 03:00:00+02:00,3853.0,8321.0,825.0,1026.0
2018-10-20 04:00:00+02:00,3886.0,8325.0,834.0,958.0
2018-10-20 05:00:00+02:00,4187.0,8327.0,840.0,983.0
2018-10-20 06:00:00+02:00,4650.0,8327.0,838.0,1024.0
2018-10-20 07:00:00+02:00,5277.0,8327.0,848.0,1107.0
2018-10-20 08:00:00+02:00,5990.0,8327.0,854.0,1042.0
2018-10-20 09:00:00+02:00,6513.0,8326.0,846.0,973.0
2018-10-20 10:00:00+02:00,6838.0,8322.0,854.0,871.0
2018-10-20 11:00:00+02:00,6916.0,8321.0,879.0,842.0
2018-10-20 12:00:00+02:00,6736.0,8320.0,881.0,873.0
2018-10-20 13:00:00+02:00,6513.0,8319.0,881.0,866.0
2018-10-20 14:00:00+02:00,6472.0,8319.0,869.0,883.0
2018-10-20 15:00:00+02:00,6497.0,8317.0,860.0,840.0
2018-10-20 16:00:00+02:00,6648.0,8293.0,855.0,802.0
2018-10-20 17:00:00+02:00,7411.0,8262.0,849.0,817.0
2018-10-20 18:00:00+02:00,7842.0,8297.0,850.0,925.0
2018-10-20 19:00:00+02:00,7189.0,8314.0,851.0,1054.0
2018-10-20 20:00:00+02:00,6414.0,8314.0,862.0,1242.0
2018-10-20 21:00:00+02:00,5740.0,8318.0,850.0,1245.0
2018-10-20 22:00:00+02:00,5298.0,8319.0,840.0,1331.0
2018-10-20 23:00:00+02:00,4141.0,8321.0,833.0,1581.0
2018-10-21 00:00:00+02:00,3296.0,8320.0,842.0,2133.0
2018-10-21 01:00:00+02:00,3034.0,8321.0,838.0,2477.0
2018-10-21 02:00:00+02:00,2598.0,8324.0,837.0,2803.0
2018-10-21 03:00:00+02:00,2390.0,8325.0,835.0,3065.0
2018-10-21 04:00:00+02:00,2433.0,8323.0,837.0,3306.0
2018-10-21 05:00:00+02:00,2589.0,8324.0,842.0,3485.0
2018-10-21 06:00:00+02:00,2991.0,8324.0,839.0,3488.0
2018-10-21 07:00:00+02:00,3197.0,8323.0,842.0,3473.0
2018-10-21 08:00:00+02:00,3540.0,8323.0,841.0,3489.0
2018-10-21 09:00:00+02:00,3988.0,8322.0,854.0,3422.0
2018-10-21 10:00:00+02:00,4356.0,8322.0,838.0,3399.0
2018-10-21 11:00:00+02:00,4215.0,8323.0,841.0,3401.0
2018-10-21 12:00:00+02:00,4040.0,8321.0,865.0,3383.0
2018-10-21 13:00:00+02:00,3620.0,8322.0,879.0,3404.0
2018-10-21 14:00:00+02:00,3424.0,8320.0,913.0,3518.0
2018-10-21 15:00:00+02:00,3482.0,8315.0,881.0,3619.0
2018-10-21 16:00:00+02:00,3910.0,8312.0,873.0,3656.0
2018-10-21 17:00:00+02:00,4593.0,8310.0,873.0,3748.0
2018-10-21 18:00:00+02:00,4822.0,8309.0,876.0,3868.0
2018-10-21 19:00:00+02:00,4668.0,8301.0,873.0,4009.0
2018-10-21 20:00:00+02:00,4251.0,8289.0,871.0,4057.0
2018-10-21 21:00:00+02:00,3458.0,8286.0,870.0,4148.0
2018-10-21 22:00:00+02:00,2641.0,8287.0,864.0,4229.0
2018-10-21 23:00:00+02:00,2229.0,8289.0,864.0,4343.0
2018-10-22 00:00:00+02:00,2002.0,8294.0,882.0,4247.0
2018-10-22 01:00:00+02:00,1798.0,8297.0,887.0,4161.0
2018-10-22 02:00:00+02:00,1804.0,8301.0,883.0,4146.0
2018-10-22 03:00:00+02:00,1824.0,8303.0,881.0,4198.0
2018-10-22 04:00:00+02:00,2183.0,8302.0,883.0,4224.0
2018-10-22 05:00:00+02:00,2949.0,8300.0,910.0,4227.0
2018-10-22 06:00:00+02:00,4720.0,8299.0,940.0,4495.0
2018-10-22 07:00:00+02:00,6127.0,8301.0,957.0,4717.0
2018-10-22 08:00:00+02:00,6331.0,8300.0,974.0,4822.0
2018-10-22 09:00:00+02:00,6461.0,8298.0,976.0,4842.0
2018-10-22 10:00:00+02:00,6299.0,8301.0,995.0,4914.0
2018-10-22 11:00:00+02:00,6090.0,8300.0,1000.0,5016.0
2018-10-22 12:00:00+02:00,5809.0,8305.0,995.0,5025.0
2018-10-22 13:00:00+02:00,5616.0,8308.0,985.0,5064.0
2018-10-22 14:00:00+02:00,5255.0,8308.0,975.0,5013.0
2018-10-22 15:00:00+02:00,5225.0,8309.0,968.0,4904.0
2018-10-22 16:00:00+02:00,5529.0,8309.0,944.0,4867.0
2018-10-22 17:00:00+02:00,5899.0,8309.0,930.0,4765.0
2018-10-22 18:00:00+02:00,6050.0,8309.0,930.0,4713.0
2018-10-22 19:00:00+02:00,5970.0,8310.0,937.0,4741.0
2018-10-22 20:00:00+02:00,5654.0,8316.0,924.0,4604.0
2018-10-22 21:00:00+02:00,4507.0,8320.0,913.0,4473.0
2018-10-22 22:00:00+02:00,3246.0,8321.0,906.0,4443.0
2018-10-22 23:00:00+02:00,2825.0,8324.0,899.0,4367.0
2018-10-23 00:00:00+02:00,2211.0,8322.0,936.0,4343.0
2018-10-23 01:00:00+02:00,2077.0,8324.0,925.0,4262.0
2018-10-23 02:00:00+02:00,2042.0,8327.0,926.0,4066.0
2018-10-23 03:00:00+02:00,2111.0,8326.0,930.0,3915.0
2018-10-23 04:00:00+02:00,2368.0,8324.0,930.0,3726.0
2018-10-23 05:00:00+02:00,2913.0,8320.0,942.0,3568.0
2018-10-23 06:00:00+02:00,4831.0,8318.0,956.0,3441.0
2018-10-23 07:00:00+02:00,6095.0,8319.0,976.0,3244.0
2018-10-23 08:00:00+02:00,6278.0,8317.0,975.0,3103.0
2018-10-23 09:00:00+02:00,6197.0,8324.0,966.0,3009.0
2018-10-23 10:00:00+02:00,6024.0,8316.0,963.0,3026.0
2018-10-23 11:00:00+02:00,5838.0,8323.0,969.0,3049.0
2018-10-23 12:00:00+02:00,5970.0,8324.0,971.0,3171.0
2018-10-23 13:00:00+02:00,6069.0,8325.0,969.0,3300.0
2018-10-23 14:00:00+02:00,5584.0,8329.0,964.0,3445.0
2018-10-23 15:00:00+02:00,5281.0,8331.0,954.0,3649.0
2018-10-23 16:00:00+02:00,5315.0,8332.0,950.0,3913.0
2018-10-23 17:00:00+02:00,5427.0,8331.0,949.0,4099.0
2018-10-23 18:00:00+02:00,5643.0,8332.0,979.0,4254.0
2018-10-23 19:00:00+02:00,5577.0,8332.0,979.0,4437.0
2018-10-23 20:00:00+02:00,5021.0,8333.0,976.0,4555.0
2018-10-23 21:00:00+02:00,4377.0,8335.0,957.0,4534.0
2018-10-23 22:00:00+02:00,3557.0,8335.0,955.0,4545.0
2018-10-23 23:00:00+02:00,2870.0,8332.0,953.0,4469.0
2018-10-24 00:00:00+02:00,2473.0,8324.0,965.0,4335.0
2018-10-24 01:00:00+02:00,2417.0,8319.0,973.0,4250.0
2018-10-24 02:00:00+02:00,2388.0,8317.0,975.0,4273.0
2018-10-24 03:00:00+02:00,2513.0,8315.0,979.0,4185.0
2018-10-24 04:00:00+02:00,2817.0,8314.0,1008.0,4158.0
2018-10-24 05:00:00+02:00,3648.0,8314.0,1022.0,4119.0
2018-10-24 06:00:00+02:00,5312.0,8318.0,1076.0,4096.0
2018-10-24 07:00:00+02:00,7120.0,8317.0,1080.0,4070.0
2018-10-24 08:00:00+02:00,7355.0,8317.0,1115.0,3911.0
2018-10-24 09:00:00+02:00,7462.0,8312.0,1142.0,3733.0
2018-10-24 10:00:00+02:00,7430.0,8321.0,1132.0,3485.0
2018-10-24 11:00:00+02:00,7392.0,8318.0,1147.0,3332.0
2018-10-24 12:00:00+02:00,7213.0,8314.0,1253.0,3315.0
2018-10-24 13:00:00+02:00,7195.0,8311.0,1241.0,3274.0
2018-10-24 14:00:00+02:00,7086.0,8306.0,1122.0,3235.0
2018-10-24 15:00:00+02:00,7029.0,8309.0,1064.0,3141.0
2018-10-24 16:00:00+02:00,7049.0,8311.0,1041.0,3092.0
2018-10-24 17:00:00+02:00,7324.0,8309.0,1057.0,3020.0
2018-10-24 18:00:00+02:00,7372.0,8307.0,1059.0,2963.0
2018-10-24 19:00:00+02:00,7354.0,8309.0,1040.0,3005.0
2018-10-24 20:00:00+02:00,6963.0,8314.0,1064.0,2958.0
2018-10-24 21:00:00+02:00,6555.0,8318.0,1026.0,2835.0
2018-10-24 22:00:00+02:00,5933.0,8321.0,1028.0,2712.0
2018-10-24 23:00:00+02:00,4414.0,8322.0,1029.0,2540.0
2018-10-25 00:00:00+02:00,3257.0,8324.0,1006.0,2456.0
2018-10-25 01:00:00+02:00,2883.0,8326.0,1005.0,2403.0
2018-10-25 02:00:00+02:00,2889.0,8326.0,1007.0,2443.0
2018-10-25 03:00:00+02:00,2930.0,8327.0,1019.0,2554.0
2018-10-25 04:00:00+02:00,3328.0,8328.0,1037.0,2663.0
2018-10-25 05:00:00+02:00,4208.0,8328.0,1051.0,2729.0
2018-10-25 06:00:00+02:00,6554.0,8327.0,1082.0,2731.0
2018-10-25 07:00:00+02:00,7522.0,8326.0,1102.0,2741.0
2018-10-25 08:00:00+02:00,7805.0,8328.0,1158.0,2682.0
2018-10-25 09:00:00+02:00,7822.0,8330.0,1232.0,2581.0
2018-10-25 10:00:00+02:00,7782.0,8331.0,1114.0,2500.0
2018-10-25 11:00:00+02:00,7476.0,8332.0,1149.0,2519.0
2018-10-25 12:00:00+02:00,6943.0,8331.0,1105.0,2500.0
2018-10-25 13:00:00+02:00,6695.0,8329.0,1130.0,2497.0
2018-10-25 14:00:00+02:00,6808.0,8324.0,1156.0,2379.0
2018-10-25 15:00:00+02:00,6999.0,8324.0,1100.0,2265.0
2018-10-25 16:00:00+02:00,7075.0,8322.0,1087.0,2145.0
2018-10-25 17:00:00+02:00,7421.0,8318.0,1087.0,2058.0
2018-10-25 18:00:00+02:00,7730.0,8318.0,1128.0,1930.0
2018-10-25 19:00:00+02:00,7724.0,8321.0,1122.0,1754.0
2018-10-25 20:00:00+02:00,7537.0,8322.0,1097.0,1558.0
2018-10-25 21:00:00+02:00,7285.0,8322.0,1086.0,1392.0
2018-10-25 22:00:00+02:00,6627.0,8320.0,1059.0,1263.0
2018-10-25 23:00:00+02:00,5152.0,8318.0,1051.0,1129.0
2018-10-26 00:00:00+02:00,4349.0,8316.0,1040.0,1048.0
2018-10-26 01:00:00+02:00,4224.0,8315.0,1045.0,1005.0
2018-10-26 02:00:00+02:00,4209.0,8316.0,1030.0,981.0
2018-10-26 03:00:00+02:00,4318.0,8316.0,986.0,970.0
2018-10-26 04:00:00+02:00,4839.0,8314.0,975.0,920.0
2018-10-26 05:00:00+02:00,6247.0,8313.0,998.0,886.0
2018-10-26 06:00:00+02:00,8311.0,8311.0,1051.0,816.0
2018-10-26 07:00:00+02:00,9743.0,8305.0,1056.0,760.0
2018-10-26 08:00:00+02:00,10130.0,8302.0,1033.0,659.0
2018-10-26 09:00:00+02:00,10134.0,8304.0,1060.0,513.0
2018-10-26 10:00:00+02:00,10102.0,8305.0,1058.0,459.0
2018-10-26 11:00:00+02:00,9838.0,8304.0,1049.0,489.0
2018-10-26 12:00:00+02:00,9690.0,8303.0,1063.0,565.0
2018-10-26 13:00:00+02:00,9221.0,8302.0,1078.0,630.0
2018-10-26 14:00:00+02:00,8925.0,8303.0,1117.0,718.0
2018-10-26 15:00:00+02:00,8821.0,8302.0,1161.0,873.0
2018-10-26 16:00:00+02:00,8830.0,8300.0,1179.0,1080.0
2018-10-26 17:00:00+02:00,8903.0,8300.0,1201.0,1313.0
2018-10-26 18:00:00+02:00,8827.0,8300.0,1242.0,1526.0
2018-10-26 19:00:00+02:00,8282.0,8303.0,1237.0,1703.0
2018-10-26 20:00:00+02:00,7825.0,8303.0,1240.0,1906.0
2018-10-26 21:00:00+02:00,7139.0,8304.0,1247.0,2068.0
2018-10-26 22:00:00+02:00,5903.0,8306.0,1253.0,2195.0
2018-10-26 23:00:00+02:00,4423.0,8308.0,1245.0,2329.0
2018-10-27 00:00:00+02:00,3362.0,8310.0,1256.0,2637.0
2018-10-27 01:00:00+02:00,3037.0,8310.0,1264.0,2792.0
2018-10-27 02:00:00+02:00,2860.0,8310.0,1250.0,2910.0
2018-10-27 03:00:00+02:00,2733.0,8310.0,1237.0,3047.0
2018-10-27 04:00:00+02:00,2754.0,8311.0,1228.0,3162.0
2018-10-27 05:00:00+02:00,3029.0,8312.0,1230.0,3236.0
2018-10-27 06:00:00+02:00,3931.0,8313.0,1234.0,3293.0
2018-10-27 07:00:00+02:00,4840.0,8312.0,1279.0,3376.0
2018-10-27 08:00:00+02:00,5657.0,8313.0,1293.0,3445.0
2018-10-27 09:00:00+02:00,6023.0,8313.0,1305.0,3482.0
2018-10-27 10:00:00+02:00,6343.0,8313.0,1326.0,3640.0
2018-10-27 11:00:00+02:00,6422.0,8314.0,1352.0,3754.0
2018-10-27 12:00:00+02:00,6608.0,8316.0,1350.0,3691.0
2018-10-27 13:00:00+02:00,6624.0,8316.0,1354.0,3615.0
2018-10-27 14:00:00+02:00,6684.0,8316.0,1381.0,3539.0
2018-10-27 15:00:00+02:00,7209.0,8316.0,1299.0,3476.0
2018-10-27 16:00:00+02:00,7357.0,8314.0,1306.0,3438.0
2018-10-27 17:00:00+02:00,7492.0,8313.0,1304.0,3417.0
2018-10-27 18:00:00+02:00,7554.0,8314.0,1306.0,3391.0
2018-10-27 19:00:00+02:00,7433.0,8317.0,1357.0,3328.0
2018-10-27 20:00:00+02:00,7309.0,8320.0,1350.0,3239.0
2018-10-27 21:00:00+02:00,7102.0,8320.0,1324.0,3068.0
2018-10-27 22:00:00+02:00,5627.0,8320.0,1323.0,2926.0
2018-10-27 23:00:00+02:00,4803.0,8321.0,1303.0,2811.0
2018-10-28 00:00:00+02:00,3610.0,8324.0,1315.0,2672.0
2018-10-28 01:00:00+02:00,3185.0,8325.0,1319.0,2578.0
2018-10-28 02:00:00+02:00,2894.0,8324.0,1251.0,2468.0
2018-10-28 02:00:00+01:00,2875.0,8327.0,1249.0,2406.0
2018-10-28 03:00:00+01:00,2883.0,8327.0,1266.0,2302.0
2018-10-28 04:00:00+01:00,2914.0,8326.0,1239.0,2269.0
2018-10-28 05:00:00+01:00,3343.0,8327.0,1249.0,2194.0
2018-10-28 06:00:00+01:00,4070.0,8327.0,1276.0,2162.0
2018-10-28 07:00:00+01:00,4713.0,8324.0,1279.0,2007.0
2018-10-28 08:00:00+01:00,5622.0,8322.0,1299.0,1831.0
2018-10-28 09:00:00+01:00,6007.0,8320.0,1325.0,1645.0
2018-10-28 10:00:00+01:00,6322.0,8322.0,1340.0,1535.0
2018-10-28 11:00:00+01:00,6279.0,8313.0,1321.0,1425.0
2018-10-28 12:00:00+01:00,6207.0,8313.0,1329.0,1355.0
2018-10-28 13:00:00+01:00,5986.0,8308.0,1320.0,1248.0
2018-10-28 14:00:00+01:00,6247.0,8306.0,1312.0,1217.0
2018-10-28 15:00:00+01:00,6685.0,8309.0,1265.0,1202.0
2018-10-28 16:00:00+01:00,7546.0,8308.0,1257.0,1276.0
2018-10-28 17:00:00+01:00,7964.0,8318.0,1201.0,1418.0
2018-10-28 18:00:00+01:00,7906.0,8324.0,1220.0,1561.0
2018-10-28 19:00:00+01:00,7385.0,8328.0,1213.0,1646.0
2018-10-28 20:00:00+01:00,7201.0,8328.0,1217.0,1743.0
2018-10-28 21:00:00+01:00,6021.0,8329.0,1198.0,1823.0
2018-10-28 22:00:00+01:00,5035.0,8330.0,1211.0,1904.0
2018-10-28 23:00:00+01:00,4223.0,8326.0,1199.0,1889.0
2018-10-29 00:00:00+01:00,3321.0,8329.0,1167.0,1995.0
2018-10-29 01:00:00+01:00,3097.0,8327.0,1176.0,2070.0
2018-10-29 02:00:00+01:00,3107.0,8326.0,1193.0,2183.0
2018-10-29 03:00:00+01:00,3099.0,8324.0,1208.0,2236.0
2018-10-29 04:00:00+01:00,3445.0,8323.0,1182.0,2309.0
2018-10-29 05:00:00+01:00,4560.0,8323.0,1213.0,2374.0
2018-10-29 06:00:00+01:00,7714.0,8319.0,1206.0,2458.0
2018-10-29 07:00:00+01:00,8920.0,8319.0,1264.0,2474.0
2018-10-29 08:00:00+01:00,9435.0,8320.0,1290.0,2463.0
2018-10-29 09:00:00+01:00,9461.0,8322.0,1287.0,2506.0
2018-10-29 10:00:00+01:00,9334.0,8323.0,1268.0,2674.0
2018-10-29 11:00:00+01:00,8964.0,8327.0,1263.0,2777.0
2018-10-29 12:00:00+01:00,8663.0,8324.0,1270.0,2912.0
2018-10-29 13:00:00+01:00,8330.0,8323.0,1206.0,3035.0
2018-10-29 14:00:00+01:00,8264.0,8323.0,1214.0,3168.0
2018-10-29 15:00:00+01:00,8203.0,8324.0,1203.0,3332.0
2018-10-29 16:00:00+01:00,8498.0,8324.0,1149.0,3511.0
2018-10-29 17:00:00+01:00,8768.0,8329.0,1145.0,3651.0
2018-10-29 18:00:00+01:00,8512.0,8335.0,1182.0,3778.0
2018-10-29 19:00:00+01:00,7708.0,8334.0,1194.0,3912.0
2018-10-29 20:00:00+01:00,7044.0,8331.0,1180.0,4010.0
2018-10-29 21:00:00+01:00,6055.0,8329.0,1147.0,4132.0
2018-10-29 22:00:00+01:00,4753.0,8328.0,1137.0,4160.0
2018-10-29 23:00:00+01:00,3614.0,8324.0,1141.0,4272.0
2018-10-30 00:00:00+01:00,2907.0,8184.0,1166.0,4280.0
2018-10-30 01:00:00+01:00,2625.0,8013.0,1163.0,4375.0
2018-10-30 02:00:00+01:00,2716.0,7908.0,1172.0,4456.0
2018-10-30 03:00:00+01:00,2674.0,7760.0,1181.0,4526.0
2018-10-30 04:00:00+01:00,3044.0,7671.0,1187.0,4558.0
2018-10-30 05:00:00+01:00,4080.0,7675.0,1195.0,4540.0
2018-10-30 06:00:00+01:00,6010.0,7674.0,1198.0,4624.0
2018-10-30 07:00:00+01:00,7506.0,7671.0,1176.0,4610.0
2018-10-30 08:00:00+01:00,7788.0,7665.0,1162.0,4625.0
2018-10-30 09:00:00+01:00,7802.0,7667.0,1159.0,4604.0
2018-10-30 10:00:00+01:00,7746.0,7665.0,1152.0,4620.0
2018-10-30 11:00:00+01:00,7517.0,7664.0,1146.0,4612.0
2018-10-30 12:00:00+01:00,7295.0,7666.0,1136.0,4572.0
2018-10-30 13:00:00+01:00,7201.0,7668.0,1135.0,4487.0
2018-10-30 14:00:00+01:00,7274.0,7665.0,1159.0,4419.0
2018-10-30 15:00:00+01:00,7746.0,7661.0,1105.0,4318.0
2018-10-30 16:00:00+01:00,8162.0,7657.0,1095.0,4210.0
2018-10-30 17:00:00+01:00,8169.0,7647.0,1103.0,4121.0
2018-10-30 18:00:00+01:00,7813.0,7647.0,1099.0,3944.0
2018-10-30 19:00:00+01:00,7420.0,7662.0,1108.0,3780.0
2018-10-30 20:00:00+01:00,6651.0,7666.0,1095.0,3586.0
2018-10-30 21:00:00+01:00,5527.0,7672.0,1098.0,3523.0
2018-10-30 22:00:00+01:00,4395.0,7673.0,1074.0,3485.0
2018-10-30 23:00:00+01:00,3635.0,7673.0,1079.0,3457.0
