,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-05-01 13:00:00+02:00,73.83,333.2,9.84,125.343,48.504,167.448,32.736000000000004,381.612,146.124,204.73284,18.843
2018-05-01 14:00:00+02:00,74.06,333.69,9.84,126.076,61.632,155.208,23.784,362.856,149.568,208.42172000000002,19.942999999999998
2018-05-01 15:00:00+02:00,73.83,334.18,9.84,126.076,62.304,149.928,20.832,358.236,142.639,208.42172000000002,21.362
2018-05-01 16:00:00+02:00,74.29,334.67,9.84,126.076,61.344,154.44,27.672,363.168,129.601,209.34394,22.087999999999997
2018-05-01 17:00:00+02:00,74.06,335.65,9.84,126.076,47.304,158.328,42.528,385.728,105.78,211.18838,21.439
2018-05-01 18:00:00+02:00,73.83,335.15999999999997,9.84,125.343,5.4,167.232,62.232,442.464,69.7,211.18838,19.898999999999997
2018-05-01 19:00:00+02:00,73.60000000000001,335.65,9.84,125.343,32.472,172.056,64.56,485.856,32.308,210.26616,16.621
2018-05-01 20:00:00+02:00,73.83,336.14,9.84,125.343,42.408,173.592,65.4,504.204,8.692,211.18838,14.542
2018-05-01 21:00:00+02:00,74.29,336.14,9.84,125.343,36.144,174.072,67.056,515.652,3.198,213.03282000000002,15.004
2018-05-01 22:00:00+02:00,74.06,335.15999999999997,9.84,126.076,26.76,173.68800000000002,61.392,522.468,0.0,211.18838,16.169999999999998
2018-05-01 23:00:00+02:00,74.29,335.65,9.020000000000001,126.076,25.464000000000002,173.544,52.632,522.528,0.0,209.34394,19.767
2018-05-02 00:00:00+02:00,74.06,335.65,7.380000000000001,128.275,12.768,166.368,48.144,510.348,0.0,213.03282000000002,22.857999999999997
2018-05-02 01:00:00+02:00,73.83,334.67,7.380000000000001,128.275,8.976,165.552,43.32,498.516,0.0,213.95504,25.74
2018-05-02 02:00:00+02:00,73.83,334.67,7.380000000000001,129.008,28.656000000000002,160.584,39.936,494.42400000000004,0.0,213.03282000000002,28.479
2018-05-02 03:00:00+02:00,74.06,334.67,7.380000000000001,129.008,38.184,156.45600000000002,33.648,488.25600000000003,0.0,214.87726,29.424999999999997
2018-05-02 04:00:00+02:00,74.29,331.24,8.200000000000001,129.008,41.88,157.992,34.824,485.64,0.0,214.87726,30.118
2018-05-02 05:00:00+02:00,73.83,325.84999999999997,9.84,129.008,13.872,161.112,45.768,494.49600000000004,0.0,213.03282000000002,31.493
2018-05-02 06:00:00+02:00,73.60000000000001,335.15999999999997,9.84,126.809,19.176000000000002,164.088,54.480000000000004,530.532,4.059,210.26616,33.428999999999995
2018-05-02 07:00:00+02:00,73.37,336.14,9.84,127.542,43.224000000000004,169.104,62.904,535.6080000000001,13.079,206.57728,34.782
2018-05-02 08:00:00+02:00,72.91,344.96,9.84,128.275,58.344,170.616,70.272,537.024,42.066,210.26616,31.877999999999997
2018-05-02 09:00:00+02:00,73.14,359.65999999999997,9.020000000000001,160.527,53.832,167.952,74.904,536.076,84.788,209.34394,31.955
2018-05-02 10:00:00+02:00,73.14,350.84,9.020000000000001,188.381,30.624000000000002,164.952,64.824,533.52,127.79700000000001,202.88840000000002,39.303
2018-05-02 11:00:00+02:00,72.91,352.31,9.020000000000001,128.275,13.32,159.312,49.176,531.804,165.312,197.35508000000002,48.741
2018-05-02 12:00:00+02:00,72.91,355.25,7.380000000000001,129.008,22.848,159.6,46.872,535.7040000000001,181.958,195.51064,52.019
2018-05-02 13:00:00+02:00,72.68,358.19,5.74,129.008,30.528000000000002,159.984,48.984,538.692,181.999,196.43286,52.425999999999995
2018-05-02 14:00:00+02:00,72.68,359.17,4.92,129.008,28.296,158.832,46.056000000000004,537.36,174.578,199.19952,53.239999999999995
2018-05-02 15:00:00+02:00,72.68,361.13,3.2800000000000002,129.008,16.44,154.536,44.808,535.176,158.62900000000002,199.19952,52.415
2018-05-02 16:00:00+02:00,72.68,360.15,2.46,129.008,9.072000000000001,155.64000000000001,47.832,534.744,134.15200000000002,201.96618,51.689
2018-05-02 17:00:00+02:00,72.91,351.82,13.940000000000001,128.275,7.296,163.848,58.848,534.432,98.72800000000001,200.12174000000002,47.541999999999994
2018-05-02 18:00:00+02:00,72.91,357.7,18.860000000000003,129.008,42.144,170.376,81.888,536.892,60.639,203.81062,40.942
2018-05-02 19:00:00+02:00,73.14,366.03,18.040000000000003,129.008,59.904,172.632,95.4,540.384,28.372,205.65506000000002,35.035
2018-05-02 20:00:00+02:00,72.91,364.56,18.860000000000003,128.275,66.888,173.208,100.656,541.176,11.398,206.57728,29.293
2018-05-02 21:00:00+02:00,72.91,367.99,18.040000000000003,129.008,48.696,170.256,84.144,540.144,7.339,206.57728,26.883999999999997
2018-05-02 22:00:00+02:00,72.68,370.44,20.5,129.008,37.608000000000004,170.04,79.2,539.532,0.0,206.57728,25.596999999999998
2018-05-02 23:00:00+02:00,72.91,363.58,21.32,129.008,30.864,164.232,76.992,537.552,0.0,207.4995,25.651999999999997
2018-05-03 00:00:00+02:00,73.14,352.31,17.220000000000002,129.74099999999999,16.2,157.368,51.072,542.388,0.0,204.73284,25.828
2018-05-03 01:00:00+02:00,73.14,351.82,14.760000000000002,129.74099999999999,1.056,154.776,40.632,534.072,0.0,204.73284,26.081
2018-05-03 02:00:00+02:00,72.91,351.82,7.380000000000001,129.008,10.92,150.144,38.904,532.848,0.0,209.34394,25.915999999999997
2018-05-03 03:00:00+02:00,73.14,351.82,139.4,129.008,35.208,148.44,34.896,527.028,0.0,209.34394,26.246
2018-05-03 04:00:00+02:00,72.91,351.82,170.56,129.008,41.328,149.088,31.560000000000002,530.808,0.0,208.42172000000002,26.971999999999998
2018-05-03 05:00:00+02:00,72.91,349.37,250.92000000000002,129.008,4.944,151.824,36.552,536.7,0.0,205.65506000000002,28.468
2018-05-03 06:00:00+02:00,73.14,372.89,296.84000000000003,129.74099999999999,26.04,156.312,54.624,546.2280000000001,7.995,204.73284,29.447
2018-05-03 07:00:00+02:00,72.91,374.84999999999997,285.36,129.74099999999999,35.856,162.792,74.64,546.504,15.949,202.88840000000002,29.930999999999997
2018-05-03 08:00:00+02:00,74.06,373.87,245.18,129.74099999999999,46.368,164.616,76.656,537.864,39.77,197.35508000000002,27.313
2018-05-03 09:00:00+02:00,74.29,374.36,246.00000000000003,129.74099999999999,50.016,162.696,83.16,537.288,69.905,197.35508000000002,24.354
2018-05-03 10:00:00+02:00,73.83,373.87,252.56000000000003,129.74099999999999,46.848,159.912,83.016,537.396,104.099,195.51064,24.221999999999998
2018-05-03 11:00:00+02:00,72.91,372.4,257.48,130.474,38.496,157.08,79.8,536.076,129.02700000000002,200.12174000000002,24.519
2018-05-03 12:00:00+02:00,69.69,374.36,248.46,129.74099999999999,36.624,155.808,77.952,533.376,139.97400000000002,204.73284,25.113
2018-05-03 13:00:00+02:00,69.69,375.34,255.02,129.74099999999999,29.496000000000002,155.784,71.424,535.2,141.45000000000002,203.81062,25.311
2018-05-03 14:00:00+02:00,69.92,349.37,255.02,129.74099999999999,21.936,151.656,56.592,533.352,129.109,203.81062,25.63
2018-05-03 15:00:00+02:00,69.92,355.25,274.70000000000005,129.74099999999999,11.352,152.64000000000001,49.488,533.028,118.81800000000001,204.73284,26.862
2018-05-03 16:00:00+02:00,69.92,364.07,328.82000000000005,128.275,1.416,154.15200000000002,54.504,534.432,103.894,207.4995,30.767
2018-05-03 17:00:00+02:00,70.15,354.27,282.08000000000004,129.008,0.6,156.696,52.392,536.484,84.911,205.65506000000002,33.671
2018-05-03 18:00:00+02:00,69.92,359.17,365.72,129.74099999999999,17.352,160.224,60.408,537.408,56.949000000000005,210.26616,35.199999999999996
2018-05-03 19:00:00+02:00,69.92,368.48,432.14000000000004,129.008,49.248,165.792,67.272,538.8,30.094,213.03282000000002,34.925
2018-05-03 20:00:00+02:00,69.92,372.89,419.84000000000003,129.008,51.144,165.528,67.44,540.396,12.587,213.03282000000002,36.509
2018-05-03 21:00:00+02:00,70.15,361.62,406.72,129.008,26.352,164.808,63.816,543.96,7.339,210.26616,44.032999999999994
2018-05-03 22:00:00+02:00,71.99000000000001,352.31,268.96000000000004,129.008,15.168000000000001,163.12800000000001,61.44,551.556,0.0,207.4995,50.974
2018-05-03 23:00:00+02:00,72.91,358.68,287.0,129.74099999999999,29.808,157.008,61.56,556.284,0.0,208.42172000000002,52.272
2018-05-04 00:00:00+02:00,73.37,346.92,293.56,129.008,28.248,151.656,49.32,553.368,0.0,210.26616,51.589999999999996
2018-05-04 01:00:00+02:00,73.60000000000001,345.94,285.36,127.542,10.872,145.368,39.96,546.2520000000001,0.0,210.26616,49.928999999999995
2018-05-04 02:00:00+02:00,73.83,346.43,241.08,126.809,4.032,143.928,36.456,533.196,0.0,209.34394,48.235
2018-05-04 03:00:00+02:00,73.60000000000001,347.40999999999997,12.3,126.809,28.992,142.17600000000002,36.744,527.148,0.0,203.81062,46.013
2018-05-04 04:00:00+02:00,73.37,347.9,2.46,126.076,51.192,142.512,36.408,534.84,0.0,198.2773,44.891
2018-05-04 05:00:00+02:00,73.60000000000001,347.9,0.0,127.542,37.152,145.20000000000002,47.304,545.928,0.0,198.2773,44.308
2018-05-04 06:00:00+02:00,73.83,347.40999999999997,3.2800000000000002,128.275,10.200000000000001,153.936,61.008,554.556,8.077,196.43286,44.11
2018-05-04 07:00:00+02:00,71.99000000000001,366.52,3.2800000000000002,128.275,37.08,167.88,81.552,557.208,16.523,197.35508000000002,42.515
2018-05-04 08:00:00+02:00,71.76,367.01,3.2800000000000002,128.275,53.712,171.888,91.248,557.94,43.993,197.35508000000002,35.123
2018-05-04 09:00:00+02:00,72.68,367.99,3.2800000000000002,129.008,65.83200000000001,171.648,95.352,557.208,85.52600000000001,192.74398000000002,28.203999999999997
2018-05-04 10:00:00+02:00,73.37,367.01,4.92,128.275,62.064,169.104,84.888,553.872,126.034,190.89954,28.764999999999997
2018-05-04 11:00:00+02:00,73.37,358.68,5.74,129.008,35.664,163.89600000000002,74.52,551.676,155.431,194.58842,35.299
2018-05-04 12:00:00+02:00,73.60000000000001,358.19,6.5600000000000005,129.74099999999999,10.128,159.168,62.352000000000004,548.34,178.02200000000002,199.19952,39.446
2018-05-04 13:00:00+02:00,73.60000000000001,361.13,6.5600000000000005,129.008,20.184,156.624,60.696,550.944,187.083,201.96618,38.675999999999995
2018-05-04 14:00:00+02:00,73.14,356.23,6.5600000000000005,129.008,39.696,156.288,55.800000000000004,552.1320000000001,179.58,204.73284,39.369
2018-05-04 15:00:00+02:00,72.91,359.65999999999997,7.380000000000001,129.008,32.088,155.904,45.792,550.884,167.649,201.96618,42.174
2018-05-04 16:00:00+02:00,72.45,360.64,6.5600000000000005,128.275,1.6560000000000001,155.544,37.968,546.48,143.951,203.81062,45.65
2018-05-04 17:00:00+02:00,72.45,359.17,6.5600000000000005,127.542,13.584,158.304,37.2,543.384,111.68400000000001,205.65506000000002,50.434999999999995
2018-05-04 18:00:00+02:00,72.45,357.21,6.5600000000000005,127.542,2.616,161.112,44.928000000000004,544.884,71.34,206.57728,53.151999999999994
2018-05-04 19:00:00+02:00,72.91,364.07,7.380000000000001,126.809,17.112000000000002,164.16,55.656,547.92,32.062000000000005,209.34394,51.381
2018-05-04 20:00:00+02:00,73.37,358.19,6.5600000000000005,127.542,5.4,161.136,48.336,543.492,9.594000000000001,213.03282000000002,49.126
2018-05-04 21:00:00+02:00,73.14,359.65999999999997,6.5600000000000005,127.542,3.96,162.38400000000001,47.688,542.808,3.567,213.03282000000002,53.492999999999995
2018-05-04 22:00:00+02:00,73.14,360.15,6.5600000000000005,127.542,13.656,168.168,62.160000000000004,535.5120000000001,0.0,213.03282000000002,58.157
2018-05-04 23:00:00+02:00,73.14,367.99,6.5600000000000005,128.275,37.2,170.68800000000002,73.44,510.79200000000003,0.0,213.95504,58.443
2018-05-05 00:00:00+02:00,73.83,353.78,7.380000000000001,127.542,25.992,157.536,55.632,492.456,0.0,213.95504,57.992
2018-05-05 01:00:00+02:00,74.06,354.27,6.5600000000000005,126.076,12.48,155.76,52.152,471.684,0.0,215.79948000000002,56.462999999999994
2018-05-05 02:00:00+02:00,73.60000000000001,352.8,6.5600000000000005,124.61,3.96,157.15200000000002,52.848,466.776,0.0,214.87726,54.516
2018-05-05 03:00:00+02:00,73.83,350.84,6.5600000000000005,124.61,36.672000000000004,157.872,45.480000000000004,463.896,0.0,213.03282000000002,52.843999999999994
2018-05-05 04:00:00+02:00,73.60000000000001,353.78,6.5600000000000005,126.076,51.576,154.992,47.544000000000004,461.58,0.0,203.81062,50.479
2018-05-05 05:00:00+02:00,73.37,349.86,6.5600000000000005,126.076,39.984,158.304,49.992000000000004,457.284,0.0,204.73284,47.464999999999996
2018-05-05 06:00:00+02:00,73.37,350.84,6.5600000000000005,126.809,2.184,162.0,63.84,453.408,4.182,200.12174000000002,46.178
2018-05-05 07:00:00+02:00,73.14,352.31,6.5600000000000005,126.809,27.384,163.20000000000002,71.376,456.408,13.612,199.19952,42.064
2018-05-05 08:00:00+02:00,73.14,352.31,6.5600000000000005,126.076,45.36,165.216,72.60000000000001,457.236,41.615,191.82176,31.316999999999997
2018-05-05 09:00:00+02:00,72.91,351.82,6.5600000000000005,126.076,33.0,169.536,69.408,455.724,83.394,189.0551,23.221
2018-05-05 10:00:00+02:00,72.91,351.82,6.5600000000000005,126.076,0.888,164.568,65.592,453.024,122.754,194.58842,20.746
2018-05-05 11:00:00+02:00,72.68,350.84,6.5600000000000005,126.076,14.736,163.512,52.800000000000004,446.028,155.431,201.04396,23.561999999999998
2018-05-05 12:00:00+02:00,72.45,342.02,6.5600000000000005,126.076,24.264,157.608,47.304,446.31600000000003,180.769,202.88840000000002,30.459
2018-05-05 13:00:00+02:00,72.68,343.49,6.5600000000000005,126.076,48.36,151.272,40.704,444.444,192.085,201.96618,33.407
2018-05-05 14:00:00+02:00,72.68,347.40999999999997,6.5600000000000005,126.076,65.808,146.76,30.816,433.968,191.06,201.96618,35.596
2018-05-05 15:00:00+02:00,72.68,337.61,6.5600000000000005,125.343,67.34400000000001,148.416,32.688,430.644,178.76000000000002,203.81062,35.705999999999996
2018-05-05 16:00:00+02:00,72.68,347.40999999999997,7.380000000000001,127.542,64.248,149.64000000000001,37.152,432.696,153.13500000000002,203.81062,36.399
2018-05-05 17:00:00+02:00,72.45,354.76,6.5600000000000005,127.542,42.888,154.44,50.28,439.62,118.244,208.42172000000002,36.19
2018-05-05 18:00:00+02:00,72.68,359.17,4.1000000000000005,128.275,36.168,157.704,60.888,450.732,74.00500000000001,215.79948000000002,34.463
2018-05-05 19:00:00+02:00,73.14,358.68,4.1000000000000005,128.275,2.136,167.064,73.248,455.196,33.21,218.56614000000002,29.160999999999998
2018-05-05 20:00:00+02:00,72.91,361.13,4.1000000000000005,128.275,15.408,169.44,75.24,459.048,9.717,220.41058,27.290999999999997
2018-05-05 21:00:00+02:00,73.14,360.64,4.1000000000000005,127.542,15.144,168.984,60.84,460.056,3.567,222.25502,33.704
2018-05-05 22:00:00+02:00,72.91,361.13,4.1000000000000005,126.076,23.592,169.296,58.464,452.7,0.0,224.09946000000002,40.634
2018-05-05 23:00:00+02:00,72.91,360.64,4.1000000000000005,126.076,18.216,166.488,68.712,451.044,0.0,225.02168,42.119
2018-05-06 00:00:00+02:00,73.14,353.29,4.1000000000000005,125.343,14.784,159.96,56.352000000000004,446.38800000000003,0.0,225.02168,42.019999999999996
2018-05-06 01:00:00+02:00,72.91,351.33,4.1000000000000005,124.61,34.632,151.344,41.712,428.808,0.0,224.09946000000002,39.556
2018-05-06 02:00:00+02:00,72.68,351.82,4.1000000000000005,124.61,53.328,146.064,40.776,425.904,0.0,225.9439,35.915
2018-05-06 03:00:00+02:00,73.14,351.33,4.1000000000000005,124.61,61.656,147.216,34.848,420.456,0.0,228.71056000000002,32.626
2018-05-06 04:00:00+02:00,73.14,350.84,4.1000000000000005,125.343,66.648,148.656,31.080000000000002,420.72,0.0,227.78834,30.459
2018-05-06 05:00:00+02:00,73.14,349.86,3.2800000000000002,125.343,68.592,146.232,30.384,420.312,0.0,220.41058,29.171999999999997
2018-05-06 06:00:00+02:00,72.68,339.57,4.1000000000000005,124.61,71.976,144.024,31.44,417.324,4.469,219.48836,28.049999999999997
2018-05-06 07:00:00+02:00,72.91,348.39,4.1000000000000005,125.343,74.712,142.608,34.848,420.12,14.842,218.56614000000002,24.915
2018-05-06 08:00:00+02:00,73.14,349.37,4.1000000000000005,126.076,66.12,147.336,39.096000000000004,420.648,46.986000000000004,220.41058,19.272
2018-05-06 09:00:00+02:00,73.14,348.39,3.2800000000000002,126.076,50.832,149.352,45.552,423.384,94.3,222.25502,13.287999999999998
2018-05-06 10:00:00+02:00,73.14,348.88,6.5600000000000005,126.076,52.848,147.576,42.744,416.088,143.5,221.33280000000002,9.844999999999999
2018-05-06 11:00:00+02:00,73.37,348.88,7.380000000000001,126.076,46.608000000000004,143.448,33.312,412.836,182.45000000000002,221.33280000000002,9.218
2018-05-06 12:00:00+02:00,73.37,348.88,7.380000000000001,126.076,53.184000000000005,139.8,33.24,414.90000000000003,202.58100000000002,219.48836,10.978
2018-05-06 13:00:00+02:00,73.14,347.9,7.380000000000001,126.809,66.672,132.96,29.784,410.736,210.94500000000002,217.64392,13.013
2018-05-06 14:00:00+02:00,73.14,346.92,7.380000000000001,126.809,72.648,127.488,24.552,395.29200000000003,209.264,213.95504,13.034999999999998
2018-05-06 15:00:00+02:00,73.14,348.39,7.380000000000001,126.809,67.92,126.336,21.264,384.36,194.17600000000002,214.87726,12.254
2018-05-06 16:00:00+02:00,73.14,348.39,7.380000000000001,126.076,63.24,129.936,22.728,386.916,164.984,213.95504,12.363999999999999
2018-05-06 17:00:00+02:00,72.91,346.92,7.380000000000001,126.809,52.296,138.43200000000002,30.888,402.204,126.034,219.48836,12.859
2018-05-06 18:00:00+02:00,72.68,329.77,7.380000000000001,126.076,15.768,150.648,60.384,427.596,79.86800000000001,217.64392,14.123999999999999
2018-05-06 19:00:00+02:00,72.68,327.81,7.380000000000001,126.076,4.272,154.08,64.08,457.68,36.818000000000005,215.79948000000002,14.178999999999998
2018-05-06 20:00:00+02:00,73.14,346.43,6.5600000000000005,126.076,0.72,155.328,60.984,466.344,10.701,214.87726,16.302
2018-05-06 21:00:00+02:00,73.60000000000001,346.92,7.380000000000001,126.076,6.192,154.992,58.800000000000004,466.332,3.608,216.7217,21.549
2018-05-06 22:00:00+02:00,73.37,347.40999999999997,6.5600000000000005,126.076,22.008,153.43200000000002,59.112,463.176,0.0,225.9439,25.750999999999998
2018-05-06 23:00:00+02:00,73.37,348.88,7.380000000000001,126.076,23.472,154.20000000000002,55.56,465.204,0.0,228.71056000000002,27.555
2018-05-07 00:00:00+02:00,73.14,349.86,7.380000000000001,126.809,8.448,146.472,51.6,456.0,0.0,230.555,27.016
2018-05-07 01:00:00+02:00,73.37,349.86,6.5600000000000005,126.809,54.96,139.92000000000002,43.152,448.044,0.0,236.08832,24.782999999999998
2018-05-07 02:00:00+02:00,73.14,348.88,6.5600000000000005,127.542,62.016,139.20000000000002,43.968,437.856,0.0,234.24388000000002,23.705
2018-05-07 03:00:00+02:00,73.14,348.88,6.5600000000000005,126.809,68.83200000000001,139.89600000000002,33.504,430.524,0.0,231.47722000000002,22.968
2018-05-07 04:00:00+02:00,72.91,349.37,6.5600000000000005,126.809,70.776,143.544,32.928,434.112,0.0,229.63278,22.935
2018-05-07 05:00:00+02:00,72.68,349.37,6.5600000000000005,126.809,51.336,150.576,39.312,451.296,0.0,215.79948000000002,21.581999999999997
2018-05-07 06:00:00+02:00,73.14,366.03,6.5600000000000005,126.076,0.456,156.84,56.472,466.248,4.3870000000000005,226.86612000000002,20.086
2018-05-07 07:00:00+02:00,73.14,357.7,6.5600000000000005,125.343,43.824,130.656,66.768,470.94,15.498000000000001,219.48836,18.15
2018-05-07 08:00:00+02:00,72.91,356.23,6.5600000000000005,124.61,54.792,168.192,76.2,475.176,50.266000000000005,221.33280000000002,13.309999999999999
2018-05-07 09:00:00+02:00,72.68,357.21,7.380000000000001,124.61,54.528,166.224,78.456,477.3,96.88300000000001,219.48836,8.69
2018-05-07 10:00:00+02:00,72.68,356.71999999999997,7.380000000000001,124.61,45.288000000000004,164.328,69.744,476.76,149.199,215.79948000000002,6.247999999999999
2018-05-07 11:00:00+02:00,72.68,347.9,6.5600000000000005,126.076,30.096,163.344,67.08,475.14,191.47,216.7217,6.324999999999999
2018-05-07 12:00:00+02:00,71.3,342.51,7.380000000000001,126.809,32.04,160.608,65.4,470.1,209.10000000000002,214.87726,8.392999999999999
2018-05-07 13:00:00+02:00,70.38000000000001,345.45,7.380000000000001,126.076,31.536,156.36,58.104,468.84000000000003,204.836,213.95504,9.625
2018-05-07 14:00:00+02:00,71.07000000000001,345.94,7.380000000000001,126.076,36.504,152.616,48.936,469.704,191.429,216.7217,9.482
2018-05-07 15:00:00+02:00,73.14,346.43,8.200000000000001,126.076,24.168,152.904,47.616,468.492,172.692,225.02168,9.878
2018-05-07 16:00:00+02:00,73.14,349.86,8.200000000000001,125.343,1.416,158.352,48.096000000000004,469.008,147.477,228.71056000000002,10.846
2018-05-07 17:00:00+02:00,73.14,356.71999999999997,8.200000000000001,125.343,24.648,160.512,72.60000000000001,470.196,111.15100000000001,224.09946000000002,12.319999999999999
2018-05-07 18:00:00+02:00,72.91,360.64,7.380000000000001,125.343,38.52,168.648,82.776,476.616,70.72500000000001,222.25502,14.046999999999999
2018-05-07 19:00:00+02:00,73.14,355.74,7.380000000000001,125.343,53.664,171.048,86.112,480.084,34.358000000000004,223.17724,13.959
2018-05-07 20:00:00+02:00,72.91,360.15,7.380000000000001,124.61,63.744,171.45600000000002,84.12,482.41200000000003,10.701,224.09946000000002,15.136
2018-05-07 21:00:00+02:00,72.91,361.62,7.380000000000001,125.343,46.152,168.768,72.768,483.024,3.608,228.71056000000002,18.468999999999998
2018-05-07 22:00:00+02:00,72.91,363.58,7.380000000000001,126.076,43.368,164.16,74.424,482.064,0.0,228.71056000000002,20.515
2018-05-07 23:00:00+02:00,72.91,360.15,7.380000000000001,126.076,50.64,163.08,70.992,474.99600000000004,0.0,230.555,20.801
2018-05-08 00:00:00+02:00,72.91,347.9,7.380000000000001,124.61,26.688,155.232,53.808,464.976,0.0,229.63278,20.537
2018-05-08 01:00:00+02:00,73.14,350.34999999999997,7.380000000000001,123.877,11.712,148.512,38.592,464.37600000000003,0.0,231.47722000000002,18.854
2018-05-08 02:00:00+02:00,72.91,361.13,7.380000000000001,123.14399999999999,34.752,145.12800000000001,44.016,466.488,0.0,227.78834,16.236
2018-05-08 03:00:00+02:00,72.91,354.76,8.200000000000001,124.61,57.744,140.736,27.168,466.584,0.0,225.9439,14.783999999999999
2018-05-08 04:00:00+02:00,72.68,355.25,7.380000000000001,124.61,63.96,141.38400000000001,25.968,466.944,0.0,232.39944,14.036
2018-05-08 05:00:00+02:00,73.14,351.33,7.380000000000001,124.61,57.264,143.856,28.464000000000002,469.164,0.0,229.63278,13.013
2018-05-08 06:00:00+02:00,72.91,343.49,8.200000000000001,124.61,30.216,149.472,39.216,469.464,4.428,224.09946000000002,12.396999999999998
2018-05-08 07:00:00+02:00,73.14,355.25,8.200000000000001,124.61,17.232,153.864,44.232,472.104,14.309000000000001,222.25502,11.583
2018-05-08 08:00:00+02:00,73.37,366.03,8.200000000000001,122.411,6.5760000000000005,156.024,49.992000000000004,480.708,39.237,224.09946000000002,9.724
2018-05-08 09:00:00+02:00,73.37,373.87,8.200000000000001,123.14399999999999,10.152000000000001,157.20000000000002,65.44800000000001,483.3,71.053,223.17724,7.359
2018-05-08 10:00:00+02:00,73.37,370.44,8.200000000000001,123.14399999999999,9.744,157.94400000000002,60.744,479.904,106.723,219.48836,7.545999999999999
2018-05-08 11:00:00+02:00,73.37,356.23,8.200000000000001,123.877,4.296,154.8,49.824,475.068,140.71200000000002,218.56614000000002,8.799999999999999
2018-05-08 12:00:00+02:00,73.14,348.88,8.200000000000001,123.877,19.008,152.472,48.408,477.72,157.03,218.56614000000002,9.976999999999999
2018-05-08 13:00:00+02:00,73.14,360.15,8.200000000000001,123.14399999999999,24.0,150.12,52.872,477.492,165.59900000000002,223.17724,12.54
2018-05-08 14:00:00+02:00,73.14,356.71999999999997,7.380000000000001,123.14399999999999,39.552,142.968,42.696,478.668,172.323,218.56614000000002,14.773
2018-05-08 15:00:00+02:00,73.14,347.9,7.380000000000001,123.14399999999999,45.6,141.768,37.32,479.208,160.351,223.17724,18.139
2018-05-08 16:00:00+02:00,73.14,349.86,8.200000000000001,123.14399999999999,41.232,144.528,38.832,479.34000000000003,134.972,219.48836,19.459
2018-05-08 17:00:00+02:00,73.37,357.21,8.200000000000001,122.411,30.84,150.984,47.088,477.708,104.96000000000001,219.48836,22.616
2018-05-08 18:00:00+02:00,73.37,359.17,8.200000000000001,122.411,2.904,160.536,53.568,475.536,68.306,220.41058,25.904999999999998
2018-05-08 19:00:00+02:00,73.37,358.68,9.84,123.14399999999999,25.2,162.528,64.968,478.98,32.677,216.7217,29.601
2018-05-08 20:00:00+02:00,73.60000000000001,359.17,9.84,123.877,25.872,162.912,63.96,480.6,10.209,217.64392,30.778
2018-05-08 21:00:00+02:00,73.60000000000001,349.37,9.84,123.14399999999999,25.896,165.12,63.192,479.004,3.7720000000000002,216.7217,34.132999999999996
2018-05-08 22:00:00+02:00,73.60000000000001,349.37,9.84,124.61,35.904,165.888,70.56,479.26800000000003,0.0,218.56614000000002,35.056999999999995
2018-05-08 23:00:00+02:00,73.37,355.25,9.84,124.61,25.8,159.24,56.016,480.54,0.0,221.33280000000002,35.695
