,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-10-04 23:00:00+03:00,1299.0,2643.0,0.0,0.0,76.0,0.0,433.0
2018-10-05 00:00:00+03:00,1307.0,2191.0,0.0,0.0,83.0,0.0,439.0
2018-10-05 01:00:00+03:00,1347.0,1755.0,0.0,0.0,70.0,0.0,517.0
2018-10-05 02:00:00+03:00,1295.0,1700.0,0.0,0.0,60.0,0.0,532.0
2018-10-05 03:00:00+03:00,1249.0,1612.0,0.0,0.0,69.0,0.0,556.0
2018-10-05 04:00:00+03:00,1139.0,1636.0,0.0,0.0,59.0,0.0,610.0
2018-10-05 05:00:00+03:00,1148.0,1627.0,0.0,0.0,94.0,0.0,669.0
2018-10-05 06:00:00+03:00,1162.0,1826.0,0.0,0.0,208.0,0.0,716.0
2018-10-05 07:00:00+03:00,1212.0,2280.0,0.0,0.0,331.0,9.0,750.0
2018-10-05 08:00:00+03:00,1180.0,2614.0,0.0,0.0,512.0,176.0,781.0
2018-10-05 09:00:00+03:00,1194.0,2761.0,0.0,0.0,536.0,460.0,754.0
2018-10-05 10:00:00+03:00,1200.0,2639.0,0.0,0.0,521.0,722.0,682.0
2018-10-05 11:00:00+03:00,1277.0,2340.0,0.0,0.0,575.0,921.0,688.0
2018-10-05 12:00:00+03:00,1398.0,2289.0,0.0,0.0,422.0,1013.0,636.0
2018-10-05 13:00:00+03:00,1380.0,2284.0,0.0,0.0,394.0,1020.0,598.0
2018-10-05 14:00:00+03:00,1352.0,2247.0,0.0,0.0,305.0,990.0,609.0
2018-10-05 15:00:00+03:00,1320.0,2172.0,0.0,0.0,201.0,894.0,649.0
2018-10-05 16:00:00+03:00,1316.0,2240.0,0.0,0.0,176.0,716.0,674.0
2018-10-05 17:00:00+03:00,1363.0,2398.0,0.0,0.0,182.0,405.0,703.0
2018-10-05 18:00:00+03:00,1366.0,2749.0,0.0,48.0,240.0,82.0,703.0
2018-10-05 19:00:00+03:00,1414.0,2873.0,0.0,262.0,455.0,0.0,732.0
2018-10-05 20:00:00+03:00,1419.0,2812.0,0.0,279.0,512.0,0.0,801.0
2018-10-05 21:00:00+03:00,1314.0,2672.0,0.0,174.0,477.0,0.0,830.0
2018-10-05 22:00:00+03:00,1270.0,2510.0,0.0,22.0,185.0,0.0,866.0
2018-10-05 23:00:00+03:00,1222.0,2304.0,0.0,0.0,97.0,0.0,864.0
2018-10-06 00:00:00+03:00,1066.0,1824.0,0.0,0.0,122.0,0.0,890.0
2018-10-06 01:00:00+03:00,1068.0,1551.0,0.0,0.0,110.0,0.0,891.0
2018-10-06 02:00:00+03:00,1071.0,1447.0,0.0,0.0,49.0,0.0,904.0
2018-10-06 03:00:00+03:00,1068.0,1344.0,0.0,0.0,50.0,0.0,938.0
2018-10-06 04:00:00+03:00,1021.0,1303.0,0.0,0.0,52.0,0.0,995.0
2018-10-06 05:00:00+03:00,1016.0,1349.0,0.0,0.0,53.0,0.0,990.0
2018-10-06 06:00:00+03:00,1011.0,1486.0,0.0,0.0,81.0,0.0,1001.0
2018-10-06 07:00:00+03:00,1019.0,1572.0,0.0,0.0,137.0,12.0,1021.0
2018-10-06 08:00:00+03:00,1051.0,1919.0,0.0,0.0,146.0,276.0,949.0
2018-10-06 09:00:00+03:00,1211.0,1870.0,0.0,0.0,124.0,731.0,890.0
2018-10-06 10:00:00+03:00,1183.0,1730.0,0.0,0.0,121.0,1101.0,878.0
2018-10-06 11:00:00+03:00,1135.0,1773.0,0.0,0.0,158.0,1295.0,832.0
2018-10-06 12:00:00+03:00,1138.0,1739.0,0.0,0.0,164.0,1414.0,778.0
2018-10-06 13:00:00+03:00,1137.0,1643.0,0.0,0.0,223.0,1444.0,753.0
2018-10-06 14:00:00+03:00,1087.0,1589.0,0.0,0.0,211.0,1400.0,685.0
2018-10-06 15:00:00+03:00,1053.0,1517.0,0.0,0.0,139.0,1252.0,673.0
2018-10-06 16:00:00+03:00,1036.0,1842.0,0.0,0.0,122.0,912.0,583.0
2018-10-06 17:00:00+03:00,1035.0,2247.0,0.0,0.0,160.0,477.0,566.0
2018-10-06 18:00:00+03:00,1033.0,2678.0,0.0,28.0,291.0,97.0,547.0
2018-10-06 19:00:00+03:00,1076.0,2829.0,0.0,241.0,639.0,0.0,539.0
2018-10-06 20:00:00+03:00,1130.0,2818.0,0.0,329.0,662.0,0.0,507.0
2018-10-06 21:00:00+03:00,1164.0,2799.0,0.0,123.0,555.0,0.0,486.0
2018-10-06 22:00:00+03:00,1141.0,2674.0,0.0,6.0,265.0,0.0,472.0
2018-10-06 23:00:00+03:00,1106.0,2413.0,0.0,0.0,162.0,0.0,451.0
2018-10-07 00:00:00+03:00,1126.0,2066.0,0.0,0.0,217.0,0.0,391.0
2018-10-07 01:00:00+03:00,1133.0,1754.0,0.0,0.0,48.0,0.0,416.0
2018-10-07 02:00:00+03:00,1128.0,1572.0,0.0,0.0,47.0,0.0,444.0
2018-10-07 03:00:00+03:00,1125.0,1487.0,0.0,0.0,48.0,0.0,448.0
2018-10-07 04:00:00+03:00,1130.0,1390.0,0.0,0.0,45.0,0.0,503.0
2018-10-07 05:00:00+03:00,1129.0,1417.0,0.0,0.0,52.0,0.0,480.0
2018-10-07 06:00:00+03:00,1155.0,1552.0,0.0,0.0,71.0,0.0,431.0
2018-10-07 07:00:00+03:00,1188.0,1560.0,0.0,0.0,170.0,13.0,409.0
2018-10-07 08:00:00+03:00,1136.0,1656.0,0.0,0.0,152.0,288.0,392.0
2018-10-07 09:00:00+03:00,1129.0,1530.0,0.0,0.0,207.0,793.0,363.0
2018-10-07 10:00:00+03:00,1111.0,1571.0,0.0,0.0,212.0,1200.0,307.0
2018-10-07 11:00:00+03:00,1226.0,1510.0,0.0,0.0,230.0,1435.0,249.0
2018-10-07 12:00:00+03:00,1362.0,1392.0,0.0,0.0,164.0,1565.0,252.0
2018-10-07 13:00:00+03:00,1393.0,1392.0,0.0,0.0,175.0,1553.0,220.0
2018-10-07 14:00:00+03:00,1233.0,1359.0,0.0,0.0,89.0,1443.0,218.0
2018-10-07 15:00:00+03:00,1201.0,1394.0,0.0,0.0,53.0,1223.0,198.0
2018-10-07 16:00:00+03:00,1238.0,1621.0,0.0,0.0,30.0,891.0,170.0
2018-10-07 17:00:00+03:00,1204.0,2128.0,0.0,0.0,95.0,438.0,117.0
2018-10-07 18:00:00+03:00,1213.0,2441.0,0.0,114.0,188.0,85.0,105.0
2018-10-07 19:00:00+03:00,1254.0,2647.0,0.0,264.0,673.0,0.0,104.0
2018-10-07 20:00:00+03:00,1292.0,2781.0,0.0,279.0,717.0,0.0,108.0
2018-10-07 21:00:00+03:00,1305.0,2845.0,0.0,125.0,573.0,0.0,92.0
2018-10-07 22:00:00+03:00,1295.0,2671.0,0.0,6.0,320.0,0.0,81.0
2018-10-07 23:00:00+03:00,1200.0,2637.0,0.0,0.0,173.0,0.0,69.0
2018-10-08 00:00:00+03:00,1167.0,2492.0,0.0,0.0,203.0,0.0,71.0
2018-10-08 01:00:00+03:00,1158.0,2200.0,0.0,0.0,52.0,0.0,96.0
2018-10-08 02:00:00+03:00,1115.0,2053.0,0.0,0.0,43.0,0.0,131.0
2018-10-08 03:00:00+03:00,1056.0,2020.0,0.0,0.0,43.0,0.0,151.0
2018-10-08 04:00:00+03:00,1036.0,2027.0,0.0,0.0,51.0,0.0,186.0
2018-10-08 05:00:00+03:00,1117.0,2072.0,0.0,0.0,49.0,0.0,182.0
2018-10-08 06:00:00+03:00,1326.0,2115.0,0.0,0.0,131.0,0.0,177.0
2018-10-08 07:00:00+03:00,1453.0,2382.0,0.0,0.0,704.0,10.0,178.0
2018-10-08 08:00:00+03:00,1511.0,2505.0,0.0,0.0,768.0,272.0,175.0
2018-10-08 09:00:00+03:00,1496.0,2517.0,0.0,0.0,815.0,758.0,128.0
2018-10-08 10:00:00+03:00,1491.0,2386.0,0.0,0.0,667.0,1168.0,96.0
2018-10-08 11:00:00+03:00,1501.0,2138.0,0.0,0.0,745.0,1433.0,88.0
2018-10-08 12:00:00+03:00,1511.0,2126.0,0.0,0.0,636.0,1572.0,82.0
2018-10-08 13:00:00+03:00,1489.0,2188.0,0.0,0.0,451.0,1581.0,97.0
2018-10-08 14:00:00+03:00,1409.0,2255.0,0.0,0.0,323.0,1477.0,126.0
2018-10-08 15:00:00+03:00,1248.0,2489.0,0.0,0.0,214.0,1207.0,131.0
2018-10-08 16:00:00+03:00,1148.0,2727.0,0.0,0.0,308.0,860.0,137.0
2018-10-08 17:00:00+03:00,1165.0,3158.0,0.0,0.0,293.0,440.0,97.0
2018-10-08 18:00:00+03:00,1253.0,3255.0,0.0,25.0,689.0,81.0,74.0
2018-10-08 19:00:00+03:00,1362.0,3276.0,0.0,290.0,1014.0,0.0,103.0
2018-10-08 20:00:00+03:00,1431.0,3197.0,0.0,405.0,1047.0,0.0,126.0
2018-10-08 21:00:00+03:00,1339.0,3091.0,0.0,155.0,1060.0,0.0,157.0
2018-10-08 22:00:00+03:00,1348.0,3037.0,0.0,0.0,573.0,0.0,183.0
2018-10-08 23:00:00+03:00,1214.0,2752.0,0.0,0.0,515.0,0.0,258.0
2018-10-09 00:00:00+03:00,1179.0,2014.0,0.0,0.0,476.0,0.0,317.0
2018-10-09 01:00:00+03:00,1155.0,2009.0,0.0,0.0,120.0,0.0,413.0
2018-10-09 02:00:00+03:00,1163.0,1866.0,0.0,0.0,34.0,0.0,533.0
2018-10-09 03:00:00+03:00,1139.0,1711.0,0.0,0.0,42.0,0.0,650.0
2018-10-09 04:00:00+03:00,1078.0,1677.0,0.0,0.0,46.0,0.0,721.0
2018-10-09 05:00:00+03:00,1056.0,1680.0,0.0,0.0,56.0,0.0,782.0
2018-10-09 06:00:00+03:00,1049.0,1815.0,0.0,0.0,109.0,0.0,860.0
2018-10-09 07:00:00+03:00,1085.0,2390.0,0.0,0.0,316.0,7.0,886.0
2018-10-09 08:00:00+03:00,1128.0,2751.0,0.0,0.0,252.0,224.0,915.0
2018-10-09 09:00:00+03:00,1148.0,2762.0,0.0,0.0,242.0,655.0,902.0
2018-10-09 10:00:00+03:00,1152.0,2467.0,0.0,0.0,244.0,1017.0,897.0
2018-10-09 11:00:00+03:00,1158.0,2090.0,0.0,0.0,344.0,1273.0,925.0
2018-10-09 12:00:00+03:00,1169.0,1990.0,0.0,0.0,307.0,1465.0,910.0
2018-10-09 13:00:00+03:00,1171.0,1971.0,0.0,0.0,216.0,1479.0,867.0
2018-10-09 14:00:00+03:00,1192.0,1896.0,0.0,0.0,125.0,1409.0,835.0
2018-10-09 15:00:00+03:00,1165.0,1735.0,0.0,0.0,168.0,1212.0,845.0
2018-10-09 16:00:00+03:00,1165.0,1954.0,0.0,0.0,146.0,914.0,860.0
2018-10-09 17:00:00+03:00,1167.0,2419.0,0.0,0.0,125.0,481.0,836.0
2018-10-09 18:00:00+03:00,1178.0,2857.0,0.0,2.0,194.0,85.0,860.0
2018-10-09 19:00:00+03:00,1196.0,2975.0,0.0,221.0,532.0,0.0,886.0
2018-10-09 20:00:00+03:00,1182.0,2907.0,0.0,248.0,709.0,0.0,912.0
2018-10-09 21:00:00+03:00,1158.0,2787.0,0.0,163.0,489.0,0.0,956.0
2018-10-09 22:00:00+03:00,1149.0,2590.0,0.0,26.0,188.0,0.0,1004.0
2018-10-09 23:00:00+03:00,1149.0,2284.0,0.0,0.0,86.0,0.0,1031.0
2018-10-10 00:00:00+03:00,1129.0,1609.0,0.0,0.0,106.0,0.0,1079.0
2018-10-10 01:00:00+03:00,1082.0,1370.0,0.0,0.0,49.0,0.0,1080.0
2018-10-10 02:00:00+03:00,1036.0,1223.0,0.0,0.0,49.0,0.0,1102.0
2018-10-10 03:00:00+03:00,1036.0,1136.0,0.0,0.0,56.0,0.0,1129.0
2018-10-10 04:00:00+03:00,1035.0,1130.0,0.0,0.0,56.0,0.0,1155.0
2018-10-10 05:00:00+03:00,1032.0,1185.0,0.0,0.0,49.0,0.0,1187.0
2018-10-10 06:00:00+03:00,1069.0,1381.0,0.0,0.0,95.0,0.0,1231.0
2018-10-10 07:00:00+03:00,1123.0,1900.0,0.0,0.0,392.0,7.0,1233.0
2018-10-10 08:00:00+03:00,1184.0,2170.0,0.0,0.0,481.0,271.0,1209.0
2018-10-10 09:00:00+03:00,1106.0,2156.0,0.0,0.0,467.0,788.0,1133.0
2018-10-10 10:00:00+03:00,1042.0,2004.0,0.0,0.0,288.0,1222.0,1113.0
2018-10-10 11:00:00+03:00,1043.0,1749.0,0.0,0.0,347.0,1481.0,1078.0
2018-10-10 12:00:00+03:00,1020.0,1719.0,0.0,0.0,367.0,1618.0,1038.0
2018-10-10 13:00:00+03:00,1014.0,1679.0,0.0,0.0,320.0,1663.0,1010.0
2018-10-10 14:00:00+03:00,1015.0,1614.0,0.0,0.0,257.0,1601.0,981.0
2018-10-10 15:00:00+03:00,1018.0,1597.0,0.0,0.0,192.0,1393.0,946.0
2018-10-10 16:00:00+03:00,1022.0,1814.0,0.0,0.0,176.0,1036.0,931.0
2018-10-10 17:00:00+03:00,1025.0,2287.0,0.0,2.0,230.0,546.0,907.0
2018-10-10 18:00:00+03:00,1042.0,2845.0,0.0,44.0,246.0,92.0,909.0
2018-10-10 19:00:00+03:00,1080.0,2944.0,0.0,290.0,667.0,0.0,886.0
2018-10-10 20:00:00+03:00,1120.0,2912.0,0.0,338.0,737.0,0.0,891.0
2018-10-10 21:00:00+03:00,1140.0,2793.0,0.0,182.0,584.0,0.0,886.0
2018-10-10 22:00:00+03:00,1140.0,2608.0,0.0,9.0,219.0,0.0,964.0
2018-10-10 23:00:00+03:00,1094.0,2212.0,0.0,0.0,89.0,0.0,973.0
2018-10-11 00:00:00+03:00,1061.0,1670.0,0.0,0.0,77.0,0.0,1021.0
2018-10-11 01:00:00+03:00,1034.0,1422.0,0.0,0.0,51.0,0.0,1064.0
2018-10-11 02:00:00+03:00,1048.0,1262.0,0.0,0.0,52.0,0.0,1057.0
2018-10-11 03:00:00+03:00,1043.0,1224.0,0.0,0.0,54.0,0.0,1086.0
2018-10-11 04:00:00+03:00,1045.0,1209.0,0.0,0.0,51.0,0.0,1067.0
2018-10-11 05:00:00+03:00,1043.0,1244.0,0.0,0.0,53.0,0.0,1093.0
2018-10-11 06:00:00+03:00,1155.0,1452.0,0.0,0.0,161.0,0.0,1081.0
2018-10-11 07:00:00+03:00,1349.0,1662.0,0.0,0.0,439.0,6.0,1019.0
2018-10-11 08:00:00+03:00,1386.0,1859.0,0.0,0.0,715.0,250.0,994.0
2018-10-11 09:00:00+03:00,1472.0,1842.0,0.0,0.0,574.0,760.0,932.0
2018-10-11 10:00:00+03:00,1419.0,1786.0,0.0,0.0,397.0,1159.0,966.0
2018-10-11 11:00:00+03:00,1417.0,1649.0,0.0,0.0,386.0,1429.0,934.0
2018-10-11 12:00:00+03:00,1478.0,1437.0,0.0,0.0,466.0,1563.0,967.0
2018-10-11 13:00:00+03:00,1496.0,1507.0,0.0,0.0,332.0,1582.0,943.0
2018-10-11 14:00:00+03:00,1290.0,1682.0,0.0,0.0,175.0,1489.0,922.0
2018-10-11 15:00:00+03:00,1169.0,1719.0,0.0,0.0,132.0,1275.0,929.0
2018-10-11 16:00:00+03:00,1102.0,2004.0,0.0,0.0,149.0,918.0,897.0
2018-10-11 17:00:00+03:00,1155.0,2465.0,0.0,0.0,148.0,468.0,862.0
2018-10-11 18:00:00+03:00,1196.0,2857.0,0.0,7.0,242.0,74.0,911.0
2018-10-11 19:00:00+03:00,1215.0,3005.0,0.0,203.0,487.0,0.0,994.0
2018-10-11 20:00:00+03:00,1257.0,2863.0,0.0,265.0,529.0,0.0,1039.0
2018-10-11 21:00:00+03:00,1297.0,2592.0,0.0,221.0,440.0,0.0,1016.0
2018-10-11 22:00:00+03:00,1318.0,2364.0,0.0,19.0,216.0,0.0,1001.0
2018-10-11 23:00:00+03:00,1331.0,2086.0,0.0,0.0,41.0,0.0,1006.0
2018-10-12 00:00:00+03:00,1336.0,1552.0,0.0,0.0,28.0,0.0,1007.0
2018-10-12 01:00:00+03:00,1333.0,1309.0,0.0,0.0,2.0,0.0,967.0
2018-10-12 02:00:00+03:00,1323.0,1153.0,0.0,0.0,2.0,0.0,984.0
2018-10-12 03:00:00+03:00,1300.0,1055.0,0.0,0.0,2.0,0.0,1037.0
2018-10-12 04:00:00+03:00,1173.0,1114.0,0.0,0.0,2.0,0.0,1101.0
2018-10-12 05:00:00+03:00,1170.0,1098.0,0.0,0.0,2.0,0.0,1161.0
2018-10-12 06:00:00+03:00,1194.0,1297.0,0.0,0.0,181.0,0.0,1152.0
2018-10-12 07:00:00+03:00,1289.0,1723.0,0.0,5.0,407.0,2.0,1132.0
2018-10-12 08:00:00+03:00,1406.0,2063.0,0.0,103.0,489.0,137.0,1084.0
2018-10-12 09:00:00+03:00,1263.0,2321.0,0.0,55.0,501.0,437.0,1069.0
2018-10-12 10:00:00+03:00,1225.0,2356.0,0.0,0.0,378.0,759.0,1086.0
2018-10-12 11:00:00+03:00,1177.0,2324.0,0.0,0.0,346.0,944.0,1061.0
2018-10-12 12:00:00+03:00,1200.0,2325.0,0.0,0.0,357.0,939.0,1029.0
2018-10-12 13:00:00+03:00,1133.0,2353.0,0.0,0.0,370.0,812.0,1013.0
2018-10-12 14:00:00+03:00,1158.0,2369.0,0.0,0.0,277.0,692.0,1038.0
2018-10-12 15:00:00+03:00,1160.0,2482.0,0.0,0.0,106.0,563.0,1049.0
2018-10-12 16:00:00+03:00,1191.0,2544.0,0.0,0.0,145.0,383.0,1042.0
2018-10-12 17:00:00+03:00,1246.0,2645.0,0.0,0.0,174.0,183.0,1056.0
2018-10-12 18:00:00+03:00,1276.0,2697.0,0.0,34.0,262.0,31.0,1147.0
2018-10-12 19:00:00+03:00,1255.0,2726.0,0.0,328.0,336.0,0.0,1293.0
2018-10-12 20:00:00+03:00,1180.0,2755.0,0.0,207.0,463.0,0.0,1326.0
2018-10-12 21:00:00+03:00,1083.0,2775.0,0.0,23.0,387.0,0.0,1321.0
2018-10-12 22:00:00+03:00,996.0,2699.0,0.0,0.0,157.0,0.0,1281.0
2018-10-12 23:00:00+03:00,962.0,2175.0,0.0,0.0,153.0,0.0,1264.0
2018-10-13 00:00:00+03:00,966.0,1533.0,0.0,0.0,176.0,0.0,1270.0
2018-10-13 01:00:00+03:00,923.0,1275.0,0.0,0.0,70.0,0.0,1290.0
2018-10-13 02:00:00+03:00,902.0,1063.0,0.0,0.0,65.0,0.0,1310.0
2018-10-13 03:00:00+03:00,900.0,957.0,0.0,0.0,64.0,0.0,1340.0
2018-10-13 04:00:00+03:00,902.0,963.0,0.0,0.0,70.0,0.0,1325.0
