,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-03-09 21:00:00+02:00,1029.0,936.0,1326.0,1.0,753.0,2174.0,2792.0,390.0,43.0,8.0,605.0
2018-03-09 22:00:00+02:00,1002.0,945.0,1328.0,1.0,680.0,1983.0,2792.0,389.0,43.0,7.0,568.0
2018-03-09 23:00:00+02:00,981.0,920.0,1228.0,1.0,645.0,1726.0,2793.0,323.0,43.0,7.0,550.0
2018-03-10 00:00:00+02:00,960.0,902.0,1149.0,1.0,637.0,1523.0,2792.0,315.0,43.0,7.0,565.0
2018-03-10 01:00:00+02:00,970.0,864.0,1100.0,1.0,628.0,1306.0,2791.0,306.0,43.0,7.0,529.0
2018-03-10 02:00:00+02:00,960.0,873.0,1063.0,1.0,631.0,1257.0,2792.0,301.0,43.0,7.0,531.0
2018-03-10 03:00:00+02:00,963.0,870.0,1060.0,1.0,628.0,1226.0,2792.0,302.0,41.0,7.0,558.0
2018-03-10 04:00:00+02:00,964.0,878.0,1056.0,1.0,613.0,1262.0,2792.0,301.0,40.0,7.0,608.0
2018-03-10 05:00:00+02:00,950.0,855.0,1053.0,1.0,614.0,1286.0,2792.0,302.0,43.0,7.0,594.0
2018-03-10 06:00:00+02:00,946.0,866.0,1049.0,1.0,612.0,1347.0,2793.0,301.0,43.0,7.0,572.0
2018-03-10 07:00:00+02:00,961.0,889.0,1054.0,1.0,622.0,1545.0,2792.0,301.0,43.0,7.0,551.0
2018-03-10 08:00:00+02:00,962.0,887.0,1063.0,1.0,630.0,1677.0,2792.0,298.0,43.0,7.0,508.0
2018-03-10 09:00:00+02:00,954.0,894.0,1066.0,1.0,633.0,1822.0,2793.0,293.0,43.0,7.0,478.0
2018-03-10 10:00:00+02:00,948.0,885.0,1082.0,1.0,631.0,1888.0,2792.0,291.0,43.0,7.0,431.0
2018-03-10 11:00:00+02:00,952.0,879.0,1079.0,1.0,623.0,1830.0,2792.0,286.0,43.0,7.0,397.0
2018-03-10 12:00:00+02:00,948.0,885.0,1078.0,1.0,615.0,1802.0,2791.0,283.0,43.0,7.0,377.0
2018-03-10 13:00:00+02:00,940.0,897.0,1084.0,1.0,609.0,1750.0,2791.0,283.0,43.0,7.0,356.0
2018-03-10 14:00:00+02:00,937.0,893.0,1084.0,1.0,609.0,1803.0,2792.0,282.0,41.0,7.0,350.0
2018-03-10 15:00:00+02:00,946.0,890.0,1084.0,1.0,605.0,1750.0,2791.0,283.0,43.0,7.0,369.0
2018-03-10 16:00:00+02:00,952.0,884.0,1083.0,1.0,611.0,1744.0,2790.0,281.0,43.0,7.0,378.0
2018-03-10 17:00:00+02:00,961.0,880.0,1082.0,1.0,631.0,1781.0,2790.0,284.0,43.0,7.0,435.0
2018-03-10 18:00:00+02:00,985.0,880.0,1085.0,1.0,631.0,1876.0,2791.0,285.0,43.0,7.0,496.0
2018-03-10 19:00:00+02:00,1003.0,863.0,1096.0,1.0,637.0,2052.0,2790.0,300.0,43.0,7.0,545.0
2018-03-10 20:00:00+02:00,990.0,896.0,1098.0,1.0,638.0,2035.0,2791.0,303.0,43.0,7.0,561.0
2018-03-10 21:00:00+02:00,973.0,887.0,1077.0,1.0,627.0,1700.0,2790.0,304.0,44.0,7.0,557.0
2018-03-10 22:00:00+02:00,953.0,843.0,1058.0,1.0,597.0,1440.0,2790.0,294.0,42.0,7.0,538.0
2018-03-10 23:00:00+02:00,950.0,784.0,1049.0,1.0,585.0,1366.0,2791.0,293.0,43.0,7.0,529.0
2018-03-11 00:00:00+02:00,954.0,746.0,1061.0,1.0,563.0,1336.0,2791.0,295.0,43.0,7.0,510.0
2018-03-11 01:00:00+02:00,955.0,738.0,1056.0,1.0,556.0,1337.0,2790.0,296.0,43.0,7.0,465.0
2018-03-11 02:00:00+02:00,952.0,738.0,1053.0,1.0,572.0,1288.0,2791.0,297.0,43.0,7.0,413.0
2018-03-11 03:00:00+02:00,951.0,738.0,1051.0,1.0,571.0,1263.0,2791.0,298.0,43.0,7.0,362.0
2018-03-11 04:00:00+02:00,946.0,731.0,1052.0,1.0,573.0,1287.0,2791.0,299.0,43.0,7.0,322.0
2018-03-11 05:00:00+02:00,949.0,734.0,1053.0,1.0,569.0,1278.0,2790.0,300.0,43.0,7.0,308.0
2018-03-11 06:00:00+02:00,948.0,759.0,1064.0,1.0,561.0,1302.0,2790.0,299.0,43.0,7.0,263.0
2018-03-11 07:00:00+02:00,945.0,792.0,1063.0,1.0,557.0,1467.0,2790.0,295.0,43.0,7.0,240.0
2018-03-11 08:00:00+02:00,940.0,816.0,1064.0,1.0,581.0,1501.0,2790.0,289.0,43.0,7.0,227.0
2018-03-11 09:00:00+02:00,940.0,815.0,1071.0,1.0,606.0,1683.0,2791.0,285.0,43.0,7.0,198.0
2018-03-11 10:00:00+02:00,942.0,814.0,1071.0,1.0,587.0,1710.0,2790.0,281.0,43.0,7.0,208.0
2018-03-11 11:00:00+02:00,937.0,811.0,1054.0,1.0,571.0,1712.0,2791.0,278.0,43.0,7.0,218.0
2018-03-11 12:00:00+02:00,928.0,813.0,1030.0,1.0,591.0,1780.0,2790.0,276.0,40.0,7.0,233.0
2018-03-11 13:00:00+02:00,915.0,811.0,1022.0,1.0,580.0,1748.0,2791.0,275.0,43.0,7.0,231.0
2018-03-11 14:00:00+02:00,928.0,821.0,1018.0,1.0,577.0,1753.0,2791.0,277.0,40.0,7.0,244.0
2018-03-11 15:00:00+02:00,931.0,795.0,1018.0,1.0,577.0,1706.0,2791.0,277.0,41.0,7.0,258.0
2018-03-11 16:00:00+02:00,936.0,811.0,1011.0,1.0,581.0,1691.0,2791.0,281.0,39.0,7.0,310.0
2018-03-11 17:00:00+02:00,946.0,816.0,1000.0,1.0,590.0,1696.0,2791.0,278.0,40.0,7.0,336.0
2018-03-11 18:00:00+02:00,956.0,836.0,1001.0,1.0,597.0,1778.0,2791.0,283.0,38.0,7.0,344.0
2018-03-11 19:00:00+02:00,964.0,829.0,1071.0,1.0,602.0,1777.0,2791.0,357.0,38.0,7.0,345.0
2018-03-11 20:00:00+02:00,965.0,816.0,1070.0,1.0,600.0,1814.0,2791.0,359.0,38.0,7.0,284.0
2018-03-11 21:00:00+02:00,954.0,822.0,1070.0,1.0,577.0,1730.0,2791.0,361.0,38.0,7.0,261.0
2018-03-11 22:00:00+02:00,960.0,817.0,1066.0,1.0,581.0,1637.0,2791.0,358.0,38.0,7.0,267.0
2018-03-11 23:00:00+02:00,949.0,791.0,1028.0,1.0,576.0,1505.0,2790.0,322.0,38.0,7.0,261.0
2018-03-12 00:00:00+02:00,939.0,780.0,1000.0,1.0,552.0,1400.0,2790.0,299.0,38.0,7.0,253.0
2018-03-12 01:00:00+02:00,929.0,764.0,996.0,1.0,540.0,1332.0,2791.0,298.0,38.0,7.0,233.0
2018-03-12 02:00:00+02:00,912.0,778.0,997.0,1.0,545.0,1260.0,2790.0,301.0,38.0,7.0,211.0
2018-03-12 03:00:00+02:00,920.0,807.0,997.0,1.0,542.0,1270.0,2791.0,304.0,38.0,7.0,242.0
2018-03-12 04:00:00+02:00,932.0,806.0,1001.0,1.0,539.0,1362.0,2791.0,305.0,38.0,7.0,243.0
2018-03-12 05:00:00+02:00,929.0,806.0,1034.0,1.0,546.0,1440.0,2791.0,307.0,38.0,7.0,246.0
2018-03-12 06:00:00+02:00,952.0,859.0,1151.0,1.0,601.0,1604.0,2791.0,339.0,38.0,10.0,283.0
2018-03-12 07:00:00+02:00,997.0,871.0,1307.0,1.0,696.0,1948.0,2791.0,388.0,38.0,15.0,284.0
2018-03-12 08:00:00+02:00,1007.0,877.0,1350.0,1.0,722.0,2287.0,2791.0,401.0,38.0,19.0,291.0
2018-03-12 09:00:00+02:00,1013.0,877.0,1353.0,1.0,723.0,2365.0,2794.0,393.0,39.0,19.0,243.0
2018-03-12 10:00:00+02:00,1019.0,877.0,1351.0,1.0,717.0,2346.0,2792.0,386.0,39.0,18.0,215.0
2018-03-12 11:00:00+02:00,1021.0,881.0,1347.0,1.0,722.0,2344.0,2793.0,377.0,39.0,11.0,226.0
2018-03-12 12:00:00+02:00,1019.0,879.0,1320.0,1.0,722.0,2259.0,2791.0,374.0,39.0,8.0,254.0
2018-03-12 13:00:00+02:00,985.0,879.0,1314.0,1.0,713.0,2181.0,2791.0,371.0,39.0,8.0,225.0
2018-03-12 14:00:00+02:00,982.0,878.0,1295.0,1.0,722.0,2180.0,2790.0,371.0,35.0,8.0,236.0
2018-03-12 15:00:00+02:00,999.0,893.0,1284.0,1.0,727.0,2216.0,2791.0,374.0,41.0,11.0,316.0
2018-03-12 16:00:00+02:00,1012.0,889.0,1256.0,1.0,730.0,2381.0,2791.0,376.0,41.0,18.0,411.0
2018-03-12 17:00:00+02:00,1025.0,892.0,1254.0,1.0,733.0,2057.0,2791.0,379.0,41.0,28.0,441.0
2018-03-12 18:00:00+02:00,1023.0,882.0,1277.0,1.0,725.0,2158.0,2792.0,380.0,41.0,21.0,453.0
2018-03-12 19:00:00+02:00,1024.0,894.0,1288.0,1.0,723.0,2371.0,2792.0,380.0,41.0,21.0,415.0
2018-03-12 20:00:00+02:00,1017.0,905.0,1293.0,1.0,726.0,2354.0,2791.0,382.0,41.0,20.0,417.0
2018-03-12 21:00:00+02:00,987.0,886.0,1277.0,1.0,720.0,2020.0,2791.0,384.0,41.0,16.0,423.0
2018-03-12 22:00:00+02:00,938.0,872.0,1191.0,1.0,667.0,1797.0,2792.0,367.0,39.0,14.0,347.0
2018-03-12 23:00:00+02:00,898.0,861.0,1108.0,1.0,603.0,1610.0,2792.0,364.0,39.0,8.0,292.0
2018-03-13 00:00:00+02:00,889.0,861.0,999.0,1.0,592.0,1407.0,2792.0,310.0,39.0,8.0,304.0
2018-03-13 01:00:00+02:00,852.0,859.0,965.0,1.0,593.0,1240.0,2792.0,294.0,39.0,8.0,310.0
2018-03-13 02:00:00+02:00,850.0,874.0,974.0,1.0,591.0,1196.0,2792.0,290.0,39.0,8.0,294.0
2018-03-13 03:00:00+02:00,844.0,861.0,980.0,1.0,571.0,1203.0,2792.0,288.0,39.0,8.0,297.0
2018-03-13 04:00:00+02:00,833.0,858.0,982.0,1.0,575.0,1164.0,2793.0,288.0,39.0,8.0,277.0
2018-03-13 05:00:00+02:00,836.0,863.0,983.0,1.0,590.0,1231.0,2792.0,288.0,39.0,8.0,278.0
2018-03-13 06:00:00+02:00,858.0,882.0,1037.0,1.0,599.0,1291.0,2792.0,317.0,39.0,8.0,295.0
2018-03-13 07:00:00+02:00,887.0,911.0,1128.0,1.0,648.0,1546.0,2792.0,363.0,39.0,8.0,268.0
2018-03-13 08:00:00+02:00,930.0,899.0,1216.0,1.0,704.0,2027.0,2792.0,368.0,39.0,8.0,267.0
2018-03-13 09:00:00+02:00,930.0,899.0,1209.0,46.0,712.0,2136.0,2792.0,366.0,36.0,8.0,286.0
2018-03-13 10:00:00+02:00,916.0,897.0,1183.0,1.0,712.0,2164.0,2791.0,365.0,38.0,8.0,285.0
2018-03-13 11:00:00+02:00,902.0,928.0,1165.0,1.0,716.0,2153.0,2792.0,366.0,38.0,8.0,328.0
2018-03-13 12:00:00+02:00,915.0,911.0,1161.0,1.0,711.0,2064.0,2792.0,364.0,38.0,8.0,382.0
2018-03-13 13:00:00+02:00,913.0,904.0,1149.0,1.0,687.0,1973.0,2792.0,360.0,38.0,7.0,450.0
2018-03-13 14:00:00+02:00,911.0,888.0,1147.0,1.0,678.0,1964.0,2791.0,363.0,38.0,7.0,515.0
2018-03-13 15:00:00+02:00,904.0,872.0,1175.0,1.0,680.0,1885.0,2792.0,366.0,38.0,7.0,578.0
2018-03-13 16:00:00+02:00,919.0,876.0,1184.0,1.0,674.0,1964.0,2792.0,368.0,38.0,7.0,654.0
2018-03-13 17:00:00+02:00,924.0,868.0,1191.0,1.0,641.0,1935.0,2792.0,367.0,36.0,7.0,731.0
2018-03-13 18:00:00+02:00,919.0,870.0,1199.0,1.0,635.0,2098.0,2793.0,370.0,33.0,7.0,785.0
2018-03-13 19:00:00+02:00,919.0,881.0,1230.0,1.0,665.0,2290.0,2792.0,374.0,33.0,7.0,839.0
2018-03-13 20:00:00+02:00,919.0,888.0,1236.0,1.0,670.0,2252.0,2792.0,378.0,33.0,7.0,891.0
2018-03-13 21:00:00+02:00,891.0,885.0,1222.0,1.0,665.0,2052.0,2792.0,382.0,33.0,7.0,902.0
2018-03-13 22:00:00+02:00,865.0,884.0,1207.0,1.0,610.0,1863.0,2793.0,385.0,33.0,7.0,930.0
2018-03-13 23:00:00+02:00,844.0,836.0,1069.0,1.0,569.0,1543.0,2792.0,331.0,33.0,7.0,920.0
2018-03-14 00:00:00+02:00,836.0,744.0,963.0,1.0,573.0,1322.0,2792.0,309.0,33.0,7.0,928.0
2018-03-14 01:00:00+02:00,836.0,738.0,955.0,1.0,577.0,1259.0,2792.0,300.0,33.0,7.0,975.0
2018-03-14 02:00:00+02:00,833.0,762.0,954.0,1.0,564.0,1237.0,2792.0,302.0,33.0,7.0,1023.0
2018-03-14 03:00:00+02:00,836.0,798.0,942.0,1.0,563.0,1208.0,2792.0,306.0,33.0,7.0,1079.0
2018-03-14 04:00:00+02:00,838.0,796.0,947.0,1.0,578.0,1242.0,2792.0,309.0,33.0,7.0,1118.0
2018-03-14 05:00:00+02:00,838.0,797.0,981.0,1.0,606.0,1263.0,2677.0,324.0,33.0,7.0,1141.0
2018-03-14 06:00:00+02:00,868.0,831.0,1058.0,1.0,648.0,1362.0,2667.0,333.0,34.0,7.0,1181.0
2018-03-14 07:00:00+02:00,902.0,871.0,1248.0,1.0,729.0,1699.0,2667.0,400.0,33.0,13.0,1175.0
2018-03-14 08:00:00+02:00,910.0,898.0,1276.0,1.0,756.0,2128.0,2667.0,407.0,33.0,22.0,1176.0
2018-03-14 09:00:00+02:00,894.0,908.0,1279.0,2.0,762.0,2321.0,2668.0,406.0,33.0,30.0,1134.0
2018-03-14 10:00:00+02:00,895.0,939.0,1285.0,14.0,763.0,2336.0,2667.0,405.0,33.0,34.0,1130.0
2018-03-14 11:00:00+02:00,900.0,945.0,1297.0,1.0,765.0,2292.0,2666.0,406.0,33.0,34.0,1147.0
2018-03-14 12:00:00+02:00,885.0,919.0,1307.0,1.0,757.0,2106.0,2666.0,402.0,33.0,33.0,1141.0
2018-03-14 13:00:00+02:00,889.0,941.0,1331.0,1.0,747.0,2017.0,2666.0,400.0,33.0,22.0,1179.0
2018-03-14 14:00:00+02:00,889.0,919.0,1366.0,1.0,753.0,1936.0,2667.0,404.0,33.0,13.0,1166.0
2018-03-14 15:00:00+02:00,892.0,867.0,1360.0,1.0,746.0,1889.0,2666.0,402.0,33.0,13.0,1138.0
2018-03-14 16:00:00+02:00,902.0,879.0,1352.0,1.0,740.0,1905.0,2666.0,406.0,32.0,9.0,1104.0
2018-03-14 17:00:00+02:00,900.0,911.0,1354.0,1.0,740.0,2015.0,2666.0,413.0,32.0,9.0,1105.0
2018-03-14 18:00:00+02:00,893.0,917.0,1351.0,1.0,753.0,2069.0,2667.0,420.0,32.0,9.0,1115.0
2018-03-14 19:00:00+02:00,891.0,931.0,1354.0,1.0,769.0,2058.0,2667.0,428.0,32.0,9.0,1169.0
2018-03-14 20:00:00+02:00,897.0,928.0,1355.0,0.0,767.0,2048.0,2667.0,434.0,32.0,9.0,1201.0
2018-03-14 21:00:00+02:00,912.0,930.0,1326.0,0.0,725.0,1855.0,2667.0,431.0,32.0,9.0,1209.0
2018-03-14 22:00:00+02:00,901.0,934.0,1171.0,0.0,634.0,1632.0,2666.0,371.0,32.0,9.0,1161.0
2018-03-14 23:00:00+02:00,888.0,952.0,1150.0,0.0,619.0,1359.0,2666.0,361.0,32.0,9.0,1107.0
2018-03-15 00:00:00+02:00,898.0,966.0,1156.0,0.0,627.0,1279.0,2666.0,367.0,32.0,9.0,1089.0
2018-03-15 01:00:00+02:00,902.0,993.0,1154.0,0.0,630.0,1221.0,2666.0,374.0,29.0,9.0,1060.0
2018-03-15 02:00:00+02:00,904.0,1013.0,1153.0,0.0,638.0,1178.0,2716.0,381.0,25.0,9.0,1019.0
2018-03-15 03:00:00+02:00,903.0,1027.0,1154.0,0.0,644.0,1131.0,2791.0,387.0,26.0,9.0,1032.0
2018-03-15 04:00:00+02:00,907.0,1021.0,1043.0,0.0,641.0,1123.0,2791.0,390.0,27.0,9.0,1007.0
2018-03-15 05:00:00+02:00,917.0,1033.0,1091.0,0.0,627.0,1208.0,2791.0,395.0,31.0,9.0,1036.0
2018-03-15 06:00:00+02:00,925.0,1072.0,1156.0,0.0,665.0,1500.0,2791.0,415.0,31.0,9.0,1010.0
2018-03-15 07:00:00+02:00,932.0,1105.0,1344.0,0.0,737.0,1825.0,2791.0,480.0,31.0,9.0,963.0
2018-03-15 08:00:00+02:00,931.0,1077.0,1387.0,0.0,760.0,2111.0,2792.0,464.0,29.0,9.0,795.0
2018-03-15 09:00:00+02:00,925.0,1068.0,1437.0,14.0,777.0,2316.0,2791.0,458.0,30.0,15.0,518.0
2018-03-15 10:00:00+02:00,926.0,1070.0,1439.0,16.0,782.0,2311.0,2791.0,447.0,30.0,15.0,324.0
2018-03-15 11:00:00+02:00,907.0,1072.0,1436.0,1.0,770.0,2183.0,2790.0,435.0,29.0,15.0,296.0
2018-03-15 12:00:00+02:00,905.0,1071.0,1426.0,1.0,767.0,2054.0,2790.0,423.0,30.0,9.0,304.0
2018-03-15 13:00:00+02:00,914.0,1084.0,1426.0,1.0,759.0,2107.0,2790.0,417.0,30.0,9.0,342.0
2018-03-15 14:00:00+02:00,908.0,1098.0,1389.0,1.0,726.0,1966.0,2790.0,411.0,23.0,9.0,411.0
2018-03-15 15:00:00+02:00,895.0,1093.0,1391.0,1.0,700.0,1948.0,2790.0,411.0,29.0,9.0,469.0
2018-03-15 16:00:00+02:00,877.0,1097.0,1398.0,1.0,701.0,1941.0,2790.0,413.0,32.0,9.0,517.0
2018-03-15 17:00:00+02:00,876.0,1097.0,1400.0,11.0,709.0,1843.0,2790.0,419.0,33.0,9.0,629.0
2018-03-15 18:00:00+02:00,904.0,1116.0,1419.0,11.0,743.0,1920.0,2791.0,432.0,33.0,9.0,863.0
2018-03-15 19:00:00+02:00,914.0,1117.0,1419.0,1.0,768.0,2007.0,2791.0,447.0,33.0,9.0,1136.0
2018-03-15 20:00:00+02:00,919.0,1090.0,1380.0,1.0,734.0,1738.0,2790.0,457.0,33.0,9.0,1284.0
2018-03-15 21:00:00+02:00,923.0,1054.0,1298.0,1.0,659.0,1593.0,2790.0,459.0,31.0,9.0,1336.0
2018-03-15 22:00:00+02:00,910.0,1008.0,1235.0,1.0,637.0,1464.0,2791.0,414.0,37.0,9.0,1368.0
2018-03-15 23:00:00+02:00,911.0,914.0,1216.0,1.0,638.0,1451.0,2791.0,409.0,38.0,9.0,1318.0
2018-03-16 00:00:00+02:00,914.0,887.0,1208.0,1.0,630.0,1341.0,2790.0,411.0,38.0,9.0,1260.0
2018-03-16 01:00:00+02:00,916.0,863.0,1190.0,1.0,632.0,1166.0,2790.0,407.0,38.0,9.0,1178.0
2018-03-16 02:00:00+02:00,911.0,863.0,1205.0,1.0,636.0,1188.0,2791.0,411.0,38.0,9.0,1123.0
2018-03-16 03:00:00+02:00,904.0,862.0,1188.0,1.0,641.0,1208.0,2791.0,413.0,38.0,9.0,1087.0
2018-03-16 04:00:00+02:00,927.0,855.0,1199.0,1.0,634.0,1262.0,2791.0,420.0,38.0,9.0,1093.0
2018-03-16 05:00:00+02:00,912.0,896.0,1245.0,1.0,622.0,1350.0,2791.0,465.0,38.0,9.0,1112.0
2018-03-16 06:00:00+02:00,923.0,921.0,1352.0,1.0,627.0,1589.0,2791.0,517.0,38.0,9.0,1117.0
2018-03-16 07:00:00+02:00,935.0,1006.0,1427.0,1.0,682.0,1790.0,2791.0,510.0,38.0,9.0,1120.0
2018-03-16 08:00:00+02:00,934.0,1058.0,1435.0,1.0,746.0,2169.0,2790.0,491.0,38.0,9.0,999.0
2018-03-16 09:00:00+02:00,939.0,1066.0,1452.0,1.0,754.0,2251.0,2790.0,472.0,38.0,9.0,688.0
2018-03-16 10:00:00+02:00,934.0,1057.0,1463.0,1.0,770.0,2252.0,2790.0,453.0,38.0,9.0,448.0
2018-03-16 11:00:00+02:00,880.0,1061.0,1462.0,1.0,762.0,2133.0,2790.0,437.0,38.0,9.0,396.0
2018-03-16 12:00:00+02:00,869.0,1058.0,1463.0,1.0,756.0,2073.0,2791.0,425.0,36.0,9.0,430.0
2018-03-16 13:00:00+02:00,873.0,1100.0,1451.0,1.0,755.0,2053.0,2792.0,414.0,37.0,9.0,455.0
2018-03-16 14:00:00+02:00,864.0,1066.0,1413.0,1.0,749.0,2017.0,2791.0,406.0,38.0,9.0,494.0
2018-03-16 15:00:00+02:00,865.0,1051.0,1415.0,1.0,748.0,1900.0,2791.0,403.0,38.0,9.0,556.0
2018-03-16 16:00:00+02:00,897.0,1057.0,1415.0,1.0,727.0,1747.0,2791.0,406.0,37.0,9.0,652.0
2018-03-16 17:00:00+02:00,916.0,1059.0,1418.0,1.0,728.0,1771.0,2791.0,414.0,36.0,9.0,745.0
2018-03-16 18:00:00+02:00,914.0,1056.0,1410.0,1.0,727.0,1891.0,2791.0,424.0,36.0,9.0,951.0
2018-03-16 19:00:00+02:00,916.0,1059.0,1419.0,1.0,741.0,2024.0,2792.0,435.0,36.0,9.0,1171.0
2018-03-16 20:00:00+02:00,914.0,1064.0,1416.0,1.0,759.0,1812.0,2792.0,443.0,36.0,9.0,1254.0
2018-03-16 21:00:00+02:00,950.0,1012.0,1344.0,1.0,718.0,1655.0,2791.0,405.0,36.0,7.0,1219.0
2018-03-16 22:00:00+02:00,935.0,948.0,1244.0,1.0,642.0,1477.0,2791.0,385.0,36.0,7.0,1108.0
2018-03-16 23:00:00+02:00,919.0,904.0,1220.0,1.0,632.0,1503.0,2791.0,389.0,36.0,7.0,986.0
2018-03-17 00:00:00+02:00,921.0,896.0,1224.0,1.0,624.0,1387.0,2791.0,396.0,39.0,7.0,855.0
2018-03-17 01:00:00+02:00,912.0,900.0,1227.0,1.0,609.0,1325.0,2790.0,401.0,39.0,7.0,713.0
2018-03-17 02:00:00+02:00,916.0,905.0,1226.0,1.0,599.0,1340.0,2790.0,405.0,39.0,7.0,595.0
2018-03-17 03:00:00+02:00,915.0,887.0,1235.0,1.0,613.0,1291.0,2790.0,409.0,39.0,7.0,476.0
2018-03-17 04:00:00+02:00,915.0,898.0,1234.0,1.0,624.0,1292.0,2791.0,411.0,39.0,7.0,390.0
2018-03-17 05:00:00+02:00,915.0,912.0,1228.0,1.0,604.0,1266.0,2791.0,414.0,39.0,7.0,341.0
2018-03-17 06:00:00+02:00,912.0,942.0,1230.0,1.0,596.0,1296.0,2791.0,415.0,39.0,7.0,364.0
2018-03-17 07:00:00+02:00,920.0,983.0,1235.0,1.0,608.0,1480.0,2792.0,407.0,39.0,7.0,444.0
2018-03-17 08:00:00+02:00,924.0,961.0,1235.0,1.0,604.0,1537.0,2792.0,384.0,39.0,7.0,548.0
2018-03-17 09:00:00+02:00,913.0,986.0,1235.0,1.0,606.0,1513.0,2791.0,365.0,39.0,7.0,559.0
2018-03-17 10:00:00+02:00,901.0,1008.0,1255.0,1.0,601.0,1481.0,2790.0,355.0,39.0,7.0,414.0
2018-03-17 11:00:00+02:00,858.0,1027.0,1264.0,1.0,580.0,1513.0,2790.0,344.0,39.0,7.0,376.0
2018-03-17 12:00:00+02:00,857.0,1038.0,1263.0,1.0,571.0,1643.0,2789.0,332.0,39.0,7.0,369.0
2018-03-17 13:00:00+02:00,866.0,1039.0,1244.0,1.0,569.0,1577.0,2788.0,311.0,39.0,7.0,436.0
2018-03-17 14:00:00+02:00,871.0,1044.0,1245.0,1.0,577.0,1558.0,2790.0,305.0,39.0,7.0,466.0
2018-03-17 15:00:00+02:00,866.0,1049.0,1246.0,1.0,585.0,1380.0,2789.0,308.0,41.0,7.0,522.0
2018-03-17 16:00:00+02:00,864.0,1051.0,1216.0,1.0,587.0,1340.0,2790.0,312.0,39.0,7.0,621.0
2018-03-17 17:00:00+02:00,891.0,1060.0,1217.0,1.0,598.0,1364.0,2790.0,311.0,39.0,7.0,773.0
2018-03-17 18:00:00+02:00,916.0,1069.0,1221.0,1.0,590.0,1381.0,2790.0,320.0,39.0,7.0,981.0
2018-03-17 19:00:00+02:00,931.0,1078.0,1260.0,1.0,591.0,1498.0,2789.0,335.0,39.0,7.0,1131.0
2018-03-17 20:00:00+02:00,949.0,1047.0,1260.0,1.0,588.0,1411.0,2789.0,339.0,39.0,7.0,1201.0
2018-03-17 21:00:00+02:00,951.0,1031.0,1252.0,1.0,565.0,1314.0,2789.0,328.0,39.0,7.0,1275.0
2018-03-17 22:00:00+02:00,948.0,1032.0,1253.0,1.0,531.0,1238.0,2788.0,329.0,40.0,7.0,1280.0
2018-03-17 23:00:00+02:00,939.0,1046.0,1254.0,1.0,545.0,1231.0,2789.0,334.0,37.0,7.0,1264.0
2018-03-18 00:00:00+02:00,936.0,1034.0,1260.0,1.0,548.0,1220.0,2789.0,337.0,37.0,7.0,1225.0
2018-03-18 01:00:00+02:00,934.0,1042.0,1259.0,1.0,567.0,1221.0,2789.0,342.0,37.0,7.0,1154.0
2018-03-18 02:00:00+02:00,942.0,1041.0,1264.0,1.0,565.0,1294.0,2789.0,342.0,37.0,7.0,1128.0
2018-03-18 03:00:00+02:00,939.0,1041.0,1261.0,1.0,576.0,1221.0,2789.0,338.0,37.0,7.0,1188.0
2018-03-18 04:00:00+02:00,940.0,1045.0,1258.0,1.0,575.0,1207.0,2789.0,333.0,37.0,7.0,1215.0
2018-03-18 05:00:00+02:00,927.0,1079.0,1259.0,1.0,568.0,1263.0,2789.0,330.0,36.0,14.0,1298.0
2018-03-18 06:00:00+02:00,928.0,1076.0,1255.0,1.0,573.0,1155.0,2788.0,327.0,35.0,25.0,1375.0
2018-03-18 07:00:00+02:00,927.0,1047.0,1262.0,1.0,565.0,1285.0,2789.0,326.0,33.0,30.0,1364.0
2018-03-18 08:00:00+02:00,902.0,1051.0,1264.0,1.0,560.0,1374.0,2789.0,317.0,34.0,34.0,1323.0
2018-03-18 09:00:00+02:00,890.0,1054.0,1259.0,1.0,537.0,1290.0,2790.0,303.0,33.0,34.0,1290.0
2018-03-18 10:00:00+02:00,879.0,1049.0,1249.0,1.0,511.0,1274.0,2790.0,290.0,37.0,34.0,1307.0
2018-03-18 11:00:00+02:00,878.0,1012.0,1208.0,1.0,498.0,1320.0,2789.0,280.0,37.0,34.0,1366.0
2018-03-18 12:00:00+02:00,867.0,989.0,1175.0,1.0,480.0,1397.0,2789.0,278.0,38.0,34.0,1426.0
2018-03-18 13:00:00+02:00,871.0,981.0,1165.0,1.0,475.0,1356.0,2789.0,277.0,39.0,34.0,1331.0
2018-03-18 14:00:00+02:00,875.0,991.0,1134.0,1.0,461.0,1345.0,2789.0,276.0,39.0,34.0,1313.0
2018-03-18 15:00:00+02:00,868.0,991.0,1123.0,1.0,468.0,1308.0,2789.0,276.0,39.0,35.0,1338.0
2018-03-18 16:00:00+02:00,887.0,974.0,1120.0,1.0,468.0,1307.0,2789.0,277.0,39.0,35.0,1372.0
2018-03-18 17:00:00+02:00,886.0,996.0,1122.0,1.0,492.0,1352.0,2790.0,276.0,39.0,35.0,1315.0
2018-03-18 18:00:00+02:00,896.0,957.0,1149.0,1.0,511.0,1372.0,2789.0,278.0,39.0,35.0,1329.0
2018-03-18 19:00:00+02:00,892.0,1026.0,1187.0,1.0,547.0,1645.0,2789.0,291.0,40.0,35.0,1240.0
