,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-05-02 14:00:00+02:00,332.0,1017.0,0.0,0.0,338.0,31.0,3460.0,655.0,2416.0,254.0,762.0,773.0
2018-05-02 15:00:00+02:00,345.0,942.0,0.0,0.0,336.0,29.0,3460.0,655.0,2171.0,251.0,803.0,769.0
2018-05-02 16:00:00+02:00,343.0,947.0,0.0,0.0,38.0,29.0,3463.0,656.0,1747.0,256.0,756.0,764.0
2018-05-02 17:00:00+02:00,345.0,1020.0,0.0,0.0,201.0,30.0,3461.0,664.0,1124.0,257.0,772.0,775.0
2018-05-02 18:00:00+02:00,360.0,1039.0,0.0,0.0,290.0,26.0,3462.0,681.0,567.0,254.0,812.0,759.0
2018-05-02 19:00:00+02:00,351.0,1080.0,0.0,0.0,517.0,25.0,3461.0,676.0,218.0,256.0,824.0,627.0
2018-05-02 20:00:00+02:00,356.0,1109.0,0.0,0.0,605.0,24.0,3461.0,656.0,44.0,253.0,768.0,502.0
2018-05-02 21:00:00+02:00,351.0,1103.0,0.0,0.0,420.0,25.0,3462.0,682.0,0.0,252.0,429.0,348.0
2018-05-02 22:00:00+02:00,349.0,1043.0,0.0,0.0,50.0,26.0,3462.0,659.0,0.0,251.0,247.0,322.0
2018-05-02 23:00:00+02:00,334.0,1026.0,0.0,0.0,96.0,23.0,3461.0,589.0,0.0,251.0,227.0,321.0
2018-05-03 00:00:00+02:00,344.0,1016.0,0.0,0.0,55.0,21.0,3461.0,439.0,0.0,252.0,232.0,324.0
2018-05-03 01:00:00+02:00,350.0,1070.0,0.0,0.0,474.0,21.0,3462.0,461.0,0.0,251.0,136.0,340.0
2018-05-03 02:00:00+02:00,341.0,1106.0,0.0,0.0,553.0,20.0,3463.0,460.0,0.0,250.0,87.0,211.0
2018-05-03 03:00:00+02:00,343.0,1057.0,0.0,0.0,350.0,20.0,3463.0,474.0,0.0,249.0,79.0,161.0
2018-05-03 04:00:00+02:00,354.0,1015.0,0.0,0.0,474.0,20.0,3464.0,476.0,0.0,251.0,67.0,164.0
2018-05-03 05:00:00+02:00,357.0,1153.0,0.0,0.0,101.0,22.0,3465.0,511.0,0.0,249.0,80.0,173.0
2018-05-03 06:00:00+02:00,350.0,1168.0,0.0,0.0,17.0,24.0,3466.0,626.0,23.0,250.0,49.0,191.0
2018-05-03 07:00:00+02:00,352.0,1405.0,0.0,0.0,207.0,25.0,3467.0,723.0,253.0,251.0,35.0,164.0
2018-05-03 08:00:00+02:00,287.0,1547.0,0.0,0.0,265.0,28.0,3465.0,719.0,788.0,250.0,1.0,105.0
2018-05-03 09:00:00+02:00,290.0,1545.0,0.0,0.0,259.0,28.0,3465.0,710.0,1393.0,248.0,5.0,87.0
2018-05-03 10:00:00+02:00,294.0,1565.0,0.0,0.0,216.0,27.0,3465.0,711.0,1864.0,248.0,4.0,86.0
2018-05-03 11:00:00+02:00,295.0,1565.0,0.0,0.0,210.0,24.0,3464.0,723.0,2194.0,244.0,1.0,88.0
2018-05-03 12:00:00+02:00,297.0,1431.0,0.0,0.0,80.0,20.0,3464.0,742.0,2276.0,247.0,5.0,80.0
2018-05-03 13:00:00+02:00,296.0,1481.0,0.0,0.0,1.0,17.0,3464.0,741.0,2180.0,249.0,9.0,84.0
2018-05-03 14:00:00+02:00,313.0,1468.0,0.0,0.0,0.0,20.0,3462.0,730.0,2024.0,251.0,9.0,86.0
2018-05-03 15:00:00+02:00,172.0,1202.0,0.0,0.0,108.0,23.0,3460.0,727.0,1896.0,248.0,9.0,105.0
2018-05-03 16:00:00+02:00,149.0,1180.0,0.0,0.0,1.0,23.0,3460.0,714.0,1691.0,243.0,9.0,128.0
2018-05-03 17:00:00+02:00,151.0,1361.0,0.0,0.0,20.0,20.0,3462.0,711.0,1343.0,245.0,9.0,139.0
2018-05-03 18:00:00+02:00,148.0,1551.0,0.0,0.0,164.0,20.0,3463.0,710.0,871.0,247.0,9.0,124.0
2018-05-03 19:00:00+02:00,148.0,1612.0,0.0,0.0,332.0,22.0,3463.0,707.0,396.0,243.0,9.0,116.0
2018-05-03 20:00:00+02:00,150.0,1662.0,0.0,0.0,366.0,21.0,3463.0,717.0,76.0,246.0,9.0,123.0
2018-05-03 21:00:00+02:00,151.0,1759.0,0.0,0.0,348.0,18.0,3463.0,718.0,1.0,246.0,9.0,176.0
2018-05-03 22:00:00+02:00,162.0,1779.0,0.0,0.0,352.0,19.0,3463.0,691.0,0.0,246.0,9.0,272.0
2018-05-03 23:00:00+02:00,225.0,1505.0,0.0,0.0,5.0,21.0,3464.0,646.0,0.0,245.0,9.0,254.0
2018-05-04 00:00:00+02:00,171.0,1496.0,0.0,0.0,303.0,22.0,3464.0,522.0,0.0,241.0,8.0,237.0
2018-05-04 01:00:00+02:00,150.0,1547.0,0.0,0.0,501.0,22.0,3464.0,490.0,0.0,236.0,7.0,218.0
2018-05-04 02:00:00+02:00,150.0,1588.0,0.0,0.0,689.0,22.0,3465.0,480.0,0.0,246.0,8.0,182.0
2018-05-04 03:00:00+02:00,144.0,1853.0,0.0,0.0,805.0,22.0,3465.0,491.0,0.0,245.0,9.0,151.0
2018-05-04 04:00:00+02:00,152.0,2096.0,0.0,0.0,588.0,21.0,3465.0,505.0,0.0,246.0,9.0,144.0
2018-05-04 05:00:00+02:00,209.0,2129.0,0.0,0.0,320.0,21.0,3468.0,549.0,0.0,245.0,9.0,132.0
2018-05-04 06:00:00+02:00,266.0,2147.0,0.0,0.0,45.0,20.0,3470.0,668.0,36.0,244.0,9.0,103.0
2018-05-04 07:00:00+02:00,301.0,2267.0,0.0,0.0,253.0,20.0,3467.0,770.0,302.0,241.0,8.0,119.0
2018-05-04 08:00:00+02:00,298.0,2253.0,0.0,0.0,518.0,16.0,3465.0,767.0,820.0,242.0,7.0,103.0
2018-05-04 09:00:00+02:00,293.0,2062.0,0.0,0.0,94.0,13.0,3463.0,722.0,1406.0,238.0,6.0,32.0
2018-05-04 10:00:00+02:00,320.0,1786.0,0.0,0.0,216.0,12.0,3450.0,734.0,1907.0,243.0,6.0,61.0
2018-05-04 11:00:00+02:00,340.0,1795.0,0.0,0.0,121.0,10.0,3436.0,761.0,2276.0,244.0,7.0,170.0
2018-05-04 12:00:00+02:00,341.0,1756.0,0.0,0.0,82.0,11.0,3432.0,757.0,2474.0,242.0,7.0,168.0
2018-05-04 13:00:00+02:00,305.0,1740.0,0.0,0.0,63.0,13.0,3429.0,736.0,2555.0,241.0,7.0,138.0
2018-05-04 14:00:00+02:00,319.0,1720.0,0.0,0.0,6.0,16.0,3433.0,730.0,2488.0,244.0,7.0,148.0
2018-05-04 15:00:00+02:00,342.0,1703.0,0.0,0.0,1.0,16.0,3434.0,712.0,2305.0,245.0,1.0,195.0
2018-05-04 16:00:00+02:00,333.0,1644.0,0.0,0.0,15.0,16.0,3439.0,695.0,1959.0,250.0,8.0,263.0
2018-05-04 17:00:00+02:00,336.0,1758.0,0.0,0.0,163.0,17.0,3436.0,692.0,1489.0,250.0,30.0,315.0
2018-05-04 18:00:00+02:00,339.0,1836.0,0.0,0.0,280.0,20.0,3439.0,723.0,911.0,252.0,50.0,345.0
2018-05-04 19:00:00+02:00,335.0,1856.0,0.0,0.0,500.0,22.0,3440.0,740.0,380.0,250.0,32.0,385.0
2018-05-04 20:00:00+02:00,338.0,1909.0,0.0,0.0,468.0,17.0,3445.0,729.0,74.0,249.0,26.0,388.0
2018-05-04 21:00:00+02:00,342.0,1935.0,0.0,0.0,264.0,13.0,3448.0,731.0,1.0,251.0,51.0,457.0
2018-05-04 22:00:00+02:00,342.0,1828.0,0.0,0.0,2.0,13.0,3450.0,701.0,0.0,254.0,119.0,468.0
2018-05-04 23:00:00+02:00,345.0,1715.0,0.0,0.0,378.0,15.0,3451.0,583.0,0.0,254.0,185.0,522.0
2018-05-05 00:00:00+02:00,332.0,1478.0,0.0,0.0,196.0,18.0,3451.0,496.0,0.0,267.0,160.0,537.0
2018-05-05 01:00:00+02:00,339.0,1319.0,0.0,0.0,218.0,20.0,3452.0,473.0,0.0,265.0,181.0,500.0
2018-05-05 02:00:00+02:00,348.0,1076.0,0.0,0.0,72.0,23.0,3452.0,444.0,0.0,270.0,194.0,425.0
2018-05-05 03:00:00+02:00,346.0,1149.0,0.0,0.0,42.0,26.0,3453.0,452.0,0.0,268.0,147.0,376.0
2018-05-05 04:00:00+02:00,344.0,1168.0,0.0,0.0,42.0,25.0,3453.0,499.0,0.0,270.0,119.0,382.0
2018-05-05 05:00:00+02:00,339.0,1098.0,0.0,0.0,31.0,23.0,3450.0,508.0,0.0,269.0,107.0,393.0
2018-05-05 06:00:00+02:00,326.0,1256.0,0.0,0.0,123.0,20.0,3453.0,574.0,37.0,269.0,73.0,435.0
2018-05-05 07:00:00+02:00,338.0,1420.0,0.0,0.0,43.0,18.0,3454.0,685.0,299.0,269.0,47.0,415.0
2018-05-05 08:00:00+02:00,348.0,1524.0,0.0,0.0,374.0,18.0,3453.0,770.0,832.0,270.0,48.0,213.0
2018-05-05 09:00:00+02:00,338.0,1482.0,0.0,0.0,158.0,18.0,3444.0,787.0,1430.0,269.0,54.0,106.0
2018-05-05 10:00:00+02:00,341.0,1409.0,0.0,0.0,63.0,17.0,3441.0,769.0,1941.0,268.0,59.0,116.0
2018-05-05 11:00:00+02:00,339.0,1294.0,0.0,0.0,192.0,17.0,3439.0,732.0,2311.0,266.0,75.0,211.0
2018-05-05 12:00:00+02:00,343.0,1299.0,0.0,0.0,479.0,18.0,3430.0,639.0,2507.0,263.0,96.0,287.0
2018-05-05 13:00:00+02:00,338.0,1261.0,0.0,0.0,771.0,18.0,3427.0,603.0,2579.0,262.0,163.0,299.0
2018-05-05 14:00:00+02:00,336.0,1265.0,0.0,0.0,781.0,17.0,3424.0,635.0,2504.0,260.0,210.0,304.0
2018-05-05 15:00:00+02:00,336.0,1273.0,0.0,0.0,892.0,18.0,3421.0,679.0,2310.0,261.0,240.0,318.0
2018-05-05 16:00:00+02:00,313.0,1287.0,0.0,0.0,999.0,18.0,3425.0,651.0,1960.0,263.0,288.0,324.0
2018-05-05 17:00:00+02:00,320.0,1334.0,0.0,0.0,268.0,18.0,3423.0,647.0,1496.0,261.0,301.0,326.0
2018-05-05 18:00:00+02:00,317.0,1368.0,0.0,0.0,68.0,17.0,3428.0,648.0,921.0,264.0,390.0,316.0
2018-05-05 19:00:00+02:00,316.0,1406.0,0.0,0.0,400.0,17.0,3433.0,651.0,383.0,264.0,408.0,309.0
2018-05-05 20:00:00+02:00,316.0,1521.0,0.0,0.0,703.0,18.0,3433.0,628.0,75.0,266.0,421.0,276.0
2018-05-05 21:00:00+02:00,312.0,1761.0,0.0,0.0,364.0,19.0,3437.0,607.0,1.0,267.0,449.0,365.0
2018-05-05 22:00:00+02:00,320.0,1694.0,0.0,0.0,276.0,20.0,3439.0,563.0,0.0,266.0,437.0,452.0
2018-05-05 23:00:00+02:00,322.0,1357.0,0.0,0.0,686.0,19.0,3439.0,519.0,0.0,265.0,467.0,529.0
2018-05-06 00:00:00+02:00,327.0,945.0,0.0,0.0,475.0,19.0,3441.0,394.0,0.0,268.0,467.0,497.0
2018-05-06 01:00:00+02:00,321.0,956.0,0.0,0.0,22.0,20.0,3445.0,367.0,0.0,269.0,299.0,409.0
2018-05-06 02:00:00+02:00,282.0,928.0,0.0,0.0,350.0,21.0,3445.0,366.0,0.0,264.0,265.0,356.0
2018-05-06 03:00:00+02:00,270.0,970.0,0.0,0.0,597.0,20.0,3449.0,366.0,0.0,268.0,247.0,324.0
2018-05-06 04:00:00+02:00,270.0,985.0,0.0,0.0,332.0,20.0,3451.0,367.0,0.0,268.0,187.0,257.0
2018-05-06 05:00:00+02:00,257.0,1015.0,0.0,0.0,381.0,20.0,3452.0,403.0,0.0,267.0,99.0,249.0
2018-05-06 06:00:00+02:00,260.0,954.0,0.0,0.0,248.0,19.0,3453.0,462.0,40.0,267.0,62.0,293.0
2018-05-06 07:00:00+02:00,258.0,995.0,0.0,0.0,104.0,19.0,3457.0,590.0,308.0,266.0,48.0,231.0
2018-05-06 08:00:00+02:00,262.0,992.0,0.0,0.0,113.0,19.0,3459.0,693.0,837.0,268.0,53.0,133.0
2018-05-06 09:00:00+02:00,268.0,941.0,0.0,0.0,11.0,20.0,3457.0,668.0,1421.0,268.0,60.0,48.0
2018-05-06 10:00:00+02:00,270.0,835.0,0.0,0.0,146.0,20.0,3448.0,640.0,1901.0,269.0,29.0,23.0
2018-05-06 11:00:00+02:00,265.0,870.0,0.0,0.0,392.0,20.0,3441.0,624.0,2238.0,264.0,8.0,36.0
2018-05-06 12:00:00+02:00,262.0,919.0,0.0,0.0,230.0,20.0,3435.0,621.0,2422.0,265.0,1.0,44.0
2018-05-06 13:00:00+02:00,266.0,938.0,0.0,0.0,391.0,20.0,3431.0,642.0,2482.0,262.0,13.0,54.0
2018-05-06 14:00:00+02:00,266.0,899.0,0.0,0.0,760.0,21.0,3430.0,653.0,2416.0,261.0,30.0,79.0
2018-05-06 15:00:00+02:00,268.0,805.0,0.0,0.0,907.0,21.0,3426.0,590.0,2245.0,261.0,52.0,110.0
2018-05-06 16:00:00+02:00,265.0,852.0,0.0,0.0,517.0,21.0,3423.0,566.0,1926.0,260.0,86.0,156.0
2018-05-06 17:00:00+02:00,264.0,892.0,0.0,0.0,120.0,20.0,3421.0,569.0,1489.0,257.0,101.0,202.0
2018-05-06 18:00:00+02:00,265.0,1123.0,0.0,0.0,393.0,19.0,3419.0,576.0,930.0,258.0,95.0,246.0
2018-05-06 19:00:00+02:00,267.0,1316.0,0.0,0.0,911.0,16.0,3413.0,613.0,393.0,258.0,57.0,237.0
2018-05-06 20:00:00+02:00,270.0,1339.0,0.0,0.0,1060.0,14.0,3410.0,617.0,76.0,258.0,49.0,238.0
2018-05-06 21:00:00+02:00,272.0,1299.0,0.0,0.0,1012.0,14.0,3416.0,614.0,1.0,266.0,59.0,285.0
2018-05-06 22:00:00+02:00,272.0,1446.0,0.0,0.0,511.0,18.0,3418.0,625.0,0.0,261.0,65.0,468.0
2018-05-06 23:00:00+02:00,273.0,1045.0,0.0,0.0,2.0,23.0,3418.0,548.0,0.0,266.0,113.0,489.0
2018-05-07 00:00:00+02:00,263.0,982.0,0.0,0.0,58.0,23.0,3423.0,411.0,0.0,264.0,150.0,517.0
2018-05-07 01:00:00+02:00,268.0,941.0,0.0,0.0,629.0,21.0,3428.0,382.0,0.0,264.0,169.0,481.0
2018-05-07 02:00:00+02:00,265.0,961.0,0.0,0.0,1086.0,14.0,3429.0,356.0,0.0,265.0,158.0,416.0
2018-05-07 03:00:00+02:00,260.0,902.0,0.0,0.0,1076.0,13.0,3431.0,392.0,0.0,267.0,97.0,404.0
2018-05-07 04:00:00+02:00,242.0,1060.0,0.0,0.0,1062.0,18.0,3436.0,400.0,0.0,271.0,90.0,361.0
2018-05-07 05:00:00+02:00,265.0,1132.0,0.0,0.0,1048.0,23.0,3438.0,399.0,0.0,266.0,52.0,283.0
2018-05-07 06:00:00+02:00,277.0,1309.0,0.0,0.0,30.0,24.0,3437.0,501.0,43.0,262.0,36.0,228.0
2018-05-07 07:00:00+02:00,275.0,1429.0,0.0,0.0,9.0,15.0,3439.0,611.0,316.0,263.0,35.0,190.0
2018-05-07 08:00:00+02:00,277.0,1429.0,0.0,0.0,206.0,7.0,3437.0,638.0,840.0,262.0,42.0,116.0
2018-05-07 09:00:00+02:00,275.0,1454.0,0.0,0.0,373.0,8.0,3429.0,649.0,1417.0,256.0,10.0,31.0
2018-05-07 10:00:00+02:00,273.0,1453.0,0.0,0.0,101.0,11.0,3419.0,663.0,1887.0,239.0,7.0,22.0
2018-05-07 11:00:00+02:00,274.0,1296.0,0.0,0.0,1.0,13.0,3414.0,664.0,2212.0,239.0,6.0,62.0
2018-05-07 12:00:00+02:00,274.0,1265.0,0.0,0.0,68.0,16.0,3409.0,652.0,2406.0,242.0,2.0,50.0
2018-05-07 13:00:00+02:00,268.0,1322.0,0.0,0.0,84.0,16.0,3405.0,636.0,2481.0,238.0,2.0,40.0
2018-05-07 14:00:00+02:00,272.0,1250.0,0.0,0.0,104.0,16.0,3401.0,636.0,2415.0,239.0,7.0,44.0
2018-05-07 15:00:00+02:00,268.0,1196.0,0.0,0.0,96.0,15.0,3407.0,627.0,2224.0,239.0,2.0,49.0
2018-05-07 16:00:00+02:00,261.0,1267.0,0.0,0.0,30.0,15.0,3421.0,602.0,1893.0,241.0,14.0,62.0
2018-05-07 17:00:00+02:00,255.0,1310.0,0.0,0.0,137.0,15.0,3417.0,619.0,1448.0,255.0,49.0,77.0
2018-05-07 18:00:00+02:00,265.0,1386.0,0.0,0.0,502.0,14.0,3421.0,625.0,908.0,258.0,60.0,83.0
2018-05-07 19:00:00+02:00,272.0,1511.0,0.0,0.0,617.0,12.0,3425.0,626.0,386.0,258.0,50.0,127.0
2018-05-07 20:00:00+02:00,272.0,1545.0,0.0,0.0,537.0,13.0,3405.0,616.0,80.0,263.0,54.0,161.0
2018-05-07 21:00:00+02:00,279.0,1638.0,0.0,0.0,458.0,17.0,3400.0,598.0,1.0,261.0,104.0,196.0
2018-05-07 22:00:00+02:00,274.0,1658.0,0.0,0.0,531.0,16.0,3405.0,592.0,0.0,262.0,133.0,249.0
2018-05-07 23:00:00+02:00,267.0,1369.0,0.0,0.0,76.0,17.0,3411.0,565.0,0.0,262.0,100.0,233.0
2018-05-08 00:00:00+02:00,269.0,1206.0,0.0,0.0,181.0,19.0,3418.0,446.0,0.0,265.0,126.0,259.0
2018-05-08 01:00:00+02:00,265.0,1179.0,0.0,0.0,932.0,18.0,3421.0,409.0,0.0,266.0,114.0,267.0
2018-05-08 02:00:00+02:00,262.0,1200.0,0.0,0.0,991.0,17.0,3428.0,379.0,0.0,266.0,71.0,246.0
2018-05-08 03:00:00+02:00,267.0,1166.0,0.0,0.0,1072.0,15.0,3427.0,374.0,0.0,266.0,56.0,288.0
2018-05-08 04:00:00+02:00,266.0,1169.0,0.0,0.0,1058.0,12.0,3431.0,364.0,0.0,270.0,19.0,288.0
2018-05-08 05:00:00+02:00,267.0,1216.0,0.0,0.0,1024.0,10.0,3432.0,355.0,0.0,269.0,11.0,286.0
2018-05-08 06:00:00+02:00,268.0,1301.0,0.0,0.0,334.0,9.0,3433.0,431.0,46.0,266.0,13.0,280.0
2018-05-08 07:00:00+02:00,260.0,1530.0,0.0,0.0,244.0,10.0,3434.0,545.0,316.0,268.0,14.0,205.0
2018-05-08 08:00:00+02:00,242.0,1672.0,0.0,0.0,384.0,13.0,3433.0,570.0,819.0,265.0,18.0,129.0
2018-05-08 09:00:00+02:00,264.0,1482.0,0.0,0.0,346.0,15.0,3423.0,583.0,1377.0,263.0,5.0,45.0
2018-05-08 10:00:00+02:00,261.0,1261.0,0.0,0.0,30.0,15.0,3417.0,583.0,1842.0,254.0,3.0,27.0
2018-05-08 11:00:00+02:00,258.0,1184.0,0.0,0.0,34.0,14.0,3409.0,600.0,2160.0,251.0,7.0,25.0
2018-05-08 12:00:00+02:00,252.0,1204.0,0.0,0.0,42.0,14.0,3403.0,589.0,2336.0,259.0,9.0,32.0
2018-05-08 13:00:00+02:00,255.0,1218.0,0.0,0.0,68.0,15.0,3399.0,589.0,2400.0,258.0,9.0,50.0
2018-05-08 14:00:00+02:00,257.0,1143.0,0.0,0.0,91.0,15.0,3398.0,590.0,2333.0,253.0,9.0,49.0
2018-05-08 15:00:00+02:00,255.0,1161.0,0.0,0.0,0.0,15.0,3398.0,559.0,2160.0,250.0,9.0,42.0
2018-05-08 16:00:00+02:00,254.0,1244.0,0.0,0.0,0.0,17.0,3400.0,557.0,1831.0,251.0,9.0,35.0
2018-05-08 17:00:00+02:00,253.0,1458.0,0.0,0.0,29.0,17.0,3401.0,549.0,1396.0,256.0,9.0,35.0
2018-05-08 18:00:00+02:00,252.0,1577.0,0.0,0.0,476.0,16.0,3395.0,568.0,862.0,253.0,9.0,34.0
2018-05-08 19:00:00+02:00,254.0,1584.0,0.0,0.0,666.0,14.0,3397.0,572.0,375.0,256.0,9.0,35.0
2018-05-08 20:00:00+02:00,264.0,1638.0,0.0,0.0,437.0,15.0,3402.0,536.0,85.0,262.0,7.0,51.0
2018-05-08 21:00:00+02:00,269.0,1546.0,0.0,0.0,408.0,14.0,3403.0,472.0,1.0,264.0,56.0,107.0
2018-05-08 22:00:00+02:00,275.0,1372.0,0.0,0.0,570.0,14.0,3410.0,414.0,0.0,266.0,71.0,141.0
2018-05-08 23:00:00+02:00,281.0,1277.0,0.0,0.0,24.0,14.0,3415.0,361.0,0.0,263.0,133.0,208.0
2018-05-09 00:00:00+02:00,274.0,1158.0,0.0,0.0,179.0,14.0,3423.0,332.0,0.0,261.0,204.0,235.0
2018-05-09 01:00:00+02:00,276.0,1131.0,0.0,0.0,630.0,14.0,3425.0,390.0,0.0,265.0,148.0,250.0
2018-05-09 02:00:00+02:00,265.0,1121.0,0.0,0.0,889.0,14.0,3426.0,404.0,0.0,265.0,374.0,219.0
2018-05-09 03:00:00+02:00,271.0,998.0,0.0,0.0,1072.0,15.0,3427.0,328.0,0.0,265.0,592.0,216.0
2018-05-09 04:00:00+02:00,274.0,1058.0,0.0,0.0,1058.0,18.0,3431.0,323.0,0.0,266.0,547.0,254.0
2018-05-09 05:00:00+02:00,254.0,1335.0,0.0,0.0,1036.0,18.0,3433.0,327.0,0.0,265.0,423.0,208.0
2018-05-09 06:00:00+02:00,229.0,1606.0,0.0,0.0,18.0,14.0,3433.0,433.0,51.0,266.0,301.0,152.0
2018-05-09 07:00:00+02:00,259.0,2041.0,0.0,0.0,763.0,12.0,3430.0,542.0,315.0,266.0,191.0,71.0
2018-05-09 08:00:00+02:00,242.0,2072.0,0.0,0.0,972.0,13.0,3432.0,605.0,770.0,265.0,107.0,43.0
2018-05-09 09:00:00+02:00,192.0,2054.0,0.0,0.0,574.0,15.0,3425.0,595.0,1313.0,264.0,105.0,39.0
2018-05-09 10:00:00+02:00,213.0,1871.0,0.0,0.0,201.0,15.0,3419.0,588.0,1790.0,258.0,130.0,40.0
2018-05-09 11:00:00+02:00,212.0,1907.0,0.0,0.0,175.0,15.0,3416.0,598.0,2129.0,257.0,96.0,43.0
2018-05-09 12:00:00+02:00,209.0,1777.0,0.0,0.0,0.0,15.0,3411.0,609.0,2313.0,256.0,47.0,64.0
