,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-09-06 20:00:00+02:00,328.0,231.0,13936.0,2880.0,125.0,632.0,1927.0,5633.0,2218.0,10260.0,0.0,42.0,599.0
2018-09-06 21:00:00+02:00,360.0,231.0,13673.0,2838.0,157.0,628.0,1226.0,5331.0,2083.0,9907.0,0.0,42.0,560.0
2018-09-06 22:00:00+02:00,388.0,231.0,12545.0,2875.0,125.0,634.0,704.0,4752.0,1583.0,9012.0,0.0,42.0,436.0
2018-09-06 23:00:00+02:00,389.0,231.0,11558.0,2867.0,125.0,635.0,322.0,3808.0,1081.0,8633.0,0.0,42.0,467.0
2018-09-07 00:00:00+02:00,378.0,230.0,9979.0,2773.0,77.0,656.0,91.0,3787.0,745.0,7762.0,0.0,46.0,388.0
2018-09-07 01:00:00+02:00,378.0,229.0,9001.0,3018.0,78.0,655.0,91.0,3438.0,599.0,7159.0,0.0,43.0,398.0
2018-09-07 02:00:00+02:00,380.0,229.0,8392.0,2794.0,78.0,656.0,94.0,3342.0,491.0,6931.0,0.0,39.0,576.0
2018-09-07 03:00:00+02:00,380.0,229.0,7469.0,2313.0,77.0,656.0,161.0,3181.0,478.0,6510.0,0.0,40.0,1000.0
2018-09-07 04:00:00+02:00,378.0,229.0,7690.0,2251.0,77.0,655.0,0.0,3241.0,486.0,6633.0,0.0,41.0,1193.0
2018-09-07 05:00:00+02:00,380.0,229.0,8271.0,2288.0,77.0,655.0,0.0,3228.0,516.0,7098.0,0.0,41.0,1352.0
2018-09-07 06:00:00+02:00,371.0,229.0,9286.0,2591.0,77.0,656.0,311.0,3771.0,865.0,8021.0,10.0,40.0,1672.0
2018-09-07 07:00:00+02:00,378.0,228.0,10431.0,2901.0,77.0,657.0,529.0,4393.0,1307.0,9177.0,575.0,40.0,1679.0
2018-09-07 08:00:00+02:00,366.0,228.0,11381.0,2891.0,78.0,655.0,1213.0,5169.0,1853.0,9632.0,2190.0,40.0,1337.0
2018-09-07 09:00:00+02:00,363.0,227.0,11370.0,2864.0,77.0,655.0,1138.0,5230.0,1998.0,9951.0,3849.0,39.0,1118.0
2018-09-07 10:00:00+02:00,366.0,227.0,11371.0,2832.0,78.0,652.0,844.0,4999.0,1714.0,9431.0,5373.0,39.0,1246.0
2018-09-07 11:00:00+02:00,366.0,226.0,10973.0,2800.0,78.0,654.0,715.0,4716.0,1605.0,9082.0,7280.0,34.0,1138.0
2018-09-07 12:00:00+02:00,362.0,226.0,11242.0,2846.0,78.0,654.0,29.0,3951.0,1055.0,8335.0,7244.0,34.0,1119.0
2018-09-07 13:00:00+02:00,360.0,226.0,11597.0,2852.0,78.0,653.0,25.0,3794.0,935.0,8141.0,6861.0,32.0,1284.0
2018-09-07 14:00:00+02:00,364.0,226.0,11560.0,2824.0,118.0,651.0,387.0,3945.0,1174.0,8637.0,6964.0,31.0,1716.0
2018-09-07 15:00:00+02:00,368.0,226.0,11203.0,2828.0,118.0,653.0,642.0,4482.0,1577.0,8553.0,6340.0,35.0,2172.0
2018-09-07 16:00:00+02:00,373.0,227.0,11517.0,2816.0,118.0,654.0,719.0,4727.0,1514.0,8882.0,4397.0,41.0,2380.0
2018-09-07 17:00:00+02:00,379.0,227.0,11392.0,2772.0,120.0,655.0,543.0,5267.0,2055.0,9115.0,2223.0,43.0,2115.0
2018-09-07 18:00:00+02:00,378.0,227.0,11407.0,2819.0,118.0,655.0,714.0,5419.0,2030.0,9085.0,736.0,42.0,1625.0
2018-09-07 19:00:00+02:00,389.0,228.0,12074.0,2900.0,118.0,655.0,1222.0,5730.0,2125.0,9267.0,50.0,44.0,1383.0
2018-09-07 20:00:00+02:00,391.0,228.0,12112.0,3012.0,118.0,655.0,1024.0,5993.0,2304.0,9396.0,0.0,43.0,1221.0
2018-09-07 21:00:00+02:00,386.0,229.0,10956.0,2956.0,118.0,654.0,760.0,5170.0,1518.0,9118.0,0.0,47.0,1032.0
2018-09-07 22:00:00+02:00,393.0,231.0,10232.0,2841.0,118.0,654.0,269.0,4662.0,1027.0,8093.0,0.0,46.0,1125.0
2018-09-07 23:00:00+02:00,390.0,230.0,9074.0,2773.0,116.0,655.0,119.0,3874.0,757.0,8022.0,0.0,48.0,1281.0
2018-09-08 00:00:00+02:00,388.0,230.0,7608.0,2816.0,19.0,657.0,438.0,3826.0,1080.0,7233.0,0.0,47.0,1134.0
2018-09-08 01:00:00+02:00,385.0,230.0,7259.0,2833.0,19.0,657.0,93.0,3414.0,598.0,6910.0,0.0,48.0,1014.0
2018-09-08 02:00:00+02:00,377.0,230.0,7016.0,2705.0,19.0,658.0,91.0,3324.0,416.0,6624.0,0.0,46.0,1024.0
2018-09-08 03:00:00+02:00,350.0,230.0,7385.0,2688.0,19.0,657.0,0.0,2858.0,397.0,6405.0,0.0,49.0,884.0
2018-09-08 04:00:00+02:00,367.0,230.0,7271.0,2673.0,19.0,658.0,54.0,2826.0,427.0,6422.0,0.0,49.0,700.0
2018-09-08 05:00:00+02:00,381.0,230.0,7074.0,2896.0,19.0,658.0,75.0,2966.0,419.0,6523.0,0.0,48.0,857.0
2018-09-08 06:00:00+02:00,381.0,230.0,7114.0,3275.0,19.0,657.0,167.0,3442.0,653.0,6679.0,6.0,47.0,902.0
2018-09-08 07:00:00+02:00,383.0,229.0,7318.0,3247.0,19.0,659.0,175.0,3673.0,642.0,6669.0,623.0,46.0,844.0
2018-09-08 08:00:00+02:00,377.0,229.0,7103.0,3280.0,19.0,656.0,345.0,4278.0,820.0,6720.0,2851.0,48.0,692.0
2018-09-08 09:00:00+02:00,371.0,228.0,6840.0,3214.0,19.0,656.0,115.0,4251.0,796.0,6577.0,5489.0,45.0,746.0
2018-09-08 10:00:00+02:00,374.0,228.0,6562.0,3168.0,19.0,656.0,1.0,3538.0,650.0,6169.0,7161.0,45.0,838.0
2018-09-08 11:00:00+02:00,369.0,227.0,6330.0,3041.0,19.0,655.0,0.0,2902.0,464.0,5759.0,8490.0,43.0,838.0
2018-09-08 12:00:00+02:00,379.0,227.0,6249.0,2995.0,19.0,653.0,0.0,2662.0,378.0,5226.0,9045.0,45.0,887.0
2018-09-08 13:00:00+02:00,377.0,227.0,5781.0,2714.0,19.0,654.0,0.0,2522.0,378.0,4777.0,8909.0,44.0,1066.0
2018-09-08 14:00:00+02:00,376.0,227.0,5625.0,2551.0,59.0,654.0,0.0,2488.0,362.0,4783.0,8619.0,45.0,1193.0
2018-09-08 15:00:00+02:00,378.0,227.0,6186.0,2538.0,59.0,654.0,0.0,2547.0,397.0,4947.0,7337.0,42.0,1286.0
