,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-05-09 10:00:00+02:00,59.57,5005.280000000001,35.28,456.68,8312.34,113.615,3.696,5.064,1.296,4.664
2018-05-09 11:00:00+02:00,59.57,5028.240000000001,35.28,446.88,8332.02,123.14399999999999,3.696,5.064,1.296,7.645
2018-05-09 12:00:00+02:00,59.57,5070.88,35.28,439.03999999999996,8353.34,120.212,3.864,4.848,1.296,9.196
2018-05-09 13:00:00+02:00,59.34,5143.860000000001,34.79,439.03999999999996,8364.0,118.746,4.392,4.848,1.056,8.58
2018-05-09 14:00:00+02:00,60.03,5143.04,34.3,438.55,8309.060000000001,107.018,4.104,4.848,1.032,7.688999999999999
2018-05-09 15:00:00+02:00,59.800000000000004,5143.860000000001,34.79,438.55,8213.12,102.62,1.3920000000000001,4.728,1.032,7.776999999999999
2018-05-09 16:00:00+02:00,59.34,5110.240000000001,34.79,437.08,8063.880000000001,109.95,0.024,4.488,0.12,8.722999999999999
2018-05-09 17:00:00+02:00,58.650000000000006,5022.5,34.3,437.08,7723.580000000001,111.416,0.024,4.5600000000000005,0.0,10.934
2018-05-09 18:00:00+02:00,59.57,5025.780000000001,34.3,438.06,7471.02,110.68299999999999,0.744,4.68,0.0,11.835999999999999
2018-05-09 19:00:00+02:00,59.34,5024.14,33.81,443.45,7206.160000000001,118.01299999999999,5.832,4.5840000000000005,0.28800000000000003,13.86
2018-05-09 20:00:00+02:00,59.11,4984.780000000001,35.28,483.14,7010.18,120.945,8.16,5.256,0.936,17.831
2018-05-09 21:00:00+02:00,59.34,4771.58,33.81,469.42,6670.700000000001,123.14399999999999,8.472,5.28,0.432,22.066
2018-05-09 22:00:00+02:00,57.04,3990.9400000000005,33.81,440.51,6381.240000000001,125.343,0.96,4.656,0.048,20.404999999999998
2018-05-09 23:00:00+02:00,56.35,3413.6600000000003,34.3,436.59,6170.500000000001,120.945,0.024,4.488,0.0,16.994999999999997
2018-05-10 00:00:00+02:00,51.06,3378.4,35.28,437.57,5955.660000000001,118.746,0.0,3.72,0.0,16.631999999999998
2018-05-10 01:00:00+02:00,48.300000000000004,3404.6400000000003,35.28,437.57,5870.38,118.746,0.0,3.6,0.0,16.730999999999998
2018-05-10 02:00:00+02:00,48.300000000000004,3311.9800000000005,35.769999999999996,437.08,5774.4400000000005,118.746,0.0,3.6,0.0,17.215
2018-05-10 03:00:00+02:00,48.300000000000004,3301.32,36.26,437.57,5842.5,118.746,0.0,3.552,0.0,18.788
2018-05-10 04:00:00+02:00,48.300000000000004,3239.0000000000005,36.75,437.57,5933.52,119.479,0.0,3.576,0.0,17.919
2018-05-10 05:00:00+02:00,48.300000000000004,3130.76,35.769999999999996,443.45,5851.52,120.945,0.0,3.552,0.0,17.072
2018-05-10 06:00:00+02:00,48.300000000000004,3904.84,35.769999999999996,518.42,6193.46,120.945,0.024,3.6,0.0,18.172
2018-05-10 07:00:00+02:00,48.760000000000005,4704.34,35.769999999999996,559.09,7015.920000000001,119.479,5.5440000000000005,3.648,0.0,13.574
2018-05-10 08:00:00+02:00,50.830000000000005,4892.9400000000005,35.28,568.4,7719.4800000000005,118.01299999999999,6.5040000000000004,4.296,0.912,8.491999999999999
2018-05-10 09:00:00+02:00,51.52,4910.9800000000005,34.3,610.54,7970.400000000001,117.28,4.5120000000000005,5.016,1.032,8.370999999999999
2018-05-10 10:00:00+02:00,50.830000000000005,4868.34,32.339999999999996,614.46,7855.6,117.28,3.744,5.088,1.032,10.417
2018-05-10 11:00:00+02:00,50.830000000000005,4842.92,30.38,612.5,7967.9400000000005,115.081,2.904,5.088,1.032,14.937999999999999
2018-05-10 12:00:00+02:00,50.830000000000005,4816.68,31.849999999999998,603.68,7894.960000000001,116.547,0.36,4.848,1.032,18.997
2018-05-10 13:00:00+02:00,50.830000000000005,4916.72,30.87,601.23,7681.76,114.348,1.728,4.6080000000000005,1.032,20.096999999999998
2018-05-10 14:00:00+02:00,50.830000000000005,4883.92,28.419999999999998,547.8199999999999,7315.22,112.88199999999999,8.568,4.6080000000000005,1.032,20.404999999999998
2018-05-10 15:00:00+02:00,50.830000000000005,4839.64,29.89,577.71,7504.64,107.751,1.584,4.5840000000000005,0.12,19.514
2018-05-10 16:00:00+02:00,50.830000000000005,4852.76,31.849999999999998,568.4,7352.120000000001,103.353,0.024,4.5600000000000005,0.0,18.875999999999998
2018-05-10 17:00:00+02:00,50.830000000000005,4805.200000000001,32.83,477.26,7314.400000000001,100.42099999999999,0.024,4.5600000000000005,0.0,19.371
2018-05-10 18:00:00+02:00,50.830000000000005,4860.14,31.36,462.56,7190.580000000001,98.955,0.024,4.5600000000000005,0.0,16.709
2018-05-10 19:00:00+02:00,50.830000000000005,4891.3,31.36,467.95,7462.820000000001,100.42099999999999,0.456,4.656,0.6,14.431999999999999
2018-05-10 20:00:00+02:00,50.830000000000005,4841.280000000001,33.81,470.89,7625.18,101.887,0.504,4.92,0.6960000000000001,17.589
2018-05-10 21:00:00+02:00,50.6,4795.360000000001,31.849999999999998,506.65999999999997,7208.620000000001,101.887,0.07200000000000001,4.368,0.6960000000000001,20.096999999999998
2018-05-10 22:00:00+02:00,42.09,4364.04,30.87,509.11,6276.280000000001,103.353,0.024,3.696,0.096,22.308
2018-05-10 23:00:00+02:00,35.65,3552.2400000000002,28.91,497.84,5981.900000000001,98.955,0.0,3.552,0.0,22.66
2018-05-11 00:00:00+02:00,36.34,3148.8,27.93,500.78,5885.14,103.353,0.0,3.552,0.0,20.339
2018-05-11 01:00:00+02:00,47.15,3178.32,28.419999999999998,502.25,5959.76,109.95,0.0,3.552,0.0,17.886
2018-05-11 02:00:00+02:00,48.300000000000004,3222.6000000000004,28.91,501.76,5878.580000000001,105.55199999999999,0.0,3.552,0.0,16.819
2018-05-11 03:00:00+02:00,48.300000000000004,3263.6000000000004,31.36,502.25,5953.200000000001,102.62,0.0,3.504,0.0,13.915
2018-05-11 04:00:00+02:00,48.300000000000004,3292.3,32.339999999999996,501.76,5977.8,102.62,0.0,3.48,0.0,14.068999999999999
2018-05-11 05:00:00+02:00,48.300000000000004,3214.4,33.81,501.76,5956.4800000000005,103.353,0.0,3.48,0.0,11.979
2018-05-11 06:00:00+02:00,49.22,4355.84,33.81,509.59999999999997,6500.960000000001,102.62,0.024,3.48,0.0,8.668
2018-05-11 07:00:00+02:00,50.6,4956.08,34.3,557.62,7579.26,104.819,0.024,3.552,0.0,5.367999999999999
2018-05-11 08:00:00+02:00,50.6,5109.42,33.81,579.18,8131.120000000001,105.55199999999999,0.024,4.44,0.888,2.893
2018-05-11 09:00:00+02:00,50.830000000000005,5154.52,33.81,487.06,8466.5,107.751,0.024,5.16,1.032,2.1999999999999997
2018-05-11 10:00:00+02:00,50.6,5125.820000000001,33.81,446.39,8546.04,104.086,1.368,4.896,1.032,2.42
2018-05-11 11:00:00+02:00,50.6,5134.02,33.32,440.02,8673.960000000001,106.285,3.528,4.872,1.248,3.4099999999999997
2018-05-11 12:00:00+02:00,51.06,5111.06,32.339999999999996,462.56,8609.18,105.55199999999999,3.912,4.944,1.272,4.774
2018-05-11 13:00:00+02:00,50.830000000000005,5111.88,31.36,536.06,8385.320000000002,104.819,3.504,4.944,1.056,5.588
2018-05-11 14:00:00+02:00,50.830000000000005,5129.92,31.36,538.51,8176.22,106.285,0.504,4.8,1.032,5.423
2018-05-11 15:00:00+02:00,50.6,5106.14,30.87,560.56,7995.820000000001,108.484,0.024,4.704,0.72,5.874
2018-05-11 16:00:00+02:00,50.830000000000005,5087.280000000001,30.38,563.01,7911.360000000001,109.217,0.0,4.368,0.672,4.697
2018-05-11 17:00:00+02:00,50.830000000000005,5046.280000000001,30.38,553.7,7648.14,108.484,2.7840000000000003,4.32,0.672,4.818
2018-05-11 18:00:00+02:00,50.830000000000005,4895.400000000001,30.87,555.66,7817.06,106.285,5.112,4.296,0.672,5.566
2018-05-11 19:00:00+02:00,50.830000000000005,4963.46,30.38,588.98,8077.000000000001,117.28,1.104,4.392,0.672,3.8939999999999997
2018-05-11 20:00:00+02:00,50.6,4952.8,31.36,597.8,8127.840000000001,112.88199999999999,1.344,5.088,0.672,5.148
2018-05-11 21:00:00+02:00,50.830000000000005,5047.92,30.87,599.27,7685.860000000001,108.484,0.168,5.184,0.384,5.896
2018-05-11 22:00:00+02:00,49.910000000000004,5102.04,31.849999999999998,568.89,6828.960000000001,108.484,0.0,4.5360000000000005,0.048,6.149
2018-05-11 23:00:00+02:00,48.300000000000004,4843.740000000001,32.339999999999996,563.5,5933.52,107.018,0.0,3.984,0.0,6.149
2018-05-12 00:00:00+02:00,48.300000000000004,4306.64,33.81,465.5,5448.900000000001,109.217,0.0,3.384,0.0,6.446
2018-05-12 01:00:00+02:00,51.52,4008.9800000000005,33.81,451.78,5165.18,112.149,0.0,3.24,0.0,6.512
2018-05-12 02:00:00+02:00,54.74,3816.28,34.3,450.8,5184.04,108.484,0.0,3.24,0.0,7.1499999999999995
2018-05-12 03:00:00+02:00,55.89,3722.8,34.3,454.23,5173.38,109.217,0.0,3.24,0.0,6.446
2018-05-12 04:00:00+02:00,55.660000000000004,3503.0400000000004,34.3,455.21,5208.64,109.217,0.0,3.24,0.0,5.521999999999999
2018-05-12 05:00:00+02:00,55.660000000000004,3469.42,34.79,451.78,5259.4800000000005,109.217,0.0,3.216,0.0,5.0489999999999995
2018-05-12 06:00:00+02:00,55.660000000000004,3896.6400000000003,34.79,461.09,5434.96,110.68299999999999,0.0,3.216,0.0,3.542
2018-05-12 07:00:00+02:00,56.120000000000005,4241.860000000001,33.81,481.67,6220.52,112.149,0.432,3.216,0.6,1.6059999999999999
2018-05-12 08:00:00+02:00,56.35,4396.02,33.32,482.15999999999997,6944.580000000001,107.751,0.504,3.7920000000000003,0.672,0.759
2018-05-12 09:00:00+02:00,56.35,4592.820000000001,32.83,490.49,7302.920000000001,105.55199999999999,2.088,4.5360000000000005,0.672,1.2209999999999999
2018-05-12 10:00:00+02:00,56.35,4583.8,32.83,469.42,7376.72,107.018,5.6160000000000005,4.5600000000000005,0.672,2.09
2018-05-12 11:00:00+02:00,56.35,4573.14,32.83,572.3199999999999,7383.280000000001,105.55199999999999,4.656,4.5360000000000005,0.672,2.057
2018-05-12 12:00:00+02:00,56.580000000000005,4519.84,32.339999999999996,586.53,7319.320000000001,107.018,3.096,4.5360000000000005,0.672,2.211
2018-05-12 13:00:00+02:00,56.35,4555.1,31.849999999999998,472.84999999999997,7297.18,105.55199999999999,0.384,4.5360000000000005,0.672,2.464
2018-05-12 14:00:00+02:00,56.580000000000005,4447.68,31.849999999999998,561.54,6787.14,107.751,0.0,3.936,0.672,2.6069999999999998
2018-05-12 15:00:00+02:00,56.580000000000005,4473.92,32.339999999999996,482.65,6730.56,107.751,0.0,3.72,0.672,2.948
2018-05-12 16:00:00+02:00,56.580000000000005,4369.780000000001,32.83,472.36,6622.320000000001,108.484,0.336,3.696,0.384,3.839
2018-05-12 17:00:00+02:00,56.580000000000005,4211.52,33.81,472.84999999999997,6301.700000000001,109.95,6.264,3.696,0.336,4.29
2018-05-12 18:00:00+02:00,56.35,4193.4800000000005,33.81,473.83,6090.96,108.484,8.184000000000001,3.696,0.336,4.795999999999999
2018-05-12 19:00:00+02:00,56.35,4229.56,32.339999999999996,476.77,6007.320000000001,107.018,9.144,4.032,0.336,6.1819999999999995
2018-05-12 20:00:00+02:00,56.580000000000005,4210.700000000001,32.339999999999996,479.21999999999997,6029.46,108.484,8.376,4.104,0.336,9.921999999999999
2018-05-12 21:00:00+02:00,56.35,4020.4600000000005,33.81,482.15999999999997,5949.92,108.484,7.896,3.912,0.048,15.300999999999998
2018-05-12 22:00:00+02:00,56.580000000000005,3748.2200000000003,34.79,463.53999999999996,5607.160000000001,107.751,5.304,3.7680000000000002,0.0,18.601
2018-05-12 23:00:00+02:00,56.35,3643.26,34.79,455.7,5145.5,107.018,0.0,3.648,0.0,19.91
2018-05-13 00:00:00+02:00,56.35,2853.6000000000004,34.3,443.94,4521.4800000000005,106.285,0.0,3.336,0.0,19.337999999999997
2018-05-13 01:00:00+02:00,56.35,2619.0800000000004,33.81,448.84,4426.360000000001,105.55199999999999,0.0,3.36,0.0,18.029
2018-05-13 02:00:00+02:00,56.35,2702.7200000000003,34.3,394.94,4473.92,105.55199999999999,0.0,3.36,0.0,15.994
2018-05-13 03:00:00+02:00,56.580000000000005,2812.6000000000004,34.3,420.90999999999997,4486.22,105.55199999999999,0.0,3.36,0.0,14.52
2018-05-13 04:00:00+02:00,56.35,2963.48,33.81,423.36,4505.900000000001,104.819,0.0,3.36,0.0,13.112
2018-05-13 05:00:00+02:00,56.35,2868.36,33.81,422.87,4390.280000000001,105.55199999999999,0.0,3.36,0.0,12.793
2018-05-13 06:00:00+02:00,56.35,2824.0800000000004,35.28,424.34,4409.96,105.55199999999999,0.0,3.36,0.0,12.386
2018-05-13 07:00:00+02:00,56.35,3355.44,35.769999999999996,491.46999999999997,4559.200000000001,104.086,0.0,3.36,0.0,9.086
2018-05-13 08:00:00+02:00,56.35,3848.26,35.769999999999996,498.82,5164.360000000001,103.353,0.432,3.744,0.28800000000000003,4.103
2018-05-13 09:00:00+02:00,56.35,3853.1800000000003,35.28,527.24,5542.38,104.819,0.48,4.488,0.936,4.433
2018-05-13 10:00:00+02:00,56.35,3680.1600000000003,34.79,522.34,5413.64,109.217,1.752,4.488,1.032,11.099
2018-05-13 11:00:00+02:00,56.35,3694.1000000000004,34.79,320.46,5310.320000000001,114.348,1.92,4.488,1.032,16.83
2018-05-13 12:00:00+02:00,56.580000000000005,3827.76,34.3,291.55,5134.02,118.01299999999999,1.992,4.464,0.72,17.578
2018-05-13 13:00:00+02:00,56.35,3943.38,34.79,383.67,4829.8,115.814,3.84,4.176,0.384,17.325
2018-05-13 14:00:00+02:00,56.35,3973.7200000000003,34.79,323.4,4814.22,118.746,0.0,3.7680000000000002,0.336,15.960999999999999
2018-05-13 15:00:00+02:00,56.35,3746.5800000000004,33.32,292.04,4651.860000000001,114.348,0.0,3.528,0.048,16.5
2018-05-13 16:00:00+02:00,56.35,3597.34,32.83,344.46999999999997,4558.38,114.348,0.0,3.528,0.0,16.797
2018-05-13 17:00:00+02:00,56.35,3603.9,32.83,317.03,4505.900000000001,115.814,0.432,3.528,0.0,17.534
2018-05-13 18:00:00+02:00,56.120000000000005,3770.36,32.339999999999996,302.82,4555.92,117.28,0.48,3.504,0.0,17.468
2018-05-13 19:00:00+02:00,47.38,3899.1000000000004,32.83,305.27,4637.92,118.746,2.928,3.8160000000000003,0.28800000000000003,18.48
2018-05-13 20:00:00+02:00,56.120000000000005,3831.86,32.83,298.9,4558.38,122.411,7.632000000000001,4.296,0.336,23.397
2018-05-13 21:00:00+02:00,56.35,3699.0200000000004,33.32,297.92,4571.5,122.411,11.832,4.032,0.336,28.005999999999997
2018-05-13 22:00:00+02:00,56.35,3160.28,33.32,298.40999999999997,4646.120000000001,126.076,3.8160000000000003,3.24,0.048,29.666999999999998
2018-05-13 23:00:00+02:00,55.2,2624.0,33.32,298.40999999999997,4585.4400000000005,126.809,0.0,3.216,0.0,29.909
2018-05-14 00:00:00+02:00,52.21,2736.34,32.83,299.88,4683.02,118.746,0.0,3.096,0.0,27.037999999999997
2018-05-14 01:00:00+02:00,52.440000000000005,2783.9,33.81,299.88,4782.240000000001,119.479,0.0,3.024,0.0,25.200999999999997
2018-05-14 02:00:00+02:00,52.440000000000005,2986.44,35.28,300.86,4862.6,118.746,0.0,3.024,0.0,21.923
2018-05-14 03:00:00+02:00,52.21,3242.28,35.769999999999996,283.71,4944.6,118.01299999999999,0.0,3.024,0.0,19.855
2018-05-14 04:00:00+02:00,52.21,3221.78,35.769999999999996,281.75,4980.68,118.01299999999999,0.0,3.024,0.0,19.349
2018-05-14 05:00:00+02:00,52.21,2947.9,35.769999999999996,281.75,5179.120000000001,116.547,0.0,3.024,0.0,18.776999999999997
2018-05-14 06:00:00+02:00,52.67,3963.88,34.3,303.8,5998.3,116.547,0.024,3.048,0.0,14.992999999999999
2018-05-14 07:00:00+02:00,54.97,4660.88,32.83,331.24,7352.120000000001,115.081,2.712,3.048,0.312,8.591
2018-05-14 08:00:00+02:00,54.97,4610.860000000001,32.339999999999996,331.73,8187.700000000001,116.547,10.392,3.864,0.336,5.335
2018-05-14 09:00:00+02:00,54.97,4572.320000000001,31.36,329.77,8327.92,115.814,11.064,4.248,0.336,7.656
2018-05-14 10:00:00+02:00,54.97,4400.12,30.87,330.75,8098.320000000001,115.814,4.5120000000000005,4.32,0.936,15.377999999999998
2018-05-14 11:00:00+02:00,55.2,4381.26,29.89,328.3,7845.76,116.547,6.888,4.296,0.72,19.822
2018-05-14 12:00:00+02:00,55.89,4499.34,31.36,327.81,7806.400000000001,116.547,7.296,4.344,0.984,19.514
2018-05-14 13:00:00+02:00,55.660000000000004,4646.120000000001,30.38,335.15999999999997,7794.920000000001,118.01299999999999,5.28,4.248,1.032,17.709999999999997
2018-05-14 14:00:00+02:00,55.660000000000004,4659.240000000001,29.89,346.43,7639.120000000001,116.547,4.224,4.104,0.432,15.883999999999999
2018-05-14 15:00:00+02:00,55.660000000000004,4695.320000000001,30.87,340.06,7539.080000000001,117.28,3.84,4.056,0.336,14.915999999999999
2018-05-14 16:00:00+02:00,55.660000000000004,4751.900000000001,31.849999999999998,338.09999999999997,7439.040000000001,117.28,3.168,4.056,0.336,13.254999999999999
2018-05-14 17:00:00+02:00,55.660000000000004,4676.46,30.87,341.04,7225.02,120.212,3.144,3.696,0.336,12.473999999999998
2018-05-14 18:00:00+02:00,55.89,4641.200000000001,29.4,335.65,7115.14,122.411,3.24,3.6,0.336,11.187
2018-05-14 19:00:00+02:00,55.660000000000004,4610.860000000001,27.439999999999998,319.96999999999997,7399.68,120.212,6.0,3.696,0.336,9.878
2018-05-14 20:00:00+02:00,54.97,4619.88,29.4,306.74,7662.080000000001,118.01299999999999,3.7920000000000003,3.888,0.648,11.484
2018-05-14 21:00:00+02:00,54.510000000000005,4555.92,29.4,295.96,7381.64,119.479,5.712,3.8160000000000003,0.096,12.517999999999999
2018-05-14 22:00:00+02:00,52.21,4007.34,29.89,280.28,6619.040000000001,118.746,1.008,3.336,0.0,14.277999999999999
2018-05-14 23:00:00+02:00,52.21,3275.0800000000004,30.87,269.99,6416.500000000001,118.746,0.0,3.12,0.0,11.165
2018-05-15 00:00:00+02:00,52.21,2751.92,32.339999999999996,246.47,6076.200000000001,118.746,0.0,3.336,0.0,11.176
2018-05-15 01:00:00+02:00,52.440000000000005,2688.78,33.81,244.01999999999998,5968.780000000001,120.212,0.0,3.36,0.0,10.494
2018-05-15 02:00:00+02:00,52.21,2729.78,35.769999999999996,244.01999999999998,6001.580000000001,122.411,0.0,3.36,0.0,9.603
2018-05-15 03:00:00+02:00,51.980000000000004,2793.7400000000002,35.28,244.01999999999998,5986.0,122.411,0.0,3.36,0.0,9.735
2018-05-15 04:00:00+02:00,52.21,2855.2400000000002,34.79,244.01999999999998,6015.52,119.479,0.0,3.36,0.0,8.382
2018-05-15 05:00:00+02:00,52.21,2884.76,35.769999999999996,244.01999999999998,6047.500000000001,119.479,0.0,3.36,0.0,6.875
2018-05-15 06:00:00+02:00,53.36,4110.660000000001,35.769999999999996,268.03,7011.000000000001,119.479,1.368,3.384,0.0,4.455
2018-05-15 07:00:00+02:00,55.660000000000004,4642.02,35.769999999999996,285.18,8110.620000000001,119.479,1.368,3.36,0.6,2.3539999999999996
2018-05-15 08:00:00+02:00,56.81,4802.740000000001,35.28,302.82,8687.08,120.212,1.608,3.744,0.984,1.628
2018-05-15 09:00:00+02:00,56.81,4867.52,34.3,343.49,8627.220000000001,121.678,2.376,4.248,1.008,2.6069999999999998
2018-05-15 10:00:00+02:00,56.81,4842.92,33.81,344.46999999999997,8441.900000000001,120.945,2.832,4.272,1.008,3.8609999999999998
2018-05-15 11:00:00+02:00,56.81,4842.92,34.3,342.02,8449.28,121.678,3.3120000000000003,4.368,0.72,4.774
2018-05-15 12:00:00+02:00,56.81,4883.92,33.81,344.46999999999997,8505.04,121.678,2.736,4.32,0.384,5.763999999999999
2018-05-15 13:00:00+02:00,56.81,4916.72,32.339999999999996,346.43,8330.380000000001,122.411,0.336,4.176,0.336,7.425
2018-05-15 14:00:00+02:00,57.04,4935.58,31.36,279.3,8061.420000000001,122.411,0.0,4.08,0.336,8.293999999999999
2018-05-15 15:00:00+02:00,57.04,4956.900000000001,29.89,258.23,7881.84,123.877,0.0,3.96,0.048,8.700999999999999
2018-05-15 16:00:00+02:00,57.04,4868.34,29.89,259.7,7817.880000000001,123.877,0.0,3.912,0.0,8.404
2018-05-15 17:00:00+02:00,57.04,4797.820000000001,30.38,264.11,7727.68,123.14399999999999,0.0,3.888,0.0,8.096
2018-05-15 18:00:00+02:00,57.27,4653.5,29.4,269.99,7656.34,121.678,2.712,3.864,0.0,8.789
2018-05-15 19:00:00+02:00,57.27,4683.84,29.4,270.96999999999997,7714.56,118.01299999999999,10.296,3.984,0.0,6.401999999999999
2018-05-15 20:00:00+02:00,57.04,4851.9400000000005,30.87,272.93,7931.040000000001,118.746,8.328,4.344,0.28800000000000003,6.3469999999999995
2018-05-15 21:00:00+02:00,57.04,4702.700000000001,33.81,274.89,7507.920000000001,118.746,10.056000000000001,4.128,0.336,6.864
2018-05-15 22:00:00+02:00,53.13,4167.240000000001,35.28,271.95,6832.240000000001,120.212,8.136000000000001,3.6,0.048,8.58
2018-05-15 23:00:00+02:00,52.21,3526.0000000000005,35.28,271.46,6712.52,120.212,1.584,3.6,0.0,9.119
2018-05-16 00:00:00+02:00,52.21,3091.4,35.28,270.96999999999997,6455.040000000001,120.945,0.0,3.24,0.0,9.141
2018-05-16 01:00:00+02:00,51.980000000000004,3149.6200000000003,34.3,271.46,6506.700000000001,123.14399999999999,0.0,3.192,0.0,8.789
2018-05-16 02:00:00+02:00,51.980000000000004,3218.5000000000005,34.79,271.95,6555.900000000001,120.945,0.0,3.192,0.0,9.196
2018-05-16 03:00:00+02:00,51.980000000000004,3209.48,34.3,271.95,6506.700000000001,120.212,0.0,3.192,0.0,7.776999999999999
2018-05-16 04:00:00+02:00,51.980000000000004,3024.98,33.81,263.13,6544.42,120.212,0.0,3.192,0.0,6.149
2018-05-16 05:00:00+02:00,51.980000000000004,3133.2200000000003,33.81,255.29,6756.8,120.212,0.0,3.192,0.0,4.906
2018-05-16 06:00:00+02:00,53.82,4126.240000000001,33.32,286.15999999999997,7202.06,120.945,0.0,3.168,0.0,3.069
2018-05-16 07:00:00+02:00,57.04,4806.02,33.81,312.62,8398.44,121.678,0.0,3.552,0.888,1.9909999999999999
2018-05-16 08:00:00+02:00,57.04,4851.9400000000005,34.79,326.34,8977.36,122.411,1.584,3.744,1.008,1.353
2018-05-16 09:00:00+02:00,56.81,4938.04,34.79,328.79,9055.26,122.411,3.096,3.984,1.008,2.09
2018-05-16 10:00:00+02:00,56.81,4936.400000000001,32.83,332.71,8923.24,122.411,3.096,4.08,1.008,3.102
2018-05-16 11:00:00+02:00,56.81,4938.04,31.36,325.36,9202.04,121.678,2.2800000000000002,4.104,1.008,4.3999999999999995
2018-05-16 12:00:00+02:00,56.81,4926.56,32.339999999999996,333.69,9170.060000000001,121.678,2.16,4.032,0.72,5.313
2018-05-16 13:00:00+02:00,56.81,4961.0,32.83,339.08,9087.24,120.945,0.264,4.056,0.12,6.622
2018-05-16 14:00:00+02:00,56.81,4946.240000000001,32.83,275.38,8851.08,121.678,0.0,4.2,0.28800000000000003,8.987
2018-05-16 15:00:00+02:00,57.04,4929.02,31.36,267.54,8576.380000000001,122.411,0.0,4.272,0.048,11.165
2018-05-16 16:00:00+02:00,57.04,4921.64,29.4,266.56,8230.34,123.14399999999999,0.168,4.224,0.0,12.242999999999999
2018-05-16 17:00:00+02:00,57.04,4888.02,30.38,268.52,7974.500000000001,123.877,1.32,4.008,0.0,13.078999999999999
2018-05-16 18:00:00+02:00,56.81,4769.120000000001,31.36,270.96999999999997,7785.900000000001,123.877,1.752,3.7920000000000003,0.0,15.125
2018-05-16 19:00:00+02:00,56.81,4782.240000000001,31.36,270.96999999999997,7795.740000000001,123.877,5.688,4.08,0.28800000000000003,15.608999999999998
2018-05-16 20:00:00+02:00,56.35,4858.5,31.849999999999998,271.95,7973.68,124.61,6.384,4.464,0.336,15.29
2018-05-16 21:00:00+02:00,45.54,4537.88,31.36,272.93,7669.460000000001,124.61,5.808,4.464,0.048,15.927999999999999
2018-05-16 22:00:00+02:00,40.02,3790.86,31.36,269.99,6979.02,126.076,4.8,3.456,0.0,15.938999999999998
2018-05-16 23:00:00+02:00,39.56,3175.86,33.32,269.99,6690.38,124.61,0.024,3.2880000000000003,0.0,16.5
2018-05-17 00:00:00+02:00,40.02,3183.2400000000002,33.81,245.98,6449.3,121.678,0.0,3.2640000000000002,0.0,15.136
2018-05-17 01:00:00+02:00,46.0,3229.98,33.81,242.54999999999998,6443.56,119.479,0.0,3.24,0.0,14.575
2018-05-17 02:00:00+02:00,44.85,3207.0200000000004,31.849999999999998,242.54999999999998,6331.22,120.945,0.0,3.24,0.0,15.245999999999999
2018-05-17 03:00:00+02:00,39.79,3285.7400000000002,29.89,242.54999999999998,6325.4800000000005,120.945,0.0,3.24,0.0,15.895
2018-05-17 04:00:00+02:00,39.56,3202.92,29.89,247.94,6450.9400000000005,120.945,0.0,3.24,0.0,15.004
2018-05-17 05:00:00+02:00,42.09,3154.5400000000004,32.339999999999996,265.58,6493.580000000001,119.479,0.0,3.216,0.0,14.311
2018-05-17 06:00:00+02:00,52.21,4218.08,34.79,265.58,7065.9400000000005,119.479,0.024,3.192,0.0,13.728
2018-05-17 07:00:00+02:00,54.510000000000005,4818.320000000001,35.769999999999996,269.99,8006.4800000000005,119.479,0.024,3.192,0.0,12.639
2018-05-17 08:00:00+02:00,54.510000000000005,4927.38,37.24,271.95,8718.24,125.343,3.552,3.336,0.6,11.065999999999999
2018-05-17 09:00:00+02:00,54.510000000000005,4910.160000000001,37.24,268.52,8993.76,126.809,4.632,4.008,0.6960000000000001,11.418
2018-05-17 10:00:00+02:00,56.35,4915.08,37.24,256.76,8944.560000000001,126.809,3.072,4.128,0.6960000000000001,12.979999999999999
2018-05-17 11:00:00+02:00,55.43,4897.860000000001,35.28,256.27,9068.380000000001,126.076,2.136,4.176,0.6960000000000001,14.597
2018-05-17 12:00:00+02:00,56.81,4918.360000000001,35.28,254.31,9097.900000000001,127.542,1.32,4.224,0.6960000000000001,15.190999999999999
2018-05-17 13:00:00+02:00,56.81,4908.52,34.3,251.85999999999999,8904.380000000001,129.74099999999999,0.14400000000000002,4.296,0.384,18.491
2018-05-17 14:00:00+02:00,56.81,4924.92,34.3,256.27,8663.300000000001,134.139,0.0,4.296,0.048,19.195
2018-05-17 15:00:00+02:00,56.81,4910.160000000001,32.83,263.62,8669.04,135.605,0.0,4.32,0.0,18.491
2018-05-17 16:00:00+02:00,56.81,4900.320000000001,33.32,281.75,8375.480000000001,131.94,0.024,4.056,0.0,18.061999999999998
2018-05-17 17:00:00+02:00,55.660000000000004,4722.38,31.849999999999998,305.27,7775.240000000001,131.94,0.432,4.032,0.0,20.471
2018-05-17 18:00:00+02:00,55.660000000000004,4609.22,29.4,310.65999999999997,7449.700000000001,129.74099999999999,1.92,3.96,0.0,19.932
2018-05-17 19:00:00+02:00,55.43,4788.8,29.4,361.13,7388.200000000001,132.673,4.296,4.248,0.0,18.205
2018-05-17 20:00:00+02:00,55.43,4790.4400000000005,30.38,460.11,7291.4400000000005,131.94,4.344,4.68,0.0,19.404
