,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-07-10 14:00:00+02:00,239.0,6011.0,76.0,1068.0,10611.0,146.0,21.0,123.0,14.0,362.0
2018-07-10 15:00:00+02:00,243.0,5980.0,76.0,1052.0,10468.0,146.0,1.0,103.0,14.0,523.0
2018-07-10 16:00:00+02:00,242.0,5902.0,78.0,1016.0,10327.0,147.0,1.0,103.0,14.0,679.0
2018-07-10 17:00:00+02:00,236.0,5966.0,77.0,1016.0,10127.0,149.0,1.0,101.0,14.0,600.0
2018-07-10 18:00:00+02:00,240.0,5867.0,72.0,1031.0,10018.0,148.0,122.0,100.0,14.0,615.0
2018-07-10 19:00:00+02:00,237.0,5938.0,69.0,1032.0,10112.0,149.0,329.0,105.0,14.0,496.0
2018-07-10 20:00:00+02:00,239.0,5900.0,70.0,1038.0,9924.0,149.0,383.0,118.0,14.0,544.0
2018-07-10 21:00:00+02:00,244.0,5840.0,71.0,1027.0,10236.0,149.0,71.0,120.0,2.0,580.0
2018-07-10 22:00:00+02:00,241.0,5755.0,73.0,1063.0,10041.0,148.0,0.0,105.0,0.0,679.0
2018-07-10 23:00:00+02:00,238.0,5561.0,76.0,1006.0,9489.0,148.0,0.0,102.0,0.0,745.0
2018-07-11 00:00:00+02:00,229.0,5354.0,78.0,984.0,8464.0,149.0,0.0,100.0,0.0,789.0
2018-07-11 01:00:00+02:00,227.0,5234.0,80.0,986.0,7884.0,150.0,0.0,100.0,0.0,770.0
2018-07-11 02:00:00+02:00,228.0,5191.0,80.0,985.0,7844.0,149.0,0.0,100.0,0.0,655.0
2018-07-11 03:00:00+02:00,227.0,5363.0,78.0,986.0,7998.0,149.0,0.0,100.0,0.0,476.0
2018-07-11 04:00:00+02:00,227.0,5361.0,76.0,990.0,7836.0,149.0,0.0,100.0,0.0,513.0
2018-07-11 05:00:00+02:00,227.0,5284.0,76.0,990.0,8253.0,149.0,0.0,100.0,0.0,514.0
2018-07-11 06:00:00+02:00,234.0,5398.0,79.0,988.0,9677.0,148.0,1.0,98.0,0.0,265.0
2018-07-11 07:00:00+02:00,243.0,5627.0,77.0,1020.0,10335.0,148.0,1.0,96.0,0.0,137.0
2018-07-11 08:00:00+02:00,244.0,5732.0,78.0,1012.0,10618.0,149.0,1.0,114.0,12.0,96.0
2018-07-11 09:00:00+02:00,233.0,5977.0,79.0,1034.0,10656.0,146.0,1.0,117.0,14.0,106.0
2018-07-11 10:00:00+02:00,235.0,5968.0,81.0,1062.0,10553.0,146.0,124.0,117.0,27.0,174.0
2018-07-11 11:00:00+02:00,243.0,5936.0,79.0,1091.0,10835.0,146.0,209.0,117.0,29.0,231.0
2018-07-11 12:00:00+02:00,244.0,5842.0,79.0,1156.0,10955.0,146.0,198.0,118.0,29.0,328.0
2018-07-11 13:00:00+02:00,244.0,5857.0,79.0,1112.0,10975.0,145.0,89.0,120.0,16.0,439.0
2018-07-11 14:00:00+02:00,244.0,5838.0,76.0,1059.0,10765.0,147.0,10.0,119.0,27.0,446.0
2018-07-11 15:00:00+02:00,244.0,5858.0,74.0,1139.0,10879.0,146.0,1.0,117.0,29.0,300.0
2018-07-11 16:00:00+02:00,244.0,5955.0,76.0,1086.0,10690.0,146.0,1.0,116.0,16.0,183.0
2018-07-11 17:00:00+02:00,245.0,6105.0,79.0,1089.0,10401.0,144.0,1.0,103.0,14.0,292.0
2018-07-11 18:00:00+02:00,243.0,6183.0,78.0,1051.0,10199.0,144.0,100.0,105.0,14.0,254.0
2018-07-11 19:00:00+02:00,240.0,6254.0,79.0,1057.0,10074.0,148.0,409.0,109.0,14.0,309.0
2018-07-11 20:00:00+02:00,242.0,6258.0,80.0,1054.0,9983.0,151.0,391.0,112.0,14.0,290.0
2018-07-11 21:00:00+02:00,241.0,6356.0,80.0,1052.0,10030.0,150.0,95.0,113.0,14.0,406.0
2018-07-11 22:00:00+02:00,237.0,6130.0,80.0,1037.0,9876.0,150.0,1.0,96.0,2.0,373.0
2018-07-11 23:00:00+02:00,238.0,5984.0,81.0,1021.0,9639.0,150.0,68.0,93.0,0.0,323.0
2018-07-12 00:00:00+02:00,237.0,5854.0,82.0,1016.0,8576.0,150.0,1.0,89.0,0.0,389.0
2018-07-12 01:00:00+02:00,238.0,5619.0,83.0,1016.0,8011.0,151.0,1.0,89.0,0.0,440.0
2018-07-12 02:00:00+02:00,237.0,5491.0,81.0,1020.0,7648.0,151.0,1.0,90.0,0.0,398.0
2018-07-12 03:00:00+02:00,236.0,5692.0,81.0,1016.0,7834.0,149.0,1.0,90.0,0.0,481.0
2018-07-12 04:00:00+02:00,239.0,5635.0,80.0,995.0,7765.0,149.0,1.0,89.0,0.0,632.0
2018-07-12 05:00:00+02:00,238.0,5686.0,80.0,1018.0,8032.0,148.0,1.0,90.0,0.0,625.0
2018-07-12 06:00:00+02:00,239.0,5997.0,80.0,1018.0,8950.0,149.0,1.0,89.0,0.0,576.0
2018-07-12 07:00:00+02:00,245.0,6226.0,81.0,1040.0,9542.0,150.0,1.0,89.0,13.0,608.0
2018-07-12 08:00:00+02:00,247.0,6297.0,83.0,1057.0,9970.0,150.0,1.0,95.0,27.0,598.0
2018-07-12 09:00:00+02:00,246.0,6461.0,82.0,1024.0,9837.0,150.0,1.0,102.0,16.0,557.0
2018-07-12 10:00:00+02:00,247.0,6293.0,80.0,1057.0,9580.0,149.0,208.0,101.0,14.0,544.0
2018-07-12 11:00:00+02:00,246.0,6303.0,79.0,1107.0,9719.0,147.0,303.0,101.0,14.0,510.0
2018-07-12 12:00:00+02:00,246.0,6349.0,77.0,1070.0,9859.0,150.0,281.0,120.0,14.0,493.0
2018-07-12 13:00:00+02:00,246.0,6428.0,76.0,1041.0,9946.0,150.0,173.0,124.0,14.0,486.0
2018-07-12 14:00:00+02:00,247.0,6423.0,77.0,1040.0,9811.0,148.0,20.0,103.0,14.0,544.0
2018-07-12 15:00:00+02:00,245.0,6527.0,77.0,1035.0,9754.0,154.0,1.0,101.0,14.0,529.0
2018-07-12 16:00:00+02:00,246.0,6438.0,76.0,1039.0,9693.0,157.0,1.0,97.0,14.0,368.0
2018-07-12 17:00:00+02:00,246.0,6361.0,76.0,1045.0,9622.0,155.0,1.0,96.0,14.0,369.0
2018-07-12 18:00:00+02:00,247.0,6496.0,76.0,1050.0,9631.0,156.0,1.0,92.0,14.0,345.0
2018-07-12 19:00:00+02:00,245.0,6486.0,74.0,1059.0,9680.0,155.0,1.0,96.0,14.0,395.0
2018-07-12 20:00:00+02:00,245.0,6360.0,71.0,1061.0,9617.0,157.0,144.0,103.0,14.0,268.0
2018-07-12 21:00:00+02:00,246.0,6362.0,72.0,1038.0,9544.0,157.0,400.0,105.0,2.0,256.0
2018-07-12 22:00:00+02:00,239.0,6452.0,73.0,1046.0,9395.0,158.0,143.0,91.0,0.0,335.0
2018-07-12 23:00:00+02:00,237.0,6372.0,73.0,1028.0,9209.0,157.0,139.0,90.0,0.0,329.0
2018-07-13 00:00:00+02:00,237.0,6114.0,75.0,1023.0,8462.0,158.0,1.0,91.0,0.0,373.0
2018-07-13 01:00:00+02:00,237.0,5918.0,76.0,1016.0,7953.0,157.0,1.0,91.0,0.0,389.0
2018-07-13 02:00:00+02:00,237.0,5798.0,76.0,1016.0,7713.0,157.0,1.0,90.0,0.0,393.0
2018-07-13 03:00:00+02:00,237.0,5733.0,76.0,1017.0,7732.0,157.0,1.0,91.0,0.0,453.0
2018-07-13 04:00:00+02:00,237.0,5772.0,76.0,1023.0,7930.0,157.0,0.0,90.0,0.0,460.0
2018-07-13 05:00:00+02:00,237.0,5770.0,76.0,1019.0,8136.0,157.0,0.0,90.0,0.0,416.0
2018-07-13 06:00:00+02:00,238.0,6100.0,76.0,1031.0,8968.0,156.0,1.0,90.0,0.0,343.0
2018-07-13 07:00:00+02:00,245.0,6194.0,76.0,1101.0,9815.0,148.0,1.0,91.0,25.0,263.0
2018-07-13 08:00:00+02:00,247.0,6176.0,76.0,1152.0,9998.0,148.0,32.0,112.0,16.0,259.0
2018-07-13 09:00:00+02:00,246.0,6299.0,76.0,1103.0,10033.0,147.0,118.0,123.0,29.0,432.0
2018-07-13 10:00:00+02:00,247.0,6231.0,77.0,1160.0,10006.0,148.0,86.0,132.0,29.0,603.0
2018-07-13 11:00:00+02:00,248.0,6170.0,78.0,1177.0,9889.0,151.0,381.0,134.0,29.0,820.0
2018-07-13 12:00:00+02:00,246.0,6153.0,82.0,1056.0,9740.0,152.0,462.0,132.0,16.0,1003.0
2018-07-13 13:00:00+02:00,246.0,6072.0,85.0,1057.0,9810.0,153.0,237.0,133.0,14.0,1167.0
2018-07-13 14:00:00+02:00,247.0,5974.0,84.0,1096.0,9695.0,151.0,1.0,112.0,14.0,1234.0
2018-07-13 15:00:00+02:00,246.0,5931.0,86.0,1043.0,9458.0,151.0,1.0,109.0,14.0,1351.0
2018-07-13 16:00:00+02:00,245.0,5823.0,85.0,1044.0,9243.0,151.0,1.0,103.0,14.0,1443.0
2018-07-13 17:00:00+02:00,246.0,5837.0,82.0,993.0,9257.0,151.0,1.0,102.0,14.0,1517.0
2018-07-13 18:00:00+02:00,247.0,5916.0,79.0,1039.0,9397.0,150.0,1.0,118.0,14.0,1369.0
2018-07-13 19:00:00+02:00,246.0,5923.0,82.0,1046.0,9588.0,150.0,1.0,118.0,14.0,1125.0
2018-07-13 20:00:00+02:00,246.0,5871.0,83.0,1054.0,9569.0,150.0,18.0,108.0,14.0,972.0
2018-07-13 21:00:00+02:00,246.0,5919.0,84.0,1034.0,9393.0,149.0,59.0,100.0,2.0,1049.0
2018-07-13 22:00:00+02:00,240.0,5868.0,85.0,1039.0,8936.0,150.0,0.0,93.0,0.0,1177.0
2018-07-13 23:00:00+02:00,237.0,5916.0,86.0,1013.0,8744.0,153.0,0.0,93.0,0.0,1265.0
2018-07-14 00:00:00+02:00,230.0,5715.0,87.0,1031.0,7569.0,154.0,0.0,91.0,0.0,1336.0
2018-07-14 01:00:00+02:00,227.0,5697.0,88.0,1030.0,6952.0,155.0,0.0,91.0,0.0,1455.0
2018-07-14 02:00:00+02:00,227.0,5745.0,88.0,1029.0,6669.0,154.0,0.0,91.0,0.0,1491.0
2018-07-14 03:00:00+02:00,227.0,5615.0,88.0,1027.0,6597.0,153.0,0.0,90.0,0.0,1453.0
2018-07-14 04:00:00+02:00,228.0,5633.0,87.0,1008.0,6265.0,153.0,0.0,90.0,0.0,1463.0
2018-07-14 05:00:00+02:00,226.0,5517.0,84.0,946.0,6178.0,152.0,0.0,90.0,0.0,1418.0
2018-07-14 06:00:00+02:00,230.0,5496.0,84.0,1027.0,6447.0,152.0,0.0,89.0,0.0,1307.0
2018-07-14 07:00:00+02:00,243.0,5571.0,81.0,1047.0,7366.0,152.0,63.0,89.0,0.0,1193.0
2018-07-14 08:00:00+02:00,243.0,5684.0,83.0,1066.0,7790.0,148.0,22.0,96.0,12.0,1208.0
2018-07-14 09:00:00+02:00,242.0,5717.0,84.0,1085.0,7739.0,147.0,53.0,107.0,27.0,1308.0
2018-07-14 10:00:00+02:00,243.0,5757.0,84.0,1081.0,7907.0,147.0,147.0,123.0,29.0,1544.0
2018-07-14 11:00:00+02:00,243.0,5709.0,8.0,1074.0,7814.0,147.0,106.0,125.0,16.0,1799.0
2018-07-14 12:00:00+02:00,244.0,5711.0,0.0,1075.0,7819.0,149.0,80.0,114.0,14.0,2012.0
2018-07-14 13:00:00+02:00,244.0,5772.0,0.0,1073.0,7582.0,149.0,11.0,110.0,14.0,2182.0
2018-07-14 14:00:00+02:00,244.0,5580.0,0.0,1054.0,7297.0,147.0,1.0,110.0,2.0,2410.0
2018-07-14 15:00:00+02:00,244.0,5399.0,0.0,1057.0,7151.0,147.0,1.0,105.0,0.0,2584.0
2018-07-14 16:00:00+02:00,244.0,5545.0,0.0,1070.0,7268.0,145.0,1.0,96.0,0.0,2476.0
2018-07-14 17:00:00+02:00,239.0,5454.0,0.0,1066.0,7433.0,146.0,93.0,96.0,0.0,2366.0
2018-07-14 18:00:00+02:00,246.0,5495.0,0.0,1072.0,7944.0,147.0,115.0,100.0,13.0,2154.0
2018-07-14 19:00:00+02:00,245.0,5681.0,0.0,1092.0,8196.0,144.0,18.0,109.0,14.0,1994.0
2018-07-14 20:00:00+02:00,245.0,5632.0,0.0,1153.0,8306.0,146.0,21.0,115.0,27.0,1787.0
2018-07-14 21:00:00+02:00,245.0,5523.0,0.0,1143.0,8366.0,145.0,3.0,105.0,28.0,1812.0
2018-07-14 22:00:00+02:00,239.0,5297.0,1.0,1087.0,8216.0,145.0,1.0,95.0,4.0,1812.0
2018-07-14 23:00:00+02:00,237.0,5187.0,19.0,1039.0,7598.0,146.0,1.0,88.0,0.0,1748.0
2018-07-15 00:00:00+02:00,237.0,4899.0,37.0,1058.0,6885.0,146.0,1.0,88.0,0.0,1653.0
2018-07-15 01:00:00+02:00,237.0,4809.0,15.0,1028.0,6564.0,147.0,0.0,88.0,0.0,1532.0
2018-07-15 02:00:00+02:00,237.0,4973.0,10.0,917.0,6411.0,147.0,0.0,88.0,0.0,1432.0
2018-07-15 03:00:00+02:00,237.0,5039.0,25.0,884.0,6128.0,147.0,1.0,88.0,0.0,1319.0
2018-07-15 04:00:00+02:00,238.0,4726.0,37.0,853.0,5939.0,148.0,0.0,88.0,0.0,1206.0
2018-07-15 05:00:00+02:00,237.0,4679.0,37.0,855.0,5827.0,148.0,0.0,88.0,0.0,1088.0
2018-07-15 06:00:00+02:00,237.0,4573.0,38.0,858.0,5852.0,148.0,0.0,89.0,0.0,891.0
2018-07-15 07:00:00+02:00,237.0,4736.0,36.0,884.0,6051.0,147.0,0.0,89.0,13.0,662.0
2018-07-15 08:00:00+02:00,237.0,4794.0,35.0,1020.0,6596.0,147.0,0.0,97.0,14.0,625.0
2018-07-15 09:00:00+02:00,237.0,4881.0,37.0,1119.0,6945.0,146.0,1.0,102.0,27.0,730.0
2018-07-15 10:00:00+02:00,237.0,4833.0,36.0,1121.0,6968.0,147.0,46.0,110.0,28.0,907.0
2018-07-15 11:00:00+02:00,237.0,4927.0,47.0,1135.0,6861.0,146.0,58.0,111.0,28.0,1004.0
2018-07-15 12:00:00+02:00,237.0,4959.0,59.0,1118.0,6850.0,145.0,61.0,103.0,28.0,1071.0
2018-07-15 13:00:00+02:00,237.0,4888.0,65.0,1111.0,6689.0,144.0,55.0,97.0,16.0,1207.0
2018-07-15 14:00:00+02:00,239.0,4820.0,64.0,977.0,6488.0,144.0,55.0,99.0,14.0,1285.0
2018-07-15 15:00:00+02:00,239.0,4906.0,64.0,1018.0,6350.0,143.0,7.0,96.0,2.0,1356.0
2018-07-15 16:00:00+02:00,238.0,4995.0,67.0,1082.0,6468.0,140.0,1.0,95.0,0.0,1312.0
2018-07-15 17:00:00+02:00,237.0,5029.0,74.0,1110.0,6766.0,141.0,1.0,96.0,0.0,1315.0
2018-07-15 18:00:00+02:00,238.0,5042.0,75.0,1135.0,7463.0,141.0,134.0,102.0,0.0,1162.0
2018-07-15 19:00:00+02:00,238.0,5050.0,75.0,1180.0,7766.0,153.0,18.0,116.0,12.0,1003.0
2018-07-15 20:00:00+02:00,238.0,5244.0,77.0,1191.0,8059.0,152.0,71.0,118.0,14.0,806.0
2018-07-15 21:00:00+02:00,238.0,5236.0,77.0,1162.0,8336.0,151.0,103.0,112.0,14.0,821.0
2018-07-15 22:00:00+02:00,238.0,5186.0,79.0,1139.0,8299.0,152.0,4.0,106.0,2.0,888.0
2018-07-15 23:00:00+02:00,236.0,5059.0,77.0,1119.0,7772.0,155.0,1.0,98.0,0.0,919.0
2018-07-16 00:00:00+02:00,229.0,5044.0,79.0,1031.0,7100.0,155.0,1.0,99.0,0.0,929.0
2018-07-16 01:00:00+02:00,225.0,4960.0,78.0,1024.0,6902.0,154.0,1.0,99.0,0.0,914.0
2018-07-16 02:00:00+02:00,226.0,5011.0,78.0,1025.0,6821.0,156.0,0.0,99.0,0.0,873.0
2018-07-16 03:00:00+02:00,226.0,5020.0,78.0,1024.0,6848.0,155.0,0.0,99.0,0.0,870.0
2018-07-16 04:00:00+02:00,227.0,4844.0,53.0,1024.0,6721.0,155.0,0.0,99.0,0.0,884.0
2018-07-16 05:00:00+02:00,227.0,4906.0,39.0,1024.0,7209.0,155.0,0.0,99.0,0.0,930.0
2018-07-16 06:00:00+02:00,230.0,5252.0,41.0,1016.0,8598.0,174.0,0.0,98.0,13.0,797.0
2018-07-16 07:00:00+02:00,243.0,5355.0,42.0,1040.0,9719.0,156.0,1.0,98.0,27.0,636.0
2018-07-16 08:00:00+02:00,243.0,5459.0,43.0,1071.0,10368.0,159.0,1.0,102.0,28.0,533.0
2018-07-16 09:00:00+02:00,242.0,5622.0,42.0,1064.0,10399.0,165.0,1.0,122.0,28.0,499.0
2018-07-16 10:00:00+02:00,242.0,5583.0,42.0,1050.0,10212.0,183.0,71.0,121.0,29.0,584.0
2018-07-16 11:00:00+02:00,244.0,5631.0,42.0,1046.0,10369.0,186.0,123.0,121.0,29.0,586.0
2018-07-16 12:00:00+02:00,243.0,5737.0,42.0,1041.0,10384.0,193.0,110.0,126.0,29.0,593.0
2018-07-16 13:00:00+02:00,243.0,5840.0,43.0,1036.0,10392.0,193.0,106.0,133.0,16.0,553.0
2018-07-16 14:00:00+02:00,243.0,5746.0,43.0,1035.0,10105.0,193.0,14.0,117.0,2.0,652.0
2018-07-16 15:00:00+02:00,243.0,5783.0,43.0,1030.0,10110.0,192.0,1.0,113.0,12.0,642.0
2018-07-16 16:00:00+02:00,243.0,5722.0,43.0,1024.0,9855.0,192.0,1.0,105.0,14.0,825.0
2018-07-16 17:00:00+02:00,243.0,5663.0,43.0,1026.0,9822.0,192.0,1.0,107.0,14.0,875.0
2018-07-16 18:00:00+02:00,243.0,5763.0,43.0,1032.0,9884.0,178.0,23.0,113.0,14.0,789.0
2018-07-16 19:00:00+02:00,243.0,5740.0,43.0,1050.0,9975.0,162.0,247.0,117.0,14.0,710.0
2018-07-16 20:00:00+02:00,243.0,5730.0,43.0,1054.0,10033.0,157.0,89.0,118.0,14.0,722.0
2018-07-16 21:00:00+02:00,243.0,5671.0,43.0,1035.0,9899.0,158.0,3.0,98.0,14.0,679.0
2018-07-16 22:00:00+02:00,229.0,5514.0,42.0,1031.0,9523.0,159.0,1.0,96.0,2.0,679.0
2018-07-16 23:00:00+02:00,226.0,5518.0,43.0,1012.0,9251.0,156.0,1.0,97.0,0.0,630.0
2018-07-17 00:00:00+02:00,226.0,5419.0,41.0,1020.0,8665.0,155.0,1.0,97.0,0.0,616.0
2018-07-17 01:00:00+02:00,226.0,5308.0,40.0,1025.0,7965.0,156.0,1.0,97.0,0.0,583.0
2018-07-17 02:00:00+02:00,226.0,5216.0,42.0,1025.0,7666.0,155.0,1.0,97.0,0.0,582.0
2018-07-17 03:00:00+02:00,226.0,5044.0,42.0,1024.0,7705.0,156.0,1.0,97.0,0.0,635.0
2018-07-17 04:00:00+02:00,226.0,5078.0,42.0,1022.0,7675.0,155.0,1.0,97.0,0.0,719.0
2018-07-17 05:00:00+02:00,228.0,5177.0,42.0,1022.0,7941.0,151.0,1.0,97.0,0.0,782.0
2018-07-17 06:00:00+02:00,239.0,5480.0,42.0,1017.0,9254.0,151.0,1.0,99.0,0.0,797.0
2018-07-17 07:00:00+02:00,245.0,5583.0,43.0,1034.0,9946.0,151.0,1.0,99.0,25.0,790.0
2018-07-17 08:00:00+02:00,245.0,5690.0,43.0,1013.0,10227.0,155.0,1.0,101.0,29.0,889.0
2018-07-17 09:00:00+02:00,246.0,5850.0,43.0,1015.0,10104.0,155.0,150.0,100.0,41.0,896.0
2018-07-17 10:00:00+02:00,246.0,5809.0,43.0,1006.0,10263.0,159.0,171.0,103.0,30.0,852.0
2018-07-17 11:00:00+02:00,246.0,5823.0,43.0,1133.0,10535.0,152.0,90.0,104.0,28.0,901.0
2018-07-17 12:00:00+02:00,245.0,5765.0,43.0,1173.0,10521.0,151.0,132.0,101.0,41.0,1057.0
2018-07-17 13:00:00+02:00,244.0,5812.0,42.0,1082.0,10339.0,151.0,83.0,100.0,43.0,1297.0
2018-07-17 14:00:00+02:00,244.0,5847.0,44.0,1017.0,9966.0,153.0,93.0,110.0,30.0,1322.0
2018-07-17 15:00:00+02:00,244.0,5843.0,44.0,1015.0,9785.0,158.0,51.0,125.0,16.0,1304.0
2018-07-17 16:00:00+02:00,245.0,5801.0,43.0,948.0,9457.0,156.0,1.0,124.0,14.0,1371.0
2018-07-17 17:00:00+02:00,244.0,5836.0,43.0,992.0,9450.0,156.0,1.0,122.0,2.0,1358.0
2018-07-17 18:00:00+02:00,246.0,5739.0,43.0,1026.0,9601.0,156.0,1.0,120.0,13.0,1433.0
2018-07-17 19:00:00+02:00,246.0,5767.0,43.0,1043.0,9746.0,158.0,19.0,130.0,14.0,1477.0
2018-07-17 20:00:00+02:00,245.0,5665.0,43.0,1050.0,9579.0,152.0,21.0,131.0,14.0,1433.0
2018-07-17 21:00:00+02:00,245.0,5664.0,43.0,1039.0,9486.0,151.0,3.0,113.0,14.0,1380.0
2018-07-17 22:00:00+02:00,238.0,5428.0,43.0,1032.0,8615.0,151.0,1.0,103.0,2.0,1399.0
2018-07-17 23:00:00+02:00,237.0,5476.0,43.0,1012.0,8643.0,155.0,0.0,104.0,0.0,1478.0
2018-07-18 00:00:00+02:00,237.0,5143.0,41.0,1002.0,7702.0,156.0,0.0,109.0,0.0,1381.0
2018-07-18 01:00:00+02:00,237.0,4625.0,42.0,1005.0,7473.0,156.0,0.0,109.0,0.0,1516.0
2018-07-18 02:00:00+02:00,238.0,4476.0,43.0,928.0,7522.0,157.0,0.0,109.0,0.0,1564.0
2018-07-18 03:00:00+02:00,237.0,4365.0,43.0,915.0,7591.0,158.0,0.0,109.0,0.0,1719.0
2018-07-18 04:00:00+02:00,237.0,4468.0,42.0,892.0,7570.0,158.0,0.0,109.0,0.0,1763.0
2018-07-18 05:00:00+02:00,237.0,4245.0,43.0,974.0,7752.0,157.0,0.0,112.0,0.0,1768.0
2018-07-18 06:00:00+02:00,237.0,4997.0,42.0,999.0,8454.0,158.0,1.0,111.0,0.0,1600.0
2018-07-18 07:00:00+02:00,242.0,5541.0,38.0,1027.0,9366.0,158.0,1.0,111.0,12.0,1409.0
2018-07-18 08:00:00+02:00,243.0,5742.0,35.0,1041.0,9611.0,158.0,49.0,142.0,27.0,1262.0
2018-07-18 09:00:00+02:00,242.0,5790.0,40.0,1032.0,9847.0,163.0,166.0,150.0,41.0,1212.0
2018-07-18 10:00:00+02:00,244.0,5851.0,43.0,1032.0,10079.0,165.0,99.0,150.0,50.0,1187.0
2018-07-18 11:00:00+02:00,244.0,5836.0,42.0,1039.0,10233.0,161.0,150.0,150.0,51.0,1218.0
2018-07-18 12:00:00+02:00,245.0,5728.0,42.0,968.0,10380.0,160.0,203.0,157.0,51.0,1310.0
2018-07-18 13:00:00+02:00,244.0,5740.0,42.0,937.0,10375.0,162.0,249.0,158.0,51.0,1448.0
2018-07-18 14:00:00+02:00,245.0,5669.0,42.0,946.0,10085.0,163.0,83.0,156.0,44.0,1611.0
2018-07-18 15:00:00+02:00,246.0,5782.0,43.0,934.0,9720.0,162.0,8.0,155.0,43.0,1722.0
2018-07-18 16:00:00+02:00,245.0,5831.0,43.0,979.0,9194.0,162.0,1.0,148.0,43.0,1754.0
2018-07-18 17:00:00+02:00,235.0,5862.0,42.0,942.0,9283.0,164.0,1.0,147.0,30.0,1721.0
2018-07-18 18:00:00+02:00,236.0,5773.0,42.0,903.0,9651.0,163.0,55.0,149.0,29.0,1561.0
2018-07-18 19:00:00+02:00,244.0,5818.0,42.0,917.0,10015.0,164.0,79.0,159.0,41.0,1307.0
2018-07-18 20:00:00+02:00,245.0,5853.0,43.0,921.0,9946.0,164.0,93.0,159.0,48.0,1211.0
2018-07-18 21:00:00+02:00,244.0,5778.0,43.0,873.0,9734.0,162.0,55.0,155.0,51.0,1298.0
2018-07-18 22:00:00+02:00,236.0,5502.0,43.0,874.0,9059.0,163.0,49.0,124.0,51.0,1461.0
2018-07-18 23:00:00+02:00,222.0,5478.0,43.0,871.0,8745.0,165.0,57.0,124.0,51.0,1490.0
2018-07-19 00:00:00+02:00,220.0,5181.0,43.0,996.0,7770.0,166.0,74.0,119.0,51.0,1494.0
2018-07-19 01:00:00+02:00,219.0,4658.0,43.0,999.0,7667.0,165.0,84.0,119.0,51.0,1446.0
2018-07-19 02:00:00+02:00,222.0,4594.0,43.0,996.0,7697.0,164.0,85.0,118.0,51.0,1428.0
2018-07-19 03:00:00+02:00,219.0,4606.0,43.0,916.0,7707.0,167.0,85.0,117.0,51.0,1440.0
2018-07-19 04:00:00+02:00,220.0,4663.0,42.0,888.0,7724.0,167.0,85.0,117.0,51.0,1366.0
2018-07-19 05:00:00+02:00,196.0,4873.0,42.0,988.0,7761.0,164.0,85.0,117.0,51.0,1203.0
2018-07-19 06:00:00+02:00,223.0,5490.0,43.0,1002.0,8807.0,161.0,85.0,127.0,51.0,1115.0
2018-07-19 07:00:00+02:00,244.0,5554.0,43.0,1022.0,9673.0,159.0,85.0,128.0,51.0,975.0
2018-07-19 08:00:00+02:00,245.0,5617.0,43.0,1079.0,10090.0,159.0,85.0,129.0,51.0,960.0
2018-07-19 09:00:00+02:00,244.0,5767.0,43.0,1054.0,10285.0,159.0,85.0,126.0,51.0,1003.0
2018-07-19 10:00:00+02:00,244.0,5707.0,43.0,1050.0,10163.0,160.0,85.0,170.0,51.0,1056.0
2018-07-19 11:00:00+02:00,244.0,5736.0,42.0,1078.0,10146.0,160.0,155.0,177.0,51.0,1200.0
2018-07-19 12:00:00+02:00,243.0,5740.0,42.0,1071.0,9952.0,158.0,278.0,178.0,52.0,1266.0
2018-07-19 13:00:00+02:00,243.0,5793.0,42.0,1070.0,10050.0,159.0,100.0,178.0,52.0,1365.0
2018-07-19 14:00:00+02:00,244.0,5697.0,43.0,1045.0,9680.0,159.0,90.0,163.0,53.0,1524.0
2018-07-19 15:00:00+02:00,244.0,5675.0,43.0,1040.0,9427.0,160.0,91.0,158.0,53.0,1593.0
2018-07-19 16:00:00+02:00,244.0,5657.0,43.0,1062.0,9328.0,158.0,91.0,154.0,53.0,1640.0
2018-07-19 17:00:00+02:00,244.0,5695.0,43.0,1051.0,9462.0,162.0,91.0,154.0,53.0,1600.0
2018-07-19 18:00:00+02:00,241.0,5607.0,43.0,1054.0,9686.0,164.0,228.0,152.0,53.0,1479.0
2018-07-19 19:00:00+02:00,240.0,5589.0,43.0,1057.0,9805.0,165.0,254.0,152.0,53.0,1410.0
2018-07-19 20:00:00+02:00,238.0,5569.0,43.0,1056.0,9572.0,165.0,292.0,155.0,53.0,1444.0
2018-07-19 21:00:00+02:00,240.0,5548.0,43.0,1025.0,9514.0,168.0,261.0,135.0,53.0,1608.0
2018-07-19 22:00:00+02:00,238.0,5362.0,43.0,1045.0,9059.0,169.0,143.0,133.0,53.0,1721.0
2018-07-19 23:00:00+02:00,237.0,5332.0,43.0,1010.0,8642.0,165.0,93.0,133.0,53.0,1721.0
2018-07-20 00:00:00+02:00,237.0,5136.0,43.0,995.0,8104.0,168.0,93.0,133.0,53.0,1762.0
2018-07-20 01:00:00+02:00,237.0,4912.0,43.0,999.0,7704.0,166.0,94.0,131.0,53.0,1708.0
2018-07-20 02:00:00+02:00,237.0,4822.0,43.0,1001.0,7689.0,166.0,94.0,131.0,53.0,1550.0
2018-07-20 03:00:00+02:00,237.0,5017.0,43.0,1000.0,7678.0,168.0,94.0,128.0,53.0,1440.0
