,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-12-14 00:00:00+01:00,6.12,3.408,22.104,39.084,0.0,0.066
2018-12-14 01:00:00+01:00,23.64,3.3120000000000003,27.96,39.108000000000004,0.0,0.033
2018-12-14 02:00:00+01:00,18.408,3.24,18.888,39.096000000000004,0.0,0.022
2018-12-14 03:00:00+01:00,2.928,2.928,15.024000000000001,39.084,0.0,0.022
2018-12-14 04:00:00+01:00,2.856,2.952,16.824,39.084,0.0,0.022
2018-12-14 05:00:00+01:00,4.464,3.096,18.552,39.084,0.0,0.011
2018-12-14 06:00:00+01:00,31.080000000000002,3.696,52.488,39.072,0.0,0.011
2018-12-14 07:00:00+01:00,61.08,4.296,79.464,39.084,0.0,0.011
2018-12-14 08:00:00+01:00,72.19200000000001,5.16,85.584,39.072,0.123,0.022
2018-12-14 09:00:00+01:00,71.47200000000001,5.04,85.176,39.084,0.6970000000000001,0.022
2018-12-14 10:00:00+01:00,69.792,5.088,84.696,39.072,1.3940000000000001,0.011
2018-12-14 11:00:00+01:00,69.096,5.16,86.08800000000001,39.084,2.009,0.0
2018-12-14 12:00:00+01:00,63.888,5.28,82.392,39.072,2.378,0.0
2018-12-14 13:00:00+01:00,59.88,5.28,85.536,39.084,2.214,0.0
2018-12-14 14:00:00+01:00,63.648,5.016,88.152,39.072,1.3940000000000001,0.0
2018-12-14 15:00:00+01:00,69.696,5.304,86.424,39.072,0.492,0.022
2018-12-14 16:00:00+01:00,72.048,5.208,87.768,39.084,0.041,0.033
2018-12-14 17:00:00+01:00,79.752,5.28,91.70400000000001,39.096000000000004,0.0,0.033
2018-12-14 18:00:00+01:00,76.68,5.328,88.248,39.084,0.0,0.033
2018-12-14 19:00:00+01:00,70.848,5.328,78.21600000000001,39.096000000000004,0.0,0.022
2018-12-14 20:00:00+01:00,58.824,4.176,73.44,39.108000000000004,0.0,0.011
2018-12-14 21:00:00+01:00,39.432,3.3120000000000003,51.168,39.084,0.0,0.011
2018-12-14 22:00:00+01:00,31.512,3.192,45.24,39.12,0.0,0.011
2018-12-14 23:00:00+01:00,22.752,3.096,37.776,39.12,0.0,0.011
2018-12-15 00:00:00+01:00,14.64,3.0,25.560000000000002,39.144,0.0,0.0
2018-12-15 01:00:00+01:00,3.048,3.048,18.624,39.096000000000004,0.0,0.0
2018-12-15 02:00:00+01:00,2.2800000000000002,2.904,14.496,39.096000000000004,0.0,0.0
2018-12-15 03:00:00+01:00,3.0,3.024,10.392,39.084,0.0,0.0
2018-12-15 04:00:00+01:00,2.904,3.048,10.608,39.108000000000004,0.0,0.0
2018-12-15 05:00:00+01:00,2.64,2.928,10.992,39.084,0.0,0.011
2018-12-15 06:00:00+01:00,3.384,2.976,13.896,39.072,0.0,0.011
2018-12-15 07:00:00+01:00,5.5440000000000005,2.976,19.44,39.084,0.0,0.022
2018-12-15 08:00:00+01:00,11.016,2.976,30.312,39.096000000000004,0.082,0.011
2018-12-15 09:00:00+01:00,12.984,2.928,37.800000000000004,39.084,0.5740000000000001,0.033
2018-12-15 10:00:00+01:00,17.736,2.832,38.784,39.12,1.3940000000000001,0.05499999999999999
2018-12-15 11:00:00+01:00,27.024,2.8080000000000003,50.856,39.108000000000004,2.091,0.09899999999999999
2018-12-15 12:00:00+01:00,22.080000000000002,2.928,29.904,39.12,2.419,0.044
2018-12-15 13:00:00+01:00,8.76,3.0,22.584,39.144,2.337,0.066
2018-12-15 14:00:00+01:00,5.952,3.048,19.512,39.144,1.6400000000000001,0.022
2018-12-15 15:00:00+01:00,7.776,2.952,19.728,39.096000000000004,0.656,0.022
2018-12-15 16:00:00+01:00,10.776,2.856,29.328,39.096000000000004,0.082,0.05499999999999999
2018-12-15 17:00:00+01:00,22.728,2.88,38.904,39.084,0.0,0.10999999999999999
2018-12-15 18:00:00+01:00,28.008,2.856,64.44,39.096000000000004,0.0,0.187
2018-12-15 19:00:00+01:00,21.984,2.832,46.584,39.108000000000004,0.0,0.242
2018-12-15 20:00:00+01:00,9.96,2.904,28.416,39.108000000000004,0.0,0.27499999999999997
2018-12-15 21:00:00+01:00,10.08,2.832,31.608,39.096000000000004,0.0,0.23099999999999998
2018-12-15 22:00:00+01:00,8.784,2.7840000000000003,39.312,39.144,0.0,0.242
2018-12-15 23:00:00+01:00,8.040000000000001,2.7840000000000003,37.824,39.144,0.0,0.319
2018-12-16 00:00:00+01:00,8.424,3.024,24.96,39.156,0.0,0.022
2018-12-16 01:00:00+01:00,8.304,2.856,23.544,39.144,0.0,0.022
2018-12-16 02:00:00+01:00,2.688,2.856,8.304,39.144,0.0,0.022
2018-12-16 03:00:00+01:00,3.552,2.928,13.488,39.144,0.0,0.022
2018-12-16 04:00:00+01:00,2.712,2.856,8.328,39.12,0.0,0.022
2018-12-16 05:00:00+01:00,2.736,3.048,20.928,39.108000000000004,0.0,0.011
2018-12-16 06:00:00+01:00,3.384,2.832,15.048,39.096000000000004,0.0,0.011
2018-12-16 07:00:00+01:00,5.4,2.832,17.544,39.084,0.0,0.0
2018-12-16 08:00:00+01:00,3.672,2.856,22.848,39.072,0.0,0.0
2018-12-16 09:00:00+01:00,6.12,2.832,18.984,39.072,0.041,0.0
2018-12-16 10:00:00+01:00,6.288,2.7840000000000003,20.304000000000002,39.072,0.082,0.0
2018-12-16 11:00:00+01:00,8.136000000000001,2.8080000000000003,33.936,39.048,0.123,0.0
2018-12-16 12:00:00+01:00,9.36,2.904,25.248,39.048,0.123,0.0
2018-12-16 13:00:00+01:00,9.048,2.8080000000000003,19.392,39.0,0.123,0.0
2018-12-16 14:00:00+01:00,7.392,2.8080000000000003,28.056,39.024,0.082,0.0
2018-12-16 15:00:00+01:00,5.952,2.7840000000000003,20.976,39.012,0.041,0.0
2018-12-16 16:00:00+01:00,13.368,2.856,26.688,39.0,0.0,0.0
2018-12-16 17:00:00+01:00,23.208000000000002,2.736,47.4,39.0,0.0,0.0
2018-12-16 18:00:00+01:00,35.784,2.7600000000000002,58.992000000000004,39.0,0.0,0.0
2018-12-16 19:00:00+01:00,28.44,2.64,45.264,39.024,0.0,0.0
2018-12-16 20:00:00+01:00,7.728,2.712,32.976,39.024,0.0,0.0
2018-12-16 21:00:00+01:00,4.416,2.7600000000000002,23.016000000000002,39.024,0.0,0.0
2018-12-16 22:00:00+01:00,2.712,2.832,22.272000000000002,39.036,0.0,0.0
2018-12-16 23:00:00+01:00,2.88,2.856,11.040000000000001,39.048,0.0,0.0
2018-12-17 00:00:00+01:00,0.744,2.856,8.184000000000001,39.036,0.0,0.0
2018-12-17 01:00:00+01:00,0.456,2.664,6.672,39.036,0.0,0.0
2018-12-17 02:00:00+01:00,0.984,2.88,6.5760000000000005,39.036,0.0,0.0
2018-12-17 03:00:00+01:00,1.176,2.856,5.808,39.048,0.0,0.0
2018-12-17 04:00:00+01:00,0.984,2.856,5.904,39.048,0.0,0.0
2018-12-17 05:00:00+01:00,1.728,2.88,10.176,39.036,0.0,0.0
2018-12-17 06:00:00+01:00,13.872,2.736,22.656,39.132,0.0,0.0
2018-12-17 07:00:00+01:00,54.216,4.104,69.84,39.12,0.0,0.0
2018-12-17 08:00:00+01:00,65.544,4.464,75.168,39.012,0.0,0.0
2018-12-17 09:00:00+01:00,57.192,3.8160000000000003,74.06400000000001,38.988,0.041,0.0
2018-12-17 10:00:00+01:00,47.352000000000004,3.528,67.632,38.988,0.123,0.0
2018-12-17 11:00:00+01:00,52.416000000000004,3.3120000000000003,67.68,38.988,0.20500000000000002,0.0
2018-12-17 12:00:00+01:00,43.632,3.408,60.6,38.976,0.246,0.011
2018-12-17 13:00:00+01:00,40.032000000000004,3.2640000000000002,53.856,38.952,0.246,0.011
2018-12-17 14:00:00+01:00,42.288000000000004,3.36,62.544000000000004,38.94,0.20500000000000002,0.011
2018-12-17 15:00:00+01:00,39.816,3.552,61.464,38.916000000000004,0.082,0.011
2018-12-17 16:00:00+01:00,50.952,3.408,67.128,38.904,0.0,0.022
2018-12-17 17:00:00+01:00,61.32,3.7680000000000002,77.44800000000001,38.916000000000004,0.0,0.022
2018-12-17 18:00:00+01:00,52.704,4.776,69.744,38.928,0.0,0.011
2018-12-17 19:00:00+01:00,44.016,4.488,66.864,38.94,0.0,0.0
2018-12-17 20:00:00+01:00,23.208000000000002,3.216,32.160000000000004,38.94,0.0,0.0
2018-12-17 21:00:00+01:00,7.68,3.2880000000000003,22.152,38.964,0.0,0.0
2018-12-17 22:00:00+01:00,4.5840000000000005,2.904,17.856,38.976,0.0,0.0
2018-12-17 23:00:00+01:00,1.536,2.952,14.208,39.0,0.0,0.0
2018-12-18 00:00:00+01:00,1.032,2.904,9.072000000000001,39.0,0.0,0.011
2018-12-18 01:00:00+01:00,0.84,3.0,8.208,39.0,0.0,0.011
2018-12-18 02:00:00+01:00,1.56,2.976,8.016,39.012,0.0,0.011
2018-12-18 03:00:00+01:00,2.3040000000000003,2.928,7.5600000000000005,39.024,0.0,0.011
2018-12-18 04:00:00+01:00,1.176,2.904,7.776,39.036,0.0,0.011
2018-12-18 05:00:00+01:00,1.944,2.7600000000000002,11.544,39.0,0.0,0.011
2018-12-18 06:00:00+01:00,12.072000000000001,3.504,27.744,39.0,0.0,0.011
2018-12-18 07:00:00+01:00,37.992,3.744,46.248,39.012,0.0,0.011
2018-12-18 08:00:00+01:00,57.36,5.016,71.47200000000001,39.012,0.041,0.022
2018-12-18 09:00:00+01:00,49.92,4.44,64.92,39.072,0.492,0.022
2018-12-18 10:00:00+01:00,27.576,4.104,41.088,39.048,1.066,0.022
2018-12-18 11:00:00+01:00,14.016,3.336,32.28,39.048,1.3940000000000001,0.022
2018-12-18 12:00:00+01:00,10.200000000000001,3.096,32.856,39.06,1.435,0.022
2018-12-18 13:00:00+01:00,10.128,3.048,30.888,39.012,1.23,0.011
2018-12-18 14:00:00+01:00,9.864,3.0,31.464000000000002,39.012,0.861,0.011
2018-12-18 15:00:00+01:00,15.024000000000001,3.048,33.816,39.024,0.328,0.011
2018-12-18 16:00:00+01:00,22.008,3.744,37.344,39.0,0.041,0.022
2018-12-18 17:00:00+01:00,40.536,4.32,51.432,39.0,0.0,0.022
2018-12-18 18:00:00+01:00,29.232,4.272,57.144,39.036,0.0,0.022
2018-12-18 19:00:00+01:00,23.352,3.624,48.072,39.012,0.0,0.022
2018-12-18 20:00:00+01:00,15.048,3.336,36.264,39.048,0.0,0.022
2018-12-18 21:00:00+01:00,9.984,2.688,29.76,39.06,0.0,0.011
2018-12-18 22:00:00+01:00,10.56,2.856,39.288000000000004,39.072,0.0,0.011
2018-12-18 23:00:00+01:00,3.216,2.8080000000000003,12.816,39.084,0.0,0.011
2018-12-19 00:00:00+01:00,5.256,2.8080000000000003,11.712,39.06,0.0,0.011
2018-12-19 01:00:00+01:00,2.544,2.736,10.200000000000001,39.06,0.0,0.022
2018-12-19 02:00:00+01:00,1.992,2.7600000000000002,10.416,39.048,0.0,0.011
2018-12-19 03:00:00+01:00,1.56,2.712,10.104000000000001,39.048,0.0,0.011
2018-12-19 04:00:00+01:00,1.3920000000000001,2.7600000000000002,10.536,39.048,0.0,0.0
2018-12-19 05:00:00+01:00,2.328,2.832,14.328000000000001,39.048,0.0,0.0
2018-12-19 06:00:00+01:00,13.128,3.216,24.240000000000002,39.024,0.0,0.0
2018-12-19 07:00:00+01:00,20.784,3.8160000000000003,28.296,39.06,0.0,0.0
2018-12-19 08:00:00+01:00,26.424,4.6080000000000005,34.416000000000004,39.06,0.0,0.011
2018-12-19 09:00:00+01:00,26.448,4.296,35.472,39.072,0.041,0.011
2018-12-19 10:00:00+01:00,22.56,4.272,36.624,39.024,0.123,0.011
2018-12-19 11:00:00+01:00,24.72,3.144,36.816,39.036,0.164,0.011
2018-12-19 12:00:00+01:00,18.672,2.904,32.544000000000004,39.036,0.246,0.011
2018-12-19 13:00:00+01:00,18.336000000000002,2.928,33.408,39.024,0.20500000000000002,0.0
2018-12-19 14:00:00+01:00,16.944,2.904,35.808,39.012,0.164,0.0
2018-12-19 15:00:00+01:00,16.68,2.88,29.592000000000002,39.012,0.041,0.022
2018-12-19 16:00:00+01:00,22.176000000000002,3.2640000000000002,37.92,39.012,0.0,0.022
2018-12-19 17:00:00+01:00,30.624000000000002,4.5120000000000005,43.344,39.012,0.0,0.0
2018-12-19 18:00:00+01:00,36.168,4.5360000000000005,40.488,39.0,0.0,0.0
2018-12-19 19:00:00+01:00,22.224,4.056,32.064,38.94,0.0,0.011
2018-12-19 20:00:00+01:00,12.336,3.096,24.432000000000002,38.976,0.0,0.011
2018-12-19 21:00:00+01:00,5.376,2.976,15.768,39.012,0.0,0.011
2018-12-19 22:00:00+01:00,2.352,2.88,15.744,39.012,0.0,0.011
2018-12-19 23:00:00+01:00,0.792,2.832,15.288,39.012,0.0,0.0
2018-12-20 00:00:00+01:00,1.32,2.8080000000000003,9.408,38.988,0.0,0.19799999999999998
2018-12-20 01:00:00+01:00,0.936,2.832,9.312,39.0,0.0,0.23099999999999998
2018-12-20 02:00:00+01:00,5.28,2.88,14.304,38.988,0.0,0.23099999999999998
2018-12-20 03:00:00+01:00,1.1280000000000001,2.8080000000000003,8.88,38.988,0.0,0.209
2018-12-20 04:00:00+01:00,3.3120000000000003,2.688,9.912,38.388,0.0,0.21999999999999997
2018-12-20 05:00:00+01:00,6.408,2.7840000000000003,21.36,38.256,0.0,0.19799999999999998
2018-12-20 06:00:00+01:00,11.088000000000001,3.168,31.872,37.092,0.0,0.27499999999999997
2018-12-20 07:00:00+01:00,28.080000000000002,3.8160000000000003,41.904,37.656,0.0,0.253
2018-12-20 08:00:00+01:00,28.92,4.32,28.728,38.508,0.164,0.308
2018-12-20 09:00:00+01:00,25.608,4.272,29.784,38.796,1.1480000000000001,0.264
2018-12-20 10:00:00+01:00,26.952,4.176,35.928,38.856,2.214,0.242
2018-12-20 11:00:00+01:00,30.096,3.648,35.592,38.892,2.665,0.19799999999999998
2018-12-20 12:00:00+01:00,18.144000000000002,2.7840000000000003,25.392,38.88,2.378,0.209
2018-12-20 13:00:00+01:00,18.768,2.832,23.016000000000002,38.82,1.722,0.19799999999999998
2018-12-20 14:00:00+01:00,21.672,2.832,24.528000000000002,38.856,1.2710000000000001,0.143
2018-12-20 15:00:00+01:00,26.352,2.88,25.272000000000002,38.844,0.615,0.16499999999999998
2018-12-20 16:00:00+01:00,28.608,3.48,27.696,38.844,0.082,0.264
2018-12-20 17:00:00+01:00,31.464000000000002,4.416,33.288000000000004,38.844,0.0,0.209
2018-12-20 18:00:00+01:00,30.384,4.344,29.376,38.892,0.0,0.253
2018-12-20 19:00:00+01:00,24.624,4.008,27.984,38.892,0.0,0.242
2018-12-20 20:00:00+01:00,17.88,2.928,23.064,38.904,0.0,0.27499999999999997
2018-12-20 21:00:00+01:00,14.544,2.952,13.968,38.928,0.0,0.242
2018-12-20 22:00:00+01:00,12.864,2.952,14.712,38.928,0.0,0.297
2018-12-20 23:00:00+01:00,1.56,3.0,14.4,38.964,0.0,0.308
2018-12-21 00:00:00+01:00,3.7680000000000002,2.976,11.016,38.964,0.0,0.319
2018-12-21 01:00:00+01:00,1.008,2.976,11.52,38.952,0.0,0.308
2018-12-21 02:00:00+01:00,0.72,3.072,10.848,38.988,0.0,0.34099999999999997
2018-12-21 03:00:00+01:00,0.984,3.0,10.752,38.976,0.0,0.319
2018-12-21 04:00:00+01:00,0.744,2.7600000000000002,10.200000000000001,38.952,0.0,0.319
2018-12-21 05:00:00+01:00,1.464,2.952,15.072000000000001,38.928,0.0,0.32999999999999996
2018-12-21 06:00:00+01:00,6.24,3.048,19.92,38.976,0.0,0.308
2018-12-21 07:00:00+01:00,15.408,3.84,27.456,38.988,0.0,0.352
2018-12-21 08:00:00+01:00,18.336000000000002,4.32,31.632,38.94,0.041,0.363
2018-12-21 09:00:00+01:00,18.504,3.8160000000000003,27.816,38.904,0.246,0.352
2018-12-21 10:00:00+01:00,15.576,3.2640000000000002,26.568,38.844,0.5740000000000001,0.363
2018-12-21 11:00:00+01:00,16.584,3.048,28.104,38.856,0.8200000000000001,0.363
2018-12-21 12:00:00+01:00,9.024000000000001,3.144,23.328,38.892,0.6970000000000001,0.34099999999999997
2018-12-21 13:00:00+01:00,8.616,3.096,22.368000000000002,38.82,0.533,0.352
2018-12-21 14:00:00+01:00,13.536,3.12,22.176000000000002,38.808,0.41000000000000003,0.352
2018-12-21 15:00:00+01:00,14.904,3.2640000000000002,23.304000000000002,38.808,0.123,0.352
2018-12-21 16:00:00+01:00,15.096,3.144,23.400000000000002,38.808,0.0,0.352
2018-12-21 17:00:00+01:00,17.808,4.632,38.232,38.784,0.0,0.308
2018-12-21 18:00:00+01:00,14.184000000000001,4.752,23.256,38.796,0.0,0.34099999999999997
2018-12-21 19:00:00+01:00,12.576,3.528,22.992,38.76,0.0,0.34099999999999997
2018-12-21 20:00:00+01:00,5.496,3.3120000000000003,18.672,38.784,0.0,0.34099999999999997
2018-12-21 21:00:00+01:00,2.2560000000000002,3.432,14.328000000000001,38.76,0.0,0.32999999999999996
2018-12-21 22:00:00+01:00,2.712,3.384,14.304,38.784,0.0,0.34099999999999997
2018-12-21 23:00:00+01:00,1.416,3.432,9.768,38.76,0.0,0.34099999999999997
2018-12-22 00:00:00+01:00,0.672,3.336,7.392,38.724000000000004,0.0,0.352
2018-12-22 01:00:00+01:00,0.336,3.336,7.152,38.724000000000004,0.0,0.34099999999999997
2018-12-22 02:00:00+01:00,0.48,3.24,7.344,38.712,0.0,0.352
2018-12-22 03:00:00+01:00,0.40800000000000003,2.904,7.392,38.7,0.0,0.352
2018-12-22 04:00:00+01:00,0.28800000000000003,2.616,7.056,38.688,0.0,0.352
2018-12-22 05:00:00+01:00,1.08,3.624,7.5840000000000005,38.688,0.0,0.352
2018-12-22 06:00:00+01:00,2.832,3.48,8.328,38.64,0.0,0.352
2018-12-22 07:00:00+01:00,2.472,3.8160000000000003,8.184000000000001,38.676,0.0,0.363
2018-12-22 08:00:00+01:00,3.672,3.384,10.8,38.64,0.082,0.352
2018-12-22 09:00:00+01:00,5.4,3.384,11.76,38.676,0.451,0.34099999999999997
2018-12-22 10:00:00+01:00,3.192,3.48,12.48,38.688,0.9430000000000001,0.32999999999999996
2018-12-22 11:00:00+01:00,2.8080000000000003,3.48,12.744,38.7,1.353,0.319
2018-12-22 12:00:00+01:00,4.488,3.7920000000000003,14.904,38.688,1.5170000000000001,0.32999999999999996
2018-12-22 13:00:00+01:00,1.68,4.248,12.96,38.7,1.353,0.34099999999999997
2018-12-22 14:00:00+01:00,1.6320000000000001,4.128,11.64,38.712,1.066,0.34099999999999997
2018-12-22 15:00:00+01:00,2.016,4.056,12.336,38.7,0.492,0.34099999999999997
2018-12-22 16:00:00+01:00,5.4,4.032,15.168000000000001,38.772,0.041,0.308
2018-12-22 17:00:00+01:00,9.048,4.032,20.52,38.724000000000004,0.0,0.286
2018-12-22 18:00:00+01:00,9.072000000000001,3.936,24.816,38.772,0.0,0.297
2018-12-22 19:00:00+01:00,6.408,3.624,13.944,38.748,0.0,0.297
2018-12-22 20:00:00+01:00,2.568,3.624,11.616,38.76,0.0,0.27499999999999997
2018-12-22 21:00:00+01:00,1.776,3.888,10.704,38.772,0.0,0.27499999999999997
2018-12-22 22:00:00+01:00,2.376,4.224,11.448,38.76,0.0,0.264
2018-12-22 23:00:00+01:00,1.992,4.344,9.264,38.748,0.0,0.209
2018-12-23 00:00:00+01:00,1.536,4.5360000000000005,7.896,38.76,0.0,0.286
2018-12-23 01:00:00+01:00,0.8160000000000001,4.344,7.752,38.772,0.0,0.27499999999999997
2018-12-23 02:00:00+01:00,0.888,4.224,8.040000000000001,38.772,0.0,0.19799999999999998
2018-12-23 03:00:00+01:00,0.8160000000000001,4.2,7.464,38.784,0.0,0.187
2018-12-23 04:00:00+01:00,0.792,4.008,7.08,38.772,0.0,0.187
2018-12-23 05:00:00+01:00,1.272,4.128,7.272,38.772,0.0,0.16499999999999998
2018-12-23 06:00:00+01:00,1.416,4.176,6.864,38.784,0.0,0.143
2018-12-23 07:00:00+01:00,1.44,4.008,6.888,38.784,0.0,0.154
2018-12-23 08:00:00+01:00,2.52,3.504,8.856,38.784,0.082,0.154
2018-12-23 09:00:00+01:00,3.8160000000000003,3.672,8.568,38.796,0.328,0.16499999999999998
2018-12-23 10:00:00+01:00,3.72,3.7920000000000003,8.352,38.796,0.656,0.187
2018-12-23 11:00:00+01:00,3.576,3.744,9.024000000000001,38.76,0.861,0.308
2018-12-23 12:00:00+01:00,4.224,3.888,8.184000000000001,38.772,0.984,0.34099999999999997
2018-12-23 13:00:00+01:00,3.8160000000000003,3.888,7.5600000000000005,38.772,0.9430000000000001,0.34099999999999997
2018-12-23 14:00:00+01:00,4.704,3.96,7.704,38.772,0.451,0.32999999999999996
2018-12-23 15:00:00+01:00,4.752,4.32,8.328,38.772,0.20500000000000002,0.32999999999999996
2018-12-23 16:00:00+01:00,8.040000000000001,4.6080000000000005,9.0,38.76,0.041,0.34099999999999997
2018-12-23 17:00:00+01:00,10.44,3.744,14.136000000000001,38.736000000000004,0.0,0.32999999999999996
2018-12-23 18:00:00+01:00,16.056,3.48,22.8,38.712,0.0,0.34099999999999997
2018-12-23 19:00:00+01:00,12.312,3.456,18.312,38.688,0.0,0.34099999999999997
2018-12-23 20:00:00+01:00,6.912,4.344,15.936,38.676,0.0,0.352
2018-12-23 21:00:00+01:00,2.688,4.824,11.088000000000001,38.664,0.0,0.352
2018-12-23 22:00:00+01:00,3.744,4.632,9.36,38.652,0.0,0.34099999999999997
2018-12-23 23:00:00+01:00,2.64,4.6080000000000005,9.312,38.676,0.0,0.34099999999999997
2018-12-24 00:00:00+01:00,1.92,4.68,5.832,38.688,0.0,0.352
2018-12-24 01:00:00+01:00,2.496,4.824,5.904,38.7,0.0,0.32999999999999996
2018-12-24 02:00:00+01:00,2.952,4.992,5.904,38.688,0.0,0.34099999999999997
2018-12-24 03:00:00+01:00,2.688,4.848,6.5280000000000005,38.688,0.0,0.352
2018-12-24 04:00:00+01:00,2.856,5.064,6.6240000000000006,38.628,0.0,0.352
2018-12-24 05:00:00+01:00,3.624,5.376,7.896,38.604,0.0,0.374
2018-12-24 06:00:00+01:00,5.688,5.736,8.424,38.64,0.0,0.38499999999999995
2018-12-24 07:00:00+01:00,5.664,5.808,9.0,38.736000000000004,0.0,0.38499999999999995
2018-12-24 08:00:00+01:00,4.08,5.712,12.504,38.772,0.0,0.308
2018-12-24 09:00:00+01:00,10.512,5.4,15.432,37.392,0.082,0.308
2018-12-24 10:00:00+01:00,8.304,6.456,16.512,36.432,0.28700000000000003,0.176
2018-12-24 11:00:00+01:00,6.72,6.288,13.200000000000001,36.576,0.615,0.077
2018-12-24 12:00:00+01:00,6.5040000000000004,5.496,13.176,36.624,1.1480000000000001,0.033
2018-12-24 13:00:00+01:00,6.816,5.256,13.536,36.648,1.599,0.011
2018-12-24 14:00:00+01:00,4.6080000000000005,5.28,11.88,36.648,1.2710000000000001,0.022
2018-12-24 15:00:00+01:00,4.416,5.664,12.552,36.708,0.656,0.022
2018-12-24 16:00:00+01:00,7.464,5.856,11.832,36.768,0.082,0.033
2018-12-24 17:00:00+01:00,19.296,5.64,22.2,36.696,0.0,0.044
2018-12-24 18:00:00+01:00,17.64,5.328,25.296,36.744,0.0,0.033
2018-12-24 19:00:00+01:00,8.832,5.064,15.576,36.696,0.0,0.033
2018-12-24 20:00:00+01:00,5.904,4.5840000000000005,9.792,36.72,0.0,0.044
2018-12-24 21:00:00+01:00,4.008,4.656,8.232,36.492,0.0,0.05499999999999999
2018-12-24 22:00:00+01:00,5.664,4.704,9.336,37.86,0.0,0.088
2018-12-24 23:00:00+01:00,4.656,5.232,8.256,38.388,0.0,0.121
2018-12-25 00:00:00+01:00,6.72,4.488,8.040000000000001,38.604,0.0,0.066
2018-12-25 01:00:00+01:00,3.6,4.5600000000000005,7.272,38.7,0.0,0.077
2018-12-25 02:00:00+01:00,2.448,5.184,7.416,38.736000000000004,0.0,0.088
2018-12-25 03:00:00+01:00,2.928,5.184,6.216,38.784,0.0,0.121
2018-12-25 04:00:00+01:00,3.72,5.136,6.5040000000000004,38.892,0.0,0.176
2018-12-25 05:00:00+01:00,4.032,5.064,7.176,38.988,0.0,0.176
2018-12-25 06:00:00+01:00,4.8,4.848,7.176,39.048,0.0,0.154
2018-12-25 07:00:00+01:00,3.912,4.248,7.5600000000000005,39.072,0.0,0.143
2018-12-25 08:00:00+01:00,4.008,4.464,7.2,39.096000000000004,0.082,0.143
2018-12-25 09:00:00+01:00,5.496,4.464,7.44,39.096000000000004,0.779,0.121
2018-12-25 10:00:00+01:00,4.5840000000000005,4.5120000000000005,7.104,39.096000000000004,1.927,0.121
2018-12-25 11:00:00+01:00,3.144,4.44,6.12,39.072,2.7470000000000003,0.088
2018-12-25 12:00:00+01:00,3.2640000000000002,4.488,7.008,39.072,3.116,0.05499999999999999
2018-12-25 13:00:00+01:00,3.24,4.344,6.72,39.072,2.87,0.044
2018-12-25 14:00:00+01:00,3.456,4.416,6.96,39.084,2.091,0.05499999999999999
2018-12-25 15:00:00+01:00,3.432,4.44,7.704,39.084,0.9430000000000001,0.05499999999999999
2018-12-25 16:00:00+01:00,4.296,4.6080000000000005,8.784,39.084,0.123,0.066
2018-12-25 17:00:00+01:00,3.864,4.5600000000000005,11.208,39.084,0.0,0.088
2018-12-25 18:00:00+01:00,10.992,4.344,11.376,39.084,0.0,0.066
2018-12-25 19:00:00+01:00,11.352,4.5120000000000005,12.528,39.084,0.0,0.066
2018-12-25 20:00:00+01:00,9.48,4.44,13.824,39.084,0.0,0.077
2018-12-25 21:00:00+01:00,5.424,4.5840000000000005,10.896,39.096000000000004,0.0,0.05499999999999999
2018-12-25 22:00:00+01:00,14.16,4.68,10.968,39.096000000000004,0.0,0.044
2018-12-25 23:00:00+01:00,10.872,4.752,10.704,39.12,0.0,0.033
2018-12-26 00:00:00+01:00,2.184,4.416,6.48,39.096000000000004,0.0,0.033
2018-12-26 01:00:00+01:00,2.232,4.344,6.5280000000000005,39.108000000000004,0.0,0.033
2018-12-26 02:00:00+01:00,2.424,4.5840000000000005,6.96,39.108000000000004,0.0,0.033
2018-12-26 03:00:00+01:00,2.664,4.5120000000000005,4.5360000000000005,39.144,0.0,0.044
2018-12-26 04:00:00+01:00,2.856,4.416,5.832,39.204,0.0,0.05499999999999999
2018-12-26 05:00:00+01:00,4.896,4.44,6.384,39.096000000000004,0.0,0.044
2018-12-26 06:00:00+01:00,4.5120000000000005,4.752,7.392,39.096000000000004,0.0,0.033
2018-12-26 07:00:00+01:00,3.192,4.5840000000000005,9.456,39.084,0.0,0.066
2018-12-26 08:00:00+01:00,2.832,4.68,10.728,39.108000000000004,0.082,0.05499999999999999
2018-12-26 09:00:00+01:00,6.384,4.6080000000000005,12.288,39.096000000000004,0.738,0.033
2018-12-26 10:00:00+01:00,8.52,4.656,12.624,39.108000000000004,1.722,0.033
2018-12-26 11:00:00+01:00,12.48,4.704,12.744,39.096000000000004,2.624,0.022
2018-12-26 12:00:00+01:00,11.064,4.632,16.56,39.084,3.0340000000000003,0.011
2018-12-26 13:00:00+01:00,9.6,4.5840000000000005,13.296000000000001,39.084,2.9930000000000003,0.011
2018-12-26 14:00:00+01:00,4.08,4.5600000000000005,10.512,39.096000000000004,2.173,0.011
2018-12-26 15:00:00+01:00,5.472,4.6080000000000005,12.120000000000001,39.096000000000004,0.9430000000000001,0.022
2018-12-26 16:00:00+01:00,6.384,4.944,14.592,39.06,0.082,0.022
2018-12-26 17:00:00+01:00,20.424,6.072,22.080000000000002,39.072,0.0,0.022
