,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-04-02 16:00:00+02:00,98.9,121.03,2254.0,1917.16,120.212,24.548,0.0,64.272,13.224,3828.5800000000004,186.09900000000002,40.57768,13.024
2018-04-02 17:00:00+02:00,92.69,120.53999999999999,2548.49,2029.5000000000002,120.212,24.586,1.248,72.096,14.832,4302.54,117.096,41.499900000000004,15.873
2018-04-02 18:00:00+02:00,92.0,120.53999999999999,2929.71,2295.1800000000003,120.212,24.662,1.296,86.328,25.104,4584.620000000001,42.927,42.42212,15.741
2018-04-02 19:00:00+02:00,93.38000000000001,120.53999999999999,3459.89,2843.76,135.605,24.7,14.592,100.104,33.864,5138.9400000000005,2.911,40.57768,16.566
2018-04-02 20:00:00+02:00,95.91000000000001,120.05,3474.59,2899.5200000000004,186.915,24.662,67.896,111.768,40.848,5044.64,0.0,39.655460000000005,15.982999999999999
2018-04-02 21:00:00+02:00,96.83,120.05,3483.9,2791.28,148.799,24.586,50.736000000000004,103.848,31.44,5267.68,0.0,41.499900000000004,14.234
2018-04-02 22:00:00+02:00,97.98,120.05,3574.5499999999997,2805.2200000000003,120.212,24.814,18.672,90.12,29.904,5074.160000000001,0.0,41.499900000000004,15.036999999999999
2018-04-02 23:00:00+02:00,99.13000000000001,120.05,3327.1,2636.3,120.212,24.814,2.136,77.592,25.248,4477.200000000001,0.041,40.57768,17.072
2018-04-03 00:00:00+02:00,97.98,118.58,2665.11,2214.82,98.222,25.535999999999998,0.0,61.776,19.032,4743.700000000001,0.0,44.26656,20.24
2018-04-03 01:00:00+02:00,98.67,119.07,2590.63,2092.6400000000003,98.955,25.498,0.0,58.296,16.176000000000002,4581.34,0.0,40.57768,22.924
2018-04-03 02:00:00+02:00,98.9,119.07,2564.17,2014.7400000000002,98.955,25.46,0.0,56.28,16.176000000000002,4711.72,0.0,43.34434,24.738999999999997
2018-04-03 03:00:00+02:00,99.36,119.07,2539.67,1971.2800000000002,98.955,25.46,0.0,57.384,16.224,4555.92,0.0,41.499900000000004,25.421
2018-04-03 04:00:00+02:00,96.60000000000001,119.07,2365.23,2053.28,98.955,25.422,0.0,55.128,15.936,4512.46,0.0,41.499900000000004,25.322
2018-04-03 05:00:00+02:00,99.82000000000001,119.07,2530.36,2130.36,98.955,25.422,0.0,60.576,16.44,4765.02,0.041,40.57768,25.398999999999997
2018-04-03 06:00:00+02:00,99.36,119.07,2908.15,2250.0800000000004,98.955,25.422,1.08,68.016,17.400000000000002,5796.580000000001,1.066,41.499900000000004,24.101
2018-04-03 07:00:00+02:00,98.67,119.07,3624.04,2466.5600000000004,98.955,25.384,10.056000000000001,80.328,27.36,6602.64,41.492000000000004,40.57768,21.802
2018-04-03 08:00:00+02:00,100.51,119.07,3990.56,2470.6600000000003,98.955,25.118,9.696,95.352,35.04,6905.22,124.435,38.73324,19.47
2018-04-03 09:00:00+02:00,97.52000000000001,118.58,4348.26,2564.1400000000003,98.222,25.003999999999998,7.776,97.128,38.064,6997.06,191.92100000000002,40.57768,16.962
2018-04-03 10:00:00+02:00,98.67,119.07,4142.95,2551.84,98.955,24.7,6.12,93.12,37.56,6760.900000000001,230.871,44.26656,15.366999999999999
2018-04-03 11:00:00+02:00,99.36,119.07,4101.79,2398.5,98.955,24.7,1.728,84.72,30.312,6591.9800000000005,245.01600000000002,41.499900000000004,16.566
2018-04-03 12:00:00+02:00,99.36,117.11,3658.83,2344.38,98.955,24.776,1.728,75.024,22.296,5790.84,259.284,42.42212,18.259999999999998
2018-04-03 13:00:00+02:00,98.21000000000001,115.14999999999999,3607.87,2127.0800000000004,110.68299999999999,24.852,1.728,70.70400000000001,24.0,5889.240000000001,254.282,43.34434,19.294
2018-04-03 14:00:00+02:00,98.9,115.14999999999999,3713.22,2080.34,112.149,24.814,1.728,71.736,24.240000000000002,6733.84,222.75300000000001,44.26656,20.823
2018-04-03 15:00:00+02:00,99.36,115.14999999999999,3956.75,2279.6000000000004,111.416,25.08,1.728,74.928,27.864,7081.52,184.62300000000002,43.34434,20.855999999999998
2018-04-03 16:00:00+02:00,98.21000000000001,115.14999999999999,4226.25,2522.32,111.416,25.232,1.728,80.952,32.304,7654.700000000001,139.892,45.18878,19.392999999999997
2018-04-03 17:00:00+02:00,94.99000000000001,115.14999999999999,4401.67,2670.7400000000002,111.416,25.194,1.848,91.272,31.104,7520.22,82.943,45.18878,18.249
2018-04-03 18:00:00+02:00,96.83,115.14999999999999,4543.28,2873.28,110.68299999999999,25.308,3.432,101.328,33.96,7505.460000000001,25.133000000000003,44.26656,18.48
2018-04-03 19:00:00+02:00,97.75,115.14999999999999,4710.37,2983.98,111.416,25.27,30.024,113.49600000000001,37.368,7506.280000000001,1.2710000000000001,45.18878,21.526999999999997
2018-04-03 20:00:00+02:00,98.21000000000001,115.64,4760.35,3088.94,112.88199999999999,25.308,41.664,117.528,44.184,7366.06,0.0,45.18878,21.945
2018-04-03 21:00:00+02:00,97.06,115.64,4525.15,2862.6200000000003,111.416,25.384,31.080000000000002,101.08800000000001,34.416000000000004,7118.420000000001,0.0,44.26656,22.637999999999998
2018-04-03 22:00:00+02:00,95.22,115.64,4140.01,2823.26,111.416,25.384,1.752,83.136,28.344,6520.64,0.0,46.111000000000004,22.032999999999998
2018-04-03 23:00:00+02:00,94.99000000000001,115.64,3404.0299999999997,2803.5800000000004,111.416,25.27,3.504,72.24,21.96,5958.120000000001,0.0,45.18878,20.636
2018-04-04 00:00:00+02:00,95.22,115.64,2990.96,2572.34,115.814,25.232,6.168,61.56,14.832,4934.76,0.0,46.111000000000004,21.427999999999997
2018-04-04 01:00:00+02:00,94.53,115.64,2736.16,2182.02,115.814,25.232,6.192,59.52,14.76,4540.34,0.0,46.111000000000004,22.616
2018-04-04 02:00:00+02:00,94.3,115.64,2845.92,2260.7400000000002,115.814,25.194,1.872,59.496,14.928,4445.22,0.0,45.18878,22.747999999999998
2018-04-04 03:00:00+02:00,95.45,115.64,3081.61,2365.7000000000003,115.814,25.194,0.0,59.016,15.72,4874.08,0.0,45.18878,23.089
2018-04-04 04:00:00+02:00,92.46000000000001,115.64,3375.12,2546.1000000000004,115.814,25.156,0.0,59.64,16.32,5112.700000000001,0.0,40.57768,24.255
2018-04-04 05:00:00+02:00,95.22,115.64,3836.7,2678.94,115.814,25.194,0.0,62.568,18.192,5523.52,0.0,43.34434,24.552
2018-04-04 06:00:00+02:00,94.99000000000001,115.64,4318.37,2775.7000000000003,115.814,25.194,0.0,70.70400000000001,25.104,6069.64,0.738,41.499900000000004,23.375
2018-04-04 07:00:00+02:00,93.15,109.75999999999999,5393.92,2801.1200000000003,119.479,25.27,0.48,84.12,28.152,7049.540000000001,13.817,42.42212,20.317
2018-04-04 08:00:00+02:00,92.23,109.75999999999999,6229.37,2904.44,115.814,25.27,9.768,104.11200000000001,39.36,7462.000000000001,44.854,42.42212,16.5
2018-04-04 09:00:00+02:00,88.32000000000001,109.75999999999999,6307.7699999999995,2851.1400000000003,115.081,24.852,5.328,109.176,43.68,7766.22,71.914,44.26656,16.973
2018-04-04 10:00:00+02:00,87.86,109.75999999999999,6038.2699999999995,2686.32,115.081,24.396,3.624,104.712,43.272,7713.740000000001,111.479,43.34434,19.041
2018-04-04 11:00:00+02:00,87.63000000000001,109.75999999999999,5935.37,2542.0,115.814,25.08,2.496,95.328,41.016,7611.240000000001,140.34300000000002,43.34434,21.174999999999997
2018-04-04 12:00:00+02:00,87.17,110.74,5722.71,2374.7200000000003,115.814,25.041999999999998,2.208,79.70400000000001,33.312,7016.740000000001,156.82500000000002,46.111000000000004,20.250999999999998
2018-04-04 13:00:00+02:00,87.4,110.74,5712.91,2327.98,115.814,25.041999999999998,0.936,78.84,33.288000000000004,6800.26,148.953,44.26656,19.195
2018-04-04 14:00:00+02:00,88.09,116.62,5931.45,2336.1800000000003,128.275,25.08,0.936,87.768,39.72,6957.700000000001,148.338,46.111000000000004,17.05
2018-04-04 15:00:00+02:00,89.01,116.62,6032.39,2364.0600000000004,128.275,25.08,0.912,85.72800000000001,33.648,6563.280000000001,129.642,45.18878,19.128999999999998
2018-04-04 16:00:00+02:00,90.39,114.66,6227.41,2318.1400000000003,127.542,25.232,0.936,85.8,30.744,6974.1,85.813,43.34434,18.447
2018-04-04 17:00:00+02:00,94.99000000000001,114.66,6416.0599999999995,2634.6600000000003,128.275,25.194,0.912,89.52,31.776,6610.02,52.808,45.18878,18.006999999999998
2018-04-04 18:00:00+02:00,95.91000000000001,114.66,6538.07,2851.96,129.74099999999999,25.156,0.936,99.264,30.696,6476.360000000001,16.933,42.42212,17.457
2018-04-04 19:00:00+02:00,96.14,114.66,6653.22,2920.0200000000004,145.134,25.156,5.064,113.4,37.416000000000004,6539.500000000001,1.681,41.499900000000004,16.357
2018-04-04 20:00:00+02:00,91.08,114.66,6485.15,2879.84,129.74099999999999,25.156,11.496,121.608,42.648,6763.360000000001,0.20500000000000002,42.42212,18.898
2018-04-04 21:00:00+02:00,91.54,114.66,5803.07,2897.0600000000004,128.275,25.156,6.024,100.488,32.4,6176.240000000001,0.246,42.42212,23.078
2018-04-04 22:00:00+02:00,91.08,114.66,4764.2699999999995,2835.5600000000004,128.275,25.346,2.208,87.19200000000001,27.288,5525.9800000000005,0.20500000000000002,45.18878,24.540999999999997
2018-04-04 23:00:00+02:00,90.62,114.66,3654.42,2751.92,128.275,25.346,2.232,76.70400000000001,20.664,5144.68,0.164,44.26656,24.706
2018-04-05 00:00:00+02:00,90.39,115.14999999999999,2817.5,2445.2400000000002,115.081,25.232,1.296,73.8,16.944,4792.08,0.0,46.111000000000004,23.298
2018-04-05 01:00:00+02:00,90.39,114.66,2751.35,1867.14,115.814,25.308,1.272,71.328,17.64,4665.8,0.0,43.34434,18.172
2018-04-05 02:00:00+02:00,91.08,114.66,2600.92,1749.88,115.814,25.308,0.28800000000000003,69.888,16.512,4416.52,0.0,44.26656,18.304
2018-04-05 03:00:00+02:00,91.54,114.66,2601.9,1719.5400000000002,115.814,25.308,0.0,70.416,16.536,4427.18,0.0,43.34434,16.797
2018-04-05 04:00:00+02:00,91.77000000000001,114.17,2733.22,1766.2800000000002,115.814,25.346,0.0,74.352,15.984,4471.46,0.0,43.34434,15.873
2018-04-05 05:00:00+02:00,91.77000000000001,114.17,3197.74,2004.0800000000002,115.814,25.346,0.0,76.056,16.536,4942.14,0.0,41.499900000000004,13.364999999999998
2018-04-05 06:00:00+02:00,91.31,114.17,4128.74,2542.82,115.814,25.346,0.0,88.392,27.96,5990.1,0.492,44.26656,11.847
2018-04-05 07:00:00+02:00,90.85000000000001,114.17,5199.88,2997.92,115.814,25.346,5.976,99.456,34.44,6785.500000000001,12.3,43.34434,12.386
2018-04-05 08:00:00+02:00,86.02000000000001,126.42,5715.849999999999,2961.84,116.547,25.346,18.456,124.968,38.928,7021.660000000001,53.464000000000006,41.499900000000004,13.882
2018-04-05 09:00:00+02:00,86.71000000000001,126.42,5627.65,2779.8,115.081,25.232,4.728,127.464,44.52,7052.820000000001,132.67600000000002,43.34434,18.535
2018-04-05 10:00:00+02:00,87.17,126.42,5050.43,2473.94,115.814,25.232,4.176,107.736,39.912,6700.22,167.936,43.34434,24.012999999999998
2018-04-05 11:00:00+02:00,85.56,126.42,4529.5599999999995,2103.3,115.081,25.27,4.224,101.47200000000001,33.336,6576.400000000001,211.97,42.42212,21.054
2018-04-05 12:00:00+02:00,84.41,126.42,4105.22,1931.1000000000001,115.814,25.27,2.208,89.616,26.928,5926.96,224.51600000000002,43.34434,18.326
2018-04-05 13:00:00+02:00,87.4,126.42,3915.59,1660.5000000000002,115.814,25.232,0.936,83.16,22.368000000000002,5423.4800000000005,246.738,43.34434,23.287
2018-04-05 14:00:00+02:00,87.86,114.17,3795.54,1684.2800000000002,115.814,25.194,0.96,84.048,23.664,5677.68,220.334,45.18878,31.250999999999998
2018-04-05 15:00:00+02:00,87.86,114.17,3832.7799999999997,1762.18,115.814,25.346,0.96,88.488,32.016,5773.620000000001,220.416,42.42212,39.303
2018-04-05 16:00:00+02:00,87.63000000000001,114.17,4252.22,1877.8000000000002,115.814,25.384,0.96,94.92,29.904,6031.1,187.90300000000002,44.26656,43.274
2018-04-05 17:00:00+02:00,87.86,114.17,4381.58,2063.1200000000003,115.814,25.422,0.96,102.432,28.872,6180.34,114.964,45.18878,42.998999999999995
2018-04-05 18:00:00+02:00,88.78,114.17,4376.68,2309.1200000000003,116.547,25.422,1.176,112.992,30.096,6629.700000000001,37.351,46.111000000000004,38.489
2018-04-05 19:00:00+02:00,88.78,114.17,5083.26,2537.9,127.542,25.535999999999998,4.488,125.808,39.312,6893.740000000001,2.7880000000000003,47.03322,29.348
2018-04-05 20:00:00+02:00,89.01,114.17,5384.12,2510.84,123.14399999999999,25.535999999999998,34.296,126.48,35.52,7179.1,0.0,45.18878,24.078999999999997
2018-04-05 21:00:00+02:00,89.7,114.17,5161.66,2511.6600000000003,116.547,25.535999999999998,9.312,110.712,28.632,6777.3,0.0,45.18878,23.793
2018-04-05 22:00:00+02:00,89.7,114.17,4361.0,2507.5600000000004,118.746,25.535999999999998,4.464,91.272,26.112000000000002,5818.72,0.0,43.34434,26.147
2018-04-05 23:00:00+02:00,90.16000000000001,114.17,3314.85,2513.3,116.547,25.535999999999998,2.496,85.848,20.136,5497.280000000001,0.0,44.26656,27.313
2018-04-06 00:00:00+02:00,90.85000000000001,114.17,2757.72,2239.42,115.081,25.46,1.272,75.672,22.872,5180.76,0.0,43.34434,28.258999999999997
2018-04-06 01:00:00+02:00,91.54,114.17,2635.71,1807.2800000000002,115.081,25.46,1.272,73.72800000000001,15.456,4727.3,0.0,43.34434,28.644
2018-04-06 02:00:00+02:00,90.39,108.28999999999999,2483.32,1383.3400000000001,115.081,25.498,1.272,73.824,15.072000000000001,4754.360000000001,0.0,41.499900000000004,27.851999999999997
2018-04-06 03:00:00+02:00,91.31,96.03999999999999,2541.14,1313.64,115.081,25.498,1.272,73.70400000000001,15.048,4768.3,0.0,42.42212,28.654999999999998
2018-04-06 04:00:00+02:00,90.16000000000001,85.26,2675.89,1438.2800000000002,115.081,25.498,1.272,71.952,15.24,4730.58,0.0,44.26656,29.656
2018-04-06 05:00:00+02:00,90.39,72.03,2886.1,1807.2800000000002,115.081,25.46,0.768,72.816,15.744,5350.5,0.0,44.26656,30.590999999999998
2018-04-06 06:00:00+02:00,90.16000000000001,59.29,3599.0499999999997,2242.7000000000003,115.814,25.46,0.0,86.88,23.592,6427.160000000001,1.845,43.34434,30.987
2018-04-06 07:00:00+02:00,85.10000000000001,35.28,4141.97,2451.8,115.081,25.498,5.304,115.512,30.576,7024.9400000000005,32.636,45.18878,29.677999999999997
2018-04-06 08:00:00+02:00,83.03,5.39,4191.95,2491.1600000000003,115.081,25.498,25.560000000000002,129.768,37.392,6705.960000000001,110.29,39.655460000000005,30.976
2018-04-06 09:00:00+02:00,79.81,5.39,4035.64,2507.5600000000004,115.081,25.384,5.184,122.52,32.664,6829.780000000001,182.08100000000002,42.42212,36.949
2018-04-06 10:00:00+02:00,82.57000000000001,5.39,3652.46,2295.1800000000003,115.081,25.27,0.96,102.19200000000001,33.528,5960.580000000001,238.04600000000002,36.8888,40.216
2018-04-06 11:00:00+02:00,82.11,5.39,3445.68,1948.3200000000002,115.081,25.232,0.96,91.44,23.664,5677.68,287.451,34.12214,42.778999999999996
2018-04-06 12:00:00+02:00,82.34,5.39,2945.88,1582.6000000000001,115.081,25.08,0.0,83.76,16.008,4877.360000000001,313.60900000000004,35.044360000000005,43.812999999999995
2018-04-06 13:00:00+02:00,80.96000000000001,5.39,2938.5299999999997,1515.3600000000001,115.081,25.041999999999998,0.0,80.28,15.624,5132.38,319.882,33.19992,40.095
2018-04-06 14:00:00+02:00,80.27000000000001,5.39,3120.32,1608.0200000000002,143.668,25.041999999999998,0.0,81.552,19.92,5203.72,308.033,32.2777,39.291999999999994
2018-04-06 15:00:00+02:00,81.19,5.39,3177.65,1704.7800000000002,143.668,25.118,0.96,79.824,17.304000000000002,5594.860000000001,275.356,33.19992,40.986
2018-04-06 16:00:00+02:00,83.95,5.39,3198.72,1769.5600000000002,144.401,25.232,0.984,89.304,19.344,5905.64,215.66,33.19992,45.605999999999995
2018-04-06 17:00:00+02:00,83.72,5.39,3350.13,1830.2400000000002,144.401,25.308,0.96,96.98400000000001,22.368000000000002,6233.64,133.537,33.19992,45.132999999999996
2018-04-06 18:00:00+02:00,85.56,5.39,3903.83,2174.6400000000003,144.401,25.384,2.2560000000000002,109.944,25.488,6546.06,45.1,33.19992,39.181999999999995
2018-04-06 19:00:00+02:00,86.02000000000001,5.39,4382.07,2515.76,150.265,25.384,7.6080000000000005,129.48,36.288000000000004,6965.080000000001,3.362,33.19992,36.894
2018-04-06 20:00:00+02:00,90.85000000000001,5.39,4642.75,2744.5400000000004,156.862,25.384,14.688,130.94400000000002,34.872,7568.6,0.0,34.12214,35.222
2018-04-06 21:00:00+02:00,90.16000000000001,5.39,4434.01,2664.1800000000003,144.401,25.232,4.056,124.272,29.76,6917.52,0.0,33.19992,31.086
2018-04-06 22:00:00+02:00,90.16000000000001,5.39,3780.84,2669.92,143.668,25.384,2.136,101.304,23.712,6054.88,0.0,35.044360000000005,31.305999999999997
2018-04-06 23:00:00+02:00,89.24000000000001,5.39,3040.94,2471.48,142.935,25.422,4.08,88.872,20.472,5138.120000000001,0.0,34.12214,34.452
2018-04-07 00:00:00+02:00,90.39,5.88,2419.62,2306.6600000000003,114.348,25.498,0.0,74.496,13.08,4852.76,0.0,33.19992,35.695
2018-04-07 01:00:00+02:00,90.85000000000001,5.88,2265.7599999999998,1924.5400000000002,115.081,25.46,0.0,71.904,12.768,4529.68,0.0,35.044360000000005,34.76
2018-04-07 02:00:00+02:00,91.08,5.88,2195.69,1796.6200000000001,114.348,25.498,2.16,68.808,12.48,4186.92,0.0,35.044360000000005,29.81
2018-04-07 03:00:00+02:00,92.0,5.88,2171.68,1708.0600000000002,115.081,25.498,3.72,69.792,12.72,4176.26,0.0,34.12214,28.808999999999997
2018-04-07 04:00:00+02:00,92.92,5.88,2129.05,1700.68,115.081,25.535999999999998,3.7680000000000002,69.984,13.104000000000001,4117.22,0.0,32.2777,26.653
2018-04-07 05:00:00+02:00,92.23,5.88,2241.75,1842.5400000000002,115.081,25.573999999999998,3.744,69.936,13.248000000000001,4382.900000000001,0.041,32.2777,22.88
2018-04-07 06:00:00+02:00,92.0,5.88,2582.79,2366.52,115.081,25.535999999999998,4.296,80.616,18.36,4778.96,1.927,33.19992,20.834
2018-04-07 07:00:00+02:00,90.85000000000001,5.88,2762.13,2660.9,115.814,25.535999999999998,16.92,91.776,19.344,4966.740000000001,37.146,34.12214,18.326
2018-04-07 08:00:00+02:00,91.54,5.88,2434.32,2657.6200000000003,115.081,25.535999999999998,34.824,99.888,23.688,4990.52,123.0,35.044360000000005,14.959999999999999
2018-04-07 09:00:00+02:00,91.77000000000001,5.88,2272.13,2587.1000000000004,115.081,25.535999999999998,2.448,96.36,21.288,4530.5,206.517,34.12214,13.706
2018-04-07 10:00:00+02:00,93.15,5.88,1929.1299999999999,2003.2600000000002,115.081,25.498,2.184,87.408,17.88,4453.42,269.165,33.19992,13.068
2018-04-07 11:00:00+02:00,92.0,5.88,1782.62,1526.8400000000001,115.081,25.384,2.136,80.592,14.4,4145.92,306.434,34.12214,12.232
2018-04-07 12:00:00+02:00,91.31,5.88,1757.6299999999999,1470.2600000000002,115.081,25.308,1.248,74.136,12.936,3547.32,327.426,33.19992,11.594
2018-04-07 13:00:00+02:00,90.62,5.88,1710.1,1470.2600000000002,115.081,25.27,1.248,70.176,12.744,3331.6600000000003,330.46000000000004,32.2777,11.286
2018-04-07 14:00:00+02:00,92.23,5.88,1633.66,1479.2800000000002,115.081,25.346,1.248,71.08800000000001,12.072000000000001,3346.42,316.684,32.2777,11.912999999999998
2018-04-07 15:00:00+02:00,91.54,5.88,1674.82,1486.66,115.081,25.346,1.248,69.096,11.472,3485.82,282.49,33.19992,13.364999999999998
2018-04-07 16:00:00+02:00,93.61,5.88,1719.8999999999999,1594.9,115.081,25.308,1.248,73.70400000000001,11.52,3649.82,221.523,33.19992,14.52
2018-04-07 17:00:00+02:00,93.38000000000001,5.88,1750.77,1703.96,115.081,25.308,11.736,85.416,14.664,3945.0200000000004,127.551,35.044360000000005,15.036999999999999
