,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-09 13:00:00+02:00,349.0,2554.0,0.0,0.0,60.0,39.0,3914.0,766.0,1161.0,271.0,121.0,120.0
2018-04-09 14:00:00+02:00,350.0,2313.0,0.0,0.0,1.0,39.0,3911.0,740.0,943.0,273.0,152.0,130.0
2018-04-09 15:00:00+02:00,342.0,2451.0,0.0,0.0,36.0,40.0,3910.0,735.0,743.0,268.0,163.0,136.0
2018-04-09 16:00:00+02:00,340.0,2332.0,0.0,0.0,43.0,40.0,3909.0,725.0,668.0,271.0,207.0,147.0
2018-04-09 17:00:00+02:00,345.0,2340.0,0.0,0.0,3.0,40.0,3908.0,703.0,480.0,271.0,173.0,122.0
2018-04-09 18:00:00+02:00,348.0,2416.0,0.0,0.0,444.0,37.0,3908.0,700.0,278.0,272.0,194.0,143.0
2018-04-09 19:00:00+02:00,348.0,2385.0,0.0,0.0,526.0,37.0,3905.0,687.0,80.0,274.0,145.0,146.0
2018-04-09 20:00:00+02:00,342.0,2426.0,0.0,0.0,246.0,37.0,3910.0,694.0,2.0,275.0,174.0,128.0
2018-04-09 21:00:00+02:00,335.0,2160.0,0.0,0.0,4.0,38.0,3911.0,672.0,0.0,278.0,184.0,143.0
2018-04-09 22:00:00+02:00,327.0,1761.0,0.0,0.0,33.0,40.0,3911.0,578.0,0.0,272.0,208.0,174.0
2018-04-09 23:00:00+02:00,321.0,1747.0,0.0,0.0,93.0,41.0,3911.0,559.0,0.0,274.0,223.0,186.0
2018-04-10 00:00:00+02:00,321.0,1647.0,0.0,0.0,19.0,41.0,3911.0,465.0,0.0,275.0,191.0,274.0
2018-04-10 01:00:00+02:00,324.0,1618.0,0.0,0.0,933.0,41.0,3911.0,465.0,0.0,273.0,159.0,455.0
2018-04-10 02:00:00+02:00,323.0,1622.0,0.0,0.0,1062.0,40.0,3911.0,465.0,0.0,274.0,154.0,450.0
2018-04-10 03:00:00+02:00,319.0,1464.0,0.0,0.0,1117.0,40.0,3911.0,452.0,0.0,272.0,140.0,301.0
2018-04-10 04:00:00+02:00,321.0,1453.0,0.0,0.0,1102.0,40.0,3909.0,450.0,0.0,274.0,81.0,312.0
2018-04-10 05:00:00+02:00,317.0,1522.0,0.0,0.0,897.0,40.0,3911.0,476.0,0.0,273.0,91.0,286.0
2018-04-10 06:00:00+02:00,322.0,1959.0,0.0,0.0,24.0,40.0,3912.0,568.0,0.0,265.0,159.0,251.0
2018-04-10 07:00:00+02:00,330.0,2377.0,0.0,0.0,49.0,40.0,3912.0,708.0,57.0,261.0,188.0,386.0
2018-04-10 08:00:00+02:00,334.0,2712.0,0.0,0.0,405.0,39.0,3910.0,688.0,377.0,259.0,131.0,325.0
2018-04-10 09:00:00+02:00,335.0,2842.0,0.0,0.0,760.0,39.0,3912.0,672.0,745.0,255.0,154.0,162.0
2018-04-10 10:00:00+02:00,334.0,2827.0,0.0,0.0,663.0,39.0,3912.0,719.0,1097.0,257.0,18.0,187.0
2018-04-10 11:00:00+02:00,332.0,2605.0,0.0,0.0,123.0,39.0,3909.0,701.0,1664.0,257.0,53.0,215.0
2018-04-10 12:00:00+02:00,333.0,2187.0,0.0,0.0,42.0,39.0,3908.0,648.0,1926.0,258.0,51.0,177.0
2018-04-10 13:00:00+02:00,334.0,2232.0,0.0,0.0,19.0,39.0,3906.0,640.0,1878.0,263.0,57.0,121.0
2018-04-10 14:00:00+02:00,339.0,2064.0,0.0,0.0,10.0,40.0,3904.0,631.0,1845.0,267.0,80.0,90.0
2018-04-10 15:00:00+02:00,338.0,2196.0,0.0,0.0,25.0,41.0,3902.0,611.0,1529.0,268.0,129.0,103.0
2018-04-10 16:00:00+02:00,327.0,2417.0,0.0,0.0,129.0,40.0,3900.0,650.0,866.0,267.0,108.0,94.0
2018-04-10 17:00:00+02:00,273.0,2478.0,0.0,0.0,307.0,39.0,3900.0,726.0,430.0,273.0,125.0,188.0
2018-04-10 18:00:00+02:00,333.0,2514.0,0.0,0.0,117.0,38.0,3902.0,704.0,207.0,275.0,169.0,185.0
2018-04-10 19:00:00+02:00,347.0,2568.0,0.0,0.0,409.0,36.0,3902.0,656.0,62.0,274.0,329.0,175.0
2018-04-10 20:00:00+02:00,348.0,2561.0,0.0,0.0,203.0,34.0,3903.0,555.0,2.0,274.0,416.0,247.0
2018-04-10 21:00:00+02:00,351.0,2450.0,0.0,0.0,143.0,34.0,3904.0,590.0,0.0,269.0,377.0,243.0
2018-04-10 22:00:00+02:00,346.0,2452.0,0.0,0.0,126.0,35.0,3909.0,547.0,0.0,270.0,97.0,128.0
2018-04-10 23:00:00+02:00,332.0,2166.0,0.0,0.0,70.0,36.0,3912.0,527.0,0.0,273.0,12.0,137.0
2018-04-11 00:00:00+02:00,331.0,1645.0,0.0,0.0,16.0,38.0,3912.0,453.0,0.0,275.0,14.0,93.0
2018-04-11 01:00:00+02:00,332.0,1501.0,0.0,0.0,980.0,38.0,3913.0,448.0,0.0,274.0,2.0,83.0
2018-04-11 02:00:00+02:00,335.0,1419.0,0.0,0.0,1078.0,40.0,3912.0,444.0,0.0,272.0,16.0,86.0
2018-04-11 03:00:00+02:00,335.0,1439.0,0.0,0.0,1065.0,40.0,3912.0,449.0,0.0,269.0,16.0,89.0
2018-04-11 04:00:00+02:00,334.0,1393.0,0.0,0.0,1051.0,40.0,3911.0,497.0,0.0,271.0,131.0,90.0
2018-04-11 05:00:00+02:00,334.0,1413.0,0.0,0.0,896.0,39.0,3911.0,496.0,0.0,272.0,129.0,93.0
2018-04-11 06:00:00+02:00,336.0,1904.0,0.0,0.0,88.0,38.0,3911.0,552.0,0.0,273.0,43.0,84.0
2018-04-11 07:00:00+02:00,348.0,2649.0,0.0,0.0,30.0,39.0,3912.0,642.0,41.0,272.0,8.0,58.0
2018-04-11 08:00:00+02:00,361.0,2779.0,0.0,0.0,349.0,38.0,3913.0,740.0,183.0,272.0,5.0,34.0
2018-04-11 09:00:00+02:00,359.0,2976.0,0.0,0.0,1005.0,37.0,3911.0,760.0,320.0,270.0,8.0,24.0
2018-04-11 10:00:00+02:00,348.0,3131.0,0.0,0.0,985.0,37.0,3914.0,784.0,477.0,272.0,8.0,20.0
2018-04-11 11:00:00+02:00,352.0,2993.0,0.0,0.0,723.0,36.0,3912.0,792.0,560.0,267.0,7.0,15.0
2018-04-11 12:00:00+02:00,354.0,3000.0,0.0,0.0,704.0,36.0,3912.0,785.0,654.0,272.0,8.0,16.0
2018-04-11 13:00:00+02:00,363.0,2951.0,0.0,0.0,240.0,37.0,3903.0,790.0,746.0,273.0,8.0,19.0
2018-04-11 14:00:00+02:00,359.0,2846.0,0.0,0.0,30.0,37.0,3912.0,790.0,765.0,275.0,8.0,20.0
2018-04-11 15:00:00+02:00,358.0,2401.0,0.0,0.0,78.0,37.0,3909.0,746.0,869.0,270.0,6.0,25.0
2018-04-11 16:00:00+02:00,361.0,2241.0,0.0,0.0,169.0,36.0,3908.0,685.0,948.0,269.0,8.0,73.0
2018-04-11 17:00:00+02:00,356.0,1820.0,0.0,0.0,181.0,37.0,3908.0,639.0,799.0,271.0,12.0,149.0
2018-04-11 18:00:00+02:00,354.0,1916.0,0.0,0.0,183.0,39.0,3908.0,599.0,490.0,272.0,55.0,180.0
2018-04-11 19:00:00+02:00,357.0,2037.0,0.0,0.0,114.0,39.0,3908.0,595.0,179.0,272.0,27.0,158.0
2018-04-11 20:00:00+02:00,355.0,2062.0,0.0,0.0,214.0,40.0,3910.0,587.0,11.0,272.0,19.0,125.0
2018-04-11 21:00:00+02:00,356.0,2174.0,0.0,0.0,201.0,39.0,3911.0,644.0,0.0,270.0,10.0,165.0
2018-04-11 22:00:00+02:00,355.0,2220.0,0.0,0.0,446.0,39.0,3912.0,647.0,0.0,273.0,4.0,226.0
2018-04-11 23:00:00+02:00,353.0,2105.0,0.0,0.0,147.0,39.0,3913.0,634.0,0.0,274.0,8.0,208.0
2018-04-12 00:00:00+02:00,353.0,1702.0,0.0,0.0,137.0,39.0,3916.0,554.0,0.0,276.0,7.0,228.0
2018-04-12 01:00:00+02:00,354.0,1686.0,0.0,0.0,1100.0,38.0,3916.0,451.0,0.0,271.0,1.0,204.0
2018-04-12 02:00:00+02:00,348.0,1882.0,0.0,0.0,1092.0,38.0,3916.0,467.0,0.0,272.0,37.0,190.0
2018-04-12 03:00:00+02:00,352.0,1607.0,0.0,0.0,1115.0,38.0,3915.0,511.0,0.0,272.0,124.0,191.0
2018-04-12 04:00:00+02:00,354.0,1641.0,0.0,0.0,1102.0,38.0,3915.0,495.0,0.0,263.0,126.0,175.0
2018-04-12 05:00:00+02:00,349.0,1810.0,0.0,0.0,1086.0,37.0,3915.0,521.0,0.0,257.0,79.0,158.0
2018-04-12 06:00:00+02:00,356.0,2333.0,0.0,0.0,503.0,36.0,3914.0,613.0,0.0,261.0,125.0,167.0
2018-04-12 07:00:00+02:00,358.0,2790.0,0.0,0.0,111.0,36.0,3914.0,749.0,28.0,259.0,206.0,165.0
2018-04-12 08:00:00+02:00,357.0,3140.0,0.0,4.0,774.0,37.0,3915.0,782.0,145.0,256.0,157.0,160.0
2018-04-12 09:00:00+02:00,361.0,3185.0,0.0,0.0,805.0,39.0,3918.0,808.0,283.0,253.0,179.0,120.0
2018-04-12 10:00:00+02:00,363.0,3160.0,0.0,0.0,632.0,38.0,3914.0,814.0,417.0,253.0,215.0,102.0
2018-04-12 11:00:00+02:00,370.0,3200.0,0.0,25.0,426.0,39.0,3909.0,821.0,567.0,258.0,258.0,95.0
2018-04-12 12:00:00+02:00,371.0,3213.0,0.0,8.0,430.0,39.0,3907.0,822.0,701.0,258.0,174.0,91.0
2018-04-12 13:00:00+02:00,368.0,3203.0,0.0,6.0,380.0,39.0,3906.0,820.0,621.0,256.0,131.0,67.0
2018-04-12 14:00:00+02:00,369.0,3184.0,0.0,89.0,274.0,38.0,3904.0,827.0,680.0,260.0,95.0,79.0
2018-04-12 15:00:00+02:00,370.0,3049.0,0.0,25.0,79.0,37.0,3904.0,829.0,767.0,254.0,71.0,121.0
2018-04-12 16:00:00+02:00,359.0,2982.0,0.0,0.0,33.0,36.0,3908.0,816.0,543.0,254.0,61.0,98.0
2018-04-12 17:00:00+02:00,356.0,2952.0,0.0,0.0,13.0,35.0,3908.0,816.0,331.0,254.0,48.0,57.0
2018-04-12 18:00:00+02:00,357.0,2904.0,0.0,0.0,176.0,35.0,3909.0,800.0,204.0,265.0,9.0,23.0
2018-04-12 19:00:00+02:00,357.0,2752.0,0.0,0.0,1.0,35.0,3908.0,751.0,69.0,266.0,1.0,57.0
2018-04-12 20:00:00+02:00,358.0,2691.0,0.0,0.0,50.0,36.0,3906.0,719.0,2.0,272.0,3.0,85.0
2018-04-12 21:00:00+02:00,360.0,2681.0,0.0,0.0,42.0,39.0,3898.0,657.0,0.0,272.0,13.0,130.0
2018-04-12 22:00:00+02:00,350.0,2561.0,0.0,0.0,37.0,39.0,3910.0,569.0,0.0,272.0,11.0,82.0
2018-04-12 23:00:00+02:00,348.0,2525.0,0.0,0.0,129.0,38.0,3911.0,508.0,0.0,272.0,7.0,103.0
2018-04-13 00:00:00+02:00,343.0,2291.0,0.0,0.0,261.0,37.0,3912.0,434.0,0.0,270.0,6.0,179.0
2018-04-13 01:00:00+02:00,303.0,1921.0,0.0,0.0,676.0,37.0,3914.0,441.0,0.0,265.0,24.0,187.0
2018-04-13 02:00:00+02:00,237.0,1790.0,0.0,0.0,1019.0,36.0,3916.0,418.0,0.0,263.0,59.0,141.0
2018-04-13 03:00:00+02:00,218.0,1661.0,0.0,0.0,1097.0,36.0,3915.0,418.0,0.0,262.0,46.0,150.0
2018-04-13 04:00:00+02:00,241.0,1799.0,0.0,0.0,1052.0,36.0,3915.0,466.0,0.0,266.0,118.0,199.0
2018-04-13 05:00:00+02:00,297.0,1953.0,0.0,0.0,728.0,37.0,3916.0,513.0,0.0,259.0,94.0,142.0
2018-04-13 06:00:00+02:00,343.0,2552.0,0.0,0.0,211.0,37.0,3914.0,605.0,0.0,248.0,70.0,133.0
2018-04-13 07:00:00+02:00,346.0,2954.0,0.0,0.0,220.0,37.0,3915.0,687.0,68.0,243.0,49.0,125.0
2018-04-13 08:00:00+02:00,342.0,3456.0,0.0,0.0,272.0,37.0,3913.0,709.0,373.0,238.0,38.0,142.0
2018-04-13 09:00:00+02:00,331.0,3250.0,0.0,0.0,642.0,38.0,3912.0,716.0,714.0,230.0,71.0,149.0
2018-04-13 10:00:00+02:00,334.0,3260.0,0.0,0.0,592.0,38.0,3910.0,727.0,962.0,222.0,47.0,124.0
2018-04-13 11:00:00+02:00,354.0,3069.0,0.0,0.0,621.0,35.0,3909.0,782.0,1013.0,218.0,39.0,102.0
2018-04-13 12:00:00+02:00,356.0,2987.0,0.0,0.0,362.0,33.0,3910.0,797.0,1029.0,221.0,45.0,106.0
2018-04-13 13:00:00+02:00,355.0,2853.0,0.0,0.0,240.0,31.0,3909.0,778.0,1022.0,221.0,47.0,116.0
2018-04-13 14:00:00+02:00,344.0,1800.0,0.0,0.0,0.0,31.0,3898.0,740.0,1020.0,220.0,121.0,157.0
2018-04-13 15:00:00+02:00,348.0,1592.0,0.0,0.0,0.0,32.0,3876.0,738.0,1053.0,221.0,103.0,125.0
2018-04-13 16:00:00+02:00,346.0,1626.0,0.0,0.0,152.0,34.0,3892.0,754.0,922.0,220.0,68.0,164.0
2018-04-13 17:00:00+02:00,349.0,1713.0,0.0,0.0,48.0,38.0,3908.0,736.0,587.0,221.0,62.0,133.0
2018-04-13 18:00:00+02:00,339.0,1734.0,0.0,0.0,25.0,36.0,3908.0,703.0,343.0,219.0,17.0,71.0
2018-04-13 19:00:00+02:00,344.0,1709.0,0.0,0.0,95.0,33.0,3910.0,675.0,141.0,223.0,0.0,28.0
2018-04-13 20:00:00+02:00,348.0,1723.0,0.0,0.0,96.0,32.0,3910.0,639.0,14.0,223.0,6.0,42.0
2018-04-13 21:00:00+02:00,346.0,1744.0,0.0,0.0,73.0,31.0,3911.0,626.0,0.0,224.0,8.0,26.0
2018-04-13 22:00:00+02:00,346.0,1370.0,0.0,0.0,73.0,32.0,3913.0,602.0,0.0,225.0,8.0,12.0
2018-04-13 23:00:00+02:00,343.0,1392.0,0.0,0.0,81.0,32.0,3911.0,582.0,0.0,223.0,9.0,21.0
2018-04-14 00:00:00+02:00,344.0,1335.0,0.0,0.0,60.0,33.0,3912.0,496.0,0.0,224.0,5.0,39.0
2018-04-14 01:00:00+02:00,343.0,1276.0,0.0,0.0,51.0,35.0,3913.0,456.0,0.0,224.0,27.0,39.0
2018-04-14 02:00:00+02:00,341.0,1273.0,0.0,0.0,39.0,36.0,3913.0,409.0,0.0,225.0,14.0,49.0
2018-04-14 03:00:00+02:00,343.0,1310.0,0.0,0.0,11.0,36.0,3914.0,442.0,0.0,224.0,20.0,63.0
2018-04-14 04:00:00+02:00,343.0,1260.0,0.0,0.0,10.0,34.0,3914.0,502.0,0.0,226.0,19.0,80.0
2018-04-14 05:00:00+02:00,342.0,1250.0,0.0,0.0,0.0,33.0,3915.0,546.0,0.0,225.0,5.0,86.0
2018-04-14 06:00:00+02:00,346.0,1269.0,0.0,0.0,20.0,33.0,3916.0,592.0,0.0,226.0,7.0,68.0
2018-04-14 07:00:00+02:00,347.0,1308.0,0.0,0.0,6.0,33.0,3915.0,693.0,92.0,224.0,8.0,34.0
2018-04-14 08:00:00+02:00,348.0,1318.0,0.0,0.0,5.0,33.0,3910.0,722.0,442.0,223.0,9.0,23.0
2018-04-14 09:00:00+02:00,346.0,1270.0,0.0,0.0,104.0,33.0,3899.0,736.0,933.0,219.0,8.0,37.0
2018-04-14 10:00:00+02:00,341.0,1235.0,0.0,0.0,490.0,33.0,3904.0,689.0,1444.0,221.0,8.0,7.0
2018-04-14 11:00:00+02:00,346.0,1315.0,0.0,0.0,370.0,32.0,3909.0,661.0,1606.0,220.0,9.0,6.0
2018-04-14 12:00:00+02:00,346.0,1306.0,0.0,0.0,100.0,32.0,3910.0,705.0,1796.0,221.0,8.0,11.0
2018-04-14 13:00:00+02:00,345.0,1203.0,0.0,0.0,7.0,32.0,3909.0,706.0,1730.0,221.0,9.0,33.0
2018-04-14 14:00:00+02:00,344.0,1089.0,0.0,0.0,958.0,34.0,3910.0,674.0,1652.0,222.0,9.0,40.0
2018-04-14 15:00:00+02:00,344.0,1194.0,0.0,0.0,1076.0,34.0,3910.0,616.0,1530.0,223.0,9.0,39.0
2018-04-14 16:00:00+02:00,343.0,1230.0,0.0,0.0,1002.0,33.0,3910.0,602.0,1219.0,223.0,9.0,21.0
2018-04-14 17:00:00+02:00,343.0,1248.0,0.0,0.0,15.0,33.0,3910.0,613.0,671.0,222.0,4.0,42.0
2018-04-14 18:00:00+02:00,343.0,1330.0,0.0,0.0,168.0,33.0,3909.0,645.0,225.0,224.0,7.0,37.0
2018-04-14 19:00:00+02:00,343.0,1438.0,0.0,0.0,320.0,34.0,3908.0,693.0,65.0,220.0,34.0,55.0
2018-04-14 20:00:00+02:00,341.0,1536.0,0.0,0.0,925.0,34.0,3906.0,693.0,2.0,223.0,96.0,130.0
2018-04-14 21:00:00+02:00,337.0,1503.0,0.0,0.0,706.0,34.0,3904.0,593.0,0.0,224.0,126.0,175.0
2018-04-14 22:00:00+02:00,335.0,1431.0,0.0,0.0,146.0,35.0,3905.0,535.0,0.0,220.0,77.0,126.0
2018-04-14 23:00:00+02:00,336.0,1392.0,0.0,0.0,129.0,35.0,3908.0,550.0,0.0,221.0,96.0,145.0
2018-04-15 00:00:00+02:00,340.0,1218.0,0.0,0.0,59.0,35.0,3909.0,448.0,0.0,222.0,122.0,114.0
2018-04-15 01:00:00+02:00,337.0,1213.0,0.0,0.0,96.0,34.0,3910.0,442.0,0.0,222.0,138.0,140.0
2018-04-15 02:00:00+02:00,334.0,1227.0,0.0,0.0,13.0,34.0,3911.0,436.0,0.0,226.0,135.0,168.0
2018-04-15 03:00:00+02:00,335.0,1256.0,0.0,0.0,12.0,34.0,3912.0,434.0,0.0,225.0,103.0,177.0
2018-04-15 04:00:00+02:00,332.0,1237.0,0.0,0.0,11.0,34.0,3912.0,473.0,0.0,222.0,68.0,283.0
2018-04-15 05:00:00+02:00,331.0,1229.0,0.0,0.0,10.0,34.0,3912.0,490.0,0.0,216.0,49.0,284.0
2018-04-15 06:00:00+02:00,332.0,1277.0,0.0,0.0,10.0,34.0,3911.0,544.0,0.0,221.0,56.0,298.0
2018-04-15 07:00:00+02:00,336.0,1257.0,0.0,0.0,3.0,34.0,3910.0,627.0,103.0,223.0,25.0,306.0
2018-04-15 08:00:00+02:00,339.0,1250.0,0.0,0.0,259.0,34.0,3908.0,657.0,483.0,222.0,16.0,219.0
2018-04-15 09:00:00+02:00,337.0,1243.0,0.0,0.0,266.0,33.0,3651.0,675.0,997.0,219.0,50.0,100.0
2018-04-15 10:00:00+02:00,336.0,1169.0,0.0,0.0,95.0,33.0,3015.0,698.0,1585.0,219.0,68.0,91.0
2018-04-15 11:00:00+02:00,339.0,1235.0,0.0,0.0,299.0,28.0,3082.0,648.0,1739.0,226.0,61.0,147.0
2018-04-15 12:00:00+02:00,335.0,1194.0,0.0,0.0,71.0,28.0,3218.0,654.0,1632.0,224.0,54.0,206.0
2018-04-15 13:00:00+02:00,316.0,1283.0,0.0,0.0,38.0,29.0,3254.0,675.0,1342.0,220.0,15.0,199.0
2018-04-15 14:00:00+02:00,318.0,1241.0,0.0,0.0,69.0,30.0,3255.0,750.0,1273.0,223.0,2.0,147.0
2018-04-15 15:00:00+02:00,319.0,1173.0,0.0,0.0,105.0,32.0,3260.0,703.0,1218.0,221.0,34.0,124.0
2018-04-15 16:00:00+02:00,318.0,1380.0,0.0,0.0,487.0,34.0,3260.0,708.0,839.0,220.0,1.0,100.0
2018-04-15 17:00:00+02:00,330.0,1503.0,0.0,0.0,391.0,35.0,3254.0,724.0,637.0,219.0,9.0,88.0
2018-04-15 18:00:00+02:00,336.0,1746.0,0.0,0.0,479.0,35.0,3091.0,735.0,357.0,223.0,9.0,74.0
2018-04-15 19:00:00+02:00,354.0,2011.0,0.0,112.0,262.0,35.0,3028.0,740.0,121.0,223.0,2.0,71.0
2018-04-15 20:00:00+02:00,360.0,2112.0,0.0,145.0,335.0,34.0,3039.0,730.0,8.0,225.0,9.0,81.0
2018-04-15 21:00:00+02:00,361.0,1989.0,0.0,132.0,187.0,34.0,3192.0,729.0,0.0,220.0,116.0,99.0
2018-04-15 22:00:00+02:00,356.0,1991.0,0.0,0.0,41.0,35.0,3277.0,620.0,0.0,217.0,103.0,160.0
2018-04-15 23:00:00+02:00,347.0,1308.0,0.0,0.0,3.0,35.0,3604.0,606.0,0.0,219.0,86.0,224.0
2018-04-16 00:00:00+02:00,341.0,1158.0,0.0,0.0,860.0,33.0,3868.0,416.0,0.0,217.0,260.0,163.0
2018-04-16 01:00:00+02:00,353.0,1249.0,0.0,0.0,1058.0,32.0,3911.0,402.0,0.0,218.0,233.0,179.0
2018-04-16 02:00:00+02:00,355.0,1299.0,0.0,0.0,900.0,32.0,3909.0,404.0,0.0,209.0,321.0,164.0
2018-04-16 03:00:00+02:00,355.0,1272.0,0.0,0.0,889.0,31.0,3910.0,454.0,0.0,219.0,304.0,150.0
2018-04-16 04:00:00+02:00,357.0,1242.0,0.0,0.0,972.0,30.0,3906.0,477.0,0.0,224.0,353.0,111.0
2018-04-16 05:00:00+02:00,355.0,1285.0,0.0,0.0,672.0,27.0,3907.0,496.0,0.0,228.0,271.0,107.0
2018-04-16 06:00:00+02:00,356.0,1471.0,0.0,0.0,165.0,27.0,3912.0,582.0,0.0,228.0,255.0,98.0
2018-04-16 07:00:00+02:00,355.0,1742.0,0.0,0.0,137.0,26.0,3912.0,686.0,146.0,226.0,162.0,102.0
2018-04-16 08:00:00+02:00,358.0,2023.0,0.0,0.0,806.0,27.0,3911.0,720.0,475.0,223.0,188.0,91.0
2018-04-16 09:00:00+02:00,358.0,1968.0,0.0,0.0,599.0,28.0,3911.0,702.0,888.0,216.0,165.0,71.0
2018-04-16 10:00:00+02:00,355.0,1636.0,0.0,0.0,821.0,30.0,3908.0,693.0,1296.0,220.0,136.0,82.0
2018-04-16 11:00:00+02:00,355.0,1587.0,0.0,0.0,306.0,32.0,3906.0,680.0,1658.0,218.0,189.0,79.0
2018-04-16 12:00:00+02:00,360.0,1492.0,0.0,0.0,88.0,34.0,3906.0,668.0,1736.0,215.0,183.0,76.0
2018-04-16 13:00:00+02:00,358.0,1589.0,0.0,0.0,84.0,32.0,3905.0,682.0,1703.0,215.0,159.0,89.0
2018-04-16 14:00:00+02:00,356.0,1489.0,0.0,0.0,27.0,32.0,3903.0,696.0,1561.0,212.0,218.0,103.0
2018-04-16 15:00:00+02:00,358.0,1373.0,0.0,0.0,2.0,31.0,3904.0,686.0,1456.0,209.0,216.0,116.0
2018-04-16 16:00:00+02:00,357.0,1388.0,0.0,0.0,1.0,31.0,3906.0,691.0,1310.0,208.0,267.0,105.0
2018-04-16 17:00:00+02:00,357.0,1556.0,0.0,0.0,0.0,31.0,3902.0,662.0,1029.0,210.0,270.0,102.0
2018-04-16 18:00:00+02:00,361.0,1514.0,0.0,0.0,1.0,31.0,3900.0,674.0,643.0,217.0,279.0,94.0
2018-04-16 19:00:00+02:00,358.0,1562.0,0.0,0.0,1.0,32.0,3905.0,605.0,244.0,216.0,264.0,73.0
2018-04-16 20:00:00+02:00,358.0,1676.0,0.0,0.0,153.0,31.0,3904.0,579.0,19.0,216.0,196.0,60.0
2018-04-16 21:00:00+02:00,357.0,1715.0,0.0,0.0,131.0,31.0,3901.0,616.0,0.0,214.0,131.0,46.0
2018-04-16 22:00:00+02:00,356.0,1671.0,0.0,0.0,113.0,31.0,3905.0,616.0,0.0,219.0,92.0,32.0
2018-04-16 23:00:00+02:00,357.0,1612.0,0.0,0.0,84.0,29.0,3907.0,491.0,0.0,217.0,62.0,17.0
2018-04-17 00:00:00+02:00,355.0,1474.0,0.0,0.0,91.0,28.0,3909.0,408.0,0.0,217.0,43.0,17.0
2018-04-17 01:00:00+02:00,354.0,1199.0,0.0,0.0,514.0,27.0,3910.0,414.0,0.0,213.0,34.0,42.0
2018-04-17 02:00:00+02:00,357.0,1152.0,0.0,0.0,842.0,25.0,3909.0,430.0,0.0,213.0,72.0,80.0
2018-04-17 03:00:00+02:00,357.0,1126.0,0.0,0.0,881.0,25.0,3908.0,429.0,0.0,214.0,171.0,121.0
2018-04-17 04:00:00+02:00,358.0,1122.0,0.0,0.0,863.0,27.0,3908.0,464.0,0.0,217.0,290.0,160.0
2018-04-17 05:00:00+02:00,359.0,1213.0,0.0,0.0,239.0,28.0,3910.0,494.0,0.0,221.0,367.0,214.0
2018-04-17 06:00:00+02:00,357.0,1370.0,0.0,0.0,141.0,28.0,3911.0,542.0,0.0,219.0,350.0,246.0
2018-04-17 07:00:00+02:00,357.0,1478.0,0.0,0.0,7.0,28.0,3910.0,686.0,154.0,215.0,306.0,263.0
2018-04-17 08:00:00+02:00,355.0,1682.0,0.0,0.0,582.0,28.0,3910.0,724.0,589.0,212.0,199.0,250.0
2018-04-17 09:00:00+02:00,349.0,1572.0,0.0,0.0,149.0,30.0,3910.0,723.0,1168.0,213.0,192.0,195.0
2018-04-17 10:00:00+02:00,347.0,1079.0,0.0,7.0,172.0,32.0,3907.0,684.0,1639.0,212.0,183.0,116.0
2018-04-17 11:00:00+02:00,350.0,1094.0,0.0,0.0,61.0,31.0,3905.0,667.0,2075.0,210.0,177.0,177.0
2018-04-17 12:00:00+02:00,354.0,1069.0,0.0,0.0,110.0,30.0,3903.0,650.0,2312.0,203.0,202.0,219.0
2018-04-17 13:00:00+02:00,356.0,1082.0,0.0,0.0,105.0,27.0,3901.0,659.0,2397.0,195.0,183.0,222.0
2018-04-17 14:00:00+02:00,355.0,987.0,0.0,0.0,110.0,26.0,3900.0,669.0,2377.0,211.0,159.0,224.0
2018-04-17 15:00:00+02:00,356.0,1122.0,0.0,0.0,171.0,27.0,3898.0,666.0,2192.0,212.0,85.0,226.0
2018-04-17 16:00:00+02:00,360.0,1090.0,0.0,0.0,152.0,27.0,3900.0,683.0,1801.0,211.0,87.0,180.0
2018-04-17 17:00:00+02:00,361.0,1109.0,0.0,0.0,81.0,27.0,3900.0,683.0,1345.0,216.0,68.0,143.0
2018-04-17 18:00:00+02:00,359.0,1145.0,0.0,0.0,743.0,29.0,3898.0,663.0,764.0,216.0,59.0,105.0
2018-04-17 19:00:00+02:00,360.0,1147.0,0.0,0.0,804.0,28.0,3897.0,675.0,258.0,217.0,45.0,79.0
2018-04-17 20:00:00+02:00,361.0,1172.0,0.0,0.0,750.0,28.0,3896.0,673.0,25.0,219.0,51.0,81.0
2018-04-17 21:00:00+02:00,361.0,1219.0,0.0,0.0,848.0,28.0,3896.0,672.0,0.0,220.0,47.0,84.0
2018-04-17 22:00:00+02:00,358.0,1160.0,0.0,0.0,105.0,28.0,3897.0,618.0,0.0,221.0,22.0,111.0
2018-04-17 23:00:00+02:00,357.0,1124.0,0.0,0.0,34.0,27.0,3898.0,485.0,0.0,217.0,22.0,127.0
2018-04-18 00:00:00+02:00,356.0,1166.0,0.0,0.0,65.0,28.0,3899.0,417.0,0.0,218.0,48.0,141.0
2018-04-18 01:00:00+02:00,356.0,1167.0,0.0,0.0,779.0,28.0,3901.0,392.0,0.0,217.0,62.0,148.0
2018-04-18 02:00:00+02:00,356.0,1155.0,0.0,0.0,1085.0,28.0,3902.0,389.0,0.0,218.0,65.0,149.0
