,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-08-09 13:00:00+02:00,324.0,3056.0,0.0,0.0,118.0,4.0,2909.0,754.0,347.0,240.0,405.0,210.0
2018-08-09 14:00:00+02:00,346.0,3038.0,0.0,0.0,25.0,3.0,2915.0,757.0,427.0,241.0,397.0,419.0
2018-08-09 15:00:00+02:00,347.0,2924.0,0.0,0.0,5.0,5.0,2907.0,662.0,742.0,238.0,425.0,613.0
2018-08-09 16:00:00+02:00,349.0,2779.0,0.0,0.0,245.0,9.0,2900.0,585.0,745.0,240.0,525.0,894.0
2018-08-09 17:00:00+02:00,350.0,2788.0,0.0,0.0,50.0,9.0,2896.0,555.0,546.0,236.0,694.0,971.0
2018-08-09 18:00:00+02:00,353.0,2413.0,0.0,0.0,155.0,9.0,2902.0,517.0,353.0,237.0,760.0,1115.0
2018-08-09 19:00:00+02:00,354.0,2436.0,0.0,0.0,3.0,8.0,2908.0,528.0,171.0,250.0,845.0,1237.0
2018-08-09 20:00:00+02:00,352.0,2250.0,0.0,0.0,203.0,3.0,2916.0,433.0,30.0,253.0,1044.0,1116.0
2018-08-09 21:00:00+02:00,352.0,2368.0,0.0,0.0,23.0,2.0,2928.0,370.0,0.0,255.0,998.0,1076.0
2018-08-09 22:00:00+02:00,350.0,2009.0,0.0,0.0,98.0,2.0,2935.0,359.0,0.0,256.0,564.0,1018.0
2018-08-09 23:00:00+02:00,351.0,1869.0,0.0,0.0,46.0,2.0,2938.0,458.0,0.0,254.0,371.0,849.0
2018-08-10 00:00:00+02:00,350.0,1627.0,0.0,0.0,3.0,2.0,2938.0,419.0,0.0,255.0,319.0,722.0
2018-08-10 01:00:00+02:00,349.0,1557.0,0.0,0.0,457.0,2.0,2939.0,386.0,0.0,255.0,139.0,636.0
2018-08-10 02:00:00+02:00,348.0,1581.0,0.0,0.0,57.0,2.0,2942.0,369.0,0.0,256.0,177.0,639.0
2018-08-10 03:00:00+02:00,348.0,1557.0,0.0,0.0,547.0,2.0,2946.0,354.0,0.0,256.0,264.0,561.0
2018-08-10 04:00:00+02:00,340.0,1512.0,0.0,0.0,599.0,2.0,2947.0,351.0,0.0,258.0,306.0,526.0
2018-08-10 05:00:00+02:00,344.0,1572.0,0.0,0.0,594.0,3.0,2947.0,365.0,0.0,258.0,345.0,559.0
2018-08-10 06:00:00+02:00,341.0,1671.0,0.0,0.0,153.0,4.0,2947.0,427.0,15.0,251.0,531.0,554.0
2018-08-10 07:00:00+02:00,348.0,1544.0,0.0,0.0,15.0,4.0,2947.0,529.0,208.0,252.0,624.0,564.0
2018-08-10 08:00:00+02:00,343.0,1554.0,0.0,0.0,137.0,4.0,2950.0,650.0,675.0,248.0,639.0,464.0
2018-08-10 09:00:00+02:00,341.0,1547.0,0.0,0.0,3.0,4.0,2946.0,676.0,1236.0,219.0,663.0,457.0
2018-08-10 10:00:00+02:00,347.0,1466.0,0.0,0.0,80.0,5.0,2941.0,657.0,1658.0,211.0,764.0,574.0
2018-08-10 11:00:00+02:00,348.0,1512.0,0.0,0.0,78.0,6.0,2940.0,651.0,1814.0,243.0,806.0,669.0
2018-08-10 12:00:00+02:00,346.0,1509.0,0.0,0.0,182.0,6.0,2938.0,651.0,1747.0,247.0,848.0,701.0
2018-08-10 13:00:00+02:00,343.0,1477.0,0.0,0.0,44.0,6.0,2938.0,640.0,1699.0,246.0,781.0,752.0
2018-08-10 14:00:00+02:00,348.0,1320.0,0.0,0.0,59.0,4.0,2937.0,650.0,1887.0,245.0,836.0,770.0
2018-08-10 15:00:00+02:00,350.0,1258.0,0.0,0.0,194.0,2.0,2935.0,602.0,1750.0,245.0,992.0,881.0
2018-08-10 16:00:00+02:00,349.0,1346.0,0.0,0.0,199.0,2.0,2929.0,559.0,1563.0,248.0,1044.0,969.0
2018-08-10 17:00:00+02:00,347.0,1384.0,0.0,0.0,17.0,3.0,2928.0,534.0,1091.0,249.0,1051.0,980.0
2018-08-10 18:00:00+02:00,349.0,1345.0,0.0,0.0,109.0,2.0,2929.0,511.0,598.0,250.0,1033.0,1009.0
2018-08-10 19:00:00+02:00,356.0,1596.0,0.0,0.0,492.0,2.0,2927.0,551.0,231.0,248.0,1042.0,977.0
2018-08-10 20:00:00+02:00,356.0,1570.0,0.0,0.0,397.0,2.0,2929.0,546.0,38.0,251.0,1036.0,928.0
2018-08-10 21:00:00+02:00,357.0,1588.0,0.0,0.0,141.0,1.0,2933.0,439.0,0.0,254.0,983.0,851.0
2018-08-10 22:00:00+02:00,355.0,1561.0,0.0,0.0,179.0,2.0,2936.0,378.0,0.0,255.0,743.0,849.0
2018-08-10 23:00:00+02:00,354.0,1568.0,0.0,0.0,81.0,1.0,2937.0,385.0,0.0,251.0,391.0,890.0
2018-08-11 00:00:00+02:00,354.0,1557.0,0.0,0.0,207.0,2.0,2937.0,372.0,0.0,253.0,685.0,870.0
2018-08-11 01:00:00+02:00,355.0,1556.0,0.0,0.0,13.0,2.0,2938.0,363.0,0.0,255.0,529.0,803.0
2018-08-11 02:00:00+02:00,354.0,1577.0,0.0,0.0,6.0,2.0,2938.0,352.0,0.0,255.0,347.0,655.0
2018-08-11 03:00:00+02:00,354.0,1568.0,0.0,0.0,6.0,3.0,2940.0,386.0,0.0,256.0,357.0,468.0
2018-08-11 04:00:00+02:00,352.0,1549.0,0.0,0.0,198.0,4.0,2944.0,387.0,0.0,256.0,370.0,360.0
2018-08-11 05:00:00+02:00,353.0,1587.0,0.0,0.0,201.0,6.0,2948.0,370.0,0.0,256.0,365.0,309.0
2018-08-11 06:00:00+02:00,354.0,1515.0,0.0,0.0,139.0,6.0,2948.0,456.0,14.0,256.0,350.0,255.0
2018-08-11 07:00:00+02:00,358.0,1488.0,0.0,0.0,21.0,6.0,2949.0,579.0,205.0,255.0,297.0,227.0
2018-08-11 08:00:00+02:00,361.0,1481.0,0.0,0.0,3.0,5.0,2951.0,614.0,672.0,256.0,276.0,174.0
2018-08-11 09:00:00+02:00,361.0,1503.0,0.0,0.0,3.0,5.0,2951.0,608.0,1270.0,253.0,229.0,156.0
2018-08-11 10:00:00+02:00,358.0,1558.0,0.0,0.0,3.0,4.0,2949.0,624.0,1638.0,252.0,220.0,167.0
2018-08-11 11:00:00+02:00,360.0,1600.0,0.0,0.0,3.0,3.0,2948.0,700.0,1812.0,251.0,180.0,183.0
2018-08-11 12:00:00+02:00,355.0,1553.0,0.0,0.0,3.0,3.0,2948.0,712.0,1912.0,251.0,179.0,184.0
2018-08-11 13:00:00+02:00,354.0,1481.0,0.0,0.0,3.0,2.0,2944.0,636.0,1951.0,253.0,139.0,174.0
2018-08-11 14:00:00+02:00,352.0,1346.0,0.0,0.0,3.0,2.0,2942.0,592.0,2041.0,255.0,102.0,147.0
2018-08-11 15:00:00+02:00,350.0,1379.0,0.0,0.0,0.0,2.0,2941.0,575.0,1912.0,236.0,78.0,140.0
2018-08-11 16:00:00+02:00,345.0,1496.0,0.0,0.0,91.0,2.0,2941.0,574.0,1647.0,252.0,12.0,144.0
2018-08-11 17:00:00+02:00,342.0,1724.0,0.0,0.0,57.0,2.0,2940.0,616.0,1315.0,253.0,5.0,145.0
2018-08-11 18:00:00+02:00,344.0,1776.0,0.0,0.0,226.0,3.0,2938.0,561.0,873.0,253.0,5.0,132.0
2018-08-11 19:00:00+02:00,341.0,1904.0,0.0,0.0,6.0,4.0,2937.0,551.0,392.0,253.0,1.0,123.0
2018-08-11 20:00:00+02:00,346.0,1921.0,0.0,0.0,0.0,5.0,2937.0,484.0,69.0,256.0,3.0,78.0
2018-08-11 21:00:00+02:00,344.0,1969.0,0.0,0.0,245.0,5.0,2941.0,437.0,0.0,256.0,18.0,59.0
2018-08-11 22:00:00+02:00,332.0,1974.0,0.0,0.0,457.0,5.0,2944.0,455.0,0.0,256.0,48.0,50.0
2018-08-11 23:00:00+02:00,286.0,1954.0,0.0,0.0,109.0,4.0,2944.0,417.0,0.0,257.0,93.0,49.0
2018-08-12 00:00:00+02:00,277.0,1620.0,0.0,0.0,27.0,3.0,2944.0,355.0,0.0,254.0,109.0,63.0
2018-08-12 01:00:00+02:00,274.0,1462.0,0.0,0.0,1.0,2.0,2947.0,358.0,0.0,254.0,103.0,84.0
2018-08-12 02:00:00+02:00,272.0,1505.0,0.0,0.0,8.0,2.0,2948.0,360.0,0.0,256.0,102.0,111.0
2018-08-12 03:00:00+02:00,274.0,1476.0,0.0,0.0,396.0,4.0,2950.0,396.0,0.0,256.0,205.0,136.0
2018-08-12 04:00:00+02:00,278.0,1403.0,0.0,0.0,22.0,5.0,2951.0,354.0,0.0,257.0,362.0,230.0
2018-08-12 05:00:00+02:00,274.0,1357.0,0.0,0.0,3.0,5.0,2952.0,344.0,0.0,257.0,496.0,354.0
2018-08-12 06:00:00+02:00,270.0,1380.0,0.0,0.0,175.0,5.0,2950.0,380.0,11.0,257.0,735.0,478.0
2018-08-12 07:00:00+02:00,272.0,1372.0,0.0,0.0,284.0,5.0,2949.0,463.0,190.0,255.0,928.0,581.0
2018-08-12 08:00:00+02:00,274.0,1421.0,0.0,0.0,190.0,5.0,2949.0,527.0,513.0,255.0,928.0,557.0
2018-08-12 09:00:00+02:00,275.0,1363.0,0.0,0.0,6.0,5.0,2948.0,536.0,1029.0,254.0,854.0,363.0
2018-08-12 10:00:00+02:00,273.0,1338.0,0.0,0.0,25.0,5.0,2941.0,540.0,1618.0,249.0,746.0,299.0
2018-08-12 11:00:00+02:00,249.0,1387.0,0.0,0.0,76.0,5.0,2935.0,535.0,2029.0,248.0,584.0,292.0
2018-08-12 12:00:00+02:00,153.0,1341.0,0.0,0.0,296.0,4.0,2930.0,517.0,2261.0,246.0,441.0,265.0
2018-08-12 13:00:00+02:00,151.0,1272.0,0.0,0.0,343.0,4.0,2929.0,462.0,2352.0,244.0,367.0,256.0
2018-08-12 14:00:00+02:00,149.0,1285.0,0.0,0.0,401.0,4.0,2927.0,439.0,2256.0,244.0,268.0,221.0
2018-08-12 15:00:00+02:00,148.0,1394.0,0.0,0.0,358.0,4.0,2922.0,418.0,2069.0,240.0,126.0,176.0
2018-08-12 16:00:00+02:00,147.0,1588.0,0.0,0.0,66.0,4.0,2919.0,444.0,1564.0,243.0,70.0,177.0
2018-08-12 17:00:00+02:00,238.0,1715.0,0.0,0.0,226.0,5.0,2918.0,591.0,999.0,243.0,13.0,193.0
2018-08-12 18:00:00+02:00,272.0,1894.0,0.0,0.0,321.0,5.0,2916.0,598.0,554.0,244.0,4.0,170.0
2018-08-12 19:00:00+02:00,271.0,1941.0,0.0,0.0,440.0,5.0,2917.0,594.0,220.0,243.0,8.0,153.0
2018-08-12 20:00:00+02:00,270.0,1871.0,0.0,0.0,445.0,5.0,2917.0,539.0,36.0,252.0,10.0,129.0
2018-08-12 21:00:00+02:00,270.0,1901.0,0.0,0.0,320.0,5.0,2919.0,433.0,0.0,251.0,13.0,140.0
2018-08-12 22:00:00+02:00,272.0,1957.0,0.0,0.0,76.0,4.0,2919.0,469.0,0.0,254.0,13.0,181.0
2018-08-12 23:00:00+02:00,269.0,2049.0,0.0,0.0,89.0,3.0,2920.0,507.0,0.0,251.0,12.0,261.0
2018-08-13 00:00:00+02:00,271.0,2114.0,0.0,0.0,1.0,3.0,2920.0,486.0,0.0,252.0,13.0,308.0
2018-08-13 01:00:00+02:00,271.0,2187.0,0.0,0.0,61.0,3.0,2920.0,391.0,0.0,254.0,13.0,399.0
2018-08-13 02:00:00+02:00,270.0,2205.0,0.0,0.0,227.0,3.0,2922.0,404.0,0.0,253.0,10.0,289.0
2018-08-13 03:00:00+02:00,269.0,2248.0,0.0,0.0,405.0,3.0,2921.0,409.0,0.0,254.0,6.0,162.0
2018-08-13 04:00:00+02:00,274.0,2302.0,0.0,0.0,404.0,3.0,2928.0,420.0,0.0,255.0,1.0,140.0
2018-08-13 05:00:00+02:00,278.0,2410.0,0.0,0.0,201.0,4.0,2930.0,396.0,0.0,257.0,21.0,181.0
2018-08-13 06:00:00+02:00,273.0,2602.0,0.0,0.0,47.0,5.0,2931.0,394.0,1.0,255.0,44.0,208.0
2018-08-13 07:00:00+02:00,274.0,2845.0,0.0,0.0,220.0,6.0,2929.0,611.0,61.0,254.0,123.0,248.0
2018-08-13 08:00:00+02:00,274.0,2889.0,0.0,0.0,302.0,6.0,2930.0,713.0,272.0,253.0,204.0,300.0
2018-08-13 09:00:00+02:00,274.0,2860.0,0.0,0.0,362.0,6.0,2929.0,728.0,528.0,251.0,255.0,313.0
2018-08-13 10:00:00+02:00,272.0,3066.0,0.0,0.0,146.0,5.0,2927.0,741.0,677.0,245.0,210.0,350.0
2018-08-13 11:00:00+02:00,270.0,3014.0,0.0,0.0,12.0,5.0,2923.0,743.0,831.0,246.0,151.0,338.0
2018-08-13 12:00:00+02:00,272.0,2952.0,0.0,0.0,322.0,6.0,2925.0,708.0,1060.0,246.0,33.0,412.0
2018-08-13 13:00:00+02:00,269.0,3082.0,0.0,0.0,28.0,7.0,2924.0,652.0,1067.0,249.0,25.0,525.0
2018-08-13 14:00:00+02:00,272.0,3142.0,0.0,0.0,8.0,8.0,2926.0,663.0,1015.0,245.0,76.0,484.0
2018-08-13 15:00:00+02:00,271.0,3162.0,0.0,0.0,0.0,10.0,2925.0,723.0,1017.0,242.0,193.0,357.0
2018-08-13 16:00:00+02:00,269.0,3022.0,0.0,0.0,0.0,15.0,2930.0,688.0,1034.0,245.0,255.0,257.0
2018-08-13 17:00:00+02:00,270.0,3046.0,0.0,0.0,0.0,13.0,2932.0,634.0,799.0,242.0,289.0,238.0
2018-08-13 18:00:00+02:00,270.0,2919.0,0.0,0.0,14.0,10.0,2932.0,600.0,669.0,243.0,432.0,259.0
2018-08-13 19:00:00+02:00,271.0,2998.0,0.0,0.0,20.0,9.0,2933.0,527.0,309.0,243.0,340.0,223.0
2018-08-13 20:00:00+02:00,274.0,3135.0,0.0,0.0,45.0,8.0,2932.0,464.0,55.0,250.0,356.0,216.0
2018-08-13 21:00:00+02:00,272.0,3068.0,0.0,0.0,0.0,9.0,2931.0,480.0,0.0,253.0,363.0,315.0
2018-08-13 22:00:00+02:00,272.0,2919.0,0.0,0.0,0.0,12.0,2931.0,418.0,0.0,252.0,263.0,371.0
2018-08-13 23:00:00+02:00,272.0,2899.0,0.0,0.0,88.0,14.0,2930.0,419.0,0.0,251.0,223.0,403.0
2018-08-14 00:00:00+02:00,274.0,2407.0,0.0,0.0,25.0,15.0,2931.0,376.0,0.0,251.0,347.0,410.0
2018-08-14 01:00:00+02:00,270.0,2315.0,0.0,0.0,6.0,14.0,2934.0,361.0,0.0,250.0,244.0,429.0
2018-08-14 02:00:00+02:00,271.0,2426.0,0.0,0.0,6.0,12.0,2936.0,362.0,0.0,252.0,180.0,402.0
2018-08-14 03:00:00+02:00,274.0,2420.0,0.0,0.0,6.0,12.0,2941.0,422.0,0.0,249.0,202.0,325.0
2018-08-14 04:00:00+02:00,274.0,2272.0,0.0,0.0,6.0,10.0,2943.0,381.0,0.0,247.0,160.0,275.0
2018-08-14 05:00:00+02:00,272.0,2338.0,0.0,0.0,6.0,4.0,2944.0,415.0,0.0,247.0,152.0,228.0
2018-08-14 06:00:00+02:00,276.0,2482.0,0.0,0.0,1.0,2.0,2941.0,481.0,2.0,247.0,100.0,168.0
2018-08-14 07:00:00+02:00,277.0,2668.0,0.0,0.0,0.0,1.0,2938.0,601.0,76.0,247.0,84.0,156.0
2018-08-14 08:00:00+02:00,276.0,2719.0,0.0,0.0,0.0,1.0,2936.0,671.0,266.0,244.0,94.0,144.0
2018-08-14 09:00:00+02:00,277.0,2645.0,0.0,0.0,0.0,1.0,2932.0,668.0,497.0,245.0,154.0,113.0
2018-08-14 10:00:00+02:00,277.0,2703.0,0.0,0.0,0.0,2.0,2925.0,711.0,718.0,245.0,132.0,125.0
2018-08-14 11:00:00+02:00,278.0,2740.0,0.0,0.0,103.0,4.0,2921.0,739.0,856.0,241.0,156.0,131.0
2018-08-14 12:00:00+02:00,278.0,2715.0,0.0,0.0,17.0,4.0,2920.0,739.0,1103.0,242.0,130.0,151.0
2018-08-14 13:00:00+02:00,276.0,2637.0,0.0,0.0,0.0,5.0,2919.0,704.0,1159.0,240.0,166.0,196.0
2018-08-14 14:00:00+02:00,277.0,2670.0,0.0,0.0,0.0,6.0,2916.0,693.0,1200.0,244.0,245.0,265.0
2018-08-14 15:00:00+02:00,270.0,2570.0,0.0,0.0,0.0,7.0,2917.0,705.0,987.0,241.0,376.0,318.0
2018-08-14 16:00:00+02:00,271.0,2560.0,0.0,0.0,0.0,8.0,2920.0,657.0,914.0,244.0,392.0,372.0
2018-08-14 17:00:00+02:00,274.0,2657.0,0.0,0.0,0.0,8.0,2917.0,631.0,754.0,243.0,368.0,340.0
2018-08-14 18:00:00+02:00,274.0,2645.0,0.0,0.0,9.0,6.0,2918.0,626.0,470.0,247.0,420.0,252.0
2018-08-14 19:00:00+02:00,274.0,2687.0,0.0,0.0,142.0,6.0,2919.0,545.0,197.0,245.0,365.0,228.0
2018-08-14 20:00:00+02:00,274.0,2798.0,0.0,0.0,80.0,7.0,2920.0,485.0,38.0,248.0,261.0,191.0
2018-08-14 21:00:00+02:00,276.0,2778.0,0.0,0.0,0.0,7.0,2924.0,517.0,0.0,248.0,266.0,163.0
2018-08-14 22:00:00+02:00,275.0,2681.0,0.0,0.0,0.0,5.0,2927.0,435.0,0.0,248.0,261.0,146.0
2018-08-14 23:00:00+02:00,277.0,2709.0,0.0,0.0,33.0,2.0,2933.0,391.0,0.0,246.0,247.0,169.0
2018-08-15 00:00:00+02:00,277.0,2437.0,0.0,0.0,10.0,2.0,2934.0,315.0,0.0,250.0,323.0,222.0
2018-08-15 01:00:00+02:00,276.0,2473.0,0.0,0.0,7.0,2.0,2933.0,316.0,0.0,246.0,247.0,259.0
2018-08-15 02:00:00+02:00,277.0,2448.0,0.0,0.0,41.0,3.0,2933.0,336.0,0.0,225.0,220.0,302.0
2018-08-15 03:00:00+02:00,275.0,2416.0,0.0,0.0,373.0,4.0,2934.0,326.0,0.0,244.0,197.0,293.0
2018-08-15 04:00:00+02:00,277.0,2375.0,0.0,0.0,409.0,5.0,2937.0,341.0,0.0,249.0,175.0,305.0
2018-08-15 05:00:00+02:00,276.0,2473.0,0.0,0.0,230.0,5.0,2938.0,347.0,0.0,247.0,182.0,289.0
2018-08-15 06:00:00+02:00,278.0,2460.0,0.0,0.0,33.0,5.0,2938.0,358.0,3.0,249.0,211.0,300.0
2018-08-15 07:00:00+02:00,276.0,2508.0,0.0,0.0,3.0,5.0,2939.0,513.0,88.0,248.0,234.0,308.0
2018-08-15 08:00:00+02:00,274.0,2487.0,0.0,0.0,74.0,4.0,2937.0,633.0,258.0,245.0,289.0,259.0
2018-08-15 09:00:00+02:00,275.0,2504.0,0.0,0.0,3.0,5.0,2933.0,652.0,411.0,236.0,313.0,253.0
2018-08-15 10:00:00+02:00,275.0,2441.0,0.0,0.0,0.0,5.0,2931.0,662.0,568.0,233.0,312.0,244.0
2018-08-15 11:00:00+02:00,277.0,2593.0,0.0,0.0,30.0,5.0,2928.0,688.0,643.0,228.0,272.0,234.0
2018-08-15 12:00:00+02:00,277.0,2511.0,0.0,0.0,34.0,6.0,2925.0,695.0,802.0,231.0,254.0,224.0
2018-08-15 13:00:00+02:00,273.0,2302.0,0.0,0.0,14.0,6.0,2921.0,659.0,1017.0,230.0,333.0,249.0
2018-08-15 14:00:00+02:00,275.0,2403.0,0.0,0.0,0.0,6.0,2918.0,596.0,1001.0,227.0,421.0,240.0
2018-08-15 15:00:00+02:00,273.0,2446.0,0.0,0.0,0.0,6.0,2918.0,633.0,856.0,228.0,529.0,237.0
2018-08-15 16:00:00+02:00,274.0,2560.0,0.0,0.0,0.0,6.0,2915.0,650.0,826.0,228.0,451.0,223.0
2018-08-15 17:00:00+02:00,272.0,2523.0,0.0,0.0,0.0,6.0,2919.0,610.0,749.0,229.0,556.0,208.0
2018-08-15 18:00:00+02:00,275.0,2480.0,0.0,0.0,0.0,6.0,2922.0,559.0,526.0,230.0,678.0,180.0
2018-08-15 19:00:00+02:00,276.0,2593.0,0.0,0.0,0.0,5.0,2923.0,482.0,282.0,229.0,728.0,174.0
2018-08-15 20:00:00+02:00,276.0,2621.0,0.0,0.0,0.0,4.0,2924.0,409.0,65.0,229.0,819.0,152.0
2018-08-15 21:00:00+02:00,275.0,2582.0,0.0,0.0,0.0,4.0,2926.0,367.0,0.0,230.0,898.0,175.0
2018-08-15 22:00:00+02:00,272.0,2577.0,0.0,0.0,0.0,3.0,2927.0,329.0,0.0,231.0,890.0,214.0
2018-08-15 23:00:00+02:00,274.0,2495.0,0.0,0.0,0.0,2.0,2926.0,312.0,0.0,232.0,848.0,222.0
2018-08-16 00:00:00+02:00,276.0,2312.0,0.0,0.0,0.0,3.0,2928.0,321.0,0.0,233.0,857.0,211.0
2018-08-16 01:00:00+02:00,277.0,2228.0,0.0,0.0,3.0,5.0,2931.0,323.0,0.0,229.0,854.0,200.0
2018-08-16 02:00:00+02:00,276.0,2332.0,0.0,0.0,6.0,5.0,2937.0,323.0,0.0,234.0,792.0,206.0
2018-08-16 03:00:00+02:00,277.0,2324.0,0.0,0.0,153.0,5.0,2939.0,327.0,0.0,236.0,778.0,204.0
2018-08-16 04:00:00+02:00,275.0,2314.0,0.0,0.0,422.0,5.0,2941.0,341.0,0.0,237.0,807.0,208.0
2018-08-16 05:00:00+02:00,277.0,2552.0,0.0,0.0,79.0,5.0,2940.0,353.0,0.0,239.0,742.0,228.0
2018-08-16 06:00:00+02:00,277.0,2790.0,0.0,0.0,7.0,6.0,2942.0,465.0,5.0,238.0,697.0,246.0
2018-08-16 07:00:00+02:00,276.0,2768.0,0.0,0.0,58.0,6.0,2943.0,607.0,114.0,234.0,619.0,227.0
2018-08-16 08:00:00+02:00,274.0,2669.0,0.0,0.0,3.0,6.0,2941.0,640.0,341.0,228.0,692.0,186.0
2018-08-16 09:00:00+02:00,271.0,2728.0,0.0,0.0,19.0,5.0,2936.0,693.0,591.0,225.0,789.0,137.0
2018-08-16 10:00:00+02:00,277.0,3009.0,0.0,0.0,161.0,4.0,2930.0,740.0,894.0,222.0,672.0,141.0
2018-08-16 11:00:00+02:00,273.0,2957.0,0.0,0.0,107.0,4.0,2925.0,733.0,1239.0,208.0,602.0,159.0
2018-08-16 12:00:00+02:00,274.0,2755.0,0.0,0.0,0.0,5.0,2920.0,646.0,1659.0,219.0,613.0,158.0
2018-08-16 13:00:00+02:00,272.0,2472.0,0.0,0.0,39.0,4.0,2918.0,614.0,1991.0,216.0,626.0,172.0
2018-08-16 14:00:00+02:00,271.0,2380.0,0.0,0.0,41.0,4.0,2916.0,601.0,2057.0,224.0,660.0,180.0
2018-08-16 15:00:00+02:00,270.0,2574.0,0.0,0.0,21.0,4.0,2912.0,586.0,1904.0,225.0,703.0,174.0
2018-08-16 16:00:00+02:00,273.0,2784.0,0.0,0.0,3.0,4.0,2905.0,570.0,1577.0,227.0,910.0,151.0
2018-08-16 17:00:00+02:00,274.0,2965.0,0.0,0.0,424.0,4.0,2904.0,660.0,1127.0,224.0,182.0,139.0
2018-08-16 18:00:00+02:00,277.0,3028.0,0.0,0.0,521.0,4.0,2909.0,710.0,701.0,227.0,111.0,98.0
2018-08-16 19:00:00+02:00,274.0,2805.0,0.0,0.0,101.0,3.0,2913.0,637.0,275.0,230.0,498.0,121.0
2018-08-16 20:00:00+02:00,276.0,2758.0,0.0,0.0,194.0,4.0,2913.0,497.0,34.0,229.0,392.0,158.0
2018-08-16 21:00:00+02:00,281.0,2701.0,0.0,0.0,91.0,1.0,2913.0,475.0,0.0,233.0,330.0,235.0
2018-08-16 22:00:00+02:00,280.0,2632.0,0.0,0.0,104.0,1.0,2916.0,371.0,0.0,234.0,152.0,258.0
2018-08-16 23:00:00+02:00,278.0,2889.0,0.0,0.0,213.0,1.0,2919.0,367.0,0.0,234.0,76.0,267.0
2018-08-17 00:00:00+02:00,271.0,2610.0,0.0,0.0,24.0,1.0,2922.0,354.0,0.0,232.0,13.0,262.0
2018-08-17 01:00:00+02:00,274.0,2401.0,0.0,0.0,21.0,2.0,2924.0,400.0,0.0,233.0,53.0,301.0
2018-08-17 02:00:00+02:00,276.0,2388.0,0.0,0.0,278.0,2.0,2926.0,374.0,0.0,234.0,86.0,328.0
2018-08-17 03:00:00+02:00,273.0,2355.0,0.0,0.0,408.0,5.0,2928.0,349.0,0.0,234.0,125.0,185.0
2018-08-17 04:00:00+02:00,273.0,2435.0,0.0,0.0,407.0,8.0,2931.0,382.0,0.0,235.0,107.0,155.0
2018-08-17 05:00:00+02:00,277.0,2437.0,0.0,0.0,169.0,9.0,2934.0,379.0,0.0,236.0,189.0,97.0
2018-08-17 06:00:00+02:00,277.0,2699.0,0.0,0.0,39.0,8.0,2936.0,464.0,1.0,236.0,108.0,134.0
2018-08-17 07:00:00+02:00,279.0,3168.0,0.0,0.0,62.0,7.0,2935.0,594.0,62.0,234.0,48.0,122.0
2018-08-17 08:00:00+02:00,278.0,3176.0,0.0,0.0,242.0,6.0,2934.0,720.0,323.0,233.0,43.0,65.0
2018-08-17 09:00:00+02:00,277.0,3092.0,0.0,0.0,0.0,8.0,2935.0,667.0,725.0,234.0,54.0,59.0
2018-08-17 10:00:00+02:00,278.0,3133.0,0.0,0.0,0.0,9.0,2933.0,662.0,1228.0,226.0,48.0,35.0
2018-08-17 11:00:00+02:00,277.0,3157.0,0.0,0.0,134.0,9.0,2934.0,697.0,1570.0,226.0,56.0,40.0
2018-08-17 12:00:00+02:00,275.0,3085.0,0.0,0.0,78.0,7.0,2933.0,752.0,1825.0,228.0,65.0,82.0
2018-08-17 13:00:00+02:00,273.0,2962.0,0.0,0.0,0.0,7.0,2929.0,742.0,1884.0,229.0,77.0,109.0
2018-08-17 14:00:00+02:00,275.0,2906.0,0.0,0.0,0.0,11.0,2929.0,639.0,1903.0,229.0,110.0,121.0
2018-08-17 15:00:00+02:00,274.0,3005.0,0.0,0.0,0.0,14.0,2929.0,607.0,1822.0,229.0,63.0,114.0
2018-08-17 16:00:00+02:00,274.0,3079.0,0.0,0.0,0.0,13.0,2932.0,612.0,1563.0,228.0,68.0,126.0
2018-08-17 17:00:00+02:00,275.0,3043.0,0.0,0.0,14.0,11.0,2931.0,622.0,1235.0,213.0,103.0,142.0
2018-08-17 18:00:00+02:00,274.0,3069.0,0.0,0.0,7.0,7.0,2932.0,631.0,795.0,231.0,103.0,119.0
2018-08-17 19:00:00+02:00,275.0,3106.0,0.0,0.0,0.0,6.0,2933.0,620.0,327.0,232.0,150.0,102.0
2018-08-17 20:00:00+02:00,274.0,3132.0,0.0,0.0,0.0,3.0,2933.0,566.0,52.0,236.0,249.0,95.0
2018-08-17 21:00:00+02:00,273.0,3208.0,0.0,0.0,0.0,2.0,2934.0,513.0,0.0,240.0,319.0,123.0
2018-08-17 22:00:00+02:00,273.0,3183.0,0.0,0.0,0.0,2.0,2937.0,477.0,0.0,249.0,319.0,121.0
2018-08-17 23:00:00+02:00,273.0,3203.0,0.0,0.0,33.0,2.0,2937.0,421.0,0.0,253.0,313.0,147.0
2018-08-18 00:00:00+02:00,273.0,2595.0,0.0,0.0,167.0,3.0,2934.0,343.0,0.0,255.0,378.0,188.0
2018-08-18 01:00:00+02:00,274.0,2353.0,0.0,0.0,60.0,3.0,2935.0,361.0,0.0,252.0,421.0,189.0
2018-08-18 02:00:00+02:00,275.0,2342.0,0.0,0.0,93.0,3.0,2937.0,349.0,0.0,254.0,368.0,185.0
