,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-12-03 07:00:00+01:00,171.5,29.448,452.32800000000003,27.060000000000002,2.7169999999999996
2018-12-03 08:00:00+01:00,171.01,29.400000000000002,477.93600000000004,27.060000000000002,2.7279999999999998
2018-12-03 09:00:00+01:00,170.52,29.592000000000002,461.976,35.260000000000005,2.937
2018-12-03 10:00:00+01:00,172.97,29.784,447.072,32.800000000000004,2.9589999999999996
2018-12-03 11:00:00+01:00,172.97,29.832,434.904,30.340000000000003,2.893
2018-12-03 12:00:00+01:00,171.01,30.048000000000002,420.696,30.340000000000003,3.0909999999999997
2018-12-03 13:00:00+01:00,171.01,30.264,441.98400000000004,37.720000000000006,3.3
2018-12-03 14:00:00+01:00,170.03,30.384,456.672,34.440000000000005,3.5749999999999997
2018-12-03 15:00:00+01:00,184.24,30.48,450.312,31.980000000000004,3.9379999999999997
2018-12-03 16:00:00+01:00,185.71,30.528000000000002,450.312,36.080000000000005,4.949999999999999
2018-12-03 17:00:00+01:00,173.46,30.552,464.44800000000004,35.260000000000005,5.643
2018-12-03 18:00:00+01:00,173.46,30.576,452.04,36.080000000000005,6.688
2018-12-03 19:00:00+01:00,174.44,30.624000000000002,425.88,31.160000000000004,7.303999999999999
2018-12-03 20:00:00+01:00,175.42,30.6,394.008,31.160000000000004,7.1499999999999995
2018-12-03 21:00:00+01:00,174.93,30.48,353.976,41.0,7.271
2018-12-03 22:00:00+01:00,175.42,30.408,302.32800000000003,48.38,7.292999999999999
2018-12-03 23:00:00+01:00,165.62,30.384,235.656,65.60000000000001,7.568
2018-12-04 00:00:00+01:00,172.97,30.168,227.472,36.900000000000006,8.503
2018-12-04 01:00:00+01:00,178.85,30.048000000000002,214.008,50.02,8.459
2018-12-04 02:00:00+01:00,177.87,30.12,212.256,66.42,9.317
2018-12-04 03:00:00+01:00,177.87,30.072,213.24,96.76,10.208
2018-12-04 04:00:00+01:00,177.87,30.024,215.568,133.66,10.373
2018-12-04 05:00:00+01:00,177.38,30.024,247.96800000000002,206.64000000000001,10.373
2018-12-04 06:00:00+01:00,177.87,30.0,315.984,141.86,9.757
2018-12-04 07:00:00+01:00,178.35999999999999,30.072,371.712,193.52,9.757
2018-12-04 08:00:00+01:00,177.87,30.024,383.568,181.22000000000003,9.779
2018-12-04 09:00:00+01:00,174.44,30.048000000000002,374.808,178.76000000000002,9.767999999999999
2018-12-04 10:00:00+01:00,174.93,30.696,378.24,184.5,9.052999999999999
2018-12-04 11:00:00+01:00,177.38,30.648,356.496,220.58,9.713
2018-12-04 12:00:00+01:00,175.91,30.552,346.92,263.22,10.043
2018-12-04 13:00:00+01:00,174.93,30.456,357.528,218.94000000000003,9.372
2018-12-04 14:00:00+01:00,175.91,30.408,371.664,209.92000000000002,8.854999999999999
2018-12-04 15:00:00+01:00,175.91,30.48,389.42400000000004,170.56,7.776999999999999
2018-12-04 16:00:00+01:00,174.44,30.528000000000002,412.896,186.14000000000001,7.941999999999999
2018-12-04 17:00:00+01:00,174.93,30.528000000000002,425.88,249.28000000000003,7.909
2018-12-04 18:00:00+01:00,169.04999999999998,30.288,414.024,210.74,7.204999999999999
2018-12-04 19:00:00+01:00,177.38,30.264,411.744,214.02,6.699
2018-12-04 20:00:00+01:00,177.38,30.144000000000002,398.712,250.10000000000002,6.885999999999999
2018-12-04 21:00:00+01:00,176.4,30.048000000000002,378.096,193.52,5.5
2018-12-04 22:00:00+01:00,176.89,29.808,334.464,190.24,4.7299999999999995
2018-12-04 23:00:00+01:00,177.38,29.76,296.832,155.8,4.6419999999999995
2018-12-05 00:00:00+01:00,176.89,29.592000000000002,299.736,144.32000000000002,4.476999999999999
2018-12-05 01:00:00+01:00,178.35999999999999,29.304000000000002,291.504,258.3,5.2909999999999995
2018-12-05 02:00:00+01:00,177.38,29.232,298.776,208.28000000000003,4.664
2018-12-05 03:00:00+01:00,177.87,29.136,294.168,191.88000000000002,4.697
2018-12-05 04:00:00+01:00,179.82999999999998,29.088,309.36,193.52,4.136
2018-12-05 05:00:00+01:00,180.32,29.136,353.808,224.68,5.027
2018-12-05 06:00:00+01:00,180.32,29.136,460.296,108.24000000000001,4.234999999999999
2018-12-05 07:00:00+01:00,179.34,29.064,514.7280000000001,189.42000000000002,4.653
2018-12-05 08:00:00+01:00,180.32,28.896,527.04,218.94000000000003,4.8839999999999995
2018-12-05 09:00:00+01:00,178.85,28.776,524.472,216.48000000000002,4.960999999999999
2018-12-05 10:00:00+01:00,179.82999999999998,28.776,527.424,195.98000000000002,4.411
2018-12-05 11:00:00+01:00,169.04999999999998,28.728,519.408,202.54000000000002,4.785
2018-12-05 12:00:00+01:00,180.81,28.68,515.952,201.72000000000003,4.872999999999999
2018-12-05 13:00:00+01:00,180.32,28.752,517.104,159.9,4.378
2018-12-05 14:00:00+01:00,178.85,28.8,517.5840000000001,159.08,3.8059999999999996
2018-12-05 15:00:00+01:00,181.29999999999998,28.776,523.248,171.38000000000002,3.509
2018-12-05 16:00:00+01:00,174.93,28.776,524.808,165.64000000000001,3.311
2018-12-05 17:00:00+01:00,179.82999999999998,28.752,520.344,202.54000000000002,3.7729999999999997
2018-12-05 18:00:00+01:00,180.81,28.416,526.6080000000001,120.54,2.6839999999999997
2018-12-05 19:00:00+01:00,178.85,28.152,502.248,111.52000000000001,2.695
2018-12-05 20:00:00+01:00,178.35999999999999,28.032,454.848,120.54,2.662
2018-12-05 21:00:00+01:00,179.82999999999998,27.936,416.736,111.52000000000001,2.42
2018-12-05 22:00:00+01:00,179.34,27.816,385.92,105.78,2.167
2018-12-05 23:00:00+01:00,179.34,27.768,329.592,97.58000000000001,2.1229999999999998
2018-12-06 00:00:00+01:00,179.82999999999998,26.808,321.79200000000003,89.38000000000001,2.8489999999999998
2018-12-06 01:00:00+01:00,180.81,26.568,291.072,61.50000000000001,2.783
2018-12-06 02:00:00+01:00,180.32,26.472,280.872,77.08000000000001,2.9699999999999998
2018-12-06 03:00:00+01:00,179.82999999999998,26.352,275.952,104.14000000000001,2.9699999999999998
2018-12-06 04:00:00+01:00,181.79,26.328,282.88800000000003,50.84,3.157
2018-12-06 05:00:00+01:00,181.29999999999998,26.328,344.16,40.18,2.6839999999999997
2018-12-06 06:00:00+01:00,176.89,26.424,460.944,45.92,2.86
2018-12-06 07:00:00+01:00,179.82999999999998,26.376,524.304,59.86000000000001,3.586
2018-12-06 08:00:00+01:00,180.32,26.232,532.6560000000001,38.540000000000006,3.5749999999999997
2018-12-06 09:00:00+01:00,178.35999999999999,25.992,529.6080000000001,70.52000000000001,4.553999999999999
2018-12-06 10:00:00+01:00,181.29999999999998,25.608,525.48,29.520000000000003,4.949999999999999
2018-12-06 11:00:00+01:00,180.81,25.272000000000002,528.072,27.060000000000002,5.478
2018-12-06 12:00:00+01:00,182.28,25.104,535.5360000000001,29.520000000000003,5.851999999999999
2018-12-06 13:00:00+01:00,177.38,24.96,542.448,28.700000000000003,5.9399999999999995
2018-12-06 14:00:00+01:00,180.32,25.344,550.464,28.700000000000003,6.335999999999999
2018-12-06 15:00:00+01:00,180.81,25.560000000000002,563.232,26.240000000000002,6.688
2018-12-06 16:00:00+01:00,181.29999999999998,25.608,566.4,27.060000000000002,7.095
2018-12-06 17:00:00+01:00,181.29999999999998,25.608,548.016,45.1,7.7219999999999995
2018-12-06 18:00:00+01:00,179.34,25.488,531.504,47.56,7.699999999999999
2018-12-06 19:00:00+01:00,180.32,25.488,504.48,77.08000000000001,7.744
2018-12-06 20:00:00+01:00,178.85,25.464000000000002,476.712,64.78,7.59
2018-12-06 21:00:00+01:00,180.32,25.392,425.016,106.60000000000001,7.3919999999999995
2018-12-06 22:00:00+01:00,180.32,25.392,386.136,112.34,6.742999999999999
2018-12-06 23:00:00+01:00,180.81,25.32,326.568,93.48,6.039
2018-12-07 00:00:00+01:00,180.32,25.224,286.752,84.46000000000001,3.6959999999999997
2018-12-07 01:00:00+01:00,181.29999999999998,25.128,255.696,124.64000000000001,3.3329999999999997
2018-12-07 02:00:00+01:00,177.87,25.104,244.272,105.78,3.311
2018-12-07 03:00:00+01:00,174.93,25.032,253.536,104.96000000000001,3.2009999999999996
2018-12-07 04:00:00+01:00,177.38,25.008,264.552,77.9,3.0469999999999997
2018-12-07 05:00:00+01:00,178.85,24.984,316.56,60.68000000000001,3.234
2018-12-07 06:00:00+01:00,179.34,25.056,416.64,68.06,3.399
2018-12-07 07:00:00+01:00,181.79,25.152,501.86400000000003,55.760000000000005,3.5749999999999997
2018-12-07 08:00:00+01:00,181.79,25.2,532.392,35.260000000000005,3.9709999999999996
2018-12-07 09:00:00+01:00,180.81,25.176000000000002,529.8,35.260000000000005,4.752
2018-12-07 10:00:00+01:00,181.29999999999998,25.152,526.272,43.46,5.588
2018-12-07 11:00:00+01:00,179.34,25.32,508.392,31.160000000000004,6.545
2018-12-07 12:00:00+01:00,182.28,25.344,496.2,31.980000000000004,7.050999999999999
2018-12-07 13:00:00+01:00,182.28,25.128,468.528,34.440000000000005,7.744
2018-12-07 14:00:00+01:00,182.28,25.056,451.968,40.18,7.941999999999999
2018-12-07 15:00:00+01:00,181.79,24.936,445.656,30.340000000000003,7.699999999999999
2018-12-07 16:00:00+01:00,181.79,24.96,457.08,50.84,8.151
2018-12-07 17:00:00+01:00,179.34,24.984,458.088,105.78,8.03
2018-12-07 18:00:00+01:00,179.34,24.96,439.992,112.34,8.184
2018-12-07 19:00:00+01:00,178.35999999999999,24.96,395.28000000000003,114.80000000000001,8.238999999999999
2018-12-07 20:00:00+01:00,179.82999999999998,25.056,353.30400000000003,100.86000000000001,8.283
2018-12-07 21:00:00+01:00,179.82999999999998,24.984,334.728,80.36,7.7219999999999995
2018-12-07 22:00:00+01:00,180.32,24.912,298.104,124.64000000000001,7.864999999999999
2018-12-07 23:00:00+01:00,176.89,24.888,278.064,133.66,7.667
2018-12-08 00:00:00+01:00,183.26,24.84,266.184,146.78,5.1259999999999994
2018-12-08 01:00:00+01:00,180.81,24.672,264.36,145.96,5.1259999999999994
2018-12-08 02:00:00+01:00,181.29999999999998,24.696,248.136,145.14000000000001,5.2139999999999995
2018-12-08 03:00:00+01:00,180.81,24.648,234.096,145.96,5.544
2018-12-08 04:00:00+01:00,180.81,24.648,228.048,193.52,5.72
2018-12-08 05:00:00+01:00,181.29999999999998,24.624,232.94400000000002,204.18,5.709
2018-12-08 06:00:00+01:00,180.81,24.6,248.568,195.16000000000003,5.302
2018-12-08 07:00:00+01:00,177.87,24.6,272.4,175.48000000000002,5.302
2018-12-08 08:00:00+01:00,180.32,24.6,313.632,181.22000000000003,5.786
2018-12-08 09:00:00+01:00,181.29999999999998,24.552,348.12,181.22000000000003,5.4559999999999995
2018-12-08 10:00:00+01:00,180.32,24.528000000000002,360.744,162.36,5.236
2018-12-08 11:00:00+01:00,181.29999999999998,24.504,361.752,164.0,4.9719999999999995
2018-12-08 12:00:00+01:00,178.85,24.456,355.392,159.9,4.829
2018-12-08 13:00:00+01:00,181.79,24.432000000000002,346.2,173.02,4.234999999999999
2018-12-08 14:00:00+01:00,181.29999999999998,24.432000000000002,346.416,147.60000000000002,4.301
2018-12-08 15:00:00+01:00,182.28,24.384,358.008,142.68,4.356
2018-12-08 16:00:00+01:00,182.77,24.36,365.37600000000003,96.76,3.828
2018-12-08 17:00:00+01:00,181.79,24.312,364.368,162.36,4.202
2018-12-08 18:00:00+01:00,185.22,24.240000000000002,351.456,112.34,3.069
2018-12-08 19:00:00+01:00,182.28,24.168,329.472,136.94,2.893
2018-12-08 20:00:00+01:00,182.28,24.12,296.37600000000003,72.98,1.7489999999999999
2018-12-08 21:00:00+01:00,182.28,24.096,298.008,117.26,2.387
2018-12-08 22:00:00+01:00,182.77,24.096,296.76,92.66000000000001,2.2439999999999998
2018-12-08 23:00:00+01:00,180.81,24.12,292.8,109.06,2.2769999999999997
2018-12-09 00:00:00+01:00,181.29999999999998,23.976,277.392,60.68000000000001,3.113
2018-12-09 01:00:00+01:00,181.79,23.784,257.496,41.0,3.014
2018-12-09 02:00:00+01:00,182.28,23.736,238.776,65.60000000000001,3.3329999999999997
2018-12-09 03:00:00+01:00,182.28,23.664,233.904,64.78,2.9259999999999997
2018-12-09 04:00:00+01:00,182.77,23.64,232.12800000000001,58.220000000000006,3.223
2018-12-09 05:00:00+01:00,182.28,23.616,229.008,46.74,3.8829999999999996
2018-12-09 06:00:00+01:00,181.79,23.64,234.072,44.28,4.7299999999999995
2018-12-09 07:00:00+01:00,182.28,23.64,249.216,50.84,6.093999999999999
2018-12-09 08:00:00+01:00,183.26,23.688,265.152,45.92,6.1819999999999995
2018-12-09 09:00:00+01:00,182.28,23.832,282.912,50.84,6.292
2018-12-09 10:00:00+01:00,183.75,23.832,305.35200000000003,55.760000000000005,6.412999999999999
2018-12-09 11:00:00+01:00,182.77,23.832,317.688,119.72000000000001,7.744
2018-12-09 12:00:00+01:00,185.71,23.76,319.536,127.10000000000001,7.502
2018-12-09 13:00:00+01:00,183.26,23.616,316.944,84.46000000000001,7.656
2018-12-09 14:00:00+01:00,182.28,23.688,310.968,105.78,8.084999999999999
2018-12-09 15:00:00+01:00,183.75,23.688,331.152,117.26,8.139999999999999
2018-12-09 16:00:00+01:00,183.26,23.688,366.36,111.52000000000001,8.338
2018-12-09 17:00:00+01:00,182.28,23.712,366.24,106.60000000000001,8.118
2018-12-09 18:00:00+01:00,188.16,23.712,352.344,103.32000000000001,7.172
2018-12-09 19:00:00+01:00,190.60999999999999,23.712,336.336,109.88000000000001,8.195
2018-12-09 20:00:00+01:00,193.06,23.76,312.86400000000003,88.56,6.742999999999999
2018-12-09 21:00:00+01:00,193.06,23.712,300.76800000000003,94.30000000000001,7.127999999999999
2018-12-09 22:00:00+01:00,192.57,23.712,292.632,95.94000000000001,6.875
2018-12-09 23:00:00+01:00,193.06,23.664,279.456,95.94000000000001,7.281999999999999
2018-12-10 00:00:00+01:00,190.60999999999999,23.256,264.192,92.66000000000001,7.744
2018-12-10 01:00:00+01:00,189.63,23.232,249.024,107.42,7.513
2018-12-10 02:00:00+01:00,192.57,23.232,238.728,106.60000000000001,7.436
2018-12-10 03:00:00+01:00,193.06,23.232,240.888,113.98,7.513
2018-12-10 04:00:00+01:00,192.57,23.208000000000002,243.576,153.34,8.437
2018-12-10 05:00:00+01:00,194.53,23.208000000000002,279.912,177.12,8.712
2018-12-10 06:00:00+01:00,194.04,23.304000000000002,362.64,271.42,9.009
2018-12-10 07:00:00+01:00,190.60999999999999,23.904,462.0,190.24,8.756
2018-12-10 08:00:00+01:00,183.26,24.528000000000002,491.232,164.0,8.074
2018-12-10 09:00:00+01:00,194.04,24.768,473.40000000000003,161.54000000000002,8.370999999999999
2018-12-10 10:00:00+01:00,194.04,24.768,451.824,182.04000000000002,8.756
2018-12-10 11:00:00+01:00,177.87,24.792,429.312,196.8,9.107999999999999
2018-12-10 12:00:00+01:00,194.04,24.768,421.2,177.94000000000003,8.953999999999999
2018-12-10 13:00:00+01:00,194.53,24.768,422.856,263.22,9.427
2018-12-10 14:00:00+01:00,182.28,24.744,446.35200000000003,268.96000000000004,9.251
2018-12-10 15:00:00+01:00,182.28,24.72,477.096,236.98000000000002,9.283999999999999
2018-12-10 16:00:00+01:00,180.32,24.744,489.81600000000003,261.58000000000004,9.107999999999999
2018-12-10 17:00:00+01:00,180.81,24.696,490.488,291.1,8.833
2018-12-10 18:00:00+01:00,179.82999999999998,24.672,464.47200000000004,211.56,8.041
2018-12-10 19:00:00+01:00,179.82999999999998,24.648,439.752,158.26000000000002,7.204999999999999
2018-12-10 20:00:00+01:00,180.81,24.624,400.896,168.92000000000002,6.941
2018-12-10 21:00:00+01:00,181.29999999999998,24.624,357.672,182.86,6.358
2018-12-10 22:00:00+01:00,180.81,24.528000000000002,317.42400000000004,193.52,6.446
2018-12-10 23:00:00+01:00,180.81,24.456,281.40000000000003,233.70000000000002,5.412
2018-12-11 00:00:00+01:00,180.81,23.88,271.968,154.98000000000002,4.587
2018-12-11 01:00:00+01:00,180.32,23.808,250.824,187.78,5.005
2018-12-11 02:00:00+01:00,192.07999999999998,23.832,234.38400000000001,209.92000000000002,4.169
2018-12-11 03:00:00+01:00,191.59,23.808,236.472,123.82000000000001,3.553
2018-12-11 04:00:00+01:00,192.07999999999998,23.808,255.216,126.28000000000002,2.904
2018-12-11 05:00:00+01:00,190.12,23.808,312.84000000000003,123.82000000000001,2.497
2018-12-11 06:00:00+01:00,191.59,23.784,393.312,132.84,2.299
2018-12-11 07:00:00+01:00,192.57,24.36,476.28000000000003,90.2,1.5399999999999998
2018-12-11 08:00:00+01:00,192.07999999999998,24.6,516.48,70.52000000000001,1.111
2018-12-11 09:00:00+01:00,192.07999999999998,24.696,525.552,65.60000000000001,0.8799999999999999
2018-12-11 10:00:00+01:00,191.59,24.864,535.296,73.80000000000001,1.023
2018-12-11 11:00:00+01:00,188.16,24.864,530.064,53.300000000000004,0.7699999999999999
2018-12-11 12:00:00+01:00,191.1,24.96,523.08,46.74,0.759
2018-12-11 13:00:00+01:00,192.07999999999998,24.96,530.52,41.82,0.9129999999999999
2018-12-11 14:00:00+01:00,191.59,24.96,537.768,38.540000000000006,1.0999999999999999
2018-12-11 15:00:00+01:00,191.1,24.84,560.088,36.080000000000005,1.5619999999999998
2018-12-11 16:00:00+01:00,189.63,24.864,566.76,33.620000000000005,1.738
2018-12-11 17:00:00+01:00,190.60999999999999,24.864,568.6800000000001,32.800000000000004,2.255
2018-12-11 18:00:00+01:00,190.12,24.84,557.52,34.440000000000005,2.211
2018-12-11 19:00:00+01:00,190.60999999999999,24.864,545.928,31.980000000000004,2.387
2018-12-11 20:00:00+01:00,190.60999999999999,24.864,517.7520000000001,28.700000000000003,2.739
2018-12-11 21:00:00+01:00,190.12,24.84,498.144,27.060000000000002,2.9699999999999998
2018-12-11 22:00:00+01:00,190.60999999999999,24.744,478.608,25.42,3.0799999999999996
2018-12-11 23:00:00+01:00,191.1,24.72,450.624,26.240000000000002,3.2009999999999996
2018-12-12 00:00:00+01:00,187.67,24.456,432.288,27.060000000000002,3.157
2018-12-12 01:00:00+01:00,189.63,24.336000000000002,406.104,30.340000000000003,3.663
2018-12-12 02:00:00+01:00,190.12,24.336000000000002,394.68,40.18,3.597
2018-12-12 03:00:00+01:00,190.12,24.312,395.16,45.1,3.6189999999999998
2018-12-12 04:00:00+01:00,188.65,24.312,410.952,65.60000000000001,3.7619999999999996
2018-12-12 05:00:00+01:00,188.65,24.384,474.648,82.82000000000001,4.059
2018-12-12 06:00:00+01:00,189.14,24.456,536.784,83.64,4.499
2018-12-12 07:00:00+01:00,182.77,24.936,576.168,69.7,4.444
2018-12-12 08:00:00+01:00,188.65,25.32,583.7520000000001,52.480000000000004,4.543
2018-12-12 09:00:00+01:00,188.16,25.296,580.464,33.620000000000005,4.334
2018-12-12 10:00:00+01:00,193.06,25.344,586.392,31.980000000000004,4.51
2018-12-12 11:00:00+01:00,192.07999999999998,25.296,587.112,28.700000000000003,4.411
2018-12-12 12:00:00+01:00,190.12,25.32,590.424,43.46,4.630999999999999
2018-12-12 13:00:00+01:00,190.12,25.368000000000002,591.528,36.080000000000005,4.752
2018-12-12 14:00:00+01:00,192.57,25.44,590.232,39.36,5.016
2018-12-12 15:00:00+01:00,191.59,25.488,592.2,40.18,5.1259999999999994
2018-12-12 16:00:00+01:00,188.65,25.392,597.072,43.46,5.544
2018-12-12 17:00:00+01:00,189.63,25.416,599.184,40.18,5.566
2018-12-12 18:00:00+01:00,190.12,25.416,588.504,26.240000000000002,6.072
2018-12-12 19:00:00+01:00,190.12,25.44,582.216,19.68,6.324999999999999
2018-12-12 20:00:00+01:00,191.1,25.416,550.296,18.860000000000003,6.3469999999999995
2018-12-12 21:00:00+01:00,190.60999999999999,25.416,537.96,18.040000000000003,5.742
2018-12-12 22:00:00+01:00,191.59,25.2,512.832,17.220000000000002,6.303
2018-12-12 23:00:00+01:00,191.59,25.224,470.16,18.040000000000003,6.489999999999999
2018-12-13 00:00:00+01:00,185.71,25.152,465.81600000000003,19.68,6.2589999999999995
2018-12-13 01:00:00+01:00,185.22,25.080000000000002,431.976,20.5,6.622
2018-12-13 02:00:00+01:00,186.2,25.032,414.552,22.14,6.193
2018-12-13 03:00:00+01:00,184.73,25.032,409.488,23.78,6.061
2018-12-13 04:00:00+01:00,185.22,25.008,415.464,26.240000000000002,5.7749999999999995
2018-12-13 05:00:00+01:00,185.71,25.128,470.136,25.42,5.742
2018-12-13 06:00:00+01:00,186.69,25.224,545.304,25.42,5.555
2018-12-13 07:00:00+01:00,182.28,25.392,583.7760000000001,26.240000000000002,5.731
2018-12-13 08:00:00+01:00,176.89,25.368000000000002,581.616,31.160000000000004,5.83
2018-12-13 09:00:00+01:00,160.23,25.248,577.992,22.14,5.819
2018-12-13 10:00:00+01:00,163.17,25.2,580.248,26.240000000000002,5.731
2018-12-13 11:00:00+01:00,162.68,25.392,574.7040000000001,20.5,5.654
2018-12-13 12:00:00+01:00,172.97,25.512,579.168,20.5,5.4559999999999995
2018-12-13 13:00:00+01:00,171.5,25.512,582.552,21.32,5.225
2018-12-13 14:00:00+01:00,168.07,25.560000000000002,583.176,20.5,5.313
2018-12-13 15:00:00+01:00,168.07,25.488,584.88,20.5,5.356999999999999
2018-12-13 16:00:00+01:00,166.10999999999999,25.512,592.152,19.68,5.609999999999999
2018-12-13 17:00:00+01:00,166.6,25.512,601.848,18.040000000000003,5.588
2018-12-13 18:00:00+01:00,168.07,25.512,592.992,18.040000000000003,5.654
2018-12-13 19:00:00+01:00,169.04999999999998,25.512,578.616,18.040000000000003,5.675999999999999
2018-12-13 20:00:00+01:00,170.03,25.416,560.832,17.220000000000002,5.609999999999999
2018-12-13 21:00:00+01:00,171.5,25.392,560.16,18.040000000000003,5.609999999999999
2018-12-13 22:00:00+01:00,171.99,25.176000000000002,529.488,17.220000000000002,5.742
2018-12-13 23:00:00+01:00,171.01,25.152,492.93600000000004,17.220000000000002,5.83
2018-12-14 00:00:00+01:00,172.97,24.816,451.848,17.220000000000002,6.1049999999999995
2018-12-14 01:00:00+01:00,171.99,24.792,433.488,18.040000000000003,6.1819999999999995
2018-12-14 02:00:00+01:00,171.01,24.792,422.904,18.860000000000003,6.039
2018-12-14 03:00:00+01:00,172.48,24.816,435.672,19.68,6.116
2018-12-14 04:00:00+01:00,171.5,24.792,448.656,23.78,5.9399999999999995
2018-12-14 05:00:00+01:00,173.46,24.84,516.6,27.880000000000003,6.072
2018-12-14 06:00:00+01:00,171.99,24.96,573.096,31.160000000000004,5.467
2018-12-14 07:00:00+01:00,172.48,25.056,595.32,27.060000000000002,5.874
2018-12-14 08:00:00+01:00,185.71,25.080000000000002,612.024,31.980000000000004,6.039
2018-12-14 09:00:00+01:00,185.22,25.008,602.016,41.0,6.1819999999999995
2018-12-14 10:00:00+01:00,171.99,25.008,597.84,27.880000000000003,6.1819999999999995
2018-12-14 11:00:00+01:00,185.71,25.008,596.544,22.14,6.215
2018-12-14 12:00:00+01:00,187.67,24.984,601.08,20.5,6.0169999999999995
