,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-04-10 04:00:00+03:00,33.0,1192.0,238.0,63.0,0.0,305.0,184.0,1876.0,0.0,3.0,45.0
2018-04-10 05:00:00+03:00,33.0,1248.0,240.0,64.0,0.0,304.0,225.0,1876.0,0.0,3.0,23.0
2018-04-10 06:00:00+03:00,32.0,1341.0,239.0,63.0,0.0,301.0,701.0,1877.0,0.0,3.0,16.0
2018-04-10 07:00:00+03:00,32.0,1379.0,239.0,63.0,0.0,304.0,896.0,1877.0,42.0,3.0,10.0
2018-04-10 08:00:00+03:00,33.0,1317.0,234.0,62.0,0.0,326.0,838.0,1874.0,198.0,4.0,8.0
2018-04-10 09:00:00+03:00,33.0,1282.0,235.0,62.0,0.0,321.0,593.0,1873.0,390.0,5.0,24.0
2018-04-10 10:00:00+03:00,31.0,1186.0,233.0,62.0,0.0,320.0,503.0,1875.0,553.0,5.0,33.0
2018-04-10 11:00:00+03:00,32.0,1140.0,223.0,65.0,0.0,323.0,368.0,1876.0,662.0,4.0,36.0
2018-04-10 12:00:00+03:00,33.0,1105.0,225.0,65.0,0.0,324.0,273.0,1877.0,720.0,4.0,42.0
2018-04-10 13:00:00+03:00,33.0,1128.0,226.0,64.0,0.0,324.0,252.0,1875.0,728.0,5.0,36.0
2018-04-10 14:00:00+03:00,32.0,1150.0,225.0,63.0,0.0,323.0,231.0,1872.0,699.0,5.0,33.0
2018-04-10 15:00:00+03:00,33.0,1192.0,226.0,63.0,0.0,323.0,276.0,1872.0,622.0,5.0,42.0
2018-04-10 16:00:00+03:00,32.0,1266.0,227.0,63.0,0.0,327.0,301.0,1874.0,493.0,4.0,51.0
2018-04-10 17:00:00+03:00,33.0,1270.0,227.0,63.0,0.0,321.0,413.0,1873.0,312.0,4.0,63.0
2018-04-10 18:00:00+03:00,33.0,1267.0,229.0,63.0,133.0,321.0,556.0,1873.0,107.0,4.0,45.0
2018-04-10 19:00:00+03:00,33.0,1312.0,226.0,65.0,134.0,326.0,902.0,1873.0,11.0,4.0,54.0
2018-04-10 20:00:00+03:00,33.0,1420.0,229.0,65.0,133.0,326.0,1072.0,1874.0,0.0,4.0,81.0
2018-04-10 21:00:00+03:00,33.0,1428.0,230.0,65.0,91.0,326.0,1006.0,1876.0,0.0,3.0,111.0
2018-04-10 22:00:00+03:00,32.0,1374.0,230.0,65.0,0.0,330.0,850.0,1875.0,0.0,3.0,127.0
2018-04-10 23:00:00+03:00,32.0,1234.0,229.0,65.0,0.0,310.0,753.0,1875.0,0.0,3.0,125.0
2018-04-11 00:00:00+03:00,32.0,1197.0,225.0,61.0,0.0,305.0,426.0,1875.0,0.0,3.0,117.0
2018-04-11 01:00:00+03:00,32.0,1250.0,227.0,61.0,0.0,305.0,205.0,1876.0,0.0,3.0,97.0
2018-04-11 02:00:00+03:00,33.0,1171.0,229.0,62.0,0.0,315.0,190.0,1875.0,0.0,3.0,103.0
2018-04-11 03:00:00+03:00,32.0,1191.0,228.0,62.0,0.0,318.0,193.0,1876.0,0.0,3.0,116.0
2018-04-11 04:00:00+03:00,32.0,1154.0,229.0,62.0,0.0,324.0,191.0,1875.0,0.0,3.0,116.0
2018-04-11 05:00:00+03:00,32.0,1169.0,231.0,62.0,0.0,322.0,203.0,1873.0,0.0,3.0,90.0
2018-04-11 06:00:00+03:00,31.0,1340.0,232.0,62.0,0.0,319.0,453.0,1876.0,0.0,3.0,55.0
2018-04-11 07:00:00+03:00,32.0,1440.0,231.0,62.0,0.0,322.0,871.0,1876.0,33.0,3.0,48.0
2018-04-11 08:00:00+03:00,32.0,1418.0,223.0,62.0,38.0,332.0,818.0,1876.0,129.0,3.0,34.0
2018-04-11 09:00:00+03:00,31.0,1407.0,220.0,63.0,154.0,331.0,709.0,1873.0,245.0,3.0,31.0
2018-04-11 10:00:00+03:00,31.0,1385.0,220.0,63.0,163.0,325.0,574.0,1875.0,344.0,4.0,32.0
2018-04-11 11:00:00+03:00,30.0,1335.0,213.0,63.0,4.0,323.0,536.0,1879.0,446.0,4.0,34.0
2018-04-11 12:00:00+03:00,28.0,1309.0,208.0,61.0,0.0,323.0,335.0,1875.0,498.0,4.0,34.0
2018-04-11 13:00:00+03:00,30.0,1460.0,208.0,63.0,0.0,322.0,388.0,1875.0,495.0,4.0,21.0
2018-04-11 14:00:00+03:00,31.0,1437.0,209.0,62.0,0.0,320.0,291.0,1875.0,457.0,4.0,29.0
2018-04-11 15:00:00+03:00,31.0,1382.0,210.0,65.0,0.0,318.0,277.0,1875.0,391.0,3.0,35.0
2018-04-11 16:00:00+03:00,30.0,1402.0,210.0,64.0,0.0,322.0,465.0,1877.0,295.0,3.0,19.0
2018-04-11 17:00:00+03:00,31.0,1413.0,211.0,62.0,0.0,327.0,631.0,1878.0,200.0,3.0,27.0
2018-04-11 18:00:00+03:00,30.0,1412.0,211.0,62.0,13.0,327.0,902.0,1878.0,93.0,3.0,22.0
2018-04-11 19:00:00+03:00,30.0,1410.0,216.0,63.0,224.0,329.0,1001.0,1878.0,18.0,3.0,24.0
2018-04-11 20:00:00+03:00,31.0,1430.0,216.0,63.0,374.0,335.0,1066.0,1877.0,0.0,2.0,29.0
2018-04-11 21:00:00+03:00,32.0,1421.0,217.0,63.0,327.0,335.0,1041.0,1878.0,0.0,2.0,28.0
2018-04-11 22:00:00+03:00,32.0,1387.0,217.0,63.0,204.0,334.0,1052.0,1878.0,0.0,3.0,40.0
2018-04-11 23:00:00+03:00,32.0,1328.0,216.0,63.0,12.0,322.0,898.0,1877.0,0.0,3.0,29.0
2018-04-12 00:00:00+03:00,32.0,1288.0,213.0,66.0,0.0,300.0,456.0,1878.0,0.0,3.0,23.0
2018-04-12 01:00:00+03:00,32.0,1197.0,208.0,65.0,0.0,317.0,258.0,1878.0,0.0,3.0,21.0
2018-04-12 02:00:00+03:00,33.0,1142.0,207.0,63.0,0.0,313.0,129.0,1878.0,0.0,3.0,15.0
2018-04-12 03:00:00+03:00,32.0,1087.0,206.0,63.0,0.0,312.0,129.0,1876.0,0.0,3.0,18.0
2018-04-12 04:00:00+03:00,33.0,1085.0,208.0,63.0,0.0,320.0,130.0,1876.0,0.0,3.0,22.0
2018-04-12 05:00:00+03:00,32.0,1183.0,212.0,43.0,0.0,322.0,197.0,1877.0,0.0,3.0,15.0
2018-04-12 06:00:00+03:00,31.0,1279.0,215.0,52.0,0.0,320.0,519.0,1879.0,0.0,3.0,11.0
2018-04-12 07:00:00+03:00,31.0,1400.0,211.0,56.0,0.0,321.0,876.0,1878.0,41.0,3.0,16.0
2018-04-12 08:00:00+03:00,32.0,1432.0,207.0,56.0,0.0,329.0,767.0,1877.0,188.0,4.0,10.0
2018-04-12 09:00:00+03:00,32.0,1374.0,203.0,56.0,0.0,327.0,695.0,1877.0,376.0,4.0,2.0
2018-04-12 10:00:00+03:00,34.0,1327.0,178.0,56.0,0.0,329.0,560.0,1878.0,534.0,4.0,6.0
2018-04-12 11:00:00+03:00,33.0,1246.0,177.0,55.0,0.0,326.0,415.0,1877.0,640.0,4.0,12.0
2018-04-12 12:00:00+03:00,33.0,1169.0,174.0,55.0,0.0,323.0,271.0,1876.0,704.0,4.0,6.0
2018-04-12 13:00:00+03:00,34.0,1090.0,176.0,57.0,0.0,329.0,334.0,1879.0,728.0,4.0,7.0
2018-04-12 14:00:00+03:00,33.0,1096.0,174.0,56.0,0.0,326.0,322.0,1877.0,699.0,4.0,11.0
2018-04-12 15:00:00+03:00,33.0,1095.0,175.0,58.0,0.0,328.0,336.0,1877.0,624.0,4.0,10.0
2018-04-12 16:00:00+03:00,33.0,1129.0,175.0,59.0,0.0,326.0,459.0,1880.0,494.0,3.0,12.0
2018-04-12 17:00:00+03:00,33.0,1136.0,179.0,59.0,0.0,334.0,582.0,1877.0,317.0,3.0,16.0
2018-04-12 18:00:00+03:00,33.0,1217.0,172.0,59.0,0.0,336.0,1008.0,1875.0,124.0,3.0,20.0
2018-04-12 19:00:00+03:00,32.0,1335.0,173.0,60.0,93.0,341.0,1064.0,1878.0,15.0,3.0,31.0
2018-04-12 20:00:00+03:00,32.0,1416.0,174.0,60.0,212.0,341.0,1193.0,1874.0,0.0,3.0,38.0
2018-04-12 21:00:00+03:00,32.0,1458.0,176.0,62.0,185.0,342.0,1133.0,1876.0,0.0,3.0,48.0
2018-04-12 22:00:00+03:00,32.0,1421.0,175.0,63.0,136.0,341.0,1014.0,1877.0,0.0,4.0,53.0
2018-04-12 23:00:00+03:00,32.0,1316.0,176.0,63.0,12.0,328.0,757.0,1876.0,0.0,4.0,51.0
2018-04-13 00:00:00+03:00,32.0,1175.0,187.0,64.0,0.0,308.0,326.0,1876.0,0.0,4.0,47.0
2018-04-13 01:00:00+03:00,32.0,1110.0,186.0,50.0,0.0,310.0,110.0,1874.0,0.0,4.0,38.0
2018-04-13 02:00:00+03:00,32.0,1123.0,186.0,40.0,0.0,310.0,43.0,1874.0,0.0,4.0,31.0
2018-04-13 03:00:00+03:00,32.0,1084.0,185.0,43.0,0.0,315.0,43.0,1879.0,0.0,4.0,30.0
2018-04-13 04:00:00+03:00,32.0,1103.0,186.0,43.0,0.0,324.0,43.0,1881.0,0.0,4.0,26.0
2018-04-13 05:00:00+03:00,32.0,1166.0,189.0,48.0,0.0,316.0,123.0,1880.0,0.0,4.0,23.0
2018-04-13 06:00:00+03:00,32.0,1248.0,189.0,48.0,0.0,315.0,620.0,1876.0,1.0,4.0,19.0
2018-04-13 07:00:00+03:00,32.0,1270.0,178.0,50.0,0.0,321.0,947.0,1879.0,39.0,4.0,17.0
2018-04-13 08:00:00+03:00,32.0,1292.0,178.0,52.0,0.0,335.0,937.0,1879.0,160.0,4.0,12.0
2018-04-13 09:00:00+03:00,32.0,1276.0,184.0,53.0,0.0,334.0,861.0,1879.0,326.0,4.0,7.0
2018-04-13 10:00:00+03:00,32.0,1219.0,179.0,53.0,0.0,333.0,596.0,1878.0,505.0,4.0,3.0
2018-04-13 11:00:00+03:00,32.0,1211.0,178.0,55.0,0.0,333.0,583.0,1877.0,636.0,4.0,7.0
2018-04-13 12:00:00+03:00,32.0,1208.0,176.0,55.0,0.0,341.0,443.0,1876.0,707.0,4.0,12.0
2018-04-13 13:00:00+03:00,30.0,1188.0,176.0,55.0,0.0,328.0,448.0,1877.0,715.0,5.0,9.0
2018-04-13 14:00:00+03:00,30.0,1185.0,178.0,54.0,0.0,327.0,381.0,1879.0,683.0,4.0,9.0
2018-04-13 15:00:00+03:00,32.0,1246.0,181.0,55.0,0.0,328.0,439.0,1877.0,603.0,4.0,12.0
2018-04-13 16:00:00+03:00,33.0,1241.0,180.0,55.0,0.0,329.0,449.0,1877.0,470.0,5.0,13.0
2018-04-13 17:00:00+03:00,33.0,1258.0,183.0,55.0,0.0,331.0,682.0,1875.0,290.0,4.0,14.0
2018-04-13 18:00:00+03:00,33.0,1252.0,182.0,55.0,0.0,338.0,999.0,1875.0,111.0,4.0,15.0
2018-04-13 19:00:00+03:00,32.0,1287.0,187.0,60.0,0.0,342.0,1196.0,1875.0,14.0,4.0,21.0
2018-04-13 20:00:00+03:00,32.0,1374.0,189.0,58.0,0.0,349.0,1375.0,1877.0,0.0,4.0,22.0
2018-04-13 21:00:00+03:00,32.0,1378.0,182.0,59.0,0.0,350.0,1310.0,1876.0,0.0,4.0,33.0
2018-04-13 22:00:00+03:00,33.0,1344.0,179.0,62.0,0.0,349.0,1131.0,1876.0,0.0,4.0,50.0
2018-04-13 23:00:00+03:00,32.0,1253.0,181.0,62.0,0.0,336.0,1007.0,1875.0,0.0,4.0,60.0
2018-04-14 00:00:00+03:00,32.0,1196.0,182.0,65.0,0.0,313.0,821.0,1874.0,0.0,4.0,43.0
2018-04-14 01:00:00+03:00,32.0,1198.0,180.0,63.0,0.0,322.0,396.0,1877.0,0.0,5.0,39.0
2018-04-14 02:00:00+03:00,32.0,1233.0,181.0,63.0,0.0,321.0,261.0,1873.0,0.0,4.0,32.0
2018-04-14 03:00:00+03:00,32.0,1187.0,181.0,63.0,0.0,319.0,183.0,1873.0,0.0,4.0,30.0
2018-04-14 04:00:00+03:00,32.0,1127.0,182.0,63.0,0.0,328.0,166.0,1873.0,0.0,4.0,30.0
2018-04-14 05:00:00+03:00,32.0,1201.0,181.0,63.0,0.0,326.0,192.0,1877.0,0.0,4.0,31.0
2018-04-14 06:00:00+03:00,32.0,1272.0,181.0,66.0,0.0,324.0,373.0,1877.0,1.0,4.0,24.0
2018-04-14 07:00:00+03:00,31.0,1253.0,175.0,64.0,0.0,330.0,568.0,1875.0,43.0,4.0,25.0
2018-04-14 08:00:00+03:00,31.0,1265.0,177.0,62.0,0.0,338.0,779.0,1874.0,173.0,4.0,16.0
2018-04-14 09:00:00+03:00,31.0,1271.0,179.0,65.0,0.0,340.0,755.0,1877.0,362.0,4.0,9.0
2018-04-14 10:00:00+03:00,32.0,1200.0,177.0,63.0,0.0,342.0,617.0,1876.0,524.0,4.0,10.0
2018-04-14 11:00:00+03:00,33.0,1187.0,171.0,65.0,0.0,338.0,286.0,1873.0,632.0,4.0,15.0
2018-04-14 12:00:00+03:00,32.0,1216.0,170.0,63.0,0.0,339.0,194.0,1875.0,689.0,4.0,7.0
2018-04-14 13:00:00+03:00,31.0,1234.0,176.0,63.0,0.0,338.0,186.0,1878.0,693.0,4.0,9.0
2018-04-14 14:00:00+03:00,32.0,1146.0,175.0,63.0,0.0,340.0,111.0,1876.0,651.0,4.0,14.0
2018-04-14 15:00:00+03:00,32.0,1127.0,173.0,61.0,0.0,338.0,170.0,1875.0,569.0,4.0,22.0
2018-04-14 16:00:00+03:00,32.0,1146.0,176.0,61.0,0.0,344.0,176.0,1874.0,451.0,4.0,23.0
2018-04-14 17:00:00+03:00,32.0,1148.0,176.0,61.0,0.0,345.0,376.0,1873.0,295.0,4.0,25.0
2018-04-14 18:00:00+03:00,32.0,1238.0,178.0,61.0,0.0,346.0,820.0,1872.0,119.0,4.0,30.0
2018-04-14 19:00:00+03:00,32.0,1266.0,176.0,63.0,186.0,349.0,1007.0,1876.0,15.0,4.0,25.0
2018-04-14 20:00:00+03:00,32.0,1286.0,179.0,62.0,208.0,352.0,1238.0,1876.0,0.0,4.0,17.0
2018-04-14 21:00:00+03:00,32.0,1291.0,179.0,61.0,120.0,355.0,1242.0,1875.0,0.0,4.0,11.0
2018-04-14 22:00:00+03:00,32.0,1242.0,184.0,61.0,0.0,354.0,1244.0,1873.0,0.0,4.0,10.0
2018-04-14 23:00:00+03:00,32.0,1232.0,183.0,61.0,0.0,344.0,1001.0,1875.0,0.0,4.0,9.0
2018-04-15 00:00:00+03:00,32.0,1216.0,189.0,62.0,0.0,335.0,509.0,1877.0,0.0,4.0,7.0
2018-04-15 01:00:00+03:00,32.0,1167.0,187.0,62.0,0.0,334.0,275.0,1876.0,0.0,4.0,6.0
2018-04-15 02:00:00+03:00,32.0,1153.0,187.0,62.0,0.0,337.0,129.0,1876.0,0.0,4.0,10.0
2018-04-15 03:00:00+03:00,32.0,1053.0,187.0,62.0,0.0,338.0,135.0,1876.0,0.0,4.0,19.0
2018-04-15 04:00:00+03:00,31.0,1050.0,188.0,62.0,0.0,342.0,145.0,1873.0,0.0,4.0,35.0
2018-04-15 05:00:00+03:00,32.0,1049.0,190.0,62.0,0.0,328.0,183.0,1874.0,0.0,4.0,36.0
2018-04-15 06:00:00+03:00,32.0,1043.0,188.0,61.0,0.0,329.0,213.0,1877.0,1.0,4.0,39.0
2018-04-15 07:00:00+03:00,32.0,1068.0,186.0,61.0,0.0,336.0,224.0,1876.0,31.0,4.0,46.0
2018-04-15 08:00:00+03:00,32.0,1128.0,185.0,62.0,0.0,350.0,423.0,1873.0,112.0,4.0,48.0
2018-04-15 09:00:00+03:00,32.0,1192.0,182.0,62.0,0.0,352.0,691.0,1873.0,208.0,4.0,40.0
2018-04-15 10:00:00+03:00,32.0,1147.0,182.0,62.0,0.0,354.0,506.0,1875.0,347.0,5.0,41.0
2018-04-15 11:00:00+03:00,32.0,1105.0,177.0,61.0,0.0,352.0,240.0,1877.0,464.0,5.0,52.0
2018-04-15 12:00:00+03:00,32.0,1227.0,174.0,62.0,0.0,352.0,135.0,1875.0,565.0,4.0,73.0
2018-04-15 13:00:00+03:00,33.0,1169.0,172.0,62.0,0.0,352.0,135.0,1874.0,583.0,5.0,88.0
2018-04-15 14:00:00+03:00,32.0,1118.0,171.0,61.0,0.0,353.0,68.0,1872.0,527.0,4.0,102.0
2018-04-15 15:00:00+03:00,32.0,1138.0,174.0,62.0,0.0,352.0,55.0,1878.0,440.0,5.0,110.0
2018-04-15 16:00:00+03:00,32.0,1127.0,174.0,60.0,0.0,357.0,204.0,1875.0,320.0,4.0,110.0
2018-04-15 17:00:00+03:00,31.0,1134.0,177.0,63.0,0.0,356.0,347.0,1875.0,192.0,4.0,115.0
2018-04-15 18:00:00+03:00,32.0,1198.0,177.0,62.0,40.0,358.0,721.0,1878.0,75.0,5.0,119.0
2018-04-15 19:00:00+03:00,32.0,1281.0,178.0,62.0,242.0,359.0,913.0,1875.0,11.0,5.0,123.0
2018-04-15 20:00:00+03:00,32.0,1382.0,178.0,63.0,420.0,357.0,958.0,1874.0,0.0,5.0,149.0
2018-04-15 21:00:00+03:00,32.0,1316.0,177.0,60.0,375.0,358.0,988.0,1874.0,0.0,5.0,176.0
2018-04-15 22:00:00+03:00,32.0,1208.0,177.0,62.0,89.0,358.0,893.0,1877.0,0.0,5.0,199.0
2018-04-15 23:00:00+03:00,30.0,1152.0,177.0,62.0,0.0,345.0,659.0,1877.0,0.0,5.0,211.0
2018-04-16 00:00:00+03:00,30.0,1131.0,178.0,62.0,0.0,332.0,338.0,1876.0,0.0,4.0,203.0
2018-04-16 01:00:00+03:00,31.0,1095.0,181.0,62.0,0.0,342.0,97.0,1875.0,0.0,4.0,205.0
2018-04-16 02:00:00+03:00,31.0,1085.0,182.0,62.0,0.0,341.0,94.0,1877.0,0.0,4.0,179.0
2018-04-16 03:00:00+03:00,30.0,1161.0,183.0,62.0,0.0,339.0,95.0,1878.0,0.0,4.0,174.0
2018-04-16 04:00:00+03:00,31.0,1250.0,183.0,62.0,0.0,344.0,55.0,1875.0,0.0,5.0,149.0
2018-04-16 05:00:00+03:00,31.0,1166.0,188.0,61.0,0.0,337.0,54.0,1875.0,0.0,5.0,147.0
2018-04-16 06:00:00+03:00,31.0,1229.0,186.0,62.0,0.0,335.0,342.0,1876.0,1.0,4.0,155.0
2018-04-16 07:00:00+03:00,30.0,1292.0,187.0,62.0,0.0,343.0,654.0,1877.0,44.0,4.0,126.0
2018-04-16 08:00:00+03:00,30.0,1303.0,184.0,63.0,0.0,357.0,878.0,1878.0,143.0,3.0,114.0
2018-04-16 09:00:00+03:00,29.0,1296.0,182.0,63.0,0.0,353.0,721.0,1877.0,255.0,4.0,154.0
2018-04-16 10:00:00+03:00,29.0,1270.0,175.0,63.0,0.0,354.0,446.0,1875.0,342.0,4.0,179.0
2018-04-16 11:00:00+03:00,29.0,1263.0,173.0,67.0,0.0,351.0,413.0,1877.0,391.0,4.0,177.0
2018-04-16 12:00:00+03:00,29.0,1256.0,180.0,67.0,0.0,350.0,271.0,1881.0,424.0,4.0,185.0
2018-04-16 13:00:00+03:00,29.0,1296.0,183.0,67.0,0.0,346.0,281.0,1880.0,428.0,4.0,178.0
2018-04-16 14:00:00+03:00,29.0,1390.0,169.0,62.0,0.0,349.0,198.0,1879.0,383.0,4.0,141.0
2018-04-16 15:00:00+03:00,30.0,1500.0,169.0,62.0,0.0,350.0,233.0,1879.0,302.0,3.0,119.0
2018-04-16 16:00:00+03:00,30.0,1530.0,169.0,62.0,0.0,354.0,331.0,1879.0,198.0,3.0,85.0
2018-04-16 17:00:00+03:00,29.0,1456.0,171.0,62.0,0.0,353.0,545.0,1876.0,116.0,2.0,83.0
2018-04-16 18:00:00+03:00,30.0,1484.0,172.0,62.0,0.0,354.0,806.0,1875.0,48.0,3.0,67.0
2018-04-16 19:00:00+03:00,31.0,1489.0,169.0,62.0,58.0,361.0,1081.0,1875.0,6.0,3.0,43.0
2018-04-16 20:00:00+03:00,31.0,1564.0,176.0,62.0,211.0,362.0,1132.0,1875.0,0.0,3.0,55.0
2018-04-16 21:00:00+03:00,30.0,1502.0,176.0,61.0,100.0,359.0,1201.0,1875.0,0.0,3.0,52.0
2018-04-16 22:00:00+03:00,30.0,1533.0,175.0,61.0,0.0,358.0,949.0,1875.0,0.0,3.0,40.0
2018-04-16 23:00:00+03:00,29.0,1550.0,175.0,61.0,0.0,347.0,741.0,1876.0,0.0,4.0,25.0
2018-04-17 00:00:00+03:00,29.0,1460.0,178.0,64.0,0.0,333.0,479.0,1878.0,0.0,4.0,27.0
2018-04-17 01:00:00+03:00,29.0,1609.0,179.0,64.0,0.0,332.0,150.0,1876.0,0.0,4.0,43.0
2018-04-17 02:00:00+03:00,30.0,1498.0,179.0,63.0,0.0,332.0,104.0,1876.0,0.0,5.0,47.0
2018-04-17 03:00:00+03:00,30.0,1382.0,179.0,62.0,0.0,334.0,94.0,1877.0,0.0,5.0,44.0
2018-04-17 04:00:00+03:00,30.0,1427.0,179.0,62.0,0.0,339.0,95.0,1874.0,0.0,5.0,92.0
2018-04-17 05:00:00+03:00,30.0,1315.0,181.0,62.0,0.0,333.0,95.0,1876.0,0.0,5.0,138.0
2018-04-17 06:00:00+03:00,30.0,1466.0,177.0,62.0,0.0,324.0,431.0,1877.0,0.0,4.0,102.0
2018-04-17 07:00:00+03:00,30.0,1437.0,177.0,62.0,0.0,336.0,872.0,1874.0,15.0,5.0,62.0
2018-04-17 08:00:00+03:00,29.0,1464.0,174.0,62.0,0.0,346.0,960.0,1876.0,54.0,4.0,14.0
2018-04-17 09:00:00+03:00,29.0,1490.0,175.0,62.0,0.0,348.0,922.0,1879.0,122.0,4.0,3.0
2018-04-17 10:00:00+03:00,29.0,1388.0,174.0,62.0,0.0,352.0,855.0,1877.0,204.0,4.0,8.0
2018-04-17 11:00:00+03:00,30.0,1455.0,170.0,62.0,0.0,331.0,638.0,1878.0,307.0,4.0,19.0
2018-04-17 12:00:00+03:00,30.0,1480.0,167.0,62.0,0.0,327.0,416.0,1878.0,353.0,4.0,30.0
2018-04-17 13:00:00+03:00,29.0,1476.0,166.0,63.0,0.0,345.0,321.0,1878.0,396.0,4.0,109.0
2018-04-17 14:00:00+03:00,28.0,1440.0,165.0,63.0,0.0,346.0,205.0,1879.0,409.0,4.0,170.0
2018-04-17 15:00:00+03:00,29.0,1517.0,166.0,63.0,0.0,345.0,351.0,1878.0,330.0,4.0,87.0
2018-04-17 16:00:00+03:00,28.0,1567.0,167.0,64.0,0.0,348.0,481.0,1877.0,234.0,4.0,78.0
2018-04-17 17:00:00+03:00,29.0,1507.0,169.0,65.0,0.0,350.0,643.0,1876.0,135.0,4.0,140.0
2018-04-17 18:00:00+03:00,29.0,1505.0,169.0,65.0,0.0,353.0,981.0,1876.0,57.0,4.0,89.0
2018-04-17 19:00:00+03:00,29.0,1502.0,171.0,62.0,0.0,357.0,1331.0,1876.0,9.0,4.0,47.0
2018-04-17 20:00:00+03:00,30.0,1517.0,174.0,62.0,174.0,358.0,1374.0,1876.0,0.0,4.0,38.0
2018-04-17 21:00:00+03:00,30.0,1508.0,174.0,63.0,126.0,359.0,1310.0,1877.0,0.0,4.0,25.0
2018-04-17 22:00:00+03:00,31.0,1458.0,173.0,63.0,0.0,359.0,1109.0,1876.0,0.0,4.0,111.0
2018-04-17 23:00:00+03:00,30.0,1421.0,175.0,63.0,0.0,348.0,875.0,1877.0,0.0,4.0,100.0
2018-04-18 00:00:00+03:00,29.0,1422.0,177.0,62.0,0.0,327.0,557.0,1877.0,0.0,4.0,115.0
2018-04-18 01:00:00+03:00,29.0,1434.0,177.0,62.0,0.0,325.0,381.0,1877.0,0.0,4.0,71.0
2018-04-18 02:00:00+03:00,29.0,1346.0,178.0,61.0,0.0,324.0,200.0,1877.0,0.0,4.0,145.0
2018-04-18 03:00:00+03:00,29.0,1253.0,178.0,61.0,0.0,326.0,77.0,1876.0,0.0,4.0,260.0
2018-04-18 04:00:00+03:00,29.0,1495.0,179.0,61.0,0.0,333.0,9.0,1877.0,0.0,5.0,153.0
2018-04-18 05:00:00+03:00,29.0,1486.0,178.0,61.0,0.0,329.0,168.0,1878.0,0.0,5.0,74.0
2018-04-18 06:00:00+03:00,31.0,1436.0,176.0,64.0,0.0,330.0,555.0,1875.0,2.0,5.0,105.0
2018-04-18 07:00:00+03:00,29.0,1419.0,179.0,61.0,0.0,339.0,982.0,1877.0,52.0,5.0,114.0
2018-04-18 08:00:00+03:00,29.0,1426.0,176.0,62.0,0.0,354.0,964.0,1877.0,186.0,5.0,78.0
2018-04-18 09:00:00+03:00,29.0,1368.0,174.0,63.0,0.0,356.0,726.0,1878.0,346.0,5.0,170.0
2018-04-18 10:00:00+03:00,28.0,1300.0,170.0,61.0,0.0,355.0,511.0,1876.0,480.0,5.0,110.0
2018-04-18 11:00:00+03:00,28.0,1298.0,166.0,61.0,0.0,356.0,476.0,1877.0,582.0,5.0,117.0
2018-04-18 12:00:00+03:00,30.0,1279.0,166.0,61.0,0.0,349.0,101.0,1876.0,673.0,5.0,123.0
2018-04-18 13:00:00+03:00,30.0,1339.0,167.0,61.0,0.0,347.0,60.0,1878.0,691.0,5.0,110.0
2018-04-18 14:00:00+03:00,29.0,1396.0,166.0,62.0,0.0,347.0,52.0,1878.0,664.0,4.0,75.0
2018-04-18 15:00:00+03:00,29.0,1317.0,168.0,62.0,0.0,345.0,119.0,1875.0,587.0,3.0,52.0
2018-04-18 16:00:00+03:00,29.0,1303.0,167.0,62.0,0.0,344.0,330.0,1873.0,463.0,3.0,44.0
2018-04-18 17:00:00+03:00,30.0,1359.0,171.0,62.0,0.0,354.0,467.0,1874.0,303.0,4.0,39.0
2018-04-18 18:00:00+03:00,30.0,1289.0,172.0,62.0,0.0,356.0,1053.0,1874.0,124.0,4.0,37.0
2018-04-18 19:00:00+03:00,30.0,1348.0,171.0,63.0,0.0,360.0,1302.0,1873.0,19.0,4.0,49.0
2018-04-18 20:00:00+03:00,31.0,1527.0,176.0,62.0,0.0,358.0,1354.0,1871.0,0.0,3.0,69.0
2018-04-18 21:00:00+03:00,31.0,1483.0,178.0,62.0,0.0,355.0,1364.0,1874.0,0.0,3.0,92.0
2018-04-18 22:00:00+03:00,30.0,1401.0,179.0,64.0,0.0,351.0,1188.0,1873.0,0.0,4.0,213.0
2018-04-18 23:00:00+03:00,31.0,1320.0,177.0,65.0,0.0,341.0,796.0,1876.0,0.0,4.0,312.0
2018-04-19 00:00:00+03:00,16.0,1290.0,171.0,68.0,0.0,294.0,473.0,1874.0,0.0,4.0,208.0
2018-04-19 01:00:00+03:00,16.0,1284.0,171.0,66.0,0.0,295.0,77.0,1873.0,0.0,4.0,254.0
2018-04-19 02:00:00+03:00,16.0,1294.0,172.0,66.0,0.0,292.0,16.0,1877.0,0.0,3.0,195.0
2018-04-19 03:00:00+03:00,16.0,1203.0,171.0,66.0,0.0,290.0,16.0,1877.0,0.0,3.0,222.0
2018-04-19 04:00:00+03:00,17.0,1250.0,171.0,66.0,0.0,301.0,16.0,1875.0,0.0,4.0,322.0
2018-04-19 05:00:00+03:00,17.0,1203.0,169.0,64.0,0.0,300.0,16.0,1873.0,0.0,4.0,404.0
2018-04-19 06:00:00+03:00,17.0,1249.0,166.0,66.0,0.0,298.0,143.0,1875.0,1.0,4.0,398.0
2018-04-19 07:00:00+03:00,16.0,1424.0,169.0,66.0,0.0,309.0,522.0,1875.0,24.0,4.0,317.0
