,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-10-09 13:00:00+02:00,234.0,3395.0,0.0,0.0,5.0,2.0,1895.0,719.0,1843.0,246.0,103.0,42.0
2018-10-09 14:00:00+02:00,234.0,3213.0,0.0,0.0,1.0,2.0,1896.0,708.0,1733.0,252.0,92.0,41.0
2018-10-09 15:00:00+02:00,220.0,3443.0,0.0,0.0,144.0,2.0,1895.0,712.0,1436.0,255.0,20.0,38.0
2018-10-09 16:00:00+02:00,227.0,3760.0,0.0,0.0,91.0,2.0,1892.0,738.0,1032.0,252.0,1.0,32.0
2018-10-09 17:00:00+02:00,234.0,3784.0,0.0,0.0,159.0,2.0,1889.0,758.0,493.0,246.0,11.0,31.0
2018-10-09 18:00:00+02:00,244.0,3876.0,0.0,0.0,594.0,1.0,1887.0,773.0,99.0,243.0,10.0,30.0
2018-10-09 19:00:00+02:00,253.0,3895.0,0.0,0.0,700.0,1.0,1887.0,769.0,0.0,253.0,17.0,39.0
2018-10-09 20:00:00+02:00,248.0,3914.0,0.0,0.0,462.0,1.0,1886.0,724.0,0.0,254.0,80.0,78.0
2018-10-09 21:00:00+02:00,253.0,3782.0,0.0,0.0,158.0,1.0,1886.0,709.0,0.0,256.0,132.0,125.0
2018-10-09 22:00:00+02:00,258.0,3571.0,0.0,0.0,0.0,1.0,1888.0,699.0,0.0,255.0,104.0,228.0
2018-10-09 23:00:00+02:00,255.0,3267.0,0.0,0.0,15.0,1.0,1887.0,689.0,0.0,252.0,94.0,262.0
2018-10-10 00:00:00+02:00,253.0,3038.0,0.0,0.0,61.0,1.0,1886.0,585.0,0.0,248.0,77.0,291.0
2018-10-10 01:00:00+02:00,255.0,2886.0,0.0,0.0,305.0,1.0,1886.0,498.0,0.0,245.0,95.0,293.0
2018-10-10 02:00:00+02:00,257.0,2848.0,0.0,0.0,880.0,1.0,1887.0,484.0,0.0,241.0,85.0,323.0
2018-10-10 03:00:00+02:00,258.0,2540.0,0.0,0.0,881.0,1.0,1888.0,523.0,0.0,231.0,74.0,243.0
2018-10-10 04:00:00+02:00,258.0,2496.0,0.0,0.0,872.0,1.0,1889.0,542.0,0.0,226.0,70.0,202.0
2018-10-10 05:00:00+02:00,258.0,3101.0,0.0,0.0,860.0,1.0,1891.0,557.0,0.0,215.0,35.0,169.0
2018-10-10 06:00:00+02:00,259.0,3735.0,0.0,0.0,25.0,2.0,1893.0,659.0,0.0,216.0,42.0,144.0
2018-10-10 07:00:00+02:00,258.0,3963.0,0.0,0.0,731.0,2.0,1894.0,779.0,0.0,214.0,15.0,179.0
2018-10-10 08:00:00+02:00,257.0,4039.0,0.0,0.0,694.0,3.0,1894.0,796.0,95.0,210.0,8.0,218.0
2018-10-10 09:00:00+02:00,258.0,4058.0,0.0,0.0,486.0,2.0,1893.0,797.0,526.0,210.0,21.0,246.0
2018-10-10 10:00:00+02:00,259.0,3885.0,0.0,0.0,58.0,1.0,1892.0,745.0,1107.0,213.0,87.0,238.0
2018-10-10 11:00:00+02:00,260.0,3826.0,0.0,0.0,0.0,2.0,1891.0,740.0,1551.0,209.0,169.0,168.0
2018-10-10 12:00:00+02:00,262.0,3586.0,0.0,0.0,0.0,2.0,1887.0,728.0,1816.0,206.0,203.0,170.0
2018-10-10 13:00:00+02:00,262.0,3482.0,0.0,0.0,0.0,2.0,1886.0,733.0,1896.0,208.0,172.0,211.0
2018-10-10 14:00:00+02:00,259.0,3353.0,0.0,0.0,1.0,2.0,1878.0,727.0,1796.0,204.0,245.0,237.0
2018-10-10 15:00:00+02:00,262.0,3335.0,0.0,0.0,34.0,2.0,1876.0,711.0,1518.0,204.0,299.0,214.0
2018-10-10 16:00:00+02:00,255.0,3293.0,0.0,0.0,8.0,2.0,1879.0,707.0,1052.0,201.0,295.0,213.0
2018-10-10 17:00:00+02:00,255.0,3640.0,0.0,0.0,4.0,2.0,1878.0,689.0,464.0,206.0,495.0,236.0
2018-10-10 18:00:00+02:00,258.0,3855.0,0.0,0.0,479.0,2.0,1879.0,745.0,72.0,207.0,427.0,260.0
2018-10-10 19:00:00+02:00,261.0,3903.0,0.0,0.0,648.0,2.0,1879.0,778.0,0.0,207.0,246.0,329.0
2018-10-10 20:00:00+02:00,260.0,3936.0,0.0,0.0,558.0,2.0,1880.0,752.0,0.0,209.0,371.0,436.0
2018-10-10 21:00:00+02:00,257.0,3078.0,0.0,0.0,69.0,2.0,1881.0,680.0,0.0,211.0,621.0,452.0
2018-10-10 22:00:00+02:00,255.0,2975.0,0.0,0.0,2.0,2.0,1880.0,630.0,0.0,212.0,574.0,548.0
2018-10-10 23:00:00+02:00,258.0,2948.0,0.0,0.0,62.0,2.0,1881.0,596.0,0.0,210.0,526.0,650.0
2018-10-11 00:00:00+02:00,257.0,2971.0,0.0,0.0,243.0,2.0,1879.0,498.0,0.0,211.0,594.0,611.0
2018-10-11 01:00:00+02:00,259.0,2885.0,0.0,0.0,519.0,2.0,1880.0,462.0,0.0,212.0,733.0,551.0
2018-10-11 02:00:00+02:00,260.0,2423.0,0.0,0.0,890.0,2.0,1880.0,456.0,0.0,211.0,783.0,576.0
2018-10-11 03:00:00+02:00,259.0,2297.0,0.0,0.0,882.0,2.0,1880.0,463.0,0.0,215.0,760.0,494.0
2018-10-11 04:00:00+02:00,258.0,2194.0,0.0,0.0,891.0,2.0,1880.0,455.0,0.0,218.0,968.0,437.0
2018-10-11 05:00:00+02:00,256.0,2426.0,0.0,0.0,903.0,2.0,1879.0,468.0,0.0,216.0,997.0,507.0
2018-10-11 06:00:00+02:00,265.0,3027.0,0.0,0.0,272.0,2.0,1880.0,531.0,0.0,213.0,1000.0,604.0
2018-10-11 07:00:00+02:00,293.0,3581.0,0.0,0.0,141.0,2.0,1878.0,671.0,0.0,216.0,961.0,769.0
2018-10-11 08:00:00+02:00,304.0,3614.0,0.0,0.0,262.0,2.0,1874.0,705.0,45.0,226.0,905.0,669.0
2018-10-11 09:00:00+02:00,309.0,3811.0,0.0,0.0,145.0,2.0,1873.0,760.0,183.0,226.0,1014.0,445.0
2018-10-11 10:00:00+02:00,311.0,3867.0,0.0,0.0,368.0,2.0,1872.0,785.0,508.0,219.0,825.0,331.0
2018-10-11 11:00:00+02:00,309.0,3708.0,0.0,3.0,396.0,2.0,1871.0,799.0,1047.0,246.0,584.0,287.0
2018-10-11 12:00:00+02:00,307.0,3619.0,0.0,2.0,33.0,2.0,1869.0,745.0,1673.0,253.0,470.0,403.0
2018-10-11 13:00:00+02:00,307.0,3617.0,0.0,0.0,82.0,2.0,1862.0,695.0,1785.0,248.0,361.0,647.0
2018-10-11 14:00:00+02:00,310.0,3550.0,0.0,0.0,82.0,2.0,1861.0,685.0,1764.0,250.0,305.0,549.0
2018-10-11 15:00:00+02:00,306.0,3505.0,0.0,0.0,82.0,2.0,1861.0,666.0,1499.0,253.0,459.0,528.0
2018-10-11 16:00:00+02:00,312.0,3497.0,0.0,0.0,82.0,2.0,1859.0,655.0,1044.0,250.0,701.0,586.0
2018-10-11 17:00:00+02:00,313.0,3704.0,0.0,0.0,44.0,2.0,1861.0,695.0,414.0,242.0,728.0,586.0
2018-10-11 18:00:00+02:00,315.0,3833.0,0.0,0.0,665.0,2.0,1863.0,776.0,50.0,248.0,643.0,385.0
2018-10-11 19:00:00+02:00,320.0,3757.0,0.0,0.0,546.0,2.0,1863.0,771.0,0.0,253.0,801.0,380.0
2018-10-11 20:00:00+02:00,314.0,3655.0,0.0,0.0,172.0,2.0,1863.0,626.0,0.0,255.0,963.0,567.0
2018-10-11 21:00:00+02:00,315.0,3312.0,0.0,0.0,41.0,2.0,1863.0,585.0,0.0,257.0,1049.0,732.0
2018-10-11 22:00:00+02:00,317.0,3073.0,0.0,0.0,45.0,2.0,1865.0,543.0,0.0,256.0,1095.0,729.0
2018-10-11 23:00:00+02:00,318.0,2664.0,0.0,0.0,48.0,2.0,1865.0,529.0,0.0,254.0,1089.0,866.0
2018-10-12 00:00:00+02:00,313.0,2406.0,0.0,0.0,16.0,2.0,1866.0,450.0,0.0,255.0,991.0,774.0
2018-10-12 01:00:00+02:00,315.0,2783.0,0.0,0.0,35.0,2.0,1865.0,445.0,0.0,255.0,567.0,582.0
2018-10-12 02:00:00+02:00,315.0,2668.0,0.0,0.0,880.0,3.0,1869.0,455.0,0.0,257.0,746.0,652.0
2018-10-12 03:00:00+02:00,318.0,2176.0,0.0,0.0,879.0,4.0,1870.0,452.0,0.0,256.0,817.0,616.0
2018-10-12 04:00:00+02:00,315.0,2259.0,0.0,0.0,869.0,11.0,1866.0,448.0,0.0,255.0,709.0,504.0
2018-10-12 05:00:00+02:00,312.0,2581.0,0.0,0.0,723.0,13.0,1870.0,459.0,0.0,258.0,617.0,495.0
2018-10-12 06:00:00+02:00,317.0,2843.0,0.0,0.0,74.0,7.0,1873.0,528.0,0.0,259.0,622.0,520.0
2018-10-12 07:00:00+02:00,314.0,3627.0,0.0,0.0,448.0,5.0,1872.0,672.0,0.0,255.0,721.0,595.0
2018-10-12 08:00:00+02:00,319.0,3841.0,0.0,0.0,509.0,3.0,1871.0,675.0,93.0,255.0,819.0,553.0
2018-10-12 09:00:00+02:00,317.0,3900.0,0.0,0.0,257.0,2.0,1869.0,697.0,437.0,253.0,991.0,507.0
2018-10-12 10:00:00+02:00,319.0,3645.0,0.0,0.0,24.0,1.0,1866.0,708.0,898.0,251.0,961.0,490.0
2018-10-12 11:00:00+02:00,318.0,3674.0,0.0,8.0,86.0,1.0,1862.0,727.0,1125.0,255.0,960.0,422.0
2018-10-12 12:00:00+02:00,317.0,3372.0,0.0,0.0,37.0,2.0,1861.0,755.0,1392.0,256.0,949.0,438.0
2018-10-12 13:00:00+02:00,316.0,3219.0,0.0,0.0,21.0,2.0,1857.0,758.0,1576.0,253.0,914.0,407.0
2018-10-12 14:00:00+02:00,315.0,3017.0,0.0,0.0,0.0,3.0,1854.0,710.0,1537.0,252.0,868.0,469.0
2018-10-12 15:00:00+02:00,316.0,3314.0,0.0,0.0,195.0,3.0,1853.0,721.0,1177.0,250.0,743.0,546.0
2018-10-12 16:00:00+02:00,313.0,3405.0,0.0,0.0,3.0,1.0,1852.0,751.0,662.0,247.0,1037.0,552.0
2018-10-12 17:00:00+02:00,294.0,3508.0,0.0,0.0,32.0,1.0,1852.0,757.0,313.0,248.0,1075.0,445.0
2018-10-12 18:00:00+02:00,263.0,3613.0,0.0,0.0,228.0,1.0,1853.0,771.0,58.0,243.0,1103.0,445.0
2018-10-12 19:00:00+02:00,222.0,3469.0,0.0,0.0,630.0,1.0,1852.0,752.0,0.0,239.0,1123.0,618.0
2018-10-12 20:00:00+02:00,196.0,3170.0,0.0,0.0,448.0,2.0,1852.0,690.0,0.0,243.0,1113.0,708.0
2018-10-12 21:00:00+02:00,153.0,3157.0,0.0,0.0,124.0,3.0,1853.0,586.0,0.0,245.0,1105.0,750.0
2018-10-12 22:00:00+02:00,152.0,3242.0,0.0,0.0,88.0,3.0,1855.0,581.0,0.0,241.0,1113.0,767.0
2018-10-12 23:00:00+02:00,153.0,3150.0,0.0,0.0,1.0,3.0,1741.0,615.0,0.0,250.0,1111.0,763.0
2018-10-13 00:00:00+02:00,153.0,2947.0,0.0,0.0,36.0,3.0,1428.0,493.0,0.0,250.0,1115.0,812.0
2018-10-13 01:00:00+02:00,153.0,2890.0,0.0,0.0,8.0,3.0,1104.0,499.0,0.0,253.0,1108.0,761.0
2018-10-13 02:00:00+02:00,156.0,2698.0,0.0,0.0,298.0,3.0,1031.0,480.0,0.0,256.0,1071.0,789.0
2018-10-13 03:00:00+02:00,160.0,2586.0,0.0,0.0,867.0,3.0,1011.0,451.0,0.0,254.0,1034.0,585.0
2018-10-13 04:00:00+02:00,148.0,2519.0,0.0,0.0,884.0,2.0,1011.0,499.0,0.0,254.0,974.0,594.0
2018-10-13 05:00:00+02:00,150.0,2579.0,0.0,0.0,865.0,2.0,1011.0,525.0,0.0,253.0,955.0,488.0
2018-10-13 06:00:00+02:00,141.0,2656.0,0.0,0.0,467.0,2.0,1014.0,569.0,0.0,254.0,1005.0,468.0
2018-10-13 07:00:00+02:00,129.0,2679.0,0.0,0.0,56.0,2.0,1014.0,664.0,0.0,255.0,1029.0,538.0
2018-10-13 08:00:00+02:00,130.0,2767.0,0.0,0.0,10.0,2.0,1013.0,690.0,78.0,257.0,961.0,630.0
2018-10-13 09:00:00+02:00,146.0,2841.0,0.0,0.0,400.0,2.0,1013.0,770.0,454.0,255.0,786.0,653.0
2018-10-13 10:00:00+02:00,160.0,2845.0,0.0,0.0,349.0,2.0,1011.0,778.0,1021.0,259.0,834.0,447.0
2018-10-13 11:00:00+02:00,160.0,2749.0,0.0,0.0,199.0,3.0,1011.0,761.0,1446.0,259.0,694.0,253.0
2018-10-13 12:00:00+02:00,159.0,2697.0,0.0,0.0,294.0,4.0,1010.0,756.0,1683.0,256.0,711.0,292.0
2018-10-13 13:00:00+02:00,156.0,2664.0,0.0,0.0,163.0,5.0,1009.0,732.0,1756.0,261.0,749.0,374.0
2018-10-13 14:00:00+02:00,151.0,2570.0,0.0,0.0,159.0,4.0,1007.0,680.0,1650.0,257.0,719.0,379.0
2018-10-13 15:00:00+02:00,149.0,2472.0,0.0,0.0,156.0,3.0,1007.0,624.0,1375.0,259.0,793.0,415.0
2018-10-13 16:00:00+02:00,152.0,2579.0,0.0,0.0,10.0,2.0,1006.0,632.0,893.0,260.0,925.0,412.0
2018-10-13 17:00:00+02:00,148.0,2765.0,0.0,0.0,81.0,2.0,1006.0,646.0,318.0,259.0,977.0,383.0
2018-10-13 18:00:00+02:00,149.0,2883.0,0.0,0.0,152.0,2.0,1008.0,723.0,38.0,259.0,951.0,274.0
2018-10-13 19:00:00+02:00,146.0,2953.0,0.0,0.0,459.0,1.0,1008.0,720.0,0.0,261.0,1001.0,337.0
2018-10-13 20:00:00+02:00,147.0,2886.0,0.0,0.0,182.0,2.0,1009.0,668.0,0.0,263.0,1016.0,448.0
2018-10-13 21:00:00+02:00,150.0,2989.0,0.0,0.0,309.0,2.0,1009.0,605.0,0.0,264.0,952.0,491.0
2018-10-13 22:00:00+02:00,153.0,3039.0,0.0,0.0,573.0,2.0,1009.0,560.0,0.0,263.0,942.0,514.0
2018-10-13 23:00:00+02:00,158.0,2991.0,0.0,0.0,406.0,3.0,1009.0,592.0,0.0,261.0,872.0,631.0
2018-10-14 00:00:00+02:00,157.0,3082.0,0.0,0.0,113.0,3.0,1010.0,474.0,0.0,264.0,764.0,636.0
2018-10-14 01:00:00+02:00,157.0,2951.0,0.0,0.0,90.0,3.0,1010.0,460.0,0.0,264.0,714.0,585.0
2018-10-14 02:00:00+02:00,158.0,2484.0,0.0,0.0,242.0,3.0,1010.0,458.0,0.0,264.0,604.0,485.0
2018-10-14 03:00:00+02:00,154.0,2447.0,0.0,0.0,577.0,2.0,1011.0,460.0,0.0,264.0,405.0,524.0
2018-10-14 04:00:00+02:00,156.0,2491.0,0.0,0.0,773.0,2.0,1013.0,455.0,0.0,264.0,283.0,539.0
2018-10-14 05:00:00+02:00,157.0,2291.0,0.0,0.0,631.0,2.0,1014.0,471.0,0.0,264.0,291.0,574.0
2018-10-14 06:00:00+02:00,155.0,2370.0,0.0,0.0,77.0,2.0,1015.0,505.0,0.0,264.0,309.0,538.0
2018-10-14 07:00:00+02:00,155.0,2334.0,0.0,0.0,51.0,2.0,1016.0,573.0,0.0,263.0,259.0,604.0
2018-10-14 08:00:00+02:00,151.0,2386.0,0.0,0.0,43.0,2.0,1015.0,645.0,68.0,263.0,375.0,692.0
2018-10-14 09:00:00+02:00,153.0,2273.0,0.0,0.0,10.0,2.0,1016.0,681.0,447.0,262.0,539.0,605.0
2018-10-14 10:00:00+02:00,152.0,2141.0,0.0,0.0,32.0,2.0,1015.0,702.0,1041.0,262.0,468.0,503.0
2018-10-14 11:00:00+02:00,153.0,2126.0,0.0,0.0,19.0,2.0,1013.0,697.0,1483.0,262.0,443.0,465.0
2018-10-14 12:00:00+02:00,153.0,2082.0,0.0,0.0,15.0,2.0,1011.0,687.0,1713.0,258.0,421.0,704.0
2018-10-14 13:00:00+02:00,152.0,1934.0,0.0,0.0,241.0,2.0,1011.0,682.0,1776.0,259.0,416.0,840.0
2018-10-14 14:00:00+02:00,151.0,2111.0,0.0,0.0,791.0,2.0,1010.0,648.0,1604.0,258.0,326.0,778.0
2018-10-14 15:00:00+02:00,147.0,2324.0,0.0,0.0,694.0,2.0,1009.0,604.0,1193.0,260.0,317.0,720.0
2018-10-14 16:00:00+02:00,148.0,2341.0,0.0,0.0,453.0,2.0,1009.0,605.0,782.0,260.0,323.0,592.0
2018-10-14 17:00:00+02:00,151.0,2726.0,0.0,0.0,18.0,2.0,1009.0,654.0,352.0,261.0,305.0,363.0
2018-10-14 18:00:00+02:00,151.0,3242.0,0.0,0.0,393.0,2.0,1009.0,683.0,60.0,262.0,180.0,258.0
2018-10-14 19:00:00+02:00,155.0,3596.0,0.0,0.0,657.0,2.0,1011.0,649.0,0.0,262.0,37.0,313.0
2018-10-14 20:00:00+02:00,152.0,3778.0,0.0,0.0,960.0,2.0,1012.0,629.0,0.0,262.0,17.0,455.0
2018-10-14 21:00:00+02:00,150.0,3740.0,0.0,0.0,687.0,2.0,1012.0,592.0,0.0,262.0,5.0,568.0
2018-10-14 22:00:00+02:00,152.0,3754.0,0.0,0.0,651.0,2.0,1012.0,580.0,0.0,263.0,38.0,619.0
2018-10-14 23:00:00+02:00,154.0,3676.0,0.0,0.0,643.0,2.0,1011.0,592.0,0.0,262.0,105.0,589.0
2018-10-15 00:00:00+02:00,152.0,3465.0,0.0,0.0,398.0,2.0,1011.0,592.0,0.0,259.0,109.0,559.0
2018-10-15 01:00:00+02:00,156.0,3332.0,0.0,0.0,977.0,2.0,1011.0,459.0,0.0,262.0,93.0,587.0
2018-10-15 02:00:00+02:00,156.0,2476.0,0.0,0.0,975.0,2.0,1013.0,412.0,0.0,265.0,85.0,603.0
2018-10-15 03:00:00+02:00,156.0,2370.0,0.0,0.0,968.0,1.0,1014.0,405.0,0.0,264.0,53.0,574.0
2018-10-15 04:00:00+02:00,155.0,2293.0,0.0,0.0,959.0,1.0,1013.0,410.0,0.0,260.0,95.0,619.0
2018-10-15 05:00:00+02:00,153.0,2682.0,0.0,0.0,600.0,1.0,1014.0,412.0,0.0,258.0,209.0,700.0
2018-10-15 06:00:00+02:00,155.0,3218.0,0.0,0.0,361.0,1.0,1015.0,492.0,0.0,261.0,355.0,681.0
2018-10-15 07:00:00+02:00,158.0,3691.0,0.0,0.0,48.0,1.0,1015.0,609.0,0.0,262.0,287.0,608.0
2018-10-15 08:00:00+02:00,161.0,3728.0,0.0,0.0,219.0,1.0,1015.0,730.0,39.0,262.0,227.0,473.0
2018-10-15 09:00:00+02:00,157.0,3724.0,0.0,0.0,165.0,1.0,1014.0,756.0,282.0,261.0,229.0,421.0
2018-10-15 10:00:00+02:00,155.0,3729.0,0.0,0.0,177.0,1.0,1014.0,732.0,673.0,261.0,232.0,320.0
2018-10-15 11:00:00+02:00,154.0,3747.0,0.0,4.0,220.0,2.0,1012.0,744.0,949.0,244.0,345.0,239.0
2018-10-15 12:00:00+02:00,155.0,3595.0,0.0,2.0,54.0,2.0,1012.0,696.0,1281.0,257.0,367.0,161.0
2018-10-15 13:00:00+02:00,156.0,3504.0,0.0,0.0,68.0,3.0,1012.0,627.0,1570.0,261.0,357.0,150.0
2018-10-15 14:00:00+02:00,155.0,3528.0,0.0,0.0,54.0,3.0,1010.0,619.0,1566.0,264.0,204.0,150.0
2018-10-15 15:00:00+02:00,156.0,3666.0,0.0,0.0,19.0,2.0,1009.0,617.0,1335.0,259.0,87.0,209.0
2018-10-15 16:00:00+02:00,149.0,3742.0,0.0,0.0,59.0,1.0,1009.0,606.0,893.0,257.0,64.0,178.0
2018-10-15 17:00:00+02:00,148.0,3744.0,0.0,0.0,101.0,1.0,1008.0,624.0,345.0,258.0,51.0,91.0
2018-10-15 18:00:00+02:00,145.0,3923.0,0.0,0.0,370.0,1.0,1010.0,670.0,41.0,261.0,8.0,61.0
2018-10-15 19:00:00+02:00,146.0,3982.0,0.0,0.0,561.0,1.0,1012.0,724.0,0.0,261.0,12.0,68.0
2018-10-15 20:00:00+02:00,145.0,3976.0,0.0,0.0,409.0,2.0,1012.0,645.0,0.0,265.0,14.0,102.0
2018-10-15 21:00:00+02:00,148.0,3996.0,0.0,0.0,230.0,2.0,1012.0,646.0,0.0,265.0,14.0,87.0
2018-10-15 22:00:00+02:00,144.0,3898.0,0.0,0.0,290.0,2.0,1012.0,587.0,0.0,266.0,12.0,107.0
2018-10-15 23:00:00+02:00,144.0,3498.0,0.0,0.0,6.0,2.0,1011.0,577.0,0.0,266.0,14.0,125.0
2018-10-16 00:00:00+02:00,146.0,3413.0,0.0,0.0,356.0,2.0,1010.0,546.0,0.0,267.0,13.0,124.0
2018-10-16 01:00:00+02:00,147.0,3390.0,0.0,0.0,657.0,2.0,1010.0,602.0,0.0,266.0,13.0,109.0
2018-10-16 02:00:00+02:00,145.0,3045.0,0.0,0.0,690.0,2.0,1010.0,484.0,0.0,266.0,12.0,101.0
2018-10-16 03:00:00+02:00,147.0,2987.0,0.0,0.0,723.0,2.0,1011.0,501.0,0.0,265.0,2.0,88.0
2018-10-16 04:00:00+02:00,148.0,3029.0,0.0,0.0,716.0,2.0,1011.0,515.0,0.0,267.0,19.0,63.0
2018-10-16 05:00:00+02:00,149.0,3404.0,0.0,0.0,706.0,2.0,1012.0,522.0,0.0,265.0,61.0,43.0
2018-10-16 06:00:00+02:00,150.0,3731.0,0.0,0.0,20.0,2.0,1015.0,554.0,0.0,265.0,27.0,28.0
2018-10-16 07:00:00+02:00,151.0,3795.0,0.0,0.0,39.0,2.0,1016.0,691.0,0.0,260.0,43.0,29.0
2018-10-16 08:00:00+02:00,150.0,3809.0,0.0,0.0,231.0,2.0,1018.0,749.0,74.0,261.0,74.0,38.0
2018-10-16 09:00:00+02:00,151.0,3784.0,0.0,0.0,228.0,2.0,1021.0,761.0,422.0,263.0,100.0,41.0
2018-10-16 10:00:00+02:00,148.0,3780.0,0.0,0.0,124.0,2.0,1017.0,711.0,902.0,259.0,106.0,42.0
2018-10-16 11:00:00+02:00,151.0,3725.0,0.0,3.0,20.0,2.0,1014.0,706.0,1318.0,259.0,103.0,32.0
2018-10-16 12:00:00+02:00,150.0,3677.0,0.0,0.0,35.0,2.0,1013.0,735.0,1468.0,259.0,67.0,20.0
2018-10-16 13:00:00+02:00,147.0,3656.0,0.0,0.0,34.0,2.0,1011.0,737.0,1529.0,257.0,55.0,28.0
2018-10-16 14:00:00+02:00,148.0,3584.0,0.0,0.0,34.0,1.0,1009.0,738.0,1478.0,259.0,34.0,41.0
2018-10-16 15:00:00+02:00,151.0,3521.0,0.0,0.0,100.0,1.0,1008.0,716.0,1224.0,258.0,9.0,71.0
2018-10-16 16:00:00+02:00,150.0,3682.0,0.0,0.0,254.0,2.0,1010.0,702.0,793.0,259.0,1.0,67.0
2018-10-16 17:00:00+02:00,148.0,3814.0,0.0,0.0,188.0,3.0,1009.0,719.0,329.0,240.0,10.0,63.0
2018-10-16 18:00:00+02:00,148.0,3936.0,0.0,0.0,356.0,3.0,1007.0,719.0,48.0,252.0,14.0,76.0
2018-10-16 19:00:00+02:00,147.0,3954.0,0.0,0.0,488.0,2.0,1010.0,716.0,0.0,256.0,0.0,77.0
2018-10-16 20:00:00+02:00,148.0,3959.0,0.0,0.0,157.0,2.0,1012.0,653.0,0.0,261.0,2.0,92.0
2018-10-16 21:00:00+02:00,148.0,3924.0,0.0,0.0,58.0,2.0,1013.0,598.0,0.0,266.0,67.0,96.0
2018-10-16 22:00:00+02:00,149.0,3865.0,0.0,0.0,0.0,2.0,1013.0,539.0,0.0,264.0,211.0,107.0
2018-10-16 23:00:00+02:00,149.0,3860.0,0.0,0.0,0.0,1.0,1014.0,544.0,0.0,262.0,126.0,110.0
2018-10-17 00:00:00+02:00,152.0,3944.0,0.0,0.0,8.0,2.0,1015.0,506.0,0.0,263.0,72.0,134.0
2018-10-17 01:00:00+02:00,150.0,3699.0,0.0,0.0,512.0,2.0,1016.0,522.0,0.0,259.0,121.0,206.0
2018-10-17 02:00:00+02:00,152.0,3550.0,0.0,0.0,720.0,2.0,1016.0,463.0,0.0,265.0,91.0,241.0
2018-10-17 03:00:00+02:00,153.0,3444.0,0.0,0.0,719.0,2.0,1015.0,445.0,0.0,265.0,60.0,158.0
2018-10-17 04:00:00+02:00,153.0,3099.0,0.0,0.0,712.0,2.0,1017.0,433.0,0.0,266.0,63.0,77.0
2018-10-17 05:00:00+02:00,157.0,3634.0,0.0,0.0,391.0,2.0,1018.0,498.0,0.0,263.0,54.0,49.0
2018-10-17 06:00:00+02:00,156.0,3804.0,0.0,0.0,111.0,2.0,1018.0,537.0,0.0,265.0,30.0,32.0
2018-10-17 07:00:00+02:00,155.0,3758.0,0.0,0.0,16.0,2.0,1018.0,654.0,0.0,260.0,19.0,26.0
2018-10-17 08:00:00+02:00,157.0,3918.0,0.0,0.0,45.0,2.0,1019.0,715.0,44.0,262.0,15.0,29.0
2018-10-17 09:00:00+02:00,156.0,3982.0,0.0,0.0,368.0,2.0,1019.0,702.0,340.0,260.0,75.0,25.0
2018-10-17 10:00:00+02:00,153.0,3980.0,0.0,0.0,188.0,3.0,1018.0,683.0,863.0,262.0,93.0,28.0
2018-10-17 11:00:00+02:00,152.0,4089.0,0.0,2.0,99.0,3.0,1016.0,676.0,1243.0,261.0,39.0,23.0
2018-10-17 12:00:00+02:00,154.0,4164.0,0.0,0.0,0.0,2.0,1015.0,683.0,1435.0,259.0,23.0,25.0
2018-10-17 13:00:00+02:00,132.0,4016.0,0.0,0.0,46.0,2.0,1016.0,708.0,1380.0,259.0,32.0,28.0
2018-10-17 14:00:00+02:00,128.0,3891.0,0.0,0.0,119.0,2.0,1015.0,717.0,1277.0,262.0,31.0,31.0
2018-10-17 15:00:00+02:00,126.0,3835.0,0.0,0.0,136.0,2.0,1014.0,694.0,1027.0,261.0,27.0,34.0
2018-10-17 16:00:00+02:00,152.0,3883.0,0.0,0.0,92.0,2.0,1015.0,694.0,678.0,260.0,14.0,35.0
2018-10-17 17:00:00+02:00,156.0,3895.0,0.0,1.0,114.0,2.0,1014.0,734.0,294.0,256.0,3.0,51.0
2018-10-17 18:00:00+02:00,153.0,3794.0,0.0,0.0,33.0,2.0,1013.0,708.0,43.0,264.0,6.0,98.0
2018-10-17 19:00:00+02:00,157.0,4032.0,0.0,0.0,371.0,2.0,1014.0,650.0,0.0,254.0,4.0,194.0
2018-10-17 20:00:00+02:00,153.0,4079.0,0.0,0.0,134.0,2.0,1017.0,577.0,0.0,256.0,17.0,256.0
2018-10-17 21:00:00+02:00,150.0,4055.0,0.0,0.0,44.0,2.0,1017.0,589.0,0.0,257.0,27.0,274.0
2018-10-17 22:00:00+02:00,150.0,4050.0,0.0,0.0,5.0,2.0,1018.0,543.0,0.0,256.0,42.0,257.0
2018-10-17 23:00:00+02:00,150.0,3625.0,0.0,0.0,5.0,2.0,1018.0,523.0,0.0,252.0,45.0,220.0
2018-10-18 00:00:00+02:00,154.0,3660.0,0.0,0.0,7.0,2.0,1018.0,493.0,0.0,256.0,31.0,208.0
2018-10-18 01:00:00+02:00,153.0,3355.0,0.0,0.0,381.0,2.0,1017.0,453.0,0.0,257.0,34.0,240.0
2018-10-18 02:00:00+02:00,149.0,2982.0,0.0,0.0,486.0,2.0,1017.0,443.0,0.0,245.0,106.0,228.0
