,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-02-01 19:00:00+01:00,66.93,3782.6600000000003,106.33,140.63,461.66,9.529,6.648000000000001,2.064,8.136000000000001,35.208,109.06,,0.0,11.98886,0.473
2018-02-01 20:00:00+01:00,64.86,3860.5600000000004,106.82,138.67,460.84000000000003,9.529,1.68,2.088,6.312,35.208,104.14000000000001,,0.0,11.98886,0.46199999999999997
2018-02-01 21:00:00+01:00,66.01,3874.5000000000005,106.33,131.81,458.38000000000005,9.529,0.0,2.088,3.912,35.196,100.86000000000001,,0.0,11.98886,0.39599999999999996
2018-02-01 22:00:00+01:00,64.63000000000001,3813.0000000000005,114.66,126.91,451.00000000000006,9.529,0.0,2.088,2.016,35.22,91.84,,0.0,11.98886,0.473
2018-02-01 23:00:00+01:00,64.86,3703.1200000000003,112.21,119.07,445.26000000000005,8.796,0.0,2.088,1.752,35.232,87.74000000000001,,0.0,11.98886,0.605
2018-02-02 00:00:00+01:00,64.63000000000001,3715.42,113.67999999999999,121.03,446.08000000000004,8.796,0.0,2.112,1.44,35.232,87.74000000000001,,0.0,11.98886,0.429
2018-02-02 01:00:00+01:00,64.4,3740.84,105.84,121.03,447.72,8.796,0.0,2.112,1.3920000000000001,35.256,86.92,,0.0,11.98886,0.407
2018-02-02 02:00:00+01:00,64.86,3667.0400000000004,105.84,121.52,451.82000000000005,8.796,0.0,2.136,1.3920000000000001,35.268,87.74000000000001,,0.0,11.98886,0.363
2018-02-02 03:00:00+01:00,68.08,3556.34,104.86,121.52,451.82000000000005,8.796,0.0,2.136,1.3920000000000001,35.232,87.74000000000001,,0.0,11.98886,0.374
2018-02-02 04:00:00+01:00,67.62,3603.9,104.86,155.82,450.18,8.796,0.0,2.112,1.512,35.244,87.74000000000001,,0.0,11.98886,0.407
2018-02-02 05:00:00+01:00,66.24000000000001,3660.4800000000005,105.84,212.17,452.64000000000004,8.796,0.0,1.992,1.536,35.256,85.28,,0.0,7.37776,0.319
2018-02-02 06:00:00+01:00,67.39,3696.5600000000004,100.45,359.17,458.38000000000005,9.529,4.5360000000000005,2.112,2.856,35.268,104.14000000000001,,0.0,11.06664,0.374
2018-02-02 07:00:00+01:00,68.31,3861.38,104.86,496.86,464.94000000000005,9.529,11.352,1.992,16.224,35.22,108.24000000000001,,0.041,11.06664,0.39599999999999996
2018-02-02 08:00:00+01:00,68.31,3878.6000000000004,105.84,495.88,469.86,9.529,10.008000000000001,1.944,16.728,35.184,106.60000000000001,,2.87,11.06664,0.319
2018-02-02 09:00:00+01:00,68.54,3978.6400000000003,104.37,493.43,467.40000000000003,9.529,5.5680000000000005,1.944,16.104,35.208,108.24000000000001,,9.84,11.06664,0.517
2018-02-02 10:00:00+01:00,68.31,3904.0200000000004,105.35,490.0,466.58000000000004,9.529,7.128,1.968,10.368,35.196,107.42,,15.416,11.06664,0.495
2018-02-02 11:00:00+01:00,68.31,3888.4400000000005,108.78,490.49,468.22,9.529,6.36,1.992,6.864,35.184,104.96000000000001,,16.769000000000002,11.06664,0.43999999999999995
2018-02-02 12:00:00+01:00,68.54,3891.7200000000003,109.27,496.37,470.68000000000006,9.529,4.6080000000000005,2.088,3.0,35.196,109.88000000000001,,14.719000000000001,11.06664,0.429
2018-02-02 13:00:00+01:00,68.54,3928.6200000000003,114.17,501.27,470.68000000000006,9.529,4.896,2.04,3.0,35.184,109.88000000000001,,12.177000000000001,11.98886,0.46199999999999997
2018-02-02 14:00:00+01:00,68.08,4028.6600000000003,113.19,501.76,464.12000000000006,9.529,2.736,2.04,2.976,35.172000000000004,113.16000000000001,,10.291,11.98886,0.484
2018-02-02 15:00:00+01:00,68.31,4019.6400000000003,107.8,494.9,465.76000000000005,9.529,3.3120000000000003,2.088,3.0,35.148,113.16000000000001,,5.5760000000000005,11.98886,0.528
2018-02-02 16:00:00+01:00,66.01,3973.7200000000003,107.31,479.21999999999997,469.86,9.529,0.024,1.992,6.792,35.148,110.7,,0.984,11.98886,0.5389999999999999
2018-02-02 17:00:00+01:00,66.7,4008.9800000000005,106.33,493.92,473.14000000000004,9.529,1.104,1.8960000000000001,15.6,35.148,109.88000000000001,,0.0,11.98886,0.484
2018-02-02 18:00:00+01:00,66.24000000000001,3954.0400000000004,107.31,493.92,474.78000000000003,9.529,0.024,1.944,15.96,35.184,108.24000000000001,,0.0,11.98886,0.517
2018-02-02 19:00:00+01:00,65.55,3949.9400000000005,106.33,452.76,470.68000000000006,9.529,0.0,1.992,7.6080000000000005,35.172000000000004,104.96000000000001,,0.0,11.98886,0.6599999999999999
2018-02-02 20:00:00+01:00,65.78,3911.4,107.8,364.07,464.12000000000006,9.529,8.736,2.016,6.096,35.136,102.50000000000001,,0.0,11.98886,0.484
2018-02-02 21:00:00+01:00,65.55,3930.26,109.75999999999999,134.75,457.56000000000006,9.529,0.12,2.064,3.936,35.184,100.04,,0.0,11.98886,0.495
2018-02-02 22:00:00+01:00,65.78,3849.0800000000004,110.74,126.91,455.92,9.529,0.0,2.04,2.976,35.208,92.66000000000001,,0.0,11.98886,0.473
2018-02-02 23:00:00+01:00,65.32000000000001,3719.5200000000004,110.74,120.53999999999999,451.00000000000006,8.796,0.0,2.04,2.904,35.184,89.38000000000001,,0.0,11.98886,0.45099999999999996
2018-02-03 00:00:00+01:00,66.24000000000001,3076.6400000000003,99.47,119.07,368.18,8.796,0.0,2.208,1.32,35.148,86.10000000000001,,0.0,11.98886,0.5609999999999999
2018-02-03 01:00:00+01:00,66.24000000000001,2869.1800000000003,100.45,119.07,342.76000000000005,8.796,0.0,2.232,1.248,35.208,86.92,,0.0,11.98886,0.517
2018-02-03 02:00:00+01:00,66.24000000000001,2883.94,100.45,119.07,347.68,8.796,0.0,2.232,1.248,35.22,86.92,,0.0,11.98886,0.38499999999999995
2018-02-03 03:00:00+01:00,66.24000000000001,2938.0600000000004,99.96,119.07,336.20000000000005,8.796,0.0,2.2560000000000002,1.032,35.184,86.92,,0.0,11.98886,0.23099999999999998
2018-02-03 04:00:00+01:00,66.24000000000001,2972.5,100.45,122.00999999999999,340.3,8.796,0.0,2.2560000000000002,1.032,35.172000000000004,86.92,,0.0,11.98886,0.176
2018-02-03 05:00:00+01:00,66.24000000000001,2946.26,98.49,124.95,342.76000000000005,8.796,0.0,2.2560000000000002,1.008,35.208,86.92,,0.0,11.98886,0.23099999999999998
2018-02-03 06:00:00+01:00,66.24000000000001,3013.5000000000005,101.92,129.35999999999999,342.76000000000005,8.796,0.0,2.208,1.32,35.208,92.66000000000001,,0.0,11.06664,0.209
2018-02-03 07:00:00+01:00,66.24000000000001,3097.96,99.47,133.28,343.58000000000004,8.796,0.0,2.352,2.616,35.172000000000004,97.58000000000001,,0.082,11.06664,0.27499999999999997
2018-02-03 08:00:00+01:00,66.24000000000001,3097.1400000000003,98.98,132.79,342.76000000000005,8.796,0.0,2.208,5.328,35.172000000000004,100.86000000000001,,3.608,11.06664,0.23099999999999998
2018-02-03 09:00:00+01:00,67.62,3138.1400000000003,98.98,133.28,341.94,8.796,12.072000000000001,2.136,10.92,35.172000000000004,101.68,,12.3,11.06664,0.242
2018-02-03 10:00:00+01:00,66.47,3131.5800000000004,101.92,133.28,341.94,8.796,11.664,2.136,11.544,35.160000000000004,99.22000000000001,,12.669,11.06664,0.23099999999999998
2018-02-03 11:00:00+01:00,66.7,3189.8,101.92,131.32,341.12,8.796,12.672,2.136,10.944,35.136,101.68,,12.505,11.06664,0.209
2018-02-03 12:00:00+01:00,67.62,3160.28,102.89999999999999,132.3,346.86,8.796,10.656,2.064,9.336,35.124,106.60000000000001,,12.382,11.06664,0.209
2018-02-03 13:00:00+01:00,67.85000000000001,3152.9,102.41,129.35999999999999,337.84000000000003,8.796,3.576,2.016,8.664,35.1,104.14000000000001,,9.553,11.98886,0.154
2018-02-03 14:00:00+01:00,68.77,3149.6200000000003,103.88,127.89,335.38000000000005,8.796,1.1280000000000001,2.088,3.864,35.124,100.86000000000001,,6.0680000000000005,11.98886,0.143
2018-02-03 15:00:00+01:00,67.85000000000001,3135.6800000000003,102.41,127.89,337.84000000000003,8.796,0.888,2.16,3.696,35.112,102.50000000000001,,3.157,11.98886,0.132
2018-02-03 16:00:00+01:00,68.77,3139.78,101.42999999999999,127.89,337.84000000000003,8.796,3.432,2.16,3.624,35.112,101.68,,0.492,11.98886,0.23099999999999998
2018-02-03 17:00:00+01:00,68.31,3153.7200000000003,98.49,134.26,339.48,8.796,12.168000000000001,2.16,3.648,35.124,103.32000000000001,,0.0,11.98886,0.286
2018-02-03 18:00:00+01:00,66.93,3120.92,98.98,133.28,337.84000000000003,8.796,14.496,2.112,4.824,35.160000000000004,104.14000000000001,,0.0,11.98886,0.46199999999999997
2018-02-03 19:00:00+01:00,66.7,3050.4,94.57,132.79,337.84000000000003,8.796,14.928,2.208,4.776,35.148,102.50000000000001,,0.0,11.98886,0.528
2018-02-03 20:00:00+01:00,69.0,3011.0400000000004,94.57,133.77,336.20000000000005,8.796,4.5840000000000005,2.232,4.32,35.124,100.86000000000001,,0.0,11.98886,0.374
2018-02-03 21:00:00+01:00,66.7,3064.34,95.06,126.91,337.84000000000003,8.796,4.296,2.208,4.488,35.136,95.94000000000001,,0.0,11.98886,0.46199999999999997
2018-02-03 22:00:00+01:00,66.24000000000001,3074.1800000000003,92.61,122.5,333.74,8.796,4.272,2.088,4.2,35.160000000000004,86.92,,0.0,11.98886,0.43999999999999995
2018-02-03 23:00:00+01:00,66.24000000000001,2935.6000000000004,91.63,119.56,330.46000000000004,8.796,5.112,2.088,3.7680000000000002,35.172000000000004,86.10000000000001,,0.0,11.98886,0.363
2018-02-04 00:00:00+01:00,66.24000000000001,2847.86,96.03999999999999,119.07,328.82000000000005,8.796,0.0,2.088,3.6,35.172000000000004,86.10000000000001,,0.0,11.06664,0.253
2018-02-04 01:00:00+01:00,66.24000000000001,2844.5800000000004,95.55,119.56,332.92,8.796,0.0,2.16,2.232,35.160000000000004,86.10000000000001,,0.0,11.06664,0.209
2018-02-04 02:00:00+01:00,66.24000000000001,2814.2400000000002,91.63,120.53999999999999,336.20000000000005,8.796,0.0,2.232,1.08,35.160000000000004,86.10000000000001,,0.0,11.06664,0.242
2018-02-04 03:00:00+01:00,66.24000000000001,2873.28,92.61,121.03,332.92,8.796,0.0,2.2560000000000002,1.056,35.172000000000004,86.10000000000001,,0.0,11.06664,0.363
2018-02-04 04:00:00+01:00,66.24000000000001,2856.0600000000004,92.61,121.52,331.28000000000003,8.796,0.0,2.2560000000000002,1.032,35.184,86.10000000000001,,0.0,11.06664,0.43999999999999995
2018-02-04 05:00:00+01:00,66.24000000000001,2896.2400000000002,92.12,124.95,328.82000000000005,8.796,0.0,2.2560000000000002,1.032,35.148,86.92,,0.0,11.06664,0.297
2018-02-04 06:00:00+01:00,66.24000000000001,2867.5400000000004,94.57,126.42,332.92,8.796,0.0,2.232,1.296,35.172000000000004,91.84,,0.0,11.06664,0.286
2018-02-04 07:00:00+01:00,66.24000000000001,2874.1000000000004,99.96,127.89,336.20000000000005,8.796,0.0,2.328,2.976,35.196,94.30000000000001,,0.082,11.06664,0.242
2018-02-04 08:00:00+01:00,66.47,2897.0600000000004,101.42999999999999,128.87,332.1,8.796,0.0,2.2560000000000002,3.048,35.196,95.94000000000001,,2.87,11.06664,0.154
2018-02-04 09:00:00+01:00,66.7,2872.46,100.94,129.35999999999999,332.92,8.796,0.0,2.2560000000000002,3.336,35.148,96.76,,10.414,11.06664,0.132
2018-02-04 10:00:00+01:00,69.0,2817.5200000000004,100.45,128.87,332.92,8.796,0.0,2.232,4.248,35.172000000000004,96.76,,19.311,11.06664,0.09899999999999999
2018-02-04 11:00:00+01:00,66.93,2616.6200000000003,97.02,122.99,328.0,8.796,0.0,2.232,4.296,35.208,95.94000000000001,,26.527,11.06664,0.05499999999999999
2018-02-04 12:00:00+01:00,65.09,2620.7200000000003,86.24,124.95,331.28000000000003,8.796,0.0,2.136,4.272,35.172000000000004,94.30000000000001,,28.167,11.06664,0.05499999999999999
2018-02-04 13:00:00+01:00,66.47,2565.78,86.73,124.95,335.38000000000005,8.796,0.0,2.064,5.04,35.136,94.30000000000001,,27.470000000000002,11.06664,0.05499999999999999
2018-02-04 14:00:00+01:00,66.7,2571.52,93.59,123.97,337.84000000000003,8.796,0.0,2.088,4.224,35.136,95.12,,23.657,11.06664,0.05499999999999999
2018-02-04 15:00:00+01:00,66.93,2597.76,96.03999999999999,125.44,341.94,8.796,0.0,2.136,4.248,35.160000000000004,97.58000000000001,,11.603,11.06664,0.066
2018-02-04 16:00:00+01:00,69.0,2820.8,96.53,127.89,344.40000000000003,8.796,0.504,2.112,5.136,35.148,100.04,,1.845,11.98886,0.10999999999999999
2018-02-04 17:00:00+01:00,69.0,2977.42,99.96,133.77,344.40000000000003,8.796,1.248,2.112,5.256,35.172000000000004,104.96000000000001,,0.0,11.98886,0.16499999999999998
2018-02-04 18:00:00+01:00,69.0,2974.96,102.89999999999999,133.77,343.58000000000004,8.796,2.976,2.112,5.688,35.172000000000004,104.96000000000001,,0.0,11.98886,0.19799999999999998
2018-02-04 19:00:00+01:00,67.39,2953.6400000000003,101.42999999999999,133.77,342.76000000000005,8.796,1.1520000000000001,2.184,6.888,35.196,104.96000000000001,,0.0,11.98886,0.19799999999999998
2018-02-04 20:00:00+01:00,66.47,2929.0400000000004,104.37,133.28,342.76000000000005,8.796,0.8160000000000001,2.16,7.272,35.22,100.86000000000001,,0.0,11.98886,0.21999999999999997
2018-02-04 21:00:00+01:00,66.47,2914.28,102.41,128.38,341.12,8.796,1.776,2.232,4.272,35.184,97.58000000000001,,0.0,11.98886,0.187
2018-02-04 22:00:00+01:00,66.7,2929.86,102.89999999999999,122.99,339.48,8.796,2.2800000000000002,2.184,1.728,35.196,86.92,,0.0,11.06664,0.143
2018-02-04 23:00:00+01:00,66.47,2853.6000000000004,101.92,121.03,354.24,8.796,0.0,2.232,1.08,35.232,86.92,,0.0,11.06664,0.143
2018-02-05 00:00:00+01:00,66.93,2951.1800000000003,101.42999999999999,121.03,408.36,8.796,0.0,2.232,1.1280000000000001,35.232,86.92,,0.0,11.06664,0.154
2018-02-05 01:00:00+01:00,69.23,3006.1200000000003,100.94,120.53999999999999,432.14000000000004,8.796,0.0,2.232,1.224,35.244,86.92,,0.0,11.98886,0.154
2018-02-05 02:00:00+01:00,66.93,3019.2400000000002,101.92,122.00999999999999,435.42,8.796,0.0,2.2560000000000002,1.032,35.256,86.92,,0.0,11.98886,0.154
2018-02-05 03:00:00+01:00,66.7,2997.92,101.92,122.5,438.70000000000005,8.796,0.0,2.16,1.968,35.268,86.92,,0.0,11.98886,0.19799999999999998
2018-02-05 04:00:00+01:00,66.93,3097.96,101.42999999999999,167.57999999999998,443.62000000000006,8.796,0.0,2.16,2.016,35.268,86.92,,0.0,11.98886,0.187
2018-02-05 05:00:00+01:00,66.7,3152.9,98.49,317.52,450.18,8.796,0.0,2.16,2.2560000000000002,35.268,87.74000000000001,,0.0,11.98886,0.176
2018-02-05 06:00:00+01:00,66.7,3262.78,103.39,488.53,450.18,9.529,0.0,2.136,2.4,35.292,100.86000000000001,,0.0,11.06664,0.154
2018-02-05 07:00:00+01:00,67.62,3384.96,103.39,489.02,463.3,9.529,11.136000000000001,2.2560000000000002,5.6160000000000005,35.244,103.32000000000001,,0.164,11.06664,0.16499999999999998
2018-02-05 08:00:00+01:00,69.23,3406.28,100.45,496.86,489.54,9.529,11.544,2.16,8.256,35.244,106.60000000000001,,3.7720000000000002,11.06664,0.154
2018-02-05 09:00:00+01:00,69.23,3423.5000000000005,101.92,499.31,476.42,9.529,12.168000000000001,2.16,8.136000000000001,35.292,111.52000000000001,,10.742,11.06664,0.121
2018-02-05 10:00:00+01:00,69.23,3366.1000000000004,100.45,493.92,471.50000000000006,9.529,8.736,2.208,4.5360000000000005,35.256,112.34,,16.482,11.06664,0.10999999999999999
2018-02-05 11:00:00+01:00,69.0,3375.94,99.47,489.51,466.58000000000004,9.529,2.976,2.208,4.488,35.22,110.7,,19.762,11.06664,0.088
2018-02-05 12:00:00+01:00,69.0,3342.32,99.47,485.59,470.68000000000006,9.529,0.672,2.136,4.5840000000000005,35.256,104.14000000000001,,21.402,11.06664,0.088
2018-02-05 13:00:00+01:00,67.16,3353.8,100.45,483.63,477.24,9.529,0.0,2.208,1.44,35.232,103.32000000000001,,17.917,11.98886,0.143
2018-02-05 14:00:00+01:00,69.23,3380.0400000000004,100.45,489.51,478.06000000000006,9.529,0.912,2.232,1.1520000000000001,35.232,104.96000000000001,,12.218,11.98886,0.121
2018-02-05 15:00:00+01:00,69.23,3407.1000000000004,103.88,495.39,485.44000000000005,9.529,3.384,2.2800000000000002,1.1520000000000001,35.22,112.34,,4.715,11.98886,0.121
2018-02-05 16:00:00+01:00,69.46000000000001,3403.0000000000005,101.42999999999999,492.94,482.98,9.529,2.832,2.112,5.04,35.22,115.62,,0.615,11.98886,0.132
2018-02-05 17:00:00+01:00,69.46000000000001,3420.2200000000003,101.92,494.40999999999997,473.14000000000004,9.529,14.952,2.064,8.304,35.22,114.80000000000001,,0.0,11.98886,0.19799999999999998
2018-02-05 18:00:00+01:00,69.23,3425.1400000000003,102.41,496.86,551.86,9.529,12.192,2.064,8.4,35.244,113.98,,0.0,11.98886,0.23099999999999998
2018-02-05 19:00:00+01:00,69.23,3417.76,102.41,495.88,575.6400000000001,9.529,11.688,2.2560000000000002,3.0,35.232,112.34,,0.0,11.98886,0.23099999999999998
2018-02-05 20:00:00+01:00,66.93,3384.1400000000003,104.37,485.59,574.82,9.529,0.07200000000000001,2.376,1.272,35.22,109.06,,0.0,11.98886,0.253
2018-02-05 21:00:00+01:00,66.47,3374.3,104.86,435.61,573.1800000000001,9.529,0.0,2.376,1.104,35.232,103.32000000000001,,0.0,11.98886,0.253
2018-02-05 22:00:00+01:00,66.47,3252.1200000000003,104.86,471.38,570.72,8.796,0.432,2.2560000000000002,0.984,35.268,90.2,,0.0,11.98886,0.286
2018-02-05 23:00:00+01:00,68.54,3092.2200000000003,102.41,384.15999999999997,566.62,8.796,1.536,2.2560000000000002,0.888,35.244,88.56,,0.0,11.98886,0.297
2018-02-06 00:00:00+01:00,68.77,3116.82,110.25,124.95,567.44,8.796,0.0,2.328,0.864,35.268,88.56,,0.0,11.98886,0.27499999999999997
2018-02-06 01:00:00+01:00,66.47,3088.94,110.25,124.46,567.44,8.796,0.0,2.328,0.84,35.304,88.56,,0.0,11.98886,0.242
2018-02-06 02:00:00+01:00,66.01,3088.94,109.75999999999999,126.42,566.62,8.796,0.0,2.328,0.84,35.292,88.56,,0.0,11.98886,0.21999999999999997
2018-02-06 03:00:00+01:00,66.24000000000001,3093.86,109.75999999999999,126.42,565.8000000000001,8.796,0.0,2.328,0.8160000000000001,35.256,88.56,,0.0,11.98886,0.21999999999999997
2018-02-06 04:00:00+01:00,67.39,3076.6400000000003,108.78,126.42,561.7,8.796,0.0,2.328,0.8160000000000001,35.256,88.56,,0.0,11.98886,0.308
2018-02-06 05:00:00+01:00,66.01,3093.86,109.75999999999999,254.31,559.24,8.796,0.0,2.328,0.84,35.316,90.2,,0.0,11.98886,0.308
2018-02-06 06:00:00+01:00,66.01,3194.7200000000003,110.74,491.46999999999997,565.8000000000001,9.529,0.0,2.136,6.696,35.292,103.32000000000001,,0.0,11.06664,0.242
2018-02-06 07:00:00+01:00,67.62,3269.34,108.78,497.34999999999997,570.72,9.529,8.016,2.232,17.52,35.28,108.24000000000001,,0.246,11.06664,0.242
2018-02-06 08:00:00+01:00,68.77,3283.28,111.72,502.74,574.82,9.529,7.2,2.2560000000000002,5.64,35.28,111.52000000000001,,5.207,11.06664,0.264
2018-02-06 09:00:00+01:00,69.0,3265.2400000000002,114.17,502.25,579.74,9.529,8.064,2.4,1.56,35.304,111.52000000000001,,14.350000000000001,11.06664,0.187
2018-02-06 10:00:00+01:00,69.23,3239.0000000000005,110.25,496.86,579.74,9.529,6.144,2.3040000000000003,2.568,35.268,107.42,,25.297,11.06664,0.21999999999999997
2018-02-06 11:00:00+01:00,69.0,3205.38,112.7,491.46999999999997,578.1,9.529,0.6,2.328,2.16,35.268,102.50000000000001,,32.021,11.06664,0.253
2018-02-06 12:00:00+01:00,67.39,3176.6800000000003,108.28999999999999,474.32,576.46,9.529,0.0,2.2800000000000002,2.088,35.268,99.22000000000001,,31.365000000000002,11.06664,0.253
2018-02-06 13:00:00+01:00,69.0,3170.94,106.82,487.55,574.82,9.529,0.0,2.184,2.928,35.28,98.4,,27.224,11.98886,0.32999999999999996
2018-02-06 14:00:00+01:00,68.31,3173.4,106.82,486.57,575.6400000000001,9.529,0.0,2.184,2.592,35.256,98.4,,20.213,11.98886,0.34099999999999997
2018-02-06 15:00:00+01:00,68.31,3175.0400000000004,108.28999999999999,489.51,575.6400000000001,9.529,0.792,2.2560000000000002,2.664,35.232,100.86000000000001,,9.799000000000001,11.98886,0.34099999999999997
2018-02-06 16:00:00+01:00,69.0,3234.0800000000004,108.78,490.0,573.1800000000001,9.529,3.456,2.2560000000000002,2.448,35.22,101.68,,1.599,11.98886,0.418
2018-02-06 17:00:00+01:00,69.0,3290.6600000000003,109.27,493.43,572.36,9.529,10.32,2.2560000000000002,2.472,35.256,105.78,,0.0,11.98886,0.5609999999999999
2018-02-06 18:00:00+01:00,69.23,3307.88,108.78,498.33,574.82,9.529,14.664,2.352,2.472,35.256,112.34,,0.0,11.98886,0.6819999999999999
2018-02-06 19:00:00+01:00,69.0,3274.26,108.28999999999999,497.84,578.9200000000001,9.529,9.96,2.16,17.04,35.208,113.16000000000001,,0.0,11.98886,0.8029999999999999
2018-02-06 20:00:00+01:00,69.0,3211.94,108.78,494.40999999999997,572.36,9.529,2.832,2.208,9.216000000000001,35.232,112.34,,0.0,11.98886,0.8029999999999999
2018-02-06 21:00:00+01:00,69.0,3172.5800000000004,108.28999999999999,486.57,569.9000000000001,9.529,3.84,2.328,2.184,35.256,100.86000000000001,,0.0,11.98886,0.7919999999999999
2018-02-06 22:00:00+01:00,66.7,3137.32,112.21,420.42,564.1600000000001,8.796,0.0,2.2560000000000002,1.512,35.244,91.02000000000001,,0.0,11.98886,0.759
2018-02-06 23:00:00+01:00,66.24000000000001,3138.96,112.21,448.84,563.34,8.796,0.0,2.2800000000000002,1.2,35.232,89.38000000000001,,0.0,11.98886,0.605
2018-02-07 00:00:00+01:00,66.24000000000001,3120.1000000000004,111.72,457.65999999999997,565.8000000000001,8.796,0.0,2.2560000000000002,1.008,35.28,86.92,,0.0,11.98886,0.583
2018-02-07 01:00:00+01:00,66.01,3194.7200000000003,114.66,419.93,571.5400000000001,8.796,0.0,2.2800000000000002,0.72,35.292,86.92,,0.0,11.98886,0.616
2018-02-07 02:00:00+01:00,65.32000000000001,3135.6800000000003,110.74,482.65,570.72,8.796,0.0,2.2800000000000002,0.6960000000000001,35.244,86.92,,0.0,11.98886,0.506
2018-02-07 03:00:00+01:00,65.09,3147.1600000000003,110.25,477.75,574.0,8.796,0.0,2.2800000000000002,0.6960000000000001,35.244,86.92,,0.0,11.98886,0.473
2018-02-07 04:00:00+01:00,65.09,3098.78,109.75999999999999,487.06,572.36,8.796,0.0,2.2800000000000002,0.6960000000000001,35.268,87.74000000000001,,0.0,11.98886,0.39599999999999996
2018-02-07 05:00:00+01:00,66.7,3084.0200000000004,110.74,488.03999999999996,563.34,8.796,0.0,2.2560000000000002,0.864,35.22,90.2,,0.0,11.98886,0.308
2018-02-07 06:00:00+01:00,67.39,3103.7000000000003,109.27,499.8,560.0600000000001,9.529,1.488,2.3040000000000003,1.104,35.22,108.24000000000001,,0.0,11.06664,0.19799999999999998
2018-02-07 07:00:00+01:00,68.77,3121.7400000000002,109.75999999999999,498.82,564.1600000000001,9.529,2.208,2.328,2.688,35.232,108.24000000000001,,0.041,11.06664,0.132
