,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-05-02 03:00:00+03:00,7.36,985.6400000000001,94.08,52.480000000000004,0.0,8.184000000000001,4.08,12.684000000000001,0.0,3.68888,0.05499999999999999
2018-05-02 04:00:00+03:00,7.36,998.7600000000001,95.06,53.300000000000004,0.0,8.184000000000001,3.144,12.684000000000001,0.0,3.68888,0.066
2018-05-02 05:00:00+03:00,7.36,957.7600000000001,94.57,52.480000000000004,0.0,8.184000000000001,9.192,12.696,0.0,3.68888,0.044
2018-05-02 06:00:00+03:00,7.36,1004.5000000000001,94.57,54.120000000000005,0.0,8.232,19.728,12.708,0.20500000000000002,3.68888,0.05499999999999999
2018-05-02 07:00:00+03:00,7.36,1015.9800000000001,94.57,54.120000000000005,0.0,8.28,25.152,12.708,2.2960000000000003,3.68888,0.05499999999999999
2018-05-02 08:00:00+03:00,7.590000000000001,1025.8200000000002,91.63,54.120000000000005,0.0,8.208,23.136,12.696,7.298,2.76666,0.033
2018-05-02 09:00:00+03:00,7.36,1056.16,91.14,54.120000000000005,0.0,8.28,19.416,12.708,13.366000000000001,3.68888,0.011
2018-05-02 10:00:00+03:00,7.13,1065.18,90.64999999999999,54.120000000000005,0.0,8.304,17.616,12.72,18.532,3.68888,0.022
2018-05-02 11:00:00+03:00,7.13,1035.66,88.69,52.480000000000004,0.0,8.304,12.192,12.708,23.698,2.76666,0.033
2018-05-02 12:00:00+03:00,7.36,1069.28,89.17999999999999,52.480000000000004,0.0,8.304,5.16,12.684000000000001,28.003,3.68888,0.154
2018-05-02 13:00:00+03:00,6.9,1077.48,88.69,53.300000000000004,0.0,8.184000000000001,3.648,12.672,30.299000000000003,3.68888,0.23099999999999998
2018-05-02 14:00:00+03:00,6.9,1065.18,88.2,53.300000000000004,0.0,8.184000000000001,3.864,12.684000000000001,29.028000000000002,3.68888,0.19799999999999998
2018-05-02 15:00:00+03:00,6.9,1087.3200000000002,88.2,53.300000000000004,0.0,8.136000000000001,6.456,12.684000000000001,25.379,3.68888,0.264
2018-05-02 16:00:00+03:00,7.13,1060.26,88.69,52.480000000000004,0.0,8.064,10.872,12.684000000000001,20.049,3.68888,0.264
2018-05-02 17:00:00+03:00,7.13,1052.0600000000002,89.67,52.480000000000004,0.0,8.040000000000001,16.344,12.684000000000001,12.915000000000001,3.68888,0.242
2018-05-02 18:00:00+03:00,6.9,1088.96,82.32,52.480000000000004,0.0,8.112,26.016000000000002,12.66,5.371,3.68888,0.286
2018-05-02 19:00:00+03:00,6.9,1153.74,82.32,54.120000000000005,0.0,8.184000000000001,30.84,12.66,1.107,2.76666,0.154
2018-05-02 20:00:00+03:00,7.36,1211.96,91.14,54.940000000000005,0.0,8.184000000000001,32.496,12.672,0.0,2.76666,0.154
2018-05-02 21:00:00+03:00,7.13,1275.1000000000001,94.08,53.300000000000004,0.0,8.16,33.504,12.684000000000001,0.0,2.76666,0.23099999999999998
2018-05-02 22:00:00+03:00,7.13,1160.3000000000002,94.08,52.480000000000004,0.0,7.992,31.128,12.696,0.0,2.76666,0.154
2018-05-02 23:00:00+03:00,7.36,1101.26,95.06,52.480000000000004,0.0,8.016,24.336000000000002,12.684000000000001,0.0,2.76666,0.154
2018-05-03 00:00:00+03:00,7.13,1191.46,93.1,53.300000000000004,0.0,7.848,13.056000000000001,12.696,0.0,2.76666,0.23099999999999998
2018-05-03 01:00:00+03:00,7.36,1228.3600000000001,93.59,53.300000000000004,0.0,7.944,8.088000000000001,12.684000000000001,0.0,2.76666,0.19799999999999998
2018-05-03 02:00:00+03:00,7.36,1181.6200000000001,94.08,53.300000000000004,0.0,7.968,6.456,12.696,0.0,3.68888,0.19799999999999998
2018-05-03 03:00:00+03:00,7.36,1166.0400000000002,93.59,53.300000000000004,0.0,7.92,4.2,12.696,0.0,4.6111,0.242
2018-05-03 04:00:00+03:00,7.36,1167.68,96.03999999999999,54.120000000000005,0.0,7.92,6.168,12.708,0.0,4.6111,0.23099999999999998
2018-05-03 05:00:00+03:00,7.36,1230.8200000000002,94.57,54.120000000000005,0.0,7.968,7.872,12.684000000000001,0.0,4.6111,0.242
2018-05-03 06:00:00+03:00,7.36,1234.92,95.55,53.300000000000004,0.0,7.968,13.512,12.696,0.20500000000000002,3.68888,0.16499999999999998
2018-05-03 07:00:00+03:00,7.36,1230.0,94.57,54.120000000000005,0.0,8.064,16.488,12.696,2.173,3.68888,0.09899999999999999
2018-05-03 08:00:00+03:00,7.13,1262.8000000000002,92.12,54.120000000000005,0.0,8.064,18.528,12.696,6.478000000000001,3.68888,0.05499999999999999
2018-05-03 09:00:00+03:00,6.9,1252.96,91.14,54.120000000000005,0.0,8.112,16.056,12.684000000000001,12.054,3.68888,0.066
2018-05-03 10:00:00+03:00,6.9,1246.4,90.64999999999999,54.120000000000005,0.0,8.088000000000001,9.96,12.696,17.179000000000002,3.68888,0.088
2018-05-03 11:00:00+03:00,6.9,1274.2800000000002,86.24,53.300000000000004,0.0,7.872,6.984,12.696,21.484,4.6111,0.088
2018-05-03 12:00:00+03:00,6.9,1218.52,86.73,53.300000000000004,0.0,7.872,4.6080000000000005,12.672,26.117,3.68888,0.176
2018-05-03 13:00:00+03:00,6.9,1282.48,86.73,53.300000000000004,0.0,7.968,2.208,12.696,28.126,4.6111,0.19799999999999998
2018-05-03 14:00:00+03:00,6.9,1242.3000000000002,87.22,53.300000000000004,0.0,8.112,2.88,12.696,26.527,4.6111,0.242
2018-05-03 15:00:00+03:00,6.9,1245.5800000000002,87.71,53.300000000000004,0.0,8.136000000000001,4.272,12.684000000000001,22.468,4.6111,0.143
2018-05-03 16:00:00+03:00,6.9,1250.5,89.17999999999999,53.300000000000004,0.0,8.064,8.808,12.672,16.318,4.6111,0.121
2018-05-03 17:00:00+03:00,6.9,1252.14,91.14,54.120000000000005,0.0,8.088000000000001,14.088000000000001,12.648,10.455,4.6111,0.066
2018-05-03 18:00:00+03:00,6.9,1249.68,91.63,54.120000000000005,0.0,8.040000000000001,20.952,12.672,4.797000000000001,4.6111,0.066
2018-05-03 19:00:00+03:00,6.9,1265.26,91.63,55.760000000000005,0.0,8.16,27.264,12.672,1.189,3.68888,0.16499999999999998
2018-05-03 20:00:00+03:00,6.9,1340.7,92.12,54.120000000000005,0.0,8.112,30.36,12.66,0.0,3.68888,0.253
2018-05-03 21:00:00+03:00,6.67,1364.48,95.06,53.300000000000004,0.0,8.136000000000001,32.472,12.672,0.0,3.68888,0.286
2018-05-03 22:00:00+03:00,6.67,1217.7,95.55,53.300000000000004,0.0,8.112,29.52,12.672,0.0,3.68888,0.308
2018-05-03 23:00:00+03:00,7.13,1130.78,94.57,53.300000000000004,0.0,8.136000000000001,24.72,12.672,0.0,4.6111,0.253
2018-05-04 00:00:00+03:00,3.45,1174.24,89.67,53.300000000000004,0.0,7.128,16.128,12.672,0.0,4.6111,0.154
2018-05-04 01:00:00+03:00,3.22,1194.74,89.67,54.120000000000005,0.0,7.176,11.064,12.696,0.0,4.6111,0.09899999999999999
2018-05-04 02:00:00+03:00,3.22,1225.9,89.67,54.940000000000005,0.0,7.152,8.040000000000001,12.696,0.0,4.6111,0.066
2018-05-04 03:00:00+03:00,2.99,1261.16,89.67,54.940000000000005,0.0,7.152,6.36,12.696,0.0,4.6111,0.077
2018-05-04 04:00:00+03:00,2.99,1287.4,89.67,54.940000000000005,0.0,7.128,5.688,12.696,0.0,3.68888,0.044
2018-05-04 05:00:00+03:00,3.22,1301.3400000000001,90.16,54.940000000000005,0.0,7.176,7.344,12.696,0.0,3.68888,0.033
2018-05-04 06:00:00+03:00,2.99,1307.0800000000002,90.16,54.120000000000005,0.0,7.224,12.912,12.696,0.164,3.68888,0.044
2018-05-04 07:00:00+03:00,3.45,1306.26,90.64999999999999,54.120000000000005,0.0,7.296,18.144000000000002,12.696,1.312,3.68888,0.10999999999999999
2018-05-04 08:00:00+03:00,3.45,1333.3200000000002,88.2,54.120000000000005,0.0,7.344,19.128,12.684000000000001,3.362,3.68888,0.066
2018-05-04 09:00:00+03:00,3.22,1328.4,87.22,57.400000000000006,0.0,7.344,16.68,12.672,5.986000000000001,3.68888,0.033
2018-05-04 10:00:00+03:00,3.22,1316.1000000000001,87.22,54.940000000000005,0.0,7.224,9.624,12.684000000000001,8.323,4.6111,0.044
2018-05-04 11:00:00+03:00,3.22,1306.26,85.26,53.300000000000004,0.0,7.296,5.16,12.684000000000001,10.25,4.6111,0.066
2018-05-04 12:00:00+03:00,3.45,1272.64,85.75,54.940000000000005,0.0,7.344,3.216,12.672,10.25,5.53332,0.077
2018-05-04 13:00:00+03:00,3.22,1341.5200000000002,85.26,54.940000000000005,0.0,7.272,3.216,12.66,10.209,5.53332,0.088
2018-05-04 14:00:00+03:00,3.45,1361.2,85.26,54.120000000000005,0.0,7.224,3.192,12.684000000000001,9.635,4.6111,0.088
2018-05-04 15:00:00+03:00,3.45,1408.7600000000002,85.75,54.120000000000005,0.0,7.248,3.024,12.672,9.43,4.6111,0.10999999999999999
2018-05-04 16:00:00+03:00,3.68,1403.8400000000001,87.22,54.120000000000005,0.0,7.296,4.944,12.672,8.036,4.6111,0.143
2018-05-04 17:00:00+03:00,3.68,1412.0400000000002,86.24,54.940000000000005,0.0,7.32,10.56,12.66,5.74,4.6111,0.088
2018-05-04 18:00:00+03:00,3.45,1424.3400000000001,88.69,57.400000000000006,0.0,7.296,17.232,12.684000000000001,2.624,3.68888,0.121
2018-05-04 19:00:00+03:00,3.45,1414.5,87.71,57.400000000000006,0.0,7.32,23.784,12.66,0.533,4.6111,0.121
2018-05-04 20:00:00+03:00,3.68,1394.0,88.2,57.400000000000006,0.0,7.2,28.2,12.648,0.0,4.6111,0.088
2018-05-04 21:00:00+03:00,3.68,1422.7,88.69,54.120000000000005,0.0,7.224,29.424,12.66,0.0,3.68888,0.066
2018-05-04 22:00:00+03:00,3.45,1375.96,89.67,54.120000000000005,0.0,7.296,24.96,12.684000000000001,0.0,4.6111,0.10999999999999999
2018-05-04 23:00:00+03:00,3.68,1305.44,88.69,54.120000000000005,0.0,7.272,22.272000000000002,12.66,0.0,4.6111,0.132
2018-05-05 00:00:00+03:00,7.36,1280.8400000000001,92.61,55.760000000000005,0.0,8.064,15.120000000000001,12.672,0.0,4.6111,0.154
2018-05-05 01:00:00+03:00,7.36,1214.42,94.08,54.940000000000005,0.0,8.040000000000001,9.288,12.684000000000001,0.0,3.68888,0.132
2018-05-05 02:00:00+03:00,7.36,1134.0600000000002,94.08,54.940000000000005,0.0,8.040000000000001,7.272,12.684000000000001,0.0,4.6111,0.38499999999999995
2018-05-05 03:00:00+03:00,7.36,1114.38,94.08,54.940000000000005,0.0,7.992,5.712,12.684000000000001,0.0,4.6111,0.5609999999999999
2018-05-05 04:00:00+03:00,7.590000000000001,1096.3400000000001,95.55,54.940000000000005,0.0,7.944,5.664,12.672,0.0,4.6111,0.7809999999999999
2018-05-05 05:00:00+03:00,7.36,1104.5400000000002,93.59,54.120000000000005,0.0,7.848,6.336,12.684000000000001,0.0,3.68888,0.858
2018-05-05 06:00:00+03:00,7.36,1136.52,94.57,53.300000000000004,0.0,7.944,7.032,12.708,0.41000000000000003,4.6111,0.7699999999999999
2018-05-05 07:00:00+03:00,7.36,1131.6000000000001,92.12,53.300000000000004,0.0,7.992,11.376,12.696,3.444,4.6111,0.858
2018-05-05 08:00:00+03:00,7.590000000000001,1125.8600000000001,90.16,54.120000000000005,0.0,8.112,13.8,12.672,10.004,4.6111,0.759
2018-05-05 09:00:00+03:00,7.590000000000001,1137.3400000000001,90.16,54.120000000000005,0.0,8.184000000000001,12.36,12.684000000000001,17.425,3.68888,0.5389999999999999
2018-05-05 10:00:00+03:00,7.13,1127.5,89.17999999999999,54.120000000000005,0.0,8.136000000000001,7.704,12.672,23.329,4.6111,0.693
2018-05-05 11:00:00+03:00,7.590000000000001,1218.52,88.2,53.300000000000004,0.0,8.136000000000001,4.5360000000000005,12.66,27.306,4.6111,0.704
2018-05-05 12:00:00+03:00,7.590000000000001,1249.68,87.71,54.120000000000005,0.0,8.112,1.776,12.66,29.233,4.6111,0.45099999999999996
2018-05-05 13:00:00+03:00,7.36,1244.76,86.24,53.300000000000004,0.0,7.944,1.1280000000000001,12.66,29.069000000000003,4.6111,0.39599999999999996
2018-05-05 14:00:00+03:00,7.36,1198.8400000000001,86.24,54.120000000000005,0.0,8.040000000000001,1.248,12.66,27.552,4.6111,0.6709999999999999
2018-05-05 15:00:00+03:00,7.36,1230.8200000000002,86.73,54.120000000000005,0.0,7.968,1.32,12.648,24.395,4.6111,0.715
2018-05-05 16:00:00+03:00,7.36,1223.44,86.73,53.300000000000004,0.0,7.944,6.288,12.636000000000001,18.983,4.6111,0.46199999999999997
2018-05-05 17:00:00+03:00,7.13,1303.8000000000002,87.71,53.300000000000004,0.0,7.968,8.784,12.648,12.464,3.68888,0.418
2018-05-05 18:00:00+03:00,7.13,1374.3200000000002,88.69,54.120000000000005,0.0,8.088000000000001,14.376,12.672,5.5760000000000005,3.68888,0.704
2018-05-05 19:00:00+03:00,7.13,1345.6200000000001,90.16,54.940000000000005,1.416,8.136000000000001,18.12,12.648,1.107,3.68888,0.8909999999999999
2018-05-05 20:00:00+03:00,7.13,1350.5400000000002,89.67,54.120000000000005,4.248,7.944,20.16,12.636000000000001,0.041,2.76666,1.188
2018-05-05 21:00:00+03:00,7.13,1366.94,92.12,54.120000000000005,4.272,7.968,23.400000000000002,12.66,0.0,2.76666,1.4409999999999998
2018-05-05 22:00:00+03:00,7.36,1318.5600000000002,92.61,54.120000000000005,0.14400000000000002,7.944,21.576,12.672,0.0,3.68888,1.2979999999999998
2018-05-05 23:00:00+03:00,7.590000000000001,1266.9,92.61,54.120000000000005,0.0,7.896,17.736,12.66,0.0,3.68888,0.7809999999999999
2018-05-06 00:00:00+03:00,7.36,1200.48,90.64999999999999,54.940000000000005,0.0,7.92,12.84,12.66,0.0,3.68888,0.7809999999999999
2018-05-06 01:00:00+03:00,7.36,1129.14,91.63,54.120000000000005,0.0,7.896,3.216,12.684000000000001,0.0,3.68888,0.9349999999999999
2018-05-06 02:00:00+03:00,7.36,1109.46,91.14,54.120000000000005,0.0,7.944,0.624,12.684000000000001,0.0,3.68888,0.484
2018-05-06 03:00:00+03:00,7.36,1107.0,91.14,53.300000000000004,0.0,7.92,0.384,12.672,0.0,3.68888,0.583
2018-05-06 04:00:00+03:00,7.36,1099.6200000000001,92.12,53.300000000000004,0.0,7.896,0.40800000000000003,12.672,0.0,3.68888,0.8029999999999999
2018-05-06 05:00:00+03:00,7.590000000000001,1111.1000000000001,91.63,53.300000000000004,0.0,7.92,0.456,12.684000000000001,0.0,3.68888,0.847
2018-05-06 06:00:00+03:00,7.590000000000001,1138.16,93.59,53.300000000000004,0.0,7.92,0.40800000000000003,12.684000000000001,0.451,4.6111,1.155
2018-05-06 07:00:00+03:00,7.590000000000001,1088.96,92.12,54.940000000000005,0.0,7.896,0.312,12.684000000000001,3.4850000000000003,4.6111,1.815
2018-05-06 08:00:00+03:00,7.590000000000001,1082.4,91.14,57.400000000000006,0.0,8.016,5.016,12.672,9.307,4.6111,1.8809999999999998
2018-05-06 09:00:00+03:00,7.590000000000001,1078.3000000000002,91.14,56.580000000000005,0.0,8.064,6.192,12.672,16.113,3.68888,1.6829999999999998
2018-05-06 10:00:00+03:00,7.590000000000001,1084.0400000000002,91.14,56.580000000000005,0.0,8.112,5.328,12.672,20.992,3.68888,1.6059999999999999
2018-05-06 11:00:00+03:00,7.590000000000001,1097.98,87.22,56.580000000000005,0.0,8.112,4.152,12.66,24.149,4.6111,1.3419999999999999
2018-05-06 12:00:00+03:00,7.590000000000001,1100.44,87.71,55.760000000000005,0.0,8.040000000000001,1.776,12.66,24.805,3.68888,1.5839999999999999
2018-05-06 13:00:00+03:00,7.590000000000001,1105.3600000000001,87.71,54.120000000000005,0.0,8.016,0.6,12.66,24.723000000000003,3.68888,2.002
2018-05-06 14:00:00+03:00,7.13,1100.44,87.71,54.120000000000005,0.0,7.92,0.216,12.648,23.206,3.68888,2.5629999999999997
2018-05-06 15:00:00+03:00,6.67,1105.3600000000001,88.2,54.120000000000005,0.0,7.752,0.216,12.636000000000001,18.942,3.68888,2.6069999999999998
2018-05-06 16:00:00+03:00,6.67,1102.0800000000002,87.71,54.120000000000005,0.0,8.016,0.312,12.648,13.858,3.68888,2.178
2018-05-06 17:00:00+03:00,7.36,1098.8000000000002,88.69,54.120000000000005,0.0,8.016,1.872,12.636000000000001,6.765000000000001,3.68888,1.892
2018-05-06 18:00:00+03:00,7.13,1102.0800000000002,89.67,53.300000000000004,1.104,7.992,5.784,12.636000000000001,2.829,4.6111,1.5619999999999998
2018-05-06 19:00:00+03:00,7.36,1122.5800000000002,90.16,54.120000000000005,5.088,8.016,8.688,12.648,0.779,4.6111,0.6489999999999999
2018-05-06 20:00:00+03:00,6.9,1143.0800000000002,91.63,54.120000000000005,7.656000000000001,7.992,10.32,12.636000000000001,0.0,4.6111,1.012
2018-05-06 21:00:00+03:00,6.9,1173.42,93.1,54.120000000000005,10.152000000000001,8.064,10.776,12.636000000000001,0.0,4.6111,1.1219999999999999
2018-05-06 22:00:00+03:00,6.9,1136.52,92.12,54.120000000000005,7.248,7.992,8.28,12.636000000000001,0.0,4.6111,1.375
2018-05-06 23:00:00+03:00,6.9,1172.6000000000001,92.61,54.120000000000005,0.28800000000000003,8.016,8.016,12.636000000000001,0.0,3.68888,1.1769999999999998
2018-05-07 00:00:00+03:00,6.9,1056.16,92.12,52.480000000000004,0.0,7.872,3.2880000000000003,12.66,0.0,3.68888,1.9029999999999998
2018-05-07 01:00:00+03:00,7.13,1006.96,92.61,53.300000000000004,0.0,7.824,0.504,12.66,0.0,3.68888,3.542
2018-05-07 02:00:00+03:00,7.36,1004.5000000000001,89.67,53.300000000000004,0.0,7.8,0.216,12.672,0.0,3.68888,4.3999999999999995
2018-05-07 03:00:00+03:00,7.36,1003.6800000000001,91.14,53.300000000000004,0.0,7.704,0.216,12.672,0.0,3.68888,5.181
2018-05-07 04:00:00+03:00,7.13,1022.5400000000001,92.61,53.300000000000004,0.0,7.632000000000001,0.216,12.684000000000001,0.0,3.68888,5.082
2018-05-07 05:00:00+03:00,7.36,1066.0,93.1,54.940000000000005,0.0,7.68,0.216,12.66,0.0,3.68888,5.4559999999999995
2018-05-07 06:00:00+03:00,7.36,1040.5800000000002,92.12,55.760000000000005,0.0,7.8,0.216,12.66,0.164,3.68888,5.467
2018-05-07 07:00:00+03:00,7.36,1025.0,92.12,56.580000000000005,0.0,7.992,1.68,12.66,1.558,3.68888,5.17
2018-05-07 08:00:00+03:00,7.590000000000001,1087.3200000000002,90.64999999999999,56.580000000000005,0.0,8.112,8.64,12.684000000000001,4.346,3.68888,4.9719999999999995
2018-05-07 09:00:00+03:00,7.13,1148.0,90.64999999999999,56.580000000000005,0.0,8.040000000000001,10.632,12.66,7.134,3.68888,4.795999999999999
2018-05-07 10:00:00+03:00,7.36,1192.2800000000002,91.63,56.580000000000005,0.0,8.064,8.616,12.648,10.537,3.68888,4.829
2018-05-07 11:00:00+03:00,7.36,1211.96,88.69,53.300000000000004,0.0,8.16,6.5520000000000005,12.66,15.252,3.68888,4.465999999999999
2018-05-07 12:00:00+03:00,7.590000000000001,1198.02,88.2,54.120000000000005,0.0,8.136000000000001,4.008,12.66,18.122,3.68888,4.5649999999999995
2018-05-07 13:00:00+03:00,7.36,1141.44,86.24,54.120000000000005,0.0,8.16,2.112,12.648,20.746000000000002,4.6111,4.9719999999999995
2018-05-07 14:00:00+03:00,7.36,1085.68,86.24,53.300000000000004,0.0,8.088000000000001,0.768,12.636000000000001,21.361,4.6111,5.279999999999999
2018-05-07 15:00:00+03:00,7.36,1091.42,87.71,54.120000000000005,0.0,8.064,1.488,12.624,19.885,4.6111,5.0489999999999995
2018-05-07 16:00:00+03:00,7.36,1092.24,88.2,55.760000000000005,1.8,8.088000000000001,4.824,12.648,17.343,4.6111,3.542
2018-05-07 17:00:00+03:00,7.36,1070.92,88.69,55.760000000000005,3.408,8.112,9.48,12.636000000000001,12.136000000000001,4.6111,2.915
2018-05-07 18:00:00+03:00,7.36,1097.98,90.16,55.760000000000005,3.192,8.088000000000001,16.872,12.636000000000001,5.494000000000001,4.6111,2.585
2018-05-07 19:00:00+03:00,7.36,1100.44,91.14,54.120000000000005,3.3120000000000003,8.064,22.248,12.636000000000001,1.3940000000000001,4.6111,2.552
2018-05-07 20:00:00+03:00,7.590000000000001,1097.98,90.64999999999999,54.120000000000005,5.064,7.992,23.736,12.66,0.041,4.6111,3.4869999999999997
2018-05-07 21:00:00+03:00,7.36,1098.8000000000002,92.61,54.120000000000005,3.864,7.968,23.592,12.648,0.0,4.6111,4.939
2018-05-07 22:00:00+03:00,7.36,1079.1200000000001,92.61,54.120000000000005,0.0,7.968,22.224,12.66,0.0,4.6111,5.324
2018-05-07 23:00:00+03:00,7.36,1074.2,92.12,54.120000000000005,0.0,7.992,15.120000000000001,12.672,0.0,4.6111,5.433999999999999
2018-05-08 00:00:00+03:00,7.36,1065.18,92.12,54.120000000000005,0.0,8.064,4.872,12.672,0.0,4.6111,5.356999999999999
2018-05-08 01:00:00+03:00,7.36,1070.92,92.12,54.120000000000005,0.0,8.088000000000001,0.216,12.672,0.0,4.6111,5.588
2018-05-08 02:00:00+03:00,7.590000000000001,1085.68,92.12,54.940000000000005,0.0,8.088000000000001,0.216,12.684000000000001,0.0,4.6111,5.202999999999999
2018-05-08 03:00:00+03:00,7.590000000000001,1073.38,91.63,54.940000000000005,0.0,8.064,0.216,12.684000000000001,0.0,4.6111,4.774
2018-05-08 04:00:00+03:00,7.590000000000001,1078.3000000000002,92.61,54.940000000000005,0.0,7.968,0.216,12.684000000000001,0.0,4.6111,4.785
2018-05-08 05:00:00+03:00,7.36,1100.44,94.08,55.760000000000005,0.0,7.992,0.216,12.708,0.0,4.6111,4.8839999999999995
2018-05-08 06:00:00+03:00,7.36,1113.5600000000002,94.08,55.760000000000005,0.0,7.992,1.488,12.732000000000001,0.451,4.6111,4.829
2018-05-08 07:00:00+03:00,7.590000000000001,1143.9,93.59,54.940000000000005,0.0,7.896,9.624,12.72,3.5260000000000002,4.6111,4.707999999999999
2018-05-08 08:00:00+03:00,7.590000000000001,1119.3000000000002,90.64999999999999,54.120000000000005,0.0,7.944,8.328,12.708,9.758000000000001,4.6111,4.960999999999999
2018-05-08 09:00:00+03:00,7.36,1118.48,90.64999999999999,54.120000000000005,0.0,7.848,4.224,12.72,16.564,4.6111,4.675
2018-05-08 10:00:00+03:00,7.36,1103.72,90.64999999999999,54.120000000000005,0.0,7.848,0.504,12.696,22.099,5.53332,4.598
2018-05-08 11:00:00+03:00,7.36,1068.46,87.71,53.300000000000004,0.0,8.232,0.24,12.684000000000001,24.6,5.53332,4.433
2018-05-08 12:00:00+03:00,7.13,1096.3400000000001,86.73,54.940000000000005,0.0,8.232,0.216,12.696,25.297,4.6111,4.576
2018-05-08 13:00:00+03:00,7.36,1093.88,87.71,54.940000000000005,0.0,8.184000000000001,0.888,12.684000000000001,24.6,3.68888,4.8839999999999995
2018-05-08 14:00:00+03:00,7.36,1098.8000000000002,87.71,55.760000000000005,0.0,8.184000000000001,0.8160000000000001,12.672,22.632,4.6111,4.8069999999999995
2018-05-08 15:00:00+03:00,7.13,1126.68,87.71,55.760000000000005,0.0,8.16,4.272,12.684000000000001,17.876,3.68888,4.311999999999999
2018-05-08 16:00:00+03:00,7.36,1176.7,87.71,58.220000000000006,0.0,8.088000000000001,6.5280000000000005,12.672,14.268,3.68888,4.092
2018-05-08 17:00:00+03:00,7.13,1151.2800000000002,88.69,58.220000000000006,0.0,8.088000000000001,7.872,12.648,9.84,3.68888,4.103
