,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-10-07 17:45:00+02:00,296.0,1000.0,170.0,0.0,0.0,4.0,1968.0,401.0,22.0,0.0,76.0,100.0,84.0
2018-10-07 18:00:00+02:00,292.0,1056.0,189.0,0.0,0.0,95.0,2003.0,425.0,22.0,0.0,60.0,100.0,80.0
2018-10-07 18:15:00+02:00,292.0,1126.0,202.0,0.0,0.0,146.0,2030.0,425.0,22.0,0.0,44.0,100.0,92.0
2018-10-07 18:30:00+02:00,292.0,1183.0,210.0,0.0,0.0,461.0,2047.0,525.0,22.0,0.0,32.0,100.0,112.0
2018-10-07 18:45:00+02:00,292.0,1185.0,210.0,0.0,0.0,486.0,2084.0,588.0,22.0,0.0,20.0,100.0,128.0
2018-10-07 19:00:00+02:00,292.0,1192.0,211.0,0.0,0.0,1810.0,2041.0,616.0,22.0,0.0,4.0,100.0,124.0
2018-10-07 19:15:00+02:00,292.0,1244.0,208.0,0.0,0.0,1876.0,2049.0,586.0,22.0,0.0,4.0,100.0,128.0
2018-10-07 19:30:00+02:00,292.0,1248.0,209.0,0.0,0.0,1883.0,2046.0,571.0,22.0,0.0,0.0,100.0,124.0
2018-10-07 19:45:00+02:00,292.0,1244.0,210.0,0.0,0.0,1807.0,2041.0,544.0,22.0,0.0,0.0,100.0,128.0
2018-10-07 20:00:00+02:00,292.0,1225.0,210.0,0.0,0.0,852.0,2035.0,576.0,22.0,0.0,0.0,100.0,132.0
2018-10-07 20:15:00+02:00,292.0,1210.0,210.0,0.0,0.0,916.0,2020.0,554.0,22.0,0.0,0.0,100.0,128.0
2018-10-07 20:30:00+02:00,292.0,1212.0,208.0,0.0,0.0,826.0,1999.0,537.0,22.0,0.0,0.0,100.0,124.0
2018-10-07 20:45:00+02:00,292.0,1212.0,207.0,0.0,0.0,765.0,2000.0,506.0,22.0,0.0,0.0,100.0,116.0
2018-10-07 21:00:00+02:00,292.0,1135.0,208.0,0.0,0.0,46.0,2000.0,360.0,22.0,0.0,0.0,100.0,120.0
2018-10-07 21:15:00+02:00,292.0,934.0,208.0,0.0,0.0,0.0,1951.0,358.0,22.0,0.0,0.0,100.0,128.0
2018-10-07 21:30:00+02:00,296.0,920.0,208.0,0.0,0.0,31.0,1898.0,385.0,22.0,0.0,0.0,100.0,132.0
2018-10-07 21:45:00+02:00,296.0,962.0,198.0,0.0,0.0,55.0,1860.0,366.0,22.0,0.0,0.0,100.0,144.0
2018-10-07 22:00:00+02:00,296.0,739.0,174.0,0.0,0.0,58.0,1822.0,335.0,22.0,0.0,0.0,100.0,160.0
2018-10-07 22:15:00+02:00,296.0,374.0,150.0,0.0,0.0,15.0,1816.0,349.0,22.0,0.0,0.0,100.0,156.0
2018-10-07 22:30:00+02:00,296.0,242.0,129.0,0.0,0.0,0.0,1800.0,362.0,22.0,0.0,0.0,100.0,156.0
2018-10-07 22:45:00+02:00,296.0,164.0,129.0,0.0,0.0,0.0,1776.0,358.0,22.0,0.0,0.0,100.0,172.0
2018-10-07 23:00:00+02:00,296.0,156.0,127.0,0.0,0.0,0.0,1802.0,272.0,22.0,0.0,0.0,100.0,196.0
2018-10-07 23:15:00+02:00,296.0,160.0,126.0,0.0,0.0,0.0,1798.0,216.0,22.0,0.0,0.0,100.0,212.0
2018-10-07 23:30:00+02:00,292.0,161.0,128.0,0.0,0.0,0.0,1778.0,218.0,22.0,0.0,0.0,100.0,216.0
2018-10-07 23:45:00+02:00,292.0,162.0,127.0,0.0,0.0,0.0,1767.0,220.0,22.0,0.0,0.0,100.0,232.0
2018-10-08 00:00:00+02:00,292.0,161.0,125.0,0.0,0.0,0.0,1757.0,235.0,22.0,0.0,0.0,100.0,252.0
2018-10-08 00:15:00+02:00,292.0,158.0,127.0,0.0,0.0,0.0,1702.0,182.0,22.0,0.0,0.0,100.0,268.0
2018-10-08 00:30:00+02:00,292.0,158.0,127.0,0.0,0.0,0.0,1677.0,176.0,22.0,0.0,0.0,100.0,304.0
2018-10-08 00:45:00+02:00,296.0,156.0,127.0,0.0,0.0,0.0,1662.0,165.0,22.0,0.0,0.0,100.0,332.0
2018-10-08 01:00:00+02:00,292.0,156.0,127.0,0.0,0.0,0.0,1670.0,140.0,22.0,0.0,0.0,100.0,372.0
2018-10-08 01:15:00+02:00,292.0,157.0,127.0,0.0,0.0,0.0,1661.0,121.0,22.0,0.0,0.0,100.0,452.0
2018-10-08 01:30:00+02:00,292.0,156.0,127.0,0.0,0.0,0.0,1642.0,100.0,22.0,0.0,0.0,100.0,516.0
2018-10-08 01:45:00+02:00,296.0,154.0,127.0,0.0,0.0,0.0,1616.0,98.0,22.0,0.0,0.0,100.0,576.0
2018-10-08 02:00:00+02:00,296.0,152.0,126.0,0.0,0.0,0.0,1620.0,130.0,22.0,0.0,0.0,100.0,584.0
2018-10-08 02:15:00+02:00,296.0,153.0,127.0,0.0,0.0,0.0,1614.0,128.0,22.0,0.0,0.0,100.0,588.0
2018-10-08 02:30:00+02:00,296.0,153.0,127.0,0.0,0.0,0.0,1603.0,125.0,22.0,0.0,0.0,100.0,632.0
2018-10-08 02:45:00+02:00,296.0,154.0,128.0,0.0,0.0,0.0,1591.0,116.0,22.0,0.0,0.0,100.0,696.0
2018-10-08 03:00:00+02:00,296.0,160.0,127.0,0.0,0.0,0.0,1584.0,128.0,22.0,0.0,0.0,100.0,728.0
2018-10-08 03:15:00+02:00,296.0,175.0,127.0,0.0,0.0,0.0,1584.0,126.0,22.0,0.0,0.0,100.0,732.0
2018-10-08 03:30:00+02:00,296.0,233.0,172.0,0.0,0.0,0.0,1592.0,119.0,22.0,0.0,0.0,100.0,696.0
2018-10-08 03:45:00+02:00,296.0,239.0,230.0,0.0,0.0,0.0,1602.0,120.0,22.0,0.0,0.0,100.0,644.0
2018-10-08 04:00:00+02:00,296.0,241.0,284.0,0.0,0.0,0.0,1604.0,138.0,22.0,0.0,0.0,100.0,668.0
2018-10-08 04:15:00+02:00,296.0,237.0,283.0,0.0,0.0,0.0,1596.0,158.0,22.0,0.0,0.0,100.0,724.0
2018-10-08 04:30:00+02:00,296.0,239.0,285.0,0.0,0.0,0.0,1603.0,160.0,22.0,0.0,0.0,100.0,732.0
2018-10-08 04:45:00+02:00,296.0,266.0,282.0,0.0,0.0,0.0,1618.0,163.0,22.0,0.0,0.0,100.0,756.0
2018-10-08 05:00:00+02:00,296.0,314.0,275.0,0.0,0.0,0.0,1584.0,173.0,22.0,0.0,0.0,100.0,768.0
2018-10-08 05:15:00+02:00,296.0,350.0,281.0,0.0,0.0,0.0,1594.0,186.0,22.0,0.0,0.0,100.0,804.0
2018-10-08 05:30:00+02:00,296.0,377.0,290.0,0.0,0.0,0.0,1605.0,192.0,22.0,0.0,0.0,100.0,872.0
2018-10-08 05:45:00+02:00,296.0,407.0,314.0,0.0,0.0,0.0,1625.0,204.0,22.0,0.0,0.0,100.0,920.0
2018-10-08 06:00:00+02:00,296.0,522.0,328.0,0.0,0.0,254.0,1706.0,350.0,22.0,0.0,0.0,100.0,900.0
2018-10-08 06:15:00+02:00,296.0,657.0,352.0,0.0,0.0,322.0,1758.0,410.0,22.0,0.0,0.0,100.0,872.0
2018-10-08 06:30:00+02:00,296.0,715.0,363.0,0.0,0.0,343.0,1837.0,515.0,22.0,0.0,0.0,100.0,848.0
2018-10-08 06:45:00+02:00,296.0,796.0,367.0,0.0,0.0,399.0,1865.0,562.0,22.0,0.0,0.0,100.0,808.0
2018-10-08 07:00:00+02:00,292.0,852.0,397.0,0.0,0.0,1482.0,2067.0,649.0,22.0,0.0,16.0,100.0,780.0
2018-10-08 07:15:00+02:00,292.0,860.0,409.0,0.0,0.0,1504.0,2099.0,691.0,22.0,0.0,24.0,100.0,780.0
2018-10-08 07:30:00+02:00,292.0,918.0,408.0,0.0,0.0,1503.0,2079.0,752.0,22.0,0.0,32.0,100.0,784.0
2018-10-08 07:45:00+02:00,296.0,1012.0,408.0,0.0,0.0,1470.0,2078.0,763.0,22.0,0.0,44.0,100.0,772.0
2018-10-08 08:00:00+02:00,292.0,1106.0,410.0,0.0,0.0,1732.0,2040.0,646.0,22.0,0.0,60.0,100.0,732.0
2018-10-08 08:15:00+02:00,292.0,1266.0,412.0,0.0,0.0,1663.0,2054.0,630.0,22.0,0.0,80.0,100.0,668.0
2018-10-08 08:30:00+02:00,296.0,1354.0,408.0,0.0,0.0,1591.0,2047.0,646.0,22.0,0.0,104.0,100.0,604.0
2018-10-08 08:45:00+02:00,296.0,1567.0,411.0,0.0,0.0,1494.0,2030.0,647.0,22.0,0.0,124.0,100.0,552.0
2018-10-08 09:00:00+02:00,292.0,1739.0,414.0,0.0,0.0,958.0,2025.0,644.0,22.0,0.0,148.0,100.0,516.0
2018-10-08 09:15:00+02:00,292.0,1801.0,418.0,0.0,0.0,934.0,2016.0,624.0,22.0,0.0,172.0,100.0,472.0
2018-10-08 09:30:00+02:00,292.0,1812.0,415.0,0.0,0.0,950.0,2034.0,618.0,22.0,0.0,200.0,100.0,460.0
2018-10-08 09:45:00+02:00,292.0,2056.0,417.0,0.0,0.0,784.0,2031.0,573.0,22.0,0.0,224.0,100.0,428.0
2018-10-08 10:00:00+02:00,296.0,2309.0,416.0,0.0,0.0,867.0,2000.0,838.0,22.0,0.0,244.0,100.0,420.0
2018-10-08 10:15:00+02:00,296.0,2303.0,416.0,0.0,0.0,855.0,1980.0,802.0,22.0,0.0,260.0,100.0,448.0
2018-10-08 10:30:00+02:00,296.0,2294.0,419.0,0.0,0.0,889.0,1975.0,782.0,22.0,0.0,276.0,100.0,444.0
2018-10-08 10:45:00+02:00,296.0,2375.0,448.0,0.0,0.0,959.0,1965.0,740.0,22.0,0.0,292.0,100.0,448.0
2018-10-08 11:00:00+02:00,296.0,2455.0,499.0,0.0,0.0,1056.0,1922.0,609.0,22.0,0.0,312.0,100.0,464.0
2018-10-08 11:15:00+02:00,296.0,2454.0,504.0,0.0,0.0,1057.0,1918.0,602.0,22.0,0.0,332.0,100.0,488.0
2018-10-08 11:30:00+02:00,296.0,2448.0,509.0,0.0,0.0,1059.0,1911.0,600.0,22.0,0.0,352.0,100.0,508.0
2018-10-08 11:45:00+02:00,296.0,2441.0,508.0,0.0,0.0,1048.0,1902.0,588.0,22.0,0.0,368.0,100.0,500.0
2018-10-08 12:00:00+02:00,296.0,2421.0,511.0,0.0,0.0,882.0,1881.0,545.0,22.0,0.0,396.0,100.0,480.0
2018-10-08 12:15:00+02:00,296.0,2412.0,508.0,0.0,0.0,871.0,1864.0,533.0,22.0,0.0,420.0,100.0,464.0
2018-10-08 12:30:00+02:00,296.0,2404.0,509.0,0.0,0.0,849.0,1845.0,524.0,22.0,0.0,444.0,100.0,460.0
2018-10-08 12:45:00+02:00,296.0,2399.0,511.0,0.0,0.0,845.0,1837.0,488.0,22.0,0.0,468.0,100.0,448.0
2018-10-08 13:00:00+02:00,296.0,2391.0,508.0,0.0,0.0,768.0,1842.0,503.0,22.0,0.0,472.0,100.0,432.0
2018-10-08 13:15:00+02:00,296.0,2397.0,507.0,0.0,0.0,735.0,1843.0,500.0,22.0,0.0,472.0,100.0,404.0
2018-10-08 13:30:00+02:00,296.0,2394.0,507.0,0.0,0.0,729.0,1846.0,508.0,22.0,0.0,476.0,100.0,408.0
2018-10-08 13:45:00+02:00,296.0,2396.0,507.0,0.0,0.0,732.0,1844.0,505.0,22.0,0.0,476.0,100.0,396.0
2018-10-08 14:00:00+02:00,292.0,2396.0,507.0,0.0,0.0,567.0,1858.0,497.0,22.0,0.0,464.0,100.0,372.0
2018-10-08 14:15:00+02:00,292.0,2396.0,508.0,0.0,0.0,570.0,1869.0,484.0,22.0,0.0,452.0,100.0,352.0
2018-10-08 14:30:00+02:00,292.0,2402.0,507.0,0.0,0.0,570.0,1873.0,494.0,22.0,0.0,440.0,100.0,316.0
2018-10-08 14:45:00+02:00,292.0,2405.0,507.0,0.0,0.0,582.0,1876.0,484.0,22.0,0.0,428.0,100.0,284.0
2018-10-08 15:00:00+02:00,292.0,2348.0,504.0,0.0,0.0,590.0,1876.0,412.0,22.0,0.0,408.0,100.0,256.0
2018-10-08 15:15:00+02:00,292.0,2266.0,508.0,0.0,0.0,699.0,1878.0,400.0,22.0,0.0,392.0,100.0,248.0
2018-10-08 15:30:00+02:00,292.0,2244.0,508.0,0.0,0.0,700.0,1885.0,445.0,22.0,0.0,368.0,100.0,244.0
2018-10-08 15:45:00+02:00,292.0,2253.0,507.0,0.0,0.0,695.0,1883.0,452.0,22.0,0.0,348.0,100.0,244.0
2018-10-08 16:00:00+02:00,292.0,2178.0,484.0,0.0,0.0,665.0,1883.0,508.0,22.0,0.0,320.0,100.0,224.0
2018-10-08 16:15:00+02:00,292.0,2080.0,445.0,0.0,0.0,742.0,1938.0,542.0,22.0,0.0,284.0,100.0,204.0
2018-10-08 16:30:00+02:00,292.0,2066.0,425.0,0.0,0.0,776.0,1966.0,522.0,22.0,0.0,252.0,100.0,216.0
2018-10-08 16:45:00+02:00,292.0,2078.0,418.0,0.0,0.0,776.0,1990.0,532.0,22.0,0.0,216.0,100.0,236.0
2018-10-08 17:00:00+02:00,292.0,1956.0,419.0,0.0,0.0,578.0,2062.0,554.0,22.0,0.0,180.0,100.0,244.0
2018-10-08 17:15:00+02:00,292.0,1776.0,418.0,0.0,0.0,680.0,2126.0,684.0,22.0,0.0,144.0,100.0,248.0
2018-10-08 17:30:00+02:00,292.0,1768.0,420.0,0.0,0.0,757.0,2144.0,783.0,22.0,0.0,116.0,100.0,252.0
2018-10-08 17:45:00+02:00,296.0,1783.0,419.0,0.0,0.0,985.0,2156.0,827.0,22.0,0.0,84.0,100.0,252.0
2018-10-08 18:00:00+02:00,292.0,1594.0,419.0,0.0,0.0,1802.0,2160.0,520.0,22.0,0.0,68.0,100.0,264.0
2018-10-08 18:15:00+02:00,292.0,1261.0,419.0,0.0,0.0,2086.0,2238.0,536.0,22.0,0.0,52.0,100.0,288.0
2018-10-08 18:30:00+02:00,292.0,1157.0,416.0,0.0,0.0,2138.0,2274.0,580.0,22.0,0.0,36.0,100.0,304.0
2018-10-08 18:45:00+02:00,292.0,1193.0,418.0,0.0,0.0,2090.0,2302.0,634.0,22.0,0.0,20.0,100.0,288.0
2018-10-08 19:00:00+02:00,292.0,1231.0,416.0,0.0,0.0,2069.0,2255.0,1027.0,22.0,0.0,8.0,100.0,288.0
2018-10-08 19:15:00+02:00,292.0,1240.0,418.0,0.0,0.0,2072.0,2252.0,1033.0,22.0,0.0,4.0,100.0,304.0
2018-10-08 19:30:00+02:00,292.0,1236.0,415.0,0.0,0.0,2045.0,2246.0,998.0,22.0,0.0,0.0,100.0,312.0
2018-10-08 19:45:00+02:00,292.0,1234.0,418.0,0.0,0.0,2003.0,2234.0,950.0,22.0,0.0,0.0,100.0,312.0
2018-10-08 20:00:00+02:00,292.0,1128.0,413.0,0.0,0.0,1791.0,2234.0,861.0,22.0,0.0,0.0,100.0,312.0
2018-10-08 20:15:00+02:00,292.0,1071.0,417.0,0.0,0.0,1735.0,2226.0,672.0,22.0,0.0,0.0,100.0,312.0
2018-10-08 20:30:00+02:00,292.0,1072.0,414.0,0.0,0.0,1710.0,2222.0,660.0,22.0,0.0,0.0,100.0,304.0
2018-10-08 20:45:00+02:00,292.0,1102.0,414.0,0.0,0.0,1682.0,2188.0,575.0,22.0,0.0,0.0,100.0,280.0
2018-10-08 21:00:00+02:00,292.0,950.0,414.0,0.0,0.0,568.0,2095.0,443.0,22.0,0.0,0.0,100.0,264.0
2018-10-08 21:15:00+02:00,296.0,782.0,413.0,0.0,0.0,462.0,2040.0,421.0,22.0,0.0,0.0,100.0,248.0
2018-10-08 21:30:00+02:00,296.0,713.0,412.0,0.0,0.0,321.0,2054.0,407.0,22.0,0.0,0.0,100.0,232.0
2018-10-08 21:45:00+02:00,296.0,715.0,414.0,0.0,0.0,260.0,2040.0,412.0,22.0,0.0,0.0,100.0,224.0
2018-10-08 22:00:00+02:00,296.0,695.0,414.0,0.0,0.0,504.0,1968.0,388.0,22.0,0.0,0.0,100.0,220.0
2018-10-08 22:15:00+02:00,296.0,644.0,411.0,0.0,0.0,448.0,1942.0,373.0,22.0,0.0,0.0,100.0,212.0
2018-10-08 22:30:00+02:00,296.0,528.0,409.0,0.0,0.0,429.0,1941.0,350.0,22.0,0.0,0.0,100.0,196.0
2018-10-08 22:45:00+02:00,296.0,360.0,411.0,0.0,0.0,397.0,1932.0,297.0,22.0,0.0,0.0,100.0,176.0
2018-10-08 23:00:00+02:00,296.0,369.0,410.0,0.0,0.0,600.0,2000.0,291.0,22.0,0.0,0.0,100.0,148.0
2018-10-08 23:15:00+02:00,296.0,374.0,408.0,0.0,0.0,575.0,1990.0,252.0,22.0,0.0,0.0,100.0,128.0
2018-10-08 23:30:00+02:00,296.0,372.0,383.0,0.0,0.0,590.0,1964.0,240.0,22.0,0.0,0.0,100.0,112.0
2018-10-08 23:45:00+02:00,296.0,374.0,346.0,0.0,0.0,636.0,1941.0,219.0,22.0,0.0,0.0,100.0,108.0
2018-10-09 00:00:00+02:00,300.0,370.0,330.0,0.0,0.0,1214.0,1818.0,306.0,22.0,0.0,0.0,100.0,104.0
2018-10-09 00:15:00+02:00,300.0,368.0,330.0,0.0,0.0,1173.0,1808.0,315.0,22.0,0.0,0.0,100.0,92.0
2018-10-09 00:30:00+02:00,300.0,369.0,356.0,0.0,0.0,1141.0,1812.0,300.0,22.0,0.0,0.0,100.0,84.0
2018-10-09 00:45:00+02:00,300.0,367.0,407.0,0.0,0.0,1102.0,1813.0,253.0,22.0,0.0,0.0,100.0,80.0
2018-10-09 01:00:00+02:00,300.0,356.0,419.0,0.0,0.0,150.0,1754.0,182.0,22.0,0.0,0.0,100.0,76.0
2018-10-09 01:15:00+02:00,300.0,356.0,422.0,0.0,0.0,119.0,1730.0,174.0,22.0,0.0,0.0,100.0,68.0
2018-10-09 01:30:00+02:00,300.0,357.0,418.0,0.0,0.0,111.0,1746.0,160.0,22.0,0.0,0.0,100.0,72.0
2018-10-09 01:45:00+02:00,300.0,354.0,421.0,0.0,0.0,76.0,1736.0,177.0,22.0,0.0,0.0,100.0,80.0
2018-10-09 02:00:00+02:00,300.0,341.0,420.0,0.0,0.0,0.0,1749.0,184.0,22.0,0.0,0.0,100.0,80.0
2018-10-09 02:15:00+02:00,300.0,338.0,420.0,0.0,0.0,0.0,1749.0,170.0,22.0,0.0,0.0,100.0,76.0
2018-10-09 02:30:00+02:00,300.0,338.0,420.0,0.0,0.0,0.0,1752.0,168.0,22.0,0.0,0.0,100.0,72.0
2018-10-09 02:45:00+02:00,300.0,337.0,421.0,0.0,0.0,0.0,1738.0,164.0,22.0,0.0,0.0,100.0,76.0
2018-10-09 03:00:00+02:00,300.0,336.0,420.0,0.0,0.0,0.0,1743.0,181.0,22.0,0.0,0.0,100.0,72.0
2018-10-09 03:15:00+02:00,300.0,335.0,420.0,0.0,0.0,0.0,1739.0,179.0,22.0,0.0,0.0,100.0,76.0
2018-10-09 03:30:00+02:00,300.0,336.0,420.0,0.0,0.0,0.0,1730.0,172.0,22.0,0.0,0.0,100.0,80.0
2018-10-09 03:45:00+02:00,300.0,336.0,420.0,0.0,0.0,0.0,1728.0,167.0,22.0,0.0,0.0,100.0,84.0
2018-10-09 04:00:00+02:00,300.0,334.0,421.0,0.0,0.0,0.0,1724.0,163.0,22.0,0.0,0.0,100.0,92.0
2018-10-09 04:15:00+02:00,300.0,335.0,420.0,0.0,0.0,0.0,1710.0,162.0,22.0,0.0,0.0,100.0,100.0
2018-10-09 04:30:00+02:00,300.0,336.0,423.0,0.0,0.0,0.0,1708.0,164.0,22.0,0.0,0.0,100.0,104.0
2018-10-09 04:45:00+02:00,300.0,336.0,422.0,0.0,0.0,0.0,1705.0,206.0,22.0,0.0,0.0,100.0,108.0
2018-10-09 05:00:00+02:00,300.0,343.0,426.0,0.0,0.0,672.0,1743.0,308.0,22.0,0.0,0.0,100.0,108.0
2018-10-09 05:15:00+02:00,300.0,413.0,426.0,0.0,0.0,664.0,1750.0,342.0,22.0,0.0,0.0,100.0,100.0
2018-10-09 05:30:00+02:00,300.0,453.0,433.0,0.0,0.0,724.0,1808.0,374.0,22.0,0.0,0.0,100.0,96.0
2018-10-09 05:45:00+02:00,300.0,500.0,449.0,0.0,0.0,763.0,1863.0,459.0,22.0,0.0,0.0,100.0,80.0
2018-10-09 06:00:00+02:00,300.0,554.0,467.0,0.0,0.0,1154.0,1942.0,539.0,22.0,0.0,0.0,100.0,68.0
2018-10-09 06:15:00+02:00,300.0,562.0,488.0,0.0,0.0,1254.0,1976.0,602.0,22.0,0.0,0.0,100.0,56.0
2018-10-09 06:30:00+02:00,300.0,566.0,496.0,0.0,0.0,1390.0,2038.0,666.0,22.0,0.0,0.0,100.0,52.0
2018-10-09 06:45:00+02:00,300.0,640.0,495.0,0.0,0.0,1532.0,2096.0,753.0,22.0,0.0,0.0,100.0,52.0
2018-10-09 07:00:00+02:00,300.0,736.0,496.0,0.0,0.0,2043.0,2204.0,984.0,22.0,0.0,20.0,100.0,52.0
2018-10-09 07:15:00+02:00,300.0,739.0,498.0,0.0,0.0,2044.0,2230.0,1069.0,22.0,0.0,32.0,100.0,52.0
2018-10-09 07:30:00+02:00,300.0,804.0,498.0,0.0,0.0,2075.0,2217.0,1071.0,22.0,0.0,44.0,100.0,52.0
2018-10-09 07:45:00+02:00,300.0,890.0,497.0,0.0,0.0,2011.0,2202.0,1079.0,22.0,0.0,56.0,100.0,48.0
2018-10-09 08:00:00+02:00,300.0,797.0,481.0,0.0,0.0,1876.0,2160.0,948.0,22.0,0.0,84.0,100.0,44.0
2018-10-09 08:15:00+02:00,300.0,765.0,436.0,0.0,0.0,1870.0,2159.0,957.0,22.0,0.0,112.0,100.0,40.0
2018-10-09 08:30:00+02:00,300.0,890.0,412.0,0.0,0.0,1818.0,2153.0,926.0,22.0,0.0,144.0,100.0,36.0
2018-10-09 08:45:00+02:00,300.0,941.0,408.0,0.0,0.0,1782.0,2146.0,870.0,22.0,0.0,180.0,100.0,32.0
2018-10-09 09:00:00+02:00,300.0,942.0,408.0,0.0,0.0,1516.0,2145.0,864.0,22.0,0.0,224.0,100.0,32.0
2018-10-09 09:15:00+02:00,300.0,934.0,412.0,0.0,0.0,1498.0,2128.0,860.0,22.0,0.0,268.0,100.0,28.0
2018-10-09 09:30:00+02:00,300.0,937.0,412.0,0.0,0.0,1510.0,2119.0,855.0,22.0,0.0,316.0,100.0,28.0
2018-10-09 09:45:00+02:00,300.0,988.0,412.0,0.0,0.0,1452.0,2089.0,803.0,22.0,0.0,360.0,100.0,28.0
2018-10-09 10:00:00+02:00,300.0,1029.0,415.0,0.0,0.0,1245.0,2021.0,554.0,22.0,0.0,384.0,100.0,32.0
2018-10-09 10:15:00+02:00,300.0,1034.0,412.0,0.0,0.0,1282.0,1998.0,512.0,22.0,0.0,408.0,100.0,32.0
2018-10-09 10:30:00+02:00,300.0,1085.0,416.0,0.0,0.0,1233.0,1982.0,496.0,22.0,0.0,432.0,100.0,32.0
2018-10-09 10:45:00+02:00,300.0,1121.0,413.0,0.0,0.0,1260.0,1974.0,482.0,22.0,0.0,452.0,100.0,32.0
2018-10-09 11:00:00+02:00,300.0,1091.0,414.0,0.0,0.0,1392.0,1984.0,552.0,22.0,0.0,476.0,100.0,32.0
2018-10-09 11:15:00+02:00,300.0,1084.0,413.0,0.0,0.0,1402.0,1971.0,534.0,22.0,0.0,496.0,100.0,32.0
2018-10-09 11:30:00+02:00,300.0,1119.0,413.0,0.0,0.0,1382.0,1962.0,495.0,22.0,0.0,516.0,100.0,32.0
2018-10-09 11:45:00+02:00,300.0,1473.0,414.0,0.0,0.0,1228.0,1950.0,435.0,22.0,0.0,536.0,100.0,36.0
2018-10-09 12:00:00+02:00,300.0,1610.0,415.0,0.0,0.0,992.0,1930.0,451.0,22.0,0.0,572.0,100.0,36.0
2018-10-09 12:15:00+02:00,300.0,1581.0,415.0,0.0,0.0,927.0,1900.0,468.0,22.0,0.0,604.0,100.0,40.0
2018-10-09 12:30:00+02:00,300.0,1561.0,416.0,0.0,0.0,860.0,1884.0,462.0,22.0,0.0,636.0,100.0,40.0
2018-10-09 12:45:00+02:00,300.0,1551.0,417.0,0.0,0.0,872.0,1866.0,454.0,22.0,0.0,668.0,100.0,40.0
2018-10-09 13:00:00+02:00,300.0,1561.0,414.0,0.0,0.0,940.0,1882.0,469.0,22.0,0.0,660.0,100.0,44.0
2018-10-09 13:15:00+02:00,300.0,1560.0,418.0,0.0,0.0,932.0,1865.0,474.0,22.0,0.0,652.0,100.0,44.0
2018-10-09 13:30:00+02:00,300.0,1556.0,416.0,0.0,0.0,902.0,1865.0,474.0,22.0,0.0,644.0,100.0,44.0
2018-10-09 13:45:00+02:00,300.0,1555.0,418.0,0.0,0.0,864.0,1871.0,465.0,22.0,0.0,636.0,100.0,48.0
2018-10-09 14:00:00+02:00,300.0,1377.0,417.0,0.0,0.0,606.0,1887.0,372.0,22.0,0.0,624.0,100.0,52.0
2018-10-09 14:15:00+02:00,300.0,1121.0,411.0,0.0,0.0,784.0,1932.0,381.0,22.0,0.0,612.0,100.0,60.0
2018-10-09 14:30:00+02:00,300.0,1042.0,412.0,0.0,0.0,856.0,1925.0,384.0,22.0,0.0,600.0,100.0,72.0
2018-10-09 14:45:00+02:00,300.0,1041.0,413.0,0.0,0.0,802.0,1921.0,386.0,22.0,0.0,588.0,100.0,84.0
2018-10-09 15:00:00+02:00,300.0,1054.0,412.0,0.0,0.0,838.0,1952.0,414.0,22.0,0.0,560.0,100.0,96.0
2018-10-09 15:15:00+02:00,300.0,1056.0,414.0,0.0,0.0,824.0,1940.0,426.0,22.0,0.0,532.0,100.0,112.0
2018-10-09 15:30:00+02:00,300.0,1061.0,413.0,0.0,0.0,818.0,1954.0,414.0,22.0,0.0,496.0,100.0,124.0
2018-10-09 15:45:00+02:00,300.0,1067.0,417.0,0.0,0.0,828.0,1965.0,432.0,22.0,0.0,464.0,100.0,136.0
2018-10-09 16:00:00+02:00,300.0,977.0,412.0,0.0,0.0,940.0,1971.0,436.0,22.0,0.0,416.0,100.0,148.0
2018-10-09 16:15:00+02:00,300.0,902.0,414.0,0.0,0.0,948.0,1979.0,506.0,22.0,0.0,364.0,100.0,156.0
2018-10-09 16:30:00+02:00,300.0,914.0,415.0,0.0,0.0,966.0,2022.0,602.0,22.0,0.0,312.0,100.0,176.0
2018-10-09 16:45:00+02:00,300.0,926.0,417.0,0.0,0.0,974.0,2055.0,700.0,22.0,0.0,256.0,100.0,180.0
2018-10-09 17:00:00+02:00,300.0,886.0,417.0,0.0,0.0,870.0,2165.0,660.0,22.0,0.0,212.0,100.0,180.0
2018-10-09 17:15:00+02:00,300.0,806.0,414.0,0.0,0.0,905.0,2211.0,810.0,22.0,0.0,168.0,100.0,184.0
2018-10-09 17:30:00+02:00,300.0,799.0,415.0,0.0,0.0,908.0,2231.0,872.0,22.0,0.0,128.0,100.0,188.0
2018-10-09 17:45:00+02:00,300.0,910.0,413.0,0.0,0.0,926.0,2252.0,893.0,22.0,0.0,84.0,100.0,196.0
2018-10-09 18:00:00+02:00,300.0,1012.0,416.0,0.0,0.0,1061.0,2334.0,1074.0,22.0,0.0,68.0,100.0,196.0
2018-10-09 18:15:00+02:00,300.0,1014.0,417.0,0.0,0.0,1232.0,2365.0,1107.0,22.0,0.0,52.0,100.0,196.0
2018-10-09 18:30:00+02:00,300.0,1015.0,412.0,0.0,0.0,1252.0,2373.0,1159.0,22.0,0.0,36.0,100.0,192.0
